
Intensity Median Ch=28 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
580,,Surface,28,Image 1,1,26323,
596,,Surface,28,Image 1,1,26324,
1076,,Surface,28,Image 1,1,26326,
964,,Surface,28,Image 1,1,26327,
1004,,Surface,28,Image 1,1,26328,
812,,Surface,28,Image 1,1,26329,
718,,Surface,28,Image 1,1,26330,
780,,Surface,28,Image 1,1,26331,
177,,Surface,28,Image 1,1,26332,
610,,Surface,28,Image 1,1,26334,
450,,Surface,28,Image 1,1,26336,
680,,Surface,28,Image 1,1,26338,
948,,Surface,28,Image 1,1,26339,
474,,Surface,28,Image 1,1,26340,
566,,Surface,28,Image 1,1,26342,
652,,Surface,28,Image 1,1,26343,
406,,Surface,28,Image 1,1,26344,
644,,Surface,28,Image 1,1,26345,
372,,Surface,28,Image 1,1,26348,
540,,Surface,28,Image 1,1,26349,
514,,Surface,28,Image 1,1,26350,
628,,Surface,28,Image 1,1,26351,
1366,,Surface,28,Image 1,1,26352,
1220,,Surface,28,Image 1,1,26353,
497,,Surface,28,Image 1,1,26354,
602,,Surface,28,Image 1,1,26355,
586,,Surface,28,Image 1,1,26357,
740,,Surface,28,Image 1,1,26359,
700,,Surface,28,Image 1,1,26362,
756,,Surface,28,Image 1,1,26364,
642,,Surface,28,Image 1,1,26365,
388,,Surface,28,Image 1,1,26366,
556,,Surface,28,Image 1,1,26368,
562,,Surface,28,Image 1,1,26369,
396,,Surface,28,Image 1,1,26370,
412,,Surface,28,Image 1,1,26371,
1672,,Surface,28,Image 1,1,26375,
532,,Surface,28,Image 1,1,26382,
984,,Surface,28,Image 1,1,26383,
1144,,Surface,28,Image 1,1,26384,
1996,,Surface,28,Image 1,1,26385,
888,,Surface,28,Image 1,1,26386,
436,,Surface,28,Image 1,1,26387,
418,,Surface,28,Image 1,1,26388,
1224,,Surface,28,Image 1,1,26389,
330,,Surface,28,Image 1,1,26390,
1140,,Surface,28,Image 1,1,26391,
666,,Surface,28,Image 1,1,26392,
1288,,Surface,28,Image 1,1,26393,
552,,Surface,28,Image 1,1,26394,
422,,Surface,28,Image 1,1,26395,
526,,Surface,28,Image 1,1,26396,
696,,Surface,28,Image 1,1,26397,
676,,Surface,28,Image 1,1,26398,
598,,Surface,28,Image 1,1,26399,
292,,Surface,28,Image 1,1,26401,
612,,Surface,28,Image 1,1,26402,
620,,Surface,28,Image 1,1,26404,
442,,Surface,28,Image 1,1,26406,
492,,Surface,28,Image 1,1,26407,
366,,Surface,28,Image 1,1,26408,
484,,Surface,28,Image 1,1,26409,
750,,Surface,28,Image 1,1,26410,
580,,Surface,28,Image 1,1,26411,
354,,Surface,28,Image 1,1,26412,
614,,Surface,28,Image 1,1,26413,
406,,Surface,28,Image 1,1,26414,
820,,Surface,28,Image 1,1,26415,
648,,Surface,28,Image 1,1,26417,
350,,Surface,28,Image 1,1,26418,
632,,Surface,28,Image 1,1,26419,
418,,Surface,28,Image 1,1,26420,
692,,Surface,28,Image 1,1,26421,
888,,Surface,28,Image 1,1,26423,
1220,,Surface,28,Image 1,1,26425,
732,,Surface,28,Image 1,1,26426,
1832,,Surface,28,Image 1,1,26427,
700,,Surface,28,Image 1,1,26428,
420,,Surface,28,Image 1,1,26429,
540,,Surface,28,Image 1,1,26430,
1672,,Surface,28,Image 1,1,26431,
852,,Surface,28,Image 1,1,26432,
620,,Surface,28,Image 1,1,26433,
1320,,Surface,28,Image 1,1,26434,
892,,Surface,28,Image 1,1,26435,
728,,Surface,28,Image 1,1,26436,
638,,Surface,28,Image 1,1,26437,
900,,Surface,28,Image 1,1,26438,
956,,Surface,28,Image 1,1,26439,
716,,Surface,28,Image 1,1,26440,
1128,,Surface,28,Image 1,1,26441,
638,,Surface,28,Image 1,1,26442,
540,,Surface,28,Image 1,1,26443,
700,,Surface,28,Image 1,1,26444,
196,,Surface,28,Image 1,1,26446,
952,,Surface,28,Image 1,1,26448,
812,,Surface,28,Image 1,1,26451,
1368,,Surface,28,Image 1,1,26452,
796,,Surface,28,Image 1,1,26453,
904,,Surface,28,Image 1,1,26456,
484,,Surface,28,Image 1,1,26457,
1772,,Surface,28,Image 1,1,26458,
1068,,Surface,28,Image 1,1,26459,
580,,Surface,28,Image 1,1,26460,
580,,Surface,28,Image 1,1,26461,
866,,Surface,28,Image 1,1,26462,
558,,Surface,28,Image 1,1,26463,
446,,Surface,28,Image 1,1,26464,
410,,Surface,28,Image 1,1,26465,
632,,Surface,28,Image 1,1,26466,
506,,Surface,28,Image 1,1,26467,
1432,,Surface,28,Image 1,1,26468,
396,,Surface,28,Image 1,1,26469,
596,,Surface,28,Image 1,1,26471,
1572,,Surface,28,Image 1,1,26472,
508,,Surface,28,Image 1,1,26473,
604,,Surface,28,Image 1,1,26474,
566,,Surface,28,Image 1,1,26475,
604,,Surface,28,Image 1,1,26476,
1020,,Surface,28,Image 1,1,26477,
366,,Surface,28,Image 1,1,26478,
1672,,Surface,28,Image 1,1,26480,
642,,Surface,28,Image 1,1,26481,
534,,Surface,28,Image 1,1,26482,
646,,Surface,28,Image 1,1,26483,
572,,Surface,28,Image 1,1,26484,
346,,Surface,28,Image 1,1,26485,
730,,Surface,28,Image 1,1,26486,
612,,Surface,28,Image 1,1,26487,
606,,Surface,28,Image 1,1,26488,
1256,,Surface,28,Image 1,1,26489,
670,,Surface,28,Image 1,1,26490,
412,,Surface,28,Image 1,1,26491,
876,,Surface,28,Image 1,1,26492,
940,,Surface,28,Image 1,1,26493,
516,,Surface,28,Image 1,1,26494,
668,,Surface,28,Image 1,1,26495,
924,,Surface,28,Image 1,1,26497,
460,,Surface,28,Image 1,1,26498,
1076,,Surface,28,Image 1,1,26499,
710,,Surface,28,Image 1,1,26502,
372,,Surface,28,Image 1,1,26503,
796,,Surface,28,Image 1,1,26504,
428,,Surface,28,Image 1,1,26506,
558,,Surface,28,Image 1,1,26507,
554,,Surface,28,Image 1,1,26509,
756,,Surface,28,Image 1,1,26510,
1288,,Surface,28,Image 1,1,26512,
964,,Surface,28,Image 1,1,26513,
1132,,Surface,28,Image 1,1,26514,
462,,Surface,28,Image 1,1,26515,
135,,Surface,28,Image 1,1,26516,
374,,Surface,28,Image 1,1,26517,
1060,,Surface,28,Image 1,1,26518,
572,,Surface,28,Image 1,1,26521,
948,,Surface,28,Image 1,1,26522,
888,,Surface,28,Image 1,1,26523,
872,,Surface,28,Image 1,1,26524,
406,,Surface,28,Image 1,1,26525,
398,,Surface,28,Image 1,1,26526,
600,,Surface,28,Image 1,1,26527,
796,,Surface,28,Image 1,1,26528,
516,,Surface,28,Image 1,1,26529,
698,,Surface,28,Image 1,1,26530,
604,,Surface,28,Image 1,1,26531,
956,,Surface,28,Image 1,1,26532,
1032,,Surface,28,Image 1,1,26533,
876,,Surface,28,Image 1,1,26534,
644,,Surface,28,Image 1,1,26535,
1672,,Surface,28,Image 1,1,26536,
828,,Surface,28,Image 1,1,26537,
1528,,Surface,28,Image 1,1,26538,
398,,Surface,28,Image 1,1,26539,
406,,Surface,28,Image 1,1,26541,
796,,Surface,28,Image 1,1,26542,
644,,Surface,28,Image 1,1,26543,
2504,,Surface,28,Image 1,1,26544,
450,,Surface,28,Image 1,1,26545,
680,,Surface,28,Image 1,1,26546,
578,,Surface,28,Image 1,1,26547,
604,,Surface,28,Image 1,1,26548,
213,,Surface,28,Image 1,1,26549,
1452,,Surface,28,Image 1,1,26550,
788,,Surface,28,Image 1,1,26551,
1164,,Surface,28,Image 1,1,26552,
596,,Surface,28,Image 1,1,26553,
1000,,Surface,28,Image 1,1,26554,
309,,Surface,28,Image 1,1,26555,
0.5,,Surface,28,Image 1,1,26556,
1016,,Surface,28,Image 1,1,26557,
696,,Surface,28,Image 1,1,26558,
716,,Surface,28,Image 1,1,26559,
510,,Surface,28,Image 1,1,26560,
1288,,Surface,28,Image 1,1,26561,
131,,Surface,28,Image 1,1,26562,
636,,Surface,28,Image 1,1,26563,
726,,Surface,28,Image 1,1,26564,
684,,Surface,28,Image 1,1,26565,
622,,Surface,28,Image 1,1,26567,
684,,Surface,28,Image 1,1,26568,
620,,Surface,28,Image 1,1,26569,
476,,Surface,28,Image 1,1,26570,
1004,,Surface,28,Image 1,1,26571,
566,,Surface,28,Image 1,1,26572,
856,,Surface,28,Image 1,1,26573,
588,,Surface,28,Image 1,1,26574,
1816,,Surface,28,Image 1,1,26575,
436,,Surface,28,Image 1,1,26576,
876,,Surface,28,Image 1,1,26577,
428,,Surface,28,Image 1,1,26578,
354,,Surface,28,Image 1,1,26580,
510,,Surface,28,Image 1,1,26581,
700,,Surface,28,Image 1,1,26582,
1316,,Surface,28,Image 1,1,26583,
856,,Surface,28,Image 1,1,26584,
984,,Surface,28,Image 1,1,26585,
438,,Surface,28,Image 1,1,26586,
1480,,Surface,28,Image 1,1,26587,
442,,Surface,28,Image 1,1,26589,
510,,Surface,28,Image 1,1,26591,
888,,Surface,28,Image 1,1,26592,
476,,Surface,28,Image 1,1,26593,
1976,,Surface,28,Image 1,1,26594,
372,,Surface,28,Image 1,1,26595,
422,,Surface,28,Image 1,1,26597,
1656,,Surface,28,Image 1,1,26598,
482,,Surface,28,Image 1,1,26599,
342,,Surface,28,Image 1,1,26600,
692,,Surface,28,Image 1,1,26601,
293,,Surface,28,Image 1,1,26602,
500,,Surface,28,Image 1,1,26603,
564,,Surface,28,Image 1,1,26604,
908,,Surface,28,Image 1,1,26606,
500,,Surface,28,Image 1,1,26607,
676,,Surface,28,Image 1,1,26608,
548,,Surface,28,Image 1,1,26609,
430,,Surface,28,Image 1,1,26610,
996,,Surface,28,Image 1,1,26611,
620,,Surface,28,Image 1,1,26612,
484,,Surface,28,Image 1,1,26614,
852,,Surface,28,Image 1,1,26616,
586,,Surface,28,Image 1,1,26617,
628,,Surface,28,Image 1,1,26621,
758,,Surface,28,Image 1,1,26622,
882,,Surface,28,Image 1,1,26624,
810,,Surface,28,Image 1,1,26626,
936,,Surface,28,Image 1,1,26627,
612,,Surface,28,Image 1,1,26628,
458,,Surface,28,Image 1,1,26630,
2060,,Surface,28,Image 1,1,26632,
426,,Surface,28,Image 1,1,26633,
1992,,Surface,28,Image 1,1,26635,
390,,Surface,28,Image 1,1,26636,
968,,Surface,28,Image 1,1,26637,
716,,Surface,28,Image 1,1,26638,
628,,Surface,28,Image 1,1,26639,
338,,Surface,28,Image 1,1,26640,
726,,Surface,28,Image 1,1,26641,
1004,,Surface,28,Image 1,1,26642,
366,,Surface,28,Image 1,1,26643,
788,,Surface,28,Image 1,1,26644,
1208,,Surface,28,Image 1,1,26645,
526,,Surface,28,Image 1,1,26646,
436,,Surface,28,Image 1,1,26647,
462,,Surface,28,Image 1,1,26649,
386,,Surface,28,Image 1,1,26652,
780,,Surface,28,Image 1,1,26654,
700,,Surface,28,Image 1,1,26655,
738,,Surface,28,Image 1,1,26658,
404,,Surface,28,Image 1,1,26659,
1528,,Surface,28,Image 1,1,26660,
387,,Surface,28,Image 1,1,26661,
1416,,Surface,28,Image 1,1,26662,
966,,Surface,28,Image 1,1,26663,
380,,Surface,28,Image 1,1,26664,
418,,Surface,28,Image 1,1,26665,
610,,Surface,28,Image 1,1,26666,
460,,Surface,28,Image 1,1,26667,
916,,Surface,28,Image 1,1,26668,
840,,Surface,28,Image 1,1,26669,
422,,Surface,28,Image 1,1,26670,
748,,Surface,28,Image 1,1,26671,
492,,Surface,28,Image 1,1,26672,
441,,Surface,28,Image 1,1,26673,
478,,Surface,28,Image 1,1,26674,
748,,Surface,28,Image 1,1,26675,
610,,Surface,28,Image 1,1,26676,
1704,,Surface,28,Image 1,1,26677,
430,,Surface,28,Image 1,1,26678,
580,,Surface,28,Image 1,1,26679,
389,,Surface,28,Image 1,1,26681,
852,,Surface,28,Image 1,1,26682,
340,,Surface,28,Image 1,1,26683,
466,,Surface,28,Image 1,1,26686,
370,,Surface,28,Image 1,1,26688,
450,,Surface,28,Image 1,1,26689,
412,,Surface,28,Image 1,1,26690,
524,,Surface,28,Image 1,1,26691,
660,,Surface,28,Image 1,1,26692,
558,,Surface,28,Image 1,1,26694,
944,,Surface,28,Image 1,1,26695,
600,,Surface,28,Image 1,1,26696,
534,,Surface,28,Image 1,1,26697,
892,,Surface,28,Image 1,1,26699,
540,,Surface,28,Image 1,1,26700,
422,,Surface,28,Image 1,1,26701,
956,,Surface,28,Image 1,1,26702,
524,,Surface,28,Image 1,1,26703,
968,,Surface,28,Image 1,1,26704,
540,,Surface,28,Image 1,1,26705,
406,,Surface,28,Image 1,1,26706,
554,,Surface,28,Image 1,1,26707,
676,,Surface,28,Image 1,1,26708,
580,,Surface,28,Image 1,1,26709,
1912,,Surface,28,Image 1,1,26710,
510,,Surface,28,Image 1,1,26711,
548,,Surface,28,Image 1,1,26712,
1880,,Surface,28,Image 1,1,26713,
310,,Surface,28,Image 1,1,26714,
626,,Surface,28,Image 1,1,26716,
812,,Surface,28,Image 1,1,26717,
370,,Surface,28,Image 1,1,26718,
1832,,Surface,28,Image 1,1,26719,
572,,Surface,28,Image 1,1,26720,
524,,Surface,28,Image 1,1,26722,
318,,Surface,28,Image 1,1,26723,
175,,Surface,28,Image 1,1,26724,
478,,Surface,28,Image 1,1,26725,
678,,Surface,28,Image 1,1,26726,
892,,Surface,28,Image 1,1,26727,
1252,,Surface,28,Image 1,1,26728,
732,,Surface,28,Image 1,1,26729,
600,,Surface,28,Image 1,1,26730,
1276,,Surface,28,Image 1,1,26731,
788,,Surface,28,Image 1,1,26732,
980,,Surface,28,Image 1,1,26733,
794,,Surface,28,Image 1,1,26734,
2,,Surface,28,Image 1,1,26735,
668,,Surface,28,Image 1,1,26736,
740,,Surface,28,Image 1,1,26737,
372,,Surface,28,Image 1,1,26739,
302,,Surface,28,Image 1,1,26740,
940,,Surface,28,Image 1,1,26741,
620,,Surface,28,Image 1,1,26742,
1592,,Surface,28,Image 1,1,26743,
564,,Surface,28,Image 1,1,26745,
628,,Surface,28,Image 1,1,26746,
474,,Surface,28,Image 1,1,26747,
408,,Surface,28,Image 1,1,26748,
646,,Surface,28,Image 1,1,26749,
265,,Surface,28,Image 1,1,26750,
524,,Surface,28,Image 1,1,26751,
1076,,Surface,28,Image 1,1,26752,
283,,Surface,28,Image 1,1,26753,
636,,Surface,28,Image 1,1,26754,
452,,Surface,28,Image 1,1,26755,
620,,Surface,28,Image 1,1,26756,
484,,Surface,28,Image 1,1,26758,
516,,Surface,28,Image 1,1,26759,
454,,Surface,28,Image 1,1,26760,
372,,Surface,28,Image 1,1,26761,
2136,,Surface,28,Image 1,1,26762,
1684,,Surface,28,Image 1,1,26763,
908,,Surface,28,Image 1,1,26764,
249,,Surface,28,Image 1,1,26765,
876,,Surface,28,Image 1,1,26766,
410,,Surface,28,Image 1,1,26767,
764,,Surface,28,Image 1,1,26768,
860,,Surface,28,Image 1,1,26771,
486,,Surface,28,Image 1,1,26772,
446,,Surface,28,Image 1,1,26773,
694,,Surface,28,Image 1,1,26774,
374,,Surface,28,Image 1,1,26776,
636,,Surface,28,Image 1,1,26777,
792,,Surface,28,Image 1,1,26778,
2012,,Surface,28,Image 1,1,26779,
428,,Surface,28,Image 1,1,26780,
502,,Surface,28,Image 1,1,26781,
642,,Surface,28,Image 1,1,26783,
598,,Surface,28,Image 1,1,26784,
426,,Surface,28,Image 1,1,26785,
924,,Surface,28,Image 1,1,26786,
516,,Surface,28,Image 1,1,26787,
402,,Surface,28,Image 1,1,26788,
418,,Surface,28,Image 1,1,26789,
2184,,Surface,28,Image 1,1,26790,
406,,Surface,28,Image 1,1,26791,
454,,Surface,28,Image 1,1,26792,
1128,,Surface,28,Image 1,1,26793,
395,,Surface,28,Image 1,1,26794,
366,,Surface,28,Image 1,1,26795,
1036,,Surface,28,Image 1,1,26796,
636,,Surface,28,Image 1,1,26797,
574,,Surface,28,Image 1,1,26798,
596,,Surface,28,Image 1,1,26799,
684,,Surface,28,Image 1,1,26800,
490,,Surface,28,Image 1,1,26801,
308,,Surface,28,Image 1,1,26802,
311,,Surface,28,Image 1,1,26803,
920,,Surface,28,Image 1,1,26804,
760,,Surface,28,Image 1,1,26805,
476,,Surface,28,Image 1,1,26806,
1212,,Surface,28,Image 1,1,26807,
604,,Surface,28,Image 1,1,26808,
916,,Surface,28,Image 1,1,26809,
398,,Surface,28,Image 1,1,26810,
540,,Surface,28,Image 1,1,26811,
502,,Surface,28,Image 1,1,26812,
556,,Surface,28,Image 1,1,26813,
618,,Surface,28,Image 1,1,26814,
327,,Surface,28,Image 1,1,26815,
279,,Surface,28,Image 1,1,26816,
494,,Surface,28,Image 1,1,26817,
1368,,Surface,28,Image 1,1,26818,
740,,Surface,28,Image 1,1,26819,
221,,Surface,28,Image 1,1,26820,
740,,Surface,28,Image 1,1,26821,
696,,Surface,28,Image 1,1,26822,
468,,Surface,28,Image 1,1,26823,
524,,Surface,28,Image 1,1,26824,
422,,Surface,28,Image 1,1,26825,
1076,,Surface,28,Image 1,1,26826,
636,,Surface,28,Image 1,1,26827,
2104,,Surface,28,Image 1,1,26828,
1060,,Surface,28,Image 1,1,26829,
1420,,Surface,28,Image 1,1,26830,
230,,Surface,28,Image 1,1,26831,
620,,Surface,28,Image 1,1,26833,
380,,Surface,28,Image 1,1,26834,
682,,Surface,28,Image 1,1,26835,
388,,Surface,28,Image 1,1,26836,
306,,Surface,28,Image 1,1,26837,
1928,,Surface,28,Image 1,1,26838,
1112,,Surface,28,Image 1,1,26839,
460,,Surface,28,Image 1,1,26840,
1484,,Surface,28,Image 1,1,26841,
1404,,Surface,28,Image 1,1,26843,
482,,Surface,28,Image 1,1,26844,
506,,Surface,28,Image 1,1,26845,
520,,Surface,28,Image 1,1,26846,
1092,,Surface,28,Image 1,1,26847,
616,,Surface,28,Image 1,1,26848,
676,,Surface,28,Image 1,1,26849,
494,,Surface,28,Image 1,1,26850,
514,,Surface,28,Image 1,1,26852,
660,,Surface,28,Image 1,1,26853,
2296,,Surface,28,Image 1,1,26854,
788,,Surface,28,Image 1,1,26855,
442,,Surface,28,Image 1,1,26856,
355,,Surface,28,Image 1,1,26857,
1784,,Surface,28,Image 1,1,26858,
418,,Surface,28,Image 1,1,26859,
756,,Surface,28,Image 1,1,26860,
358,,Surface,28,Image 1,1,26861,
414,,Surface,28,Image 1,1,26862,
462,,Surface,28,Image 1,1,26863,
916,,Surface,28,Image 1,1,26864,
234,,Surface,28,Image 1,1,26865,
740,,Surface,28,Image 1,1,26866,
398,,Surface,28,Image 1,1,26867,
2296,,Surface,28,Image 1,1,26869,
658,,Surface,28,Image 1,1,26870,
1032,,Surface,28,Image 1,1,26871,
548,,Surface,28,Image 1,1,26872,
804,,Surface,28,Image 1,1,26873,
692,,Surface,28,Image 1,1,26874,
884,,Surface,28,Image 1,1,26875,
532,,Surface,28,Image 1,1,26876,
522,,Surface,28,Image 1,1,26877,
293,,Surface,28,Image 1,1,26878,
414,,Surface,28,Image 1,1,26880,
398,,Surface,28,Image 1,1,26881,
660,,Surface,28,Image 1,1,26882,
310,,Surface,28,Image 1,1,26883,
522,,Surface,28,Image 1,1,26884,
274,,Surface,28,Image 1,1,26885,
374,,Surface,28,Image 1,1,26886,
612,,Surface,28,Image 1,1,26888,
1736,,Surface,28,Image 1,1,26889,
370,,Surface,28,Image 1,1,26890,
606,,Surface,28,Image 1,1,26891,
940,,Surface,28,Image 1,1,26892,
1252,,Surface,28,Image 1,1,26893,
482,,Surface,28,Image 1,1,26894,
282,,Surface,28,Image 1,1,26895,
732,,Surface,28,Image 1,1,26896,
1640,,Surface,28,Image 1,1,26897,
664,,Surface,28,Image 1,1,26898,
454,,Surface,28,Image 1,1,26899,
450,,Surface,28,Image 1,1,26900,
444,,Surface,28,Image 1,1,26901,
652,,Surface,28,Image 1,1,26902,
406,,Surface,28,Image 1,1,26903,
748,,Surface,28,Image 1,1,26904,
594,,Surface,28,Image 1,1,26906,
438,,Surface,28,Image 1,1,26907,
1576,,Surface,28,Image 1,1,26908,
668,,Surface,28,Image 1,1,26909,
2296,,Surface,28,Image 1,1,26910,
564,,Surface,28,Image 1,1,26911,
1708,,Surface,28,Image 1,1,26912,
622,,Surface,28,Image 1,1,26913,
712,,Surface,28,Image 1,1,26914,
972,,Surface,28,Image 1,1,26915,
492,,Surface,28,Image 1,1,26916,
310,,Surface,28,Image 1,1,26917,
474,,Surface,28,Image 1,1,26918,
1816,,Surface,28,Image 1,1,26920,
530,,Surface,28,Image 1,1,26921,
920,,Surface,28,Image 1,1,26922,
380,,Surface,28,Image 1,1,26923,
856,,Surface,28,Image 1,1,26924,
1244,,Surface,28,Image 1,1,26925,
580,,Surface,28,Image 1,1,26926,
434,,Surface,28,Image 1,1,26927,
429,,Surface,28,Image 1,1,26929,
606,,Surface,28,Image 1,1,26930,
848,,Surface,28,Image 1,1,26932,
652,,Surface,28,Image 1,1,26933,
728,,Surface,28,Image 1,1,26934,
340,,Surface,28,Image 1,1,26935,
860,,Surface,28,Image 1,1,26936,
686,,Surface,28,Image 1,1,26937,
612,,Surface,28,Image 1,1,26938,
404,,Surface,28,Image 1,1,26939,
258,,Surface,28,Image 1,1,26940,
324,,Surface,28,Image 1,1,26941,
1180,,Surface,28,Image 1,1,26942,
418,,Surface,28,Image 1,1,26944,
556,,Surface,28,Image 1,1,26945,
2004,,Surface,28,Image 1,1,26946,
556,,Surface,28,Image 1,1,26947,
410,,Surface,28,Image 1,1,26948,
604,,Surface,28,Image 1,1,26949,
1928,,Surface,28,Image 1,1,26950,
538,,Surface,28,Image 1,1,26951,
968,,Surface,28,Image 1,1,26952,
440,,Surface,28,Image 1,1,26953,
740,,Surface,28,Image 1,1,26954,
658,,Surface,28,Image 1,1,26956,
540,,Surface,28,Image 1,1,26957,
952,,Surface,28,Image 1,1,26958,
476,,Surface,28,Image 1,1,26960,
772,,Surface,28,Image 1,1,26961,
764,,Surface,28,Image 1,1,26962,
418,,Surface,28,Image 1,1,26963,
746,,Surface,28,Image 1,1,26964,
1864,,Surface,28,Image 1,1,26965,
454,,Surface,28,Image 1,1,26966,
1028,,Surface,28,Image 1,1,26967,
852,,Surface,28,Image 1,1,26968,
606,,Surface,28,Image 1,1,26970,
1268,,Surface,28,Image 1,1,26971,
366,,Surface,28,Image 1,1,26972,
261,,Surface,28,Image 1,1,26973,
462,,Surface,28,Image 1,1,26974,
692,,Surface,28,Image 1,1,26975,
858,,Surface,28,Image 1,1,26976,
1074,,Surface,28,Image 1,1,26977,
868,,Surface,28,Image 1,1,26978,
518,,Surface,28,Image 1,1,26980,
620,,Surface,28,Image 1,1,26981,
94,,Surface,28,Image 1,1,26982,
378,,Surface,28,Image 1,1,26983,
620,,Surface,28,Image 1,1,26984,
586,,Surface,28,Image 1,1,26985,
828,,Surface,28,Image 1,1,26986,
668,,Surface,28,Image 1,1,26987,
