
Intensity Max Ch=21 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
14357,,Surface,21,Image 1,1,27944,
7505,,Surface,21,Image 1,1,27945,
5397,,Surface,21,Image 1,1,27947,
10113,,Surface,21,Image 1,1,27948,
6210,,Surface,21,Image 1,1,27950,
10646,,Surface,21,Image 1,1,27951,
14523,,Surface,21,Image 1,1,27952,
13963,,Surface,21,Image 1,1,27953,
13511,,Surface,21,Image 1,1,27954,
13326,,Surface,21,Image 1,1,27956,
11569,,Surface,21,Image 1,1,27957,
6328,,Surface,21,Image 1,1,27958,
6576,,Surface,21,Image 1,1,27959,
10270,,Surface,21,Image 1,1,27960,
9679,,Surface,21,Image 1,1,27961,
12168,,Surface,21,Image 1,1,27962,
11491,,Surface,21,Image 1,1,27963,
8666,,Surface,21,Image 1,1,27964,
16561,,Surface,21,Image 1,1,27965,
11755,,Surface,21,Image 1,1,27966,
11590,,Surface,21,Image 1,1,27967,
8298,,Surface,21,Image 1,1,27968,
8606,,Surface,21,Image 1,1,27969,
12161,,Surface,21,Image 1,1,27970,
7584,,Surface,21,Image 1,1,27971,
14150,,Surface,21,Image 1,1,27972,
12613,,Surface,21,Image 1,1,27973,
13639,,Surface,21,Image 1,1,27974,
15598,,Surface,21,Image 1,1,27975,
13588,,Surface,21,Image 1,1,27977,
9881,,Surface,21,Image 1,1,27978,
11196,,Surface,21,Image 1,1,27979,
13353,,Surface,21,Image 1,1,27982,
8006,,Surface,21,Image 1,1,27983,
13578,,Surface,21,Image 1,1,27984,
6340,,Surface,21,Image 1,1,27985,
7665,,Surface,21,Image 1,1,27986,
14035,,Surface,21,Image 1,1,27987,
12779,,Surface,21,Image 1,1,27988,
9665,,Surface,21,Image 1,1,27989,
6851,,Surface,21,Image 1,1,27990,
10624,,Surface,21,Image 1,1,27991,
11585,,Surface,21,Image 1,1,27992,
6855,,Surface,21,Image 1,1,27993,
14192,,Surface,21,Image 1,1,27994,
12724,,Surface,21,Image 1,1,27995,
12069,,Surface,21,Image 1,1,27996,
6069,,Surface,21,Image 1,1,27997,
10339,,Surface,21,Image 1,1,27998,
9062,,Surface,21,Image 1,1,27999,
6334,,Surface,21,Image 1,1,28000,
11091,,Surface,21,Image 1,1,28001,
10357,,Surface,21,Image 1,1,28002,
7498,,Surface,21,Image 1,1,28003,
8113,,Surface,21,Image 1,1,28005,
11472,,Surface,21,Image 1,1,28006,
14364,,Surface,21,Image 1,1,28008,
11430,,Surface,21,Image 1,1,28009,
9944,,Surface,21,Image 1,1,28010,
11128,,Surface,21,Image 1,1,28011,
14160,,Surface,21,Image 1,1,28012,
13264,,Surface,21,Image 1,1,28013,
7636,,Surface,21,Image 1,1,28014,
9120,,Surface,21,Image 1,1,28015,
15056,,Surface,21,Image 1,1,28016,
6581,,Surface,21,Image 1,1,28017,
11706,,Surface,21,Image 1,1,28018,
11959,,Surface,21,Image 1,1,28019,
9027,,Surface,21,Image 1,1,28020,
12171,,Surface,21,Image 1,1,28021,
14609,,Surface,21,Image 1,1,28022,
10079,,Surface,21,Image 1,1,28023,
14212,,Surface,21,Image 1,1,28024,
12120,,Surface,21,Image 1,1,28025,
10785,,Surface,21,Image 1,1,28026,
12312,,Surface,21,Image 1,1,28027,
8076,,Surface,21,Image 1,1,28028,
13954,,Surface,21,Image 1,1,28029,
14678,,Surface,21,Image 1,1,28030,
15530,,Surface,21,Image 1,1,28032,
11390,,Surface,21,Image 1,1,28033,
6857,,Surface,21,Image 1,1,28034,
12095,,Surface,21,Image 1,1,28035,
6532,,Surface,21,Image 1,1,28036,
12532,,Surface,21,Image 1,1,28037,
8348,,Surface,21,Image 1,1,28038,
9156,,Surface,21,Image 1,1,28039,
10703,,Surface,21,Image 1,1,28040,
10128,,Surface,21,Image 1,1,28041,
10716,,Surface,21,Image 1,1,28042,
9051,,Surface,21,Image 1,1,28043,
10977,,Surface,21,Image 1,1,28044,
14475,,Surface,21,Image 1,1,28046,
6399,,Surface,21,Image 1,1,28047,
11309,,Surface,21,Image 1,1,28048,
13446,,Surface,21,Image 1,1,28049,
16117,,Surface,21,Image 1,1,28050,
7931,,Surface,21,Image 1,1,28051,
13956,,Surface,21,Image 1,1,28052,
12675,,Surface,21,Image 1,1,28053,
10108,,Surface,21,Image 1,1,28054,
13833,,Surface,21,Image 1,1,28055,
17438,,Surface,21,Image 1,1,28056,
19280,,Surface,21,Image 1,1,28058,
14250,,Surface,21,Image 1,1,28059,
8880,,Surface,21,Image 1,1,28060,
9831,,Surface,21,Image 1,1,28061,
11793,,Surface,21,Image 1,1,28062,
10708,,Surface,21,Image 1,1,28064,
7801,,Surface,21,Image 1,1,28065,
16167,,Surface,21,Image 1,1,28066,
12608,,Surface,21,Image 1,1,28067,
13803,,Surface,21,Image 1,1,28068,
14606,,Surface,21,Image 1,1,28069,
6891,,Surface,21,Image 1,1,28072,
11460,,Surface,21,Image 1,1,28073,
10451,,Surface,21,Image 1,1,28074,
15739,,Surface,21,Image 1,1,28075,
15181,,Surface,21,Image 1,1,28076,
7555,,Surface,21,Image 1,1,28077,
11222,,Surface,21,Image 1,1,28078,
8720,,Surface,21,Image 1,1,28079,
10381,,Surface,21,Image 1,1,28081,
13554,,Surface,21,Image 1,1,28082,
18564,,Surface,21,Image 1,1,28083,
10330,,Surface,21,Image 1,1,28085,
7512,,Surface,21,Image 1,1,28086,
10690,,Surface,21,Image 1,1,28087,
5967,,Surface,21,Image 1,1,28088,
6398,,Surface,21,Image 1,1,28089,
14009,,Surface,21,Image 1,1,28090,
8017,,Surface,21,Image 1,1,28091,
11515,,Surface,21,Image 1,1,28092,
12722,,Surface,21,Image 1,1,28093,
10246,,Surface,21,Image 1,1,28094,
11879,,Surface,21,Image 1,1,28095,
6605,,Surface,21,Image 1,1,28096,
14247,,Surface,21,Image 1,1,28097,
8966,,Surface,21,Image 1,1,28098,
14371,,Surface,21,Image 1,1,28099,
11609,,Surface,21,Image 1,1,28100,
13981,,Surface,21,Image 1,1,28101,
8996,,Surface,21,Image 1,1,28102,
9614,,Surface,21,Image 1,1,28103,
11700,,Surface,21,Image 1,1,28104,
10212,,Surface,21,Image 1,1,28106,
12185,,Surface,21,Image 1,1,28107,
11023,,Surface,21,Image 1,1,28108,
11988,,Surface,21,Image 1,1,28109,
14813,,Surface,21,Image 1,1,28110,
8061,,Surface,21,Image 1,1,28111,
8000,,Surface,21,Image 1,1,28112,
12046,,Surface,21,Image 1,1,28113,
13285,,Surface,21,Image 1,1,28114,
15649,,Surface,21,Image 1,1,28115,
10346,,Surface,21,Image 1,1,28117,
11824,,Surface,21,Image 1,1,28118,
11917,,Surface,21,Image 1,1,28120,
8693,,Surface,21,Image 1,1,28122,
6581,,Surface,21,Image 1,1,28123,
12229,,Surface,21,Image 1,1,28124,
6498,,Surface,21,Image 1,1,28125,
10678,,Surface,21,Image 1,1,28126,
8989,,Surface,21,Image 1,1,28127,
18246,,Surface,21,Image 1,1,28128,
8891,,Surface,21,Image 1,1,28130,
13394,,Surface,21,Image 1,1,28131,
10339,,Surface,21,Image 1,1,28132,
5353,,Surface,21,Image 1,1,28133,
14103,,Surface,21,Image 1,1,28134,
12442,,Surface,21,Image 1,1,28135,
8404,,Surface,21,Image 1,1,28136,
5169,,Surface,21,Image 1,1,28137,
19334,,Surface,21,Image 1,1,28139,
12769,,Surface,21,Image 1,1,28140,
15362,,Surface,21,Image 1,1,28141,
12412,,Surface,21,Image 1,1,28142,
10241,,Surface,21,Image 1,1,28144,
9314,,Surface,21,Image 1,1,28146,
9544,,Surface,21,Image 1,1,28147,
6690,,Surface,21,Image 1,1,28148,
14051,,Surface,21,Image 1,1,28149,
13302,,Surface,21,Image 1,1,28150,
9962,,Surface,21,Image 1,1,28151,
12304,,Surface,21,Image 1,1,28152,
6584,,Surface,21,Image 1,1,28153,
9795,,Surface,21,Image 1,1,28154,
7498,,Surface,21,Image 1,1,28156,
14023,,Surface,21,Image 1,1,28157,
8993,,Surface,21,Image 1,1,28158,
13425,,Surface,21,Image 1,1,28159,
6202,,Surface,21,Image 1,1,28161,
8951,,Surface,21,Image 1,1,28162,
8268,,Surface,21,Image 1,1,28163,
7160,,Surface,21,Image 1,1,28164,
9284,,Surface,21,Image 1,1,28165,
10862,,Surface,21,Image 1,1,28166,
11420,,Surface,21,Image 1,1,28167,
9360,,Surface,21,Image 1,1,28168,
9133,,Surface,21,Image 1,1,28169,
12740,,Surface,21,Image 1,1,28171,
6986,,Surface,21,Image 1,1,28173,
8799,,Surface,21,Image 1,1,28174,
9070,,Surface,21,Image 1,1,28175,
5874,,Surface,21,Image 1,1,28176,
10921,,Surface,21,Image 1,1,28177,
6460,,Surface,21,Image 1,1,28178,
17555,,Surface,21,Image 1,1,28179,
9095,,Surface,21,Image 1,1,28180,
9012,,Surface,21,Image 1,1,28181,
8892,,Surface,21,Image 1,1,28183,
11784,,Surface,21,Image 1,1,28184,
11125,,Surface,21,Image 1,1,28185,
7602,,Surface,21,Image 1,1,28186,
10989,,Surface,21,Image 1,1,28187,
9126,,Surface,21,Image 1,1,28189,
16860,,Surface,21,Image 1,1,28190,
6646,,Surface,21,Image 1,1,28191,
12130,,Surface,21,Image 1,1,28192,
14142,,Surface,21,Image 1,1,28193,
13279,,Surface,21,Image 1,1,28194,
15260,,Surface,21,Image 1,1,28195,
15997,,Surface,21,Image 1,1,28196,
14347,,Surface,21,Image 1,1,28197,
10454,,Surface,21,Image 1,1,28198,
11704,,Surface,21,Image 1,1,28199,
11625,,Surface,21,Image 1,1,28200,
6697,,Surface,21,Image 1,1,28201,
14353,,Surface,21,Image 1,1,28202,
11410,,Surface,21,Image 1,1,28203,
9626,,Surface,21,Image 1,1,28204,
10211,,Surface,21,Image 1,1,28205,
9419,,Surface,21,Image 1,1,28206,
10530,,Surface,21,Image 1,1,28207,
11116,,Surface,21,Image 1,1,28208,
10930,,Surface,21,Image 1,1,28209,
10344,,Surface,21,Image 1,1,28210,
5022,,Surface,21,Image 1,1,28211,
7657,,Surface,21,Image 1,1,28212,
11438,,Surface,21,Image 1,1,28214,
10861,,Surface,21,Image 1,1,28215,
8859,,Surface,21,Image 1,1,28216,
12808,,Surface,21,Image 1,1,28218,
13879,,Surface,21,Image 1,1,28219,
12029,,Surface,21,Image 1,1,28220,
13966,,Surface,21,Image 1,1,28221,
9113,,Surface,21,Image 1,1,28222,
11180,,Surface,21,Image 1,1,28223,
11676,,Surface,21,Image 1,1,28224,
6742,,Surface,21,Image 1,1,28225,
9540,,Surface,21,Image 1,1,28226,
10212,,Surface,21,Image 1,1,28227,
8598,,Surface,21,Image 1,1,28229,
12870,,Surface,21,Image 1,1,28230,
11857,,Surface,21,Image 1,1,28231,
8736,,Surface,21,Image 1,1,28232,
14963,,Surface,21,Image 1,1,28233,
10237,,Surface,21,Image 1,1,28234,
11002,,Surface,21,Image 1,1,28235,
15283,,Surface,21,Image 1,1,28236,
8631,,Surface,21,Image 1,1,28237,
8235,,Surface,21,Image 1,1,28238,
16737,,Surface,21,Image 1,1,28239,
8584,,Surface,21,Image 1,1,28240,
9184,,Surface,21,Image 1,1,28241,
11443,,Surface,21,Image 1,1,28242,
10489,,Surface,21,Image 1,1,28243,
11539,,Surface,21,Image 1,1,28244,
15109,,Surface,21,Image 1,1,28245,
12601,,Surface,21,Image 1,1,28246,
16353,,Surface,21,Image 1,1,28247,
10555,,Surface,21,Image 1,1,28248,
9089,,Surface,21,Image 1,1,28249,
10213,,Surface,21,Image 1,1,28250,
13603,,Surface,21,Image 1,1,28251,
8982,,Surface,21,Image 1,1,28252,
13249,,Surface,21,Image 1,1,28253,
10075,,Surface,21,Image 1,1,28254,
11939,,Surface,21,Image 1,1,28255,
7277,,Surface,21,Image 1,1,28256,
10428,,Surface,21,Image 1,1,28257,
8709,,Surface,21,Image 1,1,28258,
9858,,Surface,21,Image 1,1,28259,
9604,,Surface,21,Image 1,1,28260,
12676,,Surface,21,Image 1,1,28261,
9013,,Surface,21,Image 1,1,28263,
10987,,Surface,21,Image 1,1,28264,
6062,,Surface,21,Image 1,1,28265,
12627,,Surface,21,Image 1,1,28266,
12528,,Surface,21,Image 1,1,28267,
10081,,Surface,21,Image 1,1,28268,
9949,,Surface,21,Image 1,1,28269,
7865,,Surface,21,Image 1,1,28270,
7913,,Surface,21,Image 1,1,28271,
12879,,Surface,21,Image 1,1,28272,
10948,,Surface,21,Image 1,1,28273,
10070,,Surface,21,Image 1,1,28275,
8066,,Surface,21,Image 1,1,28276,
7855,,Surface,21,Image 1,1,28278,
15941,,Surface,21,Image 1,1,28279,
9927,,Surface,21,Image 1,1,28281,
14146,,Surface,21,Image 1,1,28282,
15557,,Surface,21,Image 1,1,28283,
11865,,Surface,21,Image 1,1,28284,
9354,,Surface,21,Image 1,1,28285,
11046,,Surface,21,Image 1,1,28286,
14269,,Surface,21,Image 1,1,28287,
15362,,Surface,21,Image 1,1,28288,
14529,,Surface,21,Image 1,1,28289,
10591,,Surface,21,Image 1,1,28290,
14416,,Surface,21,Image 1,1,28291,
12467,,Surface,21,Image 1,1,28292,
14573,,Surface,21,Image 1,1,28293,
14820,,Surface,21,Image 1,1,28294,
12802,,Surface,21,Image 1,1,28295,
6788,,Surface,21,Image 1,1,28297,
16489,,Surface,21,Image 1,1,28298,
14042,,Surface,21,Image 1,1,28299,
9775,,Surface,21,Image 1,1,28300,
12588,,Surface,21,Image 1,1,28301,
10192,,Surface,21,Image 1,1,28302,
9200,,Surface,21,Image 1,1,28303,
12631,,Surface,21,Image 1,1,28304,
13164,,Surface,21,Image 1,1,28305,
6869,,Surface,21,Image 1,1,28306,
10855,,Surface,21,Image 1,1,28307,
15402,,Surface,21,Image 1,1,28308,
8375,,Surface,21,Image 1,1,28310,
10207,,Surface,21,Image 1,1,28312,
7023,,Surface,21,Image 1,1,28313,
13715,,Surface,21,Image 1,1,28314,
10607,,Surface,21,Image 1,1,28315,
15466,,Surface,21,Image 1,1,28316,
11271,,Surface,21,Image 1,1,28318,
11513,,Surface,21,Image 1,1,28319,
7615,,Surface,21,Image 1,1,28320,
8593,,Surface,21,Image 1,1,28321,
13036,,Surface,21,Image 1,1,28322,
10908,,Surface,21,Image 1,1,28323,
10082,,Surface,21,Image 1,1,28324,
12137,,Surface,21,Image 1,1,28325,
13583,,Surface,21,Image 1,1,28326,
21032,,Surface,21,Image 1,1,28327,
13202,,Surface,21,Image 1,1,28328,
16636,,Surface,21,Image 1,1,28329,
15638,,Surface,21,Image 1,1,28330,
5785,,Surface,21,Image 1,1,28331,
8524,,Surface,21,Image 1,1,28332,
11511,,Surface,21,Image 1,1,28333,
12363,,Surface,21,Image 1,1,28336,
13836,,Surface,21,Image 1,1,28337,
14302,,Surface,21,Image 1,1,28338,
4531,,Surface,21,Image 1,1,28339,
12363,,Surface,21,Image 1,1,28340,
8620,,Surface,21,Image 1,1,28342,
12375,,Surface,21,Image 1,1,28343,
13025,,Surface,21,Image 1,1,28344,
13180,,Surface,21,Image 1,1,28345,
9156,,Surface,21,Image 1,1,28346,
8514,,Surface,21,Image 1,1,28347,
14001,,Surface,21,Image 1,1,28348,
7244,,Surface,21,Image 1,1,28349,
5368,,Surface,21,Image 1,1,28350,
18050,,Surface,21,Image 1,1,28351,
12342,,Surface,21,Image 1,1,28353,
11264,,Surface,21,Image 1,1,28354,
5802,,Surface,21,Image 1,1,28355,
13605,,Surface,21,Image 1,1,28356,
7749,,Surface,21,Image 1,1,28357,
15165,,Surface,21,Image 1,1,28358,
12355,,Surface,21,Image 1,1,28359,
7932,,Surface,21,Image 1,1,28360,
15733,,Surface,21,Image 1,1,28361,
14794,,Surface,21,Image 1,1,28362,
10845,,Surface,21,Image 1,1,28363,
14042,,Surface,21,Image 1,1,28364,
11144,,Surface,21,Image 1,1,28365,
14899,,Surface,21,Image 1,1,28366,
12317,,Surface,21,Image 1,1,28367,
11517,,Surface,21,Image 1,1,28368,
13542,,Surface,21,Image 1,1,28369,
10905,,Surface,21,Image 1,1,28370,
12584,,Surface,21,Image 1,1,28371,
7572,,Surface,21,Image 1,1,28372,
9018,,Surface,21,Image 1,1,28373,
13183,,Surface,21,Image 1,1,28374,
13014,,Surface,21,Image 1,1,28375,
14785,,Surface,21,Image 1,1,28376,
9678,,Surface,21,Image 1,1,28377,
11852,,Surface,21,Image 1,1,28378,
11456,,Surface,21,Image 1,1,28379,
7521,,Surface,21,Image 1,1,28380,
12447,,Surface,21,Image 1,1,28381,
6727,,Surface,21,Image 1,1,28383,
13383,,Surface,21,Image 1,1,28384,
7199,,Surface,21,Image 1,1,28385,
11642,,Surface,21,Image 1,1,28386,
12655,,Surface,21,Image 1,1,28387,
9690,,Surface,21,Image 1,1,28388,
11708,,Surface,21,Image 1,1,28389,
9850,,Surface,21,Image 1,1,28390,
15703,,Surface,21,Image 1,1,28391,
11253,,Surface,21,Image 1,1,28392,
16720,,Surface,21,Image 1,1,28393,
18358,,Surface,21,Image 1,1,28394,
8436,,Surface,21,Image 1,1,28395,
6292,,Surface,21,Image 1,1,28396,
16861,,Surface,21,Image 1,1,28397,
16442,,Surface,21,Image 1,1,28398,
11380,,Surface,21,Image 1,1,28399,
8303,,Surface,21,Image 1,1,28400,
11451,,Surface,21,Image 1,1,28401,
6882,,Surface,21,Image 1,1,28402,
11308,,Surface,21,Image 1,1,28403,
14304,,Surface,21,Image 1,1,28404,
13034,,Surface,21,Image 1,1,28405,
7178,,Surface,21,Image 1,1,28406,
16057,,Surface,21,Image 1,1,28407,
4104,,Surface,21,Image 1,1,28408,
12492,,Surface,21,Image 1,1,28409,
11191,,Surface,21,Image 1,1,28410,
10432,,Surface,21,Image 1,1,28411,
13547,,Surface,21,Image 1,1,28412,
9580,,Surface,21,Image 1,1,28413,
13837,,Surface,21,Image 1,1,28414,
6220,,Surface,21,Image 1,1,28415,
10186,,Surface,21,Image 1,1,28416,
8668,,Surface,21,Image 1,1,28417,
10551,,Surface,21,Image 1,1,28418,
6448,,Surface,21,Image 1,1,28419,
12007,,Surface,21,Image 1,1,28420,
10533,,Surface,21,Image 1,1,28421,
12204,,Surface,21,Image 1,1,28422,
5758,,Surface,21,Image 1,1,28423,
10149,,Surface,21,Image 1,1,28424,
9746,,Surface,21,Image 1,1,28425,
8320,,Surface,21,Image 1,1,28426,
11474,,Surface,21,Image 1,1,28427,
7523,,Surface,21,Image 1,1,28429,
9736,,Surface,21,Image 1,1,28430,
7857,,Surface,21,Image 1,1,28431,
12308,,Surface,21,Image 1,1,28432,
7092,,Surface,21,Image 1,1,28433,
16190,,Surface,21,Image 1,1,28434,
7749,,Surface,21,Image 1,1,28435,
14254,,Surface,21,Image 1,1,28436,
15967,,Surface,21,Image 1,1,28437,
6082,,Surface,21,Image 1,1,28438,
5480,,Surface,21,Image 1,1,28439,
15326,,Surface,21,Image 1,1,28440,
1985,,Surface,21,Image 1,1,28441,
9966,,Surface,21,Image 1,1,28442,
8208,,Surface,21,Image 1,1,28443,
8261,,Surface,21,Image 1,1,28444,
11979,,Surface,21,Image 1,1,28445,
9073,,Surface,21,Image 1,1,28446,
14340,,Surface,21,Image 1,1,28447,
13018,,Surface,21,Image 1,1,28448,
10794,,Surface,21,Image 1,1,28449,
11056,,Surface,21,Image 1,1,28450,
6436,,Surface,21,Image 1,1,28451,
9697,,Surface,21,Image 1,1,28452,
12242,,Surface,21,Image 1,1,28453,
10730,,Surface,21,Image 1,1,28454,
9167,,Surface,21,Image 1,1,28456,
13121,,Surface,21,Image 1,1,28457,
7844,,Surface,21,Image 1,1,28458,
12800,,Surface,21,Image 1,1,28459,
12347,,Surface,21,Image 1,1,28460,
9152,,Surface,21,Image 1,1,28461,
13982,,Surface,21,Image 1,1,28462,
13444,,Surface,21,Image 1,1,28463,
9927,,Surface,21,Image 1,1,28464,
7433,,Surface,21,Image 1,1,28465,
17244,,Surface,21,Image 1,1,28466,
15017,,Surface,21,Image 1,1,28467,
10537,,Surface,21,Image 1,1,28468,
16499,,Surface,21,Image 1,1,28469,
10975,,Surface,21,Image 1,1,28470,
9473,,Surface,21,Image 1,1,28471,
12565,,Surface,21,Image 1,1,28472,
13239,,Surface,21,Image 1,1,28473,
10797,,Surface,21,Image 1,1,28474,
16693,,Surface,21,Image 1,1,28475,
6042,,Surface,21,Image 1,1,28476,
14064,,Surface,21,Image 1,1,28477,
14847,,Surface,21,Image 1,1,28479,
5581,,Surface,21,Image 1,1,28480,
13380,,Surface,21,Image 1,1,28481,
11970,,Surface,21,Image 1,1,28482,
12214,,Surface,21,Image 1,1,28483,
14758,,Surface,21,Image 1,1,28484,
13144,,Surface,21,Image 1,1,28485,
16202,,Surface,21,Image 1,1,28486,
12981,,Surface,21,Image 1,1,28487,
9121,,Surface,21,Image 1,1,28488,
15462,,Surface,21,Image 1,1,28489,
14620,,Surface,21,Image 1,1,28490,
14475,,Surface,21,Image 1,1,28491,
11036,,Surface,21,Image 1,1,28492,
9755,,Surface,21,Image 1,1,28493,
10217,,Surface,21,Image 1,1,28494,
7991,,Surface,21,Image 1,1,28495,
9435,,Surface,21,Image 1,1,28496,
8095,,Surface,21,Image 1,1,28497,
10935,,Surface,21,Image 1,1,28498,
11164,,Surface,21,Image 1,1,28499,
11754,,Surface,21,Image 1,1,28501,
17738,,Surface,21,Image 1,1,28502,
14172,,Surface,21,Image 1,1,28503,
5983,,Surface,21,Image 1,1,28504,
14270,,Surface,21,Image 1,1,28505,
8381,,Surface,21,Image 1,1,28506,
8725,,Surface,21,Image 1,1,28507,
9688,,Surface,21,Image 1,1,28508,
6741,,Surface,21,Image 1,1,28509,
9499,,Surface,21,Image 1,1,28510,
6276,,Surface,21,Image 1,1,28511,
10679,,Surface,21,Image 1,1,28512,
10097,,Surface,21,Image 1,1,28513,
2470,,Surface,21,Image 1,1,28514,
14515,,Surface,21,Image 1,1,28515,
8117,,Surface,21,Image 1,1,28516,
10365,,Surface,21,Image 1,1,28517,
8253,,Surface,21,Image 1,1,28518,
8355,,Surface,21,Image 1,1,28519,
13724,,Surface,21,Image 1,1,28520,
14522,,Surface,21,Image 1,1,28521,
7058,,Surface,21,Image 1,1,28522,
17662,,Surface,21,Image 1,1,28523,
8132,,Surface,21,Image 1,1,28524,
8700,,Surface,21,Image 1,1,28525,
6852,,Surface,21,Image 1,1,28526,
10448,,Surface,21,Image 1,1,28528,
8334,,Surface,21,Image 1,1,28529,
10829,,Surface,21,Image 1,1,28530,
5296,,Surface,21,Image 1,1,28531,
10878,,Surface,21,Image 1,1,28532,
9241,,Surface,21,Image 1,1,28533,
15898,,Surface,21,Image 1,1,28534,
5438,,Surface,21,Image 1,1,28535,
10617,,Surface,21,Image 1,1,28536,
11547,,Surface,21,Image 1,1,28537,
12115,,Surface,21,Image 1,1,28538,
5043,,Surface,21,Image 1,1,28539,
7971,,Surface,21,Image 1,1,28540,
15358,,Surface,21,Image 1,1,28541,
11538,,Surface,21,Image 1,1,28543,
13474,,Surface,21,Image 1,1,28544,
15393,,Surface,21,Image 1,1,28545,
9728,,Surface,21,Image 1,1,28546,
9002,,Surface,21,Image 1,1,28547,
12572,,Surface,21,Image 1,1,28548,
6300,,Surface,21,Image 1,1,28549,
8469,,Surface,21,Image 1,1,28550,
15009,,Surface,21,Image 1,1,28551,
11245,,Surface,21,Image 1,1,28552,
7718,,Surface,21,Image 1,1,28553,
13986,,Surface,21,Image 1,1,28554,
7097,,Surface,21,Image 1,1,28555,
9781,,Surface,21,Image 1,1,28556,
12337,,Surface,21,Image 1,1,28559,
12777,,Surface,21,Image 1,1,28560,
6547,,Surface,21,Image 1,1,28561,
10855,,Surface,21,Image 1,1,28562,
7635,,Surface,21,Image 1,1,28563,
11094,,Surface,21,Image 1,1,28564,
12402,,Surface,21,Image 1,1,28565,
10391,,Surface,21,Image 1,1,28567,
7908,,Surface,21,Image 1,1,28569,
11933,,Surface,21,Image 1,1,28571,
12957,,Surface,21,Image 1,1,28572,
10060,,Surface,21,Image 1,1,28573,
14802,,Surface,21,Image 1,1,28574,
12236,,Surface,21,Image 1,1,28575,
11253,,Surface,21,Image 1,1,28576,
6724,,Surface,21,Image 1,1,28577,
14749,,Surface,21,Image 1,1,28579,
8634,,Surface,21,Image 1,1,28580,
13805,,Surface,21,Image 1,1,28582,
17273,,Surface,21,Image 1,1,28583,
9146,,Surface,21,Image 1,1,28584,
13977,,Surface,21,Image 1,1,28585,
9984,,Surface,21,Image 1,1,28587,
14254,,Surface,21,Image 1,1,28588,
12192,,Surface,21,Image 1,1,28589,
12107,,Surface,21,Image 1,1,28590,
8553,,Surface,21,Image 1,1,28591,
13571,,Surface,21,Image 1,1,28592,
13140,,Surface,21,Image 1,1,28594,
19905,,Surface,21,Image 1,1,28596,
10907,,Surface,21,Image 1,1,28597,
15128,,Surface,21,Image 1,1,28598,
20271,,Surface,21,Image 1,1,28599,
15720,,Surface,21,Image 1,1,28600,
14109,,Surface,21,Image 1,1,28601,
12085,,Surface,21,Image 1,1,28602,
14773,,Surface,21,Image 1,1,28604,
14481,,Surface,21,Image 1,1,28605,
13710,,Surface,21,Image 1,1,28606,
10868,,Surface,21,Image 1,1,28607,
8681,,Surface,21,Image 1,1,28608,
7006,,Surface,21,Image 1,1,28609,
8320,,Surface,21,Image 1,1,28611,
12145,,Surface,21,Image 1,1,28612,
11297,,Surface,21,Image 1,1,28614,
13944,,Surface,21,Image 1,1,28615,
8511,,Surface,21,Image 1,1,28616,
13609,,Surface,21,Image 1,1,28617,
10801,,Surface,21,Image 1,1,28618,
14883,,Surface,21,Image 1,1,28619,
18831,,Surface,21,Image 1,1,28620,
9363,,Surface,21,Image 1,1,28623,
9992,,Surface,21,Image 1,1,28624,
9293,,Surface,21,Image 1,1,28625,
8025,,Surface,21,Image 1,1,28626,
13533,,Surface,21,Image 1,1,28627,
7261,,Surface,21,Image 1,1,28628,
16586,,Surface,21,Image 1,1,28630,
10156,,Surface,21,Image 1,1,28631,
7401,,Surface,21,Image 1,1,28632,
9241,,Surface,21,Image 1,1,28633,
14275,,Surface,21,Image 1,1,28634,
14099,,Surface,21,Image 1,1,28636,
12858,,Surface,21,Image 1,1,28637,
15952,,Surface,21,Image 1,1,28638,
16456,,Surface,21,Image 1,1,28640,
13385,,Surface,21,Image 1,1,28641,
8970,,Surface,21,Image 1,1,28642,
10145,,Surface,21,Image 1,1,28643,
17651,,Surface,21,Image 1,1,28644,
13061,,Surface,21,Image 1,1,28645,
18497,,Surface,21,Image 1,1,28646,
12281,,Surface,21,Image 1,1,28647,
9703,,Surface,21,Image 1,1,28648,
11148,,Surface,21,Image 1,1,28649,
10858,,Surface,21,Image 1,1,28650,
9550,,Surface,21,Image 1,1,28651,
15250,,Surface,21,Image 1,1,28652,
7397,,Surface,21,Image 1,1,28653,
6068,,Surface,21,Image 1,1,28656,
11834,,Surface,21,Image 1,1,28657,
11217,,Surface,21,Image 1,1,28658,
10010,,Surface,21,Image 1,1,28659,
9322,,Surface,21,Image 1,1,28660,
10835,,Surface,21,Image 1,1,28661,
14950,,Surface,21,Image 1,1,28662,
15965,,Surface,21,Image 1,1,28663,
9393,,Surface,21,Image 1,1,28664,
7049,,Surface,21,Image 1,1,28665,
6566,,Surface,21,Image 1,1,28666,
10555,,Surface,21,Image 1,1,28667,
12610,,Surface,21,Image 1,1,28668,
8446,,Surface,21,Image 1,1,28670,
8809,,Surface,21,Image 1,1,28671,
14032,,Surface,21,Image 1,1,28673,
7732,,Surface,21,Image 1,1,28674,
5430,,Surface,21,Image 1,1,28675,
8205,,Surface,21,Image 1,1,28676,
7616,,Surface,21,Image 1,1,28677,
10119,,Surface,21,Image 1,1,28678,
8113,,Surface,21,Image 1,1,28679,
7999,,Surface,21,Image 1,1,28680,
9616,,Surface,21,Image 1,1,28681,
