
Intensity Sum Ch=36 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
1.08641e+08,,Surface,36,Image 1,1,26307,
2.97903e+07,,Surface,36,Image 1,1,26308,
3.8369e+08,,Surface,36,Image 1,1,26309,
5.40603e+08,,Surface,36,Image 1,1,26310,
4.26354e+07,,Surface,36,Image 1,1,26311,
4.15665e+08,,Surface,36,Image 1,1,26312,
3.77577e+07,,Surface,36,Image 1,1,26313,
7.00248e+06,,Surface,36,Image 1,1,26315,
3.35386e+08,,Surface,36,Image 1,1,26317,
4.75614e+07,,Surface,36,Image 1,1,26318,
3.70624e+08,,Surface,36,Image 1,1,26319,
1.82769e+08,,Surface,36,Image 1,1,26320,
1.27763e+07,,Surface,36,Image 1,1,26321,
1.45991e+09,,Surface,36,Image 1,1,26322,
9.80545e+07,,Surface,36,Image 1,1,26323,
3.18158e+08,,Surface,36,Image 1,1,26324,
1.64168e+08,,Surface,36,Image 1,1,26326,
5.30155e+08,,Surface,36,Image 1,1,26327,
8.04806e+07,,Surface,36,Image 1,1,26328,
2.39156e+07,,Surface,36,Image 1,1,26329,
4.19126e+07,,Surface,36,Image 1,1,26330,
9.51223e+07,,Surface,36,Image 1,1,26331,
1.33747e+08,,Surface,36,Image 1,1,26332,
2.47732e+08,,Surface,36,Image 1,1,26334,
2.00932e+08,,Surface,36,Image 1,1,26336,
2.53101e+08,,Surface,36,Image 1,1,26338,
1.34998e+08,,Surface,36,Image 1,1,26339,
3.01699e+07,,Surface,36,Image 1,1,26340,
2.45005e+07,,Surface,36,Image 1,1,26342,
2.9985e+07,,Surface,36,Image 1,1,26343,
2.87393e+08,,Surface,36,Image 1,1,26344,
1.87851e+08,,Surface,36,Image 1,1,26345,
4.00155e+07,,Surface,36,Image 1,1,26348,
6.76775e+07,,Surface,36,Image 1,1,26349,
4.33671e+07,,Surface,36,Image 1,1,26350,
1.32604e+08,,Surface,36,Image 1,1,26351,
9.58848e+07,,Surface,36,Image 1,1,26352,
6.15685e+06,,Surface,36,Image 1,1,26353,
1.43545e+07,,Surface,36,Image 1,1,26354,
3.71051e+07,,Surface,36,Image 1,1,26355,
5.08567e+07,,Surface,36,Image 1,1,26357,
7.43917e+07,,Surface,36,Image 1,1,26359,
9.42735e+07,,Surface,36,Image 1,1,26362,
7.50747e+07,,Surface,36,Image 1,1,26364,
6.59617e+07,,Surface,36,Image 1,1,26365,
1.35046e+07,,Surface,36,Image 1,1,26366,
2.69133e+08,,Surface,36,Image 1,1,26368,
4.22189e+07,,Surface,36,Image 1,1,26369,
2.99888e+08,,Surface,36,Image 1,1,26370,
1.99621e+07,,Surface,36,Image 1,1,26371,
4.94648e+07,,Surface,36,Image 1,1,26375,
1.05986e+08,,Surface,36,Image 1,1,26382,
3.22416e+08,,Surface,36,Image 1,1,26383,
8.93866e+06,,Surface,36,Image 1,1,26384,
9.17612e+06,,Surface,36,Image 1,1,26385,
2.59514e+08,,Surface,36,Image 1,1,26386,
2.80422e+08,,Surface,36,Image 1,1,26387,
8.50864e+07,,Surface,36,Image 1,1,26388,
1.79353e+09,,Surface,36,Image 1,1,26389,
1.55958e+07,,Surface,36,Image 1,1,26390,
4.3798e+07,,Surface,36,Image 1,1,26391,
1.17493e+07,,Surface,36,Image 1,1,26392,
1.54562e+08,,Surface,36,Image 1,1,26393,
1.56769e+08,,Surface,36,Image 1,1,26394,
1.19195e+08,,Surface,36,Image 1,1,26395,
1.7953e+07,,Surface,36,Image 1,1,26396,
4.52326e+07,,Surface,36,Image 1,1,26397,
1.82589e+08,,Surface,36,Image 1,1,26398,
1.03653e+08,,Surface,36,Image 1,1,26399,
2.97208e+08,,Surface,36,Image 1,1,26401,
1.43671e+07,,Surface,36,Image 1,1,26402,
6.24449e+07,,Surface,36,Image 1,1,26404,
3.03566e+07,,Surface,36,Image 1,1,26406,
1.51543e+08,,Surface,36,Image 1,1,26407,
5.77236e+07,,Surface,36,Image 1,1,26408,
5.93467e+07,,Surface,36,Image 1,1,26409,
3.2921e+07,,Surface,36,Image 1,1,26410,
1.90868e+08,,Surface,36,Image 1,1,26411,
7.15161e+07,,Surface,36,Image 1,1,26412,
7.76516e+07,,Surface,36,Image 1,1,26413,
8.98767e+07,,Surface,36,Image 1,1,26414,
1.95447e+08,,Surface,36,Image 1,1,26415,
2.56049e+08,,Surface,36,Image 1,1,26417,
3.05399e+07,,Surface,36,Image 1,1,26418,
4.17273e+08,,Surface,36,Image 1,1,26419,
7.0642e+06,,Surface,36,Image 1,1,26420,
1.64367e+08,,Surface,36,Image 1,1,26421,
5.50619e+08,,Surface,36,Image 1,1,26423,
7.25411e+06,,Surface,36,Image 1,1,26425,
4.78352e+08,,Surface,36,Image 1,1,26426,
7.80982e+08,,Surface,36,Image 1,1,26427,
7.75418e+07,,Surface,36,Image 1,1,26428,
6.43329e+07,,Surface,36,Image 1,1,26429,
8.55949e+07,,Surface,36,Image 1,1,26430,
7.28813e+07,,Surface,36,Image 1,1,26431,
1.60027e+07,,Surface,36,Image 1,1,26432,
3.0857e+08,,Surface,36,Image 1,1,26433,
7.47759e+08,,Surface,36,Image 1,1,26434,
1.40262e+08,,Surface,36,Image 1,1,26435,
4.13127e+08,,Surface,36,Image 1,1,26436,
4.20052e+07,,Surface,36,Image 1,1,26437,
1.90041e+08,,Surface,36,Image 1,1,26438,
9.27826e+07,,Surface,36,Image 1,1,26439,
1.11374e+08,,Surface,36,Image 1,1,26440,
3.22273e+08,,Surface,36,Image 1,1,26441,
6.11506e+07,,Surface,36,Image 1,1,26442,
9.6027e+07,,Surface,36,Image 1,1,26443,
9.07547e+07,,Surface,36,Image 1,1,26444,
1.94181e+07,,Surface,36,Image 1,1,26446,
2.38313e+08,,Surface,36,Image 1,1,26448,
2.6773e+08,,Surface,36,Image 1,1,26451,
2.51449e+08,,Surface,36,Image 1,1,26452,
1.7213e+07,,Surface,36,Image 1,1,26453,
6.30738e+08,,Surface,36,Image 1,1,26456,
2.36633e+08,,Surface,36,Image 1,1,26457,
2.44537e+06,,Surface,36,Image 1,1,26458,
2.7302e+07,,Surface,36,Image 1,1,26459,
2.68168e+08,,Surface,36,Image 1,1,26460,
1.30415e+08,,Surface,36,Image 1,1,26461,
1.14041e+07,,Surface,36,Image 1,1,26462,
3.02778e+06,,Surface,36,Image 1,1,26463,
1.17051e+08,,Surface,36,Image 1,1,26464,
1.53484e+07,,Surface,36,Image 1,1,26465,
1.75164e+08,,Surface,36,Image 1,1,26466,
6.91046e+07,,Surface,36,Image 1,1,26467,
1.31232e+09,,Surface,36,Image 1,1,26468,
2.37971e+07,,Surface,36,Image 1,1,26469,
3.43317e+08,,Surface,36,Image 1,1,26471,
8.54843e+07,,Surface,36,Image 1,1,26472,
6.63255e+07,,Surface,36,Image 1,1,26473,
1.51896e+08,,Surface,36,Image 1,1,26474,
1.85386e+07,,Surface,36,Image 1,1,26475,
2.36848e+07,,Surface,36,Image 1,1,26476,
3.12659e+07,,Surface,36,Image 1,1,26477,
8.06499e+07,,Surface,36,Image 1,1,26478,
2.30949e+08,,Surface,36,Image 1,1,26480,
8.82037e+07,,Surface,36,Image 1,1,26481,
4.1718e+07,,Surface,36,Image 1,1,26482,
3.08497e+08,,Surface,36,Image 1,1,26483,
1.93332e+08,,Surface,36,Image 1,1,26484,
3.58257e+07,,Surface,36,Image 1,1,26485,
5.02821e+07,,Surface,36,Image 1,1,26486,
4.17983e+07,,Surface,36,Image 1,1,26487,
2.21048e+08,,Surface,36,Image 1,1,26488,
7.39548e+07,,Surface,36,Image 1,1,26489,
4.5156e+07,,Surface,36,Image 1,1,26490,
8.77588e+07,,Surface,36,Image 1,1,26491,
4.65439e+07,,Surface,36,Image 1,1,26492,
1.05451e+08,,Surface,36,Image 1,1,26493,
1.11472e+08,,Surface,36,Image 1,1,26494,
6.31874e+08,,Surface,36,Image 1,1,26495,
3.10673e+07,,Surface,36,Image 1,1,26497,
6.74308e+07,,Surface,36,Image 1,1,26498,
8.36435e+07,,Surface,36,Image 1,1,26499,
4.70122e+07,,Surface,36,Image 1,1,26502,
5.55688e+07,,Surface,36,Image 1,1,26503,
2.6355e+08,,Surface,36,Image 1,1,26504,
9.28168e+07,,Surface,36,Image 1,1,26506,
1.50247e+07,,Surface,36,Image 1,1,26507,
1.86033e+07,,Surface,36,Image 1,1,26509,
1.46556e+08,,Surface,36,Image 1,1,26510,
3.29398e+08,,Surface,36,Image 1,1,26512,
9.0842e+07,,Surface,36,Image 1,1,26513,
6.73933e+08,,Surface,36,Image 1,1,26514,
1.68518e+07,,Surface,36,Image 1,1,26515,
5.18659e+07,,Surface,36,Image 1,1,26516,
2.67768e+07,,Surface,36,Image 1,1,26517,
4.15393e+08,,Surface,36,Image 1,1,26518,
1.41734e+08,,Surface,36,Image 1,1,26521,
3.15832e+08,,Surface,36,Image 1,1,26522,
4.03568e+08,,Surface,36,Image 1,1,26523,
2.90513e+08,,Surface,36,Image 1,1,26524,
5.94875e+07,,Surface,36,Image 1,1,26525,
3.88105e+07,,Surface,36,Image 1,1,26526,
1.49461e+08,,Surface,36,Image 1,1,26527,
2.04842e+07,,Surface,36,Image 1,1,26528,
5.67549e+07,,Surface,36,Image 1,1,26529,
2.83294e+07,,Surface,36,Image 1,1,26530,
2.37567e+08,,Surface,36,Image 1,1,26531,
1.19171e+08,,Surface,36,Image 1,1,26532,
1.42477e+08,,Surface,36,Image 1,1,26533,
8.50704e+07,,Surface,36,Image 1,1,26534,
4.83244e+07,,Surface,36,Image 1,1,26535,
1.06044e+08,,Surface,36,Image 1,1,26536,
1.33667e+07,,Surface,36,Image 1,1,26537,
6.55919e+07,,Surface,36,Image 1,1,26538,
3.14484e+07,,Surface,36,Image 1,1,26539,
2.20181e+07,,Surface,36,Image 1,1,26541,
1.11003e+08,,Surface,36,Image 1,1,26542,
2.58297e+08,,Surface,36,Image 1,1,26543,
2.41952e+08,,Surface,36,Image 1,1,26544,
1.31739e+08,,Surface,36,Image 1,1,26545,
7.4727e+07,,Surface,36,Image 1,1,26546,
5.81052e+07,,Surface,36,Image 1,1,26547,
1.54963e+07,,Surface,36,Image 1,1,26548,
3.3408e+07,,Surface,36,Image 1,1,26549,
2.80169e+07,,Surface,36,Image 1,1,26550,
1.75995e+07,,Surface,36,Image 1,1,26551,
1.77741e+08,,Surface,36,Image 1,1,26552,
3.08615e+07,,Surface,36,Image 1,1,26553,
9.71925e+07,,Surface,36,Image 1,1,26554,
5.22922e+07,,Surface,36,Image 1,1,26555,
2.70083e+06,,Surface,36,Image 1,1,26556,
3.64621e+08,,Surface,36,Image 1,1,26557,
1.41453e+08,,Surface,36,Image 1,1,26558,
2.69558e+08,,Surface,36,Image 1,1,26559,
8.57908e+07,,Surface,36,Image 1,1,26560,
3.38331e+08,,Surface,36,Image 1,1,26561,
1.4144e+07,,Surface,36,Image 1,1,26562,
3.06131e+06,,Surface,36,Image 1,1,26563,
7.31771e+06,,Surface,36,Image 1,1,26564,
2.06279e+08,,Surface,36,Image 1,1,26565,
7.40214e+07,,Surface,36,Image 1,1,26567,
9.70305e+07,,Surface,36,Image 1,1,26568,
7.63626e+07,,Surface,36,Image 1,1,26569,
1.9182e+08,,Surface,36,Image 1,1,26570,
6.36365e+07,,Surface,36,Image 1,1,26571,
8.88367e+07,,Surface,36,Image 1,1,26572,
2.10163e+08,,Surface,36,Image 1,1,26573,
1.45626e+08,,Surface,36,Image 1,1,26574,
8.51631e+07,,Surface,36,Image 1,1,26575,
6.22126e+08,,Surface,36,Image 1,1,26576,
1.12574e+08,,Surface,36,Image 1,1,26577,
1.14865e+08,,Surface,36,Image 1,1,26578,
1.15081e+08,,Surface,36,Image 1,1,26580,
6.62742e+06,,Surface,36,Image 1,1,26581,
1.6087e+08,,Surface,36,Image 1,1,26582,
1.13558e+08,,Surface,36,Image 1,1,26583,
3.16457e+08,,Surface,36,Image 1,1,26584,
2.58824e+08,,Surface,36,Image 1,1,26585,
3.53715e+07,,Surface,36,Image 1,1,26586,
2.41498e+07,,Surface,36,Image 1,1,26587,
8.98231e+07,,Surface,36,Image 1,1,26589,
4.01501e+06,,Surface,36,Image 1,1,26591,
6.69626e+08,,Surface,36,Image 1,1,26592,
2.07556e+08,,Surface,36,Image 1,1,26593,
6.13564e+07,,Surface,36,Image 1,1,26594,
5.3528e+07,,Surface,36,Image 1,1,26595,
2.47798e+08,,Surface,36,Image 1,1,26597,
2.11695e+09,,Surface,36,Image 1,1,26598,
1.1889e+08,,Surface,36,Image 1,1,26599,
5.50977e+07,,Surface,36,Image 1,1,26600,
5.5506e+07,,Surface,36,Image 1,1,26601,
2.87321e+07,,Surface,36,Image 1,1,26602,
5.95103e+08,,Surface,36,Image 1,1,26603,
5.34921e+07,,Surface,36,Image 1,1,26604,
3.59455e+06,,Surface,36,Image 1,1,26606,
1.19814e+08,,Surface,36,Image 1,1,26607,
3.1422e+07,,Surface,36,Image 1,1,26608,
1.10906e+08,,Surface,36,Image 1,1,26609,
1.14057e+08,,Surface,36,Image 1,1,26610,
1.06512e+08,,Surface,36,Image 1,1,26611,
1.29166e+08,,Surface,36,Image 1,1,26612,
1.17247e+08,,Surface,36,Image 1,1,26614,
1.2356e+08,,Surface,36,Image 1,1,26616,
1.24979e+08,,Surface,36,Image 1,1,26617,
1.37642e+07,,Surface,36,Image 1,1,26621,
2.57281e+07,,Surface,36,Image 1,1,26622,
6.59288e+06,,Surface,36,Image 1,1,26624,
7.43965e+07,,Surface,36,Image 1,1,26626,
3.29652e+08,,Surface,36,Image 1,1,26627,
2.4759e+08,,Surface,36,Image 1,1,26628,
2.13064e+08,,Surface,36,Image 1,1,26630,
7.91469e+06,,Surface,36,Image 1,1,26632,
1.54785e+07,,Surface,36,Image 1,1,26633,
5.71961e+08,,Surface,36,Image 1,1,26635,
5.13351e+07,,Surface,36,Image 1,1,26636,
5.72155e+07,,Surface,36,Image 1,1,26637,
3.37983e+08,,Surface,36,Image 1,1,26638,
9.8603e+07,,Surface,36,Image 1,1,26639,
2.08236e+07,,Surface,36,Image 1,1,26640,
3.39663e+07,,Surface,36,Image 1,1,26641,
2.63848e+07,,Surface,36,Image 1,1,26642,
6.78954e+06,,Surface,36,Image 1,1,26643,
3.29842e+07,,Surface,36,Image 1,1,26644,
1.00053e+09,,Surface,36,Image 1,1,26645,
1.87292e+08,,Surface,36,Image 1,1,26646,
1.11985e+08,,Surface,36,Image 1,1,26647,
3.31561e+07,,Surface,36,Image 1,1,26649,
5.2256e+07,,Surface,36,Image 1,1,26652,
2.54731e+07,,Surface,36,Image 1,1,26654,
1.65981e+08,,Surface,36,Image 1,1,26655,
3.02063e+07,,Surface,36,Image 1,1,26658,
1.48738e+08,,Surface,36,Image 1,1,26659,
1.18506e+08,,Surface,36,Image 1,1,26660,
6.53216e+06,,Surface,36,Image 1,1,26661,
7.62267e+07,,Surface,36,Image 1,1,26662,
6.6758e+07,,Surface,36,Image 1,1,26663,
1.23328e+08,,Surface,36,Image 1,1,26664,
4.1492e+07,,Surface,36,Image 1,1,26665,
6.26566e+07,,Surface,36,Image 1,1,26666,
1.42953e+08,,Surface,36,Image 1,1,26667,
1.76281e+07,,Surface,36,Image 1,1,26668,
2.56572e+08,,Surface,36,Image 1,1,26669,
2.02356e+07,,Surface,36,Image 1,1,26670,
1.82613e+08,,Surface,36,Image 1,1,26671,
2.95911e+08,,Surface,36,Image 1,1,26672,
3.77105e+06,,Surface,36,Image 1,1,26673,
2.58069e+07,,Surface,36,Image 1,1,26674,
2.76938e+08,,Surface,36,Image 1,1,26675,
3.78378e+07,,Surface,36,Image 1,1,26676,
1.76384e+08,,Surface,36,Image 1,1,26677,
1.37585e+08,,Surface,36,Image 1,1,26678,
3.6875e+08,,Surface,36,Image 1,1,26679,
1.19615e+07,,Surface,36,Image 1,1,26681,
8.10442e+06,,Surface,36,Image 1,1,26682,
2.96801e+08,,Surface,36,Image 1,1,26683,
4.49713e+08,,Surface,36,Image 1,1,26686,
1.30102e+07,,Surface,36,Image 1,1,26688,
8.38667e+07,,Surface,36,Image 1,1,26689,
7.42398e+08,,Surface,36,Image 1,1,26690,
1.06593e+08,,Surface,36,Image 1,1,26691,
5.44658e+07,,Surface,36,Image 1,1,26692,
9.19197e+07,,Surface,36,Image 1,1,26694,
1.19155e+08,,Surface,36,Image 1,1,26695,
1.8587e+07,,Surface,36,Image 1,1,26696,
5.52833e+07,,Surface,36,Image 1,1,26697,
8.96639e+06,,Surface,36,Image 1,1,26699,
2.10401e+08,,Surface,36,Image 1,1,26700,
2.30076e+07,,Surface,36,Image 1,1,26701,
1.73477e+08,,Surface,36,Image 1,1,26702,
5.52311e+08,,Surface,36,Image 1,1,26703,
4.92835e+08,,Surface,36,Image 1,1,26704,
2.6126e+07,,Surface,36,Image 1,1,26705,
3.70924e+07,,Surface,36,Image 1,1,26706,
7.34243e+07,,Surface,36,Image 1,1,26707,
1.89815e+08,,Surface,36,Image 1,1,26708,
4.75568e+07,,Surface,36,Image 1,1,26709,
2.18588e+08,,Surface,36,Image 1,1,26710,
1.50423e+08,,Surface,36,Image 1,1,26711,
4.44825e+08,,Surface,36,Image 1,1,26712,
1.10955e+08,,Surface,36,Image 1,1,26713,
3.47117e+07,,Surface,36,Image 1,1,26714,
7.73587e+06,,Surface,36,Image 1,1,26716,
5.16188e+07,,Surface,36,Image 1,1,26717,
1.04479e+07,,Surface,36,Image 1,1,26718,
9.68793e+07,,Surface,36,Image 1,1,26719,
3.60557e+07,,Surface,36,Image 1,1,26720,
1.625e+08,,Surface,36,Image 1,1,26722,
2.18846e+08,,Surface,36,Image 1,1,26723,
2.55449e+07,,Surface,36,Image 1,1,26724,
3.92661e+07,,Surface,36,Image 1,1,26725,
1.88013e+08,,Surface,36,Image 1,1,26726,
2.7315e+07,,Surface,36,Image 1,1,26727,
6.18989e+06,,Surface,36,Image 1,1,26728,
2.98711e+07,,Surface,36,Image 1,1,26729,
9.60961e+07,,Surface,36,Image 1,1,26730,
3.80033e+07,,Surface,36,Image 1,1,26731,
3.12245e+07,,Surface,36,Image 1,1,26732,
1.53538e+08,,Surface,36,Image 1,1,26733,
1.85449e+07,,Surface,36,Image 1,1,26734,
2.75613e+06,,Surface,36,Image 1,1,26735,
1.99064e+08,,Surface,36,Image 1,1,26736,
3.58974e+07,,Surface,36,Image 1,1,26737,
4.14688e+08,,Surface,36,Image 1,1,26739,
3.67107e+07,,Surface,36,Image 1,1,26740,
2.99659e+08,,Surface,36,Image 1,1,26741,
1.84089e+08,,Surface,36,Image 1,1,26742,
9.29946e+07,,Surface,36,Image 1,1,26743,
7.39944e+07,,Surface,36,Image 1,1,26745,
1.27723e+08,,Surface,36,Image 1,1,26746,
4.04474e+07,,Surface,36,Image 1,1,26747,
8.27617e+07,,Surface,36,Image 1,1,26748,
2.84548e+07,,Surface,36,Image 1,1,26749,
1.0727e+07,,Surface,36,Image 1,1,26750,
6.37618e+07,,Surface,36,Image 1,1,26751,
6.68191e+07,,Surface,36,Image 1,1,26752,
4.1945e+07,,Surface,36,Image 1,1,26753,
1.17207e+08,,Surface,36,Image 1,1,26754,
8.66402e+07,,Surface,36,Image 1,1,26755,
2.95189e+08,,Surface,36,Image 1,1,26756,
4.51444e+07,,Surface,36,Image 1,1,26758,
8.84181e+07,,Surface,36,Image 1,1,26759,
8.03294e+07,,Surface,36,Image 1,1,26760,
5.38281e+07,,Surface,36,Image 1,1,26761,
1.3061e+08,,Surface,36,Image 1,1,26762,
9.65139e+06,,Surface,36,Image 1,1,26763,
4.2075e+07,,Surface,36,Image 1,1,26764,
9.86598e+06,,Surface,36,Image 1,1,26765,
3.27403e+07,,Surface,36,Image 1,1,26766,
2.81929e+07,,Surface,36,Image 1,1,26767,
5.21851e+07,,Surface,36,Image 1,1,26768,
1.2039e+08,,Surface,36,Image 1,1,26771,
5.89945e+07,,Surface,36,Image 1,1,26772,
3.30765e+07,,Surface,36,Image 1,1,26773,
2.8219e+07,,Surface,36,Image 1,1,26774,
8.24328e+07,,Surface,36,Image 1,1,26776,
4.53643e+08,,Surface,36,Image 1,1,26777,
3.36884e+08,,Surface,36,Image 1,1,26778,
6.46274e+06,,Surface,36,Image 1,1,26779,
1.69507e+08,,Surface,36,Image 1,1,26780,
1.06476e+08,,Surface,36,Image 1,1,26781,
1.20316e+08,,Surface,36,Image 1,1,26783,
8.57596e+07,,Surface,36,Image 1,1,26784,
5.46489e+07,,Surface,36,Image 1,1,26785,
6.14718e+08,,Surface,36,Image 1,1,26786,
1.25728e+08,,Surface,36,Image 1,1,26787,
1.42508e+08,,Surface,36,Image 1,1,26788,
2.25903e+07,,Surface,36,Image 1,1,26789,
6.16744e+06,,Surface,36,Image 1,1,26790,
3.55957e+07,,Surface,36,Image 1,1,26791,
6.8366e+07,,Surface,36,Image 1,1,26792,
6.52723e+08,,Surface,36,Image 1,1,26793,
1.37657e+06,,Surface,36,Image 1,1,26794,
2.608e+07,,Surface,36,Image 1,1,26795,
1.65504e+08,,Surface,36,Image 1,1,26796,
1.20959e+08,,Surface,36,Image 1,1,26797,
2.23608e+07,,Surface,36,Image 1,1,26798,
1.0341e+08,,Surface,36,Image 1,1,26799,
1.52172e+08,,Surface,36,Image 1,1,26800,
1.6661e+08,,Surface,36,Image 1,1,26801,
2.89228e+07,,Surface,36,Image 1,1,26802,
4.89024e+06,,Surface,36,Image 1,1,26803,
5.38061e+07,,Surface,36,Image 1,1,26804,
2.89351e+08,,Surface,36,Image 1,1,26805,
1.48229e+08,,Surface,36,Image 1,1,26806,
3.19481e+08,,Surface,36,Image 1,1,26807,
7.89867e+08,,Surface,36,Image 1,1,26808,
3.56728e+07,,Surface,36,Image 1,1,26809,
8.92908e+06,,Surface,36,Image 1,1,26810,
1.35947e+08,,Surface,36,Image 1,1,26811,
1.98528e+07,,Surface,36,Image 1,1,26812,
2.11539e+07,,Surface,36,Image 1,1,26813,
6.78587e+07,,Surface,36,Image 1,1,26814,
2.26003e+07,,Surface,36,Image 1,1,26815,
5.70796e+06,,Surface,36,Image 1,1,26816,
4.31163e+07,,Surface,36,Image 1,1,26817,
1.93793e+08,,Surface,36,Image 1,1,26818,
