
Intensity Max Ch=5 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
20499,,Surface,5,Image 1,1,26533,
5599,,Surface,5,Image 1,1,26534,
18712,,Surface,5,Image 1,1,26535,
14865,,Surface,5,Image 1,1,26536,
9741,,Surface,5,Image 1,1,26537,
11403,,Surface,5,Image 1,1,26538,
6578,,Surface,5,Image 1,1,26539,
6791,,Surface,5,Image 1,1,26541,
16322,,Surface,5,Image 1,1,26542,
19624,,Surface,5,Image 1,1,26543,
11346,,Surface,5,Image 1,1,26544,
7920,,Surface,5,Image 1,1,26545,
23655,,Surface,5,Image 1,1,26546,
6546,,Surface,5,Image 1,1,26547,
10759,,Surface,5,Image 1,1,26548,
14558,,Surface,5,Image 1,1,26549,
7853,,Surface,5,Image 1,1,26550,
10579,,Surface,5,Image 1,1,26551,
9435,,Surface,5,Image 1,1,26552,
24153,,Surface,5,Image 1,1,26553,
10652,,Surface,5,Image 1,1,26554,
6394,,Surface,5,Image 1,1,26555,
12267,,Surface,5,Image 1,1,26556,
19324,,Surface,5,Image 1,1,26557,
14856,,Surface,5,Image 1,1,26558,
18549,,Surface,5,Image 1,1,26559,
10537,,Surface,5,Image 1,1,26560,
7498,,Surface,5,Image 1,1,26561,
20512,,Surface,5,Image 1,1,26562,
10325,,Surface,5,Image 1,1,26563,
6197,,Surface,5,Image 1,1,26564,
15375,,Surface,5,Image 1,1,26565,
17044,,Surface,5,Image 1,1,26567,
12941,,Surface,5,Image 1,1,26568,
7447,,Surface,5,Image 1,1,26569,
15613,,Surface,5,Image 1,1,26570,
12543,,Surface,5,Image 1,1,26571,
15693,,Surface,5,Image 1,1,26572,
10951,,Surface,5,Image 1,1,26573,
21965,,Surface,5,Image 1,1,26574,
11065,,Surface,5,Image 1,1,26575,
13527,,Surface,5,Image 1,1,26576,
17724,,Surface,5,Image 1,1,26577,
10769,,Surface,5,Image 1,1,26578,
10339,,Surface,5,Image 1,1,26580,
9879,,Surface,5,Image 1,1,26581,
13213,,Surface,5,Image 1,1,26582,
11090,,Surface,5,Image 1,1,26583,
15562,,Surface,5,Image 1,1,26584,
15739,,Surface,5,Image 1,1,26585,
10152,,Surface,5,Image 1,1,26586,
22940,,Surface,5,Image 1,1,26587,
9047,,Surface,5,Image 1,1,26589,
8654,,Surface,5,Image 1,1,26591,
26394,,Surface,5,Image 1,1,26592,
17522,,Surface,5,Image 1,1,26593,
19046,,Surface,5,Image 1,1,26594,
25026,,Surface,5,Image 1,1,26595,
19525,,Surface,5,Image 1,1,26597,
10852,,Surface,5,Image 1,1,26598,
16192,,Surface,5,Image 1,1,26599,
10831,,Surface,5,Image 1,1,26600,
11191,,Surface,5,Image 1,1,26601,
5143,,Surface,5,Image 1,1,26602,
20824,,Surface,5,Image 1,1,26603,
15150,,Surface,5,Image 1,1,26604,
6715,,Surface,5,Image 1,1,26606,
12490,,Surface,5,Image 1,1,26607,
6920,,Surface,5,Image 1,1,26608,
16533,,Surface,5,Image 1,1,26609,
14809,,Surface,5,Image 1,1,26610,
17450,,Surface,5,Image 1,1,26611,
17104,,Surface,5,Image 1,1,26612,
8293,,Surface,5,Image 1,1,26614,
17657,,Surface,5,Image 1,1,26616,
14479,,Surface,5,Image 1,1,26617,
8096,,Surface,5,Image 1,1,26621,
13208,,Surface,5,Image 1,1,26622,
7643,,Surface,5,Image 1,1,26624,
9547,,Surface,5,Image 1,1,26626,
13256,,Surface,5,Image 1,1,26627,
8357,,Surface,5,Image 1,1,26628,
12154,,Surface,5,Image 1,1,26630,
5022,,Surface,5,Image 1,1,26632,
8120,,Surface,5,Image 1,1,26633,
13980,,Surface,5,Image 1,1,26635,
14600,,Surface,5,Image 1,1,26636,
17948,,Surface,5,Image 1,1,26637,
12898,,Surface,5,Image 1,1,26638,
14914,,Surface,5,Image 1,1,26639,
11818,,Surface,5,Image 1,1,26640,
6247,,Surface,5,Image 1,1,26641,
11230,,Surface,5,Image 1,1,26642,
8948,,Surface,5,Image 1,1,26643,
12714,,Surface,5,Image 1,1,26644,
17997,,Surface,5,Image 1,1,26645,
9887,,Surface,5,Image 1,1,26646,
12929,,Surface,5,Image 1,1,26647,
10223,,Surface,5,Image 1,1,26649,
13516,,Surface,5,Image 1,1,26652,
10410,,Surface,5,Image 1,1,26654,
14333,,Surface,5,Image 1,1,26655,
5540,,Surface,5,Image 1,1,26658,
12729,,Surface,5,Image 1,1,26659,
13437,,Surface,5,Image 1,1,26660,
5155,,Surface,5,Image 1,1,26661,
9922,,Surface,5,Image 1,1,26662,
14285,,Surface,5,Image 1,1,26663,
14395,,Surface,5,Image 1,1,26664,
9022,,Surface,5,Image 1,1,26665,
8168,,Surface,5,Image 1,1,26666,
16189,,Surface,5,Image 1,1,26667,
11881,,Surface,5,Image 1,1,26668,
13119,,Surface,5,Image 1,1,26669,
8541,,Surface,5,Image 1,1,26670,
17260,,Surface,5,Image 1,1,26671,
20700,,Surface,5,Image 1,1,26672,
6656,,Surface,5,Image 1,1,26673,
6980,,Surface,5,Image 1,1,26674,
19225,,Surface,5,Image 1,1,26675,
6388,,Surface,5,Image 1,1,26676,
8043,,Surface,5,Image 1,1,26677,
12200,,Surface,5,Image 1,1,26678,
25839,,Surface,5,Image 1,1,26679,
6919,,Surface,5,Image 1,1,26681,
11339,,Surface,5,Image 1,1,26682,
10525,,Surface,5,Image 1,1,26683,
17990,,Surface,5,Image 1,1,26686,
5728,,Surface,5,Image 1,1,26688,
15147,,Surface,5,Image 1,1,26689,
20021,,Surface,5,Image 1,1,26690,
11170,,Surface,5,Image 1,1,26691,
8153,,Surface,5,Image 1,1,26692,
15536,,Surface,5,Image 1,1,26694,
15043,,Surface,5,Image 1,1,26695,
16792,,Surface,5,Image 1,1,26696,
7932,,Surface,5,Image 1,1,26697,
7595,,Surface,5,Image 1,1,26699,
20123,,Surface,5,Image 1,1,26700,
6695,,Surface,5,Image 1,1,26701,
12286,,Surface,5,Image 1,1,26702,
17240,,Surface,5,Image 1,1,26703,
9661,,Surface,5,Image 1,1,26704,
16948,,Surface,5,Image 1,1,26705,
8883,,Surface,5,Image 1,1,26706,
8158,,Surface,5,Image 1,1,26707,
10773,,Surface,5,Image 1,1,26708,
18456,,Surface,5,Image 1,1,26709,
10325,,Surface,5,Image 1,1,26710,
14690,,Surface,5,Image 1,1,26711,
21652,,Surface,5,Image 1,1,26712,
9410,,Surface,5,Image 1,1,26713,
11571,,Surface,5,Image 1,1,26714,
7827,,Surface,5,Image 1,1,26716,
15237,,Surface,5,Image 1,1,26717,
6988,,Surface,5,Image 1,1,26718,
13484,,Surface,5,Image 1,1,26719,
12853,,Surface,5,Image 1,1,26720,
17943,,Surface,5,Image 1,1,26722,
9991,,Surface,5,Image 1,1,26723,
16228,,Surface,5,Image 1,1,26724,
7748,,Surface,5,Image 1,1,26725,
10593,,Surface,5,Image 1,1,26726,
12447,,Surface,5,Image 1,1,26727,
6614,,Surface,5,Image 1,1,26728,
10856,,Surface,5,Image 1,1,26729,
24846,,Surface,5,Image 1,1,26730,
10161,,Surface,5,Image 1,1,26731,
10502,,Surface,5,Image 1,1,26732,
9586,,Surface,5,Image 1,1,26733,
6246,,Surface,5,Image 1,1,26734,
7461,,Surface,5,Image 1,1,26735,
13455,,Surface,5,Image 1,1,26736,
11370,,Surface,5,Image 1,1,26737,
25168,,Surface,5,Image 1,1,26739,
8307,,Surface,5,Image 1,1,26740,
12316,,Surface,5,Image 1,1,26741,
14741,,Surface,5,Image 1,1,26742,
8877,,Surface,5,Image 1,1,26743,
12005,,Surface,5,Image 1,1,26745,
12743,,Surface,5,Image 1,1,26746,
8837,,Surface,5,Image 1,1,26747,
18549,,Surface,5,Image 1,1,26748,
8717,,Surface,5,Image 1,1,26749,
12199,,Surface,5,Image 1,1,26750,
17302,,Surface,5,Image 1,1,26751,
9230,,Surface,5,Image 1,1,26752,
6982,,Surface,5,Image 1,1,26753,
19677,,Surface,5,Image 1,1,26754,
10414,,Surface,5,Image 1,1,26755,
17034,,Surface,5,Image 1,1,26756,
6312,,Surface,5,Image 1,1,26758,
15407,,Surface,5,Image 1,1,26759,
6373,,Surface,5,Image 1,1,26760,
8033,,Surface,5,Image 1,1,26761,
17416,,Surface,5,Image 1,1,26762,
7673,,Surface,5,Image 1,1,26763,
14168,,Surface,5,Image 1,1,26764,
4864,,Surface,5,Image 1,1,26765,
11185,,Surface,5,Image 1,1,26766,
8689,,Surface,5,Image 1,1,26767,
16044,,Surface,5,Image 1,1,26768,
18148,,Surface,5,Image 1,1,26771,
13481,,Surface,5,Image 1,1,26772,
9025,,Surface,5,Image 1,1,26773,
9679,,Surface,5,Image 1,1,26774,
7504,,Surface,5,Image 1,1,26776,
23470,,Surface,5,Image 1,1,26777,
12741,,Surface,5,Image 1,1,26778,
4753,,Surface,5,Image 1,1,26779,
16873,,Surface,5,Image 1,1,26780,
16926,,Surface,5,Image 1,1,26781,
18189,,Surface,5,Image 1,1,26783,
10737,,Surface,5,Image 1,1,26784,
13549,,Surface,5,Image 1,1,26785,
17407,,Surface,5,Image 1,1,26786,
19965,,Surface,5,Image 1,1,26787,
11917,,Surface,5,Image 1,1,26788,
9416,,Surface,5,Image 1,1,26789,
12251,,Surface,5,Image 1,1,26790,
12427,,Surface,5,Image 1,1,26791,
12092,,Surface,5,Image 1,1,26792,
19565,,Surface,5,Image 1,1,26793,
6180,,Surface,5,Image 1,1,26794,
8979,,Surface,5,Image 1,1,26795,
15265,,Surface,5,Image 1,1,26796,
21054,,Surface,5,Image 1,1,26797,
5418,,Surface,5,Image 1,1,26798,
16166,,Surface,5,Image 1,1,26799,
12891,,Surface,5,Image 1,1,26800,
11662,,Surface,5,Image 1,1,26801,
22460,,Surface,5,Image 1,1,26802,
7141,,Surface,5,Image 1,1,26803,
20900,,Surface,5,Image 1,1,26804,
12583,,Surface,5,Image 1,1,26805,
18640,,Surface,5,Image 1,1,26806,
8468,,Surface,5,Image 1,1,26807,
14851,,Surface,5,Image 1,1,26808,
10498,,Surface,5,Image 1,1,26809,
9535,,Surface,5,Image 1,1,26810,
11616,,Surface,5,Image 1,1,26811,
7141,,Surface,5,Image 1,1,26812,
8407,,Surface,5,Image 1,1,26813,
16652,,Surface,5,Image 1,1,26814,
5999,,Surface,5,Image 1,1,26815,
8706,,Surface,5,Image 1,1,26816,
9605,,Surface,5,Image 1,1,26817,
17425,,Surface,5,Image 1,1,26818,
9562,,Surface,5,Image 1,1,26819,
5698,,Surface,5,Image 1,1,26820,
15346,,Surface,5,Image 1,1,26821,
16102,,Surface,5,Image 1,1,26822,
18360,,Surface,5,Image 1,1,26823,
13879,,Surface,5,Image 1,1,26824,
15558,,Surface,5,Image 1,1,26825,
11673,,Surface,5,Image 1,1,26826,
18385,,Surface,5,Image 1,1,26827,
8024,,Surface,5,Image 1,1,26828,
12009,,Surface,5,Image 1,1,26829,
14117,,Surface,5,Image 1,1,26830,
9999,,Surface,5,Image 1,1,26831,
17876,,Surface,5,Image 1,1,26833,
13688,,Surface,5,Image 1,1,26834,
7497,,Surface,5,Image 1,1,26835,
16989,,Surface,5,Image 1,1,26836,
6987,,Surface,5,Image 1,1,26837,
15678,,Surface,5,Image 1,1,26838,
14499,,Surface,5,Image 1,1,26839,
10835,,Surface,5,Image 1,1,26840,
7524,,Surface,5,Image 1,1,26841,
10697,,Surface,5,Image 1,1,26843,
12144,,Surface,5,Image 1,1,26844,
4623,,Surface,5,Image 1,1,26845,
21521,,Surface,5,Image 1,1,26846,
8117,,Surface,5,Image 1,1,26847,
19991,,Surface,5,Image 1,1,26848,
10842,,Surface,5,Image 1,1,26849,
8897,,Surface,5,Image 1,1,26850,
6010,,Surface,5,Image 1,1,26852,
9380,,Surface,5,Image 1,1,26853,
18583,,Surface,5,Image 1,1,26854,
8172,,Surface,5,Image 1,1,26855,
11521,,Surface,5,Image 1,1,26856,
6057,,Surface,5,Image 1,1,26857,
18067,,Surface,5,Image 1,1,26858,
9809,,Surface,5,Image 1,1,26859,
18805,,Surface,5,Image 1,1,26860,
9114,,Surface,5,Image 1,1,26861,
16913,,Surface,5,Image 1,1,26862,
6627,,Surface,5,Image 1,1,26863,
19200,,Surface,5,Image 1,1,26864,
9669,,Surface,5,Image 1,1,26865,
26940,,Surface,5,Image 1,1,26866,
5729,,Surface,5,Image 1,1,26867,
18819,,Surface,5,Image 1,1,26869,
7754,,Surface,5,Image 1,1,26870,
10856,,Surface,5,Image 1,1,26871,
18210,,Surface,5,Image 1,1,26872,
17188,,Surface,5,Image 1,1,26873,
11158,,Surface,5,Image 1,1,26874,
16993,,Surface,5,Image 1,1,26875,
20580,,Surface,5,Image 1,1,26876,
13677,,Surface,5,Image 1,1,26877,
6297,,Surface,5,Image 1,1,26878,
14569,,Surface,5,Image 1,1,26880,
9407,,Surface,5,Image 1,1,26881,
17203,,Surface,5,Image 1,1,26882,
6295,,Surface,5,Image 1,1,26883,
7507,,Surface,5,Image 1,1,26884,
6086,,Surface,5,Image 1,1,26885,
13410,,Surface,5,Image 1,1,26886,
10986,,Surface,5,Image 1,1,26888,
16745,,Surface,5,Image 1,1,26889,
8583,,Surface,5,Image 1,1,26890,
14894,,Surface,5,Image 1,1,26891,
11564,,Surface,5,Image 1,1,26892,
8977,,Surface,5,Image 1,1,26893,
12432,,Surface,5,Image 1,1,26894,
14834,,Surface,5,Image 1,1,26895,
11283,,Surface,5,Image 1,1,26896,
14963,,Surface,5,Image 1,1,26897,
16254,,Surface,5,Image 1,1,26898,
7368,,Surface,5,Image 1,1,26899,
7537,,Surface,5,Image 1,1,26900,
7461,,Surface,5,Image 1,1,26901,
21317,,Surface,5,Image 1,1,26902,
9837,,Surface,5,Image 1,1,26903,
13118,,Surface,5,Image 1,1,26904,
15528,,Surface,5,Image 1,1,26906,
13933,,Surface,5,Image 1,1,26907,
6216,,Surface,5,Image 1,1,26908,
14383,,Surface,5,Image 1,1,26909,
11284,,Surface,5,Image 1,1,26910,
20159,,Surface,5,Image 1,1,26911,
7384,,Surface,5,Image 1,1,26912,
11857,,Surface,5,Image 1,1,26913,
24027,,Surface,5,Image 1,1,26914,
10670,,Surface,5,Image 1,1,26915,
10241,,Surface,5,Image 1,1,26916,
12321,,Surface,5,Image 1,1,26917,
11711,,Surface,5,Image 1,1,26918,
12281,,Surface,5,Image 1,1,26920,
9416,,Surface,5,Image 1,1,26921,
18641,,Surface,5,Image 1,1,26922,
12747,,Surface,5,Image 1,1,26923,
13829,,Surface,5,Image 1,1,26924,
7942,,Surface,5,Image 1,1,26925,
19093,,Surface,5,Image 1,1,26926,
7747,,Surface,5,Image 1,1,26927,
6150,,Surface,5,Image 1,1,26929,
8837,,Surface,5,Image 1,1,26930,
14880,,Surface,5,Image 1,1,26932,
10695,,Surface,5,Image 1,1,26933,
16466,,Surface,5,Image 1,1,26934,
16719,,Surface,5,Image 1,1,26935,
11210,,Surface,5,Image 1,1,26936,
10471,,Surface,5,Image 1,1,26937,
8703,,Surface,5,Image 1,1,26938,
17562,,Surface,5,Image 1,1,26939,
16372,,Surface,5,Image 1,1,26940,
13257,,Surface,5,Image 1,1,26941,
9413,,Surface,5,Image 1,1,26942,
6815,,Surface,5,Image 1,1,26944,
13431,,Surface,5,Image 1,1,26945,
4261,,Surface,5,Image 1,1,26946,
16307,,Surface,5,Image 1,1,26947,
10452,,Surface,5,Image 1,1,26948,
12320,,Surface,5,Image 1,1,26949,
12593,,Surface,5,Image 1,1,26950,
6104,,Surface,5,Image 1,1,26951,
8132,,Surface,5,Image 1,1,26952,
22884,,Surface,5,Image 1,1,26953,
11271,,Surface,5,Image 1,1,26954,
14637,,Surface,5,Image 1,1,26956,
16462,,Surface,5,Image 1,1,26957,
