
Intensity Sum of Square Ch=6 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
3.95003e+10,,Surface,6,Image 1,1,28090,
3.07592e+09,,Surface,6,Image 1,1,28091,
1.18106e+09,,Surface,6,Image 1,1,28092,
1.77029e+09,,Surface,6,Image 1,1,28093,
1.98753e+09,,Surface,6,Image 1,1,28094,
9.35485e+09,,Surface,6,Image 1,1,28095,
2.30143e+06,,Surface,6,Image 1,1,28096,
3.62712e+09,,Surface,6,Image 1,1,28097,
1.07915e+09,,Surface,6,Image 1,1,28098,
7.87718e+09,,Surface,6,Image 1,1,28099,
4.51056e+09,,Surface,6,Image 1,1,28100,
1.15276e+10,,Surface,6,Image 1,1,28101,
7.90529e+08,,Surface,6,Image 1,1,28102,
8.69148e+08,,Surface,6,Image 1,1,28103,
1.47784e+08,,Surface,6,Image 1,1,28104,
3.69553e+09,,Surface,6,Image 1,1,28106,
1.17751e+09,,Surface,6,Image 1,1,28107,
2.18321e+08,,Surface,6,Image 1,1,28108,
6.21594e+08,,Surface,6,Image 1,1,28109,
4.82224e+09,,Surface,6,Image 1,1,28110,
6.12047e+08,,Surface,6,Image 1,1,28111,
1.6011e+10,,Surface,6,Image 1,1,28112,
6.11262e+08,,Surface,6,Image 1,1,28113,
1.31676e+10,,Surface,6,Image 1,1,28114,
6.71162e+08,,Surface,6,Image 1,1,28115,
1.84795e+09,,Surface,6,Image 1,1,28117,
3.63171e+10,,Surface,6,Image 1,1,28118,
2.68819e+10,,Surface,6,Image 1,1,28120,
7.46884e+08,,Surface,6,Image 1,1,28122,
7.64396e+07,,Surface,6,Image 1,1,28123,
1.66078e+09,,Surface,6,Image 1,1,28124,
5.46762e+07,,Surface,6,Image 1,1,28125,
3.05156e+09,,Surface,6,Image 1,1,28126,
5.07683e+08,,Surface,6,Image 1,1,28127,
1.25656e+11,,Surface,6,Image 1,1,28128,
2.37184e+09,,Surface,6,Image 1,1,28130,
3.96647e+09,,Surface,6,Image 1,1,28131,
5.29868e+09,,Surface,6,Image 1,1,28132,
4.29582e+07,,Surface,6,Image 1,1,28133,
2.27737e+09,,Surface,6,Image 1,1,28134,
7.76272e+08,,Surface,6,Image 1,1,28135,
2.03513e+09,,Surface,6,Image 1,1,28136,
6.17362e+07,,Surface,6,Image 1,1,28137,
4.94534e+09,,Surface,6,Image 1,1,28139,
1.26767e+10,,Surface,6,Image 1,1,28140,
1.66783e+10,,Surface,6,Image 1,1,28141,
1.1081e+10,,Surface,6,Image 1,1,28142,
1.56806e+10,,Surface,6,Image 1,1,28144,
2.82787e+07,,Surface,6,Image 1,1,28146,
4.93997e+08,,Surface,6,Image 1,1,28147,
5.72576e+08,,Surface,6,Image 1,1,28148,
3.14759e+10,,Surface,6,Image 1,1,28149,
2.36978e+10,,Surface,6,Image 1,1,28150,
9.58941e+08,,Surface,6,Image 1,1,28151,
4.91106e+10,,Surface,6,Image 1,1,28152,
5.59424e+08,,Surface,6,Image 1,1,28153,
8.49982e+08,,Surface,6,Image 1,1,28154,
2.59062e+07,,Surface,6,Image 1,1,28156,
2.38559e+10,,Surface,6,Image 1,1,28157,
1.28325e+07,,Surface,6,Image 1,1,28158,
1.96809e+09,,Surface,6,Image 1,1,28159,
2.12252e+09,,Surface,6,Image 1,1,28161,
3.20458e+07,,Surface,6,Image 1,1,28162,
5.8267e+06,,Surface,6,Image 1,1,28163,
4.54825e+09,,Surface,6,Image 1,1,28164,
3.5249e+10,,Surface,6,Image 1,1,28165,
1.028e+10,,Surface,6,Image 1,1,28166,
8.19491e+08,,Surface,6,Image 1,1,28167,
1.74753e+10,,Surface,6,Image 1,1,28168,
3.73411e+08,,Surface,6,Image 1,1,28169,
1.6143e+09,,Surface,6,Image 1,1,28171,
8.44169e+08,,Surface,6,Image 1,1,28173,
8.95468e+08,,Surface,6,Image 1,1,28174,
6.81577e+08,,Surface,6,Image 1,1,28175,
7.97223e+07,,Surface,6,Image 1,1,28176,
3.67685e+08,,Surface,6,Image 1,1,28177,
5.72629e+07,,Surface,6,Image 1,1,28178,
7.27137e+09,,Surface,6,Image 1,1,28179,
7.85193e+10,,Surface,6,Image 1,1,28180,
1.22408e+10,,Surface,6,Image 1,1,28181,
3.7948e+08,,Surface,6,Image 1,1,28183,
1.10611e+10,,Surface,6,Image 1,1,28184,
4.25161e+09,,Surface,6,Image 1,1,28185,
9.00422e+10,,Surface,6,Image 1,1,28186,
9.92722e+07,,Surface,6,Image 1,1,28187,
3.29667e+07,,Surface,6,Image 1,1,28189,
3.68541e+09,,Surface,6,Image 1,1,28190,
1.05133e+08,,Surface,6,Image 1,1,28191,
1.86234e+10,,Surface,6,Image 1,1,28192,
2.54453e+09,,Surface,6,Image 1,1,28193,
2.83924e+08,,Surface,6,Image 1,1,28194,
5.35301e+09,,Surface,6,Image 1,1,28195,
1.24938e+11,,Surface,6,Image 1,1,28196,
6.75878e+09,,Surface,6,Image 1,1,28197,
3.50959e+09,,Surface,6,Image 1,1,28198,
9.1828e+09,,Surface,6,Image 1,1,28199,
2.05912e+10,,Surface,6,Image 1,1,28200,
1.75574e+08,,Surface,6,Image 1,1,28201,
1.08688e+11,,Surface,6,Image 1,1,28202,
3.4723e+08,,Surface,6,Image 1,1,28203,
7.38224e+08,,Surface,6,Image 1,1,28204,
6.72501e+08,,Surface,6,Image 1,1,28205,
1.65532e+09,,Surface,6,Image 1,1,28206,
1.37763e+10,,Surface,6,Image 1,1,28207,
6.36924e+09,,Surface,6,Image 1,1,28208,
1.06374e+10,,Surface,6,Image 1,1,28209,
2.79233e+09,,Surface,6,Image 1,1,28210,
1.40711e+07,,Surface,6,Image 1,1,28211,
8.91617e+09,,Surface,6,Image 1,1,28212,
1.77529e+10,,Surface,6,Image 1,1,28214,
4.43077e+08,,Surface,6,Image 1,1,28215,
3.51832e+09,,Surface,6,Image 1,1,28216,
5.34371e+09,,Surface,6,Image 1,1,28218,
6.42848e+08,,Surface,6,Image 1,1,28219,
1.48085e+09,,Surface,6,Image 1,1,28220,
9.38682e+10,,Surface,6,Image 1,1,28221,
7.49557e+08,,Surface,6,Image 1,1,28222,
1.2059e+09,,Surface,6,Image 1,1,28223,
2.96799e+09,,Surface,6,Image 1,1,28224,
9.53163e+07,,Surface,6,Image 1,1,28225,
1.24709e+08,,Surface,6,Image 1,1,28226,
3.39626e+10,,Surface,6,Image 1,1,28227,
4.92245e+10,,Surface,6,Image 1,1,28229,
6.1106e+09,,Surface,6,Image 1,1,28230,
2.5772e+09,,Surface,6,Image 1,1,28231,
5.81251e+08,,Surface,6,Image 1,1,28232,
3.1775e+10,,Surface,6,Image 1,1,28233,
2.6921e+10,,Surface,6,Image 1,1,28234,
9.20998e+08,,Surface,6,Image 1,1,28235,
1.89971e+09,,Surface,6,Image 1,1,28236,
2.50697e+09,,Surface,6,Image 1,1,28237,
4.57874e+09,,Surface,6,Image 1,1,28238,
5.05468e+10,,Surface,6,Image 1,1,28239,
7.35114e+08,,Surface,6,Image 1,1,28240,
5.64532e+08,,Surface,6,Image 1,1,28241,
7.94843e+08,,Surface,6,Image 1,1,28242,
1.04988e+08,,Surface,6,Image 1,1,28243,
2.52385e+09,,Surface,6,Image 1,1,28244,
5.62868e+09,,Surface,6,Image 1,1,28245,
2.81542e+09,,Surface,6,Image 1,1,28246,
3.09758e+09,,Surface,6,Image 1,1,28247,
3.99637e+09,,Surface,6,Image 1,1,28248,
7.9585e+08,,Surface,6,Image 1,1,28249,
1.11333e+10,,Surface,6,Image 1,1,28250,
1.49658e+11,,Surface,6,Image 1,1,28251,
6.50459e+08,,Surface,6,Image 1,1,28252,
4.04007e+08,,Surface,6,Image 1,1,28253,
7.17009e+08,,Surface,6,Image 1,1,28254,
1.73467e+11,,Surface,6,Image 1,1,28255,
1.57924e+08,,Surface,6,Image 1,1,28256,
1.40526e+10,,Surface,6,Image 1,1,28257,
8.76493e+09,,Surface,6,Image 1,1,28258,
2.84074e+11,,Surface,6,Image 1,1,28259,
1.54882e+08,,Surface,6,Image 1,1,28260,
9.44722e+09,,Surface,6,Image 1,1,28261,
3.445e+07,,Surface,6,Image 1,1,28263,
2.95118e+10,,Surface,6,Image 1,1,28264,
6.44434e+07,,Surface,6,Image 1,1,28265,
9.79956e+10,,Surface,6,Image 1,1,28266,
3.04535e+10,,Surface,6,Image 1,1,28267,
2.10656e+08,,Surface,6,Image 1,1,28268,
3.28705e+09,,Surface,6,Image 1,1,28269,
1.71556e+08,,Surface,6,Image 1,1,28270,
2.61965e+08,,Surface,6,Image 1,1,28271,
2.95752e+10,,Surface,6,Image 1,1,28272,
1.05971e+09,,Surface,6,Image 1,1,28273,
5.65433e+09,,Surface,6,Image 1,1,28275,
3.80118e+07,,Surface,6,Image 1,1,28276,
7.95746e+08,,Surface,6,Image 1,1,28278,
5.68565e+08,,Surface,6,Image 1,1,28279,
2.17945e+09,,Surface,6,Image 1,1,28281,
1.56573e+09,,Surface,6,Image 1,1,28282,
1.52052e+10,,Surface,6,Image 1,1,28283,
9.44022e+09,,Surface,6,Image 1,1,28284,
1.44361e+09,,Surface,6,Image 1,1,28285,
6.06168e+09,,Surface,6,Image 1,1,28286,
2.88674e+09,,Surface,6,Image 1,1,28287,
1.08373e+10,,Surface,6,Image 1,1,28288,
1.45796e+09,,Surface,6,Image 1,1,28289,
1.16577e+10,,Surface,6,Image 1,1,28290,
2.5061e+10,,Surface,6,Image 1,1,28291,
2.31741e+10,,Surface,6,Image 1,1,28292,
1.5615e+10,,Surface,6,Image 1,1,28293,
2.76163e+10,,Surface,6,Image 1,1,28294,
1.78189e+10,,Surface,6,Image 1,1,28295,
7.26565e+09,,Surface,6,Image 1,1,28297,
2.52645e+09,,Surface,6,Image 1,1,28298,
8.0349e+08,,Surface,6,Image 1,1,28299,
2.20008e+09,,Surface,6,Image 1,1,28300,
2.14061e+10,,Surface,6,Image 1,1,28301,
1.99225e+08,,Surface,6,Image 1,1,28302,
4.96309e+08,,Surface,6,Image 1,1,28303,
3.22938e+07,,Surface,6,Image 1,1,28304,
3.60288e+09,,Surface,6,Image 1,1,28305,
3.57391e+08,,Surface,6,Image 1,1,28306,
3.43924e+09,,Surface,6,Image 1,1,28307,
1.5415e+09,,Surface,6,Image 1,1,28308,
2.36093e+10,,Surface,6,Image 1,1,28310,
6.37057e+08,,Surface,6,Image 1,1,28312,
2.89988e+08,,Surface,6,Image 1,1,28313,
1.03081e+09,,Surface,6,Image 1,1,28314,
1.26342e+09,,Surface,6,Image 1,1,28315,
1.84414e+09,,Surface,6,Image 1,1,28316,
3.50601e+10,,Surface,6,Image 1,1,28318,
4.99865e+10,,Surface,6,Image 1,1,28319,
1.19157e+08,,Surface,6,Image 1,1,28320,
9.96082e+09,,Surface,6,Image 1,1,28321,
3.43657e+08,,Surface,6,Image 1,1,28322,
2.27967e+09,,Surface,6,Image 1,1,28323,
1.95952e+10,,Surface,6,Image 1,1,28324,
1.21583e+10,,Surface,6,Image 1,1,28325,
1.69289e+08,,Surface,6,Image 1,1,28326,
8.58176e+08,,Surface,6,Image 1,1,28327,
7.47707e+09,,Surface,6,Image 1,1,28328,
9.24022e+10,,Surface,6,Image 1,1,28329,
8.29068e+09,,Surface,6,Image 1,1,28330,
1.3092e+08,,Surface,6,Image 1,1,28331,
1.91248e+07,,Surface,6,Image 1,1,28332,
5.22965e+09,,Surface,6,Image 1,1,28333,
6.10227e+09,,Surface,6,Image 1,1,28336,
4.50334e+09,,Surface,6,Image 1,1,28337,
3.92624e+09,,Surface,6,Image 1,1,28338,
2.85286e+06,,Surface,6,Image 1,1,28339,
4.89269e+09,,Surface,6,Image 1,1,28340,
7.07067e+10,,Surface,6,Image 1,1,28342,
4.49994e+09,,Surface,6,Image 1,1,28343,
1.74955e+10,,Surface,6,Image 1,1,28344,
2.29236e+09,,Surface,6,Image 1,1,28345,
1.53714e+09,,Surface,6,Image 1,1,28346,
3.42833e+08,,Surface,6,Image 1,1,28347,
1.35716e+11,,Surface,6,Image 1,1,28348,
3.18857e+08,,Surface,6,Image 1,1,28349,
2.36559e+08,,Surface,6,Image 1,1,28350,
1.72708e+10,,Surface,6,Image 1,1,28351,
3.15675e+10,,Surface,6,Image 1,1,28353,
1.17887e+10,,Surface,6,Image 1,1,28354,
5.5321e+10,,Surface,6,Image 1,1,28355,
2.53432e+09,,Surface,6,Image 1,1,28356,
3.02117e+08,,Surface,6,Image 1,1,28357,
1.10086e+09,,Surface,6,Image 1,1,28358,
1.12966e+10,,Surface,6,Image 1,1,28359,
1.03673e+08,,Surface,6,Image 1,1,28360,
1.25361e+11,,Surface,6,Image 1,1,28361,
8.58018e+09,,Surface,6,Image 1,1,28362,
4.53868e+09,,Surface,6,Image 1,1,28363,
4.28091e+09,,Surface,6,Image 1,1,28364,
2.66058e+09,,Surface,6,Image 1,1,28365,
1.58122e+09,,Surface,6,Image 1,1,28366,
5.05314e+09,,Surface,6,Image 1,1,28367,
4.38406e+09,,Surface,6,Image 1,1,28368,
1.20688e+10,,Surface,6,Image 1,1,28369,
4.18912e+09,,Surface,6,Image 1,1,28370,
9.29989e+09,,Surface,6,Image 1,1,28371,
1.44458e+07,,Surface,6,Image 1,1,28372,
4.43948e+08,,Surface,6,Image 1,1,28373,
1.86265e+10,,Surface,6,Image 1,1,28374,
6.47527e+09,,Surface,6,Image 1,1,28375,
2.40412e+10,,Surface,6,Image 1,1,28376,
2.75868e+09,,Surface,6,Image 1,1,28377,
3.89515e+09,,Surface,6,Image 1,1,28378,
7.70513e+08,,Surface,6,Image 1,1,28379,
4.29997e+07,,Surface,6,Image 1,1,28380,
1.1102e+10,,Surface,6,Image 1,1,28381,
2.83762e+08,,Surface,6,Image 1,1,28383,
4.5325e+09,,Surface,6,Image 1,1,28384,
4.55145e+07,,Surface,6,Image 1,1,28385,
5.83836e+09,,Surface,6,Image 1,1,28386,
3.81445e+10,,Surface,6,Image 1,1,28387,
1.99372e+10,,Surface,6,Image 1,1,28388,
2.96097e+09,,Surface,6,Image 1,1,28389,
7.66957e+08,,Surface,6,Image 1,1,28390,
2.47037e+10,,Surface,6,Image 1,1,28391,
1.27702e+10,,Surface,6,Image 1,1,28392,
7.23003e+09,,Surface,6,Image 1,1,28393,
2.01648e+10,,Surface,6,Image 1,1,28394,
3.94883e+07,,Surface,6,Image 1,1,28395,
5.26e+08,,Surface,6,Image 1,1,28396,
6.34969e+10,,Surface,6,Image 1,1,28397,
1.00081e+10,,Surface,6,Image 1,1,28398,
4.49095e+10,,Surface,6,Image 1,1,28399,
2.82389e+08,,Surface,6,Image 1,1,28400,
1.18958e+10,,Surface,6,Image 1,1,28401,
8.27198e+07,,Surface,6,Image 1,1,28402,
2.97255e+09,,Surface,6,Image 1,1,28403,
1.91667e+10,,Surface,6,Image 1,1,28404,
1.53296e+10,,Surface,6,Image 1,1,28405,
4.40628e+07,,Surface,6,Image 1,1,28406,
9.33463e+09,,Surface,6,Image 1,1,28407,
9.96049e+08,,Surface,6,Image 1,1,28408,
8.19989e+08,,Surface,6,Image 1,1,28409,
8.02552e+08,,Surface,6,Image 1,1,28410,
6.89432e+08,,Surface,6,Image 1,1,28411,
2.30202e+10,,Surface,6,Image 1,1,28412,
1.08345e+09,,Surface,6,Image 1,1,28413,
4.8808e+09,,Surface,6,Image 1,1,28414,
3.21787e+08,,Surface,6,Image 1,1,28415,
1.82603e+09,,Surface,6,Image 1,1,28416,
1.37464e+11,,Surface,6,Image 1,1,28417,
1.33029e+09,,Surface,6,Image 1,1,28418,
4.05951e+07,,Surface,6,Image 1,1,28419,
1.07529e+10,,Surface,6,Image 1,1,28420,
9.98973e+08,,Surface,6,Image 1,1,28421,
5.77422e+09,,Surface,6,Image 1,1,28422,
5.29767e+07,,Surface,6,Image 1,1,28423,
1.04758e+08,,Surface,6,Image 1,1,28424,
3.94018e+08,,Surface,6,Image 1,1,28425,
2.02326e+09,,Surface,6,Image 1,1,28426,
2.83215e+09,,Surface,6,Image 1,1,28427,
9.19291e+06,,Surface,6,Image 1,1,28429,
3.25759e+08,,Surface,6,Image 1,1,28430,
2.10497e+08,,Surface,6,Image 1,1,28431,
2.96035e+09,,Surface,6,Image 1,1,28432,
1.17919e+06,,Surface,6,Image 1,1,28433,
3.54225e+08,,Surface,6,Image 1,1,28434,
2.19875e+07,,Surface,6,Image 1,1,28435,
6.98172e+09,,Surface,6,Image 1,1,28436,
3.88748e+09,,Surface,6,Image 1,1,28437,
2.00787e+10,,Surface,6,Image 1,1,28438,
3.5084e+07,,Surface,6,Image 1,1,28439,
3.84113e+10,,Surface,6,Image 1,1,28440,
1.66615e+07,,Surface,6,Image 1,1,28441,
2.58496e+08,,Surface,6,Image 1,1,28442,
5.81619e+07,,Surface,6,Image 1,1,28443,
4.28799e+08,,Surface,6,Image 1,1,28444,
2.8951e+07,,Surface,6,Image 1,1,28445,
2.8613e+10,,Surface,6,Image 1,1,28446,
2.81588e+10,,Surface,6,Image 1,1,28447,
3.33259e+09,,Surface,6,Image 1,1,28448,
8.65583e+08,,Surface,6,Image 1,1,28449,
2.10191e+10,,Surface,6,Image 1,1,28450,
1.51488e+08,,Surface,6,Image 1,1,28451,
1.22618e+10,,Surface,6,Image 1,1,28452,
1.80851e+10,,Surface,6,Image 1,1,28453,
8.59728e+09,,Surface,6,Image 1,1,28454,
2.52082e+08,,Surface,6,Image 1,1,28456,
1.14519e+10,,Surface,6,Image 1,1,28457,
9.40868e+10,,Surface,6,Image 1,1,28458,
5.10791e+09,,Surface,6,Image 1,1,28459,
9.02449e+09,,Surface,6,Image 1,1,28460,
1.03736e+09,,Surface,6,Image 1,1,28461,
1.24394e+10,,Surface,6,Image 1,1,28462,
7.1971e+09,,Surface,6,Image 1,1,28463,
1.40257e+09,,Surface,6,Image 1,1,28464,
1.1001e+08,,Surface,6,Image 1,1,28465,
2.2137e+09,,Surface,6,Image 1,1,28466,
3.34655e+09,,Surface,6,Image 1,1,28467,
4.77363e+09,,Surface,6,Image 1,1,28468,
6.5845e+09,,Surface,6,Image 1,1,28469,
1.52454e+09,,Surface,6,Image 1,1,28470,
6.69041e+09,,Surface,6,Image 1,1,28471,
4.96217e+09,,Surface,6,Image 1,1,28472,
5.26062e+11,,Surface,6,Image 1,1,28473,
1.38463e+09,,Surface,6,Image 1,1,28474,
2.13334e+09,,Surface,6,Image 1,1,28475,
4.2048e+07,,Surface,6,Image 1,1,28476,
1.78433e+10,,Surface,6,Image 1,1,28477,
3.7639e+09,,Surface,6,Image 1,1,28479,
6.27172e+07,,Surface,6,Image 1,1,28480,
6.12247e+09,,Surface,6,Image 1,1,28481,
8.33433e+09,,Surface,6,Image 1,1,28482,
7.43934e+09,,Surface,6,Image 1,1,28483,
1.07906e+09,,Surface,6,Image 1,1,28484,
2.53257e+09,,Surface,6,Image 1,1,28485,
9.89239e+08,,Surface,6,Image 1,1,28486,
2.75689e+10,,Surface,6,Image 1,1,28487,
3.18833e+08,,Surface,6,Image 1,1,28488,
1.79668e+10,,Surface,6,Image 1,1,28489,
2.83236e+10,,Surface,6,Image 1,1,28490,
4.48916e+09,,Surface,6,Image 1,1,28491,
2.55367e+09,,Surface,6,Image 1,1,28492,
1.16061e+09,,Surface,6,Image 1,1,28493,
501883,,Surface,6,Image 1,1,28494,
6.22624e+10,,Surface,6,Image 1,1,28495,
6.40518e+07,,Surface,6,Image 1,1,28496,
1.45452e+08,,Surface,6,Image 1,1,28497,
6.764e+07,,Surface,6,Image 1,1,28498,
2.48701e+08,,Surface,6,Image 1,1,28499,
1.58582e+10,,Surface,6,Image 1,1,28501,
1.22978e+11,,Surface,6,Image 1,1,28502,
4.32956e+08,,Surface,6,Image 1,1,28503,
2.15867e+08,,Surface,6,Image 1,1,28504,
7.17194e+09,,Surface,6,Image 1,1,28505,
4.20817e+10,,Surface,6,Image 1,1,28506,
3.66231e+08,,Surface,6,Image 1,1,28507,
6.28275e+10,,Surface,6,Image 1,1,28508,
4.06041e+06,,Surface,6,Image 1,1,28509,
6.8893e+08,,Surface,6,Image 1,1,28510,
1.46078e+08,,Surface,6,Image 1,1,28511,
2.35915e+09,,Surface,6,Image 1,1,28512,
2.34304e+08,,Surface,6,Image 1,1,28513,
2.55265e+08,,Surface,6,Image 1,1,28514,
8.44444e+08,,Surface,6,Image 1,1,28515,
2.8184e+09,,Surface,6,Image 1,1,28516,
3.13873e+09,,Surface,6,Image 1,1,28517,
1.0019e+09,,Surface,6,Image 1,1,28518,
3.18756e+09,,Surface,6,Image 1,1,28519,
1.63516e+10,,Surface,6,Image 1,1,28520,
1.16395e+10,,Surface,6,Image 1,1,28521,
1.47305e+08,,Surface,6,Image 1,1,28522,
3.06731e+09,,Surface,6,Image 1,1,28523,
6.33239e+07,,Surface,6,Image 1,1,28524,
2.35647e+09,,Surface,6,Image 1,1,28525,
1.06892e+08,,Surface,6,Image 1,1,28526,
2.79349e+09,,Surface,6,Image 1,1,28528,
1.62515e+09,,Surface,6,Image 1,1,28529,
1.96008e+08,,Surface,6,Image 1,1,28530,
1.23939e+09,,Surface,6,Image 1,1,28531,
5.01456e+10,,Surface,6,Image 1,1,28532,
2.17227e+08,,Surface,6,Image 1,1,28533,
6.09846e+11,,Surface,6,Image 1,1,28534,
1.19737e+09,,Surface,6,Image 1,1,28535,
9.25791e+10,,Surface,6,Image 1,1,28536,
4.85244e+09,,Surface,6,Image 1,1,28537,
2.44594e+08,,Surface,6,Image 1,1,28538,
1.36902e+06,,Surface,6,Image 1,1,28539,
7.35442e+08,,Surface,6,Image 1,1,28540,
2.43661e+09,,Surface,6,Image 1,1,28541,
2.09089e+09,,Surface,6,Image 1,1,28543,
1.78511e+09,,Surface,6,Image 1,1,28544,
3.36541e+10,,Surface,6,Image 1,1,28545,
2.21545e+08,,Surface,6,Image 1,1,28546,
2.86689e+08,,Surface,6,Image 1,1,28547,
3.61657e+09,,Surface,6,Image 1,1,28548,
2.47752e+10,,Surface,6,Image 1,1,28549,
8.34272e+08,,Surface,6,Image 1,1,28550,
2.96572e+08,,Surface,6,Image 1,1,28551,
4.55874e+09,,Surface,6,Image 1,1,28552,
1.317e+06,,Surface,6,Image 1,1,28553,
6.43533e+09,,Surface,6,Image 1,1,28554,
7.56304e+06,,Surface,6,Image 1,1,28555,
4.35255e+10,,Surface,6,Image 1,1,28556,
4.28438e+09,,Surface,6,Image 1,1,28559,
7.16382e+08,,Surface,6,Image 1,1,28560,
5.26908e+08,,Surface,6,Image 1,1,28561,
6.02501e+08,,Surface,6,Image 1,1,28562,
2.5659e+09,,Surface,6,Image 1,1,28563,
1.14818e+08,,Surface,6,Image 1,1,28564,
2.14084e+09,,Surface,6,Image 1,1,28565,
3.11745e+09,,Surface,6,Image 1,1,28567,
1.22086e+08,,Surface,6,Image 1,1,28569,
7.48496e+09,,Surface,6,Image 1,1,28571,
8.46462e+09,,Surface,6,Image 1,1,28572,
4.6415e+09,,Surface,6,Image 1,1,28573,
6.59465e+09,,Surface,6,Image 1,1,28574,
1.35114e+10,,Surface,6,Image 1,1,28575,
2.76202e+09,,Surface,6,Image 1,1,28576,
4.73507e+07,,Surface,6,Image 1,1,28577,
1.06523e+10,,Surface,6,Image 1,1,28579,
1.21849e+08,,Surface,6,Image 1,1,28580,
1.21609e+10,,Surface,6,Image 1,1,28582,
5.77612e+09,,Surface,6,Image 1,1,28583,
3.96199e+08,,Surface,6,Image 1,1,28584,
8.28511e+08,,Surface,6,Image 1,1,28585,
9.88507e+08,,Surface,6,Image 1,1,28587,
6.49382e+10,,Surface,6,Image 1,1,28588,
2.2042e+09,,Surface,6,Image 1,1,28589,
2.61475e+10,,Surface,6,Image 1,1,28590,
2.42601e+10,,Surface,6,Image 1,1,28591,
6.24596e+09,,Surface,6,Image 1,1,28592,
4.61603e+08,,Surface,6,Image 1,1,28594,
1.80005e+10,,Surface,6,Image 1,1,28596,
5.75755e+09,,Surface,6,Image 1,1,28597,
5.96992e+09,,Surface,6,Image 1,1,28598,
3.80678e+09,,Surface,6,Image 1,1,28599,
5.5545e+08,,Surface,6,Image 1,1,28600,
6.99136e+10,,Surface,6,Image 1,1,28601,
1.03167e+10,,Surface,6,Image 1,1,28602,
1.00388e+11,,Surface,6,Image 1,1,28604,
3.62856e+09,,Surface,6,Image 1,1,28605,
8.95139e+08,,Surface,6,Image 1,1,28606,
8.72254e+08,,Surface,6,Image 1,1,28607,
5.8299e+08,,Surface,6,Image 1,1,28608,
6.96052e+09,,Surface,6,Image 1,1,28609,
2.36977e+10,,Surface,6,Image 1,1,28611,
2.71583e+08,,Surface,6,Image 1,1,28612,
7.69176e+08,,Surface,6,Image 1,1,28614,
1.01511e+10,,Surface,6,Image 1,1,28615,
2.89254e+08,,Surface,6,Image 1,1,28616,
1.64195e+08,,Surface,6,Image 1,1,28617,
1.33896e+11,,Surface,6,Image 1,1,28618,
1.20549e+10,,Surface,6,Image 1,1,28619,
1.09936e+10,,Surface,6,Image 1,1,28620,
1.27275e+09,,Surface,6,Image 1,1,28623,
3.44122e+09,,Surface,6,Image 1,1,28624,
3.78445e+11,,Surface,6,Image 1,1,28625,
1.24048e+12,,Surface,6,Image 1,1,28626,
2.05576e+10,,Surface,6,Image 1,1,28627,
6.47226e+08,,Surface,6,Image 1,1,28628,
2.92842e+10,,Surface,6,Image 1,1,28630,
8.40356e+09,,Surface,6,Image 1,1,28631,
1.62533e+08,,Surface,6,Image 1,1,28632,
6.95662e+08,,Surface,6,Image 1,1,28633,
9.6581e+09,,Surface,6,Image 1,1,28634,
3.70682e+09,,Surface,6,Image 1,1,28636,
9.33906e+08,,Surface,6,Image 1,1,28637,
1.78015e+09,,Surface,6,Image 1,1,28638,
4.24015e+09,,Surface,6,Image 1,1,28640,
6.52169e+09,,Surface,6,Image 1,1,28641,
6.9526e+08,,Surface,6,Image 1,1,28642,
7.63958e+09,,Surface,6,Image 1,1,28643,
7.69731e+10,,Surface,6,Image 1,1,28644,
6.81007e+09,,Surface,6,Image 1,1,28645,
1.20401e+09,,Surface,6,Image 1,1,28646,
2.95087e+08,,Surface,6,Image 1,1,28647,
1.62369e+09,,Surface,6,Image 1,1,28648,
3.5474e+08,,Surface,6,Image 1,1,28649,
3.99386e+09,,Surface,6,Image 1,1,28650,
1.03533e+08,,Surface,6,Image 1,1,28651,
1.25636e+10,,Surface,6,Image 1,1,28652,
1.25249e+08,,Surface,6,Image 1,1,28653,
4.99499e+08,,Surface,6,Image 1,1,28656,
2.14376e+08,,Surface,6,Image 1,1,28657,
2.09876e+09,,Surface,6,Image 1,1,28658,
2.35281e+09,,Surface,6,Image 1,1,28659,
1.16308e+09,,Surface,6,Image 1,1,28660,
4.14256e+09,,Surface,6,Image 1,1,28661,
1.68627e+10,,Surface,6,Image 1,1,28662,
3.33866e+11,,Surface,6,Image 1,1,28663,
6.3173e+09,,Surface,6,Image 1,1,28664,
2.57583e+06,,Surface,6,Image 1,1,28665,
1.36947e+09,,Surface,6,Image 1,1,28666,
3.49227e+09,,Surface,6,Image 1,1,28667,
2.77631e+10,,Surface,6,Image 1,1,28668,
5.34766e+09,,Surface,6,Image 1,1,28670,
1.11293e+10,,Surface,6,Image 1,1,28671,
1.91422e+10,,Surface,6,Image 1,1,28673,
2.11425e+08,,Surface,6,Image 1,1,28674,
1.731e+06,,Surface,6,Image 1,1,28675,
1.48744e+08,,Surface,6,Image 1,1,28676,
1.27209e+08,,Surface,6,Image 1,1,28677,
7.98381e+07,,Surface,6,Image 1,1,28678,
7.75956e+08,,Surface,6,Image 1,1,28679,
2.59855e+10,,Surface,6,Image 1,1,28680,
1.14146e+09,,Surface,6,Image 1,1,28681,
2.5521e+10,,Surface,6,Image 1,1,28682,
6.27264e+09,,Surface,6,Image 1,1,28683,
