
Intensity Sum of Square Ch=24 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
6.50703e+08,,Surface,24,Image 1,1,27894,
1.37942e+10,,Surface,24,Image 1,1,27895,
6.20294e+08,,Surface,24,Image 1,1,27896,
9.03153e+10,,Surface,24,Image 1,1,27897,
3.9137e+11,,Surface,24,Image 1,1,27899,
3.95192e+10,,Surface,24,Image 1,1,27900,
2.26855e+10,,Surface,24,Image 1,1,27901,
8.74677e+10,,Surface,24,Image 1,1,27903,
6.40709e+10,,Surface,24,Image 1,1,27904,
1.1664e+10,,Surface,24,Image 1,1,27905,
8.74473e+09,,Surface,24,Image 1,1,27907,
2.22509e+10,,Surface,24,Image 1,1,27908,
5.54686e+10,,Surface,24,Image 1,1,27909,
1.17962e+10,,Surface,24,Image 1,1,27910,
4.97851e+10,,Surface,24,Image 1,1,27912,
5.85424e+10,,Surface,24,Image 1,1,27913,
4.60494e+09,,Surface,24,Image 1,1,27914,
1.72794e+09,,Surface,24,Image 1,1,27915,
2.57504e+09,,Surface,24,Image 1,1,27916,
3.0182e+10,,Surface,24,Image 1,1,27917,
2.18915e+09,,Surface,24,Image 1,1,27918,
3.39614e+11,,Surface,24,Image 1,1,27919,
5.94252e+10,,Surface,24,Image 1,1,27920,
4.85192e+10,,Surface,24,Image 1,1,27921,
2.18061e+11,,Surface,24,Image 1,1,27923,
4.57048e+09,,Surface,24,Image 1,1,27924,
8.67535e+09,,Surface,24,Image 1,1,27925,
3.63215e+09,,Surface,24,Image 1,1,27926,
5.25444e+11,,Surface,24,Image 1,1,27927,
7.67975e+10,,Surface,24,Image 1,1,27929,
5.70305e+08,,Surface,24,Image 1,1,27930,
1.18761e+11,,Surface,24,Image 1,1,27931,
4.73947e+11,,Surface,24,Image 1,1,27932,
1.82604e+08,,Surface,24,Image 1,1,27934,
4.47761e+10,,Surface,24,Image 1,1,27935,
3.07868e+10,,Surface,24,Image 1,1,27936,
7.6901e+10,,Surface,24,Image 1,1,27937,
2.52553e+08,,Surface,24,Image 1,1,27938,
7.84842e+09,,Surface,24,Image 1,1,27939,
1.15728e+11,,Surface,24,Image 1,1,27940,
1.68279e+10,,Surface,24,Image 1,1,27941,
7.45446e+09,,Surface,24,Image 1,1,27942,
2.41796e+09,,Surface,24,Image 1,1,27943,
4.98589e+10,,Surface,24,Image 1,1,27944,
2.2383e+10,,Surface,24,Image 1,1,27945,
2.20446e+09,,Surface,24,Image 1,1,27947,
2.51106e+11,,Surface,24,Image 1,1,27948,
2.15339e+08,,Surface,24,Image 1,1,27950,
6.64638e+10,,Surface,24,Image 1,1,27951,
1.22918e+10,,Surface,24,Image 1,1,27952,
6.40946e+10,,Surface,24,Image 1,1,27953,
1.5426e+10,,Surface,24,Image 1,1,27954,
3.25568e+10,,Surface,24,Image 1,1,27956,
8.14136e+09,,Surface,24,Image 1,1,27957,
1.94037e+09,,Surface,24,Image 1,1,27958,
2.04841e+08,,Surface,24,Image 1,1,27959,
1.91774e+12,,Surface,24,Image 1,1,27960,
3.81063e+10,,Surface,24,Image 1,1,27961,
4.41471e+10,,Surface,24,Image 1,1,27962,
1.65238e+11,,Surface,24,Image 1,1,27963,
5.01828e+08,,Surface,24,Image 1,1,27964,
3.35449e+11,,Surface,24,Image 1,1,27965,
1.39666e+11,,Surface,24,Image 1,1,27966,
3.94136e+10,,Surface,24,Image 1,1,27967,
5.8561e+09,,Surface,24,Image 1,1,27968,
1.15963e+09,,Surface,24,Image 1,1,27969,
1.08199e+11,,Surface,24,Image 1,1,27970,
3.71253e+08,,Surface,24,Image 1,1,27971,
3.38368e+11,,Surface,24,Image 1,1,27972,
1.17945e+10,,Surface,24,Image 1,1,27973,
4.28071e+11,,Surface,24,Image 1,1,27974,
1.85268e+10,,Surface,24,Image 1,1,27975,
2.00655e+10,,Surface,24,Image 1,1,27977,
3.30996e+08,,Surface,24,Image 1,1,27978,
3.00081e+09,,Surface,24,Image 1,1,27979,
2.09989e+10,,Surface,24,Image 1,1,27982,
1.17369e+09,,Surface,24,Image 1,1,27983,
2.71625e+10,,Surface,24,Image 1,1,27984,
1.01037e+08,,Surface,24,Image 1,1,27985,
6.56698e+08,,Surface,24,Image 1,1,27986,
1.11286e+11,,Surface,24,Image 1,1,27987,
2.99738e+11,,Surface,24,Image 1,1,27988,
1.72449e+11,,Surface,24,Image 1,1,27989,
2.14e+08,,Surface,24,Image 1,1,27990,
4.06427e+10,,Surface,24,Image 1,1,27991,
1.10697e+11,,Surface,24,Image 1,1,27992,
2.99257e+09,,Surface,24,Image 1,1,27993,
3.05709e+11,,Surface,24,Image 1,1,27994,
8.72476e+10,,Surface,24,Image 1,1,27995,
7.76476e+09,,Surface,24,Image 1,1,27996,
1.8193e+08,,Surface,24,Image 1,1,27997,
9.29866e+09,,Surface,24,Image 1,1,27998,
2.91694e+09,,Surface,24,Image 1,1,27999,
2.84011e+10,,Surface,24,Image 1,1,28000,
1.11028e+10,,Surface,24,Image 1,1,28001,
1.17701e+11,,Surface,24,Image 1,1,28002,
5.12922e+09,,Surface,24,Image 1,1,28003,
1.64865e+10,,Surface,24,Image 1,1,28005,
1.1189e+10,,Surface,24,Image 1,1,28006,
1.23756e+11,,Surface,24,Image 1,1,28008,
8.48452e+10,,Surface,24,Image 1,1,28009,
1.99545e+09,,Surface,24,Image 1,1,28010,
1.12805e+10,,Surface,24,Image 1,1,28011,
6.01422e+10,,Surface,24,Image 1,1,28012,
3.31188e+09,,Surface,24,Image 1,1,28013,
9.95488e+08,,Surface,24,Image 1,1,28014,
2.26399e+10,,Surface,24,Image 1,1,28015,
1.42653e+10,,Surface,24,Image 1,1,28016,
2.4934e+09,,Surface,24,Image 1,1,28017,
5.21321e+10,,Surface,24,Image 1,1,28018,
3.33907e+10,,Surface,24,Image 1,1,28019,
4.35684e+09,,Surface,24,Image 1,1,28020,
4.57835e+10,,Surface,24,Image 1,1,28021,
1.233e+11,,Surface,24,Image 1,1,28022,
6.04919e+10,,Surface,24,Image 1,1,28023,
2.14558e+10,,Surface,24,Image 1,1,28024,
3.22689e+10,,Surface,24,Image 1,1,28025,
3.91238e+10,,Surface,24,Image 1,1,28026,
4.35165e+10,,Surface,24,Image 1,1,28027,
9.19047e+07,,Surface,24,Image 1,1,28028,
3.70036e+10,,Surface,24,Image 1,1,28029,
1.09232e+11,,Surface,24,Image 1,1,28030,
1.11127e+11,,Surface,24,Image 1,1,28032,
3.54366e+11,,Surface,24,Image 1,1,28033,
1.70102e+10,,Surface,24,Image 1,1,28034,
2.91482e+11,,Surface,24,Image 1,1,28035,
3.44892e+08,,Surface,24,Image 1,1,28036,
3.27707e+09,,Surface,24,Image 1,1,28037,
6.20174e+10,,Surface,24,Image 1,1,28038,
1.02593e+11,,Surface,24,Image 1,1,28039,
6.16653e+10,,Surface,24,Image 1,1,28040,
3.73497e+10,,Surface,24,Image 1,1,28041,
2.33992e+10,,Surface,24,Image 1,1,28042,
3.00458e+09,,Surface,24,Image 1,1,28043,
2.5001e+10,,Surface,24,Image 1,1,28044,
6.04024e+10,,Surface,24,Image 1,1,28046,
3.20347e+09,,Surface,24,Image 1,1,28047,
1.16464e+11,,Surface,24,Image 1,1,28048,
5.76061e+11,,Surface,24,Image 1,1,28049,
4.72392e+09,,Surface,24,Image 1,1,28050,
1.55103e+09,,Surface,24,Image 1,1,28051,
5.03739e+10,,Surface,24,Image 1,1,28052,
4.13193e+09,,Surface,24,Image 1,1,28053,
7.01867e+10,,Surface,24,Image 1,1,28054,
8.61451e+10,,Surface,24,Image 1,1,28055,
9.02801e+10,,Surface,24,Image 1,1,28056,
2.22708e+10,,Surface,24,Image 1,1,28058,
4.68563e+10,,Surface,24,Image 1,1,28059,
1.88392e+09,,Surface,24,Image 1,1,28060,
8.02683e+10,,Surface,24,Image 1,1,28061,
8.54679e+10,,Surface,24,Image 1,1,28062,
6.12834e+11,,Surface,24,Image 1,1,28064,
7.15276e+07,,Surface,24,Image 1,1,28065,
4.83883e+11,,Surface,24,Image 1,1,28066,
3.34551e+11,,Surface,24,Image 1,1,28067,
1.67463e+10,,Surface,24,Image 1,1,28068,
2.84348e+11,,Surface,24,Image 1,1,28069,
3.76199e+09,,Surface,24,Image 1,1,28072,
1.05347e+11,,Surface,24,Image 1,1,28073,
1.58103e+09,,Surface,24,Image 1,1,28074,
3.07864e+10,,Surface,24,Image 1,1,28075,
4.86727e+10,,Surface,24,Image 1,1,28076,
1.25075e+10,,Surface,24,Image 1,1,28077,
2.16816e+10,,Surface,24,Image 1,1,28078,
2.33697e+10,,Surface,24,Image 1,1,28079,
1.22195e+09,,Surface,24,Image 1,1,28081,
2.38767e+11,,Surface,24,Image 1,1,28082,
8.79386e+10,,Surface,24,Image 1,1,28083,
1.42673e+09,,Surface,24,Image 1,1,28085,
1.60827e+09,,Surface,24,Image 1,1,28086,
1.11572e+09,,Surface,24,Image 1,1,28087,
1.18192e+08,,Surface,24,Image 1,1,28088,
3.15151e+09,,Surface,24,Image 1,1,28089,
9.67781e+10,,Surface,24,Image 1,1,28090,
3.71216e+10,,Surface,24,Image 1,1,28091,
2.8494e+10,,Surface,24,Image 1,1,28092,
5.57902e+11,,Surface,24,Image 1,1,28093,
7.80331e+10,,Surface,24,Image 1,1,28094,
3.19668e+10,,Surface,24,Image 1,1,28095,
9.70957e+08,,Surface,24,Image 1,1,28096,
7.56547e+09,,Surface,24,Image 1,1,28097,
1.51701e+10,,Surface,24,Image 1,1,28098,
1.23988e+11,,Surface,24,Image 1,1,28099,
2.05633e+10,,Surface,24,Image 1,1,28100,
1.60183e+11,,Surface,24,Image 1,1,28101,
7.0748e+08,,Surface,24,Image 1,1,28102,
3.67338e+09,,Surface,24,Image 1,1,28103,
1.13626e+10,,Surface,24,Image 1,1,28104,
2.20903e+10,,Surface,24,Image 1,1,28106,
1.75901e+09,,Surface,24,Image 1,1,28107,
7.14315e+09,,Surface,24,Image 1,1,28108,
2.94564e+10,,Surface,24,Image 1,1,28109,
4.7913e+10,,Surface,24,Image 1,1,28110,
1.07234e+10,,Surface,24,Image 1,1,28111,
3.34141e+09,,Surface,24,Image 1,1,28112,
4.43852e+08,,Surface,24,Image 1,1,28113,
8.7894e+10,,Surface,24,Image 1,1,28114,
3.13473e+11,,Surface,24,Image 1,1,28115,
4.47448e+10,,Surface,24,Image 1,1,28117,
1.21339e+12,,Surface,24,Image 1,1,28118,
3.93814e+10,,Surface,24,Image 1,1,28120,
1.59734e+09,,Surface,24,Image 1,1,28122,
2.00783e+09,,Surface,24,Image 1,1,28123,
9.09442e+09,,Surface,24,Image 1,1,28124,
1.6035e+08,,Surface,24,Image 1,1,28125,
7.69948e+09,,Surface,24,Image 1,1,28126,
5.17313e+10,,Surface,24,Image 1,1,28127,
3.33662e+11,,Surface,24,Image 1,1,28128,
5.84302e+10,,Surface,24,Image 1,1,28130,
2.95996e+10,,Surface,24,Image 1,1,28131,
2.70084e+10,,Surface,24,Image 1,1,28132,
3.01626e+08,,Surface,24,Image 1,1,28133,
1.87152e+09,,Surface,24,Image 1,1,28134,
7.34719e+09,,Surface,24,Image 1,1,28135,
3.21689e+09,,Surface,24,Image 1,1,28136,
7.82453e+07,,Surface,24,Image 1,1,28137,
1.77954e+10,,Surface,24,Image 1,1,28139,
1.1083e+11,,Surface,24,Image 1,1,28140,
1.13102e+11,,Surface,24,Image 1,1,28141,
7.46256e+10,,Surface,24,Image 1,1,28142,
5.28282e+10,,Surface,24,Image 1,1,28144,
8.69869e+08,,Surface,24,Image 1,1,28146,
3.18261e+09,,Surface,24,Image 1,1,28147,
9.66721e+07,,Surface,24,Image 1,1,28148,
2.64778e+11,,Surface,24,Image 1,1,28149,
2.66266e+10,,Surface,24,Image 1,1,28150,
7.30602e+09,,Surface,24,Image 1,1,28151,
7.50859e+10,,Surface,24,Image 1,1,28152,
3.60318e+08,,Surface,24,Image 1,1,28153,
4.06675e+08,,Surface,24,Image 1,1,28154,
7.65925e+08,,Surface,24,Image 1,1,28156,
1.49647e+11,,Surface,24,Image 1,1,28157,
3.09754e+08,,Surface,24,Image 1,1,28158,
1.46489e+10,,Surface,24,Image 1,1,28159,
3.34281e+09,,Surface,24,Image 1,1,28161,
2.76113e+09,,Surface,24,Image 1,1,28162,
3.14587e+08,,Surface,24,Image 1,1,28163,
2.50686e+09,,Surface,24,Image 1,1,28164,
7.39871e+10,,Surface,24,Image 1,1,28165,
7.94065e+10,,Surface,24,Image 1,1,28166,
2.90833e+10,,Surface,24,Image 1,1,28167,
1.29247e+10,,Surface,24,Image 1,1,28168,
3.5992e+10,,Surface,24,Image 1,1,28169,
2.90182e+11,,Surface,24,Image 1,1,28171,
5.57173e+08,,Surface,24,Image 1,1,28173,
9.76843e+08,,Surface,24,Image 1,1,28174,
4.79574e+09,,Surface,24,Image 1,1,28175,
1.75114e+08,,Surface,24,Image 1,1,28176,
1.05413e+09,,Surface,24,Image 1,1,28177,
5.16777e+08,,Surface,24,Image 1,1,28178,
6.27654e+11,,Surface,24,Image 1,1,28179,
9.41032e+10,,Surface,24,Image 1,1,28180,
4.11521e+10,,Surface,24,Image 1,1,28181,
1.18509e+10,,Surface,24,Image 1,1,28183,
3.43489e+10,,Surface,24,Image 1,1,28184,
3.26635e+10,,Surface,24,Image 1,1,28185,
6.45505e+10,,Surface,24,Image 1,1,28186,
2.04975e+09,,Surface,24,Image 1,1,28187,
8.14314e+10,,Surface,24,Image 1,1,28189,
7.13253e+10,,Surface,24,Image 1,1,28190,
2.84635e+08,,Surface,24,Image 1,1,28191,
5.24143e+10,,Surface,24,Image 1,1,28192,
4.93106e+09,,Surface,24,Image 1,1,28193,
1.65584e+11,,Surface,24,Image 1,1,28194,
4.10485e+10,,Surface,24,Image 1,1,28195,
2.9184e+10,,Surface,24,Image 1,1,28196,
5.68396e+10,,Surface,24,Image 1,1,28197,
2.28062e+10,,Surface,24,Image 1,1,28198,
1.45535e+10,,Surface,24,Image 1,1,28199,
5.56047e+11,,Surface,24,Image 1,1,28200,
1.25502e+11,,Surface,24,Image 1,1,28201,
1.43477e+11,,Surface,24,Image 1,1,28202,
4.23041e+09,,Surface,24,Image 1,1,28203,
6.38653e+09,,Surface,24,Image 1,1,28204,
6.18418e+09,,Surface,24,Image 1,1,28205,
5.34798e+09,,Surface,24,Image 1,1,28206,
4.27215e+10,,Surface,24,Image 1,1,28207,
4.11977e+10,,Surface,24,Image 1,1,28208,
2.08038e+10,,Surface,24,Image 1,1,28209,
1.92598e+10,,Surface,24,Image 1,1,28210,
1.33773e+07,,Surface,24,Image 1,1,28211,
4.11538e+09,,Surface,24,Image 1,1,28212,
4.66168e+10,,Surface,24,Image 1,1,28214,
3.57161e+10,,Surface,24,Image 1,1,28215,
2.66122e+10,,Surface,24,Image 1,1,28216,
3.89134e+10,,Surface,24,Image 1,1,28218,
3.82131e+09,,Surface,24,Image 1,1,28219,
3.44066e+12,,Surface,24,Image 1,1,28220,
3.45241e+11,,Surface,24,Image 1,1,28221,
4.17733e+09,,Surface,24,Image 1,1,28222,
1.51271e+10,,Surface,24,Image 1,1,28223,
8.58667e+09,,Surface,24,Image 1,1,28224,
9.32236e+07,,Surface,24,Image 1,1,28225,
8.60047e+09,,Surface,24,Image 1,1,28226,
1.77059e+11,,Surface,24,Image 1,1,28227,
8.03987e+10,,Surface,24,Image 1,1,28229,
5.07391e+10,,Surface,24,Image 1,1,28230,
5.12767e+10,,Surface,24,Image 1,1,28231,
5.65924e+09,,Surface,24,Image 1,1,28232,
5.54119e+11,,Surface,24,Image 1,1,28233,
7.96184e+09,,Surface,24,Image 1,1,28234,
2.29956e+09,,Surface,24,Image 1,1,28235,
6.3976e+10,,Surface,24,Image 1,1,28236,
3.17412e+11,,Surface,24,Image 1,1,28237,
2.16553e+09,,Surface,24,Image 1,1,28238,
1.47034e+11,,Surface,24,Image 1,1,28239,
5.37519e+09,,Surface,24,Image 1,1,28240,
1.93882e+09,,Surface,24,Image 1,1,28241,
9.79467e+09,,Surface,24,Image 1,1,28242,
4.28024e+08,,Surface,24,Image 1,1,28243,
7.08848e+09,,Surface,24,Image 1,1,28244,
2.32979e+10,,Surface,24,Image 1,1,28245,
2.71318e+10,,Surface,24,Image 1,1,28246,
3.17754e+10,,Surface,24,Image 1,1,28247,
3.8745e+10,,Surface,24,Image 1,1,28248,
7.26797e+10,,Surface,24,Image 1,1,28249,
9.42242e+08,,Surface,24,Image 1,1,28250,
5.47282e+10,,Surface,24,Image 1,1,28251,
1.87541e+10,,Surface,24,Image 1,1,28252,
5.75576e+09,,Surface,24,Image 1,1,28253,
1.18093e+10,,Surface,24,Image 1,1,28254,
8.51822e+10,,Surface,24,Image 1,1,28255,
1.16192e+09,,Surface,24,Image 1,1,28256,
5.68961e+10,,Surface,24,Image 1,1,28257,
1.99119e+09,,Surface,24,Image 1,1,28258,
2.4012e+10,,Surface,24,Image 1,1,28259,
1.29899e+10,,Surface,24,Image 1,1,28260,
5.47659e+10,,Surface,24,Image 1,1,28261,
1.20564e+09,,Surface,24,Image 1,1,28263,
1.52702e+11,,Surface,24,Image 1,1,28264,
2.36485e+08,,Surface,24,Image 1,1,28265,
9.1506e+09,,Surface,24,Image 1,1,28266,
1.56602e+11,,Surface,24,Image 1,1,28267,
4.16799e+09,,Surface,24,Image 1,1,28268,
3.32407e+10,,Surface,24,Image 1,1,28269,
1.61977e+09,,Surface,24,Image 1,1,28270,
3.80189e+08,,Surface,24,Image 1,1,28271,
2.33972e+11,,Surface,24,Image 1,1,28272,
2.28837e+10,,Surface,24,Image 1,1,28273,
8.25446e+10,,Surface,24,Image 1,1,28275,
2.06036e+08,,Surface,24,Image 1,1,28276,
1.46427e+09,,Surface,24,Image 1,1,28278,
3.67653e+10,,Surface,24,Image 1,1,28279,
9.70341e+09,,Surface,24,Image 1,1,28281,
1.94394e+09,,Surface,24,Image 1,1,28282,
3.74558e+10,,Surface,24,Image 1,1,28283,
3.49036e+10,,Surface,24,Image 1,1,28284,
1.28589e+10,,Surface,24,Image 1,1,28285,
2.99559e+10,,Surface,24,Image 1,1,28286,
2.40735e+10,,Surface,24,Image 1,1,28287,
3.07054e+10,,Surface,24,Image 1,1,28288,
1.4748e+10,,Surface,24,Image 1,1,28289,
1.06871e+11,,Surface,24,Image 1,1,28290,
8.59866e+10,,Surface,24,Image 1,1,28291,
2.65328e+11,,Surface,24,Image 1,1,28292,
2.50122e+11,,Surface,24,Image 1,1,28293,
1.31503e+11,,Surface,24,Image 1,1,28294,
1.93353e+11,,Surface,24,Image 1,1,28295,
3.32833e+09,,Surface,24,Image 1,1,28297,
4.73961e+11,,Surface,24,Image 1,1,28298,
4.65275e+09,,Surface,24,Image 1,1,28299,
7.01024e+10,,Surface,24,Image 1,1,28300,
1.70049e+11,,Surface,24,Image 1,1,28301,
3.26032e+10,,Surface,24,Image 1,1,28302,
2.36444e+09,,Surface,24,Image 1,1,28303,
1.63249e+09,,Surface,24,Image 1,1,28304,
6.96548e+10,,Surface,24,Image 1,1,28305,
1.0331e+09,,Surface,24,Image 1,1,28306,
8.44786e+09,,Surface,24,Image 1,1,28307,
8.03657e+10,,Surface,24,Image 1,1,28308,
7.28277e+08,,Surface,24,Image 1,1,28310,
1.32167e+09,,Surface,24,Image 1,1,28312,
1.9582e+09,,Surface,24,Image 1,1,28313,
8.42125e+09,,Surface,24,Image 1,1,28314,
4.46141e+10,,Surface,24,Image 1,1,28315,
9.61238e+10,,Surface,24,Image 1,1,28316,
1.78508e+11,,Surface,24,Image 1,1,28318,
1.47794e+10,,Surface,24,Image 1,1,28319,
4.36126e+10,,Surface,24,Image 1,1,28320,
8.15233e+10,,Surface,24,Image 1,1,28321,
4.3694e+10,,Surface,24,Image 1,1,28322,
1.86929e+10,,Surface,24,Image 1,1,28323,
3.39686e+10,,Surface,24,Image 1,1,28324,
1.79396e+11,,Surface,24,Image 1,1,28325,
1.14846e+10,,Surface,24,Image 1,1,28326,
1.11834e+10,,Surface,24,Image 1,1,28327,
5.01112e+10,,Surface,24,Image 1,1,28328,
2.93168e+11,,Surface,24,Image 1,1,28329,
8.09373e+09,,Surface,24,Image 1,1,28330,
2.49115e+08,,Surface,24,Image 1,1,28331,
1.36281e+08,,Surface,24,Image 1,1,28332,
2.21858e+10,,Surface,24,Image 1,1,28333,
1.86177e+10,,Surface,24,Image 1,1,28336,
6.21158e+10,,Surface,24,Image 1,1,28337,
4.4297e+10,,Surface,24,Image 1,1,28338,
3.17152e+07,,Surface,24,Image 1,1,28339,
1.2333e+10,,Surface,24,Image 1,1,28340,
3.69717e+10,,Surface,24,Image 1,1,28342,
2.29679e+10,,Surface,24,Image 1,1,28343,
2.00443e+11,,Surface,24,Image 1,1,28344,
4.77415e+10,,Surface,24,Image 1,1,28345,
4.36529e+11,,Surface,24,Image 1,1,28346,
8.97207e+09,,Surface,24,Image 1,1,28347,
6.17631e+10,,Surface,24,Image 1,1,28348,
6.97571e+08,,Surface,24,Image 1,1,28349,
4.53089e+08,,Surface,24,Image 1,1,28350,
8.55722e+10,,Surface,24,Image 1,1,28351,
2.5959e+11,,Surface,24,Image 1,1,28353,
6.04709e+10,,Surface,24,Image 1,1,28354,
6.48851e+08,,Surface,24,Image 1,1,28355,
3.31282e+10,,Surface,24,Image 1,1,28356,
1.99581e+09,,Surface,24,Image 1,1,28357,
7.38692e+09,,Surface,24,Image 1,1,28358,
6.9932e+10,,Surface,24,Image 1,1,28359,
2.72698e+09,,Surface,24,Image 1,1,28360,
1.42122e+10,,Surface,24,Image 1,1,28361,
5.76718e+10,,Surface,24,Image 1,1,28362,
3.47088e+10,,Surface,24,Image 1,1,28363,
1.84966e+12,,Surface,24,Image 1,1,28364,
3.37523e+10,,Surface,24,Image 1,1,28365,
1.35605e+10,,Surface,24,Image 1,1,28366,
3.64255e+10,,Surface,24,Image 1,1,28367,
1.65967e+10,,Surface,24,Image 1,1,28368,
6.14209e+10,,Surface,24,Image 1,1,28369,
1.38713e+10,,Surface,24,Image 1,1,28370,
1.34493e+10,,Surface,24,Image 1,1,28371,
2.5039e+08,,Surface,24,Image 1,1,28372,
1.32792e+09,,Surface,24,Image 1,1,28373,
1.57223e+11,,Surface,24,Image 1,1,28374,
3.74115e+10,,Surface,24,Image 1,1,28375,
7.88705e+10,,Surface,24,Image 1,1,28376,
1.88196e+10,,Surface,24,Image 1,1,28377,
1.12564e+10,,Surface,24,Image 1,1,28378,
6.9924e+08,,Surface,24,Image 1,1,28379,
2.59477e+08,,Surface,24,Image 1,1,28380,
1.04675e+11,,Surface,24,Image 1,1,28381,
9.15439e+08,,Surface,24,Image 1,1,28383,
1.30127e+10,,Surface,24,Image 1,1,28384,
2.90487e+09,,Surface,24,Image 1,1,28385,
2.51321e+10,,Surface,24,Image 1,1,28386,
8.34714e+10,,Surface,24,Image 1,1,28387,
8.82694e+10,,Surface,24,Image 1,1,28388,
8.84866e+09,,Surface,24,Image 1,1,28389,
1.55942e+09,,Surface,24,Image 1,1,28390,
2.48933e+11,,Surface,24,Image 1,1,28391,
3.97164e+10,,Surface,24,Image 1,1,28392,
4.3444e+10,,Surface,24,Image 1,1,28393,
5.29104e+10,,Surface,24,Image 1,1,28394,
3.42169e+08,,Surface,24,Image 1,1,28395,
4.66483e+08,,Surface,24,Image 1,1,28396,
3.5749e+11,,Surface,24,Image 1,1,28397,
2.45659e+10,,Surface,24,Image 1,1,28398,
9.85149e+10,,Surface,24,Image 1,1,28399,
3.50554e+09,,Surface,24,Image 1,1,28400,
1.00515e+11,,Surface,24,Image 1,1,28401,
7.01482e+09,,Surface,24,Image 1,1,28402,
1.60263e+10,,Surface,24,Image 1,1,28403,
1.05298e+11,,Surface,24,Image 1,1,28404,
3.44624e+11,,Surface,24,Image 1,1,28405,
1.6127e+08,,Surface,24,Image 1,1,28406,
5.01137e+10,,Surface,24,Image 1,1,28407,
2.86406e+10,,Surface,24,Image 1,1,28408,
4.35087e+11,,Surface,24,Image 1,1,28409,
2.42203e+10,,Surface,24,Image 1,1,28410,
4.18778e+09,,Surface,24,Image 1,1,28411,
1.2992e+11,,Surface,24,Image 1,1,28412,
6.53764e+09,,Surface,24,Image 1,1,28413,
3.03333e+11,,Surface,24,Image 1,1,28414,
2.53207e+09,,Surface,24,Image 1,1,28415,
1.72534e+10,,Surface,24,Image 1,1,28416,
5.4403e+10,,Surface,24,Image 1,1,28417,
5.83262e+09,,Surface,24,Image 1,1,28418,
1.44166e+09,,Surface,24,Image 1,1,28419,
9.45711e+10,,Surface,24,Image 1,1,28420,
6.3225e+09,,Surface,24,Image 1,1,28421,
1.03871e+11,,Surface,24,Image 1,1,28422,
2.91545e+10,,Surface,24,Image 1,1,28423,
3.40138e+09,,Surface,24,Image 1,1,28424,
1.59259e+09,,Surface,24,Image 1,1,28425,
7.29223e+09,,Surface,24,Image 1,1,28426,
1.3963e+10,,Surface,24,Image 1,1,28427,
2.01446e+09,,Surface,24,Image 1,1,28429,
1.03754e+09,,Surface,24,Image 1,1,28430,
4.95312e+08,,Surface,24,Image 1,1,28431,
5.28695e+09,,Surface,24,Image 1,1,28432,
7.81397e+07,,Surface,24,Image 1,1,28433,
7.61626e+09,,Surface,24,Image 1,1,28434,
6.32085e+07,,Surface,24,Image 1,1,28435,
1.76644e+10,,Surface,24,Image 1,1,28436,
2.26938e+10,,Surface,24,Image 1,1,28437,
1.69125e+10,,Surface,24,Image 1,1,28438,
4.61116e+08,,Surface,24,Image 1,1,28439,
3.3069e+11,,Surface,24,Image 1,1,28440,
4.24895e+09,,Surface,24,Image 1,1,28441,
3.77531e+09,,Surface,24,Image 1,1,28442,
1.39964e+10,,Surface,24,Image 1,1,28443,
4.02371e+09,,Surface,24,Image 1,1,28444,
6.09452e+09,,Surface,24,Image 1,1,28445,
6.44593e+10,,Surface,24,Image 1,1,28446,
2.63216e+11,,Surface,24,Image 1,1,28447,
5.47859e+10,,Surface,24,Image 1,1,28448,
3.12146e+10,,Surface,24,Image 1,1,28449,
2.26193e+10,,Surface,24,Image 1,1,28450,
5.68258e+09,,Surface,24,Image 1,1,28451,
1.96298e+10,,Surface,24,Image 1,1,28452,
1.56719e+11,,Surface,24,Image 1,1,28453,
4.98087e+10,,Surface,24,Image 1,1,28454,
1.91928e+08,,Surface,24,Image 1,1,28456,
6.91903e+10,,Surface,24,Image 1,1,28457,
5.11212e+10,,Surface,24,Image 1,1,28458,
4.98754e+10,,Surface,24,Image 1,1,28459,
3.45842e+11,,Surface,24,Image 1,1,28460,
3.98633e+09,,Surface,24,Image 1,1,28461,
3.99813e+10,,Surface,24,Image 1,1,28462,
5.61806e+10,,Surface,24,Image 1,1,28463,
5.51646e+09,,Surface,24,Image 1,1,28464,
3.7111e+09,,Surface,24,Image 1,1,28465,
3.03856e+10,,Surface,24,Image 1,1,28466,
8.05914e+09,,Surface,24,Image 1,1,28467,
7.38415e+09,,Surface,24,Image 1,1,28468,
1.94351e+10,,Surface,24,Image 1,1,28469,
2.51693e+10,,Surface,24,Image 1,1,28470,
1.65365e+10,,Surface,24,Image 1,1,28471,
3.05111e+10,,Surface,24,Image 1,1,28472,
6.73873e+10,,Surface,24,Image 1,1,28473,
1.84344e+10,,Surface,24,Image 1,1,28474,
6.17261e+09,,Surface,24,Image 1,1,28475,
1.48165e+09,,Surface,24,Image 1,1,28476,
4.90727e+10,,Surface,24,Image 1,1,28477,
2.16984e+10,,Surface,24,Image 1,1,28479,
2.56227e+08,,Surface,24,Image 1,1,28480,
2.6841e+09,,Surface,24,Image 1,1,28481,
5.30612e+10,,Surface,24,Image 1,1,28482,
6.84777e+10,,Surface,24,Image 1,1,28483,
6.98452e+09,,Surface,24,Image 1,1,28484,
3.41292e+10,,Surface,24,Image 1,1,28485,
