
Intensity Mean Ch=7 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
27.4662,,Surface,7,Image 1,1,26366,
187.024,,Surface,7,Image 1,1,26368,
28.2677,,Surface,7,Image 1,1,26369,
77.6033,,Surface,7,Image 1,1,26370,
286.996,,Surface,7,Image 1,1,26371,
6.77638,,Surface,7,Image 1,1,26375,
56.8734,,Surface,7,Image 1,1,26382,
210.829,,Surface,7,Image 1,1,26383,
35.0744,,Surface,7,Image 1,1,26384,
19.8316,,Surface,7,Image 1,1,26385,
62.7527,,Surface,7,Image 1,1,26386,
12.8525,,Surface,7,Image 1,1,26387,
27.4032,,Surface,7,Image 1,1,26388,
205.535,,Surface,7,Image 1,1,26389,
10.396,,Surface,7,Image 1,1,26390,
197.251,,Surface,7,Image 1,1,26391,
13.6879,,Surface,7,Image 1,1,26392,
334.848,,Surface,7,Image 1,1,26393,
245.206,,Surface,7,Image 1,1,26394,
7.22035,,Surface,7,Image 1,1,26395,
4.60711,,Surface,7,Image 1,1,26396,
332.539,,Surface,7,Image 1,1,26397,
79.422,,Surface,7,Image 1,1,26398,
10.6454,,Surface,7,Image 1,1,26399,
784.481,,Surface,7,Image 1,1,26401,
155.36,,Surface,7,Image 1,1,26402,
150.735,,Surface,7,Image 1,1,26404,
8.04529,,Surface,7,Image 1,1,26406,
25.4913,,Surface,7,Image 1,1,26407,
24.949,,Surface,7,Image 1,1,26408,
51.483,,Surface,7,Image 1,1,26409,
161.564,,Surface,7,Image 1,1,26410,
67.8594,,Surface,7,Image 1,1,26411,
2.18294,,Surface,7,Image 1,1,26412,
22.5093,,Surface,7,Image 1,1,26413,
4.90809,,Surface,7,Image 1,1,26414,
99.7794,,Surface,7,Image 1,1,26415,
22.1819,,Surface,7,Image 1,1,26417,
1.77688,,Surface,7,Image 1,1,26418,
107.693,,Surface,7,Image 1,1,26419,
517.25,,Surface,7,Image 1,1,26420,
52.9908,,Surface,7,Image 1,1,26421,
80.9015,,Surface,7,Image 1,1,26423,
5.0085,,Surface,7,Image 1,1,26425,
61.1752,,Surface,7,Image 1,1,26426,
290.848,,Surface,7,Image 1,1,26427,
63.22,,Surface,7,Image 1,1,26428,
23.4194,,Surface,7,Image 1,1,26429,
28.4201,,Surface,7,Image 1,1,26430,
159.839,,Surface,7,Image 1,1,26431,
165.943,,Surface,7,Image 1,1,26432,
65.0607,,Surface,7,Image 1,1,26433,
284.32,,Surface,7,Image 1,1,26434,
110.46,,Surface,7,Image 1,1,26435,
243.553,,Surface,7,Image 1,1,26436,
19.8215,,Surface,7,Image 1,1,26437,
61.6307,,Surface,7,Image 1,1,26438,
81.0786,,Surface,7,Image 1,1,26439,
53.4938,,Surface,7,Image 1,1,26440,
139.25,,Surface,7,Image 1,1,26441,
15.1793,,Surface,7,Image 1,1,26442,
230.794,,Surface,7,Image 1,1,26443,
256.11,,Surface,7,Image 1,1,26444,
401.388,,Surface,7,Image 1,1,26446,
189.864,,Surface,7,Image 1,1,26448,
252.55,,Surface,7,Image 1,1,26451,
172.304,,Surface,7,Image 1,1,26452,
158.887,,Surface,7,Image 1,1,26453,
48.9435,,Surface,7,Image 1,1,26456,
13.7504,,Surface,7,Image 1,1,26457,
72.2008,,Surface,7,Image 1,1,26458,
239.423,,Surface,7,Image 1,1,26459,
52.6648,,Surface,7,Image 1,1,26460,
55.9567,,Surface,7,Image 1,1,26461,
95.0831,,Surface,7,Image 1,1,26462,
54.5696,,Surface,7,Image 1,1,26463,
7.77052,,Surface,7,Image 1,1,26464,
61.7798,,Surface,7,Image 1,1,26465,
82.0713,,Surface,7,Image 1,1,26466,
40.4164,,Surface,7,Image 1,1,26467,
161.553,,Surface,7,Image 1,1,26468,
1379.43,,Surface,7,Image 1,1,26469,
71.1506,,Surface,7,Image 1,1,26471,
32.0953,,Surface,7,Image 1,1,26472,
490.56,,Surface,7,Image 1,1,26473,
68.6275,,Surface,7,Image 1,1,26474,
10.6559,,Surface,7,Image 1,1,26475,
2.70045,,Surface,7,Image 1,1,26476,
95.3833,,Surface,7,Image 1,1,26477,
16.5069,,Surface,7,Image 1,1,26478,
156.948,,Surface,7,Image 1,1,26480,
33.1016,,Surface,7,Image 1,1,26481,
5.50522,,Surface,7,Image 1,1,26482,
137.757,,Surface,7,Image 1,1,26483,
194.459,,Surface,7,Image 1,1,26484,
37.2504,,Surface,7,Image 1,1,26485,
5.97745,,Surface,7,Image 1,1,26486,
9.10768,,Surface,7,Image 1,1,26487,
11.8803,,Surface,7,Image 1,1,26488,
121.045,,Surface,7,Image 1,1,26489,
149.814,,Surface,7,Image 1,1,26490,
138.347,,Surface,7,Image 1,1,26491,
62.4033,,Surface,7,Image 1,1,26492,
9.37945,,Surface,7,Image 1,1,26493,
36.0323,,Surface,7,Image 1,1,26494,
109.398,,Surface,7,Image 1,1,26495,
17.1958,,Surface,7,Image 1,1,26497,
110.781,,Surface,7,Image 1,1,26498,
18.7772,,Surface,7,Image 1,1,26499,
11.8765,,Surface,7,Image 1,1,26502,
491.715,,Surface,7,Image 1,1,26503,
74.2824,,Surface,7,Image 1,1,26504,
76.18,,Surface,7,Image 1,1,26506,
13.3469,,Surface,7,Image 1,1,26507,
4.99741,,Surface,7,Image 1,1,26509,
71.7183,,Surface,7,Image 1,1,26510,
80.0885,,Surface,7,Image 1,1,26512,
652.049,,Surface,7,Image 1,1,26513,
114.651,,Surface,7,Image 1,1,26514,
180.353,,Surface,7,Image 1,1,26515,
476.483,,Surface,7,Image 1,1,26516,
395.396,,Surface,7,Image 1,1,26517,
38.1143,,Surface,7,Image 1,1,26518,
189.171,,Surface,7,Image 1,1,26521,
57.6105,,Surface,7,Image 1,1,26522,
38.9236,,Surface,7,Image 1,1,26523,
102.195,,Surface,7,Image 1,1,26524,
14.9505,,Surface,7,Image 1,1,26525,
1.20735,,Surface,7,Image 1,1,26526,
182.345,,Surface,7,Image 1,1,26527,
718.627,,Surface,7,Image 1,1,26528,
24.8978,,Surface,7,Image 1,1,26529,
77.1286,,Surface,7,Image 1,1,26530,
52.2046,,Surface,7,Image 1,1,26531,
5.98533,,Surface,7,Image 1,1,26532,
536.794,,Surface,7,Image 1,1,26533,
2.55874,,Surface,7,Image 1,1,26534,
329.011,,Surface,7,Image 1,1,26535,
122.186,,Surface,7,Image 1,1,26536,
119.397,,Surface,7,Image 1,1,26537,
49.6394,,Surface,7,Image 1,1,26538,
1.71816,,Surface,7,Image 1,1,26539,
3.72659,,Surface,7,Image 1,1,26541,
87.7264,,Surface,7,Image 1,1,26542,
382.139,,Surface,7,Image 1,1,26543,
20.2992,,Surface,7,Image 1,1,26544,
4.76361,,Surface,7,Image 1,1,26545,
608.597,,Surface,7,Image 1,1,26546,
2.20147,,Surface,7,Image 1,1,26547,
254.391,,Surface,7,Image 1,1,26548,
639.095,,Surface,7,Image 1,1,26549,
9.63951,,Surface,7,Image 1,1,26550,
359.069,,Surface,7,Image 1,1,26551,
70.6967,,Surface,7,Image 1,1,26552,
152.183,,Surface,7,Image 1,1,26553,
16.2696,,Surface,7,Image 1,1,26554,
0.83717,,Surface,7,Image 1,1,26555,
147.587,,Surface,7,Image 1,1,26556,
89.1494,,Surface,7,Image 1,1,26557,
32.6494,,Surface,7,Image 1,1,26558,
90.7361,,Surface,7,Image 1,1,26559,
21.7543,,Surface,7,Image 1,1,26560,
2.07376,,Surface,7,Image 1,1,26561,
255.641,,Surface,7,Image 1,1,26562,
60.3973,,Surface,7,Image 1,1,26563,
45.9174,,Surface,7,Image 1,1,26564,
37.7923,,Surface,7,Image 1,1,26565,
16.7276,,Surface,7,Image 1,1,26567,
232.257,,Surface,7,Image 1,1,26568,
8.27521,,Surface,7,Image 1,1,26569,
119.402,,Surface,7,Image 1,1,26570,
69.7141,,Surface,7,Image 1,1,26571,
157.824,,Surface,7,Image 1,1,26572,
96.3382,,Surface,7,Image 1,1,26573,
628.448,,Surface,7,Image 1,1,26574,
189.572,,Surface,7,Image 1,1,26575,
52.1048,,Surface,7,Image 1,1,26576,
677.697,,Surface,7,Image 1,1,26577,
176.039,,Surface,7,Image 1,1,26578,
122.065,,Surface,7,Image 1,1,26580,
75.6434,,Surface,7,Image 1,1,26581,
85.7229,,Surface,7,Image 1,1,26582,
105.624,,Surface,7,Image 1,1,26583,
64.4394,,Surface,7,Image 1,1,26584,
133.294,,Surface,7,Image 1,1,26585,
6.04136,,Surface,7,Image 1,1,26586,
256.948,,Surface,7,Image 1,1,26587,
30.5349,,Surface,7,Image 1,1,26589,
79.7402,,Surface,7,Image 1,1,26591,
144.237,,Surface,7,Image 1,1,26592,
90.3571,,Surface,7,Image 1,1,26593,
115.71,,Surface,7,Image 1,1,26594,
442.525,,Surface,7,Image 1,1,26595,
106.594,,Surface,7,Image 1,1,26597,
9.52906,,Surface,7,Image 1,1,26598,
145.203,,Surface,7,Image 1,1,26599,
3.45958,,Surface,7,Image 1,1,26600,
471.538,,Surface,7,Image 1,1,26601,
1.50578,,Surface,7,Image 1,1,26602,
372.79,,Surface,7,Image 1,1,26603,
309.825,,Surface,7,Image 1,1,26604,
46.1716,,Surface,7,Image 1,1,26606,
8.86541,,Surface,7,Image 1,1,26607,
36.9591,,Surface,7,Image 1,1,26608,
57.9768,,Surface,7,Image 1,1,26609,
16.0483,,Surface,7,Image 1,1,26610,
88.834,,Surface,7,Image 1,1,26611,
126.909,,Surface,7,Image 1,1,26612,
32.9469,,Surface,7,Image 1,1,26614,
97.6972,,Surface,7,Image 1,1,26616,
36.5561,,Surface,7,Image 1,1,26617,
77.9631,,Surface,7,Image 1,1,26621,
45.2645,,Surface,7,Image 1,1,26622,
75.9833,,Surface,7,Image 1,1,26624,
8.41116,,Surface,7,Image 1,1,26626,
139.597,,Surface,7,Image 1,1,26627,
46.9847,,Surface,7,Image 1,1,26628,
46.5285,,Surface,7,Image 1,1,26630,
5.4437,,Surface,7,Image 1,1,26632,
4.27329,,Surface,7,Image 1,1,26633,
126.912,,Surface,7,Image 1,1,26635,
25.1278,,Surface,7,Image 1,1,26636,
368.331,,Surface,7,Image 1,1,26637,
69.0522,,Surface,7,Image 1,1,26638,
20.8684,,Surface,7,Image 1,1,26639,
9.13207,,Surface,7,Image 1,1,26640,
21.307,,Surface,7,Image 1,1,26641,
194.519,,Surface,7,Image 1,1,26642,
2.57242,,Surface,7,Image 1,1,26643,
169.634,,Surface,7,Image 1,1,26644,
184.723,,Surface,7,Image 1,1,26645,
27.8378,,Surface,7,Image 1,1,26646,
82.2466,,Surface,7,Image 1,1,26647,
21.5507,,Surface,7,Image 1,1,26649,
6.6914,,Surface,7,Image 1,1,26652,
25.256,,Surface,7,Image 1,1,26654,
21.7223,,Surface,7,Image 1,1,26655,
4.78311,,Surface,7,Image 1,1,26658,
84.8504,,Surface,7,Image 1,1,26659,
179.108,,Surface,7,Image 1,1,26660,
14.1546,,Surface,7,Image 1,1,26661,
122.455,,Surface,7,Image 1,1,26662,
124.342,,Surface,7,Image 1,1,26663,
57.3671,,Surface,7,Image 1,1,26664,
2.49931,,Surface,7,Image 1,1,26665,
75.1322,,Surface,7,Image 1,1,26666,
359.681,,Surface,7,Image 1,1,26667,
144.187,,Surface,7,Image 1,1,26668,
44.5252,,Surface,7,Image 1,1,26669,
7.46038,,Surface,7,Image 1,1,26670,
109.862,,Surface,7,Image 1,1,26671,
77.2218,,Surface,7,Image 1,1,26672,
2.71578,,Surface,7,Image 1,1,26673,
0.775121,,Surface,7,Image 1,1,26674,
100.559,,Surface,7,Image 1,1,26675,
0.997355,,Surface,7,Image 1,1,26676,
15.2702,,Surface,7,Image 1,1,26677,
3.28732,,Surface,7,Image 1,1,26678,
89.2796,,Surface,7,Image 1,1,26679,
4.16431,,Surface,7,Image 1,1,26681,
84.467,,Surface,7,Image 1,1,26682,
68.7363,,Surface,7,Image 1,1,26683,
89.3888,,Surface,7,Image 1,1,26686,
7.18685,,Surface,7,Image 1,1,26688,
39.9604,,Surface,7,Image 1,1,26689,
143.254,,Surface,7,Image 1,1,26690,
43.359,,Surface,7,Image 1,1,26691,
6.63991,,Surface,7,Image 1,1,26692,
55.5056,,Surface,7,Image 1,1,26694,
89.456,,Surface,7,Image 1,1,26695,
312.868,,Surface,7,Image 1,1,26696,
3.87282,,Surface,7,Image 1,1,26697,
122.883,,Surface,7,Image 1,1,26699,
40.4338,,Surface,7,Image 1,1,26700,
1.52197,,Surface,7,Image 1,1,26701,
279.189,,Surface,7,Image 1,1,26702,
52.2175,,Surface,7,Image 1,1,26703,
79.3187,,Surface,7,Image 1,1,26704,
313.384,,Surface,7,Image 1,1,26705,
14.5583,,Surface,7,Image 1,1,26706,
3.38136,,Surface,7,Image 1,1,26707,
37.1783,,Surface,7,Image 1,1,26708,
88.2232,,Surface,7,Image 1,1,26709,
76.0169,,Surface,7,Image 1,1,26710,
15.7097,,Surface,7,Image 1,1,26711,
81.6858,,Surface,7,Image 1,1,26712,
110.591,,Surface,7,Image 1,1,26713,
33.1677,,Surface,7,Image 1,1,26714,
80.1146,,Surface,7,Image 1,1,26716,
63.3811,,Surface,7,Image 1,1,26717,
1.58609,,Surface,7,Image 1,1,26718,
144.35,,Surface,7,Image 1,1,26719,
154.237,,Surface,7,Image 1,1,26720,
82.3098,,Surface,7,Image 1,1,26722,
4.4375,,Surface,7,Image 1,1,26723,
269.808,,Surface,7,Image 1,1,26724,
5.75992,,Surface,7,Image 1,1,26725,
14.2057,,Surface,7,Image 1,1,26726,
211.617,,Surface,7,Image 1,1,26727,
114.687,,Surface,7,Image 1,1,26728,
136.329,,Surface,7,Image 1,1,26729,
109.487,,Surface,7,Image 1,1,26730,
36.189,,Surface,7,Image 1,1,26731,
245.549,,Surface,7,Image 1,1,26732,
17.5027,,Surface,7,Image 1,1,26733,
34.9207,,Surface,7,Image 1,1,26734,
65.5948,,Surface,7,Image 1,1,26735,
91.0717,,Surface,7,Image 1,1,26736,
12.3688,,Surface,7,Image 1,1,26737,
143.635,,Surface,7,Image 1,1,26739,
14.6146,,Surface,7,Image 1,1,26740,
16.6791,,Surface,7,Image 1,1,26741,
77.1994,,Surface,7,Image 1,1,26742,
16.7412,,Surface,7,Image 1,1,26743,
51.3067,,Surface,7,Image 1,1,26745,
38.5787,,Surface,7,Image 1,1,26746,
5.90862,,Surface,7,Image 1,1,26747,
495.299,,Surface,7,Image 1,1,26748,
45.5126,,Surface,7,Image 1,1,26749,
7.67988,,Surface,7,Image 1,1,26750,
116.248,,Surface,7,Image 1,1,26751,
8.93248,,Surface,7,Image 1,1,26752,
0.517847,,Surface,7,Image 1,1,26753,
35.1914,,Surface,7,Image 1,1,26754,
14.8619,,Surface,7,Image 1,1,26755,
26.0901,,Surface,7,Image 1,1,26756,
4.53054,,Surface,7,Image 1,1,26758,
144.505,,Surface,7,Image 1,1,26759,
2.13712,,Surface,7,Image 1,1,26760,
26.9778,,Surface,7,Image 1,1,26761,
117.934,,Surface,7,Image 1,1,26762,
7.58523,,Surface,7,Image 1,1,26763,
388.864,,Surface,7,Image 1,1,26764,
0.736336,,Surface,7,Image 1,1,26765,
193.42,,Surface,7,Image 1,1,26766,
6.44514,,Surface,7,Image 1,1,26767,
297.271,,Surface,7,Image 1,1,26768,
677.151,,Surface,7,Image 1,1,26771,
63.3455,,Surface,7,Image 1,1,26772,
3.4058,,Surface,7,Image 1,1,26773,
55.4834,,Surface,7,Image 1,1,26774,
3.3767,,Surface,7,Image 1,1,26776,
390.341,,Surface,7,Image 1,1,26777,
82.5243,,Surface,7,Image 1,1,26778,
4.43232,,Surface,7,Image 1,1,26779,
55.0757,,Surface,7,Image 1,1,26780,
52.8965,,Surface,7,Image 1,1,26781,
51.1168,,Surface,7,Image 1,1,26783,
30.6213,,Surface,7,Image 1,1,26784,
26.5468,,Surface,7,Image 1,1,26785,
83.8773,,Surface,7,Image 1,1,26786,
301.414,,Surface,7,Image 1,1,26787,
28.0753,,Surface,7,Image 1,1,26788,
12.1571,,Surface,7,Image 1,1,26789,
48.5745,,Surface,7,Image 1,1,26790,
68.2427,,Surface,7,Image 1,1,26791,
20.5149,,Surface,7,Image 1,1,26792,
157.382,,Surface,7,Image 1,1,26793,
0.551464,,Surface,7,Image 1,1,26794,
5.2948,,Surface,7,Image 1,1,26795,
181.413,,Surface,7,Image 1,1,26796,
48.2553,,Surface,7,Image 1,1,26797,
1.02557,,Surface,7,Image 1,1,26798,
107.749,,Surface,7,Image 1,1,26799,
97.5306,,Surface,7,Image 1,1,26800,
6.88779,,Surface,7,Image 1,1,26801,
490.267,,Surface,7,Image 1,1,26802,
12.8367,,Surface,7,Image 1,1,26803,
478.235,,Surface,7,Image 1,1,26804,
56.7576,,Surface,7,Image 1,1,26805,
111.645,,Surface,7,Image 1,1,26806,
38.4987,,Surface,7,Image 1,1,26807,
63.6628,,Surface,7,Image 1,1,26808,
129.76,,Surface,7,Image 1,1,26809,
1.85939,,Surface,7,Image 1,1,26810,
497.035,,Surface,7,Image 1,1,26811,
2.42742,,Surface,7,Image 1,1,26812,
10.938,,Surface,7,Image 1,1,26813,
9.92175,,Surface,7,Image 1,1,26814,
0.786264,,Surface,7,Image 1,1,26815,
2.88239,,Surface,7,Image 1,1,26816,
17.8915,,Surface,7,Image 1,1,26817,
168.428,,Surface,7,Image 1,1,26818,
532.484,,Surface,7,Image 1,1,26819,
0.351889,,Surface,7,Image 1,1,26820,
300.089,,Surface,7,Image 1,1,26821,
79.9874,,Surface,7,Image 1,1,26822,
66.3311,,Surface,7,Image 1,1,26823,
181.111,,Surface,7,Image 1,1,26824,
26.1896,,Surface,7,Image 1,1,26825,
337.526,,Surface,7,Image 1,1,26826,
946.788,,Surface,7,Image 1,1,26827,
23.7268,,Surface,7,Image 1,1,26828,
17.5886,,Surface,7,Image 1,1,26829,
21.9663,,Surface,7,Image 1,1,26830,
7.23293,,Surface,7,Image 1,1,26831,
613.1,,Surface,7,Image 1,1,26833,
59.559,,Surface,7,Image 1,1,26834,
2.48954,,Surface,7,Image 1,1,26835,
416.306,,Surface,7,Image 1,1,26836,
0.944932,,Surface,7,Image 1,1,26837,
161.946,,Surface,7,Image 1,1,26838,
161.51,,Surface,7,Image 1,1,26839,
23.8559,,Surface,7,Image 1,1,26840,
28.8088,,Surface,7,Image 1,1,26841,
4.49495,,Surface,7,Image 1,1,26843,
17.4897,,Surface,7,Image 1,1,26844,
4.05497,,Surface,7,Image 1,1,26845,
276.157,,Surface,7,Image 1,1,26846,
13.8854,,Surface,7,Image 1,1,26847,
137.845,,Surface,7,Image 1,1,26848,
44.1148,,Surface,7,Image 1,1,26849,
12.0908,,Surface,7,Image 1,1,26850,
163.833,,Surface,7,Image 1,1,26852,
20.4834,,Surface,7,Image 1,1,26853,
461.658,,Surface,7,Image 1,1,26854,
29.9485,,Surface,7,Image 1,1,26855,
7.05737,,Surface,7,Image 1,1,26856,
3.96985,,Surface,7,Image 1,1,26857,
54.5459,,Surface,7,Image 1,1,26858,
2.5557,,Surface,7,Image 1,1,26859,
454.757,,Surface,7,Image 1,1,26860,
3.28324,,Surface,7,Image 1,1,26861,
37.0201,,Surface,7,Image 1,1,26862,
2.05737,,Surface,7,Image 1,1,26863,
437.105,,Surface,7,Image 1,1,26864,
5.18255,,Surface,7,Image 1,1,26865,
170.45,,Surface,7,Image 1,1,26866,
2.33099,,Surface,7,Image 1,1,26867,
196.938,,Surface,7,Image 1,1,26869,
51.8212,,Surface,7,Image 1,1,26870,
174.933,,Surface,7,Image 1,1,26871,
136.253,,Surface,7,Image 1,1,26872,
38.8876,,Surface,7,Image 1,1,26873,
100.824,,Surface,7,Image 1,1,26874,
39.6136,,Surface,7,Image 1,1,26875,
164.421,,Surface,7,Image 1,1,26876,
63.071,,Surface,7,Image 1,1,26877,
1.62114,,Surface,7,Image 1,1,26878,
19.5465,,Surface,7,Image 1,1,26880,
26.0091,,Surface,7,Image 1,1,26881,
400.462,,Surface,7,Image 1,1,26882,
2.27575,,Surface,7,Image 1,1,26883,
9.08901,,Surface,7,Image 1,1,26884,
1.05363,,Surface,7,Image 1,1,26885,
192.168,,Surface,7,Image 1,1,26886,
96.8867,,Surface,7,Image 1,1,26888,
127.7,,Surface,7,Image 1,1,26889,
3.86754,,Surface,7,Image 1,1,26890,
225.592,,Surface,7,Image 1,1,26891,
64.0537,,Surface,7,Image 1,1,26892,
37.5522,,Surface,7,Image 1,1,26893,
10.4806,,Surface,7,Image 1,1,26894,
44.4189,,Surface,7,Image 1,1,26895,
82.9399,,Surface,7,Image 1,1,26896,
277.982,,Surface,7,Image 1,1,26897,
91.5658,,Surface,7,Image 1,1,26898,
9.34217,,Surface,7,Image 1,1,26899,
1.58528,,Surface,7,Image 1,1,26900,
2.96774,,Surface,7,Image 1,1,26901,
49.6385,,Surface,7,Image 1,1,26902,
5.7009,,Surface,7,Image 1,1,26903,
