
Intensity Sum of Square Ch=38 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
4.40319e+09,,Surface,38,Image 1,1,28093,
1.76088e+10,,Surface,38,Image 1,1,28094,
6.59024e+10,,Surface,38,Image 1,1,28095,
2.41004e+09,,Surface,38,Image 1,1,28096,
8.37668e+10,,Surface,38,Image 1,1,28097,
7.79212e+09,,Surface,38,Image 1,1,28098,
8.09348e+10,,Surface,38,Image 1,1,28099,
1.47872e+10,,Surface,38,Image 1,1,28100,
1.01632e+11,,Surface,38,Image 1,1,28101,
7.32757e+10,,Surface,38,Image 1,1,28102,
3.1261e+09,,Surface,38,Image 1,1,28103,
6.90852e+09,,Surface,38,Image 1,1,28104,
5.18264e+10,,Surface,38,Image 1,1,28106,
1.24174e+10,,Surface,38,Image 1,1,28107,
1.00274e+11,,Surface,38,Image 1,1,28108,
5.86891e+10,,Surface,38,Image 1,1,28109,
2.11102e+11,,Surface,38,Image 1,1,28110,
9.61427e+09,,Surface,38,Image 1,1,28111,
1.12033e+10,,Surface,38,Image 1,1,28112,
4.6915e+09,,Surface,38,Image 1,1,28113,
3.76283e+10,,Surface,38,Image 1,1,28114,
1.99362e+10,,Surface,38,Image 1,1,28115,
6.18081e+09,,Surface,38,Image 1,1,28117,
1.68842e+10,,Surface,38,Image 1,1,28118,
3.73453e+11,,Surface,38,Image 1,1,28120,
1.23559e+10,,Surface,38,Image 1,1,28122,
3.95389e+09,,Surface,38,Image 1,1,28123,
1.70225e+10,,Surface,38,Image 1,1,28124,
1.01877e+09,,Surface,38,Image 1,1,28125,
3.41859e+10,,Surface,38,Image 1,1,28126,
6.26691e+09,,Surface,38,Image 1,1,28127,
1.96221e+11,,Surface,38,Image 1,1,28128,
6.82738e+10,,Surface,38,Image 1,1,28130,
2.55421e+10,,Surface,38,Image 1,1,28131,
2.18501e+10,,Surface,38,Image 1,1,28132,
1.92678e+09,,Surface,38,Image 1,1,28133,
9.50216e+09,,Surface,38,Image 1,1,28134,
1.38285e+10,,Surface,38,Image 1,1,28135,
5.34039e+09,,Surface,38,Image 1,1,28136,
6.89873e+08,,Surface,38,Image 1,1,28137,
2.62728e+10,,Surface,38,Image 1,1,28139,
1.43785e+10,,Surface,38,Image 1,1,28140,
4.37433e+10,,Surface,38,Image 1,1,28141,
2.05725e+10,,Surface,38,Image 1,1,28142,
3.1538e+10,,Surface,38,Image 1,1,28144,
2.28732e+09,,Surface,38,Image 1,1,28146,
1.49407e+10,,Surface,38,Image 1,1,28147,
2.68312e+09,,Surface,38,Image 1,1,28148,
6.58528e+10,,Surface,38,Image 1,1,28149,
1.32709e+10,,Surface,38,Image 1,1,28150,
1.93461e+10,,Surface,38,Image 1,1,28151,
3.70117e+10,,Surface,38,Image 1,1,28152,
1.09299e+10,,Surface,38,Image 1,1,28153,
3.19834e+09,,Surface,38,Image 1,1,28154,
6.33657e+08,,Surface,38,Image 1,1,28156,
1.53229e+10,,Surface,38,Image 1,1,28157,
1.13281e+09,,Surface,38,Image 1,1,28158,
8.14327e+10,,Surface,38,Image 1,1,28159,
3.37063e+09,,Surface,38,Image 1,1,28161,
3.53213e+09,,Surface,38,Image 1,1,28162,
1.74314e+09,,Surface,38,Image 1,1,28163,
1.99956e+09,,Surface,38,Image 1,1,28164,
8.14228e+09,,Surface,38,Image 1,1,28165,
9.32293e+09,,Surface,38,Image 1,1,28166,
1.99423e+10,,Surface,38,Image 1,1,28167,
5.19234e+10,,Surface,38,Image 1,1,28168,
3.62272e+10,,Surface,38,Image 1,1,28169,
2.76896e+10,,Surface,38,Image 1,1,28171,
2.20124e+10,,Surface,38,Image 1,1,28173,
4.59856e+09,,Surface,38,Image 1,1,28174,
5.71273e+09,,Surface,38,Image 1,1,28175,
9.45768e+08,,Surface,38,Image 1,1,28176,
8.90865e+10,,Surface,38,Image 1,1,28177,
9.14389e+08,,Surface,38,Image 1,1,28178,
2.00898e+11,,Surface,38,Image 1,1,28179,
1.93012e+10,,Surface,38,Image 1,1,28180,
6.30646e+09,,Surface,38,Image 1,1,28181,
2.5498e+09,,Surface,38,Image 1,1,28183,
1.81782e+10,,Surface,38,Image 1,1,28184,
3.11832e+10,,Surface,38,Image 1,1,28185,
5.99116e+09,,Surface,38,Image 1,1,28186,
8.51896e+09,,Surface,38,Image 1,1,28187,
2.39469e+10,,Surface,38,Image 1,1,28189,
1.66248e+10,,Surface,38,Image 1,1,28190,
1.13332e+10,,Surface,38,Image 1,1,28191,
4.9528e+09,,Surface,38,Image 1,1,28192,
4.8894e+10,,Surface,38,Image 1,1,28193,
1.31594e+10,,Surface,38,Image 1,1,28194,
2.5432e+10,,Surface,38,Image 1,1,28195,
1.94643e+10,,Surface,38,Image 1,1,28196,
1.25033e+10,,Surface,38,Image 1,1,28197,
1.01868e+10,,Surface,38,Image 1,1,28198,
4.81263e+09,,Surface,38,Image 1,1,28199,
3.63642e+11,,Surface,38,Image 1,1,28200,
1.67923e+10,,Surface,38,Image 1,1,28201,
2.10003e+10,,Surface,38,Image 1,1,28202,
8.09653e+09,,Surface,38,Image 1,1,28203,
2.89463e+11,,Surface,38,Image 1,1,28204,
2.96501e+10,,Surface,38,Image 1,1,28205,
2.11184e+10,,Surface,38,Image 1,1,28206,
1.37074e+11,,Surface,38,Image 1,1,28207,
8.08033e+10,,Surface,38,Image 1,1,28208,
6.13279e+09,,Surface,38,Image 1,1,28209,
1.48176e+10,,Surface,38,Image 1,1,28210,
5.10346e+09,,Surface,38,Image 1,1,28211,
4.14254e+09,,Surface,38,Image 1,1,28212,
3.02233e+10,,Surface,38,Image 1,1,28214,
3.33394e+10,,Surface,38,Image 1,1,28215,
1.81467e+09,,Surface,38,Image 1,1,28216,
4.64728e+11,,Surface,38,Image 1,1,28218,
2.12766e+10,,Surface,38,Image 1,1,28219,
5.9687e+09,,Surface,38,Image 1,1,28220,
6.01525e+11,,Surface,38,Image 1,1,28221,
1.33044e+10,,Surface,38,Image 1,1,28222,
9.65669e+09,,Surface,38,Image 1,1,28223,
1.01214e+11,,Surface,38,Image 1,1,28224,
2.18565e+09,,Surface,38,Image 1,1,28225,
8.99639e+09,,Surface,38,Image 1,1,28226,
1.56413e+10,,Surface,38,Image 1,1,28227,
7.34791e+09,,Surface,38,Image 1,1,28229,
1.15148e+11,,Surface,38,Image 1,1,28230,
2.02948e+10,,Surface,38,Image 1,1,28231,
3.54108e+09,,Surface,38,Image 1,1,28232,
9.86307e+10,,Surface,38,Image 1,1,28233,
9.5422e+09,,Surface,38,Image 1,1,28234,
1.04369e+10,,Surface,38,Image 1,1,28235,
8.90356e+09,,Surface,38,Image 1,1,28236,
2.75758e+09,,Surface,38,Image 1,1,28237,
3.73502e+10,,Surface,38,Image 1,1,28238,
1.90311e+10,,Surface,38,Image 1,1,28239,
8.25673e+09,,Surface,38,Image 1,1,28240,
1.19213e+11,,Surface,38,Image 1,1,28241,
7.11658e+09,,Surface,38,Image 1,1,28242,
3.62153e+09,,Surface,38,Image 1,1,28243,
2.73693e+10,,Surface,38,Image 1,1,28244,
1.38309e+10,,Surface,38,Image 1,1,28245,
1.07613e+11,,Surface,38,Image 1,1,28246,
2.51873e+10,,Surface,38,Image 1,1,28247,
1.67146e+11,,Surface,38,Image 1,1,28248,
7.59854e+09,,Surface,38,Image 1,1,28249,
4.79023e+10,,Surface,38,Image 1,1,28250,
4.0654e+11,,Surface,38,Image 1,1,28251,
3.61064e+09,,Surface,38,Image 1,1,28252,
1.61244e+10,,Surface,38,Image 1,1,28253,
5.53089e+10,,Surface,38,Image 1,1,28254,
2.97991e+10,,Surface,38,Image 1,1,28255,
1.78582e+10,,Surface,38,Image 1,1,28256,
1.06204e+10,,Surface,38,Image 1,1,28257,
6.26768e+09,,Surface,38,Image 1,1,28258,
2.29713e+10,,Surface,38,Image 1,1,28259,
8.69569e+10,,Surface,38,Image 1,1,28260,
6.96581e+10,,Surface,38,Image 1,1,28261,
3.82945e+09,,Surface,38,Image 1,1,28263,
1.7536e+11,,Surface,38,Image 1,1,28264,
1.09848e+09,,Surface,38,Image 1,1,28265,
1.49704e+10,,Surface,38,Image 1,1,28266,
5.07075e+10,,Surface,38,Image 1,1,28267,
9.46143e+09,,Surface,38,Image 1,1,28268,
4.14524e+11,,Surface,38,Image 1,1,28269,
1.4974e+09,,Surface,38,Image 1,1,28270,
2.51565e+09,,Surface,38,Image 1,1,28271,
8.30249e+10,,Surface,38,Image 1,1,28272,
4.68819e+10,,Surface,38,Image 1,1,28273,
5.05376e+10,,Surface,38,Image 1,1,28275,
6.992e+09,,Surface,38,Image 1,1,28276,
1.03022e+11,,Surface,38,Image 1,1,28278,
1.64358e+10,,Surface,38,Image 1,1,28279,
5.70585e+09,,Surface,38,Image 1,1,28281,
1.84504e+10,,Surface,38,Image 1,1,28282,
9.91399e+11,,Surface,38,Image 1,1,28283,
1.49529e+10,,Surface,38,Image 1,1,28284,
1.42433e+10,,Surface,38,Image 1,1,28285,
4.50319e+10,,Surface,38,Image 1,1,28286,
1.1679e+11,,Surface,38,Image 1,1,28287,
1.07668e+11,,Surface,38,Image 1,1,28288,
1.68046e+10,,Surface,38,Image 1,1,28289,
7.18049e+10,,Surface,38,Image 1,1,28290,
1.52752e+11,,Surface,38,Image 1,1,28291,
2.60882e+11,,Surface,38,Image 1,1,28292,
1.80577e+10,,Surface,38,Image 1,1,28293,
2.37178e+11,,Surface,38,Image 1,1,28294,
1.40027e+10,,Surface,38,Image 1,1,28295,
1.56837e+11,,Surface,38,Image 1,1,28297,
8.61179e+10,,Surface,38,Image 1,1,28298,
9.40434e+09,,Surface,38,Image 1,1,28299,
2.66479e+10,,Surface,38,Image 1,1,28300,
5.16842e+10,,Surface,38,Image 1,1,28301,
1.74833e+10,,Surface,38,Image 1,1,28302,
3.38251e+10,,Surface,38,Image 1,1,28303,
7.42905e+09,,Surface,38,Image 1,1,28304,
5.62364e+10,,Surface,38,Image 1,1,28305,
4.14426e+09,,Surface,38,Image 1,1,28306,
7.71393e+10,,Surface,38,Image 1,1,28307,
1.69187e+10,,Surface,38,Image 1,1,28308,
9.28014e+09,,Surface,38,Image 1,1,28310,
1.37777e+10,,Surface,38,Image 1,1,28312,
9.84225e+09,,Surface,38,Image 1,1,28313,
9.92748e+10,,Surface,38,Image 1,1,28314,
1.49285e+11,,Surface,38,Image 1,1,28315,
1.62144e+10,,Surface,38,Image 1,1,28316,
6.21256e+10,,Surface,38,Image 1,1,28318,
8.19099e+10,,Surface,38,Image 1,1,28319,
1.43841e+10,,Surface,38,Image 1,1,28320,
1.01281e+10,,Surface,38,Image 1,1,28321,
9.72988e+09,,Surface,38,Image 1,1,28322,
1.83544e+10,,Surface,38,Image 1,1,28323,
1.30875e+10,,Surface,38,Image 1,1,28324,
1.82908e+11,,Surface,38,Image 1,1,28325,
2.57612e+11,,Surface,38,Image 1,1,28326,
2.2084e+10,,Surface,38,Image 1,1,28327,
2.12486e+10,,Surface,38,Image 1,1,28328,
3.88972e+10,,Surface,38,Image 1,1,28329,
1.79412e+10,,Surface,38,Image 1,1,28330,
1.86335e+09,,Surface,38,Image 1,1,28331,
9.61672e+09,,Surface,38,Image 1,1,28332,
1.93384e+11,,Surface,38,Image 1,1,28333,
9.58192e+09,,Surface,38,Image 1,1,28336,
9.55727e+10,,Surface,38,Image 1,1,28337,
1.23727e+11,,Surface,38,Image 1,1,28338,
1.63729e+08,,Surface,38,Image 1,1,28339,
2.10086e+10,,Surface,38,Image 1,1,28340,
8.36802e+09,,Surface,38,Image 1,1,28342,
1.97407e+10,,Surface,38,Image 1,1,28343,
8.27351e+10,,Surface,38,Image 1,1,28344,
8.86868e+09,,Surface,38,Image 1,1,28345,
3.61793e+09,,Surface,38,Image 1,1,28346,
9.98215e+09,,Surface,38,Image 1,1,28347,
5.08877e+10,,Surface,38,Image 1,1,28348,
7.00594e+09,,Surface,38,Image 1,1,28349,
1.33727e+09,,Surface,38,Image 1,1,28350,
3.17843e+11,,Surface,38,Image 1,1,28351,
2.07764e+10,,Surface,38,Image 1,1,28353,
2.98717e+11,,Surface,38,Image 1,1,28354,
1.72579e+10,,Surface,38,Image 1,1,28355,
1.79342e+10,,Surface,38,Image 1,1,28356,
5.99112e+09,,Surface,38,Image 1,1,28357,
2.32772e+10,,Surface,38,Image 1,1,28358,
4.53945e+09,,Surface,38,Image 1,1,28359,
6.98988e+09,,Surface,38,Image 1,1,28360,
1.10636e+11,,Surface,38,Image 1,1,28361,
3.89109e+10,,Surface,38,Image 1,1,28362,
4.494e+10,,Surface,38,Image 1,1,28363,
1.37685e+10,,Surface,38,Image 1,1,28364,
1.59714e+11,,Surface,38,Image 1,1,28365,
1.24843e+10,,Surface,38,Image 1,1,28366,
8.12608e+09,,Surface,38,Image 1,1,28367,
9.14177e+10,,Surface,38,Image 1,1,28368,
2.20719e+10,,Surface,38,Image 1,1,28369,
9.12346e+09,,Surface,38,Image 1,1,28370,
4.88816e+10,,Surface,38,Image 1,1,28371,
1.70412e+10,,Surface,38,Image 1,1,28372,
4.441e+09,,Surface,38,Image 1,1,28373,
4.01173e+10,,Surface,38,Image 1,1,28374,
1.88856e+10,,Surface,38,Image 1,1,28375,
3.18246e+11,,Surface,38,Image 1,1,28376,
4.58219e+10,,Surface,38,Image 1,1,28377,
2.89126e+10,,Surface,38,Image 1,1,28378,
3.90658e+10,,Surface,38,Image 1,1,28379,
2.2471e+09,,Surface,38,Image 1,1,28380,
3.04311e+10,,Surface,38,Image 1,1,28381,
6.20417e+09,,Surface,38,Image 1,1,28383,
1.16773e+11,,Surface,38,Image 1,1,28384,
3.3919e+10,,Surface,38,Image 1,1,28385,
5.0132e+10,,Surface,38,Image 1,1,28386,
1.63707e+11,,Surface,38,Image 1,1,28387,
6.32667e+09,,Surface,38,Image 1,1,28388,
1.00905e+10,,Surface,38,Image 1,1,28389,
4.82176e+09,,Surface,38,Image 1,1,28390,
2.16184e+11,,Surface,38,Image 1,1,28391,
1.83683e+10,,Surface,38,Image 1,1,28392,
2.89473e+10,,Surface,38,Image 1,1,28393,
2.89851e+10,,Surface,38,Image 1,1,28394,
2.78222e+10,,Surface,38,Image 1,1,28395,
5.21033e+09,,Surface,38,Image 1,1,28396,
1.74781e+11,,Surface,38,Image 1,1,28397,
1.84865e+10,,Surface,38,Image 1,1,28398,
5.90313e+09,,Surface,38,Image 1,1,28399,
3.88213e+09,,Surface,38,Image 1,1,28400,
1.94195e+10,,Surface,38,Image 1,1,28401,
4.30918e+09,,Surface,38,Image 1,1,28402,
6.29198e+11,,Surface,38,Image 1,1,28403,
1.44786e+11,,Surface,38,Image 1,1,28404,
3.86359e+10,,Surface,38,Image 1,1,28405,
1.52923e+09,,Surface,38,Image 1,1,28406,
1.34615e+11,,Surface,38,Image 1,1,28407,
8.05492e+08,,Surface,38,Image 1,1,28408,
1.15859e+10,,Surface,38,Image 1,1,28409,
2.75431e+10,,Surface,38,Image 1,1,28410,
4.81159e+10,,Surface,38,Image 1,1,28411,
1.70093e+11,,Surface,38,Image 1,1,28412,
1.30178e+10,,Surface,38,Image 1,1,28413,
3.10751e+10,,Surface,38,Image 1,1,28414,
4.3864e+09,,Surface,38,Image 1,1,28415,
5.69563e+09,,Surface,38,Image 1,1,28416,
2.72881e+10,,Surface,38,Image 1,1,28417,
5.55575e+10,,Surface,38,Image 1,1,28418,
2.07282e+09,,Surface,38,Image 1,1,28419,
1.38923e+10,,Surface,38,Image 1,1,28420,
1.19074e+10,,Surface,38,Image 1,1,28421,
1.32039e+11,,Surface,38,Image 1,1,28422,
2.04809e+09,,Surface,38,Image 1,1,28423,
7.40334e+09,,Surface,38,Image 1,1,28424,
1.04095e+10,,Surface,38,Image 1,1,28425,
3.10725e+09,,Surface,38,Image 1,1,28426,
5.79881e+10,,Surface,38,Image 1,1,28427,
3.62523e+09,,Surface,38,Image 1,1,28429,
5.83795e+09,,Surface,38,Image 1,1,28430,
1.02918e+09,,Surface,38,Image 1,1,28431,
6.30807e+09,,Surface,38,Image 1,1,28432,
1.50399e+09,,Surface,38,Image 1,1,28433,
2.14024e+10,,Surface,38,Image 1,1,28434,
2.17932e+09,,Surface,38,Image 1,1,28435,
1.73766e+11,,Surface,38,Image 1,1,28436,
2.37344e+10,,Surface,38,Image 1,1,28437,
2.29123e+09,,Surface,38,Image 1,1,28438,
3.39974e+08,,Surface,38,Image 1,1,28439,
5.08596e+11,,Surface,38,Image 1,1,28440,
5.92239e+07,,Surface,38,Image 1,1,28441,
3.84517e+09,,Surface,38,Image 1,1,28442,
2.52544e+10,,Surface,38,Image 1,1,28443,
4.23869e+10,,Surface,38,Image 1,1,28444,
8.55423e+09,,Surface,38,Image 1,1,28445,
3.74573e+10,,Surface,38,Image 1,1,28446,
1.8449e+11,,Surface,38,Image 1,1,28447,
1.57319e+10,,Surface,38,Image 1,1,28448,
4.83748e+09,,Surface,38,Image 1,1,28449,
1.92296e+11,,Surface,38,Image 1,1,28450,
7.51092e+08,,Surface,38,Image 1,1,28451,
2.49816e+10,,Surface,38,Image 1,1,28452,
1.62423e+11,,Surface,38,Image 1,1,28453,
1.44911e+10,,Surface,38,Image 1,1,28454,
1.22974e+09,,Surface,38,Image 1,1,28456,
5.21082e+11,,Surface,38,Image 1,1,28457,
2.98976e+10,,Surface,38,Image 1,1,28458,
1.17738e+10,,Surface,38,Image 1,1,28459,
4.81338e+10,,Surface,38,Image 1,1,28460,
3.11258e+10,,Surface,38,Image 1,1,28461,
7.58513e+10,,Surface,38,Image 1,1,28462,
3.15766e+10,,Surface,38,Image 1,1,28463,
1.87736e+10,,Surface,38,Image 1,1,28464,
7.34031e+09,,Surface,38,Image 1,1,28465,
3.32161e+10,,Surface,38,Image 1,1,28466,
1.57029e+10,,Surface,38,Image 1,1,28467,
1.10601e+10,,Surface,38,Image 1,1,28468,
3.59065e+11,,Surface,38,Image 1,1,28469,
8.35113e+09,,Surface,38,Image 1,1,28470,
1.1085e+11,,Surface,38,Image 1,1,28471,
2.21141e+10,,Surface,38,Image 1,1,28472,
2.10529e+11,,Surface,38,Image 1,1,28473,
3.18459e+10,,Surface,38,Image 1,1,28474,
1.33846e+10,,Surface,38,Image 1,1,28475,
1.47231e+09,,Surface,38,Image 1,1,28476,
2.72571e+10,,Surface,38,Image 1,1,28477,
2.13771e+10,,Surface,38,Image 1,1,28479,
8.45385e+09,,Surface,38,Image 1,1,28480,
1.21539e+10,,Surface,38,Image 1,1,28481,
2.8698e+11,,Surface,38,Image 1,1,28482,
5.49582e+10,,Surface,38,Image 1,1,28483,
9.10392e+09,,Surface,38,Image 1,1,28484,
2.11102e+10,,Surface,38,Image 1,1,28485,
1.02169e+10,,Surface,38,Image 1,1,28486,
1.90557e+11,,Surface,38,Image 1,1,28487,
4.15058e+09,,Surface,38,Image 1,1,28488,
4.0072e+10,,Surface,38,Image 1,1,28489,
2.30222e+11,,Surface,38,Image 1,1,28490,
1.20013e+10,,Surface,38,Image 1,1,28491,
2.00901e+11,,Surface,38,Image 1,1,28492,
3.81723e+10,,Surface,38,Image 1,1,28493,
3.53383e+09,,Surface,38,Image 1,1,28494,
3.99028e+09,,Surface,38,Image 1,1,28495,
3.19362e+09,,Surface,38,Image 1,1,28496,
3.2641e+10,,Surface,38,Image 1,1,28497,
9.78283e+09,,Surface,38,Image 1,1,28498,
9.08122e+09,,Surface,38,Image 1,1,28499,
1.73097e+10,,Surface,38,Image 1,1,28501,
5.50623e+11,,Surface,38,Image 1,1,28502,
6.15931e+09,,Surface,38,Image 1,1,28503,
5.28452e+10,,Surface,38,Image 1,1,28504,
3.01713e+10,,Surface,38,Image 1,1,28505,
4.80854e+09,,Surface,38,Image 1,1,28506,
3.42456e+09,,Surface,38,Image 1,1,28507,
1.06927e+10,,Surface,38,Image 1,1,28508,
2.53641e+09,,Surface,38,Image 1,1,28509,
2.52414e+11,,Surface,38,Image 1,1,28510,
1.65614e+09,,Surface,38,Image 1,1,28511,
9.01849e+09,,Surface,38,Image 1,1,28512,
2.46605e+09,,Surface,38,Image 1,1,28513,
6.82694e+07,,Surface,38,Image 1,1,28514,
4.71466e+09,,Surface,38,Image 1,1,28515,
6.84389e+09,,Surface,38,Image 1,1,28516,
5.65948e+10,,Surface,38,Image 1,1,28517,
7.14899e+10,,Surface,38,Image 1,1,28518,
5.6328e+09,,Surface,38,Image 1,1,28519,
2.4089e+11,,Surface,38,Image 1,1,28520,
1.73088e+11,,Surface,38,Image 1,1,28521,
8.27655e+09,,Surface,38,Image 1,1,28522,
7.15526e+10,,Surface,38,Image 1,1,28523,
3.52285e+09,,Surface,38,Image 1,1,28524,
9.79461e+09,,Surface,38,Image 1,1,28525,
1.67059e+09,,Surface,38,Image 1,1,28526,
9.89536e+09,,Surface,38,Image 1,1,28528,
3.83927e+10,,Surface,38,Image 1,1,28529,
2.36146e+10,,Surface,38,Image 1,1,28530,
3.97964e+09,,Surface,38,Image 1,1,28531,
5.37275e+09,,Surface,38,Image 1,1,28532,
1.45043e+10,,Surface,38,Image 1,1,28533,
1.06442e+11,,Surface,38,Image 1,1,28534,
9.62595e+09,,Surface,38,Image 1,1,28535,
1.47457e+11,,Surface,38,Image 1,1,28536,
7.50406e+09,,Surface,38,Image 1,1,28537,
4.75549e+09,,Surface,38,Image 1,1,28538,
2.16393e+09,,Surface,38,Image 1,1,28539,
1.54926e+10,,Surface,38,Image 1,1,28540,
4.09045e+09,,Surface,38,Image 1,1,28541,
2.05931e+10,,Surface,38,Image 1,1,28543,
7.43173e+10,,Surface,38,Image 1,1,28544,
2.4506e+10,,Surface,38,Image 1,1,28545,
3.96349e+10,,Surface,38,Image 1,1,28546,
2.85166e+10,,Surface,38,Image 1,1,28547,
1.19807e+11,,Surface,38,Image 1,1,28548,
3.26968e+09,,Surface,38,Image 1,1,28549,
4.51724e+09,,Surface,38,Image 1,1,28550,
1.6257e+10,,Surface,38,Image 1,1,28551,
4.44755e+09,,Surface,38,Image 1,1,28552,
4.11841e+09,,Surface,38,Image 1,1,28553,
1.23752e+11,,Surface,38,Image 1,1,28554,
3.29706e+09,,Surface,38,Image 1,1,28555,
3.61056e+10,,Surface,38,Image 1,1,28556,
7.68748e+10,,Surface,38,Image 1,1,28559,
5.67313e+09,,Surface,38,Image 1,1,28560,
8.85444e+09,,Surface,38,Image 1,1,28561,
3.58609e+10,,Surface,38,Image 1,1,28562,
1.91947e+09,,Surface,38,Image 1,1,28563,
8.35768e+09,,Surface,38,Image 1,1,28564,
1.15653e+11,,Surface,38,Image 1,1,28565,
2.90239e+10,,Surface,38,Image 1,1,28567,
3.6613e+10,,Surface,38,Image 1,1,28569,
1.16967e+11,,Surface,38,Image 1,1,28571,
1.1274e+11,,Surface,38,Image 1,1,28572,
2.33563e+10,,Surface,38,Image 1,1,28573,
1.708e+10,,Surface,38,Image 1,1,28574,
4.56319e+10,,Surface,38,Image 1,1,28575,
1.19105e+10,,Surface,38,Image 1,1,28576,
1.75378e+09,,Surface,38,Image 1,1,28577,
2.0092e+10,,Surface,38,Image 1,1,28579,
4.92532e+09,,Surface,38,Image 1,1,28580,
2.87524e+10,,Surface,38,Image 1,1,28582,
1.22689e+10,,Surface,38,Image 1,1,28583,
2.19312e+10,,Surface,38,Image 1,1,28584,
2.47571e+09,,Surface,38,Image 1,1,28585,
1.06478e+11,,Surface,38,Image 1,1,28587,
3.85045e+10,,Surface,38,Image 1,1,28588,
4.73187e+09,,Surface,38,Image 1,1,28589,
7.98106e+10,,Surface,38,Image 1,1,28590,
9.47265e+09,,Surface,38,Image 1,1,28591,
1.81202e+10,,Surface,38,Image 1,1,28592,
6.71492e+09,,Surface,38,Image 1,1,28594,
1.23635e+11,,Surface,38,Image 1,1,28596,
5.41057e+09,,Surface,38,Image 1,1,28597,
8.20096e+09,,Surface,38,Image 1,1,28598,
1.26749e+08,,Surface,38,Image 1,1,28599,
3.15321e+10,,Surface,38,Image 1,1,28600,
5.74835e+10,,Surface,38,Image 1,1,28601,
6.25068e+10,,Surface,38,Image 1,1,28602,
2.24177e+10,,Surface,38,Image 1,1,28604,
1.47898e+10,,Surface,38,Image 1,1,28605,
7.99426e+09,,Surface,38,Image 1,1,28606,
7.02586e+09,,Surface,38,Image 1,1,28607,
5.74146e+10,,Surface,38,Image 1,1,28608,
3.29348e+09,,Surface,38,Image 1,1,28609,
2.24221e+10,,Surface,38,Image 1,1,28611,
7.3943e+09,,Surface,38,Image 1,1,28612,
1.57915e+11,,Surface,38,Image 1,1,28614,
1.20385e+10,,Surface,38,Image 1,1,28615,
8.87534e+09,,Surface,38,Image 1,1,28616,
5.87158e+09,,Surface,38,Image 1,1,28617,
5.056e+10,,Surface,38,Image 1,1,28618,
1.11152e+11,,Surface,38,Image 1,1,28619,
1.85188e+10,,Surface,38,Image 1,1,28620,
1.00219e+10,,Surface,38,Image 1,1,28623,
2.26775e+10,,Surface,38,Image 1,1,28624,
6.48367e+09,,Surface,38,Image 1,1,28625,
1.76459e+10,,Surface,38,Image 1,1,28626,
1.32172e+11,,Surface,38,Image 1,1,28627,
1.26619e+11,,Surface,38,Image 1,1,28628,
1.35179e+11,,Surface,38,Image 1,1,28630,
5.02075e+10,,Surface,38,Image 1,1,28631,
3.35012e+09,,Surface,38,Image 1,1,28632,
4.06265e+09,,Surface,38,Image 1,1,28633,
2.05506e+10,,Surface,38,Image 1,1,28634,
4.60189e+10,,Surface,38,Image 1,1,28636,
1.99571e+10,,Surface,38,Image 1,1,28637,
1.26148e+11,,Surface,38,Image 1,1,28638,
7.62981e+09,,Surface,38,Image 1,1,28640,
7.77298e+10,,Surface,38,Image 1,1,28641,
2.79535e+09,,Surface,38,Image 1,1,28642,
6.53363e+10,,Surface,38,Image 1,1,28643,
3.59471e+11,,Surface,38,Image 1,1,28644,
1.13132e+11,,Surface,38,Image 1,1,28645,
3.37633e+10,,Surface,38,Image 1,1,28646,
7.8029e+09,,Surface,38,Image 1,1,28647,
7.62583e+09,,Surface,38,Image 1,1,28648,
1.21993e+10,,Surface,38,Image 1,1,28649,
1.10363e+10,,Surface,38,Image 1,1,28650,
4.05326e+09,,Surface,38,Image 1,1,28651,
2.24874e+10,,Surface,38,Image 1,1,28652,
2.99301e+09,,Surface,38,Image 1,1,28653,
2.90694e+08,,Surface,38,Image 1,1,28656,
4.15782e+10,,Surface,38,Image 1,1,28657,
4.66664e+09,,Surface,38,Image 1,1,28658,
2.61393e+09,,Surface,38,Image 1,1,28659,
7.86302e+09,,Surface,38,Image 1,1,28660,
1.99089e+10,,Surface,38,Image 1,1,28661,
2.91598e+10,,Surface,38,Image 1,1,28662,
5.21447e+10,,Surface,38,Image 1,1,28663,
2.32695e+10,,Surface,38,Image 1,1,28664,
9.87256e+08,,Surface,38,Image 1,1,28665,
4.08632e+10,,Surface,38,Image 1,1,28666,
3.06751e+09,,Surface,38,Image 1,1,28667,
4.25367e+10,,Surface,38,Image 1,1,28668,
1.28412e+11,,Surface,38,Image 1,1,28670,
3.56077e+10,,Surface,38,Image 1,1,28671,
4.35801e+10,,Surface,38,Image 1,1,28673,
6.73982e+10,,Surface,38,Image 1,1,28674,
8.23266e+09,,Surface,38,Image 1,1,28675,
2.03543e+09,,Surface,38,Image 1,1,28676,
7.78927e+09,,Surface,38,Image 1,1,28677,
5.2165e+09,,Surface,38,Image 1,1,28678,
3.30499e+09,,Surface,38,Image 1,1,28679,
1.31115e+10,,Surface,38,Image 1,1,28680,
9.66801e+09,,Surface,38,Image 1,1,28681,
1.64376e+10,,Surface,38,Image 1,1,28682,
1.32638e+10,,Surface,38,Image 1,1,28683,
1.00324e+11,,Surface,38,Image 1,1,28684,
4.20046e+09,,Surface,38,Image 1,1,28686,
1.3685e+11,,Surface,38,Image 1,1,28687,
