
Intensity Sum Ch=33 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
1.84738e+09,,Surface,33,Image 1,1,26389,
4.64591e+08,,Surface,33,Image 1,1,26390,
5.2644e+08,,Surface,33,Image 1,1,26391,
2.24452e+08,,Surface,33,Image 1,1,26392,
1.81731e+09,,Surface,33,Image 1,1,26393,
2.23124e+09,,Surface,33,Image 1,1,26394,
6.4515e+08,,Surface,33,Image 1,1,26395,
2.17326e+08,,Surface,33,Image 1,1,26396,
1.31953e+09,,Surface,33,Image 1,1,26397,
6.64022e+08,,Surface,33,Image 1,1,26398,
1.16607e+09,,Surface,33,Image 1,1,26399,
1.10956e+09,,Surface,33,Image 1,1,26401,
5.6954e+08,,Surface,33,Image 1,1,26402,
8.91114e+08,,Surface,33,Image 1,1,26404,
4.66204e+08,,Surface,33,Image 1,1,26406,
1.10375e+09,,Surface,33,Image 1,1,26407,
1.20672e+09,,Surface,33,Image 1,1,26408,
6.64858e+08,,Surface,33,Image 1,1,26409,
3.62928e+08,,Surface,33,Image 1,1,26410,
6.40375e+08,,Surface,33,Image 1,1,26411,
8.55639e+08,,Surface,33,Image 1,1,26412,
6.58956e+08,,Surface,33,Image 1,1,26413,
1.30793e+09,,Surface,33,Image 1,1,26414,
8.01386e+08,,Surface,33,Image 1,1,26415,
1.08683e+09,,Surface,33,Image 1,1,26417,
3.19246e+08,,Surface,33,Image 1,1,26418,
3.05688e+09,,Surface,33,Image 1,1,26419,
3.17937e+08,,Surface,33,Image 1,1,26420,
8.1368e+08,,Surface,33,Image 1,1,26421,
1.40111e+09,,Surface,33,Image 1,1,26423,
8.74953e+07,,Surface,33,Image 1,1,26425,
9.65031e+08,,Surface,33,Image 1,1,26426,
1.14638e+09,,Surface,33,Image 1,1,26427,
1.28565e+09,,Surface,33,Image 1,1,26428,
6.68903e+08,,Surface,33,Image 1,1,26429,
3.19402e+08,,Surface,33,Image 1,1,26430,
7.12625e+08,,Surface,33,Image 1,1,26431,
3.90043e+08,,Surface,33,Image 1,1,26432,
3.35171e+08,,Surface,33,Image 1,1,26433,
1.11274e+09,,Surface,33,Image 1,1,26434,
2.34244e+09,,Surface,33,Image 1,1,26435,
8.30209e+08,,Surface,33,Image 1,1,26436,
4.84753e+08,,Surface,33,Image 1,1,26437,
2.91614e+09,,Surface,33,Image 1,1,26438,
3.35705e+08,,Surface,33,Image 1,1,26439,
1.92646e+09,,Surface,33,Image 1,1,26440,
3.41621e+09,,Surface,33,Image 1,1,26441,
8.66463e+08,,Surface,33,Image 1,1,26442,
9.94476e+08,,Surface,33,Image 1,1,26443,
6.55701e+08,,Surface,33,Image 1,1,26444,
5.85464e+08,,Surface,33,Image 1,1,26446,
7.85643e+08,,Surface,33,Image 1,1,26448,
1.9789e+09,,Surface,33,Image 1,1,26451,
2.94871e+08,,Surface,33,Image 1,1,26452,
4.86116e+08,,Surface,33,Image 1,1,26453,
1.49717e+09,,Surface,33,Image 1,1,26456,
1.1021e+09,,Surface,33,Image 1,1,26457,
9.67455e+07,,Surface,33,Image 1,1,26458,
7.13326e+08,,Surface,33,Image 1,1,26459,
1.20109e+09,,Surface,33,Image 1,1,26460,
6.27365e+08,,Surface,33,Image 1,1,26461,
3.35218e+07,,Surface,33,Image 1,1,26462,
9.7166e+07,,Surface,33,Image 1,1,26463,
2.91698e+09,,Surface,33,Image 1,1,26464,
3.67015e+08,,Surface,33,Image 1,1,26465,
9.96656e+08,,Surface,33,Image 1,1,26466,
6.15858e+08,,Surface,33,Image 1,1,26467,
1.89452e+09,,Surface,33,Image 1,1,26468,
5.95533e+07,,Surface,33,Image 1,1,26469,
1.02927e+09,,Surface,33,Image 1,1,26471,
6.01048e+08,,Surface,33,Image 1,1,26472,
5.13448e+08,,Surface,33,Image 1,1,26473,
6.25007e+08,,Surface,33,Image 1,1,26474,
2.30606e+08,,Surface,33,Image 1,1,26475,
1.24875e+08,,Surface,33,Image 1,1,26476,
6.14788e+08,,Surface,33,Image 1,1,26477,
1.57066e+09,,Surface,33,Image 1,1,26478,
4.18061e+08,,Surface,33,Image 1,1,26480,
7.57227e+08,,Surface,33,Image 1,1,26481,
5.31285e+08,,Surface,33,Image 1,1,26482,
2.21211e+09,,Surface,33,Image 1,1,26483,
8.87959e+08,,Surface,33,Image 1,1,26484,
4.65562e+08,,Surface,33,Image 1,1,26485,
2.91357e+08,,Surface,33,Image 1,1,26486,
6.16243e+08,,Surface,33,Image 1,1,26487,
1.1508e+09,,Surface,33,Image 1,1,26488,
2.43643e+08,,Surface,33,Image 1,1,26489,
1.04477e+09,,Surface,33,Image 1,1,26490,
6.78842e+08,,Surface,33,Image 1,1,26491,
4.65202e+08,,Surface,33,Image 1,1,26492,
3.45004e+08,,Surface,33,Image 1,1,26493,
4.37962e+08,,Surface,33,Image 1,1,26494,
9.19101e+08,,Surface,33,Image 1,1,26495,
2.5641e+08,,Surface,33,Image 1,1,26497,
4.74617e+08,,Surface,33,Image 1,1,26498,
8.43266e+08,,Surface,33,Image 1,1,26499,
5.81458e+08,,Surface,33,Image 1,1,26502,
1.6617e+08,,Surface,33,Image 1,1,26503,
1.20786e+09,,Surface,33,Image 1,1,26504,
7.54244e+08,,Surface,33,Image 1,1,26506,
1.12012e+08,,Surface,33,Image 1,1,26507,
5.05145e+08,,Surface,33,Image 1,1,26509,
9.79536e+08,,Surface,33,Image 1,1,26510,
2.40317e+09,,Surface,33,Image 1,1,26512,
1.086e+09,,Surface,33,Image 1,1,26513,
1.76521e+09,,Surface,33,Image 1,1,26514,
5.42924e+08,,Surface,33,Image 1,1,26515,
6.55556e+08,,Surface,33,Image 1,1,26516,
4.65039e+08,,Surface,33,Image 1,1,26517,
8.56105e+08,,Surface,33,Image 1,1,26518,
8.06617e+08,,Surface,33,Image 1,1,26521,
8.97508e+08,,Surface,33,Image 1,1,26522,
7.89107e+08,,Surface,33,Image 1,1,26523,
1.05092e+09,,Surface,33,Image 1,1,26524,
5.36243e+08,,Surface,33,Image 1,1,26525,
3.506e+08,,Surface,33,Image 1,1,26526,
1.81403e+09,,Surface,33,Image 1,1,26527,
2.97437e+08,,Surface,33,Image 1,1,26528,
8.83992e+08,,Surface,33,Image 1,1,26529,
3.83551e+08,,Surface,33,Image 1,1,26530,
1.98854e+09,,Surface,33,Image 1,1,26531,
2.72614e+08,,Surface,33,Image 1,1,26532,
6.29696e+08,,Surface,33,Image 1,1,26533,
2.22116e+08,,Surface,33,Image 1,1,26534,
1.02008e+09,,Surface,33,Image 1,1,26535,
4.5734e+08,,Surface,33,Image 1,1,26536,
4.22775e+08,,Surface,33,Image 1,1,26537,
5.15848e+08,,Surface,33,Image 1,1,26538,
1.21925e+08,,Surface,33,Image 1,1,26539,
2.144e+08,,Surface,33,Image 1,1,26541,
8.16772e+08,,Surface,33,Image 1,1,26542,
1.73557e+09,,Surface,33,Image 1,1,26543,
2.66973e+08,,Surface,33,Image 1,1,26544,
5.93344e+08,,Surface,33,Image 1,1,26545,
8.18296e+08,,Surface,33,Image 1,1,26546,
2.68522e+08,,Surface,33,Image 1,1,26547,
3.73321e+08,,Surface,33,Image 1,1,26548,
2.39908e+08,,Surface,33,Image 1,1,26549,
3.87187e+08,,Surface,33,Image 1,1,26550,
3.74569e+08,,Surface,33,Image 1,1,26551,
2.84916e+08,,Surface,33,Image 1,1,26552,
7.39938e+08,,Surface,33,Image 1,1,26553,
6.78247e+08,,Surface,33,Image 1,1,26554,
3.32774e+08,,Surface,33,Image 1,1,26555,
5.45934e+08,,Surface,33,Image 1,1,26556,
9.48806e+08,,Surface,33,Image 1,1,26557,
7.47252e+08,,Surface,33,Image 1,1,26558,
1.48667e+09,,Surface,33,Image 1,1,26559,
6.44591e+08,,Surface,33,Image 1,1,26560,
4.94753e+08,,Surface,33,Image 1,1,26561,
9.59489e+08,,Surface,33,Image 1,1,26562,
4.37713e+08,,Surface,33,Image 1,1,26563,
1.98598e+08,,Surface,33,Image 1,1,26564,
1.25462e+09,,Surface,33,Image 1,1,26565,
1.25949e+09,,Surface,33,Image 1,1,26567,
8.74219e+08,,Surface,33,Image 1,1,26568,
4.41034e+08,,Surface,33,Image 1,1,26569,
9.30647e+08,,Surface,33,Image 1,1,26570,
6.59302e+08,,Surface,33,Image 1,1,26571,
1.15776e+09,,Surface,33,Image 1,1,26572,
5.05788e+08,,Surface,33,Image 1,1,26573,
1.07183e+09,,Surface,33,Image 1,1,26574,
7.6142e+08,,Surface,33,Image 1,1,26575,
2.81975e+09,,Surface,33,Image 1,1,26576,
1.21676e+09,,Surface,33,Image 1,1,26577,
7.30433e+08,,Surface,33,Image 1,1,26578,
2.27742e+08,,Surface,33,Image 1,1,26580,
2.4856e+08,,Surface,33,Image 1,1,26581,
1.52895e+09,,Surface,33,Image 1,1,26582,
1.70923e+08,,Surface,33,Image 1,1,26583,
7.73642e+08,,Surface,33,Image 1,1,26584,
1.27758e+09,,Surface,33,Image 1,1,26585,
5.93038e+08,,Surface,33,Image 1,1,26586,
1.02823e+09,,Surface,33,Image 1,1,26587,
5.46024e+08,,Surface,33,Image 1,1,26589,
1.93779e+08,,Surface,33,Image 1,1,26591,
2.95303e+09,,Surface,33,Image 1,1,26592,
2.03029e+09,,Surface,33,Image 1,1,26593,
1.07579e+09,,Surface,33,Image 1,1,26594,
6.76285e+08,,Surface,33,Image 1,1,26595,
1.0624e+09,,Surface,33,Image 1,1,26597,
1.88961e+09,,Surface,33,Image 1,1,26598,
1.26725e+09,,Surface,33,Image 1,1,26599,
1.52606e+09,,Surface,33,Image 1,1,26600,
6.72992e+08,,Surface,33,Image 1,1,26601,
1.67057e+08,,Surface,33,Image 1,1,26602,
3.26381e+09,,Surface,33,Image 1,1,26603,
8.46656e+08,,Surface,33,Image 1,1,26604,
1.23295e+08,,Surface,33,Image 1,1,26606,
9.50658e+08,,Surface,33,Image 1,1,26607,
3.24546e+08,,Surface,33,Image 1,1,26608,
1.3395e+09,,Surface,33,Image 1,1,26609,
1.66054e+09,,Surface,33,Image 1,1,26610,
9.34113e+08,,Surface,33,Image 1,1,26611,
9.33638e+08,,Surface,33,Image 1,1,26612,
5.14539e+08,,Surface,33,Image 1,1,26614,
8.63446e+08,,Surface,33,Image 1,1,26616,
1.22541e+09,,Surface,33,Image 1,1,26617,
9.1592e+07,,Surface,33,Image 1,1,26621,
1.07623e+08,,Surface,33,Image 1,1,26622,
2.2049e+08,,Surface,33,Image 1,1,26624,
4.84867e+08,,Surface,33,Image 1,1,26626,
9.407e+08,,Surface,33,Image 1,1,26627,
2.10872e+08,,Surface,33,Image 1,1,26628,
1.32358e+09,,Surface,33,Image 1,1,26630,
6.22998e+07,,Surface,33,Image 1,1,26632,
3.20924e+08,,Surface,33,Image 1,1,26633,
1.05128e+09,,Surface,33,Image 1,1,26635,
3.62654e+08,,Surface,33,Image 1,1,26636,
9.64144e+08,,Surface,33,Image 1,1,26637,
1.13488e+09,,Surface,33,Image 1,1,26638,
2.48633e+09,,Surface,33,Image 1,1,26639,
5.47225e+08,,Surface,33,Image 1,1,26640,
2.86547e+08,,Surface,33,Image 1,1,26641,
6.02721e+08,,Surface,33,Image 1,1,26642,
1.8839e+08,,Surface,33,Image 1,1,26643,
5.39204e+08,,Surface,33,Image 1,1,26644,
2.03841e+09,,Surface,33,Image 1,1,26645,
8.03885e+08,,Surface,33,Image 1,1,26646,
3.23831e+08,,Surface,33,Image 1,1,26647,
6.09242e+08,,Surface,33,Image 1,1,26649,
1.16091e+09,,Surface,33,Image 1,1,26652,
9.12576e+08,,Surface,33,Image 1,1,26654,
1.42857e+09,,Surface,33,Image 1,1,26655,
1.3889e+08,,Surface,33,Image 1,1,26658,
6.86815e+08,,Surface,33,Image 1,1,26659,
7.74355e+08,,Surface,33,Image 1,1,26660,
8.44659e+07,,Surface,33,Image 1,1,26661,
2.36825e+08,,Surface,33,Image 1,1,26662,
9.23392e+08,,Surface,33,Image 1,1,26663,
6.48321e+08,,Surface,33,Image 1,1,26664,
4.35881e+08,,Surface,33,Image 1,1,26665,
1.7144e+08,,Surface,33,Image 1,1,26666,
7.96881e+08,,Surface,33,Image 1,1,26667,
4.51061e+08,,Surface,33,Image 1,1,26668,
2.40236e+09,,Surface,33,Image 1,1,26669,
2.50295e+08,,Surface,33,Image 1,1,26670,
8.47121e+08,,Surface,33,Image 1,1,26671,
1.37962e+09,,Surface,33,Image 1,1,26672,
6.62847e+07,,Surface,33,Image 1,1,26673,
2.85667e+08,,Surface,33,Image 1,1,26674,
1.50429e+09,,Surface,33,Image 1,1,26675,
1.50188e+08,,Surface,33,Image 1,1,26676,
4.93655e+08,,Surface,33,Image 1,1,26677,
6.74373e+08,,Surface,33,Image 1,1,26678,
3.45073e+09,,Surface,33,Image 1,1,26679,
2.39871e+08,,Surface,33,Image 1,1,26681,
3.91196e+08,,Surface,33,Image 1,1,26682,
4.65073e+08,,Surface,33,Image 1,1,26683,
9.44182e+08,,Surface,33,Image 1,1,26686,
2.41006e+08,,Surface,33,Image 1,1,26688,
7.56898e+08,,Surface,33,Image 1,1,26689,
1.19048e+09,,Surface,33,Image 1,1,26690,
3.71159e+08,,Surface,33,Image 1,1,26691,
9.19563e+08,,Surface,33,Image 1,1,26692,
9.84198e+08,,Surface,33,Image 1,1,26694,
4.9828e+08,,Surface,33,Image 1,1,26695,
5.83927e+08,,Surface,33,Image 1,1,26696,
6.74864e+08,,Surface,33,Image 1,1,26697,
1.68127e+08,,Surface,33,Image 1,1,26699,
1.91223e+09,,Surface,33,Image 1,1,26700,
2.55483e+08,,Surface,33,Image 1,1,26701,
1.84095e+09,,Surface,33,Image 1,1,26702,
1.35038e+09,,Surface,33,Image 1,1,26703,
5.54815e+08,,Surface,33,Image 1,1,26704,
3.1208e+08,,Surface,33,Image 1,1,26705,
4.58435e+08,,Surface,33,Image 1,1,26706,
5.08318e+08,,Surface,33,Image 1,1,26707,
5.82129e+08,,Surface,33,Image 1,1,26708,
4.62336e+08,,Surface,33,Image 1,1,26709,
5.28074e+08,,Surface,33,Image 1,1,26710,
1.84491e+09,,Surface,33,Image 1,1,26711,
4.42915e+09,,Surface,33,Image 1,1,26712,
2.78301e+08,,Surface,33,Image 1,1,26713,
2.99678e+08,,Surface,33,Image 1,1,26714,
2.09442e+08,,Surface,33,Image 1,1,26716,
4.96204e+08,,Surface,33,Image 1,1,26717,
2.18411e+08,,Surface,33,Image 1,1,26718,
7.60807e+08,,Surface,33,Image 1,1,26719,
7.16716e+08,,Surface,33,Image 1,1,26720,
1.074e+09,,Surface,33,Image 1,1,26722,
1.05131e+09,,Surface,33,Image 1,1,26723,
7.64675e+08,,Surface,33,Image 1,1,26724,
4.37192e+08,,Surface,33,Image 1,1,26725,
1.01611e+09,,Surface,33,Image 1,1,26726,
5.53887e+08,,Surface,33,Image 1,1,26727,
1.6069e+08,,Surface,33,Image 1,1,26728,
5.17863e+08,,Surface,33,Image 1,1,26729,
8.69289e+08,,Surface,33,Image 1,1,26730,
2.98196e+08,,Surface,33,Image 1,1,26731,
4.83038e+08,,Surface,33,Image 1,1,26732,
6.98957e+08,,Surface,33,Image 1,1,26733,
2.23861e+08,,Surface,33,Image 1,1,26734,
2.63755e+08,,Surface,33,Image 1,1,26735,
5.67355e+08,,Surface,33,Image 1,1,26736,
4.96659e+08,,Surface,33,Image 1,1,26737,
1.03001e+09,,Surface,33,Image 1,1,26739,
3.98845e+08,,Surface,33,Image 1,1,26740,
7.27254e+08,,Surface,33,Image 1,1,26741,
1.38727e+09,,Surface,33,Image 1,1,26742,
4.02524e+08,,Surface,33,Image 1,1,26743,
5.78885e+08,,Surface,33,Image 1,1,26745,
7.25905e+08,,Surface,33,Image 1,1,26746,
3.99291e+08,,Surface,33,Image 1,1,26747,
5.61872e+08,,Surface,33,Image 1,1,26748,
3.57508e+08,,Surface,33,Image 1,1,26749,
7.80598e+08,,Surface,33,Image 1,1,26750,
3.78832e+08,,Surface,33,Image 1,1,26751,
4.02697e+08,,Surface,33,Image 1,1,26752,
2.22998e+08,,Surface,33,Image 1,1,26753,
8.10597e+08,,Surface,33,Image 1,1,26754,
1.01594e+09,,Surface,33,Image 1,1,26755,
8.91129e+08,,Surface,33,Image 1,1,26756,
4.51504e+08,,Surface,33,Image 1,1,26758,
7.48274e+08,,Surface,33,Image 1,1,26759,
5.6549e+08,,Surface,33,Image 1,1,26760,
4.88439e+08,,Surface,33,Image 1,1,26761,
4.52934e+08,,Surface,33,Image 1,1,26762,
1.77243e+08,,Surface,33,Image 1,1,26763,
8.53355e+08,,Surface,33,Image 1,1,26764,
9.78995e+07,,Surface,33,Image 1,1,26765,
5.18387e+08,,Surface,33,Image 1,1,26766,
3.75573e+08,,Surface,33,Image 1,1,26767,
9.34816e+08,,Surface,33,Image 1,1,26768,
7.45842e+08,,Surface,33,Image 1,1,26771,
6.71797e+08,,Surface,33,Image 1,1,26772,
4.46577e+08,,Surface,33,Image 1,1,26773,
4.85324e+08,,Surface,33,Image 1,1,26774,
2.34475e+08,,Surface,33,Image 1,1,26776,
3.10422e+09,,Surface,33,Image 1,1,26777,
4.82457e+08,,Surface,33,Image 1,1,26778,
1.13019e+08,,Surface,33,Image 1,1,26779,
7.32281e+08,,Surface,33,Image 1,1,26780,
1.11242e+09,,Surface,33,Image 1,1,26781,
9.63992e+08,,Surface,33,Image 1,1,26783,
5.09664e+08,,Surface,33,Image 1,1,26784,
5.61033e+08,,Surface,33,Image 1,1,26785,
2.68409e+09,,Surface,33,Image 1,1,26786,
1.10704e+09,,Surface,33,Image 1,1,26787,
9.80272e+08,,Surface,33,Image 1,1,26788,
4.46316e+08,,Surface,33,Image 1,1,26789,
6.47574e+08,,Surface,33,Image 1,1,26790,
5.58022e+08,,Surface,33,Image 1,1,26791,
6.13744e+08,,Surface,33,Image 1,1,26792,
3.16879e+09,,Surface,33,Image 1,1,26793,
9.062e+07,,Surface,33,Image 1,1,26794,
3.64284e+08,,Surface,33,Image 1,1,26795,
9.72433e+08,,Surface,33,Image 1,1,26796,
1.92286e+09,,Surface,33,Image 1,1,26797,
1.60561e+08,,Surface,33,Image 1,1,26798,
8.60569e+08,,Surface,33,Image 1,1,26799,
5.60389e+08,,Surface,33,Image 1,1,26800,
1.54637e+09,,Surface,33,Image 1,1,26801,
5.20402e+08,,Surface,33,Image 1,1,26802,
1.54972e+08,,Surface,33,Image 1,1,26803,
1.16376e+09,,Surface,33,Image 1,1,26804,
7.1273e+08,,Surface,33,Image 1,1,26805,
1.56682e+09,,Surface,33,Image 1,1,26806,
5.93102e+08,,Surface,33,Image 1,1,26807,
1.66949e+09,,Surface,33,Image 1,1,26808,
5.22779e+08,,Surface,33,Image 1,1,26809,
1.79762e+08,,Surface,33,Image 1,1,26810,
5.89046e+08,,Surface,33,Image 1,1,26811,
3.98675e+08,,Surface,33,Image 1,1,26812,
2.45995e+08,,Surface,33,Image 1,1,26813,
1.61025e+09,,Surface,33,Image 1,1,26814,
3.10071e+08,,Surface,33,Image 1,1,26815,
1.9262e+08,,Surface,33,Image 1,1,26816,
1.05695e+09,,Surface,33,Image 1,1,26817,
1.94608e+09,,Surface,33,Image 1,1,26818,
