
Intensity Mean Ch=37 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
2269.46,,Surface,37,Image 1,1,26247,
2860.09,,Surface,37,Image 1,1,26248,
612.395,,Surface,37,Image 1,1,26249,
2845.78,,Surface,37,Image 1,1,26250,
2161.19,,Surface,37,Image 1,1,26251,
3226.67,,Surface,37,Image 1,1,26252,
4256.63,,Surface,37,Image 1,1,26253,
2432.36,,Surface,37,Image 1,1,26254,
1923.53,,Surface,37,Image 1,1,26255,
2234.53,,Surface,37,Image 1,1,26256,
2072.09,,Surface,37,Image 1,1,26258,
3442.97,,Surface,37,Image 1,1,26259,
2076.01,,Surface,37,Image 1,1,26260,
2792.24,,Surface,37,Image 1,1,26261,
1866.74,,Surface,37,Image 1,1,26262,
1934.5,,Surface,37,Image 1,1,26263,
2538.44,,Surface,37,Image 1,1,26264,
2455.3,,Surface,37,Image 1,1,26265,
1958.36,,Surface,37,Image 1,1,26266,
2389.43,,Surface,37,Image 1,1,26267,
2799.39,,Surface,37,Image 1,1,26268,
2190.33,,Surface,37,Image 1,1,26269,
1972.57,,Surface,37,Image 1,1,26270,
2463.01,,Surface,37,Image 1,1,26271,
1730.42,,Surface,37,Image 1,1,26272,
3018.62,,Surface,37,Image 1,1,26273,
2321.53,,Surface,37,Image 1,1,26274,
2400.15,,Surface,37,Image 1,1,26275,
1116.07,,Surface,37,Image 1,1,26276,
185.482,,Surface,37,Image 1,1,26277,
3446.12,,Surface,37,Image 1,1,26279,
2282.8,,Surface,37,Image 1,1,26280,
2571.24,,Surface,37,Image 1,1,26281,
1643.91,,Surface,37,Image 1,1,26282,
2326.04,,Surface,37,Image 1,1,26283,
1556.27,,Surface,37,Image 1,1,26284,
2489.26,,Surface,37,Image 1,1,26285,
3068.89,,Surface,37,Image 1,1,26286,
2159.94,,Surface,37,Image 1,1,26287,
3232.2,,Surface,37,Image 1,1,26289,
3417.04,,Surface,37,Image 1,1,26290,
2147.01,,Surface,37,Image 1,1,26291,
2764.12,,Surface,37,Image 1,1,26292,
1066.9,,Surface,37,Image 1,1,26294,
3138.02,,Surface,37,Image 1,1,26295,
2243.49,,Surface,37,Image 1,1,26296,
2691.88,,Surface,37,Image 1,1,26297,
2416.94,,Surface,37,Image 1,1,26298,
1854.73,,Surface,37,Image 1,1,26299,
2590.53,,Surface,37,Image 1,1,26301,
2491.68,,Surface,37,Image 1,1,26304,
2174.85,,Surface,37,Image 1,1,26305,
2028.78,,Surface,37,Image 1,1,26307,
1719.75,,Surface,37,Image 1,1,26308,
1706.55,,Surface,37,Image 1,1,26309,
2433.94,,Surface,37,Image 1,1,26310,
2608.98,,Surface,37,Image 1,1,26311,
1493.59,,Surface,37,Image 1,1,26312,
3284.62,,Surface,37,Image 1,1,26313,
1929.36,,Surface,37,Image 1,1,26315,
3511.9,,Surface,37,Image 1,1,26317,
3067.44,,Surface,37,Image 1,1,26318,
2702.85,,Surface,37,Image 1,1,26319,
2600.46,,Surface,37,Image 1,1,26320,
2179.1,,Surface,37,Image 1,1,26321,
1956.45,,Surface,37,Image 1,1,26322,
2535.09,,Surface,37,Image 1,1,26323,
2413.25,,Surface,37,Image 1,1,26324,
3115.68,,Surface,37,Image 1,1,26326,
1421.53,,Surface,37,Image 1,1,26327,
2631.19,,Surface,37,Image 1,1,26328,
1945.21,,Surface,37,Image 1,1,26329,
1762.12,,Surface,37,Image 1,1,26330,
2205.43,,Surface,37,Image 1,1,26331,
1619.12,,Surface,37,Image 1,1,26332,
2218.42,,Surface,37,Image 1,1,26334,
2342.43,,Surface,37,Image 1,1,26336,
2526.13,,Surface,37,Image 1,1,26338,
1795.7,,Surface,37,Image 1,1,26339,
2135.99,,Surface,37,Image 1,1,26340,
1670.43,,Surface,37,Image 1,1,26342,
2759.8,,Surface,37,Image 1,1,26343,
2608.69,,Surface,37,Image 1,1,26344,
1651.88,,Surface,37,Image 1,1,26345,
2094.76,,Surface,37,Image 1,1,26348,
2542.24,,Surface,37,Image 1,1,26349,
2057.96,,Surface,37,Image 1,1,26350,
3030.69,,Surface,37,Image 1,1,26351,
854.563,,Surface,37,Image 1,1,26352,
1433.03,,Surface,37,Image 1,1,26353,
1453.11,,Surface,37,Image 1,1,26354,
1406.02,,Surface,37,Image 1,1,26355,
3292.25,,Surface,37,Image 1,1,26357,
1954.08,,Surface,37,Image 1,1,26359,
2543.6,,Surface,37,Image 1,1,26362,
2977.94,,Surface,37,Image 1,1,26364,
2049.94,,Surface,37,Image 1,1,26365,
3412.61,,Surface,37,Image 1,1,26366,
2135.54,,Surface,37,Image 1,1,26368,
2208.5,,Surface,37,Image 1,1,26369,
2440.3,,Surface,37,Image 1,1,26370,
2112.86,,Surface,37,Image 1,1,26371,
1588.39,,Surface,37,Image 1,1,26375,
2003.13,,Surface,37,Image 1,1,26382,
3464.87,,Surface,37,Image 1,1,26383,
1.98243,,Surface,37,Image 1,1,26384,
2860.66,,Surface,37,Image 1,1,26385,
2319.82,,Surface,37,Image 1,1,26386,
3549.47,,Surface,37,Image 1,1,26387,
2340.86,,Surface,37,Image 1,1,26388,
2531.9,,Surface,37,Image 1,1,26389,
2227.19,,Surface,37,Image 1,1,26390,
2047.56,,Surface,37,Image 1,1,26391,
1808.54,,Surface,37,Image 1,1,26392,
2911.85,,Surface,37,Image 1,1,26393,
3791.75,,Surface,37,Image 1,1,26394,
2749.95,,Surface,37,Image 1,1,26395,
1989.98,,Surface,37,Image 1,1,26396,
4067.64,,Surface,37,Image 1,1,26397,
2260.64,,Surface,37,Image 1,1,26398,
2846.78,,Surface,37,Image 1,1,26399,
1890.46,,Surface,37,Image 1,1,26401,
2363.61,,Surface,37,Image 1,1,26402,
3067.07,,Surface,37,Image 1,1,26404,
2181.23,,Surface,37,Image 1,1,26406,
2518.93,,Surface,37,Image 1,1,26407,
3072.88,,Surface,37,Image 1,1,26408,
3536.04,,Surface,37,Image 1,1,26409,
1696.04,,Surface,37,Image 1,1,26410,
1715.27,,Surface,37,Image 1,1,26411,
2361.26,,Surface,37,Image 1,1,26412,
2884.93,,Surface,37,Image 1,1,26413,
2850.52,,Surface,37,Image 1,1,26414,
2804.19,,Surface,37,Image 1,1,26415,
2411.75,,Surface,37,Image 1,1,26417,
2154,,Surface,37,Image 1,1,26418,
3495.92,,Surface,37,Image 1,1,26419,
2102.32,,Surface,37,Image 1,1,26420,
2937.74,,Surface,37,Image 1,1,26421,
2874.83,,Surface,37,Image 1,1,26423,
1397,,Surface,37,Image 1,1,26425,
3050.07,,Surface,37,Image 1,1,26426,
2553.27,,Surface,37,Image 1,1,26427,
2192.39,,Surface,37,Image 1,1,26428,
2904.93,,Surface,37,Image 1,1,26429,
1626.27,,Surface,37,Image 1,1,26430,
2082.03,,Surface,37,Image 1,1,26431,
2720.75,,Surface,37,Image 1,1,26432,
1991.71,,Surface,37,Image 1,1,26433,
2964.31,,Surface,37,Image 1,1,26434,
3607.53,,Surface,37,Image 1,1,26435,
2353.94,,Surface,37,Image 1,1,26436,
2356.45,,Surface,37,Image 1,1,26437,
3929.42,,Surface,37,Image 1,1,26438,
2464.84,,Surface,37,Image 1,1,26439,
3685.53,,Surface,37,Image 1,1,26440,
3212.47,,Surface,37,Image 1,1,26441,
2798.2,,Surface,37,Image 1,1,26442,
4279.06,,Surface,37,Image 1,1,26443,
2122.97,,Surface,37,Image 1,1,26444,
3285.78,,Surface,37,Image 1,1,26446,
2391.64,,Surface,37,Image 1,1,26448,
2665.75,,Surface,37,Image 1,1,26451,
1777.49,,Surface,37,Image 1,1,26452,
2301.29,,Surface,37,Image 1,1,26453,
2649.75,,Surface,37,Image 1,1,26456,
2784.72,,Surface,37,Image 1,1,26457,
1649.84,,Surface,37,Image 1,1,26458,
2778.76,,Surface,37,Image 1,1,26459,
2435.47,,Surface,37,Image 1,1,26460,
2566.28,,Surface,37,Image 1,1,26461,
1649,,Surface,37,Image 1,1,26462,
1973.6,,Surface,37,Image 1,1,26463,
3231.75,,Surface,37,Image 1,1,26464,
2450.58,,Surface,37,Image 1,1,26465,
3385.73,,Surface,37,Image 1,1,26466,
3089.45,,Surface,37,Image 1,1,26467,
2713.65,,Surface,37,Image 1,1,26468,
1080.75,,Surface,37,Image 1,1,26469,
3453.49,,Surface,37,Image 1,1,26471,
2226.62,,Surface,37,Image 1,1,26472,
2808.81,,Surface,37,Image 1,1,26473,
2478.81,,Surface,37,Image 1,1,26474,
1775.04,,Surface,37,Image 1,1,26475,
1377.94,,Surface,37,Image 1,1,26476,
2730.23,,Surface,37,Image 1,1,26477,
2717.94,,Surface,37,Image 1,1,26478,
2010.35,,Surface,37,Image 1,1,26480,
2863.8,,Surface,37,Image 1,1,26481,
1737.33,,Surface,37,Image 1,1,26482,
2544.95,,Surface,37,Image 1,1,26483,
3024.34,,Surface,37,Image 1,1,26484,
3060.54,,Surface,37,Image 1,1,26485,
2426.14,,Surface,37,Image 1,1,26486,
2541.75,,Surface,37,Image 1,1,26487,
2567.37,,Surface,37,Image 1,1,26488,
2436.11,,Surface,37,Image 1,1,26489,
2554.73,,Surface,37,Image 1,1,26490,
2956.47,,Surface,37,Image 1,1,26491,
2421.75,,Surface,37,Image 1,1,26492,
1640.33,,Surface,37,Image 1,1,26493,
2323.67,,Surface,37,Image 1,1,26494,
2362.51,,Surface,37,Image 1,1,26495,
1717.78,,Surface,37,Image 1,1,26497,
2507.89,,Surface,37,Image 1,1,26498,
2072.51,,Surface,37,Image 1,1,26499,
1935.57,,Surface,37,Image 1,1,26502,
1098.41,,Surface,37,Image 1,1,26503,
3861.73,,Surface,37,Image 1,1,26504,
2860.15,,Surface,37,Image 1,1,26506,
2816.41,,Surface,37,Image 1,1,26507,
2814.78,,Surface,37,Image 1,1,26509,
2644.56,,Surface,37,Image 1,1,26510,
3253.58,,Surface,37,Image 1,1,26512,
3125.06,,Surface,37,Image 1,1,26513,
2340.84,,Surface,37,Image 1,1,26514,
2604.15,,Surface,37,Image 1,1,26515,
2782.08,,Surface,37,Image 1,1,26516,
2120.35,,Surface,37,Image 1,1,26517,
2283.89,,Surface,37,Image 1,1,26518,
2402.79,,Surface,37,Image 1,1,26521,
3462.74,,Surface,37,Image 1,1,26522,
1955.92,,Surface,37,Image 1,1,26523,
2271.56,,Surface,37,Image 1,1,26524,
1721.67,,Surface,37,Image 1,1,26525,
1661.4,,Surface,37,Image 1,1,26526,
5628.32,,Surface,37,Image 1,1,26527,
2965.19,,Surface,37,Image 1,1,26528,
2993.5,,Surface,37,Image 1,1,26529,
2648.1,,Surface,37,Image 1,1,26530,
3405.34,,Surface,37,Image 1,1,26531,
1719.13,,Surface,37,Image 1,1,26532,
3554.76,,Surface,37,Image 1,1,26533,
1405,,Surface,37,Image 1,1,26534,
2610.31,,Surface,37,Image 1,1,26535,
2553.14,,Surface,37,Image 1,1,26536,
2516.44,,Surface,37,Image 1,1,26537,
2507.85,,Surface,37,Image 1,1,26538,
2265.33,,Surface,37,Image 1,1,26539,
1507.46,,Surface,37,Image 1,1,26541,
2704.07,,Surface,37,Image 1,1,26542,
3090.81,,Surface,37,Image 1,1,26543,
2557.25,,Surface,37,Image 1,1,26544,
1862.4,,Surface,37,Image 1,1,26545,
4341.94,,Surface,37,Image 1,1,26546,
2117.97,,Surface,37,Image 1,1,26547,
2317.47,,Surface,37,Image 1,1,26548,
2063.39,,Surface,37,Image 1,1,26549,
2038.82,,Surface,37,Image 1,1,26550,
2188.89,,Surface,37,Image 1,1,26551,
1410.55,,Surface,37,Image 1,1,26552,
4824.18,,Surface,37,Image 1,1,26553,
2556.69,,Surface,37,Image 1,1,26554,
1780.43,,Surface,37,Image 1,1,26555,
3399.5,,Surface,37,Image 1,1,26556,
3114.62,,Surface,37,Image 1,1,26557,
4065.26,,Surface,37,Image 1,1,26558,
3318.48,,Surface,37,Image 1,1,26559,
2653.36,,Surface,37,Image 1,1,26560,
1661.44,,Surface,37,Image 1,1,26561,
4539.43,,Surface,37,Image 1,1,26562,
1990.18,,Surface,37,Image 1,1,26563,
1573.6,,Surface,37,Image 1,1,26564,
2906.44,,Surface,37,Image 1,1,26565,
2847.87,,Surface,37,Image 1,1,26567,
2749.56,,Surface,37,Image 1,1,26568,
1624.66,,Surface,37,Image 1,1,26569,
3005.91,,Surface,37,Image 1,1,26570,
2630.93,,Surface,37,Image 1,1,26571,
3795.13,,Surface,37,Image 1,1,26572,
1330.19,,Surface,37,Image 1,1,26573,
3420.55,,Surface,37,Image 1,1,26574,
2294.38,,Surface,37,Image 1,1,26575,
2848.28,,Surface,37,Image 1,1,26576,
3035.75,,Surface,37,Image 1,1,26577,
2263.03,,Surface,37,Image 1,1,26578,
1839.49,,Surface,37,Image 1,1,26580,
2061.69,,Surface,37,Image 1,1,26581,
3010.8,,Surface,37,Image 1,1,26582,
1928.37,,Surface,37,Image 1,1,26583,
2230.46,,Surface,37,Image 1,1,26584,
2840.72,,Surface,37,Image 1,1,26585,
2587.15,,Surface,37,Image 1,1,26586,
4501.48,,Surface,37,Image 1,1,26587,
2437.77,,Surface,37,Image 1,1,26589,
2128.79,,Surface,37,Image 1,1,26591,
4366.2,,Surface,37,Image 1,1,26592,
3778.44,,Surface,37,Image 1,1,26593,
3329.97,,Surface,37,Image 1,1,26594,
3462.35,,Surface,37,Image 1,1,26595,
3740.97,,Surface,37,Image 1,1,26597,
1739.03,,Surface,37,Image 1,1,26598,
3051.76,,Surface,37,Image 1,1,26599,
2383.57,,Surface,37,Image 1,1,26600,
2297.01,,Surface,37,Image 1,1,26601,
1457.2,,Surface,37,Image 1,1,26602,
3458.16,,Surface,37,Image 1,1,26603,
2637.75,,Surface,37,Image 1,1,26604,
2260.57,,Surface,37,Image 1,1,26606,
2498.92,,Surface,37,Image 1,1,26607,
1832.57,,Surface,37,Image 1,1,26608,
2713.17,,Surface,37,Image 1,1,26609,
2939.34,,Surface,37,Image 1,1,26610,
3991.58,,Surface,37,Image 1,1,26611,
2595.73,,Surface,37,Image 1,1,26612,
1886.39,,Surface,37,Image 1,1,26614,
4047.78,,Surface,37,Image 1,1,26616,
2468.17,,Surface,37,Image 1,1,26617,
1376.48,,Surface,37,Image 1,1,26621,
1917.13,,Surface,37,Image 1,1,26622,
1774.4,,Surface,37,Image 1,1,26624,
2673.77,,Surface,37,Image 1,1,26626,
2629.42,,Surface,37,Image 1,1,26627,
1251.84,,Surface,37,Image 1,1,26628,
2821.53,,Surface,37,Image 1,1,26630,
1606.85,,Surface,37,Image 1,1,26632,
2128.82,,Surface,37,Image 1,1,26633,
2905.58,,Surface,37,Image 1,1,26635,
2759.71,,Surface,37,Image 1,1,26636,
2551.76,,Surface,37,Image 1,1,26637,
2232.38,,Surface,37,Image 1,1,26638,
3648.51,,Surface,37,Image 1,1,26639,
2395.86,,Surface,37,Image 1,1,26640,
1651.92,,Surface,37,Image 1,1,26641,
2693.83,,Surface,37,Image 1,1,26642,
2682.5,,Surface,37,Image 1,1,26643,
2377.43,,Surface,37,Image 1,1,26644,
2901.55,,Surface,37,Image 1,1,26645,
2497.21,,Surface,37,Image 1,1,26646,
2437.7,,Surface,37,Image 1,1,26647,
2821.53,,Surface,37,Image 1,1,26649,
3116.91,,Surface,37,Image 1,1,26652,
2958.98,,Surface,37,Image 1,1,26654,
2681.64,,Surface,37,Image 1,1,26655,
1608.58,,Surface,37,Image 1,1,26658,
2270.48,,Surface,37,Image 1,1,26659,
2847.5,,Surface,37,Image 1,1,26660,
1750.05,,Surface,37,Image 1,1,26661,
1560.79,,Surface,37,Image 1,1,26662,
3505.18,,Surface,37,Image 1,1,26663,
2576.52,,Surface,37,Image 1,1,26664,
2026.98,,Surface,37,Image 1,1,26665,
1559.13,,Surface,37,Image 1,1,26666,
2803.01,,Surface,37,Image 1,1,26667,
2132.75,,Surface,37,Image 1,1,26668,
2497.45,,Surface,37,Image 1,1,26669,
1864.51,,Surface,37,Image 1,1,26670,
3203.28,,Surface,37,Image 1,1,26671,
3219.04,,Surface,37,Image 1,1,26672,
2085.61,,Surface,37,Image 1,1,26673,
1718.95,,Surface,37,Image 1,1,26674,
3377.69,,Surface,37,Image 1,1,26675,
1882.46,,Surface,37,Image 1,1,26676,
1861.32,,Surface,37,Image 1,1,26677,
2268.64,,Surface,37,Image 1,1,26678,
4578.4,,Surface,37,Image 1,1,26679,
2358.38,,Surface,37,Image 1,1,26681,
2723.61,,Surface,37,Image 1,1,26682,
1382.36,,Surface,37,Image 1,1,26683,
3550.29,,Surface,37,Image 1,1,26686,
1836.52,,Surface,37,Image 1,1,26688,
3368.56,,Surface,37,Image 1,1,26689,
3996.02,,Surface,37,Image 1,1,26690,
2101.44,,Surface,37,Image 1,1,26691,
1820.9,,Surface,37,Image 1,1,26692,
3251.26,,Surface,37,Image 1,1,26694,
2116.77,,Surface,37,Image 1,1,26695,
2866.65,,Surface,37,Image 1,1,26696,
2072.54,,Surface,37,Image 1,1,26697,
1994.73,,Surface,37,Image 1,1,26699,
3158.42,,Surface,37,Image 1,1,26700,
2220.88,,Surface,37,Image 1,1,26701,
2127.31,,Surface,37,Image 1,1,26702,
2539.81,,Surface,37,Image 1,1,26703,
1631.4,,Surface,37,Image 1,1,26704,
2384.91,,Surface,37,Image 1,1,26705,
2205.12,,Surface,37,Image 1,1,26706,
2134.36,,Surface,37,Image 1,1,26707,
2203.34,,Surface,37,Image 1,1,26708,
3008.35,,Surface,37,Image 1,1,26709,
1897.87,,Surface,37,Image 1,1,26710,
2626.51,,Surface,37,Image 1,1,26711,
3798.74,,Surface,37,Image 1,1,26712,
1787.81,,Surface,37,Image 1,1,26713,
2400.28,,Surface,37,Image 1,1,26714,
1918.83,,Surface,37,Image 1,1,26716,
3120.41,,Surface,37,Image 1,1,26717,
1872.98,,Surface,37,Image 1,1,26718,
2403.77,,Surface,37,Image 1,1,26719,
2863.75,,Surface,37,Image 1,1,26720,
3519.14,,Surface,37,Image 1,1,26722,
3105.45,,Surface,37,Image 1,1,26723,
2771.51,,Surface,37,Image 1,1,26724,
1815.64,,Surface,37,Image 1,1,26725,
2073,,Surface,37,Image 1,1,26726,
2312.34,,Surface,37,Image 1,1,26727,
1848.61,,Surface,37,Image 1,1,26728,
2315.98,,Surface,37,Image 1,1,26729,
4265.93,,Surface,37,Image 1,1,26730,
1907.44,,Surface,37,Image 1,1,26731,
2150.24,,Surface,37,Image 1,1,26732,
1788.74,,Surface,37,Image 1,1,26733,
1602.92,,Surface,37,Image 1,1,26734,
2055.28,,Surface,37,Image 1,1,26735,
2160.18,,Surface,37,Image 1,1,26736,
2579.11,,Surface,37,Image 1,1,26737,
4928.2,,Surface,37,Image 1,1,26739,
1935.26,,Surface,37,Image 1,1,26740,
2578.53,,Surface,37,Image 1,1,26741,
3184.55,,Surface,37,Image 1,1,26742,
1911.64,,Surface,37,Image 1,1,26743,
2597.69,,Surface,37,Image 1,1,26745,
2333.39,,Surface,37,Image 1,1,26746,
2056.84,,Surface,37,Image 1,1,26747,
3060.08,,Surface,37,Image 1,1,26748,
2213.37,,Surface,37,Image 1,1,26749,
3085.07,,Surface,37,Image 1,1,26750,
3093.22,,Surface,37,Image 1,1,26751,
2202.12,,Surface,37,Image 1,1,26752,
2001.54,,Surface,37,Image 1,1,26753,
2438.19,,Surface,37,Image 1,1,26754,
2291.6,,Surface,37,Image 1,1,26755,
3225.68,,Surface,37,Image 1,1,26756,
1541.56,,Surface,37,Image 1,1,26758,
2860.83,,Surface,37,Image 1,1,26759,
1607.5,,Surface,37,Image 1,1,26760,
2067.96,,Surface,37,Image 1,1,26761,
1230.18,,Surface,37,Image 1,1,26762,
1620.83,,Surface,37,Image 1,1,26763,
2812.46,,Surface,37,Image 1,1,26764,
1682.24,,Surface,37,Image 1,1,26765,
2182.03,,Surface,37,Image 1,1,26766,
2664.35,,Surface,37,Image 1,1,26767,
2728.87,,Surface,37,Image 1,1,26768,
3255.91,,Surface,37,Image 1,1,26771,
2757.7,,Surface,37,Image 1,1,26772,
2237.99,,Surface,37,Image 1,1,26773,
2228.79,,Surface,37,Image 1,1,26774,
1675.02,,Surface,37,Image 1,1,26776,
5356.8,,Surface,37,Image 1,1,26777,
1914.88,,Surface,37,Image 1,1,26778,
1631.78,,Surface,37,Image 1,1,26779,
3182.46,,Surface,37,Image 1,1,26780,
3072.28,,Surface,37,Image 1,1,26781,
3631.99,,Surface,37,Image 1,1,26783,
2085.09,,Surface,37,Image 1,1,26784,
3333.38,,Surface,37,Image 1,1,26785,
3205.06,,Surface,37,Image 1,1,26786,
4123.74,,Surface,37,Image 1,1,26787,
2870.05,,Surface,37,Image 1,1,26788,
2680.62,,Surface,37,Image 1,1,26789,
3013.93,,Surface,37,Image 1,1,26790,
2708.72,,Surface,37,Image 1,1,26791,
2603.4,,Surface,37,Image 1,1,26792,
3574.32,,Surface,37,Image 1,1,26793,
1625.78,,Surface,37,Image 1,1,26794,
1958.78,,Surface,37,Image 1,1,26795,
2914.79,,Surface,37,Image 1,1,26796,
5183.27,,Surface,37,Image 1,1,26797,
1473.51,,Surface,37,Image 1,1,26798,
2888.22,,Surface,37,Image 1,1,26799,
2304.29,,Surface,37,Image 1,1,26800,
3372.99,,Surface,37,Image 1,1,26801,
4674.01,,Surface,37,Image 1,1,26802,
2081.88,,Surface,37,Image 1,1,26803,
3599.4,,Surface,37,Image 1,1,26804,
2806.51,,Surface,37,Image 1,1,26805,
3781.97,,Surface,37,Image 1,1,26806,
1795.53,,Surface,37,Image 1,1,26807,
3559,,Surface,37,Image 1,1,26808,
2130.51,,Surface,37,Image 1,1,26809,
1646.85,,Surface,37,Image 1,1,26810,
2120.51,,Surface,37,Image 1,1,26811,
1895.61,,Surface,37,Image 1,1,26812,
1894.53,,Surface,37,Image 1,1,26813,
3460.85,,Surface,37,Image 1,1,26814,
1988.34,,Surface,37,Image 1,1,26815,
1951.33,,Surface,37,Image 1,1,26816,
2364.34,,Surface,37,Image 1,1,26817,
3337.84,,Surface,37,Image 1,1,26818,
1973.79,,Surface,37,Image 1,1,26819,
1383.33,,Surface,37,Image 1,1,26820,
2803.6,,Surface,37,Image 1,1,26821,
3120.54,,Surface,37,Image 1,1,26822,
3225.26,,Surface,37,Image 1,1,26823,
2299.37,,Surface,37,Image 1,1,26824,
2966.68,,Surface,37,Image 1,1,26825,
2813.3,,Surface,37,Image 1,1,26826,
3345.24,,Surface,37,Image 1,1,26827,
1911.23,,Surface,37,Image 1,1,26828,
2057.53,,Surface,37,Image 1,1,26829,
2477.23,,Surface,37,Image 1,1,26830,
2287.03,,Surface,37,Image 1,1,26831,
3644.8,,Surface,37,Image 1,1,26833,
2820.88,,Surface,37,Image 1,1,26834,
1802.43,,Surface,37,Image 1,1,26835,
3265.32,,Surface,37,Image 1,1,26836,
1466.5,,Surface,37,Image 1,1,26837,
3230.78,,Surface,37,Image 1,1,26838,
2417.76,,Surface,37,Image 1,1,26839,
2720.06,,Surface,37,Image 1,1,26840,
2046.85,,Surface,37,Image 1,1,26841,
2501.91,,Surface,37,Image 1,1,26843,
2683.41,,Surface,37,Image 1,1,26844,
1230.18,,Surface,37,Image 1,1,26845,
3812.26,,Surface,37,Image 1,1,26846,
2498.95,,Surface,37,Image 1,1,26847,
3748.95,,Surface,37,Image 1,1,26848,
2342.59,,Surface,37,Image 1,1,26849,
2591.01,,Surface,37,Image 1,1,26850,
1554.4,,Surface,37,Image 1,1,26852,
2129.64,,Surface,37,Image 1,1,26853,
3675.97,,Surface,37,Image 1,1,26854,
1969.33,,Surface,37,Image 1,1,26855,
3050.32,,Surface,37,Image 1,1,26856,
1984.12,,Surface,37,Image 1,1,26857,
1875.88,,Surface,37,Image 1,1,26858,
2945.4,,Surface,37,Image 1,1,26859,
2348.04,,Surface,37,Image 1,1,26860,
2041.63,,Surface,37,Image 1,1,26861,
3301.29,,Surface,37,Image 1,1,26862,
2014.43,,Surface,37,Image 1,1,26863,
3578.45,,Surface,37,Image 1,1,26864,
2520.68,,Surface,37,Image 1,1,26865,
3466.15,,Surface,37,Image 1,1,26866,
1998.56,,Surface,37,Image 1,1,26867,
3649.73,,Surface,37,Image 1,1,26869,
2178.22,,Surface,37,Image 1,1,26870,
2183.05,,Surface,37,Image 1,1,26871,
3364.46,,Surface,37,Image 1,1,26872,
3096.87,,Surface,37,Image 1,1,26873,
2355.42,,Surface,37,Image 1,1,26874,
4158.95,,Surface,37,Image 1,1,26875,
3813.39,,Surface,37,Image 1,1,26876,
2895.28,,Surface,37,Image 1,1,26877,
1616.47,,Surface,37,Image 1,1,26878,
2934.74,,Surface,37,Image 1,1,26880,
2845.19,,Surface,37,Image 1,1,26881,
3154.12,,Surface,37,Image 1,1,26882,
1904.8,,Surface,37,Image 1,1,26883,
1837.48,,Surface,37,Image 1,1,26884,
1681.31,,Surface,37,Image 1,1,26885,
2214.43,,Surface,37,Image 1,1,26886,
1982.58,,Surface,37,Image 1,1,26888,
2769.83,,Surface,37,Image 1,1,26889,
2382.77,,Surface,37,Image 1,1,26890,
2326.12,,Surface,37,Image 1,1,26891,
1755.77,,Surface,37,Image 1,1,26892,
1692.79,,Surface,37,Image 1,1,26893,
2466.72,,Surface,37,Image 1,1,26894,
