
Intensity Sum of Square Ch=3 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
9.99679e+10,,Surface,3,Image 1,1,28017,
1.76198e+11,,Surface,3,Image 1,1,28018,
1.20616e+11,,Surface,3,Image 1,1,28019,
1.86097e+11,,Surface,3,Image 1,1,28020,
9.3387e+12,,Surface,3,Image 1,1,28021,
2.14202e+11,,Surface,3,Image 1,1,28022,
1.0628e+11,,Surface,3,Image 1,1,28023,
3.33036e+11,,Surface,3,Image 1,1,28024,
1.75847e+12,,Surface,3,Image 1,1,28025,
1.51237e+11,,Surface,3,Image 1,1,28026,
2.40618e+11,,Surface,3,Image 1,1,28027,
2.23839e+10,,Surface,3,Image 1,1,28028,
4.34963e+10,,Surface,3,Image 1,1,28029,
5.17366e+12,,Surface,3,Image 1,1,28030,
5.40543e+11,,Surface,3,Image 1,1,28032,
1.92013e+11,,Surface,3,Image 1,1,28033,
1.01341e+11,,Surface,3,Image 1,1,28034,
2.53622e+11,,Surface,3,Image 1,1,28035,
2.76211e+10,,Surface,3,Image 1,1,28036,
9.09592e+10,,Surface,3,Image 1,1,28037,
4.16017e+10,,Surface,3,Image 1,1,28038,
1.74006e+11,,Surface,3,Image 1,1,28039,
1.92612e+11,,Surface,3,Image 1,1,28040,
1.37772e+11,,Surface,3,Image 1,1,28041,
1.06185e+11,,Surface,3,Image 1,1,28042,
4.49191e+10,,Surface,3,Image 1,1,28043,
1.28579e+12,,Surface,3,Image 1,1,28044,
5.36199e+12,,Surface,3,Image 1,1,28046,
7.07776e+10,,Surface,3,Image 1,1,28047,
8.01631e+10,,Surface,3,Image 1,1,28048,
1.70988e+11,,Surface,3,Image 1,1,28049,
3.17309e+10,,Surface,3,Image 1,1,28050,
3.29362e+10,,Surface,3,Image 1,1,28051,
1.45461e+11,,Surface,3,Image 1,1,28052,
4.21053e+10,,Surface,3,Image 1,1,28053,
3.68555e+11,,Surface,3,Image 1,1,28054,
1.76999e+12,,Surface,3,Image 1,1,28055,
8.374e+11,,Surface,3,Image 1,1,28056,
3.22131e+11,,Surface,3,Image 1,1,28058,
2.6011e+11,,Surface,3,Image 1,1,28059,
9.0023e+10,,Surface,3,Image 1,1,28060,
2.53756e+11,,Surface,3,Image 1,1,28061,
1.68786e+11,,Surface,3,Image 1,1,28062,
1.10596e+11,,Surface,3,Image 1,1,28064,
2.56243e+10,,Surface,3,Image 1,1,28065,
5.15697e+12,,Surface,3,Image 1,1,28066,
2.45342e+12,,Surface,3,Image 1,1,28067,
1.09393e+12,,Surface,3,Image 1,1,28068,
7.39077e+11,,Surface,3,Image 1,1,28069,
1.04845e+11,,Surface,3,Image 1,1,28072,
8.43871e+11,,Surface,3,Image 1,1,28073,
5.62024e+10,,Surface,3,Image 1,1,28074,
9.57087e+10,,Surface,3,Image 1,1,28075,
7.62987e+11,,Surface,3,Image 1,1,28076,
4.41047e+10,,Surface,3,Image 1,1,28077,
6.87479e+10,,Surface,3,Image 1,1,28078,
6.86499e+10,,Surface,3,Image 1,1,28079,
6.87524e+10,,Surface,3,Image 1,1,28081,
8.18205e+12,,Surface,3,Image 1,1,28082,
3.0719e+11,,Surface,3,Image 1,1,28083,
4.26182e+11,,Surface,3,Image 1,1,28085,
1.00875e+11,,Surface,3,Image 1,1,28086,
1.27375e+11,,Surface,3,Image 1,1,28087,
1.4141e+10,,Surface,3,Image 1,1,28088,
3.49713e+10,,Surface,3,Image 1,1,28089,
2.57649e+11,,Surface,3,Image 1,1,28090,
9.2466e+10,,Surface,3,Image 1,1,28091,
2.76337e+12,,Surface,3,Image 1,1,28092,
3.03845e+12,,Surface,3,Image 1,1,28093,
2.6248e+11,,Surface,3,Image 1,1,28094,
2.55314e+11,,Surface,3,Image 1,1,28095,
3.0342e+10,,Surface,3,Image 1,1,28096,
1.46614e+12,,Surface,3,Image 1,1,28097,
1.47207e+12,,Surface,3,Image 1,1,28098,
5.96782e+12,,Surface,3,Image 1,1,28099,
1.64323e+11,,Surface,3,Image 1,1,28100,
5.25765e+12,,Surface,3,Image 1,1,28101,
9.91649e+10,,Surface,3,Image 1,1,28102,
4.64858e+10,,Surface,3,Image 1,1,28103,
8.35587e+10,,Surface,3,Image 1,1,28104,
6.57016e+10,,Surface,3,Image 1,1,28106,
1.8502e+11,,Surface,3,Image 1,1,28107,
1.14443e+11,,Surface,3,Image 1,1,28108,
5.50034e+10,,Surface,3,Image 1,1,28109,
2.71969e+11,,Surface,3,Image 1,1,28110,
1.03822e+11,,Surface,3,Image 1,1,28111,
9.83013e+10,,Surface,3,Image 1,1,28112,
4.33714e+10,,Surface,3,Image 1,1,28113,
3.92796e+11,,Surface,3,Image 1,1,28114,
3.014e+11,,Surface,3,Image 1,1,28115,
2.40923e+12,,Surface,3,Image 1,1,28117,
2.57087e+11,,Surface,3,Image 1,1,28118,
2.45856e+11,,Surface,3,Image 1,1,28120,
5.99042e+10,,Surface,3,Image 1,1,28122,
9.06944e+10,,Surface,3,Image 1,1,28123,
1.41384e+11,,Surface,3,Image 1,1,28124,
1.64985e+10,,Surface,3,Image 1,1,28125,
1.16692e+11,,Surface,3,Image 1,1,28126,
4.26046e+11,,Surface,3,Image 1,1,28127,
8.05074e+11,,Surface,3,Image 1,1,28128,
1.09748e+11,,Surface,3,Image 1,1,28130,
1.86836e+11,,Surface,3,Image 1,1,28131,
1.03397e+11,,Surface,3,Image 1,1,28132,
3.58957e+10,,Surface,3,Image 1,1,28133,
1.75903e+11,,Surface,3,Image 1,1,28134,
1.2315e+11,,Surface,3,Image 1,1,28135,
7.61824e+10,,Surface,3,Image 1,1,28136,
7.36565e+09,,Surface,3,Image 1,1,28137,
1.83014e+11,,Surface,3,Image 1,1,28139,
7.27143e+11,,Surface,3,Image 1,1,28140,
3.46221e+11,,Surface,3,Image 1,1,28141,
5.01086e+11,,Surface,3,Image 1,1,28142,
6.28007e+11,,Surface,3,Image 1,1,28144,
1.38807e+11,,Surface,3,Image 1,1,28146,
8.73032e+10,,Surface,3,Image 1,1,28147,
2.11171e+10,,Surface,3,Image 1,1,28148,
4.22059e+11,,Surface,3,Image 1,1,28149,
2.66766e+12,,Surface,3,Image 1,1,28150,
8.53168e+10,,Surface,3,Image 1,1,28151,
3.89091e+11,,Surface,3,Image 1,1,28152,
2.44374e+10,,Surface,3,Image 1,1,28153,
3.97377e+11,,Surface,3,Image 1,1,28154,
1.1335e+10,,Surface,3,Image 1,1,28156,
7.51901e+12,,Surface,3,Image 1,1,28157,
3.45878e+10,,Surface,3,Image 1,1,28158,
1.2507e+11,,Surface,3,Image 1,1,28159,
1.61462e+11,,Surface,3,Image 1,1,28161,
3.14209e+10,,Surface,3,Image 1,1,28162,
1.03783e+11,,Surface,3,Image 1,1,28163,
3.6609e+11,,Surface,3,Image 1,1,28164,
1.77746e+11,,Surface,3,Image 1,1,28165,
1.29611e+11,,Surface,3,Image 1,1,28166,
7.79916e+10,,Surface,3,Image 1,1,28167,
9.94645e+10,,Surface,3,Image 1,1,28168,
2.25665e+11,,Surface,3,Image 1,1,28169,
1.96972e+11,,Surface,3,Image 1,1,28171,
4.64229e+10,,Surface,3,Image 1,1,28173,
5.34096e+10,,Surface,3,Image 1,1,28174,
5.2887e+11,,Surface,3,Image 1,1,28175,
1.259e+10,,Surface,3,Image 1,1,28176,
7.24526e+10,,Surface,3,Image 1,1,28177,
1.14461e+10,,Surface,3,Image 1,1,28178,
4.30539e+11,,Surface,3,Image 1,1,28179,
4.11738e+11,,Surface,3,Image 1,1,28180,
2.63055e+11,,Surface,3,Image 1,1,28181,
6.91073e+11,,Surface,3,Image 1,1,28183,
2.68863e+11,,Surface,3,Image 1,1,28184,
1.99251e+11,,Surface,3,Image 1,1,28185,
4.1863e+11,,Surface,3,Image 1,1,28186,
1.53887e+11,,Surface,3,Image 1,1,28187,
5.57865e+10,,Surface,3,Image 1,1,28189,
9.61208e+12,,Surface,3,Image 1,1,28190,
4.82106e+10,,Surface,3,Image 1,1,28191,
3.73135e+12,,Surface,3,Image 1,1,28192,
1.4251e+11,,Surface,3,Image 1,1,28193,
1.96546e+11,,Surface,3,Image 1,1,28194,
2.57198e+11,,Surface,3,Image 1,1,28195,
4.39438e+11,,Surface,3,Image 1,1,28196,
8.61158e+11,,Surface,3,Image 1,1,28197,
7.09113e+10,,Surface,3,Image 1,1,28198,
2.43677e+11,,Surface,3,Image 1,1,28199,
2.67721e+11,,Surface,3,Image 1,1,28200,
8.33723e+10,,Surface,3,Image 1,1,28201,
9.51695e+11,,Surface,3,Image 1,1,28202,
4.71435e+11,,Surface,3,Image 1,1,28203,
1.00651e+11,,Surface,3,Image 1,1,28204,
1.6144e+11,,Surface,3,Image 1,1,28205,
9.37402e+10,,Surface,3,Image 1,1,28206,
3.06318e+11,,Surface,3,Image 1,1,28207,
1.42512e+11,,Surface,3,Image 1,1,28208,
1.25942e+11,,Surface,3,Image 1,1,28209,
1.02616e+11,,Surface,3,Image 1,1,28210,
9.16061e+09,,Surface,3,Image 1,1,28211,
4.63808e+10,,Surface,3,Image 1,1,28212,
2.84709e+11,,Surface,3,Image 1,1,28214,
5.58198e+11,,Surface,3,Image 1,1,28215,
1.57327e+12,,Surface,3,Image 1,1,28216,
2.96687e+11,,Surface,3,Image 1,1,28218,
8.36258e+10,,Surface,3,Image 1,1,28219,
6.71254e+12,,Surface,3,Image 1,1,28220,
6.96399e+11,,Surface,3,Image 1,1,28221,
8.50471e+10,,Surface,3,Image 1,1,28222,
7.20849e+10,,Surface,3,Image 1,1,28223,
2.83862e+11,,Surface,3,Image 1,1,28224,
2.33826e+10,,Surface,3,Image 1,1,28225,
5.50323e+11,,Surface,3,Image 1,1,28226,
2.97912e+11,,Surface,3,Image 1,1,28227,
1.63129e+11,,Surface,3,Image 1,1,28229,
4.37617e+11,,Surface,3,Image 1,1,28230,
1.40349e+11,,Surface,3,Image 1,1,28231,
3.37895e+11,,Surface,3,Image 1,1,28232,
4.28828e+11,,Surface,3,Image 1,1,28233,
1.45921e+11,,Surface,3,Image 1,1,28234,
7.47808e+10,,Surface,3,Image 1,1,28235,
6.63516e+12,,Surface,3,Image 1,1,28236,
6.46701e+12,,Surface,3,Image 1,1,28237,
3.98536e+11,,Surface,3,Image 1,1,28238,
8.1518e+12,,Surface,3,Image 1,1,28239,
6.99506e+10,,Surface,3,Image 1,1,28240,
9.14551e+10,,Surface,3,Image 1,1,28241,
1.09832e+11,,Surface,3,Image 1,1,28242,
1.57563e+11,,Surface,3,Image 1,1,28243,
5.59405e+10,,Surface,3,Image 1,1,28244,
1.12652e+13,,Surface,3,Image 1,1,28245,
4.14161e+11,,Surface,3,Image 1,1,28246,
5.50312e+11,,Surface,3,Image 1,1,28247,
1.46782e+11,,Surface,3,Image 1,1,28248,
7.09956e+11,,Surface,3,Image 1,1,28249,
6.9029e+10,,Surface,3,Image 1,1,28250,
3.71362e+11,,Surface,3,Image 1,1,28251,
7.0999e+11,,Surface,3,Image 1,1,28252,
1.90532e+12,,Surface,3,Image 1,1,28253,
1.40544e+11,,Surface,3,Image 1,1,28254,
1.35044e+12,,Surface,3,Image 1,1,28255,
4.64002e+10,,Surface,3,Image 1,1,28256,
1.03707e+11,,Surface,3,Image 1,1,28257,
5.96575e+10,,Surface,3,Image 1,1,28258,
5.48037e+11,,Surface,3,Image 1,1,28259,
6.38994e+10,,Surface,3,Image 1,1,28260,
3.19247e+11,,Surface,3,Image 1,1,28261,
2.07292e+11,,Surface,3,Image 1,1,28263,
2.24584e+11,,Surface,3,Image 1,1,28264,
2.49073e+10,,Surface,3,Image 1,1,28265,
4.33594e+11,,Surface,3,Image 1,1,28266,
4.65851e+12,,Surface,3,Image 1,1,28267,
1.41377e+11,,Surface,3,Image 1,1,28268,
2.36781e+11,,Surface,3,Image 1,1,28269,
2.40426e+11,,Surface,3,Image 1,1,28270,
4.54953e+10,,Surface,3,Image 1,1,28271,
3.66346e+11,,Surface,3,Image 1,1,28272,
8.79368e+10,,Surface,3,Image 1,1,28273,
2.10698e+11,,Surface,3,Image 1,1,28275,
5.01498e+10,,Surface,3,Image 1,1,28276,
3.2072e+10,,Surface,3,Image 1,1,28278,
1.16034e+12,,Surface,3,Image 1,1,28279,
8.60505e+10,,Surface,3,Image 1,1,28281,
1.4022e+11,,Surface,3,Image 1,1,28282,
5.45263e+11,,Surface,3,Image 1,1,28283,
1.45181e+11,,Surface,3,Image 1,1,28284,
7.6438e+10,,Surface,3,Image 1,1,28285,
9.80876e+10,,Surface,3,Image 1,1,28286,
1.52184e+11,,Surface,3,Image 1,1,28287,
3.83148e+12,,Surface,3,Image 1,1,28288,
1.12398e+11,,Surface,3,Image 1,1,28289,
4.06442e+12,,Surface,3,Image 1,1,28290,
2.18444e+11,,Surface,3,Image 1,1,28291,
3.68286e+11,,Surface,3,Image 1,1,28292,
1.64086e+11,,Surface,3,Image 1,1,28293,
4.9779e+11,,Surface,3,Image 1,1,28294,
7.36022e+12,,Surface,3,Image 1,1,28295,
5.01244e+10,,Surface,3,Image 1,1,28297,
2.9476e+11,,Surface,3,Image 1,1,28298,
8.57694e+10,,Surface,3,Image 1,1,28299,
8.78628e+10,,Surface,3,Image 1,1,28300,
1.98437e+12,,Surface,3,Image 1,1,28301,
8.10641e+11,,Surface,3,Image 1,1,28302,
4.79276e+10,,Surface,3,Image 1,1,28303,
5.8761e+10,,Surface,3,Image 1,1,28304,
7.83886e+11,,Surface,3,Image 1,1,28305,
4.46666e+10,,Surface,3,Image 1,1,28306,
5.71553e+10,,Surface,3,Image 1,1,28307,
3.00049e+12,,Surface,3,Image 1,1,28308,
5.82068e+10,,Surface,3,Image 1,1,28310,
7.49287e+10,,Surface,3,Image 1,1,28312,
3.26391e+10,,Surface,3,Image 1,1,28313,
1.82448e+11,,Surface,3,Image 1,1,28314,
2.15638e+11,,Surface,3,Image 1,1,28315,
6.24276e+11,,Surface,3,Image 1,1,28316,
4.0013e+11,,Surface,3,Image 1,1,28318,
2.29621e+11,,Surface,3,Image 1,1,28319,
1.80903e+10,,Surface,3,Image 1,1,28320,
7.50644e+10,,Surface,3,Image 1,1,28321,
2.41414e+12,,Surface,3,Image 1,1,28322,
3.2051e+11,,Surface,3,Image 1,1,28323,
1.28268e+11,,Surface,3,Image 1,1,28324,
2.14396e+12,,Surface,3,Image 1,1,28325,
2.57684e+11,,Surface,3,Image 1,1,28326,
1.49883e+12,,Surface,3,Image 1,1,28327,
7.10798e+11,,Surface,3,Image 1,1,28328,
5.8888e+11,,Surface,3,Image 1,1,28329,
1.25393e+11,,Surface,3,Image 1,1,28330,
3.69833e+10,,Surface,3,Image 1,1,28331,
5.88069e+10,,Surface,3,Image 1,1,28332,
1.14388e+11,,Surface,3,Image 1,1,28333,
6.57409e+10,,Surface,3,Image 1,1,28336,
1.63134e+11,,Surface,3,Image 1,1,28337,
2.64743e+11,,Surface,3,Image 1,1,28338,
8.58856e+09,,Surface,3,Image 1,1,28339,
8.88443e+10,,Surface,3,Image 1,1,28340,
1.8541e+11,,Surface,3,Image 1,1,28342,
8.38398e+10,,Surface,3,Image 1,1,28343,
3.56903e+11,,Surface,3,Image 1,1,28344,
4.31185e+12,,Surface,3,Image 1,1,28345,
9.69349e+10,,Surface,3,Image 1,1,28346,
1.50318e+11,,Surface,3,Image 1,1,28347,
4.56625e+11,,Surface,3,Image 1,1,28348,
2.8285e+10,,Surface,3,Image 1,1,28349,
1.91588e+10,,Surface,3,Image 1,1,28350,
2.54632e+11,,Surface,3,Image 1,1,28351,
2.28278e+12,,Surface,3,Image 1,1,28353,
2.33117e+11,,Surface,3,Image 1,1,28354,
3.61265e+10,,Surface,3,Image 1,1,28355,
1.84861e+11,,Surface,3,Image 1,1,28356,
6.21706e+10,,Surface,3,Image 1,1,28357,
3.02731e+11,,Surface,3,Image 1,1,28358,
5.70084e+12,,Surface,3,Image 1,1,28359,
1.53652e+11,,Surface,3,Image 1,1,28360,
3.03443e+11,,Surface,3,Image 1,1,28361,
2.34485e+12,,Surface,3,Image 1,1,28362,
5.24592e+10,,Surface,3,Image 1,1,28363,
4.33291e+12,,Surface,3,Image 1,1,28364,
5.87664e+11,,Surface,3,Image 1,1,28365,
1.01873e+12,,Surface,3,Image 1,1,28366,
1.0092e+11,,Surface,3,Image 1,1,28367,
3.70571e+11,,Surface,3,Image 1,1,28368,
2.21328e+11,,Surface,3,Image 1,1,28369,
3.6968e+10,,Surface,3,Image 1,1,28370,
2.19074e+11,,Surface,3,Image 1,1,28371,
2.89514e+10,,Surface,3,Image 1,1,28372,
3.59844e+10,,Surface,3,Image 1,1,28373,
5.4778e+11,,Surface,3,Image 1,1,28374,
5.16387e+11,,Surface,3,Image 1,1,28375,
2.17029e+11,,Surface,3,Image 1,1,28376,
6.82646e+10,,Surface,3,Image 1,1,28377,
1.0902e+11,,Surface,3,Image 1,1,28378,
5.23846e+10,,Surface,3,Image 1,1,28379,
2.21499e+11,,Surface,3,Image 1,1,28380,
2.18655e+12,,Surface,3,Image 1,1,28381,
3.52355e+10,,Surface,3,Image 1,1,28383,
3.00604e+11,,Surface,3,Image 1,1,28384,
3.24456e+10,,Surface,3,Image 1,1,28385,
2.72693e+11,,Surface,3,Image 1,1,28386,
2.25497e+11,,Surface,3,Image 1,1,28387,
3.77656e+11,,Surface,3,Image 1,1,28388,
2.32912e+12,,Surface,3,Image 1,1,28389,
4.43241e+11,,Surface,3,Image 1,1,28390,
8.2731e+11,,Surface,3,Image 1,1,28391,
3.763e+11,,Surface,3,Image 1,1,28392,
2.83974e+12,,Surface,3,Image 1,1,28393,
5.02413e+11,,Surface,3,Image 1,1,28394,
3.54449e+10,,Surface,3,Image 1,1,28395,
4.44794e+10,,Surface,3,Image 1,1,28396,
4.51639e+11,,Surface,3,Image 1,1,28397,
9.58934e+12,,Surface,3,Image 1,1,28398,
2.26827e+11,,Surface,3,Image 1,1,28399,
1.24498e+12,,Surface,3,Image 1,1,28400,
2.07929e+11,,Surface,3,Image 1,1,28401,
4.10268e+10,,Surface,3,Image 1,1,28402,
1.42673e+11,,Surface,3,Image 1,1,28403,
6.18309e+11,,Surface,3,Image 1,1,28404,
1.02796e+12,,Surface,3,Image 1,1,28405,
7.00047e+10,,Surface,3,Image 1,1,28406,
6.6602e+11,,Surface,3,Image 1,1,28407,
5.74152e+10,,Surface,3,Image 1,1,28408,
1.43206e+13,,Surface,3,Image 1,1,28409,
5.02989e+12,,Surface,3,Image 1,1,28410,
8.72971e+10,,Surface,3,Image 1,1,28411,
3.91257e+11,,Surface,3,Image 1,1,28412,
7.02947e+10,,Surface,3,Image 1,1,28413,
3.54817e+11,,Surface,3,Image 1,1,28414,
4.22714e+10,,Surface,3,Image 1,1,28415,
1.43878e+11,,Surface,3,Image 1,1,28416,
2.68993e+11,,Surface,3,Image 1,1,28417,
1.49562e+11,,Surface,3,Image 1,1,28418,
2.09079e+10,,Surface,3,Image 1,1,28419,
3.85545e+12,,Surface,3,Image 1,1,28420,
6.71996e+10,,Surface,3,Image 1,1,28421,
1.99614e+11,,Surface,3,Image 1,1,28422,
3.28078e+10,,Surface,3,Image 1,1,28423,
7.77486e+11,,Surface,3,Image 1,1,28424,
9.37941e+11,,Surface,3,Image 1,1,28425,
5.42937e+10,,Surface,3,Image 1,1,28426,
1.30733e+11,,Surface,3,Image 1,1,28427,
4.3488e+10,,Surface,3,Image 1,1,28429,
5.00387e+10,,Surface,3,Image 1,1,28430,
1.27976e+10,,Surface,3,Image 1,1,28431,
1.1725e+11,,Surface,3,Image 1,1,28432,
1.21177e+11,,Surface,3,Image 1,1,28433,
9.72294e+10,,Surface,3,Image 1,1,28434,
1.34382e+11,,Surface,3,Image 1,1,28435,
1.61649e+11,,Surface,3,Image 1,1,28436,
1.83694e+12,,Surface,3,Image 1,1,28437,
7.05944e+10,,Surface,3,Image 1,1,28438,
1.65144e+10,,Surface,3,Image 1,1,28439,
5.92991e+12,,Surface,3,Image 1,1,28440,
1.28732e+11,,Surface,3,Image 1,1,28441,
6.1588e+10,,Surface,3,Image 1,1,28442,
9.9215e+10,,Surface,3,Image 1,1,28443,
2.78715e+10,,Surface,3,Image 1,1,28444,
9.72623e+10,,Surface,3,Image 1,1,28445,
3.12961e+11,,Surface,3,Image 1,1,28446,
1.32674e+12,,Surface,3,Image 1,1,28447,
5.06574e+12,,Surface,3,Image 1,1,28448,
2.20381e+12,,Surface,3,Image 1,1,28449,
8.447e+11,,Surface,3,Image 1,1,28450,
1.06854e+11,,Surface,3,Image 1,1,28451,
7.51626e+10,,Surface,3,Image 1,1,28452,
2.28403e+11,,Surface,3,Image 1,1,28453,
1.17492e+11,,Surface,3,Image 1,1,28454,
1.47836e+10,,Surface,3,Image 1,1,28456,
1.98693e+11,,Surface,3,Image 1,1,28457,
1.48845e+11,,Surface,3,Image 1,1,28458,
3.92357e+12,,Surface,3,Image 1,1,28459,
3.49091e+12,,Surface,3,Image 1,1,28460,
6.42335e+10,,Surface,3,Image 1,1,28461,
2.62895e+11,,Surface,3,Image 1,1,28462,
1.02494e+13,,Surface,3,Image 1,1,28463,
6.12139e+10,,Surface,3,Image 1,1,28464,
4.44345e+11,,Surface,3,Image 1,1,28465,
5.1801e+11,,Surface,3,Image 1,1,28466,
1.06149e+11,,Surface,3,Image 1,1,28467,
7.02937e+10,,Surface,3,Image 1,1,28468,
2.37201e+11,,Surface,3,Image 1,1,28469,
1.81075e+12,,Surface,3,Image 1,1,28470,
6.04653e+10,,Surface,3,Image 1,1,28471,
3.34851e+11,,Surface,3,Image 1,1,28472,
3.86103e+11,,Surface,3,Image 1,1,28473,
1.84531e+11,,Surface,3,Image 1,1,28474,
1.50524e+11,,Surface,3,Image 1,1,28475,
1.58978e+11,,Surface,3,Image 1,1,28476,
1.73505e+11,,Surface,3,Image 1,1,28477,
2.62287e+12,,Surface,3,Image 1,1,28479,
1.48843e+10,,Surface,3,Image 1,1,28480,
1.58181e+11,,Surface,3,Image 1,1,28481,
4.9803e+11,,Surface,3,Image 1,1,28482,
9.74338e+11,,Surface,3,Image 1,1,28483,
1.94678e+11,,Surface,3,Image 1,1,28484,
3.59092e+11,,Surface,3,Image 1,1,28485,
1.64719e+11,,Surface,3,Image 1,1,28486,
7.89428e+11,,Surface,3,Image 1,1,28487,
4.11737e+10,,Surface,3,Image 1,1,28488,
2.18099e+11,,Surface,3,Image 1,1,28489,
1.07091e+12,,Surface,3,Image 1,1,28490,
3.47054e+11,,Surface,3,Image 1,1,28491,
1.62581e+11,,Surface,3,Image 1,1,28492,
6.27542e+10,,Surface,3,Image 1,1,28493,
2.475e+10,,Surface,3,Image 1,1,28494,
7.99689e+10,,Surface,3,Image 1,1,28495,
4.3374e+10,,Surface,3,Image 1,1,28496,
3.44449e+10,,Surface,3,Image 1,1,28497,
9.15539e+10,,Surface,3,Image 1,1,28498,
1.4563e+11,,Surface,3,Image 1,1,28499,
9.75135e+10,,Surface,3,Image 1,1,28501,
1.00851e+12,,Surface,3,Image 1,1,28502,
8.23275e+10,,Surface,3,Image 1,1,28503,
3.83221e+10,,Surface,3,Image 1,1,28504,
3.20731e+11,,Surface,3,Image 1,1,28505,
9.15079e+10,,Surface,3,Image 1,1,28506,
6.36375e+11,,Surface,3,Image 1,1,28507,
3.73091e+11,,Surface,3,Image 1,1,28508,
3.23192e+10,,Surface,3,Image 1,1,28509,
9.18972e+10,,Surface,3,Image 1,1,28510,
2.87014e+10,,Surface,3,Image 1,1,28511,
3.29162e+11,,Surface,3,Image 1,1,28512,
2.27022e+10,,Surface,3,Image 1,1,28513,
4.76527e+11,,Surface,3,Image 1,1,28514,
1.10934e+11,,Surface,3,Image 1,1,28515,
4.80944e+10,,Surface,3,Image 1,1,28516,
1.10617e+11,,Surface,3,Image 1,1,28517,
4.9972e+10,,Surface,3,Image 1,1,28518,
1.38004e+11,,Surface,3,Image 1,1,28519,
1.77295e+11,,Surface,3,Image 1,1,28520,
3.88222e+11,,Surface,3,Image 1,1,28521,
6.20056e+10,,Surface,3,Image 1,1,28522,
6.81106e+11,,Surface,3,Image 1,1,28523,
2.09176e+10,,Surface,3,Image 1,1,28524,
6.6909e+10,,Surface,3,Image 1,1,28525,
4.336e+10,,Surface,3,Image 1,1,28526,
7.90536e+10,,Surface,3,Image 1,1,28528,
3.50592e+10,,Surface,3,Image 1,1,28529,
9.12263e+10,,Surface,3,Image 1,1,28530,
3.68817e+10,,Surface,3,Image 1,1,28531,
3.01269e+12,,Surface,3,Image 1,1,28532,
9.02738e+10,,Surface,3,Image 1,1,28533,
3.05975e+11,,Surface,3,Image 1,1,28534,
1.97419e+10,,Surface,3,Image 1,1,28535,
6.29168e+11,,Surface,3,Image 1,1,28536,
8.74298e+10,,Surface,3,Image 1,1,28537,
7.66629e+10,,Surface,3,Image 1,1,28538,
4.54506e+10,,Surface,3,Image 1,1,28539,
4.73955e+10,,Surface,3,Image 1,1,28540,
7.07548e+11,,Surface,3,Image 1,1,28541,
4.98596e+11,,Surface,3,Image 1,1,28543,
2.75478e+11,,Surface,3,Image 1,1,28544,
3.48465e+11,,Surface,3,Image 1,1,28545,
5.26303e+11,,Surface,3,Image 1,1,28546,
7.1568e+10,,Surface,3,Image 1,1,28547,
1.12737e+11,,Surface,3,Image 1,1,28548,
5.01516e+10,,Surface,3,Image 1,1,28549,
7.35801e+11,,Surface,3,Image 1,1,28550,
5.39295e+10,,Surface,3,Image 1,1,28551,
3.48767e+12,,Surface,3,Image 1,1,28552,
3.46659e+10,,Surface,3,Image 1,1,28553,
2.0146e+11,,Surface,3,Image 1,1,28554,
3.01523e+10,,Surface,3,Image 1,1,28555,
6.11248e+11,,Surface,3,Image 1,1,28556,
1.06722e+11,,Surface,3,Image 1,1,28559,
2.65167e+12,,Surface,3,Image 1,1,28560,
4.06009e+10,,Surface,3,Image 1,1,28561,
1.05662e+11,,Surface,3,Image 1,1,28562,
4.6033e+10,,Surface,3,Image 1,1,28563,
5.26013e+10,,Surface,3,Image 1,1,28564,
6.19734e+11,,Surface,3,Image 1,1,28565,
1.01913e+11,,Surface,3,Image 1,1,28567,
7.03572e+10,,Surface,3,Image 1,1,28569,
3.726e+11,,Surface,3,Image 1,1,28571,
2.1925e+11,,Surface,3,Image 1,1,28572,
1.03281e+12,,Surface,3,Image 1,1,28573,
1.57506e+13,,Surface,3,Image 1,1,28574,
2.46569e+12,,Surface,3,Image 1,1,28575,
8.01064e+10,,Surface,3,Image 1,1,28576,
3.62503e+10,,Surface,3,Image 1,1,28577,
4.47994e+12,,Surface,3,Image 1,1,28579,
1.33792e+12,,Surface,3,Image 1,1,28580,
5.05174e+11,,Surface,3,Image 1,1,28582,
9.95499e+12,,Surface,3,Image 1,1,28583,
4.67661e+10,,Surface,3,Image 1,1,28584,
6.90464e+10,,Surface,3,Image 1,1,28585,
1.45551e+11,,Surface,3,Image 1,1,28587,
5.96279e+11,,Surface,3,Image 1,1,28588,
8.00454e+11,,Surface,3,Image 1,1,28589,
5.50986e+11,,Surface,3,Image 1,1,28590,
2.37946e+11,,Surface,3,Image 1,1,28591,
1.50169e+13,,Surface,3,Image 1,1,28592,
4.46585e+10,,Surface,3,Image 1,1,28594,
6.69843e+12,,Surface,3,Image 1,1,28596,
1.65413e+11,,Surface,3,Image 1,1,28597,
5.58773e+10,,Surface,3,Image 1,1,28598,
1.04411e+12,,Surface,3,Image 1,1,28599,
9.53284e+10,,Surface,3,Image 1,1,28600,
3.43357e+11,,Surface,3,Image 1,1,28601,
1.0928e+11,,Surface,3,Image 1,1,28602,
2.78366e+11,,Surface,3,Image 1,1,28604,
1.13875e+12,,Surface,3,Image 1,1,28605,
7.96175e+10,,Surface,3,Image 1,1,28606,
2.66277e+11,,Surface,3,Image 1,1,28607,
