
Intensity StdDev Ch=37 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
4038.72,,Surface,37,Image 1,1,27657,
1216.24,,Surface,37,Image 1,1,27658,
2732.28,,Surface,37,Image 1,1,27659,
2705.11,,Surface,37,Image 1,1,27660,
4214.01,,Surface,37,Image 1,1,27661,
2397.33,,Surface,37,Image 1,1,27663,
2151.24,,Surface,37,Image 1,1,27664,
1162.34,,Surface,37,Image 1,1,27665,
1382.85,,Surface,37,Image 1,1,27666,
1814.28,,Surface,37,Image 1,1,27667,
1966.88,,Surface,37,Image 1,1,27668,
3057.42,,Surface,37,Image 1,1,27669,
2062.05,,Surface,37,Image 1,1,27670,
1195.14,,Surface,37,Image 1,1,27671,
3296.3,,Surface,37,Image 1,1,27673,
1115.63,,Surface,37,Image 1,1,27675,
1991.87,,Surface,37,Image 1,1,27676,
1536.52,,Surface,37,Image 1,1,27677,
3868.87,,Surface,37,Image 1,1,27678,
1735.22,,Surface,37,Image 1,1,27679,
1874.47,,Surface,37,Image 1,1,27680,
2492.81,,Surface,37,Image 1,1,27681,
2334.56,,Surface,37,Image 1,1,27682,
3199.62,,Surface,37,Image 1,1,27683,
2136.12,,Surface,37,Image 1,1,27684,
1216.87,,Surface,37,Image 1,1,27685,
1326.54,,Surface,37,Image 1,1,27686,
1342.77,,Surface,37,Image 1,1,27687,
1533.97,,Surface,37,Image 1,1,27688,
1246.91,,Surface,37,Image 1,1,27689,
1739.27,,Surface,37,Image 1,1,27690,
1824.35,,Surface,37,Image 1,1,27691,
2169.55,,Surface,37,Image 1,1,27692,
3032.55,,Surface,37,Image 1,1,27693,
2822.34,,Surface,37,Image 1,1,27694,
2114.73,,Surface,37,Image 1,1,27695,
2454.7,,Surface,37,Image 1,1,27697,
1406.96,,Surface,37,Image 1,1,27699,
3400.79,,Surface,37,Image 1,1,27700,
2179.79,,Surface,37,Image 1,1,27701,
1727.07,,Surface,37,Image 1,1,27702,
3078.33,,Surface,37,Image 1,1,27703,
1532.21,,Surface,37,Image 1,1,27704,
2143.73,,Surface,37,Image 1,1,27705,
2091.89,,Surface,37,Image 1,1,27706,
1769.71,,Surface,37,Image 1,1,27707,
2278.84,,Surface,37,Image 1,1,27708,
1705.27,,Surface,37,Image 1,1,27709,
1606.52,,Surface,37,Image 1,1,27710,
2206.28,,Surface,37,Image 1,1,27712,
3244.03,,Surface,37,Image 1,1,27713,
2054.66,,Surface,37,Image 1,1,27715,
2098.31,,Surface,37,Image 1,1,27716,
2500.47,,Surface,37,Image 1,1,27717,
3096.08,,Surface,37,Image 1,1,27718,
2994.64,,Surface,37,Image 1,1,27719,
1914.67,,Surface,37,Image 1,1,27720,
1810.45,,Surface,37,Image 1,1,27721,
2010.98,,Surface,37,Image 1,1,27722,
3406.59,,Surface,37,Image 1,1,27723,
2098.65,,Surface,37,Image 1,1,27724,
1981.68,,Surface,37,Image 1,1,27725,
2509.92,,Surface,37,Image 1,1,27726,
1613.22,,Surface,37,Image 1,1,27727,
1818.62,,Surface,37,Image 1,1,27728,
2574.01,,Surface,37,Image 1,1,27729,
1689.98,,Surface,37,Image 1,1,27730,
1810.36,,Surface,37,Image 1,1,27731,
2166,,Surface,37,Image 1,1,27732,
1992.05,,Surface,37,Image 1,1,27733,
1553.66,,Surface,37,Image 1,1,27734,
1599.44,,Surface,37,Image 1,1,27735,
1447.7,,Surface,37,Image 1,1,27736,
2766.8,,Surface,37,Image 1,1,27737,
2216.41,,Surface,37,Image 1,1,27738,
2169.86,,Surface,37,Image 1,1,27739,
1794.64,,Surface,37,Image 1,1,27740,
1346.53,,Surface,37,Image 1,1,27741,
2139.36,,Surface,37,Image 1,1,27742,
1198.57,,Surface,37,Image 1,1,27743,
3726.12,,Surface,37,Image 1,1,27744,
1553.46,,Surface,37,Image 1,1,27745,
3491.7,,Surface,37,Image 1,1,27747,
912.403,,Surface,37,Image 1,1,27748,
1242.98,,Surface,37,Image 1,1,27749,
1457.72,,Surface,37,Image 1,1,27750,
1992.8,,Surface,37,Image 1,1,27751,
1942.19,,Surface,37,Image 1,1,27752,
2228.29,,Surface,37,Image 1,1,27753,
3633.85,,Surface,37,Image 1,1,27754,
1490.4,,Surface,37,Image 1,1,27755,
1539.92,,Surface,37,Image 1,1,27756,
1749.45,,Surface,37,Image 1,1,27757,
3762.06,,Surface,37,Image 1,1,27758,
3012.98,,Surface,37,Image 1,1,27759,
2939.71,,Surface,37,Image 1,1,27760,
2133.15,,Surface,37,Image 1,1,27761,
3872.73,,Surface,37,Image 1,1,27762,
1352.28,,Surface,37,Image 1,1,27763,
1945.06,,Surface,37,Image 1,1,27765,
1725.31,,Surface,37,Image 1,1,27766,
1372.2,,Surface,37,Image 1,1,27767,
1251.09,,Surface,37,Image 1,1,27768,
1939.84,,Surface,37,Image 1,1,27769,
1215.52,,Surface,37,Image 1,1,27770,
1508.61,,Surface,37,Image 1,1,27771,
2820.82,,Surface,37,Image 1,1,27772,
2386.01,,Surface,37,Image 1,1,27773,
3052.51,,Surface,37,Image 1,1,27774,
2143.1,,Surface,37,Image 1,1,27775,
1266.01,,Surface,37,Image 1,1,27776,
1959.79,,Surface,37,Image 1,1,27777,
1817.84,,Surface,37,Image 1,1,27778,
1971.17,,Surface,37,Image 1,1,27779,
1856.51,,Surface,37,Image 1,1,27780,
1827.36,,Surface,37,Image 1,1,27781,
2403.75,,Surface,37,Image 1,1,27782,
2231.15,,Surface,37,Image 1,1,27783,
3861.19,,Surface,37,Image 1,1,27784,
2622.99,,Surface,37,Image 1,1,27785,
3405.15,,Surface,37,Image 1,1,27786,
2597.75,,Surface,37,Image 1,1,27787,
3120.45,,Surface,37,Image 1,1,27788,
2615.22,,Surface,37,Image 1,1,27789,
1898.65,,Surface,37,Image 1,1,27791,
3337.84,,Surface,37,Image 1,1,27792,
1458.41,,Surface,37,Image 1,1,27793,
1520.89,,Surface,37,Image 1,1,27794,
2634.76,,Surface,37,Image 1,1,27795,
3278.25,,Surface,37,Image 1,1,27796,
2732.99,,Surface,37,Image 1,1,27797,
1612.56,,Surface,37,Image 1,1,27798,
1369.87,,Surface,37,Image 1,1,27799,
2502.85,,Surface,37,Image 1,1,27800,
1570.81,,Surface,37,Image 1,1,27801,
3124.18,,Surface,37,Image 1,1,27802,
1915.53,,Surface,37,Image 1,1,27803,
1085.2,,Surface,37,Image 1,1,27804,
1931.16,,Surface,37,Image 1,1,27805,
1006.71,,Surface,37,Image 1,1,27806,
1186.23,,Surface,37,Image 1,1,27807,
2293.74,,Surface,37,Image 1,1,27808,
2499.79,,Surface,37,Image 1,1,27809,
1453.35,,Surface,37,Image 1,1,27810,
1674.2,,Surface,37,Image 1,1,27811,
1845.45,,Surface,37,Image 1,1,27812,
1667.13,,Surface,37,Image 1,1,27813,
3765.79,,Surface,37,Image 1,1,27814,
1028.01,,Surface,37,Image 1,1,27815,
2377.91,,Surface,37,Image 1,1,27816,
1496.6,,Surface,37,Image 1,1,27817,
2017.76,,Surface,37,Image 1,1,27818,
2112.71,,Surface,37,Image 1,1,27819,
785.781,,Surface,37,Image 1,1,27820,
1314.37,,Surface,37,Image 1,1,27822,
1599,,Surface,37,Image 1,1,27823,
2230.24,,Surface,37,Image 1,1,27824,
2648.86,,Surface,37,Image 1,1,27825,
2631.84,,Surface,37,Image 1,1,27827,
1753.07,,Surface,37,Image 1,1,27829,
1503.91,,Surface,37,Image 1,1,27830,
1670.55,,Surface,37,Image 1,1,27831,
2315.26,,Surface,37,Image 1,1,27832,
1978.07,,Surface,37,Image 1,1,27833,
2785.38,,Surface,37,Image 1,1,27834,
3143.88,,Surface,37,Image 1,1,27835,
2221.11,,Surface,37,Image 1,1,27836,
2248.33,,Surface,37,Image 1,1,27837,
1513.1,,Surface,37,Image 1,1,27838,
1772.78,,Surface,37,Image 1,1,27839,
1348.21,,Surface,37,Image 1,1,27840,
2155.18,,Surface,37,Image 1,1,27841,
2068.16,,Surface,37,Image 1,1,27843,
1759.62,,Surface,37,Image 1,1,27844,
1909.15,,Surface,37,Image 1,1,27846,
2084.22,,Surface,37,Image 1,1,27847,
1845.76,,Surface,37,Image 1,1,27848,
1473.7,,Surface,37,Image 1,1,27849,
1506.38,,Surface,37,Image 1,1,27850,
2029.12,,Surface,37,Image 1,1,27851,
1732.92,,Surface,37,Image 1,1,27852,
1386.46,,Surface,37,Image 1,1,27853,
2255.91,,Surface,37,Image 1,1,27854,
1357.66,,Surface,37,Image 1,1,27855,
1574.54,,Surface,37,Image 1,1,27856,
2157.11,,Surface,37,Image 1,1,27857,
947.508,,Surface,37,Image 1,1,27858,
2700.71,,Surface,37,Image 1,1,27859,
2783.26,,Surface,37,Image 1,1,27860,
2093.11,,Surface,37,Image 1,1,27861,
2504.79,,Surface,37,Image 1,1,27862,
1704.2,,Surface,37,Image 1,1,27863,
1855.29,,Surface,37,Image 1,1,27864,
1880.87,,Surface,37,Image 1,1,27865,
1725.51,,Surface,37,Image 1,1,27866,
1584.57,,Surface,37,Image 1,1,27867,
4390.63,,Surface,37,Image 1,1,27868,
935.389,,Surface,37,Image 1,1,27869,
6193.51,,Surface,37,Image 1,1,27870,
1525.84,,Surface,37,Image 1,1,27871,
2313.11,,Surface,37,Image 1,1,27872,
2457.78,,Surface,37,Image 1,1,27873,
1845.46,,Surface,37,Image 1,1,27874,
3389.82,,Surface,37,Image 1,1,27875,
1379.82,,Surface,37,Image 1,1,27876,
1776.54,,Surface,37,Image 1,1,27877,
1531.73,,Surface,37,Image 1,1,27878,
2637.69,,Surface,37,Image 1,1,27879,
1866.67,,Surface,37,Image 1,1,27880,
1597.31,,Surface,37,Image 1,1,27881,
3457.94,,Surface,37,Image 1,1,27882,
2034.65,,Surface,37,Image 1,1,27883,
3311.27,,Surface,37,Image 1,1,27884,
2073.23,,Surface,37,Image 1,1,27885,
2003.18,,Surface,37,Image 1,1,27886,
1365.91,,Surface,37,Image 1,1,27887,
3119.02,,Surface,37,Image 1,1,27888,
1093.92,,Surface,37,Image 1,1,27890,
1173.46,,Surface,37,Image 1,1,27891,
1525.8,,Surface,37,Image 1,1,27892,
1833.25,,Surface,37,Image 1,1,27893,
995.189,,Surface,37,Image 1,1,27894,
1965.21,,Surface,37,Image 1,1,27895,
1779.05,,Surface,37,Image 1,1,27896,
1876.83,,Surface,37,Image 1,1,27897,
2393.66,,Surface,37,Image 1,1,27899,
1972.01,,Surface,37,Image 1,1,27900,
4617.84,,Surface,37,Image 1,1,27901,
1960.64,,Surface,37,Image 1,1,27903,
2436.94,,Surface,37,Image 1,1,27904,
7402.65,,Surface,37,Image 1,1,27905,
3173.79,,Surface,37,Image 1,1,27907,
2090.88,,Surface,37,Image 1,1,27908,
3426.72,,Surface,37,Image 1,1,27909,
3108.37,,Surface,37,Image 1,1,27910,
2605.28,,Surface,37,Image 1,1,27912,
2228.82,,Surface,37,Image 1,1,27913,
1892.01,,Surface,37,Image 1,1,27914,
1570.96,,Surface,37,Image 1,1,27915,
2355.16,,Surface,37,Image 1,1,27916,
1427.35,,Surface,37,Image 1,1,27917,
857.24,,Surface,37,Image 1,1,27918,
1618.19,,Surface,37,Image 1,1,27919,
2894.88,,Surface,37,Image 1,1,27920,
2132.26,,Surface,37,Image 1,1,27921,
1605.46,,Surface,37,Image 1,1,27923,
1783.33,,Surface,37,Image 1,1,27924,
2158.73,,Surface,37,Image 1,1,27925,
1665.35,,Surface,37,Image 1,1,27926,
2091.39,,Surface,37,Image 1,1,27927,
2193.41,,Surface,37,Image 1,1,27929,
1923.31,,Surface,37,Image 1,1,27930,
2184.34,,Surface,37,Image 1,1,27931,
1998.77,,Surface,37,Image 1,1,27932,
2344.81,,Surface,37,Image 1,1,27934,
2427.08,,Surface,37,Image 1,1,27935,
2428.15,,Surface,37,Image 1,1,27936,
2656.25,,Surface,37,Image 1,1,27937,
2060.83,,Surface,37,Image 1,1,27938,
1682.85,,Surface,37,Image 1,1,27939,
2626.25,,Surface,37,Image 1,1,27940,
7011.81,,Surface,37,Image 1,1,27941,
3045.99,,Surface,37,Image 1,1,27942,
1595.61,,Surface,37,Image 1,1,27943,
2966.11,,Surface,37,Image 1,1,27944,
1646.88,,Surface,37,Image 1,1,27945,
1005.18,,Surface,37,Image 1,1,27947,
2208.7,,Surface,37,Image 1,1,27948,
1261.05,,Surface,37,Image 1,1,27950,
1647.99,,Surface,37,Image 1,1,27951,
2370.28,,Surface,37,Image 1,1,27952,
2851.97,,Surface,37,Image 1,1,27953,
3185.69,,Surface,37,Image 1,1,27954,
2710.14,,Surface,37,Image 1,1,27956,
2495.99,,Surface,37,Image 1,1,27957,
1204.82,,Surface,37,Image 1,1,27958,
1329.5,,Surface,37,Image 1,1,27959,
2068.88,,Surface,37,Image 1,1,27960,
1846.04,,Surface,37,Image 1,1,27961,
2144.12,,Surface,37,Image 1,1,27962,
2084.49,,Surface,37,Image 1,1,27963,
1673.66,,Surface,37,Image 1,1,27964,
2266.12,,Surface,37,Image 1,1,27965,
1868.84,,Surface,37,Image 1,1,27966,
2109.75,,Surface,37,Image 1,1,27967,
1311.53,,Surface,37,Image 1,1,27968,
1538.57,,Surface,37,Image 1,1,27969,
2510.58,,Surface,37,Image 1,1,27970,
1318.14,,Surface,37,Image 1,1,27971,
2009.84,,Surface,37,Image 1,1,27972,
2842,,Surface,37,Image 1,1,27973,
1768.5,,Surface,37,Image 1,1,27974,
3374.43,,Surface,37,Image 1,1,27975,
2690.91,,Surface,37,Image 1,1,27977,
1564.11,,Surface,37,Image 1,1,27978,
1850.15,,Surface,37,Image 1,1,27979,
3173.07,,Surface,37,Image 1,1,27982,
2098.23,,Surface,37,Image 1,1,27983,
2833.96,,Surface,37,Image 1,1,27984,
1148.98,,Surface,37,Image 1,1,27985,
1402.12,,Surface,37,Image 1,1,27986,
2099.38,,Surface,37,Image 1,1,27987,
2150.13,,Surface,37,Image 1,1,27988,
1706.58,,Surface,37,Image 1,1,27989,
1478.72,,Surface,37,Image 1,1,27990,
2159.53,,Surface,37,Image 1,1,27991,
2104.05,,Surface,37,Image 1,1,27992,
1288.36,,Surface,37,Image 1,1,27993,
2510.85,,Surface,37,Image 1,1,27994,
2062.38,,Surface,37,Image 1,1,27995,
2070.25,,Surface,37,Image 1,1,27996,
1532.1,,Surface,37,Image 1,1,27997,
2062.6,,Surface,37,Image 1,1,27998,
1687.75,,Surface,37,Image 1,1,27999,
973.61,,Surface,37,Image 1,1,28000,
2065.2,,Surface,37,Image 1,1,28001,
1876.75,,Surface,37,Image 1,1,28002,
1416.86,,Surface,37,Image 1,1,28003,
1569.83,,Surface,37,Image 1,1,28005,
1839.46,,Surface,37,Image 1,1,28006,
2627.06,,Surface,37,Image 1,1,28008,
2138.85,,Surface,37,Image 1,1,28009,
1748.75,,Surface,37,Image 1,1,28010,
2390.12,,Surface,37,Image 1,1,28011,
3041.15,,Surface,37,Image 1,1,28012,
2568.94,,Surface,37,Image 1,1,28013,
1967.72,,Surface,37,Image 1,1,28014,
1727.99,,Surface,37,Image 1,1,28015,
2478.86,,Surface,37,Image 1,1,28016,
1402.51,,Surface,37,Image 1,1,28017,
2006.13,,Surface,37,Image 1,1,28018,
2346.21,,Surface,37,Image 1,1,28019,
1787.93,,Surface,37,Image 1,1,28020,
2443.46,,Surface,37,Image 1,1,28021,
2459.63,,Surface,37,Image 1,1,28022,
1848.73,,Surface,37,Image 1,1,28023,
3000.68,,Surface,37,Image 1,1,28024,
2052.53,,Surface,37,Image 1,1,28025,
2061.48,,Surface,37,Image 1,1,28026,
2108.03,,Surface,37,Image 1,1,28027,
1635.62,,Surface,37,Image 1,1,28028,
3542.38,,Surface,37,Image 1,1,28029,
2572.17,,Surface,37,Image 1,1,28030,
3531.41,,Surface,37,Image 1,1,28032,
2064.69,,Surface,37,Image 1,1,28033,
1242.74,,Surface,37,Image 1,1,28034,
2065.91,,Surface,37,Image 1,1,28035,
1113.94,,Surface,37,Image 1,1,28036,
2500.14,,Surface,37,Image 1,1,28037,
1734.21,,Surface,37,Image 1,1,28038,
1631.85,,Surface,37,Image 1,1,28039,
2215.01,,Surface,37,Image 1,1,28040,
2120.04,,Surface,37,Image 1,1,28041,
2261.47,,Surface,37,Image 1,1,28042,
1722.25,,Surface,37,Image 1,1,28043,
1587.76,,Surface,37,Image 1,1,28044,
2809.78,,Surface,37,Image 1,1,28046,
1164.53,,Surface,37,Image 1,1,28047,
1877.75,,Surface,37,Image 1,1,28048,
2328.6,,Surface,37,Image 1,1,28049,
4349.07,,Surface,37,Image 1,1,28050,
1927.46,,Surface,37,Image 1,1,28051,
2480.44,,Surface,37,Image 1,1,28052,
2548.94,,Surface,37,Image 1,1,28053,
2013.45,,Surface,37,Image 1,1,28054,
3177.28,,Surface,37,Image 1,1,28055,
3309.22,,Surface,37,Image 1,1,28056,
3894.56,,Surface,37,Image 1,1,28058,
2352.17,,Surface,37,Image 1,1,28059,
1473.51,,Surface,37,Image 1,1,28060,
1629.84,,Surface,37,Image 1,1,28061,
2081.31,,Surface,37,Image 1,1,28062,
1875.26,,Surface,37,Image 1,1,28064,
1689.98,,Surface,37,Image 1,1,28065,
3225.66,,Surface,37,Image 1,1,28066,
2040.77,,Surface,37,Image 1,1,28067,
3227.01,,Surface,37,Image 1,1,28068,
2817.16,,Surface,37,Image 1,1,28069,
1239.07,,Surface,37,Image 1,1,28072,
1659.29,,Surface,37,Image 1,1,28073,
1776.19,,Surface,37,Image 1,1,28074,
3558.1,,Surface,37,Image 1,1,28075,
3134.06,,Surface,37,Image 1,1,28076,
1517.69,,Surface,37,Image 1,1,28077,
2072.68,,Surface,37,Image 1,1,28078,
1621.48,,Surface,37,Image 1,1,28079,
1915.05,,Surface,37,Image 1,1,28081,
2620.89,,Surface,37,Image 1,1,28082,
3950.6,,Surface,37,Image 1,1,28083,
1866.72,,Surface,37,Image 1,1,28085,
1620.49,,Surface,37,Image 1,1,28086,
1974.37,,Surface,37,Image 1,1,28087,
1179.06,,Surface,37,Image 1,1,28088,
1132.48,,Surface,37,Image 1,1,28089,
2580.51,,Surface,37,Image 1,1,28090,
1290.43,,Surface,37,Image 1,1,28091,
2300.56,,Surface,37,Image 1,1,28092,
2348.91,,Surface,37,Image 1,1,28093,
2007.02,,Surface,37,Image 1,1,28094,
2263.75,,Surface,37,Image 1,1,28095,
1448.62,,Surface,37,Image 1,1,28096,
3003.38,,Surface,37,Image 1,1,28097,
1917.58,,Surface,37,Image 1,1,28098,
3147.01,,Surface,37,Image 1,1,28099,
1987.32,,Surface,37,Image 1,1,28100,
2569.33,,Surface,37,Image 1,1,28101,
1632.96,,Surface,37,Image 1,1,28102,
1793.66,,Surface,37,Image 1,1,28103,
2824.14,,Surface,37,Image 1,1,28104,
2113.1,,Surface,37,Image 1,1,28106,
2241.81,,Surface,37,Image 1,1,28107,
2085.69,,Surface,37,Image 1,1,28108,
1982.94,,Surface,37,Image 1,1,28109,
2673.88,,Surface,37,Image 1,1,28110,
1583.5,,Surface,37,Image 1,1,28111,
1030.41,,Surface,37,Image 1,1,28112,
1936.74,,Surface,37,Image 1,1,28113,
2206.58,,Surface,37,Image 1,1,28114,
3298.07,,Surface,37,Image 1,1,28115,
2106.93,,Surface,37,Image 1,1,28117,
2047.42,,Surface,37,Image 1,1,28118,
2255.35,,Surface,37,Image 1,1,28120,
1592.97,,Surface,37,Image 1,1,28122,
1289.14,,Surface,37,Image 1,1,28123,
2700.85,,Surface,37,Image 1,1,28124,
1049.68,,Surface,37,Image 1,1,28125,
2090.26,,Surface,37,Image 1,1,28126,
1579.38,,Surface,37,Image 1,1,28127,
3750.15,,Surface,37,Image 1,1,28128,
1579.65,,Surface,37,Image 1,1,28130,
2912.47,,Surface,37,Image 1,1,28131,
2355.31,,Surface,37,Image 1,1,28132,
1052.59,,Surface,37,Image 1,1,28133,
2746.89,,Surface,37,Image 1,1,28134,
2129.35,,Surface,37,Image 1,1,28135,
1552.29,,Surface,37,Image 1,1,28136,
939.258,,Surface,37,Image 1,1,28137,
4152.3,,Surface,37,Image 1,1,28139,
2382.57,,Surface,37,Image 1,1,28140,
2932.42,,Surface,37,Image 1,1,28141,
2352.15,,Surface,37,Image 1,1,28142,
2201.57,,Surface,37,Image 1,1,28144,
1519.18,,Surface,37,Image 1,1,28146,
2122.71,,Surface,37,Image 1,1,28147,
1377.28,,Surface,37,Image 1,1,28148,
2512.21,,Surface,37,Image 1,1,28149,
3011.97,,Surface,37,Image 1,1,28150,
1485.99,,Surface,37,Image 1,1,28151,
2049.5,,Surface,37,Image 1,1,28152,
1448.84,,Surface,37,Image 1,1,28153,
1986.28,,Surface,37,Image 1,1,28154,
1211.13,,Surface,37,Image 1,1,28156,
2577.4,,Surface,37,Image 1,1,28157,
1584.55,,Surface,37,Image 1,1,28158,
2173.98,,Surface,37,Image 1,1,28159,
1199.17,,Surface,37,Image 1,1,28161,
1400.85,,Surface,37,Image 1,1,28162,
1846.19,,Surface,37,Image 1,1,28163,
1556.83,,Surface,37,Image 1,1,28164,
1691.59,,Surface,37,Image 1,1,28165,
2099.39,,Surface,37,Image 1,1,28166,
2116.33,,Surface,37,Image 1,1,28167,
1634.11,,Surface,37,Image 1,1,28168,
1388.6,,Surface,37,Image 1,1,28169,
2430.74,,Surface,37,Image 1,1,28171,
1303.95,,Surface,37,Image 1,1,28173,
1576.79,,Surface,37,Image 1,1,28174,
1856.93,,Surface,37,Image 1,1,28175,
1273.76,,Surface,37,Image 1,1,28176,
2094.14,,Surface,37,Image 1,1,28177,
1079.65,,Surface,37,Image 1,1,28178,
3596,,Surface,37,Image 1,1,28179,
1213.91,,Surface,37,Image 1,1,28180,
1597.72,,Surface,37,Image 1,1,28181,
1686.24,,Surface,37,Image 1,1,28183,
2119.64,,Surface,37,Image 1,1,28184,
1861.95,,Surface,37,Image 1,1,28185,
1186.36,,Surface,37,Image 1,1,28186,
2224.91,,Surface,37,Image 1,1,28187,
2076.77,,Surface,37,Image 1,1,28189,
3387.64,,Surface,37,Image 1,1,28190,
1194.03,,Surface,37,Image 1,1,28191,
2458.34,,Surface,37,Image 1,1,28192,
2703.21,,Surface,37,Image 1,1,28193,
2713.86,,Surface,37,Image 1,1,28194,
3116.15,,Surface,37,Image 1,1,28195,
3141.56,,Surface,37,Image 1,1,28196,
2395.53,,Surface,37,Image 1,1,28197,
2499.43,,Surface,37,Image 1,1,28198,
1657.89,,Surface,37,Image 1,1,28199,
1962.78,,Surface,37,Image 1,1,28200,
1175.48,,Surface,37,Image 1,1,28201,
2161.57,,Surface,37,Image 1,1,28202,
2632.4,,Surface,37,Image 1,1,28203,
1675.67,,Surface,37,Image 1,1,28204,
1769.41,,Surface,37,Image 1,1,28205,
1775.62,,Surface,37,Image 1,1,28206,
1751.23,,Surface,37,Image 1,1,28207,
2173.84,,Surface,37,Image 1,1,28208,
1992.91,,Surface,37,Image 1,1,28209,
1601.08,,Surface,37,Image 1,1,28210,
1031.4,,Surface,37,Image 1,1,28211,
1564.52,,Surface,37,Image 1,1,28212,
2091,,Surface,37,Image 1,1,28214,
2273.39,,Surface,37,Image 1,1,28215,
2024.34,,Surface,37,Image 1,1,28216,
2048.23,,Surface,37,Image 1,1,28218,
2482.99,,Surface,37,Image 1,1,28219,
2183.81,,Surface,37,Image 1,1,28220,
2590.75,,Surface,37,Image 1,1,28221,
1753.58,,Surface,37,Image 1,1,28222,
1927.75,,Surface,37,Image 1,1,28223,
2070.32,,Surface,37,Image 1,1,28224,
1151.48,,Surface,37,Image 1,1,28225,
1638.61,,Surface,37,Image 1,1,28226,
1722.09,,Surface,37,Image 1,1,28227,
1602.4,,Surface,37,Image 1,1,28229,
2553.08,,Surface,37,Image 1,1,28230,
1994.85,,Surface,37,Image 1,1,28231,
1839.6,,Surface,37,Image 1,1,28232,
2718.67,,Surface,37,Image 1,1,28233,
1996.58,,Surface,37,Image 1,1,28234,
2058.74,,Surface,37,Image 1,1,28235,
1995.51,,Surface,37,Image 1,1,28236,
1456.29,,Surface,37,Image 1,1,28237,
1451.41,,Surface,37,Image 1,1,28238,
3176.7,,Surface,37,Image 1,1,28239,
1491.85,,Surface,37,Image 1,1,28240,
1692.77,,Surface,37,Image 1,1,28241,
2318.89,,Surface,37,Image 1,1,28242,
1700.15,,Surface,37,Image 1,1,28243,
2526.79,,Surface,37,Image 1,1,28244,
2996.92,,Surface,37,Image 1,1,28245,
3020.99,,Surface,37,Image 1,1,28246,
3691.15,,Surface,37,Image 1,1,28247,
2146.31,,Surface,37,Image 1,1,28248,
1810.45,,Surface,37,Image 1,1,28249,
1897.52,,Surface,37,Image 1,1,28250,
2160.3,,Surface,37,Image 1,1,28251,
1701.96,,Surface,37,Image 1,1,28252,
2480.08,,Surface,37,Image 1,1,28253,
1723.67,,Surface,37,Image 1,1,28254,
2208.52,,Surface,37,Image 1,1,28255,
1268.88,,Surface,37,Image 1,1,28256,
1973.03,,Surface,37,Image 1,1,28257,
1385.71,,Surface,37,Image 1,1,28258,
1923.1,,Surface,37,Image 1,1,28259,
1623.12,,Surface,37,Image 1,1,28260,
2747.53,,Surface,37,Image 1,1,28261,
1710.66,,Surface,37,Image 1,1,28263,
2094.71,,Surface,37,Image 1,1,28264,
1329.72,,Surface,37,Image 1,1,28265,
2257.47,,Surface,37,Image 1,1,28266,
2308.56,,Surface,37,Image 1,1,28267,
1806.35,,Surface,37,Image 1,1,28268,
2010.01,,Surface,37,Image 1,1,28269,
1955.08,,Surface,37,Image 1,1,28270,
1757.35,,Surface,37,Image 1,1,28271,
2587.32,,Surface,37,Image 1,1,28272,
2210.62,,Surface,37,Image 1,1,28273,
1958.87,,Surface,37,Image 1,1,28275,
1371.42,,Surface,37,Image 1,1,28276,
1346.28,,Surface,37,Image 1,1,28278,
3473.99,,Surface,37,Image 1,1,28279,
1950.7,,Surface,37,Image 1,1,28281,
2304.26,,Surface,37,Image 1,1,28282,
3074.96,,Surface,37,Image 1,1,28283,
2625.13,,Surface,37,Image 1,1,28284,
1579.09,,Surface,37,Image 1,1,28285,
2228.35,,Surface,37,Image 1,1,28286,
2911.31,,Surface,37,Image 1,1,28287,
3313.09,,Surface,37,Image 1,1,28288,
2856.04,,Surface,37,Image 1,1,28289,
2164.66,,Surface,37,Image 1,1,28290,
2772.06,,Surface,37,Image 1,1,28291,
2368.2,,Surface,37,Image 1,1,28292,
2656.26,,Surface,37,Image 1,1,28293,
2717.87,,Surface,37,Image 1,1,28294,
2483.32,,Surface,37,Image 1,1,28295,
1254.64,,Surface,37,Image 1,1,28297,
2615.13,,Surface,37,Image 1,1,28298,
2456.63,,Surface,37,Image 1,1,28299,
1882.52,,Surface,37,Image 1,1,28300,
2250.81,,Surface,37,Image 1,1,28301,
2024.66,,Surface,37,Image 1,1,28302,
1598.79,,Surface,37,Image 1,1,28303,
2659.52,,Surface,37,Image 1,1,28304,
2334.3,,Surface,37,Image 1,1,28305,
1069.36,,Surface,37,Image 1,1,28306,
2283.93,,Surface,37,Image 1,1,28307,
3616,,Surface,37,Image 1,1,28308,
1963.47,,Surface,37,Image 1,1,28310,
1848.04,,Surface,37,Image 1,1,28312,
1380.44,,Surface,37,Image 1,1,28313,
1724.83,,Surface,37,Image 1,1,28314,
2199.71,,Surface,37,Image 1,1,28315,
2915.12,,Surface,37,Image 1,1,28316,
2241.41,,Surface,37,Image 1,1,28318,
2094.87,,Surface,37,Image 1,1,28319,
1511.47,,Surface,37,Image 1,1,28320,
1462.79,,Surface,37,Image 1,1,28321,
2770.79,,Surface,37,Image 1,1,28322,
1717.66,,Surface,37,Image 1,1,28323,
1895.34,,Surface,37,Image 1,1,28324,
2363.76,,Surface,37,Image 1,1,28325,
2699.92,,Surface,37,Image 1,1,28326,
5976.22,,Surface,37,Image 1,1,28327,
