
Intensity Mean Ch=33 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
2724.95,,Surface,33,Image 1,1,28503,
1313.49,,Surface,33,Image 1,1,28504,
2245.06,,Surface,33,Image 1,1,28505,
1473.46,,Surface,33,Image 1,1,28506,
1986.32,,Surface,33,Image 1,1,28507,
1589.47,,Surface,33,Image 1,1,28508,
1512.74,,Surface,33,Image 1,1,28509,
1971.22,,Surface,33,Image 1,1,28510,
1154.62,,Surface,33,Image 1,1,28511,
2245.64,,Surface,33,Image 1,1,28512,
2040.65,,Surface,33,Image 1,1,28513,
84.1081,,Surface,33,Image 1,1,28514,
2584.64,,Surface,33,Image 1,1,28515,
1755.66,,Surface,33,Image 1,1,28516,
1806.41,,Surface,33,Image 1,1,28517,
1635.14,,Surface,33,Image 1,1,28518,
1638.47,,Surface,33,Image 1,1,28519,
2673.88,,Surface,33,Image 1,1,28520,
2774.28,,Surface,33,Image 1,1,28521,
1362.51,,Surface,33,Image 1,1,28522,
4752.86,,Surface,33,Image 1,1,28523,
1716.62,,Surface,33,Image 1,1,28524,
1513.84,,Surface,33,Image 1,1,28525,
1346.06,,Surface,33,Image 1,1,28526,
1807.07,,Surface,33,Image 1,1,28528,
1628.3,,Surface,33,Image 1,1,28529,
2392.41,,Surface,33,Image 1,1,28530,
988.765,,Surface,33,Image 1,1,28531,
1774.24,,Surface,33,Image 1,1,28532,
1706.3,,Surface,33,Image 1,1,28533,
2779.04,,Surface,33,Image 1,1,28534,
1083.78,,Surface,33,Image 1,1,28535,
1861.36,,Surface,33,Image 1,1,28536,
2193.95,,Surface,33,Image 1,1,28537,
2868.64,,Surface,33,Image 1,1,28538,
1030.66,,Surface,33,Image 1,1,28539,
1480.05,,Surface,33,Image 1,1,28540,
3074.92,,Surface,33,Image 1,1,28541,
2129.67,,Surface,33,Image 1,1,28543,
2073.76,,Surface,33,Image 1,1,28544,
3339.75,,Surface,33,Image 1,1,28545,
1719.09,,Surface,33,Image 1,1,28546,
1865.8,,Surface,33,Image 1,1,28547,
2449.71,,Surface,33,Image 1,1,28548,
1379.76,,Surface,33,Image 1,1,28549,
1471.87,,Surface,33,Image 1,1,28550,
3327.89,,Surface,33,Image 1,1,28551,
2308.73,,Surface,33,Image 1,1,28552,
1507.24,,Surface,33,Image 1,1,28553,
2903.8,,Surface,33,Image 1,1,28554,
1380.39,,Surface,33,Image 1,1,28555,
1618.58,,Surface,33,Image 1,1,28556,
2512.68,,Surface,33,Image 1,1,28559,
2160.09,,Surface,33,Image 1,1,28560,
1207.27,,Surface,33,Image 1,1,28561,
1846.69,,Surface,33,Image 1,1,28562,
1344.83,,Surface,33,Image 1,1,28563,
1928.69,,Surface,33,Image 1,1,28564,
1968.27,,Surface,33,Image 1,1,28565,
1744.62,,Surface,33,Image 1,1,28567,
1519.71,,Surface,33,Image 1,1,28569,
3002.66,,Surface,33,Image 1,1,28571,
2415.45,,Surface,33,Image 1,1,28572,
2151.52,,Surface,33,Image 1,1,28573,
2975.69,,Surface,33,Image 1,1,28574,
2051.82,,Surface,33,Image 1,1,28575,
2321.01,,Surface,33,Image 1,1,28576,
1343.79,,Surface,33,Image 1,1,28577,
3134.61,,Surface,33,Image 1,1,28579,
1784.65,,Surface,33,Image 1,1,28580,
2796.78,,Surface,33,Image 1,1,28582,
3195.55,,Surface,33,Image 1,1,28583,
1828.43,,Surface,33,Image 1,1,28584,
2797.62,,Surface,33,Image 1,1,28585,
1767.98,,Surface,33,Image 1,1,28587,
2220.15,,Surface,33,Image 1,1,28588,
2681.61,,Surface,33,Image 1,1,28589,
2573.34,,Surface,33,Image 1,1,28590,
1525.63,,Surface,33,Image 1,1,28591,
2312.41,,Surface,33,Image 1,1,28592,
2990.11,,Surface,33,Image 1,1,28594,
3050.81,,Surface,33,Image 1,1,28596,
2476.48,,Surface,33,Image 1,1,28597,
2940.51,,Surface,33,Image 1,1,28598,
4.82059,,Surface,33,Image 1,1,28599,
3483.44,,Surface,33,Image 1,1,28600,
3453.89,,Surface,33,Image 1,1,28601,
2167.69,,Surface,33,Image 1,1,28602,
2955.07,,Surface,33,Image 1,1,28604,
1812.76,,Surface,33,Image 1,1,28605,
2992.58,,Surface,33,Image 1,1,28606,
2280.61,,Surface,33,Image 1,1,28607,
1610.22,,Surface,33,Image 1,1,28608,
1378.1,,Surface,33,Image 1,1,28609,
1471.41,,Surface,33,Image 1,1,28611,
1644.64,,Surface,33,Image 1,1,28612,
1833.91,,Surface,33,Image 1,1,28614,
2725.45,,Surface,33,Image 1,1,28615,
1702.41,,Surface,33,Image 1,1,28616,
2740.33,,Surface,33,Image 1,1,28617,
1959.77,,Surface,33,Image 1,1,28618,
3397.43,,Surface,33,Image 1,1,28619,
2129.49,,Surface,33,Image 1,1,28620,
1934.85,,Surface,33,Image 1,1,28623,
2141.31,,Surface,33,Image 1,1,28624,
1506.84,,Surface,33,Image 1,1,28625,
1615.56,,Surface,33,Image 1,1,28626,
2410.57,,Surface,33,Image 1,1,28627,
1484.85,,Surface,33,Image 1,1,28628,
3964.86,,Surface,33,Image 1,1,28630,
1584.07,,Surface,33,Image 1,1,28631,
1793.35,,Surface,33,Image 1,1,28632,
1981.25,,Surface,33,Image 1,1,28633,
3400.5,,Surface,33,Image 1,1,28634,
3652.19,,Surface,33,Image 1,1,28636,
2424.21,,Surface,33,Image 1,1,28637,
2580.24,,Surface,33,Image 1,1,28638,
2962.51,,Surface,33,Image 1,1,28640,
1934.77,,Surface,33,Image 1,1,28641,
1600.28,,Surface,33,Image 1,1,28642,
1861.92,,Surface,33,Image 1,1,28643,
3745.99,,Surface,33,Image 1,1,28644,
2139.49,,Surface,33,Image 1,1,28645,
3606.64,,Surface,33,Image 1,1,28646,
2094.98,,Surface,33,Image 1,1,28647,
1600.55,,Surface,33,Image 1,1,28648,
1925.92,,Surface,33,Image 1,1,28649,
1874.18,,Surface,33,Image 1,1,28650,
1993.88,,Surface,33,Image 1,1,28651,
2496.55,,Surface,33,Image 1,1,28652,
1606.27,,Surface,33,Image 1,1,28653,
565.25,,Surface,33,Image 1,1,28656,
1871.95,,Surface,33,Image 1,1,28657,
1790.94,,Surface,33,Image 1,1,28658,
1683.02,,Surface,33,Image 1,1,28659,
2355.4,,Surface,33,Image 1,1,28660,
2174.42,,Surface,33,Image 1,1,28661,
2838.09,,Surface,33,Image 1,1,28662,
2857.29,,Surface,33,Image 1,1,28663,
1733.77,,Surface,33,Image 1,1,28664,
1391.25,,Surface,33,Image 1,1,28665,
1093.3,,Surface,33,Image 1,1,28666,
2310.3,,Surface,33,Image 1,1,28667,
3004.75,,Surface,33,Image 1,1,28668,
1448.44,,Surface,33,Image 1,1,28670,
1506.52,,Surface,33,Image 1,1,28671,
2328.87,,Surface,33,Image 1,1,28673,
1531.63,,Surface,33,Image 1,1,28674,
872.986,,Surface,33,Image 1,1,28675,
1451.25,,Surface,33,Image 1,1,28676,
1558.88,,Surface,33,Image 1,1,28677,
1665.97,,Surface,33,Image 1,1,28678,
1670.56,,Surface,33,Image 1,1,28679,
1837.21,,Surface,33,Image 1,1,28680,
1939.38,,Surface,33,Image 1,1,28681,
2424.54,,Surface,33,Image 1,1,28682,
2957.64,,Surface,33,Image 1,1,28683,
1889.98,,Surface,33,Image 1,1,28684,
1262.66,,Surface,33,Image 1,1,28686,
3163.78,,Surface,33,Image 1,1,28687,
1742.69,,Surface,33,Image 1,1,28688,
1472.38,,Surface,33,Image 1,1,28689,
2043.73,,Surface,33,Image 1,1,28691,
2722.36,,Surface,33,Image 1,1,28692,
2880.79,,Surface,33,Image 1,1,28693,
1648.03,,Surface,33,Image 1,1,28694,
2326.76,,Surface,33,Image 1,1,28695,
1998.63,,Surface,33,Image 1,1,28696,
1970.97,,Surface,33,Image 1,1,28697,
1762.86,,Surface,33,Image 1,1,28698,
1767.52,,Surface,33,Image 1,1,28699,
1548.29,,Surface,33,Image 1,1,28700,
4010.88,,Surface,33,Image 1,1,28701,
1569.53,,Surface,33,Image 1,1,28702,
2243.9,,Surface,33,Image 1,1,28703,
1398.76,,Surface,33,Image 1,1,28704,
1799.78,,Surface,33,Image 1,1,28705,
2351.52,,Surface,33,Image 1,1,28706,
1918.63,,Surface,33,Image 1,1,28707,
2198.62,,Surface,33,Image 1,1,28708,
2885.87,,Surface,33,Image 1,1,28709,
1762.94,,Surface,33,Image 1,1,28711,
1387.42,,Surface,33,Image 1,1,28712,
1379.75,,Surface,33,Image 1,1,28713,
2603.64,,Surface,33,Image 1,1,28714,
1887.16,,Surface,33,Image 1,1,28715,
3458.66,,Surface,33,Image 1,1,28716,
1047.88,,Surface,33,Image 1,1,28717,
1962.32,,Surface,33,Image 1,1,28718,
3707.31,,Surface,33,Image 1,1,28719,
3101.67,,Surface,33,Image 1,1,28720,
3325.01,,Surface,33,Image 1,1,28721,
3521.75,,Surface,33,Image 1,1,28722,
3143.52,,Surface,33,Image 1,1,28723,
2315.45,,Surface,33,Image 1,1,28724,
1288.58,,Surface,33,Image 1,1,28725,
2607.34,,Surface,33,Image 1,1,28726,
1792.6,,Surface,33,Image 1,1,28727,
1595.01,,Surface,33,Image 1,1,28729,
2511.65,,Surface,33,Image 1,1,28730,
3767.67,,Surface,33,Image 1,1,28731,
1056.05,,Surface,33,Image 1,1,28732,
4768.95,,Surface,33,Image 1,1,28733,
1434.62,,Surface,33,Image 1,1,28734,
1615.74,,Surface,33,Image 1,1,28735,
1426.29,,Surface,33,Image 1,1,28736,
2712.64,,Surface,33,Image 1,1,28737,
3220.81,,Surface,33,Image 1,1,28738,
2439.92,,Surface,33,Image 1,1,28739,
1320.36,,Surface,33,Image 1,1,28740,
2736.45,,Surface,33,Image 1,1,28741,
3398.36,,Surface,33,Image 1,1,28742,
1683.84,,Surface,33,Image 1,1,28743,
1549.71,,Surface,33,Image 1,1,28744,
2004.55,,Surface,33,Image 1,1,28745,
1521.01,,Surface,33,Image 1,1,28746,
2861.48,,Surface,33,Image 1,1,28747,
921.658,,Surface,33,Image 1,1,28748,
1642.89,,Surface,33,Image 1,1,28749,
2790.13,,Surface,33,Image 1,1,28750,
3464.01,,Surface,33,Image 1,1,28751,
3112.95,,Surface,33,Image 1,1,28752,
4008.27,,Surface,33,Image 1,1,28753,
2095.68,,Surface,33,Image 1,1,28754,
2268.47,,Surface,33,Image 1,1,28755,
1628.38,,Surface,33,Image 1,1,28756,
2482.1,,Surface,33,Image 1,1,28757,
2379.6,,Surface,33,Image 1,1,28758,
1997.28,,Surface,33,Image 1,1,28759,
2996.15,,Surface,33,Image 1,1,28760,
1361.79,,Surface,33,Image 1,1,28761,
1852.43,,Surface,33,Image 1,1,28762,
2265.79,,Surface,33,Image 1,1,28763,
1531.77,,Surface,33,Image 1,1,28764,
1453.66,,Surface,33,Image 1,1,28765,
1726.99,,Surface,33,Image 1,1,28766,
2432.19,,Surface,33,Image 1,1,28767,
2337.5,,Surface,33,Image 1,1,28768,
3131.84,,Surface,33,Image 1,1,28769,
1964.53,,Surface,33,Image 1,1,28770,
3204.32,,Surface,33,Image 1,1,28771,
1602.76,,Surface,33,Image 1,1,28772,
1133.29,,Surface,33,Image 1,1,28773,
2260.95,,Surface,33,Image 1,1,28774,
3549.86,,Surface,33,Image 1,1,28775,
1762.6,,Surface,33,Image 1,1,28776,
2615.29,,Surface,33,Image 1,1,28777,
1766.71,,Surface,33,Image 1,1,28781,
2398.37,,Surface,33,Image 1,1,28783,
2639.74,,Surface,33,Image 1,1,28784,
2128,,Surface,33,Image 1,1,28785,
3164.3,,Surface,33,Image 1,1,28786,
3955.6,,Surface,33,Image 1,1,28787,
2886.08,,Surface,33,Image 1,1,28788,
2466.85,,Surface,33,Image 1,1,28789,
1351.1,,Surface,33,Image 1,1,28790,
2155.99,,Surface,33,Image 1,1,28791,
1354.52,,Surface,33,Image 1,1,28792,
2713.87,,Surface,33,Image 1,1,28795,
1245.75,,Surface,33,Image 1,1,28796,
2331.48,,Surface,33,Image 1,1,28797,
1796.99,,Surface,33,Image 1,1,28798,
1275.85,,Surface,33,Image 1,1,28799,
2171.84,,Surface,33,Image 1,1,28800,
3105.83,,Surface,33,Image 1,1,28801,
1982.95,,Surface,33,Image 1,1,28802,
2330.65,,Surface,33,Image 1,1,28803,
1966.84,,Surface,33,Image 1,1,28804,
1937.24,,Surface,33,Image 1,1,28805,
2899.13,,Surface,33,Image 1,1,28806,
1659.94,,Surface,33,Image 1,1,28807,
1641.06,,Surface,33,Image 1,1,28808,
2449.43,,Surface,33,Image 1,1,28810,
1645.93,,Surface,33,Image 1,1,28812,
3472.6,,Surface,33,Image 1,1,28813,
2760.3,,Surface,33,Image 1,1,28814,
1619.11,,Surface,33,Image 1,1,28815,
2778.04,,Surface,33,Image 1,1,28816,
1515.15,,Surface,33,Image 1,1,28817,
1075.81,,Surface,33,Image 1,1,28818,
1347.2,,Surface,33,Image 1,1,28819,
2213.12,,Surface,33,Image 1,1,28820,
3098.51,,Surface,33,Image 1,1,28821,
1158.09,,Surface,33,Image 1,1,28822,
3041.9,,Surface,33,Image 1,1,28823,
1532.45,,Surface,33,Image 1,1,28824,
2501.78,,Surface,33,Image 1,1,28825,
1514.13,,Surface,33,Image 1,1,28826,
2262.38,,Surface,33,Image 1,1,28827,
1505.5,,Surface,33,Image 1,1,28830,
1663.48,,Surface,33,Image 1,1,28831,
1857.07,,Surface,33,Image 1,1,28832,
1922.2,,Surface,33,Image 1,1,28833,
1592.64,,Surface,33,Image 1,1,28834,
1906.52,,Surface,33,Image 1,1,28835,
2018.57,,Surface,33,Image 1,1,28837,
1885.93,,Surface,33,Image 1,1,28838,
1575.19,,Surface,33,Image 1,1,28839,
3434.61,,Surface,33,Image 1,1,28840,
972.612,,Surface,33,Image 1,1,28843,
3281.8,,Surface,33,Image 1,1,28844,
2949.73,,Surface,33,Image 1,1,28846,
3343.94,,Surface,33,Image 1,1,28847,
2076.46,,Surface,33,Image 1,1,28848,
2220.34,,Surface,33,Image 1,1,28849,
2304.65,,Surface,33,Image 1,1,28850,
3717.66,,Surface,33,Image 1,1,28851,
2895.2,,Surface,33,Image 1,1,28852,
2045.6,,Surface,33,Image 1,1,28853,
1937.73,,Surface,33,Image 1,1,28854,
1315.71,,Surface,33,Image 1,1,28855,
1842.42,,Surface,33,Image 1,1,28856,
2221.98,,Surface,33,Image 1,1,28857,
2088.89,,Surface,33,Image 1,1,28858,
2909.69,,Surface,33,Image 1,1,28859,
2745.39,,Surface,33,Image 1,1,28860,
3566.21,,Surface,33,Image 1,1,28861,
2598.49,,Surface,33,Image 1,1,28862,
2574.8,,Surface,33,Image 1,1,28863,
1011.65,,Surface,33,Image 1,1,28864,
2646.8,,Surface,33,Image 1,1,28865,
1704.84,,Surface,33,Image 1,1,28866,
3603.8,,Surface,33,Image 1,1,28867,
1491.28,,Surface,33,Image 1,1,28869,
1851.39,,Surface,33,Image 1,1,28870,
2261.25,,Surface,33,Image 1,1,28871,
1089.13,,Surface,33,Image 1,1,28872,
1875.31,,Surface,33,Image 1,1,28873,
2749.75,,Surface,33,Image 1,1,28874,
2861.19,,Surface,33,Image 1,1,28875,
1610.46,,Surface,33,Image 1,1,28876,
1774.25,,Surface,33,Image 1,1,28877,
1656.41,,Surface,33,Image 1,1,28878,
1730.89,,Surface,33,Image 1,1,28879,
1712.75,,Surface,33,Image 1,1,28880,
2036.11,,Surface,33,Image 1,1,28881,
3217.89,,Surface,33,Image 1,1,28882,
2910.15,,Surface,33,Image 1,1,28883,
1739.22,,Surface,33,Image 1,1,28884,
1654.99,,Surface,33,Image 1,1,28885,
2062.73,,Surface,33,Image 1,1,28886,
2816.03,,Surface,33,Image 1,1,28887,
1844.91,,Surface,33,Image 1,1,28888,
3355.91,,Surface,33,Image 1,1,28889,
1780.9,,Surface,33,Image 1,1,28890,
1534.97,,Surface,33,Image 1,1,28891,
2366.95,,Surface,33,Image 1,1,28892,
1445.92,,Surface,33,Image 1,1,28893,
3471.4,,Surface,33,Image 1,1,28894,
1474.94,,Surface,33,Image 1,1,28895,
2218.91,,Surface,33,Image 1,1,28896,
1601.67,,Surface,33,Image 1,1,28897,
2102.63,,Surface,33,Image 1,1,28899,
3669.1,,Surface,33,Image 1,1,28900,
1074.85,,Surface,33,Image 1,1,28901,
1446.79,,Surface,33,Image 1,1,28902,
3477.47,,Surface,33,Image 1,1,28903,
3714.46,,Surface,33,Image 1,1,28904,
1612.98,,Surface,33,Image 1,1,28905,
1193.71,,Surface,33,Image 1,1,28906,
1072.15,,Surface,33,Image 1,1,28907,
2620.15,,Surface,33,Image 1,1,28908,
2300.68,,Surface,33,Image 1,1,28909,
2163.24,,Surface,33,Image 1,1,28910,
1500.24,,Surface,33,Image 1,1,28911,
3021.53,,Surface,33,Image 1,1,28912,
2466.99,,Surface,33,Image 1,1,28913,
1221.8,,Surface,33,Image 1,1,28915,
2363.13,,Surface,33,Image 1,1,28916,
2081.19,,Surface,33,Image 1,1,28917,
2427.79,,Surface,33,Image 1,1,28918,
2398.42,,Surface,33,Image 1,1,28919,
2733.12,,Surface,33,Image 1,1,28920,
1618.45,,Surface,33,Image 1,1,28921,
2359.88,,Surface,33,Image 1,1,28922,
2130.01,,Surface,33,Image 1,1,28923,
1518.11,,Surface,33,Image 1,1,28924,
1547.61,,Surface,33,Image 1,1,28926,
1898.61,,Surface,33,Image 1,1,28927,
3983.02,,Surface,33,Image 1,1,28928,
1459.65,,Surface,33,Image 1,1,28929,
1771.45,,Surface,33,Image 1,1,28930,
1720.48,,Surface,33,Image 1,1,28931,
3905.73,,Surface,33,Image 1,1,28932,
2370.28,,Surface,33,Image 1,1,28933,
2723.14,,Surface,33,Image 1,1,28934,
2718.88,,Surface,33,Image 1,1,28935,
2228.98,,Surface,33,Image 1,1,28937,
3299.32,,Surface,33,Image 1,1,28938,
1451.06,,Surface,33,Image 1,1,28939,
1743.34,,Surface,33,Image 1,1,28940,
1802.95,,Surface,33,Image 1,1,28941,
2068.97,,Surface,33,Image 1,1,28942,
1709.15,,Surface,33,Image 1,1,28943,
1244.4,,Surface,33,Image 1,1,28944,
1446.05,,Surface,33,Image 1,1,28945,
1873.91,,Surface,33,Image 1,1,28946,
1481.43,,Surface,33,Image 1,1,28947,
2394.8,,Surface,33,Image 1,1,28948,
1849.11,,Surface,33,Image 1,1,28949,
2204.47,,Surface,33,Image 1,1,28950,
1641.24,,Surface,33,Image 1,1,28952,
1317.01,,Surface,33,Image 1,1,28954,
1800.01,,Surface,33,Image 1,1,28956,
2157.25,,Surface,33,Image 1,1,28957,
2710,,Surface,33,Image 1,1,28958,
1316.7,,Surface,33,Image 1,1,28959,
4058.46,,Surface,33,Image 1,1,28960,
2261.44,,Surface,33,Image 1,1,28961,
2484.04,,Surface,33,Image 1,1,28962,
2804.39,,Surface,33,Image 1,1,28963,
2552.03,,Surface,33,Image 1,1,28964,
1634.57,,Surface,33,Image 1,1,28965,
1844.29,,Surface,33,Image 1,1,28966,
1308.48,,Surface,33,Image 1,1,28967,
1761.3,,Surface,33,Image 1,1,28968,
2608.63,,Surface,33,Image 1,1,28972,
2425.03,,Surface,33,Image 1,1,28973,
1823.76,,Surface,33,Image 1,1,28974,
3261.75,,Surface,33,Image 1,1,28975,
2374.8,,Surface,33,Image 1,1,28976,
3359.58,,Surface,33,Image 1,1,28977,
2604.81,,Surface,33,Image 1,1,28978,
1490.75,,Surface,33,Image 1,1,28979,
1834.59,,Surface,33,Image 1,1,28980,
2043.96,,Surface,33,Image 1,1,28982,
1647.45,,Surface,33,Image 1,1,28983,
3079.22,,Surface,33,Image 1,1,28984,
1341.11,,Surface,33,Image 1,1,28985,
1414.22,,Surface,33,Image 1,1,28986,
4177.17,,Surface,33,Image 1,1,28987,
2304.03,,Surface,33,Image 1,1,28988,
1498.96,,Surface,33,Image 1,1,28989,
1667.77,,Surface,33,Image 1,1,28990,
1813.77,,Surface,33,Image 1,1,28991,
1688.77,,Surface,33,Image 1,1,28992,
2881.17,,Surface,33,Image 1,1,28993,
2497.86,,Surface,33,Image 1,1,28995,
4422.11,,Surface,33,Image 1,1,28999,
1731.73,,Surface,33,Image 1,1,29000,
4550.58,,Surface,33,Image 1,1,29001,
2960.53,,Surface,33,Image 1,1,29002,
4522.47,,Surface,33,Image 1,1,29003,
1351.23,,Surface,33,Image 1,1,29004,
1619.7,,Surface,33,Image 1,1,29005,
932.751,,Surface,33,Image 1,1,29006,
2505.79,,Surface,33,Image 1,1,29007,
3064.57,,Surface,33,Image 1,1,29008,
1765,,Surface,33,Image 1,1,29009,
1556.78,,Surface,33,Image 1,1,29010,
1958.48,,Surface,33,Image 1,1,29011,
2264.6,,Surface,33,Image 1,1,29012,
419.03,,Surface,33,Image 1,1,29013,
2041.04,,Surface,33,Image 1,1,29014,
1552.85,,Surface,33,Image 1,1,29016,
1328.04,,Surface,33,Image 1,1,29017,
4016.59,,Surface,33,Image 1,1,29018,
2081.13,,Surface,33,Image 1,1,29019,
1032.21,,Surface,33,Image 1,1,29020,
2022.08,,Surface,33,Image 1,1,29021,
1621.12,,Surface,33,Image 1,1,29022,
1913.87,,Surface,33,Image 1,1,29023,
1523.2,,Surface,33,Image 1,1,29024,
1740.27,,Surface,33,Image 1,1,29025,
2489.56,,Surface,33,Image 1,1,29026,
2797.12,,Surface,33,Image 1,1,29027,
1453.79,,Surface,33,Image 1,1,29028,
3032.71,,Surface,33,Image 1,1,29029,
3123.58,,Surface,33,Image 1,1,29031,
3524.67,,Surface,33,Image 1,1,29032,
2184.65,,Surface,33,Image 1,1,29033,
1615.69,,Surface,33,Image 1,1,29034,
1801.53,,Surface,33,Image 1,1,29035,
2246.31,,Surface,33,Image 1,1,29036,
1650.31,,Surface,33,Image 1,1,29037,
3572.44,,Surface,33,Image 1,1,29038,
1687.92,,Surface,33,Image 1,1,29040,
2413.18,,Surface,33,Image 1,1,29042,
2617.75,,Surface,33,Image 1,1,29043,
1882.01,,Surface,33,Image 1,1,29044,
1776.79,,Surface,33,Image 1,1,29046,
1747.78,,Surface,33,Image 1,1,29047,
3082.06,,Surface,33,Image 1,1,29048,
1363.53,,Surface,33,Image 1,1,29049,
1342.25,,Surface,33,Image 1,1,29050,
3305.93,,Surface,33,Image 1,1,29051,
1433.94,,Surface,33,Image 1,1,29052,
2202.72,,Surface,33,Image 1,1,29053,
2357.15,,Surface,33,Image 1,1,29054,
3367.4,,Surface,33,Image 1,1,29055,
4714.43,,Surface,33,Image 1,1,29056,
2432.46,,Surface,33,Image 1,1,29057,
2481.73,,Surface,33,Image 1,1,29058,
1401.23,,Surface,33,Image 1,1,29059,
4106.01,,Surface,33,Image 1,1,29060,
3072.74,,Surface,33,Image 1,1,29061,
3227.8,,Surface,33,Image 1,1,29062,
3020.69,,Surface,33,Image 1,1,29063,
1756.18,,Surface,33,Image 1,1,29064,
3889.37,,Surface,33,Image 1,1,29065,
2714.92,,Surface,33,Image 1,1,29067,
2458.15,,Surface,33,Image 1,1,29068,
3368.21,,Surface,33,Image 1,1,29069,
2498.09,,Surface,33,Image 1,1,29070,
3101.94,,Surface,33,Image 1,1,29071,
4966.3,,Surface,33,Image 1,1,29072,
2010.47,,Surface,33,Image 1,1,29073,
1524.09,,Surface,33,Image 1,1,29074,
3463.83,,Surface,33,Image 1,1,29075,
1443.26,,Surface,33,Image 1,1,29076,
1657.94,,Surface,33,Image 1,1,29077,
1534.81,,Surface,33,Image 1,1,29078,
2983.03,,Surface,33,Image 1,1,29079,
1651.41,,Surface,33,Image 1,1,29080,
1541.98,,Surface,33,Image 1,1,29081,
2937.35,,Surface,33,Image 1,1,29082,
1125.7,,Surface,33,Image 1,1,29083,
1574.3,,Surface,33,Image 1,1,29084,
2208.91,,Surface,33,Image 1,1,29085,
2364.93,,Surface,33,Image 1,1,29086,
1738.21,,Surface,33,Image 1,1,29087,
1903.22,,Surface,33,Image 1,1,29088,
1843.38,,Surface,33,Image 1,1,29089,
3152.48,,Surface,33,Image 1,1,29090,
3588.05,,Surface,33,Image 1,1,29091,
2707.74,,Surface,33,Image 1,1,29092,
3915.97,,Surface,33,Image 1,1,29093,
1375.53,,Surface,33,Image 1,1,29094,
2738.9,,Surface,33,Image 1,1,29095,
1147.31,,Surface,33,Image 1,1,29096,
1573.15,,Surface,33,Image 1,1,29097,
2412.77,,Surface,33,Image 1,1,29098,
3031.46,,Surface,33,Image 1,1,29099,
3810.85,,Surface,33,Image 1,1,29100,
2739.97,,Surface,33,Image 1,1,29101,
4194.38,,Surface,33,Image 1,1,29102,
2409.44,,Surface,33,Image 1,1,29103,
1913.24,,Surface,33,Image 1,1,29104,
1748.9,,Surface,33,Image 1,1,29105,
1423.28,,Surface,33,Image 1,1,29106,
1591.74,,Surface,33,Image 1,1,29107,
1828.66,,Surface,33,Image 1,1,29108,
1620.51,,Surface,33,Image 1,1,29109,
4402.94,,Surface,33,Image 1,1,29110,
1464.57,,Surface,33,Image 1,1,29111,
2016.35,,Surface,33,Image 1,1,29112,
2848.87,,Surface,33,Image 1,1,29113,
2046.98,,Surface,33,Image 1,1,29114,
1888.9,,Surface,33,Image 1,1,29115,
1755.64,,Surface,33,Image 1,1,29116,
1310.85,,Surface,33,Image 1,1,29117,
1957.57,,Surface,33,Image 1,1,29118,
2050.6,,Surface,33,Image 1,1,29119,
1291.71,,Surface,33,Image 1,1,29120,
3016.19,,Surface,33,Image 1,1,29121,
1953.82,,Surface,33,Image 1,1,29122,
1921.78,,Surface,33,Image 1,1,29123,
3463.06,,Surface,33,Image 1,1,29124,
1235.14,,Surface,33,Image 1,1,29125,
1530.71,,Surface,33,Image 1,1,29126,
2370.94,,Surface,33,Image 1,1,29127,
1553.12,,Surface,33,Image 1,1,29128,
2128.31,,Surface,33,Image 1,1,29129,
1732.41,,Surface,33,Image 1,1,29130,
2305.42,,Surface,33,Image 1,1,29131,
2880.25,,Surface,33,Image 1,1,29132,
1699.99,,Surface,33,Image 1,1,29133,
2281.39,,Surface,33,Image 1,1,29134,
2617.93,,Surface,33,Image 1,1,29135,
1550.8,,Surface,33,Image 1,1,29136,
1770.18,,Surface,33,Image 1,1,29137,
3599.51,,Surface,33,Image 1,1,29138,
2495.53,,Surface,33,Image 1,1,29139,
2835.38,,Surface,33,Image 1,1,29140,
2796.34,,Surface,33,Image 1,1,29141,
1636.85,,Surface,33,Image 1,1,29142,
970.064,,Surface,33,Image 1,1,29143,
2406.5,,Surface,33,Image 1,1,29144,
2358.84,,Surface,33,Image 1,1,29145,
2477.17,,Surface,33,Image 1,1,29146,
1923.75,,Surface,33,Image 1,1,29147,
2148.71,,Surface,33,Image 1,1,29148,
2542.73,,Surface,33,Image 1,1,29149,
1934.02,,Surface,33,Image 1,1,29150,
3060.72,,Surface,33,Image 1,1,29151,
1655.83,,Surface,33,Image 1,1,29152,
1668.07,,Surface,33,Image 1,1,29153,
2315.76,,Surface,33,Image 1,1,29154,
1768.49,,Surface,33,Image 1,1,29155,
1500.53,,Surface,33,Image 1,1,29156,
2179.62,,Surface,33,Image 1,1,29157,
1547.32,,Surface,33,Image 1,1,29158,
1023.73,,Surface,33,Image 1,1,29159,
1602.71,,Surface,33,Image 1,1,29160,
3970.41,,Surface,33,Image 1,1,29161,
2125.46,,Surface,33,Image 1,1,29162,
2189.78,,Surface,33,Image 1,1,29163,
1824.23,,Surface,33,Image 1,1,29164,
2014.1,,Surface,33,Image 1,1,29165,
2172.5,,Surface,33,Image 1,1,29166,
2080.31,,Surface,33,Image 1,1,29167,
3311.93,,Surface,33,Image 1,1,29168,
2971.41,,Surface,33,Image 1,1,29169,
1642.82,,Surface,33,Image 1,1,29170,
4802.51,,Surface,33,Image 1,1,29171,
3201.45,,Surface,33,Image 1,1,29172,
