
Intensity Sum Ch=13 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
2.48278e+08,,Surface,13,Image 1,1,26433,
8.29593e+08,,Surface,13,Image 1,1,26434,
2.05148e+09,,Surface,13,Image 1,1,26435,
4.86595e+08,,Surface,13,Image 1,1,26436,
3.93104e+08,,Surface,13,Image 1,1,26437,
2.47438e+09,,Surface,13,Image 1,1,26438,
1.78142e+08,,Surface,13,Image 1,1,26439,
1.58476e+09,,Surface,13,Image 1,1,26440,
2.31896e+09,,Surface,13,Image 1,1,26441,
6.57232e+08,,Surface,13,Image 1,1,26442,
7.33854e+08,,Surface,13,Image 1,1,26443,
5.33502e+08,,Surface,13,Image 1,1,26444,
4.91221e+08,,Surface,13,Image 1,1,26446,
5.72996e+08,,Surface,13,Image 1,1,26448,
1.52245e+09,,Surface,13,Image 1,1,26451,
1.7061e+08,,Surface,13,Image 1,1,26452,
3.9648e+08,,Surface,13,Image 1,1,26453,
1.18905e+09,,Surface,13,Image 1,1,26456,
9.0009e+08,,Surface,13,Image 1,1,26457,
1.41365e+08,,Surface,13,Image 1,1,26458,
5.78091e+08,,Surface,13,Image 1,1,26459,
9.25941e+08,,Surface,13,Image 1,1,26460,
4.65968e+08,,Surface,13,Image 1,1,26461,
5.30586e+07,,Surface,13,Image 1,1,26462,
8.39023e+07,,Surface,13,Image 1,1,26463,
2.1726e+09,,Surface,13,Image 1,1,26464,
3.53907e+08,,Surface,13,Image 1,1,26465,
7.17027e+08,,Surface,13,Image 1,1,26466,
4.78992e+08,,Surface,13,Image 1,1,26467,
1.51796e+09,,Surface,13,Image 1,1,26468,
4.65333e+07,,Surface,13,Image 1,1,26469,
8.35835e+08,,Surface,13,Image 1,1,26471,
4.63649e+08,,Surface,13,Image 1,1,26472,
3.14798e+08,,Surface,13,Image 1,1,26473,
4.68108e+08,,Surface,13,Image 1,1,26474,
1.9745e+08,,Surface,13,Image 1,1,26475,
1.11846e+08,,Surface,13,Image 1,1,26476,
4.73624e+08,,Surface,13,Image 1,1,26477,
1.33325e+09,,Surface,13,Image 1,1,26478,
3.14478e+08,,Surface,13,Image 1,1,26480,
6.36118e+08,,Surface,13,Image 1,1,26481,
3.59463e+08,,Surface,13,Image 1,1,26482,
1.81188e+09,,Surface,13,Image 1,1,26483,
7.70912e+08,,Surface,13,Image 1,1,26484,
2.753e+07,,Surface,13,Image 1,1,26485,
2.87201e+08,,Surface,13,Image 1,1,26486,
4.52167e+08,,Surface,13,Image 1,1,26487,
9.63424e+08,,Surface,13,Image 1,1,26488,
3.13602e+08,,Surface,13,Image 1,1,26489,
8.13904e+08,,Surface,13,Image 1,1,26490,
3.70935e+08,,Surface,13,Image 1,1,26491,
3.71271e+08,,Surface,13,Image 1,1,26492,
3.72046e+08,,Surface,13,Image 1,1,26493,
3.37928e+08,,Surface,13,Image 1,1,26494,
6.10679e+08,,Surface,13,Image 1,1,26495,
2.79476e+08,,Surface,13,Image 1,1,26497,
2.1844e+08,,Surface,13,Image 1,1,26498,
6.96e+08,,Surface,13,Image 1,1,26499,
4.85102e+08,,Surface,13,Image 1,1,26502,
1.43555e+08,,Surface,13,Image 1,1,26503,
9.69522e+08,,Surface,13,Image 1,1,26504,
6.01849e+08,,Surface,13,Image 1,1,26506,
8.45378e+07,,Surface,13,Image 1,1,26507,
4.57113e+08,,Surface,13,Image 1,1,26509,
7.65337e+08,,Surface,13,Image 1,1,26510,
2.38722e+09,,Surface,13,Image 1,1,26512,
8.51789e+08,,Surface,13,Image 1,1,26513,
1.40044e+09,,Surface,13,Image 1,1,26514,
4.62396e+08,,Surface,13,Image 1,1,26515,
5.03737e+08,,Surface,13,Image 1,1,26516,
3.46992e+08,,Surface,13,Image 1,1,26517,
6.23988e+08,,Surface,13,Image 1,1,26518,
5.38109e+08,,Surface,13,Image 1,1,26521,
7.4986e+08,,Surface,13,Image 1,1,26522,
5.10917e+08,,Surface,13,Image 1,1,26523,
7.54318e+08,,Surface,13,Image 1,1,26524,
4.23675e+08,,Surface,13,Image 1,1,26525,
3.48185e+08,,Surface,13,Image 1,1,26526,
1.3428e+09,,Surface,13,Image 1,1,26527,
2.12744e+08,,Surface,13,Image 1,1,26528,
6.55192e+08,,Surface,13,Image 1,1,26529,
4.16786e+08,,Surface,13,Image 1,1,26530,
1.60653e+09,,Surface,13,Image 1,1,26531,
2.11886e+08,,Surface,13,Image 1,1,26532,
4.72637e+08,,Surface,13,Image 1,1,26533,
2.04449e+08,,Surface,13,Image 1,1,26534,
7.71302e+08,,Surface,13,Image 1,1,26535,
2.70292e+08,,Surface,13,Image 1,1,26536,
3.23809e+08,,Surface,13,Image 1,1,26537,
3.79028e+08,,Surface,13,Image 1,1,26538,
2.06509e+08,,Surface,13,Image 1,1,26539,
1.72276e+08,,Surface,13,Image 1,1,26541,
6.7463e+08,,Surface,13,Image 1,1,26542,
1.27932e+09,,Surface,13,Image 1,1,26543,
2.07205e+08,,Surface,13,Image 1,1,26544,
5.02431e+08,,Surface,13,Image 1,1,26545,
5.93822e+08,,Surface,13,Image 1,1,26546,
2.5139e+08,,Surface,13,Image 1,1,26547,
2.64434e+08,,Surface,13,Image 1,1,26548,
9.47145e+07,,Surface,13,Image 1,1,26549,
3.38731e+08,,Surface,13,Image 1,1,26550,
2.6257e+08,,Surface,13,Image 1,1,26551,
2.15114e+08,,Surface,13,Image 1,1,26552,
3.80898e+08,,Surface,13,Image 1,1,26553,
5.05227e+08,,Surface,13,Image 1,1,26554,
3.15514e+08,,Surface,13,Image 1,1,26555,
4.25478e+08,,Surface,13,Image 1,1,26556,
7.20237e+08,,Surface,13,Image 1,1,26557,
6.15428e+08,,Surface,13,Image 1,1,26558,
1.09503e+09,,Surface,13,Image 1,1,26559,
5.50038e+08,,Surface,13,Image 1,1,26560,
4.24562e+08,,Surface,13,Image 1,1,26561,
7.93811e+08,,Surface,13,Image 1,1,26562,
3.34316e+08,,Surface,13,Image 1,1,26563,
1.96142e+08,,Surface,13,Image 1,1,26564,
1.01038e+09,,Surface,13,Image 1,1,26565,
1.17497e+09,,Surface,13,Image 1,1,26567,
6.98942e+08,,Surface,13,Image 1,1,26568,
3.73021e+08,,Surface,13,Image 1,1,26569,
6.9695e+08,,Surface,13,Image 1,1,26570,
4.82529e+08,,Surface,13,Image 1,1,26571,
9.42765e+08,,Surface,13,Image 1,1,26572,
4.01523e+08,,Surface,13,Image 1,1,26573,
7.32211e+08,,Surface,13,Image 1,1,26574,
6.13444e+08,,Surface,13,Image 1,1,26575,
1.89997e+09,,Surface,13,Image 1,1,26576,
8.9893e+08,,Surface,13,Image 1,1,26577,
5.60981e+08,,Surface,13,Image 1,1,26578,
1.15922e+08,,Surface,13,Image 1,1,26580,
2.00228e+08,,Surface,13,Image 1,1,26581,
1.21002e+09,,Surface,13,Image 1,1,26582,
8.35584e+07,,Surface,13,Image 1,1,26583,
5.58279e+08,,Surface,13,Image 1,1,26584,
9.41676e+08,,Surface,13,Image 1,1,26585,
4.71951e+08,,Surface,13,Image 1,1,26586,
8.22377e+08,,Surface,13,Image 1,1,26587,
4.41408e+08,,Surface,13,Image 1,1,26589,
1.57604e+08,,Surface,13,Image 1,1,26591,
2.44217e+09,,Surface,13,Image 1,1,26592,
1.56885e+09,,Surface,13,Image 1,1,26593,
7.75541e+08,,Surface,13,Image 1,1,26594,
2.69477e+08,,Surface,13,Image 1,1,26595,
8.90397e+08,,Surface,13,Image 1,1,26597,
1.6928e+09,,Surface,13,Image 1,1,26598,
1.01375e+09,,Surface,13,Image 1,1,26599,
1.24819e+09,,Surface,13,Image 1,1,26600,
4.33038e+08,,Surface,13,Image 1,1,26601,
1.86985e+08,,Surface,13,Image 1,1,26602,
2.3982e+09,,Surface,13,Image 1,1,26603,
6.79579e+08,,Surface,13,Image 1,1,26604,
1.47722e+08,,Surface,13,Image 1,1,26606,
7.97453e+08,,Surface,13,Image 1,1,26607,
2.81109e+08,,Surface,13,Image 1,1,26608,
1.09321e+09,,Surface,13,Image 1,1,26609,
1.35029e+09,,Surface,13,Image 1,1,26610,
7.68315e+08,,Surface,13,Image 1,1,26611,
5.90856e+08,,Surface,13,Image 1,1,26612,
3.98414e+08,,Surface,13,Image 1,1,26614,
7.09364e+08,,Surface,13,Image 1,1,26616,
9.94708e+08,,Surface,13,Image 1,1,26617,
5.46823e+07,,Surface,13,Image 1,1,26621,
9.24989e+07,,Surface,13,Image 1,1,26622,
1.6936e+08,,Surface,13,Image 1,1,26624,
3.68886e+08,,Surface,13,Image 1,1,26626,
5.94482e+08,,Surface,13,Image 1,1,26627,
8.4333e+07,,Surface,13,Image 1,1,26628,
1.02594e+09,,Surface,13,Image 1,1,26630,
7.43245e+07,,Surface,13,Image 1,1,26632,
3.35624e+08,,Surface,13,Image 1,1,26633,
8.46521e+08,,Surface,13,Image 1,1,26635,
3.13958e+08,,Surface,13,Image 1,1,26636,
8.71871e+08,,Surface,13,Image 1,1,26637,
8.67215e+08,,Surface,13,Image 1,1,26638,
1.92787e+09,,Surface,13,Image 1,1,26639,
4.50014e+08,,Surface,13,Image 1,1,26640,
2.36556e+08,,Surface,13,Image 1,1,26641,
4.53926e+08,,Surface,13,Image 1,1,26642,
2.38876e+08,,Surface,13,Image 1,1,26643,
4.20008e+08,,Surface,13,Image 1,1,26644,
1.43185e+09,,Surface,13,Image 1,1,26645,
6.43795e+08,,Surface,13,Image 1,1,26646,
1.69096e+08,,Surface,13,Image 1,1,26647,
4.7771e+08,,Surface,13,Image 1,1,26649,
9.85219e+08,,Surface,13,Image 1,1,26652,
8.19015e+08,,Surface,13,Image 1,1,26654,
1.21992e+09,,Surface,13,Image 1,1,26655,
1.1498e+08,,Surface,13,Image 1,1,26658,
3.93286e+08,,Surface,13,Image 1,1,26659,
6.27841e+08,,Surface,13,Image 1,1,26660,
1.05222e+08,,Surface,13,Image 1,1,26661,
9.94424e+07,,Surface,13,Image 1,1,26662,
7.41103e+08,,Surface,13,Image 1,1,26663,
3.65804e+08,,Surface,13,Image 1,1,26664,
3.8636e+08,,Surface,13,Image 1,1,26665,
1.28095e+08,,Surface,13,Image 1,1,26666,
5.23362e+08,,Surface,13,Image 1,1,26667,
3.64048e+08,,Surface,13,Image 1,1,26668,
1.85282e+09,,Surface,13,Image 1,1,26669,
2.37283e+08,,Surface,13,Image 1,1,26670,
5.53265e+08,,Surface,13,Image 1,1,26671,
9.64695e+08,,Surface,13,Image 1,1,26672,
1.19278e+08,,Surface,13,Image 1,1,26673,
2.52926e+08,,Surface,13,Image 1,1,26674,
1.21694e+09,,Surface,13,Image 1,1,26675,
1.63764e+08,,Surface,13,Image 1,1,26676,
4.56944e+08,,Surface,13,Image 1,1,26677,
5.41848e+08,,Surface,13,Image 1,1,26678,
2.84119e+09,,Surface,13,Image 1,1,26679,
2.6006e+08,,Surface,13,Image 1,1,26681,
3.35782e+08,,Surface,13,Image 1,1,26682,
3.54216e+08,,Surface,13,Image 1,1,26683,
7.92995e+08,,Surface,13,Image 1,1,26686,
1.66324e+08,,Surface,13,Image 1,1,26688,
5.83815e+08,,Surface,13,Image 1,1,26689,
8.76804e+08,,Surface,13,Image 1,1,26690,
2.93177e+08,,Surface,13,Image 1,1,26691,
7.58128e+08,,Surface,13,Image 1,1,26692,
8.17979e+08,,Surface,13,Image 1,1,26694,
3.35222e+08,,Surface,13,Image 1,1,26695,
4.6367e+08,,Surface,13,Image 1,1,26696,
5.48241e+08,,Surface,13,Image 1,1,26697,
1.59893e+08,,Surface,13,Image 1,1,26699,
1.6006e+09,,Surface,13,Image 1,1,26700,
2.36261e+08,,Surface,13,Image 1,1,26701,
1.54141e+09,,Surface,13,Image 1,1,26702,
9.7931e+08,,Surface,13,Image 1,1,26703,
3.72098e+08,,Surface,13,Image 1,1,26704,
1.32687e+08,,Surface,13,Image 1,1,26705,
3.65455e+08,,Surface,13,Image 1,1,26706,
3.89698e+08,,Surface,13,Image 1,1,26707,
4.93361e+08,,Surface,13,Image 1,1,26708,
3.77393e+08,,Surface,13,Image 1,1,26709,
4.0318e+08,,Surface,13,Image 1,1,26710,
1.53452e+09,,Surface,13,Image 1,1,26711,
3.47354e+09,,Surface,13,Image 1,1,26712,
1.59392e+08,,Surface,13,Image 1,1,26713,
2.39832e+08,,Surface,13,Image 1,1,26714,
1.57549e+08,,Surface,13,Image 1,1,26716,
4.03753e+08,,Surface,13,Image 1,1,26717,
2.24654e+08,,Surface,13,Image 1,1,26718,
5.39466e+08,,Surface,13,Image 1,1,26719,
5.81594e+08,,Surface,13,Image 1,1,26720,
8.98701e+08,,Surface,13,Image 1,1,26722,
7.76238e+08,,Surface,13,Image 1,1,26723,
7.23438e+08,,Surface,13,Image 1,1,26724,
3.73407e+08,,Surface,13,Image 1,1,26725,
8.178e+08,,Surface,13,Image 1,1,26726,
4.17448e+08,,Surface,13,Image 1,1,26727,
1.37282e+08,,Surface,13,Image 1,1,26728,
4.04892e+08,,Surface,13,Image 1,1,26729,
5.11458e+08,,Surface,13,Image 1,1,26730,
2.63993e+08,,Surface,13,Image 1,1,26731,
3.67962e+08,,Surface,13,Image 1,1,26732,
5.72998e+08,,Surface,13,Image 1,1,26733,
2.08691e+08,,Surface,13,Image 1,1,26734,
2.18778e+08,,Surface,13,Image 1,1,26735,
3.25424e+08,,Surface,13,Image 1,1,26736,
4.11542e+08,,Surface,13,Image 1,1,26737,
7.79964e+08,,Surface,13,Image 1,1,26739,
3.28953e+08,,Surface,13,Image 1,1,26740,
5.83121e+08,,Surface,13,Image 1,1,26741,
1.14891e+09,,Surface,13,Image 1,1,26742,
3.30424e+08,,Surface,13,Image 1,1,26743,
4.4277e+08,,Surface,13,Image 1,1,26745,
5.10115e+08,,Surface,13,Image 1,1,26746,
3.09093e+08,,Surface,13,Image 1,1,26747,
2.28516e+08,,Surface,13,Image 1,1,26748,
2.91876e+08,,Surface,13,Image 1,1,26749,
6.44699e+08,,Surface,13,Image 1,1,26750,
2.10617e+08,,Surface,13,Image 1,1,26751,
3.23491e+08,,Surface,13,Image 1,1,26752,
2.18246e+08,,Surface,13,Image 1,1,26753,
7.37227e+08,,Surface,13,Image 1,1,26754,
9.08467e+08,,Surface,13,Image 1,1,26755,
7.67697e+08,,Surface,13,Image 1,1,26756,
5.53365e+08,,Surface,13,Image 1,1,26758,
6.01409e+08,,Surface,13,Image 1,1,26759,
4.96654e+08,,Surface,13,Image 1,1,26760,
4.13343e+08,,Surface,13,Image 1,1,26761,
2.6202e+08,,Surface,13,Image 1,1,26762,
1.27117e+08,,Surface,13,Image 1,1,26763,
6.8282e+08,,Surface,13,Image 1,1,26764,
1.26067e+08,,Surface,13,Image 1,1,26765,
4.10878e+08,,Surface,13,Image 1,1,26766,
4.26559e+08,,Surface,13,Image 1,1,26767,
7.89353e+08,,Surface,13,Image 1,1,26768,
4.73814e+08,,Surface,13,Image 1,1,26771,
4.82376e+08,,Surface,13,Image 1,1,26772,
3.47244e+08,,Surface,13,Image 1,1,26773,
4.20604e+08,,Surface,13,Image 1,1,26774,
2.00926e+08,,Surface,13,Image 1,1,26776,
2.30362e+09,,Surface,13,Image 1,1,26777,
2.71004e+08,,Surface,13,Image 1,1,26778,
9.03924e+07,,Surface,13,Image 1,1,26779,
5.01491e+08,,Surface,13,Image 1,1,26780,
9.55257e+08,,Surface,13,Image 1,1,26781,
8.3441e+08,,Surface,13,Image 1,1,26783,
3.83102e+08,,Surface,13,Image 1,1,26784,
4.41337e+08,,Surface,13,Image 1,1,26785,
2.06948e+09,,Surface,13,Image 1,1,26786,
7.48552e+08,,Surface,13,Image 1,1,26787,
7.59122e+08,,Surface,13,Image 1,1,26788,
3.23898e+08,,Surface,13,Image 1,1,26789,
4.84669e+08,,Surface,13,Image 1,1,26790,
4.33722e+08,,Surface,13,Image 1,1,26791,
4.91935e+08,,Surface,13,Image 1,1,26792,
2.39119e+09,,Surface,13,Image 1,1,26793,
1.10214e+08,,Surface,13,Image 1,1,26794,
2.90529e+08,,Surface,13,Image 1,1,26795,
6.6781e+08,,Surface,13,Image 1,1,26796,
1.65043e+09,,Surface,13,Image 1,1,26797,
1.59592e+08,,Surface,13,Image 1,1,26798,
7.10471e+08,,Surface,13,Image 1,1,26799,
4.03551e+08,,Surface,13,Image 1,1,26800,
1.27341e+09,,Surface,13,Image 1,1,26801,
4.20271e+08,,Surface,13,Image 1,1,26802,
1.51655e+08,,Surface,13,Image 1,1,26803,
8.64398e+08,,Surface,13,Image 1,1,26804,
5.12954e+08,,Surface,13,Image 1,1,26805,
1.23557e+09,,Surface,13,Image 1,1,26806,
4.66266e+08,,Surface,13,Image 1,1,26807,
1.40618e+09,,Surface,13,Image 1,1,26808,
3.93078e+08,,Surface,13,Image 1,1,26809,
2.60714e+08,,Surface,13,Image 1,1,26810,
3.86534e+08,,Surface,13,Image 1,1,26811,
3.99491e+08,,Surface,13,Image 1,1,26812,
1.84624e+08,,Surface,13,Image 1,1,26813,
1.32274e+09,,Surface,13,Image 1,1,26814,
2.98943e+08,,Surface,13,Image 1,1,26815,
2.14388e+08,,Surface,13,Image 1,1,26816,
9.47126e+08,,Surface,13,Image 1,1,26817,
1.56324e+09,,Surface,13,Image 1,1,26818,
