
Intensity StdDev Ch=2 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
673.053,,Surface,2,Image 1,1,27762,
293.506,,Surface,2,Image 1,1,27763,
96.5455,,Surface,2,Image 1,1,27765,
437.581,,Surface,2,Image 1,1,27766,
53.3349,,Surface,2,Image 1,1,27767,
56.4637,,Surface,2,Image 1,1,27768,
97.2323,,Surface,2,Image 1,1,27769,
78.3985,,Surface,2,Image 1,1,27770,
63.0281,,Surface,2,Image 1,1,27771,
978.103,,Surface,2,Image 1,1,27772,
355.542,,Surface,2,Image 1,1,27773,
83.1664,,Surface,2,Image 1,1,27774,
473.859,,Surface,2,Image 1,1,27775,
60.3177,,Surface,2,Image 1,1,27776,
77.0576,,Surface,2,Image 1,1,27777,
85.0634,,Surface,2,Image 1,1,27778,
59.1008,,Surface,2,Image 1,1,27779,
215.572,,Surface,2,Image 1,1,27780,
158.639,,Surface,2,Image 1,1,27781,
75.7859,,Surface,2,Image 1,1,27782,
80.5205,,Surface,2,Image 1,1,27783,
68.4534,,Surface,2,Image 1,1,27784,
117.257,,Surface,2,Image 1,1,27785,
127.393,,Surface,2,Image 1,1,27786,
193.449,,Surface,2,Image 1,1,27787,
75.4519,,Surface,2,Image 1,1,27788,
261.794,,Surface,2,Image 1,1,27789,
80.0286,,Surface,2,Image 1,1,27791,
94.7942,,Surface,2,Image 1,1,27792,
1276.34,,Surface,2,Image 1,1,27793,
62.027,,Surface,2,Image 1,1,27794,
106.393,,Surface,2,Image 1,1,27795,
486.875,,Surface,2,Image 1,1,27796,
164.171,,Surface,2,Image 1,1,27797,
451.797,,Surface,2,Image 1,1,27798,
61.2305,,Surface,2,Image 1,1,27799,
683.231,,Surface,2,Image 1,1,27800,
58.9401,,Surface,2,Image 1,1,27801,
1140.06,,Surface,2,Image 1,1,27802,
69.1131,,Surface,2,Image 1,1,27803,
54.8897,,Surface,2,Image 1,1,27804,
550.768,,Surface,2,Image 1,1,27805,
64.9345,,Surface,2,Image 1,1,27806,
60.0219,,Surface,2,Image 1,1,27807,
87.8209,,Surface,2,Image 1,1,27808,
79.21,,Surface,2,Image 1,1,27809,
61.6733,,Surface,2,Image 1,1,27810,
75.7219,,Surface,2,Image 1,1,27811,
294.658,,Surface,2,Image 1,1,27812,
118.29,,Surface,2,Image 1,1,27813,
1114.44,,Surface,2,Image 1,1,27814,
217.952,,Surface,2,Image 1,1,27815,
392.979,,Surface,2,Image 1,1,27816,
87.5475,,Surface,2,Image 1,1,27817,
79.3286,,Surface,2,Image 1,1,27818,
502.852,,Surface,2,Image 1,1,27819,
59.6168,,Surface,2,Image 1,1,27820,
86.9339,,Surface,2,Image 1,1,27822,
55.6894,,Surface,2,Image 1,1,27823,
111.645,,Surface,2,Image 1,1,27824,
125.566,,Surface,2,Image 1,1,27825,
1191.94,,Surface,2,Image 1,1,27827,
203.694,,Surface,2,Image 1,1,27829,
73.4118,,Surface,2,Image 1,1,27830,
260.183,,Surface,2,Image 1,1,27831,
102.296,,Surface,2,Image 1,1,27832,
87.4617,,Surface,2,Image 1,1,27833,
581.246,,Surface,2,Image 1,1,27834,
303.585,,Surface,2,Image 1,1,27835,
186.392,,Surface,2,Image 1,1,27836,
81.2538,,Surface,2,Image 1,1,27837,
98.2243,,Surface,2,Image 1,1,27838,
73.2371,,Surface,2,Image 1,1,27839,
66.7907,,Surface,2,Image 1,1,27840,
80.7369,,Surface,2,Image 1,1,27841,
255.632,,Surface,2,Image 1,1,27843,
75.9791,,Surface,2,Image 1,1,27844,
462.871,,Surface,2,Image 1,1,27846,
132.606,,Surface,2,Image 1,1,27847,
103.763,,Surface,2,Image 1,1,27848,
81.5318,,Surface,2,Image 1,1,27849,
117.233,,Surface,2,Image 1,1,27850,
86.0684,,Surface,2,Image 1,1,27851,
138.337,,Surface,2,Image 1,1,27852,
314.123,,Surface,2,Image 1,1,27853,
76.7435,,Surface,2,Image 1,1,27854,
175.442,,Surface,2,Image 1,1,27855,
60.2239,,Surface,2,Image 1,1,27856,
400.217,,Surface,2,Image 1,1,27857,
60.2339,,Surface,2,Image 1,1,27858,
464.234,,Surface,2,Image 1,1,27859,
102.415,,Surface,2,Image 1,1,27860,
309.27,,Surface,2,Image 1,1,27861,
70.0041,,Surface,2,Image 1,1,27862,
60.0355,,Surface,2,Image 1,1,27863,
104.3,,Surface,2,Image 1,1,27864,
167.803,,Surface,2,Image 1,1,27865,
422.684,,Surface,2,Image 1,1,27866,
67.0459,,Surface,2,Image 1,1,27867,
103.321,,Surface,2,Image 1,1,27868,
66.5717,,Surface,2,Image 1,1,27869,
296.26,,Surface,2,Image 1,1,27870,
61.3047,,Surface,2,Image 1,1,27871,
62.1567,,Surface,2,Image 1,1,27872,
410.541,,Surface,2,Image 1,1,27873,
88.3395,,Surface,2,Image 1,1,27874,
561.658,,Surface,2,Image 1,1,27875,
72.0645,,Surface,2,Image 1,1,27876,
82.7649,,Surface,2,Image 1,1,27877,
89.881,,Surface,2,Image 1,1,27878,
74.3791,,Surface,2,Image 1,1,27879,
358.618,,Surface,2,Image 1,1,27880,
96.1244,,Surface,2,Image 1,1,27881,
316.335,,Surface,2,Image 1,1,27882,
205.184,,Surface,2,Image 1,1,27883,
239.012,,Surface,2,Image 1,1,27884,
76.7564,,Surface,2,Image 1,1,27885,
816.659,,Surface,2,Image 1,1,27886,
60.305,,Surface,2,Image 1,1,27887,
320.661,,Surface,2,Image 1,1,27888,
282.012,,Surface,2,Image 1,1,27890,
262.099,,Surface,2,Image 1,1,27891,
77.2502,,Surface,2,Image 1,1,27892,
935.593,,Surface,2,Image 1,1,27893,
74.2484,,Surface,2,Image 1,1,27894,
66.6988,,Surface,2,Image 1,1,27895,
63.0954,,Surface,2,Image 1,1,27896,
279.09,,Surface,2,Image 1,1,27897,
208.115,,Surface,2,Image 1,1,27899,
88.5377,,Surface,2,Image 1,1,27900,
270.074,,Surface,2,Image 1,1,27901,
1968.53,,Surface,2,Image 1,1,27903,
87.228,,Surface,2,Image 1,1,27904,
249.197,,Surface,2,Image 1,1,27905,
92.8937,,Surface,2,Image 1,1,27907,
78.0467,,Surface,2,Image 1,1,27908,
84.0396,,Surface,2,Image 1,1,27909,
79.2992,,Surface,2,Image 1,1,27910,
91.1157,,Surface,2,Image 1,1,27912,
521.058,,Surface,2,Image 1,1,27913,
70.6818,,Surface,2,Image 1,1,27914,
100.528,,Surface,2,Image 1,1,27915,
68.3033,,Surface,2,Image 1,1,27916,
64.6519,,Surface,2,Image 1,1,27917,
61.7775,,Surface,2,Image 1,1,27918,
138.146,,Surface,2,Image 1,1,27919,
372.424,,Surface,2,Image 1,1,27920,
151.852,,Surface,2,Image 1,1,27921,
324.753,,Surface,2,Image 1,1,27923,
51.4349,,Surface,2,Image 1,1,27924,
82.2976,,Surface,2,Image 1,1,27925,
66.8982,,Surface,2,Image 1,1,27926,
461.142,,Surface,2,Image 1,1,27927,
495.342,,Surface,2,Image 1,1,27929,
137.709,,Surface,2,Image 1,1,27930,
317.259,,Surface,2,Image 1,1,27931,
253.156,,Surface,2,Image 1,1,27932,
76.2426,,Surface,2,Image 1,1,27934,
131.109,,Surface,2,Image 1,1,27935,
93.0391,,Surface,2,Image 1,1,27936,
89.9804,,Surface,2,Image 1,1,27937,
61.908,,Surface,2,Image 1,1,27938,
170.731,,Surface,2,Image 1,1,27939,
135.553,,Surface,2,Image 1,1,27940,
315.877,,Surface,2,Image 1,1,27941,
72.8348,,Surface,2,Image 1,1,27942,
712.105,,Surface,2,Image 1,1,27943,
328.974,,Surface,2,Image 1,1,27944,
81.8681,,Surface,2,Image 1,1,27945,
57.1601,,Surface,2,Image 1,1,27947,
349.007,,Surface,2,Image 1,1,27948,
51.36,,Surface,2,Image 1,1,27950,
375.616,,Surface,2,Image 1,1,27951,
105.293,,Surface,2,Image 1,1,27952,
95.8156,,Surface,2,Image 1,1,27953,
143.86,,Surface,2,Image 1,1,27954,
427.491,,Surface,2,Image 1,1,27956,
77.5303,,Surface,2,Image 1,1,27957,
71.8118,,Surface,2,Image 1,1,27958,
55.6519,,Surface,2,Image 1,1,27959,
79.3252,,Surface,2,Image 1,1,27960,
266.226,,Surface,2,Image 1,1,27961,
134.4,,Surface,2,Image 1,1,27962,
101.55,,Surface,2,Image 1,1,27963,
76.1832,,Surface,2,Image 1,1,27964,
400.291,,Surface,2,Image 1,1,27965,
140.355,,Surface,2,Image 1,1,27966,
252.426,,Surface,2,Image 1,1,27967,
77.2761,,Surface,2,Image 1,1,27968,
574.556,,Surface,2,Image 1,1,27969,
100.094,,Surface,2,Image 1,1,27970,
225.328,,Surface,2,Image 1,1,27971,
229.715,,Surface,2,Image 1,1,27972,
819.129,,Surface,2,Image 1,1,27973,
91.9334,,Surface,2,Image 1,1,27974,
722.808,,Surface,2,Image 1,1,27975,
79.9226,,Surface,2,Image 1,1,27977,
71.8308,,Surface,2,Image 1,1,27978,
199.688,,Surface,2,Image 1,1,27979,
65.9248,,Surface,2,Image 1,1,27982,
69.4872,,Surface,2,Image 1,1,27983,
93.2538,,Surface,2,Image 1,1,27984,
353.212,,Surface,2,Image 1,1,27985,
64.0186,,Surface,2,Image 1,1,27986,
326.008,,Surface,2,Image 1,1,27987,
269.122,,Surface,2,Image 1,1,27988,
124.239,,Surface,2,Image 1,1,27989,
1228.33,,Surface,2,Image 1,1,27990,
76.0193,,Surface,2,Image 1,1,27991,
458.787,,Surface,2,Image 1,1,27992,
74.3219,,Surface,2,Image 1,1,27993,
204.37,,Surface,2,Image 1,1,27994,
130.236,,Surface,2,Image 1,1,27995,
64.1677,,Surface,2,Image 1,1,27996,
67.1056,,Surface,2,Image 1,1,27997,
1459.34,,Surface,2,Image 1,1,27998,
435.698,,Surface,2,Image 1,1,27999,
64.1818,,Surface,2,Image 1,1,28000,
74.1509,,Surface,2,Image 1,1,28001,
78.6625,,Surface,2,Image 1,1,28002,
496.751,,Surface,2,Image 1,1,28003,
82.8692,,Surface,2,Image 1,1,28005,
78.4953,,Surface,2,Image 1,1,28006,
322.237,,Surface,2,Image 1,1,28008,
81.9989,,Surface,2,Image 1,1,28009,
64.4341,,Surface,2,Image 1,1,28010,
106.446,,Surface,2,Image 1,1,28011,
62.552,,Surface,2,Image 1,1,28012,
203.617,,Surface,2,Image 1,1,28013,
58.7771,,Surface,2,Image 1,1,28014,
84.1921,,Surface,2,Image 1,1,28015,
88.9385,,Surface,2,Image 1,1,28016,
50.3904,,Surface,2,Image 1,1,28017,
103.541,,Surface,2,Image 1,1,28018,
207.303,,Surface,2,Image 1,1,28019,
74.854,,Surface,2,Image 1,1,28020,
76.765,,Surface,2,Image 1,1,28021,
381.873,,Surface,2,Image 1,1,28022,
326.458,,Surface,2,Image 1,1,28023,
105.448,,Surface,2,Image 1,1,28024,
119.803,,Surface,2,Image 1,1,28025,
245.569,,Surface,2,Image 1,1,28026,
868.897,,Surface,2,Image 1,1,28027,
67.347,,Surface,2,Image 1,1,28028,
82.3919,,Surface,2,Image 1,1,28029,
94.0624,,Surface,2,Image 1,1,28030,
635.315,,Surface,2,Image 1,1,28032,
115.66,,Surface,2,Image 1,1,28033,
72.1346,,Surface,2,Image 1,1,28034,
93.587,,Surface,2,Image 1,1,28035,
62.0166,,Surface,2,Image 1,1,28036,
438.171,,Surface,2,Image 1,1,28037,
187.943,,Surface,2,Image 1,1,28038,
100.291,,Surface,2,Image 1,1,28039,
928.058,,Surface,2,Image 1,1,28040,
668.327,,Surface,2,Image 1,1,28041,
281.107,,Surface,2,Image 1,1,28042,
102.293,,Surface,2,Image 1,1,28043,
67.2456,,Surface,2,Image 1,1,28044,
93.0931,,Surface,2,Image 1,1,28046,
65.4931,,Surface,2,Image 1,1,28047,
64.8549,,Surface,2,Image 1,1,28048,
88.4067,,Surface,2,Image 1,1,28049,
88.9803,,Surface,2,Image 1,1,28050,
63.8579,,Surface,2,Image 1,1,28051,
109.019,,Surface,2,Image 1,1,28052,
107.025,,Surface,2,Image 1,1,28053,
761.802,,Surface,2,Image 1,1,28054,
72.4586,,Surface,2,Image 1,1,28055,
532.617,,Surface,2,Image 1,1,28056,
114.93,,Surface,2,Image 1,1,28058,
260.383,,Surface,2,Image 1,1,28059,
585.359,,Surface,2,Image 1,1,28060,
137.431,,Surface,2,Image 1,1,28061,
306.878,,Surface,2,Image 1,1,28062,
58.2272,,Surface,2,Image 1,1,28064,
294.969,,Surface,2,Image 1,1,28065,
348.514,,Surface,2,Image 1,1,28066,
106.082,,Surface,2,Image 1,1,28067,
80.4898,,Surface,2,Image 1,1,28068,
709.586,,Surface,2,Image 1,1,28069,
38.911,,Surface,2,Image 1,1,28072,
252.117,,Surface,2,Image 1,1,28073,
310.142,,Surface,2,Image 1,1,28074,
71.9443,,Surface,2,Image 1,1,28075,
96.3,,Surface,2,Image 1,1,28076,
76.2356,,Surface,2,Image 1,1,28077,
270.988,,Surface,2,Image 1,1,28078,
461.781,,Surface,2,Image 1,1,28079,
67.055,,Surface,2,Image 1,1,28081,
114.507,,Surface,2,Image 1,1,28082,
588.078,,Surface,2,Image 1,1,28083,
62.0977,,Surface,2,Image 1,1,28085,
80.2609,,Surface,2,Image 1,1,28086,
68.4161,,Surface,2,Image 1,1,28087,
47.787,,Surface,2,Image 1,1,28088,
50.6773,,Surface,2,Image 1,1,28089,
321.899,,Surface,2,Image 1,1,28090,
55.3317,,Surface,2,Image 1,1,28091,
72.8725,,Surface,2,Image 1,1,28092,
75.4133,,Surface,2,Image 1,1,28093,
87.0915,,Surface,2,Image 1,1,28094,
242.264,,Surface,2,Image 1,1,28095,
44.1094,,Surface,2,Image 1,1,28096,
214.021,,Surface,2,Image 1,1,28097,
150.031,,Surface,2,Image 1,1,28098,
515.278,,Surface,2,Image 1,1,28099,
104.112,,Surface,2,Image 1,1,28100,
153.783,,Surface,2,Image 1,1,28101,
480.658,,Surface,2,Image 1,1,28102,
64.1317,,Surface,2,Image 1,1,28103,
64.0832,,Surface,2,Image 1,1,28104,
416.448,,Surface,2,Image 1,1,28106,
98.9363,,Surface,2,Image 1,1,28107,
260.663,,Surface,2,Image 1,1,28108,
450.085,,Surface,2,Image 1,1,28109,
944.829,,Surface,2,Image 1,1,28110,
177.021,,Surface,2,Image 1,1,28111,
74.4773,,Surface,2,Image 1,1,28112,
76.4481,,Surface,2,Image 1,1,28113,
115.879,,Surface,2,Image 1,1,28114,
100.329,,Surface,2,Image 1,1,28115,
76.8125,,Surface,2,Image 1,1,28117,
110.022,,Surface,2,Image 1,1,28118,
1180.93,,Surface,2,Image 1,1,28120,
82.5518,,Surface,2,Image 1,1,28122,
59.0848,,Surface,2,Image 1,1,28123,
69.2071,,Surface,2,Image 1,1,28124,
63.3953,,Surface,2,Image 1,1,28125,
144.171,,Surface,2,Image 1,1,28126,
81.5555,,Surface,2,Image 1,1,28127,
302.357,,Surface,2,Image 1,1,28128,
351.894,,Surface,2,Image 1,1,28130,
150.475,,Surface,2,Image 1,1,28131,
108.046,,Surface,2,Image 1,1,28132,
59.2118,,Surface,2,Image 1,1,28133,
70.1925,,Surface,2,Image 1,1,28134,
102.237,,Surface,2,Image 1,1,28135,
81.3424,,Surface,2,Image 1,1,28136,
60.3739,,Surface,2,Image 1,1,28137,
103.496,,Surface,2,Image 1,1,28139,
99.791,,Surface,2,Image 1,1,28140,
109.151,,Surface,2,Image 1,1,28141,
121.17,,Surface,2,Image 1,1,28142,
116.285,,Surface,2,Image 1,1,28144,
62.3018,,Surface,2,Image 1,1,28146,
85.9268,,Surface,2,Image 1,1,28147,
67.5989,,Surface,2,Image 1,1,28148,
114.909,,Surface,2,Image 1,1,28149,
66.9696,,Surface,2,Image 1,1,28150,
106.76,,Surface,2,Image 1,1,28151,
93.4159,,Surface,2,Image 1,1,28152,
349.84,,Surface,2,Image 1,1,28153,
59.372,,Surface,2,Image 1,1,28154,
55.7187,,Surface,2,Image 1,1,28156,
97.3876,,Surface,2,Image 1,1,28157,
72.0397,,Surface,2,Image 1,1,28158,
520.872,,Surface,2,Image 1,1,28159,
54.9306,,Surface,2,Image 1,1,28161,
65.9245,,Surface,2,Image 1,1,28162,
58.5305,,Surface,2,Image 1,1,28163,
85.1099,,Surface,2,Image 1,1,28164,
81.0818,,Surface,2,Image 1,1,28165,
127.026,,Surface,2,Image 1,1,28166,
100.815,,Surface,2,Image 1,1,28167,
512.983,,Surface,2,Image 1,1,28168,
168.253,,Surface,2,Image 1,1,28169,
115.123,,Surface,2,Image 1,1,28171,
285.182,,Surface,2,Image 1,1,28173,
74.2061,,Surface,2,Image 1,1,28174,
56.2463,,Surface,2,Image 1,1,28175,
62.4147,,Surface,2,Image 1,1,28176,
388.472,,Surface,2,Image 1,1,28177,
58.679,,Surface,2,Image 1,1,28178,
330.808,,Surface,2,Image 1,1,28179,
67.7975,,Surface,2,Image 1,1,28180,
78.1919,,Surface,2,Image 1,1,28181,
58.9252,,Surface,2,Image 1,1,28183,
360.145,,Surface,2,Image 1,1,28184,
121.784,,Surface,2,Image 1,1,28185,
88.5989,,Surface,2,Image 1,1,28186,
89.8518,,Surface,2,Image 1,1,28187,
68.8285,,Surface,2,Image 1,1,28189,
85.0879,,Surface,2,Image 1,1,28190,
326.613,,Surface,2,Image 1,1,28191,
84.57,,Surface,2,Image 1,1,28192,
103.848,,Surface,2,Image 1,1,28193,
83.4889,,Surface,2,Image 1,1,28194,
204.966,,Surface,2,Image 1,1,28195,
100.919,,Surface,2,Image 1,1,28196,
127.373,,Surface,2,Image 1,1,28197,
88.6154,,Surface,2,Image 1,1,28198,
70.6923,,Surface,2,Image 1,1,28199,
812.503,,Surface,2,Image 1,1,28200,
64.9174,,Surface,2,Image 1,1,28201,
85.4262,,Surface,2,Image 1,1,28202,
68.8709,,Surface,2,Image 1,1,28203,
583.728,,Surface,2,Image 1,1,28204,
95.9433,,Surface,2,Image 1,1,28205,
71.7476,,Surface,2,Image 1,1,28206,
703.379,,Surface,2,Image 1,1,28207,
276.865,,Surface,2,Image 1,1,28208,
85.9192,,Surface,2,Image 1,1,28209,
88.6214,,Surface,2,Image 1,1,28210,
132.172,,Surface,2,Image 1,1,28211,
70.0436,,Surface,2,Image 1,1,28212,
85.1603,,Surface,2,Image 1,1,28214,
84.0975,,Surface,2,Image 1,1,28215,
67.7483,,Surface,2,Image 1,1,28216,
1307.21,,Surface,2,Image 1,1,28218,
111.31,,Surface,2,Image 1,1,28219,
73.8896,,Surface,2,Image 1,1,28220,
723.199,,Surface,2,Image 1,1,28221,
86.6686,,Surface,2,Image 1,1,28222,
84.9967,,Surface,2,Image 1,1,28223,
230.697,,Surface,2,Image 1,1,28224,
50.5159,,Surface,2,Image 1,1,28225,
71.027,,Surface,2,Image 1,1,28226,
98.9128,,Surface,2,Image 1,1,28227,
94.2207,,Surface,2,Image 1,1,28229,
589.489,,Surface,2,Image 1,1,28230,
94.4292,,Surface,2,Image 1,1,28231,
79.2821,,Surface,2,Image 1,1,28232,
157.103,,Surface,2,Image 1,1,28233,
77.456,,Surface,2,Image 1,1,28234,
123.571,,Surface,2,Image 1,1,28235,
82.0198,,Surface,2,Image 1,1,28236,
57.0226,,Surface,2,Image 1,1,28237,
202.302,,Surface,2,Image 1,1,28238,
98.6002,,Surface,2,Image 1,1,28239,
76.2126,,Surface,2,Image 1,1,28240,
731.337,,Surface,2,Image 1,1,28241,
61.2953,,Surface,2,Image 1,1,28242,
50.1527,,Surface,2,Image 1,1,28243,
343.621,,Surface,2,Image 1,1,28244,
105.492,,Surface,2,Image 1,1,28245,
351.512,,Surface,2,Image 1,1,28246,
689.262,,Surface,2,Image 1,1,28247,
937.262,,Surface,2,Image 1,1,28248,
79.785,,Surface,2,Image 1,1,28249,
142.863,,Surface,2,Image 1,1,28250,
893.642,,Surface,2,Image 1,1,28251,
60.2925,,Surface,2,Image 1,1,28252,
66.5424,,Surface,2,Image 1,1,28253,
246.975,,Surface,2,Image 1,1,28254,
105.645,,Surface,2,Image 1,1,28255,
287.225,,Surface,2,Image 1,1,28256,
89.3812,,Surface,2,Image 1,1,28257,
90.2871,,Surface,2,Image 1,1,28258,
344.872,,Surface,2,Image 1,1,28259,
283.26,,Surface,2,Image 1,1,28260,
514.362,,Surface,2,Image 1,1,28261,
70.6304,,Surface,2,Image 1,1,28263,
533.604,,Surface,2,Image 1,1,28264,
45.959,,Surface,2,Image 1,1,28265,
101.401,,Surface,2,Image 1,1,28266,
151.964,,Surface,2,Image 1,1,28267,
93.9061,,Surface,2,Image 1,1,28268,
1427.57,,Surface,2,Image 1,1,28269,
59.9992,,Surface,2,Image 1,1,28270,
58.4766,,Surface,2,Image 1,1,28271,
143.768,,Surface,2,Image 1,1,28272,
163.065,,Surface,2,Image 1,1,28273,
306.1,,Surface,2,Image 1,1,28275,
80.751,,Surface,2,Image 1,1,28276,
647.208,,Surface,2,Image 1,1,28278,
99.8628,,Surface,2,Image 1,1,28279,
83.2105,,Surface,2,Image 1,1,28281,
77.1368,,Surface,2,Image 1,1,28282,
1743.52,,Surface,2,Image 1,1,28283,
104.912,,Surface,2,Image 1,1,28284,
75.3864,,Surface,2,Image 1,1,28285,
309.199,,Surface,2,Image 1,1,28286,
619.68,,Surface,2,Image 1,1,28287,
402.012,,Surface,2,Image 1,1,28288,
86.3627,,Surface,2,Image 1,1,28289,
380.141,,Surface,2,Image 1,1,28290,
461.669,,Surface,2,Image 1,1,28291,
812.814,,Surface,2,Image 1,1,28292,
105.269,,Surface,2,Image 1,1,28293,
524.937,,Surface,2,Image 1,1,28294,
93.8691,,Surface,2,Image 1,1,28295,
732.647,,Surface,2,Image 1,1,28297,
244.851,,Surface,2,Image 1,1,28298,
78.5461,,Surface,2,Image 1,1,28299,
98.8044,,Surface,2,Image 1,1,28300,
110.244,,Surface,2,Image 1,1,28301,
59.0479,,Surface,2,Image 1,1,28302,
209.507,,Surface,2,Image 1,1,28303,
89.5858,,Surface,2,Image 1,1,28304,
102.778,,Surface,2,Image 1,1,28305,
68.7444,,Surface,2,Image 1,1,28306,
488.479,,Surface,2,Image 1,1,28307,
84.6844,,Surface,2,Image 1,1,28308,
487.332,,Surface,2,Image 1,1,28310,
80.7779,,Surface,2,Image 1,1,28312,
107.461,,Surface,2,Image 1,1,28313,
163.477,,Surface,2,Image 1,1,28314,
504.87,,Surface,2,Image 1,1,28315,
102.637,,Surface,2,Image 1,1,28316,
359.192,,Surface,2,Image 1,1,28318,
143.885,,Surface,2,Image 1,1,28319,
258.761,,Surface,2,Image 1,1,28320,
122.083,,Surface,2,Image 1,1,28321,
72.0413,,Surface,2,Image 1,1,28322,
134.787,,Surface,2,Image 1,1,28323,
98.2237,,Surface,2,Image 1,1,28324,
974.229,,Surface,2,Image 1,1,28325,
339.41,,Surface,2,Image 1,1,28326,
124.722,,Surface,2,Image 1,1,28327,
112.612,,Surface,2,Image 1,1,28328,
102.676,,Surface,2,Image 1,1,28329,
100.095,,Surface,2,Image 1,1,28330,
73.1376,,Surface,2,Image 1,1,28331,
239.492,,Surface,2,Image 1,1,28332,
958.389,,Surface,2,Image 1,1,28333,
99.873,,Surface,2,Image 1,1,28336,
442.397,,Surface,2,Image 1,1,28337,
656.031,,Surface,2,Image 1,1,28338,
43.8312,,Surface,2,Image 1,1,28339,
101.276,,Surface,2,Image 1,1,28340,
92.3276,,Surface,2,Image 1,1,28342,
101.156,,Surface,2,Image 1,1,28343,
579.679,,Surface,2,Image 1,1,28344,
82.6241,,Surface,2,Image 1,1,28345,
104.137,,Surface,2,Image 1,1,28346,
76.3053,,Surface,2,Image 1,1,28347,
117.068,,Surface,2,Image 1,1,28348,
142.452,,Surface,2,Image 1,1,28349,
67.8824,,Surface,2,Image 1,1,28350,
908.65,,Surface,2,Image 1,1,28351,
84.7312,,Surface,2,Image 1,1,28353,
567.877,,Surface,2,Image 1,1,28354,
436.986,,Surface,2,Image 1,1,28355,
97.7055,,Surface,2,Image 1,1,28356,
67.4713,,Surface,2,Image 1,1,28357,
112.684,,Surface,2,Image 1,1,28358,
68.5519,,Surface,2,Image 1,1,28359,
75.2119,,Surface,2,Image 1,1,28360,
487.567,,Surface,2,Image 1,1,28361,
98.3669,,Surface,2,Image 1,1,28362,
256.306,,Surface,2,Image 1,1,28363,
67.8917,,Surface,2,Image 1,1,28364,
441.103,,Surface,2,Image 1,1,28365,
59.3154,,Surface,2,Image 1,1,28366,
84.5012,,Surface,2,Image 1,1,28367,
546.059,,Surface,2,Image 1,1,28368,
98.9124,,Surface,2,Image 1,1,28369,
794.254,,Surface,2,Image 1,1,28370,
717.682,,Surface,2,Image 1,1,28371,
278.546,,Surface,2,Image 1,1,28372,
69.7553,,Surface,2,Image 1,1,28373,
254.381,,Surface,2,Image 1,1,28374,
366.788,,Surface,2,Image 1,1,28375,
1212.36,,Surface,2,Image 1,1,28376,
197.52,,Surface,2,Image 1,1,28377,
313.253,,Surface,2,Image 1,1,28378,
395.564,,Surface,2,Image 1,1,28379,
59.0981,,Surface,2,Image 1,1,28380,
113.939,,Surface,2,Image 1,1,28381,
81.3105,,Surface,2,Image 1,1,28383,
789.022,,Surface,2,Image 1,1,28384,
212.61,,Surface,2,Image 1,1,28385,
144.258,,Surface,2,Image 1,1,28386,
654.662,,Surface,2,Image 1,1,28387,
81.6822,,Surface,2,Image 1,1,28388,
78.0835,,Surface,2,Image 1,1,28389,
61.0304,,Surface,2,Image 1,1,28390,
404.823,,Surface,2,Image 1,1,28391,
108.623,,Surface,2,Image 1,1,28392,
109.28,,Surface,2,Image 1,1,28393,
110.413,,Surface,2,Image 1,1,28394,
450.62,,Surface,2,Image 1,1,28395,
67.4773,,Surface,2,Image 1,1,28396,
217.474,,Surface,2,Image 1,1,28397,
81.8663,,Surface,2,Image 1,1,28398,
69.0841,,Surface,2,Image 1,1,28399,
59.7602,,Surface,2,Image 1,1,28400,
93.9643,,Surface,2,Image 1,1,28401,
63.3127,,Surface,2,Image 1,1,28402,
2165.31,,Surface,2,Image 1,1,28403,
356.858,,Surface,2,Image 1,1,28404,
79.9008,,Surface,2,Image 1,1,28405,
66.0089,,Surface,2,Image 1,1,28406,
421.819,,Surface,2,Image 1,1,28407,
78.0084,,Surface,2,Image 1,1,28408,
69.9758,,Surface,2,Image 1,1,28409,
210.867,,Surface,2,Image 1,1,28410,
514.508,,Surface,2,Image 1,1,28411,
388.532,,Surface,2,Image 1,1,28412,
91.8292,,Surface,2,Image 1,1,28413,
114.868,,Surface,2,Image 1,1,28414,
104.036,,Surface,2,Image 1,1,28415,
71.0744,,Surface,2,Image 1,1,28416,
97.1179,,Surface,2,Image 1,1,28417,
528.794,,Surface,2,Image 1,1,28418,
59.3025,,Surface,2,Image 1,1,28419,
152.921,,Surface,2,Image 1,1,28420,
75.4009,,Surface,2,Image 1,1,28421,
358.143,,Surface,2,Image 1,1,28422,
59.1988,,Surface,2,Image 1,1,28423,
60.4047,,Surface,2,Image 1,1,28424,
83.8687,,Surface,2,Image 1,1,28425,
59.941,,Surface,2,Image 1,1,28426,
134.149,,Surface,2,Image 1,1,28427,
48.1569,,Surface,2,Image 1,1,28429,
100.257,,Surface,2,Image 1,1,28430,
65.7857,,Surface,2,Image 1,1,28431,
113.475,,Surface,2,Image 1,1,28432,
49.2,,Surface,2,Image 1,1,28433,
107.272,,Surface,2,Image 1,1,28434,
51.0308,,Surface,2,Image 1,1,28435,
1635.73,,Surface,2,Image 1,1,28436,
104.112,,Surface,2,Image 1,1,28437,
67.6292,,Surface,2,Image 1,1,28438,
52.2323,,Surface,2,Image 1,1,28439,
534.141,,Surface,2,Image 1,1,28440,
174.538,,Surface,2,Image 1,1,28441,
61.9511,,Surface,2,Image 1,1,28442,
104.863,,Surface,2,Image 1,1,28443,
