
Intensity Median Ch=11 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
2,,Surface,11,Image 1,1,27963,
1,,Surface,11,Image 1,1,27964,
68,,Surface,11,Image 1,1,27965,
26,,Surface,11,Image 1,1,27966,
1,,Surface,11,Image 1,1,27967,
1,,Surface,11,Image 1,1,27968,
1,,Surface,11,Image 1,1,27969,
1,,Surface,11,Image 1,1,27970,
0.5,,Surface,11,Image 1,1,27971,
328,,Surface,11,Image 1,1,27972,
1,,Surface,11,Image 1,1,27973,
7,,Surface,11,Image 1,1,27974,
68,,Surface,11,Image 1,1,27975,
1,,Surface,11,Image 1,1,27977,
0.5,,Surface,11,Image 1,1,27978,
1,,Surface,11,Image 1,1,27979,
1,,Surface,11,Image 1,1,27982,
1,,Surface,11,Image 1,1,27983,
0.5,,Surface,11,Image 1,1,27984,
0.25,,Surface,11,Image 1,1,27985,
11,,Surface,11,Image 1,1,27986,
166,,Surface,11,Image 1,1,27987,
196,,Surface,11,Image 1,1,27988,
50,,Surface,11,Image 1,1,27989,
31,,Surface,11,Image 1,1,27990,
1,,Surface,11,Image 1,1,27991,
412,,Surface,11,Image 1,1,27992,
15,,Surface,11,Image 1,1,27993,
1,,Surface,11,Image 1,1,27994,
0.5,,Surface,11,Image 1,1,27995,
219,,Surface,11,Image 1,1,27996,
123,,Surface,11,Image 1,1,27997,
23,,Surface,11,Image 1,1,27998,
175,,Surface,11,Image 1,1,27999,
0.5,,Surface,11,Image 1,1,28000,
350,,Surface,11,Image 1,1,28001,
2,,Surface,11,Image 1,1,28002,
231,,Surface,11,Image 1,1,28003,
206,,Surface,11,Image 1,1,28005,
1,,Surface,11,Image 1,1,28006,
172,,Surface,11,Image 1,1,28008,
1,,Surface,11,Image 1,1,28009,
1,,Surface,11,Image 1,1,28010,
150,,Surface,11,Image 1,1,28011,
0.5,,Surface,11,Image 1,1,28012,
0.5,,Surface,11,Image 1,1,28013,
0.5,,Surface,11,Image 1,1,28014,
138,,Surface,11,Image 1,1,28015,
6,,Surface,11,Image 1,1,28016,
0.5,,Surface,11,Image 1,1,28017,
166,,Surface,11,Image 1,1,28018,
2,,Surface,11,Image 1,1,28019,
1,,Surface,11,Image 1,1,28020,
1,,Surface,11,Image 1,1,28021,
166,,Surface,11,Image 1,1,28022,
186,,Surface,11,Image 1,1,28023,
392,,Surface,11,Image 1,1,28024,
2,,Surface,11,Image 1,1,28025,
5,,Surface,11,Image 1,1,28026,
1,,Surface,11,Image 1,1,28027,
0.5,,Surface,11,Image 1,1,28028,
0.5,,Surface,11,Image 1,1,28029,
2,,Surface,11,Image 1,1,28030,
72,,Surface,11,Image 1,1,28032,
378,,Surface,11,Image 1,1,28033,
0.5,,Surface,11,Image 1,1,28034,
172,,Surface,11,Image 1,1,28035,
65,,Surface,11,Image 1,1,28036,
1,,Surface,11,Image 1,1,28037,
295,,Surface,11,Image 1,1,28038,
0.5,,Surface,11,Image 1,1,28039,
418,,Surface,11,Image 1,1,28040,
23,,Surface,11,Image 1,1,28041,
93,,Surface,11,Image 1,1,28042,
177,,Surface,11,Image 1,1,28043,
0.5,,Surface,11,Image 1,1,28044,
4,,Surface,11,Image 1,1,28046,
147,,Surface,11,Image 1,1,28047,
0.5,,Surface,11,Image 1,1,28048,
1,,Surface,11,Image 1,1,28049,
1,,Surface,11,Image 1,1,28050,
0.5,,Surface,11,Image 1,1,28051,
306,,Surface,11,Image 1,1,28052,
121,,Surface,11,Image 1,1,28053,
70,,Surface,11,Image 1,1,28054,
2,,Surface,11,Image 1,1,28055,
582,,Surface,11,Image 1,1,28056,
2,,Surface,11,Image 1,1,28058,
310,,Surface,11,Image 1,1,28059,
0.5,,Surface,11,Image 1,1,28060,
214,,Surface,11,Image 1,1,28061,
124,,Surface,11,Image 1,1,28062,
0.5,,Surface,11,Image 1,1,28064,
0.5,,Surface,11,Image 1,1,28065,
188,,Surface,11,Image 1,1,28066,
38,,Surface,11,Image 1,1,28067,
1,,Surface,11,Image 1,1,28068,
308,,Surface,11,Image 1,1,28069,
149,,Surface,11,Image 1,1,28072,
282,,Surface,11,Image 1,1,28073,
75,,Surface,11,Image 1,1,28074,
1,,Surface,11,Image 1,1,28075,
180,,Surface,11,Image 1,1,28076,
149,,Surface,11,Image 1,1,28077,
290,,Surface,11,Image 1,1,28078,
370,,Surface,11,Image 1,1,28079,
87,,Surface,11,Image 1,1,28081,
2,,Surface,11,Image 1,1,28082,
434,,Surface,11,Image 1,1,28083,
0.5,,Surface,11,Image 1,1,28085,
2,,Surface,11,Image 1,1,28086,
1,,Surface,11,Image 1,1,28087,
0.25,,Surface,11,Image 1,1,28088,
0.5,,Surface,11,Image 1,1,28089,
173,,Surface,11,Image 1,1,28090,
0.5,,Surface,11,Image 1,1,28091,
0.5,,Surface,11,Image 1,1,28092,
1,,Surface,11,Image 1,1,28093,
1,,Surface,11,Image 1,1,28094,
49,,Surface,11,Image 1,1,28095,
1,,Surface,11,Image 1,1,28096,
234,,Surface,11,Image 1,1,28097,
0.5,,Surface,11,Image 1,1,28098,
2,,Surface,11,Image 1,1,28099,
466,,Surface,11,Image 1,1,28100,
110,,Surface,11,Image 1,1,28101,
25,,Surface,11,Image 1,1,28102,
0.5,,Surface,11,Image 1,1,28103,
0.5,,Surface,11,Image 1,1,28104,
1,,Surface,11,Image 1,1,28106,
1,,Surface,11,Image 1,1,28107,
150,,Surface,11,Image 1,1,28108,
310,,Surface,11,Image 1,1,28109,
418,,Surface,11,Image 1,1,28110,
1,,Surface,11,Image 1,1,28111,
0.5,,Surface,11,Image 1,1,28112,
0.5,,Surface,11,Image 1,1,28113,
260,,Surface,11,Image 1,1,28114,
1,,Surface,11,Image 1,1,28115,
1,,Surface,11,Image 1,1,28117,
118,,Surface,11,Image 1,1,28118,
8,,Surface,11,Image 1,1,28120,
229,,Surface,11,Image 1,1,28122,
1,,Surface,11,Image 1,1,28123,
1,,Surface,11,Image 1,1,28124,
0.5,,Surface,11,Image 1,1,28125,
358,,Surface,11,Image 1,1,28126,
606,,Surface,11,Image 1,1,28127,
302,,Surface,11,Image 1,1,28128,
2,,Surface,11,Image 1,1,28130,
406,,Surface,11,Image 1,1,28131,
2,,Surface,11,Image 1,1,28132,
0.5,,Surface,11,Image 1,1,28133,
1,,Surface,11,Image 1,1,28134,
58,,Surface,11,Image 1,1,28135,
0.5,,Surface,11,Image 1,1,28136,
0.25,,Surface,11,Image 1,1,28137,
486,,Surface,11,Image 1,1,28139,
2,,Surface,11,Image 1,1,28140,
346,,Surface,11,Image 1,1,28141,
426,,Surface,11,Image 1,1,28142,
177,,Surface,11,Image 1,1,28144,
0.5,,Surface,11,Image 1,1,28146,
1,,Surface,11,Image 1,1,28147,
1,,Surface,11,Image 1,1,28148,
194,,Surface,11,Image 1,1,28149,
1,,Surface,11,Image 1,1,28150,
157,,Surface,11,Image 1,1,28151,
2,,Surface,11,Image 1,1,28152,
0.5,,Surface,11,Image 1,1,28153,
0.5,,Surface,11,Image 1,1,28154,
0.25,,Surface,11,Image 1,1,28156,
1,,Surface,11,Image 1,1,28157,
1,,Surface,11,Image 1,1,28158,
2,,Surface,11,Image 1,1,28159,
0.5,,Surface,11,Image 1,1,28161,
0.5,,Surface,11,Image 1,1,28162,
0.5,,Surface,11,Image 1,1,28163,
0.5,,Surface,11,Image 1,1,28164,
1,,Surface,11,Image 1,1,28165,
218,,Surface,11,Image 1,1,28166,
1,,Surface,11,Image 1,1,28167,
1,,Surface,11,Image 1,1,28168,
86,,Surface,11,Image 1,1,28169,
93,,Surface,11,Image 1,1,28171,
63,,Surface,11,Image 1,1,28173,
1,,Surface,11,Image 1,1,28174,
0.5,,Surface,11,Image 1,1,28175,
367,,Surface,11,Image 1,1,28176,
0.5,,Surface,11,Image 1,1,28177,
0.25,,Surface,11,Image 1,1,28178,
126,,Surface,11,Image 1,1,28179,
0.5,,Surface,11,Image 1,1,28180,
1,,Surface,11,Image 1,1,28181,
0.5,,Surface,11,Image 1,1,28183,
1,,Surface,11,Image 1,1,28184,
2,,Surface,11,Image 1,1,28185,
2,,Surface,11,Image 1,1,28186,
2,,Surface,11,Image 1,1,28187,
1,,Surface,11,Image 1,1,28189,
4,,Surface,11,Image 1,1,28190,
290,,Surface,11,Image 1,1,28191,
1,,Surface,11,Image 1,1,28192,
1,,Surface,11,Image 1,1,28193,
1,,Surface,11,Image 1,1,28194,
4,,Surface,11,Image 1,1,28195,
318,,Surface,11,Image 1,1,28196,
222,,Surface,11,Image 1,1,28197,
1,,Surface,11,Image 1,1,28198,
4,,Surface,11,Image 1,1,28199,
127,,Surface,11,Image 1,1,28200,
0.5,,Surface,11,Image 1,1,28201,
1,,Surface,11,Image 1,1,28202,
1,,Surface,11,Image 1,1,28203,
54,,Surface,11,Image 1,1,28204,
122,,Surface,11,Image 1,1,28205,
251,,Surface,11,Image 1,1,28206,
1,,Surface,11,Image 1,1,28207,
210,,Surface,11,Image 1,1,28208,
1,,Surface,11,Image 1,1,28209,
1,,Surface,11,Image 1,1,28210,
0.5,,Surface,11,Image 1,1,28211,
1,,Surface,11,Image 1,1,28212,
1,,Surface,11,Image 1,1,28214,
0.5,,Surface,11,Image 1,1,28215,
1,,Surface,11,Image 1,1,28216,
382,,Surface,11,Image 1,1,28218,
0.5,,Surface,11,Image 1,1,28219,
1,,Surface,11,Image 1,1,28220,
116,,Surface,11,Image 1,1,28221,
1,,Surface,11,Image 1,1,28222,
294,,Surface,11,Image 1,1,28223,
4,,Surface,11,Image 1,1,28224,
341,,Surface,11,Image 1,1,28225,
1,,Surface,11,Image 1,1,28226,
158,,Surface,11,Image 1,1,28227,
23,,Surface,11,Image 1,1,28229,
326,,Surface,11,Image 1,1,28230,
2,,Surface,11,Image 1,1,28231,
0.5,,Surface,11,Image 1,1,28232,
142,,Surface,11,Image 1,1,28233,
1,,Surface,11,Image 1,1,28234,
1,,Surface,11,Image 1,1,28235,
1,,Surface,11,Image 1,1,28236,
2,,Surface,11,Image 1,1,28237,
1,,Surface,11,Image 1,1,28238,
1,,Surface,11,Image 1,1,28239,
1,,Surface,11,Image 1,1,28240,
0.5,,Surface,11,Image 1,1,28241,
262,,Surface,11,Image 1,1,28242,
2,,Surface,11,Image 1,1,28243,
122,,Surface,11,Image 1,1,28244,
40,,Surface,11,Image 1,1,28245,
67,,Surface,11,Image 1,1,28246,
24,,Surface,11,Image 1,1,28247,
408,,Surface,11,Image 1,1,28248,
1,,Surface,11,Image 1,1,28249,
19,,Surface,11,Image 1,1,28250,
1,,Surface,11,Image 1,1,28251,
1,,Surface,11,Image 1,1,28252,
1,,Surface,11,Image 1,1,28253,
10,,Surface,11,Image 1,1,28254,
72,,Surface,11,Image 1,1,28255,
38.5,,Surface,11,Image 1,1,28256,
202,,Surface,11,Image 1,1,28257,
1,,Surface,11,Image 1,1,28258,
10,,Surface,11,Image 1,1,28259,
0.5,,Surface,11,Image 1,1,28260,
456,,Surface,11,Image 1,1,28261,
1,,Surface,11,Image 1,1,28263,
82,,Surface,11,Image 1,1,28264,
0.25,,Surface,11,Image 1,1,28265,
234,,Surface,11,Image 1,1,28266,
216,,Surface,11,Image 1,1,28267,
138,,Surface,11,Image 1,1,28268,
73,,Surface,11,Image 1,1,28269,
0.5,,Surface,11,Image 1,1,28270,
0.5,,Surface,11,Image 1,1,28271,
84,,Surface,11,Image 1,1,28272,
322,,Surface,11,Image 1,1,28273,
406,,Surface,11,Image 1,1,28275,
1,,Surface,11,Image 1,1,28276,
0.5,,Surface,11,Image 1,1,28278,
1,,Surface,11,Image 1,1,28279,
79,,Surface,11,Image 1,1,28281,
1,,Surface,11,Image 1,1,28282,
1,,Surface,11,Image 1,1,28283,
222,,Surface,11,Image 1,1,28284,
1,,Surface,11,Image 1,1,28285,
210,,Surface,11,Image 1,1,28286,
121,,Surface,11,Image 1,1,28287,
2,,Surface,11,Image 1,1,28288,
78,,Surface,11,Image 1,1,28289,
15,,Surface,11,Image 1,1,28290,
310,,Surface,11,Image 1,1,28291,
184,,Surface,11,Image 1,1,28292,
182,,Surface,11,Image 1,1,28293,
238,,Surface,11,Image 1,1,28294,
1,,Surface,11,Image 1,1,28295,
0.5,,Surface,11,Image 1,1,28297,
109,,Surface,11,Image 1,1,28298,
0.5,,Surface,11,Image 1,1,28299,
358,,Surface,11,Image 1,1,28300,
142,,Surface,11,Image 1,1,28301,
1,,Surface,11,Image 1,1,28302,
1,,Surface,11,Image 1,1,28303,
1,,Surface,11,Image 1,1,28304,
420,,Surface,11,Image 1,1,28305,
1,,Surface,11,Image 1,1,28306,
0.5,,Surface,11,Image 1,1,28307,
1,,Surface,11,Image 1,1,28308,
0.5,,Surface,11,Image 1,1,28310,
0.5,,Surface,11,Image 1,1,28312,
202,,Surface,11,Image 1,1,28313,
2,,Surface,11,Image 1,1,28314,
1,,Surface,11,Image 1,1,28315,
1,,Surface,11,Image 1,1,28316,
484,,Surface,11,Image 1,1,28318,
118,,Surface,11,Image 1,1,28319,
51,,Surface,11,Image 1,1,28320,
314,,Surface,11,Image 1,1,28321,
1,,Surface,11,Image 1,1,28322,
0.5,,Surface,11,Image 1,1,28323,
1,,Surface,11,Image 1,1,28324,
106,,Surface,11,Image 1,1,28325,
1,,Surface,11,Image 1,1,28326,
1,,Surface,11,Image 1,1,28327,
104,,Surface,11,Image 1,1,28328,
2,,Surface,11,Image 1,1,28329,
2,,Surface,11,Image 1,1,28330,
191,,Surface,11,Image 1,1,28331,
0.5,,Surface,11,Image 1,1,28332,
81,,Surface,11,Image 1,1,28333,
161,,Surface,11,Image 1,1,28336,
342,,Surface,11,Image 1,1,28337,
138,,Surface,11,Image 1,1,28338,
0.25,,Surface,11,Image 1,1,28339,
1,,Surface,11,Image 1,1,28340,
2,,Surface,11,Image 1,1,28342,
334,,Surface,11,Image 1,1,28343,
446,,Surface,11,Image 1,1,28344,
1,,Surface,11,Image 1,1,28345,
174,,Surface,11,Image 1,1,28346,
1,,Surface,11,Image 1,1,28347,
302,,Surface,11,Image 1,1,28348,
105,,Surface,11,Image 1,1,28349,
217,,Surface,11,Image 1,1,28350,
438,,Surface,11,Image 1,1,28351,
4,,Surface,11,Image 1,1,28353,
90,,Surface,11,Image 1,1,28354,
83,,Surface,11,Image 1,1,28355,
126,,Surface,11,Image 1,1,28356,
1,,Surface,11,Image 1,1,28357,
1,,Surface,11,Image 1,1,28358,
1,,Surface,11,Image 1,1,28359,
0.5,,Surface,11,Image 1,1,28360,
73,,Surface,11,Image 1,1,28361,
4,,Surface,11,Image 1,1,28362,
131,,Surface,11,Image 1,1,28363,
1,,Surface,11,Image 1,1,28364,
1,,Surface,11,Image 1,1,28365,
1,,Surface,11,Image 1,1,28366,
1,,Surface,11,Image 1,1,28367,
346,,Surface,11,Image 1,1,28368,
510,,Surface,11,Image 1,1,28369,
126,,Surface,11,Image 1,1,28370,
580,,Surface,11,Image 1,1,28371,
0.5,,Surface,11,Image 1,1,28372,
61,,Surface,11,Image 1,1,28373,
154,,Surface,11,Image 1,1,28374,
2,,Surface,11,Image 1,1,28375,
780,,Surface,11,Image 1,1,28376,
702,,Surface,11,Image 1,1,28377,
11,,Surface,11,Image 1,1,28378,
1,,Surface,11,Image 1,1,28379,
0.5,,Surface,11,Image 1,1,28380,
500,,Surface,11,Image 1,1,28381,
0.25,,Surface,11,Image 1,1,28383,
1,,Surface,11,Image 1,1,28384,
97,,Surface,11,Image 1,1,28385,
118,,Surface,11,Image 1,1,28386,
146,,Surface,11,Image 1,1,28387,
1,,Surface,11,Image 1,1,28388,
2,,Surface,11,Image 1,1,28389,
0.5,,Surface,11,Image 1,1,28390,
312,,Surface,11,Image 1,1,28391,
1608,,Surface,11,Image 1,1,28392,
1,,Surface,11,Image 1,1,28393,
2,,Surface,11,Image 1,1,28394,
11,,Surface,11,Image 1,1,28395,
181,,Surface,11,Image 1,1,28396,
22,,Surface,11,Image 1,1,28397,
2,,Surface,11,Image 1,1,28398,
2,,Surface,11,Image 1,1,28399,
1,,Surface,11,Image 1,1,28400,
179,,Surface,11,Image 1,1,28401,
0.5,,Surface,11,Image 1,1,28402,
110,,Surface,11,Image 1,1,28403,
228,,Surface,11,Image 1,1,28404,
1,,Surface,11,Image 1,1,28405,
0.5,,Surface,11,Image 1,1,28406,
142,,Surface,11,Image 1,1,28407,
0.5,,Surface,11,Image 1,1,28408,
2,,Surface,11,Image 1,1,28409,
1,,Surface,11,Image 1,1,28410,
1,,Surface,11,Image 1,1,28411,
299,,Surface,11,Image 1,1,28412,
225,,Surface,11,Image 1,1,28413,
150,,Surface,11,Image 1,1,28414,
1,,Surface,11,Image 1,1,28415,
2,,Surface,11,Image 1,1,28416,
0.5,,Surface,11,Image 1,1,28417,
0.25,,Surface,11,Image 1,1,28418,
0.5,,Surface,11,Image 1,1,28419,
1,,Surface,11,Image 1,1,28420,
0.5,,Surface,11,Image 1,1,28421,
1,,Surface,11,Image 1,1,28422,
0.5,,Surface,11,Image 1,1,28423,
0.5,,Surface,11,Image 1,1,28424,
1,,Surface,11,Image 1,1,28425,
242,,Surface,11,Image 1,1,28426,
0.5,,Surface,11,Image 1,1,28427,
155,,Surface,11,Image 1,1,28429,
153,,Surface,11,Image 1,1,28430,
107,,Surface,11,Image 1,1,28431,
1,,Surface,11,Image 1,1,28432,
0.5,,Surface,11,Image 1,1,28433,
111,,Surface,11,Image 1,1,28434,
0.5,,Surface,11,Image 1,1,28435,
114,,Surface,11,Image 1,1,28436,
10,,Surface,11,Image 1,1,28437,
0.5,,Surface,11,Image 1,1,28438,
125,,Surface,11,Image 1,1,28439,
340,,Surface,11,Image 1,1,28440,
1538,,Surface,11,Image 1,1,28441,
0.5,,Surface,11,Image 1,1,28442,
1,,Surface,11,Image 1,1,28443,
0.5,,Surface,11,Image 1,1,28444,
2,,Surface,11,Image 1,1,28445,
38,,Surface,11,Image 1,1,28446,
382,,Surface,11,Image 1,1,28447,
1,,Surface,11,Image 1,1,28448,
1,,Surface,11,Image 1,1,28449,
309,,Surface,11,Image 1,1,28450,
0.5,,Surface,11,Image 1,1,28451,
166,,Surface,11,Image 1,1,28452,
18,,Surface,11,Image 1,1,28453,
302,,Surface,11,Image 1,1,28454,
0.5,,Surface,11,Image 1,1,28456,
124,,Surface,11,Image 1,1,28457,
1,,Surface,11,Image 1,1,28458,
1,,Surface,11,Image 1,1,28459,
152,,Surface,11,Image 1,1,28460,
0.5,,Surface,11,Image 1,1,28461,
178,,Surface,11,Image 1,1,28462,
8,,Surface,11,Image 1,1,28463,
1,,Surface,11,Image 1,1,28464,
111,,Surface,11,Image 1,1,28465,
1,,Surface,11,Image 1,1,28466,
86,,Surface,11,Image 1,1,28467,
102,,Surface,11,Image 1,1,28468,
174,,Surface,11,Image 1,1,28469,
0.5,,Surface,11,Image 1,1,28470,
0.5,,Surface,11,Image 1,1,28471,
324,,Surface,11,Image 1,1,28472,
70,,Surface,11,Image 1,1,28473,
50,,Surface,11,Image 1,1,28474,
2,,Surface,11,Image 1,1,28475,
173,,Surface,11,Image 1,1,28476,
190,,Surface,11,Image 1,1,28477,
1,,Surface,11,Image 1,1,28479,
1,,Surface,11,Image 1,1,28480,
1,,Surface,11,Image 1,1,28481,
322,,Surface,11,Image 1,1,28482,
286,,Surface,11,Image 1,1,28483,
2,,Surface,11,Image 1,1,28484,
78,,Surface,11,Image 1,1,28485,
162,,Surface,11,Image 1,1,28486,
42,,Surface,11,Image 1,1,28487,
1,,Surface,11,Image 1,1,28488,
2,,Surface,11,Image 1,1,28489,
178,,Surface,11,Image 1,1,28490,
1,,Surface,11,Image 1,1,28491,
1,,Surface,11,Image 1,1,28492,
150,,Surface,11,Image 1,1,28493,
0.5,,Surface,11,Image 1,1,28494,
106,,Surface,11,Image 1,1,28495,
0.5,,Surface,11,Image 1,1,28496,
0.5,,Surface,11,Image 1,1,28497,
1,,Surface,11,Image 1,1,28498,
1,,Surface,11,Image 1,1,28499,
1,,Surface,11,Image 1,1,28501,
132,,Surface,11,Image 1,1,28502,
274,,Surface,11,Image 1,1,28503,
1,,Surface,11,Image 1,1,28504,
230,,Surface,11,Image 1,1,28505,
1,,Surface,11,Image 1,1,28506,
1,,Surface,11,Image 1,1,28507,
1,,Surface,11,Image 1,1,28508,
339,,Surface,11,Image 1,1,28509,
1,,Surface,11,Image 1,1,28510,
37,,Surface,11,Image 1,1,28511,
148,,Surface,11,Image 1,1,28512,
76,,Surface,11,Image 1,1,28513,
982,,Surface,11,Image 1,1,28514,
21,,Surface,11,Image 1,1,28515,
0.5,,Surface,11,Image 1,1,28516,
1,,Surface,11,Image 1,1,28517,
1,,Surface,11,Image 1,1,28518,
0.5,,Surface,11,Image 1,1,28519,
321,,Surface,11,Image 1,1,28520,
200,,Surface,11,Image 1,1,28521,
0.5,,Surface,11,Image 1,1,28522,
2,,Surface,11,Image 1,1,28523,
1,,Surface,11,Image 1,1,28524,
137,,Surface,11,Image 1,1,28525,
0.5,,Surface,11,Image 1,1,28526,
119,,Surface,11,Image 1,1,28528,
0.5,,Surface,11,Image 1,1,28529,
91,,Surface,11,Image 1,1,28530,
0.5,,Surface,11,Image 1,1,28531,
2,,Surface,11,Image 1,1,28532,
1,,Surface,11,Image 1,1,28533,
2,,Surface,11,Image 1,1,28534,
63,,Surface,11,Image 1,1,28535,
8,,Surface,11,Image 1,1,28536,
74,,Surface,11,Image 1,1,28537,
7,,Surface,11,Image 1,1,28538,
106,,Surface,11,Image 1,1,28539,
0.5,,Surface,11,Image 1,1,28540,
1,,Surface,11,Image 1,1,28541,
2,,Surface,11,Image 1,1,28543,
2,,Surface,11,Image 1,1,28544,
2,,Surface,11,Image 1,1,28545,
0.5,,Surface,11,Image 1,1,28546,
0.5,,Surface,11,Image 1,1,28547,
13,,Surface,11,Image 1,1,28548,
0.5,,Surface,11,Image 1,1,28549,
0.5,,Surface,11,Image 1,1,28550,
0.5,,Surface,11,Image 1,1,28551,
1,,Surface,11,Image 1,1,28552,
0.5,,Surface,11,Image 1,1,28553,
540,,Surface,11,Image 1,1,28554,
117,,Surface,11,Image 1,1,28555,
1,,Surface,11,Image 1,1,28556,
2,,Surface,11,Image 1,1,28559,
2,,Surface,11,Image 1,1,28560,
0.25,,Surface,11,Image 1,1,28561,
1,,Surface,11,Image 1,1,28562,
0.5,,Surface,11,Image 1,1,28563,
217,,Surface,11,Image 1,1,28564,
1,,Surface,11,Image 1,1,28565,
90,,Surface,11,Image 1,1,28567,
0.5,,Surface,11,Image 1,1,28569,
2,,Surface,11,Image 1,1,28571,
294,,Surface,11,Image 1,1,28572,
332,,Surface,11,Image 1,1,28573,
1,,Surface,11,Image 1,1,28574,
2,,Surface,11,Image 1,1,28575,
261,,Surface,11,Image 1,1,28576,
0.5,,Surface,11,Image 1,1,28577,
1,,Surface,11,Image 1,1,28579,
1,,Surface,11,Image 1,1,28580,
216,,Surface,11,Image 1,1,28582,
2,,Surface,11,Image 1,1,28583,
97,,Surface,11,Image 1,1,28584,
218,,Surface,11,Image 1,1,28585,
22,,Surface,11,Image 1,1,28587,
66,,Surface,11,Image 1,1,28588,
46,,Surface,11,Image 1,1,28589,
154,,Surface,11,Image 1,1,28590,
1,,Surface,11,Image 1,1,28591,
40,,Surface,11,Image 1,1,28592,
0.5,,Surface,11,Image 1,1,28594,
1,,Surface,11,Image 1,1,28596,
0.5,,Surface,11,Image 1,1,28597,
0.5,,Surface,11,Image 1,1,28598,
0.5,,Surface,11,Image 1,1,28599,
1,,Surface,11,Image 1,1,28600,
314,,Surface,11,Image 1,1,28601,
35,,Surface,11,Image 1,1,28602,
1,,Surface,11,Image 1,1,28604,
1,,Surface,11,Image 1,1,28605,
1,,Surface,11,Image 1,1,28606,
2,,Surface,11,Image 1,1,28607,
89,,Surface,11,Image 1,1,28608,
0.5,,Surface,11,Image 1,1,28609,
0.5,,Surface,11,Image 1,1,28611,
10,,Surface,11,Image 1,1,28612,
167,,Surface,11,Image 1,1,28614,
538,,Surface,11,Image 1,1,28615,
53,,Surface,11,Image 1,1,28616,
0.5,,Surface,11,Image 1,1,28617,
0.5,,Surface,11,Image 1,1,28618,
126,,Surface,11,Image 1,1,28619,
1,,Surface,11,Image 1,1,28620,
302,,Surface,11,Image 1,1,28623,
157,,Surface,11,Image 1,1,28624,
1,,Surface,11,Image 1,1,28625,
1,,Surface,11,Image 1,1,28626,
178,,Surface,11,Image 1,1,28627,
61,,Surface,11,Image 1,1,28628,
182,,Surface,11,Image 1,1,28630,
1,,Surface,11,Image 1,1,28631,
0.5,,Surface,11,Image 1,1,28632,
0.5,,Surface,11,Image 1,1,28633,
78,,Surface,11,Image 1,1,28634,
241,,Surface,11,Image 1,1,28636,
0.5,,Surface,11,Image 1,1,28637,
4,,Surface,11,Image 1,1,28638,
1,,Surface,11,Image 1,1,28640,
1,,Surface,11,Image 1,1,28641,
103.5,,Surface,11,Image 1,1,28642,
1,,Surface,11,Image 1,1,28643,
180,,Surface,11,Image 1,1,28644,
194,,Surface,11,Image 1,1,28645,
0.5,,Surface,11,Image 1,1,28646,
1,,Surface,11,Image 1,1,28647,
1,,Surface,11,Image 1,1,28648,
1,,Surface,11,Image 1,1,28649,
35,,Surface,11,Image 1,1,28650,
162,,Surface,11,Image 1,1,28651,
1,,Surface,11,Image 1,1,28652,
75,,Surface,11,Image 1,1,28653,
0.25,,Surface,11,Image 1,1,28656,
2,,Surface,11,Image 1,1,28657,
2,,Surface,11,Image 1,1,28658,
0.5,,Surface,11,Image 1,1,28659,
362,,Surface,11,Image 1,1,28660,
114,,Surface,11,Image 1,1,28661,
520,,Surface,11,Image 1,1,28662,
148,,Surface,11,Image 1,1,28663,
1,,Surface,11,Image 1,1,28664,
0.5,,Surface,11,Image 1,1,28665,
0.5,,Surface,11,Image 1,1,28666,
1,,Surface,11,Image 1,1,28667,
2,,Surface,11,Image 1,1,28668,
0.5,,Surface,11,Image 1,1,28670,
1,,Surface,11,Image 1,1,28671,
174,,Surface,11,Image 1,1,28673,
0.5,,Surface,11,Image 1,1,28674,
0.25,,Surface,11,Image 1,1,28675,
2,,Surface,11,Image 1,1,28676,
0.5,,Surface,11,Image 1,1,28677,
1,,Surface,11,Image 1,1,28678,
4,,Surface,11,Image 1,1,28679,
1,,Surface,11,Image 1,1,28680,
1,,Surface,11,Image 1,1,28681,
88,,Surface,11,Image 1,1,28682,
1,,Surface,11,Image 1,1,28683,
1,,Surface,11,Image 1,1,28684,
0.5,,Surface,11,Image 1,1,28686,
1,,Surface,11,Image 1,1,28687,
1,,Surface,11,Image 1,1,28688,
0.25,,Surface,11,Image 1,1,28689,
2,,Surface,11,Image 1,1,28691,
298,,Surface,11,Image 1,1,28692,
302,,Surface,11,Image 1,1,28693,
0.5,,Surface,11,Image 1,1,28694,
2,,Surface,11,Image 1,1,28695,
166,,Surface,11,Image 1,1,28696,
253,,Surface,11,Image 1,1,28697,
14,,Surface,11,Image 1,1,28698,
1,,Surface,11,Image 1,1,28699,
2,,Surface,11,Image 1,1,28700,
298,,Surface,11,Image 1,1,28701,
1,,Surface,11,Image 1,1,28702,
7,,Surface,11,Image 1,1,28703,
0.5,,Surface,11,Image 1,1,28704,
0.5,,Surface,11,Image 1,1,28705,
69,,Surface,11,Image 1,1,28706,
103.5,,Surface,11,Image 1,1,28707,
67,,Surface,11,Image 1,1,28708,
6,,Surface,11,Image 1,1,28709,
1,,Surface,11,Image 1,1,28711,
0.5,,Surface,11,Image 1,1,28712,
334,,Surface,11,Image 1,1,28713,
456,,Surface,11,Image 1,1,28714,
1,,Surface,11,Image 1,1,28715,
2,,Surface,11,Image 1,1,28716,
0.5,,Surface,11,Image 1,1,28717,
1,,Surface,11,Image 1,1,28718,
241,,Surface,11,Image 1,1,28719,
