
Intensity StdDev Ch=30 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
224.306,,Surface,30,Image 1,1,26299,
398.355,,Surface,30,Image 1,1,26301,
247.813,,Surface,30,Image 1,1,26304,
197.845,,Surface,30,Image 1,1,26305,
90.2502,,Surface,30,Image 1,1,26307,
286.597,,Surface,30,Image 1,1,26308,
119.337,,Surface,30,Image 1,1,26309,
144.978,,Surface,30,Image 1,1,26310,
1012.46,,Surface,30,Image 1,1,26311,
2158.36,,Surface,30,Image 1,1,26312,
581.243,,Surface,30,Image 1,1,26313,
205.971,,Surface,30,Image 1,1,26315,
317.988,,Surface,30,Image 1,1,26317,
336.779,,Surface,30,Image 1,1,26318,
345.65,,Surface,30,Image 1,1,26319,
227.375,,Surface,30,Image 1,1,26320,
129.988,,Surface,30,Image 1,1,26321,
251.769,,Surface,30,Image 1,1,26322,
276.211,,Surface,30,Image 1,1,26323,
156.886,,Surface,30,Image 1,1,26324,
241.658,,Surface,30,Image 1,1,26326,
1800.72,,Surface,30,Image 1,1,26327,
1707.85,,Surface,30,Image 1,1,26328,
112.071,,Surface,30,Image 1,1,26329,
118.597,,Surface,30,Image 1,1,26330,
190.84,,Surface,30,Image 1,1,26331,
39.289,,Surface,30,Image 1,1,26332,
180.017,,Surface,30,Image 1,1,26334,
261.51,,Surface,30,Image 1,1,26336,
524.444,,Surface,30,Image 1,1,26338,
104.125,,Surface,30,Image 1,1,26339,
224.99,,Surface,30,Image 1,1,26340,
103.624,,Surface,30,Image 1,1,26342,
462.092,,Surface,30,Image 1,1,26343,
117.188,,Surface,30,Image 1,1,26344,
569.018,,Surface,30,Image 1,1,26345,
257.891,,Surface,30,Image 1,1,26348,
146.138,,Surface,30,Image 1,1,26349,
125.941,,Surface,30,Image 1,1,26350,
616.117,,Surface,30,Image 1,1,26351,
183.627,,Surface,30,Image 1,1,26352,
168.283,,Surface,30,Image 1,1,26353,
67.2843,,Surface,30,Image 1,1,26354,
85.1542,,Surface,30,Image 1,1,26355,
138.035,,Surface,30,Image 1,1,26357,
176.783,,Surface,30,Image 1,1,26359,
554.68,,Surface,30,Image 1,1,26362,
304.632,,Surface,30,Image 1,1,26364,
195.742,,Surface,30,Image 1,1,26365,
94.2149,,Surface,30,Image 1,1,26366,
350.87,,Surface,30,Image 1,1,26368,
114.389,,Surface,30,Image 1,1,26369,
245.524,,Surface,30,Image 1,1,26370,
363.657,,Surface,30,Image 1,1,26371,
286.529,,Surface,30,Image 1,1,26375,
214.178,,Surface,30,Image 1,1,26382,
229.874,,Surface,30,Image 1,1,26383,
206.152,,Surface,30,Image 1,1,26384,
143.491,,Surface,30,Image 1,1,26385,
180.319,,Surface,30,Image 1,1,26386,
106.065,,Surface,30,Image 1,1,26387,
357.707,,Surface,30,Image 1,1,26388,
475.549,,Surface,30,Image 1,1,26389,
119.187,,Surface,30,Image 1,1,26390,
784.585,,Surface,30,Image 1,1,26391,
117.733,,Surface,30,Image 1,1,26392,
949.687,,Surface,30,Image 1,1,26393,
325.96,,Surface,30,Image 1,1,26394,
125.892,,Surface,30,Image 1,1,26395,
210.236,,Surface,30,Image 1,1,26396,
221.956,,Surface,30,Image 1,1,26397,
389.021,,Surface,30,Image 1,1,26398,
150.928,,Surface,30,Image 1,1,26399,
346.907,,Surface,30,Image 1,1,26401,
1096.27,,Surface,30,Image 1,1,26402,
158.559,,Surface,30,Image 1,1,26404,
156.81,,Surface,30,Image 1,1,26406,
186.401,,Surface,30,Image 1,1,26407,
224.252,,Surface,30,Image 1,1,26408,
228.833,,Surface,30,Image 1,1,26409,
606.796,,Surface,30,Image 1,1,26410,
555.976,,Surface,30,Image 1,1,26411,
121.923,,Surface,30,Image 1,1,26412,
320.903,,Surface,30,Image 1,1,26413,
131.894,,Surface,30,Image 1,1,26414,
191.588,,Surface,30,Image 1,1,26415,
211.333,,Surface,30,Image 1,1,26417,
144.021,,Surface,30,Image 1,1,26418,
828.715,,Surface,30,Image 1,1,26419,
465.488,,Surface,30,Image 1,1,26420,
543.962,,Surface,30,Image 1,1,26421,
246.831,,Surface,30,Image 1,1,26423,
157.869,,Surface,30,Image 1,1,26425,
291.458,,Surface,30,Image 1,1,26426,
492.149,,Surface,30,Image 1,1,26427,
270.194,,Surface,30,Image 1,1,26428,
175.791,,Surface,30,Image 1,1,26429,
540.689,,Surface,30,Image 1,1,26430,
241.137,,Surface,30,Image 1,1,26431,
442.938,,Surface,30,Image 1,1,26432,
337.94,,Surface,30,Image 1,1,26433,
294.275,,Surface,30,Image 1,1,26434,
467.877,,Surface,30,Image 1,1,26435,
675.541,,Surface,30,Image 1,1,26436,
1375.34,,Surface,30,Image 1,1,26437,
194.293,,Surface,30,Image 1,1,26438,
183.551,,Surface,30,Image 1,1,26439,
138.517,,Surface,30,Image 1,1,26440,
288.895,,Surface,30,Image 1,1,26441,
171.948,,Surface,30,Image 1,1,26442,
244.856,,Surface,30,Image 1,1,26443,
160.197,,Surface,30,Image 1,1,26444,
617.046,,Surface,30,Image 1,1,26446,
262.655,,Surface,30,Image 1,1,26448,
173.773,,Surface,30,Image 1,1,26451,
401.386,,Surface,30,Image 1,1,26452,
1427.26,,Surface,30,Image 1,1,26453,
230.272,,Surface,30,Image 1,1,26456,
168.434,,Surface,30,Image 1,1,26457,
92.8726,,Surface,30,Image 1,1,26458,
386.624,,Surface,30,Image 1,1,26459,
194.336,,Surface,30,Image 1,1,26460,
179.348,,Surface,30,Image 1,1,26461,
300.185,,Surface,30,Image 1,1,26462,
259.18,,Surface,30,Image 1,1,26463,
309.946,,Surface,30,Image 1,1,26464,
351.974,,Surface,30,Image 1,1,26465,
199.944,,Surface,30,Image 1,1,26466,
214.989,,Surface,30,Image 1,1,26467,
418.142,,Surface,30,Image 1,1,26468,
757.601,,Surface,30,Image 1,1,26469,
273.023,,Surface,30,Image 1,1,26471,
327.462,,Surface,30,Image 1,1,26472,
651.236,,Surface,30,Image 1,1,26473,
204.303,,Surface,30,Image 1,1,26474,
101.644,,Surface,30,Image 1,1,26475,
120.049,,Surface,30,Image 1,1,26476,
507.737,,Surface,30,Image 1,1,26477,
364.925,,Surface,30,Image 1,1,26478,
432.579,,Surface,30,Image 1,1,26480,
157.48,,Surface,30,Image 1,1,26481,
132.839,,Surface,30,Image 1,1,26482,
261.966,,Surface,30,Image 1,1,26483,
211.607,,Surface,30,Image 1,1,26484,
328.541,,Surface,30,Image 1,1,26485,
226.205,,Surface,30,Image 1,1,26486,
135.01,,Surface,30,Image 1,1,26487,
116.606,,Surface,30,Image 1,1,26488,
489.367,,Surface,30,Image 1,1,26489,
383.926,,Surface,30,Image 1,1,26490,
247.315,,Surface,30,Image 1,1,26491,
203.731,,Surface,30,Image 1,1,26492,
313.255,,Surface,30,Image 1,1,26493,
246.173,,Surface,30,Image 1,1,26494,
570.985,,Surface,30,Image 1,1,26495,
208.516,,Surface,30,Image 1,1,26497,
305.776,,Surface,30,Image 1,1,26498,
141.827,,Surface,30,Image 1,1,26499,
232.242,,Surface,30,Image 1,1,26502,
269.283,,Surface,30,Image 1,1,26503,
175.274,,Surface,30,Image 1,1,26504,
196.856,,Surface,30,Image 1,1,26506,
144.612,,Surface,30,Image 1,1,26507,
118.293,,Surface,30,Image 1,1,26509,
285.503,,Surface,30,Image 1,1,26510,
199.061,,Surface,30,Image 1,1,26512,
643.352,,Surface,30,Image 1,1,26513,
405.811,,Surface,30,Image 1,1,26514,
598.662,,Surface,30,Image 1,1,26515,
760.058,,Surface,30,Image 1,1,26516,
176.467,,Surface,30,Image 1,1,26517,
334.972,,Surface,30,Image 1,1,26518,
509.415,,Surface,30,Image 1,1,26521,
229.869,,Surface,30,Image 1,1,26522,
229.497,,Surface,30,Image 1,1,26523,
202.366,,Surface,30,Image 1,1,26524,
183.082,,Surface,30,Image 1,1,26525,
139.567,,Surface,30,Image 1,1,26526,
290.796,,Surface,30,Image 1,1,26527,
159.024,,Surface,30,Image 1,1,26528,
124.515,,Surface,30,Image 1,1,26529,
668.892,,Surface,30,Image 1,1,26530,
394.316,,Surface,30,Image 1,1,26531,
468.607,,Surface,30,Image 1,1,26532,
851.693,,Surface,30,Image 1,1,26533,
133.439,,Surface,30,Image 1,1,26534,
1009.69,,Surface,30,Image 1,1,26535,
365.126,,Surface,30,Image 1,1,26536,
803.289,,Surface,30,Image 1,1,26537,
140.814,,Surface,30,Image 1,1,26538,
184.25,,Surface,30,Image 1,1,26539,
133.255,,Surface,30,Image 1,1,26541,
229.233,,Surface,30,Image 1,1,26542,
324.565,,Surface,30,Image 1,1,26543,
246.98,,Surface,30,Image 1,1,26544,
94.7361,,Surface,30,Image 1,1,26545,
315.564,,Surface,30,Image 1,1,26546,
201.148,,Surface,30,Image 1,1,26547,
160.173,,Surface,30,Image 1,1,26548,
764.815,,Surface,30,Image 1,1,26549,
119.224,,Surface,30,Image 1,1,26550,
874.968,,Surface,30,Image 1,1,26551,
284.432,,Surface,30,Image 1,1,26552,
267.355,,Surface,30,Image 1,1,26553,
159.43,,Surface,30,Image 1,1,26554,
103.885,,Surface,30,Image 1,1,26555,
122.669,,Surface,30,Image 1,1,26556,
259.939,,Surface,30,Image 1,1,26557,
177.257,,Surface,30,Image 1,1,26558,
387.675,,Surface,30,Image 1,1,26559,
204.431,,Surface,30,Image 1,1,26560,
115.244,,Surface,30,Image 1,1,26561,
172.684,,Surface,30,Image 1,1,26562,
439.604,,Surface,30,Image 1,1,26563,
290.509,,Surface,30,Image 1,1,26564,
212.723,,Surface,30,Image 1,1,26565,
172.13,,Surface,30,Image 1,1,26567,
336.184,,Surface,30,Image 1,1,26568,
179.455,,Surface,30,Image 1,1,26569,
274.509,,Surface,30,Image 1,1,26570,
223.599,,Surface,30,Image 1,1,26571,
197.757,,Surface,30,Image 1,1,26572,
126.97,,Surface,30,Image 1,1,26573,
1294.17,,Surface,30,Image 1,1,26574,
160.928,,Surface,30,Image 1,1,26575,
260.094,,Surface,30,Image 1,1,26576,
1267.51,,Surface,30,Image 1,1,26577,
271.917,,Surface,30,Image 1,1,26578,
214.824,,Surface,30,Image 1,1,26580,
422.608,,Surface,30,Image 1,1,26581,
820.582,,Surface,30,Image 1,1,26582,
362.812,,Surface,30,Image 1,1,26583,
209.035,,Surface,30,Image 1,1,26584,
372.306,,Surface,30,Image 1,1,26585,
67.2668,,Surface,30,Image 1,1,26586,
214.446,,Surface,30,Image 1,1,26587,
144.888,,Surface,30,Image 1,1,26589,
416.448,,Surface,30,Image 1,1,26591,
304.819,,Surface,30,Image 1,1,26592,
182.297,,Surface,30,Image 1,1,26593,
275.77,,Surface,30,Image 1,1,26594,
252.229,,Surface,30,Image 1,1,26595,
181.554,,Surface,30,Image 1,1,26597,
922.979,,Surface,30,Image 1,1,26598,
188.084,,Surface,30,Image 1,1,26599,
109.984,,Surface,30,Image 1,1,26600,
453.974,,Surface,30,Image 1,1,26601,
152.45,,Surface,30,Image 1,1,26602,
314.698,,Surface,30,Image 1,1,26603,
954.146,,Surface,30,Image 1,1,26604,
791.952,,Surface,30,Image 1,1,26606,
150.356,,Surface,30,Image 1,1,26607,
374.18,,Surface,30,Image 1,1,26608,
151.415,,Surface,30,Image 1,1,26609,
185.332,,Surface,30,Image 1,1,26610,
155.479,,Surface,30,Image 1,1,26611,
379.051,,Surface,30,Image 1,1,26612,
218.353,,Surface,30,Image 1,1,26614,
211.701,,Surface,30,Image 1,1,26616,
191.277,,Surface,30,Image 1,1,26617,
285.388,,Surface,30,Image 1,1,26621,
168.588,,Surface,30,Image 1,1,26622,
399.398,,Surface,30,Image 1,1,26624,
133.868,,Surface,30,Image 1,1,26626,
334.037,,Surface,30,Image 1,1,26627,
354.244,,Surface,30,Image 1,1,26628,
155.085,,Surface,30,Image 1,1,26630,
146.822,,Surface,30,Image 1,1,26632,
148.415,,Surface,30,Image 1,1,26633,
671.182,,Surface,30,Image 1,1,26635,
168.259,,Surface,30,Image 1,1,26636,
721.701,,Surface,30,Image 1,1,26637,
220.648,,Surface,30,Image 1,1,26638,
174.302,,Surface,30,Image 1,1,26639,
105.037,,Surface,30,Image 1,1,26640,
402.15,,Surface,30,Image 1,1,26641,
645.412,,Surface,30,Image 1,1,26642,
142.171,,Surface,30,Image 1,1,26643,
457.782,,Surface,30,Image 1,1,26644,
347.284,,Surface,30,Image 1,1,26645,
179.07,,Surface,30,Image 1,1,26646,
319.948,,Surface,30,Image 1,1,26647,
119.106,,Surface,30,Image 1,1,26649,
139.101,,Surface,30,Image 1,1,26652,
418.84,,Surface,30,Image 1,1,26654,
242.109,,Surface,30,Image 1,1,26655,
186.375,,Surface,30,Image 1,1,26658,
243.174,,Surface,30,Image 1,1,26659,
239.242,,Surface,30,Image 1,1,26660,
188.65,,Surface,30,Image 1,1,26661,
633.748,,Surface,30,Image 1,1,26662,
230.035,,Surface,30,Image 1,1,26663,
262.466,,Surface,30,Image 1,1,26664,
95.739,,Surface,30,Image 1,1,26665,
256.021,,Surface,30,Image 1,1,26666,
279.781,,Surface,30,Image 1,1,26667,
429.118,,Surface,30,Image 1,1,26668,
131.447,,Surface,30,Image 1,1,26669,
62.3814,,Surface,30,Image 1,1,26670,
518.23,,Surface,30,Image 1,1,26671,
271.021,,Surface,30,Image 1,1,26672,
121.885,,Surface,30,Image 1,1,26673,
81.9478,,Surface,30,Image 1,1,26674,
318.741,,Surface,30,Image 1,1,26675,
135.185,,Surface,30,Image 1,1,26676,
174.697,,Surface,30,Image 1,1,26677,
132.71,,Surface,30,Image 1,1,26678,
284.123,,Surface,30,Image 1,1,26679,
122.82,,Surface,30,Image 1,1,26681,
453.883,,Surface,30,Image 1,1,26682,
259.963,,Surface,30,Image 1,1,26683,
196.266,,Surface,30,Image 1,1,26686,
115.44,,Surface,30,Image 1,1,26688,
309.374,,Surface,30,Image 1,1,26689,
234.332,,Surface,30,Image 1,1,26690,
176.092,,Surface,30,Image 1,1,26691,
134.742,,Surface,30,Image 1,1,26692,
284.653,,Surface,30,Image 1,1,26694,
204.419,,Surface,30,Image 1,1,26695,
363.702,,Surface,30,Image 1,1,26696,
111.909,,Surface,30,Image 1,1,26697,
470.753,,Surface,30,Image 1,1,26699,
211.567,,Surface,30,Image 1,1,26700,
191.647,,Surface,30,Image 1,1,26701,
259.843,,Surface,30,Image 1,1,26702,
193.482,,Surface,30,Image 1,1,26703,
323.204,,Surface,30,Image 1,1,26704,
315.534,,Surface,30,Image 1,1,26705,
67.2472,,Surface,30,Image 1,1,26706,
95.1538,,Surface,30,Image 1,1,26707,
194.538,,Surface,30,Image 1,1,26708,
417.455,,Surface,30,Image 1,1,26709,
115.08,,Surface,30,Image 1,1,26710,
432.194,,Surface,30,Image 1,1,26711,
407.083,,Surface,30,Image 1,1,26712,
545.452,,Surface,30,Image 1,1,26713,
375.553,,Surface,30,Image 1,1,26714,
399.391,,Surface,30,Image 1,1,26716,
150.639,,Surface,30,Image 1,1,26717,
96.807,,Surface,30,Image 1,1,26718,
606.077,,Surface,30,Image 1,1,26719,
806.57,,Surface,30,Image 1,1,26720,
230.906,,Surface,30,Image 1,1,26722,
291.352,,Surface,30,Image 1,1,26723,
468.422,,Surface,30,Image 1,1,26724,
312.85,,Surface,30,Image 1,1,26725,
538.167,,Surface,30,Image 1,1,26726,
463.495,,Surface,30,Image 1,1,26727,
281.753,,Surface,30,Image 1,1,26728,
142.604,,Surface,30,Image 1,1,26729,
304.906,,Surface,30,Image 1,1,26730,
594.28,,Surface,30,Image 1,1,26731,
655.409,,Surface,30,Image 1,1,26732,
398.442,,Surface,30,Image 1,1,26733,
234.254,,Surface,30,Image 1,1,26734,
134.185,,Surface,30,Image 1,1,26735,
570.808,,Surface,30,Image 1,1,26736,
88.6531,,Surface,30,Image 1,1,26737,
260.561,,Surface,30,Image 1,1,26739,
150.281,,Surface,30,Image 1,1,26740,
462.707,,Surface,30,Image 1,1,26741,
211.049,,Surface,30,Image 1,1,26742,
167.612,,Surface,30,Image 1,1,26743,
130.65,,Surface,30,Image 1,1,26745,
186.48,,Surface,30,Image 1,1,26746,
110.021,,Surface,30,Image 1,1,26747,
318.121,,Surface,30,Image 1,1,26748,
109.342,,Surface,30,Image 1,1,26749,
216.645,,Surface,30,Image 1,1,26750,
315.274,,Surface,30,Image 1,1,26751,
149.536,,Surface,30,Image 1,1,26752,
148.801,,Surface,30,Image 1,1,26753,
192.491,,Surface,30,Image 1,1,26754,
96.2668,,Surface,30,Image 1,1,26755,
134.316,,Surface,30,Image 1,1,26756,
208.414,,Surface,30,Image 1,1,26758,
151.728,,Surface,30,Image 1,1,26759,
96.0069,,Surface,30,Image 1,1,26760,
81.7285,,Surface,30,Image 1,1,26761,
245.341,,Surface,30,Image 1,1,26762,
437.545,,Surface,30,Image 1,1,26763,
736.02,,Surface,30,Image 1,1,26764,
116.203,,Surface,30,Image 1,1,26765,
527.261,,Surface,30,Image 1,1,26766,
111.241,,Surface,30,Image 1,1,26767,
562.084,,Surface,30,Image 1,1,26768,
1190.52,,Surface,30,Image 1,1,26771,
148.592,,Surface,30,Image 1,1,26772,
125.689,,Surface,30,Image 1,1,26773,
684.473,,Surface,30,Image 1,1,26774,
108.589,,Surface,30,Image 1,1,26776,
360.852,,Surface,30,Image 1,1,26777,
520.602,,Surface,30,Image 1,1,26778,
167.17,,Surface,30,Image 1,1,26779,
459.866,,Surface,30,Image 1,1,26780,
442.69,,Surface,30,Image 1,1,26781,
263.542,,Surface,30,Image 1,1,26783,
396.611,,Surface,30,Image 1,1,26784,
169.503,,Surface,30,Image 1,1,26785,
431.802,,Surface,30,Image 1,1,26786,
415.534,,Surface,30,Image 1,1,26787,
202.125,,Surface,30,Image 1,1,26788,
110.83,,Surface,30,Image 1,1,26789,
129.591,,Surface,30,Image 1,1,26790,
126.281,,Surface,30,Image 1,1,26791,
155.541,,Surface,30,Image 1,1,26792,
905.463,,Surface,30,Image 1,1,26793,
128.52,,Surface,30,Image 1,1,26794,
76.7481,,Surface,30,Image 1,1,26795,
880.831,,Surface,30,Image 1,1,26796,
381.848,,Surface,30,Image 1,1,26797,
81.8058,,Surface,30,Image 1,1,26798,
363.832,,Surface,30,Image 1,1,26799,
405.14,,Surface,30,Image 1,1,26800,
375.958,,Surface,30,Image 1,1,26801,
277.434,,Surface,30,Image 1,1,26802,
173.266,,Surface,30,Image 1,1,26803,
595.802,,Surface,30,Image 1,1,26804,
264.102,,Surface,30,Image 1,1,26805,
176.549,,Surface,30,Image 1,1,26806,
293.85,,Surface,30,Image 1,1,26807,
205.795,,Surface,30,Image 1,1,26808,
321.381,,Surface,30,Image 1,1,26809,
96.306,,Surface,30,Image 1,1,26810,
582.499,,Surface,30,Image 1,1,26811,
88.7986,,Surface,30,Image 1,1,26812,
231.092,,Surface,30,Image 1,1,26813,
319.696,,Surface,30,Image 1,1,26814,
67.9346,,Surface,30,Image 1,1,26815,
190.485,,Surface,30,Image 1,1,26816,
160.653,,Surface,30,Image 1,1,26817,
226.195,,Surface,30,Image 1,1,26818,
654.105,,Surface,30,Image 1,1,26819,
65.2509,,Surface,30,Image 1,1,26820,
402.516,,Surface,30,Image 1,1,26821,
167.159,,Surface,30,Image 1,1,26822,
213.969,,Surface,30,Image 1,1,26823,
362.852,,Surface,30,Image 1,1,26824,
164.613,,Surface,30,Image 1,1,26825,
350.659,,Surface,30,Image 1,1,26826,
466.281,,Surface,30,Image 1,1,26827,
121.445,,Surface,30,Image 1,1,26828,
161.426,,Surface,30,Image 1,1,26829,
169.749,,Surface,30,Image 1,1,26830,
77.9465,,Surface,30,Image 1,1,26831,
297.76,,Surface,30,Image 1,1,26833,
262.452,,Surface,30,Image 1,1,26834,
100.909,,Surface,30,Image 1,1,26835,
272.567,,Surface,30,Image 1,1,26836,
64.8554,,Surface,30,Image 1,1,26837,
284.388,,Surface,30,Image 1,1,26838,
267.15,,Surface,30,Image 1,1,26839,
168.924,,Surface,30,Image 1,1,26840,
261.086,,Surface,30,Image 1,1,26841,
108.763,,Surface,30,Image 1,1,26843,
167.296,,Surface,30,Image 1,1,26844,
134.47,,Surface,30,Image 1,1,26845,
283.642,,Surface,30,Image 1,1,26846,
89.8602,,Surface,30,Image 1,1,26847,
243.002,,Surface,30,Image 1,1,26848,
133.63,,Surface,30,Image 1,1,26849,
144.602,,Surface,30,Image 1,1,26850,
186.635,,Surface,30,Image 1,1,26852,
147.542,,Surface,30,Image 1,1,26853,
319.295,,Surface,30,Image 1,1,26854,
252.385,,Surface,30,Image 1,1,26855,
133.552,,Surface,30,Image 1,1,26856,
174.696,,Surface,30,Image 1,1,26857,
191.264,,Surface,30,Image 1,1,26858,
90.645,,Surface,30,Image 1,1,26859,
577.682,,Surface,30,Image 1,1,26860,
91.4535,,Surface,30,Image 1,1,26861,
162.022,,Surface,30,Image 1,1,26862,
90.7463,,Surface,30,Image 1,1,26863,
522.586,,Surface,30,Image 1,1,26864,
102.76,,Surface,30,Image 1,1,26865,
450.482,,Surface,30,Image 1,1,26866,
208.561,,Surface,30,Image 1,1,26867,
383.873,,Surface,30,Image 1,1,26869,
158.503,,Surface,30,Image 1,1,26870,
246.202,,Surface,30,Image 1,1,26871,
196.384,,Surface,30,Image 1,1,26872,
277.607,,Surface,30,Image 1,1,26873,
324.052,,Surface,30,Image 1,1,26874,
200.775,,Surface,30,Image 1,1,26875,
238.845,,Surface,30,Image 1,1,26876,
560.792,,Surface,30,Image 1,1,26877,
95.2468,,Surface,30,Image 1,1,26878,
126.868,,Surface,30,Image 1,1,26880,
76.154,,Surface,30,Image 1,1,26881,
1155.43,,Surface,30,Image 1,1,26882,
148.394,,Surface,30,Image 1,1,26883,
155.203,,Surface,30,Image 1,1,26884,
104.852,,Surface,30,Image 1,1,26885,
174.652,,Surface,30,Image 1,1,26886,
229.26,,Surface,30,Image 1,1,26888,
188.119,,Surface,30,Image 1,1,26889,
114.484,,Surface,30,Image 1,1,26890,
153.035,,Surface,30,Image 1,1,26891,
269.565,,Surface,30,Image 1,1,26892,
159.386,,Surface,30,Image 1,1,26893,
204.49,,Surface,30,Image 1,1,26894,
134.369,,Surface,30,Image 1,1,26895,
196.535,,Surface,30,Image 1,1,26896,
933.291,,Surface,30,Image 1,1,26897,
223.019,,Surface,30,Image 1,1,26898,
133.515,,Surface,30,Image 1,1,26899,
84.6413,,Surface,30,Image 1,1,26900,
222.566,,Surface,30,Image 1,1,26901,
304.623,,Surface,30,Image 1,1,26902,
100.856,,Surface,30,Image 1,1,26903,
490.229,,Surface,30,Image 1,1,26904,
145.118,,Surface,30,Image 1,1,26906,
216.047,,Surface,30,Image 1,1,26907,
154.964,,Surface,30,Image 1,1,26908,
701.372,,Surface,30,Image 1,1,26909,
139.313,,Surface,30,Image 1,1,26910,
403.565,,Surface,30,Image 1,1,26911,
99.579,,Surface,30,Image 1,1,26912,
173.495,,Surface,30,Image 1,1,26913,
237.058,,Surface,30,Image 1,1,26914,
146.892,,Surface,30,Image 1,1,26915,
159.067,,Surface,30,Image 1,1,26916,
164.623,,Surface,30,Image 1,1,26917,
124.868,,Surface,30,Image 1,1,26918,
221.193,,Surface,30,Image 1,1,26920,
