
Intensity StdDev Ch=22 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
191.741,,Surface,22,Image 1,1,28265,
1595.86,,Surface,22,Image 1,1,28266,
2312.83,,Surface,22,Image 1,1,28267,
481.462,,Surface,22,Image 1,1,28268,
499.505,,Surface,22,Image 1,1,28269,
1665.29,,Surface,22,Image 1,1,28270,
981.888,,Surface,22,Image 1,1,28271,
971.823,,Surface,22,Image 1,1,28272,
903.143,,Surface,22,Image 1,1,28273,
779.491,,Surface,22,Image 1,1,28275,
77.519,,Surface,22,Image 1,1,28276,
82.4071,,Surface,22,Image 1,1,28278,
246.017,,Surface,22,Image 1,1,28279,
1554.17,,Surface,22,Image 1,1,28281,
570.559,,Surface,22,Image 1,1,28282,
636.362,,Surface,22,Image 1,1,28283,
703.224,,Surface,22,Image 1,1,28284,
270.659,,Surface,22,Image 1,1,28285,
621.773,,Surface,22,Image 1,1,28286,
767.236,,Surface,22,Image 1,1,28287,
1823.21,,Surface,22,Image 1,1,28288,
2124.54,,Surface,22,Image 1,1,28289,
1508.73,,Surface,22,Image 1,1,28290,
468.747,,Surface,22,Image 1,1,28291,
628.333,,Surface,22,Image 1,1,28292,
1101.41,,Surface,22,Image 1,1,28293,
1150.21,,Surface,22,Image 1,1,28294,
2450.24,,Surface,22,Image 1,1,28295,
109.077,,Surface,22,Image 1,1,28297,
2747.77,,Surface,22,Image 1,1,28298,
735.82,,Surface,22,Image 1,1,28299,
289.564,,Surface,22,Image 1,1,28300,
3470.17,,Surface,22,Image 1,1,28301,
4563.31,,Surface,22,Image 1,1,28302,
703.8,,Surface,22,Image 1,1,28303,
231.569,,Surface,22,Image 1,1,28304,
1036.78,,Surface,22,Image 1,1,28305,
45.0336,,Surface,22,Image 1,1,28306,
1493.03,,Surface,22,Image 1,1,28307,
5222.39,,Surface,22,Image 1,1,28308,
214.471,,Surface,22,Image 1,1,28310,
237.213,,Surface,22,Image 1,1,28312,
132.173,,Surface,22,Image 1,1,28313,
1431.32,,Surface,22,Image 1,1,28314,
1697.6,,Surface,22,Image 1,1,28315,
181.756,,Surface,22,Image 1,1,28316,
851.39,,Surface,22,Image 1,1,28318,
934.524,,Surface,22,Image 1,1,28319,
222.229,,Surface,22,Image 1,1,28320,
345.679,,Surface,22,Image 1,1,28321,
5105.77,,Surface,22,Image 1,1,28322,
560.437,,Surface,22,Image 1,1,28323,
274.672,,Surface,22,Image 1,1,28324,
2820.95,,Surface,22,Image 1,1,28325,
1282.92,,Surface,22,Image 1,1,28326,
1694.85,,Surface,22,Image 1,1,28327,
2540.44,,Surface,22,Image 1,1,28328,
859.437,,Surface,22,Image 1,1,28329,
851.917,,Surface,22,Image 1,1,28330,
278.305,,Surface,22,Image 1,1,28331,
506.418,,Surface,22,Image 1,1,28332,
933.387,,Surface,22,Image 1,1,28333,
627.56,,Surface,22,Image 1,1,28336,
2419.63,,Surface,22,Image 1,1,28337,
483.213,,Surface,22,Image 1,1,28338,
435.602,,Surface,22,Image 1,1,28339,
397.756,,Surface,22,Image 1,1,28340,
1692.39,,Surface,22,Image 1,1,28342,
1207.64,,Surface,22,Image 1,1,28343,
551.825,,Surface,22,Image 1,1,28344,
2913.92,,Surface,22,Image 1,1,28345,
230.678,,Surface,22,Image 1,1,28346,
1109.02,,Surface,22,Image 1,1,28347,
500.241,,Surface,22,Image 1,1,28348,
211.376,,Surface,22,Image 1,1,28349,
173.483,,Surface,22,Image 1,1,28350,
1637.18,,Surface,22,Image 1,1,28351,
2355.67,,Surface,22,Image 1,1,28353,
864.757,,Surface,22,Image 1,1,28354,
56.6903,,Surface,22,Image 1,1,28355,
280.735,,Surface,22,Image 1,1,28356,
530.368,,Surface,22,Image 1,1,28357,
1128.16,,Surface,22,Image 1,1,28358,
470.718,,Surface,22,Image 1,1,28359,
1091.4,,Surface,22,Image 1,1,28360,
487.404,,Surface,22,Image 1,1,28361,
2379.79,,Surface,22,Image 1,1,28362,
475.324,,Surface,22,Image 1,1,28363,
50.709,,Surface,22,Image 1,1,28364,
2274.4,,Surface,22,Image 1,1,28365,
2786.1,,Surface,22,Image 1,1,28366,
383.893,,Surface,22,Image 1,1,28367,
1481.23,,Surface,22,Image 1,1,28368,
1535.41,,Surface,22,Image 1,1,28369,
1134.3,,Surface,22,Image 1,1,28370,
1541.25,,Surface,22,Image 1,1,28371,
421.612,,Surface,22,Image 1,1,28372,
268.681,,Surface,22,Image 1,1,28373,
3470.94,,Surface,22,Image 1,1,28374,
408.96,,Surface,22,Image 1,1,28375,
170.512,,Surface,22,Image 1,1,28376,
157.699,,Surface,22,Image 1,1,28377,
1035.57,,Surface,22,Image 1,1,28378,
619.213,,Surface,22,Image 1,1,28379,
800.341,,Surface,22,Image 1,1,28380,
2818.39,,Surface,22,Image 1,1,28381,
458.819,,Surface,22,Image 1,1,28383,
957.477,,Surface,22,Image 1,1,28384,
418.268,,Surface,22,Image 1,1,28385,
1281.34,,Surface,22,Image 1,1,28386,
526.345,,Surface,22,Image 1,1,28387,
1640.22,,Surface,22,Image 1,1,28388,
1875.46,,Surface,22,Image 1,1,28389,
403.716,,Surface,22,Image 1,1,28390,
1436.68,,Surface,22,Image 1,1,28391,
1490.92,,Surface,22,Image 1,1,28392,
4639.5,,Surface,22,Image 1,1,28393,
622.508,,Surface,22,Image 1,1,28394,
249.883,,Surface,22,Image 1,1,28395,
324.647,,Surface,22,Image 1,1,28396,
879.019,,Surface,22,Image 1,1,28397,
737.258,,Surface,22,Image 1,1,28398,
641.799,,Surface,22,Image 1,1,28399,
2270.63,,Surface,22,Image 1,1,28400,
1386.1,,Surface,22,Image 1,1,28401,
470.857,,Surface,22,Image 1,1,28402,
739.832,,Surface,22,Image 1,1,28403,
2654.22,,Surface,22,Image 1,1,28404,
1698.58,,Surface,22,Image 1,1,28405,
147.28,,Surface,22,Image 1,1,28406,
2073.94,,Surface,22,Image 1,1,28407,
467.555,,Surface,22,Image 1,1,28408,
138.603,,Surface,22,Image 1,1,28409,
1396.91,,Surface,22,Image 1,1,28410,
1787.06,,Surface,22,Image 1,1,28411,
1392.2,,Surface,22,Image 1,1,28412,
1788.19,,Surface,22,Image 1,1,28413,
1919.63,,Surface,22,Image 1,1,28414,
371.85,,Surface,22,Image 1,1,28415,
247.313,,Surface,22,Image 1,1,28416,
791.97,,Surface,22,Image 1,1,28417,
1046.27,,Surface,22,Image 1,1,28418,
684.32,,Surface,22,Image 1,1,28419,
3585.51,,Surface,22,Image 1,1,28420,
1558.46,,Surface,22,Image 1,1,28421,
411.168,,Surface,22,Image 1,1,28422,
631.456,,Surface,22,Image 1,1,28423,
1768.07,,Surface,22,Image 1,1,28424,
517.087,,Surface,22,Image 1,1,28425,
330.841,,Surface,22,Image 1,1,28426,
380.955,,Surface,22,Image 1,1,28427,
461.9,,Surface,22,Image 1,1,28429,
284.98,,Surface,22,Image 1,1,28430,
357.445,,Surface,22,Image 1,1,28431,
1023.2,,Surface,22,Image 1,1,28432,
623.326,,Surface,22,Image 1,1,28433,
1686.28,,Surface,22,Image 1,1,28434,
571.493,,Surface,22,Image 1,1,28435,
1744.02,,Surface,22,Image 1,1,28436,
963.033,,Surface,22,Image 1,1,28437,
92.8802,,Surface,22,Image 1,1,28438,
94.5358,,Surface,22,Image 1,1,28439,
1815.59,,Surface,22,Image 1,1,28440,
805.55,,Surface,22,Image 1,1,28441,
158.308,,Surface,22,Image 1,1,28442,
393.467,,Surface,22,Image 1,1,28443,
276.728,,Surface,22,Image 1,1,28444,
948.235,,Surface,22,Image 1,1,28445,
231.642,,Surface,22,Image 1,1,28446,
1962.98,,Surface,22,Image 1,1,28447,
3282.09,,Surface,22,Image 1,1,28448,
3094.99,,Surface,22,Image 1,1,28449,
1400.1,,Surface,22,Image 1,1,28450,
1000.13,,Surface,22,Image 1,1,28451,
423.851,,Surface,22,Image 1,1,28452,
758.396,,Surface,22,Image 1,1,28453,
3859.23,,Surface,22,Image 1,1,28454,
194.896,,Surface,22,Image 1,1,28456,
1097.25,,Surface,22,Image 1,1,28457,
2348.83,,Surface,22,Image 1,1,28458,
2715.71,,Surface,22,Image 1,1,28459,
2314.51,,Surface,22,Image 1,1,28460,
230.592,,Surface,22,Image 1,1,28461,
2043.71,,Surface,22,Image 1,1,28462,
3424.99,,Surface,22,Image 1,1,28463,
440.849,,Surface,22,Image 1,1,28464,
1393.4,,Surface,22,Image 1,1,28465,
2142.22,,Surface,22,Image 1,1,28466,
760.911,,Surface,22,Image 1,1,28467,
1295.07,,Surface,22,Image 1,1,28468,
1423,,Surface,22,Image 1,1,28469,
1876.3,,Surface,22,Image 1,1,28470,
801.709,,Surface,22,Image 1,1,28471,
838.766,,Surface,22,Image 1,1,28472,
523.304,,Surface,22,Image 1,1,28473,
720.958,,Surface,22,Image 1,1,28474,
860.175,,Surface,22,Image 1,1,28475,
36.5051,,Surface,22,Image 1,1,28476,
2170.71,,Surface,22,Image 1,1,28477,
2726.74,,Surface,22,Image 1,1,28479,
117.381,,Surface,22,Image 1,1,28480,
346.654,,Surface,22,Image 1,1,28481,
973.786,,Surface,22,Image 1,1,28482,
1508.11,,Surface,22,Image 1,1,28483,
872.616,,Surface,22,Image 1,1,28484,
702.392,,Surface,22,Image 1,1,28485,
711.963,,Surface,22,Image 1,1,28486,
1153,,Surface,22,Image 1,1,28487,
667.177,,Surface,22,Image 1,1,28488,
764.271,,Surface,22,Image 1,1,28489,
1628.78,,Surface,22,Image 1,1,28490,
797.435,,Surface,22,Image 1,1,28491,
472.594,,Surface,22,Image 1,1,28492,
659.146,,Surface,22,Image 1,1,28493,
53.9668,,Surface,22,Image 1,1,28494,
158.785,,Surface,22,Image 1,1,28495,
712.979,,Surface,22,Image 1,1,28496,
168.497,,Surface,22,Image 1,1,28497,
1463.51,,Surface,22,Image 1,1,28498,
1815.58,,Surface,22,Image 1,1,28499,
672.908,,Surface,22,Image 1,1,28501,
312.784,,Surface,22,Image 1,1,28502,
1471.96,,Surface,22,Image 1,1,28503,
589.405,,Surface,22,Image 1,1,28504,
498.61,,Surface,22,Image 1,1,28505,
747.522,,Surface,22,Image 1,1,28506,
1658.78,,Surface,22,Image 1,1,28507,
358.027,,Surface,22,Image 1,1,28508,
221.136,,Surface,22,Image 1,1,28509,
564.53,,Surface,22,Image 1,1,28510,
144.683,,Surface,22,Image 1,1,28511,
322.204,,Surface,22,Image 1,1,28512,
854.299,,Surface,22,Image 1,1,28513,
107.524,,Surface,22,Image 1,1,28514,
3215.42,,Surface,22,Image 1,1,28515,
107.119,,Surface,22,Image 1,1,28516,
362.508,,Surface,22,Image 1,1,28517,
396.801,,Surface,22,Image 1,1,28518,
669.555,,Surface,22,Image 1,1,28519,
433.77,,Surface,22,Image 1,1,28520,
601.209,,Surface,22,Image 1,1,28521,
132.223,,Surface,22,Image 1,1,28522,
2466.36,,Surface,22,Image 1,1,28523,
171.258,,Surface,22,Image 1,1,28524,
223.999,,Surface,22,Image 1,1,28525,
58.3344,,Surface,22,Image 1,1,28526,
146.915,,Surface,22,Image 1,1,28528,
34.5939,,Surface,22,Image 1,1,28529,
561.379,,Surface,22,Image 1,1,28530,
973.258,,Surface,22,Image 1,1,28531,
915.74,,Surface,22,Image 1,1,28532,
221.616,,Surface,22,Image 1,1,28533,
337.815,,Surface,22,Image 1,1,28534,
281.673,,Surface,22,Image 1,1,28535,
1080.21,,Surface,22,Image 1,1,28536,
258.752,,Surface,22,Image 1,1,28537,
714.245,,Surface,22,Image 1,1,28538,
25.8879,,Surface,22,Image 1,1,28539,
242.712,,Surface,22,Image 1,1,28540,
3144.08,,Surface,22,Image 1,1,28541,
631.516,,Surface,22,Image 1,1,28543,
148.371,,Surface,22,Image 1,1,28544,
666.058,,Surface,22,Image 1,1,28545,
673.41,,Surface,22,Image 1,1,28546,
344.096,,Surface,22,Image 1,1,28547,
896.486,,Surface,22,Image 1,1,28548,
388.347,,Surface,22,Image 1,1,28549,
901.293,,Surface,22,Image 1,1,28550,
1633.78,,Surface,22,Image 1,1,28551,
3605.71,,Surface,22,Image 1,1,28552,
333.473,,Surface,22,Image 1,1,28553,
1542.5,,Surface,22,Image 1,1,28554,
161.443,,Surface,22,Image 1,1,28555,
3360.45,,Surface,22,Image 1,1,28556,
201.109,,Surface,22,Image 1,1,28559,
3153.96,,Surface,22,Image 1,1,28560,
88.0105,,Surface,22,Image 1,1,28561,
57.3465,,Surface,22,Image 1,1,28562,
471.853,,Surface,22,Image 1,1,28563,
109.004,,Surface,22,Image 1,1,28564,
451.444,,Surface,22,Image 1,1,28565,
535.014,,Surface,22,Image 1,1,28567,
169.513,,Surface,22,Image 1,1,28569,
999.181,,Surface,22,Image 1,1,28571,
795.674,,Surface,22,Image 1,1,28572,
1303.92,,Surface,22,Image 1,1,28573,
3891.31,,Surface,22,Image 1,1,28574,
1493.75,,Surface,22,Image 1,1,28575,
577.437,,Surface,22,Image 1,1,28576,
137.063,,Surface,22,Image 1,1,28577,
4286.37,,Surface,22,Image 1,1,28579,
1673.02,,Surface,22,Image 1,1,28580,
786.031,,Surface,22,Image 1,1,28582,
1385.67,,Surface,22,Image 1,1,28583,
124.084,,Surface,22,Image 1,1,28584,
2655.84,,Surface,22,Image 1,1,28585,
613.918,,Surface,22,Image 1,1,28587,
870.556,,Surface,22,Image 1,1,28588,
1400.51,,Surface,22,Image 1,1,28589,
1828.22,,Surface,22,Image 1,1,28590,
1254.33,,Surface,22,Image 1,1,28591,
3018.42,,Surface,22,Image 1,1,28592,
56.2257,,Surface,22,Image 1,1,28594,
3594.9,,Surface,22,Image 1,1,28596,
180.629,,Surface,22,Image 1,1,28597,
133.743,,Surface,22,Image 1,1,28598,
1633.96,,Surface,22,Image 1,1,28599,
211.074,,Surface,22,Image 1,1,28600,
255.988,,Surface,22,Image 1,1,28601,
1065.12,,Surface,22,Image 1,1,28602,
197.485,,Surface,22,Image 1,1,28604,
728.536,,Surface,22,Image 1,1,28605,
538.469,,Surface,22,Image 1,1,28606,
1460.87,,Surface,22,Image 1,1,28607,
535.644,,Surface,22,Image 1,1,28608,
533.4,,Surface,22,Image 1,1,28609,
112.593,,Surface,22,Image 1,1,28611,
97.1176,,Surface,22,Image 1,1,28612,
84.4579,,Surface,22,Image 1,1,28614,
1646.04,,Surface,22,Image 1,1,28615,
40.908,,Surface,22,Image 1,1,28616,
2161.75,,Surface,22,Image 1,1,28617,
1135.06,,Surface,22,Image 1,1,28618,
2565.24,,Surface,22,Image 1,1,28619,
1471.59,,Surface,22,Image 1,1,28620,
400.744,,Surface,22,Image 1,1,28623,
1610.77,,Surface,22,Image 1,1,28624,
2335.86,,Surface,22,Image 1,1,28625,
160.117,,Surface,22,Image 1,1,28626,
1942.81,,Surface,22,Image 1,1,28627,
213.201,,Surface,22,Image 1,1,28628,
2504.12,,Surface,22,Image 1,1,28630,
448.171,,Surface,22,Image 1,1,28631,
543.5,,Surface,22,Image 1,1,28632,
51.494,,Surface,22,Image 1,1,28633,
361.881,,Surface,22,Image 1,1,28634,
195.081,,Surface,22,Image 1,1,28636,
1713.04,,Surface,22,Image 1,1,28637,
1220.17,,Surface,22,Image 1,1,28638,
384.554,,Surface,22,Image 1,1,28640,
1547.21,,Surface,22,Image 1,1,28641,
1687.16,,Surface,22,Image 1,1,28642,
311.865,,Surface,22,Image 1,1,28643,
2033.91,,Surface,22,Image 1,1,28644,
752.695,,Surface,22,Image 1,1,28645,
249.341,,Surface,22,Image 1,1,28646,
323.17,,Surface,22,Image 1,1,28647,
215.66,,Surface,22,Image 1,1,28648,
2364.92,,Surface,22,Image 1,1,28649,
1401.26,,Surface,22,Image 1,1,28650,
629.941,,Surface,22,Image 1,1,28651,
4414,,Surface,22,Image 1,1,28652,
453.818,,Surface,22,Image 1,1,28653,
270.723,,Surface,22,Image 1,1,28656,
235.922,,Surface,22,Image 1,1,28657,
831.304,,Surface,22,Image 1,1,28658,
1213.11,,Surface,22,Image 1,1,28659,
114.938,,Surface,22,Image 1,1,28660,
130.19,,Surface,22,Image 1,1,28661,
1066.03,,Surface,22,Image 1,1,28662,
736.085,,Surface,22,Image 1,1,28663,
616.323,,Surface,22,Image 1,1,28664,
301.945,,Surface,22,Image 1,1,28665,
149.232,,Surface,22,Image 1,1,28666,
287.869,,Surface,22,Image 1,1,28667,
898.007,,Surface,22,Image 1,1,28668,
64.768,,Surface,22,Image 1,1,28670,
134.302,,Surface,22,Image 1,1,28671,
925.097,,Surface,22,Image 1,1,28673,
320.989,,Surface,22,Image 1,1,28674,
143.701,,Surface,22,Image 1,1,28675,
541.26,,Surface,22,Image 1,1,28676,
189.797,,Surface,22,Image 1,1,28677,
86.6316,,Surface,22,Image 1,1,28678,
4523.1,,Surface,22,Image 1,1,28679,
224.153,,Surface,22,Image 1,1,28680,
297.021,,Surface,22,Image 1,1,28681,
969.87,,Surface,22,Image 1,1,28682,
1991.22,,Surface,22,Image 1,1,28683,
277.238,,Surface,22,Image 1,1,28684,
203.69,,Surface,22,Image 1,1,28686,
2745.39,,Surface,22,Image 1,1,28687,
1027.02,,Surface,22,Image 1,1,28688,
114.609,,Surface,22,Image 1,1,28689,
1223.78,,Surface,22,Image 1,1,28691,
2400.24,,Surface,22,Image 1,1,28692,
269.551,,Surface,22,Image 1,1,28693,
49.1173,,Surface,22,Image 1,1,28694,
1375.29,,Surface,22,Image 1,1,28695,
781.212,,Surface,22,Image 1,1,28696,
51.0975,,Surface,22,Image 1,1,28697,
413.98,,Surface,22,Image 1,1,28698,
1609.31,,Surface,22,Image 1,1,28699,
2884.38,,Surface,22,Image 1,1,28700,
137.012,,Surface,22,Image 1,1,28701,
617.457,,Surface,22,Image 1,1,28702,
1510.56,,Surface,22,Image 1,1,28703,
397.537,,Surface,22,Image 1,1,28704,
230.693,,Surface,22,Image 1,1,28705,
429.607,,Surface,22,Image 1,1,28706,
122.381,,Surface,22,Image 1,1,28707,
774.586,,Surface,22,Image 1,1,28708,
2558.63,,Surface,22,Image 1,1,28709,
1409.35,,Surface,22,Image 1,1,28711,
554.684,,Surface,22,Image 1,1,28712,
1357.73,,Surface,22,Image 1,1,28713,
1846.54,,Surface,22,Image 1,1,28714,
752.515,,Surface,22,Image 1,1,28715,
980.597,,Surface,22,Image 1,1,28716,
324.494,,Surface,22,Image 1,1,28717,
1240.9,,Surface,22,Image 1,1,28718,
414.932,,Surface,22,Image 1,1,28719,
393.042,,Surface,22,Image 1,1,28720,
397.68,,Surface,22,Image 1,1,28721,
732.225,,Surface,22,Image 1,1,28722,
1942.43,,Surface,22,Image 1,1,28723,
310.502,,Surface,22,Image 1,1,28724,
1166.97,,Surface,22,Image 1,1,28725,
814.292,,Surface,22,Image 1,1,28726,
370.081,,Surface,22,Image 1,1,28727,
583.289,,Surface,22,Image 1,1,28729,
2602.11,,Surface,22,Image 1,1,28730,
1592.57,,Surface,22,Image 1,1,28731,
107.427,,Surface,22,Image 1,1,28732,
739.134,,Surface,22,Image 1,1,28733,
432.381,,Surface,22,Image 1,1,28734,
1209.38,,Surface,22,Image 1,1,28735,
410.273,,Surface,22,Image 1,1,28736,
1140.3,,Surface,22,Image 1,1,28737,
1256.96,,Surface,22,Image 1,1,28738,
246.067,,Surface,22,Image 1,1,28739,
363.536,,Surface,22,Image 1,1,28740,
1068.94,,Surface,22,Image 1,1,28741,
510.327,,Surface,22,Image 1,1,28742,
166.742,,Surface,22,Image 1,1,28743,
401.785,,Surface,22,Image 1,1,28744,
1035.07,,Surface,22,Image 1,1,28745,
195.552,,Surface,22,Image 1,1,28746,
2005.32,,Surface,22,Image 1,1,28747,
49.9358,,Surface,22,Image 1,1,28748,
299.218,,Surface,22,Image 1,1,28749,
2280.83,,Surface,22,Image 1,1,28750,
1218.58,,Surface,22,Image 1,1,28751,
675.888,,Surface,22,Image 1,1,28752,
967.15,,Surface,22,Image 1,1,28753,
1309.11,,Surface,22,Image 1,1,28754,
411.213,,Surface,22,Image 1,1,28755,
397.198,,Surface,22,Image 1,1,28756,
906.305,,Surface,22,Image 1,1,28757,
1853.41,,Surface,22,Image 1,1,28758,
1380.17,,Surface,22,Image 1,1,28759,
744.442,,Surface,22,Image 1,1,28760,
177.36,,Surface,22,Image 1,1,28761,
372.347,,Surface,22,Image 1,1,28762,
4995.08,,Surface,22,Image 1,1,28763,
236.469,,Surface,22,Image 1,1,28764,
106.779,,Surface,22,Image 1,1,28765,
1278.53,,Surface,22,Image 1,1,28766,
497.511,,Surface,22,Image 1,1,28767,
1477.42,,Surface,22,Image 1,1,28768,
2006.35,,Surface,22,Image 1,1,28769,
347.279,,Surface,22,Image 1,1,28770,
945.522,,Surface,22,Image 1,1,28771,
59.7042,,Surface,22,Image 1,1,28772,
24.715,,Surface,22,Image 1,1,28773,
2146.38,,Surface,22,Image 1,1,28774,
463.117,,Surface,22,Image 1,1,28775,
1492.17,,Surface,22,Image 1,1,28776,
575.335,,Surface,22,Image 1,1,28777,
362.983,,Surface,22,Image 1,1,28781,
1940.43,,Surface,22,Image 1,1,28783,
447.845,,Surface,22,Image 1,1,28784,
1676.57,,Surface,22,Image 1,1,28785,
886.428,,Surface,22,Image 1,1,28786,
1025.06,,Surface,22,Image 1,1,28787,
1037.44,,Surface,22,Image 1,1,28788,
384.348,,Surface,22,Image 1,1,28789,
1884,,Surface,22,Image 1,1,28790,
232.658,,Surface,22,Image 1,1,28791,
88.6048,,Surface,22,Image 1,1,28792,
481.287,,Surface,22,Image 1,1,28795,
733.652,,Surface,22,Image 1,1,28796,
595.46,,Surface,22,Image 1,1,28797,
679.268,,Surface,22,Image 1,1,28798,
50.5835,,Surface,22,Image 1,1,28799,
1202.25,,Surface,22,Image 1,1,28800,
939.457,,Surface,22,Image 1,1,28801,
1064.04,,Surface,22,Image 1,1,28802,
690.411,,Surface,22,Image 1,1,28803,
1215.48,,Surface,22,Image 1,1,28804,
57.2345,,Surface,22,Image 1,1,28805,
184.962,,Surface,22,Image 1,1,28806,
4093.39,,Surface,22,Image 1,1,28807,
142.483,,Surface,22,Image 1,1,28808,
397.04,,Surface,22,Image 1,1,28810,
79.235,,Surface,22,Image 1,1,28812,
705.086,,Surface,22,Image 1,1,28813,
1228.09,,Surface,22,Image 1,1,28814,
266.994,,Surface,22,Image 1,1,28815,
2843.42,,Surface,22,Image 1,1,28816,
365.257,,Surface,22,Image 1,1,28817,
449.729,,Surface,22,Image 1,1,28818,
963.764,,Surface,22,Image 1,1,28819,
332.753,,Surface,22,Image 1,1,28820,
668.827,,Surface,22,Image 1,1,28821,
44.3522,,Surface,22,Image 1,1,28822,
2891.93,,Surface,22,Image 1,1,28823,
526.433,,Surface,22,Image 1,1,28824,
1271.92,,Surface,22,Image 1,1,28825,
397.349,,Surface,22,Image 1,1,28826,
495.533,,Surface,22,Image 1,1,28827,
580.163,,Surface,22,Image 1,1,28830,
851.877,,Surface,22,Image 1,1,28831,
330.296,,Surface,22,Image 1,1,28832,
537.799,,Surface,22,Image 1,1,28833,
343.245,,Surface,22,Image 1,1,28834,
1329.82,,Surface,22,Image 1,1,28835,
1030.36,,Surface,22,Image 1,1,28837,
815.381,,Surface,22,Image 1,1,28838,
664.243,,Surface,22,Image 1,1,28839,
1062.63,,Surface,22,Image 1,1,28840,
86.1046,,Surface,22,Image 1,1,28843,
246.674,,Surface,22,Image 1,1,28844,
837.356,,Surface,22,Image 1,1,28846,
458.518,,Surface,22,Image 1,1,28847,
177.359,,Surface,22,Image 1,1,28848,
62.006,,Surface,22,Image 1,1,28849,
663.074,,Surface,22,Image 1,1,28850,
1336.11,,Surface,22,Image 1,1,28851,
132.356,,Surface,22,Image 1,1,28852,
1314.72,,Surface,22,Image 1,1,28853,
560.935,,Surface,22,Image 1,1,28854,
1322.55,,Surface,22,Image 1,1,28855,
1156.97,,Surface,22,Image 1,1,28856,
351.571,,Surface,22,Image 1,1,28857,
520.377,,Surface,22,Image 1,1,28858,
2278.73,,Surface,22,Image 1,1,28859,
302.795,,Surface,22,Image 1,1,28860,
2287.44,,Surface,22,Image 1,1,28861,
907.514,,Surface,22,Image 1,1,28862,
537.065,,Surface,22,Image 1,1,28863,
14.4539,,Surface,22,Image 1,1,28864,
1583.18,,Surface,22,Image 1,1,28865,
72.1121,,Surface,22,Image 1,1,28866,
252.084,,Surface,22,Image 1,1,28867,
58.6669,,Surface,22,Image 1,1,28869,
885.761,,Surface,22,Image 1,1,28870,
150.108,,Surface,22,Image 1,1,28871,
119.811,,Surface,22,Image 1,1,28872,
131.531,,Surface,22,Image 1,1,28873,
2441.94,,Surface,22,Image 1,1,28874,
1590.95,,Surface,22,Image 1,1,28875,
139.912,,Surface,22,Image 1,1,28876,
391.71,,Surface,22,Image 1,1,28877,
591.844,,Surface,22,Image 1,1,28878,
534.242,,Surface,22,Image 1,1,28879,
565.161,,Surface,22,Image 1,1,28880,
680.86,,Surface,22,Image 1,1,28881,
1582.54,,Surface,22,Image 1,1,28882,
2079.16,,Surface,22,Image 1,1,28883,
166.3,,Surface,22,Image 1,1,28884,
156.725,,Surface,22,Image 1,1,28885,
425.294,,Surface,22,Image 1,1,28886,
121.414,,Surface,22,Image 1,1,28887,
214.106,,Surface,22,Image 1,1,28888,
900.259,,Surface,22,Image 1,1,28889,
640.385,,Surface,22,Image 1,1,28890,
87.8952,,Surface,22,Image 1,1,28891,
1389.7,,Surface,22,Image 1,1,28892,
916.518,,Surface,22,Image 1,1,28893,
2684.75,,Surface,22,Image 1,1,28894,
1216.63,,Surface,22,Image 1,1,28895,
464.379,,Surface,22,Image 1,1,28896,
205.34,,Surface,22,Image 1,1,28897,
353.794,,Surface,22,Image 1,1,28899,
598.146,,Surface,22,Image 1,1,28900,
309.442,,Surface,22,Image 1,1,28901,
252.042,,Surface,22,Image 1,1,28902,
714.187,,Surface,22,Image 1,1,28903,
345.65,,Surface,22,Image 1,1,28904,
526.503,,Surface,22,Image 1,1,28905,
239.897,,Surface,22,Image 1,1,28906,
205.591,,Surface,22,Image 1,1,28907,
1382.79,,Surface,22,Image 1,1,28908,
623.923,,Surface,22,Image 1,1,28909,
596.465,,Surface,22,Image 1,1,28910,
186.805,,Surface,22,Image 1,1,28911,
235.492,,Surface,22,Image 1,1,28912,
1446.66,,Surface,22,Image 1,1,28913,
581.088,,Surface,22,Image 1,1,28915,
97.292,,Surface,22,Image 1,1,28916,
363.479,,Surface,22,Image 1,1,28917,
672.526,,Surface,22,Image 1,1,28918,
557.66,,Surface,22,Image 1,1,28919,
5355.62,,Surface,22,Image 1,1,28920,
894.862,,Surface,22,Image 1,1,28921,
133.232,,Surface,22,Image 1,1,28922,
328.105,,Surface,22,Image 1,1,28923,
274.808,,Surface,22,Image 1,1,28924,
219.877,,Surface,22,Image 1,1,28926,
529.382,,Surface,22,Image 1,1,28927,
790.963,,Surface,22,Image 1,1,28928,
301.723,,Surface,22,Image 1,1,28929,
851.941,,Surface,22,Image 1,1,28930,
361.811,,Surface,22,Image 1,1,28931,
177.814,,Surface,22,Image 1,1,28932,
1164.73,,Surface,22,Image 1,1,28933,
278.423,,Surface,22,Image 1,1,28934,
356.406,,Surface,22,Image 1,1,28935,
1008.76,,Surface,22,Image 1,1,28937,
1170.11,,Surface,22,Image 1,1,28938,
1162.9,,Surface,22,Image 1,1,28939,
821.357,,Surface,22,Image 1,1,28940,
476.826,,Surface,22,Image 1,1,28941,
256.465,,Surface,22,Image 1,1,28942,
172.227,,Surface,22,Image 1,1,28943,
536.793,,Surface,22,Image 1,1,28944,
126.654,,Surface,22,Image 1,1,28945,
344.002,,Surface,22,Image 1,1,28946,
624.707,,Surface,22,Image 1,1,28947,
1573.39,,Surface,22,Image 1,1,28948,
1546.22,,Surface,22,Image 1,1,28949,
699.164,,Surface,22,Image 1,1,28950,
