
Intensity Sum of Square Ch=34 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.3747e+08,,Surface,34,Image 1,1,27813,
4.55792e+08,,Surface,34,Image 1,1,27814,
3.27184e+07,,Surface,34,Image 1,1,27815,
2.08068e+07,,Surface,34,Image 1,1,27816,
5.351e+07,,Surface,34,Image 1,1,27817,
2.06142e+08,,Surface,34,Image 1,1,27818,
4.82482e+07,,Surface,34,Image 1,1,27819,
1.24037e+06,,Surface,34,Image 1,1,27820,
7.69445e+06,,Surface,34,Image 1,1,27822,
2.10824e+11,,Surface,34,Image 1,1,27823,
1.71377e+09,,Surface,34,Image 1,1,27824,
1.57595e+08,,Surface,34,Image 1,1,27825,
6.13483e+09,,Surface,34,Image 1,1,27827,
1.2189e+08,,Surface,34,Image 1,1,27829,
2.79352e+07,,Surface,34,Image 1,1,27830,
1.47136e+08,,Surface,34,Image 1,1,27831,
6.66893e+08,,Surface,34,Image 1,1,27832,
2.54723e+07,,Surface,34,Image 1,1,27833,
4.71734e+07,,Surface,34,Image 1,1,27834,
1.59378e+08,,Surface,34,Image 1,1,27835,
1.09382e+07,,Surface,34,Image 1,1,27836,
1.11455e+09,,Surface,34,Image 1,1,27837,
4.07713e+08,,Surface,34,Image 1,1,27838,
1.10216e+06,,Surface,34,Image 1,1,27839,
3.29836e+06,,Surface,34,Image 1,1,27840,
1.32719e+10,,Surface,34,Image 1,1,27841,
9.26159e+07,,Surface,34,Image 1,1,27843,
3.20971e+07,,Surface,34,Image 1,1,27844,
6.26292e+08,,Surface,34,Image 1,1,27846,
1.61414e+09,,Surface,34,Image 1,1,27847,
2.96872e+09,,Surface,34,Image 1,1,27848,
2.51428e+07,,Surface,34,Image 1,1,27849,
2.62512e+08,,Surface,34,Image 1,1,27850,
2.38918e+09,,Surface,34,Image 1,1,27851,
5.21975e+07,,Surface,34,Image 1,1,27852,
3.72788e+07,,Surface,34,Image 1,1,27853,
8.23482e+06,,Surface,34,Image 1,1,27854,
1.07518e+08,,Surface,34,Image 1,1,27855,
8.96221e+07,,Surface,34,Image 1,1,27856,
9.614e+08,,Surface,34,Image 1,1,27857,
2.23581e+07,,Surface,34,Image 1,1,27858,
6.17618e+09,,Surface,34,Image 1,1,27859,
5.0077e+08,,Surface,34,Image 1,1,27860,
7.59656e+06,,Surface,34,Image 1,1,27861,
4.64879e+09,,Surface,34,Image 1,1,27862,
9.28937e+07,,Surface,34,Image 1,1,27863,
1.19426e+07,,Surface,34,Image 1,1,27864,
2.64574e+08,,Surface,34,Image 1,1,27865,
1.79537e+06,,Surface,34,Image 1,1,27866,
1.26983e+08,,Surface,34,Image 1,1,27867,
4.04117e+09,,Surface,34,Image 1,1,27868,
2.76141e+06,,Surface,34,Image 1,1,27869,
1.16835e+08,,Surface,34,Image 1,1,27870,
1.98713e+08,,Surface,34,Image 1,1,27871,
7.59531e+09,,Surface,34,Image 1,1,27872,
2.03456e+08,,Surface,34,Image 1,1,27873,
9.3347e+08,,Surface,34,Image 1,1,27874,
9.75818e+09,,Surface,34,Image 1,1,27875,
1.83422e+08,,Surface,34,Image 1,1,27876,
2.19366e+07,,Surface,34,Image 1,1,27877,
6.3561e+07,,Surface,34,Image 1,1,27878,
9.63064e+07,,Surface,34,Image 1,1,27879,
3.33501e+07,,Surface,34,Image 1,1,27880,
2.61918e+09,,Surface,34,Image 1,1,27881,
2.08805e+09,,Surface,34,Image 1,1,27882,
2.83196e+06,,Surface,34,Image 1,1,27883,
9.35834e+08,,Surface,34,Image 1,1,27884,
5.31496e+09,,Surface,34,Image 1,1,27885,
7.68935e+09,,Surface,34,Image 1,1,27886,
1.07355e+09,,Surface,34,Image 1,1,27887,
1.41144e+08,,Surface,34,Image 1,1,27888,
1.30734e+07,,Surface,34,Image 1,1,27890,
2.03863e+07,,Surface,34,Image 1,1,27891,
1.43757e+07,,Surface,34,Image 1,1,27892,
6.13808e+08,,Surface,34,Image 1,1,27893,
1.45084e+06,,Surface,34,Image 1,1,27894,
2.64487e+11,,Surface,34,Image 1,1,27895,
1.04784e+07,,Surface,34,Image 1,1,27896,
1.1191e+10,,Surface,34,Image 1,1,27897,
1.90667e+09,,Surface,34,Image 1,1,27899,
1.22334e+07,,Surface,34,Image 1,1,27900,
1.39535e+08,,Surface,34,Image 1,1,27901,
1.10593e+09,,Surface,34,Image 1,1,27903,
2.95418e+07,,Surface,34,Image 1,1,27904,
5.88225e+07,,Surface,34,Image 1,1,27905,
7.53345e+07,,Surface,34,Image 1,1,27907,
5.41527e+08,,Surface,34,Image 1,1,27908,
1.26737e+11,,Surface,34,Image 1,1,27909,
1.99443e+08,,Surface,34,Image 1,1,27910,
5.64662e+09,,Surface,34,Image 1,1,27912,
3.49439e+08,,Surface,34,Image 1,1,27913,
5.75479e+07,,Surface,34,Image 1,1,27914,
6.97257e+06,,Surface,34,Image 1,1,27915,
1.97126e+09,,Surface,34,Image 1,1,27916,
4.58538e+09,,Surface,34,Image 1,1,27917,
4.8718e+06,,Surface,34,Image 1,1,27918,
2.31308e+09,,Surface,34,Image 1,1,27919,
1.63577e+08,,Surface,34,Image 1,1,27920,
2.22587e+09,,Surface,34,Image 1,1,27921,
5.13853e+09,,Surface,34,Image 1,1,27923,
4.06922e+08,,Surface,34,Image 1,1,27924,
4.62111e+08,,Surface,34,Image 1,1,27925,
2.15561e+06,,Surface,34,Image 1,1,27926,
1.26521e+10,,Surface,34,Image 1,1,27927,
8.49979e+07,,Surface,34,Image 1,1,27929,
3.43287e+07,,Surface,34,Image 1,1,27930,
9.36091e+08,,Surface,34,Image 1,1,27931,
5.93617e+09,,Surface,34,Image 1,1,27932,
1.07086e+07,,Surface,34,Image 1,1,27934,
6.8251e+07,,Surface,34,Image 1,1,27935,
1.71251e+09,,Surface,34,Image 1,1,27936,
3.00395e+09,,Surface,34,Image 1,1,27937,
8.94422e+06,,Surface,34,Image 1,1,27938,
3.08252e+09,,Surface,34,Image 1,1,27939,
9.93298e+08,,Surface,34,Image 1,1,27940,
5.42602e+09,,Surface,34,Image 1,1,27941,
3.32167e+08,,Surface,34,Image 1,1,27942,
4.41441e+06,,Surface,34,Image 1,1,27943,
2.37812e+08,,Surface,34,Image 1,1,27944,
9.15714e+08,,Surface,34,Image 1,1,27945,
3.51297e+06,,Surface,34,Image 1,1,27947,
8.27876e+07,,Surface,34,Image 1,1,27948,
2.68054e+08,,Surface,34,Image 1,1,27950,
5.75277e+08,,Surface,34,Image 1,1,27951,
7.48958e+08,,Surface,34,Image 1,1,27952,
1.58436e+08,,Surface,34,Image 1,1,27953,
9.68566e+07,,Surface,34,Image 1,1,27954,
1.82913e+07,,Surface,34,Image 1,1,27956,
8.78292e+08,,Surface,34,Image 1,1,27957,
5.49486e+06,,Surface,34,Image 1,1,27958,
1.92629e+07,,Surface,34,Image 1,1,27959,
5.83973e+10,,Surface,34,Image 1,1,27960,
1.15275e+08,,Surface,34,Image 1,1,27961,
2.91411e+07,,Surface,34,Image 1,1,27962,
6.53424e+09,,Surface,34,Image 1,1,27963,
1.05673e+07,,Surface,34,Image 1,1,27964,
4.69817e+10,,Surface,34,Image 1,1,27965,
4.78995e+07,,Surface,34,Image 1,1,27966,
5.13448e+09,,Surface,34,Image 1,1,27967,
2.35843e+07,,Surface,34,Image 1,1,27968,
1.51295e+07,,Surface,34,Image 1,1,27969,
3.17068e+07,,Surface,34,Image 1,1,27970,
1.52671e+07,,Surface,34,Image 1,1,27971,
1.37417e+08,,Surface,34,Image 1,1,27972,
4.91337e+08,,Surface,34,Image 1,1,27973,
1.09988e+10,,Surface,34,Image 1,1,27974,
4.47068e+07,,Surface,34,Image 1,1,27975,
4.27223e+08,,Surface,34,Image 1,1,27977,
3.12611e+08,,Surface,34,Image 1,1,27978,
6.58875e+08,,Surface,34,Image 1,1,27979,
1.16617e+09,,Surface,34,Image 1,1,27982,
3.87237e+06,,Surface,34,Image 1,1,27983,
1.77954e+07,,Surface,34,Image 1,1,27984,
2.13011e+07,,Surface,34,Image 1,1,27985,
6.40127e+07,,Surface,34,Image 1,1,27986,
2.35352e+08,,Surface,34,Image 1,1,27987,
1.54661e+08,,Surface,34,Image 1,1,27988,
2.14354e+09,,Surface,34,Image 1,1,27989,
2.4905e+07,,Surface,34,Image 1,1,27990,
2.99467e+09,,Surface,34,Image 1,1,27991,
1.6994e+09,,Surface,34,Image 1,1,27992,
3.62894e+07,,Surface,34,Image 1,1,27993,
1.84729e+10,,Surface,34,Image 1,1,27994,
9.70352e+08,,Surface,34,Image 1,1,27995,
1.15598e+08,,Surface,34,Image 1,1,27996,
2.44363e+06,,Surface,34,Image 1,1,27997,
3.79005e+07,,Surface,34,Image 1,1,27998,
1.90607e+07,,Surface,34,Image 1,1,27999,
2.6198e+07,,Surface,34,Image 1,1,28000,
1.73456e+09,,Surface,34,Image 1,1,28001,
1.84914e+09,,Surface,34,Image 1,1,28002,
3.00103e+07,,Surface,34,Image 1,1,28003,
2.65521e+09,,Surface,34,Image 1,1,28005,
3.85236e+07,,Surface,34,Image 1,1,28006,
1.19355e+08,,Surface,34,Image 1,1,28008,
5.60292e+09,,Surface,34,Image 1,1,28009,
4.037e+07,,Surface,34,Image 1,1,28010,
2.60111e+08,,Surface,34,Image 1,1,28011,
5.57756e+08,,Surface,34,Image 1,1,28012,
9.89766e+06,,Surface,34,Image 1,1,28013,
1.06478e+09,,Surface,34,Image 1,1,28014,
4.18398e+07,,Surface,34,Image 1,1,28015,
7.82584e+08,,Surface,34,Image 1,1,28016,
4.73288e+08,,Surface,34,Image 1,1,28017,
1.69586e+07,,Surface,34,Image 1,1,28018,
6.83238e+07,,Surface,34,Image 1,1,28019,
2.26778e+08,,Surface,34,Image 1,1,28020,
1.91005e+10,,Surface,34,Image 1,1,28021,
3.89205e+08,,Surface,34,Image 1,1,28022,
3.97716e+08,,Surface,34,Image 1,1,28023,
1.91722e+08,,Surface,34,Image 1,1,28024,
3.06669e+09,,Surface,34,Image 1,1,28025,
7.38401e+08,,Surface,34,Image 1,1,28026,
5.94384e+07,,Surface,34,Image 1,1,28027,
1.71028e+07,,Surface,34,Image 1,1,28028,
1.86635e+10,,Surface,34,Image 1,1,28029,
3.39659e+09,,Surface,34,Image 1,1,28030,
1.0221e+09,,Surface,34,Image 1,1,28032,
5.26297e+07,,Surface,34,Image 1,1,28033,
8.31977e+08,,Surface,34,Image 1,1,28034,
7.07087e+07,,Surface,34,Image 1,1,28035,
5.03609e+06,,Surface,34,Image 1,1,28036,
4.88483e+07,,Surface,34,Image 1,1,28037,
3.58927e+07,,Surface,34,Image 1,1,28038,
5.68594e+07,,Surface,34,Image 1,1,28039,
8.42859e+07,,Surface,34,Image 1,1,28040,
4.00443e+08,,Surface,34,Image 1,1,28041,
9.12285e+08,,Surface,34,Image 1,1,28042,
4.48904e+06,,Surface,34,Image 1,1,28043,
7.9453e+07,,Surface,34,Image 1,1,28044,
1.33875e+10,,Surface,34,Image 1,1,28046,
1.28532e+09,,Surface,34,Image 1,1,28047,
9.6215e+10,,Surface,34,Image 1,1,28048,
1.54566e+08,,Surface,34,Image 1,1,28049,
8.31408e+07,,Surface,34,Image 1,1,28050,
7.17675e+08,,Surface,34,Image 1,1,28051,
5.6172e+07,,Surface,34,Image 1,1,28052,
1.71182e+07,,Surface,34,Image 1,1,28053,
8.01289e+09,,Surface,34,Image 1,1,28054,
2.46841e+08,,Surface,34,Image 1,1,28055,
4.16331e+09,,Surface,34,Image 1,1,28056,
1.18823e+08,,Surface,34,Image 1,1,28058,
3.58156e+08,,Surface,34,Image 1,1,28059,
1.03832e+08,,Surface,34,Image 1,1,28060,
1.0493e+09,,Surface,34,Image 1,1,28061,
6.22648e+08,,Surface,34,Image 1,1,28062,
1.88557e+11,,Surface,34,Image 1,1,28064,
1.12858e+07,,Surface,34,Image 1,1,28065,
1.82124e+10,,Surface,34,Image 1,1,28066,
1.86192e+09,,Surface,34,Image 1,1,28067,
6.92937e+09,,Surface,34,Image 1,1,28068,
2.88139e+08,,Surface,34,Image 1,1,28069,
9.92785e+08,,Surface,34,Image 1,1,28072,
6.06282e+09,,Surface,34,Image 1,1,28073,
7.35548e+08,,Surface,34,Image 1,1,28074,
2.05553e+09,,Surface,34,Image 1,1,28075,
4.90284e+08,,Surface,34,Image 1,1,28076,
1.00531e+07,,Surface,34,Image 1,1,28077,
6.45281e+06,,Surface,34,Image 1,1,28078,
6.59447e+07,,Surface,34,Image 1,1,28079,
2.44094e+07,,Surface,34,Image 1,1,28081,
1.02116e+10,,Surface,34,Image 1,1,28082,
3.10421e+08,,Surface,34,Image 1,1,28083,
1.08526e+09,,Surface,34,Image 1,1,28085,
6.45627e+07,,Surface,34,Image 1,1,28086,
6.22522e+07,,Surface,34,Image 1,1,28087,
1.24027e+07,,Surface,34,Image 1,1,28088,
5.28087e+07,,Surface,34,Image 1,1,28089,
1.53209e+08,,Surface,34,Image 1,1,28090,
1.82363e+07,,Surface,34,Image 1,1,28091,
3.00509e+09,,Surface,34,Image 1,1,28092,
5.07763e+10,,Surface,34,Image 1,1,28093,
9.24823e+08,,Surface,34,Image 1,1,28094,
1.03374e+08,,Surface,34,Image 1,1,28095,
2.13644e+07,,Surface,34,Image 1,1,28096,
2.39209e+09,,Surface,34,Image 1,1,28097,
4.04538e+09,,Surface,34,Image 1,1,28098,
8.20661e+09,,Surface,34,Image 1,1,28099,
4.49704e+08,,Surface,34,Image 1,1,28100,
6.64678e+09,,Surface,34,Image 1,1,28101,
1.07036e+08,,Surface,34,Image 1,1,28102,
9.27532e+07,,Surface,34,Image 1,1,28103,
9.70247e+08,,Surface,34,Image 1,1,28104,
2.76676e+07,,Surface,34,Image 1,1,28106,
4.76472e+07,,Surface,34,Image 1,1,28107,
3.25171e+07,,Surface,34,Image 1,1,28108,
9.64133e+08,,Surface,34,Image 1,1,28109,
2.17315e+08,,Surface,34,Image 1,1,28110,
2.08511e+07,,Surface,34,Image 1,1,28111,
4.57294e+07,,Surface,34,Image 1,1,28112,
7.7736e+07,,Surface,34,Image 1,1,28113,
7.85966e+08,,Surface,34,Image 1,1,28114,
1.09122e+09,,Surface,34,Image 1,1,28115,
1.24249e+10,,Surface,34,Image 1,1,28117,
2.81851e+08,,Surface,34,Image 1,1,28118,
4.87487e+08,,Surface,34,Image 1,1,28120,
2.56776e+07,,Surface,34,Image 1,1,28122,
1.44476e+07,,Surface,34,Image 1,1,28123,
8.61678e+07,,Surface,34,Image 1,1,28124,
2.27868e+06,,Surface,34,Image 1,1,28125,
8.65158e+07,,Surface,34,Image 1,1,28126,
7.42066e+08,,Surface,34,Image 1,1,28127,
3.86593e+08,,Surface,34,Image 1,1,28128,
2.37333e+07,,Surface,34,Image 1,1,28130,
3.79975e+08,,Surface,34,Image 1,1,28131,
7.55767e+08,,Surface,34,Image 1,1,28132,
1.98189e+08,,Surface,34,Image 1,1,28133,
8.91511e+08,,Surface,34,Image 1,1,28134,
2.40716e+08,,Surface,34,Image 1,1,28135,
2.41349e+07,,Surface,34,Image 1,1,28136,
5.99924e+06,,Surface,34,Image 1,1,28137,
9.6732e+07,,Surface,34,Image 1,1,28139,
9.15596e+08,,Surface,34,Image 1,1,28140,
1.06735e+09,,Surface,34,Image 1,1,28141,
1.90661e+09,,Surface,34,Image 1,1,28142,
1.64414e+09,,Surface,34,Image 1,1,28144,
8.03146e+08,,Surface,34,Image 1,1,28146,
8.32682e+07,,Surface,34,Image 1,1,28147,
1.59396e+07,,Surface,34,Image 1,1,28148,
2.67686e+08,,Surface,34,Image 1,1,28149,
1.21477e+10,,Surface,34,Image 1,1,28150,
8.95591e+06,,Surface,34,Image 1,1,28151,
6.12664e+08,,Surface,34,Image 1,1,28152,
7.09429e+06,,Surface,34,Image 1,1,28153,
7.39587e+08,,Surface,34,Image 1,1,28154,
1.04727e+07,,Surface,34,Image 1,1,28156,
6.79183e+09,,Surface,34,Image 1,1,28157,
4.77453e+07,,Surface,34,Image 1,1,28158,
3.93318e+07,,Surface,34,Image 1,1,28159,
9.68096e+08,,Surface,34,Image 1,1,28161,
2.2016e+08,,Surface,34,Image 1,1,28162,
3.14417e+08,,Surface,34,Image 1,1,28163,
5.93494e+08,,Surface,34,Image 1,1,28164,
3.81081e+07,,Surface,34,Image 1,1,28165,
6.23651e+07,,Surface,34,Image 1,1,28166,
8.06655e+07,,Surface,34,Image 1,1,28167,
2.64691e+07,,Surface,34,Image 1,1,28168,
1.6061e+08,,Surface,34,Image 1,1,28169,
5.46261e+07,,Surface,34,Image 1,1,28171,
1.13845e+07,,Surface,34,Image 1,1,28173,
2.84023e+07,,Surface,34,Image 1,1,28174,
1.18507e+09,,Surface,34,Image 1,1,28175,
1.48875e+06,,Surface,34,Image 1,1,28176,
2.62048e+07,,Surface,34,Image 1,1,28177,
1.95715e+06,,Surface,34,Image 1,1,28178,
5.43446e+08,,Surface,34,Image 1,1,28179,
8.82491e+08,,Surface,34,Image 1,1,28180,
3.94345e+09,,Surface,34,Image 1,1,28181,
2.69729e+09,,Surface,34,Image 1,1,28183,
7.27809e+07,,Surface,34,Image 1,1,28184,
6.51376e+07,,Surface,34,Image 1,1,28185,
4.63784e+07,,Surface,34,Image 1,1,28186,
4.18576e+07,,Surface,34,Image 1,1,28187,
2.46258e+08,,Surface,34,Image 1,1,28189,
9.66809e+09,,Surface,34,Image 1,1,28190,
7.73354e+06,,Surface,34,Image 1,1,28191,
2.05566e+09,,Surface,34,Image 1,1,28192,
8.10167e+07,,Surface,34,Image 1,1,28193,
4.44333e+10,,Surface,34,Image 1,1,28194,
6.55113e+07,,Surface,34,Image 1,1,28195,
3.34498e+09,,Surface,34,Image 1,1,28196,
2.32438e+09,,Surface,34,Image 1,1,28197,
1.78462e+07,,Surface,34,Image 1,1,28198,
8.81755e+07,,Surface,34,Image 1,1,28199,
5.26206e+07,,Surface,34,Image 1,1,28200,
2.49321e+07,,Surface,34,Image 1,1,28201,
8.16913e+08,,Surface,34,Image 1,1,28202,
6.76516e+08,,Surface,34,Image 1,1,28203,
7.3419e+07,,Surface,34,Image 1,1,28204,
7.35037e+07,,Surface,34,Image 1,1,28205,
2.30688e+07,,Surface,34,Image 1,1,28206,
1.41376e+08,,Surface,34,Image 1,1,28207,
1.77669e+07,,Surface,34,Image 1,1,28208,
4.2123e+07,,Surface,34,Image 1,1,28209,
3.62783e+07,,Surface,34,Image 1,1,28210,
7.20206e+06,,Surface,34,Image 1,1,28211,
1.22023e+07,,Surface,34,Image 1,1,28212,
2.52855e+08,,Surface,34,Image 1,1,28214,
5.26754e+09,,Surface,34,Image 1,1,28215,
6.94358e+08,,Surface,34,Image 1,1,28216,
5.95668e+08,,Surface,34,Image 1,1,28218,
1.03156e+08,,Surface,34,Image 1,1,28219,
3.60768e+11,,Surface,34,Image 1,1,28220,
3.12592e+08,,Surface,34,Image 1,1,28221,
1.86851e+07,,Surface,34,Image 1,1,28222,
1.4531e+08,,Surface,34,Image 1,1,28223,
8.9099e+07,,Surface,34,Image 1,1,28224,
2.23103e+08,,Surface,34,Image 1,1,28225,
1.04373e+09,,Surface,34,Image 1,1,28226,
2.8188e+08,,Surface,34,Image 1,1,28227,
2.4384e+07,,Surface,34,Image 1,1,28229,
1.2045e+09,,Surface,34,Image 1,1,28230,
2.16077e+07,,Surface,34,Image 1,1,28231,
1.49027e+09,,Surface,34,Image 1,1,28232,
1.07377e+09,,Surface,34,Image 1,1,28233,
2.99624e+08,,Surface,34,Image 1,1,28234,
4.46873e+07,,Surface,34,Image 1,1,28235,
1.60248e+10,,Surface,34,Image 1,1,28236,
2.48634e+10,,Surface,34,Image 1,1,28237,
2.81523e+08,,Surface,34,Image 1,1,28238,
1.15015e+10,,Surface,34,Image 1,1,28239,
1.3882e+07,,Surface,34,Image 1,1,28240,
9.02427e+08,,Surface,34,Image 1,1,28241,
1.28662e+08,,Surface,34,Image 1,1,28242,
4.28607e+08,,Surface,34,Image 1,1,28243,
2.88933e+07,,Surface,34,Image 1,1,28244,
7.74292e+09,,Surface,34,Image 1,1,28245,
6.85353e+08,,Surface,34,Image 1,1,28246,
3.30708e+08,,Surface,34,Image 1,1,28247,
4.87234e+07,,Surface,34,Image 1,1,28248,
1.04548e+09,,Surface,34,Image 1,1,28249,
8.47059e+07,,Surface,34,Image 1,1,28250,
1.54493e+08,,Surface,34,Image 1,1,28251,
1.33882e+09,,Surface,34,Image 1,1,28252,
7.01983e+09,,Surface,34,Image 1,1,28253,
3.37146e+07,,Surface,34,Image 1,1,28254,
4.05321e+09,,Surface,34,Image 1,1,28255,
2.03932e+07,,Surface,34,Image 1,1,28256,
5.43546e+07,,Surface,34,Image 1,1,28257,
1.11224e+07,,Surface,34,Image 1,1,28258,
7.60772e+08,,Surface,34,Image 1,1,28259,
1.19838e+08,,Surface,34,Image 1,1,28260,
1.10217e+08,,Surface,34,Image 1,1,28261,
1.34115e+09,,Surface,34,Image 1,1,28263,
1.39363e+09,,Surface,34,Image 1,1,28264,
1.4069e+07,,Surface,34,Image 1,1,28265,
1.22792e+09,,Surface,34,Image 1,1,28266,
9.31584e+09,,Surface,34,Image 1,1,28267,
6.67418e+07,,Surface,34,Image 1,1,28268,
1.33208e+08,,Surface,34,Image 1,1,28269,
4.69657e+08,,Surface,34,Image 1,1,28270,
4.75365e+07,,Surface,34,Image 1,1,28271,
2.83563e+08,,Surface,34,Image 1,1,28272,
8.35335e+07,,Surface,34,Image 1,1,28273,
1.19533e+08,,Surface,34,Image 1,1,28275,
1.19239e+07,,Surface,34,Image 1,1,28276,
5.77539e+06,,Surface,34,Image 1,1,28278,
3.43593e+08,,Surface,34,Image 1,1,28279,
1.38136e+09,,Surface,34,Image 1,1,28281,
3.44306e+08,,Surface,34,Image 1,1,28282,
2.83745e+08,,Surface,34,Image 1,1,28283,
7.39673e+07,,Surface,34,Image 1,1,28284,
1.44739e+07,,Surface,34,Image 1,1,28285,
3.07524e+07,,Surface,34,Image 1,1,28286,
3.94554e+07,,Surface,34,Image 1,1,28287,
6.63231e+09,,Surface,34,Image 1,1,28288,
1.43279e+08,,Surface,34,Image 1,1,28289,
1.07648e+09,,Surface,34,Image 1,1,28290,
4.28105e+07,,Surface,34,Image 1,1,28291,
5.52541e+07,,Surface,34,Image 1,1,28292,
1.44842e+08,,Surface,34,Image 1,1,28293,
3.25999e+08,,Surface,34,Image 1,1,28294,
5.18609e+09,,Surface,34,Image 1,1,28295,
1.98783e+07,,Surface,34,Image 1,1,28297,
2.17671e+09,,Surface,34,Image 1,1,28298,
7.50529e+07,,Surface,34,Image 1,1,28299,
7.79074e+06,,Surface,34,Image 1,1,28300,
3.80978e+09,,Surface,34,Image 1,1,28301,
3.76333e+09,,Surface,34,Image 1,1,28302,
2.84999e+07,,Surface,34,Image 1,1,28303,
2.22214e+07,,Surface,34,Image 1,1,28304,
3.97692e+08,,Surface,34,Image 1,1,28305,
4.80847e+07,,Surface,34,Image 1,1,28306,
2.22567e+08,,Surface,34,Image 1,1,28307,
6.50464e+09,,Surface,34,Image 1,1,28308,
1.842e+07,,Surface,34,Image 1,1,28310,
1.69475e+07,,Surface,34,Image 1,1,28312,
2.9748e+06,,Surface,34,Image 1,1,28313,
2.93547e+08,,Surface,34,Image 1,1,28314,
1.01168e+09,,Surface,34,Image 1,1,28315,
1.98795e+11,,Surface,34,Image 1,1,28316,
2.53619e+08,,Surface,34,Image 1,1,28318,
3.02301e+08,,Surface,34,Image 1,1,28319,
4.59299e+06,,Surface,34,Image 1,1,28320,
3.43366e+07,,Surface,34,Image 1,1,28321,
4.88598e+09,,Surface,34,Image 1,1,28322,
3.76121e+08,,Surface,34,Image 1,1,28323,
2.04692e+07,,Surface,34,Image 1,1,28324,
1.57787e+09,,Surface,34,Image 1,1,28325,
1.54512e+09,,Surface,34,Image 1,1,28326,
6.70376e+08,,Surface,34,Image 1,1,28327,
3.91343e+09,,Surface,34,Image 1,1,28328,
9.08433e+08,,Surface,34,Image 1,1,28329,
5.65509e+07,,Surface,34,Image 1,1,28330,
1.71352e+07,,Surface,34,Image 1,1,28331,
1.09827e+08,,Surface,34,Image 1,1,28332,
6.79666e+07,,Surface,34,Image 1,1,28333,
7.43348e+07,,Surface,34,Image 1,1,28336,
4.00317e+08,,Surface,34,Image 1,1,28337,
9.31937e+07,,Surface,34,Image 1,1,28338,
1.84638e+07,,Surface,34,Image 1,1,28339,
1.57059e+07,,Surface,34,Image 1,1,28340,
3.23408e+08,,Surface,34,Image 1,1,28342,
1.43693e+08,,Surface,34,Image 1,1,28343,
1.63392e+08,,Surface,34,Image 1,1,28344,
3.00121e+09,,Surface,34,Image 1,1,28345,
4.99656e+07,,Surface,34,Image 1,1,28346,
1.869e+08,,Surface,34,Image 1,1,28347,
4.61665e+08,,Surface,34,Image 1,1,28348,
2.88938e+07,,Surface,34,Image 1,1,28349,
6.65914e+06,,Surface,34,Image 1,1,28350,
4.70648e+08,,Surface,34,Image 1,1,28351,
4.52861e+09,,Surface,34,Image 1,1,28353,
1.08278e+08,,Surface,34,Image 1,1,28354,
1.13559e+07,,Surface,34,Image 1,1,28355,
9.66372e+07,,Surface,34,Image 1,1,28356,
5.44347e+07,,Surface,34,Image 1,1,28357,
2.33268e+09,,Surface,34,Image 1,1,28358,
6.57684e+09,,Surface,34,Image 1,1,28359,
2.73573e+08,,Surface,34,Image 1,1,28360,
1.00178e+08,,Surface,34,Image 1,1,28361,
6.65709e+09,,Surface,34,Image 1,1,28362,
1.4502e+07,,Surface,34,Image 1,1,28363,
5.62202e+10,,Surface,34,Image 1,1,28364,
2.04473e+09,,Surface,34,Image 1,1,28365,
1.14761e+09,,Surface,34,Image 1,1,28366,
5.74972e+07,,Surface,34,Image 1,1,28367,
5.47376e+08,,Surface,34,Image 1,1,28368,
6.2878e+08,,Surface,34,Image 1,1,28369,
1.15129e+07,,Surface,34,Image 1,1,28370,
1.29662e+09,,Surface,34,Image 1,1,28371,
3.1827e+07,,Surface,34,Image 1,1,28372,
1.73591e+07,,Surface,34,Image 1,1,28373,
2.92611e+09,,Surface,34,Image 1,1,28374,
1.57847e+08,,Surface,34,Image 1,1,28375,
3.11291e+07,,Surface,34,Image 1,1,28376,
1.04634e+07,,Surface,34,Image 1,1,28377,
2.555e+08,,Surface,34,Image 1,1,28378,
5.21782e+07,,Surface,34,Image 1,1,28379,
1.5113e+09,,Surface,34,Image 1,1,28380,
6.14216e+09,,Surface,34,Image 1,1,28381,
5.26928e+06,,Surface,34,Image 1,1,28383,
2.51974e+08,,Surface,34,Image 1,1,28384,
1.25442e+08,,Surface,34,Image 1,1,28385,
3.17132e+10,,Surface,34,Image 1,1,28386,
1.78174e+08,,Surface,34,Image 1,1,28387,
3.01396e+09,,Surface,34,Image 1,1,28388,
2.19556e+09,,Surface,34,Image 1,1,28389,
4.90499e+08,,Surface,34,Image 1,1,28390,
1.06903e+09,,Surface,34,Image 1,1,28391,
5.16916e+08,,Surface,34,Image 1,1,28392,
1.85482e+10,,Surface,34,Image 1,1,28393,
2.07418e+08,,Surface,34,Image 1,1,28394,
6.82141e+07,,Surface,34,Image 1,1,28395,
1.0709e+07,,Surface,34,Image 1,1,28396,
4.47483e+08,,Surface,34,Image 1,1,28397,
1.36478e+09,,Surface,34,Image 1,1,28398,
6.52414e+08,,Surface,34,Image 1,1,28399,
2.43741e+09,,Surface,34,Image 1,1,28400,
1.94495e+08,,Surface,34,Image 1,1,28401,
1.95613e+08,,Surface,34,Image 1,1,28402,
6.31981e+07,,Surface,34,Image 1,1,28403,
2.5373e+09,,Surface,34,Image 1,1,28404,
1.84921e+09,,Surface,34,Image 1,1,28405,
2.88162e+08,,Surface,34,Image 1,1,28406,
8.18965e+08,,Surface,34,Image 1,1,28407,
