
Intensity Mean Ch=23 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
75.5854,,Surface,23,Image 1,1,27968,
34.2608,,Surface,23,Image 1,1,27969,
55.3686,,Surface,23,Image 1,1,27970,
21.0264,,Surface,23,Image 1,1,27971,
65.0927,,Surface,23,Image 1,1,27972,
70.6344,,Surface,23,Image 1,1,27973,
344.429,,Surface,23,Image 1,1,27974,
72.3105,,Surface,23,Image 1,1,27975,
96.2133,,Surface,23,Image 1,1,27977,
20.5126,,Surface,23,Image 1,1,27978,
25.8555,,Surface,23,Image 1,1,27979,
151.139,,Surface,23,Image 1,1,27982,
12.6915,,Surface,23,Image 1,1,27983,
664.735,,Surface,23,Image 1,1,27984,
7.24385,,Surface,23,Image 1,1,27985,
9.83322,,Surface,23,Image 1,1,27986,
98.9082,,Surface,23,Image 1,1,27987,
99.1758,,Surface,23,Image 1,1,27988,
485.405,,Surface,23,Image 1,1,27989,
9.22336,,Surface,23,Image 1,1,27990,
416.354,,Surface,23,Image 1,1,27991,
100.681,,Surface,23,Image 1,1,27992,
33.7778,,Surface,23,Image 1,1,27993,
209.838,,Surface,23,Image 1,1,27994,
68.1485,,Surface,23,Image 1,1,27995,
47.0389,,Surface,23,Image 1,1,27996,
21.928,,Surface,23,Image 1,1,27997,
70.9227,,Surface,23,Image 1,1,27998,
17.5378,,Surface,23,Image 1,1,27999,
478.186,,Surface,23,Image 1,1,28000,
59.303,,Surface,23,Image 1,1,28001,
74.6979,,Surface,23,Image 1,1,28002,
35.1269,,Surface,23,Image 1,1,28003,
476.249,,Surface,23,Image 1,1,28005,
636.001,,Surface,23,Image 1,1,28006,
115.88,,Surface,23,Image 1,1,28008,
126.506,,Surface,23,Image 1,1,28009,
412.747,,Surface,23,Image 1,1,28010,
42.2919,,Surface,23,Image 1,1,28011,
12.137,,Surface,23,Image 1,1,28012,
23.3073,,Surface,23,Image 1,1,28013,
14.8254,,Surface,23,Image 1,1,28014,
34.2413,,Surface,23,Image 1,1,28015,
35.9177,,Surface,23,Image 1,1,28016,
18.1343,,Surface,23,Image 1,1,28017,
155.746,,Surface,23,Image 1,1,28018,
15.6261,,Surface,23,Image 1,1,28019,
36.6695,,Surface,23,Image 1,1,28020,
169.763,,Surface,23,Image 1,1,28021,
80.9866,,Surface,23,Image 1,1,28022,
68.0935,,Surface,23,Image 1,1,28023,
64.2884,,Surface,23,Image 1,1,28024,
44.9998,,Surface,23,Image 1,1,28025,
407.732,,Surface,23,Image 1,1,28026,
140.005,,Surface,23,Image 1,1,28027,
12.5703,,Surface,23,Image 1,1,28028,
542.133,,Surface,23,Image 1,1,28029,
123.239,,Surface,23,Image 1,1,28030,
974.648,,Surface,23,Image 1,1,28032,
84.7378,,Surface,23,Image 1,1,28033,
623.667,,Surface,23,Image 1,1,28034,
182.502,,Surface,23,Image 1,1,28035,
9.46887,,Surface,23,Image 1,1,28036,
26.6988,,Surface,23,Image 1,1,28037,
84.9216,,Surface,23,Image 1,1,28038,
1976.56,,Surface,23,Image 1,1,28039,
87.3572,,Surface,23,Image 1,1,28040,
323.883,,Surface,23,Image 1,1,28041,
97.5016,,Surface,23,Image 1,1,28042,
30.1987,,Surface,23,Image 1,1,28043,
949.273,,Surface,23,Image 1,1,28044,
551.856,,Surface,23,Image 1,1,28046,
16.294,,Surface,23,Image 1,1,28047,
209.809,,Surface,23,Image 1,1,28048,
669.62,,Surface,23,Image 1,1,28049,
47.5615,,Surface,23,Image 1,1,28050,
97.6393,,Surface,23,Image 1,1,28051,
164.267,,Surface,23,Image 1,1,28052,
30.3964,,Surface,23,Image 1,1,28053,
79.8058,,Surface,23,Image 1,1,28054,
70.142,,Surface,23,Image 1,1,28055,
130.714,,Surface,23,Image 1,1,28056,
864.809,,Surface,23,Image 1,1,28058,
81.0238,,Surface,23,Image 1,1,28059,
29.7012,,Surface,23,Image 1,1,28060,
57.9283,,Surface,23,Image 1,1,28061,
261.318,,Surface,23,Image 1,1,28062,
1134.23,,Surface,23,Image 1,1,28064,
13.0022,,Surface,23,Image 1,1,28065,
222.646,,Surface,23,Image 1,1,28066,
161.557,,Surface,23,Image 1,1,28067,
143.839,,Surface,23,Image 1,1,28068,
90.199,,Surface,23,Image 1,1,28069,
118.761,,Surface,23,Image 1,1,28072,
510.291,,Surface,23,Image 1,1,28073,
24.5136,,Surface,23,Image 1,1,28074,
57.2878,,Surface,23,Image 1,1,28075,
326.28,,Surface,23,Image 1,1,28076,
38.8182,,Surface,23,Image 1,1,28077,
104.849,,Surface,23,Image 1,1,28078,
111.033,,Surface,23,Image 1,1,28079,
23.6413,,Surface,23,Image 1,1,28081,
117.966,,Surface,23,Image 1,1,28082,
57.4951,,Surface,23,Image 1,1,28083,
77.3263,,Surface,23,Image 1,1,28085,
1142.19,,Surface,23,Image 1,1,28086,
1089.55,,Surface,23,Image 1,1,28087,
30.2537,,Surface,23,Image 1,1,28088,
950.451,,Surface,23,Image 1,1,28089,
61.167,,Surface,23,Image 1,1,28090,
45.7826,,Surface,23,Image 1,1,28091,
109.303,,Surface,23,Image 1,1,28092,
1530.86,,Surface,23,Image 1,1,28093,
2563.06,,Surface,23,Image 1,1,28094,
184.979,,Surface,23,Image 1,1,28095,
914.075,,Surface,23,Image 1,1,28096,
30.652,,Surface,23,Image 1,1,28097,
89.9394,,Surface,23,Image 1,1,28098,
88.1214,,Surface,23,Image 1,1,28099,
52.0659,,Surface,23,Image 1,1,28100,
269.836,,Surface,23,Image 1,1,28101,
109.99,,Surface,23,Image 1,1,28102,
1088.81,,Surface,23,Image 1,1,28103,
11.8813,,Surface,23,Image 1,1,28104,
52.9828,,Surface,23,Image 1,1,28106,
38.7601,,Surface,23,Image 1,1,28107,
46.5076,,Surface,23,Image 1,1,28108,
89.1554,,Surface,23,Image 1,1,28109,
52.2635,,Surface,23,Image 1,1,28110,
257.415,,Surface,23,Image 1,1,28111,
177.276,,Surface,23,Image 1,1,28112,
12.4075,,Surface,23,Image 1,1,28113,
118.774,,Surface,23,Image 1,1,28114,
1364.51,,Surface,23,Image 1,1,28115,
70.2579,,Surface,23,Image 1,1,28117,
443.017,,Surface,23,Image 1,1,28118,
115.764,,Surface,23,Image 1,1,28120,
21.4107,,Surface,23,Image 1,1,28122,
1290.25,,Surface,23,Image 1,1,28123,
28.7015,,Surface,23,Image 1,1,28124,
9.00618,,Surface,23,Image 1,1,28125,
66.9405,,Surface,23,Image 1,1,28126,
155.237,,Surface,23,Image 1,1,28127,
89.574,,Surface,23,Image 1,1,28128,
237.026,,Surface,23,Image 1,1,28130,
80.9916,,Surface,23,Image 1,1,28131,
48.4826,,Surface,23,Image 1,1,28132,
23.0263,,Surface,23,Image 1,1,28133,
39.8058,,Surface,23,Image 1,1,28134,
22.5781,,Surface,23,Image 1,1,28135,
23.5752,,Surface,23,Image 1,1,28136,
19.5586,,Surface,23,Image 1,1,28137,
61.1331,,Surface,23,Image 1,1,28139,
137.041,,Surface,23,Image 1,1,28140,
170.783,,Surface,23,Image 1,1,28141,
100.011,,Surface,23,Image 1,1,28142,
123.035,,Surface,23,Image 1,1,28144,
28.7682,,Surface,23,Image 1,1,28146,
34.062,,Surface,23,Image 1,1,28147,
21.8365,,Surface,23,Image 1,1,28148,
89.7998,,Surface,23,Image 1,1,28149,
42.6553,,Surface,23,Image 1,1,28150,
112.126,,Surface,23,Image 1,1,28151,
105.903,,Surface,23,Image 1,1,28152,
28.5525,,Surface,23,Image 1,1,28153,
60.962,,Surface,23,Image 1,1,28154,
20.8718,,Surface,23,Image 1,1,28156,
210.143,,Surface,23,Image 1,1,28157,
941.969,,Surface,23,Image 1,1,28158,
133.212,,Surface,23,Image 1,1,28159,
69.4915,,Surface,23,Image 1,1,28161,
772.551,,Surface,23,Image 1,1,28162,
16.199,,Surface,23,Image 1,1,28163,
44.4236,,Surface,23,Image 1,1,28164,
703.666,,Surface,23,Image 1,1,28165,
89.0217,,Surface,23,Image 1,1,28166,
1340.16,,Surface,23,Image 1,1,28167,
93.806,,Surface,23,Image 1,1,28168,
608.559,,Surface,23,Image 1,1,28169,
1345.34,,Surface,23,Image 1,1,28171,
46.4826,,Surface,23,Image 1,1,28173,
24.5736,,Surface,23,Image 1,1,28174,
77.1054,,Surface,23,Image 1,1,28175,
199.41,,Surface,23,Image 1,1,28176,
235.898,,Surface,23,Image 1,1,28177,
15.1013,,Surface,23,Image 1,1,28178,
63.7591,,Surface,23,Image 1,1,28179,
441.189,,Surface,23,Image 1,1,28180,
247.41,,Surface,23,Image 1,1,28181,
190.021,,Surface,23,Image 1,1,28183,
61.8583,,Surface,23,Image 1,1,28184,
100.049,,Surface,23,Image 1,1,28185,
126.751,,Surface,23,Image 1,1,28186,
1181.46,,Surface,23,Image 1,1,28187,
43.9366,,Surface,23,Image 1,1,28189,
162.161,,Surface,23,Image 1,1,28190,
27.8974,,Surface,23,Image 1,1,28191,
127.349,,Surface,23,Image 1,1,28192,
43.9565,,Surface,23,Image 1,1,28193,
1046.98,,Surface,23,Image 1,1,28194,
74.4845,,Surface,23,Image 1,1,28195,
128.3,,Surface,23,Image 1,1,28196,
164.041,,Surface,23,Image 1,1,28197,
47.5305,,Surface,23,Image 1,1,28198,
187.515,,Surface,23,Image 1,1,28199,
89.4254,,Surface,23,Image 1,1,28200,
431.791,,Surface,23,Image 1,1,28201,
135.03,,Surface,23,Image 1,1,28202,
78.2175,,Surface,23,Image 1,1,28203,
179.397,,Surface,23,Image 1,1,28204,
39.8047,,Surface,23,Image 1,1,28205,
17.8499,,Surface,23,Image 1,1,28206,
48.5526,,Surface,23,Image 1,1,28207,
45.0533,,Surface,23,Image 1,1,28208,
590.358,,Surface,23,Image 1,1,28209,
50.8983,,Surface,23,Image 1,1,28210,
7.26541,,Surface,23,Image 1,1,28211,
17.3943,,Surface,23,Image 1,1,28212,
47.5316,,Surface,23,Image 1,1,28214,
183.079,,Surface,23,Image 1,1,28215,
66.1049,,Surface,23,Image 1,1,28216,
106.94,,Surface,23,Image 1,1,28218,
518.562,,Surface,23,Image 1,1,28219,
4053.27,,Surface,23,Image 1,1,28220,
98.9352,,Surface,23,Image 1,1,28221,
213.639,,Surface,23,Image 1,1,28222,
60.4531,,Surface,23,Image 1,1,28223,
970.586,,Surface,23,Image 1,1,28224,
123.809,,Surface,23,Image 1,1,28225,
245.212,,Surface,23,Image 1,1,28226,
234.951,,Surface,23,Image 1,1,28227,
353.279,,Surface,23,Image 1,1,28229,
55.8374,,Surface,23,Image 1,1,28230,
57.9683,,Surface,23,Image 1,1,28231,
122.645,,Surface,23,Image 1,1,28232,
204.942,,Surface,23,Image 1,1,28233,
346.612,,Surface,23,Image 1,1,28234,
44.7724,,Surface,23,Image 1,1,28235,
316.322,,Surface,23,Image 1,1,28236,
1564.44,,Surface,23,Image 1,1,28237,
36.906,,Surface,23,Image 1,1,28238,
169.013,,Surface,23,Image 1,1,28239,
27.2648,,Surface,23,Image 1,1,28240,
17.1243,,Surface,23,Image 1,1,28241,
89.0649,,Surface,23,Image 1,1,28242,
40.4783,,Surface,23,Image 1,1,28243,
135.441,,Surface,23,Image 1,1,28244,
90.1151,,Surface,23,Image 1,1,28245,
43.1898,,Surface,23,Image 1,1,28246,
1222.87,,Surface,23,Image 1,1,28247,
138.117,,Surface,23,Image 1,1,28248,
3163.01,,Surface,23,Image 1,1,28249,
51.872,,Surface,23,Image 1,1,28250,
768.778,,Surface,23,Image 1,1,28251,
40.1877,,Surface,23,Image 1,1,28252,
55.9445,,Surface,23,Image 1,1,28253,
25.6541,,Surface,23,Image 1,1,28254,
133.993,,Surface,23,Image 1,1,28255,
11.3454,,Surface,23,Image 1,1,28256,
47.1462,,Surface,23,Image 1,1,28257,
114.962,,Surface,23,Image 1,1,28258,
75.2798,,Surface,23,Image 1,1,28259,
280.559,,Surface,23,Image 1,1,28260,
66.6834,,Surface,23,Image 1,1,28261,
30.2256,,Surface,23,Image 1,1,28263,
91.3422,,Surface,23,Image 1,1,28264,
80.2703,,Surface,23,Image 1,1,28265,
35.9011,,Surface,23,Image 1,1,28266,
152.126,,Surface,23,Image 1,1,28267,
129.336,,Surface,23,Image 1,1,28268,
775.939,,Surface,23,Image 1,1,28269,
96.2017,,Surface,23,Image 1,1,28270,
1082.5,,Surface,23,Image 1,1,28271,
70.9663,,Surface,23,Image 1,1,28272,
118.138,,Surface,23,Image 1,1,28273,
786.226,,Surface,23,Image 1,1,28275,
15.0442,,Surface,23,Image 1,1,28276,
196.797,,Surface,23,Image 1,1,28278,
1176.57,,Surface,23,Image 1,1,28279,
38.1381,,Surface,23,Image 1,1,28281,
19.2263,,Surface,23,Image 1,1,28282,
62.7316,,Surface,23,Image 1,1,28283,
47.8102,,Surface,23,Image 1,1,28284,
73.5113,,Surface,23,Image 1,1,28285,
66.402,,Surface,23,Image 1,1,28286,
51.398,,Surface,23,Image 1,1,28287,
113.16,,Surface,23,Image 1,1,28288,
105.536,,Surface,23,Image 1,1,28289,
178.89,,Surface,23,Image 1,1,28290,
65.2907,,Surface,23,Image 1,1,28291,
161.976,,Surface,23,Image 1,1,28292,
212.437,,Surface,23,Image 1,1,28293,
55.6355,,Surface,23,Image 1,1,28294,
185.226,,Surface,23,Image 1,1,28295,
34.0593,,Surface,23,Image 1,1,28297,
221.385,,Surface,23,Image 1,1,28298,
14.269,,Surface,23,Image 1,1,28299,
246.184,,Surface,23,Image 1,1,28300,
165.895,,Surface,23,Image 1,1,28301,
112.537,,Surface,23,Image 1,1,28302,
22.9324,,Surface,23,Image 1,1,28303,
1134.44,,Surface,23,Image 1,1,28304,
684.1,,Surface,23,Image 1,1,28305,
695.679,,Surface,23,Image 1,1,28306,
82.1693,,Surface,23,Image 1,1,28307,
237.885,,Surface,23,Image 1,1,28308,
19.4302,,Surface,23,Image 1,1,28310,
20.9688,,Surface,23,Image 1,1,28312,
27.1939,,Surface,23,Image 1,1,28313,
861.128,,Surface,23,Image 1,1,28314,
269.209,,Surface,23,Image 1,1,28315,
1957.67,,Surface,23,Image 1,1,28316,
282.402,,Surface,23,Image 1,1,28318,
393.336,,Surface,23,Image 1,1,28319,
22.5366,,Surface,23,Image 1,1,28320,
49.6952,,Surface,23,Image 1,1,28321,
245.472,,Surface,23,Image 1,1,28322,
61.4,,Surface,23,Image 1,1,28323,
125.416,,Surface,23,Image 1,1,28324,
177.166,,Surface,23,Image 1,1,28325,
38.5361,,Surface,23,Image 1,1,28326,
105.536,,Surface,23,Image 1,1,28327,
47.2317,,Surface,23,Image 1,1,28328,
515.809,,Surface,23,Image 1,1,28329,
1180.01,,Surface,23,Image 1,1,28330,
18.0394,,Surface,23,Image 1,1,28331,
9.52719,,Surface,23,Image 1,1,28332,
36.2693,,Surface,23,Image 1,1,28333,
38.9365,,Surface,23,Image 1,1,28336,
76.3355,,Surface,23,Image 1,1,28337,
90.8304,,Surface,23,Image 1,1,28338,
88.6912,,Surface,23,Image 1,1,28339,
47.6246,,Surface,23,Image 1,1,28340,
251.527,,Surface,23,Image 1,1,28342,
54.6015,,Surface,23,Image 1,1,28343,
106.104,,Surface,23,Image 1,1,28344,
185.15,,Surface,23,Image 1,1,28345,
277.227,,Surface,23,Image 1,1,28346,
19.4665,,Surface,23,Image 1,1,28347,
66.0427,,Surface,23,Image 1,1,28348,
23.9709,,Surface,23,Image 1,1,28349,
31.547,,Surface,23,Image 1,1,28350,
62.3278,,Surface,23,Image 1,1,28351,
109.009,,Surface,23,Image 1,1,28353,
682.785,,Surface,23,Image 1,1,28354,
36.3197,,Surface,23,Image 1,1,28355,
1410.18,,Surface,23,Image 1,1,28356,
283.459,,Surface,23,Image 1,1,28357,
49.6817,,Surface,23,Image 1,1,28358,
61.7993,,Surface,23,Image 1,1,28359,
634.349,,Surface,23,Image 1,1,28360,
936.197,,Surface,23,Image 1,1,28361,
167.644,,Surface,23,Image 1,1,28362,
90.2307,,Surface,23,Image 1,1,28363,
1743.52,,Surface,23,Image 1,1,28364,
36.8755,,Surface,23,Image 1,1,28365,
134.571,,Surface,23,Image 1,1,28366,
1312.34,,Surface,23,Image 1,1,28367,
23.6162,,Surface,23,Image 1,1,28368,
73.1376,,Surface,23,Image 1,1,28369,
104.408,,Surface,23,Image 1,1,28370,
74.3569,,Surface,23,Image 1,1,28371,
17.1138,,Surface,23,Image 1,1,28372,
8.38496,,Surface,23,Image 1,1,28373,
127.503,,Surface,23,Image 1,1,28374,
1208.03,,Surface,23,Image 1,1,28375,
57.0275,,Surface,23,Image 1,1,28376,
57.7002,,Surface,23,Image 1,1,28377,
242.264,,Surface,23,Image 1,1,28378,
23.1724,,Surface,23,Image 1,1,28379,
21.984,,Surface,23,Image 1,1,28380,
89.7807,,Surface,23,Image 1,1,28381,
15.728,,Surface,23,Image 1,1,28383,
72.8793,,Surface,23,Image 1,1,28384,
44.2871,,Surface,23,Image 1,1,28385,
292.038,,Surface,23,Image 1,1,28386,
150.459,,Surface,23,Image 1,1,28387,
134.574,,Surface,23,Image 1,1,28388,
127.55,,Surface,23,Image 1,1,28389,
63.3191,,Surface,23,Image 1,1,28390,
475.936,,Surface,23,Image 1,1,28391,
218.278,,Surface,23,Image 1,1,28392,
106.767,,Surface,23,Image 1,1,28393,
1088.9,,Surface,23,Image 1,1,28394,
17.9744,,Surface,23,Image 1,1,28395,
18.9919,,Surface,23,Image 1,1,28396,
383.705,,Surface,23,Image 1,1,28397,
132.068,,Surface,23,Image 1,1,28398,
119.726,,Surface,23,Image 1,1,28399,
67.427,,Surface,23,Image 1,1,28400,
385,,Surface,23,Image 1,1,28401,
497.57,,Surface,23,Image 1,1,28402,
30.2547,,Surface,23,Image 1,1,28403,
103.722,,Surface,23,Image 1,1,28404,
541.331,,Surface,23,Image 1,1,28405,
15.1567,,Surface,23,Image 1,1,28406,
141.716,,Surface,23,Image 1,1,28407,
25.5616,,Surface,23,Image 1,1,28408,
1338.53,,Surface,23,Image 1,1,28409,
311.579,,Surface,23,Image 1,1,28410,
21.9666,,Surface,23,Image 1,1,28411,
157.272,,Surface,23,Image 1,1,28412,
167.08,,Surface,23,Image 1,1,28413,
555.917,,Surface,23,Image 1,1,28414,
12.7557,,Surface,23,Image 1,1,28415,
1019.37,,Surface,23,Image 1,1,28416,
672.618,,Surface,23,Image 1,1,28417,
21.0308,,Surface,23,Image 1,1,28418,
489.534,,Surface,23,Image 1,1,28419,
100.137,,Surface,23,Image 1,1,28420,
67.0398,,Surface,23,Image 1,1,28421,
600.489,,Surface,23,Image 1,1,28422,
604.083,,Surface,23,Image 1,1,28423,
66.7644,,Surface,23,Image 1,1,28424,
53.7326,,Surface,23,Image 1,1,28425,
40.2562,,Surface,23,Image 1,1,28426,
21.9282,,Surface,23,Image 1,1,28427,
265.044,,Surface,23,Image 1,1,28429,
29.1845,,Surface,23,Image 1,1,28430,
7.18285,,Surface,23,Image 1,1,28431,
98.3412,,Surface,23,Image 1,1,28432,
11.9751,,Surface,23,Image 1,1,28433,
582.334,,Surface,23,Image 1,1,28434,
26.5382,,Surface,23,Image 1,1,28435,
84.2953,,Surface,23,Image 1,1,28436,
869.537,,Surface,23,Image 1,1,28437,
833.349,,Surface,23,Image 1,1,28438,
31.4502,,Surface,23,Image 1,1,28439,
127.373,,Surface,23,Image 1,1,28440,
288.438,,Surface,23,Image 1,1,28441,
1426.74,,Surface,23,Image 1,1,28442,
177.574,,Surface,23,Image 1,1,28443,
60.3747,,Surface,23,Image 1,1,28444,
1125.78,,Surface,23,Image 1,1,28445,
489.879,,Surface,23,Image 1,1,28446,
92.8515,,Surface,23,Image 1,1,28447,
204.945,,Surface,23,Image 1,1,28448,
107.522,,Surface,23,Image 1,1,28449,
62.2239,,Surface,23,Image 1,1,28450,
23.1041,,Surface,23,Image 1,1,28451,
61.5705,,Surface,23,Image 1,1,28452,
50.8039,,Surface,23,Image 1,1,28453,
174.115,,Surface,23,Image 1,1,28454,
7.56303,,Surface,23,Image 1,1,28456,
85.1088,,Surface,23,Image 1,1,28457,
831.582,,Surface,23,Image 1,1,28458,
191.853,,Surface,23,Image 1,1,28459,
384.96,,Surface,23,Image 1,1,28460,
19.2078,,Surface,23,Image 1,1,28461,
87.8231,,Surface,23,Image 1,1,28462,
157.716,,Surface,23,Image 1,1,28463,
17.8321,,Surface,23,Image 1,1,28464,
37.068,,Surface,23,Image 1,1,28465,
1876.45,,Surface,23,Image 1,1,28466,
34.6536,,Surface,23,Image 1,1,28467,
101.69,,Surface,23,Image 1,1,28468,
65.0867,,Surface,23,Image 1,1,28469,
135.879,,Surface,23,Image 1,1,28470,
58.4383,,Surface,23,Image 1,1,28471,
853.617,,Surface,23,Image 1,1,28472,
119.418,,Surface,23,Image 1,1,28473,
504.653,,Surface,23,Image 1,1,28474,
1268.67,,Surface,23,Image 1,1,28475,
23.9614,,Surface,23,Image 1,1,28476,
162.906,,Surface,23,Image 1,1,28477,
88.1581,,Surface,23,Image 1,1,28479,
27.1451,,Surface,23,Image 1,1,28480,
64.7398,,Surface,23,Image 1,1,28481,
36.5475,,Surface,23,Image 1,1,28482,
115.792,,Surface,23,Image 1,1,28483,
651.106,,Surface,23,Image 1,1,28484,
946.892,,Surface,23,Image 1,1,28485,
572.896,,Surface,23,Image 1,1,28486,
192.245,,Surface,23,Image 1,1,28487,
899.74,,Surface,23,Image 1,1,28488,
113.92,,Surface,23,Image 1,1,28489,
1456.39,,Surface,23,Image 1,1,28490,
72.8515,,Surface,23,Image 1,1,28491,
17.7515,,Surface,23,Image 1,1,28492,
22.4043,,Surface,23,Image 1,1,28493,
407.896,,Surface,23,Image 1,1,28494,
226.695,,Surface,23,Image 1,1,28495,
13.4317,,Surface,23,Image 1,1,28496,
8.53326,,Surface,23,Image 1,1,28497,
954.161,,Surface,23,Image 1,1,28498,
1056.23,,Surface,23,Image 1,1,28499,
50.8213,,Surface,23,Image 1,1,28501,
310.435,,Surface,23,Image 1,1,28502,
75.8566,,Surface,23,Image 1,1,28503,
13.2026,,Surface,23,Image 1,1,28504,
1060.99,,Surface,23,Image 1,1,28505,
769.436,,Surface,23,Image 1,1,28506,
75.1411,,Surface,23,Image 1,1,28507,
321.67,,Surface,23,Image 1,1,28508,
20.855,,Surface,23,Image 1,1,28509,
46.2734,,Surface,23,Image 1,1,28510,
1502.32,,Surface,23,Image 1,1,28511,
915.118,,Surface,23,Image 1,1,28512,
17.4518,,Surface,23,Image 1,1,28513,
69.6464,,Surface,23,Image 1,1,28514,
92.9352,,Surface,23,Image 1,1,28515,
28.684,,Surface,23,Image 1,1,28516,
36.6614,,Surface,23,Image 1,1,28517,
20.3884,,Surface,23,Image 1,1,28518,
22.4794,,Surface,23,Image 1,1,28519,
50.5054,,Surface,23,Image 1,1,28520,
131.752,,Surface,23,Image 1,1,28521,
14.8281,,Surface,23,Image 1,1,28522,
2378.09,,Surface,23,Image 1,1,28523,
4.56065,,Surface,23,Image 1,1,28524,
51.8151,,Surface,23,Image 1,1,28525,
46.8853,,Surface,23,Image 1,1,28526,
22.9716,,Surface,23,Image 1,1,28528,
30.1435,,Surface,23,Image 1,1,28529,
775.816,,Surface,23,Image 1,1,28530,
10.8541,,Surface,23,Image 1,1,28531,
89.332,,Surface,23,Image 1,1,28532,
903.081,,Surface,23,Image 1,1,28533,
211.53,,Surface,23,Image 1,1,28534,
40.3923,,Surface,23,Image 1,1,28535,
955.979,,Surface,23,Image 1,1,28536,
40.3797,,Surface,23,Image 1,1,28537,
596.705,,Surface,23,Image 1,1,28538,
291.171,,Surface,23,Image 1,1,28539,
90.1246,,Surface,23,Image 1,1,28540,
82.1924,,Surface,23,Image 1,1,28541,
34.2563,,Surface,23,Image 1,1,28543,
348.397,,Surface,23,Image 1,1,28544,
1248.45,,Surface,23,Image 1,1,28545,
23.4647,,Surface,23,Image 1,1,28546,
11.9482,,Surface,23,Image 1,1,28547,
27.1645,,Surface,23,Image 1,1,28548,
835.226,,Surface,23,Image 1,1,28549,
20.8984,,Surface,23,Image 1,1,28550,
34.7212,,Surface,23,Image 1,1,28551,
119.475,,Surface,23,Image 1,1,28552,
1037.63,,Surface,23,Image 1,1,28553,
164.749,,Surface,23,Image 1,1,28554,
6.15676,,Surface,23,Image 1,1,28555,
122.285,,Surface,23,Image 1,1,28556,
30.6582,,Surface,23,Image 1,1,28559,
151.602,,Surface,23,Image 1,1,28560,
39.5709,,Surface,23,Image 1,1,28561,
26.502,,Surface,23,Image 1,1,28562,
49.3136,,Surface,23,Image 1,1,28563,
58.2703,,Surface,23,Image 1,1,28564,
75.9632,,Surface,23,Image 1,1,28565,
29.245,,Surface,23,Image 1,1,28567,
77.9779,,Surface,23,Image 1,1,28569,
83.088,,Surface,23,Image 1,1,28571,
67.5705,,Surface,23,Image 1,1,28572,
120.072,,Surface,23,Image 1,1,28573,
164.986,,Surface,23,Image 1,1,28574,
42.245,,Surface,23,Image 1,1,28575,
71.8838,,Surface,23,Image 1,1,28576,
13.0299,,Surface,23,Image 1,1,28577,
200.054,,Surface,23,Image 1,1,28579,
213.014,,Surface,23,Image 1,1,28580,
240.353,,Surface,23,Image 1,1,28582,
132.028,,Surface,23,Image 1,1,28583,
10.4051,,Surface,23,Image 1,1,28584,
118.013,,Surface,23,Image 1,1,28585,
86.4656,,Surface,23,Image 1,1,28587,
183.436,,Surface,23,Image 1,1,28588,
59.8157,,Surface,23,Image 1,1,28589,
181.199,,Surface,23,Image 1,1,28590,
1017.85,,Surface,23,Image 1,1,28591,
364.436,,Surface,23,Image 1,1,28592,
15.5824,,Surface,23,Image 1,1,28594,
111.603,,Surface,23,Image 1,1,28596,
81.6223,,Surface,23,Image 1,1,28597,
1739.22,,Surface,23,Image 1,1,28598,
55.7293,,Surface,23,Image 1,1,28599,
864.878,,Surface,23,Image 1,1,28600,
91.6669,,Surface,23,Image 1,1,28601,
136.876,,Surface,23,Image 1,1,28602,
181.446,,Surface,23,Image 1,1,28604,
589.5,,Surface,23,Image 1,1,28605,
47.0102,,Surface,23,Image 1,1,28606,
85.1502,,Surface,23,Image 1,1,28607,
154.919,,Surface,23,Image 1,1,28608,
654.175,,Surface,23,Image 1,1,28609,
804.235,,Surface,23,Image 1,1,28611,
32.6321,,Surface,23,Image 1,1,28612,
19.4798,,Surface,23,Image 1,1,28614,
84.2918,,Surface,23,Image 1,1,28615,
11.2838,,Surface,23,Image 1,1,28616,
92.0315,,Surface,23,Image 1,1,28617,
201.66,,Surface,23,Image 1,1,28618,
93.7169,,Surface,23,Image 1,1,28619,
142.388,,Surface,23,Image 1,1,28620,
43.0222,,Surface,23,Image 1,1,28623,
44.0424,,Surface,23,Image 1,1,28624,
371.96,,Surface,23,Image 1,1,28625,
1004.31,,Surface,23,Image 1,1,28626,
179.662,,Surface,23,Image 1,1,28627,
40.8885,,Surface,23,Image 1,1,28628,
90.1371,,Surface,23,Image 1,1,28630,
106.378,,Surface,23,Image 1,1,28631,
550.848,,Surface,23,Image 1,1,28632,
750.191,,Surface,23,Image 1,1,28633,
87.5633,,Surface,23,Image 1,1,28634,
84.5498,,Surface,23,Image 1,1,28636,
2215.34,,Surface,23,Image 1,1,28637,
541.134,,Surface,23,Image 1,1,28638,
1449.73,,Surface,23,Image 1,1,28640,
530.586,,Surface,23,Image 1,1,28641,
417.42,,Surface,23,Image 1,1,28642,
87.5759,,Surface,23,Image 1,1,28643,
100.626,,Surface,23,Image 1,1,28644,
26.9934,,Surface,23,Image 1,1,28645,
2429.2,,Surface,23,Image 1,1,28646,
950.145,,Surface,23,Image 1,1,28647,
739.963,,Surface,23,Image 1,1,28648,
54.9856,,Surface,23,Image 1,1,28649,
63.197,,Surface,23,Image 1,1,28650,
8.90016,,Surface,23,Image 1,1,28651,
342.84,,Surface,23,Image 1,1,28652,
