
Intensity Sum of Square Ch=28 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
4.02018e+11,,Surface,28,Image 1,1,28506,
1.24042e+12,,Surface,28,Image 1,1,28507,
1.16118e+13,,Surface,28,Image 1,1,28508,
7.28406e+10,,Surface,28,Image 1,1,28509,
5.12477e+11,,Surface,28,Image 1,1,28510,
3.96824e+11,,Surface,28,Image 1,1,28511,
5.17143e+12,,Surface,28,Image 1,1,28512,
4.11702e+10,,Surface,28,Image 1,1,28513,
4.67946e+08,,Surface,28,Image 1,1,28514,
2.80292e+11,,Surface,28,Image 1,1,28515,
2.66985e+11,,Surface,28,Image 1,1,28516,
2.4978e+11,,Surface,28,Image 1,1,28517,
1.29195e+11,,Surface,28,Image 1,1,28518,
7.23045e+11,,Surface,28,Image 1,1,28519,
3.90624e+11,,Surface,28,Image 1,1,28520,
1.64498e+12,,Surface,28,Image 1,1,28521,
4.44536e+11,,Surface,28,Image 1,1,28522,
1.93376e+12,,Surface,28,Image 1,1,28523,
5.75483e+10,,Surface,28,Image 1,1,28524,
4.02524e+11,,Surface,28,Image 1,1,28525,
1.71531e+12,,Surface,28,Image 1,1,28526,
3.69615e+11,,Surface,28,Image 1,1,28528,
2.94231e+10,,Surface,28,Image 1,1,28529,
4.08382e+12,,Surface,28,Image 1,1,28530,
2.93842e+10,,Surface,28,Image 1,1,28531,
9.09198e+11,,Surface,28,Image 1,1,28532,
2.36695e+12,,Surface,28,Image 1,1,28533,
3.62116e+12,,Surface,28,Image 1,1,28534,
1.59274e+10,,Surface,28,Image 1,1,28535,
1.99365e+12,,Surface,28,Image 1,1,28536,
3.0927e+11,,Surface,28,Image 1,1,28537,
1.95371e+12,,Surface,28,Image 1,1,28538,
1.82973e+11,,Surface,28,Image 1,1,28539,
3.26555e+11,,Surface,28,Image 1,1,28540,
1.25277e+11,,Surface,28,Image 1,1,28541,
5.95786e+10,,Surface,28,Image 1,1,28543,
2.58928e+12,,Surface,28,Image 1,1,28544,
8.14538e+12,,Surface,28,Image 1,1,28545,
1.80284e+11,,Surface,28,Image 1,1,28546,
3.45977e+11,,Surface,28,Image 1,1,28547,
4.16867e+11,,Surface,28,Image 1,1,28548,
1.27955e+12,,Surface,28,Image 1,1,28549,
1.23691e+11,,Surface,28,Image 1,1,28550,
1.48978e+11,,Surface,28,Image 1,1,28551,
6.3327e+11,,Surface,28,Image 1,1,28552,
1.94995e+12,,Surface,28,Image 1,1,28553,
8.12304e+11,,Surface,28,Image 1,1,28554,
4.86523e+10,,Surface,28,Image 1,1,28555,
9.53731e+11,,Surface,28,Image 1,1,28556,
1.06432e+11,,Surface,28,Image 1,1,28559,
1.08472e+12,,Surface,28,Image 1,1,28560,
3.98304e+11,,Surface,28,Image 1,1,28561,
2.81952e+11,,Surface,28,Image 1,1,28562,
1.30574e+12,,Surface,28,Image 1,1,28563,
2.29581e+11,,Surface,28,Image 1,1,28564,
4.23982e+11,,Surface,28,Image 1,1,28565,
1.79522e+11,,Surface,28,Image 1,1,28567,
4.28093e+11,,Surface,28,Image 1,1,28569,
1.12462e+12,,Surface,28,Image 1,1,28571,
8.36112e+11,,Surface,28,Image 1,1,28572,
1.74492e+12,,Surface,28,Image 1,1,28573,
1.17526e+12,,Surface,28,Image 1,1,28574,
1.39001e+12,,Surface,28,Image 1,1,28575,
1.84181e+11,,Surface,28,Image 1,1,28576,
7.229e+11,,Surface,28,Image 1,1,28577,
6.07099e+11,,Surface,28,Image 1,1,28579,
6.60949e+11,,Surface,28,Image 1,1,28580,
1.97633e+12,,Surface,28,Image 1,1,28582,
2.95153e+11,,Surface,28,Image 1,1,28583,
9.09183e+10,,Surface,28,Image 1,1,28584,
3.00417e+11,,Surface,28,Image 1,1,28585,
6.40767e+11,,Surface,28,Image 1,1,28587,
2.83822e+11,,Surface,28,Image 1,1,28588,
2.56604e+11,,Surface,28,Image 1,1,28589,
1.22258e+12,,Surface,28,Image 1,1,28590,
1.47222e+12,,Surface,28,Image 1,1,28591,
2.79949e+12,,Surface,28,Image 1,1,28592,
9.45511e+10,,Surface,28,Image 1,1,28594,
8.32228e+11,,Surface,28,Image 1,1,28596,
5.79336e+11,,Surface,28,Image 1,1,28597,
7.66355e+11,,Surface,28,Image 1,1,28598,
3.63932e+10,,Surface,28,Image 1,1,28599,
1.96712e+12,,Surface,28,Image 1,1,28600,
2.20616e+11,,Surface,28,Image 1,1,28601,
3.47536e+11,,Surface,28,Image 1,1,28602,
1.89885e+12,,Surface,28,Image 1,1,28604,
1.20668e+13,,Surface,28,Image 1,1,28605,
2.88326e+11,,Surface,28,Image 1,1,28606,
3.80472e+11,,Surface,28,Image 1,1,28607,
3.14811e+12,,Surface,28,Image 1,1,28608,
1.04905e+12,,Surface,28,Image 1,1,28609,
4.09527e+11,,Surface,28,Image 1,1,28611,
1.18868e+11,,Surface,28,Image 1,1,28612,
2.44267e+11,,Surface,28,Image 1,1,28614,
6.172e+11,,Surface,28,Image 1,1,28615,
3.57903e+11,,Surface,28,Image 1,1,28616,
9.84364e+11,,Surface,28,Image 1,1,28617,
2.09935e+12,,Surface,28,Image 1,1,28618,
5.18574e+11,,Surface,28,Image 1,1,28619,
5.85497e+12,,Surface,28,Image 1,1,28620,
5.00441e+10,,Surface,28,Image 1,1,28623,
3.18121e+11,,Surface,28,Image 1,1,28624,
2.69246e+12,,Surface,28,Image 1,1,28625,
1.08618e+13,,Surface,28,Image 1,1,28626,
4.54934e+11,,Surface,28,Image 1,1,28627,
1.8955e+11,,Surface,28,Image 1,1,28628,
1.30337e+12,,Surface,28,Image 1,1,28630,
2.01005e+11,,Surface,28,Image 1,1,28631,
1.90154e+12,,Surface,28,Image 1,1,28632,
7.25251e+10,,Surface,28,Image 1,1,28633,
6.77322e+11,,Surface,28,Image 1,1,28634,
8.40308e+11,,Surface,28,Image 1,1,28636,
6.14578e+11,,Surface,28,Image 1,1,28637,
2.61615e+12,,Surface,28,Image 1,1,28638,
4.79812e+11,,Surface,28,Image 1,1,28640,
7.31783e+11,,Surface,28,Image 1,1,28641,
1.93797e+12,,Surface,28,Image 1,1,28642,
1.53244e+12,,Surface,28,Image 1,1,28643,
7.37643e+11,,Surface,28,Image 1,1,28644,
4.18826e+11,,Surface,28,Image 1,1,28645,
3.40071e+12,,Surface,28,Image 1,1,28646,
2.73968e+12,,Surface,28,Image 1,1,28647,
1.94047e+12,,Surface,28,Image 1,1,28648,
1.47236e+11,,Surface,28,Image 1,1,28649,
3.45268e+11,,Surface,28,Image 1,1,28650,
5.7886e+10,,Surface,28,Image 1,1,28651,
1.32913e+12,,Surface,28,Image 1,1,28652,
1.14438e+11,,Surface,28,Image 1,1,28653,
5.77975e+09,,Surface,28,Image 1,1,28656,
1.31067e+11,,Surface,28,Image 1,1,28657,
3.51634e+11,,Surface,28,Image 1,1,28658,
3.68082e+11,,Surface,28,Image 1,1,28659,
9.11257e+10,,Surface,28,Image 1,1,28660,
5.65334e+11,,Surface,28,Image 1,1,28661,
2.30257e+11,,Surface,28,Image 1,1,28662,
2.27302e+12,,Surface,28,Image 1,1,28663,
3.50556e+12,,Surface,28,Image 1,1,28664,
2.02132e+11,,Surface,28,Image 1,1,28665,
8.29185e+10,,Surface,28,Image 1,1,28666,
9.70849e+11,,Surface,28,Image 1,1,28667,
2.0609e+12,,Surface,28,Image 1,1,28668,
1.30261e+11,,Surface,28,Image 1,1,28670,
8.00457e+11,,Surface,28,Image 1,1,28671,
3.61387e+11,,Surface,28,Image 1,1,28673,
7.05452e+11,,Surface,28,Image 1,1,28674,
5.95814e+10,,Surface,28,Image 1,1,28675,
2.1327e+11,,Surface,28,Image 1,1,28676,
9.91066e+10,,Surface,28,Image 1,1,28677,
5.86956e+11,,Surface,28,Image 1,1,28678,
1.68846e+12,,Surface,28,Image 1,1,28679,
1.40957e+12,,Surface,28,Image 1,1,28680,
2.22514e+11,,Surface,28,Image 1,1,28681,
5.2707e+11,,Surface,28,Image 1,1,28682,
3.31811e+12,,Surface,28,Image 1,1,28683,
5.93297e+11,,Surface,28,Image 1,1,28684,
9.28134e+11,,Surface,28,Image 1,1,28686,
2.33999e+12,,Surface,28,Image 1,1,28687,
1.29516e+12,,Surface,28,Image 1,1,28688,
9.95577e+11,,Surface,28,Image 1,1,28689,
9.86949e+12,,Surface,28,Image 1,1,28691,
4.13796e+11,,Surface,28,Image 1,1,28692,
2.75874e+12,,Surface,28,Image 1,1,28693,
1.09568e+11,,Surface,28,Image 1,1,28694,
3.15652e+12,,Surface,28,Image 1,1,28695,
2.7941e+11,,Surface,28,Image 1,1,28696,
8.46751e+10,,Surface,28,Image 1,1,28697,
1.23885e+12,,Surface,28,Image 1,1,28698,
5.13404e+12,,Surface,28,Image 1,1,28699,
1.24542e+12,,Surface,28,Image 1,1,28700,
3.75129e+11,,Surface,28,Image 1,1,28701,
3.29307e+11,,Surface,28,Image 1,1,28702,
3.52514e+11,,Surface,28,Image 1,1,28703,
2.50967e+11,,Surface,28,Image 1,1,28704,
6.39942e+11,,Surface,28,Image 1,1,28705,
3.17822e+10,,Surface,28,Image 1,1,28706,
3.23133e+10,,Surface,28,Image 1,1,28707,
2.55264e+12,,Surface,28,Image 1,1,28708,
1.25002e+13,,Surface,28,Image 1,1,28709,
1.63202e+11,,Surface,28,Image 1,1,28711,
3.38949e+11,,Surface,28,Image 1,1,28712,
6.47097e+11,,Surface,28,Image 1,1,28713,
1.1222e+12,,Surface,28,Image 1,1,28714,
3.98581e+11,,Surface,28,Image 1,1,28715,
3.86327e+11,,Surface,28,Image 1,1,28716,
7.66003e+11,,Surface,28,Image 1,1,28717,
2.4535e+11,,Surface,28,Image 1,1,28718,
5.42524e+11,,Surface,28,Image 1,1,28719,
9.59406e+11,,Surface,28,Image 1,1,28720,
7.05149e+11,,Surface,28,Image 1,1,28721,
7.77241e+11,,Surface,28,Image 1,1,28722,
1.02911e+12,,Surface,28,Image 1,1,28723,
1.70054e+11,,Surface,28,Image 1,1,28724,
6.43439e+10,,Surface,28,Image 1,1,28725,
9.4312e+12,,Surface,28,Image 1,1,28726,
4.69952e+11,,Surface,28,Image 1,1,28727,
4.50757e+11,,Surface,28,Image 1,1,28729,
5.31698e+11,,Surface,28,Image 1,1,28730,
1.38779e+12,,Surface,28,Image 1,1,28731,
1.09212e+12,,Surface,28,Image 1,1,28732,
1.22754e+12,,Surface,28,Image 1,1,28733,
5.07023e+12,,Surface,28,Image 1,1,28734,
3.82087e+12,,Surface,28,Image 1,1,28735,
7.24493e+11,,Surface,28,Image 1,1,28736,
1.24687e+12,,Surface,28,Image 1,1,28737,
1.19776e+12,,Surface,28,Image 1,1,28738,
2.20739e+12,,Surface,28,Image 1,1,28739,
3.44906e+09,,Surface,28,Image 1,1,28740,
4.97897e+12,,Surface,28,Image 1,1,28741,
1.48769e+12,,Surface,28,Image 1,1,28742,
1.14804e+11,,Surface,28,Image 1,1,28743,
4.37449e+11,,Surface,28,Image 1,1,28744,
4.96475e+11,,Surface,28,Image 1,1,28745,
4.87496e+11,,Surface,28,Image 1,1,28746,
1.70176e+12,,Surface,28,Image 1,1,28747,
4.67799e+10,,Surface,28,Image 1,1,28748,
2.17883e+11,,Surface,28,Image 1,1,28749,
5.14295e+11,,Surface,28,Image 1,1,28750,
4.54234e+12,,Surface,28,Image 1,1,28751,
3.33949e+11,,Surface,28,Image 1,1,28752,
5.39895e+12,,Surface,28,Image 1,1,28753,
1.5164e+12,,Surface,28,Image 1,1,28754,
6.53692e+12,,Surface,28,Image 1,1,28755,
1.05326e+11,,Surface,28,Image 1,1,28756,
9.0682e+12,,Surface,28,Image 1,1,28757,
2.89585e+12,,Surface,28,Image 1,1,28758,
5.60412e+11,,Surface,28,Image 1,1,28759,
4.22471e+11,,Surface,28,Image 1,1,28760,
1.36184e+12,,Surface,28,Image 1,1,28761,
8.8168e+10,,Surface,28,Image 1,1,28762,
1.188e+12,,Surface,28,Image 1,1,28763,
2.62501e+10,,Surface,28,Image 1,1,28764,
4.23585e+10,,Surface,28,Image 1,1,28765,
1.05904e+12,,Surface,28,Image 1,1,28766,
9.01466e+11,,Surface,28,Image 1,1,28767,
1.48507e+12,,Surface,28,Image 1,1,28768,
2.43598e+13,,Surface,28,Image 1,1,28769,
1.31789e+12,,Surface,28,Image 1,1,28770,
3.69648e+11,,Surface,28,Image 1,1,28771,
1.21686e+12,,Surface,28,Image 1,1,28772,
1.41463e+11,,Surface,28,Image 1,1,28773,
2.90723e+12,,Surface,28,Image 1,1,28774,
1.16867e+12,,Surface,28,Image 1,1,28775,
1.38717e+11,,Surface,28,Image 1,1,28776,
6.41678e+11,,Surface,28,Image 1,1,28777,
4.00933e+11,,Surface,28,Image 1,1,28781,
9.08551e+11,,Surface,28,Image 1,1,28783,
1.79621e+11,,Surface,28,Image 1,1,28784,
8.18068e+11,,Surface,28,Image 1,1,28785,
3.87441e+11,,Surface,28,Image 1,1,28786,
1.06624e+12,,Surface,28,Image 1,1,28787,
3.07308e+12,,Surface,28,Image 1,1,28788,
2.18542e+12,,Surface,28,Image 1,1,28789,
4.49737e+11,,Surface,28,Image 1,1,28790,
1.1118e+11,,Surface,28,Image 1,1,28791,
2.04272e+11,,Surface,28,Image 1,1,28792,
8.45721e+10,,Surface,28,Image 1,1,28795,
6.34611e+09,,Surface,28,Image 1,1,28796,
1.84507e+12,,Surface,28,Image 1,1,28797,
4.54557e+12,,Surface,28,Image 1,1,28798,
5.58467e+11,,Surface,28,Image 1,1,28799,
2.41169e+10,,Surface,28,Image 1,1,28800,
3.31376e+12,,Surface,28,Image 1,1,28801,
4.9834e+11,,Surface,28,Image 1,1,28802,
2.20719e+11,,Surface,28,Image 1,1,28803,
3.38971e+11,,Surface,28,Image 1,1,28804,
3.70906e+11,,Surface,28,Image 1,1,28805,
1.70978e+12,,Surface,28,Image 1,1,28806,
8.75735e+10,,Surface,28,Image 1,1,28807,
3.14744e+11,,Surface,28,Image 1,1,28808,
1.13648e+13,,Surface,28,Image 1,1,28810,
9.56969e+10,,Surface,28,Image 1,1,28812,
6.75773e+11,,Surface,28,Image 1,1,28813,
1.83172e+12,,Surface,28,Image 1,1,28814,
6.08456e+11,,Surface,28,Image 1,1,28815,
1.97941e+12,,Surface,28,Image 1,1,28816,
1.58362e+10,,Surface,28,Image 1,1,28817,
5.28556e+11,,Surface,28,Image 1,1,28818,
6.53892e+12,,Surface,28,Image 1,1,28819,
1.11086e+12,,Surface,28,Image 1,1,28820,
1.21313e+12,,Surface,28,Image 1,1,28821,
4.50831e+11,,Surface,28,Image 1,1,28822,
1.27647e+13,,Surface,28,Image 1,1,28823,
2.64763e+10,,Surface,28,Image 1,1,28824,
4.3567e+12,,Surface,28,Image 1,1,28825,
1.81348e+11,,Surface,28,Image 1,1,28826,
7.9666e+11,,Surface,28,Image 1,1,28827,
3.46673e+11,,Surface,28,Image 1,1,28830,
4.05009e+11,,Surface,28,Image 1,1,28831,
2.46562e+12,,Surface,28,Image 1,1,28832,
1.86611e+11,,Surface,28,Image 1,1,28833,
1.04395e+11,,Surface,28,Image 1,1,28834,
4.77429e+12,,Surface,28,Image 1,1,28835,
6.36009e+11,,Surface,28,Image 1,1,28837,
8.35273e+11,,Surface,28,Image 1,1,28838,
2.59938e+10,,Surface,28,Image 1,1,28839,
8.63149e+11,,Surface,28,Image 1,1,28840,
1.1725e+12,,Surface,28,Image 1,1,28843,
3.01339e+12,,Surface,28,Image 1,1,28844,
2.38061e+12,,Surface,28,Image 1,1,28846,
1.21789e+12,,Surface,28,Image 1,1,28847,
3.24461e+11,,Surface,28,Image 1,1,28848,
3.5798e+11,,Surface,28,Image 1,1,28849,
2.49685e+12,,Surface,28,Image 1,1,28850,
2.44902e+11,,Surface,28,Image 1,1,28851,
3.13701e+11,,Surface,28,Image 1,1,28852,
8.90946e+10,,Surface,28,Image 1,1,28853,
2.40375e+11,,Surface,28,Image 1,1,28854,
3.00678e+11,,Surface,28,Image 1,1,28855,
3.4557e+12,,Surface,28,Image 1,1,28856,
4.37226e+11,,Surface,28,Image 1,1,28857,
1.30315e+12,,Surface,28,Image 1,1,28858,
1.25792e+12,,Surface,28,Image 1,1,28859,
8.68183e+10,,Surface,28,Image 1,1,28860,
1.74387e+12,,Surface,28,Image 1,1,28861,
3.57268e+12,,Surface,28,Image 1,1,28862,
5.75038e+11,,Surface,28,Image 1,1,28863,
1.00677e+11,,Surface,28,Image 1,1,28864,
1.21246e+11,,Surface,28,Image 1,1,28865,
2.99848e+11,,Surface,28,Image 1,1,28866,
9.90938e+11,,Surface,28,Image 1,1,28867,
4.70806e+10,,Surface,28,Image 1,1,28869,
7.51888e+11,,Surface,28,Image 1,1,28870,
1.51116e+11,,Surface,28,Image 1,1,28871,
3.10048e+12,,Surface,28,Image 1,1,28872,
1.74044e+10,,Surface,28,Image 1,1,28873,
3.68161e+12,,Surface,28,Image 1,1,28874,
1.1609e+12,,Surface,28,Image 1,1,28875,
3.59896e+11,,Surface,28,Image 1,1,28876,
3.94923e+12,,Surface,28,Image 1,1,28877,
9.02744e+10,,Surface,28,Image 1,1,28878,
4.05667e+10,,Surface,28,Image 1,1,28879,
5.663e+10,,Surface,28,Image 1,1,28880,
1.54874e+11,,Surface,28,Image 1,1,28881,
4.70044e+11,,Surface,28,Image 1,1,28882,
1.26438e+12,,Surface,28,Image 1,1,28883,
2.95229e+11,,Surface,28,Image 1,1,28884,
1.09812e+11,,Surface,28,Image 1,1,28885,
1.32444e+13,,Surface,28,Image 1,1,28886,
1.02453e+12,,Surface,28,Image 1,1,28887,
4.94707e+11,,Surface,28,Image 1,1,28888,
1.22671e+12,,Surface,28,Image 1,1,28889,
5.36218e+11,,Surface,28,Image 1,1,28890,
3.94903e+11,,Surface,28,Image 1,1,28891,
4.01097e+12,,Surface,28,Image 1,1,28892,
2.8049e+11,,Surface,28,Image 1,1,28893,
2.11807e+12,,Surface,28,Image 1,1,28894,
6.22918e+10,,Surface,28,Image 1,1,28895,
7.5999e+11,,Surface,28,Image 1,1,28896,
1.06841e+12,,Surface,28,Image 1,1,28897,
6.45411e+11,,Surface,28,Image 1,1,28899,
1.70471e+12,,Surface,28,Image 1,1,28900,
7.43411e+11,,Surface,28,Image 1,1,28901,
1.24793e+11,,Surface,28,Image 1,1,28902,
6.49315e+11,,Surface,28,Image 1,1,28903,
1.39776e+11,,Surface,28,Image 1,1,28904,
7.69034e+11,,Surface,28,Image 1,1,28905,
1.49968e+12,,Surface,28,Image 1,1,28906,
2.88283e+12,,Surface,28,Image 1,1,28907,
1.41752e+12,,Surface,28,Image 1,1,28908,
1.80497e+12,,Surface,28,Image 1,1,28909,
2.16466e+11,,Surface,28,Image 1,1,28910,
1.87522e+12,,Surface,28,Image 1,1,28911,
1.41311e+12,,Surface,28,Image 1,1,28912,
7.0279e+11,,Surface,28,Image 1,1,28913,
1.23614e+11,,Surface,28,Image 1,1,28915,
5.30633e+11,,Surface,28,Image 1,1,28916,
7.64233e+12,,Surface,28,Image 1,1,28917,
3.92725e+11,,Surface,28,Image 1,1,28918,
3.17495e+11,,Surface,28,Image 1,1,28919,
1.04628e+12,,Surface,28,Image 1,1,28920,
6.15262e+10,,Surface,28,Image 1,1,28921,
2.65718e+11,,Surface,28,Image 1,1,28922,
4.31965e+11,,Surface,28,Image 1,1,28923,
1.24545e+12,,Surface,28,Image 1,1,28924,
2.14926e+11,,Surface,28,Image 1,1,28926,
3.12021e+11,,Surface,28,Image 1,1,28927,
1.31488e+12,,Surface,28,Image 1,1,28928,
4.92102e+11,,Surface,28,Image 1,1,28929,
4.79663e+11,,Surface,28,Image 1,1,28930,
3.46597e+11,,Surface,28,Image 1,1,28931,
1.42261e+12,,Surface,28,Image 1,1,28932,
5.64047e+11,,Surface,28,Image 1,1,28933,
8.27962e+12,,Surface,28,Image 1,1,28934,
9.56028e+11,,Surface,28,Image 1,1,28935,
2.09565e+11,,Surface,28,Image 1,1,28937,
7.73027e+11,,Surface,28,Image 1,1,28938,
1.73732e+11,,Surface,28,Image 1,1,28939,
1.0271e+11,,Surface,28,Image 1,1,28940,
2.94527e+11,,Surface,28,Image 1,1,28941,
6.25508e+12,,Surface,28,Image 1,1,28942,
7.10098e+10,,Surface,28,Image 1,1,28943,
1.63859e+12,,Surface,28,Image 1,1,28944,
3.11798e+10,,Surface,28,Image 1,1,28945,
3.02826e+11,,Surface,28,Image 1,1,28946,
8.59986e+11,,Surface,28,Image 1,1,28947,
1.69626e+12,,Surface,28,Image 1,1,28948,
5.61643e+11,,Surface,28,Image 1,1,28949,
8.59353e+10,,Surface,28,Image 1,1,28950,
3.10325e+11,,Surface,28,Image 1,1,28952,
9.35704e+09,,Surface,28,Image 1,1,28954,
2.37515e+11,,Surface,28,Image 1,1,28956,
6.44668e+11,,Surface,28,Image 1,1,28957,
1.00245e+12,,Surface,28,Image 1,1,28958,
2.39472e+12,,Surface,28,Image 1,1,28959,
1.44077e+12,,Surface,28,Image 1,1,28960,
4.5474e+10,,Surface,28,Image 1,1,28961,
1.09038e+13,,Surface,28,Image 1,1,28962,
4.5911e+12,,Surface,28,Image 1,1,28963,
1.53218e+12,,Surface,28,Image 1,1,28964,
2.94096e+11,,Surface,28,Image 1,1,28965,
6.66811e+11,,Surface,28,Image 1,1,28966,
8.33771e+11,,Surface,28,Image 1,1,28967,
2.12478e+12,,Surface,28,Image 1,1,28968,
3.82676e+10,,Surface,28,Image 1,1,28972,
1.60495e+12,,Surface,28,Image 1,1,28973,
7.4692e+12,,Surface,28,Image 1,1,28974,
1.1121e+12,,Surface,28,Image 1,1,28975,
4.19629e+11,,Surface,28,Image 1,1,28976,
1.29351e+12,,Surface,28,Image 1,1,28977,
1.24439e+12,,Surface,28,Image 1,1,28978,
2.29277e+10,,Surface,28,Image 1,1,28979,
2.04682e+11,,Surface,28,Image 1,1,28980,
1.09029e+12,,Surface,28,Image 1,1,28982,
1.16033e+13,,Surface,28,Image 1,1,28983,
8.94008e+10,,Surface,28,Image 1,1,28984,
1.78067e+11,,Surface,28,Image 1,1,28985,
1.09664e+11,,Surface,28,Image 1,1,28986,
6.0353e+11,,Surface,28,Image 1,1,28987,
2.63175e+11,,Surface,28,Image 1,1,28988,
1.30065e+11,,Surface,28,Image 1,1,28989,
1.87374e+11,,Surface,28,Image 1,1,28990,
3.34952e+11,,Surface,28,Image 1,1,28991,
6.24016e+11,,Surface,28,Image 1,1,28992,
1.27107e+12,,Surface,28,Image 1,1,28993,
5.8565e+11,,Surface,28,Image 1,1,28995,
8.03413e+10,,Surface,28,Image 1,1,28999,
1.08221e+11,,Surface,28,Image 1,1,29000,
8.76206e+11,,Surface,28,Image 1,1,29001,
4.22242e+11,,Surface,28,Image 1,1,29002,
1.46526e+11,,Surface,28,Image 1,1,29003,
3.08381e+12,,Surface,28,Image 1,1,29004,
5.6861e+11,,Surface,28,Image 1,1,29005,
9.06477e+11,,Surface,28,Image 1,1,29006,
8.9197e+11,,Surface,28,Image 1,1,29007,
3.81913e+12,,Surface,28,Image 1,1,29008,
5.73711e+11,,Surface,28,Image 1,1,29009,
5.47817e+11,,Surface,28,Image 1,1,29010,
8.46268e+11,,Surface,28,Image 1,1,29011,
4.4142e+12,,Surface,28,Image 1,1,29012,
4.31172e+07,,Surface,28,Image 1,1,29013,
9.74711e+11,,Surface,28,Image 1,1,29014,
7.32723e+11,,Surface,28,Image 1,1,29016,
1.36031e+11,,Surface,28,Image 1,1,29017,
7.61225e+11,,Surface,28,Image 1,1,29018,
2.93473e+11,,Surface,28,Image 1,1,29019,
1.96602e+10,,Surface,28,Image 1,1,29020,
7.45226e+11,,Surface,28,Image 1,1,29021,
3.67238e+11,,Surface,28,Image 1,1,29022,
1.19764e+12,,Surface,28,Image 1,1,29023,
1.989e+11,,Surface,28,Image 1,1,29024,
8.95953e+11,,Surface,28,Image 1,1,29025,
1.00967e+11,,Surface,28,Image 1,1,29026,
4.41846e+11,,Surface,28,Image 1,1,29027,
2.01107e+11,,Surface,28,Image 1,1,29028,
1.12281e+12,,Surface,28,Image 1,1,29029,
8.04965e+11,,Surface,28,Image 1,1,29031,
4.59979e+11,,Surface,28,Image 1,1,29032,
1.22272e+11,,Surface,28,Image 1,1,29033,
5.29597e+11,,Surface,28,Image 1,1,29034,
1.1369e+12,,Surface,28,Image 1,1,29035,
4.04363e+10,,Surface,28,Image 1,1,29036,
6.16091e+11,,Surface,28,Image 1,1,29037,
4.26336e+11,,Surface,28,Image 1,1,29038,
6.41895e+11,,Surface,28,Image 1,1,29040,
1.72804e+12,,Surface,28,Image 1,1,29042,
2.67779e+11,,Surface,28,Image 1,1,29043,
1.91927e+12,,Surface,28,Image 1,1,29044,
1.17983e+11,,Surface,28,Image 1,1,29046,
3.81618e+10,,Surface,28,Image 1,1,29047,
4.26919e+12,,Surface,28,Image 1,1,29048,
8.71762e+11,,Surface,28,Image 1,1,29049,
2.25042e+11,,Surface,28,Image 1,1,29050,
1.30017e+12,,Surface,28,Image 1,1,29051,
8.84652e+10,,Surface,28,Image 1,1,29052,
2.1997e+12,,Surface,28,Image 1,1,29053,
5.51512e+11,,Surface,28,Image 1,1,29054,
5.39029e+11,,Surface,28,Image 1,1,29055,
1.34329e+12,,Surface,28,Image 1,1,29056,
5.38987e+12,,Surface,28,Image 1,1,29057,
4.51055e+11,,Surface,28,Image 1,1,29058,
2.60535e+10,,Surface,28,Image 1,1,29059,
2.34952e+12,,Surface,28,Image 1,1,29060,
5.61763e+11,,Surface,28,Image 1,1,29061,
5.55659e+12,,Surface,28,Image 1,1,29062,
1.45754e+12,,Surface,28,Image 1,1,29063,
1.68452e+11,,Surface,28,Image 1,1,29064,
2.08263e+12,,Surface,28,Image 1,1,29065,
1.63198e+12,,Surface,28,Image 1,1,29067,
6.84118e+11,,Surface,28,Image 1,1,29068,
2.57871e+12,,Surface,28,Image 1,1,29069,
5.87611e+12,,Surface,28,Image 1,1,29070,
1.76574e+12,,Surface,28,Image 1,1,29071,
8.32431e+11,,Surface,28,Image 1,1,29072,
3.51814e+11,,Surface,28,Image 1,1,29073,
2.16551e+11,,Surface,28,Image 1,1,29074,
6.34006e+11,,Surface,28,Image 1,1,29075,
6.11736e+10,,Surface,28,Image 1,1,29076,
9.14744e+10,,Surface,28,Image 1,1,29077,
5.40317e+10,,Surface,28,Image 1,1,29078,
1.86428e+12,,Surface,28,Image 1,1,29079,
3.2886e+12,,Surface,28,Image 1,1,29080,
5.96561e+11,,Surface,28,Image 1,1,29081,
4.44637e+11,,Surface,28,Image 1,1,29082,
6.54828e+11,,Surface,28,Image 1,1,29083,
1.18901e+11,,Surface,28,Image 1,1,29084,
6.93013e+10,,Surface,28,Image 1,1,29085,
4.72813e+11,,Surface,28,Image 1,1,29086,
8.63479e+10,,Surface,28,Image 1,1,29087,
4.96915e+07,,Surface,28,Image 1,1,29088,
3.67174e+11,,Surface,28,Image 1,1,29089,
3.44878e+11,,Surface,28,Image 1,1,29090,
3.2773e+12,,Surface,28,Image 1,1,29091,
1.15092e+12,,Surface,28,Image 1,1,29092,
3.06992e+12,,Surface,28,Image 1,1,29093,
2.16833e+12,,Surface,28,Image 1,1,29094,
4.56287e+11,,Surface,28,Image 1,1,29095,
3.44247e+11,,Surface,28,Image 1,1,29096,
2.8425e+11,,Surface,28,Image 1,1,29097,
1.01013e+12,,Surface,28,Image 1,1,29098,
6.48206e+11,,Surface,28,Image 1,1,29099,
2.72485e+12,,Surface,28,Image 1,1,29100,
2.06024e+11,,Surface,28,Image 1,1,29101,
5.45734e+11,,Surface,28,Image 1,1,29102,
1.26157e+11,,Surface,28,Image 1,1,29103,
9.14377e+11,,Surface,28,Image 1,1,29104,
6.6539e+10,,Surface,28,Image 1,1,29105,
