
Intensity Mean Ch=1 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
6164.84,,Surface,1,Image 1,1,28401,
3694.95,,Surface,1,Image 1,1,28402,
5745.3,,Surface,1,Image 1,1,28403,
7261.08,,Surface,1,Image 1,1,28404,
5515.39,,Surface,1,Image 1,1,28405,
3744.23,,Surface,1,Image 1,1,28406,
7866.2,,Surface,1,Image 1,1,28407,
3654.32,,Surface,1,Image 1,1,28408,
5703.6,,Surface,1,Image 1,1,28409,
5208.28,,Surface,1,Image 1,1,28410,
5073.54,,Surface,1,Image 1,1,28411,
6498.71,,Surface,1,Image 1,1,28412,
4693.36,,Surface,1,Image 1,1,28413,
7296.61,,Surface,1,Image 1,1,28414,
3433.02,,Surface,1,Image 1,1,28415,
5402.17,,Surface,1,Image 1,1,28416,
5538.56,,Surface,1,Image 1,1,28417,
3668.6,,Surface,1,Image 1,1,28418,
3947.09,,Surface,1,Image 1,1,28419,
6931.24,,Surface,1,Image 1,1,28420,
4811.96,,Surface,1,Image 1,1,28421,
5111.89,,Surface,1,Image 1,1,28422,
3618.95,,Surface,1,Image 1,1,28423,
4587.84,,Surface,1,Image 1,1,28424,
4653.89,,Surface,1,Image 1,1,28425,
5041.25,,Surface,1,Image 1,1,28426,
4344.43,,Surface,1,Image 1,1,28427,
4354.36,,Surface,1,Image 1,1,28429,
4198.98,,Surface,1,Image 1,1,28430,
4694.85,,Surface,1,Image 1,1,28431,
6803.19,,Surface,1,Image 1,1,28432,
4009.26,,Surface,1,Image 1,1,28433,
8803.22,,Surface,1,Image 1,1,28434,
4034.95,,Surface,1,Image 1,1,28435,
6877.15,,Surface,1,Image 1,1,28436,
6453.07,,Surface,1,Image 1,1,28437,
3710.02,,Surface,1,Image 1,1,28438,
3309.95,,Surface,1,Image 1,1,28439,
7091.01,,Surface,1,Image 1,1,28440,
3787.48,,Surface,1,Image 1,1,28441,
5483.54,,Surface,1,Image 1,1,28442,
3981.77,,Surface,1,Image 1,1,28443,
4456.85,,Surface,1,Image 1,1,28444,
4313.68,,Surface,1,Image 1,1,28445,
5072.08,,Surface,1,Image 1,1,28446,
5629.36,,Surface,1,Image 1,1,28447,
6168.5,,Surface,1,Image 1,1,28448,
6063.21,,Surface,1,Image 1,1,28449,
6691.2,,Surface,1,Image 1,1,28450,
3551.56,,Surface,1,Image 1,1,28451,
5539.76,,Surface,1,Image 1,1,28452,
5390.56,,Surface,1,Image 1,1,28453,
5918.07,,Surface,1,Image 1,1,28454,
4745.88,,Surface,1,Image 1,1,28456,
4775.05,,Surface,1,Image 1,1,28457,
5058.4,,Surface,1,Image 1,1,28458,
6817.89,,Surface,1,Image 1,1,28459,
5547.45,,Surface,1,Image 1,1,28460,
5333.38,,Surface,1,Image 1,1,28461,
6909.49,,Surface,1,Image 1,1,28462,
6367.39,,Surface,1,Image 1,1,28463,
3870.93,,Surface,1,Image 1,1,28464,
4523.2,,Surface,1,Image 1,1,28465,
8993.23,,Surface,1,Image 1,1,28466,
7367.42,,Surface,1,Image 1,1,28467,
6166.64,,Surface,1,Image 1,1,28468,
7426.04,,Surface,1,Image 1,1,28469,
4946.19,,Surface,1,Image 1,1,28470,
4322.21,,Surface,1,Image 1,1,28471,
6627.44,,Surface,1,Image 1,1,28472,
7130.73,,Surface,1,Image 1,1,28473,
3903.97,,Surface,1,Image 1,1,28474,
6550.22,,Surface,1,Image 1,1,28475,
3323.76,,Surface,1,Image 1,1,28476,
5920.49,,Surface,1,Image 1,1,28477,
5335.42,,Surface,1,Image 1,1,28479,
3482.93,,Surface,1,Image 1,1,28480,
6433.15,,Surface,1,Image 1,1,28481,
7684.81,,Surface,1,Image 1,1,28482,
5618.64,,Surface,1,Image 1,1,28483,
6698.78,,Surface,1,Image 1,1,28484,
5876.25,,Surface,1,Image 1,1,28485,
6868.95,,Surface,1,Image 1,1,28486,
6354.61,,Surface,1,Image 1,1,28487,
4853.12,,Surface,1,Image 1,1,28488,
7714.45,,Surface,1,Image 1,1,28489,
6068.29,,Surface,1,Image 1,1,28490,
6594.19,,Surface,1,Image 1,1,28491,
4546.71,,Surface,1,Image 1,1,28492,
5445.12,,Surface,1,Image 1,1,28493,
5719.18,,Surface,1,Image 1,1,28494,
4402.07,,Surface,1,Image 1,1,28495,
4929.07,,Surface,1,Image 1,1,28496,
3351.12,,Surface,1,Image 1,1,28497,
5004.65,,Surface,1,Image 1,1,28498,
4840.09,,Surface,1,Image 1,1,28499,
5008.82,,Surface,1,Image 1,1,28501,
6607.43,,Surface,1,Image 1,1,28502,
6423.67,,Surface,1,Image 1,1,28503,
3917.57,,Surface,1,Image 1,1,28504,
5654.84,,Surface,1,Image 1,1,28505,
4645.92,,Surface,1,Image 1,1,28506,
5802.04,,Surface,1,Image 1,1,28507,
4763.67,,Surface,1,Image 1,1,28508,
3718.51,,Surface,1,Image 1,1,28509,
5718.44,,Surface,1,Image 1,1,28510,
3046.82,,Surface,1,Image 1,1,28511,
5721.34,,Surface,1,Image 1,1,28512,
5172.4,,Surface,1,Image 1,1,28513,
4156.87,,Surface,1,Image 1,1,28514,
6241.56,,Surface,1,Image 1,1,28515,
4980.96,,Surface,1,Image 1,1,28516,
5414.5,,Surface,1,Image 1,1,28517,
4701.22,,Surface,1,Image 1,1,28518,
4544.82,,Surface,1,Image 1,1,28519,
6534.25,,Surface,1,Image 1,1,28520,
6461.32,,Surface,1,Image 1,1,28521,
3779.47,,Surface,1,Image 1,1,28522,
9520.28,,Surface,1,Image 1,1,28523,
4832.83,,Surface,1,Image 1,1,28524,
4471.35,,Surface,1,Image 1,1,28525,
3770.45,,Surface,1,Image 1,1,28526,
4815.55,,Surface,1,Image 1,1,28528,
3514.8,,Surface,1,Image 1,1,28529,
5632.17,,Surface,1,Image 1,1,28530,
2923.27,,Surface,1,Image 1,1,28531,
4597.9,,Surface,1,Image 1,1,28532,
4761.71,,Surface,1,Image 1,1,28533,
6578.5,,Surface,1,Image 1,1,28534,
3156.43,,Surface,1,Image 1,1,28535,
5550.58,,Surface,1,Image 1,1,28536,
5892.54,,Surface,1,Image 1,1,28537,
5930.29,,Surface,1,Image 1,1,28538,
2903.95,,Surface,1,Image 1,1,28539,
3872.31,,Surface,1,Image 1,1,28540,
7856.89,,Surface,1,Image 1,1,28541,
4629.55,,Surface,1,Image 1,1,28543,
5943.49,,Surface,1,Image 1,1,28544,
7983.27,,Surface,1,Image 1,1,28545,
4647.22,,Surface,1,Image 1,1,28546,
5004.07,,Surface,1,Image 1,1,28547,
6069.54,,Surface,1,Image 1,1,28548,
3700.87,,Surface,1,Image 1,1,28549,
3729.28,,Surface,1,Image 1,1,28550,
7817.16,,Surface,1,Image 1,1,28551,
5706.59,,Surface,1,Image 1,1,28552,
4113.72,,Surface,1,Image 1,1,28553,
7129.73,,Surface,1,Image 1,1,28554,
3776.45,,Surface,1,Image 1,1,28555,
4428.02,,Surface,1,Image 1,1,28556,
5203.29,,Surface,1,Image 1,1,28559,
6042.36,,Surface,1,Image 1,1,28560,
3331.17,,Surface,1,Image 1,1,28561,
3770.61,,Surface,1,Image 1,1,28562,
3961.6,,Surface,1,Image 1,1,28563,
4364.39,,Surface,1,Image 1,1,28564,
4341.52,,Surface,1,Image 1,1,28565,
4000.87,,Surface,1,Image 1,1,28567,
4163.29,,Surface,1,Image 1,1,28569,
8033.61,,Surface,1,Image 1,1,28571,
6074.1,,Surface,1,Image 1,1,28572,
5498.18,,Surface,1,Image 1,1,28573,
6503.91,,Surface,1,Image 1,1,28574,
5784.5,,Surface,1,Image 1,1,28575,
5557.98,,Surface,1,Image 1,1,28576,
4012.72,,Surface,1,Image 1,1,28577,
6883.63,,Surface,1,Image 1,1,28579,
4572.71,,Surface,1,Image 1,1,28580,
6649.09,,Surface,1,Image 1,1,28582,
7270.68,,Surface,1,Image 1,1,28583,
4602.93,,Surface,1,Image 1,1,28584,
6742.74,,Surface,1,Image 1,1,28585,
4814.59,,Surface,1,Image 1,1,28587,
5242,,Surface,1,Image 1,1,28588,
6578.76,,Surface,1,Image 1,1,28589,
6988,,Surface,1,Image 1,1,28590,
4479.9,,Surface,1,Image 1,1,28591,
5868.74,,Surface,1,Image 1,1,28592,
6959.31,,Surface,1,Image 1,1,28594,
8115.01,,Surface,1,Image 1,1,28596,
6013.61,,Surface,1,Image 1,1,28597,
7480.29,,Surface,1,Image 1,1,28598,
10644.7,,Surface,1,Image 1,1,28599,
8420.38,,Surface,1,Image 1,1,28600,
7226.11,,Surface,1,Image 1,1,28601,
4590.65,,Surface,1,Image 1,1,28602,
6628.79,,Surface,1,Image 1,1,28604,
5317.38,,Surface,1,Image 1,1,28605,
6382.32,,Surface,1,Image 1,1,28606,
6381.34,,Surface,1,Image 1,1,28607,
4561.33,,Surface,1,Image 1,1,28608,
3974.9,,Surface,1,Image 1,1,28609,
3792.46,,Surface,1,Image 1,1,28611,
5229.1,,Surface,1,Image 1,1,28612,
4881.88,,Surface,1,Image 1,1,28614,
6885.9,,Surface,1,Image 1,1,28615,
4577.76,,Surface,1,Image 1,1,28616,
5956.63,,Surface,1,Image 1,1,28617,
5479.61,,Surface,1,Image 1,1,28618,
7652.69,,Surface,1,Image 1,1,28619,
5713.21,,Surface,1,Image 1,1,28620,
3838.77,,Surface,1,Image 1,1,28623,
5290.65,,Surface,1,Image 1,1,28624,
4965.53,,Surface,1,Image 1,1,28625,
5117.88,,Surface,1,Image 1,1,28626,
5302.28,,Surface,1,Image 1,1,28627,
3724.18,,Surface,1,Image 1,1,28628,
8010.16,,Surface,1,Image 1,1,28630,
3957.18,,Surface,1,Image 1,1,28631,
5043.39,,Surface,1,Image 1,1,28632,
5254.61,,Surface,1,Image 1,1,28633,
7286.76,,Surface,1,Image 1,1,28634,
7719.2,,Surface,1,Image 1,1,28636,
5833.44,,Surface,1,Image 1,1,28637,
5771.08,,Surface,1,Image 1,1,28638,
7372.73,,Surface,1,Image 1,1,28640,
4503.58,,Surface,1,Image 1,1,28641,
5148.09,,Surface,1,Image 1,1,28642,
5038.37,,Surface,1,Image 1,1,28643,
7685.82,,Surface,1,Image 1,1,28644,
5004.52,,Surface,1,Image 1,1,28645,
8837.95,,Surface,1,Image 1,1,28646,
5536.87,,Surface,1,Image 1,1,28647,
4612.18,,Surface,1,Image 1,1,28648,
4978.84,,Surface,1,Image 1,1,28649,
4708,,Surface,1,Image 1,1,28650,
4567.24,,Surface,1,Image 1,1,28651,
6033.61,,Surface,1,Image 1,1,28652,
3399.05,,Surface,1,Image 1,1,28653,
3008.14,,Surface,1,Image 1,1,28656,
5573.6,,Surface,1,Image 1,1,28657,
5474.83,,Surface,1,Image 1,1,28658,
4561.33,,Surface,1,Image 1,1,28659,
4484.75,,Surface,1,Image 1,1,28660,
6118.91,,Surface,1,Image 1,1,28661,
6129.93,,Surface,1,Image 1,1,28662,
7305.04,,Surface,1,Image 1,1,28663,
4996.56,,Surface,1,Image 1,1,28664,
3680.28,,Surface,1,Image 1,1,28665,
3355.09,,Surface,1,Image 1,1,28666,
5443.86,,Surface,1,Image 1,1,28667,
7053.2,,Surface,1,Image 1,1,28668,
3798.44,,Surface,1,Image 1,1,28670,
4743.45,,Surface,1,Image 1,1,28671,
5123.44,,Surface,1,Image 1,1,28673,
3170.11,,Surface,1,Image 1,1,28674,
3003.87,,Surface,1,Image 1,1,28675,
5807.34,,Surface,1,Image 1,1,28676,
3648.3,,Surface,1,Image 1,1,28677,
5406.42,,Surface,1,Image 1,1,28678,
5425.43,,Surface,1,Image 1,1,28679,
5290.47,,Surface,1,Image 1,1,28680,
5293.9,,Surface,1,Image 1,1,28681,
6041.17,,Surface,1,Image 1,1,28682,
7064.36,,Surface,1,Image 1,1,28683,
4626.76,,Surface,1,Image 1,1,28684,
3504.75,,Surface,1,Image 1,1,28686,
6548.76,,Surface,1,Image 1,1,28687,
4375.12,,Surface,1,Image 1,1,28688,
3858.48,,Surface,1,Image 1,1,28689,
5974.02,,Surface,1,Image 1,1,28691,
7455.07,,Surface,1,Image 1,1,28692,
7326.32,,Surface,1,Image 1,1,28693,
4845.46,,Surface,1,Image 1,1,28694,
5943.72,,Surface,1,Image 1,1,28695,
4150.48,,Surface,1,Image 1,1,28696,
3887.04,,Surface,1,Image 1,1,28697,
4550.13,,Surface,1,Image 1,1,28698,
5226.52,,Surface,1,Image 1,1,28699,
5094.6,,Surface,1,Image 1,1,28700,
9591.29,,Surface,1,Image 1,1,28701,
3586.84,,Surface,1,Image 1,1,28702,
5993.92,,Surface,1,Image 1,1,28703,
3880.44,,Surface,1,Image 1,1,28704,
4934.14,,Surface,1,Image 1,1,28705,
5675.22,,Surface,1,Image 1,1,28706,
5380.65,,Surface,1,Image 1,1,28707,
5346.48,,Surface,1,Image 1,1,28708,
6963.65,,Surface,1,Image 1,1,28709,
4825.42,,Surface,1,Image 1,1,28711,
3915.81,,Surface,1,Image 1,1,28712,
3951.85,,Surface,1,Image 1,1,28713,
5970.21,,Surface,1,Image 1,1,28714,
4759.07,,Surface,1,Image 1,1,28715,
7025.5,,Surface,1,Image 1,1,28716,
3387.68,,Surface,1,Image 1,1,28717,
5528.33,,Surface,1,Image 1,1,28718,
7675.4,,Surface,1,Image 1,1,28719,
7102.66,,Surface,1,Image 1,1,28720,
7451.72,,Surface,1,Image 1,1,28721,
8527.73,,Surface,1,Image 1,1,28722,
6867.67,,Surface,1,Image 1,1,28723,
5428.09,,Surface,1,Image 1,1,28724,
3490.61,,Surface,1,Image 1,1,28725,
6451.08,,Surface,1,Image 1,1,28726,
4903.35,,Surface,1,Image 1,1,28727,
4304.89,,Surface,1,Image 1,1,28729,
6685.89,,Surface,1,Image 1,1,28730,
8422.71,,Surface,1,Image 1,1,28731,
3458.22,,Surface,1,Image 1,1,28732,
9799.64,,Surface,1,Image 1,1,28733,
4593.68,,Surface,1,Image 1,1,28734,
5121.1,,Surface,1,Image 1,1,28735,
3789.65,,Surface,1,Image 1,1,28736,
7354.88,,Surface,1,Image 1,1,28737,
8049.58,,Surface,1,Image 1,1,28738,
6683.63,,Surface,1,Image 1,1,28739,
3751.22,,Surface,1,Image 1,1,28740,
7104.93,,Surface,1,Image 1,1,28741,
8457.81,,Surface,1,Image 1,1,28742,
4491.41,,Surface,1,Image 1,1,28743,
4373.33,,Surface,1,Image 1,1,28744,
5934.41,,Surface,1,Image 1,1,28745,
4139.42,,Surface,1,Image 1,1,28746,
7336.45,,Surface,1,Image 1,1,28747,
3322.51,,Surface,1,Image 1,1,28748,
3912.87,,Surface,1,Image 1,1,28749,
5991.09,,Surface,1,Image 1,1,28750,
8335.08,,Surface,1,Image 1,1,28751,
7049.48,,Surface,1,Image 1,1,28752,
9398.35,,Surface,1,Image 1,1,28753,
5443.65,,Surface,1,Image 1,1,28754,
5828.75,,Surface,1,Image 1,1,28755,
4269.72,,Surface,1,Image 1,1,28756,
6928.89,,Surface,1,Image 1,1,28757,
6227.07,,Surface,1,Image 1,1,28758,
5659.39,,Surface,1,Image 1,1,28759,
7153.15,,Surface,1,Image 1,1,28760,
4579.54,,Surface,1,Image 1,1,28761,
4226.85,,Surface,1,Image 1,1,28762,
5446.08,,Surface,1,Image 1,1,28763,
3817.02,,Surface,1,Image 1,1,28764,
3406.68,,Surface,1,Image 1,1,28765,
5210.23,,Surface,1,Image 1,1,28766,
6009.88,,Surface,1,Image 1,1,28767,
5962.66,,Surface,1,Image 1,1,28768,
7917.04,,Surface,1,Image 1,1,28769,
5026.69,,Surface,1,Image 1,1,28770,
6942.62,,Surface,1,Image 1,1,28771,
4407.3,,Surface,1,Image 1,1,28772,
3553.33,,Surface,1,Image 1,1,28773,
6743.13,,Surface,1,Image 1,1,28774,
8745.11,,Surface,1,Image 1,1,28775,
4507.22,,Surface,1,Image 1,1,28776,
6306.89,,Surface,1,Image 1,1,28777,
4523.33,,Surface,1,Image 1,1,28781,
6383.33,,Surface,1,Image 1,1,28783,
6705.28,,Surface,1,Image 1,1,28784,
5206.84,,Surface,1,Image 1,1,28785,
7617.01,,Surface,1,Image 1,1,28786,
8310.35,,Surface,1,Image 1,1,28787,
7264.77,,Surface,1,Image 1,1,28788,
6038.35,,Surface,1,Image 1,1,28789,
4258.72,,Surface,1,Image 1,1,28790,
4408.59,,Surface,1,Image 1,1,28791,
4193.07,,Surface,1,Image 1,1,28792,
5966.71,,Surface,1,Image 1,1,28795,
2879.39,,Surface,1,Image 1,1,28796,
6594.88,,Surface,1,Image 1,1,28797,
4529.62,,Surface,1,Image 1,1,28798,
3076.31,,Surface,1,Image 1,1,28799,
5267.9,,Surface,1,Image 1,1,28800,
6485.17,,Surface,1,Image 1,1,28801,
5026.19,,Surface,1,Image 1,1,28802,
5239.63,,Surface,1,Image 1,1,28803,
6046.79,,Surface,1,Image 1,1,28804,
4591.26,,Surface,1,Image 1,1,28805,
6788.34,,Surface,1,Image 1,1,28806,
5494.79,,Surface,1,Image 1,1,28807,
4233.64,,Surface,1,Image 1,1,28808,
6212.03,,Surface,1,Image 1,1,28810,
4399.88,,Surface,1,Image 1,1,28812,
7730.83,,Surface,1,Image 1,1,28813,
7140.05,,Surface,1,Image 1,1,28814,
4296.41,,Surface,1,Image 1,1,28815,
6626.37,,Surface,1,Image 1,1,28816,
3866.94,,Surface,1,Image 1,1,28817,
5196.83,,Surface,1,Image 1,1,28818,
4514.66,,Surface,1,Image 1,1,28819,
5917.42,,Surface,1,Image 1,1,28820,
7349.22,,Surface,1,Image 1,1,28821,
3365.89,,Surface,1,Image 1,1,28822,
7548.08,,Surface,1,Image 1,1,28823,
3981.84,,Surface,1,Image 1,1,28824,
6558.06,,Surface,1,Image 1,1,28825,
4719.98,,Surface,1,Image 1,1,28826,
6126.23,,Surface,1,Image 1,1,28827,
4169.5,,Surface,1,Image 1,1,28830,
5244.52,,Surface,1,Image 1,1,28831,
4641.55,,Surface,1,Image 1,1,28832,
4315.04,,Surface,1,Image 1,1,28833,
3872.92,,Surface,1,Image 1,1,28834,
5997.62,,Surface,1,Image 1,1,28835,
4592.92,,Surface,1,Image 1,1,28837,
4863.29,,Surface,1,Image 1,1,28838,
2923.93,,Surface,1,Image 1,1,28839,
8667.74,,Surface,1,Image 1,1,28840,
3345.53,,Surface,1,Image 1,1,28843,
7647.37,,Surface,1,Image 1,1,28844,
7189.7,,Surface,1,Image 1,1,28846,
7698.34,,Surface,1,Image 1,1,28847,
4830.07,,Surface,1,Image 1,1,28848,
5735.83,,Surface,1,Image 1,1,28849,
6006.25,,Surface,1,Image 1,1,28850,
7429.84,,Surface,1,Image 1,1,28851,
6946.42,,Surface,1,Image 1,1,28852,
5378.43,,Surface,1,Image 1,1,28853,
4778.08,,Surface,1,Image 1,1,28854,
3450.3,,Surface,1,Image 1,1,28855,
4912.82,,Surface,1,Image 1,1,28856,
6038.68,,Surface,1,Image 1,1,28857,
5016.94,,Surface,1,Image 1,1,28858,
7442.45,,Surface,1,Image 1,1,28859,
6049.59,,Surface,1,Image 1,1,28860,
7444.62,,Surface,1,Image 1,1,28861,
6775.75,,Surface,1,Image 1,1,28862,
6084.69,,Surface,1,Image 1,1,28863,
3177.78,,Surface,1,Image 1,1,28864,
5751.8,,Surface,1,Image 1,1,28865,
4258.7,,Surface,1,Image 1,1,28866,
7911.41,,Surface,1,Image 1,1,28867,
3232.83,,Surface,1,Image 1,1,28869,
5532.58,,Surface,1,Image 1,1,28870,
6543.06,,Surface,1,Image 1,1,28871,
3436.34,,Surface,1,Image 1,1,28872,
5096.2,,Surface,1,Image 1,1,28873,
7229.03,,Surface,1,Image 1,1,28874,
7172.35,,Surface,1,Image 1,1,28875,
5093.13,,Surface,1,Image 1,1,28876,
4923.15,,Surface,1,Image 1,1,28877,
3768.61,,Surface,1,Image 1,1,28878,
3202.26,,Surface,1,Image 1,1,28879,
4296.12,,Surface,1,Image 1,1,28880,
4322.1,,Surface,1,Image 1,1,28881,
7313.71,,Surface,1,Image 1,1,28882,
6811.8,,Surface,1,Image 1,1,28883,
4287.73,,Surface,1,Image 1,1,28884,
3522.36,,Surface,1,Image 1,1,28885,
5598.7,,Surface,1,Image 1,1,28886,
6781.16,,Surface,1,Image 1,1,28887,
4802.9,,Surface,1,Image 1,1,28888,
7158.71,,Surface,1,Image 1,1,28889,
5230.52,,Surface,1,Image 1,1,28890,
3669.12,,Surface,1,Image 1,1,28891,
6006.03,,Surface,1,Image 1,1,28892,
4000.76,,Surface,1,Image 1,1,28893,
7311.72,,Surface,1,Image 1,1,28894,
5198.56,,Surface,1,Image 1,1,28895,
5992.44,,Surface,1,Image 1,1,28896,
4703.61,,Surface,1,Image 1,1,28897,
5178.1,,Surface,1,Image 1,1,28899,
8979.3,,Surface,1,Image 1,1,28900,
3060.15,,Surface,1,Image 1,1,28901,
3947.89,,Surface,1,Image 1,1,28902,
8180.77,,Surface,1,Image 1,1,28903,
8848.79,,Surface,1,Image 1,1,28904,
3954.45,,Surface,1,Image 1,1,28905,
4031.54,,Surface,1,Image 1,1,28906,
3056.48,,Surface,1,Image 1,1,28907,
6982.18,,Surface,1,Image 1,1,28908,
6357.03,,Surface,1,Image 1,1,28909,
4652.63,,Surface,1,Image 1,1,28910,
3655.22,,Surface,1,Image 1,1,28911,
6742.58,,Surface,1,Image 1,1,28912,
6652.51,,Surface,1,Image 1,1,28913,
3288.38,,Surface,1,Image 1,1,28915,
6813.53,,Surface,1,Image 1,1,28916,
5374.71,,Surface,1,Image 1,1,28917,
5918.73,,Surface,1,Image 1,1,28918,
6654.7,,Surface,1,Image 1,1,28919,
6814.32,,Surface,1,Image 1,1,28920,
5046.66,,Surface,1,Image 1,1,28921,
6861.8,,Surface,1,Image 1,1,28922,
5633.63,,Surface,1,Image 1,1,28923,
3566.3,,Surface,1,Image 1,1,28924,
4069.92,,Surface,1,Image 1,1,28926,
4848.99,,Surface,1,Image 1,1,28927,
9554.71,,Surface,1,Image 1,1,28928,
3686.94,,Surface,1,Image 1,1,28929,
5650.15,,Surface,1,Image 1,1,28930,
4554.52,,Surface,1,Image 1,1,28931,
9149.19,,Surface,1,Image 1,1,28932,
6526.92,,Surface,1,Image 1,1,28933,
6379.52,,Surface,1,Image 1,1,28934,
6946.1,,Surface,1,Image 1,1,28935,
5194.27,,Surface,1,Image 1,1,28937,
7196.13,,Surface,1,Image 1,1,28938,
3748.47,,Surface,1,Image 1,1,28939,
4154.32,,Surface,1,Image 1,1,28940,
5400.02,,Surface,1,Image 1,1,28941,
5085.14,,Surface,1,Image 1,1,28942,
4364.04,,Surface,1,Image 1,1,28943,
4256.7,,Surface,1,Image 1,1,28944,
3390.49,,Surface,1,Image 1,1,28945,
4239.17,,Surface,1,Image 1,1,28946,
4033.8,,Surface,1,Image 1,1,28947,
7038.98,,Surface,1,Image 1,1,28948,
4436.45,,Surface,1,Image 1,1,28949,
4842.64,,Surface,1,Image 1,1,28950,
3696.4,,Surface,1,Image 1,1,28952,
3074.45,,Surface,1,Image 1,1,28954,
4539,,Surface,1,Image 1,1,28956,
5166.24,,Surface,1,Image 1,1,28957,
7182.44,,Surface,1,Image 1,1,28958,
3781.24,,Surface,1,Image 1,1,28959,
8459.46,,Surface,1,Image 1,1,28960,
5247.56,,Surface,1,Image 1,1,28961,
6511.65,,Surface,1,Image 1,1,28962,
6283.92,,Surface,1,Image 1,1,28963,
6276.17,,Surface,1,Image 1,1,28964,
4373.17,,Surface,1,Image 1,1,28965,
4980.29,,Surface,1,Image 1,1,28966,
4213.81,,Surface,1,Image 1,1,28967,
4331.21,,Surface,1,Image 1,1,28968,
5611.9,,Surface,1,Image 1,1,28972,
6665.38,,Surface,1,Image 1,1,28973,
5582.24,,Surface,1,Image 1,1,28974,
7735.18,,Surface,1,Image 1,1,28975,
5475.57,,Surface,1,Image 1,1,28976,
7250.3,,Surface,1,Image 1,1,28977,
6847.46,,Surface,1,Image 1,1,28978,
2969.87,,Surface,1,Image 1,1,28979,
4449.27,,Surface,1,Image 1,1,28980,
5274.37,,Surface,1,Image 1,1,28982,
5298.67,,Surface,1,Image 1,1,28983,
6299.53,,Surface,1,Image 1,1,28984,
5020.44,,Surface,1,Image 1,1,28985,
3904.22,,Surface,1,Image 1,1,28986,
9318.37,,Surface,1,Image 1,1,28987,
4979.66,,Surface,1,Image 1,1,28988,
3905.16,,Surface,1,Image 1,1,28989,
4394.12,,Surface,1,Image 1,1,28990,
5266.05,,Surface,1,Image 1,1,28991,
4825.61,,Surface,1,Image 1,1,28992,
6538.26,,Surface,1,Image 1,1,28993,
6522.05,,Surface,1,Image 1,1,28995,
8565.54,,Surface,1,Image 1,1,28999,
4157.26,,Surface,1,Image 1,1,29000,
10423.8,,Surface,1,Image 1,1,29001,
7239.99,,Surface,1,Image 1,1,29002,
9827.53,,Surface,1,Image 1,1,29003,
3902.67,,Surface,1,Image 1,1,29004,
4395.89,,Surface,1,Image 1,1,29005,
3099.25,,Surface,1,Image 1,1,29006,
6849.4,,Surface,1,Image 1,1,29007,
7721.4,,Surface,1,Image 1,1,29008,
4057.57,,Surface,1,Image 1,1,29009,
4421.48,,Surface,1,Image 1,1,29010,
4808.55,,Surface,1,Image 1,1,29011,
6135.85,,Surface,1,Image 1,1,29012,
3205.69,,Surface,1,Image 1,1,29013,
5442.43,,Surface,1,Image 1,1,29014,
4826.77,,Surface,1,Image 1,1,29016,
3665.22,,Surface,1,Image 1,1,29017,
8987.81,,Surface,1,Image 1,1,29018,
5808.54,,Surface,1,Image 1,1,29019,
3271.6,,Surface,1,Image 1,1,29020,
5092.03,,Surface,1,Image 1,1,29021,
4296.39,,Surface,1,Image 1,1,29022,
6144.04,,Surface,1,Image 1,1,29023,
4207.37,,Surface,1,Image 1,1,29024,
4790.54,,Surface,1,Image 1,1,29025,
6234.56,,Surface,1,Image 1,1,29026,
6829.49,,Surface,1,Image 1,1,29027,
3528.24,,Surface,1,Image 1,1,29028,
7963.79,,Surface,1,Image 1,1,29029,
8055.54,,Surface,1,Image 1,1,29031,
8218.2,,Surface,1,Image 1,1,29032,
5522.85,,Surface,1,Image 1,1,29033,
3831.99,,Surface,1,Image 1,1,29034,
5285.13,,Surface,1,Image 1,1,29035,
5115.14,,Surface,1,Image 1,1,29036,
4151.48,,Surface,1,Image 1,1,29037,
8098.05,,Surface,1,Image 1,1,29038,
3957.74,,Surface,1,Image 1,1,29040,
6817.95,,Surface,1,Image 1,1,29042,
6038.83,,Surface,1,Image 1,1,29043,
4927.4,,Surface,1,Image 1,1,29044,
4548.83,,Surface,1,Image 1,1,29046,
4566.43,,Surface,1,Image 1,1,29047,
7066.64,,Surface,1,Image 1,1,29048,
4034.29,,Surface,1,Image 1,1,29049,
3444.25,,Surface,1,Image 1,1,29050,
7265.32,,Surface,1,Image 1,1,29051,
3124.35,,Surface,1,Image 1,1,29052,
5629.52,,Surface,1,Image 1,1,29053,
5011.87,,Surface,1,Image 1,1,29054,
8648.46,,Surface,1,Image 1,1,29055,
9561.42,,Surface,1,Image 1,1,29056,
5707.59,,Surface,1,Image 1,1,29057,
6280.56,,Surface,1,Image 1,1,29058,
4815.46,,Surface,1,Image 1,1,29059,
9359.22,,Surface,1,Image 1,1,29060,
6400.35,,Surface,1,Image 1,1,29061,
7705.74,,Surface,1,Image 1,1,29062,
6963.59,,Surface,1,Image 1,1,29063,
3182.28,,Surface,1,Image 1,1,29064,
9063.78,,Surface,1,Image 1,1,29065,
6226.33,,Surface,1,Image 1,1,29067,
6115.41,,Surface,1,Image 1,1,29068,
8094.14,,Surface,1,Image 1,1,29069,
6350.67,,Surface,1,Image 1,1,29070,
7372.59,,Surface,1,Image 1,1,29071,
10568.7,,Surface,1,Image 1,1,29072,
4309.52,,Surface,1,Image 1,1,29073,
4654.7,,Surface,1,Image 1,1,29074,
