
Intensity Sum of Square Ch=23 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
4.10135e+10,,Surface,23,Image 1,1,26249,
7.52171e+10,,Surface,23,Image 1,1,26250,
5.2021e+08,,Surface,23,Image 1,1,26251,
4.21339e+10,,Surface,23,Image 1,1,26252,
1.01262e+10,,Surface,23,Image 1,1,26253,
1.41626e+09,,Surface,23,Image 1,1,26254,
2.28901e+10,,Surface,23,Image 1,1,26255,
4.58386e+08,,Surface,23,Image 1,1,26256,
1.0612e+10,,Surface,23,Image 1,1,26258,
5.35875e+10,,Surface,23,Image 1,1,26259,
2.79252e+09,,Surface,23,Image 1,1,26260,
7.17524e+09,,Surface,23,Image 1,1,26261,
3.63259e+09,,Surface,23,Image 1,1,26262,
2.0011e+09,,Surface,23,Image 1,1,26263,
6.93452e+10,,Surface,23,Image 1,1,26264,
8.75981e+09,,Surface,23,Image 1,1,26265,
2.52201e+09,,Surface,23,Image 1,1,26266,
3.39117e+12,,Surface,23,Image 1,1,26267,
5.75178e+09,,Surface,23,Image 1,1,26268,
9.16942e+10,,Surface,23,Image 1,1,26269,
1.17235e+11,,Surface,23,Image 1,1,26270,
1.50637e+10,,Surface,23,Image 1,1,26271,
1.61135e+09,,Surface,23,Image 1,1,26272,
8.22353e+11,,Surface,23,Image 1,1,26273,
2.9023e+10,,Surface,23,Image 1,1,26274,
5.03817e+12,,Surface,23,Image 1,1,26275,
1.40596e+10,,Surface,23,Image 1,1,26276,
1.40895e+10,,Surface,23,Image 1,1,26277,
2.14598e+11,,Surface,23,Image 1,1,26279,
2.79921e+10,,Surface,23,Image 1,1,26280,
4.09858e+10,,Surface,23,Image 1,1,26281,
1.29688e+10,,Surface,23,Image 1,1,26282,
1.97918e+10,,Surface,23,Image 1,1,26283,
4.08428e+09,,Surface,23,Image 1,1,26284,
3.61746e+10,,Surface,23,Image 1,1,26285,
4.45263e+10,,Surface,23,Image 1,1,26286,
1.96896e+10,,Surface,23,Image 1,1,26287,
7.61577e+09,,Surface,23,Image 1,1,26289,
2.08834e+10,,Surface,23,Image 1,1,26290,
6.00447e+09,,Surface,23,Image 1,1,26291,
2.73074e+10,,Surface,23,Image 1,1,26292,
2.64071e+08,,Surface,23,Image 1,1,26294,
2.33972e+10,,Surface,23,Image 1,1,26295,
5.02761e+09,,Surface,23,Image 1,1,26296,
8.57204e+11,,Surface,23,Image 1,1,26297,
5.91673e+09,,Surface,23,Image 1,1,26298,
2.09056e+10,,Surface,23,Image 1,1,26299,
4.11816e+10,,Surface,23,Image 1,1,26301,
1.22105e+10,,Surface,23,Image 1,1,26304,
1.32532e+10,,Surface,23,Image 1,1,26305,
2.51109e+09,,Surface,23,Image 1,1,26307,
1.90176e+10,,Surface,23,Image 1,1,26308,
1.61235e+10,,Surface,23,Image 1,1,26309,
4.20816e+10,,Surface,23,Image 1,1,26310,
2.22709e+10,,Surface,23,Image 1,1,26311,
9.34347e+09,,Surface,23,Image 1,1,26312,
4.0968e+11,,Surface,23,Image 1,1,26313,
3.82676e+09,,Surface,23,Image 1,1,26315,
1.96213e+11,,Surface,23,Image 1,1,26317,
1.6123e+10,,Surface,23,Image 1,1,26318,
5.23737e+10,,Surface,23,Image 1,1,26319,
1.04919e+10,,Surface,23,Image 1,1,26320,
2.9266e+09,,Surface,23,Image 1,1,26321,
1.6768e+11,,Surface,23,Image 1,1,26322,
9.83318e+09,,Surface,23,Image 1,1,26323,
1.0124e+10,,Surface,23,Image 1,1,26324,
1.0845e+11,,Surface,23,Image 1,1,26326,
9.15851e+09,,Surface,23,Image 1,1,26327,
1.66919e+10,,Surface,23,Image 1,1,26328,
4.27898e+09,,Surface,23,Image 1,1,26329,
8.1849e+09,,Surface,23,Image 1,1,26330,
6.1792e+09,,Surface,23,Image 1,1,26331,
4.09801e+08,,Surface,23,Image 1,1,26332,
3.9991e+09,,Surface,23,Image 1,1,26334,
2.31819e+10,,Surface,23,Image 1,1,26336,
5.71436e+10,,Surface,23,Image 1,1,26338,
1.10809e+10,,Surface,23,Image 1,1,26339,
4.67489e+09,,Surface,23,Image 1,1,26340,
1.89031e+09,,Surface,23,Image 1,1,26342,
7.80888e+10,,Surface,23,Image 1,1,26343,
3.68224e+09,,Surface,23,Image 1,1,26344,
1.73664e+10,,Surface,23,Image 1,1,26345,
1.08195e+10,,Surface,23,Image 1,1,26348,
6.85154e+09,,Surface,23,Image 1,1,26349,
3.6487e+09,,Surface,23,Image 1,1,26350,
1.17685e+11,,Surface,23,Image 1,1,26351,
7.73485e+09,,Surface,23,Image 1,1,26352,
1.47948e+11,,Surface,23,Image 1,1,26353,
2.05246e+08,,Surface,23,Image 1,1,26354,
6.39071e+08,,Surface,23,Image 1,1,26355,
8.00207e+09,,Surface,23,Image 1,1,26357,
7.81954e+10,,Surface,23,Image 1,1,26359,
7.07472e+10,,Surface,23,Image 1,1,26362,
1.10857e+10,,Surface,23,Image 1,1,26364,
5.54442e+09,,Surface,23,Image 1,1,26365,
6.84701e+09,,Surface,23,Image 1,1,26366,
2.27608e+10,,Surface,23,Image 1,1,26368,
4.42832e+09,,Surface,23,Image 1,1,26369,
1.16389e+10,,Surface,23,Image 1,1,26370,
1.871e+10,,Surface,23,Image 1,1,26371,
4.00312e+11,,Surface,23,Image 1,1,26375,
7.80975e+09,,Surface,23,Image 1,1,26382,
3.09221e+12,,Surface,23,Image 1,1,26383,
3.54514e+10,,Surface,23,Image 1,1,26384,
2.31186e+11,,Surface,23,Image 1,1,26385,
5.12085e+11,,Surface,23,Image 1,1,26386,
1.67435e+09,,Surface,23,Image 1,1,26387,
1.51156e+10,,Surface,23,Image 1,1,26388,
2.24356e+12,,Surface,23,Image 1,1,26389,
2.63689e+09,,Surface,23,Image 1,1,26390,
1.56505e+10,,Surface,23,Image 1,1,26391,
2.0586e+09,,Surface,23,Image 1,1,26392,
6.1994e+11,,Surface,23,Image 1,1,26393,
1.93888e+11,,Surface,23,Image 1,1,26394,
4.5169e+09,,Surface,23,Image 1,1,26395,
6.23239e+08,,Surface,23,Image 1,1,26396,
1.67455e+12,,Surface,23,Image 1,1,26397,
3.0043e+10,,Surface,23,Image 1,1,26398,
1.48946e+10,,Surface,23,Image 1,1,26399,
5.61331e+10,,Surface,23,Image 1,1,26401,
9.88367e+09,,Surface,23,Image 1,1,26402,
1.72982e+10,,Surface,23,Image 1,1,26404,
2.24605e+09,,Surface,23,Image 1,1,26406,
9.76953e+09,,Surface,23,Image 1,1,26407,
1.84323e+10,,Surface,23,Image 1,1,26408,
6.09329e+09,,Surface,23,Image 1,1,26409,
8.02743e+09,,Surface,23,Image 1,1,26410,
6.9874e+11,,Surface,23,Image 1,1,26411,
2.50879e+09,,Surface,23,Image 1,1,26412,
3.6411e+10,,Surface,23,Image 1,1,26413,
6.4868e+09,,Surface,23,Image 1,1,26414,
1.33536e+10,,Surface,23,Image 1,1,26415,
2.4029e+11,,Surface,23,Image 1,1,26417,
5.80037e+09,,Surface,23,Image 1,1,26418,
1.8554e+11,,Surface,23,Image 1,1,26419,
6.38961e+09,,Surface,23,Image 1,1,26420,
3.49961e+10,,Surface,23,Image 1,1,26421,
6.07101e+10,,Surface,23,Image 1,1,26423,
5.21131e+10,,Surface,23,Image 1,1,26425,
1.68097e+10,,Surface,23,Image 1,1,26426,
1.59494e+12,,Surface,23,Image 1,1,26427,
1.75543e+10,,Surface,23,Image 1,1,26428,
5.21703e+09,,Surface,23,Image 1,1,26429,
3.51873e+11,,Surface,23,Image 1,1,26430,
1.09596e+12,,Surface,23,Image 1,1,26431,
2.78534e+10,,Surface,23,Image 1,1,26432,
2.00906e+10,,Surface,23,Image 1,1,26433,
1.57451e+12,,Surface,23,Image 1,1,26434,
1.21246e+11,,Surface,23,Image 1,1,26435,
1.29012e+12,,Surface,23,Image 1,1,26436,
3.3971e+10,,Surface,23,Image 1,1,26437,
9.95953e+11,,Surface,23,Image 1,1,26438,
1.05234e+10,,Surface,23,Image 1,1,26439,
3.01395e+10,,Surface,23,Image 1,1,26440,
1.503e+12,,Surface,23,Image 1,1,26441,
5.60448e+09,,Surface,23,Image 1,1,26442,
8.79658e+09,,Surface,23,Image 1,1,26443,
1.40253e+10,,Surface,23,Image 1,1,26444,
5.3132e+09,,Surface,23,Image 1,1,26446,
3.05056e+10,,Surface,23,Image 1,1,26448,
8.65757e+10,,Surface,23,Image 1,1,26451,
1.09247e+11,,Surface,23,Image 1,1,26452,
1.93944e+10,,Surface,23,Image 1,1,26453,
5.93872e+10,,Surface,23,Image 1,1,26456,
1.45356e+10,,Surface,23,Image 1,1,26457,
3.3999e+11,,Surface,23,Image 1,1,26458,
1.69358e+10,,Surface,23,Image 1,1,26459,
8.37314e+09,,Surface,23,Image 1,1,26460,
3.09461e+09,,Surface,23,Image 1,1,26461,
6.14391e+10,,Surface,23,Image 1,1,26462,
4.19321e+09,,Surface,23,Image 1,1,26463,
7.84483e+10,,Surface,23,Image 1,1,26464,
1.6442e+10,,Surface,23,Image 1,1,26465,
5.89543e+10,,Surface,23,Image 1,1,26466,
4.06547e+09,,Surface,23,Image 1,1,26467,
2.9936e+12,,Surface,23,Image 1,1,26468,
5.00988e+10,,Surface,23,Image 1,1,26469,
1.97861e+10,,Surface,23,Image 1,1,26471,
1.3235e+12,,Surface,23,Image 1,1,26472,
1.82804e+10,,Surface,23,Image 1,1,26473,
5.67074e+09,,Surface,23,Image 1,1,26474,
5.591e+09,,Surface,23,Image 1,1,26475,
4.89422e+09,,Surface,23,Image 1,1,26476,
2.49705e+10,,Surface,23,Image 1,1,26477,
1.44584e+10,,Surface,23,Image 1,1,26478,
4.9988e+11,,Surface,23,Image 1,1,26480,
2.01626e+10,,Surface,23,Image 1,1,26481,
5.45978e+09,,Surface,23,Image 1,1,26482,
1.80017e+10,,Surface,23,Image 1,1,26483,
2.07209e+10,,Surface,23,Image 1,1,26484,
4.97375e+09,,Surface,23,Image 1,1,26485,
2.61434e+09,,Surface,23,Image 1,1,26486,
5.79551e+09,,Surface,23,Image 1,1,26487,
9.95166e+09,,Surface,23,Image 1,1,26488,
2.18633e+11,,Surface,23,Image 1,1,26489,
3.35241e+10,,Surface,23,Image 1,1,26490,
1.84827e+10,,Surface,23,Image 1,1,26491,
7.5825e+09,,Surface,23,Image 1,1,26492,
2.8469e+11,,Surface,23,Image 1,1,26493,
6.63843e+09,,Surface,23,Image 1,1,26494,
4.40006e+11,,Surface,23,Image 1,1,26495,
2.35554e+11,,Surface,23,Image 1,1,26497,
1.03782e+10,,Surface,23,Image 1,1,26498,
8.89807e+11,,Surface,23,Image 1,1,26499,
6.01635e+09,,Surface,23,Image 1,1,26502,
4.12345e+10,,Surface,23,Image 1,1,26503,
1.61167e+11,,Surface,23,Image 1,1,26504,
9.81596e+09,,Surface,23,Image 1,1,26506,
5.99931e+08,,Surface,23,Image 1,1,26507,
3.81242e+09,,Surface,23,Image 1,1,26509,
3.37795e+10,,Surface,23,Image 1,1,26510,
7.24999e+11,,Surface,23,Image 1,1,26512,
1.0105e+11,,Surface,23,Image 1,1,26513,
9.49337e+11,,Surface,23,Image 1,1,26514,
5.89561e+09,,Surface,23,Image 1,1,26515,
3.51718e+09,,Surface,23,Image 1,1,26516,
1.96883e+10,,Surface,23,Image 1,1,26517,
8.7933e+10,,Surface,23,Image 1,1,26518,
3.50009e+10,,Surface,23,Image 1,1,26521,
1.43669e+10,,Surface,23,Image 1,1,26522,
8.39049e+10,,Surface,23,Image 1,1,26523,
1.2069e+12,,Surface,23,Image 1,1,26524,
7.37577e+09,,Surface,23,Image 1,1,26525,
1.04874e+09,,Surface,23,Image 1,1,26526,
4.96955e+10,,Surface,23,Image 1,1,26527,
2.19791e+10,,Surface,23,Image 1,1,26528,
1.90862e+09,,Surface,23,Image 1,1,26529,
6.38911e+09,,Surface,23,Image 1,1,26530,
5.23897e+10,,Surface,23,Image 1,1,26531,
3.43413e+09,,Surface,23,Image 1,1,26532,
2.49409e+10,,Surface,23,Image 1,1,26533,
3.10309e+09,,Surface,23,Image 1,1,26534,
4.21939e+10,,Surface,23,Image 1,1,26535,
3.47809e+11,,Surface,23,Image 1,1,26536,
8.68838e+09,,Surface,23,Image 1,1,26537,
9.32381e+09,,Surface,23,Image 1,1,26538,
1.07079e+09,,Surface,23,Image 1,1,26539,
1.05651e+09,,Surface,23,Image 1,1,26541,
1.2828e+10,,Surface,23,Image 1,1,26542,
5.36323e+10,,Surface,23,Image 1,1,26543,
1.37385e+10,,Surface,23,Image 1,1,26544,
2.92283e+09,,Surface,23,Image 1,1,26545,
1.18146e+12,,Surface,23,Image 1,1,26546,
1.47202e+09,,Surface,23,Image 1,1,26547,
2.53651e+10,,Surface,23,Image 1,1,26548,
2.3417e+09,,Surface,23,Image 1,1,26549,
3.29859e+11,,Surface,23,Image 1,1,26550,
2.53108e+10,,Surface,23,Image 1,1,26551,
1.07158e+12,,Surface,23,Image 1,1,26552,
1.91347e+10,,Surface,23,Image 1,1,26553,
5.55736e+10,,Surface,23,Image 1,1,26554,
1.07364e+09,,Surface,23,Image 1,1,26555,
2.31931e+09,,Surface,23,Image 1,1,26556,
2.15015e+10,,Surface,23,Image 1,1,26557,
1.52333e+11,,Surface,23,Image 1,1,26558,
5.90274e+10,,Surface,23,Image 1,1,26559,
1.78666e+10,,Surface,23,Image 1,1,26560,
1.62763e+10,,Surface,23,Image 1,1,26561,
3.85738e+10,,Surface,23,Image 1,1,26562,
4.12006e+09,,Surface,23,Image 1,1,26563,
3.53595e+09,,Surface,23,Image 1,1,26564,
2.77891e+10,,Surface,23,Image 1,1,26565,
1.15707e+10,,Surface,23,Image 1,1,26567,
5.68019e+10,,Surface,23,Image 1,1,26568,
4.22364e+09,,Surface,23,Image 1,1,26569,
1.51592e+10,,Surface,23,Image 1,1,26570,
6.58578e+11,,Surface,23,Image 1,1,26571,
1.11501e+10,,Surface,23,Image 1,1,26572,
1.8866e+11,,Surface,23,Image 1,1,26573,
6.10414e+10,,Surface,23,Image 1,1,26574,
2.12814e+12,,Surface,23,Image 1,1,26575,
2.90746e+10,,Surface,23,Image 1,1,26576,
3.30497e+10,,Surface,23,Image 1,1,26577,
3.34101e+09,,Surface,23,Image 1,1,26578,
7.12885e+09,,Surface,23,Image 1,1,26580,
3.13633e+09,,Surface,23,Image 1,1,26581,
2.875e+10,,Surface,23,Image 1,1,26582,
6.6085e+09,,Surface,23,Image 1,1,26583,
4.57965e+10,,Surface,23,Image 1,1,26584,
3.04141e+10,,Surface,23,Image 1,1,26585,
3.31751e+10,,Surface,23,Image 1,1,26586,
2.53753e+12,,Surface,23,Image 1,1,26587,
6.1779e+09,,Surface,23,Image 1,1,26589,
3.03433e+09,,Surface,23,Image 1,1,26591,
1.46818e+12,,Surface,23,Image 1,1,26592,
2.42061e+10,,Surface,23,Image 1,1,26593,
1.38749e+12,,Surface,23,Image 1,1,26594,
9.59016e+11,,Surface,23,Image 1,1,26595,
8.46103e+09,,Surface,23,Image 1,1,26597,
1.93897e+12,,Surface,23,Image 1,1,26598,
1.4684e+10,,Surface,23,Image 1,1,26599,
4.62182e+09,,Surface,23,Image 1,1,26600,
1.74138e+10,,Surface,23,Image 1,1,26601,
2.08889e+09,,Surface,23,Image 1,1,26602,
7.09084e+10,,Surface,23,Image 1,1,26603,
1.88069e+10,,Surface,23,Image 1,1,26604,
1.83783e+09,,Surface,23,Image 1,1,26606,
1.42395e+10,,Surface,23,Image 1,1,26607,
1.87319e+09,,Surface,23,Image 1,1,26608,
1.5458e+10,,Surface,23,Image 1,1,26609,
1.65422e+10,,Surface,23,Image 1,1,26610,
5.79556e+09,,Surface,23,Image 1,1,26611,
2.47012e+10,,Surface,23,Image 1,1,26612,
1.18864e+10,,Surface,23,Image 1,1,26614,
7.34495e+09,,Surface,23,Image 1,1,26616,
1.86064e+10,,Surface,23,Image 1,1,26617,
3.4362e+09,,Surface,23,Image 1,1,26621,
2.18574e+09,,Surface,23,Image 1,1,26622,
3.99445e+09,,Surface,23,Image 1,1,26624,
2.59594e+09,,Surface,23,Image 1,1,26626,
3.64675e+11,,Surface,23,Image 1,1,26627,
8.03913e+09,,Surface,23,Image 1,1,26628,
8.31231e+09,,Surface,23,Image 1,1,26630,
4.71541e+10,,Surface,23,Image 1,1,26632,
2.95671e+09,,Surface,23,Image 1,1,26633,
2.36925e+12,,Surface,23,Image 1,1,26635,
5.54537e+09,,Surface,23,Image 1,1,26636,
5.66361e+10,,Surface,23,Image 1,1,26637,
3.39216e+10,,Surface,23,Image 1,1,26638,
2.1562e+10,,Surface,23,Image 1,1,26639,
3.04279e+09,,Surface,23,Image 1,1,26640,
3.73295e+09,,Surface,23,Image 1,1,26641,
2.09958e+10,,Surface,23,Image 1,1,26642,
1.09533e+09,,Surface,23,Image 1,1,26643,
9.47112e+09,,Surface,23,Image 1,1,26644,
2.06419e+11,,Surface,23,Image 1,1,26645,
2.17361e+10,,Surface,23,Image 1,1,26646,
9.18866e+09,,Surface,23,Image 1,1,26647,
4.13533e+09,,Surface,23,Image 1,1,26649,
3.5518e+09,,Surface,23,Image 1,1,26652,
5.61133e+10,,Surface,23,Image 1,1,26654,
2.14582e+10,,Surface,23,Image 1,1,26655,
1.77315e+09,,Surface,23,Image 1,1,26658,
1.20211e+10,,Surface,23,Image 1,1,26659,
5.22154e+11,,Surface,23,Image 1,1,26660,
6.03888e+09,,Surface,23,Image 1,1,26661,
4.52775e+11,,Surface,23,Image 1,1,26662,
2.45899e+10,,Surface,23,Image 1,1,26663,
1.78433e+10,,Surface,23,Image 1,1,26664,
1.0267e+10,,Surface,23,Image 1,1,26665,
8.56205e+09,,Surface,23,Image 1,1,26666,
4.78959e+10,,Surface,23,Image 1,1,26667,
2.59685e+10,,Surface,23,Image 1,1,26668,
7.37783e+11,,Surface,23,Image 1,1,26669,
1.27399e+10,,Surface,23,Image 1,1,26670,
2.2061e+10,,Surface,23,Image 1,1,26671,
2.31988e+10,,Surface,23,Image 1,1,26672,
2.80179e+09,,Surface,23,Image 1,1,26673,
1.05067e+09,,Surface,23,Image 1,1,26674,
6.11204e+10,,Surface,23,Image 1,1,26675,
6.31606e+08,,Surface,23,Image 1,1,26676,
3.62974e+11,,Surface,23,Image 1,1,26677,
2.96619e+09,,Surface,23,Image 1,1,26678,
4.80863e+10,,Surface,23,Image 1,1,26679,
6.47827e+08,,Surface,23,Image 1,1,26681,
8.58626e+09,,Surface,23,Image 1,1,26682,
3.23768e+10,,Surface,23,Image 1,1,26683,
9.64123e+09,,Surface,23,Image 1,1,26686,
1.26705e+09,,Surface,23,Image 1,1,26688,
7.52793e+09,,Surface,23,Image 1,1,26689,
2.69512e+10,,Surface,23,Image 1,1,26690,
5.54507e+09,,Surface,23,Image 1,1,26691,
1.40068e+10,,Surface,23,Image 1,1,26692,
1.06084e+10,,Surface,23,Image 1,1,26694,
8.07144e+10,,Surface,23,Image 1,1,26695,
3.28432e+10,,Surface,23,Image 1,1,26696,
1.92954e+10,,Surface,23,Image 1,1,26697,
4.11994e+09,,Surface,23,Image 1,1,26699,
1.33603e+11,,Surface,23,Image 1,1,26700,
1.90457e+09,,Surface,23,Image 1,1,26701,
3.07842e+11,,Surface,23,Image 1,1,26702,
2.33765e+10,,Surface,23,Image 1,1,26703,
3.46956e+10,,Surface,23,Image 1,1,26704,
1.52385e+10,,Surface,23,Image 1,1,26705,
9.24257e+09,,Surface,23,Image 1,1,26706,
1.39001e+09,,Surface,23,Image 1,1,26707,
1.03963e+10,,Surface,23,Image 1,1,26708,
1.4417e+10,,Surface,23,Image 1,1,26709,
4.90901e+11,,Surface,23,Image 1,1,26710,
7.70211e+11,,Surface,23,Image 1,1,26711,
5.92321e+11,,Surface,23,Image 1,1,26712,
3.60126e+11,,Surface,23,Image 1,1,26713,
4.95462e+09,,Surface,23,Image 1,1,26714,
2.85408e+09,,Surface,23,Image 1,1,26716,
1.94509e+10,,Surface,23,Image 1,1,26717,
2.01105e+09,,Surface,23,Image 1,1,26718,
4.58974e+11,,Surface,23,Image 1,1,26719,
1.62561e+10,,Surface,23,Image 1,1,26720,
1.54207e+10,,Surface,23,Image 1,1,26722,
3.05421e+09,,Surface,23,Image 1,1,26723,
4.11012e+09,,Surface,23,Image 1,1,26724,
1.80291e+10,,Surface,23,Image 1,1,26725,
5.33111e+10,,Surface,23,Image 1,1,26726,
1.33956e+10,,Surface,23,Image 1,1,26727,
6.99102e+09,,Surface,23,Image 1,1,26728,
6.80642e+09,,Surface,23,Image 1,1,26729,
9.29042e+10,,Surface,23,Image 1,1,26730,
4.59289e+11,,Surface,23,Image 1,1,26731,
2.28416e+10,,Surface,23,Image 1,1,26732,
2.61179e+10,,Surface,23,Image 1,1,26733,
3.00013e+09,,Surface,23,Image 1,1,26734,
2.61738e+09,,Surface,23,Image 1,1,26735,
2.59904e+10,,Surface,23,Image 1,1,26736,
2.35809e+10,,Surface,23,Image 1,1,26737,
9.91716e+09,,Surface,23,Image 1,1,26739,
2.61401e+09,,Surface,23,Image 1,1,26740,
2.20037e+10,,Surface,23,Image 1,1,26741,
3.4235e+10,,Surface,23,Image 1,1,26742,
1.15228e+10,,Surface,23,Image 1,1,26743,
1.06887e+10,,Surface,23,Image 1,1,26745,
1.27909e+10,,Surface,23,Image 1,1,26746,
1.59381e+10,,Surface,23,Image 1,1,26747,
2.21472e+10,,Surface,23,Image 1,1,26748,
1.70462e+09,,Surface,23,Image 1,1,26749,
5.23941e+09,,Surface,23,Image 1,1,26750,
7.20956e+09,,Surface,23,Image 1,1,26751,
2.31408e+09,,Surface,23,Image 1,1,26752,
8.4457e+08,,Surface,23,Image 1,1,26753,
3.85119e+10,,Surface,23,Image 1,1,26754,
1.44905e+10,,Surface,23,Image 1,1,26755,
8.95069e+09,,Surface,23,Image 1,1,26756,
6.62413e+09,,Surface,23,Image 1,1,26758,
1.65358e+10,,Surface,23,Image 1,1,26759,
4.33956e+09,,Surface,23,Image 1,1,26760,
2.80676e+09,,Surface,23,Image 1,1,26761,
2.1579e+10,,Surface,23,Image 1,1,26762,
1.64937e+11,,Surface,23,Image 1,1,26763,
2.90103e+10,,Surface,23,Image 1,1,26764,
4.7533e+08,,Surface,23,Image 1,1,26765,
2.05182e+10,,Surface,23,Image 1,1,26766,
6.38784e+09,,Surface,23,Image 1,1,26767,
4.93694e+10,,Surface,23,Image 1,1,26768,
2.71257e+10,,Surface,23,Image 1,1,26771,
4.42872e+10,,Surface,23,Image 1,1,26772,
7.06582e+09,,Surface,23,Image 1,1,26773,
1.73289e+10,,Surface,23,Image 1,1,26774,
1.42572e+09,,Surface,23,Image 1,1,26776,
5.14062e+10,,Surface,23,Image 1,1,26777,
7.12635e+10,,Surface,23,Image 1,1,26778,
6.54141e+10,,Surface,23,Image 1,1,26779,
1.20679e+10,,Surface,23,Image 1,1,26780,
2.73774e+11,,Surface,23,Image 1,1,26781,
1.71394e+10,,Surface,23,Image 1,1,26783,
3.74978e+11,,Surface,23,Image 1,1,26784,
7.85979e+09,,Surface,23,Image 1,1,26785,
3.59972e+11,,Surface,23,Image 1,1,26786,
4.59862e+10,,Surface,23,Image 1,1,26787,
1.07581e+10,,Surface,23,Image 1,1,26788,
1.27067e+09,,Surface,23,Image 1,1,26789,
2.5742e+11,,Surface,23,Image 1,1,26790,
3.24848e+09,,Surface,23,Image 1,1,26791,
4.91265e+09,,Surface,23,Image 1,1,26792,
1.4391e+12,,Surface,23,Image 1,1,26793,
3.31382e+08,,Surface,23,Image 1,1,26794,
2.90414e+09,,Surface,23,Image 1,1,26795,
2.51596e+12,,Surface,23,Image 1,1,26796,
1.92529e+10,,Surface,23,Image 1,1,26797,
4.41614e+08,,Surface,23,Image 1,1,26798,
2.02894e+10,,Surface,23,Image 1,1,26799,
9.84379e+10,,Surface,23,Image 1,1,26800,
4.36071e+10,,Surface,23,Image 1,1,26801,
1.00326e+10,,Surface,23,Image 1,1,26802,
4.47586e+08,,Surface,23,Image 1,1,26803,
3.25183e+10,,Surface,23,Image 1,1,26804,
1.13837e+10,,Surface,23,Image 1,1,26805,
1.35259e+10,,Surface,23,Image 1,1,26806,
3.98962e+10,,Surface,23,Image 1,1,26807,
1.58073e+10,,Surface,23,Image 1,1,26808,
1.19889e+10,,Surface,23,Image 1,1,26809,
2.96556e+09,,Surface,23,Image 1,1,26810,
3.12908e+10,,Surface,23,Image 1,1,26811,
1.66454e+09,,Surface,23,Image 1,1,26812,
9.10444e+09,,Surface,23,Image 1,1,26813,
1.1845e+10,,Surface,23,Image 1,1,26814,
4.83445e+08,,Surface,23,Image 1,1,26815,
4.79901e+08,,Surface,23,Image 1,1,26816,
1.94269e+10,,Surface,23,Image 1,1,26817,
