
Intensity Sum of Square Ch=36 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
9.47154e+10,,Surface,36,Image 1,1,28106,
7.62664e+10,,Surface,36,Image 1,1,28107,
2.29374e+11,,Surface,36,Image 1,1,28108,
6.6129e+10,,Surface,36,Image 1,1,28109,
5.57748e+11,,Surface,36,Image 1,1,28110,
1.7095e+10,,Surface,36,Image 1,1,28111,
5.91013e+11,,Surface,36,Image 1,1,28112,
2.94326e+11,,Surface,36,Image 1,1,28113,
1.39417e+12,,Surface,36,Image 1,1,28114,
2.59426e+10,,Surface,36,Image 1,1,28115,
1.6302e+10,,Surface,36,Image 1,1,28117,
9.12457e+11,,Surface,36,Image 1,1,28118,
1.5941e+12,,Surface,36,Image 1,1,28120,
8.81144e+10,,Surface,36,Image 1,1,28122,
9.88164e+10,,Surface,36,Image 1,1,28123,
1.00227e+12,,Surface,36,Image 1,1,28124,
1.34219e+10,,Surface,36,Image 1,1,28125,
2.20381e+11,,Surface,36,Image 1,1,28126,
2.95062e+10,,Surface,36,Image 1,1,28127,
1.14563e+13,,Surface,36,Image 1,1,28128,
6.17819e+10,,Surface,36,Image 1,1,28130,
3.2408e+11,,Surface,36,Image 1,1,28131,
1.20108e+12,,Surface,36,Image 1,1,28132,
2.45169e+10,,Surface,36,Image 1,1,28133,
1.96053e+11,,Surface,36,Image 1,1,28134,
1.42784e+11,,Surface,36,Image 1,1,28135,
3.03396e+11,,Surface,36,Image 1,1,28136,
1.21153e+10,,Surface,36,Image 1,1,28137,
3.24603e+11,,Surface,36,Image 1,1,28139,
4.25744e+11,,Surface,36,Image 1,1,28140,
3.95337e+11,,Surface,36,Image 1,1,28141,
9.97879e+11,,Surface,36,Image 1,1,28142,
1.02818e+11,,Surface,36,Image 1,1,28144,
1.0962e+09,,Surface,36,Image 1,1,28146,
1.53561e+11,,Surface,36,Image 1,1,28147,
3.41211e+09,,Surface,36,Image 1,1,28148,
8.55351e+11,,Surface,36,Image 1,1,28149,
1.07562e+10,,Surface,36,Image 1,1,28150,
1.7415e+11,,Surface,36,Image 1,1,28151,
9.97686e+11,,Surface,36,Image 1,1,28152,
7.42348e+09,,Surface,36,Image 1,1,28153,
1.78732e+10,,Surface,36,Image 1,1,28154,
2.25746e+10,,Surface,36,Image 1,1,28156,
2.68791e+11,,Surface,36,Image 1,1,28157,
1.05544e+09,,Surface,36,Image 1,1,28158,
4.2401e+10,,Surface,36,Image 1,1,28159,
1.84634e+11,,Surface,36,Image 1,1,28161,
4.14907e+10,,Surface,36,Image 1,1,28162,
4.80374e+08,,Surface,36,Image 1,1,28163,
3.16478e+09,,Surface,36,Image 1,1,28164,
9.75846e+11,,Surface,36,Image 1,1,28165,
1.80273e+11,,Surface,36,Image 1,1,28166,
7.47315e+11,,Surface,36,Image 1,1,28167,
1.03076e+12,,Surface,36,Image 1,1,28168,
2.55211e+12,,Surface,36,Image 1,1,28169,
8.84942e+10,,Surface,36,Image 1,1,28171,
1.61172e+10,,Surface,36,Image 1,1,28173,
1.82115e+10,,Surface,36,Image 1,1,28174,
2.77288e+10,,Surface,36,Image 1,1,28175,
1.79751e+09,,Surface,36,Image 1,1,28176,
3.32276e+10,,Surface,36,Image 1,1,28177,
5.67537e+10,,Surface,36,Image 1,1,28178,
2.70388e+11,,Surface,36,Image 1,1,28179,
4.97484e+12,,Surface,36,Image 1,1,28180,
1.02449e+12,,Surface,36,Image 1,1,28181,
2.50976e+09,,Surface,36,Image 1,1,28183,
6.22126e+11,,Surface,36,Image 1,1,28184,
1.15585e+12,,Surface,36,Image 1,1,28185,
2.36143e+12,,Surface,36,Image 1,1,28186,
9.61558e+10,,Surface,36,Image 1,1,28187,
8.8121e+10,,Surface,36,Image 1,1,28189,
1.0542e+11,,Surface,36,Image 1,1,28190,
9.08618e+10,,Surface,36,Image 1,1,28191,
2.63109e+10,,Surface,36,Image 1,1,28192,
6.57684e+11,,Surface,36,Image 1,1,28193,
3.81791e+12,,Surface,36,Image 1,1,28194,
9.41108e+11,,Surface,36,Image 1,1,28195,
4.57512e+11,,Surface,36,Image 1,1,28196,
6.5354e+11,,Surface,36,Image 1,1,28197,
9.96569e+11,,Surface,36,Image 1,1,28198,
6.61717e+11,,Surface,36,Image 1,1,28199,
4.61184e+11,,Surface,36,Image 1,1,28200,
2.35874e+11,,Surface,36,Image 1,1,28201,
3.94738e+12,,Surface,36,Image 1,1,28202,
2.16144e+10,,Surface,36,Image 1,1,28203,
3.55751e+10,,Surface,36,Image 1,1,28204,
2.93593e+11,,Surface,36,Image 1,1,28205,
2.37968e+10,,Surface,36,Image 1,1,28206,
1.40002e+12,,Surface,36,Image 1,1,28207,
3.47959e+10,,Surface,36,Image 1,1,28208,
3.03232e+11,,Surface,36,Image 1,1,28209,
1.13943e+11,,Surface,36,Image 1,1,28210,
3.09267e+10,,Surface,36,Image 1,1,28211,
1.55445e+10,,Surface,36,Image 1,1,28212,
1.93485e+11,,Surface,36,Image 1,1,28214,
5.02228e+10,,Surface,36,Image 1,1,28215,
8.66673e+09,,Surface,36,Image 1,1,28216,
3.46091e+11,,Surface,36,Image 1,1,28218,
1.44934e+11,,Surface,36,Image 1,1,28219,
4.4696e+11,,Surface,36,Image 1,1,28220,
5.11023e+11,,Surface,36,Image 1,1,28221,
3.82094e+11,,Surface,36,Image 1,1,28222,
6.56478e+10,,Surface,36,Image 1,1,28223,
6.06972e+11,,Surface,36,Image 1,1,28224,
2.78032e+10,,Surface,36,Image 1,1,28225,
6.27233e+10,,Surface,36,Image 1,1,28226,
5.81296e+11,,Surface,36,Image 1,1,28227,
1.93573e+11,,Surface,36,Image 1,1,28229,
2.3637e+11,,Surface,36,Image 1,1,28230,
3.34426e+11,,Surface,36,Image 1,1,28231,
4.07736e+11,,Surface,36,Image 1,1,28232,
9.69447e+11,,Surface,36,Image 1,1,28233,
2.46142e+12,,Surface,36,Image 1,1,28234,
3.28274e+10,,Surface,36,Image 1,1,28235,
2.43292e+11,,Surface,36,Image 1,1,28236,
9.71427e+10,,Surface,36,Image 1,1,28237,
2.33191e+10,,Surface,36,Image 1,1,28238,
6.83917e+11,,Surface,36,Image 1,1,28239,
6.70846e+10,,Surface,36,Image 1,1,28240,
4.81011e+10,,Surface,36,Image 1,1,28241,
2.2937e+10,,Surface,36,Image 1,1,28242,
3.47754e+10,,Surface,36,Image 1,1,28243,
6.11769e+10,,Surface,36,Image 1,1,28244,
6.74087e+11,,Surface,36,Image 1,1,28245,
4.29461e+10,,Surface,36,Image 1,1,28246,
1.14315e+11,,Surface,36,Image 1,1,28247,
3.42151e+11,,Surface,36,Image 1,1,28248,
6.22165e+11,,Surface,36,Image 1,1,28249,
2.51519e+10,,Surface,36,Image 1,1,28250,
6.14662e+12,,Surface,36,Image 1,1,28251,
1.40592e+11,,Surface,36,Image 1,1,28252,
4.34592e+10,,Surface,36,Image 1,1,28253,
3.92517e+11,,Surface,36,Image 1,1,28254,
9.76099e+11,,Surface,36,Image 1,1,28255,
2.63491e+10,,Surface,36,Image 1,1,28256,
2.79047e+11,,Surface,36,Image 1,1,28257,
4.6031e+10,,Surface,36,Image 1,1,28258,
1.93139e+11,,Surface,36,Image 1,1,28259,
2.49806e+10,,Surface,36,Image 1,1,28260,
2.22972e+11,,Surface,36,Image 1,1,28261,
8.64557e+09,,Surface,36,Image 1,1,28263,
2.04131e+11,,Surface,36,Image 1,1,28264,
8.46743e+10,,Surface,36,Image 1,1,28265,
4.11209e+11,,Surface,36,Image 1,1,28266,
2.21754e+12,,Surface,36,Image 1,1,28267,
5.24949e+10,,Surface,36,Image 1,1,28268,
8.93298e+11,,Surface,36,Image 1,1,28269,
3.61313e+09,,Surface,36,Image 1,1,28270,
2.14069e+09,,Surface,36,Image 1,1,28271,
1.22077e+12,,Surface,36,Image 1,1,28272,
9.05546e+10,,Surface,36,Image 1,1,28273,
9.3017e+11,,Surface,36,Image 1,1,28275,
1.18467e+11,,Surface,36,Image 1,1,28276,
1.832e+10,,Surface,36,Image 1,1,28278,
8.22004e+11,,Surface,36,Image 1,1,28279,
6.8998e+10,,Surface,36,Image 1,1,28281,
1.35794e+11,,Surface,36,Image 1,1,28282,
1.64013e+12,,Surface,36,Image 1,1,28283,
1.47794e+11,,Surface,36,Image 1,1,28284,
1.07852e+11,,Surface,36,Image 1,1,28285,
2.40604e+11,,Surface,36,Image 1,1,28286,
9.67631e+11,,Surface,36,Image 1,1,28287,
2.20169e+10,,Surface,36,Image 1,1,28288,
9.12756e+10,,Surface,36,Image 1,1,28289,
5.08321e+11,,Surface,36,Image 1,1,28290,
2.01947e+11,,Surface,36,Image 1,1,28291,
9.1325e+11,,Surface,36,Image 1,1,28292,
6.54375e+11,,Surface,36,Image 1,1,28293,
1.08517e+12,,Surface,36,Image 1,1,28294,
3.03808e+11,,Surface,36,Image 1,1,28295,
1.31291e+11,,Surface,36,Image 1,1,28297,
5.43219e+10,,Surface,36,Image 1,1,28298,
8.80185e+10,,Surface,36,Image 1,1,28299,
2.14652e+11,,Surface,36,Image 1,1,28300,
2.43672e+11,,Surface,36,Image 1,1,28301,
3.28482e+10,,Surface,36,Image 1,1,28302,
4.08083e+10,,Surface,36,Image 1,1,28303,
1.91037e+09,,Surface,36,Image 1,1,28304,
9.52715e+11,,Surface,36,Image 1,1,28305,
8.05362e+10,,Surface,36,Image 1,1,28306,
3.8308e+10,,Surface,36,Image 1,1,28307,
4.20665e+10,,Surface,36,Image 1,1,28308,
1.57369e+10,,Surface,36,Image 1,1,28310,
1.95561e+10,,Surface,36,Image 1,1,28312,
1.57147e+10,,Surface,36,Image 1,1,28313,
1.55412e+11,,Surface,36,Image 1,1,28314,
4.63297e+11,,Surface,36,Image 1,1,28315,
6.85889e+11,,Surface,36,Image 1,1,28316,
1.20971e+12,,Surface,36,Image 1,1,28318,
2.78348e+11,,Surface,36,Image 1,1,28319,
5.69076e+10,,Surface,36,Image 1,1,28320,
8.81113e+10,,Surface,36,Image 1,1,28321,
1.93934e+10,,Surface,36,Image 1,1,28322,
5.72495e+11,,Surface,36,Image 1,1,28323,
7.42997e+11,,Surface,36,Image 1,1,28324,
2.42789e+11,,Surface,36,Image 1,1,28325,
1.43396e+11,,Surface,36,Image 1,1,28326,
1.62887e+10,,Surface,36,Image 1,1,28327,
6.87121e+11,,Surface,36,Image 1,1,28328,
1.91119e+12,,Surface,36,Image 1,1,28329,
9.38655e+09,,Surface,36,Image 1,1,28330,
1.36113e+10,,Surface,36,Image 1,1,28331,
6.93689e+09,,Surface,36,Image 1,1,28332,
4.69247e+10,,Surface,36,Image 1,1,28333,
1.33447e+11,,Surface,36,Image 1,1,28336,
2.96786e+11,,Surface,36,Image 1,1,28337,
5.5693e+11,,Surface,36,Image 1,1,28338,
1.0954e+11,,Surface,36,Image 1,1,28339,
9.29845e+10,,Surface,36,Image 1,1,28340,
1.83243e+12,,Surface,36,Image 1,1,28342,
5.84686e+10,,Surface,36,Image 1,1,28343,
3.33132e+11,,Surface,36,Image 1,1,28344,
1.40822e+10,,Surface,36,Image 1,1,28345,
2.66696e+11,,Surface,36,Image 1,1,28346,
4.25727e+10,,Surface,36,Image 1,1,28347,
8.02668e+11,,Surface,36,Image 1,1,28348,
3.76847e+10,,Surface,36,Image 1,1,28349,
1.61284e+10,,Surface,36,Image 1,1,28350,
8.82021e+10,,Surface,36,Image 1,1,28351,
3.16713e+12,,Surface,36,Image 1,1,28353,
3.7472e+11,,Surface,36,Image 1,1,28354,
5.51702e+10,,Surface,36,Image 1,1,28355,
8.48228e+11,,Surface,36,Image 1,1,28356,
8.12136e+10,,Surface,36,Image 1,1,28357,
2.06166e+11,,Surface,36,Image 1,1,28358,
2.07884e+10,,Surface,36,Image 1,1,28359,
6.54073e+10,,Surface,36,Image 1,1,28360,
2.76762e+11,,Surface,36,Image 1,1,28361,
9.83034e+11,,Surface,36,Image 1,1,28362,
1.88622e+10,,Surface,36,Image 1,1,28363,
3.13956e+11,,Surface,36,Image 1,1,28364,
9.56376e+10,,Surface,36,Image 1,1,28365,
3.68078e+09,,Surface,36,Image 1,1,28366,
2.81154e+10,,Surface,36,Image 1,1,28367,
1.7799e+11,,Surface,36,Image 1,1,28368,
4.3914e+11,,Surface,36,Image 1,1,28369,
2.49451e+10,,Surface,36,Image 1,1,28370,
1.10397e+11,,Surface,36,Image 1,1,28371,
5.29296e+09,,Surface,36,Image 1,1,28372,
9.25672e+10,,Surface,36,Image 1,1,28373,
4.03293e+11,,Surface,36,Image 1,1,28374,
8.64706e+11,,Surface,36,Image 1,1,28375,
2.83776e+11,,Surface,36,Image 1,1,28376,
7.01436e+10,,Surface,36,Image 1,1,28377,
7.53238e+10,,Surface,36,Image 1,1,28378,
7.30441e+10,,Surface,36,Image 1,1,28379,
3.25336e+09,,Surface,36,Image 1,1,28380,
4.29521e+11,,Surface,36,Image 1,1,28381,
8.04391e+10,,Surface,36,Image 1,1,28383,
7.8216e+11,,Surface,36,Image 1,1,28384,
4.53772e+09,,Surface,36,Image 1,1,28385,
3.93153e+11,,Surface,36,Image 1,1,28386,
9.7796e+11,,Surface,36,Image 1,1,28387,
4.47595e+11,,Surface,36,Image 1,1,28388,
1.15854e+11,,Surface,36,Image 1,1,28389,
9.63748e+09,,Surface,36,Image 1,1,28390,
2.61834e+12,,Surface,36,Image 1,1,28391,
6.8099e+11,,Surface,36,Image 1,1,28392,
3.07241e+11,,Surface,36,Image 1,1,28393,
3.68297e+11,,Surface,36,Image 1,1,28394,
3.2872e+10,,Surface,36,Image 1,1,28395,
2.10008e+10,,Surface,36,Image 1,1,28396,
1.99242e+12,,Surface,36,Image 1,1,28397,
5.30666e+10,,Surface,36,Image 1,1,28398,
2.24304e+12,,Surface,36,Image 1,1,28399,
1.67029e+10,,Surface,36,Image 1,1,28400,
2.70761e+11,,Surface,36,Image 1,1,28401,
2.37083e+11,,Surface,36,Image 1,1,28402,
2.72426e+11,,Surface,36,Image 1,1,28403,
4.33353e+11,,Surface,36,Image 1,1,28404,
2.09306e+12,,Surface,36,Image 1,1,28405,
6.41798e+10,,Surface,36,Image 1,1,28406,
5.03954e+11,,Surface,36,Image 1,1,28407,
3.92184e+09,,Surface,36,Image 1,1,28408,
8.85628e+11,,Surface,36,Image 1,1,28409,
1.06408e+10,,Surface,36,Image 1,1,28410,
6.31977e+11,,Surface,36,Image 1,1,28411,
1.78465e+11,,Surface,36,Image 1,1,28412,
2.70368e+10,,Surface,36,Image 1,1,28413,
6.0098e+11,,Surface,36,Image 1,1,28414,
4.70424e+10,,Surface,36,Image 1,1,28415,
1.463e+11,,Surface,36,Image 1,1,28416,
1.73822e+12,,Surface,36,Image 1,1,28417,
7.27569e+10,,Surface,36,Image 1,1,28418,
2.93656e+10,,Surface,36,Image 1,1,28419,
5.95233e+11,,Surface,36,Image 1,1,28420,
3.12813e+11,,Surface,36,Image 1,1,28421,
4.28758e+11,,Surface,36,Image 1,1,28422,
3.79733e+10,,Surface,36,Image 1,1,28423,
5.69524e+09,,Surface,36,Image 1,1,28424,
1.65624e+10,,Surface,36,Image 1,1,28425,
1.60357e+11,,Surface,36,Image 1,1,28426,
4.81032e+11,,Surface,36,Image 1,1,28427,
3.36743e+10,,Surface,36,Image 1,1,28429,
1.0782e+10,,Surface,36,Image 1,1,28430,
6.21168e+09,,Surface,36,Image 1,1,28431,
1.33e+11,,Surface,36,Image 1,1,28432,
2.46828e+09,,Surface,36,Image 1,1,28433,
3.47226e+10,,Surface,36,Image 1,1,28434,
3.92154e+09,,Surface,36,Image 1,1,28435,
1.02752e+11,,Surface,36,Image 1,1,28436,
4.22396e+11,,Surface,36,Image 1,1,28437,
2.3036e+12,,Surface,36,Image 1,1,28438,
3.0591e+10,,Surface,36,Image 1,1,28439,
1.40762e+12,,Surface,36,Image 1,1,28440,
8.55521e+08,,Surface,36,Image 1,1,28441,
6.84872e+10,,Surface,36,Image 1,1,28442,
8.41608e+10,,Surface,36,Image 1,1,28443,
6.76062e+09,,Surface,36,Image 1,1,28444,
2.61362e+10,,Surface,36,Image 1,1,28445,
2.48983e+12,,Surface,36,Image 1,1,28446,
9.06437e+11,,Surface,36,Image 1,1,28447,
1.30604e+11,,Surface,36,Image 1,1,28448,
3.75169e+11,,Surface,36,Image 1,1,28449,
6.72461e+11,,Surface,36,Image 1,1,28450,
4.02128e+09,,Surface,36,Image 1,1,28451,
2.8453e+11,,Surface,36,Image 1,1,28452,
8.39486e+11,,Surface,36,Image 1,1,28453,
5.22812e+11,,Surface,36,Image 1,1,28454,
2.13658e+10,,Surface,36,Image 1,1,28456,
5.01678e+11,,Surface,36,Image 1,1,28457,
4.79624e+11,,Surface,36,Image 1,1,28458,
2.49522e+11,,Surface,36,Image 1,1,28459,
7.40509e+11,,Surface,36,Image 1,1,28460,
1.96262e+11,,Surface,36,Image 1,1,28461,
8.96907e+10,,Surface,36,Image 1,1,28462,
2.6532e+11,,Surface,36,Image 1,1,28463,
6.0983e+10,,Surface,36,Image 1,1,28464,
9.50903e+09,,Surface,36,Image 1,1,28465,
1.57009e+10,,Surface,36,Image 1,1,28466,
1.89814e+11,,Surface,36,Image 1,1,28467,
3.2498e+10,,Surface,36,Image 1,1,28468,
2.63299e+11,,Surface,36,Image 1,1,28469,
1.65673e+10,,Surface,36,Image 1,1,28470,
3.56189e+11,,Surface,36,Image 1,1,28471,
9.09729e+11,,Surface,36,Image 1,1,28472,
4.05209e+11,,Surface,36,Image 1,1,28473,
5.04861e+11,,Surface,36,Image 1,1,28474,
6.85802e+09,,Surface,36,Image 1,1,28475,
1.77883e+10,,Surface,36,Image 1,1,28476,
4.12459e+11,,Surface,36,Image 1,1,28477,
1.43497e+12,,Surface,36,Image 1,1,28479,
2.46795e+09,,Surface,36,Image 1,1,28480,
1.27042e+11,,Surface,36,Image 1,1,28481,
1.28702e+12,,Surface,36,Image 1,1,28482,
1.37709e+11,,Surface,36,Image 1,1,28483,
1.57779e+11,,Surface,36,Image 1,1,28484,
1.00232e+11,,Surface,36,Image 1,1,28485,
4.65355e+10,,Surface,36,Image 1,1,28486,
1.19242e+12,,Surface,36,Image 1,1,28487,
6.58518e+08,,Surface,36,Image 1,1,28488,
4.672e+11,,Surface,36,Image 1,1,28489,
2.64931e+12,,Surface,36,Image 1,1,28490,
2.04408e+12,,Surface,36,Image 1,1,28491,
1.91203e+11,,Surface,36,Image 1,1,28492,
1.94487e+10,,Surface,36,Image 1,1,28493,
2.92816e+10,,Surface,36,Image 1,1,28494,
9.50672e+10,,Surface,36,Image 1,1,28495,
1.82418e+10,,Surface,36,Image 1,1,28496,
2.70075e+09,,Surface,36,Image 1,1,28497,
9.90684e+08,,Surface,36,Image 1,1,28498,
3.98866e+10,,Surface,36,Image 1,1,28499,
7.00021e+11,,Surface,36,Image 1,1,28501,
7.1791e+12,,Surface,36,Image 1,1,28502,
5.87641e+10,,Surface,36,Image 1,1,28503,
3.79763e+10,,Surface,36,Image 1,1,28504,
6.70161e+11,,Surface,36,Image 1,1,28505,
1.4415e+11,,Surface,36,Image 1,1,28506,
1.05711e+10,,Surface,36,Image 1,1,28507,
2.01548e+12,,Surface,36,Image 1,1,28508,
1.50651e+10,,Surface,36,Image 1,1,28509,
2.9841e+10,,Surface,36,Image 1,1,28510,
1.2941e+10,,Surface,36,Image 1,1,28511,
1.85988e+12,,Surface,36,Image 1,1,28512,
8.40097e+09,,Surface,36,Image 1,1,28513,
5.31326e+09,,Surface,36,Image 1,1,28514,
9.76316e+10,,Surface,36,Image 1,1,28515,
2.74142e+10,,Surface,36,Image 1,1,28516,
1.47082e+11,,Surface,36,Image 1,1,28517,
4.40825e+10,,Surface,36,Image 1,1,28518,
7.21486e+11,,Surface,36,Image 1,1,28519,
1.54092e+11,,Surface,36,Image 1,1,28520,
6.59934e+11,,Surface,36,Image 1,1,28521,
1.14254e+12,,Surface,36,Image 1,1,28522,
3.82838e+11,,Surface,36,Image 1,1,28523,
4.1788e+11,,Surface,36,Image 1,1,28524,
2.44399e+10,,Surface,36,Image 1,1,28525,
2.37129e+11,,Surface,36,Image 1,1,28526,
1.42218e+11,,Surface,36,Image 1,1,28528,
8.75161e+10,,Surface,36,Image 1,1,28529,
1.83923e+11,,Surface,36,Image 1,1,28530,
1.12331e+11,,Surface,36,Image 1,1,28531,
8.29594e+10,,Surface,36,Image 1,1,28532,
4.68156e+10,,Surface,36,Image 1,1,28533,
1.56585e+12,,Surface,36,Image 1,1,28534,
1.92929e+10,,Surface,36,Image 1,1,28535,
2.01969e+12,,Surface,36,Image 1,1,28536,
1.44838e+11,,Surface,36,Image 1,1,28537,
1.80943e+11,,Surface,36,Image 1,1,28538,
7.85651e+08,,Surface,36,Image 1,1,28539,
2.45326e+10,,Surface,36,Image 1,1,28540,
9.12989e+09,,Surface,36,Image 1,1,28541,
5.00746e+10,,Surface,36,Image 1,1,28543,
1.87619e+11,,Surface,36,Image 1,1,28544,
6.58246e+11,,Surface,36,Image 1,1,28545,
7.02195e+09,,Surface,36,Image 1,1,28546,
1.36788e+11,,Surface,36,Image 1,1,28547,
1.0534e+11,,Surface,36,Image 1,1,28548,
3.74034e+11,,Surface,36,Image 1,1,28549,
9.331e+09,,Surface,36,Image 1,1,28550,
3.47928e+09,,Surface,36,Image 1,1,28551,
2.08754e+10,,Surface,36,Image 1,1,28552,
1.01253e+11,,Surface,36,Image 1,1,28553,
1.828e+11,,Surface,36,Image 1,1,28554,
9.63981e+09,,Surface,36,Image 1,1,28555,
3.83434e+10,,Surface,36,Image 1,1,28556,
3.7238e+11,,Surface,36,Image 1,1,28559,
9.44039e+09,,Surface,36,Image 1,1,28560,
8.57595e+10,,Surface,36,Image 1,1,28561,
5.67149e+11,,Surface,36,Image 1,1,28562,
8.26133e+11,,Surface,36,Image 1,1,28563,
1.58643e+10,,Surface,36,Image 1,1,28564,
3.10162e+11,,Surface,36,Image 1,1,28565,
5.52565e+10,,Surface,36,Image 1,1,28567,
4.43152e+10,,Surface,36,Image 1,1,28569,
4.25116e+11,,Surface,36,Image 1,1,28571,
3.50571e+11,,Surface,36,Image 1,1,28572,
8.04707e+11,,Surface,36,Image 1,1,28573,
6.79908e+10,,Surface,36,Image 1,1,28574,
2.15683e+12,,Surface,36,Image 1,1,28575,
2.08503e+11,,Surface,36,Image 1,1,28576,
5.70672e+10,,Surface,36,Image 1,1,28577,
4.6082e+11,,Surface,36,Image 1,1,28579,
2.57405e+10,,Surface,36,Image 1,1,28580,
1.06685e+12,,Surface,36,Image 1,1,28582,
4.59857e+10,,Surface,36,Image 1,1,28583,
3.15496e+10,,Surface,36,Image 1,1,28584,
4.27329e+10,,Surface,36,Image 1,1,28585,
9.7159e+10,,Surface,36,Image 1,1,28587,
2.95345e+11,,Surface,36,Image 1,1,28588,
2.82062e+10,,Surface,36,Image 1,1,28589,
9.69966e+11,,Surface,36,Image 1,1,28590,
4.92091e+12,,Surface,36,Image 1,1,28591,
2.75289e+11,,Surface,36,Image 1,1,28592,
5.71292e+10,,Surface,36,Image 1,1,28594,
2.22739e+11,,Surface,36,Image 1,1,28596,
7.89075e+11,,Surface,36,Image 1,1,28597,
4.62055e+09,,Surface,36,Image 1,1,28598,
7.00247e+09,,Surface,36,Image 1,1,28599,
8.27361e+09,,Surface,36,Image 1,1,28600,
8.13051e+11,,Surface,36,Image 1,1,28601,
4.60502e+11,,Surface,36,Image 1,1,28602,
5.0205e+12,,Surface,36,Image 1,1,28604,
2.00498e+12,,Surface,36,Image 1,1,28605,
6.79449e+11,,Surface,36,Image 1,1,28606,
2.87515e+11,,Surface,36,Image 1,1,28607,
1.41105e+11,,Surface,36,Image 1,1,28608,
2.18137e+11,,Surface,36,Image 1,1,28609,
3.21335e+11,,Surface,36,Image 1,1,28611,
5.86051e+10,,Surface,36,Image 1,1,28612,
5.22039e+10,,Surface,36,Image 1,1,28614,
2.59551e+11,,Surface,36,Image 1,1,28615,
3.32507e+10,,Surface,36,Image 1,1,28616,
4.23446e+10,,Surface,36,Image 1,1,28617,
9.35107e+11,,Surface,36,Image 1,1,28618,
6.23901e+11,,Surface,36,Image 1,1,28619,
6.34757e+12,,Surface,36,Image 1,1,28620,
5.06895e+10,,Surface,36,Image 1,1,28623,
2.83345e+11,,Surface,36,Image 1,1,28624,
1.64642e+12,,Surface,36,Image 1,1,28625,
6.84081e+12,,Surface,36,Image 1,1,28626,
2.98759e+11,,Surface,36,Image 1,1,28627,
1.08017e+11,,Surface,36,Image 1,1,28628,
3.82925e+12,,Surface,36,Image 1,1,28630,
2.67273e+10,,Surface,36,Image 1,1,28631,
7.21368e+10,,Surface,36,Image 1,1,28632,
1.86593e+08,,Surface,36,Image 1,1,28633,
2.43199e+11,,Surface,36,Image 1,1,28634,
2.5909e+11,,Surface,36,Image 1,1,28636,
2.10292e+12,,Surface,36,Image 1,1,28637,
6.36855e+11,,Surface,36,Image 1,1,28638,
1.44424e+09,,Surface,36,Image 1,1,28640,
3.50546e+11,,Surface,36,Image 1,1,28641,
2.05126e+10,,Surface,36,Image 1,1,28642,
1.43569e+11,,Surface,36,Image 1,1,28643,
7.86111e+11,,Surface,36,Image 1,1,28644,
1.08775e+11,,Surface,36,Image 1,1,28645,
6.92551e+11,,Surface,36,Image 1,1,28646,
6.02245e+10,,Surface,36,Image 1,1,28647,
1.15808e+11,,Surface,36,Image 1,1,28648,
1.67493e+10,,Surface,36,Image 1,1,28649,
3.41897e+11,,Surface,36,Image 1,1,28650,
6.69811e+10,,Surface,36,Image 1,1,28651,
8.28697e+10,,Surface,36,Image 1,1,28652,
6.91127e+10,,Surface,36,Image 1,1,28653,
5.30292e+08,,Surface,36,Image 1,1,28656,
3.17598e+10,,Surface,36,Image 1,1,28657,
3.66819e+10,,Surface,36,Image 1,1,28658,
2.99509e+09,,Surface,36,Image 1,1,28659,
1.24007e+10,,Surface,36,Image 1,1,28660,
2.8043e+11,,Surface,36,Image 1,1,28661,
4.20879e+11,,Surface,36,Image 1,1,28662,
8.46297e+11,,Surface,36,Image 1,1,28663,
5.90637e+11,,Surface,36,Image 1,1,28664,
1.33652e+10,,Surface,36,Image 1,1,28665,
2.05677e+10,,Surface,36,Image 1,1,28666,
3.02824e+09,,Surface,36,Image 1,1,28667,
2.75795e+12,,Surface,36,Image 1,1,28668,
4.96664e+10,,Surface,36,Image 1,1,28670,
7.21639e+11,,Surface,36,Image 1,1,28671,
3.8214e+11,,Surface,36,Image 1,1,28673,
2.07053e+11,,Surface,36,Image 1,1,28674,
3.71422e+10,,Surface,36,Image 1,1,28675,
1.12465e+11,,Surface,36,Image 1,1,28676,
4.09132e+09,,Surface,36,Image 1,1,28677,
1.08356e+12,,Surface,36,Image 1,1,28678,
2.57495e+10,,Surface,36,Image 1,1,28679,
2.92446e+11,,Surface,36,Image 1,1,28680,
1.17562e+11,,Surface,36,Image 1,1,28681,
3.61005e+11,,Surface,36,Image 1,1,28682,
5.04172e+10,,Surface,36,Image 1,1,28683,
6.73404e+10,,Surface,36,Image 1,1,28684,
5.69664e+10,,Surface,36,Image 1,1,28686,
1.20005e+12,,Surface,36,Image 1,1,28687,
9.76017e+10,,Surface,36,Image 1,1,28688,
5.61781e+10,,Surface,36,Image 1,1,28689,
9.32126e+10,,Surface,36,Image 1,1,28691,
1.64678e+11,,Surface,36,Image 1,1,28692,
4.30095e+11,,Surface,36,Image 1,1,28693,
1.37036e+10,,Surface,36,Image 1,1,28694,
3.93957e+12,,Surface,36,Image 1,1,28695,
1.85105e+10,,Surface,36,Image 1,1,28696,
7.54132e+10,,Surface,36,Image 1,1,28697,
7.47234e+11,,Surface,36,Image 1,1,28698,
1.50581e+11,,Surface,36,Image 1,1,28699,
5.76076e+11,,Surface,36,Image 1,1,28700,
