
Intensity StdDev Ch=35 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
432.045,,Surface,35,Image 1,1,26273,
856.67,,Surface,35,Image 1,1,26274,
557.066,,Surface,35,Image 1,1,26275,
804.562,,Surface,35,Image 1,1,26276,
741.878,,Surface,35,Image 1,1,26277,
1216.9,,Surface,35,Image 1,1,26279,
366.488,,Surface,35,Image 1,1,26280,
521.05,,Surface,35,Image 1,1,26281,
514.384,,Surface,35,Image 1,1,26282,
235.435,,Surface,35,Image 1,1,26283,
60.5596,,Surface,35,Image 1,1,26284,
304.518,,Surface,35,Image 1,1,26285,
171.373,,Surface,35,Image 1,1,26286,
514.223,,Surface,35,Image 1,1,26287,
1272.37,,Surface,35,Image 1,1,26289,
656.712,,Surface,35,Image 1,1,26290,
79.6451,,Surface,35,Image 1,1,26291,
393.51,,Surface,35,Image 1,1,26292,
165.548,,Surface,35,Image 1,1,26294,
115.208,,Surface,35,Image 1,1,26295,
493.541,,Surface,35,Image 1,1,26296,
550.371,,Surface,35,Image 1,1,26297,
504.16,,Surface,35,Image 1,1,26298,
114.309,,Surface,35,Image 1,1,26299,
592.875,,Surface,35,Image 1,1,26301,
359.948,,Surface,35,Image 1,1,26304,
94.0825,,Surface,35,Image 1,1,26305,
65.7516,,Surface,35,Image 1,1,26307,
623.957,,Surface,35,Image 1,1,26308,
514.008,,Surface,35,Image 1,1,26309,
290.153,,Surface,35,Image 1,1,26310,
702.145,,Surface,35,Image 1,1,26311,
1063.73,,Surface,35,Image 1,1,26312,
516.576,,Surface,35,Image 1,1,26313,
46.0695,,Surface,35,Image 1,1,26315,
702.851,,Surface,35,Image 1,1,26317,
274.509,,Surface,35,Image 1,1,26318,
762.288,,Surface,35,Image 1,1,26319,
413.888,,Surface,35,Image 1,1,26320,
549.742,,Surface,35,Image 1,1,26321,
792.473,,Surface,35,Image 1,1,26322,
559.616,,Surface,35,Image 1,1,26323,
647.428,,Surface,35,Image 1,1,26324,
177.691,,Surface,35,Image 1,1,26326,
401.003,,Surface,35,Image 1,1,26327,
1172.69,,Surface,35,Image 1,1,26328,
125.035,,Surface,35,Image 1,1,26329,
256.502,,Surface,35,Image 1,1,26330,
61.487,,Surface,35,Image 1,1,26331,
184.537,,Surface,35,Image 1,1,26332,
276.652,,Surface,35,Image 1,1,26334,
84.5284,,Surface,35,Image 1,1,26336,
443.12,,Surface,35,Image 1,1,26338,
71.0686,,Surface,35,Image 1,1,26339,
106.959,,Surface,35,Image 1,1,26340,
234.352,,Surface,35,Image 1,1,26342,
592.179,,Surface,35,Image 1,1,26343,
205.16,,Surface,35,Image 1,1,26344,
541.822,,Surface,35,Image 1,1,26345,
740.943,,Surface,35,Image 1,1,26348,
360.429,,Surface,35,Image 1,1,26349,
214.683,,Surface,35,Image 1,1,26350,
371.402,,Surface,35,Image 1,1,26351,
1699.53,,Surface,35,Image 1,1,26352,
58.8671,,Surface,35,Image 1,1,26353,
69.5998,,Surface,35,Image 1,1,26354,
67.6999,,Surface,35,Image 1,1,26355,
214.196,,Surface,35,Image 1,1,26357,
136.001,,Surface,35,Image 1,1,26359,
319.511,,Surface,35,Image 1,1,26362,
232.177,,Surface,35,Image 1,1,26364,
401.499,,Surface,35,Image 1,1,26365,
230.76,,Surface,35,Image 1,1,26366,
306.523,,Surface,35,Image 1,1,26368,
249.962,,Surface,35,Image 1,1,26369,
335.986,,Surface,35,Image 1,1,26370,
473.318,,Surface,35,Image 1,1,26371,
54.7209,,Surface,35,Image 1,1,26375,
481.583,,Surface,35,Image 1,1,26382,
564.276,,Surface,35,Image 1,1,26383,
142.623,,Surface,35,Image 1,1,26384,
335.003,,Surface,35,Image 1,1,26385,
527.206,,Surface,35,Image 1,1,26386,
199.528,,Surface,35,Image 1,1,26387,
323.358,,Surface,35,Image 1,1,26388,
221.01,,Surface,35,Image 1,1,26389,
504.798,,Surface,35,Image 1,1,26390,
298.564,,Surface,35,Image 1,1,26391,
87.0338,,Surface,35,Image 1,1,26392,
1229.66,,Surface,35,Image 1,1,26393,
415.919,,Surface,35,Image 1,1,26394,
22.0247,,Surface,35,Image 1,1,26395,
275.641,,Surface,35,Image 1,1,26396,
738.179,,Surface,35,Image 1,1,26397,
829.475,,Surface,35,Image 1,1,26398,
123.881,,Surface,35,Image 1,1,26399,
880.727,,Surface,35,Image 1,1,26401,
413.135,,Surface,35,Image 1,1,26402,
463.145,,Surface,35,Image 1,1,26404,
214.319,,Surface,35,Image 1,1,26406,
175.017,,Surface,35,Image 1,1,26407,
213.364,,Surface,35,Image 1,1,26408,
302.375,,Surface,35,Image 1,1,26409,
1229.96,,Surface,35,Image 1,1,26410,
2835.85,,Surface,35,Image 1,1,26411,
229.905,,Surface,35,Image 1,1,26412,
321.6,,Surface,35,Image 1,1,26413,
119.063,,Surface,35,Image 1,1,26414,
577.676,,Surface,35,Image 1,1,26415,
286.667,,Surface,35,Image 1,1,26417,
132.098,,Surface,35,Image 1,1,26418,
380.236,,Surface,35,Image 1,1,26419,
382.097,,Surface,35,Image 1,1,26420,
248.454,,Surface,35,Image 1,1,26421,
705.846,,Surface,35,Image 1,1,26423,
52.0825,,Surface,35,Image 1,1,26425,
169.737,,Surface,35,Image 1,1,26426,
438.847,,Surface,35,Image 1,1,26427,
283.242,,Surface,35,Image 1,1,26428,
102.566,,Surface,35,Image 1,1,26429,
2447.21,,Surface,35,Image 1,1,26430,
371.553,,Surface,35,Image 1,1,26431,
1366.18,,Surface,35,Image 1,1,26432,
1597.58,,Surface,35,Image 1,1,26433,
707.594,,Surface,35,Image 1,1,26434,
514.071,,Surface,35,Image 1,1,26435,
837.612,,Surface,35,Image 1,1,26436,
193.569,,Surface,35,Image 1,1,26437,
201.095,,Surface,35,Image 1,1,26438,
227.308,,Surface,35,Image 1,1,26439,
410.595,,Surface,35,Image 1,1,26440,
362.141,,Surface,35,Image 1,1,26441,
83.242,,Surface,35,Image 1,1,26442,
399.729,,Surface,35,Image 1,1,26443,
459.592,,Surface,35,Image 1,1,26444,
949.487,,Surface,35,Image 1,1,26446,
741.777,,Surface,35,Image 1,1,26448,
323.217,,Surface,35,Image 1,1,26451,
181.318,,Surface,35,Image 1,1,26452,
712.632,,Surface,35,Image 1,1,26453,
1016.34,,Surface,35,Image 1,1,26456,
99.6199,,Surface,35,Image 1,1,26457,
56.6434,,Surface,35,Image 1,1,26458,
997.549,,Surface,35,Image 1,1,26459,
212.731,,Surface,35,Image 1,1,26460,
611.188,,Surface,35,Image 1,1,26461,
1750.05,,Surface,35,Image 1,1,26462,
696.607,,Surface,35,Image 1,1,26463,
414.94,,Surface,35,Image 1,1,26464,
359.946,,Surface,35,Image 1,1,26465,
271.801,,Surface,35,Image 1,1,26466,
54.1852,,Surface,35,Image 1,1,26467,
469.649,,Surface,35,Image 1,1,26468,
374.382,,Surface,35,Image 1,1,26469,
875.76,,Surface,35,Image 1,1,26471,
55.9739,,Surface,35,Image 1,1,26472,
589.196,,Surface,35,Image 1,1,26473,
178.659,,Surface,35,Image 1,1,26474,
67.9,,Surface,35,Image 1,1,26475,
126.536,,Surface,35,Image 1,1,26476,
336.403,,Surface,35,Image 1,1,26477,
355.698,,Surface,35,Image 1,1,26478,
72.9729,,Surface,35,Image 1,1,26480,
1084.7,,Surface,35,Image 1,1,26481,
98.7439,,Surface,35,Image 1,1,26482,
239.604,,Surface,35,Image 1,1,26483,
719.504,,Surface,35,Image 1,1,26484,
278.589,,Surface,35,Image 1,1,26485,
95.5027,,Surface,35,Image 1,1,26486,
63.4337,,Surface,35,Image 1,1,26487,
63.9459,,Surface,35,Image 1,1,26488,
703.16,,Surface,35,Image 1,1,26489,
572.378,,Surface,35,Image 1,1,26490,
195.193,,Surface,35,Image 1,1,26491,
197.41,,Surface,35,Image 1,1,26492,
188.557,,Surface,35,Image 1,1,26493,
349.694,,Surface,35,Image 1,1,26494,
801.377,,Surface,35,Image 1,1,26495,
90.634,,Surface,35,Image 1,1,26497,
153.512,,Surface,35,Image 1,1,26498,
170.5,,Surface,35,Image 1,1,26499,
34.8808,,Surface,35,Image 1,1,26502,
358.296,,Surface,35,Image 1,1,26503,
345.764,,Surface,35,Image 1,1,26504,
453.569,,Surface,35,Image 1,1,26506,
37.9208,,Surface,35,Image 1,1,26507,
465.185,,Surface,35,Image 1,1,26509,
438.562,,Surface,35,Image 1,1,26510,
339.191,,Surface,35,Image 1,1,26512,
1450.91,,Surface,35,Image 1,1,26513,
440.593,,Surface,35,Image 1,1,26514,
684.223,,Surface,35,Image 1,1,26515,
1853.22,,Surface,35,Image 1,1,26516,
253.613,,Surface,35,Image 1,1,26517,
339.567,,Surface,35,Image 1,1,26518,
363.862,,Surface,35,Image 1,1,26521,
282.699,,Surface,35,Image 1,1,26522,
236.264,,Surface,35,Image 1,1,26523,
178.227,,Surface,35,Image 1,1,26524,
149.791,,Surface,35,Image 1,1,26525,
101.104,,Surface,35,Image 1,1,26526,
71.3689,,Surface,35,Image 1,1,26527,
524.381,,Surface,35,Image 1,1,26528,
269.87,,Surface,35,Image 1,1,26529,
648.908,,Surface,35,Image 1,1,26530,
300.738,,Surface,35,Image 1,1,26531,
67.3765,,Surface,35,Image 1,1,26532,
676.574,,Surface,35,Image 1,1,26533,
56.9404,,Surface,35,Image 1,1,26534,
1144.23,,Surface,35,Image 1,1,26535,
623.411,,Surface,35,Image 1,1,26536,
400.218,,Surface,35,Image 1,1,26537,
817.13,,Surface,35,Image 1,1,26538,
465.596,,Surface,35,Image 1,1,26539,
261.745,,Surface,35,Image 1,1,26541,
674.517,,Surface,35,Image 1,1,26542,
818.071,,Surface,35,Image 1,1,26543,
922.18,,Surface,35,Image 1,1,26544,
473.483,,Surface,35,Image 1,1,26545,
667.096,,Surface,35,Image 1,1,26546,
196.456,,Surface,35,Image 1,1,26547,
208.721,,Surface,35,Image 1,1,26548,
1930.21,,Surface,35,Image 1,1,26549,
407.648,,Surface,35,Image 1,1,26550,
618.176,,Surface,35,Image 1,1,26551,
71.2771,,Surface,35,Image 1,1,26552,
256.839,,Surface,35,Image 1,1,26553,
345.75,,Surface,35,Image 1,1,26554,
34.9142,,Surface,35,Image 1,1,26555,
243.136,,Surface,35,Image 1,1,26556,
108.482,,Surface,35,Image 1,1,26557,
266.893,,Surface,35,Image 1,1,26558,
798.212,,Surface,35,Image 1,1,26559,
586.026,,Surface,35,Image 1,1,26560,
360.592,,Surface,35,Image 1,1,26561,
856.544,,Surface,35,Image 1,1,26562,
613.539,,Surface,35,Image 1,1,26563,
332.608,,Surface,35,Image 1,1,26564,
78.4619,,Surface,35,Image 1,1,26565,
537.116,,Surface,35,Image 1,1,26567,
875.328,,Surface,35,Image 1,1,26568,
460.954,,Surface,35,Image 1,1,26569,
191.122,,Surface,35,Image 1,1,26570,
629.011,,Surface,35,Image 1,1,26571,
680.355,,Surface,35,Image 1,1,26572,
328.399,,Surface,35,Image 1,1,26573,
1210.45,,Surface,35,Image 1,1,26574,
447.622,,Surface,35,Image 1,1,26575,
57.7572,,Surface,35,Image 1,1,26576,
1045.59,,Surface,35,Image 1,1,26577,
741.148,,Surface,35,Image 1,1,26578,
437.505,,Surface,35,Image 1,1,26580,
1098.17,,Surface,35,Image 1,1,26581,
185.664,,Surface,35,Image 1,1,26582,
462.596,,Surface,35,Image 1,1,26583,
370.4,,Surface,35,Image 1,1,26584,
982.92,,Surface,35,Image 1,1,26585,
269.562,,Surface,35,Image 1,1,26586,
155.325,,Surface,35,Image 1,1,26587,
165.257,,Surface,35,Image 1,1,26589,
500.755,,Surface,35,Image 1,1,26591,
247.62,,Surface,35,Image 1,1,26592,
512.249,,Surface,35,Image 1,1,26593,
623.787,,Surface,35,Image 1,1,26594,
402.009,,Surface,35,Image 1,1,26595,
300.832,,Surface,35,Image 1,1,26597,
24.1685,,Surface,35,Image 1,1,26598,
408.039,,Surface,35,Image 1,1,26599,
180.766,,Surface,35,Image 1,1,26600,
913.404,,Surface,35,Image 1,1,26601,
66.3058,,Surface,35,Image 1,1,26602,
635.853,,Surface,35,Image 1,1,26603,
453.479,,Surface,35,Image 1,1,26604,
540.377,,Surface,35,Image 1,1,26606,
103.061,,Surface,35,Image 1,1,26607,
555.085,,Surface,35,Image 1,1,26608,
340.332,,Surface,35,Image 1,1,26609,
120.3,,Surface,35,Image 1,1,26610,
55.333,,Surface,35,Image 1,1,26611,
1069.09,,Surface,35,Image 1,1,26612,
367.078,,Surface,35,Image 1,1,26614,
316.146,,Surface,35,Image 1,1,26616,
645.588,,Surface,35,Image 1,1,26617,
940.38,,Surface,35,Image 1,1,26621,
144.697,,Surface,35,Image 1,1,26622,
680.928,,Surface,35,Image 1,1,26624,
221.163,,Surface,35,Image 1,1,26626,
160.756,,Surface,35,Image 1,1,26627,
595.01,,Surface,35,Image 1,1,26628,
140.183,,Surface,35,Image 1,1,26630,
110.848,,Surface,35,Image 1,1,26632,
119.046,,Surface,35,Image 1,1,26633,
195.473,,Surface,35,Image 1,1,26635,
108.93,,Surface,35,Image 1,1,26636,
957.716,,Surface,35,Image 1,1,26637,
513.896,,Surface,35,Image 1,1,26638,
181.962,,Surface,35,Image 1,1,26639,
885.897,,Surface,35,Image 1,1,26640,
243.548,,Surface,35,Image 1,1,26641,
1319.36,,Surface,35,Image 1,1,26642,
23.3535,,Surface,35,Image 1,1,26643,
1008.03,,Surface,35,Image 1,1,26644,
1041.23,,Surface,35,Image 1,1,26645,
77.3019,,Surface,35,Image 1,1,26646,
355.394,,Surface,35,Image 1,1,26647,
298.823,,Surface,35,Image 1,1,26649,
225.2,,Surface,35,Image 1,1,26652,
240.804,,Surface,35,Image 1,1,26654,
345.069,,Surface,35,Image 1,1,26655,
104.412,,Surface,35,Image 1,1,26658,
148.968,,Surface,35,Image 1,1,26659,
583.029,,Surface,35,Image 1,1,26660,
16.1059,,Surface,35,Image 1,1,26661,
759.328,,Surface,35,Image 1,1,26662,
1590.44,,Surface,35,Image 1,1,26663,
459.776,,Surface,35,Image 1,1,26664,
336.351,,Surface,35,Image 1,1,26665,
1249.81,,Surface,35,Image 1,1,26666,
724.502,,Surface,35,Image 1,1,26667,
330.617,,Surface,35,Image 1,1,26668,
225.965,,Surface,35,Image 1,1,26669,
734.43,,Surface,35,Image 1,1,26670,
189.542,,Surface,35,Image 1,1,26671,
200.594,,Surface,35,Image 1,1,26672,
73.7634,,Surface,35,Image 1,1,26673,
22.1149,,Surface,35,Image 1,1,26674,
404.662,,Surface,35,Image 1,1,26675,
131.298,,Surface,35,Image 1,1,26676,
563.336,,Surface,35,Image 1,1,26677,
148.113,,Surface,35,Image 1,1,26678,
567.686,,Surface,35,Image 1,1,26679,
159.825,,Surface,35,Image 1,1,26681,
737.283,,Surface,35,Image 1,1,26682,
360.098,,Surface,35,Image 1,1,26683,
694.191,,Surface,35,Image 1,1,26686,
179.515,,Surface,35,Image 1,1,26688,
211.761,,Surface,35,Image 1,1,26689,
407.331,,Surface,35,Image 1,1,26690,
612.273,,Surface,35,Image 1,1,26691,
56.7901,,Surface,35,Image 1,1,26692,
90.9442,,Surface,35,Image 1,1,26694,
419.436,,Surface,35,Image 1,1,26695,
1259.45,,Surface,35,Image 1,1,26696,
352.054,,Surface,35,Image 1,1,26697,
568.272,,Surface,35,Image 1,1,26699,
489.85,,Surface,35,Image 1,1,26700,
178.562,,Surface,35,Image 1,1,26701,
377.571,,Surface,35,Image 1,1,26702,
75.6229,,Surface,35,Image 1,1,26703,
559.801,,Surface,35,Image 1,1,26704,
502.628,,Surface,35,Image 1,1,26705,
468.482,,Surface,35,Image 1,1,26706,
103.094,,Surface,35,Image 1,1,26707,
616.164,,Surface,35,Image 1,1,26708,
163.52,,Surface,35,Image 1,1,26709,
773.886,,Surface,35,Image 1,1,26710,
310.196,,Surface,35,Image 1,1,26711,
1398.56,,Surface,35,Image 1,1,26712,
370.334,,Surface,35,Image 1,1,26713,
69.8659,,Surface,35,Image 1,1,26714,
202.311,,Surface,35,Image 1,1,26716,
928.112,,Surface,35,Image 1,1,26717,
242.475,,Surface,35,Image 1,1,26718,
1709.24,,Surface,35,Image 1,1,26719,
786.566,,Surface,35,Image 1,1,26720,
221.535,,Surface,35,Image 1,1,26722,
22.5728,,Surface,35,Image 1,1,26723,
1216,,Surface,35,Image 1,1,26724,
407.97,,Surface,35,Image 1,1,26725,
713.134,,Surface,35,Image 1,1,26726,
951.325,,Surface,35,Image 1,1,26727,
1828.01,,Surface,35,Image 1,1,26728,
552.601,,Surface,35,Image 1,1,26729,
337.889,,Surface,35,Image 1,1,26730,
278.356,,Surface,35,Image 1,1,26731,
831.466,,Surface,35,Image 1,1,26732,
734.755,,Surface,35,Image 1,1,26733,
467.042,,Surface,35,Image 1,1,26734,
683.908,,Surface,35,Image 1,1,26735,
96.6801,,Surface,35,Image 1,1,26736,
443.299,,Surface,35,Image 1,1,26737,
1466.48,,Surface,35,Image 1,1,26739,
1241.26,,Surface,35,Image 1,1,26740,
1807.75,,Surface,35,Image 1,1,26741,
1626.59,,Surface,35,Image 1,1,26742,
33.1312,,Surface,35,Image 1,1,26743,
553.714,,Surface,35,Image 1,1,26745,
920.778,,Surface,35,Image 1,1,26746,
237.165,,Surface,35,Image 1,1,26747,
324.799,,Surface,35,Image 1,1,26748,
61.3806,,Surface,35,Image 1,1,26749,
31.359,,Surface,35,Image 1,1,26750,
107.205,,Surface,35,Image 1,1,26751,
160.869,,Surface,35,Image 1,1,26752,
86.0426,,Surface,35,Image 1,1,26753,
810.12,,Surface,35,Image 1,1,26754,
238.662,,Surface,35,Image 1,1,26755,
423.003,,Surface,35,Image 1,1,26756,
820.678,,Surface,35,Image 1,1,26758,
211.386,,Surface,35,Image 1,1,26759,
49.4071,,Surface,35,Image 1,1,26760,
187.849,,Surface,35,Image 1,1,26761,
34.2669,,Surface,35,Image 1,1,26762,
133.726,,Surface,35,Image 1,1,26763,
1602.35,,Surface,35,Image 1,1,26764,
485.756,,Surface,35,Image 1,1,26765,
683.722,,Surface,35,Image 1,1,26766,
102.042,,Surface,35,Image 1,1,26767,
985.542,,Surface,35,Image 1,1,26768,
1052.97,,Surface,35,Image 1,1,26771,
869.906,,Surface,35,Image 1,1,26772,
181.281,,Surface,35,Image 1,1,26773,
1039.97,,Surface,35,Image 1,1,26774,
158.974,,Surface,35,Image 1,1,26776,
1625.9,,Surface,35,Image 1,1,26777,
225.202,,Surface,35,Image 1,1,26778,
82.2224,,Surface,35,Image 1,1,26779,
194.828,,Surface,35,Image 1,1,26780,
1853.09,,Surface,35,Image 1,1,26781,
564.284,,Surface,35,Image 1,1,26783,
242.3,,Surface,35,Image 1,1,26784,
261.617,,Surface,35,Image 1,1,26785,
1169.86,,Surface,35,Image 1,1,26786,
51.9244,,Surface,35,Image 1,1,26787,
213.477,,Surface,35,Image 1,1,26788,
243.652,,Surface,35,Image 1,1,26789,
205.089,,Surface,35,Image 1,1,26790,
134.611,,Surface,35,Image 1,1,26791,
434.913,,Surface,35,Image 1,1,26792,
612.427,,Surface,35,Image 1,1,26793,
51.7455,,Surface,35,Image 1,1,26794,
89.1807,,Surface,35,Image 1,1,26795,
847.076,,Surface,35,Image 1,1,26796,
325.554,,Surface,35,Image 1,1,26797,
248.04,,Surface,35,Image 1,1,26798,
542.688,,Surface,35,Image 1,1,26799,
335.471,,Surface,35,Image 1,1,26800,
392.236,,Surface,35,Image 1,1,26801,
1001.68,,Surface,35,Image 1,1,26802,
1012.82,,Surface,35,Image 1,1,26803,
922.242,,Surface,35,Image 1,1,26804,
514.329,,Surface,35,Image 1,1,26805,
145.088,,Surface,35,Image 1,1,26806,
241.293,,Surface,35,Image 1,1,26807,
171.411,,Surface,35,Image 1,1,26808,
389.854,,Surface,35,Image 1,1,26809,
271.799,,Surface,35,Image 1,1,26810,
1601.46,,Surface,35,Image 1,1,26811,
55.6607,,Surface,35,Image 1,1,26812,
208.6,,Surface,35,Image 1,1,26813,
500.343,,Surface,35,Image 1,1,26814,
7.9801,,Surface,35,Image 1,1,26815,
182.047,,Surface,35,Image 1,1,26816,
401.56,,Surface,35,Image 1,1,26817,
421.465,,Surface,35,Image 1,1,26818,
2547.38,,Surface,35,Image 1,1,26819,
8.22989,,Surface,35,Image 1,1,26820,
580.519,,Surface,35,Image 1,1,26821,
224.132,,Surface,35,Image 1,1,26822,
554.941,,Surface,35,Image 1,1,26823,
1418.71,,Surface,35,Image 1,1,26824,
137.28,,Surface,35,Image 1,1,26825,
532.74,,Surface,35,Image 1,1,26826,
1429.92,,Surface,35,Image 1,1,26827,
109.172,,Surface,35,Image 1,1,26828,
71.5181,,Surface,35,Image 1,1,26829,
171.636,,Surface,35,Image 1,1,26830,
156.381,,Surface,35,Image 1,1,26831,
1255.29,,Surface,35,Image 1,1,26833,
714.686,,Surface,35,Image 1,1,26834,
56.8549,,Surface,35,Image 1,1,26835,
2320.53,,Surface,35,Image 1,1,26836,
55.5067,,Surface,35,Image 1,1,26837,
382.891,,Surface,35,Image 1,1,26838,
189.305,,Surface,35,Image 1,1,26839,
168.43,,Surface,35,Image 1,1,26840,
184.185,,Surface,35,Image 1,1,26841,
199.109,,Surface,35,Image 1,1,26843,
209.996,,Surface,35,Image 1,1,26844,
308.974,,Surface,35,Image 1,1,26845,
974.364,,Surface,35,Image 1,1,26846,
214.905,,Surface,35,Image 1,1,26847,
232.121,,Surface,35,Image 1,1,26848,
140.353,,Surface,35,Image 1,1,26849,
43.5025,,Surface,35,Image 1,1,26850,
1000.22,,Surface,35,Image 1,1,26852,
246.635,,Surface,35,Image 1,1,26853,
476.959,,Surface,35,Image 1,1,26854,
1773.85,,Surface,35,Image 1,1,26855,
480.208,,Surface,35,Image 1,1,26856,
935.805,,Surface,35,Image 1,1,26857,
1046.39,,Surface,35,Image 1,1,26858,
426.772,,Surface,35,Image 1,1,26859,
885.026,,Surface,35,Image 1,1,26860,
181.22,,Surface,35,Image 1,1,26861,
241.693,,Surface,35,Image 1,1,26862,
126.629,,Surface,35,Image 1,1,26863,
1107.29,,Surface,35,Image 1,1,26864,
80.063,,Surface,35,Image 1,1,26865,
449.111,,Surface,35,Image 1,1,26866,
205.856,,Surface,35,Image 1,1,26867,
321.739,,Surface,35,Image 1,1,26869,
488.265,,Surface,35,Image 1,1,26870,
587.464,,Surface,35,Image 1,1,26871,
183.562,,Surface,35,Image 1,1,26872,
510.451,,Surface,35,Image 1,1,26873,
450.738,,Surface,35,Image 1,1,26874,
292.186,,Surface,35,Image 1,1,26875,
729.297,,Surface,35,Image 1,1,26876,
666.684,,Surface,35,Image 1,1,26877,
677.223,,Surface,35,Image 1,1,26878,
173.214,,Surface,35,Image 1,1,26880,
379.899,,Surface,35,Image 1,1,26881,
1015.12,,Surface,35,Image 1,1,26882,
81.2183,,Surface,35,Image 1,1,26883,
186.915,,Surface,35,Image 1,1,26884,
46.5323,,Surface,35,Image 1,1,26885,
747.207,,Surface,35,Image 1,1,26886,
1148.16,,Surface,35,Image 1,1,26888,
732.32,,Surface,35,Image 1,1,26889,
60.826,,Surface,35,Image 1,1,26890,
829.867,,Surface,35,Image 1,1,26891,
853.896,,Surface,35,Image 1,1,26892,
70.2251,,Surface,35,Image 1,1,26893,
95.1797,,Surface,35,Image 1,1,26894,
400.233,,Surface,35,Image 1,1,26895,
860.293,,Surface,35,Image 1,1,26896,
534.206,,Surface,35,Image 1,1,26897,
196.865,,Surface,35,Image 1,1,26898,
177.078,,Surface,35,Image 1,1,26899,
110.178,,Surface,35,Image 1,1,26900,
295.768,,Surface,35,Image 1,1,26901,
362.659,,Surface,35,Image 1,1,26902,
74.7848,,Surface,35,Image 1,1,26903,
1098.86,,Surface,35,Image 1,1,26904,
155.533,,Surface,35,Image 1,1,26906,
364.959,,Surface,35,Image 1,1,26907,
938.309,,Surface,35,Image 1,1,26908,
1021.03,,Surface,35,Image 1,1,26909,
262.188,,Surface,35,Image 1,1,26910,
574.794,,Surface,35,Image 1,1,26911,
448.729,,Surface,35,Image 1,1,26912,
373.334,,Surface,35,Image 1,1,26913,
660.129,,Surface,35,Image 1,1,26914,
194.507,,Surface,35,Image 1,1,26915,
