
Intensity Mean Ch=18 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
246.328,,Surface,18,Image 1,1,26326,
36.3258,,Surface,18,Image 1,1,26327,
54.4504,,Surface,18,Image 1,1,26328,
25.5012,,Surface,18,Image 1,1,26329,
40.6532,,Surface,18,Image 1,1,26330,
47.0038,,Surface,18,Image 1,1,26331,
24.2703,,Surface,18,Image 1,1,26332,
29.9107,,Surface,18,Image 1,1,26334,
24.043,,Surface,18,Image 1,1,26336,
63.1971,,Surface,18,Image 1,1,26338,
20.3772,,Surface,18,Image 1,1,26339,
99.9785,,Surface,18,Image 1,1,26340,
31.8693,,Surface,18,Image 1,1,26342,
114.41,,Surface,18,Image 1,1,26343,
137.378,,Surface,18,Image 1,1,26344,
19.5401,,Surface,18,Image 1,1,26345,
112.219,,Surface,18,Image 1,1,26348,
125.147,,Surface,18,Image 1,1,26349,
42.952,,Surface,18,Image 1,1,26350,
88.466,,Surface,18,Image 1,1,26351,
10.8132,,Surface,18,Image 1,1,26352,
48.8233,,Surface,18,Image 1,1,26353,
16.7427,,Surface,18,Image 1,1,26354,
32.1216,,Surface,18,Image 1,1,26355,
65.3799,,Surface,18,Image 1,1,26357,
42.2992,,Surface,18,Image 1,1,26359,
123.247,,Surface,18,Image 1,1,26362,
44.7354,,Surface,18,Image 1,1,26364,
137.336,,Surface,18,Image 1,1,26365,
73.5784,,Surface,18,Image 1,1,26366,
76.4147,,Surface,18,Image 1,1,26368,
42.9578,,Surface,18,Image 1,1,26369,
169.42,,Surface,18,Image 1,1,26370,
62.6446,,Surface,18,Image 1,1,26371,
43.2326,,Surface,18,Image 1,1,26375,
147.299,,Surface,18,Image 1,1,26382,
120.331,,Surface,18,Image 1,1,26383,
83.7839,,Surface,18,Image 1,1,26384,
26.9261,,Surface,18,Image 1,1,26385,
65.3091,,Surface,18,Image 1,1,26386,
18.7991,,Surface,18,Image 1,1,26387,
28.4397,,Surface,18,Image 1,1,26388,
352.44,,Surface,18,Image 1,1,26389,
40.159,,Surface,18,Image 1,1,26390,
52.6769,,Surface,18,Image 1,1,26391,
42.1144,,Surface,18,Image 1,1,26392,
181.511,,Surface,18,Image 1,1,26393,
138.459,,Surface,18,Image 1,1,26394,
38.1752,,Surface,18,Image 1,1,26395,
28.5257,,Surface,18,Image 1,1,26396,
147.578,,Surface,18,Image 1,1,26397,
131.504,,Surface,18,Image 1,1,26398,
53.6622,,Surface,18,Image 1,1,26399,
303.229,,Surface,18,Image 1,1,26401,
25.9702,,Surface,18,Image 1,1,26402,
110.365,,Surface,18,Image 1,1,26404,
45.2023,,Surface,18,Image 1,1,26406,
29.6221,,Surface,18,Image 1,1,26407,
46.5008,,Surface,18,Image 1,1,26408,
65.1065,,Surface,18,Image 1,1,26409,
32.2947,,Surface,18,Image 1,1,26410,
32.7658,,Surface,18,Image 1,1,26411,
45.8321,,Surface,18,Image 1,1,26412,
36.9102,,Surface,18,Image 1,1,26413,
36.5918,,Surface,18,Image 1,1,26414,
575.028,,Surface,18,Image 1,1,26415,
82.545,,Surface,18,Image 1,1,26417,
17.7574,,Surface,18,Image 1,1,26418,
52.0648,,Surface,18,Image 1,1,26419,
67.5926,,Surface,18,Image 1,1,26420,
151.607,,Surface,18,Image 1,1,26421,
75.0837,,Surface,18,Image 1,1,26423,
27.125,,Surface,18,Image 1,1,26425,
733.954,,Surface,18,Image 1,1,26426,
169.978,,Surface,18,Image 1,1,26427,
31.8484,,Surface,18,Image 1,1,26428,
74.6773,,Surface,18,Image 1,1,26429,
27.3797,,Surface,18,Image 1,1,26430,
47.745,,Surface,18,Image 1,1,26431,
25.7459,,Surface,18,Image 1,1,26432,
43.8831,,Surface,18,Image 1,1,26433,
275.358,,Surface,18,Image 1,1,26434,
104.133,,Surface,18,Image 1,1,26435,
463.002,,Surface,18,Image 1,1,26436,
113.488,,Surface,18,Image 1,1,26437,
105.437,,Surface,18,Image 1,1,26438,
93.172,,Surface,18,Image 1,1,26439,
57.3711,,Surface,18,Image 1,1,26440,
79.559,,Surface,18,Image 1,1,26441,
59.0559,,Surface,18,Image 1,1,26442,
154.256,,Surface,18,Image 1,1,26443,
162.103,,Surface,18,Image 1,1,26444,
51.991,,Surface,18,Image 1,1,26446,
111.983,,Surface,18,Image 1,1,26448,
127.91,,Surface,18,Image 1,1,26451,
60.2227,,Surface,18,Image 1,1,26452,
33.7788,,Surface,18,Image 1,1,26453,
201.695,,Surface,18,Image 1,1,26456,
48.1024,,Surface,18,Image 1,1,26457,
71.6917,,Surface,18,Image 1,1,26458,
53.2744,,Surface,18,Image 1,1,26459,
35.0046,,Surface,18,Image 1,1,26460,
42.9182,,Surface,18,Image 1,1,26461,
22.3377,,Surface,18,Image 1,1,26462,
21.2863,,Surface,18,Image 1,1,26463,
20.7264,,Surface,18,Image 1,1,26464,
50.9931,,Surface,18,Image 1,1,26465,
112.729,,Surface,18,Image 1,1,26466,
164.706,,Surface,18,Image 1,1,26467,
108.262,,Surface,18,Image 1,1,26468,
725.079,,Surface,18,Image 1,1,26469,
152.548,,Surface,18,Image 1,1,26471,
538.532,,Surface,18,Image 1,1,26472,
199.908,,Surface,18,Image 1,1,26473,
67.7259,,Surface,18,Image 1,1,26474,
21.3074,,Surface,18,Image 1,1,26475,
59.4248,,Surface,18,Image 1,1,26476,
30.2002,,Surface,18,Image 1,1,26477,
23.3319,,Surface,18,Image 1,1,26478,
80.977,,Surface,18,Image 1,1,26480,
51.9562,,Surface,18,Image 1,1,26481,
23.7051,,Surface,18,Image 1,1,26482,
78.9692,,Surface,18,Image 1,1,26483,
436.707,,Surface,18,Image 1,1,26484,
29.9449,,Surface,18,Image 1,1,26485,
24.1219,,Surface,18,Image 1,1,26486,
24.5656,,Surface,18,Image 1,1,26487,
132.101,,Surface,18,Image 1,1,26488,
173.979,,Surface,18,Image 1,1,26489,
34.1034,,Surface,18,Image 1,1,26490,
89.8538,,Surface,18,Image 1,1,26491,
55.539,,Surface,18,Image 1,1,26492,
166.585,,Surface,18,Image 1,1,26493,
107.062,,Surface,18,Image 1,1,26494,
75.7386,,Surface,18,Image 1,1,26495,
129.149,,Surface,18,Image 1,1,26497,
142.865,,Surface,18,Image 1,1,26498,
17.1448,,Surface,18,Image 1,1,26499,
74.6455,,Surface,18,Image 1,1,26502,
312.649,,Surface,18,Image 1,1,26503,
92.8574,,Surface,18,Image 1,1,26504,
98.8953,,Surface,18,Image 1,1,26506,
173.04,,Surface,18,Image 1,1,26507,
21.2563,,Surface,18,Image 1,1,26509,
72.5058,,Surface,18,Image 1,1,26510,
86.61,,Surface,18,Image 1,1,26512,
142.983,,Surface,18,Image 1,1,26513,
168.466,,Surface,18,Image 1,1,26514,
26.6805,,Surface,18,Image 1,1,26515,
59.437,,Surface,18,Image 1,1,26516,
52.4656,,Surface,18,Image 1,1,26517,
52.8518,,Surface,18,Image 1,1,26518,
93.7129,,Surface,18,Image 1,1,26521,
85.2679,,Surface,18,Image 1,1,26522,
66.9857,,Surface,18,Image 1,1,26523,
81.9337,,Surface,18,Image 1,1,26524,
31.4903,,Surface,18,Image 1,1,26525,
17.2043,,Surface,18,Image 1,1,26526,
134.965,,Surface,18,Image 1,1,26527,
59.9123,,Surface,18,Image 1,1,26528,
26.5487,,Surface,18,Image 1,1,26529,
34.078,,Surface,18,Image 1,1,26530,
59.3736,,Surface,18,Image 1,1,26531,
15.0057,,Surface,18,Image 1,1,26532,
78.7909,,Surface,18,Image 1,1,26533,
16.257,,Surface,18,Image 1,1,26534,
88.9344,,Surface,18,Image 1,1,26535,
145.596,,Surface,18,Image 1,1,26536,
31.0778,,Surface,18,Image 1,1,26537,
113.186,,Surface,18,Image 1,1,26538,
67.685,,Surface,18,Image 1,1,26539,
12.5926,,Surface,18,Image 1,1,26541,
32.1632,,Surface,18,Image 1,1,26542,
184.26,,Surface,18,Image 1,1,26543,
36.8921,,Surface,18,Image 1,1,26544,
17.2184,,Surface,18,Image 1,1,26545,
271.034,,Surface,18,Image 1,1,26546,
18.9067,,Surface,18,Image 1,1,26547,
71.2568,,Surface,18,Image 1,1,26548,
82.1794,,Surface,18,Image 1,1,26549,
37.3455,,Surface,18,Image 1,1,26550,
29.7311,,Surface,18,Image 1,1,26551,
59.2697,,Surface,18,Image 1,1,26552,
172.904,,Surface,18,Image 1,1,26553,
61.6906,,Surface,18,Image 1,1,26554,
6.60012,,Surface,18,Image 1,1,26555,
63.488,,Surface,18,Image 1,1,26556,
84.5706,,Surface,18,Image 1,1,26557,
43.9059,,Surface,18,Image 1,1,26558,
54.8229,,Surface,18,Image 1,1,26559,
48.9998,,Surface,18,Image 1,1,26560,
24.8856,,Surface,18,Image 1,1,26561,
31.3384,,Surface,18,Image 1,1,26562,
17.5695,,Surface,18,Image 1,1,26563,
11.2402,,Surface,18,Image 1,1,26564,
43.3771,,Surface,18,Image 1,1,26565,
89.279,,Surface,18,Image 1,1,26567,
68.6901,,Surface,18,Image 1,1,26568,
43.8039,,Surface,18,Image 1,1,26569,
113.228,,Surface,18,Image 1,1,26570,
62.9126,,Surface,18,Image 1,1,26571,
146.327,,Surface,18,Image 1,1,26572,
55.095,,Surface,18,Image 1,1,26573,
118.524,,Surface,18,Image 1,1,26574,
142.049,,Surface,18,Image 1,1,26575,
54.4887,,Surface,18,Image 1,1,26576,
67.2413,,Surface,18,Image 1,1,26577,
30.1858,,Surface,18,Image 1,1,26578,
113.485,,Surface,18,Image 1,1,26580,
14.2503,,Surface,18,Image 1,1,26581,
41.6568,,Surface,18,Image 1,1,26582,
135.464,,Surface,18,Image 1,1,26583,
75.9351,,Surface,18,Image 1,1,26584,
52.4601,,Surface,18,Image 1,1,26585,
17.3001,,Surface,18,Image 1,1,26586,
136.581,,Surface,18,Image 1,1,26587,
64.5499,,Surface,18,Image 1,1,26589,
14.7284,,Surface,18,Image 1,1,26591,
140.76,,Surface,18,Image 1,1,26592,
78.5697,,Surface,18,Image 1,1,26593,
116.159,,Surface,18,Image 1,1,26594,
206.447,,Surface,18,Image 1,1,26595,
121.401,,Surface,18,Image 1,1,26597,
583.563,,Surface,18,Image 1,1,26598,
90.1244,,Surface,18,Image 1,1,26599,
57.1585,,Surface,18,Image 1,1,26600,
71.3759,,Surface,18,Image 1,1,26601,
30.3078,,Surface,18,Image 1,1,26602,
138.867,,Surface,18,Image 1,1,26603,
48.2029,,Surface,18,Image 1,1,26604,
14.6717,,Surface,18,Image 1,1,26606,
67.9088,,Surface,18,Image 1,1,26607,
27.227,,Surface,18,Image 1,1,26608,
209.814,,Surface,18,Image 1,1,26609,
71.8414,,Surface,18,Image 1,1,26610,
259.742,,Surface,18,Image 1,1,26611,
83.0648,,Surface,18,Image 1,1,26612,
38.4834,,Surface,18,Image 1,1,26614,
102.546,,Surface,18,Image 1,1,26616,
36.4952,,Surface,18,Image 1,1,26617,
71.4588,,Surface,18,Image 1,1,26621,
149.106,,Surface,18,Image 1,1,26622,
7.56484,,Surface,18,Image 1,1,26624,
208.797,,Surface,18,Image 1,1,26626,
131.83,,Surface,18,Image 1,1,26627,
100.426,,Surface,18,Image 1,1,26628,
39.0294,,Surface,18,Image 1,1,26630,
29.5038,,Surface,18,Image 1,1,26632,
79.4473,,Surface,18,Image 1,1,26633,
53.77,,Surface,18,Image 1,1,26635,
68.0246,,Surface,18,Image 1,1,26636,
74.5631,,Surface,18,Image 1,1,26637,
89.4377,,Surface,18,Image 1,1,26638,
75.0475,,Surface,18,Image 1,1,26639,
77.338,,Surface,18,Image 1,1,26640,
11.7654,,Surface,18,Image 1,1,26641,
24.6322,,Surface,18,Image 1,1,26642,
36.3883,,Surface,18,Image 1,1,26643,
47.7287,,Surface,18,Image 1,1,26644,
130.729,,Surface,18,Image 1,1,26645,
13.7625,,Surface,18,Image 1,1,26646,
76.403,,Surface,18,Image 1,1,26647,
30.2417,,Surface,18,Image 1,1,26649,
27.3696,,Surface,18,Image 1,1,26652,
31.4266,,Surface,18,Image 1,1,26654,
80.3042,,Surface,18,Image 1,1,26655,
14.8579,,Surface,18,Image 1,1,26658,
121.633,,Surface,18,Image 1,1,26659,
109.478,,Surface,18,Image 1,1,26660,
36.1535,,Surface,18,Image 1,1,26661,
128.934,,Surface,18,Image 1,1,26662,
82.1209,,Surface,18,Image 1,1,26663,
53.5011,,Surface,18,Image 1,1,26664,
14.6542,,Surface,18,Image 1,1,26665,
112.279,,Surface,18,Image 1,1,26666,
86.2509,,Surface,18,Image 1,1,26667,
34.2337,,Surface,18,Image 1,1,26668,
50.8829,,Surface,18,Image 1,1,26669,
74.9494,,Surface,18,Image 1,1,26670,
99.6899,,Surface,18,Image 1,1,26671,
76.0501,,Surface,18,Image 1,1,26672,
18.4108,,Surface,18,Image 1,1,26673,
25.5891,,Surface,18,Image 1,1,26674,
71.8624,,Surface,18,Image 1,1,26675,
14.183,,Surface,18,Image 1,1,26676,
39.1428,,Surface,18,Image 1,1,26677,
16.7255,,Surface,18,Image 1,1,26678,
99.767,,Surface,18,Image 1,1,26679,
12.7328,,Surface,18,Image 1,1,26681,
35.3758,,Surface,18,Image 1,1,26682,
71.9999,,Surface,18,Image 1,1,26683,
26.7209,,Surface,18,Image 1,1,26686,
12.7755,,Surface,18,Image 1,1,26688,
68.5091,,Surface,18,Image 1,1,26689,
70.0234,,Surface,18,Image 1,1,26690,
306.111,,Surface,18,Image 1,1,26691,
42.5867,,Surface,18,Image 1,1,26692,
34.4955,,Surface,18,Image 1,1,26694,
67.4675,,Surface,18,Image 1,1,26695,
26.2327,,Surface,18,Image 1,1,26696,
23.5804,,Surface,18,Image 1,1,26697,
33.9384,,Surface,18,Image 1,1,26699,
123.751,,Surface,18,Image 1,1,26700,
35.5936,,Surface,18,Image 1,1,26701,
72.7967,,Surface,18,Image 1,1,26702,
72.8326,,Surface,18,Image 1,1,26703,
44.9824,,Surface,18,Image 1,1,26704,
71.8744,,Surface,18,Image 1,1,26705,
58.9761,,Surface,18,Image 1,1,26706,
25.8963,,Surface,18,Image 1,1,26707,
94.8032,,Surface,18,Image 1,1,26708,
41.3106,,Surface,18,Image 1,1,26709,
131.112,,Surface,18,Image 1,1,26710,
31.5923,,Surface,18,Image 1,1,26711,
126.086,,Surface,18,Image 1,1,26712,
199.45,,Surface,18,Image 1,1,26713,
33.3359,,Surface,18,Image 1,1,26714,
10.1751,,Surface,18,Image 1,1,26716,
114.097,,Surface,18,Image 1,1,26717,
21.4873,,Surface,18,Image 1,1,26718,
71.6865,,Surface,18,Image 1,1,26719,
57.5005,,Surface,18,Image 1,1,26720,
43.9557,,Surface,18,Image 1,1,26722,
17.4176,,Surface,18,Image 1,1,26723,
40.9039,,Surface,18,Image 1,1,26724,
22.6816,,Surface,18,Image 1,1,26725,
22.6808,,Surface,18,Image 1,1,26726,
45.3775,,Surface,18,Image 1,1,26727,
22.6683,,Surface,18,Image 1,1,26728,
42.0725,,Surface,18,Image 1,1,26729,
104.402,,Surface,18,Image 1,1,26730,
121.661,,Surface,18,Image 1,1,26731,
21.3756,,Surface,18,Image 1,1,26732,
30.6188,,Surface,18,Image 1,1,26733,
65.5794,,Surface,18,Image 1,1,26734,
26.9618,,Surface,18,Image 1,1,26735,
95.2654,,Surface,18,Image 1,1,26736,
38.9796,,Surface,18,Image 1,1,26737,
103.024,,Surface,18,Image 1,1,26739,
57.0954,,Surface,18,Image 1,1,26740,
40.6419,,Surface,18,Image 1,1,26741,
70.0815,,Surface,18,Image 1,1,26742,
34.3361,,Surface,18,Image 1,1,26743,
49.6123,,Surface,18,Image 1,1,26745,
105.316,,Surface,18,Image 1,1,26746,
17.827,,Surface,18,Image 1,1,26747,
177.122,,Surface,18,Image 1,1,26748,
25.383,,Surface,18,Image 1,1,26749,
20.3129,,Surface,18,Image 1,1,26750,
97.2185,,Surface,18,Image 1,1,26751,
76.7905,,Surface,18,Image 1,1,26752,
84.0098,,Surface,18,Image 1,1,26753,
73.0677,,Surface,18,Image 1,1,26754,
30.8061,,Surface,18,Image 1,1,26755,
44.7686,,Surface,18,Image 1,1,26756,
16.0737,,Surface,18,Image 1,1,26758,
55.05,,Surface,18,Image 1,1,26759,
14.9058,,Surface,18,Image 1,1,26760,
25.9936,,Surface,18,Image 1,1,26761,
69.649,,Surface,18,Image 1,1,26762,
85.3008,,Surface,18,Image 1,1,26763,
50.3006,,Surface,18,Image 1,1,26764,
10.3144,,Surface,18,Image 1,1,26765,
68.1957,,Surface,18,Image 1,1,26766,
26.6877,,Surface,18,Image 1,1,26767,
44.5058,,Surface,18,Image 1,1,26768,
100.795,,Surface,18,Image 1,1,26771,
32.7826,,Surface,18,Image 1,1,26772,
13.4113,,Surface,18,Image 1,1,26773,
22.4532,,Surface,18,Image 1,1,26774,
124.745,,Surface,18,Image 1,1,26776,
126.036,,Surface,18,Image 1,1,26777,
126.757,,Surface,18,Image 1,1,26778,
42.8239,,Surface,18,Image 1,1,26779,
86.5852,,Surface,18,Image 1,1,26780,
165.889,,Surface,18,Image 1,1,26781,
118.596,,Surface,18,Image 1,1,26783,
26.2016,,Surface,18,Image 1,1,26784,
63.0151,,Surface,18,Image 1,1,26785,
73.0355,,Surface,18,Image 1,1,26786,
155.985,,Surface,18,Image 1,1,26787,
46.5959,,Surface,18,Image 1,1,26788,
39.9369,,Surface,18,Image 1,1,26789,
34.3648,,Surface,18,Image 1,1,26790,
60.1691,,Surface,18,Image 1,1,26791,
37.1763,,Surface,18,Image 1,1,26792,
120.923,,Surface,18,Image 1,1,26793,
12.5808,,Surface,18,Image 1,1,26794,
29.6226,,Surface,18,Image 1,1,26795,
74.4497,,Surface,18,Image 1,1,26796,
76.8975,,Surface,18,Image 1,1,26797,
18.4879,,Surface,18,Image 1,1,26798,
68.5699,,Surface,18,Image 1,1,26799,
92.131,,Surface,18,Image 1,1,26800,
29.7901,,Surface,18,Image 1,1,26801,
94.7857,,Surface,18,Image 1,1,26802,
11.7622,,Surface,18,Image 1,1,26803,
105.372,,Surface,18,Image 1,1,26804,
50.3074,,Surface,18,Image 1,1,26805,
85.6179,,Surface,18,Image 1,1,26806,
46.471,,Surface,18,Image 1,1,26807,
60.0202,,Surface,18,Image 1,1,26808,
38.179,,Surface,18,Image 1,1,26809,
27.9403,,Surface,18,Image 1,1,26810,
60.3447,,Surface,18,Image 1,1,26811,
21.5519,,Surface,18,Image 1,1,26812,
26.0861,,Surface,18,Image 1,1,26813,
37.0664,,Surface,18,Image 1,1,26814,
8.71158,,Surface,18,Image 1,1,26815,
603.426,,Surface,18,Image 1,1,26816,
26.7888,,Surface,18,Image 1,1,26817,
75.2866,,Surface,18,Image 1,1,26818,
72.6677,,Surface,18,Image 1,1,26819,
14.1135,,Surface,18,Image 1,1,26820,
106.958,,Surface,18,Image 1,1,26821,
88.8683,,Surface,18,Image 1,1,26822,
58.1964,,Surface,18,Image 1,1,26823,
98.0175,,Surface,18,Image 1,1,26824,
34.4003,,Surface,18,Image 1,1,26825,
48.6349,,Surface,18,Image 1,1,26826,
58.3472,,Surface,18,Image 1,1,26827,
103.232,,Surface,18,Image 1,1,26828,
58.628,,Surface,18,Image 1,1,26829,
66.0593,,Surface,18,Image 1,1,26830,
34.8138,,Surface,18,Image 1,1,26831,
63.1521,,Surface,18,Image 1,1,26833,
117.186,,Surface,18,Image 1,1,26834,
31.4925,,Surface,18,Image 1,1,26835,
40.8344,,Surface,18,Image 1,1,26836,
19.1022,,Surface,18,Image 1,1,26837,
78.0962,,Surface,18,Image 1,1,26838,
162.774,,Surface,18,Image 1,1,26839,
30.4407,,Surface,18,Image 1,1,26840,
46.3689,,Surface,18,Image 1,1,26841,
31.7306,,Surface,18,Image 1,1,26843,
27.6279,,Surface,18,Image 1,1,26844,
29.1187,,Surface,18,Image 1,1,26845,
102.079,,Surface,18,Image 1,1,26846,
32.889,,Surface,18,Image 1,1,26847,
90.8865,,Surface,18,Image 1,1,26848,
45.3832,,Surface,18,Image 1,1,26849,
45.2657,,Surface,18,Image 1,1,26850,
38.5781,,Surface,18,Image 1,1,26852,
30.8351,,Surface,18,Image 1,1,26853,
127.281,,Surface,18,Image 1,1,26854,
42.6911,,Surface,18,Image 1,1,26855,
31.027,,Surface,18,Image 1,1,26856,
27.7689,,Surface,18,Image 1,1,26857,
192.66,,Surface,18,Image 1,1,26858,
16.5249,,Surface,18,Image 1,1,26859,
83.1161,,Surface,18,Image 1,1,26860,
18.6675,,Surface,18,Image 1,1,26861,
46.3492,,Surface,18,Image 1,1,26862,
20.568,,Surface,18,Image 1,1,26863,
76.2313,,Surface,18,Image 1,1,26864,
18.6468,,Surface,18,Image 1,1,26865,
67.2095,,Surface,18,Image 1,1,26866,
17.4158,,Surface,18,Image 1,1,26867,
71.1414,,Surface,18,Image 1,1,26869,
15.9989,,Surface,18,Image 1,1,26870,
190.408,,Surface,18,Image 1,1,26871,
93.8347,,Surface,18,Image 1,1,26872,
56.7182,,Surface,18,Image 1,1,26873,
11.5217,,Surface,18,Image 1,1,26874,
62.8124,,Surface,18,Image 1,1,26875,
43.3408,,Surface,18,Image 1,1,26876,
66.7546,,Surface,18,Image 1,1,26877,
12.5991,,Surface,18,Image 1,1,26878,
53.1814,,Surface,18,Image 1,1,26880,
12.4227,,Surface,18,Image 1,1,26881,
60.3689,,Surface,18,Image 1,1,26882,
21.0945,,Surface,18,Image 1,1,26883,
29.2213,,Surface,18,Image 1,1,26884,
9.46587,,Surface,18,Image 1,1,26885,
47.7257,,Surface,18,Image 1,1,26886,
75.4975,,Surface,18,Image 1,1,26888,
100.564,,Surface,18,Image 1,1,26889,
16.7353,,Surface,18,Image 1,1,26890,
73.305,,Surface,18,Image 1,1,26891,
69.7569,,Surface,18,Image 1,1,26892,
146.694,,Surface,18,Image 1,1,26893,
25.9463,,Surface,18,Image 1,1,26894,
51.7749,,Surface,18,Image 1,1,26895,
57.254,,Surface,18,Image 1,1,26896,
108.872,,Surface,18,Image 1,1,26897,
98.776,,Surface,18,Image 1,1,26898,
18.0531,,Surface,18,Image 1,1,26899,
40.3919,,Surface,18,Image 1,1,26900,
36.4687,,Surface,18,Image 1,1,26901,
107.756,,Surface,18,Image 1,1,26902,
