
Intensity Max Ch=34 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
257,,Surface,34,Image 1,1,26480,
737,,Surface,34,Image 1,1,26481,
370,,Surface,34,Image 1,1,26482,
1978,,Surface,34,Image 1,1,26483,
3120,,Surface,34,Image 1,1,26484,
407,,Surface,34,Image 1,1,26485,
324,,Surface,34,Image 1,1,26486,
332,,Surface,34,Image 1,1,26487,
638,,Surface,34,Image 1,1,26488,
1068,,Surface,34,Image 1,1,26489,
2172,,Surface,34,Image 1,1,26490,
673,,Surface,34,Image 1,1,26491,
467,,Surface,34,Image 1,1,26492,
258,,Surface,34,Image 1,1,26493,
485,,Surface,34,Image 1,1,26494,
639,,Surface,34,Image 1,1,26495,
280,,Surface,34,Image 1,1,26497,
545,,Surface,34,Image 1,1,26498,
538,,Surface,34,Image 1,1,26499,
1054,,Surface,34,Image 1,1,26502,
756,,Surface,34,Image 1,1,26503,
917,,Surface,34,Image 1,1,26504,
1093,,Surface,34,Image 1,1,26506,
391,,Surface,34,Image 1,1,26507,
258,,Surface,34,Image 1,1,26509,
803,,Surface,34,Image 1,1,26510,
2201,,Surface,34,Image 1,1,26512,
5375,,Surface,34,Image 1,1,26513,
1895,,Surface,34,Image 1,1,26514,
2190,,Surface,34,Image 1,1,26515,
4459,,Surface,34,Image 1,1,26516,
2021,,Surface,34,Image 1,1,26517,
489,,Surface,34,Image 1,1,26518,
1526,,Surface,34,Image 1,1,26521,
660,,Surface,34,Image 1,1,26522,
404,,Surface,34,Image 1,1,26523,
456,,Surface,34,Image 1,1,26524,
1062,,Surface,34,Image 1,1,26525,
246,,Surface,34,Image 1,1,26526,
502,,Surface,34,Image 1,1,26527,
4318,,Surface,34,Image 1,1,26528,
276,,Surface,34,Image 1,1,26529,
2253,,Surface,34,Image 1,1,26530,
549,,Surface,34,Image 1,1,26531,
1531,,Surface,34,Image 1,1,26532,
1304,,Surface,34,Image 1,1,26533,
234,,Surface,34,Image 1,1,26534,
2175,,Surface,34,Image 1,1,26535,
907,,Surface,34,Image 1,1,26536,
931,,Surface,34,Image 1,1,26537,
3923,,Surface,34,Image 1,1,26538,
1116,,Surface,34,Image 1,1,26539,
457,,Surface,34,Image 1,1,26541,
842,,Surface,34,Image 1,1,26542,
1409,,Surface,34,Image 1,1,26543,
1230,,Surface,34,Image 1,1,26544,
516,,Surface,34,Image 1,1,26545,
882,,Surface,34,Image 1,1,26546,
424,,Surface,34,Image 1,1,26547,
3499,,Surface,34,Image 1,1,26548,
3932,,Surface,34,Image 1,1,26549,
179,,Surface,34,Image 1,1,26550,
1653,,Surface,34,Image 1,1,26551,
502,,Surface,34,Image 1,1,26552,
559,,Surface,34,Image 1,1,26553,
458,,Surface,34,Image 1,1,26554,
185,,Surface,34,Image 1,1,26555,
755,,Surface,34,Image 1,1,26556,
980,,Surface,34,Image 1,1,26557,
727,,Surface,34,Image 1,1,26558,
1708,,Surface,34,Image 1,1,26559,
375,,Surface,34,Image 1,1,26560,
324,,Surface,34,Image 1,1,26561,
1735,,Surface,34,Image 1,1,26562,
2311,,Surface,34,Image 1,1,26563,
1528,,Surface,34,Image 1,1,26564,
420,,Surface,34,Image 1,1,26565,
373,,Surface,34,Image 1,1,26567,
1862,,Surface,34,Image 1,1,26568,
352,,Surface,34,Image 1,1,26569,
516,,Surface,34,Image 1,1,26570,
1162,,Surface,34,Image 1,1,26571,
1398,,Surface,34,Image 1,1,26572,
402,,Surface,34,Image 1,1,26573,
5159,,Surface,34,Image 1,1,26574,
262,,Surface,34,Image 1,1,26575,
2167,,Surface,34,Image 1,1,26576,
1679,,Surface,34,Image 1,1,26577,
3621,,Surface,34,Image 1,1,26578,
477,,Surface,34,Image 1,1,26580,
817,,Surface,34,Image 1,1,26581,
1808,,Surface,34,Image 1,1,26582,
445,,Surface,34,Image 1,1,26583,
364,,Surface,34,Image 1,1,26584,
1504,,Surface,34,Image 1,1,26585,
366,,Surface,34,Image 1,1,26586,
1153,,Surface,34,Image 1,1,26587,
1004,,Surface,34,Image 1,1,26589,
676,,Surface,34,Image 1,1,26591,
801,,Surface,34,Image 1,1,26592,
430,,Surface,34,Image 1,1,26593,
885,,Surface,34,Image 1,1,26594,
349,,Surface,34,Image 1,1,26595,
644,,Surface,34,Image 1,1,26597,
456,,Surface,34,Image 1,1,26598,
1710,,Surface,34,Image 1,1,26599,
248,,Surface,34,Image 1,1,26600,
2849,,Surface,34,Image 1,1,26601,
326,,Surface,34,Image 1,1,26602,
2071,,Surface,34,Image 1,1,26603,
3301,,Surface,34,Image 1,1,26604,
447,,Surface,34,Image 1,1,26606,
549,,Surface,34,Image 1,1,26607,
816,,Surface,34,Image 1,1,26608,
310,,Surface,34,Image 1,1,26609,
601,,Surface,34,Image 1,1,26610,
550,,Surface,34,Image 1,1,26611,
1642,,Surface,34,Image 1,1,26612,
541,,Surface,34,Image 1,1,26614,
543,,Surface,34,Image 1,1,26616,
2392,,Surface,34,Image 1,1,26617,
361,,Surface,34,Image 1,1,26621,
394,,Surface,34,Image 1,1,26622,
925,,Surface,34,Image 1,1,26624,
247,,Surface,34,Image 1,1,26626,
560,,Surface,34,Image 1,1,26627,
817,,Surface,34,Image 1,1,26628,
428,,Surface,34,Image 1,1,26630,
153,,Surface,34,Image 1,1,26632,
256,,Surface,34,Image 1,1,26633,
567,,Surface,34,Image 1,1,26635,
1156,,Surface,34,Image 1,1,26636,
1467,,Surface,34,Image 1,1,26637,
635,,Surface,34,Image 1,1,26638,
1094,,Surface,34,Image 1,1,26639,
535,,Surface,34,Image 1,1,26640,
550,,Surface,34,Image 1,1,26641,
1699,,Surface,34,Image 1,1,26642,
264,,Surface,34,Image 1,1,26643,
4549,,Surface,34,Image 1,1,26644,
2453,,Surface,34,Image 1,1,26645,
1603,,Surface,34,Image 1,1,26646,
586,,Surface,34,Image 1,1,26647,
305,,Surface,34,Image 1,1,26649,
830,,Surface,34,Image 1,1,26652,
1090,,Surface,34,Image 1,1,26654,
515,,Surface,34,Image 1,1,26655,
249,,Surface,34,Image 1,1,26658,
991,,Surface,34,Image 1,1,26659,
1130,,Surface,34,Image 1,1,26660,
311,,Surface,34,Image 1,1,26661,
871,,Surface,34,Image 1,1,26662,
959,,Surface,34,Image 1,1,26663,
977,,Surface,34,Image 1,1,26664,
823,,Surface,34,Image 1,1,26665,
838,,Surface,34,Image 1,1,26666,
5108,,Surface,34,Image 1,1,26667,
1652,,Surface,34,Image 1,1,26668,
6881,,Surface,34,Image 1,1,26669,
370,,Surface,34,Image 1,1,26670,
399,,Surface,34,Image 1,1,26671,
583,,Surface,34,Image 1,1,26672,
399,,Surface,34,Image 1,1,26673,
463,,Surface,34,Image 1,1,26674,
2377,,Surface,34,Image 1,1,26675,
274,,Surface,34,Image 1,1,26676,
940,,Surface,34,Image 1,1,26677,
312,,Surface,34,Image 1,1,26678,
556,,Surface,34,Image 1,1,26679,
930,,Surface,34,Image 1,1,26681,
3535,,Surface,34,Image 1,1,26682,
493,,Surface,34,Image 1,1,26683,
1166,,Surface,34,Image 1,1,26686,
193,,Surface,34,Image 1,1,26688,
327,,Surface,34,Image 1,1,26689,
781,,Surface,34,Image 1,1,26690,
1620,,Surface,34,Image 1,1,26691,
883,,Surface,34,Image 1,1,26692,
902,,Surface,34,Image 1,1,26694,
840,,Surface,34,Image 1,1,26695,
1205,,Surface,34,Image 1,1,26696,
981,,Surface,34,Image 1,1,26697,
1081,,Surface,34,Image 1,1,26699,
2761,,Surface,34,Image 1,1,26700,
245,,Surface,34,Image 1,1,26701,
3030,,Surface,34,Image 1,1,26702,
719,,Surface,34,Image 1,1,26703,
1887,,Surface,34,Image 1,1,26704,
4643,,Surface,34,Image 1,1,26705,
1665,,Surface,34,Image 1,1,26706,
625,,Surface,34,Image 1,1,26707,
422,,Surface,34,Image 1,1,26708,
641,,Surface,34,Image 1,1,26709,
1507,,Surface,34,Image 1,1,26710,
635,,Surface,34,Image 1,1,26711,
1325,,Surface,34,Image 1,1,26712,
1203,,Surface,34,Image 1,1,26713,
265,,Surface,34,Image 1,1,26714,
1039,,Surface,34,Image 1,1,26716,
465,,Surface,34,Image 1,1,26717,
255,,Surface,34,Image 1,1,26718,
2062,,Surface,34,Image 1,1,26719,
1302,,Surface,34,Image 1,1,26720,
588,,Surface,34,Image 1,1,26722,
551,,Surface,34,Image 1,1,26723,
2855,,Surface,34,Image 1,1,26724,
884,,Surface,34,Image 1,1,26725,
942,,Surface,34,Image 1,1,26726,
1928,,Surface,34,Image 1,1,26727,
1179,,Surface,34,Image 1,1,26728,
2228,,Surface,34,Image 1,1,26729,
485,,Surface,34,Image 1,1,26730,
407,,Surface,34,Image 1,1,26731,
1764,,Surface,34,Image 1,1,26732,
1466,,Surface,34,Image 1,1,26733,
833,,Surface,34,Image 1,1,26734,
642,,Surface,34,Image 1,1,26735,
627,,Surface,34,Image 1,1,26736,
1281,,Surface,34,Image 1,1,26737,
1385,,Surface,34,Image 1,1,26739,
2061,,Surface,34,Image 1,1,26740,
1401,,Surface,34,Image 1,1,26741,
1282,,Surface,34,Image 1,1,26742,
433,,Surface,34,Image 1,1,26743,
1229,,Surface,34,Image 1,1,26745,
1018,,Surface,34,Image 1,1,26746,
736,,Surface,34,Image 1,1,26747,
2479,,Surface,34,Image 1,1,26748,
248,,Surface,34,Image 1,1,26749,
295,,Surface,34,Image 1,1,26750,
694,,Surface,34,Image 1,1,26751,
766,,Surface,34,Image 1,1,26752,
235,,Surface,34,Image 1,1,26753,
4599,,Surface,34,Image 1,1,26754,
1832,,Surface,34,Image 1,1,26755,
439,,Surface,34,Image 1,1,26756,
1436,,Surface,34,Image 1,1,26758,
1010,,Surface,34,Image 1,1,26759,
537,,Surface,34,Image 1,1,26760,
1058,,Surface,34,Image 1,1,26761,
392,,Surface,34,Image 1,1,26762,
549,,Surface,34,Image 1,1,26763,
1610,,Surface,34,Image 1,1,26764,
168,,Surface,34,Image 1,1,26765,
3071,,Surface,34,Image 1,1,26766,
506,,Surface,34,Image 1,1,26767,
2200,,Surface,34,Image 1,1,26768,
1973,,Surface,34,Image 1,1,26771,
1557,,Surface,34,Image 1,1,26772,
248,,Surface,34,Image 1,1,26773,
2028,,Surface,34,Image 1,1,26774,
363,,Surface,34,Image 1,1,26776,
3007,,Surface,34,Image 1,1,26777,
685,,Surface,34,Image 1,1,26778,
285,,Surface,34,Image 1,1,26779,
1970,,Surface,34,Image 1,1,26780,
450,,Surface,34,Image 1,1,26781,
469,,Surface,34,Image 1,1,26783,
488,,Surface,34,Image 1,1,26784,
813,,Surface,34,Image 1,1,26785,
1318,,Surface,34,Image 1,1,26786,
1075,,Surface,34,Image 1,1,26787,
1512,,Surface,34,Image 1,1,26788,
251,,Surface,34,Image 1,1,26789,
280,,Surface,34,Image 1,1,26790,
251,,Surface,34,Image 1,1,26791,
717,,Surface,34,Image 1,1,26792,
561,,Surface,34,Image 1,1,26793,
189,,Surface,34,Image 1,1,26794,
262,,Surface,34,Image 1,1,26795,
586,,Surface,34,Image 1,1,26796,
277,,Surface,34,Image 1,1,26797,
544,,Surface,34,Image 1,1,26798,
1019,,Surface,34,Image 1,1,26799,
1238,,Surface,34,Image 1,1,26800,
405,,Surface,34,Image 1,1,26801,
1326,,Surface,34,Image 1,1,26802,
1179,,Surface,34,Image 1,1,26803,
1749,,Surface,34,Image 1,1,26804,
938,,Surface,34,Image 1,1,26805,
695,,Surface,34,Image 1,1,26806,
916,,Surface,34,Image 1,1,26807,
401,,Surface,34,Image 1,1,26808,
870,,Surface,34,Image 1,1,26809,
180,,Surface,34,Image 1,1,26810,
2398,,Surface,34,Image 1,1,26811,
767,,Surface,34,Image 1,1,26812,
763,,Surface,34,Image 1,1,26813,
967,,Surface,34,Image 1,1,26814,
214,,Surface,34,Image 1,1,26815,
150,,Surface,34,Image 1,1,26816,
957,,Surface,34,Image 1,1,26817,
2049,,Surface,34,Image 1,1,26818,
4766,,Surface,34,Image 1,1,26819,
161,,Surface,34,Image 1,1,26820,
2352,,Surface,34,Image 1,1,26821,
1190,,Surface,34,Image 1,1,26822,
1543,,Surface,34,Image 1,1,26823,
1560,,Surface,34,Image 1,1,26824,
455,,Surface,34,Image 1,1,26825,
3967,,Surface,34,Image 1,1,26826,
2791,,Surface,34,Image 1,1,26827,
1677,,Surface,34,Image 1,1,26828,
797,,Surface,34,Image 1,1,26829,
593,,Surface,34,Image 1,1,26830,
776,,Surface,34,Image 1,1,26831,
2618,,Surface,34,Image 1,1,26833,
735,,Surface,34,Image 1,1,26834,
473,,Surface,34,Image 1,1,26835,
1242,,Surface,34,Image 1,1,26836,
321,,Surface,34,Image 1,1,26837,
1622,,Surface,34,Image 1,1,26838,
649,,Surface,34,Image 1,1,26839,
1658,,Surface,34,Image 1,1,26840,
1416,,Surface,34,Image 1,1,26841,
239,,Surface,34,Image 1,1,26843,
1111,,Surface,34,Image 1,1,26844,
510,,Surface,34,Image 1,1,26845,
2194,,Surface,34,Image 1,1,26846,
164,,Surface,34,Image 1,1,26847,
597,,Surface,34,Image 1,1,26848,
1360,,Surface,34,Image 1,1,26849,
216,,Surface,34,Image 1,1,26850,
1672,,Surface,34,Image 1,1,26852,
709,,Surface,34,Image 1,1,26853,
510,,Surface,34,Image 1,1,26854,
522,,Surface,34,Image 1,1,26855,
340,,Surface,34,Image 1,1,26856,
292,,Surface,34,Image 1,1,26857,
652,,Surface,34,Image 1,1,26858,
831,,Surface,34,Image 1,1,26859,
6222,,Surface,34,Image 1,1,26860,
899,,Surface,34,Image 1,1,26861,
355,,Surface,34,Image 1,1,26862,
1268,,Surface,34,Image 1,1,26863,
1923,,Surface,34,Image 1,1,26864,
929,,Surface,34,Image 1,1,26865,
2416,,Surface,34,Image 1,1,26866,
535,,Surface,34,Image 1,1,26867,
534,,Surface,34,Image 1,1,26869,
2302,,Surface,34,Image 1,1,26870,
1075,,Surface,34,Image 1,1,26871,
479,,Surface,34,Image 1,1,26872,
733,,Surface,34,Image 1,1,26873,
1202,,Surface,34,Image 1,1,26874,
634,,Surface,34,Image 1,1,26875,
1143,,Surface,34,Image 1,1,26876,
2154,,Surface,34,Image 1,1,26877,
202,,Surface,34,Image 1,1,26878,
585,,Surface,34,Image 1,1,26880,
231,,Surface,34,Image 1,1,26881,
2953,,Surface,34,Image 1,1,26882,
381,,Surface,34,Image 1,1,26883,
1283,,Surface,34,Image 1,1,26884,
185,,Surface,34,Image 1,1,26885,
1043,,Surface,34,Image 1,1,26886,
2036,,Surface,34,Image 1,1,26888,
1593,,Surface,34,Image 1,1,26889,
423,,Surface,34,Image 1,1,26890,
2228,,Surface,34,Image 1,1,26891,
601,,Surface,34,Image 1,1,26892,
375,,Surface,34,Image 1,1,26893,
438,,Surface,34,Image 1,1,26894,
679,,Surface,34,Image 1,1,26895,
3103,,Surface,34,Image 1,1,26896,
639,,Surface,34,Image 1,1,26897,
779,,Surface,34,Image 1,1,26898,
1032,,Surface,34,Image 1,1,26899,
257,,Surface,34,Image 1,1,26900,
239,,Surface,34,Image 1,1,26901,
694,,Surface,34,Image 1,1,26902,
310,,Surface,34,Image 1,1,26903,
3620,,Surface,34,Image 1,1,26904,
534,,Surface,34,Image 1,1,26906,
497,,Surface,34,Image 1,1,26907,
877,,Surface,34,Image 1,1,26908,
987,,Surface,34,Image 1,1,26909,
358,,Surface,34,Image 1,1,26910,
475,,Surface,34,Image 1,1,26911,
303,,Surface,34,Image 1,1,26912,
688,,Surface,34,Image 1,1,26913,
1052,,Surface,34,Image 1,1,26914,
617,,Surface,34,Image 1,1,26915,
1033,,Surface,34,Image 1,1,26916,
427,,Surface,34,Image 1,1,26917,
818,,Surface,34,Image 1,1,26918,
671,,Surface,34,Image 1,1,26920,
266,,Surface,34,Image 1,1,26921,
876,,Surface,34,Image 1,1,26922,
2522,,Surface,34,Image 1,1,26923,
941,,Surface,34,Image 1,1,26924,
379,,Surface,34,Image 1,1,26925,
740,,Surface,34,Image 1,1,26926,
242,,Surface,34,Image 1,1,26927,
1008,,Surface,34,Image 1,1,26929,
953,,Surface,34,Image 1,1,26930,
1528,,Surface,34,Image 1,1,26932,
550,,Surface,34,Image 1,1,26933,
1049,,Surface,34,Image 1,1,26934,
439,,Surface,34,Image 1,1,26935,
483,,Surface,34,Image 1,1,26936,
1195,,Surface,34,Image 1,1,26937,
1019,,Surface,34,Image 1,1,26938,
946,,Surface,34,Image 1,1,26939,
1374,,Surface,34,Image 1,1,26940,
1275,,Surface,34,Image 1,1,26941,
1301,,Surface,34,Image 1,1,26942,
227,,Surface,34,Image 1,1,26944,
290,,Surface,34,Image 1,1,26945,
172,,Surface,34,Image 1,1,26946,
1059,,Surface,34,Image 1,1,26947,
334,,Surface,34,Image 1,1,26948,
2604,,Surface,34,Image 1,1,26949,
1967,,Surface,34,Image 1,1,26950,
419,,Surface,34,Image 1,1,26951,
488,,Surface,34,Image 1,1,26952,
457,,Surface,34,Image 1,1,26953,
1488,,Surface,34,Image 1,1,26954,
1462,,Surface,34,Image 1,1,26956,
587,,Surface,34,Image 1,1,26957,
1004,,Surface,34,Image 1,1,26958,
224,,Surface,34,Image 1,1,26960,
258,,Surface,34,Image 1,1,26961,
1204,,Surface,34,Image 1,1,26962,
174,,Surface,34,Image 1,1,26963,
389,,Surface,34,Image 1,1,26964,
487,,Surface,34,Image 1,1,26965,
282,,Surface,34,Image 1,1,26966,
615,,Surface,34,Image 1,1,26967,
1683,,Surface,34,Image 1,1,26968,
826,,Surface,34,Image 1,1,26970,
622,,Surface,34,Image 1,1,26971,
703,,Surface,34,Image 1,1,26972,
603,,Surface,34,Image 1,1,26973,
794,,Surface,34,Image 1,1,26974,
1711,,Surface,34,Image 1,1,26975,
1110,,Surface,34,Image 1,1,26976,
1019,,Surface,34,Image 1,1,26977,
673,,Surface,34,Image 1,1,26978,
2451,,Surface,34,Image 1,1,26980,
