
Intensity StdDev Ch=12 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
340.107,,Surface,12,Image 1,1,28475,
1052.22,,Surface,12,Image 1,1,28476,
2100.18,,Surface,12,Image 1,1,28477,
184.144,,Surface,12,Image 1,1,28479,
1413.46,,Surface,12,Image 1,1,28480,
599.113,,Surface,12,Image 1,1,28481,
4237.85,,Surface,12,Image 1,1,28482,
2783.33,,Surface,12,Image 1,1,28483,
1216.66,,Surface,12,Image 1,1,28484,
1341.08,,Surface,12,Image 1,1,28485,
2155.67,,Surface,12,Image 1,1,28486,
2028.54,,Surface,12,Image 1,1,28487,
33.5321,,Surface,12,Image 1,1,28488,
1486,,Surface,12,Image 1,1,28489,
2813.05,,Surface,12,Image 1,1,28490,
472.944,,Surface,12,Image 1,1,28491,
1110.68,,Surface,12,Image 1,1,28492,
2341.24,,Surface,12,Image 1,1,28493,
5.40422,,Surface,12,Image 1,1,28494,
1436.03,,Surface,12,Image 1,1,28495,
558.834,,Surface,12,Image 1,1,28496,
439.296,,Surface,12,Image 1,1,28497,
116.72,,Surface,12,Image 1,1,28498,
129.419,,Surface,12,Image 1,1,28499,
840.806,,Surface,12,Image 1,1,28501,
2775.09,,Surface,12,Image 1,1,28502,
4327.5,,Surface,12,Image 1,1,28503,
1012.04,,Surface,12,Image 1,1,28504,
2464.46,,Surface,12,Image 1,1,28505,
802.869,,Surface,12,Image 1,1,28506,
84.774,,Surface,12,Image 1,1,28507,
222.179,,Surface,12,Image 1,1,28508,
1690.54,,Surface,12,Image 1,1,28509,
20.3895,,Surface,12,Image 1,1,28510,
1255.52,,Surface,12,Image 1,1,28511,
929.472,,Surface,12,Image 1,1,28512,
1489.17,,Surface,12,Image 1,1,28513,
216.414,,Surface,12,Image 1,1,28514,
1243.27,,Surface,12,Image 1,1,28515,
389.279,,Surface,12,Image 1,1,28516,
1352.65,,Surface,12,Image 1,1,28517,
705.999,,Surface,12,Image 1,1,28518,
215.416,,Surface,12,Image 1,1,28519,
1289.5,,Surface,12,Image 1,1,28520,
2304.27,,Surface,12,Image 1,1,28521,
104.124,,Surface,12,Image 1,1,28522,
376.392,,Surface,12,Image 1,1,28523,
572.037,,Surface,12,Image 1,1,28524,
2196.18,,Surface,12,Image 1,1,28525,
299.002,,Surface,12,Image 1,1,28526,
1889,,Surface,12,Image 1,1,28528,
727.224,,Surface,12,Image 1,1,28529,
1549.29,,Surface,12,Image 1,1,28530,
339.793,,Surface,12,Image 1,1,28531,
210.11,,Surface,12,Image 1,1,28532,
812.995,,Surface,12,Image 1,1,28533,
460.524,,Surface,12,Image 1,1,28534,
1134.79,,Surface,12,Image 1,1,28535,
412.892,,Surface,12,Image 1,1,28536,
2070.84,,Surface,12,Image 1,1,28537,
807.362,,Surface,12,Image 1,1,28538,
606.573,,Surface,12,Image 1,1,28539,
349.149,,Surface,12,Image 1,1,28540,
85.1597,,Surface,12,Image 1,1,28541,
1008.85,,Surface,12,Image 1,1,28543,
67.1127,,Surface,12,Image 1,1,28544,
272.137,,Surface,12,Image 1,1,28545,
393.338,,Surface,12,Image 1,1,28546,
39.2863,,Surface,12,Image 1,1,28547,
708.488,,Surface,12,Image 1,1,28548,
71.8449,,Surface,12,Image 1,1,28549,
63.4901,,Surface,12,Image 1,1,28550,
189.713,,Surface,12,Image 1,1,28551,
457.394,,Surface,12,Image 1,1,28552,
9.80143,,Surface,12,Image 1,1,28553,
5319.83,,Surface,12,Image 1,1,28554,
1562.37,,Surface,12,Image 1,1,28555,
1100.34,,Surface,12,Image 1,1,28556,
1311.86,,Surface,12,Image 1,1,28559,
236.66,,Surface,12,Image 1,1,28560,
94.5594,,Surface,12,Image 1,1,28561,
1607.34,,Surface,12,Image 1,1,28562,
114.751,,Surface,12,Image 1,1,28563,
1982.41,,Surface,12,Image 1,1,28564,
2344.52,,Surface,12,Image 1,1,28565,
2345.59,,Surface,12,Image 1,1,28567,
779.321,,Surface,12,Image 1,1,28569,
340.798,,Surface,12,Image 1,1,28571,
2976.95,,Surface,12,Image 1,1,28572,
3310.98,,Surface,12,Image 1,1,28573,
87.1344,,Surface,12,Image 1,1,28574,
2001.07,,Surface,12,Image 1,1,28575,
1462.4,,Surface,12,Image 1,1,28576,
309.721,,Surface,12,Image 1,1,28577,
66.3716,,Surface,12,Image 1,1,28579,
15.7504,,Surface,12,Image 1,1,28580,
1662.62,,Surface,12,Image 1,1,28582,
243.683,,Surface,12,Image 1,1,28583,
1498.45,,Surface,12,Image 1,1,28584,
3099.68,,Surface,12,Image 1,1,28585,
2366.33,,Surface,12,Image 1,1,28587,
1751.05,,Surface,12,Image 1,1,28588,
1254.86,,Surface,12,Image 1,1,28589,
1727.59,,Surface,12,Image 1,1,28590,
706.541,,Surface,12,Image 1,1,28591,
1240.2,,Surface,12,Image 1,1,28592,
5.62905,,Surface,12,Image 1,1,28594,
282.11,,Surface,12,Image 1,1,28596,
194.149,,Surface,12,Image 1,1,28597,
68.2582,,Surface,12,Image 1,1,28598,
54.4154,,Surface,12,Image 1,1,28599,
85.1317,,Surface,12,Image 1,1,28600,
4888.77,,Surface,12,Image 1,1,28601,
1256.14,,Surface,12,Image 1,1,28602,
747.747,,Surface,12,Image 1,1,28604,
571.452,,Surface,12,Image 1,1,28605,
299.822,,Surface,12,Image 1,1,28606,
651.235,,Surface,12,Image 1,1,28607,
1478.38,,Surface,12,Image 1,1,28608,
40.4812,,Surface,12,Image 1,1,28609,
124.311,,Surface,12,Image 1,1,28611,
1786.15,,Surface,12,Image 1,1,28612,
1537.16,,Surface,12,Image 1,1,28614,
5062.72,,Surface,12,Image 1,1,28615,
1491.03,,Surface,12,Image 1,1,28616,
100.171,,Surface,12,Image 1,1,28617,
208.12,,Surface,12,Image 1,1,28618,
1016.82,,Surface,12,Image 1,1,28619,
225.185,,Surface,12,Image 1,1,28620,
3276.34,,Surface,12,Image 1,1,28623,
2350.65,,Surface,12,Image 1,1,28624,
291.397,,Surface,12,Image 1,1,28625,
473.185,,Surface,12,Image 1,1,28626,
2724.63,,Surface,12,Image 1,1,28627,
1163.45,,Surface,12,Image 1,1,28628,
1885.31,,Surface,12,Image 1,1,28630,
1332.97,,Surface,12,Image 1,1,28631,
821.051,,Surface,12,Image 1,1,28632,
48.692,,Surface,12,Image 1,1,28633,
1501.02,,Surface,12,Image 1,1,28634,
1334.32,,Surface,12,Image 1,1,28636,
75.1097,,Surface,12,Image 1,1,28637,
1004.41,,Surface,12,Image 1,1,28638,
25.1998,,Surface,12,Image 1,1,28640,
821.346,,Surface,12,Image 1,1,28641,
652.766,,Surface,12,Image 1,1,28642,
1565.32,,Surface,12,Image 1,1,28643,
2577.22,,Surface,12,Image 1,1,28644,
3761.11,,Surface,12,Image 1,1,28645,
37.1554,,Surface,12,Image 1,1,28646,
24.6145,,Surface,12,Image 1,1,28647,
853.863,,Surface,12,Image 1,1,28648,
1932.98,,Surface,12,Image 1,1,28649,
1350.33,,Surface,12,Image 1,1,28650,
2415.26,,Surface,12,Image 1,1,28651,
801.223,,Surface,12,Image 1,1,28652,
1175.6,,Surface,12,Image 1,1,28653,
495.172,,Surface,12,Image 1,1,28656,
398.418,,Surface,12,Image 1,1,28657,
1910.68,,Surface,12,Image 1,1,28658,
14.7702,,Surface,12,Image 1,1,28659,
2663.26,,Surface,12,Image 1,1,28660,
1930.27,,Surface,12,Image 1,1,28661,
4199.66,,Surface,12,Image 1,1,28662,
2906.13,,Surface,12,Image 1,1,28663,
1259.02,,Surface,12,Image 1,1,28664,
93.6061,,Surface,12,Image 1,1,28665,
386.824,,Surface,12,Image 1,1,28666,
51.8248,,Surface,12,Image 1,1,28667,
1341.03,,Surface,12,Image 1,1,28668,
786.446,,Surface,12,Image 1,1,28670,
217.835,,Surface,12,Image 1,1,28671,
2184.11,,Surface,12,Image 1,1,28673,
586.381,,Surface,12,Image 1,1,28674,
44.9633,,Surface,12,Image 1,1,28675,
61.4616,,Surface,12,Image 1,1,28676,
882.297,,Surface,12,Image 1,1,28677,
45.4825,,Surface,12,Image 1,1,28678,
271.036,,Surface,12,Image 1,1,28679,
101.434,,Surface,12,Image 1,1,28680,
2155.42,,Surface,12,Image 1,1,28681,
1728.47,,Surface,12,Image 1,1,28682,
45.7368,,Surface,12,Image 1,1,28683,
740.992,,Surface,12,Image 1,1,28684,
563.231,,Surface,12,Image 1,1,28686,
1181.37,,Surface,12,Image 1,1,28687,
1259.04,,Surface,12,Image 1,1,28688,
48.6689,,Surface,12,Image 1,1,28689,
575.145,,Surface,12,Image 1,1,28691,
4280.52,,Surface,12,Image 1,1,28692,
2897.54,,Surface,12,Image 1,1,28693,
400.544,,Surface,12,Image 1,1,28694,
2099.16,,Surface,12,Image 1,1,28695,
1797.21,,Surface,12,Image 1,1,28696,
2636.23,,Surface,12,Image 1,1,28697,
1882.98,,Surface,12,Image 1,1,28698,
903.963,,Surface,12,Image 1,1,28699,
398.922,,Surface,12,Image 1,1,28700,
2940.24,,Surface,12,Image 1,1,28701,
1162.73,,Surface,12,Image 1,1,28702,
2371.47,,Surface,12,Image 1,1,28703,
568.919,,Surface,12,Image 1,1,28704,
24.9695,,Surface,12,Image 1,1,28705,
917.294,,Surface,12,Image 1,1,28706,
859.379,,Surface,12,Image 1,1,28707,
1883.87,,Surface,12,Image 1,1,28708,
945.76,,Surface,12,Image 1,1,28709,
1312.36,,Surface,12,Image 1,1,28711,
18.077,,Surface,12,Image 1,1,28712,
2387.43,,Surface,12,Image 1,1,28713,
3211.3,,Surface,12,Image 1,1,28714,
633.774,,Surface,12,Image 1,1,28715,
956.61,,Surface,12,Image 1,1,28716,
676.21,,Surface,12,Image 1,1,28717,
484.947,,Surface,12,Image 1,1,28718,
1513.46,,Surface,12,Image 1,1,28719,
3174.22,,Surface,12,Image 1,1,28720,
2731.36,,Surface,12,Image 1,1,28721,
75.4565,,Surface,12,Image 1,1,28722,
2944.32,,Surface,12,Image 1,1,28723,
1773.67,,Surface,12,Image 1,1,28724,
68.2375,,Surface,12,Image 1,1,28725,
1526.49,,Surface,12,Image 1,1,28726,
927.383,,Surface,12,Image 1,1,28727,
915.791,,Surface,12,Image 1,1,28729,
226.036,,Surface,12,Image 1,1,28730,
1186.8,,Surface,12,Image 1,1,28731,
5.73913,,Surface,12,Image 1,1,28732,
904.386,,Surface,12,Image 1,1,28733,
208.527,,Surface,12,Image 1,1,28734,
1532.94,,Surface,12,Image 1,1,28735,
1299.3,,Surface,12,Image 1,1,28736,
1410.37,,Surface,12,Image 1,1,28737,
931.149,,Surface,12,Image 1,1,28738,
1062.75,,Surface,12,Image 1,1,28739,
2406.65,,Surface,12,Image 1,1,28740,
2697.57,,Surface,12,Image 1,1,28741,
2436.27,,Surface,12,Image 1,1,28742,
663.864,,Surface,12,Image 1,1,28743,
2439.58,,Surface,12,Image 1,1,28744,
906.07,,Surface,12,Image 1,1,28745,
1024.75,,Surface,12,Image 1,1,28746,
110.12,,Surface,12,Image 1,1,28747,
353.948,,Surface,12,Image 1,1,28748,
1411.91,,Surface,12,Image 1,1,28749,
2358.27,,Surface,12,Image 1,1,28750,
67.095,,Surface,12,Image 1,1,28751,
1169.03,,Surface,12,Image 1,1,28752,
103.22,,Surface,12,Image 1,1,28753,
835.827,,Surface,12,Image 1,1,28754,
1543.51,,Surface,12,Image 1,1,28755,
751.544,,Surface,12,Image 1,1,28756,
649.005,,Surface,12,Image 1,1,28757,
376.046,,Surface,12,Image 1,1,28758,
589.421,,Surface,12,Image 1,1,28759,
1669.94,,Surface,12,Image 1,1,28760,
15.8246,,Surface,12,Image 1,1,28761,
1454.91,,Surface,12,Image 1,1,28762,
394.539,,Surface,12,Image 1,1,28763,
1155.32,,Surface,12,Image 1,1,28764,
644.357,,Surface,12,Image 1,1,28765,
1268.14,,Surface,12,Image 1,1,28766,
1086.23,,Surface,12,Image 1,1,28767,
34.7565,,Surface,12,Image 1,1,28768,
284.831,,Surface,12,Image 1,1,28769,
116.354,,Surface,12,Image 1,1,28770,
3699.89,,Surface,12,Image 1,1,28771,
471.202,,Surface,12,Image 1,1,28772,
386.265,,Surface,12,Image 1,1,28773,
716.47,,Surface,12,Image 1,1,28774,
1585.84,,Surface,12,Image 1,1,28775,
1149.84,,Surface,12,Image 1,1,28776,
3010.45,,Surface,12,Image 1,1,28777,
2010.52,,Surface,12,Image 1,1,28781,
2420.86,,Surface,12,Image 1,1,28783,
22.9154,,Surface,12,Image 1,1,28784,
1727.79,,Surface,12,Image 1,1,28785,
4270.43,,Surface,12,Image 1,1,28786,
764.22,,Surface,12,Image 1,1,28787,
2813.07,,Surface,12,Image 1,1,28788,
280.458,,Surface,12,Image 1,1,28789,
11.9965,,Surface,12,Image 1,1,28790,
2420.78,,Surface,12,Image 1,1,28791,
1254.03,,Surface,12,Image 1,1,28792,
3789.08,,Surface,12,Image 1,1,28795,
204.006,,Surface,12,Image 1,1,28796,
1695.57,,Surface,12,Image 1,1,28797,
1067.6,,Surface,12,Image 1,1,28798,
731.809,,Surface,12,Image 1,1,28799,
2558.35,,Surface,12,Image 1,1,28800,
826.808,,Surface,12,Image 1,1,28801,
2213.51,,Surface,12,Image 1,1,28802,
701.108,,Surface,12,Image 1,1,28803,
1106.52,,Surface,12,Image 1,1,28804,
35.7019,,Surface,12,Image 1,1,28805,
528.424,,Surface,12,Image 1,1,28806,
1208.69,,Surface,12,Image 1,1,28807,
498.454,,Surface,12,Image 1,1,28808,
1455.86,,Surface,12,Image 1,1,28810,
5.98498,,Surface,12,Image 1,1,28812,
561.365,,Surface,12,Image 1,1,28813,
522.83,,Surface,12,Image 1,1,28814,
1450.06,,Surface,12,Image 1,1,28815,
107.9,,Surface,12,Image 1,1,28816,
1038.7,,Surface,12,Image 1,1,28817,
326.864,,Surface,12,Image 1,1,28818,
357.818,,Surface,12,Image 1,1,28819,
672.183,,Surface,12,Image 1,1,28820,
39.5513,,Surface,12,Image 1,1,28821,
311.988,,Surface,12,Image 1,1,28822,
1076.35,,Surface,12,Image 1,1,28823,
1018.53,,Surface,12,Image 1,1,28824,
1481.1,,Surface,12,Image 1,1,28825,
294.456,,Surface,12,Image 1,1,28826,
498.546,,Surface,12,Image 1,1,28827,
1869.28,,Surface,12,Image 1,1,28830,
2671.52,,Surface,12,Image 1,1,28831,
138.044,,Surface,12,Image 1,1,28832,
1117.74,,Surface,12,Image 1,1,28833,
489.258,,Surface,12,Image 1,1,28834,
1168.6,,Surface,12,Image 1,1,28835,
653.707,,Surface,12,Image 1,1,28837,
2729.09,,Surface,12,Image 1,1,28838,
175.888,,Surface,12,Image 1,1,28839,
3222.71,,Surface,12,Image 1,1,28840,
176.518,,Surface,12,Image 1,1,28843,
333.56,,Surface,12,Image 1,1,28844,
2513.66,,Surface,12,Image 1,1,28846,
66.9945,,Surface,12,Image 1,1,28847,
1843.77,,Surface,12,Image 1,1,28848,
808.102,,Surface,12,Image 1,1,28849,
109.948,,Surface,12,Image 1,1,28850,
2153.48,,Surface,12,Image 1,1,28851,
2082.38,,Surface,12,Image 1,1,28852,
119.453,,Surface,12,Image 1,1,28853,
81.9972,,Surface,12,Image 1,1,28854,
566.663,,Surface,12,Image 1,1,28855,
1189.26,,Surface,12,Image 1,1,28856,
779.664,,Surface,12,Image 1,1,28857,
1763.41,,Surface,12,Image 1,1,28858,
68.8401,,Surface,12,Image 1,1,28859,
1420.49,,Surface,12,Image 1,1,28860,
3146.74,,Surface,12,Image 1,1,28861,
359.413,,Surface,12,Image 1,1,28862,
1624.73,,Surface,12,Image 1,1,28863,
459.804,,Surface,12,Image 1,1,28864,
1728.67,,Surface,12,Image 1,1,28865,
239.463,,Surface,12,Image 1,1,28866,
3845.21,,Surface,12,Image 1,1,28867,
1501.13,,Surface,12,Image 1,1,28869,
4692.5,,Surface,12,Image 1,1,28870,
898.475,,Surface,12,Image 1,1,28871,
196.422,,Surface,12,Image 1,1,28872,
11.521,,Surface,12,Image 1,1,28873,
647.095,,Surface,12,Image 1,1,28874,
763.356,,Surface,12,Image 1,1,28875,
194.337,,Surface,12,Image 1,1,28876,
408.161,,Surface,12,Image 1,1,28877,
2533.68,,Surface,12,Image 1,1,28878,
47.2533,,Surface,12,Image 1,1,28879,
2652.11,,Surface,12,Image 1,1,28880,
964.309,,Surface,12,Image 1,1,28881,
2086.26,,Surface,12,Image 1,1,28882,
2092.7,,Surface,12,Image 1,1,28883,
1520.38,,Surface,12,Image 1,1,28884,
1615.87,,Surface,12,Image 1,1,28885,
1479.05,,Surface,12,Image 1,1,28886,
102.567,,Surface,12,Image 1,1,28887,
901.486,,Surface,12,Image 1,1,28888,
1464.57,,Surface,12,Image 1,1,28889,
2407.03,,Surface,12,Image 1,1,28890,
491.048,,Surface,12,Image 1,1,28891,
2597.48,,Surface,12,Image 1,1,28892,
13.4575,,Surface,12,Image 1,1,28893,
1428.32,,Surface,12,Image 1,1,28894,
39.9319,,Surface,12,Image 1,1,28895,
1872.55,,Surface,12,Image 1,1,28896,
386.247,,Surface,12,Image 1,1,28897,
4775.43,,Surface,12,Image 1,1,28899,
3766.8,,Surface,12,Image 1,1,28900,
261.299,,Surface,12,Image 1,1,28901,
1763.85,,Surface,12,Image 1,1,28902,
4011.34,,Surface,12,Image 1,1,28903,
1922,,Surface,12,Image 1,1,28904,
1773.65,,Surface,12,Image 1,1,28905,
291.68,,Surface,12,Image 1,1,28906,
144.563,,Surface,12,Image 1,1,28907,
2726.72,,Surface,12,Image 1,1,28908,
2144.4,,Surface,12,Image 1,1,28909,
1641.47,,Surface,12,Image 1,1,28910,
1530.4,,Surface,12,Image 1,1,28911,
2181.78,,Surface,12,Image 1,1,28912,
4048.54,,Surface,12,Image 1,1,28913,
140.921,,Surface,12,Image 1,1,28915,
2415.34,,Surface,12,Image 1,1,28916,
950.553,,Surface,12,Image 1,1,28917,
2199.94,,Surface,12,Image 1,1,28918,
2972.05,,Surface,12,Image 1,1,28919,
676.13,,Surface,12,Image 1,1,28920,
902.151,,Surface,12,Image 1,1,28921,
2848.35,,Surface,12,Image 1,1,28922,
2226.78,,Surface,12,Image 1,1,28923,
313.711,,Surface,12,Image 1,1,28924,
1944.22,,Surface,12,Image 1,1,28926,
300.641,,Surface,12,Image 1,1,28927,
63.7455,,Surface,12,Image 1,1,28928,
326.528,,Surface,12,Image 1,1,28929,
1075.1,,Surface,12,Image 1,1,28930,
766.404,,Surface,12,Image 1,1,28931,
63.0377,,Surface,12,Image 1,1,28932,
464.653,,Surface,12,Image 1,1,28933,
2178.86,,Surface,12,Image 1,1,28934,
891.178,,Surface,12,Image 1,1,28935,
3698.47,,Surface,12,Image 1,1,28937,
4907.41,,Surface,12,Image 1,1,28938,
2778.49,,Surface,12,Image 1,1,28939,
5053.87,,Surface,12,Image 1,1,28940,
1886.53,,Surface,12,Image 1,1,28941,
134.624,,Surface,12,Image 1,1,28942,
293.193,,Surface,12,Image 1,1,28943,
575.322,,Surface,12,Image 1,1,28944,
1239.62,,Surface,12,Image 1,1,28945,
1936.38,,Surface,12,Image 1,1,28946,
1402.28,,Surface,12,Image 1,1,28947,
178.489,,Surface,12,Image 1,1,28948,
34.8745,,Surface,12,Image 1,1,28949,
1466.49,,Surface,12,Image 1,1,28950,
1179.21,,Surface,12,Image 1,1,28952,
995.921,,Surface,12,Image 1,1,28954,
10.2229,,Surface,12,Image 1,1,28956,
1872.93,,Surface,12,Image 1,1,28957,
1406.73,,Surface,12,Image 1,1,28958,
495.687,,Surface,12,Image 1,1,28959,
589.226,,Surface,12,Image 1,1,28960,
1900.25,,Surface,12,Image 1,1,28961,
700.908,,Surface,12,Image 1,1,28962,
397.192,,Surface,12,Image 1,1,28963,
1929.05,,Surface,12,Image 1,1,28964,
1747.94,,Surface,12,Image 1,1,28965,
18.5442,,Surface,12,Image 1,1,28966,
394.669,,Surface,12,Image 1,1,28967,
1804.77,,Surface,12,Image 1,1,28968,
3.23412,,Surface,12,Image 1,1,28972,
211.498,,Surface,12,Image 1,1,28973,
1923.04,,Surface,12,Image 1,1,28974,
1123.71,,Surface,12,Image 1,1,28975,
3120.27,,Surface,12,Image 1,1,28976,
163.393,,Surface,12,Image 1,1,28977,
524.725,,Surface,12,Image 1,1,28978,
1475.89,,Surface,12,Image 1,1,28979,
6.17791,,Surface,12,Image 1,1,28980,
63.6022,,Surface,12,Image 1,1,28982,
2811.92,,Surface,12,Image 1,1,28983,
3187.55,,Surface,12,Image 1,1,28984,
153.722,,Surface,12,Image 1,1,28985,
738.264,,Surface,12,Image 1,1,28986,
21.7812,,Surface,12,Image 1,1,28987,
2181.53,,Surface,12,Image 1,1,28988,
614.913,,Surface,12,Image 1,1,28989,
2844.02,,Surface,12,Image 1,1,28990,
1346.37,,Surface,12,Image 1,1,28991,
2635.75,,Surface,12,Image 1,1,28992,
299.367,,Surface,12,Image 1,1,28993,
3198.15,,Surface,12,Image 1,1,28995,
774.687,,Surface,12,Image 1,1,28999,
489.549,,Surface,12,Image 1,1,29000,
1528.81,,Surface,12,Image 1,1,29001,
487.869,,Surface,12,Image 1,1,29002,
88.1518,,Surface,12,Image 1,1,29003,
339.489,,Surface,12,Image 1,1,29004,
4245.11,,Surface,12,Image 1,1,29005,
522.041,,Surface,12,Image 1,1,29006,
1517.95,,Surface,12,Image 1,1,29007,
289.562,,Surface,12,Image 1,1,29008,
947.893,,Surface,12,Image 1,1,29009,
57.3906,,Surface,12,Image 1,1,29010,
640.329,,Surface,12,Image 1,1,29011,
1157.88,,Surface,12,Image 1,1,29012,
1.21836,,Surface,12,Image 1,1,29013,
2385.7,,Surface,12,Image 1,1,29014,
196.773,,Surface,12,Image 1,1,29016,
708.259,,Surface,12,Image 1,1,29017,
2948.33,,Surface,12,Image 1,1,29018,
2192.74,,Surface,12,Image 1,1,29019,
1485.2,,Surface,12,Image 1,1,29020,
398.494,,Surface,12,Image 1,1,29021,
381.697,,Surface,12,Image 1,1,29022,
32.9892,,Surface,12,Image 1,1,29023,
2484,,Surface,12,Image 1,1,29024,
139.273,,Surface,12,Image 1,1,29025,
2725.76,,Surface,12,Image 1,1,29026,
3115.84,,Surface,12,Image 1,1,29027,
195.614,,Surface,12,Image 1,1,29028,
2493.06,,Surface,12,Image 1,1,29029,
1148.2,,Surface,12,Image 1,1,29031,
301.268,,Surface,12,Image 1,1,29032,
105.316,,Surface,12,Image 1,1,29033,
60.0779,,Surface,12,Image 1,1,29034,
51.7106,,Surface,12,Image 1,1,29035,
2101.43,,Surface,12,Image 1,1,29036,
510.341,,Surface,12,Image 1,1,29037,
6680.92,,Surface,12,Image 1,1,29038,
263.525,,Surface,12,Image 1,1,29040,
476.82,,Surface,12,Image 1,1,29042,
34.8423,,Surface,12,Image 1,1,29043,
79.7237,,Surface,12,Image 1,1,29044,
1835.15,,Surface,12,Image 1,1,29046,
2341.1,,Surface,12,Image 1,1,29047,
4228.14,,Surface,12,Image 1,1,29048,
939.204,,Surface,12,Image 1,1,29049,
1373.8,,Surface,12,Image 1,1,29050,
824.247,,Surface,12,Image 1,1,29051,
893.391,,Surface,12,Image 1,1,29052,
53.6872,,Surface,12,Image 1,1,29053,
1565.47,,Surface,12,Image 1,1,29054,
2657.07,,Surface,12,Image 1,1,29055,
3119.02,,Surface,12,Image 1,1,29056,
1127.4,,Surface,12,Image 1,1,29057,
267.553,,Surface,12,Image 1,1,29058,
0.81948,,Surface,12,Image 1,1,29059,
2701.49,,Surface,12,Image 1,1,29060,
3032.49,,Surface,12,Image 1,1,29061,
104.971,,Surface,12,Image 1,1,29062,
5221.04,,Surface,12,Image 1,1,29063,
1474.71,,Surface,12,Image 1,1,29064,
1644.14,,Surface,12,Image 1,1,29065,
234.883,,Surface,12,Image 1,1,29067,
1076.71,,Surface,12,Image 1,1,29068,
220.293,,Surface,12,Image 1,1,29069,
137.402,,Surface,12,Image 1,1,29070,
876.837,,Surface,12,Image 1,1,29071,
734.443,,Surface,12,Image 1,1,29072,
332.739,,Surface,12,Image 1,1,29073,
2.12745,,Surface,12,Image 1,1,29074,
828.947,,Surface,12,Image 1,1,29075,
13.3401,,Surface,12,Image 1,1,29076,
21.2889,,Surface,12,Image 1,1,29077,
7.81724,,Surface,12,Image 1,1,29078,
78.421,,Surface,12,Image 1,1,29079,
1604.36,,Surface,12,Image 1,1,29080,
890.91,,Surface,12,Image 1,1,29081,
2789.73,,Surface,12,Image 1,1,29082,
405.604,,Surface,12,Image 1,1,29083,
1027.6,,Surface,12,Image 1,1,29084,
3128.3,,Surface,12,Image 1,1,29085,
2413.58,,Surface,12,Image 1,1,29086,
1441.69,,Surface,12,Image 1,1,29087,
5.93111,,Surface,12,Image 1,1,29088,
1577.85,,Surface,12,Image 1,1,29089,
4444.98,,Surface,12,Image 1,1,29090,
3001.05,,Surface,12,Image 1,1,29091,
2773.47,,Surface,12,Image 1,1,29092,
67.4181,,Surface,12,Image 1,1,29093,
408.085,,Surface,12,Image 1,1,29094,
33.6678,,Surface,12,Image 1,1,29095,
6.4686,,Surface,12,Image 1,1,29096,
2303.5,,Surface,12,Image 1,1,29097,
110.007,,Surface,12,Image 1,1,29098,
3688.55,,Surface,12,Image 1,1,29099,
2035.57,,Surface,12,Image 1,1,29100,
1024.52,,Surface,12,Image 1,1,29101,
750.471,,Surface,12,Image 1,1,29102,
755.303,,Surface,12,Image 1,1,29103,
124.513,,Surface,12,Image 1,1,29104,
4015.79,,Surface,12,Image 1,1,29105,
140.702,,Surface,12,Image 1,1,29106,
939.053,,Surface,12,Image 1,1,29107,
1229.6,,Surface,12,Image 1,1,29108,
47.478,,Surface,12,Image 1,1,29109,
3535.72,,Surface,12,Image 1,1,29110,
21.7819,,Surface,12,Image 1,1,29111,
1282.91,,Surface,12,Image 1,1,29112,
941.725,,Surface,12,Image 1,1,29113,
673.369,,Surface,12,Image 1,1,29114,
1099.1,,Surface,12,Image 1,1,29115,
1083.99,,Surface,12,Image 1,1,29116,
103.877,,Surface,12,Image 1,1,29117,
233.514,,Surface,12,Image 1,1,29118,
5737.81,,Surface,12,Image 1,1,29119,
108.477,,Surface,12,Image 1,1,29120,
2524.16,,Surface,12,Image 1,1,29121,
1425.07,,Surface,12,Image 1,1,29122,
3229.18,,Surface,12,Image 1,1,29123,
649.592,,Surface,12,Image 1,1,29124,
5.50609,,Surface,12,Image 1,1,29125,
387.942,,Surface,12,Image 1,1,29126,
1110.26,,Surface,12,Image 1,1,29127,
653.902,,Surface,12,Image 1,1,29128,
1208.96,,Surface,12,Image 1,1,29129,
1678.4,,Surface,12,Image 1,1,29130,
50.3921,,Surface,12,Image 1,1,29131,
164.268,,Surface,12,Image 1,1,29132,
1317.37,,Surface,12,Image 1,1,29133,
357.268,,Surface,12,Image 1,1,29134,
1165.81,,Surface,12,Image 1,1,29135,
62.7488,,Surface,12,Image 1,1,29136,
1.96041,,Surface,12,Image 1,1,29137,
848.529,,Surface,12,Image 1,1,29138,
1973.2,,Surface,12,Image 1,1,29139,
5235.43,,Surface,12,Image 1,1,29140,
614.546,,Surface,12,Image 1,1,29141,
753.774,,Surface,12,Image 1,1,29142,
634.184,,Surface,12,Image 1,1,29143,
554.765,,Surface,12,Image 1,1,29144,
3465.69,,Surface,12,Image 1,1,29145,
2294.76,,Surface,12,Image 1,1,29146,
223.049,,Surface,12,Image 1,1,29147,
731.758,,Surface,12,Image 1,1,29148,
3265.12,,Surface,12,Image 1,1,29149,
2625.55,,Surface,12,Image 1,1,29150,
853.367,,Surface,12,Image 1,1,29151,
637.153,,Surface,12,Image 1,1,29152,
87.8856,,Surface,12,Image 1,1,29153,
1100.69,,Surface,12,Image 1,1,29154,
169.45,,Surface,12,Image 1,1,29155,
284.042,,Surface,12,Image 1,1,29156,
2126.99,,Surface,12,Image 1,1,29157,
