
Intensity Median Ch=8 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
4,,Surface,8,Image 1,1,28272,
2,,Surface,8,Image 1,1,28273,
4,,Surface,8,Image 1,1,28275,
2,,Surface,8,Image 1,1,28276,
2,,Surface,8,Image 1,1,28278,
4,,Surface,8,Image 1,1,28279,
4,,Surface,8,Image 1,1,28281,
2,,Surface,8,Image 1,1,28282,
8,,Surface,8,Image 1,1,28283,
4,,Surface,8,Image 1,1,28284,
4,,Surface,8,Image 1,1,28285,
2,,Surface,8,Image 1,1,28286,
4,,Surface,8,Image 1,1,28287,
4,,Surface,8,Image 1,1,28288,
4,,Surface,8,Image 1,1,28289,
4,,Surface,8,Image 1,1,28290,
4,,Surface,8,Image 1,1,28291,
8,,Surface,8,Image 1,1,28292,
4,,Surface,8,Image 1,1,28293,
8,,Surface,8,Image 1,1,28294,
168,,Surface,8,Image 1,1,28295,
2,,Surface,8,Image 1,1,28297,
4,,Surface,8,Image 1,1,28298,
2,,Surface,8,Image 1,1,28299,
2,,Surface,8,Image 1,1,28300,
4,,Surface,8,Image 1,1,28301,
2,,Surface,8,Image 1,1,28302,
2,,Surface,8,Image 1,1,28303,
2,,Surface,8,Image 1,1,28304,
4,,Surface,8,Image 1,1,28305,
2,,Surface,8,Image 1,1,28306,
2,,Surface,8,Image 1,1,28307,
4,,Surface,8,Image 1,1,28308,
2,,Surface,8,Image 1,1,28310,
2,,Surface,8,Image 1,1,28312,
2,,Surface,8,Image 1,1,28313,
2,,Surface,8,Image 1,1,28314,
4,,Surface,8,Image 1,1,28315,
4,,Surface,8,Image 1,1,28316,
4,,Surface,8,Image 1,1,28318,
4,,Surface,8,Image 1,1,28319,
2,,Surface,8,Image 1,1,28320,
4,,Surface,8,Image 1,1,28321,
4,,Surface,8,Image 1,1,28322,
2,,Surface,8,Image 1,1,28323,
4,,Surface,8,Image 1,1,28324,
4,,Surface,8,Image 1,1,28325,
2,,Surface,8,Image 1,1,28326,
2,,Surface,8,Image 1,1,28327,
4,,Surface,8,Image 1,1,28328,
8,,Surface,8,Image 1,1,28329,
4,,Surface,8,Image 1,1,28330,
2,,Surface,8,Image 1,1,28331,
2,,Surface,8,Image 1,1,28332,
4,,Surface,8,Image 1,1,28333,
4,,Surface,8,Image 1,1,28336,
4,,Surface,8,Image 1,1,28337,
4,,Surface,8,Image 1,1,28338,
1,,Surface,8,Image 1,1,28339,
2,,Surface,8,Image 1,1,28340,
4,,Surface,8,Image 1,1,28342,
4,,Surface,8,Image 1,1,28343,
4,,Surface,8,Image 1,1,28344,
4,,Surface,8,Image 1,1,28345,
4,,Surface,8,Image 1,1,28346,
2,,Surface,8,Image 1,1,28347,
4,,Surface,8,Image 1,1,28348,
2,,Surface,8,Image 1,1,28349,
1,,Surface,8,Image 1,1,28350,
4,,Surface,8,Image 1,1,28351,
4,,Surface,8,Image 1,1,28353,
4,,Surface,8,Image 1,1,28354,
2,,Surface,8,Image 1,1,28355,
4,,Surface,8,Image 1,1,28356,
2,,Surface,8,Image 1,1,28357,
4,,Surface,8,Image 1,1,28358,
4,,Surface,8,Image 1,1,28359,
2,,Surface,8,Image 1,1,28360,
4,,Surface,8,Image 1,1,28361,
8,,Surface,8,Image 1,1,28362,
2,,Surface,8,Image 1,1,28363,
4,,Surface,8,Image 1,1,28364,
4,,Surface,8,Image 1,1,28365,
4,,Surface,8,Image 1,1,28366,
4,,Surface,8,Image 1,1,28367,
4,,Surface,8,Image 1,1,28368,
4,,Surface,8,Image 1,1,28369,
4,,Surface,8,Image 1,1,28370,
4,,Surface,8,Image 1,1,28371,
1,,Surface,8,Image 1,1,28372,
1,,Surface,8,Image 1,1,28373,
4,,Surface,8,Image 1,1,28374,
4,,Surface,8,Image 1,1,28375,
4,,Surface,8,Image 1,1,28376,
2,,Surface,8,Image 1,1,28377,
4,,Surface,8,Image 1,1,28378,
2,,Surface,8,Image 1,1,28379,
2,,Surface,8,Image 1,1,28380,
4,,Surface,8,Image 1,1,28381,
2,,Surface,8,Image 1,1,28383,
4,,Surface,8,Image 1,1,28384,
2,,Surface,8,Image 1,1,28385,
4,,Surface,8,Image 1,1,28386,
4,,Surface,8,Image 1,1,28387,
4,,Surface,8,Image 1,1,28388,
4,,Surface,8,Image 1,1,28389,
2,,Surface,8,Image 1,1,28390,
4,,Surface,8,Image 1,1,28391,
4,,Surface,8,Image 1,1,28392,
4,,Surface,8,Image 1,1,28393,
8,,Surface,8,Image 1,1,28394,
2,,Surface,8,Image 1,1,28395,
2,,Surface,8,Image 1,1,28396,
4,,Surface,8,Image 1,1,28397,
4,,Surface,8,Image 1,1,28398,
4,,Surface,8,Image 1,1,28399,
2,,Surface,8,Image 1,1,28400,
4,,Surface,8,Image 1,1,28401,
2,,Surface,8,Image 1,1,28402,
8,,Surface,8,Image 1,1,28403,
4,,Surface,8,Image 1,1,28404,
4,,Surface,8,Image 1,1,28405,
2,,Surface,8,Image 1,1,28406,
4,,Surface,8,Image 1,1,28407,
4,,Surface,8,Image 1,1,28408,
8,,Surface,8,Image 1,1,28409,
2,,Surface,8,Image 1,1,28410,
4,,Surface,8,Image 1,1,28411,
4,,Surface,8,Image 1,1,28412,
4,,Surface,8,Image 1,1,28413,
4,,Surface,8,Image 1,1,28414,
2,,Surface,8,Image 1,1,28415,
4,,Surface,8,Image 1,1,28416,
4,,Surface,8,Image 1,1,28417,
4,,Surface,8,Image 1,1,28418,
1,,Surface,8,Image 1,1,28419,
4,,Surface,8,Image 1,1,28420,
2,,Surface,8,Image 1,1,28421,
2,,Surface,8,Image 1,1,28422,
2,,Surface,8,Image 1,1,28423,
2,,Surface,8,Image 1,1,28424,
2,,Surface,8,Image 1,1,28425,
2,,Surface,8,Image 1,1,28426,
2,,Surface,8,Image 1,1,28427,
2,,Surface,8,Image 1,1,28429,
2,,Surface,8,Image 1,1,28430,
2,,Surface,8,Image 1,1,28431,
4,,Surface,8,Image 1,1,28432,
1,,Surface,8,Image 1,1,28433,
4,,Surface,8,Image 1,1,28434,
2,,Surface,8,Image 1,1,28435,
4,,Surface,8,Image 1,1,28436,
4,,Surface,8,Image 1,1,28437,
4,,Surface,8,Image 1,1,28438,
2,,Surface,8,Image 1,1,28439,
4,,Surface,8,Image 1,1,28440,
1676,,Surface,8,Image 1,1,28441,
2,,Surface,8,Image 1,1,28442,
2,,Surface,8,Image 1,1,28443,
2,,Surface,8,Image 1,1,28444,
2,,Surface,8,Image 1,1,28445,
4,,Surface,8,Image 1,1,28446,
4,,Surface,8,Image 1,1,28447,
4,,Surface,8,Image 1,1,28448,
4,,Surface,8,Image 1,1,28449,
4,,Surface,8,Image 1,1,28450,
2,,Surface,8,Image 1,1,28451,
4,,Surface,8,Image 1,1,28452,
4,,Surface,8,Image 1,1,28453,
4,,Surface,8,Image 1,1,28454,
1,,Surface,8,Image 1,1,28456,
4,,Surface,8,Image 1,1,28457,
4,,Surface,8,Image 1,1,28458,
4,,Surface,8,Image 1,1,28459,
8,,Surface,8,Image 1,1,28460,
2,,Surface,8,Image 1,1,28461,
4,,Surface,8,Image 1,1,28462,
8,,Surface,8,Image 1,1,28463,
2,,Surface,8,Image 1,1,28464,
2,,Surface,8,Image 1,1,28465,
4,,Surface,8,Image 1,1,28466,
2,,Surface,8,Image 1,1,28467,
4,,Surface,8,Image 1,1,28468,
4,,Surface,8,Image 1,1,28469,
8,,Surface,8,Image 1,1,28470,
2,,Surface,8,Image 1,1,28471,
4,,Surface,8,Image 1,1,28472,
4,,Surface,8,Image 1,1,28473,
4,,Surface,8,Image 1,1,28474,
4,,Surface,8,Image 1,1,28475,
4,,Surface,8,Image 1,1,28476,
4,,Surface,8,Image 1,1,28477,
4,,Surface,8,Image 1,1,28479,
1,,Surface,8,Image 1,1,28480,
4,,Surface,8,Image 1,1,28481,
4,,Surface,8,Image 1,1,28482,
4,,Surface,8,Image 1,1,28483,
4,,Surface,8,Image 1,1,28484,
4,,Surface,8,Image 1,1,28485,
4,,Surface,8,Image 1,1,28486,
8,,Surface,8,Image 1,1,28487,
2,,Surface,8,Image 1,1,28488,
4,,Surface,8,Image 1,1,28489,
4,,Surface,8,Image 1,1,28490,
8,,Surface,8,Image 1,1,28491,
2,,Surface,8,Image 1,1,28492,
2,,Surface,8,Image 1,1,28493,
2,,Surface,8,Image 1,1,28494,
4,,Surface,8,Image 1,1,28495,
2,,Surface,8,Image 1,1,28496,
2,,Surface,8,Image 1,1,28497,
2,,Surface,8,Image 1,1,28498,
2,,Surface,8,Image 1,1,28499,
4,,Surface,8,Image 1,1,28501,
4,,Surface,8,Image 1,1,28502,
2,,Surface,8,Image 1,1,28503,
2,,Surface,8,Image 1,1,28504,
4,,Surface,8,Image 1,1,28505,
4,,Surface,8,Image 1,1,28506,
2,,Surface,8,Image 1,1,28507,
4,,Surface,8,Image 1,1,28508,
1,,Surface,8,Image 1,1,28509,
2,,Surface,8,Image 1,1,28510,
2,,Surface,8,Image 1,1,28511,
4,,Surface,8,Image 1,1,28512,
2,,Surface,8,Image 1,1,28513,
1752,,Surface,8,Image 1,1,28514,
4,,Surface,8,Image 1,1,28515,
2,,Surface,8,Image 1,1,28516,
4,,Surface,8,Image 1,1,28517,
2,,Surface,8,Image 1,1,28518,
4,,Surface,8,Image 1,1,28519,
4,,Surface,8,Image 1,1,28520,
4,,Surface,8,Image 1,1,28521,
2,,Surface,8,Image 1,1,28522,
8,,Surface,8,Image 1,1,28523,
2,,Surface,8,Image 1,1,28524,
2,,Surface,8,Image 1,1,28525,
1,,Surface,8,Image 1,1,28526,
2,,Surface,8,Image 1,1,28528,
2,,Surface,8,Image 1,1,28529,
2,,Surface,8,Image 1,1,28530,
2,,Surface,8,Image 1,1,28531,
2,,Surface,8,Image 1,1,28532,
2,,Surface,8,Image 1,1,28533,
4,,Surface,8,Image 1,1,28534,
2,,Surface,8,Image 1,1,28535,
8,,Surface,8,Image 1,1,28536,
8,,Surface,8,Image 1,1,28537,
4,,Surface,8,Image 1,1,28538,
2,,Surface,8,Image 1,1,28539,
2,,Surface,8,Image 1,1,28540,
116,,Surface,8,Image 1,1,28541,
4,,Surface,8,Image 1,1,28543,
4,,Surface,8,Image 1,1,28544,
4,,Surface,8,Image 1,1,28545,
2,,Surface,8,Image 1,1,28546,
2,,Surface,8,Image 1,1,28547,
4,,Surface,8,Image 1,1,28548,
2,,Surface,8,Image 1,1,28549,
2,,Surface,8,Image 1,1,28550,
2,,Surface,8,Image 1,1,28551,
8,,Surface,8,Image 1,1,28552,
2,,Surface,8,Image 1,1,28553,
8,,Surface,8,Image 1,1,28554,
2,,Surface,8,Image 1,1,28555,
2,,Surface,8,Image 1,1,28556,
4,,Surface,8,Image 1,1,28559,
4,,Surface,8,Image 1,1,28560,
2,,Surface,8,Image 1,1,28561,
2,,Surface,8,Image 1,1,28562,
2,,Surface,8,Image 1,1,28563,
2,,Surface,8,Image 1,1,28564,
2,,Surface,8,Image 1,1,28565,
2,,Surface,8,Image 1,1,28567,
2,,Surface,8,Image 1,1,28569,
2,,Surface,8,Image 1,1,28571,
4,,Surface,8,Image 1,1,28572,
4,,Surface,8,Image 1,1,28573,
4,,Surface,8,Image 1,1,28574,
4,,Surface,8,Image 1,1,28575,
4,,Surface,8,Image 1,1,28576,
1,,Surface,8,Image 1,1,28577,
124,,Surface,8,Image 1,1,28579,
2,,Surface,8,Image 1,1,28580,
4,,Surface,8,Image 1,1,28582,
4,,Surface,8,Image 1,1,28583,
4,,Surface,8,Image 1,1,28584,
2,,Surface,8,Image 1,1,28585,
4,,Surface,8,Image 1,1,28587,
4,,Surface,8,Image 1,1,28588,
4,,Surface,8,Image 1,1,28589,
4,,Surface,8,Image 1,1,28590,
84,,Surface,8,Image 1,1,28591,
4,,Surface,8,Image 1,1,28592,
2,,Surface,8,Image 1,1,28594,
8,,Surface,8,Image 1,1,28596,
4,,Surface,8,Image 1,1,28597,
4,,Surface,8,Image 1,1,28598,
2,,Surface,8,Image 1,1,28599,
4,,Surface,8,Image 1,1,28600,
4,,Surface,8,Image 1,1,28601,
4,,Surface,8,Image 1,1,28602,
8,,Surface,8,Image 1,1,28604,
4,,Surface,8,Image 1,1,28605,
2,,Surface,8,Image 1,1,28606,
4,,Surface,8,Image 1,1,28607,
2,,Surface,8,Image 1,1,28608,
2,,Surface,8,Image 1,1,28609,
2,,Surface,8,Image 1,1,28611,
8,,Surface,8,Image 1,1,28612,
2,,Surface,8,Image 1,1,28614,
4,,Surface,8,Image 1,1,28615,
2,,Surface,8,Image 1,1,28616,
2,,Surface,8,Image 1,1,28617,
4,,Surface,8,Image 1,1,28618,
8,,Surface,8,Image 1,1,28619,
4,,Surface,8,Image 1,1,28620,
2,,Surface,8,Image 1,1,28623,
4,,Surface,8,Image 1,1,28624,
4,,Surface,8,Image 1,1,28625,
4,,Surface,8,Image 1,1,28626,
4,,Surface,8,Image 1,1,28627,
2,,Surface,8,Image 1,1,28628,
4,,Surface,8,Image 1,1,28630,
4,,Surface,8,Image 1,1,28631,
2,,Surface,8,Image 1,1,28632,
2,,Surface,8,Image 1,1,28633,
4,,Surface,8,Image 1,1,28634,
4,,Surface,8,Image 1,1,28636,
4,,Surface,8,Image 1,1,28637,
4,,Surface,8,Image 1,1,28638,
2,,Surface,8,Image 1,1,28640,
4,,Surface,8,Image 1,1,28641,
2,,Surface,8,Image 1,1,28642,
4,,Surface,8,Image 1,1,28643,
4,,Surface,8,Image 1,1,28644,
4,,Surface,8,Image 1,1,28645,
4,,Surface,8,Image 1,1,28646,
4,,Surface,8,Image 1,1,28647,
2,,Surface,8,Image 1,1,28648,
4,,Surface,8,Image 1,1,28649,
2,,Surface,8,Image 1,1,28650,
2,,Surface,8,Image 1,1,28651,
4,,Surface,8,Image 1,1,28652,
2,,Surface,8,Image 1,1,28653,
1,,Surface,8,Image 1,1,28656,
2,,Surface,8,Image 1,1,28657,
4,,Surface,8,Image 1,1,28658,
2,,Surface,8,Image 1,1,28659,
2,,Surface,8,Image 1,1,28660,
4,,Surface,8,Image 1,1,28661,
4,,Surface,8,Image 1,1,28662,
4,,Surface,8,Image 1,1,28663,
4,,Surface,8,Image 1,1,28664,
2,,Surface,8,Image 1,1,28665,
2,,Surface,8,Image 1,1,28666,
2,,Surface,8,Image 1,1,28667,
2,,Surface,8,Image 1,1,28668,
4,,Surface,8,Image 1,1,28670,
2,,Surface,8,Image 1,1,28671,
4,,Surface,8,Image 1,1,28673,
2,,Surface,8,Image 1,1,28674,
1,,Surface,8,Image 1,1,28675,
4,,Surface,8,Image 1,1,28676,
2,,Surface,8,Image 1,1,28677,
2,,Surface,8,Image 1,1,28678,
4,,Surface,8,Image 1,1,28679,
4,,Surface,8,Image 1,1,28680,
2,,Surface,8,Image 1,1,28681,
4,,Surface,8,Image 1,1,28682,
4,,Surface,8,Image 1,1,28683,
4,,Surface,8,Image 1,1,28684,
2,,Surface,8,Image 1,1,28686,
4,,Surface,8,Image 1,1,28687,
2,,Surface,8,Image 1,1,28688,
2,,Surface,8,Image 1,1,28689,
4,,Surface,8,Image 1,1,28691,
4,,Surface,8,Image 1,1,28692,
4,,Surface,8,Image 1,1,28693,
2,,Surface,8,Image 1,1,28694,
4,,Surface,8,Image 1,1,28695,
2,,Surface,8,Image 1,1,28696,
2,,Surface,8,Image 1,1,28697,
8,,Surface,8,Image 1,1,28698,
4,,Surface,8,Image 1,1,28699,
4,,Surface,8,Image 1,1,28700,
4,,Surface,8,Image 1,1,28701,
2,,Surface,8,Image 1,1,28702,
4,,Surface,8,Image 1,1,28703,
4,,Surface,8,Image 1,1,28704,
2,,Surface,8,Image 1,1,28705,
4,,Surface,8,Image 1,1,28706,
2,,Surface,8,Image 1,1,28707,
4,,Surface,8,Image 1,1,28708,
4,,Surface,8,Image 1,1,28709,
2,,Surface,8,Image 1,1,28711,
2,,Surface,8,Image 1,1,28712,
2,,Surface,8,Image 1,1,28713,
4,,Surface,8,Image 1,1,28714,
4,,Surface,8,Image 1,1,28715,
4,,Surface,8,Image 1,1,28716,
2,,Surface,8,Image 1,1,28717,
2,,Surface,8,Image 1,1,28718,
4,,Surface,8,Image 1,1,28719,
8,,Surface,8,Image 1,1,28720,
8,,Surface,8,Image 1,1,28721,
4,,Surface,8,Image 1,1,28722,
4,,Surface,8,Image 1,1,28723,
4,,Surface,8,Image 1,1,28724,
2,,Surface,8,Image 1,1,28725,
4,,Surface,8,Image 1,1,28726,
4,,Surface,8,Image 1,1,28727,
2,,Surface,8,Image 1,1,28729,
4,,Surface,8,Image 1,1,28730,
4,,Surface,8,Image 1,1,28731,
2,,Surface,8,Image 1,1,28732,
4,,Surface,8,Image 1,1,28733,
4,,Surface,8,Image 1,1,28734,
4,,Surface,8,Image 1,1,28735,
2,,Surface,8,Image 1,1,28736,
4,,Surface,8,Image 1,1,28737,
4,,Surface,8,Image 1,1,28738,
4,,Surface,8,Image 1,1,28739,
2,,Surface,8,Image 1,1,28740,
4,,Surface,8,Image 1,1,28741,
4,,Surface,8,Image 1,1,28742,
2,,Surface,8,Image 1,1,28743,
4,,Surface,8,Image 1,1,28744,
4,,Surface,8,Image 1,1,28745,
2,,Surface,8,Image 1,1,28746,
8,,Surface,8,Image 1,1,28747,
1,,Surface,8,Image 1,1,28748,
2,,Surface,8,Image 1,1,28749,
4,,Surface,8,Image 1,1,28750,
4,,Surface,8,Image 1,1,28751,
4,,Surface,8,Image 1,1,28752,
4,,Surface,8,Image 1,1,28753,
4,,Surface,8,Image 1,1,28754,
4,,Surface,8,Image 1,1,28755,
4,,Surface,8,Image 1,1,28756,
4,,Surface,8,Image 1,1,28757,
4,,Surface,8,Image 1,1,28758,
4,,Surface,8,Image 1,1,28759,
4,,Surface,8,Image 1,1,28760,
2,,Surface,8,Image 1,1,28761,
2,,Surface,8,Image 1,1,28762,
8,,Surface,8,Image 1,1,28763,
2,,Surface,8,Image 1,1,28764,
1,,Surface,8,Image 1,1,28765,
4,,Surface,8,Image 1,1,28766,
4,,Surface,8,Image 1,1,28767,
4,,Surface,8,Image 1,1,28768,
4,,Surface,8,Image 1,1,28769,
2,,Surface,8,Image 1,1,28770,
8,,Surface,8,Image 1,1,28771,
1,,Surface,8,Image 1,1,28772,
2,,Surface,8,Image 1,1,28773,
4,,Surface,8,Image 1,1,28774,
4,,Surface,8,Image 1,1,28775,
2,,Surface,8,Image 1,1,28776,
4,,Surface,8,Image 1,1,28777,
2,,Surface,8,Image 1,1,28781,
4,,Surface,8,Image 1,1,28783,
4,,Surface,8,Image 1,1,28784,
4,,Surface,8,Image 1,1,28785,
4,,Surface,8,Image 1,1,28786,
4,,Surface,8,Image 1,1,28787,
4,,Surface,8,Image 1,1,28788,
4,,Surface,8,Image 1,1,28789,
4,,Surface,8,Image 1,1,28790,
2,,Surface,8,Image 1,1,28791,
2,,Surface,8,Image 1,1,28792,
4,,Surface,8,Image 1,1,28795,
1,,Surface,8,Image 1,1,28796,
4,,Surface,8,Image 1,1,28797,
2,,Surface,8,Image 1,1,28798,
2,,Surface,8,Image 1,1,28799,
2,,Surface,8,Image 1,1,28800,
4,,Surface,8,Image 1,1,28801,
2,,Surface,8,Image 1,1,28802,
4,,Surface,8,Image 1,1,28803,
4,,Surface,8,Image 1,1,28804,
1,,Surface,8,Image 1,1,28805,
8,,Surface,8,Image 1,1,28806,
4,,Surface,8,Image 1,1,28807,
2,,Surface,8,Image 1,1,28808,
4,,Surface,8,Image 1,1,28810,
1,,Surface,8,Image 1,1,28812,
4,,Surface,8,Image 1,1,28813,
4,,Surface,8,Image 1,1,28814,
2,,Surface,8,Image 1,1,28815,
8,,Surface,8,Image 1,1,28816,
2,,Surface,8,Image 1,1,28817,
452,,Surface,8,Image 1,1,28818,
4,,Surface,8,Image 1,1,28819,
92,,Surface,8,Image 1,1,28820,
2,,Surface,8,Image 1,1,28821,
2,,Surface,8,Image 1,1,28822,
4,,Surface,8,Image 1,1,28823,
4,,Surface,8,Image 1,1,28824,
4,,Surface,8,Image 1,1,28825,
4,,Surface,8,Image 1,1,28826,
4,,Surface,8,Image 1,1,28827,
2,,Surface,8,Image 1,1,28830,
4,,Surface,8,Image 1,1,28831,
1,,Surface,8,Image 1,1,28832,
1,,Surface,8,Image 1,1,28833,
1,,Surface,8,Image 1,1,28834,
4,,Surface,8,Image 1,1,28835,
4,,Surface,8,Image 1,1,28837,
4,,Surface,8,Image 1,1,28838,
2,,Surface,8,Image 1,1,28839,
4,,Surface,8,Image 1,1,28840,
2,,Surface,8,Image 1,1,28843,
4,,Surface,8,Image 1,1,28844,
4,,Surface,8,Image 1,1,28846,
4,,Surface,8,Image 1,1,28847,
4,,Surface,8,Image 1,1,28848,
2,,Surface,8,Image 1,1,28849,
4,,Surface,8,Image 1,1,28850,
4,,Surface,8,Image 1,1,28851,
8,,Surface,8,Image 1,1,28852,
4,,Surface,8,Image 1,1,28853,
2,,Surface,8,Image 1,1,28854,
2,,Surface,8,Image 1,1,28855,
2,,Surface,8,Image 1,1,28856,
2,,Surface,8,Image 1,1,28857,
4,,Surface,8,Image 1,1,28858,
4,,Surface,8,Image 1,1,28859,
4,,Surface,8,Image 1,1,28860,
8,,Surface,8,Image 1,1,28861,
4,,Surface,8,Image 1,1,28862,
8,,Surface,8,Image 1,1,28863,
1,,Surface,8,Image 1,1,28864,
4,,Surface,8,Image 1,1,28865,
2,,Surface,8,Image 1,1,28866,
4,,Surface,8,Image 1,1,28867,
1,,Surface,8,Image 1,1,28869,
8,,Surface,8,Image 1,1,28870,
4,,Surface,8,Image 1,1,28871,
2,,Surface,8,Image 1,1,28872,
2,,Surface,8,Image 1,1,28873,
4,,Surface,8,Image 1,1,28874,
4,,Surface,8,Image 1,1,28875,
2,,Surface,8,Image 1,1,28876,
4,,Surface,8,Image 1,1,28877,
2,,Surface,8,Image 1,1,28878,
1,,Surface,8,Image 1,1,28879,
2,,Surface,8,Image 1,1,28880,
2,,Surface,8,Image 1,1,28881,
4,,Surface,8,Image 1,1,28882,
8,,Surface,8,Image 1,1,28883,
4,,Surface,8,Image 1,1,28884,
2,,Surface,8,Image 1,1,28885,
4,,Surface,8,Image 1,1,28886,
4,,Surface,8,Image 1,1,28887,
2,,Surface,8,Image 1,1,28888,
4,,Surface,8,Image 1,1,28889,
4,,Surface,8,Image 1,1,28890,
2,,Surface,8,Image 1,1,28891,
8,,Surface,8,Image 1,1,28892,
2,,Surface,8,Image 1,1,28893,
8,,Surface,8,Image 1,1,28894,
2,,Surface,8,Image 1,1,28895,
4,,Surface,8,Image 1,1,28896,
4,,Surface,8,Image 1,1,28897,
4,,Surface,8,Image 1,1,28899,
4,,Surface,8,Image 1,1,28900,
4,,Surface,8,Image 1,1,28901,
2,,Surface,8,Image 1,1,28902,
4,,Surface,8,Image 1,1,28903,
4,,Surface,8,Image 1,1,28904,
2,,Surface,8,Image 1,1,28905,
4,,Surface,8,Image 1,1,28906,
2,,Surface,8,Image 1,1,28907,
4,,Surface,8,Image 1,1,28908,
4,,Surface,8,Image 1,1,28909,
2,,Surface,8,Image 1,1,28910,
2,,Surface,8,Image 1,1,28911,
4,,Surface,8,Image 1,1,28912,
4,,Surface,8,Image 1,1,28913,
1,,Surface,8,Image 1,1,28915,
4,,Surface,8,Image 1,1,28916,
4,,Surface,8,Image 1,1,28917,
8,,Surface,8,Image 1,1,28918,
4,,Surface,8,Image 1,1,28919,
8,,Surface,8,Image 1,1,28920,
4,,Surface,8,Image 1,1,28921,
4,,Surface,8,Image 1,1,28922,
2,,Surface,8,Image 1,1,28923,
4,,Surface,8,Image 1,1,28924,
2,,Surface,8,Image 1,1,28926,
4,,Surface,8,Image 1,1,28927,
4,,Surface,8,Image 1,1,28928,
2,,Surface,8,Image 1,1,28929,
2,,Surface,8,Image 1,1,28930,
4,,Surface,8,Image 1,1,28931,
4,,Surface,8,Image 1,1,28932,
4,,Surface,8,Image 1,1,28933,
4,,Surface,8,Image 1,1,28934,
4,,Surface,8,Image 1,1,28935,
4,,Surface,8,Image 1,1,28937,
8,,Surface,8,Image 1,1,28938,
4,,Surface,8,Image 1,1,28939,
2,,Surface,8,Image 1,1,28940,
4,,Surface,8,Image 1,1,28941,
4,,Surface,8,Image 1,1,28942,
2,,Surface,8,Image 1,1,28943,
2,,Surface,8,Image 1,1,28944,
2,,Surface,8,Image 1,1,28945,
2,,Surface,8,Image 1,1,28946,
2,,Surface,8,Image 1,1,28947,
4,,Surface,8,Image 1,1,28948,
2,,Surface,8,Image 1,1,28949,
2,,Surface,8,Image 1,1,28950,
2,,Surface,8,Image 1,1,28952,
2,,Surface,8,Image 1,1,28954,
2,,Surface,8,Image 1,1,28956,
4,,Surface,8,Image 1,1,28957,
4,,Surface,8,Image 1,1,28958,
2,,Surface,8,Image 1,1,28959,
4,,Surface,8,Image 1,1,28960,
2,,Surface,8,Image 1,1,28961,
4,,Surface,8,Image 1,1,28962,
8,,Surface,8,Image 1,1,28963,
4,,Surface,8,Image 1,1,28964,
4,,Surface,8,Image 1,1,28965,
2,,Surface,8,Image 1,1,28966,
4,,Surface,8,Image 1,1,28967,
4,,Surface,8,Image 1,1,28968,
2,,Surface,8,Image 1,1,28972,
4,,Surface,8,Image 1,1,28973,
4,,Surface,8,Image 1,1,28974,
4,,Surface,8,Image 1,1,28975,
4,,Surface,8,Image 1,1,28976,
8,,Surface,8,Image 1,1,28977,
4,,Surface,8,Image 1,1,28978,
2,,Surface,8,Image 1,1,28979,
2,,Surface,8,Image 1,1,28980,
4,,Surface,8,Image 1,1,28982,
4,,Surface,8,Image 1,1,28983,
4,,Surface,8,Image 1,1,28984,
4,,Surface,8,Image 1,1,28985,
1,,Surface,8,Image 1,1,28986,
84,,Surface,8,Image 1,1,28987,
4,,Surface,8,Image 1,1,28988,
2,,Surface,8,Image 1,1,28989,
2,,Surface,8,Image 1,1,28990,
4,,Surface,8,Image 1,1,28991,
4,,Surface,8,Image 1,1,28992,
4,,Surface,8,Image 1,1,28993,
2,,Surface,8,Image 1,1,28995,
4,,Surface,8,Image 1,1,28999,
4,,Surface,8,Image 1,1,29000,
4,,Surface,8,Image 1,1,29001,
4,,Surface,8,Image 1,1,29002,
4,,Surface,8,Image 1,1,29003,
4,,Surface,8,Image 1,1,29004,
2,,Surface,8,Image 1,1,29005,
2,,Surface,8,Image 1,1,29006,
4,,Surface,8,Image 1,1,29007,
4,,Surface,8,Image 1,1,29008,
2,,Surface,8,Image 1,1,29009,
4,,Surface,8,Image 1,1,29010,
2,,Surface,8,Image 1,1,29011,
4,,Surface,8,Image 1,1,29012,
1260,,Surface,8,Image 1,1,29013,
4,,Surface,8,Image 1,1,29014,
2,,Surface,8,Image 1,1,29016,
2,,Surface,8,Image 1,1,29017,
4,,Surface,8,Image 1,1,29018,
4,,Surface,8,Image 1,1,29019,
2,,Surface,8,Image 1,1,29020,
2,,Surface,8,Image 1,1,29021,
2,,Surface,8,Image 1,1,29022,
4,,Surface,8,Image 1,1,29023,
2,,Surface,8,Image 1,1,29024,
4,,Surface,8,Image 1,1,29025,
4,,Surface,8,Image 1,1,29026,
4,,Surface,8,Image 1,1,29027,
4,,Surface,8,Image 1,1,29028,
4,,Surface,8,Image 1,1,29029,
4,,Surface,8,Image 1,1,29031,
4,,Surface,8,Image 1,1,29032,
4,,Surface,8,Image 1,1,29033,
4,,Surface,8,Image 1,1,29034,
4,,Surface,8,Image 1,1,29035,
2,,Surface,8,Image 1,1,29036,
4,,Surface,8,Image 1,1,29037,
4,,Surface,8,Image 1,1,29038,
2,,Surface,8,Image 1,1,29040,
4,,Surface,8,Image 1,1,29042,
4,,Surface,8,Image 1,1,29043,
2,,Surface,8,Image 1,1,29044,
4,,Surface,8,Image 1,1,29046,
2,,Surface,8,Image 1,1,29047,
