
Intensity Max Ch=19 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
1213,,Surface,19,Image 1,1,26277,
13213,,Surface,19,Image 1,1,26279,
10834,,Surface,19,Image 1,1,26280,
6709,,Surface,19,Image 1,1,26281,
2665,,Surface,19,Image 1,1,26282,
6753,,Surface,19,Image 1,1,26283,
11721,,Surface,19,Image 1,1,26284,
5227,,Surface,19,Image 1,1,26285,
13072,,Surface,19,Image 1,1,26286,
12210,,Surface,19,Image 1,1,26287,
17758,,Surface,19,Image 1,1,26289,
1982,,Surface,19,Image 1,1,26290,
4441,,Surface,19,Image 1,1,26291,
4157,,Surface,19,Image 1,1,26292,
589,,Surface,19,Image 1,1,26294,
2880,,Surface,19,Image 1,1,26295,
4388,,Surface,19,Image 1,1,26296,
7158,,Surface,19,Image 1,1,26297,
9862,,Surface,19,Image 1,1,26298,
20764,,Surface,19,Image 1,1,26299,
10707,,Surface,19,Image 1,1,26301,
26487,,Surface,19,Image 1,1,26304,
3349,,Surface,19,Image 1,1,26305,
9729,,Surface,19,Image 1,1,26307,
4949,,Surface,19,Image 1,1,26308,
15102,,Surface,19,Image 1,1,26309,
16931,,Surface,19,Image 1,1,26310,
4847,,Surface,19,Image 1,1,26311,
10117,,Surface,19,Image 1,1,26312,
4413,,Surface,19,Image 1,1,26313,
2492,,Surface,19,Image 1,1,26315,
13095,,Surface,19,Image 1,1,26317,
2872,,Surface,19,Image 1,1,26318,
4711,,Surface,19,Image 1,1,26319,
12206,,Surface,19,Image 1,1,26320,
3779,,Surface,19,Image 1,1,26321,
24579,,Surface,19,Image 1,1,26322,
8832,,Surface,19,Image 1,1,26323,
16141,,Surface,19,Image 1,1,26324,
9160,,Surface,19,Image 1,1,26326,
8047,,Surface,19,Image 1,1,26327,
3060,,Surface,19,Image 1,1,26328,
10953,,Surface,19,Image 1,1,26329,
1598,,Surface,19,Image 1,1,26330,
3508,,Surface,19,Image 1,1,26331,
2179,,Surface,19,Image 1,1,26332,
5638,,Surface,19,Image 1,1,26334,
6708,,Surface,19,Image 1,1,26336,
5796,,Surface,19,Image 1,1,26338,
9370,,Surface,19,Image 1,1,26339,
1776,,Surface,19,Image 1,1,26340,
6556,,Surface,19,Image 1,1,26342,
3089,,Surface,19,Image 1,1,26343,
3655,,Surface,19,Image 1,1,26344,
6595,,Surface,19,Image 1,1,26345,
4707,,Surface,19,Image 1,1,26348,
2779,,Surface,19,Image 1,1,26349,
3061,,Surface,19,Image 1,1,26350,
2160,,Surface,19,Image 1,1,26351,
2302,,Surface,19,Image 1,1,26352,
492,,Surface,19,Image 1,1,26353,
2872,,Surface,19,Image 1,1,26354,
4702,,Surface,19,Image 1,1,26355,
3283,,Surface,19,Image 1,1,26357,
10557,,Surface,19,Image 1,1,26359,
1566,,Surface,19,Image 1,1,26362,
2987,,Surface,19,Image 1,1,26364,
2988,,Surface,19,Image 1,1,26365,
10509,,Surface,19,Image 1,1,26366,
11782,,Surface,19,Image 1,1,26368,
2850,,Surface,19,Image 1,1,26369,
10007,,Surface,19,Image 1,1,26370,
2133,,Surface,19,Image 1,1,26371,
6263,,Surface,19,Image 1,1,26375,
6115,,Surface,19,Image 1,1,26382,
11462,,Surface,19,Image 1,1,26383,
23826,,Surface,19,Image 1,1,26384,
983,,Surface,19,Image 1,1,26385,
6403,,Surface,19,Image 1,1,26386,
1835,,Surface,19,Image 1,1,26387,
1985,,Surface,19,Image 1,1,26388,
5778,,Surface,19,Image 1,1,26389,
7947,,Surface,19,Image 1,1,26390,
9800,,Surface,19,Image 1,1,26391,
957,,Surface,19,Image 1,1,26392,
8560,,Surface,19,Image 1,1,26393,
14580,,Surface,19,Image 1,1,26394,
5804,,Surface,19,Image 1,1,26395,
2070,,Surface,19,Image 1,1,26396,
2655,,Surface,19,Image 1,1,26397,
5149,,Surface,19,Image 1,1,26398,
3725,,Surface,19,Image 1,1,26399,
11633,,Surface,19,Image 1,1,26401,
2205,,Surface,19,Image 1,1,26402,
2235,,Surface,19,Image 1,1,26404,
1302,,Surface,19,Image 1,1,26406,
2813,,Surface,19,Image 1,1,26407,
1604,,Surface,19,Image 1,1,26408,
2213,,Surface,19,Image 1,1,26409,
1285,,Surface,19,Image 1,1,26410,
3269,,Surface,19,Image 1,1,26411,
1990,,Surface,19,Image 1,1,26412,
1768,,Surface,19,Image 1,1,26413,
2164,,Surface,19,Image 1,1,26414,
4407,,Surface,19,Image 1,1,26415,
1970,,Surface,19,Image 1,1,26417,
966,,Surface,19,Image 1,1,26418,
8004,,Surface,19,Image 1,1,26419,
7498,,Surface,19,Image 1,1,26420,
15898,,Surface,19,Image 1,1,26421,
23016,,Surface,19,Image 1,1,26423,
1059,,Surface,19,Image 1,1,26425,
10115,,Surface,19,Image 1,1,26426,
6348,,Surface,19,Image 1,1,26427,
22569,,Surface,19,Image 1,1,26428,
1901,,Surface,19,Image 1,1,26429,
1350,,Surface,19,Image 1,1,26430,
2306,,Surface,19,Image 1,1,26431,
6272,,Surface,19,Image 1,1,26432,
9787,,Surface,19,Image 1,1,26433,
8683,,Surface,19,Image 1,1,26434,
5549,,Surface,19,Image 1,1,26435,
4648,,Surface,19,Image 1,1,26436,
2479,,Surface,19,Image 1,1,26437,
3947,,Surface,19,Image 1,1,26438,
18615,,Surface,19,Image 1,1,26439,
13141,,Surface,19,Image 1,1,26440,
5890,,Surface,19,Image 1,1,26441,
4202,,Surface,19,Image 1,1,26442,
4335,,Surface,19,Image 1,1,26443,
3405,,Surface,19,Image 1,1,26444,
3437,,Surface,19,Image 1,1,26446,
26214,,Surface,19,Image 1,1,26448,
5899,,Surface,19,Image 1,1,26451,
11797,,Surface,19,Image 1,1,26452,
1380,,Surface,19,Image 1,1,26453,
24997,,Surface,19,Image 1,1,26456,
13942,,Surface,19,Image 1,1,26457,
1984,,Surface,19,Image 1,1,26458,
2485,,Surface,19,Image 1,1,26459,
2248,,Surface,19,Image 1,1,26460,
3306,,Surface,19,Image 1,1,26461,
970,,Surface,19,Image 1,1,26462,
1289,,Surface,19,Image 1,1,26463,
11338,,Surface,19,Image 1,1,26464,
1259,,Surface,19,Image 1,1,26465,
4147,,Surface,19,Image 1,1,26466,
2575,,Surface,19,Image 1,1,26467,
13321,,Surface,19,Image 1,1,26468,
2484,,Surface,19,Image 1,1,26469,
15866,,Surface,19,Image 1,1,26471,
2348,,Surface,19,Image 1,1,26472,
3221,,Surface,19,Image 1,1,26473,
4735,,Surface,19,Image 1,1,26474,
3465,,Surface,19,Image 1,1,26475,
2003,,Surface,19,Image 1,1,26476,
1818,,Surface,19,Image 1,1,26477,
7421,,Surface,19,Image 1,1,26478,
1442,,Surface,19,Image 1,1,26480,
4011,,Surface,19,Image 1,1,26481,
1123,,Surface,19,Image 1,1,26482,
11865,,Surface,19,Image 1,1,26483,
6676,,Surface,19,Image 1,1,26484,
1606,,Surface,19,Image 1,1,26485,
1520,,Surface,19,Image 1,1,26486,
4220,,Surface,19,Image 1,1,26487,
6883,,Surface,19,Image 1,1,26488,
2757,,Surface,19,Image 1,1,26489,
1657,,Surface,19,Image 1,1,26490,
5471,,Surface,19,Image 1,1,26491,
2333,,Surface,19,Image 1,1,26492,
817,,Surface,19,Image 1,1,26493,
4428,,Surface,19,Image 1,1,26494,
3310,,Surface,19,Image 1,1,26495,
1328,,Surface,19,Image 1,1,26497,
4697,,Surface,19,Image 1,1,26498,
2889,,Surface,19,Image 1,1,26499,
2045,,Surface,19,Image 1,1,26502,
2526,,Surface,19,Image 1,1,26503,
6867,,Surface,19,Image 1,1,26504,
6644,,Surface,19,Image 1,1,26506,
5246,,Surface,19,Image 1,1,26507,
2185,,Surface,19,Image 1,1,26509,
2481,,Surface,19,Image 1,1,26510,
4033,,Surface,19,Image 1,1,26512,
3142,,Surface,19,Image 1,1,26513,
2925,,Surface,19,Image 1,1,26514,
1474,,Surface,19,Image 1,1,26515,
3310,,Surface,19,Image 1,1,26516,
1310,,Surface,19,Image 1,1,26517,
17538,,Surface,19,Image 1,1,26518,
6735,,Surface,19,Image 1,1,26521,
14703,,Surface,19,Image 1,1,26522,
27103,,Surface,19,Image 1,1,26523,
6290,,Surface,19,Image 1,1,26524,
11355,,Surface,19,Image 1,1,26525,
1515,,Surface,19,Image 1,1,26526,
5192,,Surface,19,Image 1,1,26527,
4727,,Surface,19,Image 1,1,26528,
3344,,Surface,19,Image 1,1,26529,
947,,Surface,19,Image 1,1,26530,
21918,,Surface,19,Image 1,1,26531,
12474,,Surface,19,Image 1,1,26532,
3011,,Surface,19,Image 1,1,26533,
17770,,Surface,19,Image 1,1,26534,
4598,,Surface,19,Image 1,1,26535,
6521,,Surface,19,Image 1,1,26536,
1048,,Surface,19,Image 1,1,26537,
14921,,Surface,19,Image 1,1,26538,
2559,,Surface,19,Image 1,1,26539,
2200,,Surface,19,Image 1,1,26541,
3988,,Surface,19,Image 1,1,26542,
4257,,Surface,19,Image 1,1,26543,
24919,,Surface,19,Image 1,1,26544,
10171,,Surface,19,Image 1,1,26545,
3389,,Surface,19,Image 1,1,26546,
2144,,Surface,19,Image 1,1,26547,
3900,,Surface,19,Image 1,1,26548,
2314,,Surface,19,Image 1,1,26549,
1329,,Surface,19,Image 1,1,26550,
2286,,Surface,19,Image 1,1,26551,
4099,,Surface,19,Image 1,1,26552,
4125,,Surface,19,Image 1,1,26553,
15713,,Surface,19,Image 1,1,26554,
2473,,Surface,19,Image 1,1,26555,
9114,,Surface,19,Image 1,1,26556,
21039,,Surface,19,Image 1,1,26557,
4092,,Surface,19,Image 1,1,26558,
5632,,Surface,19,Image 1,1,26559,
2732,,Surface,19,Image 1,1,26560,
15931,,Surface,19,Image 1,1,26561,
1468,,Surface,19,Image 1,1,26562,
1751,,Surface,19,Image 1,1,26563,
1984,,Surface,19,Image 1,1,26564,
7365,,Surface,19,Image 1,1,26565,
1982,,Surface,19,Image 1,1,26567,
3846,,Surface,19,Image 1,1,26568,
8224,,Surface,19,Image 1,1,26569,
3446,,Surface,19,Image 1,1,26570,
15588,,Surface,19,Image 1,1,26571,
3875,,Surface,19,Image 1,1,26572,
6667,,Surface,19,Image 1,1,26573,
2647,,Surface,19,Image 1,1,26574,
6299,,Surface,19,Image 1,1,26575,
5939,,Surface,19,Image 1,1,26576,
2680,,Surface,19,Image 1,1,26577,
13311,,Surface,19,Image 1,1,26578,
8746,,Surface,19,Image 1,1,26580,
756,,Surface,19,Image 1,1,26581,
12415,,Surface,19,Image 1,1,26582,
17773,,Surface,19,Image 1,1,26583,
24552,,Surface,19,Image 1,1,26584,
21926,,Surface,19,Image 1,1,26585,
3412,,Surface,19,Image 1,1,26586,
3965,,Surface,19,Image 1,1,26587,
2915,,Surface,19,Image 1,1,26589,
798,,Surface,19,Image 1,1,26591,
28267,,Surface,19,Image 1,1,26592,
22050,,Surface,19,Image 1,1,26593,
7208,,Surface,19,Image 1,1,26594,
3471,,Surface,19,Image 1,1,26595,
8031,,Surface,19,Image 1,1,26597,
2181,,Surface,19,Image 1,1,26598,
2698,,Surface,19,Image 1,1,26599,
3130,,Surface,19,Image 1,1,26600,
4006,,Surface,19,Image 1,1,26601,
1495,,Surface,19,Image 1,1,26602,
10472,,Surface,19,Image 1,1,26603,
13523,,Surface,19,Image 1,1,26604,
1355,,Surface,19,Image 1,1,26606,
2860,,Surface,19,Image 1,1,26607,
6755,,Surface,19,Image 1,1,26608,
4280,,Surface,19,Image 1,1,26609,
5685,,Surface,19,Image 1,1,26610,
2456,,Surface,19,Image 1,1,26611,
7154,,Surface,19,Image 1,1,26612,
7980,,Surface,19,Image 1,1,26614,
12825,,Surface,19,Image 1,1,26616,
3212,,Surface,19,Image 1,1,26617,
2250,,Surface,19,Image 1,1,26621,
14882,,Surface,19,Image 1,1,26622,
1442,,Surface,19,Image 1,1,26624,
1682,,Surface,19,Image 1,1,26626,
4763,,Surface,19,Image 1,1,26627,
6397,,Surface,19,Image 1,1,26628,
4131,,Surface,19,Image 1,1,26630,
983,,Surface,19,Image 1,1,26632,
1834,,Surface,19,Image 1,1,26633,
2379,,Surface,19,Image 1,1,26635,
6323,,Surface,19,Image 1,1,26636,
25692,,Surface,19,Image 1,1,26637,
20340,,Surface,19,Image 1,1,26638,
3752,,Surface,19,Image 1,1,26639,
1461,,Surface,19,Image 1,1,26640,
1418,,Surface,19,Image 1,1,26641,
2382,,Surface,19,Image 1,1,26642,
1422,,Surface,19,Image 1,1,26643,
1574,,Surface,19,Image 1,1,26644,
28033,,Surface,19,Image 1,1,26645,
9639,,Surface,19,Image 1,1,26646,
7125,,Surface,19,Image 1,1,26647,
2290,,Surface,19,Image 1,1,26649,
6073,,Surface,19,Image 1,1,26652,
1408,,Surface,19,Image 1,1,26654,
4762,,Surface,19,Image 1,1,26655,
1911,,Surface,19,Image 1,1,26658,
4971,,Surface,19,Image 1,1,26659,
8722,,Surface,19,Image 1,1,26660,
1546,,Surface,19,Image 1,1,26661,
10379,,Surface,19,Image 1,1,26662,
2007,,Surface,19,Image 1,1,26663,
3703,,Surface,19,Image 1,1,26664,
3756,,Surface,19,Image 1,1,26665,
2759,,Surface,19,Image 1,1,26666,
3421,,Surface,19,Image 1,1,26667,
1689,,Surface,19,Image 1,1,26668,
3283,,Surface,19,Image 1,1,26669,
2845,,Surface,19,Image 1,1,26670,
6140,,Surface,19,Image 1,1,26671,
21669,,Surface,19,Image 1,1,26672,
1263,,Surface,19,Image 1,1,26673,
1079,,Surface,19,Image 1,1,26674,
5929,,Surface,19,Image 1,1,26675,
23503,,Surface,19,Image 1,1,26676,
2352,,Surface,19,Image 1,1,26677,
2530,,Surface,19,Image 1,1,26678,
6141,,Surface,19,Image 1,1,26679,
1331,,Surface,19,Image 1,1,26681,
1245,,Surface,19,Image 1,1,26682,
26135,,Surface,19,Image 1,1,26683,
6459,,Surface,19,Image 1,1,26686,
1761,,Surface,19,Image 1,1,26688,
3892,,Surface,19,Image 1,1,26689,
10321,,Surface,19,Image 1,1,26690,
3508,,Surface,19,Image 1,1,26691,
1584,,Surface,19,Image 1,1,26692,
3964,,Surface,19,Image 1,1,26694,
3662,,Surface,19,Image 1,1,26695,
1321,,Surface,19,Image 1,1,26696,
3936,,Surface,19,Image 1,1,26697,
1096,,Surface,19,Image 1,1,26699,
7701,,Surface,19,Image 1,1,26700,
1441,,Surface,19,Image 1,1,26701,
2082,,Surface,19,Image 1,1,26702,
20941,,Surface,19,Image 1,1,26703,
10922,,Surface,19,Image 1,1,26704,
3204,,Surface,19,Image 1,1,26705,
2089,,Surface,19,Image 1,1,26706,
3989,,Surface,19,Image 1,1,26707,
3986,,Surface,19,Image 1,1,26708,
8780,,Surface,19,Image 1,1,26709,
2246,,Surface,19,Image 1,1,26710,
6892,,Surface,19,Image 1,1,26711,
9585,,Surface,19,Image 1,1,26712,
2754,,Surface,19,Image 1,1,26713,
6218,,Surface,19,Image 1,1,26714,
771,,Surface,19,Image 1,1,26716,
10467,,Surface,19,Image 1,1,26717,
1110,,Surface,19,Image 1,1,26718,
16599,,Surface,19,Image 1,1,26719,
1366,,Surface,19,Image 1,1,26720,
4360,,Surface,19,Image 1,1,26722,
2930,,Surface,19,Image 1,1,26723,
4149,,Surface,19,Image 1,1,26724,
2745,,Surface,19,Image 1,1,26725,
3935,,Surface,19,Image 1,1,26726,
2705,,Surface,19,Image 1,1,26727,
1210,,Surface,19,Image 1,1,26728,
1348,,Surface,19,Image 1,1,26729,
5650,,Surface,19,Image 1,1,26730,
1186,,Surface,19,Image 1,1,26731,
2985,,Surface,19,Image 1,1,26732,
8414,,Surface,19,Image 1,1,26733,
2735,,Surface,19,Image 1,1,26734,
1366,,Surface,19,Image 1,1,26735,
10389,,Surface,19,Image 1,1,26736,
2050,,Surface,19,Image 1,1,26737,
13068,,Surface,19,Image 1,1,26739,
4307,,Surface,19,Image 1,1,26740,
11845,,Surface,19,Image 1,1,26741,
4729,,Surface,19,Image 1,1,26742,
14496,,Surface,19,Image 1,1,26743,
7981,,Surface,19,Image 1,1,26745,
13708,,Surface,19,Image 1,1,26746,
1327,,Surface,19,Image 1,1,26747,
4669,,Surface,19,Image 1,1,26748,
3861,,Surface,19,Image 1,1,26749,
12318,,Surface,19,Image 1,1,26750,
5178,,Surface,19,Image 1,1,26751,
11305,,Surface,19,Image 1,1,26752,
4982,,Surface,19,Image 1,1,26753,
16262,,Surface,19,Image 1,1,26754,
1984,,Surface,19,Image 1,1,26755,
6421,,Surface,19,Image 1,1,26756,
3109,,Surface,19,Image 1,1,26758,
3016,,Surface,19,Image 1,1,26759,
2279,,Surface,19,Image 1,1,26760,
3897,,Surface,19,Image 1,1,26761,
24729,,Surface,19,Image 1,1,26762,
990,,Surface,19,Image 1,1,26763,
1639,,Surface,19,Image 1,1,26764,
921,,Surface,19,Image 1,1,26765,
1656,,Surface,19,Image 1,1,26766,
1036,,Surface,19,Image 1,1,26767,
2874,,Surface,19,Image 1,1,26768,
3185,,Surface,19,Image 1,1,26771,
5302,,Surface,19,Image 1,1,26772,
8159,,Surface,19,Image 1,1,26773,
2799,,Surface,19,Image 1,1,26774,
3668,,Surface,19,Image 1,1,26776,
15836,,Surface,19,Image 1,1,26777,
16932,,Surface,19,Image 1,1,26778,
1098,,Surface,19,Image 1,1,26779,
14619,,Surface,19,Image 1,1,26780,
14800,,Surface,19,Image 1,1,26781,
3217,,Surface,19,Image 1,1,26783,
1195,,Surface,19,Image 1,1,26784,
3011,,Surface,19,Image 1,1,26785,
15302,,Surface,19,Image 1,1,26786,
4822,,Surface,19,Image 1,1,26787,
11619,,Surface,19,Image 1,1,26788,
1875,,Surface,19,Image 1,1,26789,
3584,,Surface,19,Image 1,1,26790,
3084,,Surface,19,Image 1,1,26791,
4055,,Surface,19,Image 1,1,26792,
4474,,Surface,19,Image 1,1,26793,
1378,,Surface,19,Image 1,1,26794,
1935,,Surface,19,Image 1,1,26795,
2815,,Surface,19,Image 1,1,26796,
5139,,Surface,19,Image 1,1,26797,
5938,,Surface,19,Image 1,1,26798,
5361,,Surface,19,Image 1,1,26799,
2690,,Surface,19,Image 1,1,26800,
2081,,Surface,19,Image 1,1,26801,
2206,,Surface,19,Image 1,1,26802,
1182,,Surface,19,Image 1,1,26803,
3941,,Surface,19,Image 1,1,26804,
26539,,Surface,19,Image 1,1,26805,
4827,,Surface,19,Image 1,1,26806,
8509,,Surface,19,Image 1,1,26807,
10169,,Surface,19,Image 1,1,26808,
5911,,Surface,19,Image 1,1,26809,
1067,,Surface,19,Image 1,1,26810,
3925,,Surface,19,Image 1,1,26811,
2087,,Surface,19,Image 1,1,26812,
10080,,Surface,19,Image 1,1,26813,
2803,,Surface,19,Image 1,1,26814,
1759,,Surface,19,Image 1,1,26815,
1579,,Surface,19,Image 1,1,26816,
2833,,Surface,19,Image 1,1,26817,
2849,,Surface,19,Image 1,1,26818,
4482,,Surface,19,Image 1,1,26819,
1284,,Surface,19,Image 1,1,26820,
4070,,Surface,19,Image 1,1,26821,
6787,,Surface,19,Image 1,1,26822,
9555,,Surface,19,Image 1,1,26823,
5219,,Surface,19,Image 1,1,26824,
3103,,Surface,19,Image 1,1,26825,
1509,,Surface,19,Image 1,1,26826,
2982,,Surface,19,Image 1,1,26827,
1507,,Surface,19,Image 1,1,26828,
1555,,Surface,19,Image 1,1,26829,
1673,,Surface,19,Image 1,1,26830,
2194,,Surface,19,Image 1,1,26831,
2288,,Surface,19,Image 1,1,26833,
6110,,Surface,19,Image 1,1,26834,
3196,,Surface,19,Image 1,1,26835,
2087,,Surface,19,Image 1,1,26836,
1218,,Surface,19,Image 1,1,26837,
1599,,Surface,19,Image 1,1,26838,
8087,,Surface,19,Image 1,1,26839,
3223,,Surface,19,Image 1,1,26840,
1106,,Surface,19,Image 1,1,26841,
959,,Surface,19,Image 1,1,26843,
2432,,Surface,19,Image 1,1,26844,
4297,,Surface,19,Image 1,1,26845,
5816,,Surface,19,Image 1,1,26846,
1601,,Surface,19,Image 1,1,26847,
3179,,Surface,19,Image 1,1,26848,
3013,,Surface,19,Image 1,1,26849,
1225,,Surface,19,Image 1,1,26850,
974,,Surface,19,Image 1,1,26852,
5193,,Surface,19,Image 1,1,26853,
4396,,Surface,19,Image 1,1,26854,
1345,,Surface,19,Image 1,1,26855,
2213,,Surface,19,Image 1,1,26856,
4549,,Surface,19,Image 1,1,26857,
5148,,Surface,19,Image 1,1,26858,
1924,,Surface,19,Image 1,1,26859,
7535,,Surface,19,Image 1,1,26860,
2201,,Surface,19,Image 1,1,26861,
2240,,Surface,19,Image 1,1,26862,
1354,,Surface,19,Image 1,1,26863,
2332,,Surface,19,Image 1,1,26864,
1405,,Surface,19,Image 1,1,26865,
7026,,Surface,19,Image 1,1,26866,
1595,,Surface,19,Image 1,1,26867,
6452,,Surface,19,Image 1,1,26869,
1129,,Surface,19,Image 1,1,26870,
1749,,Surface,19,Image 1,1,26871,
4813,,Surface,19,Image 1,1,26872,
6501,,Surface,19,Image 1,1,26873,
1101,,Surface,19,Image 1,1,26874,
7824,,Surface,19,Image 1,1,26875,
3837,,Surface,19,Image 1,1,26876,
7695,,Surface,19,Image 1,1,26877,
1284,,Surface,19,Image 1,1,26878,
2481,,Surface,19,Image 1,1,26880,
17558,,Surface,19,Image 1,1,26881,
4382,,Surface,19,Image 1,1,26882,
1747,,Surface,19,Image 1,1,26883,
5699,,Surface,19,Image 1,1,26884,
2482,,Surface,19,Image 1,1,26885,
2821,,Surface,19,Image 1,1,26886,
3774,,Surface,19,Image 1,1,26888,
7575,,Surface,19,Image 1,1,26889,
3261,,Surface,19,Image 1,1,26890,
4158,,Surface,19,Image 1,1,26891,
3525,,Surface,19,Image 1,1,26892,
6932,,Surface,19,Image 1,1,26893,
2356,,Surface,19,Image 1,1,26894,
6284,,Surface,19,Image 1,1,26895,
5559,,Surface,19,Image 1,1,26896,
4288,,Surface,19,Image 1,1,26897,
33165,,Surface,19,Image 1,1,26898,
3538,,Surface,19,Image 1,1,26899,
20569,,Surface,19,Image 1,1,26900,
4307,,Surface,19,Image 1,1,26901,
9098,,Surface,19,Image 1,1,26902,
6007,,Surface,19,Image 1,1,26903,
3206,,Surface,19,Image 1,1,26904,
2412,,Surface,19,Image 1,1,26906,
2918,,Surface,19,Image 1,1,26907,
1004,,Surface,19,Image 1,1,26908,
8015,,Surface,19,Image 1,1,26909,
1450,,Surface,19,Image 1,1,26910,
9972,,Surface,19,Image 1,1,26911,
1501,,Surface,19,Image 1,1,26912,
2268,,Surface,19,Image 1,1,26913,
32071,,Surface,19,Image 1,1,26914,
5787,,Surface,19,Image 1,1,26915,
2376,,Surface,19,Image 1,1,26916,
3705,,Surface,19,Image 1,1,26917,
2164,,Surface,19,Image 1,1,26918,
4330,,Surface,19,Image 1,1,26920,
1542,,Surface,19,Image 1,1,26921,
3162,,Surface,19,Image 1,1,26922,
2091,,Surface,19,Image 1,1,26923,
3493,,Surface,19,Image 1,1,26924,
1152,,Surface,19,Image 1,1,26925,
5421,,Surface,19,Image 1,1,26926,
1138,,Surface,19,Image 1,1,26927,
1122,,Surface,19,Image 1,1,26929,
7497,,Surface,19,Image 1,1,26930,
16156,,Surface,19,Image 1,1,26932,
2954,,Surface,19,Image 1,1,26933,
10284,,Surface,19,Image 1,1,26934,
8292,,Surface,19,Image 1,1,26935,
4499,,Surface,19,Image 1,1,26936,
2865,,Surface,19,Image 1,1,26937,
1551,,Surface,19,Image 1,1,26938,
10584,,Surface,19,Image 1,1,26939,
5937,,Surface,19,Image 1,1,26940,
3023,,Surface,19,Image 1,1,26941,
1897,,Surface,19,Image 1,1,26942,
1843,,Surface,19,Image 1,1,26944,
2254,,Surface,19,Image 1,1,26945,
701,,Surface,19,Image 1,1,26946,
4103,,Surface,19,Image 1,1,26947,
4357,,Surface,19,Image 1,1,26948,
7618,,Surface,19,Image 1,1,26949,
1605,,Surface,19,Image 1,1,26950,
1227,,Surface,19,Image 1,1,26951,
3916,,Surface,19,Image 1,1,26952,
5483,,Surface,19,Image 1,1,26953,
3597,,Surface,19,Image 1,1,26954,
2859,,Surface,19,Image 1,1,26956,
2787,,Surface,19,Image 1,1,26957,
2128,,Surface,19,Image 1,1,26958,
