
Intensity Sum Ch=25 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
5.83628e+07,,Surface,25,Image 1,1,28297,
5.87239e+08,,Surface,25,Image 1,1,28298,
6.3672e+08,,Surface,25,Image 1,1,28299,
3.33643e+08,,Surface,25,Image 1,1,28300,
1.26959e+09,,Surface,25,Image 1,1,28301,
7.40366e+08,,Surface,25,Image 1,1,28302,
1.46518e+08,,Surface,25,Image 1,1,28303,
4.36126e+08,,Surface,25,Image 1,1,28304,
1.73599e+09,,Surface,25,Image 1,1,28305,
1.90332e+08,,Surface,25,Image 1,1,28306,
2.61702e+08,,Surface,25,Image 1,1,28307,
9.41573e+08,,Surface,25,Image 1,1,28308,
3.38872e+08,,Surface,25,Image 1,1,28310,
2.21917e+08,,Surface,25,Image 1,1,28312,
1.01548e+08,,Surface,25,Image 1,1,28313,
1.15055e+09,,Surface,25,Image 1,1,28314,
7.70937e+08,,Surface,25,Image 1,1,28315,
5.5212e+08,,Surface,25,Image 1,1,28316,
7.54612e+08,,Surface,25,Image 1,1,28318,
1.12557e+09,,Surface,25,Image 1,1,28319,
1.02672e+08,,Surface,25,Image 1,1,28320,
3.60715e+08,,Surface,25,Image 1,1,28321,
6.94561e+08,,Surface,25,Image 1,1,28322,
4.87017e+08,,Surface,25,Image 1,1,28323,
2.82612e+08,,Surface,25,Image 1,1,28324,
4.30041e+08,,Surface,25,Image 1,1,28325,
1.12805e+09,,Surface,25,Image 1,1,28326,
1.01181e+09,,Surface,25,Image 1,1,28327,
8.25532e+08,,Surface,25,Image 1,1,28328,
2.07601e+09,,Surface,25,Image 1,1,28329,
6.62032e+08,,Surface,25,Image 1,1,28330,
1.71927e+08,,Surface,25,Image 1,1,28331,
2.27446e+08,,Surface,25,Image 1,1,28332,
5.75407e+08,,Surface,25,Image 1,1,28333,
3.73476e+08,,Surface,25,Image 1,1,28336,
6.22892e+08,,Surface,25,Image 1,1,28337,
6.96331e+08,,Surface,25,Image 1,1,28338,
2.97602e+07,,Surface,25,Image 1,1,28339,
3.19669e+08,,Surface,25,Image 1,1,28340,
2.42658e+08,,Surface,25,Image 1,1,28342,
4.07077e+08,,Surface,25,Image 1,1,28343,
5.05772e+08,,Surface,25,Image 1,1,28344,
2.24631e+08,,Surface,25,Image 1,1,28345,
1.96625e+08,,Surface,25,Image 1,1,28346,
2.61591e+08,,Surface,25,Image 1,1,28347,
2.04771e+09,,Surface,25,Image 1,1,28348,
1.63466e+08,,Surface,25,Image 1,1,28349,
7.3524e+07,,Surface,25,Image 1,1,28350,
1.64806e+09,,Surface,25,Image 1,1,28351,
1.54346e+09,,Surface,25,Image 1,1,28353,
9.4356e+08,,Surface,25,Image 1,1,28354,
9.79625e+07,,Surface,25,Image 1,1,28355,
6.72494e+08,,Surface,25,Image 1,1,28356,
3.88716e+08,,Surface,25,Image 1,1,28357,
8.81891e+08,,Surface,25,Image 1,1,28358,
5.0287e+08,,Surface,25,Image 1,1,28359,
2.9954e+08,,Surface,25,Image 1,1,28360,
6.78159e+08,,Surface,25,Image 1,1,28361,
1.56442e+09,,Surface,25,Image 1,1,28362,
2.79494e+08,,Surface,25,Image 1,1,28363,
9.4568e+08,,Surface,25,Image 1,1,28364,
7.70389e+08,,Surface,25,Image 1,1,28365,
5.60952e+08,,Surface,25,Image 1,1,28366,
4.99033e+08,,Surface,25,Image 1,1,28367,
3.94802e+08,,Surface,25,Image 1,1,28368,
4.8201e+08,,Surface,25,Image 1,1,28369,
1.68012e+08,,Surface,25,Image 1,1,28370,
3.30793e+08,,Surface,25,Image 1,1,28371,
2.11442e+08,,Surface,25,Image 1,1,28372,
1.9772e+08,,Surface,25,Image 1,1,28373,
3.41974e+08,,Surface,25,Image 1,1,28374,
7.49228e+08,,Surface,25,Image 1,1,28375,
6.95346e+08,,Surface,25,Image 1,1,28376,
2.31645e+08,,Surface,25,Image 1,1,28377,
4.63464e+08,,Surface,25,Image 1,1,28378,
2.95599e+08,,Surface,25,Image 1,1,28379,
1.7755e+08,,Surface,25,Image 1,1,28380,
7.2282e+08,,Surface,25,Image 1,1,28381,
1.81775e+08,,Surface,25,Image 1,1,28383,
4.0892e+08,,Surface,25,Image 1,1,28384,
1.46354e+08,,Surface,25,Image 1,1,28385,
5.26141e+08,,Surface,25,Image 1,1,28386,
7.24961e+08,,Surface,25,Image 1,1,28387,
4.03798e+08,,Surface,25,Image 1,1,28388,
5.85505e+08,,Surface,25,Image 1,1,28389,
3.71238e+08,,Surface,25,Image 1,1,28390,
1.88962e+09,,Surface,25,Image 1,1,28391,
5.88635e+08,,Surface,25,Image 1,1,28392,
1.07362e+09,,Surface,25,Image 1,1,28393,
1.15156e+09,,Surface,25,Image 1,1,28394,
2.58337e+08,,Surface,25,Image 1,1,28395,
2.86899e+08,,Surface,25,Image 1,1,28396,
2.42453e+09,,Surface,25,Image 1,1,28397,
9.56708e+08,,Surface,25,Image 1,1,28398,
5.35324e+08,,Surface,25,Image 1,1,28399,
3.66248e+08,,Surface,25,Image 1,1,28400,
7.34875e+08,,Surface,25,Image 1,1,28401,
2.13422e+08,,Surface,25,Image 1,1,28402,
7.796e+08,,Surface,25,Image 1,1,28403,
1.21997e+09,,Surface,25,Image 1,1,28404,
1.64859e+09,,Surface,25,Image 1,1,28405,
1.17674e+08,,Surface,25,Image 1,1,28406,
1.33683e+09,,Surface,25,Image 1,1,28407,
8.96104e+07,,Surface,25,Image 1,1,28408,
6.17564e+08,,Surface,25,Image 1,1,28409,
4.41123e+08,,Surface,25,Image 1,1,28410,
3.7293e+08,,Surface,25,Image 1,1,28411,
5.87791e+08,,Surface,25,Image 1,1,28412,
3.32507e+08,,Surface,25,Image 1,1,28413,
7.92308e+08,,Surface,25,Image 1,1,28414,
1.82481e+08,,Surface,25,Image 1,1,28415,
5.7097e+08,,Surface,25,Image 1,1,28416,
4.48994e+08,,Surface,25,Image 1,1,28417,
1.00833e+08,,Surface,25,Image 1,1,28418,
1.2124e+08,,Surface,25,Image 1,1,28419,
6.51353e+08,,Surface,25,Image 1,1,28420,
5.01827e+08,,Surface,25,Image 1,1,28421,
1.14032e+09,,Surface,25,Image 1,1,28422,
1.71927e+08,,Surface,25,Image 1,1,28423,
4.65619e+08,,Surface,25,Image 1,1,28424,
4.71782e+08,,Surface,25,Image 1,1,28425,
2.23504e+08,,Surface,25,Image 1,1,28426,
6.34107e+08,,Surface,25,Image 1,1,28427,
2.60984e+08,,Surface,25,Image 1,1,28429,
2.4399e+08,,Surface,25,Image 1,1,28430,
6.81686e+07,,Surface,25,Image 1,1,28431,
2.27369e+08,,Surface,25,Image 1,1,28432,
1.47554e+08,,Surface,25,Image 1,1,28433,
5.79463e+08,,Surface,25,Image 1,1,28434,
1.83918e+08,,Surface,25,Image 1,1,28435,
6.47174e+08,,Surface,25,Image 1,1,28436,
7.7227e+08,,Surface,25,Image 1,1,28437,
1.01926e+08,,Surface,25,Image 1,1,28438,
8.65908e+07,,Surface,25,Image 1,1,28439,
1.70984e+09,,Surface,25,Image 1,1,28440,
1.80139e+06,,Surface,25,Image 1,1,28441,
3.89236e+08,,Surface,25,Image 1,1,28442,
6.43113e+08,,Surface,25,Image 1,1,28443,
1.66005e+08,,Surface,25,Image 1,1,28444,
3.97761e+08,,Surface,25,Image 1,1,28445,
5.84115e+08,,Surface,25,Image 1,1,28446,
2.08961e+09,,Surface,25,Image 1,1,28447,
6.09957e+08,,Surface,25,Image 1,1,28448,
4.39673e+08,,Surface,25,Image 1,1,28449,
6.45924e+08,,Surface,25,Image 1,1,28450,
1.40676e+08,,Surface,25,Image 1,1,28451,
4.39236e+08,,Surface,25,Image 1,1,28452,
7.94136e+08,,Surface,25,Image 1,1,28453,
3.76807e+08,,Surface,25,Image 1,1,28454,
9.79951e+07,,Surface,25,Image 1,1,28456,
6.16307e+08,,Surface,25,Image 1,1,28457,
3.59276e+08,,Surface,25,Image 1,1,28458,
1.10248e+09,,Surface,25,Image 1,1,28459,
1.64296e+09,,Surface,25,Image 1,1,28460,
3.64149e+08,,Surface,25,Image 1,1,28461,
4.55427e+08,,Surface,25,Image 1,1,28462,
1.0915e+09,,Surface,25,Image 1,1,28463,
2.33827e+08,,Surface,25,Image 1,1,28464,
2.20919e+08,,Surface,25,Image 1,1,28465,
7.56748e+08,,Surface,25,Image 1,1,28466,
9.81768e+08,,Surface,25,Image 1,1,28467,
1.70325e+08,,Surface,25,Image 1,1,28468,
7.03961e+08,,Surface,25,Image 1,1,28469,
2.10624e+08,,Surface,25,Image 1,1,28470,
2.55205e+08,,Surface,25,Image 1,1,28471,
6.31083e+08,,Surface,25,Image 1,1,28472,
6.86561e+08,,Surface,25,Image 1,1,28473,
8.00095e+08,,Surface,25,Image 1,1,28474,
5.55092e+08,,Surface,25,Image 1,1,28475,
1.34424e+08,,Surface,25,Image 1,1,28476,
5.04116e+08,,Surface,25,Image 1,1,28477,
7.91543e+08,,Surface,25,Image 1,1,28479,
6.32352e+07,,Surface,25,Image 1,1,28480,
6.12798e+08,,Surface,25,Image 1,1,28481,
5.85662e+08,,Surface,25,Image 1,1,28482,
4.54559e+08,,Surface,25,Image 1,1,28483,
5.03984e+08,,Surface,25,Image 1,1,28484,
6.75778e+08,,Surface,25,Image 1,1,28485,
5.82673e+08,,Surface,25,Image 1,1,28486,
1.04075e+09,,Surface,25,Image 1,1,28487,
2.67306e+08,,Surface,25,Image 1,1,28488,
9.66056e+08,,Surface,25,Image 1,1,28489,
1.04075e+09,,Surface,25,Image 1,1,28490,
5.79389e+08,,Surface,25,Image 1,1,28491,
8.40695e+08,,Surface,25,Image 1,1,28492,
2.38793e+08,,Surface,25,Image 1,1,28493,
2.60281e+08,,Surface,25,Image 1,1,28494,
1.9481e+08,,Surface,25,Image 1,1,28495,
3.48138e+08,,Surface,25,Image 1,1,28496,
1.70837e+08,,Surface,25,Image 1,1,28497,
3.838e+08,,Surface,25,Image 1,1,28498,
6.44573e+08,,Surface,25,Image 1,1,28499,
4.00474e+08,,Surface,25,Image 1,1,28501,
2.29504e+09,,Surface,25,Image 1,1,28502,
4.8209e+08,,Surface,25,Image 1,1,28503,
1.74398e+08,,Surface,25,Image 1,1,28504,
5.66411e+08,,Surface,25,Image 1,1,28505,
2.35827e+08,,Surface,25,Image 1,1,28506,
3.14438e+08,,Surface,25,Image 1,1,28507,
5.91253e+08,,Surface,25,Image 1,1,28508,
1.57137e+08,,Surface,25,Image 1,1,28509,
4.20533e+08,,Surface,25,Image 1,1,28510,
5.16758e+07,,Surface,25,Image 1,1,28511,
5.48416e+08,,Surface,25,Image 1,1,28512,
1.55555e+08,,Surface,25,Image 1,1,28513,
1.33588e+07,,Surface,25,Image 1,1,28514,
4.3148e+08,,Surface,25,Image 1,1,28515,
2.886e+08,,Surface,25,Image 1,1,28516,
4.68007e+08,,Surface,25,Image 1,1,28517,
2.98666e+08,,Surface,25,Image 1,1,28518,
3.43005e+08,,Surface,25,Image 1,1,28519,
6.2603e+08,,Surface,25,Image 1,1,28520,
1.16664e+09,,Surface,25,Image 1,1,28521,
2.93959e+08,,Surface,25,Image 1,1,28522,
7.79976e+08,,Surface,25,Image 1,1,28523,
1.76472e+08,,Surface,25,Image 1,1,28524,
3.1755e+08,,Surface,25,Image 1,1,28525,
1.86532e+08,,Surface,25,Image 1,1,28526,
4.50316e+08,,Surface,25,Image 1,1,28528,
1.10792e+08,,Surface,25,Image 1,1,28529,
5.81504e+08,,Surface,25,Image 1,1,28530,
5.96043e+07,,Surface,25,Image 1,1,28531,
4.86087e+08,,Surface,25,Image 1,1,28532,
6.10326e+08,,Surface,25,Image 1,1,28533,
1.72124e+09,,Surface,25,Image 1,1,28534,
2.66383e+07,,Surface,25,Image 1,1,28535,
1.4144e+09,,Surface,25,Image 1,1,28536,
5.31757e+08,,Surface,25,Image 1,1,28537,
2.70744e+08,,Surface,25,Image 1,1,28538,
4.70244e+07,,Surface,25,Image 1,1,28539,
3.34484e+08,,Surface,25,Image 1,1,28540,
6.21652e+08,,Surface,25,Image 1,1,28541,
3.38147e+08,,Surface,25,Image 1,1,28543,
1.42707e+09,,Surface,25,Image 1,1,28544,
9.92326e+08,,Surface,25,Image 1,1,28545,
3.21067e+08,,Surface,25,Image 1,1,28546,
5.21576e+08,,Surface,25,Image 1,1,28547,
6.5776e+08,,Surface,25,Image 1,1,28548,
1.10792e+08,,Surface,25,Image 1,1,28549,
1.83639e+08,,Surface,25,Image 1,1,28550,
5.29876e+08,,Surface,25,Image 1,1,28551,
3.32234e+08,,Surface,25,Image 1,1,28552,
2.20747e+08,,Surface,25,Image 1,1,28553,
7.45619e+08,,Surface,25,Image 1,1,28554,
2.43449e+08,,Surface,25,Image 1,1,28555,
6.32785e+08,,Surface,25,Image 1,1,28556,
5.70086e+08,,Surface,25,Image 1,1,28559,
5.35617e+08,,Surface,25,Image 1,1,28560,
1.21933e+08,,Surface,25,Image 1,1,28561,
5.82517e+08,,Surface,25,Image 1,1,28562,
1.65434e+08,,Surface,25,Image 1,1,28563,
4.00789e+08,,Surface,25,Image 1,1,28564,
6.69568e+08,,Surface,25,Image 1,1,28565,
4.03867e+08,,Surface,25,Image 1,1,28567,
3.56251e+08,,Surface,25,Image 1,1,28569,
1.16176e+09,,Surface,25,Image 1,1,28571,
8.88749e+08,,Surface,25,Image 1,1,28572,
9.65361e+08,,Surface,25,Image 1,1,28573,
5.28823e+08,,Surface,25,Image 1,1,28574,
1.31161e+09,,Surface,25,Image 1,1,28575,
3.95591e+08,,Surface,25,Image 1,1,28576,
1.91107e+08,,Surface,25,Image 1,1,28577,
4.37487e+08,,Surface,25,Image 1,1,28579,
3.38501e+08,,Surface,25,Image 1,1,28580,
8.45794e+08,,Surface,25,Image 1,1,28582,
5.49683e+08,,Surface,25,Image 1,1,28583,
2.86839e+08,,Surface,25,Image 1,1,28584,
3.39121e+08,,Surface,25,Image 1,1,28585,
8.63311e+08,,Surface,25,Image 1,1,28587,
4.47917e+08,,Surface,25,Image 1,1,28588,
3.06716e+08,,Surface,25,Image 1,1,28589,
1.35512e+09,,Surface,25,Image 1,1,28590,
3.5722e+08,,Surface,25,Image 1,1,28591,
8.30537e+08,,Surface,25,Image 1,1,28592,
6.3973e+08,,Surface,25,Image 1,1,28594,
8.3343e+08,,Surface,25,Image 1,1,28596,
3.85386e+08,,Surface,25,Image 1,1,28597,
3.14554e+08,,Surface,25,Image 1,1,28598,
4.0292e+08,,Surface,25,Image 1,1,28599,
7.47698e+08,,Surface,25,Image 1,1,28600,
5.60054e+08,,Surface,25,Image 1,1,28601,
3.56851e+08,,Surface,25,Image 1,1,28602,
5.9234e+08,,Surface,25,Image 1,1,28604,
1.09207e+09,,Surface,25,Image 1,1,28605,
6.6942e+08,,Surface,25,Image 1,1,28606,
4.00708e+08,,Surface,25,Image 1,1,28607,
8.6674e+08,,Surface,25,Image 1,1,28608,
2.52037e+08,,Surface,25,Image 1,1,28609,
9.71524e+07,,Surface,25,Image 1,1,28611,
3.47701e+08,,Surface,25,Image 1,1,28612,
4.52159e+08,,Surface,25,Image 1,1,28614,
5.99343e+08,,Surface,25,Image 1,1,28615,
3.46521e+08,,Surface,25,Image 1,1,28616,
6.66659e+08,,Surface,25,Image 1,1,28617,
1.02799e+09,,Surface,25,Image 1,1,28618,
6.99389e+08,,Surface,25,Image 1,1,28619,
1.03326e+09,,Surface,25,Image 1,1,28620,
2.23432e+08,,Surface,25,Image 1,1,28623,
5.61601e+08,,Surface,25,Image 1,1,28624,
5.43409e+08,,Surface,25,Image 1,1,28625,
4.18105e+08,,Surface,25,Image 1,1,28626,
8.03914e+08,,Surface,25,Image 1,1,28627,
2.8091e+08,,Surface,25,Image 1,1,28628,
2.06932e+09,,Surface,25,Image 1,1,28630,
2.44777e+08,,Surface,25,Image 1,1,28631,
1.9453e+08,,Surface,25,Image 1,1,28632,
1.70212e+08,,Surface,25,Image 1,1,28633,
1.21856e+09,,Surface,25,Image 1,1,28634,
9.31354e+08,,Surface,25,Image 1,1,28636,
6.43255e+08,,Surface,25,Image 1,1,28637,
1.11625e+09,,Surface,25,Image 1,1,28638,
3.21157e+08,,Surface,25,Image 1,1,28640,
6.01789e+08,,Surface,25,Image 1,1,28641,
1.65655e+08,,Surface,25,Image 1,1,28642,
1.25972e+09,,Surface,25,Image 1,1,28643,
1.38355e+09,,Surface,25,Image 1,1,28644,
7.75471e+08,,Surface,25,Image 1,1,28645,
1.05128e+09,,Surface,25,Image 1,1,28646,
4.38888e+08,,Surface,25,Image 1,1,28647,
6.16103e+08,,Surface,25,Image 1,1,28648,
3.72071e+08,,Surface,25,Image 1,1,28649,
4.45438e+08,,Surface,25,Image 1,1,28650,
2.03431e+08,,Surface,25,Image 1,1,28651,
6.72825e+08,,Surface,25,Image 1,1,28652,
2.31041e+08,,Surface,25,Image 1,1,28653,
2.81759e+07,,Surface,25,Image 1,1,28656,
2.03348e+08,,Surface,25,Image 1,1,28657,
2.16597e+08,,Surface,25,Image 1,1,28658,
3.1996e+08,,Surface,25,Image 1,1,28659,
2.86124e+08,,Surface,25,Image 1,1,28660,
7.11486e+08,,Surface,25,Image 1,1,28661,
6.11852e+08,,Surface,25,Image 1,1,28662,
2.1376e+09,,Surface,25,Image 1,1,28663,
6.67289e+08,,Surface,25,Image 1,1,28664,
8.55804e+07,,Surface,25,Image 1,1,28665,
5.46258e+07,,Surface,25,Image 1,1,28666,
2.09884e+08,,Surface,25,Image 1,1,28667,
1.86497e+09,,Surface,25,Image 1,1,28668,
3.53664e+08,,Surface,25,Image 1,1,28670,
4.92659e+08,,Surface,25,Image 1,1,28671,
8.13342e+08,,Surface,25,Image 1,1,28673,
2.75345e+08,,Surface,25,Image 1,1,28674,
9.00198e+07,,Surface,25,Image 1,1,28675,
2.54964e+08,,Surface,25,Image 1,1,28676,
9.58468e+07,,Surface,25,Image 1,1,28677,
4.10956e+08,,Surface,25,Image 1,1,28678,
4.46528e+08,,Surface,25,Image 1,1,28679,
1.78192e+08,,Surface,25,Image 1,1,28680,
3.9374e+08,,Surface,25,Image 1,1,28681,
6.13199e+08,,Surface,25,Image 1,1,28682,
8.1535e+08,,Surface,25,Image 1,1,28683,
9.6757e+08,,Surface,25,Image 1,1,28684,
2.17866e+08,,Surface,25,Image 1,1,28686,
1.78135e+09,,Surface,25,Image 1,1,28687,
7.26771e+08,,Surface,25,Image 1,1,28688,
2.81322e+08,,Surface,25,Image 1,1,28689,
1.00848e+09,,Surface,25,Image 1,1,28691,
4.63726e+08,,Surface,25,Image 1,1,28692,
2.12621e+09,,Surface,25,Image 1,1,28693,
2.45192e+08,,Surface,25,Image 1,1,28694,
1.54518e+09,,Surface,25,Image 1,1,28695,
8.16436e+08,,Surface,25,Image 1,1,28696,
2.38788e+08,,Surface,25,Image 1,1,28697,
6.18757e+08,,Surface,25,Image 1,1,28698,
1.09078e+09,,Surface,25,Image 1,1,28699,
2.80216e+08,,Surface,25,Image 1,1,28700,
5.83191e+08,,Surface,25,Image 1,1,28701,
2.4811e+08,,Surface,25,Image 1,1,28702,
4.9313e+08,,Surface,25,Image 1,1,28703,
7.59746e+07,,Surface,25,Image 1,1,28704,
2.33895e+08,,Surface,25,Image 1,1,28705,
1.79313e+08,,Surface,25,Image 1,1,28706,
5.46459e+07,,Surface,25,Image 1,1,28707,
5.23069e+08,,Surface,25,Image 1,1,28708,
1.02892e+09,,Surface,25,Image 1,1,28709,
6.3791e+08,,Surface,25,Image 1,1,28711,
2.33781e+08,,Surface,25,Image 1,1,28712,
2.7897e+08,,Surface,25,Image 1,1,28713,
1.65164e+09,,Surface,25,Image 1,1,28714,
8.25191e+08,,Surface,25,Image 1,1,28715,
7.87459e+08,,Surface,25,Image 1,1,28716,
1.82487e+08,,Surface,25,Image 1,1,28717,
2.47772e+08,,Surface,25,Image 1,1,28718,
1.08939e+09,,Surface,25,Image 1,1,28719,
1.5336e+09,,Surface,25,Image 1,1,28720,
1.76253e+09,,Surface,25,Image 1,1,28721,
6.41109e+08,,Surface,25,Image 1,1,28722,
2.00944e+09,,Surface,25,Image 1,1,28723,
7.75559e+08,,Surface,25,Image 1,1,28724,
5.40647e+07,,Surface,25,Image 1,1,28725,
2.08379e+09,,Surface,25,Image 1,1,28726,
4.50185e+08,,Surface,25,Image 1,1,28727,
5.5252e+08,,Surface,25,Image 1,1,28729,
6.26916e+08,,Surface,25,Image 1,1,28730,
1.71906e+09,,Surface,25,Image 1,1,28731,
1.75052e+08,,Surface,25,Image 1,1,28732,
2.25948e+09,,Surface,25,Image 1,1,28733,
4.55586e+08,,Surface,25,Image 1,1,28734,
4.08835e+08,,Surface,25,Image 1,1,28735,
1.24603e+08,,Surface,25,Image 1,1,28736,
7.97789e+08,,Surface,25,Image 1,1,28737,
1.29355e+09,,Surface,25,Image 1,1,28738,
1.51299e+09,,Surface,25,Image 1,1,28739,
3.38457e+07,,Surface,25,Image 1,1,28740,
2.62512e+09,,Surface,25,Image 1,1,28741,
2.2928e+09,,Surface,25,Image 1,1,28742,
2.87031e+08,,Surface,25,Image 1,1,28743,
5.30334e+08,,Surface,25,Image 1,1,28744,
8.34344e+08,,Surface,25,Image 1,1,28745,
4.12917e+08,,Surface,25,Image 1,1,28746,
7.56371e+08,,Surface,25,Image 1,1,28747,
5.44406e+07,,Surface,25,Image 1,1,28748,
1.922e+08,,Surface,25,Image 1,1,28749,
8.4808e+08,,Surface,25,Image 1,1,28750,
8.66265e+08,,Surface,25,Image 1,1,28751,
9.00027e+08,,Surface,25,Image 1,1,28752,
9.4569e+08,,Surface,25,Image 1,1,28753,
9.08902e+08,,Surface,25,Image 1,1,28754,
1.58622e+09,,Surface,25,Image 1,1,28755,
1.22115e+08,,Surface,25,Image 1,1,28756,
1.3776e+09,,Surface,25,Image 1,1,28757,
5.77068e+08,,Surface,25,Image 1,1,28758,
5.03557e+08,,Surface,25,Image 1,1,28759,
8.2438e+08,,Surface,25,Image 1,1,28760,
4.43744e+08,,Surface,25,Image 1,1,28761,
2.68529e+08,,Surface,25,Image 1,1,28762,
6.27719e+08,,Surface,25,Image 1,1,28763,
1.98385e+08,,Surface,25,Image 1,1,28764,
1.63764e+08,,Surface,25,Image 1,1,28765,
6.75532e+08,,Surface,25,Image 1,1,28766,
9.79161e+08,,Surface,25,Image 1,1,28767,
6.22407e+08,,Surface,25,Image 1,1,28768,
1.94526e+09,,Surface,25,Image 1,1,28769,
5.33102e+08,,Surface,25,Image 1,1,28770,
7.00319e+08,,Surface,25,Image 1,1,28771,
2.84893e+08,,Surface,25,Image 1,1,28772,
1.14091e+08,,Surface,25,Image 1,1,28773,
9.98306e+08,,Surface,25,Image 1,1,28774,
1.24718e+09,,Surface,25,Image 1,1,28775,
2.7393e+08,,Surface,25,Image 1,1,28776,
7.00756e+08,,Surface,25,Image 1,1,28777,
6.67886e+08,,Surface,25,Image 1,1,28781,
1.12126e+09,,Surface,25,Image 1,1,28783,
5.89182e+08,,Surface,25,Image 1,1,28784,
8.6407e+08,,Surface,25,Image 1,1,28785,
8.09844e+08,,Surface,25,Image 1,1,28786,
1.05423e+09,,Surface,25,Image 1,1,28787,
5.94835e+08,,Surface,25,Image 1,1,28788,
1.02929e+09,,Surface,25,Image 1,1,28789,
2.53043e+08,,Surface,25,Image 1,1,28790,
2.42839e+08,,Surface,25,Image 1,1,28791,
2.87994e+08,,Surface,25,Image 1,1,28792,
3.47065e+08,,Surface,25,Image 1,1,28795,
3.18156e+07,,Surface,25,Image 1,1,28796,
2.92527e+08,,Surface,25,Image 1,1,28797,
8.59838e+08,,Surface,25,Image 1,1,28798,
2.37219e+08,,Surface,25,Image 1,1,28799,
2.07307e+08,,Surface,25,Image 1,1,28800,
8.76027e+08,,Surface,25,Image 1,1,28801,
7.91008e+08,,Surface,25,Image 1,1,28802,
3.64566e+08,,Surface,25,Image 1,1,28803,
5.31855e+08,,Surface,25,Image 1,1,28804,
1.89794e+08,,Surface,25,Image 1,1,28805,
6.77957e+08,,Surface,25,Image 1,1,28806,
9.02037e+07,,Surface,25,Image 1,1,28807,
2.03755e+08,,Surface,25,Image 1,1,28808,
8.33232e+08,,Surface,25,Image 1,1,28810,
2.05801e+08,,Surface,25,Image 1,1,28812,
1.35898e+09,,Surface,25,Image 1,1,28813,
7.77285e+08,,Surface,25,Image 1,1,28814,
3.99858e+08,,Surface,25,Image 1,1,28815,
7.74341e+08,,Surface,25,Image 1,1,28816,
3.82221e+07,,Surface,25,Image 1,1,28817,
9.15208e+07,,Surface,25,Image 1,1,28818,
3.67023e+08,,Surface,25,Image 1,1,28819,
6.26837e+08,,Surface,25,Image 1,1,28820,
7.91681e+08,,Surface,25,Image 1,1,28821,
1.89567e+08,,Surface,25,Image 1,1,28822,
2.59463e+09,,Surface,25,Image 1,1,28823,
6.8958e+07,,Surface,25,Image 1,1,28824,
7.25807e+08,,Surface,25,Image 1,1,28825,
8.34263e+07,,Surface,25,Image 1,1,28826,
4.44863e+08,,Surface,25,Image 1,1,28827,
4.52791e+08,,Surface,25,Image 1,1,28830,
4.53394e+08,,Surface,25,Image 1,1,28831,
2.59248e+08,,Surface,25,Image 1,1,28832,
2.25383e+08,,Surface,25,Image 1,1,28833,
9.64381e+07,,Surface,25,Image 1,1,28834,
4.88275e+08,,Surface,25,Image 1,1,28835,
5.39222e+08,,Surface,25,Image 1,1,28837,
6.41853e+08,,Surface,25,Image 1,1,28838,
4.36087e+07,,Surface,25,Image 1,1,28839,
1.08852e+09,,Surface,25,Image 1,1,28840,
8.00819e+07,,Surface,25,Image 1,1,28843,
1.03024e+09,,Surface,25,Image 1,1,28844,
2.34446e+09,,Surface,25,Image 1,1,28846,
7.25575e+08,,Surface,25,Image 1,1,28847,
2.71268e+08,,Surface,25,Image 1,1,28848,
8.12106e+08,,Surface,25,Image 1,1,28849,
5.31384e+08,,Surface,25,Image 1,1,28850,
5.91265e+08,,Surface,25,Image 1,1,28851,
5.64619e+08,,Surface,25,Image 1,1,28852,
2.15585e+08,,Surface,25,Image 1,1,28853,
2.41791e+08,,Surface,25,Image 1,1,28854,
2.86861e+08,,Surface,25,Image 1,1,28855,
3.98627e+08,,Surface,25,Image 1,1,28856,
4.29662e+08,,Surface,25,Image 1,1,28857,
7.95958e+08,,Surface,25,Image 1,1,28858,
7.09677e+08,,Surface,25,Image 1,1,28859,
2.41119e+08,,Surface,25,Image 1,1,28860,
2.1475e+09,,Surface,25,Image 1,1,28861,
6.10127e+08,,Surface,25,Image 1,1,28862,
7.85152e+08,,Surface,25,Image 1,1,28863,
5.38647e+07,,Surface,25,Image 1,1,28864,
4.78407e+08,,Surface,25,Image 1,1,28865,
3.35258e+08,,Surface,25,Image 1,1,28866,
1.4717e+09,,Surface,25,Image 1,1,28867,
8.57059e+07,,Surface,25,Image 1,1,28869,
6.93971e+08,,Surface,25,Image 1,1,28870,
2.57035e+08,,Surface,25,Image 1,1,28871,
1.17082e+08,,Surface,25,Image 1,1,28872,
3.33969e+08,,Surface,25,Image 1,1,28873,
1.6362e+09,,Surface,25,Image 1,1,28874,
8.86035e+08,,Surface,25,Image 1,1,28875,
2.85744e+08,,Surface,25,Image 1,1,28876,
3.37028e+08,,Surface,25,Image 1,1,28877,
2.99871e+08,,Surface,25,Image 1,1,28878,
5.00566e+07,,Surface,25,Image 1,1,28879,
2.27569e+08,,Surface,25,Image 1,1,28880,
4.08728e+08,,Surface,25,Image 1,1,28881,
1.31131e+09,,Surface,25,Image 1,1,28882,
1.91323e+09,,Surface,25,Image 1,1,28883,
1.96215e+08,,Surface,25,Image 1,1,28884,
2.43926e+08,,Surface,25,Image 1,1,28885,
6.81647e+08,,Surface,25,Image 1,1,28886,
6.22653e+08,,Surface,25,Image 1,1,28887,
