
Intensity Sum Ch=12 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
1.02053e+08,,Surface,12,Image 1,1,28224,
2.87254e+08,,Surface,12,Image 1,1,28225,
1.701e+08,,Surface,12,Image 1,1,28226,
1.17513e+09,,Surface,12,Image 1,1,28227,
3.49509e+08,,Surface,12,Image 1,1,28229,
1.32351e+09,,Surface,12,Image 1,1,28230,
7.85141e+08,,Surface,12,Image 1,1,28231,
7.18614e+06,,Surface,12,Image 1,1,28232,
1.40694e+09,,Surface,12,Image 1,1,28233,
4.6206e+07,,Surface,12,Image 1,1,28234,
2.99453e+08,,Surface,12,Image 1,1,28235,
3.60568e+06,,Surface,12,Image 1,1,28236,
1.75628e+06,,Surface,12,Image 1,1,28237,
4.60667e+08,,Surface,12,Image 1,1,28238,
4.05085e+07,,Surface,12,Image 1,1,28239,
3.43757e+08,,Surface,12,Image 1,1,28240,
1.47501e+08,,Surface,12,Image 1,1,28241,
1.07057e+09,,Surface,12,Image 1,1,28242,
1.18244e+08,,Surface,12,Image 1,1,28243,
2.86161e+08,,Surface,12,Image 1,1,28244,
3.70385e+07,,Surface,12,Image 1,1,28245,
5.72876e+08,,Surface,12,Image 1,1,28246,
7.19348e+07,,Surface,12,Image 1,1,28247,
9.70238e+08,,Surface,12,Image 1,1,28248,
694059,,Surface,12,Image 1,1,28249,
5.19334e+08,,Surface,12,Image 1,1,28250,
3.71505e+08,,Surface,12,Image 1,1,28251,
1.19869e+08,,Surface,12,Image 1,1,28252,
8.42152e+06,,Surface,12,Image 1,1,28253,
8.52861e+08,,Surface,12,Image 1,1,28254,
1.21004e+09,,Surface,12,Image 1,1,28255,
2.43614e+08,,Surface,12,Image 1,1,28256,
9.45555e+08,,Surface,12,Image 1,1,28257,
3.81449e+08,,Surface,12,Image 1,1,28258,
3.05224e+08,,Surface,12,Image 1,1,28259,
2.43327e+08,,Surface,12,Image 1,1,28260,
1.19992e+09,,Surface,12,Image 1,1,28261,
6.41984e+07,,Surface,12,Image 1,1,28263,
7.2173e+08,,Surface,12,Image 1,1,28264,
1.05606e+06,,Surface,12,Image 1,1,28265,
8.38257e+08,,Surface,12,Image 1,1,28266,
2.69916e+09,,Surface,12,Image 1,1,28267,
5.56174e+08,,Surface,12,Image 1,1,28268,
1.62361e+08,,Surface,12,Image 1,1,28269,
3.12476e+06,,Surface,12,Image 1,1,28270,
277590,,Surface,12,Image 1,1,28271,
2.25248e+09,,Surface,12,Image 1,1,28272,
8.59836e+08,,Surface,12,Image 1,1,28273,
1.40928e+09,,Surface,12,Image 1,1,28275,
2.93624e+08,,Surface,12,Image 1,1,28276,
6.26156e+07,,Surface,12,Image 1,1,28278,
1.7256e+06,,Surface,12,Image 1,1,28279,
2.09521e+08,,Surface,12,Image 1,1,28281,
8.25957e+08,,Surface,12,Image 1,1,28282,
6.96232e+08,,Surface,12,Image 1,1,28283,
6.75322e+08,,Surface,12,Image 1,1,28284,
5.09485e+08,,Surface,12,Image 1,1,28285,
8.04716e+08,,Surface,12,Image 1,1,28286,
4.9072e+08,,Surface,12,Image 1,1,28287,
2.99601e+06,,Surface,12,Image 1,1,28288,
5.02766e+08,,Surface,12,Image 1,1,28289,
3.62211e+08,,Surface,12,Image 1,1,28290,
1.21724e+09,,Surface,12,Image 1,1,28291,
5.9327e+08,,Surface,12,Image 1,1,28292,
7.27088e+08,,Surface,12,Image 1,1,28293,
1.95573e+09,,Surface,12,Image 1,1,28294,
2.39002e+07,,Surface,12,Image 1,1,28295,
7.44402e+06,,Surface,12,Image 1,1,28297,
5.5565e+08,,Surface,12,Image 1,1,28298,
4.8254e+07,,Surface,12,Image 1,1,28299,
8.27676e+08,,Surface,12,Image 1,1,28300,
1.51643e+09,,Surface,12,Image 1,1,28301,
2.20649e+08,,Surface,12,Image 1,1,28302,
1.56898e+08,,Surface,12,Image 1,1,28303,
2.72393e+07,,Surface,12,Image 1,1,28304,
2.81354e+09,,Surface,12,Image 1,1,28305,
2.88323e+08,,Surface,12,Image 1,1,28306,
2.22398e+07,,Surface,12,Image 1,1,28307,
3.12353e+06,,Surface,12,Image 1,1,28308,
802386,,Surface,12,Image 1,1,28310,
2.49529e+08,,Surface,12,Image 1,1,28312,
4.09232e+08,,Surface,12,Image 1,1,28313,
8.96222e+08,,Surface,12,Image 1,1,28314,
1.04957e+08,,Surface,12,Image 1,1,28315,
2.34343e+06,,Surface,12,Image 1,1,28316,
1.60828e+09,,Surface,12,Image 1,1,28318,
1.58046e+09,,Surface,12,Image 1,1,28319,
2.03006e+08,,Surface,12,Image 1,1,28320,
1.27454e+09,,Surface,12,Image 1,1,28321,
601584,,Surface,12,Image 1,1,28322,
2.76227e+08,,Surface,12,Image 1,1,28323,
2.61508e+07,,Surface,12,Image 1,1,28324,
3.83592e+08,,Surface,12,Image 1,1,28325,
8.3597e+08,,Surface,12,Image 1,1,28326,
2.73057e+06,,Surface,12,Image 1,1,28327,
1.10295e+09,,Surface,12,Image 1,1,28328,
1.28988e+09,,Surface,12,Image 1,1,28329,
6.37596e+06,,Surface,12,Image 1,1,28330,
4.94224e+08,,Surface,12,Image 1,1,28331,
9.29903e+07,,Surface,12,Image 1,1,28332,
5.98278e+08,,Surface,12,Image 1,1,28333,
3.965e+08,,Surface,12,Image 1,1,28336,
8.56036e+08,,Surface,12,Image 1,1,28337,
7.2591e+08,,Surface,12,Image 1,1,28338,
165048,,Surface,12,Image 1,1,28339,
2.80571e+08,,Surface,12,Image 1,1,28340,
3.76394e+07,,Surface,12,Image 1,1,28342,
8.90947e+08,,Surface,12,Image 1,1,28343,
9.73975e+08,,Surface,12,Image 1,1,28344,
2.2246e+06,,Surface,12,Image 1,1,28345,
2.69995e+08,,Surface,12,Image 1,1,28346,
3.98423e+08,,Surface,12,Image 1,1,28347,
2.0921e+09,,Surface,12,Image 1,1,28348,
2.83078e+08,,Surface,12,Image 1,1,28349,
1.76824e+08,,Surface,12,Image 1,1,28350,
1.9877e+09,,Surface,12,Image 1,1,28351,
9.74581e+08,,Surface,12,Image 1,1,28353,
9.99526e+08,,Surface,12,Image 1,1,28354,
2.83466e+08,,Surface,12,Image 1,1,28355,
4.40847e+08,,Surface,12,Image 1,1,28356,
3.91887e+08,,Surface,12,Image 1,1,28357,
1.67773e+08,,Surface,12,Image 1,1,28358,
1.8431e+06,,Surface,12,Image 1,1,28359,
2.79532e+08,,Surface,12,Image 1,1,28360,
3.91799e+08,,Surface,12,Image 1,1,28361,
7.92703e+08,,Surface,12,Image 1,1,28362,
5.01986e+08,,Surface,12,Image 1,1,28363,
223430,,Surface,12,Image 1,1,28364,
6.02166e+08,,Surface,12,Image 1,1,28365,
1.15108e+07,,Surface,12,Image 1,1,28366,
2.7166e+08,,Surface,12,Image 1,1,28367,
1.13066e+09,,Surface,12,Image 1,1,28368,
1.25148e+09,,Surface,12,Image 1,1,28369,
2.90718e+08,,Surface,12,Image 1,1,28370,
6.94783e+08,,Surface,12,Image 1,1,28371,
1.12022e+08,,Surface,12,Image 1,1,28372,
3.68759e+08,,Surface,12,Image 1,1,28373,
3.92425e+08,,Surface,12,Image 1,1,28374,
5.64369e+07,,Surface,12,Image 1,1,28375,
1.68972e+09,,Surface,12,Image 1,1,28376,
1.0587e+09,,Surface,12,Image 1,1,28377,
1.68848e+08,,Surface,12,Image 1,1,28378,
2.45561e+08,,Surface,12,Image 1,1,28379,
292406,,Surface,12,Image 1,1,28380,
1.46614e+09,,Surface,12,Image 1,1,28381,
324689,,Surface,12,Image 1,1,28383,
7.44055e+07,,Surface,12,Image 1,1,28384,
2.98833e+08,,Surface,12,Image 1,1,28385,
5.29656e+08,,Surface,12,Image 1,1,28386,
7.47934e+08,,Surface,12,Image 1,1,28387,
1.06904e+08,,Surface,12,Image 1,1,28388,
3.57361e+08,,Surface,12,Image 1,1,28389,
321521,,Surface,12,Image 1,1,28390,
2.45156e+09,,Surface,12,Image 1,1,28391,
9.22753e+08,,Surface,12,Image 1,1,28392,
2.23994e+07,,Surface,12,Image 1,1,28393,
1.38766e+07,,Surface,12,Image 1,1,28394,
2.85912e+08,,Surface,12,Image 1,1,28395,
6.04816e+08,,Surface,12,Image 1,1,28396,
1.88181e+09,,Surface,12,Image 1,1,28397,
1.1618e+07,,Surface,12,Image 1,1,28398,
7.81648e+07,,Surface,12,Image 1,1,28399,
566575,,Surface,12,Image 1,1,28400,
6.87334e+08,,Surface,12,Image 1,1,28401,
8.65e+07,,Surface,12,Image 1,1,28402,
1.08575e+09,,Surface,12,Image 1,1,28403,
1.00553e+09,,Surface,12,Image 1,1,28404,
3.82415e+08,,Surface,12,Image 1,1,28405,
6.42417e+07,,Surface,12,Image 1,1,28406,
6.57203e+08,,Surface,12,Image 1,1,28407,
1.4492e+07,,Surface,12,Image 1,1,28408,
1.42492e+06,,Surface,12,Image 1,1,28409,
3.73706e+07,,Surface,12,Image 1,1,28410,
1.77601e+08,,Surface,12,Image 1,1,28411,
8.68423e+08,,Surface,12,Image 1,1,28412,
6.33385e+08,,Surface,12,Image 1,1,28413,
5.72677e+08,,Surface,12,Image 1,1,28414,
5.39195e+07,,Surface,12,Image 1,1,28415,
1.44766e+08,,Surface,12,Image 1,1,28416,
1.5361e+07,,Surface,12,Image 1,1,28417,
1.99274e+06,,Surface,12,Image 1,1,28418,
7.98473e+07,,Surface,12,Image 1,1,28419,
2.86012e+07,,Surface,12,Image 1,1,28420,
1.70615e+08,,Surface,12,Image 1,1,28421,
8.24989e+08,,Surface,12,Image 1,1,28422,
1.36463e+08,,Surface,12,Image 1,1,28423,
1.58434e+07,,Surface,12,Image 1,1,28424,
2.26079e+08,,Surface,12,Image 1,1,28425,
4.62532e+08,,Surface,12,Image 1,1,28426,
4.15399e+08,,Surface,12,Image 1,1,28427,
5.8557e+08,,Surface,12,Image 1,1,28429,
3.99153e+08,,Surface,12,Image 1,1,28430,
1.12348e+08,,Surface,12,Image 1,1,28431,
5.81665e+07,,Surface,12,Image 1,1,28432,
41202,,Surface,12,Image 1,1,28433,
3.16403e+08,,Surface,12,Image 1,1,28434,
2.41984e+07,,Surface,12,Image 1,1,28435,
6.07082e+08,,Surface,12,Image 1,1,28436,
3.23616e+08,,Surface,12,Image 1,1,28437,
1.27409e+07,,Surface,12,Image 1,1,28438,
1.96229e+08,,Surface,12,Image 1,1,28439,
2.66837e+09,,Surface,12,Image 1,1,28440,
1.27243e+06,,Surface,12,Image 1,1,28441,
4.74679e+07,,Surface,12,Image 1,1,28442,
7.63612e+08,,Surface,12,Image 1,1,28443,
1.26202e+08,,Surface,12,Image 1,1,28444,
1.62417e+07,,Surface,12,Image 1,1,28445,
3.81616e+08,,Surface,12,Image 1,1,28446,
3.30222e+09,,Surface,12,Image 1,1,28447,
2.11545e+07,,Surface,12,Image 1,1,28448,
5.89918e+06,,Surface,12,Image 1,1,28449,
6.44828e+08,,Surface,12,Image 1,1,28450,
2.82745e+06,,Surface,12,Image 1,1,28451,
8.76551e+08,,Surface,12,Image 1,1,28452,
8.87859e+08,,Surface,12,Image 1,1,28453,
6.37335e+08,,Surface,12,Image 1,1,28454,
4.07437e+07,,Surface,12,Image 1,1,28456,
7.90367e+08,,Surface,12,Image 1,1,28457,
2.11785e+08,,Surface,12,Image 1,1,28458,
7.05554e+06,,Surface,12,Image 1,1,28459,
1.60237e+09,,Surface,12,Image 1,1,28460,
7.57396e+07,,Surface,12,Image 1,1,28461,
6.88113e+08,,Surface,12,Image 1,1,28462,
4.10798e+08,,Surface,12,Image 1,1,28463,
2.92012e+08,,Surface,12,Image 1,1,28464,
4.38218e+08,,Surface,12,Image 1,1,28465,
1.46112e+07,,Surface,12,Image 1,1,28466,
7.54098e+08,,Surface,12,Image 1,1,28467,
1.08671e+08,,Surface,12,Image 1,1,28468,
5.93201e+08,,Surface,12,Image 1,1,28469,
8.27791e+06,,Surface,12,Image 1,1,28470,
1.29438e+07,,Surface,12,Image 1,1,28471,
9.22114e+08,,Surface,12,Image 1,1,28472,
3.36598e+08,,Surface,12,Image 1,1,28473,
1.25127e+09,,Surface,12,Image 1,1,28474,
1.45338e+07,,Surface,12,Image 1,1,28475,
2.11214e+08,,Surface,12,Image 1,1,28476,
6.61355e+08,,Surface,12,Image 1,1,28477,
2.52053e+07,,Surface,12,Image 1,1,28479,
9.44143e+07,,Surface,12,Image 1,1,28480,
1.3573e+08,,Surface,12,Image 1,1,28481,
8.75913e+08,,Surface,12,Image 1,1,28482,
9.75948e+08,,Surface,12,Image 1,1,28483,
1.79819e+08,,Surface,12,Image 1,1,28484,
4.11027e+08,,Surface,12,Image 1,1,28485,
3.69607e+08,,Surface,12,Image 1,1,28486,
7.63633e+08,,Surface,12,Image 1,1,28487,
481298,,Surface,12,Image 1,1,28488,
2.28269e+08,,Surface,12,Image 1,1,28489,
1.26175e+09,,Surface,12,Image 1,1,28490,
9.19918e+07,,Surface,12,Image 1,1,28491,
8.65442e+08,,Surface,12,Image 1,1,28492,
3.25038e+08,,Surface,12,Image 1,1,28493,
34057,,Surface,12,Image 1,1,28494,
2.26643e+08,,Surface,12,Image 1,1,28495,
1.07109e+08,,Surface,12,Image 1,1,28496,
9.1444e+07,,Surface,12,Image 1,1,28497,
5.52033e+06,,Surface,12,Image 1,1,28498,
1.38084e+07,,Surface,12,Image 1,1,28499,
2.10793e+08,,Surface,12,Image 1,1,28501,
2.62361e+09,,Surface,12,Image 1,1,28502,
8.13664e+08,,Surface,12,Image 1,1,28503,
1.85839e+08,,Surface,12,Image 1,1,28504,
7.47905e+08,,Surface,12,Image 1,1,28505,
1.36502e+08,,Surface,12,Image 1,1,28506,
3.1221e+06,,Surface,12,Image 1,1,28507,
5.55615e+07,,Surface,12,Image 1,1,28508,
3.90574e+08,,Surface,12,Image 1,1,28509,
487021,,Surface,12,Image 1,1,28510,
2.08179e+08,,Surface,12,Image 1,1,28511,
3.54548e+08,,Surface,12,Image 1,1,28512,
1.85761e+08,,Surface,12,Image 1,1,28513,
1.55529e+07,,Surface,12,Image 1,1,28514,
1.75545e+08,,Surface,12,Image 1,1,28515,
5.42541e+07,,Surface,12,Image 1,1,28516,
3.3994e+08,,Surface,12,Image 1,1,28517,
1.3531e+08,,Surface,12,Image 1,1,28518,
3.28658e+07,,Surface,12,Image 1,1,28519,
6.38107e+08,,Surface,12,Image 1,1,28520,
1.18673e+09,,Surface,12,Image 1,1,28521,
1.17548e+07,,Surface,12,Image 1,1,28522,
1.96478e+07,,Surface,12,Image 1,1,28523,
8.44401e+07,,Surface,12,Image 1,1,28524,
6.27285e+08,,Surface,12,Image 1,1,28525,
2.53103e+07,,Surface,12,Image 1,1,28526,
6.72188e+08,,Surface,12,Image 1,1,28528,
1.39387e+08,,Surface,12,Image 1,1,28529,
4.67547e+08,,Surface,12,Image 1,1,28530,
5.29161e+07,,Surface,12,Image 1,1,28531,
7.67045e+06,,Surface,12,Image 1,1,28532,
2.673e+08,,Surface,12,Image 1,1,28533,
2.44873e+08,,Surface,12,Image 1,1,28534,
2.23231e+08,,Surface,12,Image 1,1,28535,
1.47905e+08,,Surface,12,Image 1,1,28536,
5.27914e+08,,Surface,12,Image 1,1,28537,
6.99197e+07,,Surface,12,Image 1,1,28538,
5.57439e+07,,Surface,12,Image 1,1,28539,
8.12041e+07,,Surface,12,Image 1,1,28540,
3.26404e+06,,Surface,12,Image 1,1,28541,
3.32285e+08,,Surface,12,Image 1,1,28543,
8.28322e+06,,Surface,12,Image 1,1,28544,
2.63558e+07,,Surface,12,Image 1,1,28545,
3.69977e+07,,Surface,12,Image 1,1,28546,
1.48466e+06,,Surface,12,Image 1,1,28547,
2.43703e+08,,Surface,12,Image 1,1,28548,
2.03176e+06,,Surface,12,Image 1,1,28549,
1.92346e+06,,Surface,12,Image 1,1,28550,
8.39092e+06,,Surface,12,Image 1,1,28551,
2.19454e+07,,Surface,12,Image 1,1,28552,
110211,,Surface,12,Image 1,1,28553,
1.61767e+09,,Surface,12,Image 1,1,28554,
3.77994e+08,,Surface,12,Image 1,1,28555,
3.77034e+08,,Surface,12,Image 1,1,28556,
4.53243e+08,,Surface,12,Image 1,1,28559,
2.19629e+07,,Surface,12,Image 1,1,28560,
6.43966e+06,,Surface,12,Image 1,1,28561,
6.30416e+08,,Surface,12,Image 1,1,28562,
7.6809e+06,,Surface,12,Image 1,1,28563,
5.98302e+08,,Surface,12,Image 1,1,28564,
8.16452e+08,,Surface,12,Image 1,1,28565,
8.9955e+08,,Surface,12,Image 1,1,28567,
2.86176e+08,,Surface,12,Image 1,1,28569,
1.06373e+08,,Surface,12,Image 1,1,28571,
1.23494e+09,,Surface,12,Image 1,1,28572,
1.73461e+09,,Surface,12,Image 1,1,28573,
5.72209e+06,,Surface,12,Image 1,1,28574,
9.61178e+08,,Surface,12,Image 1,1,28575,
4.34872e+08,,Surface,12,Image 1,1,28576,
3.96847e+07,,Surface,12,Image 1,1,28577,
3.0227e+06,,Surface,12,Image 1,1,28579,
348559,,Surface,12,Image 1,1,28580,
6.37519e+08,,Surface,12,Image 1,1,28582,
1.22495e+07,,Surface,12,Image 1,1,28583,
4.17157e+08,,Surface,12,Image 1,1,28584,
3.52337e+08,,Surface,12,Image 1,1,28585,
1.32949e+09,,Surface,12,Image 1,1,28587,
7.80595e+08,,Surface,12,Image 1,1,28588,
1.54043e+08,,Surface,12,Image 1,1,28589,
9.70968e+08,,Surface,12,Image 1,1,28590,
1.81045e+08,,Surface,12,Image 1,1,28591,
2.46003e+08,,Surface,12,Image 1,1,28592,
58143,,Surface,12,Image 1,1,28594,
2.00216e+07,,Surface,12,Image 1,1,28596,
1.73126e+07,,Surface,12,Image 1,1,28597,
1.83034e+06,,Surface,12,Image 1,1,28598,
1.07644e+06,,Surface,12,Image 1,1,28599,
4.75279e+06,,Surface,12,Image 1,1,28600,
1.36533e+09,,Surface,12,Image 1,1,28601,
3.4089e+08,,Surface,12,Image 1,1,28602,
1.53612e+08,,Surface,12,Image 1,1,28604,
3.74544e+08,,Surface,12,Image 1,1,28605,
5.64434e+07,,Surface,12,Image 1,1,28606,
8.21427e+07,,Surface,12,Image 1,1,28607,
1.00435e+09,,Surface,12,Image 1,1,28608,
2.16331e+06,,Surface,12,Image 1,1,28609,
9.2439e+06,,Surface,12,Image 1,1,28611,
3.76668e+08,,Surface,12,Image 1,1,28612,
7.41291e+08,,Surface,12,Image 1,1,28614,
1.32157e+09,,Surface,12,Image 1,1,28615,
4.50431e+08,,Surface,12,Image 1,1,28616,
8.03223e+06,,Surface,12,Image 1,1,28617,
7.87652e+07,,Surface,12,Image 1,1,28618,
3.499e+08,,Surface,12,Image 1,1,28619,
2.35865e+07,,Surface,12,Image 1,1,28620,
8.1051e+08,,Surface,12,Image 1,1,28623,
7.28579e+08,,Surface,12,Image 1,1,28624,
5.48716e+07,,Surface,12,Image 1,1,28625,
1.06049e+08,,Surface,12,Image 1,1,28626,
1.41731e+09,,Surface,12,Image 1,1,28627,
4.74578e+08,,Surface,12,Image 1,1,28628,
1.31725e+09,,Surface,12,Image 1,1,28630,
4.32569e+08,,Surface,12,Image 1,1,28631,
9.38858e+07,,Surface,12,Image 1,1,28632,
583554,,Surface,12,Image 1,1,28633,
5.54812e+08,,Surface,12,Image 1,1,28634,
7.35869e+08,,Surface,12,Image 1,1,28636,
5.87597e+06,,Surface,12,Image 1,1,28637,
5.23721e+08,,Surface,12,Image 1,1,28638,
284152,,Surface,12,Image 1,1,28640,
4.16163e+08,,Surface,12,Image 1,1,28641,
6.73892e+07,,Surface,12,Image 1,1,28642,
1.22092e+09,,Surface,12,Image 1,1,28643,
1.14934e+09,,Surface,12,Image 1,1,28644,
1.66058e+09,,Surface,12,Image 1,1,28645,
1.59444e+06,,Surface,12,Image 1,1,28646,
763583,,Surface,12,Image 1,1,28647,
2.41124e+08,,Surface,12,Image 1,1,28648,
4.07934e+08,,Surface,12,Image 1,1,28649,
4.62563e+08,,Surface,12,Image 1,1,28650,
3.44527e+08,,Surface,12,Image 1,1,28651,
1.12752e+08,,Surface,12,Image 1,1,28652,
2.95237e+08,,Surface,12,Image 1,1,28653,
3.94748e+07,,Surface,12,Image 1,1,28656,
4.88094e+07,,Surface,12,Image 1,1,28657,
1.757e+08,,Surface,12,Image 1,1,28658,
269881,,Surface,12,Image 1,1,28659,
6.57097e+08,,Surface,12,Image 1,1,28660,
6.41083e+08,,Surface,12,Image 1,1,28661,
1.32963e+09,,Surface,12,Image 1,1,28662,
1.87684e+09,,Surface,12,Image 1,1,28663,
4.64874e+08,,Surface,12,Image 1,1,28664,
1.90789e+06,,Surface,12,Image 1,1,28665,
8.08709e+07,,Surface,12,Image 1,1,28666,
996406,,Surface,12,Image 1,1,28667,
3.22347e+08,,Surface,12,Image 1,1,28668,
5.74859e+08,,Surface,12,Image 1,1,28670,
5.30008e+07,,Surface,12,Image 1,1,28671,
1.39747e+09,,Surface,12,Image 1,1,28673,
2.48299e+08,,Surface,12,Image 1,1,28674,
1.23086e+06,,Surface,12,Image 1,1,28675,
2.29928e+06,,Surface,12,Image 1,1,28676,
1.42276e+08,,Surface,12,Image 1,1,28677,
2.88863e+06,,Surface,12,Image 1,1,28678,
5.8549e+06,,Surface,12,Image 1,1,28679,
3.45595e+06,,Surface,12,Image 1,1,28680,
5.09786e+08,,Surface,12,Image 1,1,28681,
5.36834e+08,,Surface,12,Image 1,1,28682,
2.09005e+06,,Surface,12,Image 1,1,28683,
6.0721e+08,,Surface,12,Image 1,1,28684,
1.3233e+08,,Surface,12,Image 1,1,28686,
5.83984e+08,,Surface,12,Image 1,1,28687,
7.0805e+08,,Surface,12,Image 1,1,28688,
964342,,Surface,12,Image 1,1,28689,
1.74058e+08,,Surface,12,Image 1,1,28691,
6.98985e+08,,Surface,12,Image 1,1,28692,
2.50494e+09,,Surface,12,Image 1,1,28693,
5.97962e+07,,Surface,12,Image 1,1,28694,
1.15303e+09,,Surface,12,Image 1,1,28695,
1.25762e+09,,Surface,12,Image 1,1,28696,
6.1501e+08,,Surface,12,Image 1,1,28697,
1.45079e+09,,Surface,12,Image 1,1,28698,
3.26296e+08,,Surface,12,Image 1,1,28699,
3.99661e+07,,Surface,12,Image 1,1,28700,
4.46761e+08,,Surface,12,Image 1,1,28701,
1.15196e+08,,Surface,12,Image 1,1,28702,
5.29664e+08,,Surface,12,Image 1,1,28703,
1.15166e+08,,Surface,12,Image 1,1,28704,
519142,,Surface,12,Image 1,1,28705,
2.43536e+08,,Surface,12,Image 1,1,28706,
8.84128e+07,,Surface,12,Image 1,1,28707,
5.24216e+08,,Surface,12,Image 1,1,28708,
1.4233e+08,,Surface,12,Image 1,1,28709,
6.27245e+08,,Surface,12,Image 1,1,28711,
350618,,Surface,12,Image 1,1,28712,
7.31436e+08,,Surface,12,Image 1,1,28713,
2.76303e+09,,Surface,12,Image 1,1,28714,
4.00018e+08,,Surface,12,Image 1,1,28715,
2.29258e+08,,Surface,12,Image 1,1,28716,
1.7934e+08,,Surface,12,Image 1,1,28717,
7.4253e+07,,Surface,12,Image 1,1,28718,
6.84872e+08,,Surface,12,Image 1,1,28719,
2.05735e+09,,Surface,12,Image 1,1,28720,
1.65371e+09,,Surface,12,Image 1,1,28721,
3.62938e+06,,Surface,12,Image 1,1,28722,
1.929e+09,,Surface,12,Image 1,1,28723,
1.1348e+09,,Surface,12,Image 1,1,28724,
2.03975e+06,,Surface,12,Image 1,1,28725,
9.96843e+08,,Surface,12,Image 1,1,28726,
3.10933e+08,,Surface,12,Image 1,1,28727,
3.83903e+08,,Surface,12,Image 1,1,28729,
1.47903e+07,,Surface,12,Image 1,1,28730,
5.03508e+08,,Surface,12,Image 1,1,28731,
44983,,Surface,12,Image 1,1,28732,
6.25432e+08,,Surface,12,Image 1,1,28733,
3.71238e+07,,Surface,12,Image 1,1,28734,
3.86014e+08,,Surface,12,Image 1,1,28735,
2.03889e+08,,Surface,12,Image 1,1,28736,
2.02333e+08,,Surface,12,Image 1,1,28737,
2.89233e+08,,Surface,12,Image 1,1,28738,
6.91289e+08,,Surface,12,Image 1,1,28739,
2.50597e+08,,Surface,12,Image 1,1,28740,
2.06008e+09,,Surface,12,Image 1,1,28741,
1.65366e+09,,Surface,12,Image 1,1,28742,
1.84514e+08,,Surface,12,Image 1,1,28743,
1.1255e+09,,Surface,12,Image 1,1,28744,
5.18585e+08,,Surface,12,Image 1,1,28745,
2.6717e+08,,Surface,12,Image 1,1,28746,
6.61173e+06,,Surface,12,Image 1,1,28747,
2.24921e+07,,Surface,12,Image 1,1,28748,
2.65455e+08,,Surface,12,Image 1,1,28749,
5.89495e+08,,Surface,12,Image 1,1,28750,
4.43112e+06,,Surface,12,Image 1,1,28751,
4.63352e+08,,Surface,12,Image 1,1,28752,
7.1161e+06,,Surface,12,Image 1,1,28753,
2.54686e+08,,Surface,12,Image 1,1,28754,
7.58794e+08,,Surface,12,Image 1,1,28755,
3.17239e+08,,Surface,12,Image 1,1,28756,
3.65044e+08,,Surface,12,Image 1,1,28757,
5.44432e+07,,Surface,12,Image 1,1,28758,
1.4057e+08,,Surface,12,Image 1,1,28759,
7.7943e+08,,Surface,12,Image 1,1,28760,
559392,,Surface,12,Image 1,1,28761,
4.52665e+08,,Surface,12,Image 1,1,28762,
4.75519e+07,,Surface,12,Image 1,1,28763,
3.16513e+08,,Surface,12,Image 1,1,28764,
1.27578e+08,,Surface,12,Image 1,1,28765,
2.66902e+08,,Surface,12,Image 1,1,28766,
5.60304e+08,,Surface,12,Image 1,1,28767,
1.23945e+06,,Surface,12,Image 1,1,28768,
9.89212e+07,,Surface,12,Image 1,1,28769,
1.12171e+07,,Surface,12,Image 1,1,28770,
1.10201e+09,,Surface,12,Image 1,1,28771,
8.06965e+07,,Surface,12,Image 1,1,28772,
4.23038e+07,,Surface,12,Image 1,1,28773,
1.16287e+08,,Surface,12,Image 1,1,28774,
5.55629e+08,,Surface,12,Image 1,1,28775,
4.18271e+08,,Surface,12,Image 1,1,28776,
9.78896e+08,,Surface,12,Image 1,1,28777,
8.67411e+08,,Surface,12,Image 1,1,28781,
1.32306e+09,,Surface,12,Image 1,1,28783,
594976,,Surface,12,Image 1,1,28784,
7.96582e+08,,Surface,12,Image 1,1,28785,
1.02506e+09,,Surface,12,Image 1,1,28786,
3.50625e+08,,Surface,12,Image 1,1,28787,
5.31023e+08,,Surface,12,Image 1,1,28788,
9.18226e+07,,Surface,12,Image 1,1,28789,
178337,,Surface,12,Image 1,1,28790,
5.32677e+08,,Surface,12,Image 1,1,28791,
2.80964e+08,,Surface,12,Image 1,1,28792,
1.06738e+09,,Surface,12,Image 1,1,28795,
1.20767e+07,,Surface,12,Image 1,1,28796,
1.7082e+08,,Surface,12,Image 1,1,28797,
4.59786e+08,,Surface,12,Image 1,1,28798,
3.22346e+08,,Surface,12,Image 1,1,28799,
4.44744e+08,,Surface,12,Image 1,1,28800,
1.11831e+08,,Surface,12,Image 1,1,28801,
1.01453e+09,,Surface,12,Image 1,1,28802,
1.76126e+08,,Surface,12,Image 1,1,28803,
3.36476e+08,,Surface,12,Image 1,1,28804,
736241,,Surface,12,Image 1,1,28805,
7.62914e+07,,Surface,12,Image 1,1,28806,
1.45524e+08,,Surface,12,Image 1,1,28807,
1.08935e+08,,Surface,12,Image 1,1,28808,
5.82871e+08,,Surface,12,Image 1,1,28810,
29879,,Surface,12,Image 1,1,28812,
2.55413e+08,,Surface,12,Image 1,1,28813,
1.15e+08,,Surface,12,Image 1,1,28814,
5.49761e+08,,Surface,12,Image 1,1,28815,
9.93413e+06,,Surface,12,Image 1,1,28816,
1.11001e+08,,Surface,12,Image 1,1,28817,
3.71024e+06,,Surface,12,Image 1,1,28818,
9.65275e+07,,Surface,12,Image 1,1,28819,
