
Intensity StdDev Ch=20 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
2873.84,,Surface,20,Image 1,1,28600,
296.181,,Surface,20,Image 1,1,28601,
899.174,,Surface,20,Image 1,1,28602,
117.789,,Surface,20,Image 1,1,28604,
111.043,,Surface,20,Image 1,1,28605,
46.4053,,Surface,20,Image 1,1,28606,
64.3341,,Surface,20,Image 1,1,28607,
44.5592,,Surface,20,Image 1,1,28608,
20.7268,,Surface,20,Image 1,1,28609,
50.5905,,Surface,20,Image 1,1,28611,
169.264,,Surface,20,Image 1,1,28612,
109.45,,Surface,20,Image 1,1,28614,
401.581,,Surface,20,Image 1,1,28615,
45.1899,,Surface,20,Image 1,1,28616,
89.3131,,Surface,20,Image 1,1,28617,
40.7322,,Surface,20,Image 1,1,28618,
68.0477,,Surface,20,Image 1,1,28619,
116.047,,Surface,20,Image 1,1,28620,
294.863,,Surface,20,Image 1,1,28623,
533.018,,Surface,20,Image 1,1,28624,
1256.3,,Surface,20,Image 1,1,28625,
383.255,,Surface,20,Image 1,1,28626,
178.649,,Surface,20,Image 1,1,28627,
46.6377,,Surface,20,Image 1,1,28628,
110.554,,Surface,20,Image 1,1,28630,
46.4284,,Surface,20,Image 1,1,28631,
174.271,,Surface,20,Image 1,1,28632,
387.331,,Surface,20,Image 1,1,28633,
136.006,,Surface,20,Image 1,1,28634,
103.794,,Surface,20,Image 1,1,28636,
947.969,,Surface,20,Image 1,1,28637,
159.241,,Surface,20,Image 1,1,28638,
1129.36,,Surface,20,Image 1,1,28640,
193.777,,Surface,20,Image 1,1,28641,
80.5282,,Surface,20,Image 1,1,28642,
179.022,,Surface,20,Image 1,1,28643,
111.559,,Surface,20,Image 1,1,28644,
310.986,,Surface,20,Image 1,1,28645,
69.1778,,Surface,20,Image 1,1,28646,
2355.15,,Surface,20,Image 1,1,28647,
1648.11,,Surface,20,Image 1,1,28648,
142.082,,Surface,20,Image 1,1,28649,
57.6262,,Surface,20,Image 1,1,28650,
312.974,,Surface,20,Image 1,1,28651,
154.253,,Surface,20,Image 1,1,28652,
46.1816,,Surface,20,Image 1,1,28653,
14.8096,,Surface,20,Image 1,1,28656,
81.7052,,Surface,20,Image 1,1,28657,
178.783,,Surface,20,Image 1,1,28658,
29.2872,,Surface,20,Image 1,1,28659,
221.859,,Surface,20,Image 1,1,28660,
79.6699,,Surface,20,Image 1,1,28661,
642.346,,Surface,20,Image 1,1,28662,
90.8678,,Surface,20,Image 1,1,28663,
54.1393,,Surface,20,Image 1,1,28664,
14.0006,,Surface,20,Image 1,1,28665,
69.0145,,Surface,20,Image 1,1,28666,
1425.78,,Surface,20,Image 1,1,28667,
38.592,,Surface,20,Image 1,1,28668,
18.1405,,Surface,20,Image 1,1,28670,
143.301,,Surface,20,Image 1,1,28671,
193.484,,Surface,20,Image 1,1,28673,
157.407,,Surface,20,Image 1,1,28674,
483.092,,Surface,20,Image 1,1,28675,
77.8186,,Surface,20,Image 1,1,28676,
23.2473,,Surface,20,Image 1,1,28677,
599.238,,Surface,20,Image 1,1,28678,
43.0068,,Surface,20,Image 1,1,28679,
180.251,,Surface,20,Image 1,1,28680,
384.692,,Surface,20,Image 1,1,28681,
93.4223,,Surface,20,Image 1,1,28682,
69.9837,,Surface,20,Image 1,1,28683,
29.3561,,Surface,20,Image 1,1,28684,
86.8344,,Surface,20,Image 1,1,28686,
2099.69,,Surface,20,Image 1,1,28687,
31.6334,,Surface,20,Image 1,1,28688,
37.843,,Surface,20,Image 1,1,28689,
2310.04,,Surface,20,Image 1,1,28691,
378.176,,Surface,20,Image 1,1,28692,
148.123,,Surface,20,Image 1,1,28693,
74.9353,,Surface,20,Image 1,1,28694,
190.712,,Surface,20,Image 1,1,28695,
141.748,,Surface,20,Image 1,1,28696,
39.1478,,Surface,20,Image 1,1,28697,
182.443,,Surface,20,Image 1,1,28698,
3403.93,,Surface,20,Image 1,1,28699,
64.7989,,Surface,20,Image 1,1,28700,
277.522,,Surface,20,Image 1,1,28701,
186.24,,Surface,20,Image 1,1,28702,
875.36,,Surface,20,Image 1,1,28703,
81.8084,,Surface,20,Image 1,1,28704,
1223.99,,Surface,20,Image 1,1,28705,
32.7668,,Surface,20,Image 1,1,28706,
92.1426,,Surface,20,Image 1,1,28707,
43.1408,,Surface,20,Image 1,1,28708,
158.395,,Surface,20,Image 1,1,28709,
27.3655,,Surface,20,Image 1,1,28711,
384.769,,Surface,20,Image 1,1,28712,
152.152,,Surface,20,Image 1,1,28713,
168.466,,Surface,20,Image 1,1,28714,
48.6806,,Surface,20,Image 1,1,28715,
77.915,,Surface,20,Image 1,1,28716,
49.2554,,Surface,20,Image 1,1,28717,
97.0305,,Surface,20,Image 1,1,28718,
62.1438,,Surface,20,Image 1,1,28719,
150.009,,Surface,20,Image 1,1,28720,
198.431,,Surface,20,Image 1,1,28721,
1398.27,,Surface,20,Image 1,1,28722,
239.246,,Surface,20,Image 1,1,28723,
49.0879,,Surface,20,Image 1,1,28724,
19.5184,,Surface,20,Image 1,1,28725,
351.396,,Surface,20,Image 1,1,28726,
351.814,,Surface,20,Image 1,1,28727,
213.635,,Surface,20,Image 1,1,28729,
73.5875,,Surface,20,Image 1,1,28730,
248.774,,Surface,20,Image 1,1,28731,
14.7946,,Surface,20,Image 1,1,28732,
117.358,,Surface,20,Image 1,1,28733,
224.867,,Surface,20,Image 1,1,28734,
306.575,,Surface,20,Image 1,1,28735,
60.8769,,Surface,20,Image 1,1,28736,
2530.46,,Surface,20,Image 1,1,28737,
417.196,,Surface,20,Image 1,1,28738,
147.788,,Surface,20,Image 1,1,28739,
21.1368,,Surface,20,Image 1,1,28740,
352.957,,Surface,20,Image 1,1,28741,
209.662,,Surface,20,Image 1,1,28742,
27.9574,,Surface,20,Image 1,1,28743,
40.0729,,Surface,20,Image 1,1,28744,
139.996,,Surface,20,Image 1,1,28745,
1086.13,,Surface,20,Image 1,1,28746,
108.203,,Surface,20,Image 1,1,28747,
103.082,,Surface,20,Image 1,1,28748,
23.0583,,Surface,20,Image 1,1,28749,
504.855,,Surface,20,Image 1,1,28750,
99.4894,,Surface,20,Image 1,1,28751,
82.5732,,Surface,20,Image 1,1,28752,
3504.75,,Surface,20,Image 1,1,28753,
1059.51,,Surface,20,Image 1,1,28754,
166.795,,Surface,20,Image 1,1,28755,
59.2136,,Surface,20,Image 1,1,28756,
71.4576,,Surface,20,Image 1,1,28757,
1796.14,,Surface,20,Image 1,1,28758,
109.36,,Surface,20,Image 1,1,28759,
119.453,,Surface,20,Image 1,1,28760,
46.476,,Surface,20,Image 1,1,28761,
23.9287,,Surface,20,Image 1,1,28762,
141.762,,Surface,20,Image 1,1,28763,
136.237,,Surface,20,Image 1,1,28764,
9.78093,,Surface,20,Image 1,1,28765,
105.222,,Surface,20,Image 1,1,28766,
66.5401,,Surface,20,Image 1,1,28767,
84.7168,,Surface,20,Image 1,1,28768,
299.378,,Surface,20,Image 1,1,28769,
2190.63,,Surface,20,Image 1,1,28770,
332.146,,Surface,20,Image 1,1,28771,
36.1273,,Surface,20,Image 1,1,28772,
91.6324,,Surface,20,Image 1,1,28773,
97.3551,,Surface,20,Image 1,1,28774,
88.6854,,Surface,20,Image 1,1,28775,
88.8858,,Surface,20,Image 1,1,28776,
64.9308,,Surface,20,Image 1,1,28777,
47.1327,,Surface,20,Image 1,1,28781,
42.4135,,Surface,20,Image 1,1,28783,
35.9413,,Surface,20,Image 1,1,28784,
89.7337,,Surface,20,Image 1,1,28785,
760.861,,Surface,20,Image 1,1,28786,
35.6765,,Surface,20,Image 1,1,28787,
59.7685,,Surface,20,Image 1,1,28788,
74.4882,,Surface,20,Image 1,1,28789,
12.7358,,Surface,20,Image 1,1,28790,
260.727,,Surface,20,Image 1,1,28791,
63.9276,,Surface,20,Image 1,1,28792,
51.3712,,Surface,20,Image 1,1,28795,
15.0168,,Surface,20,Image 1,1,28796,
190.599,,Surface,20,Image 1,1,28797,
658.636,,Surface,20,Image 1,1,28798,
15.1208,,Surface,20,Image 1,1,28799,
26.8563,,Surface,20,Image 1,1,28800,
104.861,,Surface,20,Image 1,1,28801,
38.9283,,Surface,20,Image 1,1,28802,
51.8648,,Surface,20,Image 1,1,28803,
200.935,,Surface,20,Image 1,1,28804,
1068.97,,Surface,20,Image 1,1,28805,
113.501,,Surface,20,Image 1,1,28806,
68.5671,,Surface,20,Image 1,1,28807,
17.2246,,Surface,20,Image 1,1,28808,
107.114,,Surface,20,Image 1,1,28810,
57.9331,,Surface,20,Image 1,1,28812,
65.7912,,Surface,20,Image 1,1,28813,
54.122,,Surface,20,Image 1,1,28814,
23.718,,Surface,20,Image 1,1,28815,
171.308,,Surface,20,Image 1,1,28816,
35.0702,,Surface,20,Image 1,1,28817,
1211.55,,Surface,20,Image 1,1,28818,
36.9134,,Surface,20,Image 1,1,28819,
131.075,,Surface,20,Image 1,1,28820,
5708.68,,Surface,20,Image 1,1,28821,
45.0458,,Surface,20,Image 1,1,28822,
326.832,,Surface,20,Image 1,1,28823,
48.4009,,Surface,20,Image 1,1,28824,
129.237,,Surface,20,Image 1,1,28825,
93.485,,Surface,20,Image 1,1,28826,
111.048,,Surface,20,Image 1,1,28827,
80.0934,,Surface,20,Image 1,1,28830,
316.274,,Surface,20,Image 1,1,28831,
70.1304,,Surface,20,Image 1,1,28832,
24.2875,,Surface,20,Image 1,1,28833,
19.3874,,Surface,20,Image 1,1,28834,
947.652,,Surface,20,Image 1,1,28835,
32.2332,,Surface,20,Image 1,1,28837,
256.174,,Surface,20,Image 1,1,28838,
17.4452,,Surface,20,Image 1,1,28839,
96.4077,,Surface,20,Image 1,1,28840,
20.602,,Surface,20,Image 1,1,28843,
1507.36,,Surface,20,Image 1,1,28844,
220.844,,Surface,20,Image 1,1,28846,
1581.4,,Surface,20,Image 1,1,28847,
42.4186,,Surface,20,Image 1,1,28848,
626.449,,Surface,20,Image 1,1,28849,
54.8291,,Surface,20,Image 1,1,28850,
111.217,,Surface,20,Image 1,1,28851,
112.126,,Surface,20,Image 1,1,28852,
45.1385,,Surface,20,Image 1,1,28853,
50.962,,Surface,20,Image 1,1,28854,
23.9015,,Surface,20,Image 1,1,28855,
134.289,,Surface,20,Image 1,1,28856,
108.15,,Surface,20,Image 1,1,28857,
83.7099,,Surface,20,Image 1,1,28858,
41.7017,,Surface,20,Image 1,1,28859,
86.9527,,Surface,20,Image 1,1,28860,
327.071,,Surface,20,Image 1,1,28861,
1226.33,,Surface,20,Image 1,1,28862,
496.823,,Surface,20,Image 1,1,28863,
14.3567,,Surface,20,Image 1,1,28864,
152.584,,Surface,20,Image 1,1,28865,
2722.24,,Surface,20,Image 1,1,28866,
467.228,,Surface,20,Image 1,1,28867,
32.7834,,Surface,20,Image 1,1,28869,
82.9084,,Surface,20,Image 1,1,28870,
112.12,,Surface,20,Image 1,1,28871,
16.8067,,Surface,20,Image 1,1,28872,
22.5604,,Surface,20,Image 1,1,28873,
601.375,,Surface,20,Image 1,1,28874,
87.8549,,Surface,20,Image 1,1,28875,
2843.39,,Surface,20,Image 1,1,28876,
497.168,,Surface,20,Image 1,1,28877,
41.9916,,Surface,20,Image 1,1,28878,
34.7853,,Surface,20,Image 1,1,28879,
22.8494,,Surface,20,Image 1,1,28880,
339.403,,Surface,20,Image 1,1,28881,
42.1005,,Surface,20,Image 1,1,28882,
62.6938,,Surface,20,Image 1,1,28883,
40.7643,,Surface,20,Image 1,1,28884,
16.7127,,Surface,20,Image 1,1,28885,
173.373,,Surface,20,Image 1,1,28886,
1763.9,,Surface,20,Image 1,1,28887,
67.6398,,Surface,20,Image 1,1,28888,
527.57,,Surface,20,Image 1,1,28889,
56.5954,,Surface,20,Image 1,1,28890,
31.51,,Surface,20,Image 1,1,28891,
438.32,,Surface,20,Image 1,1,28892,
28.9356,,Surface,20,Image 1,1,28893,
2990.43,,Surface,20,Image 1,1,28894,
13.7277,,Surface,20,Image 1,1,28895,
79.0254,,Surface,20,Image 1,1,28896,
41.6534,,Surface,20,Image 1,1,28897,
431.899,,Surface,20,Image 1,1,28899,
139.805,,Surface,20,Image 1,1,28900,
142.34,,Surface,20,Image 1,1,28901,
180.127,,Surface,20,Image 1,1,28902,
209.887,,Surface,20,Image 1,1,28903,
288.27,,Surface,20,Image 1,1,28904,
192.488,,Surface,20,Image 1,1,28905,
287.549,,Surface,20,Image 1,1,28906,
25.1745,,Surface,20,Image 1,1,28907,
677.498,,Surface,20,Image 1,1,28908,
147.749,,Surface,20,Image 1,1,28909,
626.594,,Surface,20,Image 1,1,28910,
32.7122,,Surface,20,Image 1,1,28911,
74.6067,,Surface,20,Image 1,1,28912,
352.033,,Surface,20,Image 1,1,28913,
16.1731,,Surface,20,Image 1,1,28915,
90.1328,,Surface,20,Image 1,1,28916,
41.216,,Surface,20,Image 1,1,28917,
74.4659,,Surface,20,Image 1,1,28918,
63.255,,Surface,20,Image 1,1,28919,
86.2081,,Surface,20,Image 1,1,28920,
360.74,,Surface,20,Image 1,1,28921,
95.9188,,Surface,20,Image 1,1,28922,
779.75,,Surface,20,Image 1,1,28923,
173.106,,Surface,20,Image 1,1,28924,
34.4906,,Surface,20,Image 1,1,28926,
60.3863,,Surface,20,Image 1,1,28927,
936.912,,Surface,20,Image 1,1,28928,
175.881,,Surface,20,Image 1,1,28929,
50.321,,Surface,20,Image 1,1,28930,
62.486,,Surface,20,Image 1,1,28931,
1491.03,,Surface,20,Image 1,1,28932,
87.3598,,Surface,20,Image 1,1,28933,
118.271,,Surface,20,Image 1,1,28934,
218.273,,Surface,20,Image 1,1,28935,
57.6048,,Surface,20,Image 1,1,28937,
102.478,,Surface,20,Image 1,1,28938,
44.8211,,Surface,20,Image 1,1,28939,
27.6432,,Surface,20,Image 1,1,28940,
54.7951,,Surface,20,Image 1,1,28941,
2694.95,,Surface,20,Image 1,1,28942,
37.041,,Surface,20,Image 1,1,28943,
21.905,,Surface,20,Image 1,1,28944,
16.4409,,Surface,20,Image 1,1,28945,
251.687,,Surface,20,Image 1,1,28946,
14.5733,,Surface,20,Image 1,1,28947,
135.775,,Surface,20,Image 1,1,28948,
25.869,,Surface,20,Image 1,1,28949,
26.718,,Surface,20,Image 1,1,28950,
240.25,,Surface,20,Image 1,1,28952,
15.4022,,Surface,20,Image 1,1,28954,
143.724,,Surface,20,Image 1,1,28956,
59.4018,,Surface,20,Image 1,1,28957,
58.5226,,Surface,20,Image 1,1,28958,
406.164,,Surface,20,Image 1,1,28959,
172.281,,Surface,20,Image 1,1,28960,
74.2937,,Surface,20,Image 1,1,28961,
105.581,,Surface,20,Image 1,1,28962,
398.466,,Surface,20,Image 1,1,28963,
38.7501,,Surface,20,Image 1,1,28964,
40.3129,,Surface,20,Image 1,1,28965,
20.1482,,Surface,20,Image 1,1,28966,
28.648,,Surface,20,Image 1,1,28967,
830.45,,Surface,20,Image 1,1,28968,
20.6259,,Surface,20,Image 1,1,28972,
437.769,,Surface,20,Image 1,1,28973,
76.3468,,Surface,20,Image 1,1,28974,
337.527,,Surface,20,Image 1,1,28975,
37.8696,,Surface,20,Image 1,1,28976,
110.466,,Surface,20,Image 1,1,28977,
118.374,,Surface,20,Image 1,1,28978,
25.2979,,Surface,20,Image 1,1,28979,
15.5465,,Surface,20,Image 1,1,28980,
56.0179,,Surface,20,Image 1,1,28982,
1941.51,,Surface,20,Image 1,1,28983,
33.6572,,Surface,20,Image 1,1,28984,
60.0119,,Surface,20,Image 1,1,28985,
27.1265,,Surface,20,Image 1,1,28986,
51.1277,,Surface,20,Image 1,1,28987,
58.3558,,Surface,20,Image 1,1,28988,
14.9528,,Surface,20,Image 1,1,28989,
18.6026,,Surface,20,Image 1,1,28990,
455.584,,Surface,20,Image 1,1,28991,
421.899,,Surface,20,Image 1,1,28992,
63.8841,,Surface,20,Image 1,1,28993,
35.7124,,Surface,20,Image 1,1,28995,
31.8222,,Surface,20,Image 1,1,28999,
17.5518,,Surface,20,Image 1,1,29000,
254.121,,Surface,20,Image 1,1,29001,
64.0046,,Surface,20,Image 1,1,29002,
75.5749,,Surface,20,Image 1,1,29003,
111.053,,Surface,20,Image 1,1,29004,
73.7418,,Surface,20,Image 1,1,29005,
339.9,,Surface,20,Image 1,1,29006,
612.597,,Surface,20,Image 1,1,29007,
78.4685,,Surface,20,Image 1,1,29008,
61.5526,,Surface,20,Image 1,1,29009,
73.9675,,Surface,20,Image 1,1,29010,
17.8791,,Surface,20,Image 1,1,29011,
38.0932,,Surface,20,Image 1,1,29012,
10.8133,,Surface,20,Image 1,1,29013,
385.349,,Surface,20,Image 1,1,29014,
23.7177,,Surface,20,Image 1,1,29016,
51.2193,,Surface,20,Image 1,1,29017,
1021.73,,Surface,20,Image 1,1,29018,
588.23,,Surface,20,Image 1,1,29019,
28.9856,,Surface,20,Image 1,1,29020,
211.336,,Surface,20,Image 1,1,29021,
32.4493,,Surface,20,Image 1,1,29022,
76.9068,,Surface,20,Image 1,1,29023,
33.988,,Surface,20,Image 1,1,29024,
51.7639,,Surface,20,Image 1,1,29025,
153.714,,Surface,20,Image 1,1,29026,
636.843,,Surface,20,Image 1,1,29027,
299.183,,Surface,20,Image 1,1,29028,
176.677,,Surface,20,Image 1,1,29029,
66.1123,,Surface,20,Image 1,1,29031,
62.9188,,Surface,20,Image 1,1,29032,
66.756,,Surface,20,Image 1,1,29033,
39.8838,,Surface,20,Image 1,1,29034,
56.5343,,Surface,20,Image 1,1,29035,
89.5385,,Surface,20,Image 1,1,29036,
24.3136,,Surface,20,Image 1,1,29037,
137.025,,Surface,20,Image 1,1,29038,
31.7024,,Surface,20,Image 1,1,29040,
163.217,,Surface,20,Image 1,1,29042,
159.841,,Surface,20,Image 1,1,29043,
118.014,,Surface,20,Image 1,1,29044,
91.7983,,Surface,20,Image 1,1,29046,
41.6391,,Surface,20,Image 1,1,29047,
106.947,,Surface,20,Image 1,1,29048,
42.4108,,Surface,20,Image 1,1,29049,
15.6336,,Surface,20,Image 1,1,29050,
1244.11,,Surface,20,Image 1,1,29051,
34.3944,,Surface,20,Image 1,1,29052,
1100.87,,Surface,20,Image 1,1,29053,
68.8832,,Surface,20,Image 1,1,29054,
162.831,,Surface,20,Image 1,1,29055,
131.123,,Surface,20,Image 1,1,29056,
129.484,,Surface,20,Image 1,1,29057,
96.2472,,Surface,20,Image 1,1,29058,
4.63667,,Surface,20,Image 1,1,29059,
454.856,,Surface,20,Image 1,1,29060,
81.7273,,Surface,20,Image 1,1,29061,
3623.86,,Surface,20,Image 1,1,29062,
324.385,,Surface,20,Image 1,1,29063,
18.0599,,Surface,20,Image 1,1,29064,
191.474,,Surface,20,Image 1,1,29065,
2390.64,,Surface,20,Image 1,1,29067,
135.891,,Surface,20,Image 1,1,29068,
77.2802,,Surface,20,Image 1,1,29069,
3975.02,,Surface,20,Image 1,1,29070,
78.1236,,Surface,20,Image 1,1,29071,
148.025,,Surface,20,Image 1,1,29072,
36.8798,,Surface,20,Image 1,1,29073,
15.856,,Surface,20,Image 1,1,29074,
90.8527,,Surface,20,Image 1,1,29075,
108.8,,Surface,20,Image 1,1,29076,
13.5246,,Surface,20,Image 1,1,29077,
38.7156,,Surface,20,Image 1,1,29078,
83.9109,,Surface,20,Image 1,1,29079,
50.2958,,Surface,20,Image 1,1,29080,
29.3443,,Surface,20,Image 1,1,29081,
42.1443,,Surface,20,Image 1,1,29082,
26.3724,,Surface,20,Image 1,1,29083,
20.9019,,Surface,20,Image 1,1,29084,
52.5638,,Surface,20,Image 1,1,29085,
65.1449,,Surface,20,Image 1,1,29086,
66.2079,,Surface,20,Image 1,1,29087,
11.6398,,Surface,20,Image 1,1,29088,
230.64,,Surface,20,Image 1,1,29089,
93.9132,,Surface,20,Image 1,1,29090,
2219.1,,Surface,20,Image 1,1,29091,
265.322,,Surface,20,Image 1,1,29092,
1713.69,,Surface,20,Image 1,1,29093,
42.5359,,Surface,20,Image 1,1,29094,
72.8818,,Surface,20,Image 1,1,29095,
28.4615,,Surface,20,Image 1,1,29096,
31.7922,,Surface,20,Image 1,1,29097,
52.8264,,Surface,20,Image 1,1,29098,
287.482,,Surface,20,Image 1,1,29099,
85.9755,,Surface,20,Image 1,1,29100,
99.7807,,Surface,20,Image 1,1,29101,
249.046,,Surface,20,Image 1,1,29102,
162.535,,Surface,20,Image 1,1,29103,
2023.95,,Surface,20,Image 1,1,29104,
31.0099,,Surface,20,Image 1,1,29105,
16.3131,,Surface,20,Image 1,1,29106,
40.2339,,Surface,20,Image 1,1,29107,
24.6087,,Surface,20,Image 1,1,29108,
19.1585,,Surface,20,Image 1,1,29109,
204.971,,Surface,20,Image 1,1,29110,
19.6782,,Surface,20,Image 1,1,29111,
788.572,,Surface,20,Image 1,1,29112,
53.3845,,Surface,20,Image 1,1,29113,
135.981,,Surface,20,Image 1,1,29114,
23.2688,,Surface,20,Image 1,1,29115,
58.0796,,Surface,20,Image 1,1,29116,
38.9108,,Surface,20,Image 1,1,29117,
31.5545,,Surface,20,Image 1,1,29118,
151.065,,Surface,20,Image 1,1,29119,
41.5535,,Surface,20,Image 1,1,29120,
88.029,,Surface,20,Image 1,1,29121,
115.018,,Surface,20,Image 1,1,29122,
600.476,,Surface,20,Image 1,1,29123,
70.4666,,Surface,20,Image 1,1,29124,
10.8019,,Surface,20,Image 1,1,29125,
78.2171,,Surface,20,Image 1,1,29126,
402.501,,Surface,20,Image 1,1,29127,
31.2799,,Surface,20,Image 1,1,29128,
63.9179,,Surface,20,Image 1,1,29129,
310.894,,Surface,20,Image 1,1,29130,
84.0303,,Surface,20,Image 1,1,29131,
1295.87,,Surface,20,Image 1,1,29132,
20.6538,,Surface,20,Image 1,1,29133,
44.5397,,Surface,20,Image 1,1,29134,
239.763,,Surface,20,Image 1,1,29135,
64.2254,,Surface,20,Image 1,1,29136,
14.4576,,Surface,20,Image 1,1,29137,
76.7643,,Surface,20,Image 1,1,29138,
142.87,,Surface,20,Image 1,1,29139,
642.952,,Surface,20,Image 1,1,29140,
154.626,,Surface,20,Image 1,1,29141,
28.2008,,Surface,20,Image 1,1,29142,
26.9259,,Surface,20,Image 1,1,29143,
906.344,,Surface,20,Image 1,1,29144,
31.1906,,Surface,20,Image 1,1,29145,
95.913,,Surface,20,Image 1,1,29146,
61.6119,,Surface,20,Image 1,1,29147,
26.6066,,Surface,20,Image 1,1,29148,
56.7412,,Surface,20,Image 1,1,29149,
163.894,,Surface,20,Image 1,1,29150,
62.6171,,Surface,20,Image 1,1,29151,
28.9968,,Surface,20,Image 1,1,29152,
94.1053,,Surface,20,Image 1,1,29153,
73.8695,,Surface,20,Image 1,1,29154,
2550.1,,Surface,20,Image 1,1,29155,
92.3444,,Surface,20,Image 1,1,29156,
422.327,,Surface,20,Image 1,1,29157,
42.9901,,Surface,20,Image 1,1,29158,
27.9763,,Surface,20,Image 1,1,29159,
50.9761,,Surface,20,Image 1,1,29160,
571.496,,Surface,20,Image 1,1,29161,
34.8488,,Surface,20,Image 1,1,29162,
42.3908,,Surface,20,Image 1,1,29163,
54.4733,,Surface,20,Image 1,1,29164,
33.8958,,Surface,20,Image 1,1,29165,
43.0378,,Surface,20,Image 1,1,29166,
443.589,,Surface,20,Image 1,1,29167,
64.2285,,Surface,20,Image 1,1,29168,
90.122,,Surface,20,Image 1,1,29169,
63.8845,,Surface,20,Image 1,1,29170,
78.5649,,Surface,20,Image 1,1,29171,
352.978,,Surface,20,Image 1,1,29172,
90.0996,,Surface,20,Image 1,1,29173,
625.975,,Surface,20,Image 1,1,29174,
17.3633,,Surface,20,Image 1,1,29175,
218.542,,Surface,20,Image 1,1,29176,
730.929,,Surface,20,Image 1,1,29177,
59.0541,,Surface,20,Image 1,1,29178,
295.975,,Surface,20,Image 1,1,29179,
62.8238,,Surface,20,Image 1,1,29180,
28.1513,,Surface,20,Image 1,1,29181,
15.319,,Surface,20,Image 1,1,29182,
27.1763,,Surface,20,Image 1,1,29183,
220.35,,Surface,20,Image 1,1,29184,
28.4091,,Surface,20,Image 1,1,29185,
37.6285,,Surface,20,Image 1,1,29186,
335.942,,Surface,20,Image 1,1,29187,
75.5445,,Surface,20,Image 1,1,29188,
23.7684,,Surface,20,Image 1,1,29189,
26.2714,,Surface,20,Image 1,1,29190,
392.055,,Surface,20,Image 1,1,29192,
18.3951,,Surface,20,Image 1,1,29193,
67.6054,,Surface,20,Image 1,1,29194,
22.5804,,Surface,20,Image 1,1,29195,
24.4581,,Surface,20,Image 1,1,29196,
1017.62,,Surface,20,Image 1,1,29197,
133.091,,Surface,20,Image 1,1,29198,
32.1259,,Surface,20,Image 1,1,29199,
22.8111,,Surface,20,Image 1,1,29200,
328.597,,Surface,20,Image 1,1,29201,
31.2884,,Surface,20,Image 1,1,29203,
9.8265,,Surface,20,Image 1,1,29204,
57.6856,,Surface,20,Image 1,1,29205,
456.85,,Surface,20,Image 1,1,29206,
28.6584,,Surface,20,Image 1,1,29207,
80.9351,,Surface,20,Image 1,1,29208,
99.4618,,Surface,20,Image 1,1,29209,
47.1003,,Surface,20,Image 1,1,29210,
786.25,,Surface,20,Image 1,1,29211,
81.1081,,Surface,20,Image 1,1,29212,
25.516,,Surface,20,Image 1,1,29213,
16.8097,,Surface,20,Image 1,1,29215,
60.0379,,Surface,20,Image 1,1,29217,
65.6769,,Surface,20,Image 1,1,29218,
140.22,,Surface,20,Image 1,1,29219,
97.9478,,Surface,20,Image 1,1,29220,
158.483,,Surface,20,Image 1,1,29221,
52.0382,,Surface,20,Image 1,1,29222,
942.628,,Surface,20,Image 1,1,29223,
93.2891,,Surface,20,Image 1,1,29224,
26.0563,,Surface,20,Image 1,1,29225,
23.3739,,Surface,20,Image 1,1,29226,
148.714,,Surface,20,Image 1,1,29228,
22.0618,,Surface,20,Image 1,1,29229,
45.315,,Surface,20,Image 1,1,29230,
2025.57,,Surface,20,Image 1,1,29231,
27.0773,,Surface,20,Image 1,1,29232,
263.738,,Surface,20,Image 1,1,29233,
50.1509,,Surface,20,Image 1,1,29234,
152.726,,Surface,20,Image 1,1,29235,
526.421,,Surface,20,Image 1,1,29236,
78.0296,,Surface,20,Image 1,1,29237,
36.0353,,Surface,20,Image 1,1,29238,
61.5923,,Surface,20,Image 1,1,29239,
43.7957,,Surface,20,Image 1,1,29241,
27.0856,,Surface,20,Image 1,1,29242,
95.5476,,Surface,20,Image 1,1,29243,
47.8951,,Surface,20,Image 1,1,29244,
112.227,,Surface,20,Image 1,1,29245,
3449.75,,Surface,20,Image 1,1,29246,
1814.14,,Surface,20,Image 1,1,29247,
28.2343,,Surface,20,Image 1,1,29249,
273.973,,Surface,20,Image 1,1,29250,
547.459,,Surface,20,Image 1,1,29251,
16.6941,,Surface,20,Image 1,1,29252,
47.712,,Surface,20,Image 1,1,29253,
1587.5,,Surface,20,Image 1,1,29254,
81.3142,,Surface,20,Image 1,1,29255,
279.773,,Surface,20,Image 1,1,29256,
21.8995,,Surface,20,Image 1,1,29257,
38.0101,,Surface,20,Image 1,1,29258,
20.5598,,Surface,20,Image 1,1,29259,
46.1064,,Surface,20,Image 1,1,29261,
46.6013,,Surface,20,Image 1,1,29262,
60.7169,,Surface,20,Image 1,1,29263,
233.648,,Surface,20,Image 1,1,29264,
82.4661,,Surface,20,Image 1,1,29265,
73.1407,,Surface,20,Image 1,1,29266,
47.846,,Surface,20,Image 1,1,29267,
32.0743,,Surface,20,Image 1,1,29268,
37.7641,,Surface,20,Image 1,1,29269,
38.4774,,Surface,20,Image 1,1,29270,
60.865,,Surface,20,Image 1,1,29271,
29.471,,Surface,20,Image 1,1,29272,
25.7837,,Surface,20,Image 1,1,29273,
73.8696,,Surface,20,Image 1,1,29274,
10.9746,,Surface,20,Image 1,1,29276,
