
Intensity Mean Ch=14 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
190.846,,Surface,14,Image 1,1,26235,
2.09766,,Surface,14,Image 1,1,26236,
24.932,,Surface,14,Image 1,1,26237,
287.132,,Surface,14,Image 1,1,26238,
246.229,,Surface,14,Image 1,1,26241,
89.4388,,Surface,14,Image 1,1,26242,
72.2983,,Surface,14,Image 1,1,26245,
178.533,,Surface,14,Image 1,1,26246,
124.135,,Surface,14,Image 1,1,26247,
48.9059,,Surface,14,Image 1,1,26248,
0.926024,,Surface,14,Image 1,1,26249,
88.5644,,Surface,14,Image 1,1,26250,
6.87371,,Surface,14,Image 1,1,26251,
19.982,,Surface,14,Image 1,1,26252,
740.51,,Surface,14,Image 1,1,26253,
29.6497,,Surface,14,Image 1,1,26254,
99.4617,,Surface,14,Image 1,1,26255,
49.3593,,Surface,14,Image 1,1,26256,
594.875,,Surface,14,Image 1,1,26258,
104.99,,Surface,14,Image 1,1,26259,
56.219,,Surface,14,Image 1,1,26260,
17.0801,,Surface,14,Image 1,1,26261,
13.5151,,Surface,14,Image 1,1,26262,
230.425,,Surface,14,Image 1,1,26263,
174.075,,Surface,14,Image 1,1,26264,
881.09,,Surface,14,Image 1,1,26265,
2.14848,,Surface,14,Image 1,1,26266,
9.99428,,Surface,14,Image 1,1,26267,
80.8112,,Surface,14,Image 1,1,26268,
12.651,,Surface,14,Image 1,1,26269,
12.1144,,Surface,14,Image 1,1,26270,
167.606,,Surface,14,Image 1,1,26271,
392.814,,Surface,14,Image 1,1,26272,
67.4887,,Surface,14,Image 1,1,26273,
432.137,,Surface,14,Image 1,1,26274,
569.612,,Surface,14,Image 1,1,26275,
1066.81,,Surface,14,Image 1,1,26276,
6.66171,,Surface,14,Image 1,1,26277,
344.644,,Surface,14,Image 1,1,26279,
185.536,,Surface,14,Image 1,1,26280,
345.743,,Surface,14,Image 1,1,26281,
8.5015,,Surface,14,Image 1,1,26282,
226.959,,Surface,14,Image 1,1,26283,
1718.93,,Surface,14,Image 1,1,26284,
80.1291,,Surface,14,Image 1,1,26285,
368.931,,Surface,14,Image 1,1,26286,
1168.6,,Surface,14,Image 1,1,26287,
551.292,,Surface,14,Image 1,1,26289,
5.14979,,Surface,14,Image 1,1,26290,
81.59,,Surface,14,Image 1,1,26291,
76.583,,Surface,14,Image 1,1,26292,
2.19068,,Surface,14,Image 1,1,26294,
95.1078,,Surface,14,Image 1,1,26295,
38.4328,,Surface,14,Image 1,1,26296,
122.583,,Surface,14,Image 1,1,26297,
737.312,,Surface,14,Image 1,1,26298,
1931.92,,Surface,14,Image 1,1,26299,
149.126,,Surface,14,Image 1,1,26301,
181.296,,Surface,14,Image 1,1,26304,
68.988,,Surface,14,Image 1,1,26305,
880.794,,Surface,14,Image 1,1,26307,
79.6046,,Surface,14,Image 1,1,26308,
1761.02,,Surface,14,Image 1,1,26309,
988.78,,Surface,14,Image 1,1,26310,
42.3493,,Surface,14,Image 1,1,26311,
362.763,,Surface,14,Image 1,1,26312,
20.8156,,Surface,14,Image 1,1,26313,
50.6797,,Surface,14,Image 1,1,26315,
206.723,,Surface,14,Image 1,1,26317,
77.1438,,Surface,14,Image 1,1,26318,
72.6877,,Surface,14,Image 1,1,26319,
241.662,,Surface,14,Image 1,1,26320,
30.6399,,Surface,14,Image 1,1,26321,
1395.69,,Surface,14,Image 1,1,26322,
149.851,,Surface,14,Image 1,1,26323,
806.382,,Surface,14,Image 1,1,26324,
66.0808,,Surface,14,Image 1,1,26326,
346.498,,Surface,14,Image 1,1,26327,
60.1948,,Surface,14,Image 1,1,26328,
335.951,,Surface,14,Image 1,1,26329,
38.4721,,Surface,14,Image 1,1,26330,
39.0569,,Surface,14,Image 1,1,26331,
50.3736,,Surface,14,Image 1,1,26332,
223.713,,Surface,14,Image 1,1,26334,
126.01,,Surface,14,Image 1,1,26336,
86.1516,,Surface,14,Image 1,1,26338,
129.335,,Surface,14,Image 1,1,26339,
31.462,,Surface,14,Image 1,1,26340,
50.1162,,Surface,14,Image 1,1,26342,
13.8198,,Surface,14,Image 1,1,26343,
99.723,,Surface,14,Image 1,1,26344,
267.989,,Surface,14,Image 1,1,26345,
130.496,,Surface,14,Image 1,1,26348,
46.2891,,Surface,14,Image 1,1,26349,
65.5079,,Surface,14,Image 1,1,26350,
58.9437,,Surface,14,Image 1,1,26351,
223.856,,Surface,14,Image 1,1,26352,
2.13691,,Surface,14,Image 1,1,26353,
449.993,,Surface,14,Image 1,1,26354,
579.446,,Surface,14,Image 1,1,26355,
79.7396,,Surface,14,Image 1,1,26357,
72.5958,,Surface,14,Image 1,1,26359,
7.73057,,Surface,14,Image 1,1,26362,
55.502,,Surface,14,Image 1,1,26364,
46.0964,,Surface,14,Image 1,1,26365,
829.532,,Surface,14,Image 1,1,26366,
65.9799,,Surface,14,Image 1,1,26368,
30.9667,,Surface,14,Image 1,1,26369,
114.876,,Surface,14,Image 1,1,26370,
9.98526,,Surface,14,Image 1,1,26371,
44.7813,,Surface,14,Image 1,1,26375,
82.0245,,Surface,14,Image 1,1,26382,
318.2,,Surface,14,Image 1,1,26383,
1199.03,,Surface,14,Image 1,1,26384,
3.02433,,Surface,14,Image 1,1,26385,
60.6812,,Surface,14,Image 1,1,26386,
48.8745,,Surface,14,Image 1,1,26387,
22.1963,,Surface,14,Image 1,1,26388,
12.6919,,Surface,14,Image 1,1,26389,
35.6298,,Surface,14,Image 1,1,26390,
223.275,,Surface,14,Image 1,1,26391,
4.79253,,Surface,14,Image 1,1,26392,
32.1058,,Surface,14,Image 1,1,26393,
51.2723,,Surface,14,Image 1,1,26394,
177.846,,Surface,14,Image 1,1,26395,
72.5396,,Surface,14,Image 1,1,26396,
38.7106,,Surface,14,Image 1,1,26397,
24.991,,Surface,14,Image 1,1,26398,
81.6808,,Surface,14,Image 1,1,26399,
78.1348,,Surface,14,Image 1,1,26401,
5.60304,,Surface,14,Image 1,1,26402,
27.0345,,Surface,14,Image 1,1,26404,
11.2632,,Surface,14,Image 1,1,26406,
51.8566,,Surface,14,Image 1,1,26407,
17.0574,,Surface,14,Image 1,1,26408,
43.5333,,Surface,14,Image 1,1,26409,
5.87735,,Surface,14,Image 1,1,26410,
8.93397,,Surface,14,Image 1,1,26411,
11.953,,Surface,14,Image 1,1,26412,
33.1955,,Surface,14,Image 1,1,26413,
73.0506,,Surface,14,Image 1,1,26414,
130.266,,Surface,14,Image 1,1,26415,
18.1118,,Surface,14,Image 1,1,26417,
10.4783,,Surface,14,Image 1,1,26418,
187.337,,Surface,14,Image 1,1,26419,
10.6929,,Surface,14,Image 1,1,26420,
63.2378,,Surface,14,Image 1,1,26421,
499.141,,Surface,14,Image 1,1,26423,
3.06304,,Surface,14,Image 1,1,26425,
524.387,,Surface,14,Image 1,1,26426,
6.68428,,Surface,14,Image 1,1,26427,
248.964,,Surface,14,Image 1,1,26428,
97.6484,,Surface,14,Image 1,1,26429,
3.41484,,Surface,14,Image 1,1,26430,
12.6413,,Surface,14,Image 1,1,26431,
15.4546,,Surface,14,Image 1,1,26432,
324.062,,Surface,14,Image 1,1,26433,
995.216,,Surface,14,Image 1,1,26434,
102.511,,Surface,14,Image 1,1,26435,
11.6806,,Surface,14,Image 1,1,26436,
25.1434,,Surface,14,Image 1,1,26437,
38.8904,,Surface,14,Image 1,1,26438,
395.373,,Surface,14,Image 1,1,26439,
164.076,,Surface,14,Image 1,1,26440,
46.6365,,Surface,14,Image 1,1,26441,
26.1761,,Surface,14,Image 1,1,26442,
69.2077,,Surface,14,Image 1,1,26443,
48.6891,,Surface,14,Image 1,1,26444,
19.9433,,Surface,14,Image 1,1,26446,
1061.58,,Surface,14,Image 1,1,26448,
36.3799,,Surface,14,Image 1,1,26451,
139.662,,Surface,14,Image 1,1,26452,
4.65995,,Surface,14,Image 1,1,26453,
1174.94,,Surface,14,Image 1,1,26456,
393.667,,Surface,14,Image 1,1,26457,
108.187,,Surface,14,Image 1,1,26458,
5.96584,,Surface,14,Image 1,1,26459,
26.1077,,Surface,14,Image 1,1,26460,
90.2643,,Surface,14,Image 1,1,26461,
11.336,,Surface,14,Image 1,1,26462,
3.3784,,Surface,14,Image 1,1,26463,
20.0964,,Surface,14,Image 1,1,26464,
1.31157,,Surface,14,Image 1,1,26465,
71.2388,,Surface,14,Image 1,1,26466,
47.7663,,Surface,14,Image 1,1,26467,
698.157,,Surface,14,Image 1,1,26468,
11.1647,,Surface,14,Image 1,1,26469,
431.724,,Surface,14,Image 1,1,26471,
131.36,,Surface,14,Image 1,1,26472,
30.3059,,Surface,14,Image 1,1,26473,
60.421,,Surface,14,Image 1,1,26474,
35.698,,Surface,14,Image 1,1,26475,
34.0651,,Surface,14,Image 1,1,26476,
7.72703,,Surface,14,Image 1,1,26477,
19.4867,,Surface,14,Image 1,1,26478,
3.7234,,Surface,14,Image 1,1,26480,
26.2561,,Surface,14,Image 1,1,26481,
17.6628,,Surface,14,Image 1,1,26482,
134.447,,Surface,14,Image 1,1,26483,
95.1278,,Surface,14,Image 1,1,26484,
3.56482,,Surface,14,Image 1,1,26485,
24.0049,,Surface,14,Image 1,1,26486,
147.12,,Surface,14,Image 1,1,26487,
83.0938,,Surface,14,Image 1,1,26488,
17.3365,,Surface,14,Image 1,1,26489,
13.6824,,Surface,14,Image 1,1,26490,
92.6238,,Surface,14,Image 1,1,26491,
42.3199,,Surface,14,Image 1,1,26492,
2.70632,,Surface,14,Image 1,1,26493,
375.17,,Surface,14,Image 1,1,26494,
82.1801,,Surface,14,Image 1,1,26495,
5.50542,,Surface,14,Image 1,1,26497,
29.9978,,Surface,14,Image 1,1,26498,
2.37536,,Surface,14,Image 1,1,26499,
20.1332,,Surface,14,Image 1,1,26502,
90.1366,,Surface,14,Image 1,1,26503,
383.311,,Surface,14,Image 1,1,26504,
123.198,,Surface,14,Image 1,1,26506,
201.953,,Surface,14,Image 1,1,26507,
23.5802,,Surface,14,Image 1,1,26509,
39.0485,,Surface,14,Image 1,1,26510,
34.8085,,Surface,14,Image 1,1,26512,
32.3628,,Surface,14,Image 1,1,26513,
6.41685,,Surface,14,Image 1,1,26514,
4.36838,,Surface,14,Image 1,1,26515,
27.5982,,Surface,14,Image 1,1,26516,
22.3171,,Surface,14,Image 1,1,26517,
1083.71,,Surface,14,Image 1,1,26518,
68.2639,,Surface,14,Image 1,1,26521,
535.978,,Surface,14,Image 1,1,26522,
329.454,,Surface,14,Image 1,1,26523,
149.29,,Surface,14,Image 1,1,26524,
107.914,,Surface,14,Image 1,1,26525,
9.1562,,Surface,14,Image 1,1,26526,
46.0946,,Surface,14,Image 1,1,26527,
62.7725,,Surface,14,Image 1,1,26528,
61.6861,,Surface,14,Image 1,1,26529,
2.07204,,Surface,14,Image 1,1,26530,
72.9107,,Surface,14,Image 1,1,26531,
405.131,,Surface,14,Image 1,1,26532,
16.9884,,Surface,14,Image 1,1,26533,
771.893,,Surface,14,Image 1,1,26534,
23.558,,Surface,14,Image 1,1,26535,
78.3958,,Surface,14,Image 1,1,26536,
3.05077,,Surface,14,Image 1,1,26537,
955.96,,Surface,14,Image 1,1,26538,
25.0708,,Surface,14,Image 1,1,26539,
32.0725,,Surface,14,Image 1,1,26541,
45.149,,Surface,14,Image 1,1,26542,
66.2353,,Surface,14,Image 1,1,26543,
2775.59,,Surface,14,Image 1,1,26544,
251.162,,Surface,14,Image 1,1,26545,
75.7444,,Surface,14,Image 1,1,26546,
32.3244,,Surface,14,Image 1,1,26547,
25.128,,Surface,14,Image 1,1,26548,
21.5296,,Surface,14,Image 1,1,26549,
4.00224,,Surface,14,Image 1,1,26550,
8.53003,,Surface,14,Image 1,1,26551,
53.8581,,Surface,14,Image 1,1,26552,
27.8502,,Surface,14,Image 1,1,26553,
219.388,,Surface,14,Image 1,1,26554,
27.1329,,Surface,14,Image 1,1,26555,
195.766,,Surface,14,Image 1,1,26556,
931,,Surface,14,Image 1,1,26557,
110.636,,Surface,14,Image 1,1,26558,
157.818,,Surface,14,Image 1,1,26559,
116.207,,Surface,14,Image 1,1,26560,
1245.6,,Surface,14,Image 1,1,26561,
17.3858,,Surface,14,Image 1,1,26562,
30.1939,,Surface,14,Image 1,1,26563,
3.35366,,Surface,14,Image 1,1,26564,
141.869,,Surface,14,Image 1,1,26565,
45.4722,,Surface,14,Image 1,1,26567,
133.488,,Surface,14,Image 1,1,26568,
104.409,,Surface,14,Image 1,1,26569,
48.418,,Surface,14,Image 1,1,26570,
52.6255,,Surface,14,Image 1,1,26571,
53.767,,Surface,14,Image 1,1,26572,
544.951,,Surface,14,Image 1,1,26573,
11.3921,,Surface,14,Image 1,1,26574,
332.882,,Surface,14,Image 1,1,26575,
98.5265,,Surface,14,Image 1,1,26576,
19.1992,,Surface,14,Image 1,1,26577,
283.98,,Surface,14,Image 1,1,26578,
145.26,,Surface,14,Image 1,1,26580,
2.17714,,Surface,14,Image 1,1,26581,
47.9717,,Surface,14,Image 1,1,26582,
414.236,,Surface,14,Image 1,1,26583,
1192.68,,Surface,14,Image 1,1,26584,
336.585,,Surface,14,Image 1,1,26585,
32.412,,Surface,14,Image 1,1,26586,
42.7977,,Surface,14,Image 1,1,26587,
146.814,,Surface,14,Image 1,1,26589,
2.11346,,Surface,14,Image 1,1,26591,
363.96,,Surface,14,Image 1,1,26592,
80.8508,,Surface,14,Image 1,1,26593,
21.1327,,Surface,14,Image 1,1,26594,
24.6699,,Surface,14,Image 1,1,26595,
145.215,,Surface,14,Image 1,1,26597,
5.29485,,Surface,14,Image 1,1,26598,
45.6483,,Surface,14,Image 1,1,26599,
16.8806,,Surface,14,Image 1,1,26600,
12.1878,,Surface,14,Image 1,1,26601,
29.7321,,Surface,14,Image 1,1,26602,
101.442,,Surface,14,Image 1,1,26603,
28.2905,,Surface,14,Image 1,1,26604,
1.40661,,Surface,14,Image 1,1,26606,
31.667,,Surface,14,Image 1,1,26607,
69.1849,,Surface,14,Image 1,1,26608,
15.2279,,Surface,14,Image 1,1,26609,
25.9951,,Surface,14,Image 1,1,26610,
53.5821,,Surface,14,Image 1,1,26611,
106.304,,Surface,14,Image 1,1,26612,
76.5965,,Surface,14,Image 1,1,26614,
961.8,,Surface,14,Image 1,1,26616,
40.0719,,Surface,14,Image 1,1,26617,
28.0118,,Surface,14,Image 1,1,26621,
1192.13,,Surface,14,Image 1,1,26622,
3.56202,,Surface,14,Image 1,1,26624,
15.2441,,Surface,14,Image 1,1,26626,
32.4334,,Surface,14,Image 1,1,26627,
42.8123,,Surface,14,Image 1,1,26628,
99.6304,,Surface,14,Image 1,1,26630,
4.76706,,Surface,14,Image 1,1,26632,
23.3764,,Surface,14,Image 1,1,26633,
9.27691,,Surface,14,Image 1,1,26635,
97.2683,,Surface,14,Image 1,1,26636,
202.965,,Surface,14,Image 1,1,26637,
551.728,,Surface,14,Image 1,1,26638,
21.1101,,Surface,14,Image 1,1,26639,
25.492,,Surface,14,Image 1,1,26640,
13.0422,,Surface,14,Image 1,1,26641,
3.91667,,Surface,14,Image 1,1,26642,
10.0583,,Surface,14,Image 1,1,26643,
14.2785,,Surface,14,Image 1,1,26644,
1298.24,,Surface,14,Image 1,1,26645,
145.043,,Surface,14,Image 1,1,26646,
152.075,,Surface,14,Image 1,1,26647,
25.0419,,Surface,14,Image 1,1,26649,
35.4272,,Surface,14,Image 1,1,26652,
14.5138,,Surface,14,Image 1,1,26654,
44.0636,,Surface,14,Image 1,1,26655,
20.5778,,Surface,14,Image 1,1,26658,
46.4007,,Surface,14,Image 1,1,26659,
49.9397,,Surface,14,Image 1,1,26660,
12.3663,,Surface,14,Image 1,1,26661,
21.294,,Surface,14,Image 1,1,26662,
23.3103,,Surface,14,Image 1,1,26663,
54.6172,,Surface,14,Image 1,1,26664,
38.3675,,Surface,14,Image 1,1,26665,
56.2097,,Surface,14,Image 1,1,26666,
15.183,,Surface,14,Image 1,1,26667,
12.8374,,Surface,14,Image 1,1,26668,
27.0045,,Surface,14,Image 1,1,26669,
39.1537,,Surface,14,Image 1,1,26670,
121.482,,Surface,14,Image 1,1,26671,
137.258,,Surface,14,Image 1,1,26672,
8.15245,,Surface,14,Image 1,1,26673,
18.7669,,Surface,14,Image 1,1,26674,
83.1745,,Surface,14,Image 1,1,26675,
477.805,,Surface,14,Image 1,1,26676,
15.8591,,Surface,14,Image 1,1,26677,
40.7388,,Surface,14,Image 1,1,26678,
57.1774,,Surface,14,Image 1,1,26679,
7.90517,,Surface,14,Image 1,1,26681,
2.68952,,Surface,14,Image 1,1,26682,
397.054,,Surface,14,Image 1,1,26683,
139.332,,Surface,14,Image 1,1,26686,
23.2297,,Surface,14,Image 1,1,26688,
68.2409,,Surface,14,Image 1,1,26689,
83.0078,,Surface,14,Image 1,1,26690,
88.8723,,Surface,14,Image 1,1,26691,
46.6791,,Surface,14,Image 1,1,26692,
78.8728,,Surface,14,Image 1,1,26694,
29.9235,,Surface,14,Image 1,1,26695,
7.04222,,Surface,14,Image 1,1,26696,
105.971,,Surface,14,Image 1,1,26697,
6.15438,,Surface,14,Image 1,1,26699,
38.5844,,Surface,14,Image 1,1,26700,
23.9568,,Surface,14,Image 1,1,26701,
16.9069,,Surface,14,Image 1,1,26702,
445.678,,Surface,14,Image 1,1,26703,
563.714,,Surface,14,Image 1,1,26704,
18.4464,,Surface,14,Image 1,1,26705,
83.0337,,Surface,14,Image 1,1,26706,
32.8149,,Surface,14,Image 1,1,26707,
85.9081,,Surface,14,Image 1,1,26708,
469.9,,Surface,14,Image 1,1,26709,
37.41,,Surface,14,Image 1,1,26710,
39.5113,,Surface,14,Image 1,1,26711,
61.341,,Surface,14,Image 1,1,26712,
59.7026,,Surface,14,Image 1,1,26713,
343.887,,Surface,14,Image 1,1,26714,
3.94624,,Surface,14,Image 1,1,26716,
54.4328,,Surface,14,Image 1,1,26717,
36.6128,,Surface,14,Image 1,1,26718,
30.0361,,Surface,14,Image 1,1,26719,
4.86208,,Surface,14,Image 1,1,26720,
59.5725,,Surface,14,Image 1,1,26722,
38.4669,,Surface,14,Image 1,1,26723,
26.3818,,Surface,14,Image 1,1,26724,
78.3498,,Surface,14,Image 1,1,26725,
31.7225,,Surface,14,Image 1,1,26726,
11.8467,,Surface,14,Image 1,1,26727,
3.37179,,Surface,14,Image 1,1,26728,
12.9996,,Surface,14,Image 1,1,26729,
50.1743,,Surface,14,Image 1,1,26730,
11.9667,,Surface,14,Image 1,1,26731,
27.071,,Surface,14,Image 1,1,26732,
140.498,,Surface,14,Image 1,1,26733,
29.4246,,Surface,14,Image 1,1,26734,
25.2557,,Surface,14,Image 1,1,26735,
178.145,,Surface,14,Image 1,1,26736,
29.5043,,Surface,14,Image 1,1,26737,
424.545,,Surface,14,Image 1,1,26739,
91.5973,,Surface,14,Image 1,1,26740,
495.49,,Surface,14,Image 1,1,26741,
44.1981,,Surface,14,Image 1,1,26742,
1186.22,,Surface,14,Image 1,1,26743,
221.763,,Surface,14,Image 1,1,26745,
173.886,,Surface,14,Image 1,1,26746,
13.6172,,Surface,14,Image 1,1,26747,
18.7761,,Surface,14,Image 1,1,26748,
20.4013,,Surface,14,Image 1,1,26749,
533.115,,Surface,14,Image 1,1,26750,
83.273,,Surface,14,Image 1,1,26751,
778.519,,Surface,14,Image 1,1,26752,
25.4452,,Surface,14,Image 1,1,26753,
60.1947,,Surface,14,Image 1,1,26754,
33.9355,,Surface,14,Image 1,1,26755,
271.095,,Surface,14,Image 1,1,26756,
25.7654,,Surface,14,Image 1,1,26758,
72.173,,Surface,14,Image 1,1,26759,
55.1564,,Surface,14,Image 1,1,26760,
29.3901,,Surface,14,Image 1,1,26761,
881.666,,Surface,14,Image 1,1,26762,
4.14858,,Surface,14,Image 1,1,26763,
5.28317,,Surface,14,Image 1,1,26764,
6.19483,,Surface,14,Image 1,1,26765,
12.6676,,Surface,14,Image 1,1,26766,
5.19252,,Surface,14,Image 1,1,26767,
31.422,,Surface,14,Image 1,1,26768,
5.77302,,Surface,14,Image 1,1,26771,
214.311,,Surface,14,Image 1,1,26772,
31.1547,,Surface,14,Image 1,1,26773,
6.54492,,Surface,14,Image 1,1,26774,
166.776,,Surface,14,Image 1,1,26776,
419.811,,Surface,14,Image 1,1,26777,
294.269,,Surface,14,Image 1,1,26778,
10.0801,,Surface,14,Image 1,1,26779,
268.9,,Surface,14,Image 1,1,26780,
115.283,,Surface,14,Image 1,1,26781,
52.9913,,Surface,14,Image 1,1,26783,
9.31029,,Surface,14,Image 1,1,26784,
84.3766,,Surface,14,Image 1,1,26785,
81.4304,,Surface,14,Image 1,1,26786,
36.1468,,Surface,14,Image 1,1,26787,
78.0806,,Surface,14,Image 1,1,26788,
36.3424,,Surface,14,Image 1,1,26789,
19.5526,,Surface,14,Image 1,1,26790,
88.0469,,Surface,14,Image 1,1,26791,
333.116,,Surface,14,Image 1,1,26792,
36.1697,,Surface,14,Image 1,1,26793,
4.73735,,Surface,14,Image 1,1,26794,
28.1993,,Surface,14,Image 1,1,26795,
14.1964,,Surface,14,Image 1,1,26796,
78.4513,,Surface,14,Image 1,1,26797,
599.242,,Surface,14,Image 1,1,26798,
86.2565,,Surface,14,Image 1,1,26799,
43.235,,Surface,14,Image 1,1,26800,
23.0984,,Surface,14,Image 1,1,26801,
7.78653,,Surface,14,Image 1,1,26802,
2.80841,,Surface,14,Image 1,1,26803,
12.7239,,Surface,14,Image 1,1,26804,
630.916,,Surface,14,Image 1,1,26805,
58.144,,Surface,14,Image 1,1,26806,
609.607,,Surface,14,Image 1,1,26807,
310.966,,Surface,14,Image 1,1,26808,
76.0709,,Surface,14,Image 1,1,26809,
5.3026,,Surface,14,Image 1,1,26810,
15.831,,Surface,14,Image 1,1,26811,
35.6591,,Surface,14,Image 1,1,26812,
152.394,,Surface,14,Image 1,1,26813,
17.6535,,Surface,14,Image 1,1,26814,
14.7744,,Surface,14,Image 1,1,26815,
7.97788,,Surface,14,Image 1,1,26816,
25.513,,Surface,14,Image 1,1,26817,
22.7259,,Surface,14,Image 1,1,26818,
14.228,,Surface,14,Image 1,1,26819,
27.3048,,Surface,14,Image 1,1,26820,
23.059,,Surface,14,Image 1,1,26821,
106.138,,Surface,14,Image 1,1,26822,
149.288,,Surface,14,Image 1,1,26823,
46.8314,,Surface,14,Image 1,1,26824,
42.3133,,Surface,14,Image 1,1,26825,
9.86279,,Surface,14,Image 1,1,26826,
22.499,,Surface,14,Image 1,1,26827,
29.6828,,Surface,14,Image 1,1,26828,
16.2353,,Surface,14,Image 1,1,26829,
29.117,,Surface,14,Image 1,1,26830,
24.1315,,Surface,14,Image 1,1,26831,
25.7275,,Surface,14,Image 1,1,26833,
114.16,,Surface,14,Image 1,1,26834,
20.53,,Surface,14,Image 1,1,26835,
8.50171,,Surface,14,Image 1,1,26836,
12.0257,,Surface,14,Image 1,1,26837,
23.1192,,Surface,14,Image 1,1,26838,
27.655,,Surface,14,Image 1,1,26839,
97.9159,,Surface,14,Image 1,1,26840,
7.6992,,Surface,14,Image 1,1,26841,
5.01811,,Surface,14,Image 1,1,26843,
24.1301,,Surface,14,Image 1,1,26844,
171.158,,Surface,14,Image 1,1,26845,
79.6764,,Surface,14,Image 1,1,26846,
3.66457,,Surface,14,Image 1,1,26847,
54.157,,Surface,14,Image 1,1,26848,
35.1549,,Surface,14,Image 1,1,26849,
36.1995,,Surface,14,Image 1,1,26850,
2.65984,,Surface,14,Image 1,1,26852,
481.861,,Surface,14,Image 1,1,26853,
21.3057,,Surface,14,Image 1,1,26854,
10.0234,,Surface,14,Image 1,1,26855,
16.1684,,Surface,14,Image 1,1,26856,
72.442,,Surface,14,Image 1,1,26857,
41.4671,,Surface,14,Image 1,1,26858,
12.4712,,Surface,14,Image 1,1,26859,
13.1725,,Surface,14,Image 1,1,26860,
35.7091,,Surface,14,Image 1,1,26861,
51.055,,Surface,14,Image 1,1,26862,
29.3064,,Surface,14,Image 1,1,26863,
12.9866,,Surface,14,Image 1,1,26864,
12.0145,,Surface,14,Image 1,1,26865,
49.4014,,Surface,14,Image 1,1,26866,
35.7542,,Surface,14,Image 1,1,26867,
26.9624,,Surface,14,Image 1,1,26869,
5.63764,,Surface,14,Image 1,1,26870,
11.6132,,Surface,14,Image 1,1,26871,
109.768,,Surface,14,Image 1,1,26872,
167.169,,Surface,14,Image 1,1,26873,
2.17763,,Surface,14,Image 1,1,26874,
351.872,,Surface,14,Image 1,1,26875,
60.2701,,Surface,14,Image 1,1,26876,
78.3151,,Surface,14,Image 1,1,26877,
13.1614,,Surface,14,Image 1,1,26878,
26.2746,,Surface,14,Image 1,1,26880,
45.6968,,Surface,14,Image 1,1,26881,
18.4447,,Surface,14,Image 1,1,26882,
10.1591,,Surface,14,Image 1,1,26883,
109.374,,Surface,14,Image 1,1,26884,
15.1282,,Surface,14,Image 1,1,26885,
18.11,,Surface,14,Image 1,1,26886,
62.6682,,Surface,14,Image 1,1,26888,
65.763,,Surface,14,Image 1,1,26889,
203.897,,Surface,14,Image 1,1,26890,
32.7085,,Surface,14,Image 1,1,26891,
100.522,,Surface,14,Image 1,1,26892,
558.17,,Surface,14,Image 1,1,26893,
25.0595,,Surface,14,Image 1,1,26894,
29.8982,,Surface,14,Image 1,1,26895,
201.666,,Surface,14,Image 1,1,26896,
4.81892,,Surface,14,Image 1,1,26897,
57.0702,,Surface,14,Image 1,1,26898,
91.0696,,Surface,14,Image 1,1,26899,
371.863,,Surface,14,Image 1,1,26900,
190.66,,Surface,14,Image 1,1,26901,
102.423,,Surface,14,Image 1,1,26902,
342.856,,Surface,14,Image 1,1,26903,
