
Intensity StdDev Ch=28 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
1173.66,,Surface,28,Image 1,1,26259,
690.851,,Surface,28,Image 1,1,26260,
956.595,,Surface,28,Image 1,1,26261,
722.878,,Surface,28,Image 1,1,26262,
1175.12,,Surface,28,Image 1,1,26263,
1355.22,,Surface,28,Image 1,1,26264,
1349.27,,Surface,28,Image 1,1,26265,
431.793,,Surface,28,Image 1,1,26266,
1534.15,,Surface,28,Image 1,1,26267,
1289.1,,Surface,28,Image 1,1,26268,
2139.45,,Surface,28,Image 1,1,26269,
2164.55,,Surface,28,Image 1,1,26270,
1480.24,,Surface,28,Image 1,1,26271,
572.278,,Surface,28,Image 1,1,26272,
3554.68,,Surface,28,Image 1,1,26273,
1314.33,,Surface,28,Image 1,1,26274,
4753.02,,Surface,28,Image 1,1,26275,
2654.02,,Surface,28,Image 1,1,26276,
54.6095,,Surface,28,Image 1,1,26277,
1117.68,,Surface,28,Image 1,1,26279,
1489.08,,Surface,28,Image 1,1,26280,
1544.28,,Surface,28,Image 1,1,26281,
940.784,,Surface,28,Image 1,1,26282,
730.996,,Surface,28,Image 1,1,26283,
1285.73,,Surface,28,Image 1,1,26284,
1011.66,,Surface,28,Image 1,1,26285,
1376.32,,Surface,28,Image 1,1,26286,
2337.62,,Surface,28,Image 1,1,26287,
986.014,,Surface,28,Image 1,1,26289,
901.259,,Surface,28,Image 1,1,26290,
435.943,,Surface,28,Image 1,1,26291,
887.989,,Surface,28,Image 1,1,26292,
324.989,,Surface,28,Image 1,1,26294,
983.863,,Surface,28,Image 1,1,26295,
1170.23,,Surface,28,Image 1,1,26296,
3505.02,,Surface,28,Image 1,1,26297,
1336.92,,Surface,28,Image 1,1,26298,
2312.58,,Surface,28,Image 1,1,26299,
1372.05,,Surface,28,Image 1,1,26301,
1239.43,,Surface,28,Image 1,1,26304,
841.052,,Surface,28,Image 1,1,26305,
1438.48,,Surface,28,Image 1,1,26307,
1081.01,,Surface,28,Image 1,1,26308,
1737.14,,Surface,28,Image 1,1,26309,
2212.94,,Surface,28,Image 1,1,26310,
1731.92,,Surface,28,Image 1,1,26311,
1190.23,,Surface,28,Image 1,1,26312,
2712.11,,Surface,28,Image 1,1,26313,
646.775,,Surface,28,Image 1,1,26315,
1367.51,,Surface,28,Image 1,1,26317,
1239.8,,Surface,28,Image 1,1,26318,
1292.69,,Surface,28,Image 1,1,26319,
1200.22,,Surface,28,Image 1,1,26320,
705.193,,Surface,28,Image 1,1,26321,
2258.57,,Surface,28,Image 1,1,26322,
759.101,,Surface,28,Image 1,1,26323,
1071.8,,Surface,28,Image 1,1,26324,
1341.72,,Surface,28,Image 1,1,26326,
1092.18,,Surface,28,Image 1,1,26327,
2115.6,,Surface,28,Image 1,1,26328,
1359.24,,Surface,28,Image 1,1,26329,
711.109,,Surface,28,Image 1,1,26330,
1007.36,,Surface,28,Image 1,1,26331,
405.016,,Surface,28,Image 1,1,26332,
687.026,,Surface,28,Image 1,1,26334,
695.722,,Surface,28,Image 1,1,26336,
1654.14,,Surface,28,Image 1,1,26338,
1247.54,,Surface,28,Image 1,1,26339,
679.41,,Surface,28,Image 1,1,26340,
581.101,,Surface,28,Image 1,1,26342,
1370.72,,Surface,28,Image 1,1,26343,
640.088,,Surface,28,Image 1,1,26344,
844.376,,Surface,28,Image 1,1,26345,
879.092,,Surface,28,Image 1,1,26348,
881.588,,Surface,28,Image 1,1,26349,
597.837,,Surface,28,Image 1,1,26350,
1121.15,,Surface,28,Image 1,1,26351,
974.821,,Surface,28,Image 1,1,26352,
1303.7,,Surface,28,Image 1,1,26353,
535.122,,Surface,28,Image 1,1,26354,
663.9,,Surface,28,Image 1,1,26355,
1002.42,,Surface,28,Image 1,1,26357,
1041.62,,Surface,28,Image 1,1,26359,
1229.89,,Surface,28,Image 1,1,26362,
1077.24,,Surface,28,Image 1,1,26364,
855.829,,Surface,28,Image 1,1,26365,
855.386,,Surface,28,Image 1,1,26366,
1088.43,,Surface,28,Image 1,1,26368,
754.578,,Surface,28,Image 1,1,26369,
907.204,,Surface,28,Image 1,1,26370,
915.252,,Surface,28,Image 1,1,26371,
2470,,Surface,28,Image 1,1,26375,
889.405,,Surface,28,Image 1,1,26382,
3050.01,,Surface,28,Image 1,1,26383,
2550.41,,Surface,28,Image 1,1,26384,
1773.17,,Surface,28,Image 1,1,26385,
1681.7,,Surface,28,Image 1,1,26386,
840.035,,Surface,28,Image 1,1,26387,
566.094,,Surface,28,Image 1,1,26388,
3734.85,,Surface,28,Image 1,1,26389,
445.946,,Surface,28,Image 1,1,26390,
1887.34,,Surface,28,Image 1,1,26391,
764.291,,Surface,28,Image 1,1,26392,
2263.05,,Surface,28,Image 1,1,26393,
1521.59,,Surface,28,Image 1,1,26394,
573.31,,Surface,28,Image 1,1,26395,
617.629,,Surface,28,Image 1,1,26396,
2322.74,,Surface,28,Image 1,1,26397,
1065.01,,Surface,28,Image 1,1,26398,
707.673,,Surface,28,Image 1,1,26399,
886.665,,Surface,28,Image 1,1,26401,
1023.44,,Surface,28,Image 1,1,26402,
1201.98,,Surface,28,Image 1,1,26404,
668.976,,Surface,28,Image 1,1,26406,
708.4,,Surface,28,Image 1,1,26407,
621.203,,Surface,28,Image 1,1,26408,
884.943,,Surface,28,Image 1,1,26409,
1101.19,,Surface,28,Image 1,1,26410,
890.128,,Surface,28,Image 1,1,26411,
605.012,,Surface,28,Image 1,1,26412,
683.997,,Surface,28,Image 1,1,26413,
537.276,,Surface,28,Image 1,1,26414,
1379.21,,Surface,28,Image 1,1,26415,
1277.51,,Surface,28,Image 1,1,26417,
503.752,,Surface,28,Image 1,1,26418,
1281.19,,Surface,28,Image 1,1,26419,
693.877,,Surface,28,Image 1,1,26420,
1048.82,,Surface,28,Image 1,1,26421,
1744.29,,Surface,28,Image 1,1,26423,
1315.66,,Surface,28,Image 1,1,26425,
1236.78,,Surface,28,Image 1,1,26426,
4178.79,,Surface,28,Image 1,1,26427,
1021.66,,Surface,28,Image 1,1,26428,
725.404,,Surface,28,Image 1,1,26429,
738.297,,Surface,28,Image 1,1,26430,
2616.04,,Surface,28,Image 1,1,26431,
1311.15,,Surface,28,Image 1,1,26432,
1083.69,,Surface,28,Image 1,1,26433,
2557.86,,Surface,28,Image 1,1,26434,
1326.67,,Surface,28,Image 1,1,26435,
2477.89,,Surface,28,Image 1,1,26436,
820.997,,Surface,28,Image 1,1,26437,
1559.31,,Surface,28,Image 1,1,26438,
1762.14,,Surface,28,Image 1,1,26439,
950.066,,Surface,28,Image 1,1,26440,
2716.76,,Surface,28,Image 1,1,26441,
841.225,,Surface,28,Image 1,1,26442,
1226.96,,Surface,28,Image 1,1,26443,
1073.11,,Surface,28,Image 1,1,26444,
542.815,,Surface,28,Image 1,1,26446,
2191.65,,Surface,28,Image 1,1,26448,
1366.79,,Surface,28,Image 1,1,26451,
3107.1,,Surface,28,Image 1,1,26452,
1199.93,,Surface,28,Image 1,1,26453,
1895.77,,Surface,28,Image 1,1,26456,
918.858,,Surface,28,Image 1,1,26457,
1920.48,,Surface,28,Image 1,1,26458,
1550.39,,Surface,28,Image 1,1,26459,
794.478,,Surface,28,Image 1,1,26460,
787.906,,Surface,28,Image 1,1,26461,
773.458,,Surface,28,Image 1,1,26462,
1105.71,,Surface,28,Image 1,1,26463,
711.432,,Surface,28,Image 1,1,26464,
603.705,,Surface,28,Image 1,1,26465,
1216.73,,Surface,28,Image 1,1,26466,
719.373,,Surface,28,Image 1,1,26467,
2801.07,,Surface,28,Image 1,1,26468,
1770.85,,Surface,28,Image 1,1,26469,
1171.61,,Surface,28,Image 1,1,26471,
2002.58,,Surface,28,Image 1,1,26472,
1617.9,,Surface,28,Image 1,1,26473,
1107.09,,Surface,28,Image 1,1,26474,
714.629,,Surface,28,Image 1,1,26475,
886.189,,Surface,28,Image 1,1,26476,
1281.77,,Surface,28,Image 1,1,26477,
655.669,,Surface,28,Image 1,1,26478,
2823.54,,Surface,28,Image 1,1,26480,
819.145,,Surface,28,Image 1,1,26481,
542.775,,Surface,28,Image 1,1,26482,
876.783,,Surface,28,Image 1,1,26483,
1072.35,,Surface,28,Image 1,1,26484,
1019.37,,Surface,28,Image 1,1,26485,
853.162,,Surface,28,Image 1,1,26486,
861.312,,Surface,28,Image 1,1,26487,
790.978,,Surface,28,Image 1,1,26488,
2569.33,,Surface,28,Image 1,1,26489,
809.877,,Surface,28,Image 1,1,26490,
1148.02,,Surface,28,Image 1,1,26491,
1042.97,,Surface,28,Image 1,1,26492,
1152.62,,Surface,28,Image 1,1,26493,
762.836,,Surface,28,Image 1,1,26494,
1155.14,,Surface,28,Image 1,1,26495,
1222.69,,Surface,28,Image 1,1,26497,
1004.6,,Surface,28,Image 1,1,26498,
1243.41,,Surface,28,Image 1,1,26499,
712.363,,Surface,28,Image 1,1,26502,
1375.38,,Surface,28,Image 1,1,26503,
1146.38,,Surface,28,Image 1,1,26504,
693.642,,Surface,28,Image 1,1,26506,
839.097,,Surface,28,Image 1,1,26507,
671.275,,Surface,28,Image 1,1,26509,
1085.55,,Surface,28,Image 1,1,26510,
2305.19,,Surface,28,Image 1,1,26512,
1905.74,,Surface,28,Image 1,1,26513,
1619.73,,Surface,28,Image 1,1,26514,
665.174,,Surface,28,Image 1,1,26515,
325.841,,Surface,28,Image 1,1,26516,
674.02,,Surface,28,Image 1,1,26517,
1544.23,,Surface,28,Image 1,1,26518,
1279.28,,Surface,28,Image 1,1,26521,
1162.66,,Surface,28,Image 1,1,26522,
1979.94,,Surface,28,Image 1,1,26523,
2200.66,,Surface,28,Image 1,1,26524,
676.227,,Surface,28,Image 1,1,26525,
504.664,,Surface,28,Image 1,1,26526,
1748.32,,Surface,28,Image 1,1,26527,
1559.26,,Surface,28,Image 1,1,26528,
821.077,,Surface,28,Image 1,1,26529,
735.804,,Surface,28,Image 1,1,26530,
1030.51,,Surface,28,Image 1,1,26531,
1079.33,,Surface,28,Image 1,1,26532,
2255.38,,Surface,28,Image 1,1,26533,
1016.07,,Surface,28,Image 1,1,26534,
1336.97,,Surface,28,Image 1,1,26535,
2830.07,,Surface,28,Image 1,1,26536,
1126.04,,Surface,28,Image 1,1,26537,
2236.59,,Surface,28,Image 1,1,26538,
622.849,,Surface,28,Image 1,1,26539,
503.25,,Surface,28,Image 1,1,26541,
1115.15,,Surface,28,Image 1,1,26542,
1415.04,,Surface,28,Image 1,1,26543,
3580.93,,Surface,28,Image 1,1,26544,
692.339,,Surface,28,Image 1,1,26545,
3819.3,,Surface,28,Image 1,1,26546,
697.401,,Surface,28,Image 1,1,26547,
1179.88,,Surface,28,Image 1,1,26548,
463.989,,Surface,28,Image 1,1,26549,
1320.1,,Surface,28,Image 1,1,26550,
1821.35,,Surface,28,Image 1,1,26551,
1948.29,,Surface,28,Image 1,1,26552,
1379.72,,Surface,28,Image 1,1,26553,
1794.89,,Surface,28,Image 1,1,26554,
484.147,,Surface,28,Image 1,1,26555,
159.681,,Surface,28,Image 1,1,26556,
2042.96,,Surface,28,Image 1,1,26557,
1376.8,,Surface,28,Image 1,1,26558,
1268.63,,Surface,28,Image 1,1,26559,
764.545,,Surface,28,Image 1,1,26560,
2265.54,,Surface,28,Image 1,1,26561,
373.589,,Surface,28,Image 1,1,26562,
983.823,,Surface,28,Image 1,1,26563,
760.276,,Surface,28,Image 1,1,26564,
954.963,,Surface,28,Image 1,1,26565,
789.065,,Surface,28,Image 1,1,26567,
1027.47,,Surface,28,Image 1,1,26568,
850.566,,Surface,28,Image 1,1,26569,
1094.49,,Surface,28,Image 1,1,26570,
2646.44,,Surface,28,Image 1,1,26571,
911.798,,Surface,28,Image 1,1,26572,
1316.54,,Surface,28,Image 1,1,26573,
1523.43,,Surface,28,Image 1,1,26574,
3154.48,,Surface,28,Image 1,1,26575,
1107.39,,Surface,28,Image 1,1,26576,
1581.12,,Surface,28,Image 1,1,26577,
870.063,,Surface,28,Image 1,1,26578,
1070.67,,Surface,28,Image 1,1,26580,
681.013,,Surface,28,Image 1,1,26581,
961.901,,Surface,28,Image 1,1,26582,
2690.56,,Surface,28,Image 1,1,26583,
1317.75,,Surface,28,Image 1,1,26584,
2601.39,,Surface,28,Image 1,1,26585,
539.102,,Surface,28,Image 1,1,26586,
4019.03,,Surface,28,Image 1,1,26587,
637.042,,Surface,28,Image 1,1,26589,
716.28,,Surface,28,Image 1,1,26591,
2201.67,,Surface,28,Image 1,1,26592,
1086.54,,Surface,28,Image 1,1,26593,
3774.09,,Surface,28,Image 1,1,26594,
1957.36,,Surface,28,Image 1,1,26595,
727.628,,Surface,28,Image 1,1,26597,
3152.76,,Surface,28,Image 1,1,26598,
871.404,,Surface,28,Image 1,1,26599,
496.981,,Surface,28,Image 1,1,26600,
1742.08,,Surface,28,Image 1,1,26601,
423.501,,Surface,28,Image 1,1,26602,
1132.53,,Surface,28,Image 1,1,26603,
1166.47,,Surface,28,Image 1,1,26604,
1025.97,,Surface,28,Image 1,1,26606,
686.325,,Surface,28,Image 1,1,26607,
856.481,,Surface,28,Image 1,1,26608,
926.327,,Surface,28,Image 1,1,26609,
585.115,,Surface,28,Image 1,1,26610,
1793.55,,Surface,28,Image 1,1,26611,
1037.53,,Surface,28,Image 1,1,26612,
748.71,,Surface,28,Image 1,1,26614,
1170.87,,Surface,28,Image 1,1,26616,
772.127,,Surface,28,Image 1,1,26617,
1034.12,,Surface,28,Image 1,1,26621,
972.37,,Surface,28,Image 1,1,26622,
1024.8,,Surface,28,Image 1,1,26624,
894.726,,Surface,28,Image 1,1,26626,
2433.12,,Surface,28,Image 1,1,26627,
941.296,,Surface,28,Image 1,1,26628,
701.824,,Surface,28,Image 1,1,26630,
1540.44,,Surface,28,Image 1,1,26632,
503.124,,Surface,28,Image 1,1,26633,
4480.87,,Surface,28,Image 1,1,26635,
623.54,,Surface,28,Image 1,1,26636,
1948.89,,Surface,28,Image 1,1,26637,
1276.46,,Surface,28,Image 1,1,26638,
954.767,,Surface,28,Image 1,1,26639,
555.574,,Surface,28,Image 1,1,26640,
882.78,,Surface,28,Image 1,1,26641,
1237.15,,Surface,28,Image 1,1,26642,
446.957,,Surface,28,Image 1,1,26643,
1518.5,,Surface,28,Image 1,1,26644,
2842.56,,Surface,28,Image 1,1,26645,
825.734,,Surface,28,Image 1,1,26646,
1034.83,,Surface,28,Image 1,1,26647,
653.943,,Surface,28,Image 1,1,26649,
590.834,,Surface,28,Image 1,1,26652,
1185.65,,Surface,28,Image 1,1,26654,
1046.11,,Surface,28,Image 1,1,26655,
779.621,,Surface,28,Image 1,1,26658,
680.047,,Surface,28,Image 1,1,26659,
1977.7,,Surface,28,Image 1,1,26660,
495.238,,Surface,28,Image 1,1,26661,
3305.94,,Surface,28,Image 1,1,26662,
1075.76,,Surface,28,Image 1,1,26663,
1284.35,,Surface,28,Image 1,1,26664,
502.679,,Surface,28,Image 1,1,26665,
823.685,,Surface,28,Image 1,1,26666,
1309.28,,Surface,28,Image 1,1,26667,
1392.3,,Surface,28,Image 1,1,26668,
2292,,Surface,28,Image 1,1,26669,
608.044,,Surface,28,Image 1,1,26670,
1294.84,,Surface,28,Image 1,1,26671,
963.706,,Surface,28,Image 1,1,26672,
551.608,,Surface,28,Image 1,1,26673,
516.483,,Surface,28,Image 1,1,26674,
1280.89,,Surface,28,Image 1,1,26675,
846.992,,Surface,28,Image 1,1,26676,
1843.29,,Surface,28,Image 1,1,26677,
645.924,,Surface,28,Image 1,1,26678,
1032.59,,Surface,28,Image 1,1,26679,
519.685,,Surface,28,Image 1,1,26681,
1048.1,,Surface,28,Image 1,1,26682,
1055.32,,Surface,28,Image 1,1,26683,
746.611,,Surface,28,Image 1,1,26686,
469.316,,Surface,28,Image 1,1,26688,
844.125,,Surface,28,Image 1,1,26689,
875.513,,Surface,28,Image 1,1,26690,
917.646,,Surface,28,Image 1,1,26691,
752.74,,Surface,28,Image 1,1,26692,
751.68,,Surface,28,Image 1,1,26694,
2086.22,,Surface,28,Image 1,1,26695,
1204.27,,Surface,28,Image 1,1,26696,
726.157,,Surface,28,Image 1,1,26697,
1250.64,,Surface,28,Image 1,1,26699,
842.793,,Surface,28,Image 1,1,26700,
590.222,,Surface,28,Image 1,1,26701,
1276.1,,Surface,28,Image 1,1,26702,
1122.18,,Surface,28,Image 1,1,26703,
1874.15,,Surface,28,Image 1,1,26704,
1663.57,,Surface,28,Image 1,1,26705,
584.852,,Surface,28,Image 1,1,26706,
730.45,,Surface,28,Image 1,1,26707,
1082.75,,Surface,28,Image 1,1,26708,
1044.71,,Surface,28,Image 1,1,26709,
2392.39,,Surface,28,Image 1,1,26710,
676.083,,Surface,28,Image 1,1,26711,
1045.02,,Surface,28,Image 1,1,26712,
3758.38,,Surface,28,Image 1,1,26713,
725.694,,Surface,28,Image 1,1,26714,
974.112,,Surface,28,Image 1,1,26716,
1143.34,,Surface,28,Image 1,1,26717,
492.598,,Surface,28,Image 1,1,26718,
2668.85,,Surface,28,Image 1,1,26719,
812.28,,Surface,28,Image 1,1,26720,
929.162,,Surface,28,Image 1,1,26722,
521.19,,Surface,28,Image 1,1,26723,
387.208,,Surface,28,Image 1,1,26724,
548.723,,Surface,28,Image 1,1,26725,
782.649,,Surface,28,Image 1,1,26726,
1594.98,,Surface,28,Image 1,1,26727,
1288.7,,Surface,28,Image 1,1,26728,
1089.68,,Surface,28,Image 1,1,26729,
1306.75,,Surface,28,Image 1,1,26730,
2539.32,,Surface,28,Image 1,1,26731,
1133.78,,Surface,28,Image 1,1,26732,
1245.38,,Surface,28,Image 1,1,26733,
1166.53,,Surface,28,Image 1,1,26734,
218.289,,Surface,28,Image 1,1,26735,
1366.97,,Surface,28,Image 1,1,26736,
931.988,,Surface,28,Image 1,1,26737,
1052.91,,Surface,28,Image 1,1,26739,
500.291,,Surface,28,Image 1,1,26740,
1091.48,,Surface,28,Image 1,1,26741,
959.548,,Surface,28,Image 1,1,26742,
2010.31,,Surface,28,Image 1,1,26743,
1119.73,,Surface,28,Image 1,1,26745,
1202.6,,Surface,28,Image 1,1,26746,
737.99,,Surface,28,Image 1,1,26747,
897.916,,Surface,28,Image 1,1,26748,
966.936,,Surface,28,Image 1,1,26749,
331.275,,Surface,28,Image 1,1,26750,
1179.84,,Surface,28,Image 1,1,26751,
1265.26,,Surface,28,Image 1,1,26752,
422.734,,Surface,28,Image 1,1,26753,
1132.95,,Surface,28,Image 1,1,26754,
935.411,,Surface,28,Image 1,1,26755,
1128.18,,Surface,28,Image 1,1,26756,
890.18,,Surface,28,Image 1,1,26758,
867.761,,Surface,28,Image 1,1,26759,
666.453,,Surface,28,Image 1,1,26760,
614.55,,Surface,28,Image 1,1,26761,
3984.65,,Surface,28,Image 1,1,26762,
1871.89,,Surface,28,Image 1,1,26763,
1413.99,,Surface,28,Image 1,1,26764,
345.16,,Surface,28,Image 1,1,26765,
1409.91,,Surface,28,Image 1,1,26766,
497.146,,Surface,28,Image 1,1,26767,
1404.79,,Surface,28,Image 1,1,26768,
1850.76,,Surface,28,Image 1,1,26771,
768.303,,Surface,28,Image 1,1,26772,
726.755,,Surface,28,Image 1,1,26773,
844.341,,Surface,28,Image 1,1,26774,
549.937,,Surface,28,Image 1,1,26776,
1794.41,,Surface,28,Image 1,1,26777,
2115.55,,Surface,28,Image 1,1,26778,
1557.78,,Surface,28,Image 1,1,26779,
1198.04,,Surface,28,Image 1,1,26780,
771.786,,Surface,28,Image 1,1,26781,
895.671,,Surface,28,Image 1,1,26783,
878.176,,Surface,28,Image 1,1,26784,
777.523,,Surface,28,Image 1,1,26785,
1152.58,,Surface,28,Image 1,1,26786,
1521.97,,Surface,28,Image 1,1,26787,
777.103,,Surface,28,Image 1,1,26788,
731.609,,Surface,28,Image 1,1,26789,
2431.71,,Surface,28,Image 1,1,26790,
738.01,,Surface,28,Image 1,1,26791,
576.141,,Surface,28,Image 1,1,26792,
2227.43,,Surface,28,Image 1,1,26793,
455.565,,Surface,28,Image 1,1,26794,
617.636,,Surface,28,Image 1,1,26795,
1273.73,,Surface,28,Image 1,1,26796,
1011.93,,Surface,28,Image 1,1,26797,
552.721,,Surface,28,Image 1,1,26798,
1097.64,,Surface,28,Image 1,1,26799,
1549.17,,Surface,28,Image 1,1,26800,
713.483,,Surface,28,Image 1,1,26801,
1149.18,,Surface,28,Image 1,1,26802,
399.112,,Surface,28,Image 1,1,26803,
2071.28,,Surface,28,Image 1,1,26804,
1262.29,,Surface,28,Image 1,1,26805,
963.379,,Surface,28,Image 1,1,26806,
1818.84,,Surface,28,Image 1,1,26807,
907.517,,Surface,28,Image 1,1,26808,
1453.22,,Surface,28,Image 1,1,26809,
589.507,,Surface,28,Image 1,1,26810,
1283.54,,Surface,28,Image 1,1,26811,
525.909,,Surface,28,Image 1,1,26812,
729.8,,Surface,28,Image 1,1,26813,
865.734,,Surface,28,Image 1,1,26814,
455.596,,Surface,28,Image 1,1,26815,
457.062,,Surface,28,Image 1,1,26816,
612.256,,Surface,28,Image 1,1,26817,
2311.02,,Surface,28,Image 1,1,26818,
1421.24,,Surface,28,Image 1,1,26819,
381.652,,Surface,28,Image 1,1,26820,
1695.22,,Surface,28,Image 1,1,26821,
1237.39,,Surface,28,Image 1,1,26822,
1141.27,,Surface,28,Image 1,1,26823,
1097.85,,Surface,28,Image 1,1,26824,
640.506,,Surface,28,Image 1,1,26825,
1798.64,,Surface,28,Image 1,1,26826,
1486.62,,Surface,28,Image 1,1,26827,
2629.22,,Surface,28,Image 1,1,26828,
1669.94,,Surface,28,Image 1,1,26829,
1742.09,,Surface,28,Image 1,1,26830,
459.865,,Surface,28,Image 1,1,26831,
1419.82,,Surface,28,Image 1,1,26833,
1012.67,,Surface,28,Image 1,1,26834,
747.733,,Surface,28,Image 1,1,26835,
1081.87,,Surface,28,Image 1,1,26836,
518.897,,Surface,28,Image 1,1,26837,
3120.94,,Surface,28,Image 1,1,26838,
2767.36,,Surface,28,Image 1,1,26839,
1032.99,,Surface,28,Image 1,1,26840,
1713.56,,Surface,28,Image 1,1,26841,
1643.02,,Surface,28,Image 1,1,26843,
621.685,,Surface,28,Image 1,1,26844,
620.479,,Surface,28,Image 1,1,26845,
1367.51,,Surface,28,Image 1,1,26846,
1368.17,,Surface,28,Image 1,1,26847,
2008.74,,Surface,28,Image 1,1,26848,
900.534,,Surface,28,Image 1,1,26849,
700.498,,Surface,28,Image 1,1,26850,
554.076,,Surface,28,Image 1,1,26852,
948.268,,Surface,28,Image 1,1,26853,
5079.47,,Surface,28,Image 1,1,26854,
995.139,,Surface,28,Image 1,1,26855,
676.301,,Surface,28,Image 1,1,26856,
436.595,,Surface,28,Image 1,1,26857,
2344.46,,Surface,28,Image 1,1,26858,
754.466,,Surface,28,Image 1,1,26859,
1383.01,,Surface,28,Image 1,1,26860,
504.765,,Surface,28,Image 1,1,26861,
843.117,,Surface,28,Image 1,1,26862,
601.548,,Surface,28,Image 1,1,26863,
1973.06,,Surface,28,Image 1,1,26864,
465.188,,Surface,28,Image 1,1,26865,
1345.96,,Surface,28,Image 1,1,26866,
669.309,,Surface,28,Image 1,1,26867,
3586.96,,Surface,28,Image 1,1,26869,
613.829,,Surface,28,Image 1,1,26870,
3213.13,,Surface,28,Image 1,1,26871,
1320.74,,Surface,28,Image 1,1,26872,
1192.62,,Surface,28,Image 1,1,26873,
1026.9,,Surface,28,Image 1,1,26874,
1322.95,,Surface,28,Image 1,1,26875,
959.173,,Surface,28,Image 1,1,26876,
1146.85,,Surface,28,Image 1,1,26877,
491.234,,Surface,28,Image 1,1,26878,
707.863,,Surface,28,Image 1,1,26880,
649.707,,Surface,28,Image 1,1,26881,
1653.83,,Surface,28,Image 1,1,26882,
425.894,,Surface,28,Image 1,1,26883,
754.738,,Surface,28,Image 1,1,26884,
486.299,,Surface,28,Image 1,1,26885,
1071.7,,Surface,28,Image 1,1,26886,
1036.68,,Surface,28,Image 1,1,26888,
3137.3,,Surface,28,Image 1,1,26889,
504.187,,Surface,28,Image 1,1,26890,
1023.19,,Surface,28,Image 1,1,26891,
1341.6,,Surface,28,Image 1,1,26892,
1687.54,,Surface,28,Image 1,1,26893,
804.083,,Surface,28,Image 1,1,26894,
561.11,,Surface,28,Image 1,1,26895,
1278.36,,Surface,28,Image 1,1,26896,
4394.56,,Surface,28,Image 1,1,26897,
2421.34,,Surface,28,Image 1,1,26898,
639.231,,Surface,28,Image 1,1,26899,
605.864,,Surface,28,Image 1,1,26900,
737.914,,Surface,28,Image 1,1,26901,
1160.56,,Surface,28,Image 1,1,26902,
752.123,,Surface,28,Image 1,1,26903,
1813.4,,Surface,28,Image 1,1,26904,
997.735,,Surface,28,Image 1,1,26906,
