
Intensity Sum of Square Ch=39 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
9.06293e+08,,Surface,39,Image 1,1,28173,
5.80833e+08,,Surface,39,Image 1,1,28174,
3.29427e+09,,Surface,39,Image 1,1,28175,
1.2118e+08,,Surface,39,Image 1,1,28176,
1.80209e+09,,Surface,39,Image 1,1,28177,
7.56289e+07,,Surface,39,Image 1,1,28178,
1.13795e+10,,Surface,39,Image 1,1,28179,
2.70569e+09,,Surface,39,Image 1,1,28180,
2.31015e+09,,Surface,39,Image 1,1,28181,
8.87911e+08,,Surface,39,Image 1,1,28183,
3.75921e+09,,Surface,39,Image 1,1,28184,
4.40169e+09,,Surface,39,Image 1,1,28185,
2.05284e+09,,Surface,39,Image 1,1,28186,
4.43811e+09,,Surface,39,Image 1,1,28187,
1.87454e+09,,Surface,39,Image 1,1,28189,
6.18304e+09,,Surface,39,Image 1,1,28190,
6.28705e+08,,Surface,39,Image 1,1,28191,
3.32949e+09,,Surface,39,Image 1,1,28192,
3.76679e+09,,Surface,39,Image 1,1,28193,
7.66387e+09,,Surface,39,Image 1,1,28194,
3.46708e+09,,Surface,39,Image 1,1,28195,
4.64375e+09,,Surface,39,Image 1,1,28196,
5.00028e+09,,Surface,39,Image 1,1,28197,
1.1551e+09,,Surface,39,Image 1,1,28198,
3.0449e+09,,Surface,39,Image 1,1,28199,
9.83611e+09,,Surface,39,Image 1,1,28200,
1.47731e+09,,Surface,39,Image 1,1,28201,
3.11351e+09,,Surface,39,Image 1,1,28202,
2.09394e+09,,Surface,39,Image 1,1,28203,
3.00759e+09,,Surface,39,Image 1,1,28204,
6.28612e+09,,Surface,39,Image 1,1,28205,
1.4454e+09,,Surface,39,Image 1,1,28206,
3.26765e+09,,Surface,39,Image 1,1,28207,
2.72441e+09,,Surface,39,Image 1,1,28208,
1.99227e+09,,Surface,39,Image 1,1,28209,
1.32106e+09,,Surface,39,Image 1,1,28210,
6.62395e+07,,Surface,39,Image 1,1,28211,
5.0909e+08,,Surface,39,Image 1,1,28212,
2.76183e+09,,Surface,39,Image 1,1,28214,
2.74407e+09,,Surface,39,Image 1,1,28215,
1.0223e+09,,Surface,39,Image 1,1,28216,
9.19753e+09,,Surface,39,Image 1,1,28218,
1.43208e+09,,Surface,39,Image 1,1,28219,
4.72214e+09,,Surface,39,Image 1,1,28220,
2.68231e+10,,Surface,39,Image 1,1,28221,
1.10999e+09,,Surface,39,Image 1,1,28222,
2.57711e+09,,Surface,39,Image 1,1,28223,
4.14525e+09,,Surface,39,Image 1,1,28224,
5.26723e+08,,Surface,39,Image 1,1,28225,
1.51056e+09,,Surface,39,Image 1,1,28226,
4.18244e+09,,Surface,39,Image 1,1,28227,
1.18989e+09,,Surface,39,Image 1,1,28229,
6.78339e+09,,Surface,39,Image 1,1,28230,
1.91346e+09,,Surface,39,Image 1,1,28231,
5.68665e+08,,Surface,39,Image 1,1,28232,
1.11159e+10,,Surface,39,Image 1,1,28233,
1.74466e+09,,Surface,39,Image 1,1,28234,
9.48436e+08,,Surface,39,Image 1,1,28235,
1.23347e+10,,Surface,39,Image 1,1,28236,
3.96318e+09,,Surface,39,Image 1,1,28237,
2.74205e+09,,Surface,39,Image 1,1,28238,
9.93349e+09,,Surface,39,Image 1,1,28239,
7.5892e+08,,Surface,39,Image 1,1,28240,
2.76342e+09,,Surface,39,Image 1,1,28241,
1.59935e+09,,Surface,39,Image 1,1,28242,
1.33402e+09,,Surface,39,Image 1,1,28243,
1.14439e+10,,Surface,39,Image 1,1,28244,
9.82474e+09,,Surface,39,Image 1,1,28245,
3.58519e+09,,Surface,39,Image 1,1,28246,
7.3163e+09,,Surface,39,Image 1,1,28247,
6.4117e+09,,Surface,39,Image 1,1,28248,
3.72996e+09,,Surface,39,Image 1,1,28249,
1.12621e+09,,Surface,39,Image 1,1,28250,
5.56405e+09,,Surface,39,Image 1,1,28251,
1.26301e+09,,Surface,39,Image 1,1,28252,
5.67464e+09,,Surface,39,Image 1,1,28253,
1.95339e+09,,Surface,39,Image 1,1,28254,
6.94468e+09,,Surface,39,Image 1,1,28255,
5.25707e+08,,Surface,39,Image 1,1,28256,
1.54519e+09,,Surface,39,Image 1,1,28257,
5.07702e+08,,Surface,39,Image 1,1,28258,
4.09562e+09,,Surface,39,Image 1,1,28259,
2.06166e+09,,Surface,39,Image 1,1,28260,
1.24946e+10,,Surface,39,Image 1,1,28261,
3.94074e+08,,Surface,39,Image 1,1,28263,
9.18699e+09,,Surface,39,Image 1,1,28264,
1.71536e+08,,Surface,39,Image 1,1,28265,
2.60236e+09,,Surface,39,Image 1,1,28266,
1.92452e+10,,Surface,39,Image 1,1,28267,
2.25026e+09,,Surface,39,Image 1,1,28268,
4.94426e+09,,Surface,39,Image 1,1,28269,
3.58139e+08,,Surface,39,Image 1,1,28270,
6.94627e+08,,Surface,39,Image 1,1,28271,
1.12844e+10,,Surface,39,Image 1,1,28272,
3.34458e+09,,Surface,39,Image 1,1,28273,
2.02119e+10,,Surface,39,Image 1,1,28275,
4.44375e+08,,Surface,39,Image 1,1,28276,
2.53356e+09,,Surface,39,Image 1,1,28278,
5.54168e+09,,Surface,39,Image 1,1,28279,
5.10309e+08,,Surface,39,Image 1,1,28281,
2.81438e+09,,Surface,39,Image 1,1,28282,
1.689e+10,,Surface,39,Image 1,1,28283,
2.7657e+09,,Surface,39,Image 1,1,28284,
1.24138e+09,,Surface,39,Image 1,1,28285,
1.5111e+09,,Surface,39,Image 1,1,28286,
3.83985e+09,,Surface,39,Image 1,1,28287,
1.91708e+10,,Surface,39,Image 1,1,28288,
1.9165e+09,,Surface,39,Image 1,1,28289,
2.70653e+10,,Surface,39,Image 1,1,28290,
5.2291e+09,,Surface,39,Image 1,1,28291,
6.02702e+09,,Surface,39,Image 1,1,28292,
4.32408e+09,,Surface,39,Image 1,1,28293,
8.7716e+09,,Surface,39,Image 1,1,28294,
6.1534e+09,,Surface,39,Image 1,1,28295,
3.46998e+08,,Surface,39,Image 1,1,28297,
2.4036e+09,,Surface,39,Image 1,1,28298,
1.73118e+09,,Surface,39,Image 1,1,28299,
1.14817e+09,,Surface,39,Image 1,1,28300,
8.09699e+09,,Surface,39,Image 1,1,28301,
4.37957e+09,,Surface,39,Image 1,1,28302,
5.96563e+08,,Surface,39,Image 1,1,28303,
1.83021e+09,,Surface,39,Image 1,1,28304,
2.26384e+10,,Surface,39,Image 1,1,28305,
6.62771e+08,,Surface,39,Image 1,1,28306,
9.08471e+08,,Surface,39,Image 1,1,28307,
7.59254e+09,,Surface,39,Image 1,1,28308,
6.25521e+08,,Surface,39,Image 1,1,28310,
7.0882e+08,,Surface,39,Image 1,1,28312,
4.7439e+08,,Surface,39,Image 1,1,28313,
7.57664e+09,,Surface,39,Image 1,1,28314,
9.20441e+09,,Surface,39,Image 1,1,28315,
4.75429e+09,,Surface,39,Image 1,1,28316,
5.97772e+09,,Surface,39,Image 1,1,28318,
4.5969e+09,,Surface,39,Image 1,1,28319,
2.49452e+08,,Surface,39,Image 1,1,28320,
1.48153e+09,,Surface,39,Image 1,1,28321,
3.93529e+09,,Surface,39,Image 1,1,28322,
1.41573e+09,,Surface,39,Image 1,1,28323,
2.02027e+09,,Surface,39,Image 1,1,28324,
6.82875e+09,,Surface,39,Image 1,1,28325,
4.21111e+09,,Surface,39,Image 1,1,28326,
6.47702e+09,,Surface,39,Image 1,1,28327,
4.16867e+09,,Surface,39,Image 1,1,28328,
1.04699e+10,,Surface,39,Image 1,1,28329,
2.52881e+09,,Surface,39,Image 1,1,28330,
4.86646e+08,,Surface,39,Image 1,1,28331,
6.04661e+08,,Surface,39,Image 1,1,28332,
3.91803e+09,,Surface,39,Image 1,1,28333,
1.07701e+09,,Surface,39,Image 1,1,28336,
6.10301e+09,,Surface,39,Image 1,1,28337,
7.13926e+09,,Surface,39,Image 1,1,28338,
4.91774e+07,,Surface,39,Image 1,1,28339,
1.42046e+09,,Surface,39,Image 1,1,28340,
2.17142e+09,,Surface,39,Image 1,1,28342,
2.07486e+09,,Surface,39,Image 1,1,28343,
5.2379e+09,,Surface,39,Image 1,1,28344,
1.62815e+09,,Surface,39,Image 1,1,28345,
2.36205e+09,,Surface,39,Image 1,1,28346,
8.95315e+08,,Surface,39,Image 1,1,28347,
1.03023e+10,,Surface,39,Image 1,1,28348,
5.38137e+08,,Surface,39,Image 1,1,28349,
2.9773e+08,,Surface,39,Image 1,1,28350,
8.97058e+09,,Surface,39,Image 1,1,28351,
8.5303e+09,,Surface,39,Image 1,1,28353,
8.43975e+09,,Surface,39,Image 1,1,28354,
4.57839e+08,,Surface,39,Image 1,1,28355,
3.80933e+09,,Surface,39,Image 1,1,28356,
9.58263e+08,,Surface,39,Image 1,1,28357,
4.40135e+09,,Surface,39,Image 1,1,28358,
3.92884e+09,,Surface,39,Image 1,1,28359,
1.75565e+09,,Surface,39,Image 1,1,28360,
3.89379e+09,,Surface,39,Image 1,1,28361,
8.94804e+09,,Surface,39,Image 1,1,28362,
7.14586e+08,,Surface,39,Image 1,1,28363,
5.0063e+09,,Surface,39,Image 1,1,28364,
2.92508e+09,,Surface,39,Image 1,1,28365,
4.28672e+09,,Surface,39,Image 1,1,28366,
2.35687e+09,,Surface,39,Image 1,1,28367,
3.12421e+09,,Surface,39,Image 1,1,28368,
4.42559e+09,,Surface,39,Image 1,1,28369,
6.7791e+08,,Surface,39,Image 1,1,28370,
5.31941e+09,,Surface,39,Image 1,1,28371,
9.54266e+08,,Surface,39,Image 1,1,28372,
4.37923e+08,,Surface,39,Image 1,1,28373,
5.06393e+09,,Surface,39,Image 1,1,28374,
7.38204e+09,,Surface,39,Image 1,1,28375,
1.00955e+10,,Surface,39,Image 1,1,28376,
8.82913e+08,,Surface,39,Image 1,1,28377,
1.9642e+09,,Surface,39,Image 1,1,28378,
5.52226e+08,,Surface,39,Image 1,1,28379,
6.4245e+08,,Surface,39,Image 1,1,28380,
5.8421e+09,,Surface,39,Image 1,1,28381,
3.7299e+08,,Surface,39,Image 1,1,28383,
2.43563e+09,,Surface,39,Image 1,1,28384,
4.06016e+08,,Surface,39,Image 1,1,28385,
6.07922e+09,,Surface,39,Image 1,1,28386,
5.27057e+09,,Surface,39,Image 1,1,28387,
4.10302e+09,,Surface,39,Image 1,1,28388,
3.79227e+09,,Surface,39,Image 1,1,28389,
8.37746e+08,,Surface,39,Image 1,1,28390,
1.39945e+10,,Surface,39,Image 1,1,28391,
6.47493e+09,,Surface,39,Image 1,1,28392,
6.57355e+09,,Surface,39,Image 1,1,28393,
6.5459e+09,,Surface,39,Image 1,1,28394,
5.00269e+08,,Surface,39,Image 1,1,28395,
6.00453e+08,,Surface,39,Image 1,1,28396,
1.1346e+10,,Surface,39,Image 1,1,28397,
6.38735e+09,,Surface,39,Image 1,1,28398,
1.82536e+09,,Surface,39,Image 1,1,28399,
1.55385e+09,,Surface,39,Image 1,1,28400,
3.55987e+09,,Surface,39,Image 1,1,28401,
6.6491e+08,,Surface,39,Image 1,1,28402,
2.86357e+10,,Surface,39,Image 1,1,28403,
8.37175e+09,,Surface,39,Image 1,1,28404,
7.04687e+09,,Surface,39,Image 1,1,28405,
5.20863e+08,,Surface,39,Image 1,1,28406,
1.61255e+10,,Surface,39,Image 1,1,28407,
9.03011e+08,,Surface,39,Image 1,1,28408,
7.82016e+09,,Surface,39,Image 1,1,28409,
3.50709e+09,,Surface,39,Image 1,1,28410,
9.57942e+08,,Surface,39,Image 1,1,28411,
1.27184e+10,,Surface,39,Image 1,1,28412,
9.13274e+08,,Surface,39,Image 1,1,28413,
4.72394e+09,,Surface,39,Image 1,1,28414,
4.54447e+08,,Surface,39,Image 1,1,28415,
4.1762e+09,,Surface,39,Image 1,1,28416,
1.99516e+09,,Surface,39,Image 1,1,28417,
1.22683e+09,,Surface,39,Image 1,1,28418,
3.10641e+08,,Surface,39,Image 1,1,28419,
8.7539e+09,,Surface,39,Image 1,1,28420,
1.17641e+09,,Surface,39,Image 1,1,28421,
3.28515e+09,,Surface,39,Image 1,1,28422,
4.34283e+08,,Surface,39,Image 1,1,28423,
1.91973e+09,,Surface,39,Image 1,1,28424,
1.10961e+09,,Surface,39,Image 1,1,28425,
1.40911e+09,,Surface,39,Image 1,1,28426,
1.93713e+09,,Surface,39,Image 1,1,28427,
1.43717e+09,,Surface,39,Image 1,1,28429,
5.44844e+08,,Surface,39,Image 1,1,28430,
1.81013e+08,,Surface,39,Image 1,1,28431,
1.34902e+09,,Surface,39,Image 1,1,28432,
3.13946e+08,,Surface,39,Image 1,1,28433,
2.77359e+09,,Surface,39,Image 1,1,28434,
5.16136e+08,,Surface,39,Image 1,1,28435,
1.06083e+10,,Surface,39,Image 1,1,28436,
4.61202e+09,,Surface,39,Image 1,1,28437,
4.62116e+08,,Surface,39,Image 1,1,28438,
1.35708e+08,,Surface,39,Image 1,1,28439,
2.08917e+10,,Surface,39,Image 1,1,28440,
2.25628e+09,,Surface,39,Image 1,1,28441,
2.17143e+09,,Surface,39,Image 1,1,28442,
2.38293e+09,,Surface,39,Image 1,1,28443,
5.78358e+08,,Surface,39,Image 1,1,28444,
1.9034e+09,,Surface,39,Image 1,1,28445,
5.41312e+09,,Surface,39,Image 1,1,28446,
1.46139e+10,,Surface,39,Image 1,1,28447,
6.04689e+09,,Surface,39,Image 1,1,28448,
5.10126e+09,,Surface,39,Image 1,1,28449,
5.13096e+09,,Surface,39,Image 1,1,28450,
3.44233e+08,,Surface,39,Image 1,1,28451,
9.57137e+08,,Surface,39,Image 1,1,28452,
6.47247e+09,,Surface,39,Image 1,1,28453,
6.08875e+09,,Surface,39,Image 1,1,28454,
1.6466e+08,,Surface,39,Image 1,1,28456,
2.45462e+11,,Surface,39,Image 1,1,28457,
2.81606e+09,,Surface,39,Image 1,1,28458,
1.44865e+10,,Surface,39,Image 1,1,28459,
1.8606e+10,,Surface,39,Image 1,1,28460,
9.13517e+08,,Surface,39,Image 1,1,28461,
3.41932e+09,,Surface,39,Image 1,1,28462,
1.0032e+10,,Surface,39,Image 1,1,28463,
7.15788e+08,,Surface,39,Image 1,1,28464,
5.14614e+08,,Surface,39,Image 1,1,28465,
5.31935e+09,,Surface,39,Image 1,1,28466,
2.51029e+09,,Surface,39,Image 1,1,28467,
8.92918e+08,,Surface,39,Image 1,1,28468,
6.22915e+09,,Surface,39,Image 1,1,28469,
1.54577e+09,,Surface,39,Image 1,1,28470,
8.59022e+08,,Surface,39,Image 1,1,28471,
5.09605e+09,,Surface,39,Image 1,1,28472,
1.26306e+10,,Surface,39,Image 1,1,28473,
2.76239e+09,,Surface,39,Image 1,1,28474,
3.97489e+09,,Surface,39,Image 1,1,28475,
1.08214e+09,,Surface,39,Image 1,1,28476,
2.99559e+09,,Surface,39,Image 1,1,28477,
3.34526e+09,,Surface,39,Image 1,1,28479,
3.55221e+08,,Surface,39,Image 1,1,28480,
2.30782e+09,,Surface,39,Image 1,1,28481,
6.02123e+09,,Surface,39,Image 1,1,28482,
2.04542e+09,,Surface,39,Image 1,1,28483,
4.00134e+09,,Surface,39,Image 1,1,28484,
5.5776e+09,,Surface,39,Image 1,1,28485,
4.86875e+09,,Surface,39,Image 1,1,28486,
7.80443e+09,,Surface,39,Image 1,1,28487,
4.97566e+08,,Surface,39,Image 1,1,28488,
7.02948e+09,,Surface,39,Image 1,1,28489,
1.6249e+10,,Surface,39,Image 1,1,28490,
5.98769e+09,,Surface,39,Image 1,1,28491,
2.80063e+09,,Surface,39,Image 1,1,28492,
1.48138e+09,,Surface,39,Image 1,1,28493,
8.15512e+08,,Surface,39,Image 1,1,28494,
9.57473e+08,,Surface,39,Image 1,1,28495,
8.72324e+08,,Surface,39,Image 1,1,28496,
3.68869e+08,,Surface,39,Image 1,1,28497,
1.11104e+09,,Surface,39,Image 1,1,28498,
3.4513e+09,,Surface,39,Image 1,1,28499,
1.12878e+09,,Surface,39,Image 1,1,28501,
2.43736e+10,,Surface,39,Image 1,1,28502,
1.97471e+09,,Surface,39,Image 1,1,28503,
3.35496e+08,,Surface,39,Image 1,1,28504,
4.51185e+09,,Surface,39,Image 1,1,28505,
1.52146e+09,,Surface,39,Image 1,1,28506,
2.55167e+09,,Surface,39,Image 1,1,28507,
2.8563e+09,,Surface,39,Image 1,1,28508,
4.15206e+08,,Surface,39,Image 1,1,28509,
1.40508e+09,,Surface,39,Image 1,1,28510,
5.3056e+08,,Surface,39,Image 1,1,28511,
5.78703e+09,,Surface,39,Image 1,1,28512,
2.72225e+08,,Surface,39,Image 1,1,28513,
2.42066e+09,,Surface,39,Image 1,1,28514,
3.30745e+09,,Surface,39,Image 1,1,28515,
4.83252e+08,,Surface,39,Image 1,1,28516,
8.06245e+09,,Surface,39,Image 1,1,28517,
6.64819e+08,,Surface,39,Image 1,1,28518,
8.12024e+08,,Surface,39,Image 1,1,28519,
6.47634e+09,,Surface,39,Image 1,1,28520,
1.06914e+10,,Surface,39,Image 1,1,28521,
5.8809e+08,,Surface,39,Image 1,1,28522,
8.60477e+09,,Surface,39,Image 1,1,28523,
2.60817e+08,,Surface,39,Image 1,1,28524,
1.39276e+09,,Surface,39,Image 1,1,28525,
2.78182e+08,,Surface,39,Image 1,1,28526,
9.23977e+08,,Surface,39,Image 1,1,28528,
4.79726e+08,,Surface,39,Image 1,1,28529,
1.76566e+09,,Surface,39,Image 1,1,28530,
2.23954e+08,,Surface,39,Image 1,1,28531,
2.39465e+09,,Surface,39,Image 1,1,28532,
1.37011e+09,,Surface,39,Image 1,1,28533,
4.21833e+09,,Surface,39,Image 1,1,28534,
1.99984e+08,,Surface,39,Image 1,1,28535,
1.77812e+10,,Surface,39,Image 1,1,28536,
1.80125e+09,,Surface,39,Image 1,1,28537,
1.59463e+09,,Surface,39,Image 1,1,28538,
5.40326e+08,,Surface,39,Image 1,1,28539,
1.18434e+09,,Surface,39,Image 1,1,28540,
6.87579e+09,,Surface,39,Image 1,1,28541,
1.28215e+09,,Surface,39,Image 1,1,28543,
5.25285e+09,,Surface,39,Image 1,1,28544,
1.09823e+10,,Surface,39,Image 1,1,28545,
8.73442e+08,,Surface,39,Image 1,1,28546,
1.07323e+09,,Surface,39,Image 1,1,28547,
3.85106e+09,,Surface,39,Image 1,1,28548,
4.7604e+08,,Surface,39,Image 1,1,28549,
7.38425e+08,,Surface,39,Image 1,1,28550,
1.29912e+09,,Surface,39,Image 1,1,28551,
2.34902e+09,,Surface,39,Image 1,1,28552,
7.21403e+08,,Surface,39,Image 1,1,28553,
3.41851e+09,,Surface,39,Image 1,1,28554,
3.26466e+08,,Surface,39,Image 1,1,28555,
6.34092e+09,,Surface,39,Image 1,1,28556,
2.41833e+09,,Surface,39,Image 1,1,28559,
7.6885e+09,,Surface,39,Image 1,1,28560,
2.91281e+08,,Surface,39,Image 1,1,28561,
1.37233e+09,,Surface,39,Image 1,1,28562,
3.8691e+08,,Surface,39,Image 1,1,28563,
1.87254e+09,,Surface,39,Image 1,1,28564,
2.45206e+09,,Surface,39,Image 1,1,28565,
1.88072e+09,,Surface,39,Image 1,1,28567,
7.25252e+08,,Surface,39,Image 1,1,28569,
6.51891e+09,,Surface,39,Image 1,1,28571,
4.78662e+09,,Surface,39,Image 1,1,28572,
8.73762e+09,,Surface,39,Image 1,1,28573,
6.68604e+09,,Surface,39,Image 1,1,28574,
5.83715e+09,,Surface,39,Image 1,1,28575,
1.66125e+09,,Surface,39,Image 1,1,28576,
3.33004e+08,,Surface,39,Image 1,1,28577,
5.99745e+09,,Surface,39,Image 1,1,28579,
1.4439e+09,,Surface,39,Image 1,1,28580,
7.1292e+09,,Surface,39,Image 1,1,28582,
4.53123e+09,,Surface,39,Image 1,1,28583,
8.17339e+08,,Surface,39,Image 1,1,28584,
2.59952e+09,,Surface,39,Image 1,1,28585,
1.83135e+09,,Surface,39,Image 1,1,28587,
4.75061e+09,,Surface,39,Image 1,1,28588,
1.19028e+09,,Surface,39,Image 1,1,28589,
1.06734e+10,,Surface,39,Image 1,1,28590,
3.58089e+09,,Surface,39,Image 1,1,28591,
1.21879e+10,,Surface,39,Image 1,1,28592,
3.68886e+09,,Surface,39,Image 1,1,28594,
1.35354e+10,,Surface,39,Image 1,1,28596,
2.05248e+09,,Surface,39,Image 1,1,28597,
1.26186e+09,,Surface,39,Image 1,1,28598,
3.4476e+08,,Surface,39,Image 1,1,28599,
4.54845e+09,,Surface,39,Image 1,1,28600,
5.67995e+09,,Surface,39,Image 1,1,28601,
1.48946e+09,,Surface,39,Image 1,1,28602,
4.96318e+09,,Surface,39,Image 1,1,28604,
4.90031e+09,,Surface,39,Image 1,1,28605,
2.066e+09,,Surface,39,Image 1,1,28606,
2.38426e+09,,Surface,39,Image 1,1,28607,
3.97121e+09,,Surface,39,Image 1,1,28608,
1.04275e+09,,Surface,39,Image 1,1,28609,
1.02019e+09,,Surface,39,Image 1,1,28611,
2.20657e+09,,Surface,39,Image 1,1,28612,
1.40595e+09,,Surface,39,Image 1,1,28614,
5.00757e+09,,Surface,39,Image 1,1,28615,
9.91076e+08,,Surface,39,Image 1,1,28616,
3.65555e+09,,Surface,39,Image 1,1,28617,
3.06269e+09,,Surface,39,Image 1,1,28618,
4.49131e+09,,Surface,39,Image 1,1,28619,
4.19518e+09,,Surface,39,Image 1,1,28620,
6.44667e+08,,Surface,39,Image 1,1,28623,
2.22235e+09,,Surface,39,Image 1,1,28624,
5.94579e+09,,Surface,39,Image 1,1,28625,
4.73125e+09,,Surface,39,Image 1,1,28626,
4.78321e+09,,Surface,39,Image 1,1,28627,
6.38001e+09,,Surface,39,Image 1,1,28628,
1.2845e+10,,Surface,39,Image 1,1,28630,
1.3438e+09,,Surface,39,Image 1,1,28631,
6.17327e+08,,Surface,39,Image 1,1,28632,
4.73144e+08,,Surface,39,Image 1,1,28633,
6.46624e+09,,Surface,39,Image 1,1,28634,
3.62035e+09,,Surface,39,Image 1,1,28636,
6.61586e+09,,Surface,39,Image 1,1,28637,
1.05557e+10,,Surface,39,Image 1,1,28638,
1.1393e+09,,Surface,39,Image 1,1,28640,
2.48694e+09,,Surface,39,Image 1,1,28641,
2.40562e+09,,Surface,39,Image 1,1,28642,
3.17893e+09,,Surface,39,Image 1,1,28643,
1.23161e+10,,Surface,39,Image 1,1,28644,
5.008e+09,,Surface,39,Image 1,1,28645,
1.0116e+10,,Surface,39,Image 1,1,28646,
2.08069e+09,,Surface,39,Image 1,1,28647,
1.52911e+09,,Surface,39,Image 1,1,28648,
9.35736e+08,,Surface,39,Image 1,1,28649,
1.93935e+09,,Surface,39,Image 1,1,28650,
3.52939e+08,,Surface,39,Image 1,1,28651,
9.85269e+09,,Surface,39,Image 1,1,28652,
9.84529e+08,,Surface,39,Image 1,1,28653,
1.06243e+08,,Surface,39,Image 1,1,28656,
7.72066e+08,,Surface,39,Image 1,1,28657,
1.14191e+09,,Surface,39,Image 1,1,28658,
1.29386e+09,,Surface,39,Image 1,1,28659,
8.30247e+08,,Surface,39,Image 1,1,28660,
3.7918e+09,,Surface,39,Image 1,1,28661,
4.0277e+09,,Surface,39,Image 1,1,28662,
1.22606e+10,,Surface,39,Image 1,1,28663,
4.03555e+09,,Surface,39,Image 1,1,28664,
2.28899e+08,,Surface,39,Image 1,1,28665,
5.05482e+08,,Surface,39,Image 1,1,28666,
4.59896e+08,,Surface,39,Image 1,1,28667,
4.39294e+09,,Surface,39,Image 1,1,28668,
1.23234e+09,,Surface,39,Image 1,1,28670,
1.94518e+09,,Surface,39,Image 1,1,28671,
4.68948e+09,,Surface,39,Image 1,1,28673,
1.10825e+09,,Surface,39,Image 1,1,28674,
5.85738e+08,,Surface,39,Image 1,1,28675,
4.49593e+09,,Surface,39,Image 1,1,28676,
2.85531e+08,,Surface,39,Image 1,1,28677,
3.48458e+09,,Surface,39,Image 1,1,28678,
6.9878e+09,,Surface,39,Image 1,1,28679,
2.15679e+09,,Surface,39,Image 1,1,28680,
8.74723e+08,,Surface,39,Image 1,1,28681,
2.901e+09,,Surface,39,Image 1,1,28682,
7.56172e+09,,Surface,39,Image 1,1,28683,
1.85497e+09,,Surface,39,Image 1,1,28684,
4.9519e+08,,Surface,39,Image 1,1,28686,
1.29014e+10,,Surface,39,Image 1,1,28687,
2.09278e+09,,Surface,39,Image 1,1,28688,
7.94167e+08,,Surface,39,Image 1,1,28689,
1.17405e+10,,Surface,39,Image 1,1,28691,
2.30327e+09,,Surface,39,Image 1,1,28692,
7.25055e+09,,Surface,39,Image 1,1,28693,
4.20025e+08,,Surface,39,Image 1,1,28694,
1.63282e+10,,Surface,39,Image 1,1,28695,
8.06834e+09,,Surface,39,Image 1,1,28696,
9.04088e+08,,Surface,39,Image 1,1,28697,
5.72942e+09,,Surface,39,Image 1,1,28698,
1.04437e+10,,Surface,39,Image 1,1,28699,
2.87426e+09,,Surface,39,Image 1,1,28700,
8.6855e+09,,Surface,39,Image 1,1,28701,
8.24239e+08,,Surface,39,Image 1,1,28702,
1.36888e+09,,Surface,39,Image 1,1,28703,
1.62277e+09,,Surface,39,Image 1,1,28704,
4.6802e+08,,Surface,39,Image 1,1,28705,
1.84838e+09,,Surface,39,Image 1,1,28706,
6.22251e+08,,Surface,39,Image 1,1,28707,
2.38652e+09,,Surface,39,Image 1,1,28708,
1.50477e+10,,Surface,39,Image 1,1,28709,
1.13947e+09,,Surface,39,Image 1,1,28711,
5.10152e+08,,Surface,39,Image 1,1,28712,
1.48835e+09,,Surface,39,Image 1,1,28713,
6.64927e+09,,Surface,39,Image 1,1,28714,
2.85408e+09,,Surface,39,Image 1,1,28715,
8.44422e+09,,Surface,39,Image 1,1,28716,
5.14554e+08,,Surface,39,Image 1,1,28717,
8.58128e+08,,Surface,39,Image 1,1,28718,
6.57508e+09,,Surface,39,Image 1,1,28719,
1.89354e+10,,Surface,39,Image 1,1,28720,
1.12287e+10,,Surface,39,Image 1,1,28721,
6.20326e+09,,Surface,39,Image 1,1,28722,
8.44136e+09,,Surface,39,Image 1,1,28723,
6.04827e+09,,Surface,39,Image 1,1,28724,
6.4859e+08,,Surface,39,Image 1,1,28725,
1.02162e+10,,Surface,39,Image 1,1,28726,
3.85604e+09,,Surface,39,Image 1,1,28727,
1.38291e+09,,Surface,39,Image 1,1,28729,
3.93762e+09,,Surface,39,Image 1,1,28730,
1.51803e+10,,Surface,39,Image 1,1,28731,
7.60929e+08,,Surface,39,Image 1,1,28732,
1.29434e+10,,Surface,39,Image 1,1,28733,
2.68701e+09,,Surface,39,Image 1,1,28734,
2.23843e+09,,Surface,39,Image 1,1,28735,
4.06976e+08,,Surface,39,Image 1,1,28736,
7.47785e+09,,Surface,39,Image 1,1,28737,
5.30604e+09,,Surface,39,Image 1,1,28738,
9.50523e+09,,Surface,39,Image 1,1,28739,
1.40693e+08,,Surface,39,Image 1,1,28740,
1.38314e+10,,Surface,39,Image 1,1,28741,
1.26646e+10,,Surface,39,Image 1,1,28742,
1.11066e+09,,Surface,39,Image 1,1,28743,
1.4556e+09,,Surface,39,Image 1,1,28744,
6.36232e+09,,Surface,39,Image 1,1,28745,
6.98919e+08,,Surface,39,Image 1,1,28746,
3.83865e+09,,Surface,39,Image 1,1,28747,
9.60093e+07,,Surface,39,Image 1,1,28748,
4.8047e+08,,Surface,39,Image 1,1,28749,
1.89519e+10,,Surface,39,Image 1,1,28750,
5.46261e+09,,Surface,39,Image 1,1,28751,
8.01699e+09,,Surface,39,Image 1,1,28752,
5.41992e+09,,Surface,39,Image 1,1,28753,
4.96358e+09,,Surface,39,Image 1,1,28754,
9.96222e+09,,Surface,39,Image 1,1,28755,
1.95185e+09,,Surface,39,Image 1,1,28756,
1.25499e+10,,Surface,39,Image 1,1,28757,
3.43355e+09,,Surface,39,Image 1,1,28758,
