
Intensity Sum of Square Ch=11 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.05023e+11,,Surface,11,Image 1,1,28122,
9.44514e+09,,Surface,11,Image 1,1,28123,
5.95861e+10,,Surface,11,Image 1,1,28124,
3.90945e+09,,Surface,11,Image 1,1,28125,
5.42328e+11,,Surface,11,Image 1,1,28126,
4.00469e+11,,Surface,11,Image 1,1,28127,
1.54073e+12,,Surface,11,Image 1,1,28128,
1.53009e+11,,Surface,11,Image 1,1,28130,
6.3618e+11,,Surface,11,Image 1,1,28131,
2.63585e+10,,Surface,11,Image 1,1,28132,
7.98402e+08,,Surface,11,Image 1,1,28133,
1.12895e+10,,Surface,11,Image 1,1,28134,
1.47634e+11,,Surface,11,Image 1,1,28135,
2.32204e+09,,Surface,11,Image 1,1,28136,
2.24858e+08,,Surface,11,Image 1,1,28137,
2.16567e+11,,Surface,11,Image 1,1,28139,
1.83194e+11,,Surface,11,Image 1,1,28140,
5.97728e+11,,Surface,11,Image 1,1,28141,
2.92563e+11,,Surface,11,Image 1,1,28142,
1.4109e+11,,Surface,11,Image 1,1,28144,
2.16105e+08,,Surface,11,Image 1,1,28146,
2.00396e+09,,Surface,11,Image 1,1,28147,
9.67946e+09,,Surface,11,Image 1,1,28148,
3.67445e+11,,Surface,11,Image 1,1,28149,
9.14962e+09,,Surface,11,Image 1,1,28150,
1.09344e+11,,Surface,11,Image 1,1,28151,
4.79524e+10,,Surface,11,Image 1,1,28152,
8.60345e+08,,Surface,11,Image 1,1,28153,
1.77176e+09,,Surface,11,Image 1,1,28154,
8.15327e+07,,Surface,11,Image 1,1,28156,
2.20408e+10,,Surface,11,Image 1,1,28157,
8.08454e+09,,Surface,11,Image 1,1,28158,
4.22362e+09,,Surface,11,Image 1,1,28159,
6.28522e+08,,Surface,11,Image 1,1,28161,
7.25367e+09,,Surface,11,Image 1,1,28162,
6.3036e+08,,Surface,11,Image 1,1,28163,
4.68716e+08,,Surface,11,Image 1,1,28164,
5.6517e+09,,Surface,11,Image 1,1,28165,
1.41862e+11,,Surface,11,Image 1,1,28166,
1.54211e+10,,Surface,11,Image 1,1,28167,
3.57029e+09,,Surface,11,Image 1,1,28168,
6.17107e+10,,Surface,11,Image 1,1,28169,
8.60381e+10,,Surface,11,Image 1,1,28171,
3.22289e+10,,Surface,11,Image 1,1,28173,
2.39e+10,,Surface,11,Image 1,1,28174,
2.43604e+09,,Surface,11,Image 1,1,28175,
6.9845e+10,,Surface,11,Image 1,1,28176,
7.3082e+09,,Surface,11,Image 1,1,28177,
7.5929e+07,,Surface,11,Image 1,1,28178,
9.02984e+11,,Surface,11,Image 1,1,28179,
1.43881e+10,,Surface,11,Image 1,1,28180,
2.39545e+10,,Surface,11,Image 1,1,28181,
7.72051e+08,,Surface,11,Image 1,1,28183,
6.93198e+09,,Surface,11,Image 1,1,28184,
5.69497e+09,,Surface,11,Image 1,1,28185,
1.20352e+10,,Surface,11,Image 1,1,28186,
6.06861e+10,,Surface,11,Image 1,1,28187,
2.53027e+10,,Surface,11,Image 1,1,28189,
1.9904e+10,,Surface,11,Image 1,1,28190,
1.17229e+11,,Surface,11,Image 1,1,28191,
9.01413e+09,,Surface,11,Image 1,1,28192,
3.42452e+10,,Surface,11,Image 1,1,28193,
5.52736e+09,,Surface,11,Image 1,1,28194,
2.59107e+10,,Surface,11,Image 1,1,28195,
5.8092e+11,,Surface,11,Image 1,1,28196,
2.18181e+11,,Surface,11,Image 1,1,28197,
7.19598e+09,,Surface,11,Image 1,1,28198,
1.53233e+10,,Surface,11,Image 1,1,28199,
6.37756e+10,,Surface,11,Image 1,1,28200,
3.04537e+09,,Surface,11,Image 1,1,28201,
6.5537e+09,,Surface,11,Image 1,1,28202,
2.26055e+09,,Surface,11,Image 1,1,28203,
2.0276e+11,,Surface,11,Image 1,1,28204,
2.80294e+11,,Surface,11,Image 1,1,28205,
1.87669e+11,,Surface,11,Image 1,1,28206,
5.24426e+09,,Surface,11,Image 1,1,28207,
2.69996e+11,,Surface,11,Image 1,1,28208,
2.79698e+10,,Surface,11,Image 1,1,28209,
2.69054e+10,,Surface,11,Image 1,1,28210,
1.54444e+09,,Surface,11,Image 1,1,28211,
3.43205e+10,,Surface,11,Image 1,1,28212,
7.66791e+10,,Surface,11,Image 1,1,28214,
1.83787e+10,,Surface,11,Image 1,1,28215,
1.825e+09,,Surface,11,Image 1,1,28216,
2.12191e+11,,Surface,11,Image 1,1,28218,
8.92956e+09,,Surface,11,Image 1,1,28219,
9.23708e+09,,Surface,11,Image 1,1,28220,
2.31356e+11,,Surface,11,Image 1,1,28221,
6.40843e+10,,Surface,11,Image 1,1,28222,
3.61788e+11,,Surface,11,Image 1,1,28223,
1.58548e+10,,Surface,11,Image 1,1,28224,
4.2063e+10,,Surface,11,Image 1,1,28225,
1.51966e+10,,Surface,11,Image 1,1,28226,
5.12376e+11,,Surface,11,Image 1,1,28227,
4.59628e+10,,Surface,11,Image 1,1,28229,
5.14685e+11,,Surface,11,Image 1,1,28230,
1.85405e+11,,Surface,11,Image 1,1,28231,
9.02253e+08,,Surface,11,Image 1,1,28232,
4.1417e+11,,Surface,11,Image 1,1,28233,
4.48727e+09,,Surface,11,Image 1,1,28234,
3.34349e+10,,Surface,11,Image 1,1,28235,
3.49037e+10,,Surface,11,Image 1,1,28236,
1.10682e+10,,Surface,11,Image 1,1,28237,
3.40307e+10,,Surface,11,Image 1,1,28238,
2.75113e+10,,Surface,11,Image 1,1,28239,
1.9846e+10,,Surface,11,Image 1,1,28240,
3.48401e+09,,Surface,11,Image 1,1,28241,
3.44003e+11,,Surface,11,Image 1,1,28242,
4.24074e+10,,Surface,11,Image 1,1,28243,
3.45897e+10,,Surface,11,Image 1,1,28244,
5.051e+10,,Surface,11,Image 1,1,28245,
4.51496e+10,,Surface,11,Image 1,1,28246,
5.51445e+10,,Surface,11,Image 1,1,28247,
5.91048e+11,,Surface,11,Image 1,1,28248,
2.69722e+09,,Surface,11,Image 1,1,28249,
5.39486e+10,,Surface,11,Image 1,1,28250,
4.09756e+10,,Surface,11,Image 1,1,28251,
9.43437e+09,,Surface,11,Image 1,1,28252,
8.28176e+09,,Surface,11,Image 1,1,28253,
1.04602e+11,,Surface,11,Image 1,1,28254,
5.1612e+11,,Surface,11,Image 1,1,28255,
1.33394e+10,,Surface,11,Image 1,1,28256,
4.07831e+11,,Surface,11,Image 1,1,28257,
2.40548e+10,,Surface,11,Image 1,1,28258,
7.81243e+10,,Surface,11,Image 1,1,28259,
1.46661e+10,,Surface,11,Image 1,1,28260,
7.49842e+11,,Surface,11,Image 1,1,28261,
3.8172e+09,,Surface,11,Image 1,1,28263,
2.30922e+11,,Surface,11,Image 1,1,28264,
3.86369e+07,,Surface,11,Image 1,1,28265,
2.94419e+11,,Surface,11,Image 1,1,28266,
1.45764e+12,,Surface,11,Image 1,1,28267,
1.56872e+11,,Surface,11,Image 1,1,28268,
2.35102e+10,,Surface,11,Image 1,1,28269,
1.91847e+08,,Surface,11,Image 1,1,28270,
2.90745e+08,,Surface,11,Image 1,1,28271,
1.05471e+12,,Surface,11,Image 1,1,28272,
1.87901e+11,,Surface,11,Image 1,1,28273,
5.49888e+11,,Surface,11,Image 1,1,28275,
1.08171e+10,,Surface,11,Image 1,1,28276,
4.99565e+08,,Surface,11,Image 1,1,28278,
5.2458e+09,,Surface,11,Image 1,1,28279,
2.14836e+10,,Surface,11,Image 1,1,28281,
6.63826e+10,,Surface,11,Image 1,1,28282,
1.04831e+11,,Surface,11,Image 1,1,28283,
2.13058e+11,,Surface,11,Image 1,1,28284,
7.51122e+10,,Surface,11,Image 1,1,28285,
1.29195e+11,,Surface,11,Image 1,1,28286,
1.12801e+11,,Surface,11,Image 1,1,28287,
8.63764e+09,,Surface,11,Image 1,1,28288,
1.00818e+11,,Surface,11,Image 1,1,28289,
7.26555e+10,,Surface,11,Image 1,1,28290,
3.97106e+11,,Surface,11,Image 1,1,28291,
1.37146e+11,,Surface,11,Image 1,1,28292,
2.03623e+11,,Surface,11,Image 1,1,28293,
5.11051e+11,,Surface,11,Image 1,1,28294,
1.89163e+10,,Surface,11,Image 1,1,28295,
1.37376e+08,,Surface,11,Image 1,1,28297,
1.40958e+11,,Surface,11,Image 1,1,28298,
2.65434e+09,,Surface,11,Image 1,1,28299,
1.95719e+11,,Surface,11,Image 1,1,28300,
4.11272e+11,,Surface,11,Image 1,1,28301,
1.32847e+10,,Surface,11,Image 1,1,28302,
1.1512e+10,,Surface,11,Image 1,1,28303,
3.89382e+09,,Surface,11,Image 1,1,28304,
1.31611e+12,,Surface,11,Image 1,1,28305,
1.5646e+10,,Surface,11,Image 1,1,28306,
1.17519e+09,,Surface,11,Image 1,1,28307,
1.5584e+10,,Surface,11,Image 1,1,28308,
1.57583e+08,,Surface,11,Image 1,1,28310,
9.35299e+09,,Surface,11,Image 1,1,28312,
8.24839e+10,,Surface,11,Image 1,1,28313,
2.60643e+11,,Surface,11,Image 1,1,28314,
2.15686e+10,,Surface,11,Image 1,1,28315,
4.63261e+09,,Surface,11,Image 1,1,28316,
6.54652e+11,,Surface,11,Image 1,1,28318,
5.24209e+11,,Surface,11,Image 1,1,28319,
2.20471e+10,,Surface,11,Image 1,1,28320,
4.68209e+11,,Surface,11,Image 1,1,28321,
8.76224e+09,,Surface,11,Image 1,1,28322,
7.84732e+09,,Surface,11,Image 1,1,28323,
1.1817e+10,,Surface,11,Image 1,1,28324,
1.00005e+11,,Surface,11,Image 1,1,28325,
1.46214e+11,,Surface,11,Image 1,1,28326,
8.10634e+09,,Surface,11,Image 1,1,28327,
6.89633e+11,,Surface,11,Image 1,1,28328,
4.10436e+11,,Surface,11,Image 1,1,28329,
1.31356e+10,,Surface,11,Image 1,1,28330,
5.65811e+10,,Surface,11,Image 1,1,28331,
1.39944e+09,,Surface,11,Image 1,1,28332,
5.16736e+10,,Surface,11,Image 1,1,28333,
1.14215e+11,,Surface,11,Image 1,1,28336,
3.20953e+11,,Surface,11,Image 1,1,28337,
2.6685e+11,,Surface,11,Image 1,1,28338,
1.14403e+07,,Surface,11,Image 1,1,28339,
1.78804e+10,,Surface,11,Image 1,1,28340,
4.50891e+10,,Surface,11,Image 1,1,28342,
3.10943e+11,,Surface,11,Image 1,1,28343,
6.10008e+11,,Surface,11,Image 1,1,28344,
4.92535e+09,,Surface,11,Image 1,1,28345,
1.10258e+11,,Surface,11,Image 1,1,28346,
5.17505e+10,,Surface,11,Image 1,1,28347,
8.2262e+11,,Surface,11,Image 1,1,28348,
3.57754e+10,,Surface,11,Image 1,1,28349,
1.75392e+10,,Surface,11,Image 1,1,28350,
1.01396e+12,,Surface,11,Image 1,1,28351,
6.75031e+11,,Surface,11,Image 1,1,28353,
3.3852e+11,,Surface,11,Image 1,1,28354,
2.3777e+10,,Surface,11,Image 1,1,28355,
1.11767e+11,,Surface,11,Image 1,1,28356,
3.69692e+10,,Surface,11,Image 1,1,28357,
1.99325e+10,,Surface,11,Image 1,1,28358,
6.12263e+09,,Surface,11,Image 1,1,28359,
1.85208e+10,,Surface,11,Image 1,1,28360,
1.10184e+11,,Surface,11,Image 1,1,28361,
2.9927e+11,,Surface,11,Image 1,1,28362,
4.92473e+10,,Surface,11,Image 1,1,28363,
5.53614e+09,,Surface,11,Image 1,1,28364,
5.82336e+10,,Surface,11,Image 1,1,28365,
4.30574e+09,,Surface,11,Image 1,1,28366,
4.65228e+10,,Surface,11,Image 1,1,28367,
4.08552e+11,,Surface,11,Image 1,1,28368,
6.39069e+11,,Surface,11,Image 1,1,28369,
9.35427e+10,,Surface,11,Image 1,1,28370,
5.88443e+11,,Surface,11,Image 1,1,28371,
2.88504e+09,,Surface,11,Image 1,1,28372,
5.66649e+10,,Surface,11,Image 1,1,28373,
1.20485e+11,,Surface,11,Image 1,1,28374,
1.3883e+11,,Surface,11,Image 1,1,28375,
1.06976e+12,,Surface,11,Image 1,1,28376,
3.63792e+11,,Surface,11,Image 1,1,28377,
1.80314e+10,,Surface,11,Image 1,1,28378,
1.64209e+10,,Surface,11,Image 1,1,28379,
4.25074e+08,,Surface,11,Image 1,1,28380,
7.06432e+11,,Surface,11,Image 1,1,28381,
4.63527e+07,,Surface,11,Image 1,1,28383,
1.24857e+10,,Surface,11,Image 1,1,28384,
4.2102e+10,,Surface,11,Image 1,1,28385,
1.65707e+11,,Surface,11,Image 1,1,28386,
2.68172e+11,,Surface,11,Image 1,1,28387,
1.31139e+10,,Surface,11,Image 1,1,28388,
1.32458e+11,,Surface,11,Image 1,1,28389,
9.08214e+08,,Surface,11,Image 1,1,28390,
1.6526e+12,,Surface,11,Image 1,1,28391,
3.05158e+13,,Surface,11,Image 1,1,28392,
1.06848e+10,,Surface,11,Image 1,1,28393,
2.07801e+10,,Surface,11,Image 1,1,28394,
3.2463e+10,,Surface,11,Image 1,1,28395,
8.05493e+10,,Surface,11,Image 1,1,28396,
5.78355e+11,,Surface,11,Image 1,1,28397,
1.89339e+10,,Surface,11,Image 1,1,28398,
4.93747e+09,,Surface,11,Image 1,1,28399,
1.74006e+09,,Surface,11,Image 1,1,28400,
1.52968e+11,,Surface,11,Image 1,1,28401,
2.69731e+09,,Surface,11,Image 1,1,28402,
2.82877e+11,,Surface,11,Image 1,1,28403,
2.55151e+11,,Surface,11,Image 1,1,28404,
3.58353e+10,,Surface,11,Image 1,1,28405,
1.68879e+09,,Surface,11,Image 1,1,28406,
1.41074e+11,,Surface,11,Image 1,1,28407,
1.54524e+09,,Surface,11,Image 1,1,28408,
1.99496e+10,,Surface,11,Image 1,1,28409,
9.57213e+09,,Surface,11,Image 1,1,28410,
9.58422e+09,,Surface,11,Image 1,1,28411,
1.83242e+11,,Surface,11,Image 1,1,28412,
1.26224e+11,,Surface,11,Image 1,1,28413,
1.77376e+11,,Surface,11,Image 1,1,28414,
2.26777e+09,,Surface,11,Image 1,1,28415,
2.5503e+10,,Surface,11,Image 1,1,28416,
1.98011e+09,,Surface,11,Image 1,1,28417,
1.20732e+08,,Surface,11,Image 1,1,28418,
2.73719e+09,,Surface,11,Image 1,1,28419,
1.48208e+10,,Surface,11,Image 1,1,28420,
6.68797e+09,,Surface,11,Image 1,1,28421,
1.01827e+11,,Surface,11,Image 1,1,28422,
7.74717e+09,,Surface,11,Image 1,1,28423,
1.60293e+09,,Surface,11,Image 1,1,28424,
1.18807e+10,,Surface,11,Image 1,1,28425,
1.3168e+11,,Surface,11,Image 1,1,28426,
2.13263e+10,,Surface,11,Image 1,1,28427,
1.14727e+11,,Surface,11,Image 1,1,28429,
3.90804e+10,,Surface,11,Image 1,1,28430,
7.7243e+09,,Surface,11,Image 1,1,28431,
9.29229e+09,,Surface,11,Image 1,1,28432,
3.24376e+08,,Surface,11,Image 1,1,28433,
9.28211e+10,,Surface,11,Image 1,1,28434,
1.01981e+09,,Surface,11,Image 1,1,28435,
1.9777e+11,,Surface,11,Image 1,1,28436,
5.7339e+10,,Surface,11,Image 1,1,28437,
1.03094e+09,,Surface,11,Image 1,1,28438,
1.75357e+10,,Surface,11,Image 1,1,28439,
1.20659e+12,,Surface,11,Image 1,1,28440,
1.74114e+11,,Surface,11,Image 1,1,28441,
3.87125e+09,,Surface,11,Image 1,1,28442,
1.09499e+11,,Surface,11,Image 1,1,28443,
4.51745e+09,,Surface,11,Image 1,1,28444,
1.63567e+10,,Surface,11,Image 1,1,28445,
6.52134e+10,,Surface,11,Image 1,1,28446,
8.82509e+11,,Surface,11,Image 1,1,28447,
1.8414e+10,,Surface,11,Image 1,1,28448,
1.0094e+10,,Surface,11,Image 1,1,28449,
1.68741e+11,,Surface,11,Image 1,1,28450,
1.69341e+08,,Surface,11,Image 1,1,28451,
2.74673e+11,,Surface,11,Image 1,1,28452,
2.55478e+11,,Surface,11,Image 1,1,28453,
2.73987e+11,,Surface,11,Image 1,1,28454,
6.92265e+08,,Surface,11,Image 1,1,28456,
1.93294e+11,,Surface,11,Image 1,1,28457,
2.62543e+10,,Surface,11,Image 1,1,28458,
2.06431e+10,,Surface,11,Image 1,1,28459,
1.22448e+12,,Surface,11,Image 1,1,28460,
3.3852e+09,,Surface,11,Image 1,1,28461,
2.23251e+11,,Surface,11,Image 1,1,28462,
1.77923e+11,,Surface,11,Image 1,1,28463,
2.22925e+10,,Surface,11,Image 1,1,28464,
5.69317e+10,,Surface,11,Image 1,1,28465,
1.12081e+10,,Surface,11,Image 1,1,28466,
2.20444e+11,,Surface,11,Image 1,1,28467,
1.70312e+10,,Surface,11,Image 1,1,28468,
1.84296e+11,,Surface,11,Image 1,1,28469,
2.04207e+09,,Surface,11,Image 1,1,28470,
4.67772e+08,,Surface,11,Image 1,1,28471,
4.87382e+11,,Surface,11,Image 1,1,28472,
6.38048e+10,,Surface,11,Image 1,1,28473,
3.34353e+11,,Surface,11,Image 1,1,28474,
7.04734e+10,,Surface,11,Image 1,1,28475,
8.28531e+10,,Surface,11,Image 1,1,28476,
1.46316e+11,,Surface,11,Image 1,1,28477,
8.88411e+09,,Surface,11,Image 1,1,28479,
6.48367e+09,,Surface,11,Image 1,1,28480,
3.41559e+10,,Surface,11,Image 1,1,28481,
5.23271e+11,,Surface,11,Image 1,1,28482,
2.4664e+11,,Surface,11,Image 1,1,28483,
3.73642e+10,,Surface,11,Image 1,1,28484,
1.38296e+11,,Surface,11,Image 1,1,28485,
1.12446e+11,,Surface,11,Image 1,1,28486,
2.81139e+11,,Surface,11,Image 1,1,28487,
4.02618e+09,,Surface,11,Image 1,1,28488,
8.09277e+10,,Surface,11,Image 1,1,28489,
4.61808e+11,,Surface,11,Image 1,1,28490,
1.00374e+10,,Surface,11,Image 1,1,28491,
5.48633e+10,,Surface,11,Image 1,1,28492,
8.09928e+10,,Surface,11,Image 1,1,28493,
2.00419e+08,,Surface,11,Image 1,1,28494,
3.35833e+10,,Surface,11,Image 1,1,28495,
4.08253e+09,,Surface,11,Image 1,1,28496,
1.59525e+09,,Surface,11,Image 1,1,28497,
6.71002e+09,,Surface,11,Image 1,1,28498,
2.15434e+10,,Surface,11,Image 1,1,28499,
1.70262e+10,,Surface,11,Image 1,1,28501,
9.23427e+11,,Surface,11,Image 1,1,28502,
3.92237e+11,,Surface,11,Image 1,1,28503,
9.50595e+09,,Surface,11,Image 1,1,28504,
2.30797e+11,,Surface,11,Image 1,1,28505,
1.2862e+10,,Surface,11,Image 1,1,28506,
3.67299e+09,,Surface,11,Image 1,1,28507,
6.95716e+09,,Surface,11,Image 1,1,28508,
4.17667e+10,,Surface,11,Image 1,1,28509,
4.65099e+09,,Surface,11,Image 1,1,28510,
1.33545e+10,,Surface,11,Image 1,1,28511,
6.37717e+10,,Surface,11,Image 1,1,28512,
1.95557e+10,,Surface,11,Image 1,1,28513,
3.83589e+11,,Surface,11,Image 1,1,28514,
3.3288e+10,,Surface,11,Image 1,1,28515,
1.33282e+09,,Surface,11,Image 1,1,28516,
8.32272e+10,,Surface,11,Image 1,1,28517,
6.71039e+09,,Surface,11,Image 1,1,28518,
8.02752e+08,,Surface,11,Image 1,1,28519,
1.01587e+11,,Surface,11,Image 1,1,28520,
6.46727e+11,,Surface,11,Image 1,1,28521,
3.04011e+08,,Surface,11,Image 1,1,28522,
1.40119e+10,,Surface,11,Image 1,1,28523,
1.89288e+09,,Surface,11,Image 1,1,28524,
1.20302e+11,,Surface,11,Image 1,1,28525,
7.32905e+08,,Surface,11,Image 1,1,28526,
1.01982e+11,,Surface,11,Image 1,1,28528,
3.52631e+09,,Surface,11,Image 1,1,28529,
6.78202e+10,,Surface,11,Image 1,1,28530,
4.19561e+08,,Surface,11,Image 1,1,28531,
4.39779e+09,,Surface,11,Image 1,1,28532,
8.77898e+09,,Surface,11,Image 1,1,28533,
1.40338e+10,,Surface,11,Image 1,1,28534,
1.24193e+10,,Surface,11,Image 1,1,28535,
2.57173e+10,,Surface,11,Image 1,1,28536,
1.27735e+11,,Surface,11,Image 1,1,28537,
1.01062e+10,,Surface,11,Image 1,1,28538,
2.66546e+10,,Surface,11,Image 1,1,28539,
2.57815e+09,,Surface,11,Image 1,1,28540,
6.72005e+09,,Surface,11,Image 1,1,28541,
2.44084e+10,,Surface,11,Image 1,1,28543,
3.42088e+10,,Surface,11,Image 1,1,28544,
1.02094e+11,,Surface,11,Image 1,1,28545,
1.14296e+09,,Surface,11,Image 1,1,28546,
4.24446e+08,,Surface,11,Image 1,1,28547,
2.17432e+10,,Surface,11,Image 1,1,28548,
4.16915e+08,,Surface,11,Image 1,1,28549,
3.94016e+08,,Surface,11,Image 1,1,28550,
9.60392e+08,,Surface,11,Image 1,1,28551,
6.79242e+09,,Surface,11,Image 1,1,28552,
3.9347e+08,,Surface,11,Image 1,1,28553,
1.08621e+12,,Surface,11,Image 1,1,28554,
3.37533e+10,,Surface,11,Image 1,1,28555,
3.09618e+10,,Surface,11,Image 1,1,28556,
4.8107e+10,,Surface,11,Image 1,1,28559,
2.91418e+10,,Surface,11,Image 1,1,28560,
1.05996e+08,,Surface,11,Image 1,1,28561,
7.07615e+10,,Surface,11,Image 1,1,28562,
2.87654e+08,,Surface,11,Image 1,1,28563,
9.46035e+10,,Surface,11,Image 1,1,28564,
1.59172e+11,,Surface,11,Image 1,1,28565,
1.69932e+11,,Surface,11,Image 1,1,28567,
8.54986e+09,,Surface,11,Image 1,1,28569,
1.13663e+10,,Surface,11,Image 1,1,28571,
4.10675e+11,,Surface,11,Image 1,1,28572,
7.26914e+11,,Surface,11,Image 1,1,28573,
2.69369e+10,,Surface,11,Image 1,1,28574,
2.49056e+11,,Surface,11,Image 1,1,28575,
6.40059e+10,,Surface,11,Image 1,1,28576,
6.33417e+08,,Surface,11,Image 1,1,28577,
1.36631e+10,,Surface,11,Image 1,1,28579,
1.38781e+09,,Surface,11,Image 1,1,28580,
4.81035e+11,,Surface,11,Image 1,1,28582,
1.87816e+10,,Surface,11,Image 1,1,28583,
3.76973e+10,,Surface,11,Image 1,1,28584,
1.44489e+11,,Surface,11,Image 1,1,28585,
2.30764e+11,,Surface,11,Image 1,1,28587,
1.42466e+11,,Surface,11,Image 1,1,28588,
4.21819e+10,,Surface,11,Image 1,1,28589,
2.51332e+11,,Surface,11,Image 1,1,28590,
1.89091e+10,,Surface,11,Image 1,1,28591,
2.34508e+11,,Surface,11,Image 1,1,28592,
1.93408e+09,,Surface,11,Image 1,1,28594,
2.4384e+10,,Surface,11,Image 1,1,28596,
2.53428e+09,,Surface,11,Image 1,1,28597,
9.20465e+08,,Surface,11,Image 1,1,28598,
1.03767e+09,,Surface,11,Image 1,1,28599,
8.42218e+09,,Surface,11,Image 1,1,28600,
8.08967e+11,,Surface,11,Image 1,1,28601,
3.68827e+10,,Surface,11,Image 1,1,28602,
2.33466e+10,,Surface,11,Image 1,1,28604,
6.66755e+10,,Surface,11,Image 1,1,28605,
3.91263e+09,,Surface,11,Image 1,1,28606,
2.71548e+10,,Surface,11,Image 1,1,28607,
1.12052e+11,,Surface,11,Image 1,1,28608,
6.98931e+08,,Surface,11,Image 1,1,28609,
6.94901e+08,,Surface,11,Image 1,1,28611,
1.07286e+11,,Surface,11,Image 1,1,28612,
8.18691e+10,,Surface,11,Image 1,1,28614,
8.89295e+11,,Surface,11,Image 1,1,28615,
4.34882e+10,,Surface,11,Image 1,1,28616,
2.88738e+09,,Surface,11,Image 1,1,28617,
4.64063e+09,,Surface,11,Image 1,1,28618,
4.57192e+10,,Surface,11,Image 1,1,28619,
1.4808e+10,,Surface,11,Image 1,1,28620,
2.07289e+11,,Surface,11,Image 1,1,28623,
1.69171e+11,,Surface,11,Image 1,1,28624,
9.79776e+09,,Surface,11,Image 1,1,28625,
1.65732e+10,,Surface,11,Image 1,1,28626,
3.83571e+11,,Surface,11,Image 1,1,28627,
3.18702e+10,,Surface,11,Image 1,1,28628,
3.2568e+11,,Surface,11,Image 1,1,28630,
4.15326e+10,,Surface,11,Image 1,1,28631,
6.58636e+09,,Surface,11,Image 1,1,28632,
8.49032e+08,,Surface,11,Image 1,1,28633,
1.14687e+11,,Surface,11,Image 1,1,28634,
9.8986e+10,,Surface,11,Image 1,1,28636,
4.52861e+09,,Surface,11,Image 1,1,28637,
8.7271e+10,,Surface,11,Image 1,1,28638,
1.42155e+10,,Surface,11,Image 1,1,28640,
2.14038e+10,,Surface,11,Image 1,1,28641,
1.03181e+10,,Surface,11,Image 1,1,28642,
1.35071e+11,,Surface,11,Image 1,1,28643,
3.64291e+11,,Surface,11,Image 1,1,28644,
6.84563e+11,,Surface,11,Image 1,1,28645,
7.22763e+09,,Surface,11,Image 1,1,28646,
2.23228e+10,,Surface,11,Image 1,1,28647,
1.64698e+10,,Surface,11,Image 1,1,28648,
5.81854e+10,,Surface,11,Image 1,1,28649,
5.80219e+10,,Surface,11,Image 1,1,28650,
6.57973e+10,,Surface,11,Image 1,1,28651,
3.64781e+10,,Surface,11,Image 1,1,28652,
2.20722e+10,,Surface,11,Image 1,1,28653,
3.29244e+08,,Surface,11,Image 1,1,28656,
2.92543e+09,,Surface,11,Image 1,1,28657,
4.99043e+10,,Surface,11,Image 1,1,28658,
7.39348e+08,,Surface,11,Image 1,1,28659,
1.48818e+11,,Surface,11,Image 1,1,28660,
1.612e+11,,Surface,11,Image 1,1,28661,
6.89745e+11,,Surface,11,Image 1,1,28662,
7.75879e+11,,Surface,11,Image 1,1,28663,
6.71444e+10,,Surface,11,Image 1,1,28664,
1.31426e+08,,Surface,11,Image 1,1,28665,
1.508e+09,,Surface,11,Image 1,1,28666,
3.42044e+08,,Surface,11,Image 1,1,28667,
9.65858e+10,,Surface,11,Image 1,1,28668,
1.83658e+10,,Surface,11,Image 1,1,28670,
2.20438e+10,,Surface,11,Image 1,1,28671,
2.97351e+11,,Surface,11,Image 1,1,28673,
5.47856e+09,,Surface,11,Image 1,1,28674,
3.26584e+07,,Surface,11,Image 1,1,28675,
7.2281e+09,,Surface,11,Image 1,1,28676,
4.64705e+09,,Surface,11,Image 1,1,28677,
2.67003e+09,,Surface,11,Image 1,1,28678,
1.3135e+10,,Surface,11,Image 1,1,28679,
1.00009e+09,,Surface,11,Image 1,1,28680,
9.52512e+10,,Surface,11,Image 1,1,28681,
1.07857e+11,,Surface,11,Image 1,1,28682,
3.13915e+10,,Surface,11,Image 1,1,28683,
2.27795e+10,,Surface,11,Image 1,1,28684,
2.50149e+09,,Surface,11,Image 1,1,28686,
8.30481e+10,,Surface,11,Image 1,1,28687,
6.185e+10,,Surface,11,Image 1,1,28688,
1.73351e+08,,Surface,11,Image 1,1,28689,
3.57408e+11,,Surface,11,Image 1,1,28691,
4.17801e+11,,Surface,11,Image 1,1,28692,
9.25716e+11,,Surface,11,Image 1,1,28693,
1.10042e+09,,Surface,11,Image 1,1,28694,
3.66289e+11,,Surface,11,Image 1,1,28695,
1.6378e+11,,Surface,11,Image 1,1,28696,
1.32564e+11,,Surface,11,Image 1,1,28697,
2.41789e+11,,Surface,11,Image 1,1,28698,
6.53035e+10,,Surface,11,Image 1,1,28699,
1.4315e+10,,Surface,11,Image 1,1,28700,
1.95611e+11,,Surface,11,Image 1,1,28701,
1.00168e+10,,Surface,11,Image 1,1,28702,
1.11974e+11,,Surface,11,Image 1,1,28703,
5.29638e+09,,Surface,11,Image 1,1,28704,
1.9686e+08,,Surface,11,Image 1,1,28705,
1.60669e+10,,Surface,11,Image 1,1,28706,
6.83502e+09,,Surface,11,Image 1,1,28707,
1.10552e+11,,Surface,11,Image 1,1,28708,
2.18771e+11,,Surface,11,Image 1,1,28709,
3.80227e+10,,Surface,11,Image 1,1,28711,
1.00556e+08,,Surface,11,Image 1,1,28712,
1.35588e+11,,Surface,11,Image 1,1,28713,
9.35014e+11,,Surface,11,Image 1,1,28714,
