
Intensity Mean Ch=26 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
20.8627,,Surface,26,Image 1,1,27870,
3.91106,,Surface,26,Image 1,1,27871,
2.4892,,Surface,26,Image 1,1,27872,
10.4557,,Surface,26,Image 1,1,27873,
10.3346,,Surface,26,Image 1,1,27874,
36.4454,,Surface,26,Image 1,1,27875,
4.2358,,Surface,26,Image 1,1,27876,
315.303,,Surface,26,Image 1,1,27877,
14.9186,,Surface,26,Image 1,1,27878,
202.144,,Surface,26,Image 1,1,27879,
32.0742,,Surface,26,Image 1,1,27880,
14.9666,,Surface,26,Image 1,1,27881,
53.3058,,Surface,26,Image 1,1,27882,
4.28893,,Surface,26,Image 1,1,27883,
20.6605,,Surface,26,Image 1,1,27884,
10.8712,,Surface,26,Image 1,1,27885,
30.3572,,Surface,26,Image 1,1,27886,
3.07819,,Surface,26,Image 1,1,27887,
10.1143,,Surface,26,Image 1,1,27888,
6.39452,,Surface,26,Image 1,1,27890,
4.4768,,Surface,26,Image 1,1,27891,
13.5181,,Surface,26,Image 1,1,27892,
33.6967,,Surface,26,Image 1,1,27893,
6.58213,,Surface,26,Image 1,1,27894,
7.71317,,Surface,26,Image 1,1,27895,
7.36622,,Surface,26,Image 1,1,27896,
37.9305,,Surface,26,Image 1,1,27897,
26.3902,,Surface,26,Image 1,1,27899,
15.6076,,Surface,26,Image 1,1,27900,
37.0345,,Surface,26,Image 1,1,27901,
8.1574,,Surface,26,Image 1,1,27903,
9.37955,,Surface,26,Image 1,1,27904,
100.276,,Surface,26,Image 1,1,27905,
26.9607,,Surface,26,Image 1,1,27907,
33.0018,,Surface,26,Image 1,1,27908,
20.4678,,Surface,26,Image 1,1,27909,
67.6585,,Surface,26,Image 1,1,27910,
97.9578,,Surface,26,Image 1,1,27912,
25.0631,,Surface,26,Image 1,1,27913,
8.99578,,Surface,26,Image 1,1,27914,
3.30199,,Surface,26,Image 1,1,27915,
7.35419,,Surface,26,Image 1,1,27916,
51.4127,,Surface,26,Image 1,1,27917,
3.38294,,Surface,26,Image 1,1,27918,
18.3226,,Surface,26,Image 1,1,27919,
13.8254,,Surface,26,Image 1,1,27920,
12.5652,,Surface,26,Image 1,1,27921,
16.9966,,Surface,26,Image 1,1,27923,
4.66594,,Surface,26,Image 1,1,27924,
102.664,,Surface,26,Image 1,1,27925,
4.32135,,Surface,26,Image 1,1,27926,
32.1938,,Surface,26,Image 1,1,27927,
43.1156,,Surface,26,Image 1,1,27929,
12.3475,,Surface,26,Image 1,1,27930,
14.9695,,Surface,26,Image 1,1,27931,
31.655,,Surface,26,Image 1,1,27932,
13.0539,,Surface,26,Image 1,1,27934,
32.6262,,Surface,26,Image 1,1,27935,
15.6188,,Surface,26,Image 1,1,27936,
19.9769,,Surface,26,Image 1,1,27937,
11.594,,Surface,26,Image 1,1,27938,
7.38101,,Surface,26,Image 1,1,27939,
43.4059,,Surface,26,Image 1,1,27940,
107.864,,Surface,26,Image 1,1,27941,
20.8742,,Surface,26,Image 1,1,27942,
2.28119,,Surface,26,Image 1,1,27943,
27.5769,,Surface,26,Image 1,1,27944,
2.58875,,Surface,26,Image 1,1,27945,
3.37239,,Surface,26,Image 1,1,27947,
40.552,,Surface,26,Image 1,1,27948,
14.9811,,Surface,26,Image 1,1,27950,
28.0863,,Surface,26,Image 1,1,27951,
34.4305,,Surface,26,Image 1,1,27952,
42.5648,,Surface,26,Image 1,1,27953,
15.4731,,Surface,26,Image 1,1,27954,
26.6078,,Surface,26,Image 1,1,27956,
11.331,,Surface,26,Image 1,1,27957,
9.8063,,Surface,26,Image 1,1,27958,
2.35519,,Surface,26,Image 1,1,27959,
26.3363,,Surface,26,Image 1,1,27960,
19.7447,,Surface,26,Image 1,1,27961,
45.2571,,Surface,26,Image 1,1,27962,
139.759,,Surface,26,Image 1,1,27963,
30.974,,Surface,26,Image 1,1,27964,
141.081,,Surface,26,Image 1,1,27965,
37.551,,Surface,26,Image 1,1,27966,
33.1308,,Surface,26,Image 1,1,27967,
10.8013,,Surface,26,Image 1,1,27968,
5.23456,,Surface,26,Image 1,1,27969,
24.3026,,Surface,26,Image 1,1,27970,
3.57231,,Surface,26,Image 1,1,27971,
31.14,,Surface,26,Image 1,1,27972,
8.32007,,Surface,26,Image 1,1,27973,
38.0547,,Surface,26,Image 1,1,27974,
37.9806,,Surface,26,Image 1,1,27975,
29.4939,,Surface,26,Image 1,1,27977,
1.68144,,Surface,26,Image 1,1,27978,
1.30115,,Surface,26,Image 1,1,27979,
2.46327,,Surface,26,Image 1,1,27982,
3.7749,,Surface,26,Image 1,1,27983,
11.0125,,Surface,26,Image 1,1,27984,
1.43819,,Surface,26,Image 1,1,27985,
3.24096,,Surface,26,Image 1,1,27986,
16.8127,,Surface,26,Image 1,1,27987,
30.6392,,Surface,26,Image 1,1,27988,
88.4896,,Surface,26,Image 1,1,27989,
7.45982,,Surface,26,Image 1,1,27990,
17.5629,,Surface,26,Image 1,1,27991,
52.5586,,Surface,26,Image 1,1,27992,
5.07231,,Surface,26,Image 1,1,27993,
59.6725,,Surface,26,Image 1,1,27994,
24.1592,,Surface,26,Image 1,1,27995,
6.86936,,Surface,26,Image 1,1,27996,
5.99088,,Surface,26,Image 1,1,27997,
28.5858,,Surface,26,Image 1,1,27998,
7.37767,,Surface,26,Image 1,1,27999,
15.3758,,Surface,26,Image 1,1,28000,
23.6516,,Surface,26,Image 1,1,28001,
21.2378,,Surface,26,Image 1,1,28002,
6.59221,,Surface,26,Image 1,1,28003,
14.7917,,Surface,26,Image 1,1,28005,
15.8581,,Surface,26,Image 1,1,28006,
46.4111,,Surface,26,Image 1,1,28008,
22.7667,,Surface,26,Image 1,1,28009,
8.74517,,Surface,26,Image 1,1,28010,
13.0007,,Surface,26,Image 1,1,28011,
1.2071,,Surface,26,Image 1,1,28012,
12.0292,,Surface,26,Image 1,1,28013,
12.1409,,Surface,26,Image 1,1,28014,
20.0175,,Surface,26,Image 1,1,28015,
9.62379,,Surface,26,Image 1,1,28016,
12.236,,Surface,26,Image 1,1,28017,
567.927,,Surface,26,Image 1,1,28018,
20.2498,,Surface,26,Image 1,1,28019,
6.44495,,Surface,26,Image 1,1,28020,
44.2598,,Surface,26,Image 1,1,28021,
12.8664,,Surface,26,Image 1,1,28022,
14.969,,Surface,26,Image 1,1,28023,
61.5081,,Surface,26,Image 1,1,28024,
13.7517,,Surface,26,Image 1,1,28025,
11.1669,,Surface,26,Image 1,1,28026,
7.66467,,Surface,26,Image 1,1,28027,
0.418113,,Surface,26,Image 1,1,28028,
63.5852,,Surface,26,Image 1,1,28029,
75.4747,,Surface,26,Image 1,1,28030,
60.7109,,Surface,26,Image 1,1,28032,
13.0993,,Surface,26,Image 1,1,28033,
11.32,,Surface,26,Image 1,1,28034,
38.2619,,Surface,26,Image 1,1,28035,
11.5785,,Surface,26,Image 1,1,28036,
5.26656,,Surface,26,Image 1,1,28037,
25.3863,,Surface,26,Image 1,1,28038,
32.3646,,Surface,26,Image 1,1,28039,
24.6744,,Surface,26,Image 1,1,28040,
14.6099,,Surface,26,Image 1,1,28041,
8.19163,,Surface,26,Image 1,1,28042,
15.436,,Surface,26,Image 1,1,28043,
37.5592,,Surface,26,Image 1,1,28044,
22.4467,,Surface,26,Image 1,1,28046,
2.65966,,Surface,26,Image 1,1,28047,
33.9166,,Surface,26,Image 1,1,28048,
14.716,,Surface,26,Image 1,1,28049,
1.98314,,Surface,26,Image 1,1,28050,
4.75297,,Surface,26,Image 1,1,28051,
38.8528,,Surface,26,Image 1,1,28052,
17.3528,,Surface,26,Image 1,1,28053,
37.0336,,Surface,26,Image 1,1,28054,
7.49294,,Surface,26,Image 1,1,28055,
28.0769,,Surface,26,Image 1,1,28056,
42.1295,,Surface,26,Image 1,1,28058,
35.0614,,Surface,26,Image 1,1,28059,
7.23009,,Surface,26,Image 1,1,28060,
3.58837,,Surface,26,Image 1,1,28061,
37.293,,Surface,26,Image 1,1,28062,
9.23223,,Surface,26,Image 1,1,28064,
6.88658,,Surface,26,Image 1,1,28065,
29.6107,,Surface,26,Image 1,1,28066,
51.0891,,Surface,26,Image 1,1,28067,
26.5996,,Surface,26,Image 1,1,28068,
28.5687,,Surface,26,Image 1,1,28069,
15.3981,,Surface,26,Image 1,1,28072,
360.042,,Surface,26,Image 1,1,28073,
2.52123,,Surface,26,Image 1,1,28074,
3.40504,,Surface,26,Image 1,1,28075,
27.2074,,Surface,26,Image 1,1,28076,
5.3122,,Surface,26,Image 1,1,28077,
6.25641,,Surface,26,Image 1,1,28078,
7.67387,,Surface,26,Image 1,1,28079,
14.3471,,Surface,26,Image 1,1,28081,
14.6121,,Surface,26,Image 1,1,28082,
9.93835,,Surface,26,Image 1,1,28083,
5.50912,,Surface,26,Image 1,1,28085,
58.2678,,Surface,26,Image 1,1,28086,
11.1087,,Surface,26,Image 1,1,28087,
2.26487,,Surface,26,Image 1,1,28088,
14.4503,,Surface,26,Image 1,1,28089,
18.2956,,Surface,26,Image 1,1,28090,
9.69473,,Surface,26,Image 1,1,28091,
2.65572,,Surface,26,Image 1,1,28092,
37.4844,,Surface,26,Image 1,1,28093,
51.6251,,Surface,26,Image 1,1,28094,
28.5869,,Surface,26,Image 1,1,28095,
43.6862,,Surface,26,Image 1,1,28096,
13.3198,,Surface,26,Image 1,1,28097,
21.8766,,Surface,26,Image 1,1,28098,
40.0097,,Surface,26,Image 1,1,28099,
28.7736,,Surface,26,Image 1,1,28100,
46.0701,,Surface,26,Image 1,1,28101,
4.34675,,Surface,26,Image 1,1,28102,
9.75555,,Surface,26,Image 1,1,28103,
0.890343,,Surface,26,Image 1,1,28104,
13.1104,,Surface,26,Image 1,1,28106,
8.30181,,Surface,26,Image 1,1,28107,
7.86787,,Surface,26,Image 1,1,28108,
29.1685,,Surface,26,Image 1,1,28109,
32.0862,,Surface,26,Image 1,1,28110,
14.1262,,Surface,26,Image 1,1,28111,
14.2704,,Surface,26,Image 1,1,28112,
6.96425,,Surface,26,Image 1,1,28113,
40.0679,,Surface,26,Image 1,1,28114,
18.0523,,Surface,26,Image 1,1,28115,
25.6224,,Surface,26,Image 1,1,28117,
20.7084,,Surface,26,Image 1,1,28118,
22.1397,,Surface,26,Image 1,1,28120,
11.3572,,Surface,26,Image 1,1,28122,
31.8776,,Surface,26,Image 1,1,28123,
9.6151,,Surface,26,Image 1,1,28124,
1.30658,,Surface,26,Image 1,1,28125,
21.1713,,Surface,26,Image 1,1,28126,
4.57401,,Surface,26,Image 1,1,28127,
62.965,,Surface,26,Image 1,1,28128,
5.15525,,Surface,26,Image 1,1,28130,
33.323,,Surface,26,Image 1,1,28131,
13.3584,,Surface,26,Image 1,1,28132,
10.2378,,Surface,26,Image 1,1,28133,
9.98017,,Surface,26,Image 1,1,28134,
8.42201,,Surface,26,Image 1,1,28135,
17.6163,,Surface,26,Image 1,1,28136,
7.61996,,Surface,26,Image 1,1,28137,
89.1356,,Surface,26,Image 1,1,28139,
39.0746,,Surface,26,Image 1,1,28140,
128.07,,Surface,26,Image 1,1,28141,
16.2384,,Surface,26,Image 1,1,28142,
4.89938,,Surface,26,Image 1,1,28144,
5.50555,,Surface,26,Image 1,1,28146,
15.2106,,Surface,26,Image 1,1,28147,
2.40334,,Surface,26,Image 1,1,28148,
15.1932,,Surface,26,Image 1,1,28149,
9.88835,,Surface,26,Image 1,1,28150,
12.3277,,Surface,26,Image 1,1,28151,
19.7886,,Surface,26,Image 1,1,28152,
3.77116,,Surface,26,Image 1,1,28153,
5.23087,,Surface,26,Image 1,1,28154,
0.761923,,Surface,26,Image 1,1,28156,
67.5304,,Surface,26,Image 1,1,28157,
32.6403,,Surface,26,Image 1,1,28158,
16.8307,,Surface,26,Image 1,1,28159,
3.41688,,Surface,26,Image 1,1,28161,
6.73372,,Surface,26,Image 1,1,28162,
13.5002,,Surface,26,Image 1,1,28163,
10.2982,,Surface,26,Image 1,1,28164,
32.4857,,Surface,26,Image 1,1,28165,
40.5111,,Surface,26,Image 1,1,28166,
20.5664,,Surface,26,Image 1,1,28167,
10.8249,,Surface,26,Image 1,1,28168,
67.8558,,Surface,26,Image 1,1,28169,
33.2736,,Surface,26,Image 1,1,28171,
2.32665,,Surface,26,Image 1,1,28173,
2.0853,,Surface,26,Image 1,1,28174,
19.8834,,Surface,26,Image 1,1,28175,
5.62627,,Surface,26,Image 1,1,28176,
4.63752,,Surface,26,Image 1,1,28177,
0.951253,,Surface,26,Image 1,1,28178,
17.151,,Surface,26,Image 1,1,28179,
15.5346,,Surface,26,Image 1,1,28180,
40.7142,,Surface,26,Image 1,1,28181,
5.68625,,Surface,26,Image 1,1,28183,
35.4314,,Surface,26,Image 1,1,28184,
30.385,,Surface,26,Image 1,1,28185,
62.0064,,Surface,26,Image 1,1,28186,
107.245,,Surface,26,Image 1,1,28187,
22.4179,,Surface,26,Image 1,1,28189,
22.1929,,Surface,26,Image 1,1,28190,
4.06967,,Surface,26,Image 1,1,28191,
16.785,,Surface,26,Image 1,1,28192,
28.269,,Surface,26,Image 1,1,28193,
99.1326,,Surface,26,Image 1,1,28194,
24.2806,,Surface,26,Image 1,1,28195,
16.2355,,Surface,26,Image 1,1,28196,
16.518,,Surface,26,Image 1,1,28197,
26.3653,,Surface,26,Image 1,1,28198,
41.5332,,Surface,26,Image 1,1,28199,
36.7605,,Surface,26,Image 1,1,28200,
3.92155,,Surface,26,Image 1,1,28201,
25.0737,,Surface,26,Image 1,1,28202,
4.31839,,Surface,26,Image 1,1,28203,
8.9902,,Surface,26,Image 1,1,28204,
8.1061,,Surface,26,Image 1,1,28205,
54.3214,,Surface,26,Image 1,1,28206,
38.313,,Surface,26,Image 1,1,28207,
57.3562,,Surface,26,Image 1,1,28208,
33.8047,,Surface,26,Image 1,1,28209,
14.6985,,Surface,26,Image 1,1,28210,
1.02545,,Surface,26,Image 1,1,28211,
6.56019,,Surface,26,Image 1,1,28212,
10.347,,Surface,26,Image 1,1,28214,
8.65022,,Surface,26,Image 1,1,28215,
9.24805,,Surface,26,Image 1,1,28216,
48.7549,,Surface,26,Image 1,1,28218,
6.75486,,Surface,26,Image 1,1,28219,
41.3292,,Surface,26,Image 1,1,28220,
171.262,,Surface,26,Image 1,1,28221,
13.5206,,Surface,26,Image 1,1,28222,
7.26906,,Surface,26,Image 1,1,28223,
37.4739,,Surface,26,Image 1,1,28224,
5.30094,,Surface,26,Image 1,1,28225,
4.98846,,Surface,26,Image 1,1,28226,
39.2088,,Surface,26,Image 1,1,28227,
27.2742,,Surface,26,Image 1,1,28229,
25.0106,,Surface,26,Image 1,1,28230,
5.53456,,Surface,26,Image 1,1,28231,
50.1216,,Surface,26,Image 1,1,28232,
92.2269,,Surface,26,Image 1,1,28233,
11.3021,,Surface,26,Image 1,1,28234,
20.8721,,Surface,26,Image 1,1,28235,
96.3348,,Surface,26,Image 1,1,28236,
52.9743,,Surface,26,Image 1,1,28237,
28.7061,,Surface,26,Image 1,1,28238,
23.2808,,Surface,26,Image 1,1,28239,
19.212,,Surface,26,Image 1,1,28240,
9.05224,,Surface,26,Image 1,1,28241,
15.1642,,Surface,26,Image 1,1,28242,
3.72155,,Surface,26,Image 1,1,28243,
128.186,,Surface,26,Image 1,1,28244,
21.562,,Surface,26,Image 1,1,28245,
21.226,,Surface,26,Image 1,1,28246,
54.2666,,Surface,26,Image 1,1,28247,
67.8089,,Surface,26,Image 1,1,28248,
28.8975,,Surface,26,Image 1,1,28249,
12.3998,,Surface,26,Image 1,1,28250,
18.4958,,Surface,26,Image 1,1,28251,
3.85893,,Surface,26,Image 1,1,28252,
10.0235,,Surface,26,Image 1,1,28253,
15.7401,,Surface,26,Image 1,1,28254,
29.066,,Surface,26,Image 1,1,28255,
5.99241,,Surface,26,Image 1,1,28256,
8.70982,,Surface,26,Image 1,1,28257,
3.85529,,Surface,26,Image 1,1,28258,
27.7096,,Surface,26,Image 1,1,28259,
16.4596,,Surface,26,Image 1,1,28260,
27.0492,,Surface,26,Image 1,1,28261,
3.86709,,Surface,26,Image 1,1,28263,
16.1579,,Surface,26,Image 1,1,28264,
3.29066,,Surface,26,Image 1,1,28265,
20.379,,Surface,26,Image 1,1,28266,
47.1453,,Surface,26,Image 1,1,28267,
14.6882,,Surface,26,Image 1,1,28268,
43.8943,,Surface,26,Image 1,1,28269,
5.79201,,Surface,26,Image 1,1,28270,
6.24843,,Surface,26,Image 1,1,28271,
18.5884,,Surface,26,Image 1,1,28272,
23.0916,,Surface,26,Image 1,1,28273,
46.998,,Surface,26,Image 1,1,28275,
4.48636,,Surface,26,Image 1,1,28276,
2.27123,,Surface,26,Image 1,1,28278,
11.8634,,Surface,26,Image 1,1,28279,
16.252,,Surface,26,Image 1,1,28281,
13.179,,Surface,26,Image 1,1,28282,
44.0605,,Surface,26,Image 1,1,28283,
36.469,,Surface,26,Image 1,1,28284,
15.0067,,Surface,26,Image 1,1,28285,
5.93607,,Surface,26,Image 1,1,28286,
26.5902,,Surface,26,Image 1,1,28287,
10.4994,,Surface,26,Image 1,1,28288,
15.8237,,Surface,26,Image 1,1,28289,
25.0615,,Surface,26,Image 1,1,28290,
32.9661,,Surface,26,Image 1,1,28291,
52.08,,Surface,26,Image 1,1,28292,
22.6428,,Surface,26,Image 1,1,28293,
42.7987,,Surface,26,Image 1,1,28294,
96.1279,,Surface,26,Image 1,1,28295,
2.75542,,Surface,26,Image 1,1,28297,
19.882,,Surface,26,Image 1,1,28298,
6.40536,,Surface,26,Image 1,1,28299,
16.0719,,Surface,26,Image 1,1,28300,
22.1829,,Surface,26,Image 1,1,28301,
13.4318,,Surface,26,Image 1,1,28302,
5.71488,,Surface,26,Image 1,1,28303,
17.8181,,Surface,26,Image 1,1,28304,
39.4763,,Surface,26,Image 1,1,28305,
3.17496,,Surface,26,Image 1,1,28306,
6.42507,,Surface,26,Image 1,1,28307,
29.891,,Surface,26,Image 1,1,28308,
2.85025,,Surface,26,Image 1,1,28310,
1.85872,,Surface,26,Image 1,1,28312,
4.37415,,Surface,26,Image 1,1,28313,
47.1619,,Surface,26,Image 1,1,28314,
23.0296,,Surface,26,Image 1,1,28315,
14.1816,,Surface,26,Image 1,1,28316,
34.863,,Surface,26,Image 1,1,28318,
18.4398,,Surface,26,Image 1,1,28319,
4.11739,,Surface,26,Image 1,1,28320,
2.71866,,Surface,26,Image 1,1,28321,
14.551,,Surface,26,Image 1,1,28322,
5.65918,,Surface,26,Image 1,1,28323,
23.1842,,Surface,26,Image 1,1,28324,
36.6596,,Surface,26,Image 1,1,28325,
11.4559,,Surface,26,Image 1,1,28326,
17.0857,,Surface,26,Image 1,1,28327,
20.7261,,Surface,26,Image 1,1,28328,
12.7744,,Surface,26,Image 1,1,28329,
34.2731,,Surface,26,Image 1,1,28330,
12.8944,,Surface,26,Image 1,1,28331,
2.33969,,Surface,26,Image 1,1,28332,
43.527,,Surface,26,Image 1,1,28333,
35.0005,,Surface,26,Image 1,1,28336,
41.3969,,Surface,26,Image 1,1,28337,
24.0263,,Surface,26,Image 1,1,28338,
1.32377,,Surface,26,Image 1,1,28339,
10.6491,,Surface,26,Image 1,1,28340,
41.2264,,Surface,26,Image 1,1,28342,
3.45324,,Surface,26,Image 1,1,28343,
18.6697,,Surface,26,Image 1,1,28344,
10.1785,,Surface,26,Image 1,1,28345,
32.3994,,Surface,26,Image 1,1,28346,
5.84463,,Surface,26,Image 1,1,28347,
31.2774,,Surface,26,Image 1,1,28348,
9.63463,,Surface,26,Image 1,1,28349,
6.55351,,Surface,26,Image 1,1,28350,
33.6692,,Surface,26,Image 1,1,28351,
25.2607,,Surface,26,Image 1,1,28353,
33.2724,,Surface,26,Image 1,1,28354,
4.72359,,Surface,26,Image 1,1,28355,
40.6741,,Surface,26,Image 1,1,28356,
5.89472,,Surface,26,Image 1,1,28357,
19.6221,,Surface,26,Image 1,1,28358,
15.2917,,Surface,26,Image 1,1,28359,
10.4385,,Surface,26,Image 1,1,28360,
36.3655,,Surface,26,Image 1,1,28361,
26.1714,,Surface,26,Image 1,1,28362,
10.184,,Surface,26,Image 1,1,28363,
25.1601,,Surface,26,Image 1,1,28364,
6.55653,,Surface,26,Image 1,1,28365,
10.2234,,Surface,26,Image 1,1,28366,
25.0931,,Surface,26,Image 1,1,28367,
17.427,,Surface,26,Image 1,1,28368,
8.67303,,Surface,26,Image 1,1,28369,
8.58892,,Surface,26,Image 1,1,28370,
70.9236,,Surface,26,Image 1,1,28371,
2.37473,,Surface,26,Image 1,1,28372,
6.13427,,Surface,26,Image 1,1,28373,
16.6295,,Surface,26,Image 1,1,28374,
87.9025,,Surface,26,Image 1,1,28375,
43.9114,,Surface,26,Image 1,1,28376,
5.36176,,Surface,26,Image 1,1,28377,
21.2095,,Surface,26,Image 1,1,28378,
4.32482,,Surface,26,Image 1,1,28379,
6.55114,,Surface,26,Image 1,1,28380,
41.3317,,Surface,26,Image 1,1,28381,
4.01337,,Surface,26,Image 1,1,28383,
17.6237,,Surface,26,Image 1,1,28384,
1.19179,,Surface,26,Image 1,1,28385,
40.0651,,Surface,26,Image 1,1,28386,
18.107,,Surface,26,Image 1,1,28387,
24.3279,,Surface,26,Image 1,1,28388,
16.5863,,Surface,26,Image 1,1,28389,
6.0103,,Surface,26,Image 1,1,28390,
66.5351,,Surface,26,Image 1,1,28391,
31.5509,,Surface,26,Image 1,1,28392,
24.5761,,Surface,26,Image 1,1,28393,
29.9561,,Surface,26,Image 1,1,28394,
4.49658,,Surface,26,Image 1,1,28395,
2.34762,,Surface,26,Image 1,1,28396,
15.4702,,Surface,26,Image 1,1,28397,
20.752,,Surface,26,Image 1,1,28398,
41.9752,,Surface,26,Image 1,1,28399,
7.18645,,Surface,26,Image 1,1,28400,
21.4572,,Surface,26,Image 1,1,28401,
17.4874,,Surface,26,Image 1,1,28402,
15.9768,,Surface,26,Image 1,1,28403,
133.932,,Surface,26,Image 1,1,28404,
13.0003,,Surface,26,Image 1,1,28405,
7.33285,,Surface,26,Image 1,1,28406,
45.2626,,Surface,26,Image 1,1,28407,
25.3143,,Surface,26,Image 1,1,28408,
49.8657,,Surface,26,Image 1,1,28409,
17.2712,,Surface,26,Image 1,1,28410,
13.623,,Surface,26,Image 1,1,28411,
5.44739,,Surface,26,Image 1,1,28412,
10.8186,,Surface,26,Image 1,1,28413,
34.2165,,Surface,26,Image 1,1,28414,
6.83439,,Surface,26,Image 1,1,28415,
118.973,,Surface,26,Image 1,1,28416,
33.3851,,Surface,26,Image 1,1,28417,
0.836717,,Surface,26,Image 1,1,28418,
4.67979,,Surface,26,Image 1,1,28419,
24.3359,,Surface,26,Image 1,1,28420,
14.9104,,Surface,26,Image 1,1,28421,
15.635,,Surface,26,Image 1,1,28422,
6.77933,,Surface,26,Image 1,1,28423,
12.8695,,Surface,26,Image 1,1,28424,
6.37708,,Surface,26,Image 1,1,28425,
17.4315,,Surface,26,Image 1,1,28426,
4.14035,,Surface,26,Image 1,1,28427,
6.79538,,Surface,26,Image 1,1,28429,
8.07126,,Surface,26,Image 1,1,28430,
4.02512,,Surface,26,Image 1,1,28431,
15.8534,,Surface,26,Image 1,1,28432,
6.8317,,Surface,26,Image 1,1,28433,
20.492,,Surface,26,Image 1,1,28434,
2.06719,,Surface,26,Image 1,1,28435,
14.8608,,Surface,26,Image 1,1,28436,
39.2314,,Surface,26,Image 1,1,28437,
29.6976,,Surface,26,Image 1,1,28438,
2.9346,,Surface,26,Image 1,1,28439,
15.7693,,Surface,26,Image 1,1,28440,
70.7136,,Surface,26,Image 1,1,28441,
111.196,,Surface,26,Image 1,1,28442,
15.3287,,Surface,26,Image 1,1,28443,
6.8487,,Surface,26,Image 1,1,28444,
65.9885,,Surface,26,Image 1,1,28445,
38.0458,,Surface,26,Image 1,1,28446,
98.8039,,Surface,26,Image 1,1,28447,
38.302,,Surface,26,Image 1,1,28448,
58.2766,,Surface,26,Image 1,1,28449,
28.3355,,Surface,26,Image 1,1,28450,
2.87912,,Surface,26,Image 1,1,28451,
5.01204,,Surface,26,Image 1,1,28452,
25.5048,,Surface,26,Image 1,1,28453,
56.9525,,Surface,26,Image 1,1,28454,
6.05578,,Surface,26,Image 1,1,28456,
28.8498,,Surface,26,Image 1,1,28457,
14.4297,,Surface,26,Image 1,1,28458,
29.9507,,Surface,26,Image 1,1,28459,
60.2199,,Surface,26,Image 1,1,28460,
11.0111,,Surface,26,Image 1,1,28461,
10.3946,,Surface,26,Image 1,1,28462,
42.1487,,Surface,26,Image 1,1,28463,
8.16509,,Surface,26,Image 1,1,28464,
1.9062,,Surface,26,Image 1,1,28465,
28.0861,,Surface,26,Image 1,1,28466,
5.54762,,Surface,26,Image 1,1,28467,
15.6697,,Surface,26,Image 1,1,28468,
20.74,,Surface,26,Image 1,1,28469,
3.30131,,Surface,26,Image 1,1,28470,
18.3539,,Surface,26,Image 1,1,28471,
27.1159,,Surface,26,Image 1,1,28472,
21.5462,,Surface,26,Image 1,1,28473,
19.5879,,Surface,26,Image 1,1,28474,
93.9728,,Surface,26,Image 1,1,28475,
8.48078,,Surface,26,Image 1,1,28476,
23.5334,,Surface,26,Image 1,1,28477,
30.2635,,Surface,26,Image 1,1,28479,
3.96806,,Surface,26,Image 1,1,28480,
21.4147,,Surface,26,Image 1,1,28481,
12.4541,,Surface,26,Image 1,1,28482,
4.2434,,Surface,26,Image 1,1,28483,
40.0211,,Surface,26,Image 1,1,28484,
53.596,,Surface,26,Image 1,1,28485,
43.4293,,Surface,26,Image 1,1,28486,
61.4746,,Surface,26,Image 1,1,28487,
8.87529,,Surface,26,Image 1,1,28488,
22.2731,,Surface,26,Image 1,1,28489,
19.7256,,Surface,26,Image 1,1,28490,
42.4144,,Surface,26,Image 1,1,28491,
12.7934,,Surface,26,Image 1,1,28492,
25.4645,,Surface,26,Image 1,1,28493,
42.6146,,Surface,26,Image 1,1,28494,
21.0823,,Surface,26,Image 1,1,28495,
4.76908,,Surface,26,Image 1,1,28496,
0.745777,,Surface,26,Image 1,1,28497,
15.637,,Surface,26,Image 1,1,28498,
23.5905,,Surface,26,Image 1,1,28499,
20.4436,,Surface,26,Image 1,1,28501,
55.0018,,Surface,26,Image 1,1,28502,
10.1112,,Surface,26,Image 1,1,28503,
2.09184,,Surface,26,Image 1,1,28504,
44.5623,,Surface,26,Image 1,1,28505,
12.2361,,Surface,26,Image 1,1,28506,
30.7224,,Surface,26,Image 1,1,28507,
38.5952,,Surface,26,Image 1,1,28508,
7.97084,,Surface,26,Image 1,1,28509,
16.0378,,Surface,26,Image 1,1,28510,
2.12111,,Surface,26,Image 1,1,28511,
52.7713,,Surface,26,Image 1,1,28512,
14.8062,,Surface,26,Image 1,1,28513,
57.9356,,Surface,26,Image 1,1,28514,
23.2976,,Surface,26,Image 1,1,28515,
4.95096,,Surface,26,Image 1,1,28516,
15.1099,,Surface,26,Image 1,1,28517,
5.29444,,Surface,26,Image 1,1,28518,
9.40065,,Surface,26,Image 1,1,28519,
26.7409,,Surface,26,Image 1,1,28520,
34.7496,,Surface,26,Image 1,1,28521,
14.0627,,Surface,26,Image 1,1,28522,
30.7017,,Surface,26,Image 1,1,28523,
1.87365,,Surface,26,Image 1,1,28524,
10.986,,Surface,26,Image 1,1,28525,
7.10318,,Surface,26,Image 1,1,28526,
4.80425,,Surface,26,Image 1,1,28528,
1.03858,,Surface,26,Image 1,1,28529,
15.1549,,Surface,26,Image 1,1,28530,
0.776669,,Surface,26,Image 1,1,28531,
22.2444,,Surface,26,Image 1,1,28532,
5.14047,,Surface,26,Image 1,1,28533,
12.2065,,Surface,26,Image 1,1,28534,
0.594876,,Surface,26,Image 1,1,28535,
24.3773,,Surface,26,Image 1,1,28536,
8.92475,,Surface,26,Image 1,1,28537,
