
Intensity Mean Ch=8 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
234.015,,Surface,8,Image 1,1,26370,
327.416,,Surface,8,Image 1,1,26371,
72.1255,,Surface,8,Image 1,1,26375,
299.473,,Surface,8,Image 1,1,26382,
265.01,,Surface,8,Image 1,1,26383,
76.8797,,Surface,8,Image 1,1,26384,
82.2019,,Surface,8,Image 1,1,26385,
151.758,,Surface,8,Image 1,1,26386,
79.5228,,Surface,8,Image 1,1,26387,
143.713,,Surface,8,Image 1,1,26388,
291.708,,Surface,8,Image 1,1,26389,
60.329,,Surface,8,Image 1,1,26390,
232.099,,Surface,8,Image 1,1,26391,
90.8887,,Surface,8,Image 1,1,26392,
360.589,,Surface,8,Image 1,1,26393,
343.686,,Surface,8,Image 1,1,26394,
99.88,,Surface,8,Image 1,1,26395,
63.1721,,Surface,8,Image 1,1,26396,
434.871,,Surface,8,Image 1,1,26397,
326.473,,Surface,8,Image 1,1,26398,
133.057,,Surface,8,Image 1,1,26399,
872.289,,Surface,8,Image 1,1,26401,
211.54,,Surface,8,Image 1,1,26402,
300.478,,Surface,8,Image 1,1,26404,
122.702,,Surface,8,Image 1,1,26406,
94.9384,,Surface,8,Image 1,1,26407,
107.876,,Surface,8,Image 1,1,26408,
181.364,,Surface,8,Image 1,1,26409,
128.945,,Surface,8,Image 1,1,26410,
1372.37,,Surface,8,Image 1,1,26411,
64.5052,,Surface,8,Image 1,1,26412,
212.015,,Surface,8,Image 1,1,26413,
76.1249,,Surface,8,Image 1,1,26414,
318.073,,Surface,8,Image 1,1,26415,
122.818,,Surface,8,Image 1,1,26417,
49.1504,,Surface,8,Image 1,1,26418,
265.754,,Surface,8,Image 1,1,26419,
280.787,,Surface,8,Image 1,1,26420,
179.353,,Surface,8,Image 1,1,26421,
246.417,,Surface,8,Image 1,1,26423,
56.1548,,Surface,8,Image 1,1,26425,
177.93,,Surface,8,Image 1,1,26426,
337.792,,Surface,8,Image 1,1,26427,
93.9976,,Surface,8,Image 1,1,26428,
138.358,,Surface,8,Image 1,1,26429,
390.999,,Surface,8,Image 1,1,26430,
273.651,,Surface,8,Image 1,1,26431,
155.479,,Surface,8,Image 1,1,26432,
355.188,,Surface,8,Image 1,1,26433,
437.069,,Surface,8,Image 1,1,26434,
254.262,,Surface,8,Image 1,1,26435,
928.231,,Surface,8,Image 1,1,26436,
261.398,,Surface,8,Image 1,1,26437,
218.05,,Surface,8,Image 1,1,26438,
214.058,,Surface,8,Image 1,1,26439,
168.548,,Surface,8,Image 1,1,26440,
268.783,,Surface,8,Image 1,1,26441,
145.188,,Surface,8,Image 1,1,26442,
593.685,,Surface,8,Image 1,1,26443,
496.179,,Surface,8,Image 1,1,26444,
499.491,,Surface,8,Image 1,1,26446,
320.082,,Surface,8,Image 1,1,26448,
551.266,,Surface,8,Image 1,1,26451,
409.276,,Surface,8,Image 1,1,26452,
190.616,,Surface,8,Image 1,1,26453,
136.921,,Surface,8,Image 1,1,26456,
103.809,,Surface,8,Image 1,1,26457,
55.7097,,Surface,8,Image 1,1,26458,
306.565,,Surface,8,Image 1,1,26459,
93.7574,,Surface,8,Image 1,1,26460,
176.696,,Surface,8,Image 1,1,26461,
1554.76,,Surface,8,Image 1,1,26462,
131.879,,Surface,8,Image 1,1,26463,
106.318,,Surface,8,Image 1,1,26464,
135.699,,Surface,8,Image 1,1,26465,
256.888,,Surface,8,Image 1,1,26466,
166.87,,Surface,8,Image 1,1,26467,
353.771,,Surface,8,Image 1,1,26468,
1458.8,,Surface,8,Image 1,1,26469,
228.683,,Surface,8,Image 1,1,26471,
158.86,,Surface,8,Image 1,1,26472,
551.215,,Surface,8,Image 1,1,26473,
283.377,,Surface,8,Image 1,1,26474,
110.665,,Surface,8,Image 1,1,26475,
53.234,,Surface,8,Image 1,1,26476,
156.524,,Surface,8,Image 1,1,26477,
82.2848,,Surface,8,Image 1,1,26478,
164.749,,Surface,8,Image 1,1,26480,
203.159,,Surface,8,Image 1,1,26481,
72.1796,,Surface,8,Image 1,1,26482,
235.015,,Surface,8,Image 1,1,26483,
302.133,,Surface,8,Image 1,1,26484,
178.175,,Surface,8,Image 1,1,26485,
78.4069,,Surface,8,Image 1,1,26486,
81.7804,,Surface,8,Image 1,1,26487,
73.4004,,Surface,8,Image 1,1,26488,
444.689,,Surface,8,Image 1,1,26489,
127.278,,Surface,8,Image 1,1,26490,
345.227,,Surface,8,Image 1,1,26491,
269.622,,Surface,8,Image 1,1,26492,
299.398,,Surface,8,Image 1,1,26493,
132.713,,Surface,8,Image 1,1,26494,
359.411,,Surface,8,Image 1,1,26495,
255.081,,Surface,8,Image 1,1,26497,
272.345,,Surface,8,Image 1,1,26498,
139.613,,Surface,8,Image 1,1,26499,
75.0187,,Surface,8,Image 1,1,26502,
815.442,,Surface,8,Image 1,1,26503,
241.119,,Surface,8,Image 1,1,26504,
185.492,,Surface,8,Image 1,1,26506,
63.972,,Surface,8,Image 1,1,26507,
90.2184,,Surface,8,Image 1,1,26509,
270.349,,Surface,8,Image 1,1,26510,
315.726,,Surface,8,Image 1,1,26512,
620.89,,Surface,8,Image 1,1,26513,
209.19,,Surface,8,Image 1,1,26514,
172.16,,Surface,8,Image 1,1,26515,
485.983,,Surface,8,Image 1,1,26516,
227.257,,Surface,8,Image 1,1,26517,
196.649,,Surface,8,Image 1,1,26518,
368.912,,Surface,8,Image 1,1,26521,
271.71,,Surface,8,Image 1,1,26522,
229.849,,Surface,8,Image 1,1,26523,
311.694,,Surface,8,Image 1,1,26524,
77.0339,,Surface,8,Image 1,1,26525,
33.665,,Surface,8,Image 1,1,26526,
373.722,,Surface,8,Image 1,1,26527,
531.692,,Surface,8,Image 1,1,26528,
125.251,,Surface,8,Image 1,1,26529,
121.742,,Surface,8,Image 1,1,26530,
245.296,,Surface,8,Image 1,1,26531,
49.7804,,Surface,8,Image 1,1,26532,
583.919,,Surface,8,Image 1,1,26533,
39.9073,,Surface,8,Image 1,1,26534,
370.951,,Surface,8,Image 1,1,26535,
309.018,,Surface,8,Image 1,1,26536,
217.771,,Surface,8,Image 1,1,26537,
233.433,,Surface,8,Image 1,1,26538,
59.5192,,Surface,8,Image 1,1,26539,
72.1066,,Surface,8,Image 1,1,26541,
246.773,,Surface,8,Image 1,1,26542,
561.494,,Surface,8,Image 1,1,26543,
89.9111,,Surface,8,Image 1,1,26544,
36.8963,,Surface,8,Image 1,1,26545,
665.156,,Surface,8,Image 1,1,26546,
73.9842,,Surface,8,Image 1,1,26547,
266.027,,Surface,8,Image 1,1,26548,
668.377,,Surface,8,Image 1,1,26549,
65.5031,,Surface,8,Image 1,1,26550,
342.214,,Surface,8,Image 1,1,26551,
499.84,,Surface,8,Image 1,1,26552,
236.922,,Surface,8,Image 1,1,26553,
171.757,,Surface,8,Image 1,1,26554,
30.5129,,Surface,8,Image 1,1,26555,
135.782,,Surface,8,Image 1,1,26556,
173.695,,Surface,8,Image 1,1,26557,
240.444,,Surface,8,Image 1,1,26558,
295.389,,Surface,8,Image 1,1,26559,
180.487,,Surface,8,Image 1,1,26560,
24.3915,,Surface,8,Image 1,1,26561,
530.238,,Surface,8,Image 1,1,26562,
68.5519,,Surface,8,Image 1,1,26563,
125.628,,Surface,8,Image 1,1,26564,
164.383,,Surface,8,Image 1,1,26565,
137.246,,Surface,8,Image 1,1,26567,
529.6,,Surface,8,Image 1,1,26568,
175.192,,Surface,8,Image 1,1,26569,
266.821,,Surface,8,Image 1,1,26570,
206.994,,Surface,8,Image 1,1,26571,
346.605,,Surface,8,Image 1,1,26572,
177.54,,Surface,8,Image 1,1,26573,
768.626,,Surface,8,Image 1,1,26574,
169.221,,Surface,8,Image 1,1,26575,
256.046,,Surface,8,Image 1,1,26576,
448.637,,Surface,8,Image 1,1,26577,
289.829,,Surface,8,Image 1,1,26578,
381.241,,Surface,8,Image 1,1,26580,
95.1934,,Surface,8,Image 1,1,26581,
157.142,,Surface,8,Image 1,1,26582,
240.619,,Surface,8,Image 1,1,26583,
166.08,,Surface,8,Image 1,1,26584,
221.3,,Surface,8,Image 1,1,26585,
79.7163,,Surface,8,Image 1,1,26586,
301.256,,Surface,8,Image 1,1,26587,
114.379,,Surface,8,Image 1,1,26589,
85.4757,,Surface,8,Image 1,1,26591,
306.341,,Surface,8,Image 1,1,26592,
266.44,,Surface,8,Image 1,1,26593,
165.446,,Surface,8,Image 1,1,26594,
538.29,,Surface,8,Image 1,1,26595,
317.277,,Surface,8,Image 1,1,26597,
89.0893,,Surface,8,Image 1,1,26598,
250.575,,Surface,8,Image 1,1,26599,
56.2702,,Surface,8,Image 1,1,26600,
453.189,,Surface,8,Image 1,1,26601,
22.3259,,Surface,8,Image 1,1,26602,
532.809,,Surface,8,Image 1,1,26603,
275.062,,Surface,8,Image 1,1,26604,
80.8344,,Surface,8,Image 1,1,26606,
95.9436,,Surface,8,Image 1,1,26607,
52.6078,,Surface,8,Image 1,1,26608,
206.456,,Surface,8,Image 1,1,26609,
84.0607,,Surface,8,Image 1,1,26610,
302.556,,Surface,8,Image 1,1,26611,
296.553,,Surface,8,Image 1,1,26612,
249.209,,Surface,8,Image 1,1,26614,
261.878,,Surface,8,Image 1,1,26616,
136.155,,Surface,8,Image 1,1,26617,
331.829,,Surface,8,Image 1,1,26621,
153.709,,Surface,8,Image 1,1,26622,
95.323,,Surface,8,Image 1,1,26624,
74.8345,,Surface,8,Image 1,1,26626,
301.824,,Surface,8,Image 1,1,26627,
173.794,,Surface,8,Image 1,1,26628,
178.054,,Surface,8,Image 1,1,26630,
49.0091,,Surface,8,Image 1,1,26632,
96.0415,,Surface,8,Image 1,1,26633,
156.809,,Surface,8,Image 1,1,26635,
166.15,,Surface,8,Image 1,1,26636,
345.934,,Surface,8,Image 1,1,26637,
225.142,,Surface,8,Image 1,1,26638,
176.132,,Surface,8,Image 1,1,26639,
107.213,,Surface,8,Image 1,1,26640,
48.7997,,Surface,8,Image 1,1,26641,
219.109,,Surface,8,Image 1,1,26642,
48.7616,,Surface,8,Image 1,1,26643,
209.691,,Surface,8,Image 1,1,26644,
352.722,,Surface,8,Image 1,1,26645,
84.1455,,Surface,8,Image 1,1,26646,
146.129,,Surface,8,Image 1,1,26647,
194.085,,Surface,8,Image 1,1,26649,
62.4534,,Surface,8,Image 1,1,26652,
118.604,,Surface,8,Image 1,1,26654,
140.344,,Surface,8,Image 1,1,26655,
52.1452,,Surface,8,Image 1,1,26658,
261.857,,Surface,8,Image 1,1,26659,
224.121,,Surface,8,Image 1,1,26660,
57.8943,,Surface,8,Image 1,1,26661,
575.157,,Surface,8,Image 1,1,26662,
408.638,,Surface,8,Image 1,1,26663,
259.725,,Surface,8,Image 1,1,26664,
122.428,,Surface,8,Image 1,1,26665,
267.527,,Surface,8,Image 1,1,26666,
579.84,,Surface,8,Image 1,1,26667,
200.501,,Surface,8,Image 1,1,26668,
167.962,,Surface,8,Image 1,1,26669,
83.4202,,Surface,8,Image 1,1,26670,
358.972,,Surface,8,Image 1,1,26671,
194.92,,Surface,8,Image 1,1,26672,
34.8703,,Surface,8,Image 1,1,26673,
24.4553,,Surface,8,Image 1,1,26674,
411.532,,Surface,8,Image 1,1,26675,
32.1001,,Surface,8,Image 1,1,26676,
80.3012,,Surface,8,Image 1,1,26677,
43.4552,,Surface,8,Image 1,1,26678,
216.589,,Surface,8,Image 1,1,26679,
47.5702,,Surface,8,Image 1,1,26681,
119.901,,Surface,8,Image 1,1,26682,
300.765,,Surface,8,Image 1,1,26683,
150.468,,Surface,8,Image 1,1,26686,
43.4818,,Surface,8,Image 1,1,26688,
261.918,,Surface,8,Image 1,1,26689,
293.295,,Surface,8,Image 1,1,26690,
242.462,,Surface,8,Image 1,1,26691,
66.6152,,Surface,8,Image 1,1,26692,
281.825,,Surface,8,Image 1,1,26694,
345.287,,Surface,8,Image 1,1,26695,
180.01,,Surface,8,Image 1,1,26696,
124.473,,Surface,8,Image 1,1,26697,
150.933,,Surface,8,Image 1,1,26699,
191.038,,Surface,8,Image 1,1,26700,
84.4628,,Surface,8,Image 1,1,26701,
291.061,,Surface,8,Image 1,1,26702,
159.216,,Surface,8,Image 1,1,26703,
329.316,,Surface,8,Image 1,1,26704,
396.146,,Surface,8,Image 1,1,26705,
211.502,,Surface,8,Image 1,1,26706,
72.3845,,Surface,8,Image 1,1,26707,
195.364,,Surface,8,Image 1,1,26708,
238.717,,Surface,8,Image 1,1,26709,
199.714,,Surface,8,Image 1,1,26710,
86.6952,,Surface,8,Image 1,1,26711,
320.03,,Surface,8,Image 1,1,26712,
404.551,,Surface,8,Image 1,1,26713,
83.8946,,Surface,8,Image 1,1,26714,
83.3049,,Surface,8,Image 1,1,26716,
306.037,,Surface,8,Image 1,1,26717,
68.9649,,Surface,8,Image 1,1,26718,
357.586,,Surface,8,Image 1,1,26719,
171.203,,Surface,8,Image 1,1,26720,
359.243,,Surface,8,Image 1,1,26722,
27.3837,,Surface,8,Image 1,1,26723,
385.528,,Surface,8,Image 1,1,26724,
90.4589,,Surface,8,Image 1,1,26725,
190.164,,Surface,8,Image 1,1,26726,
217.566,,Surface,8,Image 1,1,26727,
152.294,,Surface,8,Image 1,1,26728,
190.257,,Surface,8,Image 1,1,26729,
311.282,,Surface,8,Image 1,1,26730,
253.444,,Surface,8,Image 1,1,26731,
293.751,,Surface,8,Image 1,1,26732,
158.307,,Surface,8,Image 1,1,26733,
140.876,,Surface,8,Image 1,1,26734,
87.8598,,Surface,8,Image 1,1,26735,
474.408,,Surface,8,Image 1,1,26736,
140.736,,Surface,8,Image 1,1,26737,
283.425,,Surface,8,Image 1,1,26739,
147.747,,Surface,8,Image 1,1,26740,
142.457,,Surface,8,Image 1,1,26741,
194.02,,Surface,8,Image 1,1,26742,
82.707,,Surface,8,Image 1,1,26743,
254.115,,Surface,8,Image 1,1,26745,
314.267,,Surface,8,Image 1,1,26746,
142.609,,Surface,8,Image 1,1,26747,
678.792,,Surface,8,Image 1,1,26748,
116.279,,Surface,8,Image 1,1,26749,
29.1999,,Surface,8,Image 1,1,26750,
289.453,,Surface,8,Image 1,1,26751,
84.3106,,Surface,8,Image 1,1,26752,
18.7069,,Surface,8,Image 1,1,26753,
164.048,,Surface,8,Image 1,1,26754,
142.255,,Surface,8,Image 1,1,26755,
63.4942,,Surface,8,Image 1,1,26756,
81.0332,,Surface,8,Image 1,1,26758,
300.995,,Surface,8,Image 1,1,26759,
43.9398,,Surface,8,Image 1,1,26760,
101.794,,Surface,8,Image 1,1,26761,
162.852,,Surface,8,Image 1,1,26762,
135.695,,Surface,8,Image 1,1,26763,
362.145,,Surface,8,Image 1,1,26764,
27.5688,,Surface,8,Image 1,1,26765,
291.138,,Surface,8,Image 1,1,26766,
109.127,,Surface,8,Image 1,1,26767,
238.004,,Surface,8,Image 1,1,26768,
997.987,,Surface,8,Image 1,1,26771,
267.958,,Surface,8,Image 1,1,26772,
101.35,,Surface,8,Image 1,1,26773,
117.041,,Surface,8,Image 1,1,26774,
54.5736,,Surface,8,Image 1,1,26776,
407.455,,Surface,8,Image 1,1,26777,
293.754,,Surface,8,Image 1,1,26778,
29.5573,,Surface,8,Image 1,1,26779,
222.699,,Surface,8,Image 1,1,26780,
278.135,,Surface,8,Image 1,1,26781,
403.376,,Surface,8,Image 1,1,26783,
349.841,,Surface,8,Image 1,1,26784,
220.35,,Surface,8,Image 1,1,26785,
331.363,,Surface,8,Image 1,1,26786,
402.388,,Surface,8,Image 1,1,26787,
135.199,,Surface,8,Image 1,1,26788,
109.887,,Surface,8,Image 1,1,26789,
56.7781,,Surface,8,Image 1,1,26790,
140.839,,Surface,8,Image 1,1,26791,
138.262,,Surface,8,Image 1,1,26792,
377.073,,Surface,8,Image 1,1,26793,
45.7781,,Surface,8,Image 1,1,26794,
100.219,,Surface,8,Image 1,1,26795,
423.404,,Surface,8,Image 1,1,26796,
192.332,,Surface,8,Image 1,1,26797,
44.868,,Surface,8,Image 1,1,26798,
258.84,,Surface,8,Image 1,1,26799,
328.735,,Surface,8,Image 1,1,26800,
102.847,,Surface,8,Image 1,1,26801,
826.793,,Surface,8,Image 1,1,26802,
149.207,,Surface,8,Image 1,1,26803,
424.771,,Surface,8,Image 1,1,26804,
259.997,,Surface,8,Image 1,1,26805,
300.875,,Surface,8,Image 1,1,26806,
232.129,,Surface,8,Image 1,1,26807,
184.614,,Surface,8,Image 1,1,26808,
189.545,,Surface,8,Image 1,1,26809,
45.7472,,Surface,8,Image 1,1,26810,
404.156,,Surface,8,Image 1,1,26811,
66.3897,,Surface,8,Image 1,1,26812,
172.989,,Surface,8,Image 1,1,26813,
77.6492,,Surface,8,Image 1,1,26814,
20.196,,Surface,8,Image 1,1,26815,
34.611,,Surface,8,Image 1,1,26816,
71.1618,,Surface,8,Image 1,1,26817,
410.802,,Surface,8,Image 1,1,26818,
426.345,,Surface,8,Image 1,1,26819,
11.893,,Surface,8,Image 1,1,26820,
469.021,,Surface,8,Image 1,1,26821,
334.685,,Surface,8,Image 1,1,26822,
348.716,,Surface,8,Image 1,1,26823,
417.737,,Surface,8,Image 1,1,26824,
107.589,,Surface,8,Image 1,1,26825,
372.027,,Surface,8,Image 1,1,26826,
787.892,,Surface,8,Image 1,1,26827,
117.33,,Surface,8,Image 1,1,26828,
164.465,,Surface,8,Image 1,1,26829,
143.528,,Surface,8,Image 1,1,26830,
63.6204,,Surface,8,Image 1,1,26831,
432.9,,Surface,8,Image 1,1,26833,
275.433,,Surface,8,Image 1,1,26834,
109.085,,Surface,8,Image 1,1,26835,
573.937,,Surface,8,Image 1,1,26836,
49.0413,,Surface,8,Image 1,1,26837,
330.869,,Surface,8,Image 1,1,26838,
467.379,,Surface,8,Image 1,1,26839,
139.4,,Surface,8,Image 1,1,26840,
128.303,,Surface,8,Image 1,1,26841,
22.9794,,Surface,8,Image 1,1,26843,
88.6739,,Surface,8,Image 1,1,26844,
75.9227,,Surface,8,Image 1,1,26845,
446.605,,Surface,8,Image 1,1,26846,
70.6976,,Surface,8,Image 1,1,26847,
375.707,,Surface,8,Image 1,1,26848,
178.085,,Surface,8,Image 1,1,26849,
84.0109,,Surface,8,Image 1,1,26850,
178.834,,Surface,8,Image 1,1,26852,
167.568,,Surface,8,Image 1,1,26853,
469.265,,Surface,8,Image 1,1,26854,
117.682,,Surface,8,Image 1,1,26855,
95.7256,,Surface,8,Image 1,1,26856,
64.3535,,Surface,8,Image 1,1,26857,
141.9,,Surface,8,Image 1,1,26858,
42.7693,,Surface,8,Image 1,1,26859,
353.837,,Surface,8,Image 1,1,26860,
74.2675,,Surface,8,Image 1,1,26861,
255.798,,Surface,8,Image 1,1,26862,
68.8007,,Surface,8,Image 1,1,26863,
367.207,,Surface,8,Image 1,1,26864,
48.5054,,Surface,8,Image 1,1,26865,
233.885,,Surface,8,Image 1,1,26866,
24.3374,,Surface,8,Image 1,1,26867,
262.974,,Surface,8,Image 1,1,26869,
82.4293,,Surface,8,Image 1,1,26870,
382.082,,Surface,8,Image 1,1,26871,
309.643,,Surface,8,Image 1,1,26872,
198.312,,Surface,8,Image 1,1,26873,
138.998,,Surface,8,Image 1,1,26874,
185.512,,Surface,8,Image 1,1,26875,
212.593,,Surface,8,Image 1,1,26876,
318.536,,Surface,8,Image 1,1,26877,
67.5536,,Surface,8,Image 1,1,26878,
111.996,,Surface,8,Image 1,1,26880,
144.547,,Surface,8,Image 1,1,26881,
315.369,,Surface,8,Image 1,1,26882,
47.9688,,Surface,8,Image 1,1,26883,
102.969,,Surface,8,Image 1,1,26884,
70.0923,,Surface,8,Image 1,1,26885,
502.538,,Surface,8,Image 1,1,26886,
412.261,,Surface,8,Image 1,1,26888,
287.279,,Surface,8,Image 1,1,26889,
41.6072,,Surface,8,Image 1,1,26890,
352.771,,Surface,8,Image 1,1,26891,
273.163,,Surface,8,Image 1,1,26892,
119.752,,Surface,8,Image 1,1,26893,
103.974,,Surface,8,Image 1,1,26894,
278.369,,Surface,8,Image 1,1,26895,
262.869,,Surface,8,Image 1,1,26896,
319.656,,Surface,8,Image 1,1,26897,
247.691,,Surface,8,Image 1,1,26898,
44.5416,,Surface,8,Image 1,1,26899,
28.525,,Surface,8,Image 1,1,26900,
83.7498,,Surface,8,Image 1,1,26901,
289.122,,Surface,8,Image 1,1,26902,
71.6686,,Surface,8,Image 1,1,26903,
830.208,,Surface,8,Image 1,1,26904,
374.737,,Surface,8,Image 1,1,26906,
178.454,,Surface,8,Image 1,1,26907,
70.9551,,Surface,8,Image 1,1,26908,
105.996,,Surface,8,Image 1,1,26909,
206.521,,Surface,8,Image 1,1,26910,
212.342,,Surface,8,Image 1,1,26911,
10.3676,,Surface,8,Image 1,1,26912,
64.1606,,Surface,8,Image 1,1,26913,
318.33,,Surface,8,Image 1,1,26914,
122.964,,Surface,8,Image 1,1,26915,
