
Intensity Mean Ch=29 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
1277.36,,Surface,29,Image 1,1,28555,
1514.11,,Surface,29,Image 1,1,28556,
2515.98,,Surface,29,Image 1,1,28559,
1996.14,,Surface,29,Image 1,1,28560,
1025.88,,Surface,29,Image 1,1,28561,
1923.24,,Surface,29,Image 1,1,28562,
1098.79,,Surface,29,Image 1,1,28563,
1596.95,,Surface,29,Image 1,1,28564,
1901.49,,Surface,29,Image 1,1,28565,
1672.49,,Surface,29,Image 1,1,28567,
1567.53,,Surface,29,Image 1,1,28569,
2762.17,,Surface,29,Image 1,1,28571,
2232.22,,Surface,29,Image 1,1,28572,
1994.27,,Surface,29,Image 1,1,28573,
2940.2,,Surface,29,Image 1,1,28574,
1828.26,,Surface,29,Image 1,1,28575,
2118.93,,Surface,29,Image 1,1,28576,
1134.89,,Surface,29,Image 1,1,28577,
2955.51,,Surface,29,Image 1,1,28579,
1529.87,,Surface,29,Image 1,1,28580,
2554.71,,Surface,29,Image 1,1,28582,
3158.18,,Surface,29,Image 1,1,28583,
1813.44,,Surface,29,Image 1,1,28584,
2258.24,,Surface,29,Image 1,1,28585,
1697.6,,Surface,29,Image 1,1,28587,
1985.3,,Surface,29,Image 1,1,28588,
2286.76,,Surface,29,Image 1,1,28589,
2295.19,,Surface,29,Image 1,1,28590,
1471.82,,Surface,29,Image 1,1,28591,
2115.37,,Surface,29,Image 1,1,28592,
2642.1,,Surface,29,Image 1,1,28594,
2985.24,,Surface,29,Image 1,1,28596,
2173.55,,Surface,29,Image 1,1,28597,
2467.49,,Surface,29,Image 1,1,28598,
4.66904,,Surface,29,Image 1,1,28599,
3241.15,,Surface,29,Image 1,1,28600,
3128.39,,Surface,29,Image 1,1,28601,
1931.16,,Surface,29,Image 1,1,28602,
2934.32,,Surface,29,Image 1,1,28604,
1587.48,,Surface,29,Image 1,1,28605,
2640.68,,Surface,29,Image 1,1,28606,
2025.37,,Surface,29,Image 1,1,28607,
1432.31,,Surface,29,Image 1,1,28608,
1172.52,,Surface,29,Image 1,1,28609,
1309.87,,Surface,29,Image 1,1,28611,
1441.64,,Surface,29,Image 1,1,28612,
1787.89,,Surface,29,Image 1,1,28614,
2607.81,,Surface,29,Image 1,1,28615,
1563.47,,Surface,29,Image 1,1,28616,
2311.91,,Surface,29,Image 1,1,28617,
1755.14,,Surface,29,Image 1,1,28618,
3319.39,,Surface,29,Image 1,1,28619,
2069.05,,Surface,29,Image 1,1,28620,
1826.37,,Surface,29,Image 1,1,28623,
1940.84,,Surface,29,Image 1,1,28624,
1320.1,,Surface,29,Image 1,1,28625,
1473.07,,Surface,29,Image 1,1,28626,
2255.24,,Surface,29,Image 1,1,28627,
1451.02,,Surface,29,Image 1,1,28628,
3801.04,,Surface,29,Image 1,1,28630,
1492.44,,Surface,29,Image 1,1,28631,
1530.56,,Surface,29,Image 1,1,28632,
2153.49,,Surface,29,Image 1,1,28633,
2835.86,,Surface,29,Image 1,1,28634,
3398.25,,Surface,29,Image 1,1,28636,
2196.11,,Surface,29,Image 1,1,28637,
2325,,Surface,29,Image 1,1,28638,
2549.09,,Surface,29,Image 1,1,28640,
1777.54,,Surface,29,Image 1,1,28641,
1499.96,,Surface,29,Image 1,1,28642,
1570.26,,Surface,29,Image 1,1,28643,
3521.41,,Surface,29,Image 1,1,28644,
1930.79,,Surface,29,Image 1,1,28645,
3232.15,,Surface,29,Image 1,1,28646,
1717.72,,Surface,29,Image 1,1,28647,
1370.21,,Surface,29,Image 1,1,28648,
1874.04,,Surface,29,Image 1,1,28649,
1679.08,,Surface,29,Image 1,1,28650,
1530.78,,Surface,29,Image 1,1,28651,
2478.17,,Surface,29,Image 1,1,28652,
1407.16,,Surface,29,Image 1,1,28653,
350.199,,Surface,29,Image 1,1,28656,
1685.29,,Surface,29,Image 1,1,28657,
1593.34,,Surface,29,Image 1,1,28658,
1359.7,,Surface,29,Image 1,1,28659,
2165.3,,Surface,29,Image 1,1,28660,
1967.72,,Surface,29,Image 1,1,28661,
2695.1,,Surface,29,Image 1,1,28662,
2512.89,,Surface,29,Image 1,1,28663,
1573.28,,Surface,29,Image 1,1,28664,
904.146,,Surface,29,Image 1,1,28665,
1092.38,,Surface,29,Image 1,1,28666,
1882.88,,Surface,29,Image 1,1,28667,
2591.52,,Surface,29,Image 1,1,28668,
1445,,Surface,29,Image 1,1,28670,
1246.51,,Surface,29,Image 1,1,28671,
2220.4,,Surface,29,Image 1,1,28673,
1231.63,,Surface,29,Image 1,1,28674,
695.125,,Surface,29,Image 1,1,28675,
1370.34,,Surface,29,Image 1,1,28676,
1516.11,,Surface,29,Image 1,1,28677,
1497.96,,Surface,29,Image 1,1,28678,
1497.68,,Surface,29,Image 1,1,28679,
1601.78,,Surface,29,Image 1,1,28680,
1675.03,,Surface,29,Image 1,1,28681,
2293.54,,Surface,29,Image 1,1,28682,
2621.54,,Surface,29,Image 1,1,28683,
1669.19,,Surface,29,Image 1,1,28684,
1112.44,,Surface,29,Image 1,1,28686,
3061.81,,Surface,29,Image 1,1,28687,
1596.02,,Surface,29,Image 1,1,28688,
1138.9,,Surface,29,Image 1,1,28689,
1761.15,,Surface,29,Image 1,1,28691,
2448.73,,Surface,29,Image 1,1,28692,
2556.62,,Surface,29,Image 1,1,28693,
1411.89,,Surface,29,Image 1,1,28694,
2152.77,,Surface,29,Image 1,1,28695,
1984.01,,Surface,29,Image 1,1,28696,
1574.79,,Surface,29,Image 1,1,28697,
1656.25,,Surface,29,Image 1,1,28698,
1636.19,,Surface,29,Image 1,1,28699,
1420.94,,Surface,29,Image 1,1,28700,
4156.61,,Surface,29,Image 1,1,28701,
1562.38,,Surface,29,Image 1,1,28702,
2095.86,,Surface,29,Image 1,1,28703,
1221.62,,Surface,29,Image 1,1,28704,
1492.41,,Surface,29,Image 1,1,28705,
2135.97,,Surface,29,Image 1,1,28706,
1807.15,,Surface,29,Image 1,1,28707,
2012.98,,Surface,29,Image 1,1,28708,
2727.6,,Surface,29,Image 1,1,28709,
1549.89,,Surface,29,Image 1,1,28711,
1238.99,,Surface,29,Image 1,1,28712,
1197.21,,Surface,29,Image 1,1,28713,
2396.26,,Surface,29,Image 1,1,28714,
1630.13,,Surface,29,Image 1,1,28715,
3346.43,,Surface,29,Image 1,1,28716,
939.352,,Surface,29,Image 1,1,28717,
1736.26,,Surface,29,Image 1,1,28718,
3517.82,,Surface,29,Image 1,1,28719,
2965.15,,Surface,29,Image 1,1,28720,
3098.93,,Surface,29,Image 1,1,28721,
2722.8,,Surface,29,Image 1,1,28722,
2823.29,,Surface,29,Image 1,1,28723,
2175.64,,Surface,29,Image 1,1,28724,
1174.18,,Surface,29,Image 1,1,28725,
2265.3,,Surface,29,Image 1,1,28726,
1590.33,,Surface,29,Image 1,1,28727,
1385.21,,Surface,29,Image 1,1,28729,
2289.85,,Surface,29,Image 1,1,28730,
3251.72,,Surface,29,Image 1,1,28731,
955.813,,Surface,29,Image 1,1,28732,
4575.86,,Surface,29,Image 1,1,28733,
1330.17,,Surface,29,Image 1,1,28734,
1519.05,,Surface,29,Image 1,1,28735,
1346.03,,Surface,29,Image 1,1,28736,
2587.5,,Surface,29,Image 1,1,28737,
2916.92,,Surface,29,Image 1,1,28738,
2178,,Surface,29,Image 1,1,28739,
1316.17,,Surface,29,Image 1,1,28740,
2486.13,,Surface,29,Image 1,1,28741,
3101.53,,Surface,29,Image 1,1,28742,
1540.67,,Surface,29,Image 1,1,28743,
1344.02,,Surface,29,Image 1,1,28744,
1823.13,,Surface,29,Image 1,1,28745,
1194.73,,Surface,29,Image 1,1,28746,
2590.8,,Surface,29,Image 1,1,28747,
862.709,,Surface,29,Image 1,1,28748,
1589.15,,Surface,29,Image 1,1,28749,
2659.55,,Surface,29,Image 1,1,28750,
3067.05,,Surface,29,Image 1,1,28751,
2931.4,,Surface,29,Image 1,1,28752,
3780.97,,Surface,29,Image 1,1,28753,
1840.49,,Surface,29,Image 1,1,28754,
1946.67,,Surface,29,Image 1,1,28755,
1360.95,,Surface,29,Image 1,1,28756,
2352.44,,Surface,29,Image 1,1,28757,
2065.23,,Surface,29,Image 1,1,28758,
1825.62,,Surface,29,Image 1,1,28759,
2891.54,,Surface,29,Image 1,1,28760,
1203.43,,Surface,29,Image 1,1,28761,
1713.56,,Surface,29,Image 1,1,28762,
2003.36,,Surface,29,Image 1,1,28763,
1424.13,,Surface,29,Image 1,1,28764,
1221.55,,Surface,29,Image 1,1,28765,
1534.91,,Surface,29,Image 1,1,28766,
2265.77,,Surface,29,Image 1,1,28767,
2029.76,,Surface,29,Image 1,1,28768,
2694.67,,Surface,29,Image 1,1,28769,
1794.92,,Surface,29,Image 1,1,28770,
2921.19,,Surface,29,Image 1,1,28771,
1395.14,,Surface,29,Image 1,1,28772,
940.248,,Surface,29,Image 1,1,28773,
2091,,Surface,29,Image 1,1,28774,
3294.98,,Surface,29,Image 1,1,28775,
1556.19,,Surface,29,Image 1,1,28776,
2260.17,,Surface,29,Image 1,1,28777,
1468.87,,Surface,29,Image 1,1,28781,
2202.52,,Surface,29,Image 1,1,28783,
2307.76,,Surface,29,Image 1,1,28784,
1879.75,,Surface,29,Image 1,1,28785,
3031.8,,Surface,29,Image 1,1,28786,
3715.4,,Surface,29,Image 1,1,28787,
2554.14,,Surface,29,Image 1,1,28788,
2091.07,,Surface,29,Image 1,1,28789,
1315.04,,Surface,29,Image 1,1,28790,
1969.46,,Surface,29,Image 1,1,28791,
1203.17,,Surface,29,Image 1,1,28792,
2527.21,,Surface,29,Image 1,1,28795,
1143.67,,Surface,29,Image 1,1,28796,
2594.44,,Surface,29,Image 1,1,28797,
1610.02,,Surface,29,Image 1,1,28798,
986.409,,Surface,29,Image 1,1,28799,
2074.73,,Surface,29,Image 1,1,28800,
2908.39,,Surface,29,Image 1,1,28801,
1689.59,,Surface,29,Image 1,1,28802,
2206.3,,Surface,29,Image 1,1,28803,
1793.12,,Surface,29,Image 1,1,28804,
2133.68,,Surface,29,Image 1,1,28805,
2685.1,,Surface,29,Image 1,1,28806,
1703.73,,Surface,29,Image 1,1,28807,
1394.43,,Surface,29,Image 1,1,28808,
2218.51,,Surface,29,Image 1,1,28810,
1389.16,,Surface,29,Image 1,1,28812,
3248.17,,Surface,29,Image 1,1,28813,
2366.43,,Surface,29,Image 1,1,28814,
1444.65,,Surface,29,Image 1,1,28815,
2665.71,,Surface,29,Image 1,1,28816,
1375.57,,Surface,29,Image 1,1,28817,
966.644,,Surface,29,Image 1,1,28818,
1165.79,,Surface,29,Image 1,1,28819,
2038.58,,Surface,29,Image 1,1,28820,
2707.08,,Surface,29,Image 1,1,28821,
947.721,,Surface,29,Image 1,1,28822,
2720.59,,Surface,29,Image 1,1,28823,
1356.84,,Surface,29,Image 1,1,28824,
2291.4,,Surface,29,Image 1,1,28825,
1412.9,,Surface,29,Image 1,1,28826,
2170.85,,Surface,29,Image 1,1,28827,
1308.89,,Surface,29,Image 1,1,28830,
1488.96,,Surface,29,Image 1,1,28831,
1560.3,,Surface,29,Image 1,1,28832,
1636.69,,Surface,29,Image 1,1,28833,
1313.44,,Surface,29,Image 1,1,28834,
1844.38,,Surface,29,Image 1,1,28835,
1818.25,,Surface,29,Image 1,1,28837,
1666.84,,Surface,29,Image 1,1,28838,
1202.5,,Surface,29,Image 1,1,28839,
3208.08,,Surface,29,Image 1,1,28840,
814.166,,Surface,29,Image 1,1,28843,
2872.35,,Surface,29,Image 1,1,28844,
2444.55,,Surface,29,Image 1,1,28846,
3154.98,,Surface,29,Image 1,1,28847,
1944.15,,Surface,29,Image 1,1,28848,
1905.65,,Surface,29,Image 1,1,28849,
1967.79,,Surface,29,Image 1,1,28850,
3376.33,,Surface,29,Image 1,1,28851,
2680.77,,Surface,29,Image 1,1,28852,
1914.7,,Surface,29,Image 1,1,28853,
1758.49,,Surface,29,Image 1,1,28854,
1112.55,,Surface,29,Image 1,1,28855,
1609.78,,Surface,29,Image 1,1,28856,
1956.42,,Surface,29,Image 1,1,28857,
1996.05,,Surface,29,Image 1,1,28858,
2570.64,,Surface,29,Image 1,1,28859,
2601.88,,Surface,29,Image 1,1,28860,
3378.38,,Surface,29,Image 1,1,28861,
2377.09,,Surface,29,Image 1,1,28862,
2667.88,,Surface,29,Image 1,1,28863,
706.337,,Surface,29,Image 1,1,28864,
2511.31,,Surface,29,Image 1,1,28865,
1401.82,,Surface,29,Image 1,1,28866,
3387.78,,Surface,29,Image 1,1,28867,
1062.81,,Surface,29,Image 1,1,28869,
1673.63,,Surface,29,Image 1,1,28870,
2453.7,,Surface,29,Image 1,1,28871,
900.786,,Surface,29,Image 1,1,28872,
1560.79,,Surface,29,Image 1,1,28873,
2522.03,,Surface,29,Image 1,1,28874,
2448.2,,Surface,29,Image 1,1,28875,
1397.59,,Surface,29,Image 1,1,28876,
1538.53,,Surface,29,Image 1,1,28877,
1492.01,,Surface,29,Image 1,1,28878,
841.554,,Surface,29,Image 1,1,28879,
1668.64,,Surface,29,Image 1,1,28880,
1899.84,,Surface,29,Image 1,1,28881,
2885.31,,Surface,29,Image 1,1,28882,
2610.62,,Surface,29,Image 1,1,28883,
1663.5,,Surface,29,Image 1,1,28884,
988.875,,Surface,29,Image 1,1,28885,
1841.67,,Surface,29,Image 1,1,28886,
2704.14,,Surface,29,Image 1,1,28887,
1622.2,,Surface,29,Image 1,1,28888,
3159.77,,Surface,29,Image 1,1,28889,
1551.83,,Surface,29,Image 1,1,28890,
1203.6,,Surface,29,Image 1,1,28891,
2303.04,,Surface,29,Image 1,1,28892,
1234.92,,Surface,29,Image 1,1,28893,
3327.8,,Surface,29,Image 1,1,28894,
1302.13,,Surface,29,Image 1,1,28895,
1965.68,,Surface,29,Image 1,1,28896,
1363.61,,Surface,29,Image 1,1,28897,
1890.68,,Surface,29,Image 1,1,28899,
3402.09,,Surface,29,Image 1,1,28900,
835.938,,Surface,29,Image 1,1,28901,
1188.21,,Surface,29,Image 1,1,28902,
3425.92,,Surface,29,Image 1,1,28903,
3459.36,,Surface,29,Image 1,1,28904,
1488.12,,Surface,29,Image 1,1,28905,
1022.18,,Surface,29,Image 1,1,28906,
971.709,,Surface,29,Image 1,1,28907,
2442.95,,Surface,29,Image 1,1,28908,
2149.68,,Surface,29,Image 1,1,28909,
1932.18,,Surface,29,Image 1,1,28910,
1337.7,,Surface,29,Image 1,1,28911,
2706.85,,Surface,29,Image 1,1,28912,
2333.6,,Surface,29,Image 1,1,28913,
1005.94,,Surface,29,Image 1,1,28915,
2180.18,,Surface,29,Image 1,1,28916,
1889.01,,Surface,29,Image 1,1,28917,
2175.62,,Surface,29,Image 1,1,28918,
2175.02,,Surface,29,Image 1,1,28919,
2476.26,,Surface,29,Image 1,1,28920,
1589.97,,Surface,29,Image 1,1,28921,
2674.33,,Surface,29,Image 1,1,28922,
1819.73,,Surface,29,Image 1,1,28923,
1191.33,,Surface,29,Image 1,1,28924,
1267.29,,Surface,29,Image 1,1,28926,
1703.89,,Surface,29,Image 1,1,28927,
3618.4,,Surface,29,Image 1,1,28928,
1144.88,,Surface,29,Image 1,1,28929,
1523.35,,Surface,29,Image 1,1,28930,
1527.11,,Surface,29,Image 1,1,28931,
3515.32,,Surface,29,Image 1,1,28932,
2163.43,,Surface,29,Image 1,1,28933,
2522.98,,Surface,29,Image 1,1,28934,
2432.83,,Surface,29,Image 1,1,28935,
2067.24,,Surface,29,Image 1,1,28937,
3201.84,,Surface,29,Image 1,1,28938,
1350.24,,Surface,29,Image 1,1,28939,
1604.14,,Surface,29,Image 1,1,28940,
1709.68,,Surface,29,Image 1,1,28941,
1917.98,,Surface,29,Image 1,1,28942,
1350.17,,Surface,29,Image 1,1,28943,
1083.99,,Surface,29,Image 1,1,28944,
1333.88,,Surface,29,Image 1,1,28945,
1654.66,,Surface,29,Image 1,1,28946,
1171.82,,Surface,29,Image 1,1,28947,
1904.48,,Surface,29,Image 1,1,28948,
1589.46,,Surface,29,Image 1,1,28949,
2053.26,,Surface,29,Image 1,1,28950,
1590.93,,Surface,29,Image 1,1,28952,
1403.23,,Surface,29,Image 1,1,28954,
1620.28,,Surface,29,Image 1,1,28956,
1963.48,,Surface,29,Image 1,1,28957,
2485.63,,Surface,29,Image 1,1,28958,
1125.72,,Surface,29,Image 1,1,28959,
3909.42,,Surface,29,Image 1,1,28960,
2158.52,,Surface,29,Image 1,1,28961,
2206.16,,Surface,29,Image 1,1,28962,
2642.55,,Surface,29,Image 1,1,28963,
2332.97,,Surface,29,Image 1,1,28964,
1576.91,,Surface,29,Image 1,1,28965,
1619.13,,Surface,29,Image 1,1,28966,
1125.47,,Surface,29,Image 1,1,28967,
1753.89,,Surface,29,Image 1,1,28968,
2500.27,,Surface,29,Image 1,1,28972,
2255.15,,Surface,29,Image 1,1,28973,
1621.33,,Surface,29,Image 1,1,28974,
2820.56,,Surface,29,Image 1,1,28975,
2193.66,,Surface,29,Image 1,1,28976,
3151.23,,Surface,29,Image 1,1,28977,
2369.22,,Surface,29,Image 1,1,28978,
1085.66,,Surface,29,Image 1,1,28979,
1437.98,,Surface,29,Image 1,1,28980,
1834.91,,Surface,29,Image 1,1,28982,
1482.92,,Surface,29,Image 1,1,28983,
2804.34,,Surface,29,Image 1,1,28984,
1304.54,,Surface,29,Image 1,1,28985,
1192.07,,Surface,29,Image 1,1,28986,
3703.73,,Surface,29,Image 1,1,28987,
2248.95,,Surface,29,Image 1,1,28988,
1011.81,,Surface,29,Image 1,1,28989,
1396.5,,Surface,29,Image 1,1,28990,
1768.57,,Surface,29,Image 1,1,28991,
1542.6,,Surface,29,Image 1,1,28992,
2717.85,,Surface,29,Image 1,1,28993,
2289.98,,Surface,29,Image 1,1,28995,
4253.9,,Surface,29,Image 1,1,28999,
1620.03,,Surface,29,Image 1,1,29000,
4124.85,,Surface,29,Image 1,1,29001,
2725.07,,Surface,29,Image 1,1,29002,
4042.22,,Surface,29,Image 1,1,29003,
1139.37,,Surface,29,Image 1,1,29004,
1482.5,,Surface,29,Image 1,1,29005,
765.436,,Surface,29,Image 1,1,29006,
2251.33,,Surface,29,Image 1,1,29007,
2713.48,,Surface,29,Image 1,1,29008,
1714.79,,Surface,29,Image 1,1,29009,
1395.59,,Surface,29,Image 1,1,29010,
1590.04,,Surface,29,Image 1,1,29011,
1955.57,,Surface,29,Image 1,1,29012,
665.464,,Surface,29,Image 1,1,29013,
1921.26,,Surface,29,Image 1,1,29014,
1386.34,,Surface,29,Image 1,1,29016,
1037.72,,Surface,29,Image 1,1,29017,
3657.15,,Surface,29,Image 1,1,29018,
1821.4,,Surface,29,Image 1,1,29019,
963.67,,Surface,29,Image 1,1,29020,
1883.54,,Surface,29,Image 1,1,29021,
1418.92,,Surface,29,Image 1,1,29022,
1652.49,,Surface,29,Image 1,1,29023,
1284.47,,Surface,29,Image 1,1,29024,
1625.96,,Surface,29,Image 1,1,29025,
2493.75,,Surface,29,Image 1,1,29026,
2430.76,,Surface,29,Image 1,1,29027,
1298.31,,Surface,29,Image 1,1,29028,
2551.51,,Surface,29,Image 1,1,29029,
2858.01,,Surface,29,Image 1,1,29031,
3065.21,,Surface,29,Image 1,1,29032,
2016.61,,Surface,29,Image 1,1,29033,
1461.76,,Surface,29,Image 1,1,29034,
1882.44,,Surface,29,Image 1,1,29035,
2141.17,,Surface,29,Image 1,1,29036,
1444.66,,Surface,29,Image 1,1,29037,
3332.72,,Surface,29,Image 1,1,29038,
1590.67,,Surface,29,Image 1,1,29040,
2219.83,,Surface,29,Image 1,1,29042,
2449.99,,Surface,29,Image 1,1,29043,
1509.45,,Surface,29,Image 1,1,29044,
1975.57,,Surface,29,Image 1,1,29046,
1644.75,,Surface,29,Image 1,1,29047,
2863.78,,Surface,29,Image 1,1,29048,
1160.3,,Surface,29,Image 1,1,29049,
1081.76,,Surface,29,Image 1,1,29050,
3032.61,,Surface,29,Image 1,1,29051,
1244.04,,Surface,29,Image 1,1,29052,
2088.95,,Surface,29,Image 1,1,29053,
2193.35,,Surface,29,Image 1,1,29054,
2975.38,,Surface,29,Image 1,1,29055,
4501.65,,Surface,29,Image 1,1,29056,
2234.92,,Surface,29,Image 1,1,29057,
2294.73,,Surface,29,Image 1,1,29058,
1273.5,,Surface,29,Image 1,1,29059,
3636.61,,Surface,29,Image 1,1,29060,
2884.27,,Surface,29,Image 1,1,29061,
3278.48,,Surface,29,Image 1,1,29062,
2886.36,,Surface,29,Image 1,1,29063,
1389.12,,Surface,29,Image 1,1,29064,
3402.54,,Surface,29,Image 1,1,29065,
2630.23,,Surface,29,Image 1,1,29067,
2180.77,,Surface,29,Image 1,1,29068,
2959.34,,Surface,29,Image 1,1,29069,
2372.06,,Surface,29,Image 1,1,29070,
2692.85,,Surface,29,Image 1,1,29071,
4310.5,,Surface,29,Image 1,1,29072,
1802.37,,Surface,29,Image 1,1,29073,
1355.62,,Surface,29,Image 1,1,29074,
3065.18,,Surface,29,Image 1,1,29075,
1206.07,,Surface,29,Image 1,1,29076,
1520.86,,Surface,29,Image 1,1,29077,
1091.9,,Surface,29,Image 1,1,29078,
2588.88,,Surface,29,Image 1,1,29079,
1504.3,,Surface,29,Image 1,1,29080,
1450.08,,Surface,29,Image 1,1,29081,
2540.78,,Surface,29,Image 1,1,29082,
963.044,,Surface,29,Image 1,1,29083,
1313.39,,Surface,29,Image 1,1,29084,
2253.36,,Surface,29,Image 1,1,29085,
2083.67,,Surface,29,Image 1,1,29086,
1546.06,,Surface,29,Image 1,1,29087,
1545.92,,Surface,29,Image 1,1,29088,
1650.9,,Surface,29,Image 1,1,29089,
2951.09,,Surface,29,Image 1,1,29090,
3283.46,,Surface,29,Image 1,1,29091,
2447.65,,Surface,29,Image 1,1,29092,
3475.62,,Surface,29,Image 1,1,29093,
1246.2,,Surface,29,Image 1,1,29094,
2482.08,,Surface,29,Image 1,1,29095,
949.068,,Surface,29,Image 1,1,29096,
1373.6,,Surface,29,Image 1,1,29097,
2216.65,,Surface,29,Image 1,1,29098,
2776.16,,Surface,29,Image 1,1,29099,
3277.21,,Surface,29,Image 1,1,29100,
2514.95,,Surface,29,Image 1,1,29101,
3979.22,,Surface,29,Image 1,1,29102,
2261.77,,Surface,29,Image 1,1,29103,
1729.65,,Surface,29,Image 1,1,29104,
1663.66,,Surface,29,Image 1,1,29105,
1137.96,,Surface,29,Image 1,1,29106,
1327.85,,Surface,29,Image 1,1,29107,
1925.63,,Surface,29,Image 1,1,29108,
1368.25,,Surface,29,Image 1,1,29109,
4130.7,,Surface,29,Image 1,1,29110,
1064.27,,Surface,29,Image 1,1,29111,
1911.55,,Surface,29,Image 1,1,29112,
2855.69,,Surface,29,Image 1,1,29113,
1853.86,,Surface,29,Image 1,1,29114,
1495.42,,Surface,29,Image 1,1,29115,
1547.41,,Surface,29,Image 1,1,29116,
1264.55,,Surface,29,Image 1,1,29117,
1795.23,,Surface,29,Image 1,1,29118,
1863.83,,Surface,29,Image 1,1,29119,
1081.1,,Surface,29,Image 1,1,29120,
2817.41,,Surface,29,Image 1,1,29121,
1834.71,,Surface,29,Image 1,1,29122,
1560.24,,Surface,29,Image 1,1,29123,
3055.74,,Surface,29,Image 1,1,29124,
963.035,,Surface,29,Image 1,1,29125,
1321.17,,Surface,29,Image 1,1,29126,
2286.2,,Surface,29,Image 1,1,29127,
1342.43,,Surface,29,Image 1,1,29128,
2000.49,,Surface,29,Image 1,1,29129,
1477.66,,Surface,29,Image 1,1,29130,
2070.97,,Surface,29,Image 1,1,29131,
2537.6,,Surface,29,Image 1,1,29132,
1588.85,,Surface,29,Image 1,1,29133,
2042.54,,Surface,29,Image 1,1,29134,
2404.71,,Surface,29,Image 1,1,29135,
1232.01,,Surface,29,Image 1,1,29136,
1717.87,,Surface,29,Image 1,1,29137,
3249.47,,Surface,29,Image 1,1,29138,
2306.45,,Surface,29,Image 1,1,29139,
2704.59,,Surface,29,Image 1,1,29140,
2878.9,,Surface,29,Image 1,1,29141,
1576.67,,Surface,29,Image 1,1,29142,
796.036,,Surface,29,Image 1,1,29143,
2211.13,,Surface,29,Image 1,1,29144,
2174.24,,Surface,29,Image 1,1,29145,
2214.56,,Surface,29,Image 1,1,29146,
1732.79,,Surface,29,Image 1,1,29147,
1785.88,,Surface,29,Image 1,1,29148,
2351.46,,Surface,29,Image 1,1,29149,
1687.04,,Surface,29,Image 1,1,29150,
2824.28,,Surface,29,Image 1,1,29151,
1271.75,,Surface,29,Image 1,1,29152,
1464.14,,Surface,29,Image 1,1,29153,
2240.97,,Surface,29,Image 1,1,29154,
1654.78,,Surface,29,Image 1,1,29155,
1306.69,,Surface,29,Image 1,1,29156,
1975.3,,Surface,29,Image 1,1,29157,
1306.17,,Surface,29,Image 1,1,29158,
891.755,,Surface,29,Image 1,1,29159,
1437.67,,Surface,29,Image 1,1,29160,
3508.22,,Surface,29,Image 1,1,29161,
1862.36,,Surface,29,Image 1,1,29162,
2055.11,,Surface,29,Image 1,1,29163,
1717.25,,Surface,29,Image 1,1,29164,
1834.5,,Surface,29,Image 1,1,29165,
1875.03,,Surface,29,Image 1,1,29166,
1955.36,,Surface,29,Image 1,1,29167,
2881.22,,Surface,29,Image 1,1,29168,
2687.06,,Surface,29,Image 1,1,29169,
1434.39,,Surface,29,Image 1,1,29170,
4133.66,,Surface,29,Image 1,1,29171,
3113.67,,Surface,29,Image 1,1,29172,
2016.69,,Surface,29,Image 1,1,29173,
2391.93,,Surface,29,Image 1,1,29174,
857.282,,Surface,29,Image 1,1,29175,
1734.37,,Surface,29,Image 1,1,29176,
2395.28,,Surface,29,Image 1,1,29177,
2074.42,,Surface,29,Image 1,1,29178,
1724.03,,Surface,29,Image 1,1,29179,
2674.58,,Surface,29,Image 1,1,29180,
2022.79,,Surface,29,Image 1,1,29181,
1177.98,,Surface,29,Image 1,1,29182,
1329.67,,Surface,29,Image 1,1,29183,
2494.94,,Surface,29,Image 1,1,29184,
967.449,,Surface,29,Image 1,1,29185,
1224.45,,Surface,29,Image 1,1,29186,
2213.17,,Surface,29,Image 1,1,29187,
1797.34,,Surface,29,Image 1,1,29188,
2050.94,,Surface,29,Image 1,1,29189,
1151.86,,Surface,29,Image 1,1,29190,
3900.97,,Surface,29,Image 1,1,29192,
1328.14,,Surface,29,Image 1,1,29193,
2600.53,,Surface,29,Image 1,1,29194,
1604.27,,Surface,29,Image 1,1,29195,
2075.25,,Surface,29,Image 1,1,29196,
3406.97,,Surface,29,Image 1,1,29197,
2420.57,,Surface,29,Image 1,1,29198,
1382.45,,Surface,29,Image 1,1,29199,
1335.32,,Surface,29,Image 1,1,29200,
1839.08,,Surface,29,Image 1,1,29201,
1126.33,,Surface,29,Image 1,1,29203,
1119.43,,Surface,29,Image 1,1,29204,
1967.59,,Surface,29,Image 1,1,29205,
1217.36,,Surface,29,Image 1,1,29206,
1182.1,,Surface,29,Image 1,1,29207,
1256.68,,Surface,29,Image 1,1,29208,
1647.35,,Surface,29,Image 1,1,29209,
1838.09,,Surface,29,Image 1,1,29210,
1203.44,,Surface,29,Image 1,1,29211,
2146.33,,Surface,29,Image 1,1,29212,
1454.01,,Surface,29,Image 1,1,29213,
978.421,,Surface,29,Image 1,1,29215,
1791.25,,Surface,29,Image 1,1,29217,
1807.25,,Surface,29,Image 1,1,29218,
3144.91,,Surface,29,Image 1,1,29219,
2083.65,,Surface,29,Image 1,1,29220,
2631.54,,Surface,29,Image 1,1,29221,
1839.48,,Surface,29,Image 1,1,29222,
2160.94,,Surface,29,Image 1,1,29223,
1711.53,,Surface,29,Image 1,1,29224,
1376.02,,Surface,29,Image 1,1,29225,
1193.39,,Surface,29,Image 1,1,29226,
1964.31,,Surface,29,Image 1,1,29228,
