
Intensity Median Ch=13 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
1138,,Surface,13,Image 1,1,27997,
300,,Surface,13,Image 1,1,27998,
1226,,Surface,13,Image 1,1,27999,
742,,Surface,13,Image 1,1,28000,
1356,,Surface,13,Image 1,1,28001,
628,,Surface,13,Image 1,1,28002,
1254,,Surface,13,Image 1,1,28003,
1078,,Surface,13,Image 1,1,28005,
980,,Surface,13,Image 1,1,28006,
940,,Surface,13,Image 1,1,28008,
852,,Surface,13,Image 1,1,28009,
1006,,Surface,13,Image 1,1,28010,
132,,Surface,13,Image 1,1,28011,
1324,,Surface,13,Image 1,1,28012,
1092,,Surface,13,Image 1,1,28013,
1346,,Surface,13,Image 1,1,28014,
1094,,Surface,13,Image 1,1,28015,
1300,,Surface,13,Image 1,1,28016,
1206,,Surface,13,Image 1,1,28017,
1172,,Surface,13,Image 1,1,28018,
1260,,Surface,13,Image 1,1,28019,
1212,,Surface,13,Image 1,1,28020,
1324,,Surface,13,Image 1,1,28021,
1420,,Surface,13,Image 1,1,28022,
1404,,Surface,13,Image 1,1,28023,
1508,,Surface,13,Image 1,1,28024,
1404,,Surface,13,Image 1,1,28025,
1268,,Surface,13,Image 1,1,28026,
1092,,Surface,13,Image 1,1,28027,
1334,,Surface,13,Image 1,1,28028,
1900,,Surface,13,Image 1,1,28029,
796,,Surface,13,Image 1,1,28030,
484,,Surface,13,Image 1,1,28032,
1004,,Surface,13,Image 1,1,28033,
974,,Surface,13,Image 1,1,28034,
124,,Surface,13,Image 1,1,28035,
1078,,Surface,13,Image 1,1,28036,
1380,,Surface,13,Image 1,1,28037,
1490,,Surface,13,Image 1,1,28038,
1122,,Surface,13,Image 1,1,28039,
1436,,Surface,13,Image 1,1,28040,
1404,,Surface,13,Image 1,1,28041,
1300,,Surface,13,Image 1,1,28042,
838,,Surface,13,Image 1,1,28043,
988,,Surface,13,Image 1,1,28044,
1352,,Surface,13,Image 1,1,28046,
1066,,Surface,13,Image 1,1,28047,
1004,,Surface,13,Image 1,1,28048,
1320,,Surface,13,Image 1,1,28049,
1236,,Surface,13,Image 1,1,28050,
1420,,Surface,13,Image 1,1,28051,
252,,Surface,13,Image 1,1,28052,
1572,,Surface,13,Image 1,1,28053,
364,,Surface,13,Image 1,1,28054,
1604,,Surface,13,Image 1,1,28055,
1896,,Surface,13,Image 1,1,28056,
1048,,Surface,13,Image 1,1,28058,
940,,Surface,13,Image 1,1,28059,
1106,,Surface,13,Image 1,1,28060,
1396,,Surface,13,Image 1,1,28061,
1108,,Surface,13,Image 1,1,28062,
1196,,Surface,13,Image 1,1,28064,
942,,Surface,13,Image 1,1,28065,
1176,,Surface,13,Image 1,1,28066,
724,,Surface,13,Image 1,1,28067,
1128,,Surface,13,Image 1,1,28068,
1412,,Surface,13,Image 1,1,28069,
946,,Surface,13,Image 1,1,28072,
934,,Surface,13,Image 1,1,28073,
1340,,Surface,13,Image 1,1,28074,
1352,,Surface,13,Image 1,1,28075,
1388,,Surface,13,Image 1,1,28076,
1166,,Surface,13,Image 1,1,28077,
1140,,Surface,13,Image 1,1,28078,
1242,,Surface,13,Image 1,1,28079,
1236,,Surface,13,Image 1,1,28081,
1420,,Surface,13,Image 1,1,28082,
2280,,Surface,13,Image 1,1,28083,
1260,,Surface,13,Image 1,1,28085,
1074,,Surface,13,Image 1,1,28086,
1292,,Surface,13,Image 1,1,28087,
1050,,Surface,13,Image 1,1,28088,
766,,Surface,13,Image 1,1,28089,
1748,,Surface,13,Image 1,1,28090,
862,,Surface,13,Image 1,1,28091,
908,,Surface,13,Image 1,1,28092,
420,,Surface,13,Image 1,1,28093,
1236,,Surface,13,Image 1,1,28094,
1852,,Surface,13,Image 1,1,28095,
1146,,Surface,13,Image 1,1,28096,
1508,,Surface,13,Image 1,1,28097,
1140,,Surface,13,Image 1,1,28098,
700,,Surface,13,Image 1,1,28099,
1076,,Surface,13,Image 1,1,28100,
1204,,Surface,13,Image 1,1,28101,
894,,Surface,13,Image 1,1,28102,
1270,,Surface,13,Image 1,1,28103,
1068,,Surface,13,Image 1,1,28104,
1444,,Surface,13,Image 1,1,28106,
1404,,Surface,13,Image 1,1,28107,
1172,,Surface,13,Image 1,1,28108,
1380,,Surface,13,Image 1,1,28109,
876,,Surface,13,Image 1,1,28110,
1074,,Surface,13,Image 1,1,28111,
1158,,Surface,13,Image 1,1,28112,
1068,,Surface,13,Image 1,1,28113,
904,,Surface,13,Image 1,1,28114,
1364,,Surface,13,Image 1,1,28115,
916,,Surface,13,Image 1,1,28117,
1444,,Surface,13,Image 1,1,28118,
1220,,Surface,13,Image 1,1,28120,
1066,,Surface,13,Image 1,1,28122,
822,,Surface,13,Image 1,1,28123,
1380,,Surface,13,Image 1,1,28124,
810,,Surface,13,Image 1,1,28125,
1412,,Surface,13,Image 1,1,28126,
802,,Surface,13,Image 1,1,28127,
1464,,Surface,13,Image 1,1,28128,
898,,Surface,13,Image 1,1,28130,
1620,,Surface,13,Image 1,1,28131,
1116,,Surface,13,Image 1,1,28132,
846,,Surface,13,Image 1,1,28133,
1068,,Surface,13,Image 1,1,28134,
1044,,Surface,13,Image 1,1,28135,
932,,Surface,13,Image 1,1,28136,
1118,,Surface,13,Image 1,1,28137,
792,,Surface,13,Image 1,1,28139,
1348,,Surface,13,Image 1,1,28140,
1848,,Surface,13,Image 1,1,28141,
980,,Surface,13,Image 1,1,28142,
1324,,Surface,13,Image 1,1,28144,
1140,,Surface,13,Image 1,1,28146,
1196,,Surface,13,Image 1,1,28147,
1154,,Surface,13,Image 1,1,28148,
1108,,Surface,13,Image 1,1,28149,
1112,,Surface,13,Image 1,1,28150,
974,,Surface,13,Image 1,1,28151,
1276,,Surface,13,Image 1,1,28152,
1246,,Surface,13,Image 1,1,28153,
996,,Surface,13,Image 1,1,28154,
1062,,Surface,13,Image 1,1,28156,
412,,Surface,13,Image 1,1,28157,
406,,Surface,13,Image 1,1,28158,
1620,,Surface,13,Image 1,1,28159,
1090,,Surface,13,Image 1,1,28161,
958,,Surface,13,Image 1,1,28162,
1234,,Surface,13,Image 1,1,28163,
582,,Surface,13,Image 1,1,28164,
820,,Surface,13,Image 1,1,28165,
316,,Surface,13,Image 1,1,28166,
1196,,Surface,13,Image 1,1,28167,
1078,,Surface,13,Image 1,1,28168,
292,,Surface,13,Image 1,1,28169,
948,,Surface,13,Image 1,1,28171,
1142,,Surface,13,Image 1,1,28173,
1098,,Surface,13,Image 1,1,28174,
1020,,Surface,13,Image 1,1,28175,
1146,,Surface,13,Image 1,1,28176,
1132,,Surface,13,Image 1,1,28177,
874,,Surface,13,Image 1,1,28178,
1608,,Surface,13,Image 1,1,28179,
836,,Surface,13,Image 1,1,28180,
996,,Surface,13,Image 1,1,28181,
964,,Surface,13,Image 1,1,28183,
780,,Surface,13,Image 1,1,28184,
1220,,Surface,13,Image 1,1,28185,
526,,Surface,13,Image 1,1,28186,
1004,,Surface,13,Image 1,1,28187,
1244,,Surface,13,Image 1,1,28189,
728,,Surface,13,Image 1,1,28190,
694,,Surface,13,Image 1,1,28191,
1404,,Surface,13,Image 1,1,28192,
1480,,Surface,13,Image 1,1,28193,
1556,,Surface,13,Image 1,1,28194,
276,,Surface,13,Image 1,1,28195,
1304,,Surface,13,Image 1,1,28196,
476,,Surface,13,Image 1,1,28197,
1380,,Surface,13,Image 1,1,28198,
620,,Surface,13,Image 1,1,28199,
1012,,Surface,13,Image 1,1,28200,
966,,Surface,13,Image 1,1,28201,
1164,,Surface,13,Image 1,1,28202,
1548,,Surface,13,Image 1,1,28203,
1060,,Surface,13,Image 1,1,28204,
1060,,Surface,13,Image 1,1,28205,
1466,,Surface,13,Image 1,1,28206,
1156,,Surface,13,Image 1,1,28207,
1204,,Surface,13,Image 1,1,28208,
244,,Surface,13,Image 1,1,28209,
924,,Surface,13,Image 1,1,28210,
313,,Surface,13,Image 1,1,28211,
1454,,Surface,13,Image 1,1,28212,
1356,,Surface,13,Image 1,1,28214,
1204,,Surface,13,Image 1,1,28215,
860,,Surface,13,Image 1,1,28216,
1148,,Surface,13,Image 1,1,28218,
1020,,Surface,13,Image 1,1,28219,
684,,Surface,13,Image 1,1,28220,
1284,,Surface,13,Image 1,1,28221,
1140,,Surface,13,Image 1,1,28222,
1500,,Surface,13,Image 1,1,28223,
356,,Surface,13,Image 1,1,28224,
890,,Surface,13,Image 1,1,28225,
948,,Surface,13,Image 1,1,28226,
500,,Surface,13,Image 1,1,28227,
972,,Surface,13,Image 1,1,28229,
996,,Surface,13,Image 1,1,28230,
1068,,Surface,13,Image 1,1,28231,
1436,,Surface,13,Image 1,1,28232,
1060,,Surface,13,Image 1,1,28233,
1244,,Surface,13,Image 1,1,28234,
1164,,Surface,13,Image 1,1,28235,
712,,Surface,13,Image 1,1,28236,
90,,Surface,13,Image 1,1,28237,
1316,,Surface,13,Image 1,1,28238,
948,,Surface,13,Image 1,1,28239,
878,,Surface,13,Image 1,1,28240,
1284,,Surface,13,Image 1,1,28241,
1220,,Surface,13,Image 1,1,28242,
1092,,Surface,13,Image 1,1,28243,
1772,,Surface,13,Image 1,1,28244,
516,,Surface,13,Image 1,1,28245,
1468,,Surface,13,Image 1,1,28246,
340,,Surface,13,Image 1,1,28247,
612,,Surface,13,Image 1,1,28248,
412,,Surface,13,Image 1,1,28249,
1356,,Surface,13,Image 1,1,28250,
1228,,Surface,13,Image 1,1,28251,
1082,,Surface,13,Image 1,1,28252,
1348,,Surface,13,Image 1,1,28253,
1012,,Surface,13,Image 1,1,28254,
908,,Surface,13,Image 1,1,28255,
1018,,Surface,13,Image 1,1,28256,
1108,,Surface,13,Image 1,1,28257,
986,,Surface,13,Image 1,1,28258,
156,,Surface,13,Image 1,1,28259,
1316,,Surface,13,Image 1,1,28260,
1468,,Surface,13,Image 1,1,28261,
506,,Surface,13,Image 1,1,28263,
1172,,Surface,13,Image 1,1,28264,
1062,,Surface,13,Image 1,1,28265,
1188,,Surface,13,Image 1,1,28266,
932,,Surface,13,Image 1,1,28267,
620,,Surface,13,Image 1,1,28268,
452,,Surface,13,Image 1,1,28269,
1122,,Surface,13,Image 1,1,28270,
1222,,Surface,13,Image 1,1,28271,
1532,,Surface,13,Image 1,1,28272,
1508,,Surface,13,Image 1,1,28273,
1676,,Surface,13,Image 1,1,28275,
1058,,Surface,13,Image 1,1,28276,
1022,,Surface,13,Image 1,1,28278,
584,,Surface,13,Image 1,1,28279,
1564,,Surface,13,Image 1,1,28281,
1452,,Surface,13,Image 1,1,28282,
1292,,Surface,13,Image 1,1,28283,
1276,,Surface,13,Image 1,1,28284,
1214,,Surface,13,Image 1,1,28285,
1244,,Surface,13,Image 1,1,28286,
1164,,Surface,13,Image 1,1,28287,
1608,,Surface,13,Image 1,1,28288,
1128,,Surface,13,Image 1,1,28289,
340,,Surface,13,Image 1,1,28290,
1660,,Surface,13,Image 1,1,28291,
924,,Surface,13,Image 1,1,28292,
936,,Surface,13,Image 1,1,28293,
1636,,Surface,13,Image 1,1,28294,
476,,Surface,13,Image 1,1,28295,
682,,Surface,13,Image 1,1,28297,
1100,,Surface,13,Image 1,1,28298,
1404,,Surface,13,Image 1,1,28299,
1148,,Surface,13,Image 1,1,28300,
1300,,Surface,13,Image 1,1,28301,
1172,,Surface,13,Image 1,1,28302,
870,,Surface,13,Image 1,1,28303,
1612,,Surface,13,Image 1,1,28304,
1556,,Surface,13,Image 1,1,28305,
1006,,Surface,13,Image 1,1,28306,
1388,,Surface,13,Image 1,1,28307,
1384,,Surface,13,Image 1,1,28308,
1554,,Surface,13,Image 1,1,28310,
1220,,Surface,13,Image 1,1,28312,
490,,Surface,13,Image 1,1,28313,
1268,,Surface,13,Image 1,1,28314,
724,,Surface,13,Image 1,1,28315,
660,,Surface,13,Image 1,1,28316,
1020,,Surface,13,Image 1,1,28318,
1428,,Surface,13,Image 1,1,28319,
1122,,Surface,13,Image 1,1,28320,
838,,Surface,13,Image 1,1,28321,
1124,,Surface,13,Image 1,1,28322,
1044,,Surface,13,Image 1,1,28323,
996,,Surface,13,Image 1,1,28324,
260,,Surface,13,Image 1,1,28325,
1524,,Surface,13,Image 1,1,28326,
1288,,Surface,13,Image 1,1,28327,
988,,Surface,13,Image 1,1,28328,
1320,,Surface,13,Image 1,1,28329,
1416,,Surface,13,Image 1,1,28330,
954,,Surface,13,Image 1,1,28331,
1516,,Surface,13,Image 1,1,28332,
1476,,Surface,13,Image 1,1,28333,
1444,,Surface,13,Image 1,1,28336,
1308,,Surface,13,Image 1,1,28337,
596,,Surface,13,Image 1,1,28338,
1017,,Surface,13,Image 1,1,28339,
1276,,Surface,13,Image 1,1,28340,
1020,,Surface,13,Image 1,1,28342,
1348,,Surface,13,Image 1,1,28343,
1004,,Surface,13,Image 1,1,28344,
1580,,Surface,13,Image 1,1,28345,
220,,Surface,13,Image 1,1,28346,
982,,Surface,13,Image 1,1,28347,
1172,,Surface,13,Image 1,1,28348,
1178,,Surface,13,Image 1,1,28349,
818,,Surface,13,Image 1,1,28350,
1912,,Surface,13,Image 1,1,28351,
1060,,Surface,13,Image 1,1,28353,
1188,,Surface,13,Image 1,1,28354,
934,,Surface,13,Image 1,1,28355,
1452,,Surface,13,Image 1,1,28356,
1140,,Surface,13,Image 1,1,28357,
1464,,Surface,13,Image 1,1,28358,
972,,Surface,13,Image 1,1,28359,
838,,Surface,13,Image 1,1,28360,
584,,Surface,13,Image 1,1,28361,
1304,,Surface,13,Image 1,1,28362,
1156,,Surface,13,Image 1,1,28363,
1016,,Surface,13,Image 1,1,28364,
1332,,Surface,13,Image 1,1,28365,
1284,,Surface,13,Image 1,1,28366,
1012,,Surface,13,Image 1,1,28367,
1044,,Surface,13,Image 1,1,28368,
1356,,Surface,13,Image 1,1,28369,
1452,,Surface,13,Image 1,1,28370,
420,,Surface,13,Image 1,1,28371,
1446,,Surface,13,Image 1,1,28372,
1162,,Surface,13,Image 1,1,28373,
324,,Surface,13,Image 1,1,28374,
348,,Surface,13,Image 1,1,28375,
1684,,Surface,13,Image 1,1,28376,
1396,,Surface,13,Image 1,1,28377,
1236,,Surface,13,Image 1,1,28378,
940,,Surface,13,Image 1,1,28379,
1418,,Surface,13,Image 1,1,28380,
1364,,Surface,13,Image 1,1,28381,
1214,,Surface,13,Image 1,1,28383,
284,,Surface,13,Image 1,1,28384,
1362,,Surface,13,Image 1,1,28385,
572,,Surface,13,Image 1,1,28386,
1076,,Surface,13,Image 1,1,28387,
1156,,Surface,13,Image 1,1,28388,
324,,Surface,13,Image 1,1,28389,
1140,,Surface,13,Image 1,1,28390,
1452,,Surface,13,Image 1,1,28391,
468,,Surface,13,Image 1,1,28392,
684,,Surface,13,Image 1,1,28393,
296,,Surface,13,Image 1,1,28394,
1502,,Surface,13,Image 1,1,28395,
1194,,Surface,13,Image 1,1,28396,
1704,,Surface,13,Image 1,1,28397,
1464,,Surface,13,Image 1,1,28398,
956,,Surface,13,Image 1,1,28399,
1042,,Surface,13,Image 1,1,28400,
1460,,Surface,13,Image 1,1,28401,
1002,,Surface,13,Image 1,1,28402,
1188,,Surface,13,Image 1,1,28403,
1764,,Surface,13,Image 1,1,28404,
1012,,Surface,13,Image 1,1,28405,
906,,Surface,13,Image 1,1,28406,
756,,Surface,13,Image 1,1,28407,
546,,Surface,13,Image 1,1,28408,
572,,Surface,13,Image 1,1,28409,
1212,,Surface,13,Image 1,1,28410,
1060,,Surface,13,Image 1,1,28411,
1220,,Surface,13,Image 1,1,28412,
1068,,Surface,13,Image 1,1,28413,
1012,,Surface,13,Image 1,1,28414,
982,,Surface,13,Image 1,1,28415,
988,,Surface,13,Image 1,1,28416,
1154,,Surface,13,Image 1,1,28417,
1034,,Surface,13,Image 1,1,28418,
1110,,Surface,13,Image 1,1,28419,
540,,Surface,13,Image 1,1,28420,
1292,,Surface,13,Image 1,1,28421,
1164,,Surface,13,Image 1,1,28422,
1026,,Surface,13,Image 1,1,28423,
1364,,Surface,13,Image 1,1,28424,
1572,,Surface,13,Image 1,1,28425,
1044,,Surface,13,Image 1,1,28426,
1220,,Surface,13,Image 1,1,28427,
866,,Surface,13,Image 1,1,28429,
1178,,Surface,13,Image 1,1,28430,
906,,Surface,13,Image 1,1,28431,
916,,Surface,13,Image 1,1,28432,
1214,,Surface,13,Image 1,1,28433,
1816,,Surface,13,Image 1,1,28434,
1154,,Surface,13,Image 1,1,28435,
1044,,Surface,13,Image 1,1,28436,
1128,,Surface,13,Image 1,1,28437,
982,,Surface,13,Image 1,1,28438,
1030,,Surface,13,Image 1,1,28439,
1468,,Surface,13,Image 1,1,28440,
148.5,,Surface,13,Image 1,1,28441,
1324,,Surface,13,Image 1,1,28442,
1124,,Surface,13,Image 1,1,28443,
1494,,Surface,13,Image 1,1,28444,
940,,Surface,13,Image 1,1,28445,
438,,Surface,13,Image 1,1,28446,
1412,,Surface,13,Image 1,1,28447,
1468,,Surface,13,Image 1,1,28448,
276,,Surface,13,Image 1,1,28449,
836,,Surface,13,Image 1,1,28450,
1030,,Surface,13,Image 1,1,28451,
1172,,Surface,13,Image 1,1,28452,
1476,,Surface,13,Image 1,1,28453,
428,,Surface,13,Image 1,1,28454,
1332,,Surface,13,Image 1,1,28456,
1276,,Surface,13,Image 1,1,28457,
1052,,Surface,13,Image 1,1,28458,
820,,Surface,13,Image 1,1,28459,
852,,Surface,13,Image 1,1,28460,
1076,,Surface,13,Image 1,1,28461,
1700,,Surface,13,Image 1,1,28462,
484,,Surface,13,Image 1,1,28463,
766,,Surface,13,Image 1,1,28464,
1242,,Surface,13,Image 1,1,28465,
1860,,Surface,13,Image 1,1,28466,
1816,,Surface,13,Image 1,1,28467,
1116,,Surface,13,Image 1,1,28468,
568,,Surface,13,Image 1,1,28469,
1260,,Surface,13,Image 1,1,28470,
1148,,Surface,13,Image 1,1,28471,
1244,,Surface,13,Image 1,1,28472,
580,,Surface,13,Image 1,1,28473,
1212,,Surface,13,Image 1,1,28474,
1132,,Surface,13,Image 1,1,28475,
578,,Surface,13,Image 1,1,28476,
1668,,Surface,13,Image 1,1,28477,
964,,Surface,13,Image 1,1,28479,
830,,Surface,13,Image 1,1,28480,
1188,,Surface,13,Image 1,1,28481,
1044,,Surface,13,Image 1,1,28482,
1644,,Surface,13,Image 1,1,28483,
344,,Surface,13,Image 1,1,28484,
884,,Surface,13,Image 1,1,28485,
760,,Surface,13,Image 1,1,28486,
380,,Surface,13,Image 1,1,28487,
1138,,Surface,13,Image 1,1,28488,
696,,Surface,13,Image 1,1,28489,
1252,,Surface,13,Image 1,1,28490,
868,,Surface,13,Image 1,1,28491,
1242,,Surface,13,Image 1,1,28492,
1068,,Surface,13,Image 1,1,28493,
1172,,Surface,13,Image 1,1,28494,
1038,,Surface,13,Image 1,1,28495,
1212,,Surface,13,Image 1,1,28496,
782,,Surface,13,Image 1,1,28497,
1260,,Surface,13,Image 1,1,28498,
812,,Surface,13,Image 1,1,28499,
932,,Surface,13,Image 1,1,28501,
984,,Surface,13,Image 1,1,28502,
1420,,Surface,13,Image 1,1,28503,
1162,,Surface,13,Image 1,1,28504,
1028,,Surface,13,Image 1,1,28505,
900,,Surface,13,Image 1,1,28506,
1460,,Surface,13,Image 1,1,28507,
884,,Surface,13,Image 1,1,28508,
1322,,Surface,13,Image 1,1,28509,
988,,Surface,13,Image 1,1,28510,
862,,Surface,13,Image 1,1,28511,
980,,Surface,13,Image 1,1,28512,
1180,,Surface,13,Image 1,1,28513,
39.5,,Surface,13,Image 1,1,28514,
440,,Surface,13,Image 1,1,28515,
850,,Surface,13,Image 1,1,28516,
1004,,Surface,13,Image 1,1,28517,
1038,,Surface,13,Image 1,1,28518,
1118,,Surface,13,Image 1,1,28519,
1436,,Surface,13,Image 1,1,28520,
1308,,Surface,13,Image 1,1,28521,
916,,Surface,13,Image 1,1,28522,
1208,,Surface,13,Image 1,1,28523,
1538,,Surface,13,Image 1,1,28524,
1450,,Surface,13,Image 1,1,28525,
970,,Surface,13,Image 1,1,28526,
1124,,Surface,13,Image 1,1,28528,
950,,Surface,13,Image 1,1,28529,
1460,,Surface,13,Image 1,1,28530,
441,,Surface,13,Image 1,1,28531,
1148,,Surface,13,Image 1,1,28532,
924,,Surface,13,Image 1,1,28533,
1624,,Surface,13,Image 1,1,28534,
866,,Surface,13,Image 1,1,28535,
812,,Surface,13,Image 1,1,28536,
1196,,Surface,13,Image 1,1,28537,
596,,Surface,13,Image 1,1,28538,
310,,Surface,13,Image 1,1,28539,
974,,Surface,13,Image 1,1,28540,
1832,,Surface,13,Image 1,1,28541,
1252,,Surface,13,Image 1,1,28543,
1124,,Surface,13,Image 1,1,28544,
1048,,Surface,13,Image 1,1,28545,
1076,,Surface,13,Image 1,1,28546,
1428,,Surface,13,Image 1,1,28547,
1124,,Surface,13,Image 1,1,28548,
778,,Surface,13,Image 1,1,28549,
1258,,Surface,13,Image 1,1,28550,
1512,,Surface,13,Image 1,1,28551,
1300,,Surface,13,Image 1,1,28552,
1226,,Surface,13,Image 1,1,28553,
1484,,Surface,13,Image 1,1,28554,
738,,Surface,13,Image 1,1,28555,
1062,,Surface,13,Image 1,1,28556,
1268,,Surface,13,Image 1,1,28559,
812,,Surface,13,Image 1,1,28560,
738,,Surface,13,Image 1,1,28561,
1316,,Surface,13,Image 1,1,28562,
772,,Surface,13,Image 1,1,28563,
1060,,Surface,13,Image 1,1,28564,
1084,,Surface,13,Image 1,1,28565,
1188,,Surface,13,Image 1,1,28567,
1060,,Surface,13,Image 1,1,28569,
1884,,Surface,13,Image 1,1,28571,
1144,,Surface,13,Image 1,1,28572,
1148,,Surface,13,Image 1,1,28573,
1444,,Surface,13,Image 1,1,28574,
1052,,Surface,13,Image 1,1,28575,
1404,,Surface,13,Image 1,1,28576,
998,,Surface,13,Image 1,1,28577,
932,,Surface,13,Image 1,1,28579,
1212,,Surface,13,Image 1,1,28580,
1084,,Surface,13,Image 1,1,28582,
1288,,Surface,13,Image 1,1,28583,
1318,,Surface,13,Image 1,1,28584,
840,,Surface,13,Image 1,1,28585,
1212,,Surface,13,Image 1,1,28587,
1220,,Surface,13,Image 1,1,28588,
1148,,Surface,13,Image 1,1,28589,
1052,,Surface,13,Image 1,1,28590,
500,,Surface,13,Image 1,1,28591,
892,,Surface,13,Image 1,1,28592,
1724,,Surface,13,Image 1,1,28594,
136,,Surface,13,Image 1,1,28596,
676,,Surface,13,Image 1,1,28597,
1500,,Surface,13,Image 1,1,28598,
8,,Surface,13,Image 1,1,28599,
1448,,Surface,13,Image 1,1,28600,
1204,,Surface,13,Image 1,1,28601,
1484,,Surface,13,Image 1,1,28602,
972,,Surface,13,Image 1,1,28604,
860,,Surface,13,Image 1,1,28605,
1660,,Surface,13,Image 1,1,28606,
532,,Surface,13,Image 1,1,28607,
1028,,Surface,13,Image 1,1,28608,
810,,Surface,13,Image 1,1,28609,
1058,,Surface,13,Image 1,1,28611,
652,,Surface,13,Image 1,1,28612,
1228,,Surface,13,Image 1,1,28614,
1316,,Surface,13,Image 1,1,28615,
1382,,Surface,13,Image 1,1,28616,
1460,,Surface,13,Image 1,1,28617,
1316,,Surface,13,Image 1,1,28618,
1892,,Surface,13,Image 1,1,28619,
1288,,Surface,13,Image 1,1,28620,
1180,,Surface,13,Image 1,1,28623,
1292,,Surface,13,Image 1,1,28624,
356,,Surface,13,Image 1,1,28625,
404,,Surface,13,Image 1,1,28626,
1572,,Surface,13,Image 1,1,28627,
1202,,Surface,13,Image 1,1,28628,
1732,,Surface,13,Image 1,1,28630,
1052,,Surface,13,Image 1,1,28631,
1254,,Surface,13,Image 1,1,28632,
1610,,Surface,13,Image 1,1,28633,
1156,,Surface,13,Image 1,1,28634,
1684,,Surface,13,Image 1,1,28636,
1068,,Surface,13,Image 1,1,28637,
1224,,Surface,13,Image 1,1,28638,
1160,,Surface,13,Image 1,1,28640,
1260,,Surface,13,Image 1,1,28641,
974,,Surface,13,Image 1,1,28642,
1156,,Surface,13,Image 1,1,28643,
1816,,Surface,13,Image 1,1,28644,
1164,,Surface,13,Image 1,1,28645,
1400,,Surface,13,Image 1,1,28646,
996,,Surface,13,Image 1,1,28647,
1084,,Surface,13,Image 1,1,28648,
1220,,Surface,13,Image 1,1,28649,
1108,,Surface,13,Image 1,1,28650,
1332,,Surface,13,Image 1,1,28651,
604,,Surface,13,Image 1,1,28652,
1122,,Surface,13,Image 1,1,28653,
1058,,Surface,13,Image 1,1,28656,
772,,Surface,13,Image 1,1,28657,
388,,Surface,13,Image 1,1,28658,
1156,,Surface,13,Image 1,1,28659,
1566,,Surface,13,Image 1,1,28660,
1068,,Surface,13,Image 1,1,28661,
1692,,Surface,13,Image 1,1,28662,
1016,,Surface,13,Image 1,1,28663,
916,,Surface,13,Image 1,1,28664,
1170,,Surface,13,Image 1,1,28665,
978,,Surface,13,Image 1,1,28666,
1332,,Surface,13,Image 1,1,28667,
1732,,Surface,13,Image 1,1,28668,
1180,,Surface,13,Image 1,1,28670,
820,,Surface,13,Image 1,1,28671,
1556,,Surface,13,Image 1,1,28673,
1358,,Surface,13,Image 1,1,28674,
811,,Surface,13,Image 1,1,28675,
188,,Surface,13,Image 1,1,28676,
786,,Surface,13,Image 1,1,28677,
986,,Surface,13,Image 1,1,28678,
860,,Surface,13,Image 1,1,28679,
620,,Surface,13,Image 1,1,28680,
1236,,Surface,13,Image 1,1,28681,
1476,,Surface,13,Image 1,1,28682,
1080,,Surface,13,Image 1,1,28683,
1420,,Surface,13,Image 1,1,28684,
978,,Surface,13,Image 1,1,28686,
1656,,Surface,13,Image 1,1,28687,
1132,,Surface,13,Image 1,1,28688,
1186,,Surface,13,Image 1,1,28689,
892,,Surface,13,Image 1,1,28691,
548,,Surface,13,Image 1,1,28692,
1772,,Surface,13,Image 1,1,28693,
1146,,Surface,13,Image 1,1,28694,
972,,Surface,13,Image 1,1,28695,
1500,,Surface,13,Image 1,1,28696,
1466,,Surface,13,Image 1,1,28697,
1004,,Surface,13,Image 1,1,28698,
844,,Surface,13,Image 1,1,28699,
156,,Surface,13,Image 1,1,28700,
1668,,Surface,13,Image 1,1,28701,
878,,Surface,13,Image 1,1,28702,
1388,,Surface,13,Image 1,1,28703,
862,,Surface,13,Image 1,1,28704,
804,,Surface,13,Image 1,1,28705,
1498,,Surface,13,Image 1,1,28706,
1148,,Surface,13,Image 1,1,28707,
1236,,Surface,13,Image 1,1,28708,
1012,,Surface,13,Image 1,1,28709,
1706,,Surface,13,Image 1,1,28711,
970,,Surface,13,Image 1,1,28712,
1150,,Surface,13,Image 1,1,28713,
1724,,Surface,13,Image 1,1,28714,
1076,,Surface,13,Image 1,1,28715,
1480,,Surface,13,Image 1,1,28716,
746,,Surface,13,Image 1,1,28717,
1364,,Surface,13,Image 1,1,28718,
2156,,Surface,13,Image 1,1,28719,
1020,,Surface,13,Image 1,1,28720,
2028,,Surface,13,Image 1,1,28721,
1912,,Surface,13,Image 1,1,28722,
1684,,Surface,13,Image 1,1,28723,
1212,,Surface,13,Image 1,1,28724,
862,,Surface,13,Image 1,1,28725,
1516,,Surface,13,Image 1,1,28726,
1436,,Surface,13,Image 1,1,28727,
1118,,Surface,13,Image 1,1,28729,
1164,,Surface,13,Image 1,1,28730,
984,,Surface,13,Image 1,1,28731,
894,,Surface,13,Image 1,1,28732,
3272,,Surface,13,Image 1,1,28733,
668,,Surface,13,Image 1,1,28734,
1070,,Surface,13,Image 1,1,28735,
1178,,Surface,13,Image 1,1,28736,
420,,Surface,13,Image 1,1,28737,
1612,,Surface,13,Image 1,1,28738,
1132,,Surface,13,Image 1,1,28739,
1098,,Surface,13,Image 1,1,28740,
1340,,Surface,13,Image 1,1,28741,
1208,,Surface,13,Image 1,1,28742,
