
Intensity Median Ch=32 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
0.5,,Surface,32,Image 1,1,27915,
1,,Surface,32,Image 1,1,27916,
2,,Surface,32,Image 1,1,27917,
0.5,,Surface,32,Image 1,1,27918,
4,,Surface,32,Image 1,1,27919,
2,,Surface,32,Image 1,1,27920,
1,,Surface,32,Image 1,1,27921,
2,,Surface,32,Image 1,1,27923,
1,,Surface,32,Image 1,1,27924,
1,,Surface,32,Image 1,1,27925,
1,,Surface,32,Image 1,1,27926,
4,,Surface,32,Image 1,1,27927,
1,,Surface,32,Image 1,1,27929,
0.5,,Surface,32,Image 1,1,27930,
1,,Surface,32,Image 1,1,27931,
2,,Surface,32,Image 1,1,27932,
1,,Surface,32,Image 1,1,27934,
2,,Surface,32,Image 1,1,27935,
2,,Surface,32,Image 1,1,27936,
4,,Surface,32,Image 1,1,27937,
1,,Surface,32,Image 1,1,27938,
0.5,,Surface,32,Image 1,1,27939,
2,,Surface,32,Image 1,1,27940,
1,,Surface,32,Image 1,1,27941,
2,,Surface,32,Image 1,1,27942,
1,,Surface,32,Image 1,1,27943,
2,,Surface,32,Image 1,1,27944,
1,,Surface,32,Image 1,1,27945,
0.5,,Surface,32,Image 1,1,27947,
1,,Surface,32,Image 1,1,27948,
0.5,,Surface,32,Image 1,1,27950,
2,,Surface,32,Image 1,1,27951,
2,,Surface,32,Image 1,1,27952,
2,,Surface,32,Image 1,1,27953,
2,,Surface,32,Image 1,1,27954,
2,,Surface,32,Image 1,1,27956,
1,,Surface,32,Image 1,1,27957,
1,,Surface,32,Image 1,1,27958,
0.5,,Surface,32,Image 1,1,27959,
2,,Surface,32,Image 1,1,27960,
2,,Surface,32,Image 1,1,27961,
2,,Surface,32,Image 1,1,27962,
2,,Surface,32,Image 1,1,27963,
1,,Surface,32,Image 1,1,27964,
4,,Surface,32,Image 1,1,27965,
2,,Surface,32,Image 1,1,27966,
4,,Surface,32,Image 1,1,27967,
1,,Surface,32,Image 1,1,27968,
1,,Surface,32,Image 1,1,27969,
2,,Surface,32,Image 1,1,27970,
2,,Surface,32,Image 1,1,27971,
2,,Surface,32,Image 1,1,27972,
2,,Surface,32,Image 1,1,27973,
2,,Surface,32,Image 1,1,27974,
2,,Surface,32,Image 1,1,27975,
1,,Surface,32,Image 1,1,27977,
0.5,,Surface,32,Image 1,1,27978,
1,,Surface,32,Image 1,1,27979,
2,,Surface,32,Image 1,1,27982,
1,,Surface,32,Image 1,1,27983,
2,,Surface,32,Image 1,1,27984,
1,,Surface,32,Image 1,1,27985,
1,,Surface,32,Image 1,1,27986,
4,,Surface,32,Image 1,1,27987,
4,,Surface,32,Image 1,1,27988,
1,,Surface,32,Image 1,1,27989,
2,,Surface,32,Image 1,1,27990,
2,,Surface,32,Image 1,1,27991,
4,,Surface,32,Image 1,1,27992,
1,,Surface,32,Image 1,1,27993,
4,,Surface,32,Image 1,1,27994,
2,,Surface,32,Image 1,1,27995,
1,,Surface,32,Image 1,1,27996,
1,,Surface,32,Image 1,1,27997,
1,,Surface,32,Image 1,1,27998,
1,,Surface,32,Image 1,1,27999,
1,,Surface,32,Image 1,1,28000,
2,,Surface,32,Image 1,1,28001,
2,,Surface,32,Image 1,1,28002,
2,,Surface,32,Image 1,1,28003,
2,,Surface,32,Image 1,1,28005,
1,,Surface,32,Image 1,1,28006,
4,,Surface,32,Image 1,1,28008,
1,,Surface,32,Image 1,1,28009,
0.5,,Surface,32,Image 1,1,28010,
2,,Surface,32,Image 1,1,28011,
1,,Surface,32,Image 1,1,28012,
2,,Surface,32,Image 1,1,28013,
1,,Surface,32,Image 1,1,28014,
1,,Surface,32,Image 1,1,28015,
2,,Surface,32,Image 1,1,28016,
0.5,,Surface,32,Image 1,1,28017,
2,,Surface,32,Image 1,1,28018,
1,,Surface,32,Image 1,1,28019,
1,,Surface,32,Image 1,1,28020,
2,,Surface,32,Image 1,1,28021,
2,,Surface,32,Image 1,1,28022,
1,,Surface,32,Image 1,1,28023,
2,,Surface,32,Image 1,1,28024,
1,,Surface,32,Image 1,1,28025,
1,,Surface,32,Image 1,1,28026,
2,,Surface,32,Image 1,1,28027,
0.5,,Surface,32,Image 1,1,28028,
2,,Surface,32,Image 1,1,28029,
1,,Surface,32,Image 1,1,28030,
4,,Surface,32,Image 1,1,28032,
2,,Surface,32,Image 1,1,28033,
1,,Surface,32,Image 1,1,28034,
4,,Surface,32,Image 1,1,28035,
0.25,,Surface,32,Image 1,1,28036,
2,,Surface,32,Image 1,1,28037,
0.5,,Surface,32,Image 1,1,28038,
1,,Surface,32,Image 1,1,28039,
4,,Surface,32,Image 1,1,28040,
2,,Surface,32,Image 1,1,28041,
1,,Surface,32,Image 1,1,28042,
1,,Surface,32,Image 1,1,28043,
1,,Surface,32,Image 1,1,28044,
1,,Surface,32,Image 1,1,28046,
1,,Surface,32,Image 1,1,28047,
1,,Surface,32,Image 1,1,28048,
2,,Surface,32,Image 1,1,28049,
1,,Surface,32,Image 1,1,28050,
1,,Surface,32,Image 1,1,28051,
4,,Surface,32,Image 1,1,28052,
1,,Surface,32,Image 1,1,28053,
2,,Surface,32,Image 1,1,28054,
2,,Surface,32,Image 1,1,28055,
4,,Surface,32,Image 1,1,28056,
2,,Surface,32,Image 1,1,28058,
2,,Surface,32,Image 1,1,28059,
1,,Surface,32,Image 1,1,28060,
1,,Surface,32,Image 1,1,28061,
2,,Surface,32,Image 1,1,28062,
2,,Surface,32,Image 1,1,28064,
0.5,,Surface,32,Image 1,1,28065,
4,,Surface,32,Image 1,1,28066,
4,,Surface,32,Image 1,1,28067,
2,,Surface,32,Image 1,1,28068,
2,,Surface,32,Image 1,1,28069,
1,,Surface,32,Image 1,1,28072,
1,,Surface,32,Image 1,1,28073,
0.5,,Surface,32,Image 1,1,28074,
1,,Surface,32,Image 1,1,28075,
4,,Surface,32,Image 1,1,28076,
1,,Surface,32,Image 1,1,28077,
1,,Surface,32,Image 1,1,28078,
2,,Surface,32,Image 1,1,28079,
1,,Surface,32,Image 1,1,28081,
2,,Surface,32,Image 1,1,28082,
1,,Surface,32,Image 1,1,28083,
1,,Surface,32,Image 1,1,28085,
1,,Surface,32,Image 1,1,28086,
1,,Surface,32,Image 1,1,28087,
0.25,,Surface,32,Image 1,1,28088,
1,,Surface,32,Image 1,1,28089,
2,,Surface,32,Image 1,1,28090,
1,,Surface,32,Image 1,1,28091,
1,,Surface,32,Image 1,1,28092,
2,,Surface,32,Image 1,1,28093,
1,,Surface,32,Image 1,1,28094,
4,,Surface,32,Image 1,1,28095,
2,,Surface,32,Image 1,1,28096,
2,,Surface,32,Image 1,1,28097,
1,,Surface,32,Image 1,1,28098,
1,,Surface,32,Image 1,1,28099,
4,,Surface,32,Image 1,1,28100,
4,,Surface,32,Image 1,1,28101,
1,,Surface,32,Image 1,1,28102,
0.5,,Surface,32,Image 1,1,28103,
0.5,,Surface,32,Image 1,1,28104,
1,,Surface,32,Image 1,1,28106,
2,,Surface,32,Image 1,1,28107,
2,,Surface,32,Image 1,1,28108,
1,,Surface,32,Image 1,1,28109,
2,,Surface,32,Image 1,1,28110,
1,,Surface,32,Image 1,1,28111,
1,,Surface,32,Image 1,1,28112,
0.5,,Surface,32,Image 1,1,28113,
4,,Surface,32,Image 1,1,28114,
2,,Surface,32,Image 1,1,28115,
2,,Surface,32,Image 1,1,28117,
2,,Surface,32,Image 1,1,28118,
4,,Surface,32,Image 1,1,28120,
1,,Surface,32,Image 1,1,28122,
2,,Surface,32,Image 1,1,28123,
2,,Surface,32,Image 1,1,28124,
1,,Surface,32,Image 1,1,28125,
4,,Surface,32,Image 1,1,28126,
1,,Surface,32,Image 1,1,28127,
2,,Surface,32,Image 1,1,28128,
0.5,,Surface,32,Image 1,1,28130,
2,,Surface,32,Image 1,1,28131,
1,,Surface,32,Image 1,1,28132,
2,,Surface,32,Image 1,1,28133,
1,,Surface,32,Image 1,1,28134,
1,,Surface,32,Image 1,1,28135,
1,,Surface,32,Image 1,1,28136,
1,,Surface,32,Image 1,1,28137,
2,,Surface,32,Image 1,1,28139,
4,,Surface,32,Image 1,1,28140,
2,,Surface,32,Image 1,1,28141,
4,,Surface,32,Image 1,1,28142,
2,,Surface,32,Image 1,1,28144,
1,,Surface,32,Image 1,1,28146,
1,,Surface,32,Image 1,1,28147,
1,,Surface,32,Image 1,1,28148,
4,,Surface,32,Image 1,1,28149,
4,,Surface,32,Image 1,1,28150,
1,,Surface,32,Image 1,1,28151,
2,,Surface,32,Image 1,1,28152,
1,,Surface,32,Image 1,1,28153,
0.5,,Surface,32,Image 1,1,28154,
1,,Surface,32,Image 1,1,28156,
2,,Surface,32,Image 1,1,28157,
0.5,,Surface,32,Image 1,1,28158,
1,,Surface,32,Image 1,1,28159,
1,,Surface,32,Image 1,1,28161,
1,,Surface,32,Image 1,1,28162,
0.5,,Surface,32,Image 1,1,28163,
1,,Surface,32,Image 1,1,28164,
2,,Surface,32,Image 1,1,28165,
4,,Surface,32,Image 1,1,28166,
2,,Surface,32,Image 1,1,28167,
1,,Surface,32,Image 1,1,28168,
4,,Surface,32,Image 1,1,28169,
2,,Surface,32,Image 1,1,28171,
1,,Surface,32,Image 1,1,28173,
0.5,,Surface,32,Image 1,1,28174,
2,,Surface,32,Image 1,1,28175,
1,,Surface,32,Image 1,1,28176,
1,,Surface,32,Image 1,1,28177,
1,,Surface,32,Image 1,1,28178,
4,,Surface,32,Image 1,1,28179,
1,,Surface,32,Image 1,1,28180,
2,,Surface,32,Image 1,1,28181,
2,,Surface,32,Image 1,1,28183,
2,,Surface,32,Image 1,1,28184,
4,,Surface,32,Image 1,1,28185,
2,,Surface,32,Image 1,1,28186,
0.5,,Surface,32,Image 1,1,28187,
2,,Surface,32,Image 1,1,28189,
2,,Surface,32,Image 1,1,28190,
0.5,,Surface,32,Image 1,1,28191,
1,,Surface,32,Image 1,1,28192,
4,,Surface,32,Image 1,1,28193,
2,,Surface,32,Image 1,1,28194,
4,,Surface,32,Image 1,1,28195,
2,,Surface,32,Image 1,1,28196,
1,,Surface,32,Image 1,1,28197,
2,,Surface,32,Image 1,1,28198,
1,,Surface,32,Image 1,1,28199,
4,,Surface,32,Image 1,1,28200,
1,,Surface,32,Image 1,1,28201,
2,,Surface,32,Image 1,1,28202,
1,,Surface,32,Image 1,1,28203,
1,,Surface,32,Image 1,1,28204,
1,,Surface,32,Image 1,1,28205,
1,,Surface,32,Image 1,1,28206,
2,,Surface,32,Image 1,1,28207,
1,,Surface,32,Image 1,1,28208,
1,,Surface,32,Image 1,1,28209,
1,,Surface,32,Image 1,1,28210,
0.25,,Surface,32,Image 1,1,28211,
0.5,,Surface,32,Image 1,1,28212,
2,,Surface,32,Image 1,1,28214,
1,,Surface,32,Image 1,1,28215,
1,,Surface,32,Image 1,1,28216,
4,,Surface,32,Image 1,1,28218,
2,,Surface,32,Image 1,1,28219,
2,,Surface,32,Image 1,1,28220,
4,,Surface,32,Image 1,1,28221,
2,,Surface,32,Image 1,1,28222,
1,,Surface,32,Image 1,1,28223,
2,,Surface,32,Image 1,1,28224,
0.5,,Surface,32,Image 1,1,28225,
2,,Surface,32,Image 1,1,28226,
2,,Surface,32,Image 1,1,28227,
1,,Surface,32,Image 1,1,28229,
2,,Surface,32,Image 1,1,28230,
2,,Surface,32,Image 1,1,28231,
2,,Surface,32,Image 1,1,28232,
4,,Surface,32,Image 1,1,28233,
2,,Surface,32,Image 1,1,28234,
2,,Surface,32,Image 1,1,28235,
1,,Surface,32,Image 1,1,28236,
2,,Surface,32,Image 1,1,28237,
1,,Surface,32,Image 1,1,28238,
2,,Surface,32,Image 1,1,28239,
1,,Surface,32,Image 1,1,28240,
1,,Surface,32,Image 1,1,28241,
1,,Surface,32,Image 1,1,28242,
1,,Surface,32,Image 1,1,28243,
1,,Surface,32,Image 1,1,28244,
4,,Surface,32,Image 1,1,28245,
1,,Surface,32,Image 1,1,28246,
2,,Surface,32,Image 1,1,28247,
2,,Surface,32,Image 1,1,28248,
2,,Surface,32,Image 1,1,28249,
2,,Surface,32,Image 1,1,28250,
1,,Surface,32,Image 1,1,28251,
2,,Surface,32,Image 1,1,28252,
2,,Surface,32,Image 1,1,28253,
2,,Surface,32,Image 1,1,28254,
2,,Surface,32,Image 1,1,28255,
1,,Surface,32,Image 1,1,28256,
2,,Surface,32,Image 1,1,28257,
0.25,,Surface,32,Image 1,1,28258,
4,,Surface,32,Image 1,1,28259,
1,,Surface,32,Image 1,1,28260,
2,,Surface,32,Image 1,1,28261,
1,,Surface,32,Image 1,1,28263,
2,,Surface,32,Image 1,1,28264,
1,,Surface,32,Image 1,1,28265,
4,,Surface,32,Image 1,1,28266,
8,,Surface,32,Image 1,1,28267,
1,,Surface,32,Image 1,1,28268,
2,,Surface,32,Image 1,1,28269,
0.5,,Surface,32,Image 1,1,28270,
1,,Surface,32,Image 1,1,28271,
2,,Surface,32,Image 1,1,28272,
2,,Surface,32,Image 1,1,28273,
2,,Surface,32,Image 1,1,28275,
0.5,,Surface,32,Image 1,1,28276,
1,,Surface,32,Image 1,1,28278,
4,,Surface,32,Image 1,1,28279,
1,,Surface,32,Image 1,1,28281,
1,,Surface,32,Image 1,1,28282,
4,,Surface,32,Image 1,1,28283,
2,,Surface,32,Image 1,1,28284,
1,,Surface,32,Image 1,1,28285,
4,,Surface,32,Image 1,1,28286,
2,,Surface,32,Image 1,1,28287,
1,,Surface,32,Image 1,1,28288,
1,,Surface,32,Image 1,1,28289,
2,,Surface,32,Image 1,1,28290,
2,,Surface,32,Image 1,1,28291,
2,,Surface,32,Image 1,1,28292,
1,,Surface,32,Image 1,1,28293,
2,,Surface,32,Image 1,1,28294,
2,,Surface,32,Image 1,1,28295,
0.5,,Surface,32,Image 1,1,28297,
2,,Surface,32,Image 1,1,28298,
2,,Surface,32,Image 1,1,28299,
2,,Surface,32,Image 1,1,28300,
2,,Surface,32,Image 1,1,28301,
1,,Surface,32,Image 1,1,28302,
0.5,,Surface,32,Image 1,1,28303,
2,,Surface,32,Image 1,1,28304,
4,,Surface,32,Image 1,1,28305,
1,,Surface,32,Image 1,1,28306,
1,,Surface,32,Image 1,1,28307,
2,,Surface,32,Image 1,1,28308,
1,,Surface,32,Image 1,1,28310,
0.5,,Surface,32,Image 1,1,28312,
1,,Surface,32,Image 1,1,28313,
2,,Surface,32,Image 1,1,28314,
2,,Surface,32,Image 1,1,28315,
4,,Surface,32,Image 1,1,28316,
2,,Surface,32,Image 1,1,28318,
2,,Surface,32,Image 1,1,28319,
0.5,,Surface,32,Image 1,1,28320,
1,,Surface,32,Image 1,1,28321,
2,,Surface,32,Image 1,1,28322,
2,,Surface,32,Image 1,1,28323,
1,,Surface,32,Image 1,1,28324,
2,,Surface,32,Image 1,1,28325,
1,,Surface,32,Image 1,1,28326,
1,,Surface,32,Image 1,1,28327,
2,,Surface,32,Image 1,1,28328,
2,,Surface,32,Image 1,1,28329,
2,,Surface,32,Image 1,1,28330,
1,,Surface,32,Image 1,1,28331,
1,,Surface,32,Image 1,1,28332,
1,,Surface,32,Image 1,1,28333,
1,,Surface,32,Image 1,1,28336,
2,,Surface,32,Image 1,1,28337,
2,,Surface,32,Image 1,1,28338,
0.5,,Surface,32,Image 1,1,28339,
1,,Surface,32,Image 1,1,28340,
1,,Surface,32,Image 1,1,28342,
2,,Surface,32,Image 1,1,28343,
4,,Surface,32,Image 1,1,28344,
1,,Surface,32,Image 1,1,28345,
2,,Surface,32,Image 1,1,28346,
1,,Surface,32,Image 1,1,28347,
2,,Surface,32,Image 1,1,28348,
1,,Surface,32,Image 1,1,28349,
0.5,,Surface,32,Image 1,1,28350,
2,,Surface,32,Image 1,1,28351,
4,,Surface,32,Image 1,1,28353,
4,,Surface,32,Image 1,1,28354,
1,,Surface,32,Image 1,1,28355,
2,,Surface,32,Image 1,1,28356,
1,,Surface,32,Image 1,1,28357,
2,,Surface,32,Image 1,1,28358,
2,,Surface,32,Image 1,1,28359,
4,,Surface,32,Image 1,1,28360,
2,,Surface,32,Image 1,1,28361,
2,,Surface,32,Image 1,1,28362,
1,,Surface,32,Image 1,1,28363,
4,,Surface,32,Image 1,1,28364,
1,,Surface,32,Image 1,1,28365,
1,,Surface,32,Image 1,1,28366,
4,,Surface,32,Image 1,1,28367,
2,,Surface,32,Image 1,1,28368,
2,,Surface,32,Image 1,1,28369,
1,,Surface,32,Image 1,1,28370,
4,,Surface,32,Image 1,1,28371,
0.5,,Surface,32,Image 1,1,28372,
1,,Surface,32,Image 1,1,28373,
4,,Surface,32,Image 1,1,28374,
8,,Surface,32,Image 1,1,28375,
2,,Surface,32,Image 1,1,28376,
1,,Surface,32,Image 1,1,28377,
2,,Surface,32,Image 1,1,28378,
1,,Surface,32,Image 1,1,28379,
1,,Surface,32,Image 1,1,28380,
4,,Surface,32,Image 1,1,28381,
1,,Surface,32,Image 1,1,28383,
2,,Surface,32,Image 1,1,28384,
1,,Surface,32,Image 1,1,28385,
2,,Surface,32,Image 1,1,28386,
2,,Surface,32,Image 1,1,28387,
2,,Surface,32,Image 1,1,28388,
4,,Surface,32,Image 1,1,28389,
1,,Surface,32,Image 1,1,28390,
2,,Surface,32,Image 1,1,28391,
4,,Surface,32,Image 1,1,28392,
2,,Surface,32,Image 1,1,28393,
2,,Surface,32,Image 1,1,28394,
1,,Surface,32,Image 1,1,28395,
1,,Surface,32,Image 1,1,28396,
2,,Surface,32,Image 1,1,28397,
2,,Surface,32,Image 1,1,28398,
2,,Surface,32,Image 1,1,28399,
1,,Surface,32,Image 1,1,28400,
2,,Surface,32,Image 1,1,28401,
0.5,,Surface,32,Image 1,1,28402,
8,,Surface,32,Image 1,1,28403,
4,,Surface,32,Image 1,1,28404,
2,,Surface,32,Image 1,1,28405,
1,,Surface,32,Image 1,1,28406,
2,,Surface,32,Image 1,1,28407,
296,,Surface,32,Image 1,1,28408,
4,,Surface,32,Image 1,1,28409,
1,,Surface,32,Image 1,1,28410,
1,,Surface,32,Image 1,1,28411,
4,,Surface,32,Image 1,1,28412,
1,,Surface,32,Image 1,1,28413,
2,,Surface,32,Image 1,1,28414,
0.5,,Surface,32,Image 1,1,28415,
2,,Surface,32,Image 1,1,28416,
2,,Surface,32,Image 1,1,28417,
1,,Surface,32,Image 1,1,28418,
2,,Surface,32,Image 1,1,28419,
2,,Surface,32,Image 1,1,28420,
2,,Surface,32,Image 1,1,28421,
2,,Surface,32,Image 1,1,28422,
2,,Surface,32,Image 1,1,28423,
1,,Surface,32,Image 1,1,28424,
1,,Surface,32,Image 1,1,28425,
2,,Surface,32,Image 1,1,28426,
1,,Surface,32,Image 1,1,28427,
2,,Surface,32,Image 1,1,28429,
1,,Surface,32,Image 1,1,28430,
1,,Surface,32,Image 1,1,28431,
4,,Surface,32,Image 1,1,28432,
0.5,,Surface,32,Image 1,1,28433,
4,,Surface,32,Image 1,1,28434,
0.5,,Surface,32,Image 1,1,28435,
2,,Surface,32,Image 1,1,28436,
2,,Surface,32,Image 1,1,28437,
1,,Surface,32,Image 1,1,28438,
1,,Surface,32,Image 1,1,28439,
2,,Surface,32,Image 1,1,28440,
1,,Surface,32,Image 1,1,28441,
2,,Surface,32,Image 1,1,28442,
1,,Surface,32,Image 1,1,28443,
1,,Surface,32,Image 1,1,28444,
1,,Surface,32,Image 1,1,28445,
2,,Surface,32,Image 1,1,28446,
2,,Surface,32,Image 1,1,28447,
2,,Surface,32,Image 1,1,28448,
2,,Surface,32,Image 1,1,28449,
4,,Surface,32,Image 1,1,28450,
1,,Surface,32,Image 1,1,28451,
2,,Surface,32,Image 1,1,28452,
2,,Surface,32,Image 1,1,28453,
2,,Surface,32,Image 1,1,28454,
0.5,,Surface,32,Image 1,1,28456,
4,,Surface,32,Image 1,1,28457,
1,,Surface,32,Image 1,1,28458,
2,,Surface,32,Image 1,1,28459,
2,,Surface,32,Image 1,1,28460,
1,,Surface,32,Image 1,1,28461,
2,,Surface,32,Image 1,1,28462,
2,,Surface,32,Image 1,1,28463,
1,,Surface,32,Image 1,1,28464,
0.5,,Surface,32,Image 1,1,28465,
4,,Surface,32,Image 1,1,28466,
2,,Surface,32,Image 1,1,28467,
2,,Surface,32,Image 1,1,28468,
4,,Surface,32,Image 1,1,28469,
1,,Surface,32,Image 1,1,28470,
2,,Surface,32,Image 1,1,28471,
4,,Surface,32,Image 1,1,28472,
4,,Surface,32,Image 1,1,28473,
1,,Surface,32,Image 1,1,28474,
2,,Surface,32,Image 1,1,28475,
2,,Surface,32,Image 1,1,28476,
2,,Surface,32,Image 1,1,28477,
2,,Surface,32,Image 1,1,28479,
1,,Surface,32,Image 1,1,28480,
1,,Surface,32,Image 1,1,28481,
2,,Surface,32,Image 1,1,28482,
2,,Surface,32,Image 1,1,28483,
1,,Surface,32,Image 1,1,28484,
2,,Surface,32,Image 1,1,28485,
2,,Surface,32,Image 1,1,28486,
2,,Surface,32,Image 1,1,28487,
1,,Surface,32,Image 1,1,28488,
2,,Surface,32,Image 1,1,28489,
4,,Surface,32,Image 1,1,28490,
2,,Surface,32,Image 1,1,28491,
1,,Surface,32,Image 1,1,28492,
2,,Surface,32,Image 1,1,28493,
1,,Surface,32,Image 1,1,28494,
1,,Surface,32,Image 1,1,28495,
0.5,,Surface,32,Image 1,1,28496,
0.5,,Surface,32,Image 1,1,28497,
1,,Surface,32,Image 1,1,28498,
2,,Surface,32,Image 1,1,28499,
1,,Surface,32,Image 1,1,28501,
4,,Surface,32,Image 1,1,28502,
1,,Surface,32,Image 1,1,28503,
1,,Surface,32,Image 1,1,28504,
4,,Surface,32,Image 1,1,28505,
2,,Surface,32,Image 1,1,28506,
2,,Surface,32,Image 1,1,28507,
2,,Surface,32,Image 1,1,28508,
1,,Surface,32,Image 1,1,28509,
2,,Surface,32,Image 1,1,28510,
1,,Surface,32,Image 1,1,28511,
2,,Surface,32,Image 1,1,28512,
0.5,,Surface,32,Image 1,1,28513,
1,,Surface,32,Image 1,1,28514,
1,,Surface,32,Image 1,1,28515,
1,,Surface,32,Image 1,1,28516,
1,,Surface,32,Image 1,1,28517,
1,,Surface,32,Image 1,1,28518,
1,,Surface,32,Image 1,1,28519,
2,,Surface,32,Image 1,1,28520,
2,,Surface,32,Image 1,1,28521,
1,,Surface,32,Image 1,1,28522,
4,,Surface,32,Image 1,1,28523,
1,,Surface,32,Image 1,1,28524,
1,,Surface,32,Image 1,1,28525,
0.5,,Surface,32,Image 1,1,28526,
4,,Surface,32,Image 1,1,28528,
1,,Surface,32,Image 1,1,28529,
0.5,,Surface,32,Image 1,1,28530,
0.5,,Surface,32,Image 1,1,28531,
2,,Surface,32,Image 1,1,28532,
1,,Surface,32,Image 1,1,28533,
2,,Surface,32,Image 1,1,28534,
0.5,,Surface,32,Image 1,1,28535,
1,,Surface,32,Image 1,1,28536,
2,,Surface,32,Image 1,1,28537,
1,,Surface,32,Image 1,1,28538,
0.5,,Surface,32,Image 1,1,28539,
1,,Surface,32,Image 1,1,28540,
2,,Surface,32,Image 1,1,28541,
1,,Surface,32,Image 1,1,28543,
4,,Surface,32,Image 1,1,28544,
4,,Surface,32,Image 1,1,28545,
0.5,,Surface,32,Image 1,1,28546,
2,,Surface,32,Image 1,1,28547,
2,,Surface,32,Image 1,1,28548,
1,,Surface,32,Image 1,1,28549,
1,,Surface,32,Image 1,1,28550,
1,,Surface,32,Image 1,1,28551,
1,,Surface,32,Image 1,1,28552,
1,,Surface,32,Image 1,1,28553,
2,,Surface,32,Image 1,1,28554,
1,,Surface,32,Image 1,1,28555,
1,,Surface,32,Image 1,1,28556,
1,,Surface,32,Image 1,1,28559,
1,,Surface,32,Image 1,1,28560,
0.5,,Surface,32,Image 1,1,28561,
2,,Surface,32,Image 1,1,28562,
0.5,,Surface,32,Image 1,1,28563,
2,,Surface,32,Image 1,1,28564,
2,,Surface,32,Image 1,1,28565,
2,,Surface,32,Image 1,1,28567,
1,,Surface,32,Image 1,1,28569,
2,,Surface,32,Image 1,1,28571,
8,,Surface,32,Image 1,1,28572,
2,,Surface,32,Image 1,1,28573,
2,,Surface,32,Image 1,1,28574,
2,,Surface,32,Image 1,1,28575,
2,,Surface,32,Image 1,1,28576,
0.5,,Surface,32,Image 1,1,28577,
2,,Surface,32,Image 1,1,28579,
1,,Surface,32,Image 1,1,28580,
2,,Surface,32,Image 1,1,28582,
1,,Surface,32,Image 1,1,28583,
0.5,,Surface,32,Image 1,1,28584,
1,,Surface,32,Image 1,1,28585,
1,,Surface,32,Image 1,1,28587,
2,,Surface,32,Image 1,1,28588,
2,,Surface,32,Image 1,1,28589,
8,,Surface,32,Image 1,1,28590,
2,,Surface,32,Image 1,1,28591,
4,,Surface,32,Image 1,1,28592,
2,,Surface,32,Image 1,1,28594,
2,,Surface,32,Image 1,1,28596,
1,,Surface,32,Image 1,1,28597,
1,,Surface,32,Image 1,1,28598,
1,,Surface,32,Image 1,1,28599,
2,,Surface,32,Image 1,1,28600,
2,,Surface,32,Image 1,1,28601,
1,,Surface,32,Image 1,1,28602,
2,,Surface,32,Image 1,1,28604,
4,,Surface,32,Image 1,1,28605,
0.5,,Surface,32,Image 1,1,28606,
1,,Surface,32,Image 1,1,28607,
1,,Surface,32,Image 1,1,28608,
0.5,,Surface,32,Image 1,1,28609,
2,,Surface,32,Image 1,1,28611,
1,,Surface,32,Image 1,1,28612,
1,,Surface,32,Image 1,1,28614,
2,,Surface,32,Image 1,1,28615,
1,,Surface,32,Image 1,1,28616,
0.5,,Surface,32,Image 1,1,28617,
1,,Surface,32,Image 1,1,28618,
2,,Surface,32,Image 1,1,28619,
1,,Surface,32,Image 1,1,28620,
1,,Surface,32,Image 1,1,28623,
2,,Surface,32,Image 1,1,28624,
2,,Surface,32,Image 1,1,28625,
4,,Surface,32,Image 1,1,28626,
2,,Surface,32,Image 1,1,28627,
1,,Surface,32,Image 1,1,28628,
2,,Surface,32,Image 1,1,28630,
1,,Surface,32,Image 1,1,28631,
2,,Surface,32,Image 1,1,28632,
1,,Surface,32,Image 1,1,28633,
2,,Surface,32,Image 1,1,28634,
1,,Surface,32,Image 1,1,28636,
2,,Surface,32,Image 1,1,28637,
1,,Surface,32,Image 1,1,28638,
1,,Surface,32,Image 1,1,28640,
1,,Surface,32,Image 1,1,28641,
2,,Surface,32,Image 1,1,28642,
1,,Surface,32,Image 1,1,28643,
4,,Surface,32,Image 1,1,28644,
1,,Surface,32,Image 1,1,28645,
8,,Surface,32,Image 1,1,28646,
1,,Surface,32,Image 1,1,28647,
2,,Surface,32,Image 1,1,28648,
2,,Surface,32,Image 1,1,28649,
4,,Surface,32,Image 1,1,28650,
1,,Surface,32,Image 1,1,28651,
4,,Surface,32,Image 1,1,28652,
1,,Surface,32,Image 1,1,28653,
0.5,,Surface,32,Image 1,1,28656,
2,,Surface,32,Image 1,1,28657,
1,,Surface,32,Image 1,1,28658,
0.5,,Surface,32,Image 1,1,28659,
1,,Surface,32,Image 1,1,28660,
2,,Surface,32,Image 1,1,28661,
2,,Surface,32,Image 1,1,28662,
1,,Surface,32,Image 1,1,28663,
2,,Surface,32,Image 1,1,28664,
0.5,,Surface,32,Image 1,1,28665,
0.5,,Surface,32,Image 1,1,28666,
0.5,,Surface,32,Image 1,1,28667,
2,,Surface,32,Image 1,1,28668,
1,,Surface,32,Image 1,1,28670,
1,,Surface,32,Image 1,1,28671,
4,,Surface,32,Image 1,1,28673,
1,,Surface,32,Image 1,1,28674,
0.25,,Surface,32,Image 1,1,28675,
2,,Surface,32,Image 1,1,28676,
2,,Surface,32,Image 1,1,28677,
2,,Surface,32,Image 1,1,28678,
1,,Surface,32,Image 1,1,28679,
1,,Surface,32,Image 1,1,28680,
2,,Surface,32,Image 1,1,28681,
