
Intensity StdDev Ch=40 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
407.699,,Surface,40,Image 1,1,26427,
79.0262,,Surface,40,Image 1,1,26428,
103.387,,Surface,40,Image 1,1,26429,
97.3312,,Surface,40,Image 1,1,26430,
249.915,,Surface,40,Image 1,1,26431,
113.928,,Surface,40,Image 1,1,26432,
146.945,,Surface,40,Image 1,1,26433,
211.731,,Surface,40,Image 1,1,26434,
170.639,,Surface,40,Image 1,1,26435,
407.276,,Surface,40,Image 1,1,26436,
181.937,,Surface,40,Image 1,1,26437,
242.189,,Surface,40,Image 1,1,26438,
175.252,,Surface,40,Image 1,1,26439,
97.2467,,Surface,40,Image 1,1,26440,
272.438,,Surface,40,Image 1,1,26441,
135.338,,Surface,40,Image 1,1,26442,
207.466,,Surface,40,Image 1,1,26443,
149.216,,Surface,40,Image 1,1,26444,
108.732,,Surface,40,Image 1,1,26446,
197.992,,Surface,40,Image 1,1,26448,
190.265,,Surface,40,Image 1,1,26451,
304.511,,Surface,40,Image 1,1,26452,
126.076,,Surface,40,Image 1,1,26453,
156.718,,Surface,40,Image 1,1,26456,
75.7028,,Surface,40,Image 1,1,26457,
341.4,,Surface,40,Image 1,1,26458,
163.138,,Surface,40,Image 1,1,26459,
160.303,,Surface,40,Image 1,1,26460,
124.888,,Surface,40,Image 1,1,26461,
800.665,,Surface,40,Image 1,1,26462,
86.884,,Surface,40,Image 1,1,26463,
118.89,,Surface,40,Image 1,1,26464,
129.135,,Surface,40,Image 1,1,26465,
139.276,,Surface,40,Image 1,1,26466,
159.142,,Surface,40,Image 1,1,26467,
211.17,,Surface,40,Image 1,1,26468,
163.591,,Surface,40,Image 1,1,26469,
194.636,,Surface,40,Image 1,1,26471,
252.431,,Surface,40,Image 1,1,26472,
209.414,,Surface,40,Image 1,1,26473,
143.574,,Surface,40,Image 1,1,26474,
82.9019,,Surface,40,Image 1,1,26475,
162.844,,Surface,40,Image 1,1,26476,
144.72,,Surface,40,Image 1,1,26477,
80.5677,,Surface,40,Image 1,1,26478,
168.282,,Surface,40,Image 1,1,26480,
118.563,,Surface,40,Image 1,1,26481,
91.6804,,Surface,40,Image 1,1,26482,
144.796,,Surface,40,Image 1,1,26483,
156.879,,Surface,40,Image 1,1,26484,
248.878,,Surface,40,Image 1,1,26485,
123.399,,Surface,40,Image 1,1,26486,
118.197,,Surface,40,Image 1,1,26487,
192.754,,Surface,40,Image 1,1,26488,
247.457,,Surface,40,Image 1,1,26489,
134.671,,Surface,40,Image 1,1,26490,
216.447,,Surface,40,Image 1,1,26491,
123.028,,Surface,40,Image 1,1,26492,
192.076,,Surface,40,Image 1,1,26493,
97.5857,,Surface,40,Image 1,1,26494,
218.968,,Surface,40,Image 1,1,26495,
213.334,,Surface,40,Image 1,1,26497,
161.095,,Surface,40,Image 1,1,26498,
148.241,,Surface,40,Image 1,1,26499,
85.0724,,Surface,40,Image 1,1,26502,
157.231,,Surface,40,Image 1,1,26503,
128.492,,Surface,40,Image 1,1,26504,
148.456,,Surface,40,Image 1,1,26506,
157.395,,Surface,40,Image 1,1,26507,
97.4914,,Surface,40,Image 1,1,26509,
178.689,,Surface,40,Image 1,1,26510,
199.921,,Surface,40,Image 1,1,26512,
196.642,,Surface,40,Image 1,1,26513,
245.779,,Surface,40,Image 1,1,26514,
160.38,,Surface,40,Image 1,1,26515,
102.711,,Surface,40,Image 1,1,26516,
117.802,,Surface,40,Image 1,1,26517,
121.146,,Surface,40,Image 1,1,26518,
153.108,,Surface,40,Image 1,1,26521,
89.5381,,Surface,40,Image 1,1,26522,
126.427,,Surface,40,Image 1,1,26523,
406.865,,Surface,40,Image 1,1,26524,
91.4316,,Surface,40,Image 1,1,26525,
70.9064,,Surface,40,Image 1,1,26526,
370.96,,Surface,40,Image 1,1,26527,
202.514,,Surface,40,Image 1,1,26528,
119.3,,Surface,40,Image 1,1,26529,
125.164,,Surface,40,Image 1,1,26530,
155.916,,Surface,40,Image 1,1,26531,
77.9703,,Surface,40,Image 1,1,26532,
250.333,,Surface,40,Image 1,1,26533,
138.34,,Surface,40,Image 1,1,26534,
133.973,,Surface,40,Image 1,1,26535,
220.579,,Surface,40,Image 1,1,26536,
106.976,,Surface,40,Image 1,1,26537,
132.69,,Surface,40,Image 1,1,26538,
81.2972,,Surface,40,Image 1,1,26539,
60.9499,,Surface,40,Image 1,1,26541,
123.514,,Surface,40,Image 1,1,26542,
194.07,,Surface,40,Image 1,1,26543,
137.183,,Surface,40,Image 1,1,26544,
79.2018,,Surface,40,Image 1,1,26545,
464.571,,Surface,40,Image 1,1,26546,
101.748,,Surface,40,Image 1,1,26547,
140.959,,Surface,40,Image 1,1,26548,
146.167,,Surface,40,Image 1,1,26549,
185.064,,Surface,40,Image 1,1,26550,
110.29,,Surface,40,Image 1,1,26551,
241.577,,Surface,40,Image 1,1,26552,
207.461,,Surface,40,Image 1,1,26553,
128.205,,Surface,40,Image 1,1,26554,
98.3387,,Surface,40,Image 1,1,26555,
89.5038,,Surface,40,Image 1,1,26556,
143.513,,Surface,40,Image 1,1,26557,
212.901,,Surface,40,Image 1,1,26558,
146.019,,Surface,40,Image 1,1,26559,
116.715,,Surface,40,Image 1,1,26560,
82.7061,,Surface,40,Image 1,1,26561,
114.175,,Surface,40,Image 1,1,26562,
119.829,,Surface,40,Image 1,1,26563,
74.6844,,Surface,40,Image 1,1,26564,
155.248,,Surface,40,Image 1,1,26565,
155.737,,Surface,40,Image 1,1,26567,
174.138,,Surface,40,Image 1,1,26568,
86.1491,,Surface,40,Image 1,1,26569,
146.827,,Surface,40,Image 1,1,26570,
323.538,,Surface,40,Image 1,1,26571,
210.391,,Surface,40,Image 1,1,26572,
196.742,,Surface,40,Image 1,1,26573,
268.713,,Surface,40,Image 1,1,26574,
697.516,,Surface,40,Image 1,1,26575,
290.204,,Surface,40,Image 1,1,26576,
159.136,,Surface,40,Image 1,1,26577,
90.2976,,Surface,40,Image 1,1,26578,
100.139,,Surface,40,Image 1,1,26580,
95.287,,Surface,40,Image 1,1,26581,
139.123,,Surface,40,Image 1,1,26582,
203.316,,Surface,40,Image 1,1,26583,
100.44,,Surface,40,Image 1,1,26584,
136.973,,Surface,40,Image 1,1,26585,
93.7885,,Surface,40,Image 1,1,26586,
304.946,,Surface,40,Image 1,1,26587,
103.871,,Surface,40,Image 1,1,26589,
82.5689,,Surface,40,Image 1,1,26591,
188.946,,Surface,40,Image 1,1,26592,
247.073,,Surface,40,Image 1,1,26593,
354.215,,Surface,40,Image 1,1,26594,
393.496,,Surface,40,Image 1,1,26595,
133.947,,Surface,40,Image 1,1,26597,
580.35,,Surface,40,Image 1,1,26598,
135.773,,Surface,40,Image 1,1,26599,
92.9441,,Surface,40,Image 1,1,26600,
197.099,,Surface,40,Image 1,1,26601,
100.889,,Surface,40,Image 1,1,26602,
192.271,,Surface,40,Image 1,1,26603,
196.106,,Surface,40,Image 1,1,26604,
92.4505,,Surface,40,Image 1,1,26606,
86.2995,,Surface,40,Image 1,1,26607,
84.1615,,Surface,40,Image 1,1,26608,
118.281,,Surface,40,Image 1,1,26609,
106.717,,Surface,40,Image 1,1,26610,
182.579,,Surface,40,Image 1,1,26611,
151.013,,Surface,40,Image 1,1,26612,
117.16,,Surface,40,Image 1,1,26614,
174.61,,Surface,40,Image 1,1,26616,
104.797,,Surface,40,Image 1,1,26617,
123.127,,Surface,40,Image 1,1,26621,
119.342,,Surface,40,Image 1,1,26622,
87.8245,,Surface,40,Image 1,1,26624,
111.925,,Surface,40,Image 1,1,26626,
266.932,,Surface,40,Image 1,1,26627,
85.6697,,Surface,40,Image 1,1,26628,
111.311,,Surface,40,Image 1,1,26630,
113.401,,Surface,40,Image 1,1,26632,
81.4284,,Surface,40,Image 1,1,26633,
255.66,,Surface,40,Image 1,1,26635,
144.19,,Surface,40,Image 1,1,26636,
156.582,,Surface,40,Image 1,1,26637,
155.717,,Surface,40,Image 1,1,26638,
176.777,,Surface,40,Image 1,1,26639,
68.7171,,Surface,40,Image 1,1,26640,
107.924,,Surface,40,Image 1,1,26641,
104.514,,Surface,40,Image 1,1,26642,
114.556,,Surface,40,Image 1,1,26643,
200.875,,Surface,40,Image 1,1,26644,
443.563,,Surface,40,Image 1,1,26645,
103.251,,Surface,40,Image 1,1,26646,
856.108,,Surface,40,Image 1,1,26647,
95.5814,,Surface,40,Image 1,1,26649,
118.333,,Surface,40,Image 1,1,26652,
116.801,,Surface,40,Image 1,1,26654,
119.501,,Surface,40,Image 1,1,26655,
91.4157,,Surface,40,Image 1,1,26658,
158.846,,Surface,40,Image 1,1,26659,
257.459,,Surface,40,Image 1,1,26660,
56.6842,,Surface,40,Image 1,1,26661,
299.059,,Surface,40,Image 1,1,26662,
140.7,,Surface,40,Image 1,1,26663,
302.355,,Surface,40,Image 1,1,26664,
71.2683,,Surface,40,Image 1,1,26665,
136.151,,Surface,40,Image 1,1,26666,
175.598,,Surface,40,Image 1,1,26667,
125,,Surface,40,Image 1,1,26668,
167.022,,Surface,40,Image 1,1,26669,
83.5037,,Surface,40,Image 1,1,26670,
176.955,,Surface,40,Image 1,1,26671,
139.881,,Surface,40,Image 1,1,26672,
82.5793,,Surface,40,Image 1,1,26673,
72.2369,,Surface,40,Image 1,1,26674,
145.067,,Surface,40,Image 1,1,26675,
63.9828,,Surface,40,Image 1,1,26676,
149.802,,Surface,40,Image 1,1,26677,
80.6739,,Surface,40,Image 1,1,26678,
185.868,,Surface,40,Image 1,1,26679,
93.1944,,Surface,40,Image 1,1,26681,
96.6883,,Surface,40,Image 1,1,26682,
85.8031,,Surface,40,Image 1,1,26683,
128.163,,Surface,40,Image 1,1,26686,
176.751,,Surface,40,Image 1,1,26688,
181.529,,Surface,40,Image 1,1,26689,
221.495,,Surface,40,Image 1,1,26690,
156.493,,Surface,40,Image 1,1,26691,
90.0069,,Surface,40,Image 1,1,26692,
155.377,,Surface,40,Image 1,1,26694,
235.402,,Surface,40,Image 1,1,26695,
124.834,,Surface,40,Image 1,1,26696,
96.4641,,Surface,40,Image 1,1,26697,
155.579,,Surface,40,Image 1,1,26699,
138.778,,Surface,40,Image 1,1,26700,
60.4978,,Surface,40,Image 1,1,26701,
161.093,,Surface,40,Image 1,1,26702,
126.178,,Surface,40,Image 1,1,26703,
158.528,,Surface,40,Image 1,1,26704,
162.011,,Surface,40,Image 1,1,26705,
114.912,,Surface,40,Image 1,1,26706,
90.5099,,Surface,40,Image 1,1,26707,
158.826,,Surface,40,Image 1,1,26708,
161.698,,Surface,40,Image 1,1,26709,
346.631,,Surface,40,Image 1,1,26710,
119.166,,Surface,40,Image 1,1,26711,
147.857,,Surface,40,Image 1,1,26712,
312.777,,Surface,40,Image 1,1,26713,
89.2743,,Surface,40,Image 1,1,26714,
144.384,,Surface,40,Image 1,1,26716,
134.496,,Surface,40,Image 1,1,26717,
62.4677,,Surface,40,Image 1,1,26718,
265.727,,Surface,40,Image 1,1,26719,
126.431,,Surface,40,Image 1,1,26720,
114.26,,Surface,40,Image 1,1,26722,
74.8824,,Surface,40,Image 1,1,26723,
119.281,,Surface,40,Image 1,1,26724,
95.2869,,Surface,40,Image 1,1,26725,
117.266,,Surface,40,Image 1,1,26726,
135.261,,Surface,40,Image 1,1,26727,
120.459,,Surface,40,Image 1,1,26728,
130.418,,Surface,40,Image 1,1,26729,
181.017,,Surface,40,Image 1,1,26730,
248.854,,Surface,40,Image 1,1,26731,
114.278,,Surface,40,Image 1,1,26732,
113.606,,Surface,40,Image 1,1,26733,
99.111,,Surface,40,Image 1,1,26734,
375.74,,Surface,40,Image 1,1,26735,
159.606,,Surface,40,Image 1,1,26736,
92.355,,Surface,40,Image 1,1,26737,
172.009,,Surface,40,Image 1,1,26739,
140.164,,Surface,40,Image 1,1,26740,
135.552,,Surface,40,Image 1,1,26741,
120.93,,Surface,40,Image 1,1,26742,
93.2778,,Surface,40,Image 1,1,26743,
110.13,,Surface,40,Image 1,1,26745,
163.822,,Surface,40,Image 1,1,26746,
131.131,,Surface,40,Image 1,1,26747,
183.758,,Surface,40,Image 1,1,26748,
90.1822,,Surface,40,Image 1,1,26749,
108.599,,Surface,40,Image 1,1,26750,
162.62,,Surface,40,Image 1,1,26751,
97.3029,,Surface,40,Image 1,1,26752,
82.0355,,Surface,40,Image 1,1,26753,
362.592,,Surface,40,Image 1,1,26754,
144.1,,Surface,40,Image 1,1,26755,
95.5774,,Surface,40,Image 1,1,26756,
86.2466,,Surface,40,Image 1,1,26758,
182.735,,Surface,40,Image 1,1,26759,
121.067,,Surface,40,Image 1,1,26760,
82.8129,,Surface,40,Image 1,1,26761,
557.661,,Surface,40,Image 1,1,26762,
123.37,,Surface,40,Image 1,1,26763,
156.597,,Surface,40,Image 1,1,26764,
80.6243,,Surface,40,Image 1,1,26765,
141.616,,Surface,40,Image 1,1,26766,
83.749,,Surface,40,Image 1,1,26767,
125.473,,Surface,40,Image 1,1,26768,
212.634,,Surface,40,Image 1,1,26771,
116.041,,Surface,40,Image 1,1,26772,
133.32,,Surface,40,Image 1,1,26773,
96.9279,,Surface,40,Image 1,1,26774,
77.7407,,Surface,40,Image 1,1,26776,
203.168,,Surface,40,Image 1,1,26777,
202.498,,Surface,40,Image 1,1,26778,
241.317,,Surface,40,Image 1,1,26779,
138.932,,Surface,40,Image 1,1,26780,
125.106,,Surface,40,Image 1,1,26781,
215.011,,Surface,40,Image 1,1,26783,
196.389,,Surface,40,Image 1,1,26784,
202.926,,Surface,40,Image 1,1,26785,
174.186,,Surface,40,Image 1,1,26786,
260.305,,Surface,40,Image 1,1,26787,
91.8462,,Surface,40,Image 1,1,26788,
84.5825,,Surface,40,Image 1,1,26789,
337.265,,Surface,40,Image 1,1,26790,
146.759,,Surface,40,Image 1,1,26791,
174.593,,Surface,40,Image 1,1,26792,
324.267,,Surface,40,Image 1,1,26793,
82.9745,,Surface,40,Image 1,1,26794,
114.381,,Surface,40,Image 1,1,26795,
369.389,,Surface,40,Image 1,1,26796,
167.691,,Surface,40,Image 1,1,26797,
53.4108,,Surface,40,Image 1,1,26798,
142.052,,Surface,40,Image 1,1,26799,
178.024,,Surface,40,Image 1,1,26800,
108.146,,Surface,40,Image 1,1,26801,
183.721,,Surface,40,Image 1,1,26802,
72.1086,,Surface,40,Image 1,1,26803,
213.075,,Surface,40,Image 1,1,26804,
147.481,,Surface,40,Image 1,1,26805,
162.251,,Surface,40,Image 1,1,26806,
185.881,,Surface,40,Image 1,1,26807,
174.055,,Surface,40,Image 1,1,26808,
128.955,,Surface,40,Image 1,1,26809,
57.2831,,Surface,40,Image 1,1,26810,
134.492,,Surface,40,Image 1,1,26811,
75.4453,,Surface,40,Image 1,1,26812,
123.633,,Surface,40,Image 1,1,26813,
123.694,,Surface,40,Image 1,1,26814,
76.7259,,Surface,40,Image 1,1,26815,
78.7903,,Surface,40,Image 1,1,26816,
110.867,,Surface,40,Image 1,1,26817,
243.402,,Surface,40,Image 1,1,26818,
173.08,,Surface,40,Image 1,1,26819,
56.6581,,Surface,40,Image 1,1,26820,
242.544,,Surface,40,Image 1,1,26821,
169.438,,Surface,40,Image 1,1,26822,
157.222,,Surface,40,Image 1,1,26823,
215.167,,Surface,40,Image 1,1,26824,
103.007,,Surface,40,Image 1,1,26825,
124.735,,Surface,40,Image 1,1,26826,
216.279,,Surface,40,Image 1,1,26827,
368.269,,Surface,40,Image 1,1,26828,
117.894,,Surface,40,Image 1,1,26829,
258.349,,Surface,40,Image 1,1,26830,
130.382,,Surface,40,Image 1,1,26831,
130.206,,Surface,40,Image 1,1,26833,
124.761,,Surface,40,Image 1,1,26834,
89.0659,,Surface,40,Image 1,1,26835,
144.819,,Surface,40,Image 1,1,26836,
109.52,,Surface,40,Image 1,1,26837,
247.458,,Surface,40,Image 1,1,26838,
224.011,,Surface,40,Image 1,1,26839,
119.489,,Surface,40,Image 1,1,26840,
147.619,,Surface,40,Image 1,1,26841,
222.218,,Surface,40,Image 1,1,26843,
93.2088,,Surface,40,Image 1,1,26844,
64.221,,Surface,40,Image 1,1,26845,
186.812,,Surface,40,Image 1,1,26846,
249.675,,Surface,40,Image 1,1,26847,
291.273,,Surface,40,Image 1,1,26848,
91.6643,,Surface,40,Image 1,1,26849,
101.043,,Surface,40,Image 1,1,26850,
99.5793,,Surface,40,Image 1,1,26852,
259.265,,Surface,40,Image 1,1,26853,
265.543,,Surface,40,Image 1,1,26854,
221.521,,Surface,40,Image 1,1,26855,
115.618,,Surface,40,Image 1,1,26856,
109.343,,Surface,40,Image 1,1,26857,
281.91,,Surface,40,Image 1,1,26858,
71.4037,,Surface,40,Image 1,1,26859,
210.442,,Surface,40,Image 1,1,26860,
114.151,,Surface,40,Image 1,1,26861,
147.437,,Surface,40,Image 1,1,26862,
99.3049,,Surface,40,Image 1,1,26863,
155.8,,Surface,40,Image 1,1,26864,
74.9677,,Surface,40,Image 1,1,26865,
152.545,,Surface,40,Image 1,1,26866,
88.1714,,Surface,40,Image 1,1,26867,
385.549,,Surface,40,Image 1,1,26869,
93.0851,,Surface,40,Image 1,1,26870,
311.13,,Surface,40,Image 1,1,26871,
341.443,,Surface,40,Image 1,1,26872,
134.508,,Surface,40,Image 1,1,26873,
76.6638,,Surface,40,Image 1,1,26874,
173.659,,Surface,40,Image 1,1,26875,
122.812,,Surface,40,Image 1,1,26876,
130.979,,Surface,40,Image 1,1,26877,
136.469,,Surface,40,Image 1,1,26878,
123.667,,Surface,40,Image 1,1,26880,
73.0196,,Surface,40,Image 1,1,26881,
162.203,,Surface,40,Image 1,1,26882,
78.0511,,Surface,40,Image 1,1,26883,
106.838,,Surface,40,Image 1,1,26884,
64.0017,,Surface,40,Image 1,1,26885,
272.926,,Surface,40,Image 1,1,26886,
212.316,,Surface,40,Image 1,1,26888,
381.884,,Surface,40,Image 1,1,26889,
73.7187,,Surface,40,Image 1,1,26890,
148.875,,Surface,40,Image 1,1,26891,
211.996,,Surface,40,Image 1,1,26892,
257.153,,Surface,40,Image 1,1,26893,
160.417,,Surface,40,Image 1,1,26894,
101.833,,Surface,40,Image 1,1,26895,
116.791,,Surface,40,Image 1,1,26896,
299.03,,Surface,40,Image 1,1,26897,
163.283,,Surface,40,Image 1,1,26898,
62.5943,,Surface,40,Image 1,1,26899,
74.0682,,Surface,40,Image 1,1,26900,
79.7775,,Surface,40,Image 1,1,26901,
130.506,,Surface,40,Image 1,1,26902,
142.378,,Surface,40,Image 1,1,26903,
197.047,,Surface,40,Image 1,1,26904,
163.602,,Surface,40,Image 1,1,26906,
97.535,,Surface,40,Image 1,1,26907,
166.108,,Surface,40,Image 1,1,26908,
120.175,,Surface,40,Image 1,1,26909,
353.955,,Surface,40,Image 1,1,26910,
131.544,,Surface,40,Image 1,1,26911,
186.794,,Surface,40,Image 1,1,26912,
75.1659,,Surface,40,Image 1,1,26913,
154.252,,Surface,40,Image 1,1,26914,
100.187,,Surface,40,Image 1,1,26915,
196.683,,Surface,40,Image 1,1,26916,
