
Intensity Median Ch=15 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
28,,Surface,15,Image 1,1,27865,
1,,Surface,15,Image 1,1,27866,
1,,Surface,15,Image 1,1,27867,
2,,Surface,15,Image 1,1,27868,
0.5,,Surface,15,Image 1,1,27869,
1052,,Surface,15,Image 1,1,27870,
2,,Surface,15,Image 1,1,27871,
1,,Surface,15,Image 1,1,27872,
24,,Surface,15,Image 1,1,27873,
418,,Surface,15,Image 1,1,27874,
4,,Surface,15,Image 1,1,27875,
2,,Surface,15,Image 1,1,27876,
1,,Surface,15,Image 1,1,27877,
4,,Surface,15,Image 1,1,27878,
0.125,,Surface,15,Image 1,1,27879,
660,,Surface,15,Image 1,1,27880,
2,,Surface,15,Image 1,1,27881,
2,,Surface,15,Image 1,1,27882,
1,,Surface,15,Image 1,1,27883,
4,,Surface,15,Image 1,1,27884,
2,,Surface,15,Image 1,1,27885,
4,,Surface,15,Image 1,1,27886,
2,,Surface,15,Image 1,1,27887,
4,,Surface,15,Image 1,1,27888,
2,,Surface,15,Image 1,1,27890,
1,,Surface,15,Image 1,1,27891,
378,,Surface,15,Image 1,1,27892,
8,,Surface,15,Image 1,1,27893,
0.5,,Surface,15,Image 1,1,27894,
0.25,,Surface,15,Image 1,1,27895,
2,,Surface,15,Image 1,1,27896,
2,,Surface,15,Image 1,1,27897,
4,,Surface,15,Image 1,1,27899,
2,,Surface,15,Image 1,1,27900,
300,,Surface,15,Image 1,1,27901,
148,,Surface,15,Image 1,1,27903,
246,,Surface,15,Image 1,1,27904,
1,,Surface,15,Image 1,1,27905,
4,,Surface,15,Image 1,1,27907,
1,,Surface,15,Image 1,1,27908,
0.5,,Surface,15,Image 1,1,27909,
4,,Surface,15,Image 1,1,27910,
4,,Surface,15,Image 1,1,27912,
476,,Surface,15,Image 1,1,27913,
1,,Surface,15,Image 1,1,27914,
0.5,,Surface,15,Image 1,1,27915,
2,,Surface,15,Image 1,1,27916,
8,,Surface,15,Image 1,1,27917,
0.5,,Surface,15,Image 1,1,27918,
308,,Surface,15,Image 1,1,27919,
148,,Surface,15,Image 1,1,27920,
2,,Surface,15,Image 1,1,27921,
8,,Surface,15,Image 1,1,27923,
2,,Surface,15,Image 1,1,27924,
1,,Surface,15,Image 1,1,27925,
1,,Surface,15,Image 1,1,27926,
4,,Surface,15,Image 1,1,27927,
502,,Surface,15,Image 1,1,27929,
1,,Surface,15,Image 1,1,27930,
252,,Surface,15,Image 1,1,27931,
164,,Surface,15,Image 1,1,27932,
1,,Surface,15,Image 1,1,27934,
388,,Surface,15,Image 1,1,27935,
532,,Surface,15,Image 1,1,27936,
2,,Surface,15,Image 1,1,27937,
1,,Surface,15,Image 1,1,27938,
44,,Surface,15,Image 1,1,27939,
2,,Surface,15,Image 1,1,27940,
290,,Surface,15,Image 1,1,27941,
1,,Surface,15,Image 1,1,27942,
187,,Surface,15,Image 1,1,27943,
226,,Surface,15,Image 1,1,27944,
0.5,,Surface,15,Image 1,1,27945,
1,,Surface,15,Image 1,1,27947,
102,,Surface,15,Image 1,1,27948,
0.5,,Surface,15,Image 1,1,27950,
4,,Surface,15,Image 1,1,27951,
1,,Surface,15,Image 1,1,27952,
2,,Surface,15,Image 1,1,27953,
4,,Surface,15,Image 1,1,27954,
340,,Surface,15,Image 1,1,27956,
2,,Surface,15,Image 1,1,27957,
2,,Surface,15,Image 1,1,27958,
73,,Surface,15,Image 1,1,27959,
1,,Surface,15,Image 1,1,27960,
270,,Surface,15,Image 1,1,27961,
248,,Surface,15,Image 1,1,27962,
212,,Surface,15,Image 1,1,27963,
1,,Surface,15,Image 1,1,27964,
4,,Surface,15,Image 1,1,27965,
208,,Surface,15,Image 1,1,27966,
2,,Surface,15,Image 1,1,27967,
2,,Surface,15,Image 1,1,27968,
1,,Surface,15,Image 1,1,27969,
252,,Surface,15,Image 1,1,27970,
137,,Surface,15,Image 1,1,27971,
28,,Surface,15,Image 1,1,27972,
354,,Surface,15,Image 1,1,27973,
4,,Surface,15,Image 1,1,27974,
340,,Surface,15,Image 1,1,27975,
316,,Surface,15,Image 1,1,27977,
1,,Surface,15,Image 1,1,27978,
2,,Surface,15,Image 1,1,27979,
2,,Surface,15,Image 1,1,27982,
1,,Surface,15,Image 1,1,27983,
4,,Surface,15,Image 1,1,27984,
1,,Surface,15,Image 1,1,27985,
1,,Surface,15,Image 1,1,27986,
356,,Surface,15,Image 1,1,27987,
84,,Surface,15,Image 1,1,27988,
1,,Surface,15,Image 1,1,27989,
1,,Surface,15,Image 1,1,27990,
4,,Surface,15,Image 1,1,27991,
244,,Surface,15,Image 1,1,27992,
1,,Surface,15,Image 1,1,27993,
4,,Surface,15,Image 1,1,27994,
860,,Surface,15,Image 1,1,27995,
2,,Surface,15,Image 1,1,27996,
0.5,,Surface,15,Image 1,1,27997,
658,,Surface,15,Image 1,1,27998,
1,,Surface,15,Image 1,1,27999,
2,,Surface,15,Image 1,1,28000,
196,,Surface,15,Image 1,1,28001,
2,,Surface,15,Image 1,1,28002,
139,,Surface,15,Image 1,1,28003,
2,,Surface,15,Image 1,1,28005,
2,,Surface,15,Image 1,1,28006,
4,,Surface,15,Image 1,1,28008,
4,,Surface,15,Image 1,1,28009,
1,,Surface,15,Image 1,1,28010,
2,,Surface,15,Image 1,1,28011,
2,,Surface,15,Image 1,1,28012,
412,,Surface,15,Image 1,1,28013,
0.5,,Surface,15,Image 1,1,28014,
164,,Surface,15,Image 1,1,28015,
4,,Surface,15,Image 1,1,28016,
0.5,,Surface,15,Image 1,1,28017,
184,,Surface,15,Image 1,1,28018,
276,,Surface,15,Image 1,1,28019,
1,,Surface,15,Image 1,1,28020,
4,,Surface,15,Image 1,1,28021,
442,,Surface,15,Image 1,1,28022,
4,,Surface,15,Image 1,1,28023,
218,,Surface,15,Image 1,1,28024,
70,,Surface,15,Image 1,1,28025,
2,,Surface,15,Image 1,1,28026,
452,,Surface,15,Image 1,1,28027,
1,,Surface,15,Image 1,1,28028,
0.25,,Surface,15,Image 1,1,28029,
4,,Surface,15,Image 1,1,28030,
2,,Surface,15,Image 1,1,28032,
286,,Surface,15,Image 1,1,28033,
1,,Surface,15,Image 1,1,28034,
2,,Surface,15,Image 1,1,28035,
11,,Surface,15,Image 1,1,28036,
618,,Surface,15,Image 1,1,28037,
1,,Surface,15,Image 1,1,28038,
2,,Surface,15,Image 1,1,28039,
674,,Surface,15,Image 1,1,28040,
4,,Surface,15,Image 1,1,28041,
1,,Surface,15,Image 1,1,28042,
1,,Surface,15,Image 1,1,28043,
4,,Surface,15,Image 1,1,28044,
2,,Surface,15,Image 1,1,28046,
2,,Surface,15,Image 1,1,28047,
0.5,,Surface,15,Image 1,1,28048,
4,,Surface,15,Image 1,1,28049,
282,,Surface,15,Image 1,1,28050,
100,,Surface,15,Image 1,1,28051,
4,,Surface,15,Image 1,1,28052,
78,,Surface,15,Image 1,1,28053,
194,,Surface,15,Image 1,1,28054,
2,,Surface,15,Image 1,1,28055,
306,,Surface,15,Image 1,1,28056,
4,,Surface,15,Image 1,1,28058,
200,,Surface,15,Image 1,1,28059,
196,,Surface,15,Image 1,1,28060,
52,,Surface,15,Image 1,1,28061,
72,,Surface,15,Image 1,1,28062,
1,,Surface,15,Image 1,1,28064,
169,,Surface,15,Image 1,1,28065,
4,,Surface,15,Image 1,1,28066,
280,,Surface,15,Image 1,1,28067,
2,,Surface,15,Image 1,1,28068,
300,,Surface,15,Image 1,1,28069,
51,,Surface,15,Image 1,1,28072,
12,,Surface,15,Image 1,1,28073,
2,,Surface,15,Image 1,1,28074,
1,,Surface,15,Image 1,1,28075,
314,,Surface,15,Image 1,1,28076,
2,,Surface,15,Image 1,1,28077,
418,,Surface,15,Image 1,1,28078,
134,,Surface,15,Image 1,1,28079,
103,,Surface,15,Image 1,1,28081,
248,,Surface,15,Image 1,1,28082,
78,,Surface,15,Image 1,1,28083,
1,,Surface,15,Image 1,1,28085,
2,,Surface,15,Image 1,1,28086,
1,,Surface,15,Image 1,1,28087,
201,,Surface,15,Image 1,1,28088,
0.5,,Surface,15,Image 1,1,28089,
344,,Surface,15,Image 1,1,28090,
2,,Surface,15,Image 1,1,28091,
2,,Surface,15,Image 1,1,28092,
0.5,,Surface,15,Image 1,1,28093,
1,,Surface,15,Image 1,1,28094,
146,,Surface,15,Image 1,1,28095,
1,,Surface,15,Image 1,1,28096,
134,,Surface,15,Image 1,1,28097,
1,,Surface,15,Image 1,1,28098,
52,,Surface,15,Image 1,1,28099,
140,,Surface,15,Image 1,1,28100,
20,,Surface,15,Image 1,1,28101,
1,,Surface,15,Image 1,1,28102,
2,,Surface,15,Image 1,1,28103,
1,,Surface,15,Image 1,1,28104,
406,,Surface,15,Image 1,1,28106,
146,,Surface,15,Image 1,1,28107,
69,,Surface,15,Image 1,1,28108,
294,,Surface,15,Image 1,1,28109,
376,,Surface,15,Image 1,1,28110,
2,,Surface,15,Image 1,1,28111,
71,,Surface,15,Image 1,1,28112,
154,,Surface,15,Image 1,1,28113,
108,,Surface,15,Image 1,1,28114,
2,,Surface,15,Image 1,1,28115,
2,,Surface,15,Image 1,1,28117,
4,,Surface,15,Image 1,1,28118,
526,,Surface,15,Image 1,1,28120,
162,,Surface,15,Image 1,1,28122,
1,,Surface,15,Image 1,1,28123,
166,,Surface,15,Image 1,1,28124,
1,,Surface,15,Image 1,1,28125,
442,,Surface,15,Image 1,1,28126,
2,,Surface,15,Image 1,1,28127,
328,,Surface,15,Image 1,1,28128,
2,,Surface,15,Image 1,1,28130,
426,,Surface,15,Image 1,1,28131,
500,,Surface,15,Image 1,1,28132,
1,,Surface,15,Image 1,1,28133,
370,,Surface,15,Image 1,1,28134,
1,,Surface,15,Image 1,1,28135,
34,,Surface,15,Image 1,1,28136,
1,,Surface,15,Image 1,1,28137,
120,,Surface,15,Image 1,1,28139,
172,,Surface,15,Image 1,1,28140,
4,,Surface,15,Image 1,1,28141,
212,,Surface,15,Image 1,1,28142,
226,,Surface,15,Image 1,1,28144,
1,,Surface,15,Image 1,1,28146,
310,,Surface,15,Image 1,1,28147,
1,,Surface,15,Image 1,1,28148,
228,,Surface,15,Image 1,1,28149,
2,,Surface,15,Image 1,1,28150,
2,,Surface,15,Image 1,1,28151,
172,,Surface,15,Image 1,1,28152,
0.5,,Surface,15,Image 1,1,28153,
1,,Surface,15,Image 1,1,28154,
229,,Surface,15,Image 1,1,28156,
2,,Surface,15,Image 1,1,28157,
0.5,,Surface,15,Image 1,1,28158,
540,,Surface,15,Image 1,1,28159,
1,,Surface,15,Image 1,1,28161,
0.5,,Surface,15,Image 1,1,28162,
0.5,,Surface,15,Image 1,1,28163,
1,,Surface,15,Image 1,1,28164,
2,,Surface,15,Image 1,1,28165,
444,,Surface,15,Image 1,1,28166,
2,,Surface,15,Image 1,1,28167,
46,,Surface,15,Image 1,1,28168,
2,,Surface,15,Image 1,1,28169,
4,,Surface,15,Image 1,1,28171,
1,,Surface,15,Image 1,1,28173,
1,,Surface,15,Image 1,1,28174,
2,,Surface,15,Image 1,1,28175,
1,,Surface,15,Image 1,1,28176,
1,,Surface,15,Image 1,1,28177,
1,,Surface,15,Image 1,1,28178,
2,,Surface,15,Image 1,1,28179,
2,,Surface,15,Image 1,1,28180,
4,,Surface,15,Image 1,1,28181,
2,,Surface,15,Image 1,1,28183,
228,,Surface,15,Image 1,1,28184,
100,,Surface,15,Image 1,1,28185,
452,,Surface,15,Image 1,1,28186,
1,,Surface,15,Image 1,1,28187,
94,,Surface,15,Image 1,1,28189,
1,,Surface,15,Image 1,1,28190,
1,,Surface,15,Image 1,1,28191,
1,,Surface,15,Image 1,1,28192,
118,,Surface,15,Image 1,1,28193,
0.5,,Surface,15,Image 1,1,28194,
4,,Surface,15,Image 1,1,28195,
2,,Surface,15,Image 1,1,28196,
2,,Surface,15,Image 1,1,28197,
360,,Surface,15,Image 1,1,28198,
2,,Surface,15,Image 1,1,28199,
418,,Surface,15,Image 1,1,28200,
1,,Surface,15,Image 1,1,28201,
548,,Surface,15,Image 1,1,28202,
2,,Surface,15,Image 1,1,28203,
2,,Surface,15,Image 1,1,28204,
30,,Surface,15,Image 1,1,28205,
1,,Surface,15,Image 1,1,28206,
1020,,Surface,15,Image 1,1,28207,
2,,Surface,15,Image 1,1,28208,
2,,Surface,15,Image 1,1,28209,
356,,Surface,15,Image 1,1,28210,
0.5,,Surface,15,Image 1,1,28211,
8,,Surface,15,Image 1,1,28212,
332,,Surface,15,Image 1,1,28214,
1,,Surface,15,Image 1,1,28215,
1,,Surface,15,Image 1,1,28216,
270,,Surface,15,Image 1,1,28218,
2,,Surface,15,Image 1,1,28219,
1,,Surface,15,Image 1,1,28220,
412,,Surface,15,Image 1,1,28221,
2,,Surface,15,Image 1,1,28222,
50,,Surface,15,Image 1,1,28223,
4,,Surface,15,Image 1,1,28224,
2,,Surface,15,Image 1,1,28225,
0.5,,Surface,15,Image 1,1,28226,
140,,Surface,15,Image 1,1,28227,
4,,Surface,15,Image 1,1,28229,
412,,Surface,15,Image 1,1,28230,
56,,Surface,15,Image 1,1,28231,
162,,Surface,15,Image 1,1,28232,
4,,Surface,15,Image 1,1,28233,
4,,Surface,15,Image 1,1,28234,
1,,Surface,15,Image 1,1,28235,
2,,Surface,15,Image 1,1,28236,
4,,Surface,15,Image 1,1,28237,
1,,Surface,15,Image 1,1,28238,
4,,Surface,15,Image 1,1,28239,
1,,Surface,15,Image 1,1,28240,
66,,Surface,15,Image 1,1,28241,
2,,Surface,15,Image 1,1,28242,
0.5,,Surface,15,Image 1,1,28243,
170,,Surface,15,Image 1,1,28244,
4,,Surface,15,Image 1,1,28245,
187,,Surface,15,Image 1,1,28246,
4,,Surface,15,Image 1,1,28247,
30,,Surface,15,Image 1,1,28248,
2,,Surface,15,Image 1,1,28249,
1,,Surface,15,Image 1,1,28250,
4,,Surface,15,Image 1,1,28251,
2,,Surface,15,Image 1,1,28252,
1,,Surface,15,Image 1,1,28253,
1,,Surface,15,Image 1,1,28254,
92,,Surface,15,Image 1,1,28255,
1,,Surface,15,Image 1,1,28256,
210,,Surface,15,Image 1,1,28257,
2,,Surface,15,Image 1,1,28258,
8,,Surface,15,Image 1,1,28259,
1,,Surface,15,Image 1,1,28260,
364,,Surface,15,Image 1,1,28261,
1,,Surface,15,Image 1,1,28263,
280,,Surface,15,Image 1,1,28264,
1,,Surface,15,Image 1,1,28265,
182,,Surface,15,Image 1,1,28266,
76,,Surface,15,Image 1,1,28267,
1,,Surface,15,Image 1,1,28268,
2,,Surface,15,Image 1,1,28269,
0.5,,Surface,15,Image 1,1,28270,
1,,Surface,15,Image 1,1,28271,
164,,Surface,15,Image 1,1,28272,
162,,Surface,15,Image 1,1,28273,
2,,Surface,15,Image 1,1,28275,
1,,Surface,15,Image 1,1,28276,
11,,Surface,15,Image 1,1,28278,
2,,Surface,15,Image 1,1,28279,
236,,Surface,15,Image 1,1,28281,
2,,Surface,15,Image 1,1,28282,
476,,Surface,15,Image 1,1,28283,
38,,Surface,15,Image 1,1,28284,
1,,Surface,15,Image 1,1,28285,
318,,Surface,15,Image 1,1,28286,
356,,Surface,15,Image 1,1,28287,
2,,Surface,15,Image 1,1,28288,
1,,Surface,15,Image 1,1,28289,
2,,Surface,15,Image 1,1,28290,
856,,Surface,15,Image 1,1,28291,
28,,Surface,15,Image 1,1,28292,
4,,Surface,15,Image 1,1,28293,
388,,Surface,15,Image 1,1,28294,
2,,Surface,15,Image 1,1,28295,
287,,Surface,15,Image 1,1,28297,
4,,Surface,15,Image 1,1,28298,
18,,Surface,15,Image 1,1,28299,
2,,Surface,15,Image 1,1,28300,
2,,Surface,15,Image 1,1,28301,
1,,Surface,15,Image 1,1,28302,
54,,Surface,15,Image 1,1,28303,
1,,Surface,15,Image 1,1,28304,
2,,Surface,15,Image 1,1,28305,
1,,Surface,15,Image 1,1,28306,
358,,Surface,15,Image 1,1,28307,
1,,Surface,15,Image 1,1,28308,
235,,Surface,15,Image 1,1,28310,
1,,Surface,15,Image 1,1,28312,
162,,Surface,15,Image 1,1,28313,
2,,Surface,15,Image 1,1,28314,
158,,Surface,15,Image 1,1,28315,
2,,Surface,15,Image 1,1,28316,
408,,Surface,15,Image 1,1,28318,
76,,Surface,15,Image 1,1,28319,
1,,Surface,15,Image 1,1,28320,
14,,Surface,15,Image 1,1,28321,
1,,Surface,15,Image 1,1,28322,
74,,Surface,15,Image 1,1,28323,
66,,Surface,15,Image 1,1,28324,
8,,Surface,15,Image 1,1,28325,
4,,Surface,15,Image 1,1,28326,
356,,Surface,15,Image 1,1,28327,
100,,Surface,15,Image 1,1,28328,
4,,Surface,15,Image 1,1,28329,
2,,Surface,15,Image 1,1,28330,
1,,Surface,15,Image 1,1,28331,
1,,Surface,15,Image 1,1,28332,
166,,Surface,15,Image 1,1,28333,
100,,Surface,15,Image 1,1,28336,
246,,Surface,15,Image 1,1,28337,
158,,Surface,15,Image 1,1,28338,
0.5,,Surface,15,Image 1,1,28339,
330,,Surface,15,Image 1,1,28340,
33,,Surface,15,Image 1,1,28342,
294,,Surface,15,Image 1,1,28343,
166,,Surface,15,Image 1,1,28344,
2,,Surface,15,Image 1,1,28345,
4,,Surface,15,Image 1,1,28346,
1,,Surface,15,Image 1,1,28347,
220,,Surface,15,Image 1,1,28348,
110,,Surface,15,Image 1,1,28349,
1,,Surface,15,Image 1,1,28350,
156,,Surface,15,Image 1,1,28351,
4,,Surface,15,Image 1,1,28353,
8,,Surface,15,Image 1,1,28354,
1,,Surface,15,Image 1,1,28355,
2,,Surface,15,Image 1,1,28356,
0.5,,Surface,15,Image 1,1,28357,
148,,Surface,15,Image 1,1,28358,
2,,Surface,15,Image 1,1,28359,
0.5,,Surface,15,Image 1,1,28360,
2,,Surface,15,Image 1,1,28361,
2,,Surface,15,Image 1,1,28362,
1,,Surface,15,Image 1,1,28363,
1,,Surface,15,Image 1,1,28364,
38,,Surface,15,Image 1,1,28365,
1,,Surface,15,Image 1,1,28366,
2,,Surface,15,Image 1,1,28367,
138,,Surface,15,Image 1,1,28368,
340,,Surface,15,Image 1,1,28369,
404,,Surface,15,Image 1,1,28370,
428,,Surface,15,Image 1,1,28371,
1,,Surface,15,Image 1,1,28372,
97,,Surface,15,Image 1,1,28373,
4,,Surface,15,Image 1,1,28374,
2,,Surface,15,Image 1,1,28375,
372,,Surface,15,Image 1,1,28376,
290,,Surface,15,Image 1,1,28377,
228,,Surface,15,Image 1,1,28378,
422,,Surface,15,Image 1,1,28379,
2,,Surface,15,Image 1,1,28380,
412,,Surface,15,Image 1,1,28381,
113,,Surface,15,Image 1,1,28383,
460,,Surface,15,Image 1,1,28384,
2,,Surface,15,Image 1,1,28385,
1,,Surface,15,Image 1,1,28386,
180,,Surface,15,Image 1,1,28387,
14,,Surface,15,Image 1,1,28388,
2,,Surface,15,Image 1,1,28389,
1,,Surface,15,Image 1,1,28390,
2,,Surface,15,Image 1,1,28391,
148,,Surface,15,Image 1,1,28392,
4,,Surface,15,Image 1,1,28393,
2,,Surface,15,Image 1,1,28394,
20,,Surface,15,Image 1,1,28395,
1,,Surface,15,Image 1,1,28396,
148,,Surface,15,Image 1,1,28397,
8,,Surface,15,Image 1,1,28398,
74,,Surface,15,Image 1,1,28399,
2,,Surface,15,Image 1,1,28400,
140,,Surface,15,Image 1,1,28401,
0.5,,Surface,15,Image 1,1,28402,
264,,Surface,15,Image 1,1,28403,
84,,Surface,15,Image 1,1,28404,
4,,Surface,15,Image 1,1,28405,
1,,Surface,15,Image 1,1,28406,
12,,Surface,15,Image 1,1,28407,
38,,Surface,15,Image 1,1,28408,
4,,Surface,15,Image 1,1,28409,
2,,Surface,15,Image 1,1,28410,
1,,Surface,15,Image 1,1,28411,
596,,Surface,15,Image 1,1,28412,
68,,Surface,15,Image 1,1,28413,
4,,Surface,15,Image 1,1,28414,
13,,Surface,15,Image 1,1,28415,
4,,Surface,15,Image 1,1,28416,
2,,Surface,15,Image 1,1,28417,
57,,Surface,15,Image 1,1,28418,
0.5,,Surface,15,Image 1,1,28419,
4,,Surface,15,Image 1,1,28420,
122,,Surface,15,Image 1,1,28421,
2,,Surface,15,Image 1,1,28422,
1,,Surface,15,Image 1,1,28423,
2,,Surface,15,Image 1,1,28424,
8,,Surface,15,Image 1,1,28425,
370,,Surface,15,Image 1,1,28426,
194,,Surface,15,Image 1,1,28427,
0.5,,Surface,15,Image 1,1,28429,
279,,Surface,15,Image 1,1,28430,
278,,Surface,15,Image 1,1,28431,
540,,Surface,15,Image 1,1,28432,
0.25,,Surface,15,Image 1,1,28433,
1,,Surface,15,Image 1,1,28434,
2,,Surface,15,Image 1,1,28435,
452,,Surface,15,Image 1,1,28436,
4,,Surface,15,Image 1,1,28437,
2,,Surface,15,Image 1,1,28438,
1,,Surface,15,Image 1,1,28439,
464,,Surface,15,Image 1,1,28440,
257,,Surface,15,Image 1,1,28441,
4,,Surface,15,Image 1,1,28442,
1,,Surface,15,Image 1,1,28443,
2,,Surface,15,Image 1,1,28444,
2,,Surface,15,Image 1,1,28445,
2,,Surface,15,Image 1,1,28446,
252,,Surface,15,Image 1,1,28447,
2,,Surface,15,Image 1,1,28448,
2,,Surface,15,Image 1,1,28449,
442,,Surface,15,Image 1,1,28450,
1,,Surface,15,Image 1,1,28451,
206,,Surface,15,Image 1,1,28452,
468,,Surface,15,Image 1,1,28453,
2,,Surface,15,Image 1,1,28454,
41,,Surface,15,Image 1,1,28456,
308,,Surface,15,Image 1,1,28457,
60,,Surface,15,Image 1,1,28458,
2,,Surface,15,Image 1,1,28459,
8,,Surface,15,Image 1,1,28460,
334,,Surface,15,Image 1,1,28461,
540,,Surface,15,Image 1,1,28462,
4,,Surface,15,Image 1,1,28463,
1,,Surface,15,Image 1,1,28464,
0.5,,Surface,15,Image 1,1,28465,
4,,Surface,15,Image 1,1,28466,
274,,Surface,15,Image 1,1,28467,
594,,Surface,15,Image 1,1,28468,
564,,Surface,15,Image 1,1,28469,
2,,Surface,15,Image 1,1,28470,
354,,Surface,15,Image 1,1,28471,
8,,Surface,15,Image 1,1,28472,
58,,Surface,15,Image 1,1,28473,
2,,Surface,15,Image 1,1,28474,
2,,Surface,15,Image 1,1,28475,
0.5,,Surface,15,Image 1,1,28476,
588,,Surface,15,Image 1,1,28477,
8,,Surface,15,Image 1,1,28479,
1,,Surface,15,Image 1,1,28480,
2276,,Surface,15,Image 1,1,28481,
214,,Surface,15,Image 1,1,28482,
624,,Surface,15,Image 1,1,28483,
2,,Surface,15,Image 1,1,28484,
4,,Surface,15,Image 1,1,28485,
4,,Surface,15,Image 1,1,28486,
108,,Surface,15,Image 1,1,28487,
2,,Surface,15,Image 1,1,28488,
810,,Surface,15,Image 1,1,28489,
4,,Surface,15,Image 1,1,28490,
252,,Surface,15,Image 1,1,28491,
18,,Surface,15,Image 1,1,28492,
186,,Surface,15,Image 1,1,28493,
0.5,,Surface,15,Image 1,1,28494,
4,,Surface,15,Image 1,1,28495,
1,,Surface,15,Image 1,1,28496,
1,,Surface,15,Image 1,1,28497,
1,,Surface,15,Image 1,1,28498,
1,,Surface,15,Image 1,1,28499,
270,,Surface,15,Image 1,1,28501,
232,,Surface,15,Image 1,1,28502,
92,,Surface,15,Image 1,1,28503,
1,,Surface,15,Image 1,1,28504,
4,,Surface,15,Image 1,1,28505,
2,,Surface,15,Image 1,1,28506,
1,,Surface,15,Image 1,1,28507,
392,,Surface,15,Image 1,1,28508,
1,,Surface,15,Image 1,1,28509,
196,,Surface,15,Image 1,1,28510,
2,,Surface,15,Image 1,1,28511,
2,,Surface,15,Image 1,1,28512,
1,,Surface,15,Image 1,1,28513,
50,,Surface,15,Image 1,1,28514,
2,,Surface,15,Image 1,1,28515,
444,,Surface,15,Image 1,1,28516,
114,,Surface,15,Image 1,1,28517,
1,,Surface,15,Image 1,1,28518,
362,,Surface,15,Image 1,1,28519,
492,,Surface,15,Image 1,1,28520,
238,,Surface,15,Image 1,1,28521,
1,,Surface,15,Image 1,1,28522,
2,,Surface,15,Image 1,1,28523,
5,,Surface,15,Image 1,1,28524,
1,,Surface,15,Image 1,1,28525,
1,,Surface,15,Image 1,1,28526,
4,,Surface,15,Image 1,1,28528,
1,,Surface,15,Image 1,1,28529,
2,,Surface,15,Image 1,1,28530,
27,,Surface,15,Image 1,1,28531,
1,,Surface,15,Image 1,1,28532,
2,,Surface,15,Image 1,1,28533,
568,,Surface,15,Image 1,1,28534,
1,,Surface,15,Image 1,1,28535,
4,,Surface,15,Image 1,1,28536,
116,,Surface,15,Image 1,1,28537,
2,,Surface,15,Image 1,1,28538,
0.5,,Surface,15,Image 1,1,28539,
13,,Surface,15,Image 1,1,28540,
1,,Surface,15,Image 1,1,28541,
2,,Surface,15,Image 1,1,28543,
94,,Surface,15,Image 1,1,28544,
2,,Surface,15,Image 1,1,28545,
2,,Surface,15,Image 1,1,28546,
105,,Surface,15,Image 1,1,28547,
66,,Surface,15,Image 1,1,28548,
0.5,,Surface,15,Image 1,1,28549,
1,,Surface,15,Image 1,1,28550,
1252,,Surface,15,Image 1,1,28551,
4,,Surface,15,Image 1,1,28552,
0.5,,Surface,15,Image 1,1,28553,
276,,Surface,15,Image 1,1,28554,
0.5,,Surface,15,Image 1,1,28555,
1,,Surface,15,Image 1,1,28556,
412,,Surface,15,Image 1,1,28559,
1,,Surface,15,Image 1,1,28560,
1,,Surface,15,Image 1,1,28561,
2,,Surface,15,Image 1,1,28562,
1,,Surface,15,Image 1,1,28563,
22,,Surface,15,Image 1,1,28564,
98,,Surface,15,Image 1,1,28565,
84,,Surface,15,Image 1,1,28567,
1,,Surface,15,Image 1,1,28569,
486,,Surface,15,Image 1,1,28571,
2,,Surface,15,Image 1,1,28572,
180,,Surface,15,Image 1,1,28573,
8,,Surface,15,Image 1,1,28574,
232,,Surface,15,Image 1,1,28575,
238,,Surface,15,Image 1,1,28576,
434,,Surface,15,Image 1,1,28577,
2,,Surface,15,Image 1,1,28579,
1,,Surface,15,Image 1,1,28580,
140,,Surface,15,Image 1,1,28582,
8,,Surface,15,Image 1,1,28583,
74,,Surface,15,Image 1,1,28584,
90,,Surface,15,Image 1,1,28585,
88,,Surface,15,Image 1,1,28587,
440,,Surface,15,Image 1,1,28588,
338,,Surface,15,Image 1,1,28589,
156,,Surface,15,Image 1,1,28590,
1,,Surface,15,Image 1,1,28591,
4,,Surface,15,Image 1,1,28592,
0.25,,Surface,15,Image 1,1,28594,
2,,Surface,15,Image 1,1,28596,
234,,Surface,15,Image 1,1,28597,
2,,Surface,15,Image 1,1,28598,
4,,Surface,15,Image 1,1,28599,
1,,Surface,15,Image 1,1,28600,
468,,Surface,15,Image 1,1,28601,
172,,Surface,15,Image 1,1,28602,
390,,Surface,15,Image 1,1,28604,
4,,Surface,15,Image 1,1,28605,
254,,Surface,15,Image 1,1,28606,
4,,Surface,15,Image 1,1,28607,
2,,Surface,15,Image 1,1,28608,
1,,Surface,15,Image 1,1,28609,
4,,Surface,15,Image 1,1,28611,
2,,Surface,15,Image 1,1,28612,
178,,Surface,15,Image 1,1,28614,
302,,Surface,15,Image 1,1,28615,
1,,Surface,15,Image 1,1,28616,
2,,Surface,15,Image 1,1,28617,
194,,Surface,15,Image 1,1,28618,
1304,,Surface,15,Image 1,1,28619,
76,,Surface,15,Image 1,1,28620,
170,,Surface,15,Image 1,1,28623,
270,,Surface,15,Image 1,1,28624,
2,,Surface,15,Image 1,1,28625,
2,,Surface,15,Image 1,1,28626,
252,,Surface,15,Image 1,1,28627,
45,,Surface,15,Image 1,1,28628,
332,,Surface,15,Image 1,1,28630,
4,,Surface,15,Image 1,1,28631,
1,,Surface,15,Image 1,1,28632,
0.5,,Surface,15,Image 1,1,28633,
