
Intensity Mean Ch=35 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
8.42115,,Surface,35,Image 1,1,26307,
136.009,,Surface,35,Image 1,1,26308,
152.004,,Surface,35,Image 1,1,26309,
25.3774,,Surface,35,Image 1,1,26310,
148.946,,Surface,35,Image 1,1,26311,
151.545,,Surface,35,Image 1,1,26312,
98.3306,,Surface,35,Image 1,1,26313,
4.7998,,Surface,35,Image 1,1,26315,
101.202,,Surface,35,Image 1,1,26317,
52.374,,Surface,35,Image 1,1,26318,
77.7645,,Surface,35,Image 1,1,26319,
37.3166,,Surface,35,Image 1,1,26320,
55.8109,,Surface,35,Image 1,1,26321,
166.605,,Surface,35,Image 1,1,26322,
103.903,,Surface,35,Image 1,1,26323,
97.4595,,Surface,35,Image 1,1,26324,
23.3121,,Surface,35,Image 1,1,26326,
40.8997,,Surface,35,Image 1,1,26327,
166.833,,Surface,35,Image 1,1,26328,
17.8734,,Surface,35,Image 1,1,26329,
30.8504,,Surface,35,Image 1,1,26330,
7.24131,,Surface,35,Image 1,1,26331,
19.9806,,Surface,35,Image 1,1,26332,
36.6572,,Surface,35,Image 1,1,26334,
8.24412,,Surface,35,Image 1,1,26336,
84.3093,,Surface,35,Image 1,1,26338,
8.437,,Surface,35,Image 1,1,26339,
10.3781,,Surface,35,Image 1,1,26340,
22.8252,,Surface,35,Image 1,1,26342,
99.3722,,Surface,35,Image 1,1,26343,
25.2112,,Surface,35,Image 1,1,26344,
82.2538,,Surface,35,Image 1,1,26345,
131.642,,Surface,35,Image 1,1,26348,
36.7628,,Surface,35,Image 1,1,26349,
20.5653,,Surface,35,Image 1,1,26350,
25.7831,,Surface,35,Image 1,1,26351,
320.817,,Surface,35,Image 1,1,26352,
5.15944,,Surface,35,Image 1,1,26353,
9.89846,,Surface,35,Image 1,1,26354,
7.72841,,Surface,35,Image 1,1,26355,
9.86264,,Surface,35,Image 1,1,26357,
16.5636,,Surface,35,Image 1,1,26359,
96.1716,,Surface,35,Image 1,1,26362,
23.3851,,Surface,35,Image 1,1,26364,
35.2505,,Surface,35,Image 1,1,26365,
36.2855,,Surface,35,Image 1,1,26366,
45.8845,,Surface,35,Image 1,1,26368,
27.1965,,Surface,35,Image 1,1,26369,
41.1942,,Surface,35,Image 1,1,26370,
112.776,,Surface,35,Image 1,1,26371,
8.45547,,Surface,35,Image 1,1,26375,
53.5631,,Surface,35,Image 1,1,26382,
39.0662,,Surface,35,Image 1,1,26383,
58.6144,,Surface,35,Image 1,1,26384,
67.8811,,Surface,35,Image 1,1,26385,
103.829,,Surface,35,Image 1,1,26386,
15.1202,,Surface,35,Image 1,1,26387,
28.0706,,Surface,35,Image 1,1,26388,
16.2504,,Surface,35,Image 1,1,26389,
49.1453,,Surface,35,Image 1,1,26390,
112.303,,Surface,35,Image 1,1,26391,
7.29484,,Surface,35,Image 1,1,26392,
237.204,,Surface,35,Image 1,1,26393,
61.4883,,Surface,35,Image 1,1,26394,
2.35743,,Surface,35,Image 1,1,26395,
30.6408,,Surface,35,Image 1,1,26396,
96.5537,,Surface,35,Image 1,1,26397,
131.31,,Surface,35,Image 1,1,26398,
10.6828,,Surface,35,Image 1,1,26399,
116.76,,Surface,35,Image 1,1,26401,
109.241,,Surface,35,Image 1,1,26402,
75.6383,,Surface,35,Image 1,1,26404,
20.0393,,Surface,35,Image 1,1,26406,
15.3821,,Surface,35,Image 1,1,26407,
23.0276,,Surface,35,Image 1,1,26408,
55.0663,,Surface,35,Image 1,1,26409,
271.457,,Surface,35,Image 1,1,26410,
742.195,,Surface,35,Image 1,1,26411,
18.8325,,Surface,35,Image 1,1,26412,
58.6428,,Surface,35,Image 1,1,26413,
9.12574,,Surface,35,Image 1,1,26414,
65.1207,,Surface,35,Image 1,1,26415,
33.6588,,Surface,35,Image 1,1,26417,
10.5717,,Surface,35,Image 1,1,26418,
28.602,,Surface,35,Image 1,1,26419,
132.656,,Surface,35,Image 1,1,26420,
23.7591,,Surface,35,Image 1,1,26421,
76.2725,,Surface,35,Image 1,1,26423,
8.14504,,Surface,35,Image 1,1,26425,
14.054,,Surface,35,Image 1,1,26426,
59.5854,,Surface,35,Image 1,1,26427,
51.7272,,Surface,35,Image 1,1,26428,
7.75034,,Surface,35,Image 1,1,26429,
477.545,,Surface,35,Image 1,1,26430,
83.8425,,Surface,35,Image 1,1,26431,
352.804,,Surface,35,Image 1,1,26432,
162.661,,Surface,35,Image 1,1,26433,
130.769,,Surface,35,Image 1,1,26434,
119.333,,Surface,35,Image 1,1,26435,
152.41,,Surface,35,Image 1,1,26436,
42.3912,,Surface,35,Image 1,1,26437,
22.3869,,Surface,35,Image 1,1,26438,
40.7095,,Surface,35,Image 1,1,26439,
32.2639,,Surface,35,Image 1,1,26440,
87.1199,,Surface,35,Image 1,1,26441,
7.80545,,Surface,35,Image 1,1,26442,
41.0725,,Surface,35,Image 1,1,26443,
48.8273,,Surface,35,Image 1,1,26444,
194.808,,Surface,35,Image 1,1,26446,
79.4955,,Surface,35,Image 1,1,26448,
44.3696,,Surface,35,Image 1,1,26451,
43.0043,,Surface,35,Image 1,1,26452,
108.538,,Surface,35,Image 1,1,26453,
126.453,,Surface,35,Image 1,1,26456,
12.8402,,Surface,35,Image 1,1,26457,
7.50017,,Surface,35,Image 1,1,26458,
142.394,,Surface,35,Image 1,1,26459,
41.9183,,Surface,35,Image 1,1,26460,
83.5519,,Surface,35,Image 1,1,26461,
517.786,,Surface,35,Image 1,1,26462,
182.183,,Surface,35,Image 1,1,26463,
37.0781,,Surface,35,Image 1,1,26464,
70.7558,,Surface,35,Image 1,1,26465,
42.4928,,Surface,35,Image 1,1,26466,
8.1467,,Surface,35,Image 1,1,26467,
95.3127,,Surface,35,Image 1,1,26468,
112.236,,Surface,35,Image 1,1,26469,
114.379,,Surface,35,Image 1,1,26471,
6.1207,,Surface,35,Image 1,1,26472,
196.892,,Surface,35,Image 1,1,26473,
30.1988,,Surface,35,Image 1,1,26474,
6.15995,,Surface,35,Image 1,1,26475,
21.9809,,Surface,35,Image 1,1,26476,
103.168,,Surface,35,Image 1,1,26477,
34.1239,,Surface,35,Image 1,1,26478,
5.62695,,Surface,35,Image 1,1,26480,
140.553,,Surface,35,Image 1,1,26481,
8.74779,,Surface,35,Image 1,1,26482,
28.7834,,Surface,35,Image 1,1,26483,
97.3381,,Surface,35,Image 1,1,26484,
40.1875,,Surface,35,Image 1,1,26485,
7.71082,,Surface,35,Image 1,1,26486,
6.58833,,Surface,35,Image 1,1,26487,
7.34749,,Surface,35,Image 1,1,26488,
99.3343,,Surface,35,Image 1,1,26489,
70.1464,,Surface,35,Image 1,1,26490,
38.3107,,Surface,35,Image 1,1,26491,
20.4958,,Surface,35,Image 1,1,26492,
22.2402,,Surface,35,Image 1,1,26493,
50.455,,Surface,35,Image 1,1,26494,
118.636,,Surface,35,Image 1,1,26495,
13.2608,,Surface,35,Image 1,1,26497,
13.4361,,Surface,35,Image 1,1,26498,
14.5527,,Surface,35,Image 1,1,26499,
3.52902,,Surface,35,Image 1,1,26502,
62.3139,,Surface,35,Image 1,1,26503,
47.3134,,Surface,35,Image 1,1,26504,
49.5226,,Surface,35,Image 1,1,26506,
7.47208,,Surface,35,Image 1,1,26507,
37.1149,,Surface,35,Image 1,1,26509,
63.4407,,Surface,35,Image 1,1,26510,
57.4112,,Surface,35,Image 1,1,26512,
360.107,,Surface,35,Image 1,1,26513,
59.8227,,Surface,35,Image 1,1,26514,
153.444,,Surface,35,Image 1,1,26515,
328.809,,Surface,35,Image 1,1,26516,
66.5457,,Surface,35,Image 1,1,26517,
27.1538,,Surface,35,Image 1,1,26518,
74.9807,,Surface,35,Image 1,1,26521,
46.977,,Surface,35,Image 1,1,26522,
26.3795,,Surface,35,Image 1,1,26523,
26.7461,,Surface,35,Image 1,1,26524,
25.1934,,Surface,35,Image 1,1,26525,
7.71871,,Surface,35,Image 1,1,26526,
14.2558,,Surface,35,Image 1,1,26527,
235.757,,Surface,35,Image 1,1,26528,
30.4435,,Surface,35,Image 1,1,26529,
135.123,,Surface,35,Image 1,1,26530,
35.1467,,Surface,35,Image 1,1,26531,
9.50438,,Surface,35,Image 1,1,26532,
209.035,,Surface,35,Image 1,1,26533,
6.45569,,Surface,35,Image 1,1,26534,
283.851,,Surface,35,Image 1,1,26535,
112.967,,Surface,35,Image 1,1,26536,
97.3387,,Surface,35,Image 1,1,26537,
146.532,,Surface,35,Image 1,1,26538,
96.6903,,Surface,35,Image 1,1,26539,
26.8535,,Surface,35,Image 1,1,26541,
97.8589,,Surface,35,Image 1,1,26542,
101.349,,Surface,35,Image 1,1,26543,
122.991,,Surface,35,Image 1,1,26544,
50.3684,,Surface,35,Image 1,1,26545,
69.6664,,Surface,35,Image 1,1,26546,
15.9958,,Surface,35,Image 1,1,26547,
80.7424,,Surface,35,Image 1,1,26548,
546.285,,Surface,35,Image 1,1,26549,
61.8251,,Surface,35,Image 1,1,26550,
180.831,,Surface,35,Image 1,1,26551,
14.156,,Surface,35,Image 1,1,26552,
37.5698,,Surface,35,Image 1,1,26553,
47.697,,Surface,35,Image 1,1,26554,
5.27308,,Surface,35,Image 1,1,26555,
22.304,,Surface,35,Image 1,1,26556,
16.1496,,Surface,35,Image 1,1,26557,
30.321,,Surface,35,Image 1,1,26558,
94.5191,,Surface,35,Image 1,1,26559,
79.8424,,Surface,35,Image 1,1,26560,
42.8322,,Surface,35,Image 1,1,26561,
203.751,,Surface,35,Image 1,1,26562,
131.477,,Surface,35,Image 1,1,26563,
76.759,,Surface,35,Image 1,1,26564,
13.4546,,Surface,35,Image 1,1,26565,
58.4595,,Surface,35,Image 1,1,26567,
151.413,,Surface,35,Image 1,1,26568,
24.1579,,Surface,35,Image 1,1,26569,
21.8893,,Surface,35,Image 1,1,26570,
91.4258,,Surface,35,Image 1,1,26571,
65.9394,,Surface,35,Image 1,1,26572,
41.8845,,Surface,35,Image 1,1,26573,
320.949,,Surface,35,Image 1,1,26574,
62.0257,,Surface,35,Image 1,1,26575,
5.3877,,Surface,35,Image 1,1,26576,
344.756,,Surface,35,Image 1,1,26577,
124.11,,Surface,35,Image 1,1,26578,
54.0376,,Surface,35,Image 1,1,26580,
180.688,,Surface,35,Image 1,1,26581,
25.9359,,Surface,35,Image 1,1,26582,
53.3922,,Surface,35,Image 1,1,26583,
59.2085,,Surface,35,Image 1,1,26584,
114.244,,Surface,35,Image 1,1,26585,
37.5128,,Surface,35,Image 1,1,26586,
16.9714,,Surface,35,Image 1,1,26587,
15.8561,,Surface,35,Image 1,1,26589,
104.714,,Surface,35,Image 1,1,26591,
27.9463,,Surface,35,Image 1,1,26592,
68.6091,,Surface,35,Image 1,1,26593,
184.461,,Surface,35,Image 1,1,26594,
46.4136,,Surface,35,Image 1,1,26595,
38.445,,Surface,35,Image 1,1,26597,
3.47064,,Surface,35,Image 1,1,26598,
53.5051,,Surface,35,Image 1,1,26599,
7.22575,,Surface,35,Image 1,1,26600,
212.684,,Surface,35,Image 1,1,26601,
18.0541,,Surface,35,Image 1,1,26602,
86.1671,,Surface,35,Image 1,1,26603,
112.666,,Surface,35,Image 1,1,26604,
110.15,,Surface,35,Image 1,1,26606,
15.0659,,Surface,35,Image 1,1,26607,
82.2214,,Surface,35,Image 1,1,26608,
28.2424,,Surface,35,Image 1,1,26609,
14.9276,,Surface,35,Image 1,1,26610,
5.40945,,Surface,35,Image 1,1,26611,
175.179,,Surface,35,Image 1,1,26612,
34.8827,,Surface,35,Image 1,1,26614,
35.6207,,Surface,35,Image 1,1,26616,
74.5027,,Surface,35,Image 1,1,26617,
142.092,,Surface,35,Image 1,1,26621,
36.7589,,Surface,35,Image 1,1,26622,
138.583,,Surface,35,Image 1,1,26624,
33.0441,,Surface,35,Image 1,1,26626,
34.2459,,Surface,35,Image 1,1,26627,
39.6391,,Surface,35,Image 1,1,26628,
13.9159,,Surface,35,Image 1,1,26630,
28.5507,,Surface,35,Image 1,1,26632,
11.7216,,Surface,35,Image 1,1,26633,
26.8409,,Surface,35,Image 1,1,26635,
24.2707,,Surface,35,Image 1,1,26636,
237.914,,Surface,35,Image 1,1,26637,
62.52,,Surface,35,Image 1,1,26638,
18.292,,Surface,35,Image 1,1,26639,
66.5362,,Surface,35,Image 1,1,26640,
31.5842,,Surface,35,Image 1,1,26641,
290.338,,Surface,35,Image 1,1,26642,
3.08177,,Surface,35,Image 1,1,26643,
191.694,,Surface,35,Image 1,1,26644,
204.562,,Surface,35,Image 1,1,26645,
12.388,,Surface,35,Image 1,1,26646,
46.9381,,Surface,35,Image 1,1,26647,
32.2435,,Surface,35,Image 1,1,26649,
18.4338,,Surface,35,Image 1,1,26652,
47.3937,,Surface,35,Image 1,1,26654,
42.6321,,Surface,35,Image 1,1,26655,
7.31406,,Surface,35,Image 1,1,26658,
28.4807,,Surface,35,Image 1,1,26659,
112.544,,Surface,35,Image 1,1,26660,
2.15922,,Surface,35,Image 1,1,26661,
111.431,,Surface,35,Image 1,1,26662,
212.953,,Surface,35,Image 1,1,26663,
26.1284,,Surface,35,Image 1,1,26664,
32.8451,,Surface,35,Image 1,1,26665,
247.322,,Surface,35,Image 1,1,26666,
141.749,,Surface,35,Image 1,1,26667,
74.5897,,Surface,35,Image 1,1,26668,
39.78,,Surface,35,Image 1,1,26669,
46.5051,,Surface,35,Image 1,1,26670,
30.3997,,Surface,35,Image 1,1,26671,
33.2682,,Surface,35,Image 1,1,26672,
8.76092,,Surface,35,Image 1,1,26673,
1.42924,,Surface,35,Image 1,1,26674,
69.3915,,Surface,35,Image 1,1,26675,
16.5176,,Surface,35,Image 1,1,26676,
72.5224,,Surface,35,Image 1,1,26677,
7.92759,,Surface,35,Image 1,1,26678,
54.5977,,Surface,35,Image 1,1,26679,
15.7373,,Surface,35,Image 1,1,26681,
157.629,,Surface,35,Image 1,1,26682,
79.8934,,Surface,35,Image 1,1,26683,
99.4387,,Surface,35,Image 1,1,26686,
14.7693,,Surface,35,Image 1,1,26688,
30.4532,,Surface,35,Image 1,1,26689,
43.159,,Surface,35,Image 1,1,26690,
59.3322,,Surface,35,Image 1,1,26691,
5.05632,,Surface,35,Image 1,1,26692,
12.2406,,Surface,35,Image 1,1,26694,
60.052,,Surface,35,Image 1,1,26695,
326.69,,Surface,35,Image 1,1,26696,
45.8545,,Surface,35,Image 1,1,26697,
119.024,,Surface,35,Image 1,1,26699,
90.3195,,Surface,35,Image 1,1,26700,
15.855,,Surface,35,Image 1,1,26701,
68.0468,,Surface,35,Image 1,1,26702,
12.4531,,Surface,35,Image 1,1,26703,
90.5255,,Surface,35,Image 1,1,26704,
123.348,,Surface,35,Image 1,1,26705,
53.9507,,Surface,35,Image 1,1,26706,
8.95752,,Surface,35,Image 1,1,26707,
38.8146,,Surface,35,Image 1,1,26708,
19.2099,,Surface,35,Image 1,1,26709,
129.958,,Surface,35,Image 1,1,26710,
34.7175,,Surface,35,Image 1,1,26711,
192.706,,Surface,35,Image 1,1,26712,
63.0975,,Surface,35,Image 1,1,26713,
7.04471,,Surface,35,Image 1,1,26714,
45.3633,,Surface,35,Image 1,1,26716,
181.978,,Surface,35,Image 1,1,26717,
31.148,,Surface,35,Image 1,1,26718,
430.51,,Surface,35,Image 1,1,26719,
214.856,,Surface,35,Image 1,1,26720,
39.1788,,Surface,35,Image 1,1,26722,
2.71175,,Surface,35,Image 1,1,26723,
411.834,,Surface,35,Image 1,1,26724,
121.237,,Surface,35,Image 1,1,26725,
189.673,,Surface,35,Image 1,1,26726,
212.601,,Surface,35,Image 1,1,26727,
401.923,,Surface,35,Image 1,1,26728,
123.022,,Surface,35,Image 1,1,26729,
62.6967,,Surface,35,Image 1,1,26730,
55.8155,,Surface,35,Image 1,1,26731,
256.633,,Surface,35,Image 1,1,26732,
75.5912,,Surface,35,Image 1,1,26733,
76.0515,,Surface,35,Image 1,1,26734,
184.056,,Surface,35,Image 1,1,26735,
20.2186,,Surface,35,Image 1,1,26736,
57.3323,,Surface,35,Image 1,1,26737,
157.399,,Surface,35,Image 1,1,26739,
140.917,,Surface,35,Image 1,1,26740,
564.968,,Surface,35,Image 1,1,26741,
199.805,,Surface,35,Image 1,1,26742,
2.68352,,Surface,35,Image 1,1,26743,
77.3042,,Surface,35,Image 1,1,26745,
109.18,,Surface,35,Image 1,1,26746,
25.1631,,Surface,35,Image 1,1,26747,
76.0063,,Surface,35,Image 1,1,26748,
7.00501,,Surface,35,Image 1,1,26749,
3.77552,,Surface,35,Image 1,1,26750,
17.4256,,Surface,35,Image 1,1,26751,
18.801,,Surface,35,Image 1,1,26752,
7.43745,,Surface,35,Image 1,1,26753,
181.567,,Surface,35,Image 1,1,26754,
28.1329,,Surface,35,Image 1,1,26755,
50.7069,,Surface,35,Image 1,1,26756,
155.877,,Surface,35,Image 1,1,26758,
42.9244,,Surface,35,Image 1,1,26759,
6.03048,,Surface,35,Image 1,1,26760,
24.8605,,Surface,35,Image 1,1,26761,
8.14483,,Surface,35,Image 1,1,26762,
27.6925,,Surface,35,Image 1,1,26763,
343.727,,Surface,35,Image 1,1,26764,
46.1274,,Surface,35,Image 1,1,26765,
115.924,,Surface,35,Image 1,1,26766,
19.4355,,Surface,35,Image 1,1,26767,
267.287,,Surface,35,Image 1,1,26768,
335.568,,Surface,35,Image 1,1,26771,
120.139,,Surface,35,Image 1,1,26772,
20.5508,,Surface,35,Image 1,1,26773,
184.912,,Surface,35,Image 1,1,26774,
19.01,,Surface,35,Image 1,1,26776,
238.346,,Surface,35,Image 1,1,26777,
47.2117,,Surface,35,Image 1,1,26778,
12.4932,,Surface,35,Image 1,1,26779,
36.6583,,Surface,35,Image 1,1,26780,
333.981,,Surface,35,Image 1,1,26781,
70.7434,,Surface,35,Image 1,1,26783,
31.8858,,Surface,35,Image 1,1,26784,
52.8598,,Surface,35,Image 1,1,26785,
140.135,,Surface,35,Image 1,1,26786,
6.52851,,Surface,35,Image 1,1,26787,
27.1661,,Surface,35,Image 1,1,26788,
16.9958,,Surface,35,Image 1,1,26789,
20.8231,,Surface,35,Image 1,1,26790,
22.6256,,Surface,35,Image 1,1,26791,
67.5771,,Surface,35,Image 1,1,26792,
77.4162,,Surface,35,Image 1,1,26793,
10.4846,,Surface,35,Image 1,1,26794,
6.60824,,Surface,35,Image 1,1,26795,
133.449,,Surface,35,Image 1,1,26796,
30.1058,,Surface,35,Image 1,1,26797,
23.7645,,Surface,35,Image 1,1,26798,
70.8741,,Surface,35,Image 1,1,26799,
68.6461,,Surface,35,Image 1,1,26800,
30.8241,,Surface,35,Image 1,1,26801,
204.763,,Surface,35,Image 1,1,26802,
256.229,,Surface,35,Image 1,1,26803,
266.41,,Surface,35,Image 1,1,26804,
80.8691,,Surface,35,Image 1,1,26805,
23.3565,,Surface,35,Image 1,1,26806,
31.8177,,Surface,35,Image 1,1,26807,
18.1071,,Surface,35,Image 1,1,26808,
92.4781,,Surface,35,Image 1,1,26809,
81.5797,,Surface,35,Image 1,1,26810,
361.156,,Surface,35,Image 1,1,26811,
4.72133,,Surface,35,Image 1,1,26812,
34.1641,,Surface,35,Image 1,1,26813,
63.5661,,Surface,35,Image 1,1,26814,
0.634452,,Surface,35,Image 1,1,26815,
15.8337,,Surface,35,Image 1,1,26816,
48.8792,,Surface,35,Image 1,1,26817,
90.5342,,Surface,35,Image 1,1,26818,
735.837,,Surface,35,Image 1,1,26819,
0.519596,,Surface,35,Image 1,1,26820,
119.683,,Surface,35,Image 1,1,26821,
20.6011,,Surface,35,Image 1,1,26822,
39.2499,,Surface,35,Image 1,1,26823,
251.004,,Surface,35,Image 1,1,26824,
15.0042,,Surface,35,Image 1,1,26825,
150.383,,Surface,35,Image 1,1,26826,
373.645,,Surface,35,Image 1,1,26827,
17.6289,,Surface,35,Image 1,1,26828,
10.9051,,Surface,35,Image 1,1,26829,
33.0816,,Surface,35,Image 1,1,26830,
10.0533,,Surface,35,Image 1,1,26831,
309.882,,Surface,35,Image 1,1,26833,
114.428,,Surface,35,Image 1,1,26834,
5.92066,,Surface,35,Image 1,1,26835,
518.693,,Surface,35,Image 1,1,26836,
9.71232,,Surface,35,Image 1,1,26837,
99.1363,,Surface,35,Image 1,1,26838,
50.9211,,Surface,35,Image 1,1,26839,
25.5904,,Surface,35,Image 1,1,26840,
27.4843,,Surface,35,Image 1,1,26841,
20.8515,,Surface,35,Image 1,1,26843,
19.6421,,Surface,35,Image 1,1,26844,
67.3324,,Surface,35,Image 1,1,26845,
148.386,,Surface,35,Image 1,1,26846,
41.7105,,Surface,35,Image 1,1,26847,
20.9415,,Surface,35,Image 1,1,26848,
17.6017,,Surface,35,Image 1,1,26849,
7.83924,,Surface,35,Image 1,1,26850,
323.307,,Surface,35,Image 1,1,26852,
34.2916,,Surface,35,Image 1,1,26853,
57.7855,,Surface,35,Image 1,1,26854,
377.911,,Surface,35,Image 1,1,26855,
46.2011,,Surface,35,Image 1,1,26856,
145.95,,Surface,35,Image 1,1,26857,
259.495,,Surface,35,Image 1,1,26858,
30.9783,,Surface,35,Image 1,1,26859,
217.512,,Surface,35,Image 1,1,26860,
12.7514,,Surface,35,Image 1,1,26861,
28.3655,,Surface,35,Image 1,1,26862,
22.0847,,Surface,35,Image 1,1,26863,
288.572,,Surface,35,Image 1,1,26864,
9.00156,,Surface,35,Image 1,1,26865,
91.0699,,Surface,35,Image 1,1,26866,
38.0324,,Surface,35,Image 1,1,26867,
109.9,,Surface,35,Image 1,1,26869,
99.517,,Surface,35,Image 1,1,26870,
125.088,,Surface,35,Image 1,1,26871,
22.2032,,Surface,35,Image 1,1,26872,
72.9907,,Surface,35,Image 1,1,26873,
125.604,,Surface,35,Image 1,1,26874,
36.6143,,Surface,35,Image 1,1,26875,
105.317,,Surface,35,Image 1,1,26876,
98.1301,,Surface,35,Image 1,1,26877,
109.539,,Surface,35,Image 1,1,26878,
22.5891,,Surface,35,Image 1,1,26880,
41.3054,,Surface,35,Image 1,1,26881,
253.034,,Surface,35,Image 1,1,26882,
8.79282,,Surface,35,Image 1,1,26883,
11.7304,,Surface,35,Image 1,1,26884,
10.1362,,Surface,35,Image 1,1,26885,
116.478,,Surface,35,Image 1,1,26886,
216.789,,Surface,35,Image 1,1,26888,
141.27,,Surface,35,Image 1,1,26889,
7.4887,,Surface,35,Image 1,1,26890,
111.337,,Surface,35,Image 1,1,26891,
179.221,,Surface,35,Image 1,1,26892,
17.6092,,Surface,35,Image 1,1,26893,
17.0384,,Surface,35,Image 1,1,26894,
42.3137,,Surface,35,Image 1,1,26895,
145.83,,Surface,35,Image 1,1,26896,
40.8135,,Surface,35,Image 1,1,26897,
25.7158,,Surface,35,Image 1,1,26898,
29.6229,,Surface,35,Image 1,1,26899,
10.4143,,Surface,35,Image 1,1,26900,
43.075,,Surface,35,Image 1,1,26901,
26.443,,Surface,35,Image 1,1,26902,
