
Intensity Sum Ch=1 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
1.75825e+09,,Surface,1,Image 1,1,26226,
5.22982e+09,,Surface,1,Image 1,1,26227,
1.25475e+09,,Surface,1,Image 1,1,26228,
2.62435e+09,,Surface,1,Image 1,1,26229,
5.57863e+08,,Surface,1,Image 1,1,26230,
1.66791e+09,,Surface,1,Image 1,1,26231,
1.95826e+09,,Surface,1,Image 1,1,26232,
8.89435e+08,,Surface,1,Image 1,1,26233,
2.99154e+09,,Surface,1,Image 1,1,26235,
4.32388e+09,,Surface,1,Image 1,1,26236,
6.67536e+08,,Surface,1,Image 1,1,26237,
1.01036e+09,,Surface,1,Image 1,1,26238,
1.44925e+09,,Surface,1,Image 1,1,26241,
1.01828e+09,,Surface,1,Image 1,1,26242,
1.54202e+09,,Surface,1,Image 1,1,26245,
1.84812e+09,,Surface,1,Image 1,1,26246,
1.23336e+09,,Surface,1,Image 1,1,26247,
1.78489e+09,,Surface,1,Image 1,1,26248,
1.43547e+09,,Surface,1,Image 1,1,26249,
1.90899e+09,,Surface,1,Image 1,1,26250,
6.94176e+08,,Surface,1,Image 1,1,26251,
1.91594e+09,,Surface,1,Image 1,1,26252,
2.068e+09,,Surface,1,Image 1,1,26253,
1.24131e+09,,Surface,1,Image 1,1,26254,
8.90601e+08,,Surface,1,Image 1,1,26255,
6.23232e+08,,Surface,1,Image 1,1,26256,
1.77477e+09,,Surface,1,Image 1,1,26258,
4.00897e+09,,Surface,1,Image 1,1,26259,
1.01872e+09,,Surface,1,Image 1,1,26260,
1.1533e+09,,Surface,1,Image 1,1,26261,
1.01525e+09,,Surface,1,Image 1,1,26262,
6.00226e+08,,Surface,1,Image 1,1,26263,
2.28358e+09,,Surface,1,Image 1,1,26264,
2.77824e+09,,Surface,1,Image 1,1,26265,
1.07611e+09,,Surface,1,Image 1,1,26266,
3.21102e+09,,Surface,1,Image 1,1,26267,
1.73175e+09,,Surface,1,Image 1,1,26268,
6.01065e+08,,Surface,1,Image 1,1,26269,
7.39057e+08,,Surface,1,Image 1,1,26270,
5.07562e+08,,Surface,1,Image 1,1,26271,
6.72972e+08,,Surface,1,Image 1,1,26272,
3.55907e+09,,Surface,1,Image 1,1,26273,
2.49776e+09,,Surface,1,Image 1,1,26274,
3.00209e+09,,Surface,1,Image 1,1,26275,
5.75485e+08,,Surface,1,Image 1,1,26276,
3.2487e+08,,Surface,1,Image 1,1,26277,
3.76171e+09,,Surface,1,Image 1,1,26279,
2.82159e+09,,Surface,1,Image 1,1,26280,
1.3103e+09,,Surface,1,Image 1,1,26281,
1.34232e+09,,Surface,1,Image 1,1,26282,
2.3385e+09,,Surface,1,Image 1,1,26283,
9.20013e+08,,Surface,1,Image 1,1,26284,
4.93115e+09,,Surface,1,Image 1,1,26285,
7.0106e+09,,Surface,1,Image 1,1,26286,
1.62523e+09,,Surface,1,Image 1,1,26287,
1.76362e+09,,Surface,1,Image 1,1,26289,
1.97958e+09,,Surface,1,Image 1,1,26290,
1.19099e+09,,Surface,1,Image 1,1,26291,
1.58338e+09,,Surface,1,Image 1,1,26292,
2.27842e+08,,Surface,1,Image 1,1,26294,
2.00849e+09,,Surface,1,Image 1,1,26295,
1.16144e+09,,Surface,1,Image 1,1,26296,
1.59297e+09,,Surface,1,Image 1,1,26297,
1.48952e+09,,Surface,1,Image 1,1,26298,
1.20634e+09,,Surface,1,Image 1,1,26299,
1.81329e+09,,Surface,1,Image 1,1,26301,
2.28149e+09,,Surface,1,Image 1,1,26304,
9.95305e+08,,Surface,1,Image 1,1,26305,
1.07134e+09,,Surface,1,Image 1,1,26307,
1.17664e+09,,Surface,1,Image 1,1,26308,
1.3358e+09,,Surface,1,Image 1,1,26309,
3.28731e+09,,Surface,1,Image 1,1,26310,
1.80147e+09,,Surface,1,Image 1,1,26311,
7.35049e+08,,Surface,1,Image 1,1,26312,
2.21843e+09,,Surface,1,Image 1,1,26313,
6.09505e+08,,Surface,1,Image 1,1,26315,
4.15145e+09,,Surface,1,Image 1,1,26317,
1.87841e+09,,Surface,1,Image 1,1,26318,
5.80162e+09,,Surface,1,Image 1,1,26319,
1.6524e+09,,Surface,1,Image 1,1,26320,
8.29854e+08,,Surface,1,Image 1,1,26321,
3.17601e+09,,Surface,1,Image 1,1,26322,
1.41424e+09,,Surface,1,Image 1,1,26323,
1.50207e+09,,Surface,1,Image 1,1,26324,
2.67555e+09,,Surface,1,Image 1,1,26326,
9.68894e+08,,Surface,1,Image 1,1,26327,
1.76898e+09,,Surface,1,Image 1,1,26328,
1.16349e+09,,Surface,1,Image 1,1,26329,
1.49916e+09,,Surface,1,Image 1,1,26330,
1.51242e+09,,Surface,1,Image 1,1,26331,
4.07013e+08,,Surface,1,Image 1,1,26332,
2.1785e+09,,Surface,1,Image 1,1,26334,
5.22659e+09,,Surface,1,Image 1,1,26336,
3.1112e+09,,Surface,1,Image 1,1,26338,
1.44928e+09,,Surface,1,Image 1,1,26339,
1.19363e+09,,Surface,1,Image 1,1,26340,
1.08955e+09,,Surface,1,Image 1,1,26342,
1.6731e+09,,Surface,1,Image 1,1,26343,
1.60344e+09,,Surface,1,Image 1,1,26344,
1.15321e+09,,Surface,1,Image 1,1,26345,
8.03698e+08,,Surface,1,Image 1,1,26348,
2.14647e+09,,Surface,1,Image 1,1,26349,
5.24912e+08,,Surface,1,Image 1,1,26350,
2.77762e+09,,Surface,1,Image 1,1,26351,
2.32097e+08,,Surface,1,Image 1,1,26352,
3.72886e+08,,Surface,1,Image 1,1,26353,
2.35033e+08,,Surface,1,Image 1,1,26354,
2.69997e+08,,Surface,1,Image 1,1,26355,
2.87624e+09,,Surface,1,Image 1,1,26357,
3.14506e+09,,Surface,1,Image 1,1,26359,
1.62305e+09,,Surface,1,Image 1,1,26362,
2.91877e+09,,Surface,1,Image 1,1,26364,
1.34132e+09,,Surface,1,Image 1,1,26365,
1.42268e+09,,Surface,1,Image 1,1,26366,
2.4672e+09,,Surface,1,Image 1,1,26368,
1.19837e+09,,Surface,1,Image 1,1,26369,
1.86037e+09,,Surface,1,Image 1,1,26370,
1.39185e+09,,Surface,1,Image 1,1,26371,
9.03909e+08,,Surface,1,Image 1,1,26375,
1.56951e+09,,Surface,1,Image 1,1,26382,
7.49655e+09,,Surface,1,Image 1,1,26383,
1.19946e+09,,Surface,1,Image 1,1,26384,
6.57708e+08,,Surface,1,Image 1,1,26385,
3.31787e+09,,Surface,1,Image 1,1,26386,
2.16411e+09,,Surface,1,Image 1,1,26387,
1.51251e+09,,Surface,1,Image 1,1,26388,
4.69926e+09,,Surface,1,Image 1,1,26389,
1.12387e+09,,Surface,1,Image 1,1,26390,
1.27145e+09,,Surface,1,Image 1,1,26391,
7.49404e+08,,Surface,1,Image 1,1,26392,
4.02257e+09,,Surface,1,Image 1,1,26393,
4.75124e+09,,Surface,1,Image 1,1,26394,
1.44129e+09,,Surface,1,Image 1,1,26395,
7.80681e+08,,Surface,1,Image 1,1,26396,
2.8576e+09,,Surface,1,Image 1,1,26397,
1.67725e+09,,Surface,1,Image 1,1,26398,
2.53236e+09,,Surface,1,Image 1,1,26399,
3.37122e+09,,Surface,1,Image 1,1,26401,
1.32797e+09,,Surface,1,Image 1,1,26402,
2.00296e+09,,Surface,1,Image 1,1,26404,
1.09734e+09,,Surface,1,Image 1,1,26406,
2.75492e+09,,Surface,1,Image 1,1,26407,
2.66847e+09,,Surface,1,Image 1,1,26408,
1.47833e+09,,Surface,1,Image 1,1,26409,
1.03063e+09,,Surface,1,Image 1,1,26410,
1.78244e+09,,Surface,1,Image 1,1,26411,
2.09404e+09,,Surface,1,Image 1,1,26412,
1.38901e+09,,Surface,1,Image 1,1,26413,
3.06042e+09,,Surface,1,Image 1,1,26414,
1.86252e+09,,Surface,1,Image 1,1,26415,
2.57081e+09,,Surface,1,Image 1,1,26417,
8.22984e+08,,Surface,1,Image 1,1,26418,
6.90294e+09,,Surface,1,Image 1,1,26419,
7.26147e+08,,Surface,1,Image 1,1,26420,
2.08196e+09,,Surface,1,Image 1,1,26421,
3.03831e+09,,Surface,1,Image 1,1,26423,
3.57107e+08,,Surface,1,Image 1,1,26425,
2.18584e+09,,Surface,1,Image 1,1,26426,
2.68013e+09,,Surface,1,Image 1,1,26427,
2.95544e+09,,Surface,1,Image 1,1,26428,
1.47974e+09,,Surface,1,Image 1,1,26429,
9.642e+08,,Surface,1,Image 1,1,26430,
1.92539e+09,,Surface,1,Image 1,1,26431,
1.11855e+09,,Surface,1,Image 1,1,26432,
1.00169e+09,,Surface,1,Image 1,1,26433,
2.52555e+09,,Surface,1,Image 1,1,26434,
5.40758e+09,,Surface,1,Image 1,1,26435,
2.13639e+09,,Surface,1,Image 1,1,26436,
1.19573e+09,,Surface,1,Image 1,1,26437,
6.37458e+09,,Surface,1,Image 1,1,26438,
8.82833e+08,,Surface,1,Image 1,1,26439,
3.99143e+09,,Surface,1,Image 1,1,26440,
7.46516e+09,,Surface,1,Image 1,1,26441,
2.06227e+09,,Surface,1,Image 1,1,26442,
2.21902e+09,,Surface,1,Image 1,1,26443,
1.71021e+09,,Surface,1,Image 1,1,26444,
1.32204e+09,,Surface,1,Image 1,1,26446,
2.32319e+09,,Surface,1,Image 1,1,26448,
4.84312e+09,,Surface,1,Image 1,1,26451,
9.02495e+08,,Surface,1,Image 1,1,26452,
1.15107e+09,,Surface,1,Image 1,1,26453,
3.59319e+09,,Surface,1,Image 1,1,26456,
2.60442e+09,,Surface,1,Image 1,1,26457,
3.92368e+08,,Surface,1,Image 1,1,26458,
1.65799e+09,,Surface,1,Image 1,1,26459,
3.00351e+09,,Surface,1,Image 1,1,26460,
1.47414e+09,,Surface,1,Image 1,1,26461,
1.71383e+08,,Surface,1,Image 1,1,26462,
2.71301e+08,,Surface,1,Image 1,1,26463,
5.96416e+09,,Surface,1,Image 1,1,26464,
1.02403e+09,,Surface,1,Image 1,1,26465,
2.21867e+09,,Surface,1,Image 1,1,26466,
1.39134e+09,,Surface,1,Image 1,1,26467,
4.70978e+09,,Surface,1,Image 1,1,26468,
6.47145e+08,,Surface,1,Image 1,1,26469,
2.25171e+09,,Surface,1,Image 1,1,26471,
1.44749e+09,,Surface,1,Image 1,1,26472,
1.25854e+09,,Surface,1,Image 1,1,26473,
1.56742e+09,,Surface,1,Image 1,1,26474,
6.47068e+08,,Surface,1,Image 1,1,26475,
4.29309e+08,,Surface,1,Image 1,1,26476,
1.39641e+09,,Surface,1,Image 1,1,26477,
3.7199e+09,,Surface,1,Image 1,1,26478,
9.81613e+08,,Surface,1,Image 1,1,26480,
1.79933e+09,,Surface,1,Image 1,1,26481,
1.48233e+09,,Surface,1,Image 1,1,26482,
5.66419e+09,,Surface,1,Image 1,1,26483,
2.45526e+09,,Surface,1,Image 1,1,26484,
1.05475e+09,,Surface,1,Image 1,1,26485,
8.96836e+08,,Surface,1,Image 1,1,26486,
1.40113e+09,,Surface,1,Image 1,1,26487,
2.80097e+09,,Surface,1,Image 1,1,26488,
1.13851e+09,,Surface,1,Image 1,1,26489,
2.5332e+09,,Surface,1,Image 1,1,26490,
1.74378e+09,,Surface,1,Image 1,1,26491,
1.17247e+09,,Surface,1,Image 1,1,26492,
1.0659e+09,,Surface,1,Image 1,1,26493,
1.00359e+09,,Surface,1,Image 1,1,26494,
2.10499e+09,,Surface,1,Image 1,1,26495,
8.43219e+08,,Surface,1,Image 1,1,26497,
1.23527e+09,,Surface,1,Image 1,1,26498,
2.17208e+09,,Surface,1,Image 1,1,26499,
1.53265e+09,,Surface,1,Image 1,1,26502,
6.77232e+08,,Surface,1,Image 1,1,26503,
2.56826e+09,,Surface,1,Image 1,1,26504,
1.82001e+09,,Surface,1,Image 1,1,26506,
2.35473e+08,,Surface,1,Image 1,1,26507,
1.2485e+09,,Surface,1,Image 1,1,26509,
2.2996e+09,,Surface,1,Image 1,1,26510,
6.76618e+09,,Surface,1,Image 1,1,26512,
2.55328e+09,,Surface,1,Image 1,1,26513,
4.3664e+09,,Surface,1,Image 1,1,26514,
1.38326e+09,,Surface,1,Image 1,1,26515,
1.702e+09,,Surface,1,Image 1,1,26516,
1.24797e+09,,Surface,1,Image 1,1,26517,
2.18165e+09,,Surface,1,Image 1,1,26518,
2.22247e+09,,Surface,1,Image 1,1,26521,
1.92473e+09,,Surface,1,Image 1,1,26522,
2.33433e+09,,Surface,1,Image 1,1,26523,
2.74902e+09,,Surface,1,Image 1,1,26524,
1.63057e+09,,Surface,1,Image 1,1,26525,
1.20047e+09,,Surface,1,Image 1,1,26526,
3.653e+09,,Surface,1,Image 1,1,26527,
7.34243e+08,,Surface,1,Image 1,1,26528,
1.71686e+09,,Surface,1,Image 1,1,26529,
1.15978e+09,,Surface,1,Image 1,1,26530,
4.33843e+09,,Surface,1,Image 1,1,26531,
7.66328e+08,,Surface,1,Image 1,1,26532,
1.64217e+09,,Surface,1,Image 1,1,26533,
6.95607e+08,,Surface,1,Image 1,1,26534,
2.33975e+09,,Surface,1,Image 1,1,26535,
1.08191e+09,,Surface,1,Image 1,1,26536,
8.31897e+08,,Surface,1,Image 1,1,26537,
1.33142e+09,,Surface,1,Image 1,1,26538,
5.50823e+08,,Surface,1,Image 1,1,26539,
6.35422e+08,,Surface,1,Image 1,1,26541,
1.88478e+09,,Surface,1,Image 1,1,26542,
3.93918e+09,,Surface,1,Image 1,1,26543,
6.50725e+08,,Surface,1,Image 1,1,26544,
1.70406e+09,,Surface,1,Image 1,1,26545,
2.05081e+09,,Surface,1,Image 1,1,26546,
7.33181e+08,,Surface,1,Image 1,1,26547,
9.77463e+08,,Surface,1,Image 1,1,26548,
5.99588e+08,,Surface,1,Image 1,1,26549,
9.8188e+08,,Surface,1,Image 1,1,26550,
1.06998e+09,,Surface,1,Image 1,1,26551,
1.1423e+09,,Surface,1,Image 1,1,26552,
1.50889e+09,,Surface,1,Image 1,1,26553,
1.80268e+09,,Surface,1,Image 1,1,26554,
1.01378e+09,,Surface,1,Image 1,1,26555,
1.14334e+09,,Surface,1,Image 1,1,26556,
2.27206e+09,,Surface,1,Image 1,1,26557,
1.38357e+09,,Surface,1,Image 1,1,26558,
3.13002e+09,,Surface,1,Image 1,1,26559,
1.62694e+09,,Surface,1,Image 1,1,26560,
1.63278e+09,,Surface,1,Image 1,1,26561,
1.9049e+09,,Surface,1,Image 1,1,26562,
1.00941e+09,,Surface,1,Image 1,1,26563,
6.75408e+08,,Surface,1,Image 1,1,26564,
2.93853e+09,,Surface,1,Image 1,1,26565,
2.92222e+09,,Surface,1,Image 1,1,26567,
2.12237e+09,,Surface,1,Image 1,1,26568,
1.318e+09,,Surface,1,Image 1,1,26569,
2.1375e+09,,Surface,1,Image 1,1,26570,
1.67562e+09,,Surface,1,Image 1,1,26571,
2.4702e+09,,Surface,1,Image 1,1,26572,
1.69556e+09,,Surface,1,Image 1,1,26573,
2.48346e+09,,Surface,1,Image 1,1,26574,
1.73511e+09,,Surface,1,Image 1,1,26575,
6.75775e+09,,Surface,1,Image 1,1,26576,
2.64557e+09,,Surface,1,Image 1,1,26577,
1.98809e+09,,Surface,1,Image 1,1,26578,
7.36595e+08,,Surface,1,Image 1,1,26580,
6.17632e+08,,Surface,1,Image 1,1,26581,
3.22977e+09,,Surface,1,Image 1,1,26582,
5.26335e+08,,Surface,1,Image 1,1,26583,
1.7982e+09,,Surface,1,Image 1,1,26584,
3.21413e+09,,Surface,1,Image 1,1,26585,
1.32565e+09,,Surface,1,Image 1,1,26586,
2.13937e+09,,Surface,1,Image 1,1,26587,
1.2687e+09,,Surface,1,Image 1,1,26589,
4.62176e+08,,Surface,1,Image 1,1,26591,
6.20865e+09,,Surface,1,Image 1,1,26592,
4.54756e+09,,Surface,1,Image 1,1,26593,
2.24197e+09,,Surface,1,Image 1,1,26594,
1.50737e+09,,Surface,1,Image 1,1,26595,
2.34422e+09,,Surface,1,Image 1,1,26597,
5.2975e+09,,Surface,1,Image 1,1,26598,
2.71721e+09,,Surface,1,Image 1,1,26599,
3.70235e+09,,Surface,1,Image 1,1,26600,
1.79308e+09,,Surface,1,Image 1,1,26601,
5.93229e+08,,Surface,1,Image 1,1,26602,
7.323e+09,,Surface,1,Image 1,1,26603,
2.02068e+09,,Surface,1,Image 1,1,26604,
4.56475e+08,,Surface,1,Image 1,1,26606,
2.21095e+09,,Surface,1,Image 1,1,26607,
8.11835e+08,,Surface,1,Image 1,1,26608,
3.22867e+09,,Surface,1,Image 1,1,26609,
3.62202e+09,,Surface,1,Image 1,1,26610,
1.92195e+09,,Surface,1,Image 1,1,26611,
2.1352e+09,,Surface,1,Image 1,1,26612,
1.46083e+09,,Surface,1,Image 1,1,26614,
1.74838e+09,,Surface,1,Image 1,1,26616,
2.82423e+09,,Surface,1,Image 1,1,26617,
3.18407e+08,,Surface,1,Image 1,1,26621,
2.72473e+08,,Surface,1,Image 1,1,26622,
5.62604e+08,,Surface,1,Image 1,1,26624,
1.0246e+09,,Surface,1,Image 1,1,26626,
2.49453e+09,,Surface,1,Image 1,1,26627,
6.34813e+08,,Surface,1,Image 1,1,26628,
3.15646e+09,,Surface,1,Image 1,1,26630,
1.75109e+08,,Surface,1,Image 1,1,26632,
8.91586e+08,,Surface,1,Image 1,1,26633,
2.25351e+09,,Surface,1,Image 1,1,26635,
8.40709e+08,,Surface,1,Image 1,1,26636,
2.687e+09,,Surface,1,Image 1,1,26637,
3.34911e+09,,Surface,1,Image 1,1,26638,
5.05485e+09,,Surface,1,Image 1,1,26639,
1.30599e+09,,Surface,1,Image 1,1,26640,
8.84282e+08,,Surface,1,Image 1,1,26641,
1.33371e+09,,Surface,1,Image 1,1,26642,
7.22918e+08,,Surface,1,Image 1,1,26643,
1.27512e+09,,Surface,1,Image 1,1,26644,
4.80904e+09,,Surface,1,Image 1,1,26645,
2.03013e+09,,Surface,1,Image 1,1,26646,
9.16059e+08,,Surface,1,Image 1,1,26647,
1.3626e+09,,Surface,1,Image 1,1,26649,
2.55322e+09,,Surface,1,Image 1,1,26652,
2.35002e+09,,Surface,1,Image 1,1,26654,
3.25898e+09,,Surface,1,Image 1,1,26655,
4.71672e+08,,Surface,1,Image 1,1,26658,
1.73803e+09,,Surface,1,Image 1,1,26659,
1.77268e+09,,Surface,1,Image 1,1,26660,
2.48107e+08,,Surface,1,Image 1,1,26661,
7.57562e+08,,Surface,1,Image 1,1,26662,
1.82645e+09,,Surface,1,Image 1,1,26663,
1.76843e+09,,Surface,1,Image 1,1,26664,
1.25752e+09,,Surface,1,Image 1,1,26665,
4.83169e+08,,Surface,1,Image 1,1,26666,
2.07765e+09,,Surface,1,Image 1,1,26667,
1.22116e+09,,Surface,1,Image 1,1,26668,
5.90997e+09,,Surface,1,Image 1,1,26669,
7.00083e+08,,Surface,1,Image 1,1,26670,
1.96995e+09,,Surface,1,Image 1,1,26671,
2.84189e+09,,Surface,1,Image 1,1,26672,
3.09611e+08,,Surface,1,Image 1,1,26673,
8.47969e+08,,Surface,1,Image 1,1,26674,
3.3126e+09,,Surface,1,Image 1,1,26675,
4.85297e+08,,Surface,1,Image 1,1,26676,
1.44842e+09,,Surface,1,Image 1,1,26677,
1.54776e+09,,Surface,1,Image 1,1,26678,
6.57641e+09,,Surface,1,Image 1,1,26679,
6.52926e+08,,Surface,1,Image 1,1,26681,
9.44286e+08,,Surface,1,Image 1,1,26682,
1.72453e+09,,Surface,1,Image 1,1,26683,
1.98949e+09,,Surface,1,Image 1,1,26686,
7.05844e+08,,Surface,1,Image 1,1,26688,
1.86677e+09,,Surface,1,Image 1,1,26689,
2.43933e+09,,Surface,1,Image 1,1,26690,
1.01776e+09,,Surface,1,Image 1,1,26691,
2.60678e+09,,Surface,1,Image 1,1,26692,
2.13951e+09,,Surface,1,Image 1,1,26694,
1.39824e+09,,Surface,1,Image 1,1,26695,
1.24271e+09,,Surface,1,Image 1,1,26696,
1.84597e+09,,Surface,1,Image 1,1,26697,
4.60371e+08,,Surface,1,Image 1,1,26699,
4.13788e+09,,Surface,1,Image 1,1,26700,
7.52745e+08,,Surface,1,Image 1,1,26701,
4.63979e+09,,Surface,1,Image 1,1,26702,
3.55347e+09,,Surface,1,Image 1,1,26703,
1.5315e+09,,Surface,1,Image 1,1,26704,
7.78286e+08,,Surface,1,Image 1,1,26705,
1.13268e+09,,Surface,1,Image 1,1,26706,
1.28799e+09,,Surface,1,Image 1,1,26707,
1.56047e+09,,Surface,1,Image 1,1,26708,
9.99822e+08,,Surface,1,Image 1,1,26709,
1.48484e+09,,Surface,1,Image 1,1,26710,
4.15412e+09,,Surface,1,Image 1,1,26711,
9.39215e+09,,Surface,1,Image 1,1,26712,
8.12837e+08,,Surface,1,Image 1,1,26713,
7.01371e+08,,Surface,1,Image 1,1,26714,
6.31304e+08,,Surface,1,Image 1,1,26716,
1.1106e+09,,Surface,1,Image 1,1,26717,
6.65232e+08,,Surface,1,Image 1,1,26718,
1.91245e+09,,Surface,1,Image 1,1,26719,
1.60315e+09,,Surface,1,Image 1,1,26720,
2.28563e+09,,Surface,1,Image 1,1,26722,
2.01487e+09,,Surface,1,Image 1,1,26723,
1.8329e+09,,Surface,1,Image 1,1,26724,
1.10818e+09,,Surface,1,Image 1,1,26725,
2.42695e+09,,Surface,1,Image 1,1,26726,
1.51216e+09,,Surface,1,Image 1,1,26727,
4.52761e+08,,Surface,1,Image 1,1,26728,
1.33518e+09,,Surface,1,Image 1,1,26729,
2.08161e+09,,Surface,1,Image 1,1,26730,
8.3364e+08,,Surface,1,Image 1,1,26731,
1.21048e+09,,Surface,1,Image 1,1,26732,
1.9031e+09,,Surface,1,Image 1,1,26733,
6.16674e+08,,Surface,1,Image 1,1,26734,
7.75333e+08,,Surface,1,Image 1,1,26735,
1.5451e+09,,Surface,1,Image 1,1,26736,
1.09513e+09,,Surface,1,Image 1,1,26737,
2.20682e+09,,Surface,1,Image 1,1,26739,
1.16018e+09,,Surface,1,Image 1,1,26740,
1.73593e+09,,Surface,1,Image 1,1,26741,
3.10211e+09,,Surface,1,Image 1,1,26742,
1.16009e+09,,Surface,1,Image 1,1,26743,
1.54601e+09,,Surface,1,Image 1,1,26745,
1.99719e+09,,Surface,1,Image 1,1,26746,
1.11689e+09,,Surface,1,Image 1,1,26747,
1.32422e+09,,Surface,1,Image 1,1,26748,
7.78094e+08,,Surface,1,Image 1,1,26749,
2.02407e+09,,Surface,1,Image 1,1,26750,
8.96231e+08,,Surface,1,Image 1,1,26751,
1.17266e+09,,Surface,1,Image 1,1,26752,
7.80188e+08,,Surface,1,Image 1,1,26753,
1.88863e+09,,Surface,1,Image 1,1,26754,
2.66778e+09,,Surface,1,Image 1,1,26755,
1.97724e+09,,Surface,1,Image 1,1,26756,
1.57083e+09,,Surface,1,Image 1,1,26758,
1.56117e+09,,Surface,1,Image 1,1,26759,
1.50837e+09,,Surface,1,Image 1,1,26760,
1.26272e+09,,Surface,1,Image 1,1,26761,
1.24294e+09,,Surface,1,Image 1,1,26762,
5.71063e+08,,Surface,1,Image 1,1,26763,
1.92277e+09,,Surface,1,Image 1,1,26764,
3.41081e+08,,Surface,1,Image 1,1,26765,
1.38274e+09,,Surface,1,Image 1,1,26766,
1.00535e+09,,Surface,1,Image 1,1,26767,
2.10051e+09,,Surface,1,Image 1,1,26768,
1.9737e+09,,Surface,1,Image 1,1,26771,
1.67182e+09,,Surface,1,Image 1,1,26772,
1.27096e+09,,Surface,1,Image 1,1,26773,
1.14482e+09,,Surface,1,Image 1,1,26774,
6.86333e+08,,Surface,1,Image 1,1,26776,
6.27078e+09,,Surface,1,Image 1,1,26777,
1.68975e+09,,Surface,1,Image 1,1,26778,
2.60968e+08,,Surface,1,Image 1,1,26779,
1.79471e+09,,Surface,1,Image 1,1,26780,
2.52398e+09,,Surface,1,Image 1,1,26781,
2.00532e+09,,Surface,1,Image 1,1,26783,
1.3908e+09,,Surface,1,Image 1,1,26784,
1.39319e+09,,Surface,1,Image 1,1,26785,
6.12649e+09,,Surface,1,Image 1,1,26786,
2.53015e+09,,Surface,1,Image 1,1,26787,
2.4116e+09,,Surface,1,Image 1,1,26788,
1.0801e+09,,Surface,1,Image 1,1,26789,
1.3456e+09,,Surface,1,Image 1,1,26790,
1.26462e+09,,Surface,1,Image 1,1,26791,
1.38767e+09,,Surface,1,Image 1,1,26792,
6.72579e+09,,Surface,1,Image 1,1,26793,
3.37282e+08,,Surface,1,Image 1,1,26794,
1.0048e+09,,Surface,1,Image 1,1,26795,
2.18661e+09,,Surface,1,Image 1,1,26796,
3.7373e+09,,Surface,1,Image 1,1,26797,
5.09985e+08,,Surface,1,Image 1,1,26798,
2.06155e+09,,Surface,1,Image 1,1,26799,
1.66176e+09,,Surface,1,Image 1,1,26800,
3.19389e+09,,Surface,1,Image 1,1,26801,
1.55094e+09,,Surface,1,Image 1,1,26802,
4.85361e+08,,Surface,1,Image 1,1,26803,
2.47523e+09,,Surface,1,Image 1,1,26804,
1.90119e+09,,Surface,1,Image 1,1,26805,
3.19545e+09,,Surface,1,Image 1,1,26806,
1.63245e+09,,Surface,1,Image 1,1,26807,
3.63061e+09,,Surface,1,Image 1,1,26808,
1.35384e+09,,Surface,1,Image 1,1,26809,
7.10984e+08,,Surface,1,Image 1,1,26810,
1.63543e+09,,Surface,1,Image 1,1,26811,
1.07008e+09,,Surface,1,Image 1,1,26812,
6.26519e+08,,Surface,1,Image 1,1,26813,
3.29503e+09,,Surface,1,Image 1,1,26814,
8.35066e+08,,Surface,1,Image 1,1,26815,
6.1148e+08,,Surface,1,Image 1,1,26816,
2.62104e+09,,Surface,1,Image 1,1,26817,
4.32245e+09,,Surface,1,Image 1,1,26818,
