
Intensity Sum Ch=3 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
2.37219e+08,,Surface,3,Image 1,1,26258,
3.40437e+08,,Surface,3,Image 1,1,26259,
9.17776e+07,,Surface,3,Image 1,1,26260,
3.31147e+08,,Surface,3,Image 1,1,26261,
1.10685e+08,,Surface,3,Image 1,1,26262,
7.34988e+07,,Surface,3,Image 1,1,26263,
3.10241e+08,,Surface,3,Image 1,1,26264,
2.72497e+08,,Surface,3,Image 1,1,26265,
2.26366e+08,,Surface,3,Image 1,1,26266,
7.60014e+08,,Surface,3,Image 1,1,26267,
1.5734e+08,,Surface,3,Image 1,1,26268,
6.41271e+07,,Surface,3,Image 1,1,26269,
1.06167e+08,,Surface,3,Image 1,1,26270,
5.12148e+07,,Surface,3,Image 1,1,26271,
7.29974e+07,,Surface,3,Image 1,1,26272,
5.09371e+08,,Surface,3,Image 1,1,26273,
3.37803e+08,,Surface,3,Image 1,1,26274,
3.91206e+08,,Surface,3,Image 1,1,26275,
1.02589e+08,,Surface,3,Image 1,1,26276,
1.24617e+08,,Surface,3,Image 1,1,26277,
2.96411e+08,,Surface,3,Image 1,1,26279,
8.27204e+08,,Surface,3,Image 1,1,26280,
1.36834e+08,,Surface,3,Image 1,1,26281,
3.59837e+08,,Surface,3,Image 1,1,26282,
2.50239e+08,,Surface,3,Image 1,1,26283,
1.13638e+08,,Surface,3,Image 1,1,26284,
7.77562e+08,,Surface,3,Image 1,1,26285,
6.15583e+08,,Surface,3,Image 1,1,26286,
1.93096e+08,,Surface,3,Image 1,1,26287,
1.84823e+08,,Surface,3,Image 1,1,26289,
1.67287e+08,,Surface,3,Image 1,1,26290,
1.1752e+08,,Surface,3,Image 1,1,26291,
1.55555e+08,,Surface,3,Image 1,1,26292,
6.09486e+07,,Surface,3,Image 1,1,26294,
1.96429e+08,,Surface,3,Image 1,1,26295,
1.327e+08,,Surface,3,Image 1,1,26296,
1.96415e+08,,Surface,3,Image 1,1,26297,
1.78285e+08,,Surface,3,Image 1,1,26298,
1.87651e+08,,Surface,3,Image 1,1,26299,
2.5963e+08,,Surface,3,Image 1,1,26301,
3.05747e+08,,Surface,3,Image 1,1,26304,
1.0755e+08,,Surface,3,Image 1,1,26305,
1.00548e+08,,Surface,3,Image 1,1,26307,
4.17125e+08,,Surface,3,Image 1,1,26308,
1.99807e+08,,Surface,3,Image 1,1,26309,
3.62702e+08,,Surface,3,Image 1,1,26310,
7.32685e+08,,Surface,3,Image 1,1,26311,
1.40561e+08,,Surface,3,Image 1,1,26312,
5.50123e+08,,Surface,3,Image 1,1,26313,
5.96392e+07,,Surface,3,Image 1,1,26315,
4.94506e+08,,Surface,3,Image 1,1,26317,
1.80543e+08,,Surface,3,Image 1,1,26318,
9.24013e+08,,Surface,3,Image 1,1,26319,
2.12245e+08,,Surface,3,Image 1,1,26320,
8.32392e+07,,Surface,3,Image 1,1,26321,
5.43614e+08,,Surface,3,Image 1,1,26322,
1.70126e+08,,Surface,3,Image 1,1,26323,
2.30888e+08,,Surface,3,Image 1,1,26324,
2.6021e+08,,Surface,3,Image 1,1,26326,
1.55057e+08,,Surface,3,Image 1,1,26327,
1.03798e+09,,Surface,3,Image 1,1,26328,
1.22712e+08,,Surface,3,Image 1,1,26329,
1.76276e+08,,Surface,3,Image 1,1,26330,
1.5462e+08,,Surface,3,Image 1,1,26331,
5.78003e+07,,Surface,3,Image 1,1,26332,
2.46487e+08,,Surface,3,Image 1,1,26334,
5.01883e+08,,Surface,3,Image 1,1,26336,
7.27797e+08,,Surface,3,Image 1,1,26338,
1.62626e+08,,Surface,3,Image 1,1,26339,
1.23616e+08,,Surface,3,Image 1,1,26340,
1.19195e+08,,Surface,3,Image 1,1,26342,
6.13393e+08,,Surface,3,Image 1,1,26343,
1.49132e+08,,Surface,3,Image 1,1,26344,
2.17953e+08,,Surface,3,Image 1,1,26345,
1.01063e+08,,Surface,3,Image 1,1,26348,
2.12315e+08,,Surface,3,Image 1,1,26349,
5.42129e+07,,Surface,3,Image 1,1,26350,
2.6153e+08,,Surface,3,Image 1,1,26351,
3.9046e+07,,Surface,3,Image 1,1,26352,
4.379e+07,,Surface,3,Image 1,1,26353,
2.77576e+07,,Surface,3,Image 1,1,26354,
3.48882e+07,,Surface,3,Image 1,1,26355,
2.28915e+08,,Surface,3,Image 1,1,26357,
3.84205e+08,,Surface,3,Image 1,1,26359,
7.05115e+08,,Surface,3,Image 1,1,26362,
3.08309e+08,,Surface,3,Image 1,1,26364,
1.66455e+08,,Surface,3,Image 1,1,26365,
1.54455e+08,,Surface,3,Image 1,1,26366,
5.2684e+08,,Surface,3,Image 1,1,26368,
1.27091e+08,,Surface,3,Image 1,1,26369,
2.2394e+08,,Surface,3,Image 1,1,26370,
6.02031e+08,,Surface,3,Image 1,1,26371,
1.06431e+08,,Surface,3,Image 1,1,26375,
1.90585e+08,,Surface,3,Image 1,1,26382,
6.6327e+08,,Surface,3,Image 1,1,26383,
1.53257e+08,,Surface,3,Image 1,1,26384,
7.29349e+07,,Surface,3,Image 1,1,26385,
3.76517e+08,,Surface,3,Image 1,1,26386,
1.4861e+08,,Surface,3,Image 1,1,26387,
1.59865e+08,,Surface,3,Image 1,1,26388,
4.79083e+08,,Surface,3,Image 1,1,26389,
1.24188e+08,,Surface,3,Image 1,1,26390,
3.96051e+08,,Surface,3,Image 1,1,26391,
8.51931e+07,,Surface,3,Image 1,1,26392,
1.13812e+09,,Surface,3,Image 1,1,26393,
7.59341e+08,,Surface,3,Image 1,1,26394,
1.26346e+08,,Surface,3,Image 1,1,26395,
8.34808e+07,,Surface,3,Image 1,1,26396,
3.07557e+08,,Surface,3,Image 1,1,26397,
2.35702e+08,,Surface,3,Image 1,1,26398,
2.22413e+08,,Surface,3,Image 1,1,26399,
6.75281e+08,,Surface,3,Image 1,1,26401,
4.88689e+08,,Surface,3,Image 1,1,26402,
2.84602e+08,,Surface,3,Image 1,1,26404,
1.0931e+08,,Surface,3,Image 1,1,26406,
2.4086e+08,,Surface,3,Image 1,1,26407,
3.02726e+08,,Surface,3,Image 1,1,26408,
1.18237e+08,,Surface,3,Image 1,1,26409,
4.36572e+08,,Surface,3,Image 1,1,26410,
3.40517e+08,,Surface,3,Image 1,1,26411,
1.98892e+08,,Surface,3,Image 1,1,26412,
1.47549e+08,,Surface,3,Image 1,1,26413,
2.57039e+08,,Surface,3,Image 1,1,26414,
1.83556e+08,,Surface,3,Image 1,1,26415,
2.26706e+08,,Surface,3,Image 1,1,26417,
8.72833e+07,,Surface,3,Image 1,1,26418,
6.40809e+08,,Surface,3,Image 1,1,26419,
4.0502e+08,,Surface,3,Image 1,1,26420,
2.10512e+08,,Surface,3,Image 1,1,26421,
3.98306e+08,,Surface,3,Image 1,1,26423,
4.34403e+07,,Surface,3,Image 1,1,26425,
2.35622e+08,,Surface,3,Image 1,1,26426,
4.0108e+08,,Surface,3,Image 1,1,26427,
6.33441e+08,,Surface,3,Image 1,1,26428,
1.28885e+08,,Surface,3,Image 1,1,26429,
1.55889e+08,,Surface,3,Image 1,1,26430,
2.67963e+08,,Surface,3,Image 1,1,26431,
3.72048e+08,,Surface,3,Image 1,1,26432,
1.63223e+08,,Surface,3,Image 1,1,26433,
5.88669e+08,,Surface,3,Image 1,1,26434,
7.43615e+08,,Surface,3,Image 1,1,26435,
3.06307e+08,,Surface,3,Image 1,1,26436,
1.19474e+08,,Surface,3,Image 1,1,26437,
4.24078e+08,,Surface,3,Image 1,1,26438,
1.06358e+08,,Surface,3,Image 1,1,26439,
3.198e+08,,Surface,3,Image 1,1,26440,
9.34546e+08,,Surface,3,Image 1,1,26441,
1.79011e+08,,Surface,3,Image 1,1,26442,
1.84208e+08,,Surface,3,Image 1,1,26443,
2.13737e+08,,Surface,3,Image 1,1,26444,
4.29965e+08,,Surface,3,Image 1,1,26446,
3.21348e+08,,Surface,3,Image 1,1,26448,
5.71268e+08,,Surface,3,Image 1,1,26451,
1.35907e+08,,Surface,3,Image 1,1,26452,
3.08953e+08,,Surface,3,Image 1,1,26453,
5.11821e+08,,Surface,3,Image 1,1,26456,
2.43136e+08,,Surface,3,Image 1,1,26457,
4.9149e+07,,Surface,3,Image 1,1,26458,
5.27255e+08,,Surface,3,Image 1,1,26459,
5.29089e+08,,Surface,3,Image 1,1,26460,
2.04609e+08,,Surface,3,Image 1,1,26461,
3.72863e+07,,Surface,3,Image 1,1,26462,
8.97773e+07,,Surface,3,Image 1,1,26463,
4.81182e+08,,Surface,3,Image 1,1,26464,
2.41265e+08,,Surface,3,Image 1,1,26465,
2.36955e+08,,Surface,3,Image 1,1,26466,
1.10375e+08,,Surface,3,Image 1,1,26467,
9.61304e+08,,Surface,3,Image 1,1,26468,
1.77434e+08,,Surface,3,Image 1,1,26469,
2.16316e+08,,Surface,3,Image 1,1,26471,
1.44479e+08,,Surface,3,Image 1,1,26472,
5.00677e+08,,Surface,3,Image 1,1,26473,
1.95565e+08,,Surface,3,Image 1,1,26474,
7.53743e+07,,Surface,3,Image 1,1,26475,
5.17884e+07,,Surface,3,Image 1,1,26476,
3.13352e+08,,Surface,3,Image 1,1,26477,
3.96849e+08,,Surface,3,Image 1,1,26478,
1.23328e+08,,Surface,3,Image 1,1,26480,
2.05799e+08,,Surface,3,Image 1,1,26481,
1.6511e+08,,Surface,3,Image 1,1,26482,
6.79356e+08,,Surface,3,Image 1,1,26483,
4.14148e+08,,Surface,3,Image 1,1,26484,
9.19677e+07,,Surface,3,Image 1,1,26485,
7.7124e+07,,Surface,3,Image 1,1,26486,
1.22916e+08,,Surface,3,Image 1,1,26487,
2.76558e+08,,Surface,3,Image 1,1,26488,
1.57774e+08,,Surface,3,Image 1,1,26489,
7.38073e+08,,Surface,3,Image 1,1,26490,
1.88457e+08,,Surface,3,Image 1,1,26491,
1.23537e+08,,Surface,3,Image 1,1,26492,
1.32727e+08,,Surface,3,Image 1,1,26493,
1.35752e+08,,Surface,3,Image 1,1,26494,
3.65204e+08,,Surface,3,Image 1,1,26495,
9.32859e+07,,Surface,3,Image 1,1,26497,
1.34323e+08,,Surface,3,Image 1,1,26498,
2.84248e+08,,Surface,3,Image 1,1,26499,
1.84284e+08,,Surface,3,Image 1,1,26502,
1.43776e+08,,Surface,3,Image 1,1,26503,
2.59067e+08,,Surface,3,Image 1,1,26504,
2.05429e+08,,Surface,3,Image 1,1,26506,
2.28205e+07,,Surface,3,Image 1,1,26507,
1.07222e+08,,Surface,3,Image 1,1,26509,
3.15213e+08,,Surface,3,Image 1,1,26510,
7.35969e+08,,Surface,3,Image 1,1,26512,
1.32764e+09,,Surface,3,Image 1,1,26513,
8.39714e+08,,Surface,3,Image 1,1,26514,
5.11663e+08,,Surface,3,Image 1,1,26515,
1.03604e+09,,Surface,3,Image 1,1,26516,
8.32455e+08,,Surface,3,Image 1,1,26517,
2.36059e+08,,Surface,3,Image 1,1,26518,
6.06886e+08,,Surface,3,Image 1,1,26521,
1.98357e+08,,Surface,3,Image 1,1,26522,
3.27868e+08,,Surface,3,Image 1,1,26523,
3.14167e+08,,Surface,3,Image 1,1,26524,
2.44233e+08,,Surface,3,Image 1,1,26525,
1.34485e+08,,Surface,3,Image 1,1,26526,
1.99376e+08,,Surface,3,Image 1,1,26527,
6.1723e+08,,Surface,3,Image 1,1,26528,
1.40199e+08,,Surface,3,Image 1,1,26529,
2.79988e+08,,Surface,3,Image 1,1,26530,
3.93306e+08,,Surface,3,Image 1,1,26531,
1.33883e+08,,Surface,3,Image 1,1,26532,
6.93418e+08,,Surface,3,Image 1,1,26533,
9.38458e+07,,Surface,3,Image 1,1,26534,
9.23061e+08,,Surface,3,Image 1,1,26535,
1.87706e+08,,Surface,3,Image 1,1,26536,
2.71843e+08,,Surface,3,Image 1,1,26537,
1.29624e+08,,Surface,3,Image 1,1,26538,
5.34063e+07,,Surface,3,Image 1,1,26539,
7.81614e+07,,Surface,3,Image 1,1,26541,
2.81776e+08,,Surface,3,Image 1,1,26542,
4.96212e+08,,Surface,3,Image 1,1,26543,
7.50997e+07,,Surface,3,Image 1,1,26544,
2.0182e+08,,Surface,3,Image 1,1,26545,
1.79778e+08,,Surface,3,Image 1,1,26546,
6.90219e+07,,Surface,3,Image 1,1,26547,
4.88391e+08,,Surface,3,Image 1,1,26548,
6.12759e+08,,Surface,3,Image 1,1,26549,
1.19531e+08,,Surface,3,Image 1,1,26550,
5.67523e+08,,Surface,3,Image 1,1,26551,
1.92062e+08,,Surface,3,Image 1,1,26552,
1.15843e+08,,Surface,3,Image 1,1,26553,
1.76753e+08,,Surface,3,Image 1,1,26554,
1.15364e+08,,Surface,3,Image 1,1,26555,
8.79576e+07,,Surface,3,Image 1,1,26556,
2.67103e+08,,Surface,3,Image 1,1,26557,
1.12547e+08,,Surface,3,Image 1,1,26558,
3.29252e+08,,Surface,3,Image 1,1,26559,
1.56551e+08,,Surface,3,Image 1,1,26560,
2.00779e+08,,Surface,3,Image 1,1,26561,
3.64465e+08,,Surface,3,Image 1,1,26562,
3.11882e+08,,Surface,3,Image 1,1,26563,
2.66186e+08,,Surface,3,Image 1,1,26564,
2.64917e+08,,Surface,3,Image 1,1,26565,
2.14248e+08,,Surface,3,Image 1,1,26567,
4.40136e+08,,Surface,3,Image 1,1,26568,
1.63586e+08,,Surface,3,Image 1,1,26569,
2.07199e+08,,Surface,3,Image 1,1,26570,
1.87973e+08,,Surface,3,Image 1,1,26571,
2.37424e+08,,Surface,3,Image 1,1,26572,
2.20108e+08,,Surface,3,Image 1,1,26573,
1.25416e+09,,Surface,3,Image 1,1,26574,
2.02424e+08,,Surface,3,Image 1,1,26575,
6.13791e+08,,Surface,3,Image 1,1,26576,
2.11622e+09,,Surface,3,Image 1,1,26577,
7.30735e+08,,Surface,3,Image 1,1,26578,
1.00431e+08,,Surface,3,Image 1,1,26580,
1.79508e+08,,Surface,3,Image 1,1,26581,
4.68339e+08,,Surface,3,Image 1,1,26582,
6.54752e+07,,Surface,3,Image 1,1,26583,
2.96955e+08,,Surface,3,Image 1,1,26584,
6.80223e+08,,Surface,3,Image 1,1,26585,
1.26618e+08,,Surface,3,Image 1,1,26586,
1.51274e+08,,Surface,3,Image 1,1,26587,
1.21812e+08,,Surface,3,Image 1,1,26589,
1.64195e+08,,Surface,3,Image 1,1,26591,
4.60377e+08,,Surface,3,Image 1,1,26592,
3.53078e+08,,Surface,3,Image 1,1,26593,
2.65727e+08,,Surface,3,Image 1,1,26594,
1.57474e+08,,Surface,3,Image 1,1,26595,
2.0113e+08,,Surface,3,Image 1,1,26597,
4.23655e+08,,Surface,3,Image 1,1,26598,
3.19263e+08,,Surface,3,Image 1,1,26599,
3.23571e+08,,Surface,3,Image 1,1,26600,
1.12517e+09,,Surface,3,Image 1,1,26601,
6.49893e+07,,Surface,3,Image 1,1,26602,
1.00328e+09,,Surface,3,Image 1,1,26603,
7.68497e+08,,Surface,3,Image 1,1,26604,
1.22639e+08,,Surface,3,Image 1,1,26606,
2.32403e+08,,Surface,3,Image 1,1,26607,
2.19726e+08,,Surface,3,Image 1,1,26608,
2.87717e+08,,Surface,3,Image 1,1,26609,
3.28037e+08,,Surface,3,Image 1,1,26610,
1.42208e+08,,Surface,3,Image 1,1,26611,
5.60864e+08,,Surface,3,Image 1,1,26612,
1.88643e+08,,Surface,3,Image 1,1,26614,
1.52568e+08,,Surface,3,Image 1,1,26616,
3.50622e+08,,Surface,3,Image 1,1,26617,
4.51304e+07,,Surface,3,Image 1,1,26621,
4.94703e+07,,Surface,3,Image 1,1,26622,
2.29971e+08,,Surface,3,Image 1,1,26624,
8.703e+07,,Surface,3,Image 1,1,26626,
2.77327e+08,,Surface,3,Image 1,1,26627,
1.01304e+08,,Surface,3,Image 1,1,26628,
2.83769e+08,,Surface,3,Image 1,1,26630,
2.18324e+07,,Surface,3,Image 1,1,26632,
9.41373e+07,,Surface,3,Image 1,1,26633,
2.04622e+08,,Surface,3,Image 1,1,26635,
9.30421e+07,,Surface,3,Image 1,1,26636,
1.06429e+09,,Surface,3,Image 1,1,26637,
3.78745e+08,,Surface,3,Image 1,1,26638,
3.73892e+08,,Surface,3,Image 1,1,26639,
1.37489e+08,,Surface,3,Image 1,1,26640,
2.72321e+08,,Surface,3,Image 1,1,26641,
5.11763e+08,,Surface,3,Image 1,1,26642,
5.78244e+07,,Surface,3,Image 1,1,26643,
3.72582e+08,,Surface,3,Image 1,1,26644,
7.28101e+08,,Surface,3,Image 1,1,26645,
3.21753e+08,,Surface,3,Image 1,1,26646,
1.05806e+08,,Surface,3,Image 1,1,26647,
1.2226e+08,,Surface,3,Image 1,1,26649,
2.30332e+08,,Surface,3,Image 1,1,26652,
3.17508e+08,,Surface,3,Image 1,1,26654,
3.34679e+08,,Surface,3,Image 1,1,26655,
5.80412e+07,,Surface,3,Image 1,1,26658,
2.02974e+08,,Surface,3,Image 1,1,26659,
1.94852e+08,,Surface,3,Image 1,1,26660,
3.74875e+07,,Surface,3,Image 1,1,26661,
1.39125e+08,,Surface,3,Image 1,1,26662,
1.8839e+08,,Surface,3,Image 1,1,26663,
1.78824e+08,,Surface,3,Image 1,1,26664,
1.36335e+08,,Surface,3,Image 1,1,26665,
7.63699e+07,,Surface,3,Image 1,1,26666,
9.07899e+08,,Surface,3,Image 1,1,26667,
4.00749e+08,,Surface,3,Image 1,1,26668,
5.72701e+08,,Surface,3,Image 1,1,26669,
7.89093e+07,,Surface,3,Image 1,1,26670,
1.9983e+08,,Surface,3,Image 1,1,26671,
3.06328e+08,,Surface,3,Image 1,1,26672,
3.21857e+07,,Surface,3,Image 1,1,26673,
8.96924e+07,,Surface,3,Image 1,1,26674,
3.66458e+08,,Surface,3,Image 1,1,26675,
5.55087e+07,,Surface,3,Image 1,1,26676,
1.66274e+08,,Surface,3,Image 1,1,26677,
1.74175e+08,,Surface,3,Image 1,1,26678,
4.81707e+08,,Surface,3,Image 1,1,26679,
7.53576e+07,,Surface,3,Image 1,1,26681,
2.46211e+08,,Surface,3,Image 1,1,26682,
2.56717e+08,,Surface,3,Image 1,1,26683,
2.7476e+08,,Surface,3,Image 1,1,26686,
8.47686e+07,,Surface,3,Image 1,1,26688,
1.59535e+08,,Surface,3,Image 1,1,26689,
2.06883e+08,,Surface,3,Image 1,1,26690,
1.38065e+08,,Surface,3,Image 1,1,26691,
3.2447e+08,,Surface,3,Image 1,1,26692,
1.92686e+08,,Surface,3,Image 1,1,26694,
2.02294e+08,,Surface,3,Image 1,1,26695,
6.47475e+08,,Surface,3,Image 1,1,26696,
2.04144e+08,,Surface,3,Image 1,1,26697,
1.90669e+08,,Surface,3,Image 1,1,26699,
4.02612e+08,,Surface,3,Image 1,1,26700,
7.49977e+07,,Surface,3,Image 1,1,26701,
8.81978e+08,,Surface,3,Image 1,1,26702,
3.80229e+08,,Surface,3,Image 1,1,26703,
4.15621e+08,,Surface,3,Image 1,1,26704,
3.92632e+08,,Surface,3,Image 1,1,26705,
1.34859e+08,,Surface,3,Image 1,1,26706,
1.47417e+08,,Surface,3,Image 1,1,26707,
1.6795e+08,,Surface,3,Image 1,1,26708,
9.06773e+07,,Surface,3,Image 1,1,26709,
2.23121e+08,,Surface,3,Image 1,1,26710,
4.18297e+08,,Surface,3,Image 1,1,26711,
7.51018e+08,,Surface,3,Image 1,1,26712,
1.17795e+08,,Surface,3,Image 1,1,26713,
6.54171e+07,,Surface,3,Image 1,1,26714,
2.19085e+08,,Surface,3,Image 1,1,26716,
1.00437e+08,,Surface,3,Image 1,1,26717,
7.38559e+07,,Surface,3,Image 1,1,26718,
3.43005e+08,,Surface,3,Image 1,1,26719,
4.86645e+08,,Surface,3,Image 1,1,26720,
2.11071e+08,,Surface,3,Image 1,1,26722,
1.68542e+08,,Surface,3,Image 1,1,26723,
5.52212e+08,,Surface,3,Image 1,1,26724,
1.30459e+08,,Surface,3,Image 1,1,26725,
2.91173e+08,,Surface,3,Image 1,1,26726,
6.29749e+08,,Surface,3,Image 1,1,26727,
1.96741e+08,,Surface,3,Image 1,1,26728,
4.25913e+08,,Surface,3,Image 1,1,26729,
1.73741e+08,,Surface,3,Image 1,1,26730,
1.1815e+08,,Surface,3,Image 1,1,26731,
6.54729e+08,,Surface,3,Image 1,1,26732,
2.58724e+08,,Surface,3,Image 1,1,26733,
1.57441e+08,,Surface,3,Image 1,1,26734,
8.05339e+07,,Surface,3,Image 1,1,26735,
2.06105e+08,,Surface,3,Image 1,1,26736,
1.12265e+08,,Surface,3,Image 1,1,26737,
1.96614e+08,,Surface,3,Image 1,1,26739,
1.13878e+08,,Surface,3,Image 1,1,26740,
1.75281e+08,,Surface,3,Image 1,1,26741,
4.03391e+08,,Surface,3,Image 1,1,26742,
1.24807e+08,,Surface,3,Image 1,1,26743,
2.07023e+08,,Surface,3,Image 1,1,26745,
2.3181e+08,,Surface,3,Image 1,1,26746,
1.17196e+08,,Surface,3,Image 1,1,26747,
1.94982e+08,,Surface,3,Image 1,1,26748,
8.63448e+07,,Surface,3,Image 1,1,26749,
1.40074e+08,,Surface,3,Image 1,1,26750,
9.30749e+07,,Surface,3,Image 1,1,26751,
1.24167e+08,,Surface,3,Image 1,1,26752,
8.70721e+07,,Surface,3,Image 1,1,26753,
1.89467e+08,,Surface,3,Image 1,1,26754,
2.94809e+08,,Surface,3,Image 1,1,26755,
1.90439e+08,,Surface,3,Image 1,1,26756,
2.18054e+08,,Surface,3,Image 1,1,26758,
2.32384e+08,,Surface,3,Image 1,1,26759,
1.91934e+08,,Surface,3,Image 1,1,26760,
1.75313e+08,,Surface,3,Image 1,1,26761,
1.62948e+08,,Surface,3,Image 1,1,26762,
7.90747e+07,,Surface,3,Image 1,1,26763,
6.99366e+08,,Surface,3,Image 1,1,26764,
3.6534e+07,,Surface,3,Image 1,1,26765,
4.52727e+08,,Surface,3,Image 1,1,26766,
1.19638e+08,,Surface,3,Image 1,1,26767,
8.64746e+08,,Surface,3,Image 1,1,26768,
8.29686e+08,,Surface,3,Image 1,1,26771,
2.34135e+08,,Surface,3,Image 1,1,26772,
1.18605e+08,,Surface,3,Image 1,1,26773,
3.40206e+08,,Surface,3,Image 1,1,26774,
9.75978e+07,,Surface,3,Image 1,1,26776,
1.13064e+09,,Surface,3,Image 1,1,26777,
2.41982e+08,,Surface,3,Image 1,1,26778,
3.2454e+07,,Surface,3,Image 1,1,26779,
1.78906e+08,,Surface,3,Image 1,1,26780,
2.3313e+08,,Surface,3,Image 1,1,26781,
1.78754e+08,,Surface,3,Image 1,1,26783,
1.52418e+08,,Surface,3,Image 1,1,26784,
1.11423e+08,,Surface,3,Image 1,1,26785,
5.99714e+08,,Surface,3,Image 1,1,26786,
2.00567e+08,,Surface,3,Image 1,1,26787,
2.28558e+08,,Surface,3,Image 1,1,26788,
9.18399e+07,,Surface,3,Image 1,1,26789,
1.02122e+08,,Surface,3,Image 1,1,26790,
1.20996e+08,,Surface,3,Image 1,1,26791,
1.27621e+08,,Surface,3,Image 1,1,26792,
6.87728e+08,,Surface,3,Image 1,1,26793,
3.16048e+07,,Surface,3,Image 1,1,26794,
1.02211e+08,,Surface,3,Image 1,1,26795,
2.31624e+08,,Surface,3,Image 1,1,26796,
2.42986e+08,,Surface,3,Image 1,1,26797,
6.42984e+07,,Surface,3,Image 1,1,26798,
2.63881e+08,,Surface,3,Image 1,1,26799,
1.93736e+08,,Surface,3,Image 1,1,26800,
2.62087e+08,,Surface,3,Image 1,1,26801,
3.96954e+08,,Surface,3,Image 1,1,26802,
1.08978e+08,,Surface,3,Image 1,1,26803,
9.49242e+08,,Surface,3,Image 1,1,26804,
2.35409e+08,,Surface,3,Image 1,1,26805,
2.68248e+08,,Surface,3,Image 1,1,26806,
2.84461e+08,,Surface,3,Image 1,1,26807,
2.86068e+08,,Surface,3,Image 1,1,26808,
4.52692e+08,,Surface,3,Image 1,1,26809,
7.46933e+07,,Surface,3,Image 1,1,26810,
1.12829e+09,,Surface,3,Image 1,1,26811,
1.12077e+08,,Surface,3,Image 1,1,26812,
7.91031e+07,,Surface,3,Image 1,1,26813,
3.11228e+08,,Surface,3,Image 1,1,26814,
8.86262e+07,,Surface,3,Image 1,1,26815,
6.23532e+07,,Surface,3,Image 1,1,26816,
3.21431e+08,,Surface,3,Image 1,1,26817,
4.50622e+08,,Surface,3,Image 1,1,26818,
