
Intensity Max Ch=26 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
825,,Surface,26,Image 1,1,26342,
1914,,Surface,26,Image 1,1,26343,
1192,,Surface,26,Image 1,1,26344,
1541,,Surface,26,Image 1,1,26345,
1096,,Surface,26,Image 1,1,26348,
1884,,Surface,26,Image 1,1,26349,
761,,Surface,26,Image 1,1,26350,
2248,,Surface,26,Image 1,1,26351,
556,,Surface,26,Image 1,1,26352,
986,,Surface,26,Image 1,1,26353,
550,,Surface,26,Image 1,1,26354,
853,,Surface,26,Image 1,1,26355,
3179,,Surface,26,Image 1,1,26357,
908,,Surface,26,Image 1,1,26359,
4641,,Surface,26,Image 1,1,26362,
2692,,Surface,26,Image 1,1,26364,
1317,,Surface,26,Image 1,1,26365,
967,,Surface,26,Image 1,1,26366,
4056,,Surface,26,Image 1,1,26368,
1247,,Surface,26,Image 1,1,26369,
2325,,Surface,26,Image 1,1,26370,
4278,,Surface,26,Image 1,1,26371,
1062,,Surface,26,Image 1,1,26375,
1695,,Surface,26,Image 1,1,26382,
7614,,Surface,26,Image 1,1,26383,
1598,,Surface,26,Image 1,1,26384,
694,,Surface,26,Image 1,1,26385,
1804,,Surface,26,Image 1,1,26386,
850,,Surface,26,Image 1,1,26387,
1004,,Surface,26,Image 1,1,26388,
1928,,Surface,26,Image 1,1,26389,
939,,Surface,26,Image 1,1,26390,
3490,,Surface,26,Image 1,1,26391,
693,,Surface,26,Image 1,1,26392,
4561,,Surface,26,Image 1,1,26393,
5403,,Surface,26,Image 1,1,26394,
1047,,Surface,26,Image 1,1,26395,
712,,Surface,26,Image 1,1,26396,
4592,,Surface,26,Image 1,1,26397,
1831,,Surface,26,Image 1,1,26398,
1674,,Surface,26,Image 1,1,26399,
6327,,Surface,26,Image 1,1,26401,
1111,,Surface,26,Image 1,1,26402,
1262,,Surface,26,Image 1,1,26404,
801,,Surface,26,Image 1,1,26406,
2295,,Surface,26,Image 1,1,26407,
1239,,Surface,26,Image 1,1,26408,
1579,,Surface,26,Image 1,1,26409,
1542,,Surface,26,Image 1,1,26410,
1708,,Surface,26,Image 1,1,26411,
907,,Surface,26,Image 1,1,26412,
1036,,Surface,26,Image 1,1,26413,
861,,Surface,26,Image 1,1,26414,
1337,,Surface,26,Image 1,1,26415,
1403,,Surface,26,Image 1,1,26417,
742,,Surface,26,Image 1,1,26418,
3805,,Surface,26,Image 1,1,26419,
2483,,Surface,26,Image 1,1,26420,
1475,,Surface,26,Image 1,1,26421,
1631,,Surface,26,Image 1,1,26423,
631,,Surface,26,Image 1,1,26425,
1463,,Surface,26,Image 1,1,26426,
1451,,Surface,26,Image 1,1,26427,
828,,Surface,26,Image 1,1,26428,
1029,,Surface,26,Image 1,1,26429,
845,,Surface,26,Image 1,1,26430,
1288,,Surface,26,Image 1,1,26431,
1551,,Surface,26,Image 1,1,26432,
21607,,Surface,26,Image 1,1,26433,
7950,,Surface,26,Image 1,1,26434,
2299,,Surface,26,Image 1,1,26435,
3842,,Surface,26,Image 1,1,26436,
1144,,Surface,26,Image 1,1,26437,
1549,,Surface,26,Image 1,1,26438,
1974,,Surface,26,Image 1,1,26439,
6674,,Surface,26,Image 1,1,26440,
10048,,Surface,26,Image 1,1,26441,
1166,,Surface,26,Image 1,1,26442,
6739,,Surface,26,Image 1,1,26443,
1496,,Surface,26,Image 1,1,26444,
1388,,Surface,26,Image 1,1,26446,
2805,,Surface,26,Image 1,1,26448,
1664,,Surface,26,Image 1,1,26451,
2345,,Surface,26,Image 1,1,26452,
2338,,Surface,26,Image 1,1,26453,
4823,,Surface,26,Image 1,1,26456,
1795,,Surface,26,Image 1,1,26457,
1381,,Surface,26,Image 1,1,26458,
3600,,Surface,26,Image 1,1,26459,
1880,,Surface,26,Image 1,1,26460,
1193,,Surface,26,Image 1,1,26461,
765,,Surface,26,Image 1,1,26462,
2094,,Surface,26,Image 1,1,26463,
2337,,Surface,26,Image 1,1,26464,
1061,,Surface,26,Image 1,1,26465,
2052,,Surface,26,Image 1,1,26466,
1119,,Surface,26,Image 1,1,26467,
3141,,Surface,26,Image 1,1,26468,
2036,,Surface,26,Image 1,1,26469,
1524,,Surface,26,Image 1,1,26471,
843,,Surface,26,Image 1,1,26472,
2539,,Surface,26,Image 1,1,26473,
1578,,Surface,26,Image 1,1,26474,
1282,,Surface,26,Image 1,1,26475,
890,,Surface,26,Image 1,1,26476,
992,,Surface,26,Image 1,1,26477,
2026,,Surface,26,Image 1,1,26478,
1119,,Surface,26,Image 1,1,26480,
1162,,Surface,26,Image 1,1,26481,
1108,,Surface,26,Image 1,1,26482,
1700,,Surface,26,Image 1,1,26483,
2308,,Surface,26,Image 1,1,26484,
1323,,Surface,26,Image 1,1,26485,
1214,,Surface,26,Image 1,1,26486,
1255,,Surface,26,Image 1,1,26487,
2308,,Surface,26,Image 1,1,26488,
4047,,Surface,26,Image 1,1,26489,
2585,,Surface,26,Image 1,1,26490,
6786,,Surface,26,Image 1,1,26491,
1408,,Surface,26,Image 1,1,26492,
1530,,Surface,26,Image 1,1,26493,
1147,,Surface,26,Image 1,1,26494,
2008,,Surface,26,Image 1,1,26495,
1157,,Surface,26,Image 1,1,26497,
2040,,Surface,26,Image 1,1,26498,
796,,Surface,26,Image 1,1,26499,
868,,Surface,26,Image 1,1,26502,
1228,,Surface,26,Image 1,1,26503,
1457,,Surface,26,Image 1,1,26504,
1774,,Surface,26,Image 1,1,26506,
1308,,Surface,26,Image 1,1,26507,
1118,,Surface,26,Image 1,1,26509,
1995,,Surface,26,Image 1,1,26510,
4881,,Surface,26,Image 1,1,26512,
4446,,Surface,26,Image 1,1,26513,
3929,,Surface,26,Image 1,1,26514,
1768,,Surface,26,Image 1,1,26515,
1619,,Surface,26,Image 1,1,26516,
1532,,Surface,26,Image 1,1,26517,
1736,,Surface,26,Image 1,1,26518,
6511,,Surface,26,Image 1,1,26521,
1338,,Surface,26,Image 1,1,26522,
1860,,Surface,26,Image 1,1,26523,
1618,,Surface,26,Image 1,1,26524,
1226,,Surface,26,Image 1,1,26525,
718,,Surface,26,Image 1,1,26526,
9303,,Surface,26,Image 1,1,26527,
2424,,Surface,26,Image 1,1,26528,
1538,,Surface,26,Image 1,1,26529,
2479,,Surface,26,Image 1,1,26530,
6282,,Surface,26,Image 1,1,26531,
1096,,Surface,26,Image 1,1,26532,
3358,,Surface,26,Image 1,1,26533,
560,,Surface,26,Image 1,1,26534,
2700,,Surface,26,Image 1,1,26535,
1541,,Surface,26,Image 1,1,26536,
1418,,Surface,26,Image 1,1,26537,
1197,,Surface,26,Image 1,1,26538,
698,,Surface,26,Image 1,1,26539,
595,,Surface,26,Image 1,1,26541,
1204,,Surface,26,Image 1,1,26542,
3220,,Surface,26,Image 1,1,26543,
1283,,Surface,26,Image 1,1,26544,
1304,,Surface,26,Image 1,1,26545,
5989,,Surface,26,Image 1,1,26546,
677,,Surface,26,Image 1,1,26547,
2444,,Surface,26,Image 1,1,26548,
1644,,Surface,26,Image 1,1,26549,
924,,Surface,26,Image 1,1,26550,
2226,,Surface,26,Image 1,1,26551,
2997,,Surface,26,Image 1,1,26552,
6808,,Surface,26,Image 1,1,26553,
2234,,Surface,26,Image 1,1,26554,
1051,,Surface,26,Image 1,1,26555,
2335,,Surface,26,Image 1,1,26556,
8226,,Surface,26,Image 1,1,26557,
1937,,Surface,26,Image 1,1,26558,
1805,,Surface,26,Image 1,1,26559,
1467,,Surface,26,Image 1,1,26560,
1153,,Surface,26,Image 1,1,26561,
6533,,Surface,26,Image 1,1,26562,
1124,,Surface,26,Image 1,1,26563,
584,,Surface,26,Image 1,1,26564,
1980,,Surface,26,Image 1,1,26565,
1390,,Surface,26,Image 1,1,26567,
2311,,Surface,26,Image 1,1,26568,
1631,,Surface,26,Image 1,1,26569,
1366,,Surface,26,Image 1,1,26570,
1613,,Surface,26,Image 1,1,26571,
2191,,Surface,26,Image 1,1,26572,
2653,,Surface,26,Image 1,1,26573,
3378,,Surface,26,Image 1,1,26574,
4296,,Surface,26,Image 1,1,26575,
1655,,Surface,26,Image 1,1,26576,
5845,,Surface,26,Image 1,1,26577,
1580,,Surface,26,Image 1,1,26578,
2078,,Surface,26,Image 1,1,26580,
1863,,Surface,26,Image 1,1,26581,
4185,,Surface,26,Image 1,1,26582,
1295,,Surface,26,Image 1,1,26583,
1425,,Surface,26,Image 1,1,26584,
3455,,Surface,26,Image 1,1,26585,
765,,Surface,26,Image 1,1,26586,
4708,,Surface,26,Image 1,1,26587,
1090,,Surface,26,Image 1,1,26589,
1157,,Surface,26,Image 1,1,26591,
4094,,Surface,26,Image 1,1,26592,
2296,,Surface,26,Image 1,1,26593,
1955,,Surface,26,Image 1,1,26594,
6355,,Surface,26,Image 1,1,26595,
1453,,Surface,26,Image 1,1,26597,
2769,,Surface,26,Image 1,1,26598,
2567,,Surface,26,Image 1,1,26599,
852,,Surface,26,Image 1,1,26600,
5057,,Surface,26,Image 1,1,26601,
673,,Surface,26,Image 1,1,26602,
3320,,Surface,26,Image 1,1,26603,
2803,,Surface,26,Image 1,1,26604,
761,,Surface,26,Image 1,1,26606,
1027,,Surface,26,Image 1,1,26607,
852,,Surface,26,Image 1,1,26608,
1285,,Surface,26,Image 1,1,26609,
1697,,Surface,26,Image 1,1,26610,
1129,,Surface,26,Image 1,1,26611,
2557,,Surface,26,Image 1,1,26612,
1426,,Surface,26,Image 1,1,26614,
1049,,Surface,26,Image 1,1,26616,
995,,Surface,26,Image 1,1,26617,
1735,,Surface,26,Image 1,1,26621,
1077,,Surface,26,Image 1,1,26622,
2052,,Surface,26,Image 1,1,26624,
776,,Surface,26,Image 1,1,26626,
2160,,Surface,26,Image 1,1,26627,
1751,,Surface,26,Image 1,1,26628,
1312,,Surface,26,Image 1,1,26630,
739,,Surface,26,Image 1,1,26632,
1367,,Surface,26,Image 1,1,26633,
1802,,Surface,26,Image 1,1,26635,
1960,,Surface,26,Image 1,1,26636,
2287,,Surface,26,Image 1,1,26637,
1670,,Surface,26,Image 1,1,26638,
1435,,Surface,26,Image 1,1,26639,
812,,Surface,26,Image 1,1,26640,
617,,Surface,26,Image 1,1,26641,
1078,,Surface,26,Image 1,1,26642,
880,,Surface,26,Image 1,1,26643,
2479,,Surface,26,Image 1,1,26644,
2509,,Surface,26,Image 1,1,26645,
801,,Surface,26,Image 1,1,26646,
2558,,Surface,26,Image 1,1,26647,
1948,,Surface,26,Image 1,1,26649,
1979,,Surface,26,Image 1,1,26652,
2225,,Surface,26,Image 1,1,26654,
1121,,Surface,26,Image 1,1,26655,
800,,Surface,26,Image 1,1,26658,
1601,,Surface,26,Image 1,1,26659,
1314,,Surface,26,Image 1,1,26660,
588,,Surface,26,Image 1,1,26661,
1579,,Surface,26,Image 1,1,26662,
1174,,Surface,26,Image 1,1,26663,
3351,,Surface,26,Image 1,1,26664,
1441,,Surface,26,Image 1,1,26665,
1209,,Surface,26,Image 1,1,26666,
4697,,Surface,26,Image 1,1,26667,
2187,,Surface,26,Image 1,1,26668,
1472,,Surface,26,Image 1,1,26669,
677,,Surface,26,Image 1,1,26670,
1878,,Surface,26,Image 1,1,26671,
2666,,Surface,26,Image 1,1,26672,
753,,Surface,26,Image 1,1,26673,
595,,Surface,26,Image 1,1,26674,
1663,,Surface,26,Image 1,1,26675,
709,,Surface,26,Image 1,1,26676,
738,,Surface,26,Image 1,1,26677,
932,,Surface,26,Image 1,1,26678,
4412,,Surface,26,Image 1,1,26679,
1022,,Surface,26,Image 1,1,26681,
1825,,Surface,26,Image 1,1,26682,
1760,,Surface,26,Image 1,1,26683,
1294,,Surface,26,Image 1,1,26686,
865,,Surface,26,Image 1,1,26688,
1086,,Surface,26,Image 1,1,26689,
1739,,Surface,26,Image 1,1,26690,
2087,,Surface,26,Image 1,1,26691,
747,,Surface,26,Image 1,1,26692,
1503,,Surface,26,Image 1,1,26694,
2229,,Surface,26,Image 1,1,26695,
3141,,Surface,26,Image 1,1,26696,
1167,,Surface,26,Image 1,1,26697,
2134,,Surface,26,Image 1,1,26699,
1273,,Surface,26,Image 1,1,26700,
596,,Surface,26,Image 1,1,26701,
2194,,Surface,26,Image 1,1,26702,
1549,,Surface,26,Image 1,1,26703,
2131,,Surface,26,Image 1,1,26704,
2541,,Surface,26,Image 1,1,26705,
1018,,Surface,26,Image 1,1,26706,
1010,,Surface,26,Image 1,1,26707,
1419,,Surface,26,Image 1,1,26708,
1140,,Surface,26,Image 1,1,26709,
1545,,Surface,26,Image 1,1,26710,
2184,,Surface,26,Image 1,1,26711,
2843,,Surface,26,Image 1,1,26712,
3406,,Surface,26,Image 1,1,26713,
921,,Surface,26,Image 1,1,26714,
1455,,Surface,26,Image 1,1,26716,
34094,,Surface,26,Image 1,1,26717,
637,,Surface,26,Image 1,1,26718,
3430,,Surface,26,Image 1,1,26719,
1193,,Surface,26,Image 1,1,26720,
1582,,Surface,26,Image 1,1,26722,
955,,Surface,26,Image 1,1,26723,
1295,,Surface,26,Image 1,1,26724,
1081,,Surface,26,Image 1,1,26725,
1156,,Surface,26,Image 1,1,26726,
2146,,Surface,26,Image 1,1,26727,
879,,Surface,26,Image 1,1,26728,
1564,,Surface,26,Image 1,1,26729,
1573,,Surface,26,Image 1,1,26730,
1073,,Surface,26,Image 1,1,26731,
3363,,Surface,26,Image 1,1,26732,
1033,,Surface,26,Image 1,1,26733,
1006,,Surface,26,Image 1,1,26734,
865,,Surface,26,Image 1,1,26735,
1810,,Surface,26,Image 1,1,26736,
1065,,Surface,26,Image 1,1,26737,
2062,,Surface,26,Image 1,1,26739,
881,,Surface,26,Image 1,1,26740,
4470,,Surface,26,Image 1,1,26741,
1608,,Surface,26,Image 1,1,26742,
915,,Surface,26,Image 1,1,26743,
1148,,Surface,26,Image 1,1,26745,
1853,,Surface,26,Image 1,1,26746,
963,,Surface,26,Image 1,1,26747,
2719,,Surface,26,Image 1,1,26748,
1389,,Surface,26,Image 1,1,26749,
755,,Surface,26,Image 1,1,26750,
2011,,Surface,26,Image 1,1,26751,
814,,Surface,26,Image 1,1,26752,
652,,Surface,26,Image 1,1,26753,
1361,,Surface,26,Image 1,1,26754,
1089,,Surface,26,Image 1,1,26755,
3051,,Surface,26,Image 1,1,26756,
904,,Surface,26,Image 1,1,26758,
3515,,Surface,26,Image 1,1,26759,
917,,Surface,26,Image 1,1,26760,
3209,,Surface,26,Image 1,1,26761,
1967,,Surface,26,Image 1,1,26762,
924,,Surface,26,Image 1,1,26763,
2781,,Surface,26,Image 1,1,26764,
431,,Surface,26,Image 1,1,26765,
2654,,Surface,26,Image 1,1,26766,
761,,Surface,26,Image 1,1,26767,
1564,,Surface,26,Image 1,1,26768,
5200,,Surface,26,Image 1,1,26771,
1132,,Surface,26,Image 1,1,26772,
693,,Surface,26,Image 1,1,26773,
1662,,Surface,26,Image 1,1,26774,
895,,Surface,26,Image 1,1,26776,
2983,,Surface,26,Image 1,1,26777,
2155,,Surface,26,Image 1,1,26778,
723,,Surface,26,Image 1,1,26779,
1821,,Surface,26,Image 1,1,26780,
1450,,Surface,26,Image 1,1,26781,
2174,,Surface,26,Image 1,1,26783,
1046,,Surface,26,Image 1,1,26784,
4593,,Surface,26,Image 1,1,26785,
4396,,Surface,26,Image 1,1,26786,
7497,,Surface,26,Image 1,1,26787,
3133,,Surface,26,Image 1,1,26788,
1441,,Surface,26,Image 1,1,26789,
1323,,Surface,26,Image 1,1,26790,
1744,,Surface,26,Image 1,1,26791,
1048,,Surface,26,Image 1,1,26792,
3766,,Surface,26,Image 1,1,26793,
558,,Surface,26,Image 1,1,26794,
772,,Surface,26,Image 1,1,26795,
1898,,Surface,26,Image 1,1,26796,
4091,,Surface,26,Image 1,1,26797,
642,,Surface,26,Image 1,1,26798,
1797,,Surface,26,Image 1,1,26799,
1468,,Surface,26,Image 1,1,26800,
1499,,Surface,26,Image 1,1,26801,
2732,,Surface,26,Image 1,1,26802,
606,,Surface,26,Image 1,1,26803,
2325,,Surface,26,Image 1,1,26804,
1901,,Surface,26,Image 1,1,26805,
2621,,Surface,26,Image 1,1,26806,
1725,,Surface,26,Image 1,1,26807,
1537,,Surface,26,Image 1,1,26808,
2246,,Surface,26,Image 1,1,26809,
556,,Surface,26,Image 1,1,26810,
3424,,Surface,26,Image 1,1,26811,
854,,Surface,26,Image 1,1,26812,
819,,Surface,26,Image 1,1,26813,
2201,,Surface,26,Image 1,1,26814,
1085,,Surface,26,Image 1,1,26815,
952,,Surface,26,Image 1,1,26816,
2856,,Surface,26,Image 1,1,26817,
3734,,Surface,26,Image 1,1,26818,
3762,,Surface,26,Image 1,1,26819,
411,,Surface,26,Image 1,1,26820,
7226,,Surface,26,Image 1,1,26821,
5431,,Surface,26,Image 1,1,26822,
3199,,Surface,26,Image 1,1,26823,
1853,,Surface,26,Image 1,1,26824,
1258,,Surface,26,Image 1,1,26825,
5199,,Surface,26,Image 1,1,26826,
2897,,Surface,26,Image 1,1,26827,
1047,,Surface,26,Image 1,1,26828,
1201,,Surface,26,Image 1,1,26829,
1460,,Surface,26,Image 1,1,26830,
1138,,Surface,26,Image 1,1,26831,
5366,,Surface,26,Image 1,1,26833,
1893,,Surface,26,Image 1,1,26834,
919,,Surface,26,Image 1,1,26835,
1253,,Surface,26,Image 1,1,26836,
631,,Surface,26,Image 1,1,26837,
1236,,Surface,26,Image 1,1,26838,
4834,,Surface,26,Image 1,1,26839,
1030,,Surface,26,Image 1,1,26840,
1129,,Surface,26,Image 1,1,26841,
930,,Surface,26,Image 1,1,26843,
1234,,Surface,26,Image 1,1,26844,
559,,Surface,26,Image 1,1,26845,
4257,,Surface,26,Image 1,1,26846,
880,,Surface,26,Image 1,1,26847,
32489,,Surface,26,Image 1,1,26848,
2644,,Surface,26,Image 1,1,26849,
2043,,Surface,26,Image 1,1,26850,
1006,,Surface,26,Image 1,1,26852,
1277,,Surface,26,Image 1,1,26853,
1782,,Surface,26,Image 1,1,26854,
926,,Surface,26,Image 1,1,26855,
1814,,Surface,26,Image 1,1,26856,
803,,Surface,26,Image 1,1,26857,
3188,,Surface,26,Image 1,1,26858,
2038,,Surface,26,Image 1,1,26859,
4759,,Surface,26,Image 1,1,26860,
1077,,Surface,26,Image 1,1,26861,
1285,,Surface,26,Image 1,1,26862,
888,,Surface,26,Image 1,1,26863,
2781,,Surface,26,Image 1,1,26864,
854,,Surface,26,Image 1,1,26865,
7051,,Surface,26,Image 1,1,26866,
648,,Surface,26,Image 1,1,26867,
1483,,Surface,26,Image 1,1,26869,
1214,,Surface,26,Image 1,1,26870,
1745,,Surface,26,Image 1,1,26871,
1215,,Surface,26,Image 1,1,26872,
3742,,Surface,26,Image 1,1,26873,
3336,,Surface,26,Image 1,1,26874,
1260,,Surface,26,Image 1,1,26875,
3056,,Surface,26,Image 1,1,26876,
1535,,Surface,26,Image 1,1,26877,
535,,Surface,26,Image 1,1,26878,
1217,,Surface,26,Image 1,1,26880,
604,,Surface,26,Image 1,1,26881,
2447,,Surface,26,Image 1,1,26882,
901,,Surface,26,Image 1,1,26883,
846,,Surface,26,Image 1,1,26884,
559,,Surface,26,Image 1,1,26885,
1555,,Surface,26,Image 1,1,26886,
1946,,Surface,26,Image 1,1,26888,
1899,,Surface,26,Image 1,1,26889,
905,,Surface,26,Image 1,1,26890,
4126,,Surface,26,Image 1,1,26891,
1606,,Surface,26,Image 1,1,26892,
1107,,Surface,26,Image 1,1,26893,
770,,Surface,26,Image 1,1,26894,
888,,Surface,26,Image 1,1,26895,
4889,,Surface,26,Image 1,1,26896,
2746,,Surface,26,Image 1,1,26897,
2705,,Surface,26,Image 1,1,26898,
699,,Surface,26,Image 1,1,26899,
629,,Surface,26,Image 1,1,26900,
826,,Surface,26,Image 1,1,26901,
2275,,Surface,26,Image 1,1,26902,
847,,Surface,26,Image 1,1,26903,
3179,,Surface,26,Image 1,1,26904,
2589,,Surface,26,Image 1,1,26906,
985,,Surface,26,Image 1,1,26907,
766,,Surface,26,Image 1,1,26908,
1286,,Surface,26,Image 1,1,26909,
1236,,Surface,26,Image 1,1,26910,
1563,,Surface,26,Image 1,1,26911,
876,,Surface,26,Image 1,1,26912,
971,,Surface,26,Image 1,1,26913,
3496,,Surface,26,Image 1,1,26914,
1068,,Surface,26,Image 1,1,26915,
1046,,Surface,26,Image 1,1,26916,
1965,,Surface,26,Image 1,1,26917,
955,,Surface,26,Image 1,1,26918,
1149,,Surface,26,Image 1,1,26920,
933,,Surface,26,Image 1,1,26921,
1386,,Surface,26,Image 1,1,26922,
2323,,Surface,26,Image 1,1,26923,
1705,,Surface,26,Image 1,1,26924,
913,,Surface,26,Image 1,1,26925,
3165,,Surface,26,Image 1,1,26926,
697,,Surface,26,Image 1,1,26927,
591,,Surface,26,Image 1,1,26929,
969,,Surface,26,Image 1,1,26930,
2470,,Surface,26,Image 1,1,26932,
5860,,Surface,26,Image 1,1,26933,
1516,,Surface,26,Image 1,1,26934,
1587,,Surface,26,Image 1,1,26935,
1082,,Surface,26,Image 1,1,26936,
1737,,Surface,26,Image 1,1,26937,
1138,,Surface,26,Image 1,1,26938,
2105,,Surface,26,Image 1,1,26939,
2620,,Surface,26,Image 1,1,26940,
30884,,Surface,26,Image 1,1,26941,
1305,,Surface,26,Image 1,1,26942,
651,,Surface,26,Image 1,1,26944,
795,,Surface,26,Image 1,1,26945,
821,,Surface,26,Image 1,1,26946,
1197,,Surface,26,Image 1,1,26947,
572,,Surface,26,Image 1,1,26948,
1907,,Surface,26,Image 1,1,26949,
1441,,Surface,26,Image 1,1,26950,
922,,Surface,26,Image 1,1,26951,
6545,,Surface,26,Image 1,1,26952,
3719,,Surface,26,Image 1,1,26953,
2346,,Surface,26,Image 1,1,26954,
1632,,Surface,26,Image 1,1,26956,
1357,,Surface,26,Image 1,1,26957,
1068,,Surface,26,Image 1,1,26958,
969,,Surface,26,Image 1,1,26960,
754,,Surface,26,Image 1,1,26961,
1179,,Surface,26,Image 1,1,26962,
936,,Surface,26,Image 1,1,26963,
1078,,Surface,26,Image 1,1,26964,
1240,,Surface,26,Image 1,1,26965,
859,,Surface,26,Image 1,1,26966,
