
Intensity StdDev Ch=19 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
384.193,,Surface,19,Image 1,1,26338,
1293.89,,Surface,19,Image 1,1,26339,
102.236,,Surface,19,Image 1,1,26340,
182.583,,Surface,19,Image 1,1,26342,
145.258,,Surface,19,Image 1,1,26343,
318.816,,Surface,19,Image 1,1,26344,
435.761,,Surface,19,Image 1,1,26345,
514.51,,Surface,19,Image 1,1,26348,
207.435,,Surface,19,Image 1,1,26349,
165.849,,Surface,19,Image 1,1,26350,
174.803,,Surface,19,Image 1,1,26351,
356.831,,Surface,19,Image 1,1,26352,
10.5748,,Surface,19,Image 1,1,26353,
450.32,,Surface,19,Image 1,1,26354,
542.273,,Surface,19,Image 1,1,26355,
206.434,,Surface,19,Image 1,1,26357,
549.226,,Surface,19,Image 1,1,26359,
92.3482,,Surface,19,Image 1,1,26362,
187.876,,Surface,19,Image 1,1,26364,
163.788,,Surface,19,Image 1,1,26365,
1369.82,,Surface,19,Image 1,1,26366,
922.341,,Surface,19,Image 1,1,26368,
141.746,,Surface,19,Image 1,1,26369,
629.183,,Surface,19,Image 1,1,26370,
175.958,,Surface,19,Image 1,1,26371,
312.891,,Surface,19,Image 1,1,26375,
329.048,,Surface,19,Image 1,1,26382,
959.834,,Surface,19,Image 1,1,26383,
3618.68,,Surface,19,Image 1,1,26384,
55.5817,,Surface,19,Image 1,1,26385,
210.338,,Surface,19,Image 1,1,26386,
147.537,,Surface,19,Image 1,1,26387,
111.531,,Surface,19,Image 1,1,26388,
264.211,,Surface,19,Image 1,1,26389,
384.817,,Surface,19,Image 1,1,26390,
816.265,,Surface,19,Image 1,1,26391,
42.0512,,Surface,19,Image 1,1,26392,
217.323,,Surface,19,Image 1,1,26393,
950.968,,Surface,19,Image 1,1,26394,
354.805,,Surface,19,Image 1,1,26395,
204.572,,Surface,19,Image 1,1,26396,
156.329,,Surface,19,Image 1,1,26397,
483.279,,Surface,19,Image 1,1,26398,
240.76,,Surface,19,Image 1,1,26399,
531.839,,Surface,19,Image 1,1,26401,
187,,Surface,19,Image 1,1,26402,
165.16,,Surface,19,Image 1,1,26404,
71.8953,,Surface,19,Image 1,1,26406,
207.365,,Surface,19,Image 1,1,26407,
106.621,,Surface,19,Image 1,1,26408,
225.816,,Surface,19,Image 1,1,26409,
71.0697,,Surface,19,Image 1,1,26410,
121.367,,Surface,19,Image 1,1,26411,
80.2793,,Surface,19,Image 1,1,26412,
143.483,,Surface,19,Image 1,1,26413,
193.173,,Surface,19,Image 1,1,26414,
325.443,,Surface,19,Image 1,1,26415,
104.252,,Surface,19,Image 1,1,26417,
61.0445,,Surface,19,Image 1,1,26418,
426.513,,Surface,19,Image 1,1,26419,
164.764,,Surface,19,Image 1,1,26420,
406.645,,Surface,19,Image 1,1,26421,
2157.99,,Surface,19,Image 1,1,26423,
47.8969,,Surface,19,Image 1,1,26425,
905.461,,Surface,19,Image 1,1,26426,
189.33,,Surface,19,Image 1,1,26427,
1083.66,,Surface,19,Image 1,1,26428,
204.8,,Surface,19,Image 1,1,26429,
83.8035,,Surface,19,Image 1,1,26430,
102.609,,Surface,19,Image 1,1,26431,
164.613,,Surface,19,Image 1,1,26432,
1078.25,,Surface,19,Image 1,1,26433,
1348,,Surface,19,Image 1,1,26434,
404.699,,Surface,19,Image 1,1,26435,
244.919,,Surface,19,Image 1,1,26436,
130.987,,Surface,19,Image 1,1,26437,
198.63,,Surface,19,Image 1,1,26438,
2388.25,,Surface,19,Image 1,1,26439,
856.625,,Surface,19,Image 1,1,26440,
287.95,,Surface,19,Image 1,1,26441,
139.998,,Surface,19,Image 1,1,26442,
355.171,,Surface,19,Image 1,1,26443,
185.474,,Surface,19,Image 1,1,26444,
203.692,,Surface,19,Image 1,1,26446,
4040.03,,Surface,19,Image 1,1,26448,
233.212,,Surface,19,Image 1,1,26451,
1063.25,,Surface,19,Image 1,1,26452,
76.9875,,Surface,19,Image 1,1,26453,
3241.8,,Surface,19,Image 1,1,26456,
1026.63,,Surface,19,Image 1,1,26457,
219.858,,Surface,19,Image 1,1,26458,
90.232,,Surface,19,Image 1,1,26459,
128.765,,Surface,19,Image 1,1,26460,
220.007,,Surface,19,Image 1,1,26461,
60.3612,,Surface,19,Image 1,1,26462,
84.2194,,Surface,19,Image 1,1,26463,
153.47,,Surface,19,Image 1,1,26464,
36.7311,,Surface,19,Image 1,1,26465,
356.236,,Surface,19,Image 1,1,26466,
241.32,,Surface,19,Image 1,1,26467,
1150.19,,Surface,19,Image 1,1,26468,
222.651,,Surface,19,Image 1,1,26469,
870.241,,Surface,19,Image 1,1,26471,
240.164,,Surface,19,Image 1,1,26472,
271.06,,Surface,19,Image 1,1,26473,
257.073,,Surface,19,Image 1,1,26474,
154.657,,Surface,19,Image 1,1,26475,
105.039,,Surface,19,Image 1,1,26476,
71.0564,,Surface,19,Image 1,1,26477,
128.444,,Surface,19,Image 1,1,26478,
86.155,,Surface,19,Image 1,1,26480,
138.953,,Surface,19,Image 1,1,26481,
66.9021,,Surface,19,Image 1,1,26482,
333.77,,Surface,19,Image 1,1,26483,
581.993,,Surface,19,Image 1,1,26484,
66.5421,,Surface,19,Image 1,1,26485,
127.196,,Surface,19,Image 1,1,26486,
397.744,,Surface,19,Image 1,1,26487,
376.11,,Surface,19,Image 1,1,26488,
234.175,,Surface,19,Image 1,1,26489,
82.15,,Surface,19,Image 1,1,26490,
327.123,,Surface,19,Image 1,1,26491,
159.498,,Surface,19,Image 1,1,26492,
28.9426,,Surface,19,Image 1,1,26493,
571.135,,Surface,19,Image 1,1,26494,
355.189,,Surface,19,Image 1,1,26495,
43.7996,,Surface,19,Image 1,1,26497,
413.11,,Surface,19,Image 1,1,26498,
42.5005,,Surface,19,Image 1,1,26499,
111.398,,Surface,19,Image 1,1,26502,
163.417,,Surface,19,Image 1,1,26503,
781.616,,Surface,19,Image 1,1,26504,
404.401,,Surface,19,Image 1,1,26506,
390.936,,Surface,19,Image 1,1,26507,
118.802,,Surface,19,Image 1,1,26509,
184.967,,Surface,19,Image 1,1,26510,
182.645,,Surface,19,Image 1,1,26512,
239.288,,Surface,19,Image 1,1,26513,
106.997,,Surface,19,Image 1,1,26514,
43.637,,Surface,19,Image 1,1,26515,
322.845,,Surface,19,Image 1,1,26516,
65.622,,Surface,19,Image 1,1,26517,
1560.8,,Surface,19,Image 1,1,26518,
375.4,,Surface,19,Image 1,1,26521,
1113.65,,Surface,19,Image 1,1,26522,
3172.68,,Surface,19,Image 1,1,26523,
331.622,,Surface,19,Image 1,1,26524,
409.694,,Surface,19,Image 1,1,26525,
88.1831,,Surface,19,Image 1,1,26526,
384.878,,Surface,19,Image 1,1,26527,
392.145,,Surface,19,Image 1,1,26528,
206.236,,Surface,19,Image 1,1,26529,
51.1474,,Surface,19,Image 1,1,26530,
381.982,,Surface,19,Image 1,1,26531,
838.016,,Surface,19,Image 1,1,26532,
168.916,,Surface,19,Image 1,1,26533,
1259.6,,Surface,19,Image 1,1,26534,
225.9,,Surface,19,Image 1,1,26535,
378.292,,Surface,19,Image 1,1,26536,
36.4739,,Surface,19,Image 1,1,26537,
1975.49,,Surface,19,Image 1,1,26538,
160.417,,Surface,19,Image 1,1,26539,
141.41,,Surface,19,Image 1,1,26541,
219.16,,Surface,19,Image 1,1,26542,
319.035,,Surface,19,Image 1,1,26543,
2398.08,,Surface,19,Image 1,1,26544,
871.327,,Surface,19,Image 1,1,26545,
291.028,,Surface,19,Image 1,1,26546,
153.982,,Surface,19,Image 1,1,26547,
222.117,,Surface,19,Image 1,1,26548,
143.163,,Surface,19,Image 1,1,26549,
46.7026,,Surface,19,Image 1,1,26550,
124.628,,Surface,19,Image 1,1,26551,
201.256,,Surface,19,Image 1,1,26552,
277.675,,Surface,19,Image 1,1,26553,
1219.06,,Surface,19,Image 1,1,26554,
205.571,,Surface,19,Image 1,1,26555,
736.94,,Surface,19,Image 1,1,26556,
2379.03,,Surface,19,Image 1,1,26557,
353.011,,Surface,19,Image 1,1,26558,
498.056,,Surface,19,Image 1,1,26559,
264.097,,Surface,19,Image 1,1,26560,
2094.44,,Surface,19,Image 1,1,26561,
50.8826,,Surface,19,Image 1,1,26562,
83.0569,,Surface,19,Image 1,1,26563,
68.0553,,Surface,19,Image 1,1,26564,
478.234,,Surface,19,Image 1,1,26565,
156.477,,Surface,19,Image 1,1,26567,
340.885,,Surface,19,Image 1,1,26568,
416.636,,Surface,19,Image 1,1,26569,
280.742,,Surface,19,Image 1,1,26570,
526.709,,Surface,19,Image 1,1,26571,
235.715,,Surface,19,Image 1,1,26572,
788.617,,Surface,19,Image 1,1,26573,
249.154,,Surface,19,Image 1,1,26574,
839.869,,Surface,19,Image 1,1,26575,
333.475,,Surface,19,Image 1,1,26576,
271.789,,Surface,19,Image 1,1,26577,
1095.89,,Surface,19,Image 1,1,26578,
1053.56,,Surface,19,Image 1,1,26580,
26.7162,,Surface,19,Image 1,1,26581,
369.269,,Surface,19,Image 1,1,26582,
2523.35,,Surface,19,Image 1,1,26583,
2543.09,,Surface,19,Image 1,1,26584,
1510.37,,Surface,19,Image 1,1,26585,
191.456,,Surface,19,Image 1,1,26586,
154.467,,Surface,19,Image 1,1,26587,
315.647,,Surface,19,Image 1,1,26589,
39.1989,,Surface,19,Image 1,1,26591,
2803.66,,Surface,19,Image 1,1,26592,
1154.33,,Surface,19,Image 1,1,26593,
177.672,,Surface,19,Image 1,1,26594,
256.172,,Surface,19,Image 1,1,26595,
558.908,,Surface,19,Image 1,1,26597,
79.6185,,Surface,19,Image 1,1,26598,
216.389,,Surface,19,Image 1,1,26599,
117.249,,Surface,19,Image 1,1,26600,
137.122,,Surface,19,Image 1,1,26601,
113.707,,Surface,19,Image 1,1,26602,
508.004,,Surface,19,Image 1,1,26603,
459.441,,Surface,19,Image 1,1,26604,
32.4902,,Surface,19,Image 1,1,26606,
170.117,,Surface,19,Image 1,1,26607,
766.195,,Surface,19,Image 1,1,26608,
104.549,,Surface,19,Image 1,1,26609,
140.69,,Surface,19,Image 1,1,26610,
189.893,,Surface,19,Image 1,1,26611,
452.283,,Surface,19,Image 1,1,26612,
446.57,,Surface,19,Image 1,1,26614,
1747.34,,Surface,19,Image 1,1,26616,
199.342,,Surface,19,Image 1,1,26617,
253.589,,Surface,19,Image 1,1,26621,
2288.83,,Surface,19,Image 1,1,26622,
90.6064,,Surface,19,Image 1,1,26624,
120.357,,Surface,19,Image 1,1,26626,
347.433,,Surface,19,Image 1,1,26627,
533.146,,Surface,19,Image 1,1,26628,
286.991,,Surface,19,Image 1,1,26630,
49.5812,,Surface,19,Image 1,1,26632,
85.9159,,Surface,19,Image 1,1,26633,
149.592,,Surface,19,Image 1,1,26635,
389.323,,Surface,19,Image 1,1,26636,
2793.85,,Surface,19,Image 1,1,26637,
2103.72,,Surface,19,Image 1,1,26638,
149.08,,Surface,19,Image 1,1,26639,
122.805,,Surface,19,Image 1,1,26640,
113.82,,Surface,19,Image 1,1,26641,
52.4564,,Surface,19,Image 1,1,26642,
93.2023,,Surface,19,Image 1,1,26643,
108.636,,Surface,19,Image 1,1,26644,
2775.6,,Surface,19,Image 1,1,26645,
556.742,,Surface,19,Image 1,1,26646,
877.829,,Surface,19,Image 1,1,26647,
90.5315,,Surface,19,Image 1,1,26649,
275.872,,Surface,19,Image 1,1,26652,
91.3289,,Surface,19,Image 1,1,26654,
191.145,,Surface,19,Image 1,1,26655,
127.701,,Surface,19,Image 1,1,26658,
369.333,,Surface,19,Image 1,1,26659,
303.343,,Surface,19,Image 1,1,26660,
116.822,,Surface,19,Image 1,1,26661,
236.488,,Surface,19,Image 1,1,26662,
142.591,,Surface,19,Image 1,1,26663,
287.486,,Surface,19,Image 1,1,26664,
189.376,,Surface,19,Image 1,1,26665,
220.637,,Surface,19,Image 1,1,26666,
143.879,,Surface,19,Image 1,1,26667,
89.048,,Surface,19,Image 1,1,26668,
111.348,,Surface,19,Image 1,1,26669,
257.025,,Surface,19,Image 1,1,26670,
625.495,,Surface,19,Image 1,1,26671,
1177.22,,Surface,19,Image 1,1,26672,
73.2957,,Surface,19,Image 1,1,26673,
82.6842,,Surface,19,Image 1,1,26674,
491.843,,Surface,19,Image 1,1,26675,
1450.94,,Surface,19,Image 1,1,26676,
71.551,,Surface,19,Image 1,1,26677,
185.835,,Surface,19,Image 1,1,26678,
334.272,,Surface,19,Image 1,1,26679,
85.5395,,Surface,19,Image 1,1,26681,
47.4016,,Surface,19,Image 1,1,26682,
3284.24,,Surface,19,Image 1,1,26683,
498.104,,Surface,19,Image 1,1,26686,
135.513,,Surface,19,Image 1,1,26688,
279.02,,Surface,19,Image 1,1,26689,
468.703,,Surface,19,Image 1,1,26690,
324.083,,Surface,19,Image 1,1,26691,
98.7035,,Surface,19,Image 1,1,26692,
320.904,,Surface,19,Image 1,1,26694,
181.045,,Surface,19,Image 1,1,26695,
69.8487,,Surface,19,Image 1,1,26696,
279.269,,Surface,19,Image 1,1,26697,
53.2018,,Surface,19,Image 1,1,26699,
213.552,,Surface,19,Image 1,1,26700,
116.636,,Surface,19,Image 1,1,26701,
85.2182,,Surface,19,Image 1,1,26702,
795.924,,Surface,19,Image 1,1,26703,
1460.46,,Surface,19,Image 1,1,26704,
168.006,,Surface,19,Image 1,1,26705,
170.529,,Surface,19,Image 1,1,26706,
169.565,,Surface,19,Image 1,1,26707,
386.184,,Surface,19,Image 1,1,26708,
713.12,,Surface,19,Image 1,1,26709,
114.398,,Surface,19,Image 1,1,26710,
281.047,,Surface,19,Image 1,1,26711,
445.904,,Surface,19,Image 1,1,26712,
212.083,,Surface,19,Image 1,1,26713,
583.066,,Surface,19,Image 1,1,26714,
33.3256,,Surface,19,Image 1,1,26716,
351.8,,Surface,19,Image 1,1,26717,
98.2881,,Surface,19,Image 1,1,26718,
322.788,,Surface,19,Image 1,1,26719,
54.8006,,Surface,19,Image 1,1,26720,
256.598,,Surface,19,Image 1,1,26722,
180.944,,Surface,19,Image 1,1,26723,
224.184,,Surface,19,Image 1,1,26724,
189.77,,Surface,19,Image 1,1,26725,
203.552,,Surface,19,Image 1,1,26726,
113.946,,Surface,19,Image 1,1,26727,
58.1888,,Surface,19,Image 1,1,26728,
78.9334,,Surface,19,Image 1,1,26729,
557.032,,Surface,19,Image 1,1,26730,
75.5607,,Surface,19,Image 1,1,26731,
223.135,,Surface,19,Image 1,1,26732,
428.056,,Surface,19,Image 1,1,26733,
217.388,,Surface,19,Image 1,1,26734,
96.8684,,Surface,19,Image 1,1,26735,
1011.48,,Surface,19,Image 1,1,26736,
152.983,,Surface,19,Image 1,1,26737,
1385.36,,Surface,19,Image 1,1,26739,
345.311,,Surface,19,Image 1,1,26740,
1088.01,,Surface,19,Image 1,1,26741,
223.084,,Surface,19,Image 1,1,26742,
2100.26,,Surface,19,Image 1,1,26743,
432.334,,Surface,19,Image 1,1,26745,
689.766,,Surface,19,Image 1,1,26746,
70.2823,,Surface,19,Image 1,1,26747,
331.727,,Surface,19,Image 1,1,26748,
117.019,,Surface,19,Image 1,1,26749,
1350.73,,Surface,19,Image 1,1,26750,
594.973,,Surface,19,Image 1,1,26751,
1655.07,,Surface,19,Image 1,1,26752,
309.413,,Surface,19,Image 1,1,26753,
402.595,,Surface,19,Image 1,1,26754,
118.553,,Surface,19,Image 1,1,26755,
731.812,,Surface,19,Image 1,1,26756,
165.752,,Surface,19,Image 1,1,26758,
238.961,,Surface,19,Image 1,1,26759,
163.729,,Surface,19,Image 1,1,26760,
135.374,,Surface,19,Image 1,1,26761,
3545.02,,Surface,19,Image 1,1,26762,
37.2473,,Surface,19,Image 1,1,26763,
96.4634,,Surface,19,Image 1,1,26764,
37.4315,,Surface,19,Image 1,1,26765,
123.551,,Surface,19,Image 1,1,26766,
57.996,,Surface,19,Image 1,1,26767,
250.092,,Surface,19,Image 1,1,26768,
257.237,,Surface,19,Image 1,1,26771,
435.045,,Surface,19,Image 1,1,26772,
273.875,,Surface,19,Image 1,1,26773,
83.8862,,Surface,19,Image 1,1,26774,
342.335,,Surface,19,Image 1,1,26776,
1253.4,,Surface,19,Image 1,1,26777,
1703.34,,Surface,19,Image 1,1,26778,
31.7503,,Surface,19,Image 1,1,26779,
1041.64,,Surface,19,Image 1,1,26780,
810.423,,Surface,19,Image 1,1,26781,
266.934,,Surface,19,Image 1,1,26783,
49.2888,,Surface,19,Image 1,1,26784,
291.329,,Surface,19,Image 1,1,26785,
455.307,,Surface,19,Image 1,1,26786,
406.284,,Surface,19,Image 1,1,26787,
328.558,,Surface,19,Image 1,1,26788,
135.761,,Surface,19,Image 1,1,26789,
257.619,,Surface,19,Image 1,1,26790,
239.489,,Surface,19,Image 1,1,26791,
519.861,,Surface,19,Image 1,1,26792,
251.975,,Surface,19,Image 1,1,26793,
66.6775,,Surface,19,Image 1,1,26794,
154.544,,Surface,19,Image 1,1,26795,
172.894,,Surface,19,Image 1,1,26796,
347.023,,Surface,19,Image 1,1,26797,
631.744,,Surface,19,Image 1,1,26798,
319.425,,Surface,19,Image 1,1,26799,
198.124,,Surface,19,Image 1,1,26800,
151.288,,Surface,19,Image 1,1,26801,
105.589,,Surface,19,Image 1,1,26802,
35.1106,,Surface,19,Image 1,1,26803,
146.736,,Surface,19,Image 1,1,26804,
2292.2,,Surface,19,Image 1,1,26805,
228.278,,Surface,19,Image 1,1,26806,
762.403,,Surface,19,Image 1,1,26807,
707.524,,Surface,19,Image 1,1,26808,
334.111,,Surface,19,Image 1,1,26809,
45.762,,Surface,19,Image 1,1,26810,
138.369,,Surface,19,Image 1,1,26811,
123.047,,Surface,19,Image 1,1,26812,
366.654,,Surface,19,Image 1,1,26813,
136.482,,Surface,19,Image 1,1,26814,
112.356,,Surface,19,Image 1,1,26815,
46.3869,,Surface,19,Image 1,1,26816,
126.922,,Surface,19,Image 1,1,26817,
159.589,,Surface,19,Image 1,1,26818,
187.944,,Surface,19,Image 1,1,26819,
96.1301,,Surface,19,Image 1,1,26820,
199.05,,Surface,19,Image 1,1,26821,
343.304,,Surface,19,Image 1,1,26822,
636.71,,Surface,19,Image 1,1,26823,
549.247,,Surface,19,Image 1,1,26824,
188.71,,Surface,19,Image 1,1,26825,
94.4442,,Surface,19,Image 1,1,26826,
189.316,,Surface,19,Image 1,1,26827,
75.5131,,Surface,19,Image 1,1,26828,
71.5074,,Surface,19,Image 1,1,26829,
97.3906,,Surface,19,Image 1,1,26830,
109.109,,Surface,19,Image 1,1,26831,
123.727,,Surface,19,Image 1,1,26833,
669.602,,Surface,19,Image 1,1,26834,
156.139,,Surface,19,Image 1,1,26835,
76.6396,,Surface,19,Image 1,1,26836,
62.9704,,Surface,19,Image 1,1,26837,
85.8746,,Surface,19,Image 1,1,26838,
293.04,,Surface,19,Image 1,1,26839,
300.939,,Surface,19,Image 1,1,26840,
50.536,,Surface,19,Image 1,1,26841,
33.2717,,Surface,19,Image 1,1,26843,
137.387,,Surface,19,Image 1,1,26844,
336.246,,Surface,19,Image 1,1,26845,
343.706,,Surface,19,Image 1,1,26846,
45.7348,,Surface,19,Image 1,1,26847,
225.463,,Surface,19,Image 1,1,26848,
169.673,,Surface,19,Image 1,1,26849,
104.796,,Surface,19,Image 1,1,26850,
36.7351,,Surface,19,Image 1,1,26852,
592.218,,Surface,19,Image 1,1,26853,
264.841,,Surface,19,Image 1,1,26854,
91.7065,,Surface,19,Image 1,1,26855,
101.177,,Surface,19,Image 1,1,26856,
463.51,,Surface,19,Image 1,1,26857,
291.632,,Surface,19,Image 1,1,26858,
81.5424,,Surface,19,Image 1,1,26859,
263.8,,Surface,19,Image 1,1,26860,
143.05,,Surface,19,Image 1,1,26861,
154.893,,Surface,19,Image 1,1,26862,
93.215,,Surface,19,Image 1,1,26863,
190.573,,Surface,19,Image 1,1,26864,
89.8891,,Surface,19,Image 1,1,26865,
300.842,,Surface,19,Image 1,1,26866,
165.833,,Surface,19,Image 1,1,26867,
224.576,,Surface,19,Image 1,1,26869,
73.3339,,Surface,19,Image 1,1,26870,
169.86,,Surface,19,Image 1,1,26871,
497.543,,Surface,19,Image 1,1,26872,
599.772,,Surface,19,Image 1,1,26873,
53.6382,,Surface,19,Image 1,1,26874,
860.045,,Surface,19,Image 1,1,26875,
280.615,,Surface,19,Image 1,1,26876,
432.343,,Surface,19,Image 1,1,26877,
79.6674,,Surface,19,Image 1,1,26878,
158.452,,Surface,19,Image 1,1,26880,
377.518,,Surface,19,Image 1,1,26881,
247.478,,Surface,19,Image 1,1,26882,
122.148,,Surface,19,Image 1,1,26883,
191.548,,Surface,19,Image 1,1,26884,
116.091,,Surface,19,Image 1,1,26885,
271.724,,Surface,19,Image 1,1,26886,
252.058,,Surface,19,Image 1,1,26888,
182.019,,Surface,19,Image 1,1,26889,
300.662,,Surface,19,Image 1,1,26890,
149.363,,Surface,19,Image 1,1,26891,
336.176,,Surface,19,Image 1,1,26892,
950.562,,Surface,19,Image 1,1,26893,
138.991,,Surface,19,Image 1,1,26894,
258.721,,Surface,19,Image 1,1,26895,
601.141,,Surface,19,Image 1,1,26896,
467,,Surface,19,Image 1,1,26897,
1145.13,,Surface,19,Image 1,1,26898,
178.617,,Surface,19,Image 1,1,26899,
656.808,,Surface,19,Image 1,1,26900,
418.475,,Surface,19,Image 1,1,26901,
445.707,,Surface,19,Image 1,1,26902,
542.359,,Surface,19,Image 1,1,26903,
196.374,,Surface,19,Image 1,1,26904,
223.264,,Surface,19,Image 1,1,26906,
299.306,,Surface,19,Image 1,1,26907,
44.1506,,Surface,19,Image 1,1,26908,
617.215,,Surface,19,Image 1,1,26909,
136.264,,Surface,19,Image 1,1,26910,
426.317,,Surface,19,Image 1,1,26911,
50.608,,Surface,19,Image 1,1,26912,
131.88,,Surface,19,Image 1,1,26913,
1421.52,,Surface,19,Image 1,1,26914,
