
Intensity Sum Ch=29 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
4.2693e+08,,Surface,29,Image 1,1,26228,
9.10314e+08,,Surface,29,Image 1,1,26229,
2.06663e+08,,Surface,29,Image 1,1,26230,
5.88886e+08,,Surface,29,Image 1,1,26231,
7.50471e+08,,Surface,29,Image 1,1,26232,
3.22937e+08,,Surface,29,Image 1,1,26233,
1.13319e+09,,Surface,29,Image 1,1,26235,
1.46948e+09,,Surface,29,Image 1,1,26236,
2.02067e+08,,Surface,29,Image 1,1,26237,
3.55174e+08,,Surface,29,Image 1,1,26238,
5.82549e+08,,Surface,29,Image 1,1,26241,
3.51392e+08,,Surface,29,Image 1,1,26242,
5.18409e+08,,Surface,29,Image 1,1,26245,
7.33801e+08,,Surface,29,Image 1,1,26246,
4.22811e+08,,Surface,29,Image 1,1,26247,
6.64293e+08,,Surface,29,Image 1,1,26248,
3.43972e+08,,Surface,29,Image 1,1,26249,
7.13456e+08,,Surface,29,Image 1,1,26250,
2.26276e+08,,Surface,29,Image 1,1,26251,
7.70074e+08,,Surface,29,Image 1,1,26252,
8.8928e+08,,Surface,29,Image 1,1,26253,
4.27021e+08,,Surface,29,Image 1,1,26254,
2.81297e+08,,Surface,29,Image 1,1,26255,
2.08124e+08,,Surface,29,Image 1,1,26256,
5.87482e+08,,Surface,29,Image 1,1,26258,
1.59174e+09,,Surface,29,Image 1,1,26259,
3.29105e+08,,Surface,29,Image 1,1,26260,
4.2421e+08,,Surface,29,Image 1,1,26261,
3.05749e+08,,Surface,29,Image 1,1,26262,
1.85901e+08,,Surface,29,Image 1,1,26263,
8.25874e+08,,Surface,29,Image 1,1,26264,
9.83002e+08,,Surface,29,Image 1,1,26265,
3.33415e+08,,Surface,29,Image 1,1,26266,
1.12569e+09,,Surface,29,Image 1,1,26267,
6.34786e+08,,Surface,29,Image 1,1,26268,
1.98538e+08,,Surface,29,Image 1,1,26269,
2.32873e+08,,Surface,29,Image 1,1,26270,
1.84397e+08,,Surface,29,Image 1,1,26271,
1.97942e+08,,Surface,29,Image 1,1,26272,
1.37221e+09,,Surface,29,Image 1,1,26273,
9.00911e+08,,Surface,29,Image 1,1,26274,
1.16574e+09,,Surface,29,Image 1,1,26275,
1.55089e+08,,Surface,29,Image 1,1,26276,
2.84938e+07,,Surface,29,Image 1,1,26277,
1.4816e+09,,Surface,29,Image 1,1,26279,
9.72215e+08,,Surface,29,Image 1,1,26280,
4.73843e+08,,Surface,29,Image 1,1,26281,
3.93669e+08,,Surface,29,Image 1,1,26282,
8.08047e+08,,Surface,29,Image 1,1,26283,
2.6405e+08,,Surface,29,Image 1,1,26284,
1.67769e+09,,Surface,29,Image 1,1,26285,
2.67374e+09,,Surface,29,Image 1,1,26286,
5.38068e+08,,Surface,29,Image 1,1,26287,
6.75212e+08,,Surface,29,Image 1,1,26289,
7.93533e+08,,Surface,29,Image 1,1,26290,
3.89821e+08,,Surface,29,Image 1,1,26291,
6.16964e+08,,Surface,29,Image 1,1,26292,
4.19126e+07,,Surface,29,Image 1,1,26294,
7.57566e+08,,Surface,29,Image 1,1,26295,
3.87202e+08,,Surface,29,Image 1,1,26296,
5.53169e+08,,Surface,29,Image 1,1,26297,
5.05148e+08,,Surface,29,Image 1,1,26298,
3.92223e+08,,Surface,29,Image 1,1,26299,
6.23941e+08,,Surface,29,Image 1,1,26301,
8.35574e+08,,Surface,29,Image 1,1,26304,
3.39895e+08,,Surface,29,Image 1,1,26305,
3.31367e+08,,Surface,29,Image 1,1,26307,
3.51597e+08,,Surface,29,Image 1,1,26308,
3.8294e+08,,Surface,29,Image 1,1,26309,
1.14711e+09,,Surface,29,Image 1,1,26310,
6.41727e+08,,Surface,29,Image 1,1,26311,
2.03306e+08,,Surface,29,Image 1,1,26312,
8.82325e+08,,Surface,29,Image 1,1,26313,
1.72799e+08,,Surface,29,Image 1,1,26315,
1.56733e+09,,Surface,29,Image 1,1,26317,
7.4463e+08,,Surface,29,Image 1,1,26318,
2.09449e+09,,Surface,29,Image 1,1,26319,
5.89029e+08,,Surface,29,Image 1,1,26320,
2.87384e+08,,Surface,29,Image 1,1,26321,
1.05306e+09,,Surface,29,Image 1,1,26322,
4.92633e+08,,Surface,29,Image 1,1,26323,
5.36504e+08,,Surface,29,Image 1,1,26324,
9.9789e+08,,Surface,29,Image 1,1,26326,
2.66192e+08,,Surface,29,Image 1,1,26327,
6.39186e+08,,Surface,29,Image 1,1,26328,
3.65101e+08,,Surface,29,Image 1,1,26329,
4.45194e+08,,Surface,29,Image 1,1,26330,
4.86964e+08,,Surface,29,Image 1,1,26331,
1.1892e+08,,Surface,29,Image 1,1,26332,
7.23852e+08,,Surface,29,Image 1,1,26334,
1.75246e+09,,Surface,29,Image 1,1,26336,
1.09643e+09,,Surface,29,Image 1,1,26338,
4.34395e+08,,Surface,29,Image 1,1,26339,
3.89673e+08,,Surface,29,Image 1,1,26340,
2.97026e+08,,Surface,29,Image 1,1,26342,
6.17378e+08,,Surface,29,Image 1,1,26343,
5.60961e+08,,Surface,29,Image 1,1,26344,
3.56547e+08,,Surface,29,Image 1,1,26345,
2.13399e+08,,Surface,29,Image 1,1,26348,
7.40244e+08,,Surface,29,Image 1,1,26349,
1.65248e+08,,Surface,29,Image 1,1,26350,
1.05045e+09,,Surface,29,Image 1,1,26351,
3.55043e+07,,Surface,29,Image 1,1,26352,
8.38334e+07,,Surface,29,Image 1,1,26353,
5.81292e+07,,Surface,29,Image 1,1,26354,
7.00962e+07,,Surface,29,Image 1,1,26355,
1.10556e+09,,Surface,29,Image 1,1,26357,
9.47686e+08,,Surface,29,Image 1,1,26359,
5.75812e+08,,Surface,29,Image 1,1,26362,
1.08794e+09,,Surface,29,Image 1,1,26364,
4.40102e+08,,Surface,29,Image 1,1,26365,
5.53184e+08,,Surface,29,Image 1,1,26366,
7.4132e+08,,Surface,29,Image 1,1,26368,
4.01655e+08,,Surface,29,Image 1,1,26369,
6.71879e+08,,Surface,29,Image 1,1,26370,
4.57083e+08,,Surface,29,Image 1,1,26371,
2.50839e+08,,Surface,29,Image 1,1,26375,
4.94804e+08,,Surface,29,Image 1,1,26382,
3.14306e+09,,Surface,29,Image 1,1,26383,
3.65086e+08,,Surface,29,Image 1,1,26384,
2.66468e+08,,Surface,29,Image 1,1,26385,
1.20133e+09,,Surface,29,Image 1,1,26386,
8.68908e+08,,Surface,29,Image 1,1,26387,
5.34778e+08,,Surface,29,Image 1,1,26388,
1.7505e+09,,Surface,29,Image 1,1,26389,
4.1397e+08,,Surface,29,Image 1,1,26390,
4.59005e+08,,Surface,29,Image 1,1,26391,
2.46083e+08,,Surface,29,Image 1,1,26392,
1.59957e+09,,Surface,29,Image 1,1,26393,
2.06568e+09,,Surface,29,Image 1,1,26394,
5.597e+08,,Surface,29,Image 1,1,26395,
2.62894e+08,,Surface,29,Image 1,1,26396,
1.23661e+09,,Surface,29,Image 1,1,26397,
5.83345e+08,,Surface,29,Image 1,1,26398,
9.78028e+08,,Surface,29,Image 1,1,26399,
1.03348e+09,,Surface,29,Image 1,1,26401,
4.78967e+08,,Surface,29,Image 1,1,26402,
7.98866e+08,,Surface,29,Image 1,1,26404,
3.86103e+08,,Surface,29,Image 1,1,26406,
9.82478e+08,,Surface,29,Image 1,1,26407,
1.07045e+09,,Surface,29,Image 1,1,26408,
6.01586e+08,,Surface,29,Image 1,1,26409,
3.12739e+08,,Surface,29,Image 1,1,26410,
5.84084e+08,,Surface,29,Image 1,1,26411,
7.76707e+08,,Surface,29,Image 1,1,26412,
5.57389e+08,,Surface,29,Image 1,1,26413,
1.20396e+09,,Surface,29,Image 1,1,26414,
7.2121e+08,,Surface,29,Image 1,1,26415,
9.32903e+08,,Surface,29,Image 1,1,26417,
2.89143e+08,,Surface,29,Image 1,1,26418,
2.88738e+09,,Surface,29,Image 1,1,26419,
2.60626e+08,,Surface,29,Image 1,1,26420,
8.24722e+08,,Surface,29,Image 1,1,26421,
1.21458e+09,,Surface,29,Image 1,1,26423,
9.57422e+07,,Surface,29,Image 1,1,26425,
8.76058e+08,,Surface,29,Image 1,1,26426,
1.04161e+09,,Surface,29,Image 1,1,26427,
1.06352e+09,,Surface,29,Image 1,1,26428,
5.69522e+08,,Surface,29,Image 1,1,26429,
3.09135e+08,,Surface,29,Image 1,1,26430,
6.67783e+08,,Surface,29,Image 1,1,26431,
4.20467e+08,,Surface,29,Image 1,1,26432,
3.64116e+08,,Surface,29,Image 1,1,26433,
9.67835e+08,,Surface,29,Image 1,1,26434,
2.24067e+09,,Surface,29,Image 1,1,26435,
7.93478e+08,,Surface,29,Image 1,1,26436,
4.1657e+08,,Surface,29,Image 1,1,26437,
2.69378e+09,,Surface,29,Image 1,1,26438,
3.328e+08,,Surface,29,Image 1,1,26439,
1.70034e+09,,Surface,29,Image 1,1,26440,
2.97733e+09,,Surface,29,Image 1,1,26441,
7.73423e+08,,Surface,29,Image 1,1,26442,
9.70737e+08,,Surface,29,Image 1,1,26443,
5.7043e+08,,Surface,29,Image 1,1,26444,
5.38591e+08,,Surface,29,Image 1,1,26446,
8.42619e+08,,Surface,29,Image 1,1,26448,
1.8212e+09,,Surface,29,Image 1,1,26451,
2.95999e+08,,Surface,29,Image 1,1,26452,
3.94044e+08,,Surface,29,Image 1,1,26453,
1.33833e+09,,Surface,29,Image 1,1,26456,
9.98062e+08,,Surface,29,Image 1,1,26457,
1.19698e+08,,Surface,29,Image 1,1,26458,
6.29205e+08,,Surface,29,Image 1,1,26459,
1.08028e+09,,Surface,29,Image 1,1,26460,
5.37607e+08,,Surface,29,Image 1,1,26461,
5.52458e+07,,Surface,29,Image 1,1,26462,
8.5959e+07,,Surface,29,Image 1,1,26463,
2.46446e+09,,Surface,29,Image 1,1,26464,
3.79821e+08,,Surface,29,Image 1,1,26465,
8.61545e+08,,Surface,29,Image 1,1,26466,
5.43051e+08,,Surface,29,Image 1,1,26467,
1.77487e+09,,Surface,29,Image 1,1,26468,
9.25183e+07,,Surface,29,Image 1,1,26469,
9.09524e+08,,Surface,29,Image 1,1,26471,
5.00528e+08,,Surface,29,Image 1,1,26472,
4.74486e+08,,Surface,29,Image 1,1,26473,
5.91516e+08,,Surface,29,Image 1,1,26474,
1.99075e+08,,Surface,29,Image 1,1,26475,
1.22522e+08,,Surface,29,Image 1,1,26476,
5.37407e+08,,Surface,29,Image 1,1,26477,
1.41314e+09,,Surface,29,Image 1,1,26478,
3.73023e+08,,Surface,29,Image 1,1,26480,
6.98358e+08,,Surface,29,Image 1,1,26481,
4.61085e+08,,Surface,29,Image 1,1,26482,
2.0754e+09,,Surface,29,Image 1,1,26483,
9.09718e+08,,Surface,29,Image 1,1,26484,
4.12377e+08,,Surface,29,Image 1,1,26485,
3.34347e+08,,Surface,29,Image 1,1,26486,
5.15962e+08,,Surface,29,Image 1,1,26487,
1.02147e+09,,Surface,29,Image 1,1,26488,
3.90377e+08,,Surface,29,Image 1,1,26489,
9.25225e+08,,Surface,29,Image 1,1,26490,
6.82806e+08,,Surface,29,Image 1,1,26491,
4.19439e+08,,Surface,29,Image 1,1,26492,
3.24843e+08,,Surface,29,Image 1,1,26493,
3.45424e+08,,Surface,29,Image 1,1,26494,
8.1125e+08,,Surface,29,Image 1,1,26495,
2.54379e+08,,Surface,29,Image 1,1,26497,
4.47395e+08,,Surface,29,Image 1,1,26498,
7.34563e+08,,Surface,29,Image 1,1,26499,
4.97411e+08,,Surface,29,Image 1,1,26502,
1.33641e+08,,Surface,29,Image 1,1,26503,
1.07555e+09,,Surface,29,Image 1,1,26504,
6.83101e+08,,Surface,29,Image 1,1,26506,
9.00584e+07,,Surface,29,Image 1,1,26507,
4.98396e+08,,Surface,29,Image 1,1,26509,
8.37063e+08,,Surface,29,Image 1,1,26510,
2.67383e+09,,Surface,29,Image 1,1,26512,
9.82968e+08,,Surface,29,Image 1,1,26513,
1.54597e+09,,Surface,29,Image 1,1,26514,
5.07326e+08,,Surface,29,Image 1,1,26515,
6.03181e+08,,Surface,29,Image 1,1,26516,
4.12295e+08,,Surface,29,Image 1,1,26517,
7.45751e+08,,Surface,29,Image 1,1,26518,
7.25008e+08,,Surface,29,Image 1,1,26521,
8.11684e+08,,Surface,29,Image 1,1,26522,
7.34906e+08,,Surface,29,Image 1,1,26523,
9.50092e+08,,Surface,29,Image 1,1,26524,
4.41605e+08,,Surface,29,Image 1,1,26525,
3.5891e+08,,Surface,29,Image 1,1,26526,
1.6802e+09,,Surface,29,Image 1,1,26527,
2.6669e+08,,Surface,29,Image 1,1,26528,
7.37951e+08,,Surface,29,Image 1,1,26529,
4.51474e+08,,Surface,29,Image 1,1,26530,
1.84486e+09,,Surface,29,Image 1,1,26531,
2.35401e+08,,Surface,29,Image 1,1,26532,
6.54722e+08,,Surface,29,Image 1,1,26533,
2.00452e+08,,Surface,29,Image 1,1,26534,
9.11012e+08,,Surface,29,Image 1,1,26535,
4.24424e+08,,Surface,29,Image 1,1,26536,
3.39229e+08,,Surface,29,Image 1,1,26537,
4.67258e+08,,Surface,29,Image 1,1,26538,
1.97056e+08,,Surface,29,Image 1,1,26539,
1.91137e+08,,Surface,29,Image 1,1,26541,
7.27017e+08,,Surface,29,Image 1,1,26542,
1.5954e+09,,Surface,29,Image 1,1,26543,
2.36413e+08,,Surface,29,Image 1,1,26544,
5.14979e+08,,Surface,29,Image 1,1,26545,
8.56567e+08,,Surface,29,Image 1,1,26546,
2.46817e+08,,Surface,29,Image 1,1,26547,
3.31268e+08,,Surface,29,Image 1,1,26548,
2.09402e+08,,Surface,29,Image 1,1,26549,
3.52209e+08,,Surface,29,Image 1,1,26550,
3.40617e+08,,Surface,29,Image 1,1,26551,
3.19796e+08,,Surface,29,Image 1,1,26552,
6.93174e+08,,Surface,29,Image 1,1,26553,
5.97556e+08,,Surface,29,Image 1,1,26554,
2.86006e+08,,Surface,29,Image 1,1,26555,
4.61011e+08,,Surface,29,Image 1,1,26556,
8.73396e+08,,Surface,29,Image 1,1,26557,
6.4686e+08,,Surface,29,Image 1,1,26558,
1.32174e+09,,Surface,29,Image 1,1,26559,
5.95117e+08,,Surface,29,Image 1,1,26560,
4.49184e+08,,Surface,29,Image 1,1,26561,
8.68846e+08,,Surface,29,Image 1,1,26562,
3.66918e+08,,Surface,29,Image 1,1,26563,
1.83111e+08,,Surface,29,Image 1,1,26564,
1.13729e+09,,Surface,29,Image 1,1,26565,
1.14559e+09,,Surface,29,Image 1,1,26567,
8.09251e+08,,Surface,29,Image 1,1,26568,
3.75868e+08,,Surface,29,Image 1,1,26569,
8.66018e+08,,Surface,29,Image 1,1,26570,
5.97334e+08,,Surface,29,Image 1,1,26571,
1.05903e+09,,Surface,29,Image 1,1,26572,
4.34894e+08,,Surface,29,Image 1,1,26573,
1.01154e+09,,Surface,29,Image 1,1,26574,
6.56215e+08,,Surface,29,Image 1,1,26575,
2.50344e+09,,Surface,29,Image 1,1,26576,
1.12826e+09,,Surface,29,Image 1,1,26577,
6.42983e+08,,Surface,29,Image 1,1,26578,
2.20971e+08,,Surface,29,Image 1,1,26580,
2.10387e+08,,Surface,29,Image 1,1,26581,
1.30251e+09,,Surface,29,Image 1,1,26582,
1.62468e+08,,Surface,29,Image 1,1,26583,
6.93593e+08,,Surface,29,Image 1,1,26584,
1.16128e+09,,Surface,29,Image 1,1,26585,
5.02839e+08,,Surface,29,Image 1,1,26586,
9.44898e+08,,Surface,29,Image 1,1,26587,
4.94635e+08,,Surface,29,Image 1,1,26589,
1.6626e+08,,Surface,29,Image 1,1,26591,
2.76433e+09,,Surface,29,Image 1,1,26592,
1.89863e+09,,Surface,29,Image 1,1,26593,
9.79579e+08,,Surface,29,Image 1,1,26594,
6.28882e+08,,Surface,29,Image 1,1,26595,
9.70895e+08,,Surface,29,Image 1,1,26597,
1.64645e+09,,Surface,29,Image 1,1,26598,
1.10083e+09,,Surface,29,Image 1,1,26599,
1.34909e+09,,Surface,29,Image 1,1,26600,
5.89613e+08,,Surface,29,Image 1,1,26601,
1.59528e+08,,Surface,29,Image 1,1,26602,
3.02404e+09,,Surface,29,Image 1,1,26603,
7.63453e+08,,Surface,29,Image 1,1,26604,
1.55634e+08,,Surface,29,Image 1,1,26606,
8.36451e+08,,Surface,29,Image 1,1,26607,
2.67406e+08,,Surface,29,Image 1,1,26608,
1.20599e+09,,Surface,29,Image 1,1,26609,
1.42266e+09,,Surface,29,Image 1,1,26610,
8.48013e+08,,Surface,29,Image 1,1,26611,
8.53823e+08,,Surface,29,Image 1,1,26612,
4.53591e+08,,Surface,29,Image 1,1,26614,
7.89716e+08,,Surface,29,Image 1,1,26616,
1.06843e+09,,Surface,29,Image 1,1,26617,
8.59375e+07,,Surface,29,Image 1,1,26621,
9.34445e+07,,Surface,29,Image 1,1,26622,
1.75268e+08,,Surface,29,Image 1,1,26624,
4.01256e+08,,Surface,29,Image 1,1,26626,
9.20087e+08,,Surface,29,Image 1,1,26627,
1.85852e+08,,Surface,29,Image 1,1,26628,
1.21175e+09,,Surface,29,Image 1,1,26630,
5.26518e+07,,Surface,29,Image 1,1,26632,
3.22674e+08,,Surface,29,Image 1,1,26633,
9.31799e+08,,Surface,29,Image 1,1,26635,
3.20775e+08,,Surface,29,Image 1,1,26636,
9.49368e+08,,Surface,29,Image 1,1,26637,
1.04064e+09,,Surface,29,Image 1,1,26638,
2.10633e+09,,Surface,29,Image 1,1,26639,
4.67164e+08,,Surface,29,Image 1,1,26640,
2.43149e+08,,Surface,29,Image 1,1,26641,
5.07866e+08,,Surface,29,Image 1,1,26642,
2.90321e+08,,Surface,29,Image 1,1,26643,
4.91286e+08,,Surface,29,Image 1,1,26644,
1.85698e+09,,Surface,29,Image 1,1,26645,
7.3387e+08,,Surface,29,Image 1,1,26646,
3.49968e+08,,Surface,29,Image 1,1,26647,
5.24594e+08,,Surface,29,Image 1,1,26649,
1.08115e+09,,Surface,29,Image 1,1,26652,
9.41042e+08,,Surface,29,Image 1,1,26654,
1.23783e+09,,Surface,29,Image 1,1,26655,
1.31243e+08,,Surface,29,Image 1,1,26658,
6.47471e+08,,Surface,29,Image 1,1,26659,
6.97412e+08,,Surface,29,Image 1,1,26660,
8.64001e+07,,Surface,29,Image 1,1,26661,
2.11254e+08,,Surface,29,Image 1,1,26662,
8.06013e+08,,Surface,29,Image 1,1,26663,
6.05443e+08,,Surface,29,Image 1,1,26664,
3.78277e+08,,Surface,29,Image 1,1,26665,
1.54109e+08,,Surface,29,Image 1,1,26666,
7.89287e+08,,Surface,29,Image 1,1,26667,
3.98709e+08,,Surface,29,Image 1,1,26668,
2.16886e+09,,Surface,29,Image 1,1,26669,
2.35034e+08,,Surface,29,Image 1,1,26670,
7.83234e+08,,Surface,29,Image 1,1,26671,
1.25808e+09,,Surface,29,Image 1,1,26672,
1.09935e+08,,Surface,29,Image 1,1,26673,
2.55172e+08,,Surface,29,Image 1,1,26674,
1.37237e+09,,Surface,29,Image 1,1,26675,
1.34587e+08,,Surface,29,Image 1,1,26676,
4.44027e+08,,Surface,29,Image 1,1,26677,
5.70331e+08,,Surface,29,Image 1,1,26678,
3.04277e+09,,Surface,29,Image 1,1,26679,
2.58394e+08,,Surface,29,Image 1,1,26681,
4.11365e+08,,Surface,29,Image 1,1,26682,
3.98796e+08,,Surface,29,Image 1,1,26683,
8.68794e+08,,Surface,29,Image 1,1,26686,
2.38248e+08,,Surface,29,Image 1,1,26688,
6.88606e+08,,Surface,29,Image 1,1,26689,
1.08954e+09,,Surface,29,Image 1,1,26690,
3.37173e+08,,Surface,29,Image 1,1,26691,
7.92769e+08,,Surface,29,Image 1,1,26692,
8.81842e+08,,Surface,29,Image 1,1,26694,
4.86135e+08,,Surface,29,Image 1,1,26695,
5.10922e+08,,Surface,29,Image 1,1,26696,
5.91776e+08,,Surface,29,Image 1,1,26697,
1.546e+08,,Surface,29,Image 1,1,26699,
1.70598e+09,,Surface,29,Image 1,1,26700,
2.43389e+08,,Surface,29,Image 1,1,26701,
1.72027e+09,,Surface,29,Image 1,1,26702,
1.24814e+09,,Surface,29,Image 1,1,26703,
4.53988e+08,,Surface,29,Image 1,1,26704,
3.01754e+08,,Surface,29,Image 1,1,26705,
3.81449e+08,,Surface,29,Image 1,1,26706,
4.40354e+08,,Surface,29,Image 1,1,26707,
5.22468e+08,,Surface,29,Image 1,1,26708,
4.09242e+08,,Surface,29,Image 1,1,26709,
4.77723e+08,,Surface,29,Image 1,1,26710,
1.61812e+09,,Surface,29,Image 1,1,26711,
4.00548e+09,,Surface,29,Image 1,1,26712,
2.54962e+08,,Surface,29,Image 1,1,26713,
2.65749e+08,,Surface,29,Image 1,1,26714,
1.82417e+08,,Surface,29,Image 1,1,26716,
4.50082e+08,,Surface,29,Image 1,1,26717,
2.25409e+08,,Surface,29,Image 1,1,26718,
6.57556e+08,,Surface,29,Image 1,1,26719,
6.29945e+08,,Surface,29,Image 1,1,26720,
9.87847e+08,,Surface,29,Image 1,1,26722,
8.6227e+08,,Surface,29,Image 1,1,26723,
6.9691e+08,,Surface,29,Image 1,1,26724,
3.66366e+08,,Surface,29,Image 1,1,26725,
8.54377e+08,,Surface,29,Image 1,1,26726,
5.07242e+08,,Surface,29,Image 1,1,26727,
1.55187e+08,,Surface,29,Image 1,1,26728,
4.56979e+08,,Surface,29,Image 1,1,26729,
9.27124e+08,,Surface,29,Image 1,1,26730,
2.54863e+08,,Surface,29,Image 1,1,26731,
3.96616e+08,,Surface,29,Image 1,1,26732,
5.88154e+08,,Surface,29,Image 1,1,26733,
1.82843e+08,,Surface,29,Image 1,1,26734,
2.45974e+08,,Surface,29,Image 1,1,26735,
5.27781e+08,,Surface,29,Image 1,1,26736,
4.44487e+08,,Surface,29,Image 1,1,26737,
9.95526e+08,,Surface,29,Image 1,1,26739,
3.44036e+08,,Surface,29,Image 1,1,26740,
6.51548e+08,,Surface,29,Image 1,1,26741,
1.23304e+09,,Surface,29,Image 1,1,26742,
3.61056e+08,,Surface,29,Image 1,1,26743,
5.42942e+08,,Surface,29,Image 1,1,26745,
6.48971e+08,,Surface,29,Image 1,1,26746,
3.41159e+08,,Surface,29,Image 1,1,26747,
5.22329e+08,,Surface,29,Image 1,1,26748,
2.83775e+08,,Surface,29,Image 1,1,26749,
7.18778e+08,,Surface,29,Image 1,1,26750,
3.54972e+08,,Surface,29,Image 1,1,26751,
3.51863e+08,,Surface,29,Image 1,1,26752,
2.19157e+08,,Surface,29,Image 1,1,26753,
6.65802e+08,,Surface,29,Image 1,1,26754,
9.45062e+08,,Surface,29,Image 1,1,26755,
8.44672e+08,,Surface,29,Image 1,1,26756,
4.60194e+08,,Surface,29,Image 1,1,26758,
6.6024e+08,,Surface,29,Image 1,1,26759,
4.51382e+08,,Surface,29,Image 1,1,26760,
4.28502e+08,,Surface,29,Image 1,1,26761,
4.54369e+08,,Surface,29,Image 1,1,26762,
1.49651e+08,,Surface,29,Image 1,1,26763,
7.38477e+08,,Surface,29,Image 1,1,26764,
9.17144e+07,,Surface,29,Image 1,1,26765,
4.71085e+08,,Surface,29,Image 1,1,26766,
4.52732e+08,,Surface,29,Image 1,1,26767,
8.32685e+08,,Surface,29,Image 1,1,26768,
7.95743e+08,,Surface,29,Image 1,1,26771,
5.80185e+08,,Surface,29,Image 1,1,26772,
3.85494e+08,,Surface,29,Image 1,1,26773,
4.35942e+08,,Surface,29,Image 1,1,26774,
2.15418e+08,,Surface,29,Image 1,1,26776,
2.9044e+09,,Surface,29,Image 1,1,26777,
5.50669e+08,,Surface,29,Image 1,1,26778,
8.04428e+07,,Surface,29,Image 1,1,26779,
6.7036e+08,,Surface,29,Image 1,1,26780,
1.02652e+09,,Surface,29,Image 1,1,26781,
8.54256e+08,,Surface,29,Image 1,1,26783,
4.41729e+08,,Surface,29,Image 1,1,26784,
5.16369e+08,,Surface,29,Image 1,1,26785,
2.48415e+09,,Surface,29,Image 1,1,26786,
1.09148e+09,,Surface,29,Image 1,1,26787,
8.75961e+08,,Surface,29,Image 1,1,26788,
4.00508e+08,,Surface,29,Image 1,1,26789,
5.41821e+08,,Surface,29,Image 1,1,26790,
4.85445e+08,,Surface,29,Image 1,1,26791,
5.34016e+08,,Surface,29,Image 1,1,26792,
2.95485e+09,,Surface,29,Image 1,1,26793,
1.05367e+08,,Surface,29,Image 1,1,26794,
3.19027e+08,,Surface,29,Image 1,1,26795,
9.0352e+08,,Surface,29,Image 1,1,26796,
1.74035e+09,,Surface,29,Image 1,1,26797,
1.43939e+08,,Surface,29,Image 1,1,26798,
7.89703e+08,,Surface,29,Image 1,1,26799,
5.39154e+08,,Surface,29,Image 1,1,26800,
1.41861e+09,,Surface,29,Image 1,1,26801,
6.85322e+08,,Surface,29,Image 1,1,26802,
1.75033e+08,,Surface,29,Image 1,1,26803,
1.05224e+09,,Surface,29,Image 1,1,26804,
6.61613e+08,,Surface,29,Image 1,1,26805,
1.46292e+09,,Surface,29,Image 1,1,26806,
4.90378e+08,,Surface,29,Image 1,1,26807,
1.52048e+09,,Surface,29,Image 1,1,26808,
4.55831e+08,,Surface,29,Image 1,1,26809,
2.15114e+08,,Surface,29,Image 1,1,26810,
5.51482e+08,,Surface,29,Image 1,1,26811,
3.49021e+08,,Surface,29,Image 1,1,26812,
2.01063e+08,,Surface,29,Image 1,1,26813,
1.46492e+09,,Surface,29,Image 1,1,26814,
2.99676e+08,,Surface,29,Image 1,1,26815,
2.00057e+08,,Surface,29,Image 1,1,26816,
1.08837e+09,,Surface,29,Image 1,1,26817,
1.75498e+09,,Surface,29,Image 1,1,26818,
