
Intensity Mean Ch=36 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
359.22,,Surface,36,Image 1,1,26339,
118.183,,Surface,36,Image 1,1,26340,
92.4406,,Surface,36,Image 1,1,26342,
102.207,,Surface,36,Image 1,1,26343,
1005.15,,Surface,36,Image 1,1,26344,
632.136,,Surface,36,Image 1,1,26345,
262.955,,Surface,36,Image 1,1,26348,
167.121,,Surface,36,Image 1,1,26349,
381.699,,Surface,36,Image 1,1,26350,
292.048,,Surface,36,Image 1,1,26351,
1152.46,,Surface,36,Image 1,1,26352,
59.567,,Surface,36,Image 1,1,26353,
205.298,,Surface,36,Image 1,1,26354,
444.862,,Surface,36,Image 1,1,26355,
110.133,,Surface,36,Image 1,1,26357,
101.303,,Surface,36,Image 1,1,26359,
330.015,,Surface,36,Image 1,1,26362,
155.437,,Surface,36,Image 1,1,26364,
218.382,,Surface,36,Image 1,1,26365,
61.3579,,Surface,36,Image 1,1,26366,
576.332,,Surface,36,Image 1,1,26368,
167.058,,Surface,36,Image 1,1,26369,
919.314,,Surface,36,Image 1,1,26370,
69.903,,Surface,36,Image 1,1,26371,
190.027,,Surface,36,Image 1,1,26375,
354.916,,Surface,36,Image 1,1,26382,
275.016,,Surface,36,Image 1,1,26383,
40.6214,,Surface,36,Image 1,1,26384,
68.6589,,Surface,36,Image 1,1,26385,
394.956,,Surface,36,Image 1,1,26386,
858.295,,Surface,36,Image 1,1,26387,
272.461,,Surface,36,Image 1,1,26388,
2097.4,,Surface,36,Image 1,1,26389,
57.2128,,Surface,36,Image 1,1,26390,
157.374,,Surface,36,Image 1,1,26391,
53.8444,,Surface,36,Image 1,1,26392,
221.278,,Surface,36,Image 1,1,26393,
241.885,,Surface,36,Image 1,1,26394,
409.255,,Surface,36,Image 1,1,26395,
89.9735,,Surface,36,Image 1,1,26396,
124.77,,Surface,36,Image 1,1,26397,
568.715,,Surface,36,Image 1,1,26398,
216.188,,Surface,36,Image 1,1,26399,
455.849,,Surface,36,Image 1,1,26401,
51.414,,Surface,36,Image 1,1,26402,
190.753,,Surface,36,Image 1,1,26404,
115.568,,Surface,36,Image 1,1,26406,
288.763,,Surface,36,Image 1,1,26407,
117.793,,Surface,36,Image 1,1,26408,
276.453,,Surface,36,Image 1,1,26409,
130.573,,Surface,36,Image 1,1,26410,
422.245,,Surface,36,Image 1,1,26411,
150.451,,Surface,36,Image 1,1,26412,
290.9,,Surface,36,Image 1,1,26413,
149.027,,Surface,36,Image 1,1,26414,
590.317,,Surface,36,Image 1,1,26415,
483.111,,Surface,36,Image 1,1,26417,
149.354,,Surface,36,Image 1,1,26418,
405.762,,Surface,36,Image 1,1,26419,
55.376,,Surface,36,Image 1,1,26420,
474.919,,Surface,36,Image 1,1,26421,
1110.37,,Surface,36,Image 1,1,26423,
65.8603,,Surface,36,Image 1,1,26425,
1357.78,,Surface,36,Image 1,1,26426,
1596.45,,Surface,36,Image 1,1,26427,
118.664,,Surface,36,Image 1,1,26428,
246.207,,Surface,36,Image 1,1,26429,
301.017,,Surface,36,Image 1,1,26430,
180.937,,Surface,36,Image 1,1,26431,
74.7901,,Surface,36,Image 1,1,26432,
1434.73,,Surface,36,Image 1,1,26433,
1835.04,,Surface,36,Image 1,1,26434,
178.128,,Surface,36,Image 1,1,26435,
1080.08,,Surface,36,Image 1,1,26436,
171.769,,Surface,36,Image 1,1,26437,
213.207,,Surface,36,Image 1,1,26438,
652.351,,Surface,36,Image 1,1,26439,
182.887,,Surface,36,Image 1,1,26440,
279.367,,Surface,36,Image 1,1,26441,
158.73,,Surface,36,Image 1,1,26442,
371.921,,Surface,36,Image 1,1,26443,
251.582,,Surface,36,Image 1,1,26444,
97.0051,,Surface,36,Image 1,1,26446,
659.197,,Surface,36,Image 1,1,26448,
321.655,,Surface,36,Image 1,1,26451,
1239.89,,Surface,36,Image 1,1,26452,
72.2651,,Surface,36,Image 1,1,26453,
906.91,,Surface,36,Image 1,1,26456,
458.009,,Surface,36,Image 1,1,26457,
20.3211,,Surface,36,Image 1,1,26458,
92.9906,,Surface,36,Image 1,1,26459,
437.2,,Surface,36,Image 1,1,26460,
449.286,,Surface,36,Image 1,1,26461,
265.755,,Surface,36,Image 1,1,26462,
43.0278,,Surface,36,Image 1,1,26463,
110.362,,Surface,36,Image 1,1,26464,
67.8652,,Surface,36,Image 1,1,26465,
559.387,,Surface,36,Image 1,1,26466,
304.823,,Surface,36,Image 1,1,26467,
1641.12,,Surface,36,Image 1,1,26468,
188.268,,Surface,36,Image 1,1,26469,
1023.92,,Surface,36,Image 1,1,26471,
269.429,,Surface,36,Image 1,1,26472,
387.506,,Surface,36,Image 1,1,26473,
495.461,,Surface,36,Image 1,1,26474,
108.044,,Surface,36,Image 1,1,26475,
172.75,,Surface,36,Image 1,1,26476,
116.65,,Surface,36,Image 1,1,26477,
108.22,,Surface,36,Image 1,1,26478,
973.909,,Surface,36,Image 1,1,26480,
270.71,,Surface,36,Image 1,1,26481,
107.583,,Surface,36,Image 1,1,26482,
275.145,,Surface,36,Image 1,1,26483,
561.228,,Surface,36,Image 1,1,26484,
182.65,,Surface,36,Image 1,1,26485,
254.877,,Surface,36,Image 1,1,26486,
147.285,,Surface,36,Image 1,1,26487,
382.185,,Surface,36,Image 1,1,26488,
353.486,,Surface,36,Image 1,1,26489,
90.5381,,Surface,36,Image 1,1,26490,
319.207,,Surface,36,Image 1,1,26491,
198.946,,Surface,36,Image 1,1,26492,
322.282,,Surface,36,Image 1,1,26493,
531.347,,Surface,36,Image 1,1,26494,
1479.38,,Surface,36,Image 1,1,26495,
129.984,,Surface,36,Image 1,1,26497,
335.971,,Surface,36,Image 1,1,26498,
153.18,,Surface,36,Image 1,1,26499,
125.965,,Surface,36,Image 1,1,26502,
297.478,,Surface,36,Image 1,1,26503,
718.104,,Surface,36,Image 1,1,26504,
290.299,,Surface,36,Image 1,1,26506,
322.474,,Surface,36,Image 1,1,26507,
72.4789,,Surface,36,Image 1,1,26509,
347.752,,Surface,36,Image 1,1,26510,
315.771,,Surface,36,Image 1,1,26512,
234.042,,Surface,36,Image 1,1,26513,
745.396,,Surface,36,Image 1,1,26514,
63.7784,,Surface,36,Image 1,1,26515,
194.552,,Surface,36,Image 1,1,26516,
104.336,,Surface,36,Image 1,1,26517,
1015.33,,Surface,36,Image 1,1,26518,
372.512,,Surface,36,Image 1,1,26521,
1069.72,,Surface,36,Image 1,1,26522,
830.059,,Surface,36,Image 1,1,26523,
563.813,,Surface,36,Image 1,1,26524,
161.525,,Surface,36,Image 1,1,26525,
121.849,,Surface,36,Image 1,1,26526,
438.046,,Surface,36,Image 1,1,26527,
173.666,,Surface,36,Image 1,1,26528,
173.745,,Surface,36,Image 1,1,26529,
115.408,,Surface,36,Image 1,1,26530,
346.627,,Surface,36,Image 1,1,26531,
544.938,,Surface,36,Image 1,1,26532,
651.414,,Surface,36,Image 1,1,26533,
405.499,,Surface,36,Image 1,1,26534,
116.312,,Surface,36,Image 1,1,26535,
547.612,,Surface,36,Image 1,1,26536,
69.7056,,Surface,36,Image 1,1,26537,
274.049,,Surface,36,Image 1,1,26538,
238.072,,Surface,36,Image 1,1,26539,
133.449,,Surface,36,Image 1,1,26541,
318.185,,Surface,36,Image 1,1,26542,
417.903,,Surface,36,Image 1,1,26543,
1909.34,,Surface,36,Image 1,1,26544,
299.472,,Surface,36,Image 1,1,26545,
329.647,,Surface,36,Image 1,1,26546,
341.989,,Surface,36,Image 1,1,26547,
84.4539,,Surface,36,Image 1,1,26548,
319.217,,Surface,36,Image 1,1,26549,
106.149,,Surface,36,Image 1,1,26550,
84.5869,,Surface,36,Image 1,1,26551,
642.314,,Surface,36,Image 1,1,26552,
189.548,,Surface,36,Image 1,1,26553,
303.196,,Surface,36,Image 1,1,26554,
188.579,,Surface,36,Image 1,1,26555,
15.1893,,Surface,36,Image 1,1,26556,
1072.01,,Surface,36,Image 1,1,26557,
666.881,,Surface,36,Image 1,1,26558,
562.103,,Surface,36,Image 1,1,26559,
277.949,,Surface,36,Image 1,1,26560,
778.36,,Surface,36,Image 1,1,26561,
60.3209,,Surface,36,Image 1,1,26562,
13.5629,,Surface,36,Image 1,1,26563,
40.5494,,Surface,36,Image 1,1,26564,
404.633,,Surface,36,Image 1,1,26565,
168.568,,Surface,36,Image 1,1,26567,
266.029,,Surface,36,Image 1,1,26568,
236.388,,Surface,36,Image 1,1,26569,
550.702,,Surface,36,Image 1,1,26570,
214.409,,Surface,36,Image 1,1,26571,
269.594,,Surface,36,Image 1,1,26572,
493.228,,Surface,36,Image 1,1,26573,
438.591,,Surface,36,Image 1,1,26574,
220.082,,Surface,36,Image 1,1,26575,
591.779,,Surface,36,Image 1,1,26576,
262.798,,Surface,36,Image 1,1,26577,
302.379,,Surface,36,Image 1,1,26578,
829.782,,Surface,36,Image 1,1,26580,
46.224,,Surface,36,Image 1,1,26581,
273.797,,Surface,36,Image 1,1,26582,
1171.37,,Surface,36,Image 1,1,26583,
914.617,,Surface,36,Image 1,1,26584,
512.532,,Surface,36,Image 1,1,26585,
130.866,,Surface,36,Image 1,1,26586,
96.2851,,Surface,36,Image 1,1,26587,
335.501,,Surface,36,Image 1,1,26589,
36.9081,,Surface,36,Image 1,1,26591,
922.217,,Surface,36,Image 1,1,26592,
338.137,,Surface,36,Image 1,1,26593,
177.692,,Surface,36,Image 1,1,26594,
265.431,,Surface,36,Image 1,1,26595,
788.082,,Surface,36,Image 1,1,26597,
1823.15,,Surface,36,Image 1,1,26598,
249.233,,Surface,36,Image 1,1,26599,
74.2525,,Surface,36,Image 1,1,26600,
168.954,,Surface,36,Image 1,1,26601,
182.942,,Surface,36,Image 1,1,26602,
567.063,,Surface,36,Image 1,1,26603,
149.232,,Surface,36,Image 1,1,26604,
33.8802,,Surface,36,Image 1,1,26606,
243.312,,Surface,36,Image 1,1,26607,
139.45,,Surface,36,Image 1,1,26608,
186.168,,Surface,36,Image 1,1,26609,
177.434,,Surface,36,Image 1,1,26610,
400.638,,Surface,36,Image 1,1,26611,
341.118,,Surface,36,Image 1,1,26612,
356.538,,Surface,36,Image 1,1,26614,
503.283,,Surface,36,Image 1,1,26616,
213.473,,Surface,36,Image 1,1,26617,
195.915,,Surface,36,Image 1,1,26621,
444.323,,Surface,36,Image 1,1,26622,
44.2166,,Surface,36,Image 1,1,26624,
347.881,,Surface,36,Image 1,1,26626,
783.155,,Surface,36,Image 1,1,26627,
1526.07,,Surface,36,Image 1,1,26628,
380.951,,Surface,36,Image 1,1,26630,
146.482,,Surface,36,Image 1,1,26632,
68.8814,,Surface,36,Image 1,1,26633,
1442.71,,Surface,36,Image 1,1,26635,
344.735,,Surface,36,Image 1,1,26636,
129.484,,Surface,36,Image 1,1,26637,
584.115,,Surface,36,Image 1,1,26638,
127.463,,Surface,36,Image 1,1,26639,
72.1079,,Surface,36,Image 1,1,26640,
128.551,,Surface,36,Image 1,1,26641,
101.737,,Surface,36,Image 1,1,26642,
45.1336,,Surface,36,Image 1,1,26643,
123.651,,Surface,36,Image 1,1,26644,
1290.3,,Surface,36,Image 1,1,26645,
468.175,,Surface,36,Image 1,1,26646,
687.057,,Surface,36,Image 1,1,26647,
126.728,,Surface,36,Image 1,1,26649,
103.384,,Surface,36,Image 1,1,26652,
55.3513,,Surface,36,Image 1,1,26654,
258.081,,Surface,36,Image 1,1,26655,
220.729,,Surface,36,Image 1,1,26658,
463.972,,Surface,36,Image 1,1,26659,
375.836,,Surface,36,Image 1,1,26660,
88.0441,,Surface,36,Image 1,1,26661,
468.638,,Surface,36,Image 1,1,26662,
232.885,,Surface,36,Image 1,1,26663,
433.228,,Surface,36,Image 1,1,26664,
144.463,,Surface,36,Image 1,1,26665,
557.84,,Surface,36,Image 1,1,26666,
436.983,,Surface,36,Image 1,1,26667,
70.9573,,Surface,36,Image 1,1,26668,
229.66,,Surface,36,Image 1,1,26669,
108.56,,Surface,36,Image 1,1,26670,
643.149,,Surface,36,Image 1,1,26671,
674.536,,Surface,36,Image 1,1,26672,
44.9105,,Surface,36,Image 1,1,26673,
115.457,,Surface,36,Image 1,1,26674,
596.706,,Surface,36,Image 1,1,26675,
294.357,,Surface,36,Image 1,1,26676,
502.437,,Surface,36,Image 1,1,26677,
373.579,,Surface,36,Image 1,1,26678,
467.919,,Surface,36,Image 1,1,26679,
69.3309,,Surface,36,Image 1,1,26681,
39.5786,,Surface,36,Image 1,1,26682,
800.158,,Surface,36,Image 1,1,26683,
1436.38,,Surface,36,Image 1,1,26686,
70.9423,,Surface,36,Image 1,1,26688,
313.085,,Surface,36,Image 1,1,26689,
2395.7,,Surface,36,Image 1,1,26690,
489.068,,Surface,36,Image 1,1,26691,
87.7394,,Surface,36,Image 1,1,26692,
267.938,,Surface,36,Image 1,1,26694,
438.123,,Surface,36,Image 1,1,26695,
80.8354,,Surface,36,Image 1,1,26696,
128.863,,Surface,36,Image 1,1,26697,
83.7417,,Surface,36,Image 1,1,26699,
325.127,,Surface,36,Image 1,1,26700,
129.618,,Surface,36,Image 1,1,26701,
161.642,,Surface,36,Image 1,1,26702,
871.285,,Surface,36,Image 1,1,26703,
1367.53,,Surface,36,Image 1,1,26704,
182.343,,Surface,36,Image 1,1,26705,
147.708,,Surface,36,Image 1,1,26706,
228.457,,Surface,36,Image 1,1,26707,
613.604,,Surface,36,Image 1,1,26708,
272.114,,Surface,36,Image 1,1,26709,
682.202,,Surface,36,Image 1,1,26710,
176.735,,Surface,36,Image 1,1,26711,
356.207,,Surface,36,Image 1,1,26712,
662.024,,Surface,36,Image 1,1,26713,
242.278,,Surface,36,Image 1,1,26714,
49.1703,,Surface,36,Image 1,1,26716,
287.077,,Surface,36,Image 1,1,26717,
59.6669,,Surface,36,Image 1,1,26718,
257.439,,Surface,36,Image 1,1,26719,
120.237,,Surface,36,Image 1,1,26720,
472.251,,Surface,36,Image 1,1,26722,
565.524,,Surface,36,Image 1,1,26723,
93.8101,,Surface,36,Image 1,1,26724,
135.91,,Surface,36,Image 1,1,26725,
329.449,,Surface,36,Image 1,1,26726,
92.0068,,Surface,36,Image 1,1,26727,
52.0684,,Surface,36,Image 1,1,26728,
106.646,,Surface,36,Image 1,1,26729,
370.604,,Surface,36,Image 1,1,26730,
198.248,,Surface,36,Image 1,1,26731,
118.844,,Surface,36,Image 1,1,26732,
334.64,,Surface,36,Image 1,1,26733,
105.493,,Surface,36,Image 1,1,26734,
17.3159,,Surface,36,Image 1,1,26735,
708.23,,Surface,36,Image 1,1,26736,
150.708,,Surface,36,Image 1,1,26737,
1795.5,,Surface,36,Image 1,1,26739,
148.988,,Surface,36,Image 1,1,26740,
894.269,,Surface,36,Image 1,1,26741,
372.71,,Surface,36,Image 1,1,26742,
360.735,,Surface,36,Image 1,1,26743,
275.572,,Surface,36,Image 1,1,26745,
343.237,,Surface,36,Image 1,1,26746,
164.602,,Surface,36,Image 1,1,26747,
436.083,,Surface,36,Image 1,1,26748,
154.874,,Surface,36,Image 1,1,26749,
33.5488,,Surface,36,Image 1,1,26750,
505.084,,Surface,36,Image 1,1,26751,
283.593,,Surface,36,Image 1,1,26752,
205.484,,Surface,36,Image 1,1,26753,
376.474,,Surface,36,Image 1,1,26754,
146.661,,Surface,36,Image 1,1,26755,
834.056,,Surface,36,Image 1,1,26756,
104.331,,Surface,36,Image 1,1,26758,
304.151,,Surface,36,Image 1,1,26759,
186.59,,Surface,36,Image 1,1,26760,
172.376,,Surface,36,Image 1,1,26761,
580.55,,Surface,36,Image 1,1,26762,
64.9873,,Surface,36,Image 1,1,26763,
131.84,,Surface,36,Image 1,1,26764,
104.019,,Surface,36,Image 1,1,26765,
116.437,,Surface,36,Image 1,1,26766,
111.199,,Surface,36,Image 1,1,26767,
136.405,,Surface,36,Image 1,1,26768,
431.519,,Surface,36,Image 1,1,26771,
207.447,,Surface,36,Image 1,1,26772,
131.431,,Surface,36,Image 1,1,26773,
101.671,,Surface,36,Image 1,1,26774,
422.542,,Surface,36,Image 1,1,26776,
731.966,,Surface,36,Image 1,1,26777,
1005.31,,Surface,36,Image 1,1,26778,
81.2065,,Surface,36,Image 1,1,26779,
657.289,,Surface,36,Image 1,1,26780,
249.335,,Surface,36,Image 1,1,26781,
408.881,,Surface,36,Image 1,1,26783,
284.848,,Surface,36,Image 1,1,26784,
274.122,,Surface,36,Image 1,1,26785,
649.599,,Surface,36,Image 1,1,26786,
420.799,,Surface,36,Image 1,1,26787,
352.826,,Surface,36,Image 1,1,26788,
111.515,,Surface,36,Image 1,1,26789,
26.348,,Surface,36,Image 1,1,26790,
150.188,,Surface,36,Image 1,1,26791,
255.051,,Surface,36,Image 1,1,26792,
656.874,,Surface,36,Image 1,1,26793,
16.4409,,Surface,36,Image 1,1,26794,
114.018,,Surface,36,Image 1,1,26795,
443.662,,Surface,36,Image 1,1,26796,
293.079,,Surface,36,Image 1,1,26797,
137.757,,Surface,36,Image 1,1,26798,
300.792,,Surface,36,Image 1,1,26799,
563.632,,Surface,36,Image 1,1,26800,
277.78,,Surface,36,Image 1,1,26801,
173.415,,Surface,36,Image 1,1,26802,
42.9089,,Surface,36,Image 1,1,26803,
157.027,,Surface,36,Image 1,1,26804,
930.366,,Surface,36,Image 1,1,26805,
324.791,,Surface,36,Image 1,1,26806,
798.672,,Surface,36,Image 1,1,26807,
1533.51,,Surface,36,Image 1,1,26808,
122.154,,Surface,36,Image 1,1,26809,
46.7198,,Surface,36,Image 1,1,26810,
461.552,,Surface,36,Image 1,1,26811,
73.1561,,Surface,36,Image 1,1,26812,
136.526,,Surface,36,Image 1,1,26813,
114.022,,Surface,36,Image 1,1,26814,
96.3517,,Surface,36,Image 1,1,26815,
37.7391,,Surface,36,Image 1,1,26816,
68.3361,,Surface,36,Image 1,1,26817,
294.118,,Surface,36,Image 1,1,26818,
160.286,,Surface,36,Image 1,1,26819,
85.505,,Surface,36,Image 1,1,26820,
285.087,,Surface,36,Image 1,1,26821,
495.67,,Surface,36,Image 1,1,26822,
548.591,,Surface,36,Image 1,1,26823,
739.107,,Surface,36,Image 1,1,26824,
205.755,,Surface,36,Image 1,1,26825,
151.172,,Surface,36,Image 1,1,26826,
431.635,,Surface,36,Image 1,1,26827,
527.046,,Surface,36,Image 1,1,26828,
238.52,,Surface,36,Image 1,1,26829,
505.882,,Surface,36,Image 1,1,26830,
74.7427,,Surface,36,Image 1,1,26831,
426.222,,Surface,36,Image 1,1,26833,
570.96,,Surface,36,Image 1,1,26834,
129.115,,Surface,36,Image 1,1,26835,
292.972,,Surface,36,Image 1,1,26836,
57.8734,,Surface,36,Image 1,1,26837,
178.817,,Surface,36,Image 1,1,26838,
404.976,,Surface,36,Image 1,1,26839,
440.186,,Surface,36,Image 1,1,26840,
316.43,,Surface,36,Image 1,1,26841,
225.862,,Surface,36,Image 1,1,26843,
219.308,,Surface,36,Image 1,1,26844,
121.466,,Surface,36,Image 1,1,26845,
325.593,,Surface,36,Image 1,1,26846,
116.366,,Surface,36,Image 1,1,26847,
473.26,,Surface,36,Image 1,1,26848,
154.947,,Surface,36,Image 1,1,26849,
71.3738,,Surface,36,Image 1,1,26850,
49.5422,,Surface,36,Image 1,1,26852,
422.792,,Surface,36,Image 1,1,26853,
996.475,,Surface,36,Image 1,1,26854,
268.11,,Surface,36,Image 1,1,26855,
82.4896,,Surface,36,Image 1,1,26856,
200.776,,Surface,36,Image 1,1,26857,
302.853,,Surface,36,Image 1,1,26858,
62.6762,,Surface,36,Image 1,1,26859,
178.498,,Surface,36,Image 1,1,26860,
178.475,,Surface,36,Image 1,1,26861,
274.305,,Surface,36,Image 1,1,26862,
38.869,,Surface,36,Image 1,1,26863,
155.541,,Surface,36,Image 1,1,26864,
320.494,,Surface,36,Image 1,1,26865,
222.749,,Surface,36,Image 1,1,26866,
89.2257,,Surface,36,Image 1,1,26867,
230.639,,Surface,36,Image 1,1,26869,
55.4746,,Surface,36,Image 1,1,26870,
733.331,,Surface,36,Image 1,1,26871,
702.625,,Surface,36,Image 1,1,26872,
640.098,,Surface,36,Image 1,1,26873,
28.4278,,Surface,36,Image 1,1,26874,
749.867,,Surface,36,Image 1,1,26875,
1223.11,,Surface,36,Image 1,1,26876,
478.081,,Surface,36,Image 1,1,26877,
133.809,,Surface,36,Image 1,1,26878,
241.72,,Surface,36,Image 1,1,26880,
19.933,,Surface,36,Image 1,1,26881,
200.018,,Surface,36,Image 1,1,26882,
155.549,,Surface,36,Image 1,1,26883,
240.266,,Surface,36,Image 1,1,26884,
118.868,,Surface,36,Image 1,1,26885,
385.626,,Surface,36,Image 1,1,26886,
540.262,,Surface,36,Image 1,1,26888,
355.175,,Surface,36,Image 1,1,26889,
589.303,,Surface,36,Image 1,1,26890,
250.382,,Surface,36,Image 1,1,26891,
442.735,,Surface,36,Image 1,1,26892,
465.129,,Surface,36,Image 1,1,26893,
182.434,,Surface,36,Image 1,1,26894,
67.6823,,Surface,36,Image 1,1,26895,
1660.43,,Surface,36,Image 1,1,26896,
530.414,,Surface,36,Image 1,1,26897,
414.163,,Surface,36,Image 1,1,26898,
59.358,,Surface,36,Image 1,1,26899,
617.683,,Surface,36,Image 1,1,26900,
282.759,,Surface,36,Image 1,1,26901,
525.231,,Surface,36,Image 1,1,26902,
291.102,,Surface,36,Image 1,1,26903,
471.952,,Surface,36,Image 1,1,26904,
297.761,,Surface,36,Image 1,1,26906,
339.599,,Surface,36,Image 1,1,26907,
110.163,,Surface,36,Image 1,1,26908,
364.598,,Surface,36,Image 1,1,26909,
840.856,,Surface,36,Image 1,1,26910,
589.33,,Surface,36,Image 1,1,26911,
36.6702,,Surface,36,Image 1,1,26912,
155.485,,Surface,36,Image 1,1,26913,
223.512,,Surface,36,Image 1,1,26914,
252.753,,Surface,36,Image 1,1,26915,
143.998,,Surface,36,Image 1,1,26916,
