
Intensity Sum of Square Ch=27 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
9.42725e+11,,Surface,27,Image 1,1,27632,
7.74827e+11,,Surface,27,Image 1,1,27633,
5.79754e+11,,Surface,27,Image 1,1,27634,
6.68794e+11,,Surface,27,Image 1,1,27635,
5.85047e+11,,Surface,27,Image 1,1,27636,
8.8853e+11,,Surface,27,Image 1,1,27637,
8.52823e+11,,Surface,27,Image 1,1,27638,
3.99342e+10,,Surface,27,Image 1,1,27639,
7.31914e+11,,Surface,27,Image 1,1,27640,
1.92313e+12,,Surface,27,Image 1,1,27641,
9.33452e+11,,Surface,27,Image 1,1,27642,
6.49716e+11,,Surface,27,Image 1,1,27644,
2.7638e+11,,Surface,27,Image 1,1,27645,
7.18427e+11,,Surface,27,Image 1,1,27646,
1.56691e+11,,Surface,27,Image 1,1,27647,
1.50671e+12,,Surface,27,Image 1,1,27649,
9.4311e+11,,Surface,27,Image 1,1,27650,
4.9799e+11,,Surface,27,Image 1,1,27651,
2.02638e+11,,Surface,27,Image 1,1,27652,
5.49144e+10,,Surface,27,Image 1,1,27653,
5.98664e+12,,Surface,27,Image 1,1,27654,
8.53711e+11,,Surface,27,Image 1,1,27655,
3.85273e+12,,Surface,27,Image 1,1,27656,
2.86139e+12,,Surface,27,Image 1,1,27657,
6.15691e+11,,Surface,27,Image 1,1,27658,
4.96997e+11,,Surface,27,Image 1,1,27659,
4.81512e+11,,Surface,27,Image 1,1,27660,
1.03199e+12,,Surface,27,Image 1,1,27661,
1.85291e+12,,Surface,27,Image 1,1,27663,
4.94351e+11,,Surface,27,Image 1,1,27664,
9.81584e+11,,Surface,27,Image 1,1,27665,
1.27785e+12,,Surface,27,Image 1,1,27666,
1.13068e+12,,Surface,27,Image 1,1,27667,
4.73739e+11,,Surface,27,Image 1,1,27668,
2.58405e+12,,Surface,27,Image 1,1,27669,
5.78175e+11,,Surface,27,Image 1,1,27670,
2.57564e+10,,Surface,27,Image 1,1,27671,
1.23401e+12,,Surface,27,Image 1,1,27673,
3.6438e+11,,Surface,27,Image 1,1,27675,
3.28094e+11,,Surface,27,Image 1,1,27676,
4.88797e+11,,Surface,27,Image 1,1,27677,
6.10779e+11,,Surface,27,Image 1,1,27678,
1.82046e+11,,Surface,27,Image 1,1,27679,
1.99613e+12,,Surface,27,Image 1,1,27680,
8.44971e+11,,Surface,27,Image 1,1,27681,
5.03184e+11,,Surface,27,Image 1,1,27682,
1.88502e+11,,Surface,27,Image 1,1,27683,
5.08036e+11,,Surface,27,Image 1,1,27684,
3.03325e+11,,Surface,27,Image 1,1,27685,
4.59e+10,,Surface,27,Image 1,1,27686,
8.93352e+10,,Surface,27,Image 1,1,27687,
1.48884e+11,,Surface,27,Image 1,1,27688,
1.45244e+11,,Surface,27,Image 1,1,27689,
7.48089e+10,,Surface,27,Image 1,1,27690,
5.22691e+11,,Surface,27,Image 1,1,27691,
3.76224e+12,,Surface,27,Image 1,1,27692,
1.97826e+12,,Surface,27,Image 1,1,27693,
8.4143e+11,,Surface,27,Image 1,1,27694,
3.46432e+11,,Surface,27,Image 1,1,27695,
3.57047e+11,,Surface,27,Image 1,1,27697,
2.38859e+11,,Surface,27,Image 1,1,27699,
2.3805e+12,,Surface,27,Image 1,1,27700,
8.53623e+11,,Surface,27,Image 1,1,27701,
6.11564e+10,,Surface,27,Image 1,1,27702,
9.44093e+11,,Surface,27,Image 1,1,27703,
7.32112e+11,,Surface,27,Image 1,1,27704,
5.42425e+11,,Surface,27,Image 1,1,27705,
7.01561e+11,,Surface,27,Image 1,1,27706,
2.94475e+10,,Surface,27,Image 1,1,27707,
1.12833e+12,,Surface,27,Image 1,1,27708,
9.62281e+10,,Surface,27,Image 1,1,27709,
6.92525e+10,,Surface,27,Image 1,1,27710,
1.20526e+12,,Surface,27,Image 1,1,27712,
8.34841e+11,,Surface,27,Image 1,1,27713,
4.67066e+11,,Surface,27,Image 1,1,27715,
1.69018e+12,,Surface,27,Image 1,1,27716,
5.80591e+11,,Surface,27,Image 1,1,27717,
5.16886e+08,,Surface,27,Image 1,1,27718,
1.66646e+12,,Surface,27,Image 1,1,27719,
1.22884e+11,,Surface,27,Image 1,1,27720,
3.9789e+11,,Surface,27,Image 1,1,27721,
1.65162e+11,,Surface,27,Image 1,1,27722,
2.79828e+11,,Surface,27,Image 1,1,27723,
5.14131e+11,,Surface,27,Image 1,1,27724,
2.8713e+11,,Surface,27,Image 1,1,27725,
1.20329e+12,,Surface,27,Image 1,1,27726,
2.87124e+11,,Surface,27,Image 1,1,27727,
3.4377e+11,,Surface,27,Image 1,1,27728,
1.16339e+11,,Surface,27,Image 1,1,27729,
1.09218e+11,,Surface,27,Image 1,1,27730,
1.92877e+12,,Surface,27,Image 1,1,27731,
1.76745e+12,,Surface,27,Image 1,1,27732,
1.19335e+12,,Surface,27,Image 1,1,27733,
1.55161e+11,,Surface,27,Image 1,1,27734,
2.25473e+12,,Surface,27,Image 1,1,27735,
1.68463e+11,,Surface,27,Image 1,1,27736,
6.02307e+11,,Surface,27,Image 1,1,27737,
4.53601e+11,,Surface,27,Image 1,1,27738,
7.0123e+11,,Surface,27,Image 1,1,27739,
9.36291e+10,,Surface,27,Image 1,1,27740,
3.01285e+11,,Surface,27,Image 1,1,27741,
5.68728e+11,,Surface,27,Image 1,1,27742,
1.02925e+11,,Surface,27,Image 1,1,27743,
7.05286e+11,,Surface,27,Image 1,1,27744,
2.23344e+11,,Surface,27,Image 1,1,27745,
6.79808e+11,,Surface,27,Image 1,1,27747,
2.21034e+10,,Surface,27,Image 1,1,27748,
2.76685e+11,,Surface,27,Image 1,1,27749,
1.63059e+11,,Surface,27,Image 1,1,27750,
2.99907e+11,,Surface,27,Image 1,1,27751,
6.07939e+11,,Surface,27,Image 1,1,27752,
6.78252e+11,,Surface,27,Image 1,1,27753,
1.07068e+12,,Surface,27,Image 1,1,27754,
1.81826e+11,,Surface,27,Image 1,1,27755,
6.87994e+10,,Surface,27,Image 1,1,27756,
3.63238e+11,,Surface,27,Image 1,1,27757,
9.91394e+11,,Surface,27,Image 1,1,27758,
5.7248e+11,,Surface,27,Image 1,1,27759,
3.17311e+12,,Surface,27,Image 1,1,27760,
6.71393e+11,,Surface,27,Image 1,1,27761,
1.24057e+12,,Surface,27,Image 1,1,27762,
6.05358e+11,,Surface,27,Image 1,1,27763,
1.89802e+12,,Surface,27,Image 1,1,27765,
3.69821e+11,,Surface,27,Image 1,1,27766,
1.02156e+11,,Surface,27,Image 1,1,27767,
6.6311e+10,,Surface,27,Image 1,1,27768,
4.83046e+11,,Surface,27,Image 1,1,27769,
2.03713e+11,,Surface,27,Image 1,1,27770,
1.18635e+11,,Surface,27,Image 1,1,27771,
3.3976e+12,,Surface,27,Image 1,1,27772,
4.61072e+11,,Surface,27,Image 1,1,27773,
5.34594e+11,,Surface,27,Image 1,1,27774,
2.61742e+12,,Surface,27,Image 1,1,27775,
4.27067e+11,,Surface,27,Image 1,1,27776,
1.05828e+12,,Surface,27,Image 1,1,27777,
1.35781e+12,,Surface,27,Image 1,1,27778,
2.22193e+11,,Surface,27,Image 1,1,27779,
1.95923e+11,,Surface,27,Image 1,1,27780,
2.85724e+11,,Surface,27,Image 1,1,27781,
4.12815e+11,,Surface,27,Image 1,1,27782,
1.75899e+11,,Surface,27,Image 1,1,27783,
4.1844e+11,,Surface,27,Image 1,1,27784,
2.43167e+11,,Surface,27,Image 1,1,27785,
9.09465e+11,,Surface,27,Image 1,1,27786,
6.96679e+11,,Surface,27,Image 1,1,27787,
8.60218e+11,,Surface,27,Image 1,1,27788,
1.34433e+12,,Surface,27,Image 1,1,27789,
1.04102e+09,,Surface,27,Image 1,1,27791,
1.00371e+12,,Surface,27,Image 1,1,27792,
2.34485e+11,,Surface,27,Image 1,1,27793,
2.12564e+11,,Surface,27,Image 1,1,27794,
5.64801e+11,,Surface,27,Image 1,1,27795,
2.04544e+12,,Surface,27,Image 1,1,27796,
8.54136e+11,,Surface,27,Image 1,1,27797,
1.06478e+12,,Surface,27,Image 1,1,27798,
4.34099e+11,,Surface,27,Image 1,1,27799,
4.24361e+12,,Surface,27,Image 1,1,27800,
1.59169e+11,,Surface,27,Image 1,1,27801,
7.8517e+11,,Surface,27,Image 1,1,27802,
2.33697e+11,,Surface,27,Image 1,1,27803,
7.54664e+10,,Surface,27,Image 1,1,27804,
9.35136e+11,,Surface,27,Image 1,1,27805,
7.51384e+10,,Surface,27,Image 1,1,27806,
6.6341e+09,,Surface,27,Image 1,1,27807,
1.90122e+10,,Surface,27,Image 1,1,27808,
3.32686e+11,,Surface,27,Image 1,1,27809,
1.05105e+11,,Surface,27,Image 1,1,27810,
3.13709e+11,,Surface,27,Image 1,1,27811,
7.79614e+11,,Surface,27,Image 1,1,27812,
1.42922e+11,,Surface,27,Image 1,1,27813,
9.50342e+11,,Surface,27,Image 1,1,27814,
1.59778e+11,,Surface,27,Image 1,1,27815,
2.4361e+11,,Surface,27,Image 1,1,27816,
4.23744e+11,,Surface,27,Image 1,1,27817,
2.47098e+11,,Surface,27,Image 1,1,27818,
3.32694e+11,,Surface,27,Image 1,1,27819,
2.65856e+10,,Surface,27,Image 1,1,27820,
4.47882e+11,,Surface,27,Image 1,1,27822,
6.81538e+09,,Surface,27,Image 1,1,27823,
6.44864e+11,,Surface,27,Image 1,1,27824,
3.46553e+11,,Surface,27,Image 1,1,27825,
5.21401e+11,,Surface,27,Image 1,1,27827,
2.8365e+11,,Surface,27,Image 1,1,27829,
2.27529e+11,,Surface,27,Image 1,1,27830,
8.13771e+11,,Surface,27,Image 1,1,27831,
3.04712e+12,,Surface,27,Image 1,1,27832,
4.33246e+11,,Surface,27,Image 1,1,27833,
7.89581e+11,,Surface,27,Image 1,1,27834,
2.29924e+12,,Surface,27,Image 1,1,27835,
1.93938e+11,,Surface,27,Image 1,1,27836,
6.42181e+11,,Surface,27,Image 1,1,27837,
1.13666e+12,,Surface,27,Image 1,1,27838,
1.04027e+11,,Surface,27,Image 1,1,27839,
7.69797e+10,,Surface,27,Image 1,1,27840,
1.02054e+12,,Surface,27,Image 1,1,27841,
1.11788e+12,,Surface,27,Image 1,1,27843,
6.36632e+11,,Surface,27,Image 1,1,27844,
1.77651e+12,,Surface,27,Image 1,1,27846,
6.64548e+11,,Surface,27,Image 1,1,27847,
1.51071e+12,,Surface,27,Image 1,1,27848,
4.33398e+11,,Surface,27,Image 1,1,27849,
4.89282e+11,,Surface,27,Image 1,1,27850,
3.31415e+11,,Surface,27,Image 1,1,27851,
2.2874e+11,,Surface,27,Image 1,1,27852,
3.99666e+11,,Surface,27,Image 1,1,27853,
1.99699e+11,,Surface,27,Image 1,1,27854,
1.7517e+12,,Surface,27,Image 1,1,27855,
3.86779e+10,,Surface,27,Image 1,1,27856,
6.96303e+11,,Surface,27,Image 1,1,27857,
7.37495e+10,,Surface,27,Image 1,1,27858,
3.34817e+12,,Surface,27,Image 1,1,27859,
4.30191e+11,,Surface,27,Image 1,1,27860,
3.45157e+11,,Surface,27,Image 1,1,27861,
2.25876e+11,,Surface,27,Image 1,1,27862,
6.06041e+10,,Surface,27,Image 1,1,27863,
3.77745e+11,,Surface,27,Image 1,1,27864,
7.86625e+11,,Surface,27,Image 1,1,27865,
5.35858e+10,,Surface,27,Image 1,1,27866,
1.59763e+11,,Surface,27,Image 1,1,27867,
1.35617e+11,,Surface,27,Image 1,1,27868,
1.76411e+11,,Surface,27,Image 1,1,27869,
2.99199e+12,,Surface,27,Image 1,1,27870,
8.02808e+10,,Surface,27,Image 1,1,27871,
6.8363e+11,,Surface,27,Image 1,1,27872,
5.23497e+11,,Surface,27,Image 1,1,27873,
3.47592e+11,,Surface,27,Image 1,1,27874,
3.45629e+12,,Surface,27,Image 1,1,27875,
1.02592e+12,,Surface,27,Image 1,1,27876,
3.3771e+11,,Surface,27,Image 1,1,27877,
8.67026e+11,,Surface,27,Image 1,1,27878,
6.90934e+10,,Surface,27,Image 1,1,27879,
8.61082e+11,,Surface,27,Image 1,1,27880,
7.79966e+09,,Surface,27,Image 1,1,27881,
3.17227e+12,,Surface,27,Image 1,1,27882,
1.34494e+11,,Surface,27,Image 1,1,27883,
1.29918e+12,,Surface,27,Image 1,1,27884,
8.89459e+11,,Surface,27,Image 1,1,27885,
1.87215e+12,,Surface,27,Image 1,1,27886,
2.899e+11,,Surface,27,Image 1,1,27887,
5.23416e+11,,Surface,27,Image 1,1,27888,
2.10544e+11,,Surface,27,Image 1,1,27890,
1.21729e+11,,Surface,27,Image 1,1,27891,
2.35255e+11,,Surface,27,Image 1,1,27892,
3.57588e+11,,Surface,27,Image 1,1,27893,
2.11521e+11,,Surface,27,Image 1,1,27894,
1.07826e+11,,Surface,27,Image 1,1,27895,
5.47487e+10,,Surface,27,Image 1,1,27896,
1.45264e+12,,Surface,27,Image 1,1,27897,
7.88614e+11,,Surface,27,Image 1,1,27899,
3.5602e+11,,Surface,27,Image 1,1,27900,
4.53116e+12,,Surface,27,Image 1,1,27901,
1.07298e+12,,Surface,27,Image 1,1,27903,
5.2857e+11,,Surface,27,Image 1,1,27904,
8.68374e+08,,Surface,27,Image 1,1,27905,
1.99642e+10,,Surface,27,Image 1,1,27907,
1.75908e+11,,Surface,27,Image 1,1,27908,
2.95273e+11,,Surface,27,Image 1,1,27909,
9.18981e+11,,Surface,27,Image 1,1,27910,
6.59208e+11,,Surface,27,Image 1,1,27912,
9.37414e+11,,Surface,27,Image 1,1,27913,
3.57487e+11,,Surface,27,Image 1,1,27914,
1.16348e+11,,Surface,27,Image 1,1,27915,
2.50041e+11,,Surface,27,Image 1,1,27916,
1.4086e+12,,Surface,27,Image 1,1,27917,
1.29836e+11,,Surface,27,Image 1,1,27918,
4.14504e+11,,Surface,27,Image 1,1,27919,
3.71655e+12,,Surface,27,Image 1,1,27920,
6.27332e+11,,Surface,27,Image 1,1,27921,
1.4121e+12,,Surface,27,Image 1,1,27923,
2.20476e+11,,Surface,27,Image 1,1,27924,
3.29537e+09,,Surface,27,Image 1,1,27925,
1.01619e+11,,Surface,27,Image 1,1,27926,
2.8106e+12,,Surface,27,Image 1,1,27927,
9.04639e+11,,Surface,27,Image 1,1,27929,
5.21863e+10,,Surface,27,Image 1,1,27930,
1.47543e+12,,Surface,27,Image 1,1,27931,
1.47413e+12,,Surface,27,Image 1,1,27932,
2.37936e+07,,Surface,27,Image 1,1,27934,
1.1503e+12,,Surface,27,Image 1,1,27935,
7.75813e+11,,Surface,27,Image 1,1,27936,
1.34372e+12,,Surface,27,Image 1,1,27937,
1.78229e+07,,Surface,27,Image 1,1,27938,
4.15329e+11,,Surface,27,Image 1,1,27939,
8.49715e+11,,Surface,27,Image 1,1,27940,
2.59608e+12,,Surface,27,Image 1,1,27941,
9.61037e+07,,Surface,27,Image 1,1,27942,
2.20506e+11,,Surface,27,Image 1,1,27943,
3.33923e+12,,Surface,27,Image 1,1,27944,
7.90388e+10,,Surface,27,Image 1,1,27945,
7.41504e+10,,Surface,27,Image 1,1,27947,
9.69304e+11,,Surface,27,Image 1,1,27948,
1.76811e+10,,Surface,27,Image 1,1,27950,
4.40457e+11,,Surface,27,Image 1,1,27951,
7.12187e+11,,Surface,27,Image 1,1,27952,
8.16063e+11,,Surface,27,Image 1,1,27953,
9.56522e+11,,Surface,27,Image 1,1,27954,
7.6184e+11,,Surface,27,Image 1,1,27956,
4.27478e+11,,Surface,27,Image 1,1,27957,
8.13264e+10,,Surface,27,Image 1,1,27958,
5.79653e+10,,Surface,27,Image 1,1,27959,
4.82773e+11,,Surface,27,Image 1,1,27960,
1.86864e+12,,Surface,27,Image 1,1,27961,
6.82281e+11,,Surface,27,Image 1,1,27962,
3.77936e+12,,Surface,27,Image 1,1,27963,
4.75606e+08,,Surface,27,Image 1,1,27964,
3.06005e+12,,Surface,27,Image 1,1,27965,
9.63192e+11,,Surface,27,Image 1,1,27966,
6.48703e+11,,Surface,27,Image 1,1,27967,
3.10859e+11,,Surface,27,Image 1,1,27968,
2.32098e+11,,Surface,27,Image 1,1,27969,
1.319e+12,,Surface,27,Image 1,1,27970,
1.08011e+11,,Surface,27,Image 1,1,27971,
1.69506e+12,,Surface,27,Image 1,1,27972,
8.19586e+11,,Surface,27,Image 1,1,27973,
1.15774e+12,,Surface,27,Image 1,1,27974,
2.23121e+12,,Surface,27,Image 1,1,27975,
1.78698e+12,,Surface,27,Image 1,1,27977,
1.22306e+11,,Surface,27,Image 1,1,27978,
5.278e+11,,Surface,27,Image 1,1,27979,
3.29618e+11,,Surface,27,Image 1,1,27982,
4.40217e+10,,Surface,27,Image 1,1,27983,
1.74702e+11,,Surface,27,Image 1,1,27984,
3.61474e+10,,Surface,27,Image 1,1,27985,
1.98545e+11,,Surface,27,Image 1,1,27986,
6.35124e+11,,Surface,27,Image 1,1,27987,
1.6777e+12,,Surface,27,Image 1,1,27988,
8.9885e+10,,Surface,27,Image 1,1,27989,
4.83759e+10,,Surface,27,Image 1,1,27990,
5.36072e+11,,Surface,27,Image 1,1,27991,
2.14906e+12,,Surface,27,Image 1,1,27992,
1.56856e+11,,Surface,27,Image 1,1,27993,
1.41423e+12,,Surface,27,Image 1,1,27994,
7.01535e+11,,Surface,27,Image 1,1,27995,
6.43684e+11,,Surface,27,Image 1,1,27996,
4.08124e+10,,Surface,27,Image 1,1,27997,
3.14741e+11,,Surface,27,Image 1,1,27998,
1.00156e+11,,Surface,27,Image 1,1,27999,
2.11067e+11,,Surface,27,Image 1,1,28000,
3.55814e+11,,Surface,27,Image 1,1,28001,
1.67781e+12,,Surface,27,Image 1,1,28002,
9.69949e+10,,Surface,27,Image 1,1,28003,
7.19561e+11,,Surface,27,Image 1,1,28005,
3.94141e+11,,Surface,27,Image 1,1,28006,
1.59921e+12,,Surface,27,Image 1,1,28008,
5.09422e+11,,Surface,27,Image 1,1,28009,
1.96732e+11,,Surface,27,Image 1,1,28010,
3.47389e+11,,Surface,27,Image 1,1,28011,
7.98389e+10,,Surface,27,Image 1,1,28012,
7.72748e+11,,Surface,27,Image 1,1,28013,
5.98614e+10,,Surface,27,Image 1,1,28014,
5.94585e+11,,Surface,27,Image 1,1,28015,
1.72106e+12,,Surface,27,Image 1,1,28016,
1.04072e+11,,Surface,27,Image 1,1,28017,
1.26396e+12,,Surface,27,Image 1,1,28018,
8.0812e+11,,Surface,27,Image 1,1,28019,
5.44354e+11,,Surface,27,Image 1,1,28020,
9.57851e+11,,Surface,27,Image 1,1,28021,
1.08751e+12,,Surface,27,Image 1,1,28022,
3.82572e+11,,Surface,27,Image 1,1,28023,
2.31233e+12,,Surface,27,Image 1,1,28024,
1.30314e+12,,Surface,27,Image 1,1,28025,
5.86803e+11,,Surface,27,Image 1,1,28026,
1.53532e+12,,Surface,27,Image 1,1,28027,
6.89662e+10,,Surface,27,Image 1,1,28028,
2.18849e+11,,Surface,27,Image 1,1,28029,
6.6744e+11,,Surface,27,Image 1,1,28030,
4.65023e+11,,Surface,27,Image 1,1,28032,
8.79425e+11,,Surface,27,Image 1,1,28033,
1.82918e+11,,Surface,27,Image 1,1,28034,
8.76585e+11,,Surface,27,Image 1,1,28035,
3.17419e+10,,Surface,27,Image 1,1,28036,
4.71901e+11,,Surface,27,Image 1,1,28037,
1.67882e+11,,Surface,27,Image 1,1,28038,
4.56312e+11,,Surface,27,Image 1,1,28039,
7.9267e+11,,Surface,27,Image 1,1,28040,
4.83936e+11,,Surface,27,Image 1,1,28041,
5.09801e+11,,Surface,27,Image 1,1,28042,
1.64396e+11,,Surface,27,Image 1,1,28043,
4.44246e+11,,Surface,27,Image 1,1,28044,
1.60226e+12,,Surface,27,Image 1,1,28046,
2.03968e+11,,Surface,27,Image 1,1,28047,
1.59091e+11,,Surface,27,Image 1,1,28048,
1.00314e+12,,Surface,27,Image 1,1,28049,
8.32808e+09,,Surface,27,Image 1,1,28050,
3.88899e+11,,Surface,27,Image 1,1,28051,
9.17718e+11,,Surface,27,Image 1,1,28052,
3.58485e+11,,Surface,27,Image 1,1,28053,
7.58959e+11,,Surface,27,Image 1,1,28054,
1.15872e+12,,Surface,27,Image 1,1,28055,
1.02525e+12,,Surface,27,Image 1,1,28056,
1.02184e+12,,Surface,27,Image 1,1,28058,
7.50289e+11,,Surface,27,Image 1,1,28059,
3.68794e+11,,Surface,27,Image 1,1,28060,
6.20476e+11,,Surface,27,Image 1,1,28061,
5.1562e+11,,Surface,27,Image 1,1,28062,
2.94006e+11,,Surface,27,Image 1,1,28064,
2.00419e+11,,Surface,27,Image 1,1,28065,
3.43273e+12,,Surface,27,Image 1,1,28066,
1.41309e+12,,Surface,27,Image 1,1,28067,
1.01842e+12,,Surface,27,Image 1,1,28068,
3.68029e+12,,Surface,27,Image 1,1,28069,
1.50933e+11,,Surface,27,Image 1,1,28072,
7.32266e+11,,Surface,27,Image 1,1,28073,
1.22194e+11,,Surface,27,Image 1,1,28074,
9.38847e+11,,Surface,27,Image 1,1,28075,
8.82836e+11,,Surface,27,Image 1,1,28076,
1.90293e+11,,Surface,27,Image 1,1,28077,
3.01519e+11,,Surface,27,Image 1,1,28078,
3.2768e+11,,Surface,27,Image 1,1,28079,
3.67754e+11,,Surface,27,Image 1,1,28081,
2.71541e+12,,Surface,27,Image 1,1,28082,
2.1952e+12,,Surface,27,Image 1,1,28083,
1.66524e+11,,Surface,27,Image 1,1,28085,
6.2926e+07,,Surface,27,Image 1,1,28086,
1.07547e+08,,Surface,27,Image 1,1,28087,
2.26256e+10,,Surface,27,Image 1,1,28088,
8.05596e+08,,Surface,27,Image 1,1,28089,
1.10334e+12,,Surface,27,Image 1,1,28090,
5.96556e+11,,Surface,27,Image 1,1,28091,
9.79953e+10,,Surface,27,Image 1,1,28092,
3.16681e+11,,Surface,27,Image 1,1,28093,
4.37026e+11,,Surface,27,Image 1,1,28094,
1.35587e+12,,Surface,27,Image 1,1,28095,
2.65466e+08,,Surface,27,Image 1,1,28096,
1.07903e+12,,Surface,27,Image 1,1,28097,
4.08801e+11,,Surface,27,Image 1,1,28098,
1.52296e+12,,Surface,27,Image 1,1,28099,
7.49187e+11,,Surface,27,Image 1,1,28100,
3.65249e+12,,Surface,27,Image 1,1,28101,
2.07265e+11,,Surface,27,Image 1,1,28102,
1.39272e+08,,Surface,27,Image 1,1,28103,
1.52665e+11,,Surface,27,Image 1,1,28104,
2.24666e+11,,Surface,27,Image 1,1,28106,
4.53563e+11,,Surface,27,Image 1,1,28107,
1.02139e+12,,Surface,27,Image 1,1,28108,
3.48522e+11,,Surface,27,Image 1,1,28109,
1.20973e+12,,Surface,27,Image 1,1,28110,
1.7749e+11,,Surface,27,Image 1,1,28111,
5.03962e+11,,Surface,27,Image 1,1,28112,
3.29174e+11,,Surface,27,Image 1,1,28113,
2.9873e+12,,Surface,27,Image 1,1,28114,
4.47461e+08,,Surface,27,Image 1,1,28115,
3.98716e+11,,Surface,27,Image 1,1,28117,
9.39144e+11,,Surface,27,Image 1,1,28118,
1.9473e+12,,Surface,27,Image 1,1,28120,
5.53495e+11,,Surface,27,Image 1,1,28122,
1.02489e+09,,Surface,27,Image 1,1,28123,
6.0979e+11,,Surface,27,Image 1,1,28124,
7.87437e+09,,Surface,27,Image 1,1,28125,
5.88625e+11,,Surface,27,Image 1,1,28126,
1.25209e+11,,Surface,27,Image 1,1,28127,
6.24271e+12,,Surface,27,Image 1,1,28128,
2.93457e+11,,Surface,27,Image 1,1,28130,
7.70317e+11,,Surface,27,Image 1,1,28131,
5.33544e+11,,Surface,27,Image 1,1,28132,
2.57754e+11,,Surface,27,Image 1,1,28133,
1.0648e+12,,Surface,27,Image 1,1,28134,
5.89874e+11,,Surface,27,Image 1,1,28135,
4.73703e+11,,Surface,27,Image 1,1,28136,
3.82314e+10,,Surface,27,Image 1,1,28137,
2.27404e+12,,Surface,27,Image 1,1,28139,
1.01363e+12,,Surface,27,Image 1,1,28140,
2.01208e+12,,Surface,27,Image 1,1,28141,
5.18291e+11,,Surface,27,Image 1,1,28142,
3.44454e+11,,Surface,27,Image 1,1,28144,
8.80271e+10,,Surface,27,Image 1,1,28146,
7.16582e+11,,Surface,27,Image 1,1,28147,
1.38822e+11,,Surface,27,Image 1,1,28148,
1.42327e+12,,Surface,27,Image 1,1,28149,
2.58727e+12,,Surface,27,Image 1,1,28150,
3.52609e+11,,Surface,27,Image 1,1,28151,
2.39209e+12,,Surface,27,Image 1,1,28152,
9.69874e+10,,Surface,27,Image 1,1,28153,
1.37921e+11,,Surface,27,Image 1,1,28154,
7.3857e+09,,Surface,27,Image 1,1,28156,
7.05553e+11,,Surface,27,Image 1,1,28157,
1.87668e+07,,Surface,27,Image 1,1,28158,
1.2265e+12,,Surface,27,Image 1,1,28159,
1.90442e+11,,Surface,27,Image 1,1,28161,
6.26661e+10,,Surface,27,Image 1,1,28162,
4.98628e+10,,Surface,27,Image 1,1,28163,
1.13484e+11,,Surface,27,Image 1,1,28164,
2.11242e+11,,Surface,27,Image 1,1,28165,
3.05628e+11,,Surface,27,Image 1,1,28166,
1.3824e+11,,Surface,27,Image 1,1,28167,
2.65733e+11,,Surface,27,Image 1,1,28168,
1.25725e+11,,Surface,27,Image 1,1,28169,
4.62187e+11,,Surface,27,Image 1,1,28171,
1.24972e+11,,Surface,27,Image 1,1,28173,
1.9225e+11,,Surface,27,Image 1,1,28174,
6.53996e+11,,Surface,27,Image 1,1,28175,
1.7717e+10,,Surface,27,Image 1,1,28176,
3.77975e+11,,Surface,27,Image 1,1,28177,
7.2103e+09,,Surface,27,Image 1,1,28178,
2.73198e+12,,Surface,27,Image 1,1,28179,
4.71523e+11,,Surface,27,Image 1,1,28180,
3.28295e+11,,Surface,27,Image 1,1,28181,
2.13957e+11,,Surface,27,Image 1,1,28183,
7.51507e+11,,Surface,27,Image 1,1,28184,
7.91987e+11,,Surface,27,Image 1,1,28185,
1.50776e+12,,Surface,27,Image 1,1,28186,
1.40266e+08,,Surface,27,Image 1,1,28187,
3.92789e+11,,Surface,27,Image 1,1,28189,
7.58247e+11,,Surface,27,Image 1,1,28190,
1.57479e+11,,Surface,27,Image 1,1,28191,
6.89218e+11,,Surface,27,Image 1,1,28192,
1.07634e+12,,Surface,27,Image 1,1,28193,
6.13142e+11,,Surface,27,Image 1,1,28194,
7.40337e+11,,Surface,27,Image 1,1,28195,
9.29241e+11,,Surface,27,Image 1,1,28196,
1.28158e+12,,Surface,27,Image 1,1,28197,
5.00484e+11,,Surface,27,Image 1,1,28198,
5.43947e+11,,Surface,27,Image 1,1,28199,
2.19965e+12,,Surface,27,Image 1,1,28200,
1.64058e+11,,Surface,27,Image 1,1,28201,
8.41262e+11,,Surface,27,Image 1,1,28202,
3.24002e+11,,Surface,27,Image 1,1,28203,
5.40972e+11,,Surface,27,Image 1,1,28204,
8.64998e+11,,Surface,27,Image 1,1,28205,
2.64321e+11,,Surface,27,Image 1,1,28206,
1.82969e+12,,Surface,27,Image 1,1,28207,
4.65315e+11,,Surface,27,Image 1,1,28208,
1.39349e+11,,Surface,27,Image 1,1,28209,
4.30918e+11,,Surface,27,Image 1,1,28210,
1.73597e+10,,Surface,27,Image 1,1,28211,
1.6546e+11,,Surface,27,Image 1,1,28212,
5.60632e+11,,Surface,27,Image 1,1,28214,
6.89095e+11,,Surface,27,Image 1,1,28215,
2.96247e+11,,Surface,27,Image 1,1,28216,
8.32275e+11,,Surface,27,Image 1,1,28218,
1.10328e+11,,Surface,27,Image 1,1,28219,
4.72639e+11,,Surface,27,Image 1,1,28220,
2.79399e+12,,Surface,27,Image 1,1,28221,
4.16525e+11,,Surface,27,Image 1,1,28222,
4.69887e+11,,Surface,27,Image 1,1,28223,
1.3094e+11,,Surface,27,Image 1,1,28224,
