
Intensity Sum Ch=39 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
1.34558e+06,,Surface,39,Image 1,1,26272,
3.18728e+07,,Surface,39,Image 1,1,26273,
1.79152e+07,,Surface,39,Image 1,1,26274,
2.99037e+07,,Surface,39,Image 1,1,26275,
5.04375e+06,,Surface,39,Image 1,1,26276,
1.73238e+07,,Surface,39,Image 1,1,26277,
1.70894e+07,,Surface,39,Image 1,1,26279,
1.40807e+07,,Surface,39,Image 1,1,26280,
4.74721e+06,,Surface,39,Image 1,1,26281,
5.69247e+06,,Surface,39,Image 1,1,26282,
9.63284e+06,,Surface,39,Image 1,1,26283,
2.30217e+06,,Surface,39,Image 1,1,26284,
2.31742e+07,,Surface,39,Image 1,1,26285,
2.37046e+07,,Surface,39,Image 1,1,26286,
7.69178e+06,,Surface,39,Image 1,1,26287,
1.26356e+07,,Surface,39,Image 1,1,26289,
1.53159e+07,,Surface,39,Image 1,1,26290,
3.4913e+06,,Surface,39,Image 1,1,26291,
1.46054e+07,,Surface,39,Image 1,1,26292,
540671,,Surface,39,Image 1,1,26294,
1.3086e+07,,Surface,39,Image 1,1,26295,
9.48958e+06,,Surface,39,Image 1,1,26296,
1.40214e+07,,Surface,39,Image 1,1,26297,
5.63953e+06,,Surface,39,Image 1,1,26298,
6.82339e+06,,Surface,39,Image 1,1,26299,
1.57435e+07,,Surface,39,Image 1,1,26301,
1.2273e+07,,Surface,39,Image 1,1,26304,
3.1777e+06,,Surface,39,Image 1,1,26305,
2.20168e+06,,Surface,39,Image 1,1,26307,
4.63729e+06,,Surface,39,Image 1,1,26308,
4.25107e+06,,Surface,39,Image 1,1,26309,
1.17216e+07,,Surface,39,Image 1,1,26310,
1.36154e+07,,Surface,39,Image 1,1,26311,
4.99297e+06,,Surface,39,Image 1,1,26312,
1.33311e+07,,Surface,39,Image 1,1,26313,
1.26418e+06,,Surface,39,Image 1,1,26315,
2.38089e+07,,Surface,39,Image 1,1,26317,
1.27805e+07,,Surface,39,Image 1,1,26318,
3.64094e+07,,Surface,39,Image 1,1,26319,
1.15934e+07,,Surface,39,Image 1,1,26320,
2.1713e+06,,Surface,39,Image 1,1,26321,
1.85818e+07,,Surface,39,Image 1,1,26322,
4.27702e+06,,Surface,39,Image 1,1,26323,
6.79105e+06,,Surface,39,Image 1,1,26324,
1.50896e+07,,Surface,39,Image 1,1,26326,
4.34918e+06,,Surface,39,Image 1,1,26327,
1.31663e+07,,Surface,39,Image 1,1,26328,
2.40286e+06,,Surface,39,Image 1,1,26329,
4.8095e+06,,Surface,39,Image 1,1,26330,
4.77371e+06,,Surface,39,Image 1,1,26331,
577324,,Surface,39,Image 1,1,26332,
5.17351e+06,,Surface,39,Image 1,1,26334,
1.57172e+07,,Surface,39,Image 1,1,26336,
2.1293e+07,,Surface,39,Image 1,1,26338,
3.82368e+06,,Surface,39,Image 1,1,26339,
3.00936e+06,,Surface,39,Image 1,1,26340,
2.17967e+06,,Surface,39,Image 1,1,26342,
1.2646e+07,,Surface,39,Image 1,1,26343,
5.85088e+06,,Surface,39,Image 1,1,26344,
4.69472e+06,,Surface,39,Image 1,1,26345,
5.40211e+06,,Surface,39,Image 1,1,26348,
1.17527e+07,,Surface,39,Image 1,1,26349,
1.68537e+06,,Surface,39,Image 1,1,26350,
1.4621e+07,,Surface,39,Image 1,1,26351,
561274,,Surface,39,Image 1,1,26352,
1.05981e+06,,Surface,39,Image 1,1,26353,
409318,,Surface,39,Image 1,1,26354,
515669,,Surface,39,Image 1,1,26355,
1.1699e+07,,Surface,39,Image 1,1,26357,
1.55343e+07,,Surface,39,Image 1,1,26359,
1.35686e+07,,Surface,39,Image 1,1,26362,
1.39636e+07,,Surface,39,Image 1,1,26364,
6.64477e+06,,Surface,39,Image 1,1,26365,
3.7371e+06,,Surface,39,Image 1,1,26366,
1.73364e+07,,Surface,39,Image 1,1,26368,
4.36813e+06,,Surface,39,Image 1,1,26369,
1.29979e+07,,Surface,39,Image 1,1,26370,
9.18285e+06,,Surface,39,Image 1,1,26371,
2.41268e+06,,Surface,39,Image 1,1,26375,
1.63701e+07,,Surface,39,Image 1,1,26382,
6.27864e+07,,Surface,39,Image 1,1,26383,
851617,,Surface,39,Image 1,1,26384,
2.7727e+06,,Surface,39,Image 1,1,26385,
2.43905e+07,,Surface,39,Image 1,1,26386,
7.24617e+06,,Surface,39,Image 1,1,26387,
5.97531e+06,,Surface,39,Image 1,1,26388,
4.96496e+07,,Surface,39,Image 1,1,26389,
5.80464e+06,,Surface,39,Image 1,1,26390,
1.01731e+07,,Surface,39,Image 1,1,26391,
3.58848e+06,,Surface,39,Image 1,1,26392,
3.87217e+07,,Surface,39,Image 1,1,26393,
4.72639e+07,,Surface,39,Image 1,1,26394,
4.83179e+06,,Surface,39,Image 1,1,26395,
1.91355e+06,,Surface,39,Image 1,1,26396,
2.97998e+07,,Surface,39,Image 1,1,26397,
1.2045e+07,,Surface,39,Image 1,1,26398,
1.01477e+07,,Surface,39,Image 1,1,26399,
5.17816e+07,,Surface,39,Image 1,1,26401,
6.40796e+06,,Surface,39,Image 1,1,26402,
1.46198e+07,,Surface,39,Image 1,1,26404,
3.83829e+06,,Surface,39,Image 1,1,26406,
1.09775e+07,,Surface,39,Image 1,1,26407,
1.20198e+07,,Surface,39,Image 1,1,26408,
7.063e+06,,Surface,39,Image 1,1,26409,
7.45658e+06,,Surface,39,Image 1,1,26410,
1.93778e+07,,Surface,39,Image 1,1,26411,
4.96098e+06,,Surface,39,Image 1,1,26412,
5.61597e+06,,Surface,39,Image 1,1,26413,
9.8445e+06,,Surface,39,Image 1,1,26414,
1.55744e+07,,Surface,39,Image 1,1,26415,
1.07725e+07,,Surface,39,Image 1,1,26417,
1.74444e+06,,Surface,39,Image 1,1,26418,
5.31192e+07,,Surface,39,Image 1,1,26419,
7.32251e+06,,Surface,39,Image 1,1,26420,
1.20705e+07,,Surface,39,Image 1,1,26421,
1.9419e+07,,Surface,39,Image 1,1,26423,
754513,,Surface,39,Image 1,1,26425,
1.47094e+07,,Surface,39,Image 1,1,26426,
3.43128e+07,,Surface,39,Image 1,1,26427,
1.10601e+07,,Surface,39,Image 1,1,26428,
6.74486e+06,,Surface,39,Image 1,1,26429,
4.54356e+06,,Surface,39,Image 1,1,26430,
1.89014e+07,,Surface,39,Image 1,1,26431,
5.38746e+06,,Surface,39,Image 1,1,26432,
5.85239e+06,,Surface,39,Image 1,1,26433,
2.28415e+07,,Surface,39,Image 1,1,26434,
3.08812e+07,,Surface,39,Image 1,1,26435,
2.6568e+07,,Surface,39,Image 1,1,26436,
5.12087e+06,,Surface,39,Image 1,1,26437,
3.45201e+07,,Surface,39,Image 1,1,26438,
6.97246e+06,,Surface,39,Image 1,1,26439,
1.86801e+07,,Surface,39,Image 1,1,26440,
6.27295e+07,,Surface,39,Image 1,1,26441,
1.02863e+07,,Surface,39,Image 1,1,26442,
1.9979e+07,,Surface,39,Image 1,1,26443,
1.06325e+07,,Surface,39,Image 1,1,26444,
1.54363e+07,,Surface,39,Image 1,1,26446,
2.21845e+07,,Surface,39,Image 1,1,26448,
4.19375e+07,,Surface,39,Image 1,1,26451,
1.20773e+07,,Surface,39,Image 1,1,26452,
5.57751e+06,,Surface,39,Image 1,1,26453,
2.01505e+07,,Surface,39,Image 1,1,26456,
7.58158e+06,,Surface,39,Image 1,1,26457,
1.49956e+06,,Surface,39,Image 1,1,26458,
1.01444e+07,,Surface,39,Image 1,1,26459,
9.56687e+06,,Surface,39,Image 1,1,26460,
6.16468e+06,,Surface,39,Image 1,1,26461,
1.1422e+07,,Surface,39,Image 1,1,26462,
1.0933e+06,,Surface,39,Image 1,1,26463,
1.64459e+07,,Surface,39,Image 1,1,26464,
5.85911e+06,,Surface,39,Image 1,1,26465,
1.63732e+07,,Surface,39,Image 1,1,26466,
9.38469e+06,,Surface,39,Image 1,1,26467,
3.13581e+07,,Surface,39,Image 1,1,26468,
7.15432e+06,,Surface,39,Image 1,1,26469,
1.29109e+07,,Surface,39,Image 1,1,26471,
5.06039e+06,,Surface,39,Image 1,1,26472,
1.38811e+07,,Surface,39,Image 1,1,26473,
1.1248e+07,,Surface,39,Image 1,1,26474,
1.90825e+06,,Surface,39,Image 1,1,26475,
1.91497e+06,,Surface,39,Image 1,1,26476,
5.81254e+06,,Surface,39,Image 1,1,26477,
1.1321e+07,,Surface,39,Image 1,1,26478,
5.44595e+06,,Surface,39,Image 1,1,26480,
7.67218e+06,,Surface,39,Image 1,1,26481,
3.98902e+06,,Surface,39,Image 1,1,26482,
2.06354e+07,,Surface,39,Image 1,1,26483,
1.59424e+07,,Surface,39,Image 1,1,26484,
8.27505e+06,,Surface,39,Image 1,1,26485,
2.63274e+06,,Surface,39,Image 1,1,26486,
4.23989e+06,,Surface,39,Image 1,1,26487,
8.17542e+06,,Surface,39,Image 1,1,26488,
1.11069e+07,,Surface,39,Image 1,1,26489,
1.17801e+07,,Surface,39,Image 1,1,26490,
2.07034e+07,,Surface,39,Image 1,1,26491,
4.72535e+06,,Surface,39,Image 1,1,26492,
4.11006e+06,,Surface,39,Image 1,1,26493,
3.4353e+06,,Surface,39,Image 1,1,26494,
2.5103e+07,,Surface,39,Image 1,1,26495,
3.45844e+06,,Surface,39,Image 1,1,26497,
1.04942e+07,,Surface,39,Image 1,1,26498,
6.90721e+06,,Surface,39,Image 1,1,26499,
5.38869e+06,,Surface,39,Image 1,1,26502,
5.36711e+06,,Surface,39,Image 1,1,26503,
1.16407e+07,,Surface,39,Image 1,1,26504,
9.47747e+06,,Surface,39,Image 1,1,26506,
677766,,Surface,39,Image 1,1,26507,
3.68382e+06,,Surface,39,Image 1,1,26509,
1.41101e+07,,Surface,39,Image 1,1,26510,
4.517e+07,,Surface,39,Image 1,1,26512,
3.34115e+07,,Surface,39,Image 1,1,26513,
2.62394e+07,,Surface,39,Image 1,1,26514,
5.7141e+06,,Surface,39,Image 1,1,26515,
2.4699e+07,,Surface,39,Image 1,1,26516,
5.8303e+06,,Surface,39,Image 1,1,26517,
1.00281e+07,,Surface,39,Image 1,1,26518,
1.3911e+07,,Surface,39,Image 1,1,26521,
9.37972e+06,,Surface,39,Image 1,1,26522,
1.35008e+07,,Surface,39,Image 1,1,26523,
1.56923e+07,,Surface,39,Image 1,1,26524,
4.64505e+06,,Surface,39,Image 1,1,26525,
2.20316e+06,,Surface,39,Image 1,1,26526,
3.73183e+07,,Surface,39,Image 1,1,26527,
4.80507e+06,,Surface,39,Image 1,1,26528,
1.08896e+07,,Surface,39,Image 1,1,26529,
5.25292e+06,,Surface,39,Image 1,1,26530,
3.3324e+07,,Surface,39,Image 1,1,26531,
1.94053e+06,,Surface,39,Image 1,1,26532,
2.03937e+07,,Surface,39,Image 1,1,26533,
1.39215e+06,,Surface,39,Image 1,1,26534,
1.82329e+07,,Surface,39,Image 1,1,26535,
9.12703e+06,,Surface,39,Image 1,1,26536,
5.14237e+06,,Surface,39,Image 1,1,26537,
6.77185e+06,,Surface,39,Image 1,1,26538,
1.4148e+06,,Surface,39,Image 1,1,26539,
1.29359e+06,,Surface,39,Image 1,1,26541,
1.17473e+07,,Surface,39,Image 1,1,26542,
4.02705e+07,,Surface,39,Image 1,1,26543,
2.21742e+06,,Surface,39,Image 1,1,26544,
4.07386e+06,,Surface,39,Image 1,1,26545,
2.942e+07,,Surface,39,Image 1,1,26546,
1.25469e+06,,Surface,39,Image 1,1,26547,
3.352e+06,,Surface,39,Image 1,1,26548,
1.46793e+07,,Surface,39,Image 1,1,26549,
3.69749e+06,,Surface,39,Image 1,1,26550,
5.85953e+06,,Surface,39,Image 1,1,26551,
7.67587e+06,,Surface,39,Image 1,1,26552,
1.4516e+07,,Surface,39,Image 1,1,26553,
5.76301e+06,,Surface,39,Image 1,1,26554,
1.64569e+06,,Surface,39,Image 1,1,26555,
5.65872e+06,,Surface,39,Image 1,1,26556,
1.33382e+07,,Surface,39,Image 1,1,26557,
9.27141e+06,,Surface,39,Image 1,1,26558,
2.57629e+07,,Surface,39,Image 1,1,26559,
6.84271e+06,,Surface,39,Image 1,1,26560,
2.81189e+06,,Surface,39,Image 1,1,26561,
1.60832e+07,,Surface,39,Image 1,1,26562,
4.20957e+06,,Surface,39,Image 1,1,26563,
1.41383e+06,,Surface,39,Image 1,1,26564,
1.36985e+07,,Surface,39,Image 1,1,26565,
1.65194e+07,,Surface,39,Image 1,1,26567,
1.7743e+07,,Surface,39,Image 1,1,26568,
4.02425e+06,,Surface,39,Image 1,1,26569,
2.30416e+07,,Surface,39,Image 1,1,26570,
7.76181e+06,,Surface,39,Image 1,1,26571,
2.64995e+07,,Surface,39,Image 1,1,26572,
7.60457e+06,,Surface,39,Image 1,1,26573,
3.86298e+07,,Surface,39,Image 1,1,26574,
1.38046e+07,,Surface,39,Image 1,1,26575,
3.79741e+07,,Surface,39,Image 1,1,26576,
3.46498e+07,,Surface,39,Image 1,1,26577,
1.24177e+07,,Surface,39,Image 1,1,26578,
4.55661e+06,,Surface,39,Image 1,1,26580,
2.61186e+06,,Surface,39,Image 1,1,26581,
1.96156e+07,,Surface,39,Image 1,1,26582,
2.84763e+06,,Surface,39,Image 1,1,26583,
1.09522e+07,,Surface,39,Image 1,1,26584,
1.59435e+07,,Surface,39,Image 1,1,26585,
3.59884e+06,,Surface,39,Image 1,1,26586,
1.5145e+07,,Surface,39,Image 1,1,26587,
8.41351e+06,,Surface,39,Image 1,1,26589,
2.45709e+06,,Surface,39,Image 1,1,26591,
5.5368e+07,,Surface,39,Image 1,1,26592,
3.16771e+07,,Surface,39,Image 1,1,26593,
1.77161e+07,,Surface,39,Image 1,1,26594,
1.90014e+07,,Surface,39,Image 1,1,26595,
1.47509e+07,,Surface,39,Image 1,1,26597,
2.7159e+07,,Surface,39,Image 1,1,26598,
1.9657e+07,,Surface,39,Image 1,1,26599,
1.14146e+07,,Surface,39,Image 1,1,26600,
1.14274e+07,,Surface,39,Image 1,1,26601,
1.68819e+06,,Surface,39,Image 1,1,26602,
6.72414e+07,,Surface,39,Image 1,1,26603,
1.56447e+07,,Surface,39,Image 1,1,26604,
1.86445e+06,,Surface,39,Image 1,1,26606,
7.09168e+06,,Surface,39,Image 1,1,26607,
4.186e+06,,Surface,39,Image 1,1,26608,
1.68308e+07,,Surface,39,Image 1,1,26609,
1.416e+07,,Surface,39,Image 1,1,26610,
1.32603e+07,,Surface,39,Image 1,1,26611,
1.95153e+07,,Surface,39,Image 1,1,26612,
6.35908e+06,,Surface,39,Image 1,1,26614,
1.17038e+07,,Surface,39,Image 1,1,26616,
1.16663e+07,,Surface,39,Image 1,1,26617,
3.38954e+06,,Surface,39,Image 1,1,26621,
1.18547e+06,,Surface,39,Image 1,1,26622,
1.44017e+06,,Surface,39,Image 1,1,26624,
3.96988e+06,,Surface,39,Image 1,1,26626,
3.13563e+07,,Surface,39,Image 1,1,26627,
3.45814e+06,,Surface,39,Image 1,1,26628,
1.68249e+07,,Surface,39,Image 1,1,26630,
538444,,Surface,39,Image 1,1,26632,
2.83396e+06,,Surface,39,Image 1,1,26633,
1.91963e+07,,Surface,39,Image 1,1,26635,
3.63437e+06,,Surface,39,Image 1,1,26636,
2.07319e+07,,Surface,39,Image 1,1,26637,
2.3756e+07,,Surface,39,Image 1,1,26638,
2.71955e+07,,Surface,39,Image 1,1,26639,
3.77446e+06,,Surface,39,Image 1,1,26640,
2.39679e+06,,Surface,39,Image 1,1,26641,
8.58195e+06,,Surface,39,Image 1,1,26642,
2.17763e+06,,Surface,39,Image 1,1,26643,
1.20722e+07,,Surface,39,Image 1,1,26644,
4.13825e+07,,Surface,39,Image 1,1,26645,
5.16435e+06,,Surface,39,Image 1,1,26646,
1.10986e+07,,Surface,39,Image 1,1,26647,
5.01575e+06,,Surface,39,Image 1,1,26649,
7.63688e+06,,Surface,39,Image 1,1,26652,
8.72512e+06,,Surface,39,Image 1,1,26654,
1.12573e+07,,Surface,39,Image 1,1,26655,
843933,,Surface,39,Image 1,1,26658,
1.57363e+07,,Surface,39,Image 1,1,26659,
1.7018e+07,,Surface,39,Image 1,1,26660,
940180,,Surface,39,Image 1,1,26661,
5.10483e+06,,Surface,39,Image 1,1,26662,
1.27566e+07,,Surface,39,Image 1,1,26663,
1.36331e+07,,Surface,39,Image 1,1,26664,
2.8355e+06,,Surface,39,Image 1,1,26665,
4.80954e+06,,Surface,39,Image 1,1,26666,
2.02799e+07,,Surface,39,Image 1,1,26667,
4.84701e+06,,Surface,39,Image 1,1,26668,
2.7196e+07,,Surface,39,Image 1,1,26669,
2.22797e+06,,Surface,39,Image 1,1,26670,
1.8213e+07,,Surface,39,Image 1,1,26671,
1.81514e+07,,Surface,39,Image 1,1,26672,
779009,,Surface,39,Image 1,1,26673,
1.16428e+06,,Surface,39,Image 1,1,26674,
1.79947e+07,,Surface,39,Image 1,1,26675,
810886,,Surface,39,Image 1,1,26676,
4.21047e+06,,Surface,39,Image 1,1,26677,
4.07886e+06,,Surface,39,Image 1,1,26678,
4.58375e+07,,Surface,39,Image 1,1,26679,
2.3219e+06,,Surface,39,Image 1,1,26681,
4.83165e+06,,Surface,39,Image 1,1,26682,
6.85865e+06,,Surface,39,Image 1,1,26683,
1.1069e+07,,Surface,39,Image 1,1,26686,
2.45033e+06,,Surface,39,Image 1,1,26688,
6.99371e+06,,Surface,39,Image 1,1,26689,
2.02896e+07,,Surface,39,Image 1,1,26690,
6.44513e+06,,Surface,39,Image 1,1,26691,
5.58686e+06,,Surface,39,Image 1,1,26692,
1.69472e+07,,Surface,39,Image 1,1,26694,
1.31255e+07,,Surface,39,Image 1,1,26695,
8.71951e+06,,Surface,39,Image 1,1,26696,
5.10899e+06,,Surface,39,Image 1,1,26697,
1.29177e+06,,Surface,39,Image 1,1,26699,
2.51856e+07,,Surface,39,Image 1,1,26700,
1.63395e+06,,Surface,39,Image 1,1,26701,
3.91622e+07,,Surface,39,Image 1,1,26702,
1.69411e+07,,Surface,39,Image 1,1,26703,
9.02501e+06,,Surface,39,Image 1,1,26704,
8.55423e+06,,Surface,39,Image 1,1,26705,
3.57043e+06,,Surface,39,Image 1,1,26706,
3.11968e+06,,Surface,39,Image 1,1,26707,
7.0197e+06,,Surface,39,Image 1,1,26708,
6.70463e+06,,Surface,39,Image 1,1,26709,
7.61047e+06,,Surface,39,Image 1,1,26710,
1.52152e+07,,Surface,39,Image 1,1,26711,
9.04547e+07,,Surface,39,Image 1,1,26712,
5.48257e+06,,Surface,39,Image 1,1,26713,
3.08435e+06,,Surface,39,Image 1,1,26714,
1.42618e+06,,Surface,39,Image 1,1,26716,
8.68609e+06,,Surface,39,Image 1,1,26717,
1.43284e+06,,Surface,39,Image 1,1,26718,
9.67517e+06,,Surface,39,Image 1,1,26719,
8.54247e+06,,Surface,39,Image 1,1,26720,
1.46292e+07,,Surface,39,Image 1,1,26722,
5.24313e+06,,Surface,39,Image 1,1,26723,
2.18822e+07,,Surface,39,Image 1,1,26724,
3.41362e+06,,Surface,39,Image 1,1,26725,
9.91457e+06,,Surface,39,Image 1,1,26726,
8.3203e+06,,Surface,39,Image 1,1,26727,
3.35579e+06,,Surface,39,Image 1,1,26728,
4.82565e+06,,Surface,39,Image 1,1,26729,
1.93479e+07,,Surface,39,Image 1,1,26730,
3.15778e+06,,Surface,39,Image 1,1,26731,
5.90954e+06,,Surface,39,Image 1,1,26732,
6.83688e+06,,Surface,39,Image 1,1,26733,
2.18053e+06,,Surface,39,Image 1,1,26734,
4.9099e+06,,Surface,39,Image 1,1,26735,
1.82152e+07,,Surface,39,Image 1,1,26736,
4.65153e+06,,Surface,39,Image 1,1,26737,
1.61161e+07,,Surface,39,Image 1,1,26739,
3.15512e+06,,Surface,39,Image 1,1,26740,
1.07376e+07,,Surface,39,Image 1,1,26741,
1.88692e+07,,Surface,39,Image 1,1,26742,
3.42471e+06,,Surface,39,Image 1,1,26743,
7.33615e+06,,Surface,39,Image 1,1,26745,
1.06616e+07,,Surface,39,Image 1,1,26746,
2.29754e+06,,Surface,39,Image 1,1,26747,
1.68743e+07,,Surface,39,Image 1,1,26748,
2.9557e+06,,Surface,39,Image 1,1,26749,
4.27758e+06,,Surface,39,Image 1,1,26750,
8.0832e+06,,Surface,39,Image 1,1,26751,
2.54069e+06,,Surface,39,Image 1,1,26752,
1.24218e+06,,Surface,39,Image 1,1,26753,
2.06542e+07,,Surface,39,Image 1,1,26754,
9.28974e+06,,Surface,39,Image 1,1,26755,
6.27924e+06,,Surface,39,Image 1,1,26756,
7.27524e+06,,Surface,39,Image 1,1,26758,
1.3588e+07,,Surface,39,Image 1,1,26759,
2.86141e+06,,Surface,39,Image 1,1,26760,
4.14233e+06,,Surface,39,Image 1,1,26761,
4.6919e+06,,Surface,39,Image 1,1,26762,
987296,,Surface,39,Image 1,1,26763,
1.60847e+07,,Surface,39,Image 1,1,26764,
749340,,Surface,39,Image 1,1,26765,
7.78449e+06,,Surface,39,Image 1,1,26766,
3.85879e+06,,Surface,39,Image 1,1,26767,
1.56759e+07,,Surface,39,Image 1,1,26768,
2.72871e+07,,Surface,39,Image 1,1,26771,
6.38126e+06,,Surface,39,Image 1,1,26772,
3.18952e+06,,Surface,39,Image 1,1,26773,
5.48445e+06,,Surface,39,Image 1,1,26774,
1.43014e+06,,Surface,39,Image 1,1,26776,
6.0721e+07,,Surface,39,Image 1,1,26777,
1.1585e+07,,Surface,39,Image 1,1,26778,
616153,,Surface,39,Image 1,1,26779,
8.20047e+06,,Surface,39,Image 1,1,26780,
2.79952e+07,,Surface,39,Image 1,1,26781,
1.39265e+07,,Surface,39,Image 1,1,26783,
4.26055e+06,,Surface,39,Image 1,1,26784,
9.66254e+06,,Surface,39,Image 1,1,26785,
5.01041e+07,,Surface,39,Image 1,1,26786,
2.78308e+07,,Surface,39,Image 1,1,26787,
7.83518e+06,,Surface,39,Image 1,1,26788,
3.16864e+06,,Surface,39,Image 1,1,26789,
6.99902e+06,,Surface,39,Image 1,1,26790,
9.14686e+06,,Surface,39,Image 1,1,26791,
8.38574e+06,,Surface,39,Image 1,1,26792,
6.80781e+07,,Surface,39,Image 1,1,26793,
1.08356e+06,,Surface,39,Image 1,1,26794,
3.36773e+06,,Surface,39,Image 1,1,26795,
2.22046e+07,,Surface,39,Image 1,1,26796,
2.09565e+07,,Surface,39,Image 1,1,26797,
1.02517e+06,,Surface,39,Image 1,1,26798,
1.19157e+07,,Surface,39,Image 1,1,26799,
1.54843e+07,,Surface,39,Image 1,1,26800,
1.30894e+07,,Surface,39,Image 1,1,26801,
1.73024e+07,,Surface,39,Image 1,1,26802,
1.54329e+06,,Surface,39,Image 1,1,26803,
2.79253e+07,,Surface,39,Image 1,1,26804,
9.28827e+06,,Surface,39,Image 1,1,26805,
3.27498e+07,,Surface,39,Image 1,1,26806,
5.3562e+06,,Surface,39,Image 1,1,26807,
2.67739e+07,,Surface,39,Image 1,1,26808,
5.81631e+06,,Surface,39,Image 1,1,26809,
2.53574e+06,,Surface,39,Image 1,1,26810,
2.25047e+07,,Surface,39,Image 1,1,26811,
2.48502e+06,,Surface,39,Image 1,1,26812,
1.72202e+06,,Surface,39,Image 1,1,26813,
1.38937e+07,,Surface,39,Image 1,1,26814,
2.21524e+06,,Surface,39,Image 1,1,26815,
1.17724e+06,,Surface,39,Image 1,1,26816,
1.34187e+07,,Surface,39,Image 1,1,26817,
3.67559e+07,,Surface,39,Image 1,1,26818,
2.32267e+07,,Surface,39,Image 1,1,26819,
426946,,Surface,39,Image 1,1,26820,
3.8311e+07,,Surface,39,Image 1,1,26821,
