
Intensity Median Ch=7 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
2,,Surface,7,Image 1,1,26253,
1,,Surface,7,Image 1,1,26254,
0.5,,Surface,7,Image 1,1,26255,
0.5,,Surface,7,Image 1,1,26256,
1,,Surface,7,Image 1,1,26258,
2,,Surface,7,Image 1,1,26259,
0.5,,Surface,7,Image 1,1,26260,
1,,Surface,7,Image 1,1,26261,
0.5,,Surface,7,Image 1,1,26262,
0.5,,Surface,7,Image 1,1,26263,
1,,Surface,7,Image 1,1,26264,
1,,Surface,7,Image 1,1,26265,
0.5,,Surface,7,Image 1,1,26266,
2,,Surface,7,Image 1,1,26267,
1,,Surface,7,Image 1,1,26268,
0.5,,Surface,7,Image 1,1,26269,
0.5,,Surface,7,Image 1,1,26270,
0.5,,Surface,7,Image 1,1,26271,
0.25,,Surface,7,Image 1,1,26272,
18,,Surface,7,Image 1,1,26273,
1,,Surface,7,Image 1,1,26274,
28,,Surface,7,Image 1,1,26275,
1,,Surface,7,Image 1,1,26276,
1732,,Surface,7,Image 1,1,26277,
2,,Surface,7,Image 1,1,26279,
2,,Surface,7,Image 1,1,26280,
1,,Surface,7,Image 1,1,26281,
1,,Surface,7,Image 1,1,26282,
1,,Surface,7,Image 1,1,26283,
0.5,,Surface,7,Image 1,1,26284,
1,,Surface,7,Image 1,1,26285,
1,,Surface,7,Image 1,1,26286,
1,,Surface,7,Image 1,1,26287,
1,,Surface,7,Image 1,1,26289,
1,,Surface,7,Image 1,1,26290,
0.5,,Surface,7,Image 1,1,26291,
1,,Surface,7,Image 1,1,26292,
0.5,,Surface,7,Image 1,1,26294,
1,,Surface,7,Image 1,1,26295,
1,,Surface,7,Image 1,1,26296,
1,,Surface,7,Image 1,1,26297,
1,,Surface,7,Image 1,1,26298,
1,,Surface,7,Image 1,1,26299,
1,,Surface,7,Image 1,1,26301,
2,,Surface,7,Image 1,1,26304,
0.5,,Surface,7,Image 1,1,26305,
0.5,,Surface,7,Image 1,1,26307,
1,,Surface,7,Image 1,1,26308,
0.5,,Surface,7,Image 1,1,26309,
1,,Surface,7,Image 1,1,26310,
142,,Surface,7,Image 1,1,26311,
1,,Surface,7,Image 1,1,26312,
41,,Surface,7,Image 1,1,26313,
0.25,,Surface,7,Image 1,1,26315,
2,,Surface,7,Image 1,1,26317,
1,,Surface,7,Image 1,1,26318,
2,,Surface,7,Image 1,1,26319,
1,,Surface,7,Image 1,1,26320,
0.25,,Surface,7,Image 1,1,26321,
2,,Surface,7,Image 1,1,26322,
0.5,,Surface,7,Image 1,1,26323,
2,,Surface,7,Image 1,1,26324,
2,,Surface,7,Image 1,1,26326,
1,,Surface,7,Image 1,1,26327,
54,,Surface,7,Image 1,1,26328,
0.5,,Surface,7,Image 1,1,26329,
0.5,,Surface,7,Image 1,1,26330,
0.5,,Surface,7,Image 1,1,26331,
0.25,,Surface,7,Image 1,1,26332,
1,,Surface,7,Image 1,1,26334,
1,,Surface,7,Image 1,1,26336,
2,,Surface,7,Image 1,1,26338,
0.5,,Surface,7,Image 1,1,26339,
0.5,,Surface,7,Image 1,1,26340,
0.25,,Surface,7,Image 1,1,26342,
86,,Surface,7,Image 1,1,26343,
1,,Surface,7,Image 1,1,26344,
2,,Surface,7,Image 1,1,26345,
1,,Surface,7,Image 1,1,26348,
2,,Surface,7,Image 1,1,26349,
0.5,,Surface,7,Image 1,1,26350,
1,,Surface,7,Image 1,1,26351,
0.5,,Surface,7,Image 1,1,26352,
0.5,,Surface,7,Image 1,1,26353,
0.5,,Surface,7,Image 1,1,26354,
0.25,,Surface,7,Image 1,1,26355,
1,,Surface,7,Image 1,1,26357,
1,,Surface,7,Image 1,1,26359,
210,,Surface,7,Image 1,1,26362,
2,,Surface,7,Image 1,1,26364,
1,,Surface,7,Image 1,1,26365,
0.5,,Surface,7,Image 1,1,26366,
2,,Surface,7,Image 1,1,26368,
1,,Surface,7,Image 1,1,26369,
1,,Surface,7,Image 1,1,26370,
18,,Surface,7,Image 1,1,26371,
0.5,,Surface,7,Image 1,1,26375,
1,,Surface,7,Image 1,1,26382,
4,,Surface,7,Image 1,1,26383,
1,,Surface,7,Image 1,1,26384,
1,,Surface,7,Image 1,1,26385,
1,,Surface,7,Image 1,1,26386,
1,,Surface,7,Image 1,1,26387,
1,,Surface,7,Image 1,1,26388,
4,,Surface,7,Image 1,1,26389,
0.5,,Surface,7,Image 1,1,26390,
2,,Surface,7,Image 1,1,26391,
1,,Surface,7,Image 1,1,26392,
54,,Surface,7,Image 1,1,26393,
4,,Surface,7,Image 1,1,26394,
0.5,,Surface,7,Image 1,1,26395,
1,,Surface,7,Image 1,1,26396,
92,,Surface,7,Image 1,1,26397,
1,,Surface,7,Image 1,1,26398,
0.5,,Surface,7,Image 1,1,26399,
132,,Surface,7,Image 1,1,26401,
1,,Surface,7,Image 1,1,26402,
1,,Surface,7,Image 1,1,26404,
0.5,,Surface,7,Image 1,1,26406,
1,,Surface,7,Image 1,1,26407,
1,,Surface,7,Image 1,1,26408,
1,,Surface,7,Image 1,1,26409,
1,,Surface,7,Image 1,1,26410,
1,,Surface,7,Image 1,1,26411,
0.5,,Surface,7,Image 1,1,26412,
0.5,,Surface,7,Image 1,1,26413,
1,,Surface,7,Image 1,1,26414,
2,,Surface,7,Image 1,1,26415,
1,,Surface,7,Image 1,1,26417,
0.5,,Surface,7,Image 1,1,26418,
2,,Surface,7,Image 1,1,26419,
174,,Surface,7,Image 1,1,26420,
1,,Surface,7,Image 1,1,26421,
2,,Surface,7,Image 1,1,26423,
0.25,,Surface,7,Image 1,1,26425,
1,,Surface,7,Image 1,1,26426,
108,,Surface,7,Image 1,1,26427,
2,,Surface,7,Image 1,1,26428,
0.5,,Surface,7,Image 1,1,26429,
0.5,,Surface,7,Image 1,1,26430,
2,,Surface,7,Image 1,1,26431,
2,,Surface,7,Image 1,1,26432,
1,,Surface,7,Image 1,1,26433,
68,,Surface,7,Image 1,1,26434,
2,,Surface,7,Image 1,1,26435,
52,,Surface,7,Image 1,1,26436,
0.5,,Surface,7,Image 1,1,26437,
1,,Surface,7,Image 1,1,26438,
1,,Surface,7,Image 1,1,26439,
2,,Surface,7,Image 1,1,26440,
2,,Surface,7,Image 1,1,26441,
0.5,,Surface,7,Image 1,1,26442,
98,,Surface,7,Image 1,1,26443,
2,,Surface,7,Image 1,1,26444,
258,,Surface,7,Image 1,1,26446,
2,,Surface,7,Image 1,1,26448,
18,,Surface,7,Image 1,1,26451,
2,,Surface,7,Image 1,1,26452,
1,,Surface,7,Image 1,1,26453,
2,,Surface,7,Image 1,1,26456,
2,,Surface,7,Image 1,1,26457,
1,,Surface,7,Image 1,1,26458,
57,,Surface,7,Image 1,1,26459,
1,,Surface,7,Image 1,1,26460,
2,,Surface,7,Image 1,1,26461,
0.5,,Surface,7,Image 1,1,26462,
1,,Surface,7,Image 1,1,26463,
1,,Surface,7,Image 1,1,26464,
1,,Surface,7,Image 1,1,26465,
1,,Surface,7,Image 1,1,26466,
1,,Surface,7,Image 1,1,26467,
2,,Surface,7,Image 1,1,26468,
332,,Surface,7,Image 1,1,26469,
1,,Surface,7,Image 1,1,26471,
0.5,,Surface,7,Image 1,1,26472,
178,,Surface,7,Image 1,1,26473,
1,,Surface,7,Image 1,1,26474,
0.5,,Surface,7,Image 1,1,26475,
0.25,,Surface,7,Image 1,1,26476,
1,,Surface,7,Image 1,1,26477,
1,,Surface,7,Image 1,1,26478,
2,,Surface,7,Image 1,1,26480,
1,,Surface,7,Image 1,1,26481,
0.5,,Surface,7,Image 1,1,26482,
4,,Surface,7,Image 1,1,26483,
2,,Surface,7,Image 1,1,26484,
2,,Surface,7,Image 1,1,26485,
0.5,,Surface,7,Image 1,1,26486,
0.5,,Surface,7,Image 1,1,26487,
2,,Surface,7,Image 1,1,26488,
2,,Surface,7,Image 1,1,26489,
2,,Surface,7,Image 1,1,26490,
1,,Surface,7,Image 1,1,26491,
1,,Surface,7,Image 1,1,26492,
0.5,,Surface,7,Image 1,1,26493,
2,,Surface,7,Image 1,1,26494,
2,,Surface,7,Image 1,1,26495,
0.5,,Surface,7,Image 1,1,26497,
1,,Surface,7,Image 1,1,26498,
1,,Surface,7,Image 1,1,26499,
1,,Surface,7,Image 1,1,26502,
38,,Surface,7,Image 1,1,26503,
1,,Surface,7,Image 1,1,26504,
1,,Surface,7,Image 1,1,26506,
0.5,,Surface,7,Image 1,1,26507,
0.5,,Surface,7,Image 1,1,26509,
1,,Surface,7,Image 1,1,26510,
2,,Surface,7,Image 1,1,26512,
414,,Surface,7,Image 1,1,26513,
2,,Surface,7,Image 1,1,26514,
1,,Surface,7,Image 1,1,26515,
262,,Surface,7,Image 1,1,26516,
98,,Surface,7,Image 1,1,26517,
1,,Surface,7,Image 1,1,26518,
2,,Surface,7,Image 1,1,26521,
4,,Surface,7,Image 1,1,26522,
1,,Surface,7,Image 1,1,26523,
4,,Surface,7,Image 1,1,26524,
2,,Surface,7,Image 1,1,26525,
0.5,,Surface,7,Image 1,1,26526,
1,,Surface,7,Image 1,1,26527,
330,,Surface,7,Image 1,1,26528,
0.5,,Surface,7,Image 1,1,26529,
1,,Surface,7,Image 1,1,26530,
1,,Surface,7,Image 1,1,26531,
0.5,,Surface,7,Image 1,1,26532,
310,,Surface,7,Image 1,1,26533,
1,,Surface,7,Image 1,1,26534,
4,,Surface,7,Image 1,1,26535,
2,,Surface,7,Image 1,1,26536,
1,,Surface,7,Image 1,1,26537,
0.5,,Surface,7,Image 1,1,26538,
0.25,,Surface,7,Image 1,1,26539,
0.5,,Surface,7,Image 1,1,26541,
1,,Surface,7,Image 1,1,26542,
4,,Surface,7,Image 1,1,26543,
0.5,,Surface,7,Image 1,1,26544,
1,,Surface,7,Image 1,1,26545,
324,,Surface,7,Image 1,1,26546,
0.5,,Surface,7,Image 1,1,26547,
2,,Surface,7,Image 1,1,26548,
258,,Surface,7,Image 1,1,26549,
0.25,,Surface,7,Image 1,1,26550,
82,,Surface,7,Image 1,1,26551,
1,,Surface,7,Image 1,1,26552,
2,,Surface,7,Image 1,1,26553,
0.5,,Surface,7,Image 1,1,26554,
0.25,,Surface,7,Image 1,1,26555,
2,,Surface,7,Image 1,1,26556,
2,,Surface,7,Image 1,1,26557,
0.5,,Surface,7,Image 1,1,26558,
2,,Surface,7,Image 1,1,26559,
0.5,,Surface,7,Image 1,1,26560,
0.5,,Surface,7,Image 1,1,26561,
26,,Surface,7,Image 1,1,26562,
1,,Surface,7,Image 1,1,26563,
1,,Surface,7,Image 1,1,26564,
1,,Surface,7,Image 1,1,26565,
0.5,,Surface,7,Image 1,1,26567,
62,,Surface,7,Image 1,1,26568,
0.5,,Surface,7,Image 1,1,26569,
1,,Surface,7,Image 1,1,26570,
1,,Surface,7,Image 1,1,26571,
14,,Surface,7,Image 1,1,26572,
4,,Surface,7,Image 1,1,26573,
410,,Surface,7,Image 1,1,26574,
2,,Surface,7,Image 1,1,26575,
2,,Surface,7,Image 1,1,26576,
268,,Surface,7,Image 1,1,26577,
2,,Surface,7,Image 1,1,26578,
2,,Surface,7,Image 1,1,26580,
1,,Surface,7,Image 1,1,26581,
2,,Surface,7,Image 1,1,26582,
2,,Surface,7,Image 1,1,26583,
2,,Surface,7,Image 1,1,26584,
2,,Surface,7,Image 1,1,26585,
0.5,,Surface,7,Image 1,1,26586,
30,,Surface,7,Image 1,1,26587,
1,,Surface,7,Image 1,1,26589,
1,,Surface,7,Image 1,1,26591,
2,,Surface,7,Image 1,1,26592,
2,,Surface,7,Image 1,1,26593,
1,,Surface,7,Image 1,1,26594,
180,,Surface,7,Image 1,1,26595,
1,,Surface,7,Image 1,1,26597,
0.5,,Surface,7,Image 1,1,26598,
4,,Surface,7,Image 1,1,26599,
0.5,,Surface,7,Image 1,1,26600,
180,,Surface,7,Image 1,1,26601,
0.25,,Surface,7,Image 1,1,26602,
4,,Surface,7,Image 1,1,26603,
74,,Surface,7,Image 1,1,26604,
0.5,,Surface,7,Image 1,1,26606,
1,,Surface,7,Image 1,1,26607,
1,,Surface,7,Image 1,1,26608,
2,,Surface,7,Image 1,1,26609,
1,,Surface,7,Image 1,1,26610,
1,,Surface,7,Image 1,1,26611,
2,,Surface,7,Image 1,1,26612,
1,,Surface,7,Image 1,1,26614,
1,,Surface,7,Image 1,1,26616,
2,,Surface,7,Image 1,1,26617,
0.5,,Surface,7,Image 1,1,26621,
1,,Surface,7,Image 1,1,26622,
1,,Surface,7,Image 1,1,26624,
0.5,,Surface,7,Image 1,1,26626,
1,,Surface,7,Image 1,1,26627,
1,,Surface,7,Image 1,1,26628,
1,,Surface,7,Image 1,1,26630,
0.25,,Surface,7,Image 1,1,26632,
0.5,,Surface,7,Image 1,1,26633,
2,,Surface,7,Image 1,1,26635,
1,,Surface,7,Image 1,1,26636,
126,,Surface,7,Image 1,1,26637,
8,,Surface,7,Image 1,1,26638,
0.5,,Surface,7,Image 1,1,26639,
1,,Surface,7,Image 1,1,26640,
1,,Surface,7,Image 1,1,26641,
2,,Surface,7,Image 1,1,26642,
0.25,,Surface,7,Image 1,1,26643,
37,,Surface,7,Image 1,1,26644,
4,,Surface,7,Image 1,1,26645,
1,,Surface,7,Image 1,1,26646,
0.5,,Surface,7,Image 1,1,26647,
1,,Surface,7,Image 1,1,26649,
0.5,,Surface,7,Image 1,1,26652,
1,,Surface,7,Image 1,1,26654,
1,,Surface,7,Image 1,1,26655,
0.5,,Surface,7,Image 1,1,26658,
1,,Surface,7,Image 1,1,26659,
2,,Surface,7,Image 1,1,26660,
0.5,,Surface,7,Image 1,1,26661,
2,,Surface,7,Image 1,1,26662,
4,,Surface,7,Image 1,1,26663,
1,,Surface,7,Image 1,1,26664,
0.25,,Surface,7,Image 1,1,26665,
1,,Surface,7,Image 1,1,26666,
54,,Surface,7,Image 1,1,26667,
1,,Surface,7,Image 1,1,26668,
2,,Surface,7,Image 1,1,26669,
0.5,,Surface,7,Image 1,1,26670,
1,,Surface,7,Image 1,1,26671,
1,,Surface,7,Image 1,1,26672,
0.25,,Surface,7,Image 1,1,26673,
0.25,,Surface,7,Image 1,1,26674,
1,,Surface,7,Image 1,1,26675,
0.5,,Surface,7,Image 1,1,26676,
1,,Surface,7,Image 1,1,26677,
0.5,,Surface,7,Image 1,1,26678,
1,,Surface,7,Image 1,1,26679,
0.5,,Surface,7,Image 1,1,26681,
1,,Surface,7,Image 1,1,26682,
2,,Surface,7,Image 1,1,26683,
1,,Surface,7,Image 1,1,26686,
0.5,,Surface,7,Image 1,1,26688,
1,,Surface,7,Image 1,1,26689,
2,,Surface,7,Image 1,1,26690,
1,,Surface,7,Image 1,1,26691,
0.5,,Surface,7,Image 1,1,26692,
1,,Surface,7,Image 1,1,26694,
1,,Surface,7,Image 1,1,26695,
98,,Surface,7,Image 1,1,26696,
0.5,,Surface,7,Image 1,1,26697,
1,,Surface,7,Image 1,1,26699,
2,,Surface,7,Image 1,1,26700,
0.5,,Surface,7,Image 1,1,26701,
4,,Surface,7,Image 1,1,26702,
1,,Surface,7,Image 1,1,26703,
2,,Surface,7,Image 1,1,26704,
2,,Surface,7,Image 1,1,26705,
1,,Surface,7,Image 1,1,26706,
0.5,,Surface,7,Image 1,1,26707,
1,,Surface,7,Image 1,1,26708,
2,,Surface,7,Image 1,1,26709,
1,,Surface,7,Image 1,1,26710,
2,,Surface,7,Image 1,1,26711,
1,,Surface,7,Image 1,1,26712,
1,,Surface,7,Image 1,1,26713,
1,,Surface,7,Image 1,1,26714,
1,,Surface,7,Image 1,1,26716,
1,,Surface,7,Image 1,1,26717,
0.25,,Surface,7,Image 1,1,26718,
2,,Surface,7,Image 1,1,26719,
1,,Surface,7,Image 1,1,26720,
2,,Surface,7,Image 1,1,26722,
0.5,,Surface,7,Image 1,1,26723,
127,,Surface,7,Image 1,1,26724,
0.5,,Surface,7,Image 1,1,26725,
0.5,,Surface,7,Image 1,1,26726,
2,,Surface,7,Image 1,1,26727,
1,,Surface,7,Image 1,1,26728,
2,,Surface,7,Image 1,1,26729,
1,,Surface,7,Image 1,1,26730,
1,,Surface,7,Image 1,1,26731,
35,,Surface,7,Image 1,1,26732,
1,,Surface,7,Image 1,1,26733,
0.5,,Surface,7,Image 1,1,26734,
1,,Surface,7,Image 1,1,26735,
1,,Surface,7,Image 1,1,26736,
0.5,,Surface,7,Image 1,1,26737,
1,,Surface,7,Image 1,1,26739,
1,,Surface,7,Image 1,1,26740,
0.5,,Surface,7,Image 1,1,26741,
2,,Surface,7,Image 1,1,26742,
0.5,,Surface,7,Image 1,1,26743,
1,,Surface,7,Image 1,1,26745,
1,,Surface,7,Image 1,1,26746,
0.5,,Surface,7,Image 1,1,26747,
68,,Surface,7,Image 1,1,26748,
2,,Surface,7,Image 1,1,26749,
0.5,,Surface,7,Image 1,1,26750,
2,,Surface,7,Image 1,1,26751,
0.5,,Surface,7,Image 1,1,26752,
0.25,,Surface,7,Image 1,1,26753,
1,,Surface,7,Image 1,1,26754,
1,,Surface,7,Image 1,1,26755,
1,,Surface,7,Image 1,1,26756,
0.5,,Surface,7,Image 1,1,26758,
2,,Surface,7,Image 1,1,26759,
0.5,,Surface,7,Image 1,1,26760,
1,,Surface,7,Image 1,1,26761,
4,,Surface,7,Image 1,1,26762,
0.5,,Surface,7,Image 1,1,26763,
102,,Surface,7,Image 1,1,26764,
0.5,,Surface,7,Image 1,1,26765,
2,,Surface,7,Image 1,1,26766,
0.5,,Surface,7,Image 1,1,26767,
54,,Surface,7,Image 1,1,26768,
522,,Surface,7,Image 1,1,26771,
2,,Surface,7,Image 1,1,26772,
0.5,,Surface,7,Image 1,1,26773,
1,,Surface,7,Image 1,1,26774,
0.5,,Surface,7,Image 1,1,26776,
146,,Surface,7,Image 1,1,26777,
1,,Surface,7,Image 1,1,26778,
0.25,,Surface,7,Image 1,1,26779,
2,,Surface,7,Image 1,1,26780,
1,,Surface,7,Image 1,1,26781,
1,,Surface,7,Image 1,1,26783,
1,,Surface,7,Image 1,1,26784,
1,,Surface,7,Image 1,1,26785,
2,,Surface,7,Image 1,1,26786,
14,,Surface,7,Image 1,1,26787,
1,,Surface,7,Image 1,1,26788,
0.5,,Surface,7,Image 1,1,26789,
0.5,,Surface,7,Image 1,1,26790,
1,,Surface,7,Image 1,1,26791,
1,,Surface,7,Image 1,1,26792,
2,,Surface,7,Image 1,1,26793,
0.25,,Surface,7,Image 1,1,26794,
0.5,,Surface,7,Image 1,1,26795,
2,,Surface,7,Image 1,1,26796,
1,,Surface,7,Image 1,1,26797,
0.25,,Surface,7,Image 1,1,26798,
1,,Surface,7,Image 1,1,26799,
2,,Surface,7,Image 1,1,26800,
0.5,,Surface,7,Image 1,1,26801,
334,,Surface,7,Image 1,1,26802,
0.5,,Surface,7,Image 1,1,26803,
276,,Surface,7,Image 1,1,26804,
1,,Surface,7,Image 1,1,26805,
1,,Surface,7,Image 1,1,26806,
2,,Surface,7,Image 1,1,26807,
1,,Surface,7,Image 1,1,26808,
2,,Surface,7,Image 1,1,26809,
0.25,,Surface,7,Image 1,1,26810,
186,,Surface,7,Image 1,1,26811,
0.25,,Surface,7,Image 1,1,26812,
0.5,,Surface,7,Image 1,1,26813,
1,,Surface,7,Image 1,1,26814,
0.25,,Surface,7,Image 1,1,26815,
0.25,,Surface,7,Image 1,1,26816,
1,,Surface,7,Image 1,1,26817,
4,,Surface,7,Image 1,1,26818,
358,,Surface,7,Image 1,1,26819,
0.25,,Surface,7,Image 1,1,26820,
36,,Surface,7,Image 1,1,26821,
1,,Surface,7,Image 1,1,26822,
2,,Surface,7,Image 1,1,26823,
34,,Surface,7,Image 1,1,26824,
1,,Surface,7,Image 1,1,26825,
66,,Surface,7,Image 1,1,26826,
686,,Surface,7,Image 1,1,26827,
1,,Surface,7,Image 1,1,26828,
1,,Surface,7,Image 1,1,26829,
0.5,,Surface,7,Image 1,1,26830,
0.5,,Surface,7,Image 1,1,26831,
210,,Surface,7,Image 1,1,26833,
1,,Surface,7,Image 1,1,26834,
0.25,,Surface,7,Image 1,1,26835,
90,,Surface,7,Image 1,1,26836,
0.25,,Surface,7,Image 1,1,26837,
2,,Surface,7,Image 1,1,26838,
1,,Surface,7,Image 1,1,26839,
1,,Surface,7,Image 1,1,26840,
1,,Surface,7,Image 1,1,26841,
0.5,,Surface,7,Image 1,1,26843,
1,,Surface,7,Image 1,1,26844,
0.25,,Surface,7,Image 1,1,26845,
66,,Surface,7,Image 1,1,26846,
0.5,,Surface,7,Image 1,1,26847,
2,,Surface,7,Image 1,1,26848,
1,,Surface,7,Image 1,1,26849,
1,,Surface,7,Image 1,1,26850,
31,,Surface,7,Image 1,1,26852,
1,,Surface,7,Image 1,1,26853,
244,,Surface,7,Image 1,1,26854,
0.5,,Surface,7,Image 1,1,26855,
0.5,,Surface,7,Image 1,1,26856,
0.5,,Surface,7,Image 1,1,26857,
1,,Surface,7,Image 1,1,26858,
0.25,,Surface,7,Image 1,1,26859,
158,,Surface,7,Image 1,1,26860,
0.5,,Surface,7,Image 1,1,26861,
1,,Surface,7,Image 1,1,26862,
0.5,,Surface,7,Image 1,1,26863,
102,,Surface,7,Image 1,1,26864,
0.25,,Surface,7,Image 1,1,26865,
1,,Surface,7,Image 1,1,26866,
0.5,,Surface,7,Image 1,1,26867,
18,,Surface,7,Image 1,1,26869,
1,,Surface,7,Image 1,1,26870,
2,,Surface,7,Image 1,1,26871,
1,,Surface,7,Image 1,1,26872,
1,,Surface,7,Image 1,1,26873,
1,,Surface,7,Image 1,1,26874,
0.5,,Surface,7,Image 1,1,26875,
2,,Surface,7,Image 1,1,26876,
2,,Surface,7,Image 1,1,26877,
0.25,,Surface,7,Image 1,1,26878,
1,,Surface,7,Image 1,1,26880,
1,,Surface,7,Image 1,1,26881,
206,,Surface,7,Image 1,1,26882,
0.5,,Surface,7,Image 1,1,26883,
1,,Surface,7,Image 1,1,26884,
0.25,,Surface,7,Image 1,1,26885,
2,,Surface,7,Image 1,1,26886,
1,,Surface,7,Image 1,1,26888,
8,,Surface,7,Image 1,1,26889,
0.5,,Surface,7,Image 1,1,26890,
4,,Surface,7,Image 1,1,26891,
1,,Surface,7,Image 1,1,26892,
0.5,,Surface,7,Image 1,1,26893,
0.5,,Surface,7,Image 1,1,26894,
0.5,,Surface,7,Image 1,1,26895,
2,,Surface,7,Image 1,1,26896,
92,,Surface,7,Image 1,1,26897,
2,,Surface,7,Image 1,1,26898,
0.5,,Surface,7,Image 1,1,26899,
0.5,,Surface,7,Image 1,1,26900,
0.5,,Surface,7,Image 1,1,26901,
1,,Surface,7,Image 1,1,26902,
0.5,,Surface,7,Image 1,1,26903,
434,,Surface,7,Image 1,1,26904,
2,,Surface,7,Image 1,1,26906,
1,,Surface,7,Image 1,1,26907,
1,,Surface,7,Image 1,1,26908,
2,,Surface,7,Image 1,1,26909,
1,,Surface,7,Image 1,1,26910,
2,,Surface,7,Image 1,1,26911,
0.5,,Surface,7,Image 1,1,26912,
0.5,,Surface,7,Image 1,1,26913,
2,,Surface,7,Image 1,1,26914,
1,,Surface,7,Image 1,1,26915,
1,,Surface,7,Image 1,1,26916,
0.5,,Surface,7,Image 1,1,26917,
1,,Surface,7,Image 1,1,26918,
1,,Surface,7,Image 1,1,26920,
0.5,,Surface,7,Image 1,1,26921,
1,,Surface,7,Image 1,1,26922,
2,,Surface,7,Image 1,1,26923,
2,,Surface,7,Image 1,1,26924,
1,,Surface,7,Image 1,1,26925,
2,,Surface,7,Image 1,1,26926,
0.5,,Surface,7,Image 1,1,26927,
0.25,,Surface,7,Image 1,1,26929,
0.5,,Surface,7,Image 1,1,26930,
1,,Surface,7,Image 1,1,26932,
0.5,,Surface,7,Image 1,1,26933,
2,,Surface,7,Image 1,1,26934,
1,,Surface,7,Image 1,1,26935,
1,,Surface,7,Image 1,1,26936,
0.5,,Surface,7,Image 1,1,26937,
0.5,,Surface,7,Image 1,1,26938,
1,,Surface,7,Image 1,1,26939,
1,,Surface,7,Image 1,1,26940,
1,,Surface,7,Image 1,1,26941,
0.5,,Surface,7,Image 1,1,26942,
0.5,,Surface,7,Image 1,1,26944,
1,,Surface,7,Image 1,1,26945,
0.25,,Surface,7,Image 1,1,26946,
2,,Surface,7,Image 1,1,26947,
0.5,,Surface,7,Image 1,1,26948,
2,,Surface,7,Image 1,1,26949,
0.5,,Surface,7,Image 1,1,26950,
0.5,,Surface,7,Image 1,1,26951,
8,,Surface,7,Image 1,1,26952,
40,,Surface,7,Image 1,1,26953,
2,,Surface,7,Image 1,1,26954,
1,,Surface,7,Image 1,1,26956,
0.5,,Surface,7,Image 1,1,26957,
0.5,,Surface,7,Image 1,1,26958,
0.5,,Surface,7,Image 1,1,26960,
0.5,,Surface,7,Image 1,1,26961,
1,,Surface,7,Image 1,1,26962,
0.25,,Surface,7,Image 1,1,26963,
0.5,,Surface,7,Image 1,1,26964,
1,,Surface,7,Image 1,1,26965,
0.5,,Surface,7,Image 1,1,26966,
1,,Surface,7,Image 1,1,26967,
1,,Surface,7,Image 1,1,26968,
1,,Surface,7,Image 1,1,26970,
0.25,,Surface,7,Image 1,1,26971,
0.25,,Surface,7,Image 1,1,26972,
