
Intensity Sum of Square Ch=30 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
4.71263e+09,,Surface,30,Image 1,1,26255,
3.89504e+09,,Surface,30,Image 1,1,26256,
6.55378e+09,,Surface,30,Image 1,1,26258,
4.51984e+10,,Surface,30,Image 1,1,26259,
3.84362e+09,,Surface,30,Image 1,1,26260,
5.25861e+10,,Surface,30,Image 1,1,26261,
3.81197e+09,,Surface,30,Image 1,1,26262,
1.52428e+09,,Surface,30,Image 1,1,26263,
2.25419e+11,,Surface,30,Image 1,1,26264,
6.74558e+09,,Surface,30,Image 1,1,26265,
2.66832e+09,,Surface,30,Image 1,1,26266,
1.76826e+11,,Surface,30,Image 1,1,26267,
1.07376e+10,,Surface,30,Image 1,1,26268,
1.20622e+09,,Surface,30,Image 1,1,26269,
3.69594e+09,,Surface,30,Image 1,1,26270,
1.0465e+09,,Surface,30,Image 1,1,26271,
1.71409e+09,,Surface,30,Image 1,1,26272,
3.12334e+10,,Surface,30,Image 1,1,26273,
2.10526e+10,,Surface,30,Image 1,1,26274,
3.84765e+10,,Surface,30,Image 1,1,26275,
8.8273e+09,,Surface,30,Image 1,1,26276,
2.04156e+10,,Surface,30,Image 1,1,26277,
1.17721e+11,,Surface,30,Image 1,1,26279,
1.25641e+11,,Surface,30,Image 1,1,26280,
1.51797e+10,,Surface,30,Image 1,1,26281,
2.83819e+10,,Surface,30,Image 1,1,26282,
2.50349e+10,,Surface,30,Image 1,1,26283,
3.6621e+09,,Surface,30,Image 1,1,26284,
1.92702e+11,,Surface,30,Image 1,1,26285,
6.02435e+10,,Surface,30,Image 1,1,26286,
6.15006e+09,,Surface,30,Image 1,1,26287,
2.4706e+10,,Surface,30,Image 1,1,26289,
3.12976e+10,,Surface,30,Image 1,1,26290,
1.11674e+10,,Surface,30,Image 1,1,26291,
2.89367e+10,,Surface,30,Image 1,1,26292,
1.57118e+10,,Surface,30,Image 1,1,26294,
2.15254e+10,,Surface,30,Image 1,1,26295,
6.53032e+09,,Surface,30,Image 1,1,26296,
3.85167e+10,,Surface,30,Image 1,1,26297,
5.63677e+09,,Surface,30,Image 1,1,26298,
1.3891e+10,,Surface,30,Image 1,1,26299,
5.46648e+10,,Surface,30,Image 1,1,26301,
2.76851e+10,,Surface,30,Image 1,1,26304,
1.04166e+10,,Surface,30,Image 1,1,26305,
2.09101e+09,,Surface,30,Image 1,1,26307,
2.73658e+10,,Surface,30,Image 1,1,26308,
5.0349e+09,,Surface,30,Image 1,1,26309,
1.4497e+10,,Surface,30,Image 1,1,26310,
4.48461e+11,,Surface,30,Image 1,1,26311,
1.4217e+12,,Surface,30,Image 1,1,26312,
1.4907e+11,,Surface,30,Image 1,1,26313,
6.56746e+09,,Surface,30,Image 1,1,26315,
6.28784e+10,,Surface,30,Image 1,1,26317,
3.74037e+10,,Surface,30,Image 1,1,26318,
1.24227e+11,,Surface,30,Image 1,1,26319,
1.54544e+10,,Surface,30,Image 1,1,26320,
3.3702e+09,,Surface,30,Image 1,1,26321,
4.77007e+10,,Surface,30,Image 1,1,26322,
2.25185e+10,,Surface,30,Image 1,1,26323,
7.53028e+09,,Surface,30,Image 1,1,26324,
2.47734e+10,,Surface,30,Image 1,1,26326,
1.61083e+12,,Surface,30,Image 1,1,26327,
1.35207e+12,,Surface,30,Image 1,1,26328,
3.63673e+09,,Surface,30,Image 1,1,26329,
5.53466e+09,,Surface,30,Image 1,1,26330,
1.22046e+10,,Surface,30,Image 1,1,26331,
1.84723e+08,,Surface,30,Image 1,1,26332,
1.57622e+10,,Surface,30,Image 1,1,26334,
7.16386e+10,,Surface,30,Image 1,1,26336,
1.68021e+11,,Surface,30,Image 1,1,26338,
4.271e+09,,Surface,30,Image 1,1,26339,
1.374e+10,,Surface,30,Image 1,1,26340,
2.93638e+09,,Surface,30,Image 1,1,26342,
7.34625e+10,,Surface,30,Image 1,1,26343,
4.07469e+09,,Surface,30,Image 1,1,26344,
1.17624e+11,,Surface,30,Image 1,1,26345,
1.04725e+10,,Surface,30,Image 1,1,26348,
8.96861e+09,,Surface,30,Image 1,1,26349,
1.87349e+09,,Surface,30,Image 1,1,26350,
2.17221e+11,,Surface,30,Image 1,1,26351,
2.97855e+09,,Surface,30,Image 1,1,26352,
3.1038e+09,,Surface,30,Image 1,1,26353,
3.28194e+08,,Surface,30,Image 1,1,26354,
6.26622e+08,,Surface,30,Image 1,1,26355,
9.18342e+09,,Surface,30,Image 1,1,26357,
2.44687e+10,,Surface,30,Image 1,1,26359,
1.01827e+11,,Surface,30,Image 1,1,26362,
4.84638e+10,,Surface,30,Image 1,1,26364,
1.21877e+10,,Surface,30,Image 1,1,26365,
2.05134e+09,,Surface,30,Image 1,1,26366,
6.07797e+10,,Surface,30,Image 1,1,26368,
3.46024e+09,,Surface,30,Image 1,1,26369,
2.11235e+10,,Surface,30,Image 1,1,26370,
4.29027e+10,,Surface,30,Image 1,1,26371,
2.38145e+10,,Surface,30,Image 1,1,26375,
1.51911e+10,,Surface,30,Image 1,1,26382,
6.85601e+10,,Surface,30,Image 1,1,26383,
9.8532e+09,,Surface,30,Image 1,1,26384,
2.96415e+09,,Surface,30,Image 1,1,26385,
2.33347e+10,,Surface,30,Image 1,1,26386,
3.87954e+09,,Surface,30,Image 1,1,26387,
4.51041e+10,,Surface,30,Image 1,1,26388,
2.25832e+11,,Surface,30,Image 1,1,26389,
4.07518e+09,,Surface,30,Image 1,1,26390,
2.33928e+11,,Surface,30,Image 1,1,26391,
3.17648e+09,,Surface,30,Image 1,1,26392,
7.59771e+11,,Surface,30,Image 1,1,26393,
7.49002e+10,,Surface,30,Image 1,1,26394,
4.90566e+09,,Surface,30,Image 1,1,26395,
9.53405e+09,,Surface,30,Image 1,1,26396,
1.99049e+10,,Surface,30,Image 1,1,26397,
5.27959e+10,,Surface,30,Image 1,1,26398,
1.14492e+10,,Surface,30,Image 1,1,26399,
9.12245e+10,,Surface,30,Image 1,1,26401,
5.40624e+11,,Surface,30,Image 1,1,26402,
8.69913e+09,,Surface,30,Image 1,1,26404,
6.79488e+09,,Surface,30,Image 1,1,26406,
1.95981e+10,,Surface,30,Image 1,1,26407,
2.73358e+10,,Surface,30,Image 1,1,26408,
1.18505e+10,,Surface,30,Image 1,1,26409,
1.3442e+11,,Surface,30,Image 1,1,26410,
1.74928e+11,,Surface,30,Image 1,1,26411,
7.35303e+09,,Surface,30,Image 1,1,26412,
3.25938e+10,,Surface,30,Image 1,1,26413,
1.10909e+10,,Surface,30,Image 1,1,26414,
1.29476e+10,,Surface,30,Image 1,1,26415,
2.48765e+10,,Surface,30,Image 1,1,26417,
4.40033e+09,,Surface,30,Image 1,1,26418,
8.25238e+11,,Surface,30,Image 1,1,26419,
3.255e+10,,Surface,30,Image 1,1,26420,
1.2174e+11,,Surface,30,Image 1,1,26421,
3.25144e+10,,Surface,30,Image 1,1,26423,
2.91047e+09,,Surface,30,Image 1,1,26425,
3.24687e+10,,Surface,30,Image 1,1,26426,
1.42709e+11,,Surface,30,Image 1,1,26427,
5.09749e+10,,Surface,30,Image 1,1,26428,
8.58357e+09,,Surface,30,Image 1,1,26429,
1.05649e+11,,Surface,30,Image 1,1,26430,
2.49706e+10,,Surface,30,Image 1,1,26431,
5.00718e+10,,Surface,30,Image 1,1,26432,
2.65151e+10,,Surface,30,Image 1,1,26433,
3.80809e+10,,Surface,30,Image 1,1,26434,
2.01673e+11,,Surface,30,Image 1,1,26435,
2.11066e+11,,Surface,30,Image 1,1,26436,
8.13409e+11,,Surface,30,Image 1,1,26437,
3.66228e+10,,Surface,30,Image 1,1,26438,
5.16236e+09,,Surface,30,Image 1,1,26439,
1.24022e+10,,Surface,30,Image 1,1,26440,
1.05341e+11,,Surface,30,Image 1,1,26441,
1.19793e+10,,Surface,30,Image 1,1,26442,
1.70545e+10,,Surface,30,Image 1,1,26443,
9.92335e+09,,Surface,30,Image 1,1,26444,
8.90552e+10,,Surface,30,Image 1,1,26446,
2.74323e+10,,Surface,30,Image 1,1,26448,
2.69538e+10,,Surface,30,Image 1,1,26451,
3.70149e+10,,Surface,30,Image 1,1,26452,
8.59155e+11,,Surface,30,Image 1,1,26453,
3.88053e+10,,Surface,30,Image 1,1,26456,
1.55006e+10,,Surface,30,Image 1,1,26457,
1.09768e+09,,Surface,30,Image 1,1,26458,
5.01713e+10,,Surface,30,Image 1,1,26459,
2.48332e+10,,Surface,30,Image 1,1,26460,
9.68081e+09,,Surface,30,Image 1,1,26461,
4.37248e+09,,Surface,30,Image 1,1,26462,
5.43481e+09,,Surface,30,Image 1,1,26463,
1.13816e+11,,Surface,30,Image 1,1,26464,
3.43735e+10,,Surface,30,Image 1,1,26465,
1.34992e+10,,Surface,30,Image 1,1,26466,
1.09931e+10,,Surface,30,Image 1,1,26467,
1.51634e+11,,Surface,30,Image 1,1,26468,
8.03422e+10,,Surface,30,Image 1,1,26469,
2.65876e+10,,Surface,30,Image 1,1,26471,
3.82762e+10,,Surface,30,Image 1,1,26472,
8.70973e+10,,Surface,30,Image 1,1,26473,
1.33164e+10,,Surface,30,Image 1,1,26474,
1.84712e+09,,Surface,30,Image 1,1,26475,
2.10657e+09,,Surface,30,Image 1,1,26476,
7.97683e+10,,Surface,30,Image 1,1,26477,
1.04185e+11,,Surface,30,Image 1,1,26478,
5.43235e+10,,Surface,30,Image 1,1,26480,
8.37272e+09,,Surface,30,Image 1,1,26481,
6.99953e+09,,Surface,30,Image 1,1,26482,
8.19256e+10,,Surface,30,Image 1,1,26483,
1.6327e+10,,Surface,30,Image 1,1,26484,
2.1548e+10,,Surface,30,Image 1,1,26485,
1.09278e+10,,Surface,30,Image 1,1,26486,
5.45166e+09,,Surface,30,Image 1,1,26487,
8.19375e+09,,Surface,30,Image 1,1,26488,
5.89805e+10,,Surface,30,Image 1,1,26489,
8.53669e+10,,Surface,30,Image 1,1,26490,
1.80881e+10,,Surface,30,Image 1,1,26491,
1.00709e+10,,Surface,30,Image 1,1,26492,
3.85811e+10,,Surface,30,Image 1,1,26493,
1.38662e+10,,Surface,30,Image 1,1,26494,
1.66975e+11,,Surface,30,Image 1,1,26495,
1.13836e+10,,Surface,30,Image 1,1,26497,
2.01972e+10,,Surface,30,Image 1,1,26498,
1.15829e+10,,Surface,30,Image 1,1,26499,
2.17858e+10,,Surface,30,Image 1,1,26502,
1.57493e+10,,Surface,30,Image 1,1,26503,
1.20775e+10,,Surface,30,Image 1,1,26504,
1.3167e+10,,Surface,30,Image 1,1,26506,
1.03019e+09,,Surface,30,Image 1,1,26507,
3.813e+09,,Surface,30,Image 1,1,26509,
3.66989e+10,,Surface,30,Image 1,1,26510,
4.40444e+10,,Surface,30,Image 1,1,26512,
1.99209e+11,,Surface,30,Image 1,1,26513,
1.79798e+11,,Surface,30,Image 1,1,26514,
1.23935e+11,,Surface,30,Image 1,1,26515,
1.87643e+11,,Surface,30,Image 1,1,26516,
8.43134e+09,,Surface,30,Image 1,1,26517,
4.81551e+10,,Surface,30,Image 1,1,26518,
1.10659e+11,,Surface,30,Image 1,1,26521,
1.64567e+10,,Surface,30,Image 1,1,26522,
2.69835e+10,,Surface,30,Image 1,1,26523,
2.22571e+10,,Surface,30,Image 1,1,26524,
1.33541e+10,,Surface,30,Image 1,1,26525,
6.5583e+09,,Surface,30,Image 1,1,26526,
3.16751e+10,,Surface,30,Image 1,1,26527,
3.19763e+09,,Surface,30,Image 1,1,26528,
5.41928e+09,,Surface,30,Image 1,1,26529,
1.46982e+11,,Surface,30,Image 1,1,26530,
1.14729e+11,,Surface,30,Image 1,1,26531,
4.85071e+10,,Surface,30,Image 1,1,26532,
2.01728e+11,,Surface,30,Image 1,1,26533,
3.83412e+09,,Surface,30,Image 1,1,26534,
5.47021e+11,,Surface,30,Image 1,1,26535,
2.93283e+10,,Surface,30,Image 1,1,26536,
1.7452e+11,,Surface,30,Image 1,1,26537,
5.03338e+09,,Surface,30,Image 1,1,26538,
4.84552e+09,,Surface,30,Image 1,1,26539,
3.05943e+09,,Surface,30,Image 1,1,26541,
1.94254e+10,,Surface,30,Image 1,1,26542,
7.2832e+10,,Surface,30,Image 1,1,26543,
8.18206e+09,,Surface,30,Image 1,1,26544,
4.04536e+09,,Surface,30,Image 1,1,26545,
2.61948e+10,,Surface,30,Image 1,1,26546,
7.53712e+09,,Surface,30,Image 1,1,26547,
4.96217e+09,,Surface,30,Image 1,1,26548,
7.95961e+10,,Surface,30,Image 1,1,26549,
3.96062e+09,,Surface,30,Image 1,1,26550,
2.1508e+11,,Surface,30,Image 1,1,26551,
2.38601e+10,,Surface,30,Image 1,1,26552,
1.3122e+10,,Surface,30,Image 1,1,26553,
8.49859e+09,,Surface,30,Image 1,1,26554,
3.09432e+09,,Surface,30,Image 1,1,26555,
2.89421e+09,,Surface,30,Image 1,1,26556,
2.42839e+10,,Surface,30,Image 1,1,26557,
7.02481e+09,,Surface,30,Image 1,1,26558,
8.15052e+10,,Surface,30,Image 1,1,26559,
1.35991e+10,,Surface,30,Image 1,1,26560,
6.01003e+09,,Surface,30,Image 1,1,26561,
7.48841e+09,,Surface,30,Image 1,1,26562,
5.7361e+10,,Surface,30,Image 1,1,26563,
1.77523e+10,,Surface,30,Image 1,1,26564,
2.43515e+10,,Surface,30,Image 1,1,26565,
1.39666e+10,,Surface,30,Image 1,1,26567,
4.61789e+10,,Surface,30,Image 1,1,26568,
1.08408e+10,,Surface,30,Image 1,1,26569,
2.91385e+10,,Surface,30,Image 1,1,26570,
1.56738e+10,,Surface,30,Image 1,1,26571,
1.46709e+10,,Surface,30,Image 1,1,26572,
7.15309e+09,,Surface,30,Image 1,1,26573,
7.12331e+11,,Surface,30,Image 1,1,26574,
1.07522e+10,,Surface,30,Image 1,1,26575,
7.39489e+10,,Surface,30,Image 1,1,26576,
9.48251e+11,,Surface,30,Image 1,1,26577,
2.86584e+10,,Surface,30,Image 1,1,26578,
6.84652e+09,,Surface,30,Image 1,1,26580,
3.32538e+10,,Surface,30,Image 1,1,26581,
5.03807e+11,,Surface,30,Image 1,1,26582,
1.42065e+10,,Surface,30,Image 1,1,26583,
1.61848e+10,,Surface,30,Image 1,1,26584,
7.64401e+10,,Surface,30,Image 1,1,26585,
1.26453e+09,,Surface,30,Image 1,1,26586,
1.25937e+10,,Surface,30,Image 1,1,26587,
5.97929e+09,,Surface,30,Image 1,1,26589,
2.33777e+10,,Surface,30,Image 1,1,26591,
7.43936e+10,,Surface,30,Image 1,1,26592,
2.16558e+10,,Surface,30,Image 1,1,26593,
2.84191e+10,,Surface,30,Image 1,1,26594,
1.46043e+10,,Surface,30,Image 1,1,26595,
1.09765e+10,,Surface,30,Image 1,1,26597,
1.94959e+12,,Surface,30,Image 1,1,26598,
1.81971e+10,,Surface,30,Image 1,1,26599,
9.37485e+09,,Surface,30,Image 1,1,26600,
7.65387e+10,,Surface,30,Image 1,1,26601,
3.90091e+09,,Surface,30,Image 1,1,26602,
1.15599e+11,,Surface,30,Image 1,1,26603,
4.12061e+11,,Surface,30,Image 1,1,26604,
8.66842e+10,,Surface,30,Image 1,1,26606,
1.16765e+10,,Surface,30,Image 1,1,26607,
3.83709e+10,,Surface,30,Image 1,1,26608,
1.43368e+10,,Surface,30,Image 1,1,26609,
2.35734e+10,,Surface,30,Image 1,1,26610,
6.87391e+09,,Surface,30,Image 1,1,26611,
6.00014e+10,,Surface,30,Image 1,1,26612,
1.62664e+10,,Surface,30,Image 1,1,26614,
1.19399e+10,,Surface,30,Image 1,1,26616,
2.27957e+10,,Surface,30,Image 1,1,26617,
6.52898e+09,,Surface,30,Image 1,1,26621,
1.74433e+09,,Surface,30,Image 1,1,26622,
2.89659e+10,,Surface,30,Image 1,1,26624,
4.10208e+09,,Surface,30,Image 1,1,26626,
5.0868e+10,,Surface,30,Image 1,1,26627,
2.19973e+10,,Surface,30,Image 1,1,26628,
1.42243e+10,,Surface,30,Image 1,1,26630,
1.23934e+09,,Surface,30,Image 1,1,26632,
5.19975e+09,,Surface,30,Image 1,1,26633,
2.43051e+11,,Surface,30,Image 1,1,26635,
4.40954e+09,,Surface,30,Image 1,1,26636,
2.82289e+11,,Surface,30,Image 1,1,26637,
3.05727e+10,,Surface,30,Image 1,1,26638,
2.4837e+10,,Surface,30,Image 1,1,26639,
3.30699e+09,,Surface,30,Image 1,1,26640,
5.14796e+10,,Surface,30,Image 1,1,26641,
1.44467e+11,,Surface,30,Image 1,1,26642,
3.19699e+09,,Surface,30,Image 1,1,26643,
6.91512e+10,,Surface,30,Image 1,1,26644,
1.02562e+11,,Surface,30,Image 1,1,26645,
1.36288e+10,,Surface,30,Image 1,1,26646,
1.78703e+10,,Surface,30,Image 1,1,26647,
3.86907e+09,,Surface,30,Image 1,1,26649,
1.03244e+10,,Surface,30,Image 1,1,26652,
9.0808e+10,,Surface,30,Image 1,1,26654,
4.11082e+10,,Surface,30,Image 1,1,26655,
5.05127e+09,,Surface,30,Image 1,1,26658,
2.11182e+10,,Surface,30,Image 1,1,26659,
1.94495e+10,,Surface,30,Image 1,1,26660,
2.9078e+09,,Surface,30,Image 1,1,26661,
7.64117e+10,,Surface,30,Image 1,1,26662,
1.62192e+10,,Surface,30,Image 1,1,26663,
2.08953e+10,,Surface,30,Image 1,1,26664,
2.71714e+09,,Surface,30,Image 1,1,26665,
8.18982e+09,,Surface,30,Image 1,1,26666,
2.75295e+10,,Surface,30,Image 1,1,26667,
5.35026e+10,,Surface,30,Image 1,1,26668,
2.01165e+10,,Surface,30,Image 1,1,26669,
7.513e+08,,Surface,30,Image 1,1,26670,
8.76214e+10,,Surface,30,Image 1,1,26671,
3.4542e+10,,Surface,30,Image 1,1,26672,
1.29528e+09,,Surface,30,Image 1,1,26673,
1.54498e+09,,Surface,30,Image 1,1,26674,
5.10401e+10,,Surface,30,Image 1,1,26675,
2.38726e+09,,Surface,30,Image 1,1,26676,
1.14199e+10,,Surface,30,Image 1,1,26677,
6.80386e+09,,Surface,30,Image 1,1,26678,
6.89507e+10,,Surface,30,Image 1,1,26679,
2.71104e+09,,Surface,30,Image 1,1,26681,
5.04081e+10,,Surface,30,Image 1,1,26682,
2.62807e+10,,Surface,30,Image 1,1,26683,
1.26709e+10,,Surface,30,Image 1,1,26686,
2.57348e+09,,Surface,30,Image 1,1,26688,
2.67863e+10,,Surface,30,Image 1,1,26689,
1.8549e+10,,Surface,30,Image 1,1,26690,
7.01289e+09,,Surface,30,Image 1,1,26691,
1.16469e+10,,Surface,30,Image 1,1,26692,
3.03762e+10,,Surface,30,Image 1,1,26694,
1.19487e+10,,Surface,30,Image 1,1,26695,
3.4548e+10,,Surface,30,Image 1,1,26696,
5.56086e+09,,Surface,30,Image 1,1,26697,
2.86218e+10,,Surface,30,Image 1,1,26699,
3.07976e+10,,Surface,30,Image 1,1,26700,
6.82776e+09,,Surface,30,Image 1,1,26701,
8.15978e+10,,Surface,30,Image 1,1,26702,
2.48653e+10,,Surface,30,Image 1,1,26703,
4.11109e+10,,Surface,30,Image 1,1,26704,
1.5879e+10,,Surface,30,Image 1,1,26705,
1.18215e+09,,Surface,30,Image 1,1,26706,
3.01364e+09,,Surface,30,Image 1,1,26707,
1.22302e+10,,Surface,30,Image 1,1,26708,
3.37667e+10,,Surface,30,Image 1,1,26709,
4.45665e+09,,Surface,30,Image 1,1,26710,
1.78691e+11,,Surface,30,Image 1,1,26711,
2.29366e+11,,Surface,30,Image 1,1,26712,
5.84704e+10,,Surface,30,Image 1,1,26713,
2.28771e+10,,Surface,30,Image 1,1,26714,
2.98271e+10,,Surface,30,Image 1,1,26716,
4.27027e+09,,Surface,30,Image 1,1,26717,
1.70498e+09,,Surface,30,Image 1,1,26718,
1.64049e+11,,Surface,30,Image 1,1,26719,
2.67267e+11,,Surface,30,Image 1,1,26720,
1.97024e+10,,Surface,30,Image 1,1,26722,
3.32684e+10,,Surface,30,Image 1,1,26723,
7.47012e+10,,Surface,30,Image 1,1,26724,
3.18609e+10,,Surface,30,Image 1,1,26725,
1.95041e+11,,Surface,30,Image 1,1,26726,
7.30522e+10,,Surface,30,Image 1,1,26727,
1.10825e+10,,Surface,30,Image 1,1,26728,
6.06387e+09,,Surface,30,Image 1,1,26729,
2.64831e+10,,Surface,30,Image 1,1,26730,
8.42793e+10,,Surface,30,Image 1,1,26731,
1.46267e+11,,Surface,30,Image 1,1,26732,
7.59578e+10,,Surface,30,Image 1,1,26733,
1.04439e+10,,Surface,30,Image 1,1,26734,
3.15131e+09,,Surface,30,Image 1,1,26735,
1.12189e+11,,Surface,30,Image 1,1,26736,
1.93734e+09,,Surface,30,Image 1,1,26737,
1.7e+10,,Surface,30,Image 1,1,26739,
5.80541e+09,,Surface,30,Image 1,1,26740,
8.00678e+10,,Surface,30,Image 1,1,26741,
2.33122e+10,,Surface,30,Image 1,1,26742,
7.48127e+09,,Surface,30,Image 1,1,26743,
4.7675e+09,,Surface,30,Image 1,1,26745,
1.36889e+10,,Surface,30,Image 1,1,26746,
3.0519e+09,,Surface,30,Image 1,1,26747,
2.16538e+10,,Surface,30,Image 1,1,26748,
2.31896e+09,,Surface,30,Image 1,1,26749,
1.5294e+10,,Surface,30,Image 1,1,26750,
1.34796e+10,,Surface,30,Image 1,1,26751,
5.43839e+09,,Surface,30,Image 1,1,26752,
4.66218e+09,,Surface,30,Image 1,1,26753,
1.27087e+10,,Surface,30,Image 1,1,26754,
5.62967e+09,,Surface,30,Image 1,1,26755,
6.61491e+09,,Surface,30,Image 1,1,26756,
2.07635e+10,,Surface,30,Image 1,1,26758,
7.197e+09,,Surface,30,Image 1,1,26759,
4.09575e+09,,Surface,30,Image 1,1,26760,
2.16057e+09,,Surface,30,Image 1,1,26761,
1.46063e+10,,Surface,30,Image 1,1,26762,
3.43105e+10,,Surface,30,Image 1,1,26763,
2.21496e+11,,Surface,30,Image 1,1,26764,
1.33337e+09,,Surface,30,Image 1,1,26765,
9.3203e+10,,Surface,30,Image 1,1,26766,
3.25509e+09,,Surface,30,Image 1,1,26767,
1.43232e+11,,Surface,30,Image 1,1,26768,
5.11544e+11,,Surface,30,Image 1,1,26771,
6.52844e+09,,Surface,30,Image 1,1,26772,
4.10385e+09,,Surface,30,Image 1,1,26773,
1.7659e+11,,Surface,30,Image 1,1,26774,
2.38385e+09,,Surface,30,Image 1,1,26776,
8.96414e+10,,Surface,30,Image 1,1,26777,
1.01958e+11,,Surface,30,Image 1,1,26778,
2.41153e+09,,Surface,30,Image 1,1,26779,
5.62607e+10,,Surface,30,Image 1,1,26780,
9.27932e+10,,Surface,30,Image 1,1,26781,
2.17154e+10,,Surface,30,Image 1,1,26783,
5.42959e+10,,Surface,30,Image 1,1,26784,
5.99209e+09,,Surface,30,Image 1,1,26785,
1.95766e+11,,Surface,30,Image 1,1,26786,
6.00152e+10,,Surface,30,Image 1,1,26787,
1.7514e+10,,Surface,30,Image 1,1,26788,
2.60269e+09,,Surface,30,Image 1,1,26789,
4.23005e+09,,Surface,30,Image 1,1,26790,
4.0108e+09,,Surface,30,Image 1,1,26791,
7.04532e+09,,Surface,30,Image 1,1,26792,
9.79815e+11,,Surface,30,Image 1,1,26793,
1.44984e+09,,Surface,30,Image 1,1,26794,
1.39332e+09,,Surface,30,Image 1,1,26795,
3.77546e+11,,Surface,30,Image 1,1,26796,
6.14252e+10,,Surface,30,Image 1,1,26797,
1.11379e+09,,Surface,30,Image 1,1,26798,
5.12202e+10,,Surface,30,Image 1,1,26799,
5.25585e+10,,Surface,30,Image 1,1,26800,
9.36286e+10,,Surface,30,Image 1,1,26801,
1.42642e+10,,Surface,30,Image 1,1,26802,
3.64277e+09,,Surface,30,Image 1,1,26803,
1.44354e+11,,Surface,30,Image 1,1,26804,
2.29473e+10,,Surface,30,Image 1,1,26805,
1.58971e+10,,Surface,30,Image 1,1,26806,
3.75491e+10,,Surface,30,Image 1,1,26807,
2.37183e+10,,Surface,30,Image 1,1,26808,
3.34051e+10,,Surface,30,Image 1,1,26809,
1.79321e+09,,Surface,30,Image 1,1,26810,
1.28361e+11,,Surface,30,Image 1,1,26811,
2.19703e+09,,Surface,30,Image 1,1,26812,
8.92148e+09,,Surface,30,Image 1,1,26813,
6.55239e+10,,Surface,30,Image 1,1,26814,
1.10935e+09,,Surface,30,Image 1,1,26815,
5.54045e+09,,Surface,30,Image 1,1,26816,
1.76491e+10,,Surface,30,Image 1,1,26817,
3.60598e+10,,Surface,30,Image 1,1,26818,
