
Intensity Mean Ch=38 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
240.305,,Surface,38,Image 1,1,28090,
46.3121,,Surface,38,Image 1,1,28091,
90.524,,Surface,38,Image 1,1,28092,
89.3813,,Surface,38,Image 1,1,28093,
124.107,,Surface,38,Image 1,1,28094,
146.554,,Surface,38,Image 1,1,28095,
82.5742,,Surface,38,Image 1,1,28096,
143.808,,Surface,38,Image 1,1,28097,
106.436,,Surface,38,Image 1,1,28098,
193.285,,Surface,38,Image 1,1,28099,
133.72,,Surface,38,Image 1,1,28100,
178.043,,Surface,38,Image 1,1,28101,
136.836,,Surface,38,Image 1,1,28102,
64.045,,Surface,38,Image 1,1,28103,
98.615,,Surface,38,Image 1,1,28104,
205.458,,Surface,38,Image 1,1,28106,
135.781,,Surface,38,Image 1,1,28107,
164.515,,Surface,38,Image 1,1,28108,
223.79,,Surface,38,Image 1,1,28109,
225.381,,Surface,38,Image 1,1,28110,
133.168,,Surface,38,Image 1,1,28111,
98.1294,,Surface,38,Image 1,1,28112,
84.4001,,Surface,38,Image 1,1,28113,
145.227,,Surface,38,Image 1,1,28114,
167.37,,Surface,38,Image 1,1,28115,
86.4649,,Surface,38,Image 1,1,28117,
140.655,,Surface,38,Image 1,1,28118,
206.967,,Surface,38,Image 1,1,28120,
145.822,,Surface,38,Image 1,1,28122,
56.4385,,Surface,38,Image 1,1,28123,
118.673,,Surface,38,Image 1,1,28124,
57.7151,,Surface,38,Image 1,1,28125,
148.427,,Surface,38,Image 1,1,28126,
92.8268,,Surface,38,Image 1,1,28127,
251,,Surface,38,Image 1,1,28128,
101.817,,Surface,38,Image 1,1,28130,
213.304,,Surface,38,Image 1,1,28131,
197.785,,Surface,38,Image 1,1,28132,
80.8954,,Surface,38,Image 1,1,28133,
95.3756,,Surface,38,Image 1,1,28134,
111.688,,Surface,38,Image 1,1,28135,
83.398,,Surface,38,Image 1,1,28136,
78.6266,,Surface,38,Image 1,1,28137,
177.655,,Surface,38,Image 1,1,28139,
140.752,,Surface,38,Image 1,1,28140,
178.422,,Surface,38,Image 1,1,28141,
215.92,,Surface,38,Image 1,1,28142,
183.379,,Surface,38,Image 1,1,28144,
73.9824,,Surface,38,Image 1,1,28146,
132.877,,Surface,38,Image 1,1,28147,
85.5874,,Surface,38,Image 1,1,28148,
214.076,,Surface,38,Image 1,1,28149,
127.959,,Surface,38,Image 1,1,28150,
65.0152,,Surface,38,Image 1,1,28151,
126.956,,Surface,38,Image 1,1,28152,
89.4555,,Surface,38,Image 1,1,28153,
75.2075,,Surface,38,Image 1,1,28154,
61.0703,,Surface,38,Image 1,1,28156,
168.917,,Surface,38,Image 1,1,28157,
45.4225,,Surface,38,Image 1,1,28158,
213.534,,Surface,38,Image 1,1,28159,
56.1721,,Surface,38,Image 1,1,28161,
83.41,,Surface,38,Image 1,1,28162,
63.6487,,Surface,38,Image 1,1,28163,
77.5476,,Surface,38,Image 1,1,28164,
124.974,,Surface,38,Image 1,1,28165,
185.398,,Surface,38,Image 1,1,28166,
186.916,,Surface,38,Image 1,1,28167,
140.714,,Surface,38,Image 1,1,28168,
187.728,,Surface,38,Image 1,1,28169,
185.973,,Surface,38,Image 1,1,28171,
75.0147,,Surface,38,Image 1,1,28173,
73.9807,,Surface,38,Image 1,1,28174,
87.954,,Surface,38,Image 1,1,28175,
56.2505,,Surface,38,Image 1,1,28176,
101.606,,Surface,38,Image 1,1,28177,
64.1142,,Surface,38,Image 1,1,28178,
183.216,,Surface,38,Image 1,1,28179,
80.753,,Surface,38,Image 1,1,28180,
99.0288,,Surface,38,Image 1,1,28181,
46.0547,,Surface,38,Image 1,1,28183,
141.692,,Surface,38,Image 1,1,28184,
199.412,,Surface,38,Image 1,1,28185,
88.6222,,Surface,38,Image 1,1,28186,
85.5795,,Surface,38,Image 1,1,28187,
139.105,,Surface,38,Image 1,1,28189,
131.48,,Surface,38,Image 1,1,28190,
91.437,,Surface,38,Image 1,1,28191,
95.854,,Surface,38,Image 1,1,28192,
141.513,,Surface,38,Image 1,1,28193,
133.685,,Surface,38,Image 1,1,28194,
154.416,,Surface,38,Image 1,1,28195,
144.617,,Surface,38,Image 1,1,28196,
148.132,,Surface,38,Image 1,1,28197,
154.84,,Surface,38,Image 1,1,28198,
74.2607,,Surface,38,Image 1,1,28199,
287.618,,Surface,38,Image 1,1,28200,
110.462,,Surface,38,Image 1,1,28201,
137.646,,Surface,38,Image 1,1,28202,
100.745,,Surface,38,Image 1,1,28203,
169.061,,Surface,38,Image 1,1,28204,
116.367,,Surface,38,Image 1,1,28205,
138.694,,Surface,38,Image 1,1,28206,
126.558,,Surface,38,Image 1,1,28207,
182.925,,Surface,38,Image 1,1,28208,
115.404,,Surface,38,Image 1,1,28209,
144.027,,Surface,38,Image 1,1,28210,
129.419,,Surface,38,Image 1,1,28211,
71.6213,,Surface,38,Image 1,1,28212,
148.733,,Surface,38,Image 1,1,28214,
121.05,,Surface,38,Image 1,1,28215,
56.4181,,Surface,38,Image 1,1,28216,
304.42,,Surface,38,Image 1,1,28218,
114.511,,Surface,38,Image 1,1,28219,
80.8439,,Surface,38,Image 1,1,28220,
243.845,,Surface,38,Image 1,1,28221,
123.439,,Surface,38,Image 1,1,28222,
112.762,,Surface,38,Image 1,1,28223,
111.398,,Surface,38,Image 1,1,28224,
94.8894,,Surface,38,Image 1,1,28225,
77.2753,,Surface,38,Image 1,1,28226,
117.556,,Surface,38,Image 1,1,28227,
99.637,,Surface,38,Image 1,1,28229,
171.956,,Surface,38,Image 1,1,28230,
113.567,,Surface,38,Image 1,1,28231,
130.118,,Surface,38,Image 1,1,28232,
157.273,,Surface,38,Image 1,1,28233,
95.9562,,Surface,38,Image 1,1,28234,
104.702,,Surface,38,Image 1,1,28235,
101.313,,Surface,38,Image 1,1,28236,
76.094,,Surface,38,Image 1,1,28237,
83.5939,,Surface,38,Image 1,1,28238,
144.129,,Surface,38,Image 1,1,28239,
111.267,,Surface,38,Image 1,1,28240,
179.565,,Surface,38,Image 1,1,28241,
80.7908,,Surface,38,Image 1,1,28242,
71.1552,,Surface,38,Image 1,1,28243,
183.523,,Surface,38,Image 1,1,28244,
159.292,,Surface,38,Image 1,1,28245,
237.945,,Surface,38,Image 1,1,28246,
164.365,,Surface,38,Image 1,1,28247,
184.47,,Surface,38,Image 1,1,28248,
108.544,,Surface,38,Image 1,1,28249,
149.456,,Surface,38,Image 1,1,28250,
229.091,,Surface,38,Image 1,1,28251,
52.9219,,Surface,38,Image 1,1,28252,
99.5476,,Surface,38,Image 1,1,28253,
127.174,,Surface,38,Image 1,1,28254,
133.666,,Surface,38,Image 1,1,28255,
86.6648,,Surface,38,Image 1,1,28256,
117.88,,Surface,38,Image 1,1,28257,
69.8863,,Surface,38,Image 1,1,28258,
103.246,,Surface,38,Image 1,1,28259,
148.644,,Surface,38,Image 1,1,28260,
230.837,,Surface,38,Image 1,1,28261,
106.547,,Surface,38,Image 1,1,28263,
165.477,,Surface,38,Image 1,1,28264,
42.5211,,Surface,38,Image 1,1,28265,
136.667,,Surface,38,Image 1,1,28266,
144.66,,Surface,38,Image 1,1,28267,
92.6708,,Surface,38,Image 1,1,28268,
296.646,,Surface,38,Image 1,1,28269,
76.1192,,Surface,38,Image 1,1,28270,
57.1009,,Surface,38,Image 1,1,28271,
140.504,,Surface,38,Image 1,1,28272,
180.531,,Surface,38,Image 1,1,28273,
168.136,,Surface,38,Image 1,1,28275,
103.893,,Surface,38,Image 1,1,28276,
247.521,,Surface,38,Image 1,1,28278,
148.589,,Surface,38,Image 1,1,28279,
140.097,,Surface,38,Image 1,1,28281,
100.537,,Surface,38,Image 1,1,28282,
264.033,,Surface,38,Image 1,1,28283,
142.535,,Surface,38,Image 1,1,28284,
142.23,,Surface,38,Image 1,1,28285,
163.483,,Surface,38,Image 1,1,28286,
207.657,,Surface,38,Image 1,1,28287,
161.785,,Surface,38,Image 1,1,28288,
147.969,,Surface,38,Image 1,1,28289,
138.661,,Surface,38,Image 1,1,28290,
240.373,,Surface,38,Image 1,1,28291,
258.791,,Surface,38,Image 1,1,28292,
141.346,,Surface,38,Image 1,1,28293,
210.407,,Surface,38,Image 1,1,28294,
170.617,,Surface,38,Image 1,1,28295,
238.498,,Surface,38,Image 1,1,28297,
205.858,,Surface,38,Image 1,1,28298,
100.618,,Surface,38,Image 1,1,28299,
189.387,,Surface,38,Image 1,1,28300,
172.161,,Surface,38,Image 1,1,28301,
125.174,,Surface,38,Image 1,1,28302,
141.734,,Surface,38,Image 1,1,28303,
107.19,,Surface,38,Image 1,1,28304,
176.908,,Surface,38,Image 1,1,28305,
77.4781,,Surface,38,Image 1,1,28306,
254.398,,Surface,38,Image 1,1,28307,
143.551,,Surface,38,Image 1,1,28308,
114.934,,Surface,38,Image 1,1,28310,
177.699,,Surface,38,Image 1,1,28312,
99.8046,,Surface,38,Image 1,1,28313,
105.093,,Surface,38,Image 1,1,28314,
183.427,,Surface,38,Image 1,1,28315,
157.472,,Surface,38,Image 1,1,28316,
177.929,,Surface,38,Image 1,1,28318,
120.099,,Surface,38,Image 1,1,28319,
115.548,,Surface,38,Image 1,1,28320,
71.8944,,Surface,38,Image 1,1,28321,
90.7498,,Surface,38,Image 1,1,28322,
119.583,,Surface,38,Image 1,1,28323,
137.666,,Surface,38,Image 1,1,28324,
242.402,,Surface,38,Image 1,1,28325,
137.61,,Surface,38,Image 1,1,28326,
226.187,,Surface,38,Image 1,1,28327,
154.771,,Surface,38,Image 1,1,28328,
121.141,,Surface,38,Image 1,1,28329,
165.572,,Surface,38,Image 1,1,28330,
48.7656,,Surface,38,Image 1,1,28331,
88.4582,,Surface,38,Image 1,1,28332,
222.902,,Surface,38,Image 1,1,28333,
148.564,,Surface,38,Image 1,1,28336,
250.906,,Surface,38,Image 1,1,28337,
178.234,,Surface,38,Image 1,1,28338,
25.1434,,Surface,38,Image 1,1,28339,
190.053,,Surface,38,Image 1,1,28340,
111.254,,Surface,38,Image 1,1,28342,
183.973,,Surface,38,Image 1,1,28343,
169.747,,Surface,38,Image 1,1,28344,
159.869,,Surface,38,Image 1,1,28345,
94.1668,,Surface,38,Image 1,1,28346,
137.851,,Surface,38,Image 1,1,28347,
176.435,,Surface,38,Image 1,1,28348,
79.1104,,Surface,38,Image 1,1,28349,
75.5399,,Surface,38,Image 1,1,28350,
239.648,,Surface,38,Image 1,1,28351,
90.6288,,Surface,38,Image 1,1,28353,
159.45,,Surface,38,Image 1,1,28354,
63.0473,,Surface,38,Image 1,1,28355,
164.383,,Surface,38,Image 1,1,28356,
79.9077,,Surface,38,Image 1,1,28357,
137.556,,Surface,38,Image 1,1,28358,
61.1818,,Surface,38,Image 1,1,28359,
96.4612,,Surface,38,Image 1,1,28360,
173.64,,Surface,38,Image 1,1,28361,
146.899,,Surface,38,Image 1,1,28362,
174.768,,Surface,38,Image 1,1,28363,
69.9595,,Surface,38,Image 1,1,28364,
166.874,,Surface,38,Image 1,1,28365,
149.652,,Surface,38,Image 1,1,28366,
93.7145,,Surface,38,Image 1,1,28367,
144.251,,Surface,38,Image 1,1,28368,
184.895,,Surface,38,Image 1,1,28369,
189.307,,Surface,38,Image 1,1,28370,
137.161,,Surface,38,Image 1,1,28371,
89.3579,,Surface,38,Image 1,1,28372,
100.65,,Surface,38,Image 1,1,28373,
197.749,,Surface,38,Image 1,1,28374,
136.35,,Surface,38,Image 1,1,28375,
283.406,,Surface,38,Image 1,1,28376,
205.079,,Surface,38,Image 1,1,28377,
121.081,,Surface,38,Image 1,1,28378,
127.709,,Surface,38,Image 1,1,28379,
55.9599,,Surface,38,Image 1,1,28380,
196.599,,Surface,38,Image 1,1,28381,
115.731,,Surface,38,Image 1,1,28383,
179.317,,Surface,38,Image 1,1,28384,
113.399,,Surface,38,Image 1,1,28385,
148.038,,Surface,38,Image 1,1,28386,
183.523,,Surface,38,Image 1,1,28387,
106.61,,Surface,38,Image 1,1,28388,
101.573,,Surface,38,Image 1,1,28389,
76.4121,,Surface,38,Image 1,1,28390,
225.892,,Surface,38,Image 1,1,28391,
157.733,,Surface,38,Image 1,1,28392,
148.272,,Surface,38,Image 1,1,28393,
140.803,,Surface,38,Image 1,1,28394,
209.073,,Surface,38,Image 1,1,28395,
91.089,,Surface,38,Image 1,1,28396,
163.322,,Surface,38,Image 1,1,28397,
152.842,,Surface,38,Image 1,1,28398,
64.1776,,Surface,38,Image 1,1,28399,
61.2355,,Surface,38,Image 1,1,28400,
144.835,,Surface,38,Image 1,1,28401,
82.1163,,Surface,38,Image 1,1,28402,
231.287,,Surface,38,Image 1,1,28403,
244.618,,Surface,38,Image 1,1,28404,
114.778,,Surface,38,Image 1,1,28405,
65.9251,,Surface,38,Image 1,1,28406,
184.116,,Surface,38,Image 1,1,28407,
41.5754,,Surface,38,Image 1,1,28408,
107.958,,Surface,38,Image 1,1,28409,
98.6436,,Surface,38,Image 1,1,28410,
108.597,,Surface,38,Image 1,1,28411,
261.008,,Surface,38,Image 1,1,28412,
151.649,,Surface,38,Image 1,1,28413,
199.383,,Surface,38,Image 1,1,28414,
77.3835,,Surface,38,Image 1,1,28415,
82.8394,,Surface,38,Image 1,1,28416,
70.5089,,Surface,38,Image 1,1,28417,
130.447,,Surface,38,Image 1,1,28418,
77.7088,,Surface,38,Image 1,1,28419,
102.53,,Surface,38,Image 1,1,28420,
125.315,,Surface,38,Image 1,1,28421,
129.833,,Surface,38,Image 1,1,28422,
64.5443,,Surface,38,Image 1,1,28423,
100.656,,Surface,38,Image 1,1,28424,
120.654,,Surface,38,Image 1,1,28425,
83.6751,,Surface,38,Image 1,1,28426,
153.758,,Surface,38,Image 1,1,28427,
70.599,,Surface,38,Image 1,1,28429,
94.4354,,Surface,38,Image 1,1,28430,
71.1978,,Surface,38,Image 1,1,28431,
127.217,,Surface,38,Image 1,1,28432,
61.2463,,Surface,38,Image 1,1,28433,
231.28,,Surface,38,Image 1,1,28434,
64.66,,Surface,38,Image 1,1,28435,
240.628,,Surface,38,Image 1,1,28436,
156.843,,Surface,38,Image 1,1,28437,
39.8342,,Surface,38,Image 1,1,28438,
25.3549,,Surface,38,Image 1,1,28439,
252.319,,Surface,38,Image 1,1,28440,
10.338,,Surface,38,Image 1,1,28441,
85.0191,,Surface,38,Image 1,1,28442,
131.54,,Surface,38,Image 1,1,28443,
154.146,,Surface,38,Image 1,1,28444,
87.1875,,Surface,38,Image 1,1,28445,
196.224,,Surface,38,Image 1,1,28446,
176.709,,Surface,38,Image 1,1,28447,
143.671,,Surface,38,Image 1,1,28448,
74.8442,,Surface,38,Image 1,1,28449,
185.195,,Surface,38,Image 1,1,28450,
26.1625,,Surface,38,Image 1,1,28451,
100.042,,Surface,38,Image 1,1,28452,
206.882,,Surface,38,Image 1,1,28453,
169.294,,Surface,38,Image 1,1,28454,
64.9986,,Surface,38,Image 1,1,28456,
242.914,,Surface,38,Image 1,1,28457,
115.005,,Surface,38,Image 1,1,28458,
89.4306,,Surface,38,Image 1,1,28459,
132.016,,Surface,38,Image 1,1,28460,
110.655,,Surface,38,Image 1,1,28461,
246.002,,Surface,38,Image 1,1,28462,
145.299,,Surface,38,Image 1,1,28463,
138.983,,Surface,38,Image 1,1,28464,
113.195,,Surface,38,Image 1,1,28465,
236.525,,Surface,38,Image 1,1,28466,
132.623,,Surface,38,Image 1,1,28467,
123.18,,Surface,38,Image 1,1,28468,
307.78,,Surface,38,Image 1,1,28469,
107.065,,Surface,38,Image 1,1,28470,
241.496,,Surface,38,Image 1,1,28471,
178.788,,Surface,38,Image 1,1,28472,
214.831,,Surface,38,Image 1,1,28473,
123.422,,Surface,38,Image 1,1,28474,
132.294,,Surface,38,Image 1,1,28475,
27.0332,,Surface,38,Image 1,1,28476,
208.476,,Surface,38,Image 1,1,28477,
121.709,,Surface,38,Image 1,1,28479,
62.0506,,Surface,38,Image 1,1,28480,
115.747,,Surface,38,Image 1,1,28481,
214.244,,Surface,38,Image 1,1,28482,
207.914,,Surface,38,Image 1,1,28483,
123.37,,Surface,38,Image 1,1,28484,
139.45,,Surface,38,Image 1,1,28485,
135.905,,Surface,38,Image 1,1,28486,
190.424,,Surface,38,Image 1,1,28487,
81.997,,Surface,38,Image 1,1,28488,
170.018,,Surface,38,Image 1,1,28489,
190.26,,Surface,38,Image 1,1,28490,
128.251,,Surface,38,Image 1,1,28491,
152.319,,Surface,38,Image 1,1,28492,
132.963,,Surface,38,Image 1,1,28493,
85.4871,,Surface,38,Image 1,1,28494,
100.544,,Surface,38,Image 1,1,28495,
68.4728,,Surface,38,Image 1,1,28496,
118.019,,Surface,38,Image 1,1,28497,
122.307,,Surface,38,Image 1,1,28498,
78.2922,,Surface,38,Image 1,1,28499,
100.632,,Surface,38,Image 1,1,28501,
234.183,,Surface,38,Image 1,1,28502,
106.521,,Surface,38,Image 1,1,28503,
83.4491,,Surface,38,Image 1,1,28504,
202.331,,Surface,38,Image 1,1,28505,
91.4472,,Surface,38,Image 1,1,28506,
82.6632,,Surface,38,Image 1,1,28507,
60.6564,,Surface,38,Image 1,1,28508,
93.0503,,Surface,38,Image 1,1,28509,
294.344,,Surface,38,Image 1,1,28510,
57.4285,,Surface,38,Image 1,1,28511,
98.6125,,Surface,38,Image 1,1,28512,
88.8769,,Surface,38,Image 1,1,28513,
4.81084,,Surface,38,Image 1,1,28514,
96.8073,,Surface,38,Image 1,1,28515,
107.508,,Surface,38,Image 1,1,28516,
102.692,,Surface,38,Image 1,1,28517,
96.2911,,Surface,38,Image 1,1,28518,
80.5036,,Surface,38,Image 1,1,28519,
272.032,,Surface,38,Image 1,1,28520,
215.776,,Surface,38,Image 1,1,28521,
101.966,,Surface,38,Image 1,1,28522,
329.444,,Surface,38,Image 1,1,28523,
97.8282,,Surface,38,Image 1,1,28524,
107.662,,Surface,38,Image 1,1,28525,
40.6866,,Surface,38,Image 1,1,28526,
101.616,,Surface,38,Image 1,1,28528,
171.002,,Surface,38,Image 1,1,28529,
140.752,,Surface,38,Image 1,1,28530,
100.532,,Surface,38,Image 1,1,28531,
64.697,,Surface,38,Image 1,1,28532,
114.776,,Surface,38,Image 1,1,28533,
171.9,,Surface,38,Image 1,1,28534,
109.485,,Surface,38,Image 1,1,28535,
109.631,,Surface,38,Image 1,1,28536,
91.4824,,Surface,38,Image 1,1,28537,
125.583,,Surface,38,Image 1,1,28538,
80.3909,,Surface,38,Image 1,1,28539,
81.8122,,Surface,38,Image 1,1,28540,
83.6151,,Surface,38,Image 1,1,28541,
148.556,,Surface,38,Image 1,1,28543,
127.876,,Surface,38,Image 1,1,28544,
156.79,,Surface,38,Image 1,1,28545,
125.627,,Surface,38,Image 1,1,28546,
142.675,,Surface,38,Image 1,1,28547,
175.333,,Surface,38,Image 1,1,28548,
120.133,,Surface,38,Image 1,1,28549,
88.4664,,Surface,38,Image 1,1,28550,
179.746,,Surface,38,Image 1,1,28551,
87.1158,,Surface,38,Image 1,1,28552,
81.9139,,Surface,38,Image 1,1,28553,
199.192,,Surface,38,Image 1,1,28554,
82.0468,,Surface,38,Image 1,1,28555,
84.5464,,Surface,38,Image 1,1,28556,
209.999,,Surface,38,Image 1,1,28559,
83.8141,,Surface,38,Image 1,1,28560,
68.5731,,Surface,38,Image 1,1,28561,
153.686,,Surface,38,Image 1,1,28562,
58.2208,,Surface,38,Image 1,1,28563,
122.77,,Surface,38,Image 1,1,28564,
173.393,,Surface,38,Image 1,1,28565,
153.645,,Surface,38,Image 1,1,28567,
143.777,,Surface,38,Image 1,1,28569,
169.57,,Surface,38,Image 1,1,28571,
167.069,,Surface,38,Image 1,1,28572,
133.388,,Surface,38,Image 1,1,28573,
164.559,,Surface,38,Image 1,1,28574,
151.33,,Surface,38,Image 1,1,28575,
153.594,,Surface,38,Image 1,1,28576,
45.8236,,Surface,38,Image 1,1,28577,
182.101,,Surface,38,Image 1,1,28579,
75.4686,,Surface,38,Image 1,1,28580,
175.874,,Surface,38,Image 1,1,28582,
137.063,,Surface,38,Image 1,1,28583,
108.812,,Surface,38,Image 1,1,28584,
87.0233,,Surface,38,Image 1,1,28585,
143.457,,Surface,38,Image 1,1,28587,
194.698,,Surface,38,Image 1,1,28588,
107.191,,Surface,38,Image 1,1,28589,
145.561,,Surface,38,Image 1,1,28590,
107.624,,Surface,38,Image 1,1,28591,
117.04,,Surface,38,Image 1,1,28592,
97.4008,,Surface,38,Image 1,1,28594,
201.935,,Surface,38,Image 1,1,28596,
104.851,,Surface,38,Image 1,1,28597,
145.257,,Surface,38,Image 1,1,28598,
5.91314,,Surface,38,Image 1,1,28599,
173.517,,Surface,38,Image 1,1,28600,
251.343,,Surface,38,Image 1,1,28601,
171.357,,Surface,38,Image 1,1,28602,
199.37,,Surface,38,Image 1,1,28604,
69.5523,,Surface,38,Image 1,1,28605,
110.925,,Surface,38,Image 1,1,28606,
107.805,,Surface,38,Image 1,1,28607,
106.587,,Surface,38,Image 1,1,28608,
66.515,,Surface,38,Image 1,1,28609,
143.298,,Surface,38,Image 1,1,28611,
89.3615,,Surface,38,Image 1,1,28612,
177.701,,Surface,38,Image 1,1,28614,
137.965,,Surface,38,Image 1,1,28615,
118.534,,Surface,38,Image 1,1,28616,
85.3998,,Surface,38,Image 1,1,28617,
140.21,,Surface,38,Image 1,1,28618,
269.422,,Surface,38,Image 1,1,28619,
110.016,,Surface,38,Image 1,1,28620,
137.766,,Surface,38,Image 1,1,28623,
166.849,,Surface,38,Image 1,1,28624,
62.951,,Surface,38,Image 1,1,28625,
117.266,,Surface,38,Image 1,1,28626,
200.17,,Surface,38,Image 1,1,28627,
148.443,,Surface,38,Image 1,1,28628,
267.806,,Surface,38,Image 1,1,28630,
138.852,,Surface,38,Image 1,1,28631,
93.2745,,Surface,38,Image 1,1,28632,
124.994,,Surface,38,Image 1,1,28633,
133.845,,Surface,38,Image 1,1,28634,
249.359,,Surface,38,Image 1,1,28636,
159.633,,Surface,38,Image 1,1,28637,
145.146,,Surface,38,Image 1,1,28638,
130.337,,Surface,38,Image 1,1,28640,
163.759,,Surface,38,Image 1,1,28641,
89.8957,,Surface,38,Image 1,1,28642,
114.281,,Surface,38,Image 1,1,28643,
309.06,,Surface,38,Image 1,1,28644,
191.943,,Surface,38,Image 1,1,28645,
169.905,,Surface,38,Image 1,1,28646,
92.2715,,Surface,38,Image 1,1,28647,
63.4139,,Surface,38,Image 1,1,28648,
137.37,,Surface,38,Image 1,1,28649,
110.002,,Surface,38,Image 1,1,28650,
107.783,,Surface,38,Image 1,1,28651,
139.679,,Surface,38,Image 1,1,28652,
74.049,,Surface,38,Image 1,1,28653,
22.6323,,Surface,38,Image 1,1,28656,
169.913,,Surface,38,Image 1,1,28657,
100.601,,Surface,38,Image 1,1,28658,
54.1102,,Surface,38,Image 1,1,28659,
131.912,,Surface,38,Image 1,1,28660,
140.617,,Surface,38,Image 1,1,28661,
207.514,,Surface,38,Image 1,1,28662,
153.529,,Surface,38,Image 1,1,28663,
131.828,,Surface,38,Image 1,1,28664,
44.8195,,Surface,38,Image 1,1,28665,
216.265,,Surface,38,Image 1,1,28666,
88.3221,,Surface,38,Image 1,1,28667,
129.751,,Surface,38,Image 1,1,28668,
111.805,,Surface,38,Image 1,1,28670,
82.303,,Surface,38,Image 1,1,28671,
174.241,,Surface,38,Image 1,1,28673,
161.534,,Surface,38,Image 1,1,28674,
85.5425,,Surface,38,Image 1,1,28675,
53.6043,,Surface,38,Image 1,1,28676,
176.128,,Surface,38,Image 1,1,28677,
77.5731,,Surface,38,Image 1,1,28678,
62.5649,,Surface,38,Image 1,1,28679,
196.355,,Surface,38,Image 1,1,28680,
118.378,,Surface,38,Image 1,1,28681,
144.742,,Surface,38,Image 1,1,28682,
115.278,,Surface,38,Image 1,1,28683,
138.29,,Surface,38,Image 1,1,28684,
81.0939,,Surface,38,Image 1,1,28686,
225.428,,Surface,38,Image 1,1,28687,
111.623,,Surface,38,Image 1,1,28688,
43.584,,Surface,38,Image 1,1,28689,
80.8196,,Surface,38,Image 1,1,28691,
185.443,,Surface,38,Image 1,1,28692,
157.01,,Surface,38,Image 1,1,28693,
80.3242,,Surface,38,Image 1,1,28694,
107.775,,Surface,38,Image 1,1,28695,
174.436,,Surface,38,Image 1,1,28696,
142.996,,Surface,38,Image 1,1,28697,
135.328,,Surface,38,Image 1,1,28698,
78.9046,,Surface,38,Image 1,1,28699,
68.7587,,Surface,38,Image 1,1,28700,
298.851,,Surface,38,Image 1,1,28701,
120.565,,Surface,38,Image 1,1,28702,
155.182,,Surface,38,Image 1,1,28703,
115.613,,Surface,38,Image 1,1,28704,
57.4686,,Surface,38,Image 1,1,28705,
141.457,,Surface,38,Image 1,1,28706,
112.652,,Surface,38,Image 1,1,28707,
146.313,,Surface,38,Image 1,1,28708,
139.366,,Surface,38,Image 1,1,28709,
115.756,,Surface,38,Image 1,1,28711,
161.241,,Surface,38,Image 1,1,28712,
109.537,,Surface,38,Image 1,1,28713,
209.413,,Surface,38,Image 1,1,28714,
130.238,,Surface,38,Image 1,1,28715,
257.786,,Surface,38,Image 1,1,28716,
100.445,,Surface,38,Image 1,1,28717,
85.4803,,Surface,38,Image 1,1,28718,
299.706,,Surface,38,Image 1,1,28719,
222.328,,Surface,38,Image 1,1,28720,
202.514,,Surface,38,Image 1,1,28721,
113.843,,Surface,38,Image 1,1,28722,
198.962,,Surface,38,Image 1,1,28723,
166.717,,Surface,38,Image 1,1,28724,
49.2719,,Surface,38,Image 1,1,28725,
136.066,,Surface,38,Image 1,1,28726,
116.834,,Surface,38,Image 1,1,28727,
84.4788,,Surface,38,Image 1,1,28729,
122.87,,Surface,38,Image 1,1,28730,
211.913,,Surface,38,Image 1,1,28731,
45.1824,,Surface,38,Image 1,1,28732,
262.125,,Surface,38,Image 1,1,28733,
57.7251,,Surface,38,Image 1,1,28734,
100.85,,Surface,38,Image 1,1,28735,
156.496,,Surface,38,Image 1,1,28736,
176.563,,Surface,38,Image 1,1,28737,
198.16,,Surface,38,Image 1,1,28738,
124.121,,Surface,38,Image 1,1,28739,
105.299,,Surface,38,Image 1,1,28740,
134.784,,Surface,38,Image 1,1,28741,
216.427,,Surface,38,Image 1,1,28742,
136.968,,Surface,38,Image 1,1,28743,
68.4965,,Surface,38,Image 1,1,28744,
147.526,,Surface,38,Image 1,1,28745,
83.3846,,Surface,38,Image 1,1,28746,
128.514,,Surface,38,Image 1,1,28747,
48.1093,,Surface,38,Image 1,1,28748,
143.417,,Surface,38,Image 1,1,28749,
239.211,,Surface,38,Image 1,1,28750,
170.649,,Surface,38,Image 1,1,28751,
211.881,,Surface,38,Image 1,1,28752,
228.109,,Surface,38,Image 1,1,28753,
149.73,,Surface,38,Image 1,1,28754,
121.089,,Surface,38,Image 1,1,28755,
171.802,,Surface,38,Image 1,1,28756,
453.132,,Surface,38,Image 1,1,28757,
258.413,,Surface,38,Image 1,1,28758,
115.882,,Surface,38,Image 1,1,28759,
222.906,,Surface,38,Image 1,1,28760,
64.9867,,Surface,38,Image 1,1,28761,
128.156,,Surface,38,Image 1,1,28762,
110.542,,Surface,38,Image 1,1,28763,
92.2229,,Surface,38,Image 1,1,28764,
120.318,,Surface,38,Image 1,1,28765,
134.116,,Surface,38,Image 1,1,28766,
159.284,,Surface,38,Image 1,1,28767,
99.0366,,Surface,38,Image 1,1,28768,
164.315,,Surface,38,Image 1,1,28769,
72.0996,,Surface,38,Image 1,1,28770,
217.953,,Surface,38,Image 1,1,28771,
82.7246,,Surface,38,Image 1,1,28772,
68.4035,,Surface,38,Image 1,1,28773,
82.2231,,Surface,38,Image 1,1,28774,
150.118,,Surface,38,Image 1,1,28775,
156.814,,Surface,38,Image 1,1,28776,
145.913,,Surface,38,Image 1,1,28777,
