
Intensity Sum of Square Ch=15 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
4.65977e+11,,Surface,15,Image 1,1,27732,
5.95678e+10,,Surface,15,Image 1,1,27733,
1.2545e+09,,Surface,15,Image 1,1,27734,
2.03949e+11,,Surface,15,Image 1,1,27735,
6.80857e+10,,Surface,15,Image 1,1,27736,
4.27226e+10,,Surface,15,Image 1,1,27737,
1.92821e+11,,Surface,15,Image 1,1,27738,
2.11688e+11,,Surface,15,Image 1,1,27739,
2.66117e+10,,Surface,15,Image 1,1,27740,
5.59516e+10,,Surface,15,Image 1,1,27741,
1.18508e+11,,Surface,15,Image 1,1,27742,
5.78541e+09,,Surface,15,Image 1,1,27743,
1.13383e+11,,Surface,15,Image 1,1,27744,
6.45557e+10,,Surface,15,Image 1,1,27745,
6.28732e+10,,Surface,15,Image 1,1,27747,
1.82187e+06,,Surface,15,Image 1,1,27748,
4.85293e+09,,Surface,15,Image 1,1,27749,
5.16236e+09,,Surface,15,Image 1,1,27750,
5.27067e+10,,Surface,15,Image 1,1,27751,
8.46097e+09,,Surface,15,Image 1,1,27752,
4.39113e+10,,Surface,15,Image 1,1,27753,
1.75144e+11,,Surface,15,Image 1,1,27754,
2.11038e+10,,Surface,15,Image 1,1,27755,
1.14188e+10,,Surface,15,Image 1,1,27756,
9.89389e+08,,Surface,15,Image 1,1,27757,
3.37301e+10,,Surface,15,Image 1,1,27758,
4.85224e+09,,Surface,15,Image 1,1,27759,
2.27959e+11,,Surface,15,Image 1,1,27760,
9.09013e+10,,Surface,15,Image 1,1,27761,
8.14997e+10,,Surface,15,Image 1,1,27762,
1.17634e+11,,Surface,15,Image 1,1,27763,
8.46818e+11,,Surface,15,Image 1,1,27765,
6.89912e+10,,Surface,15,Image 1,1,27766,
1.38589e+09,,Surface,15,Image 1,1,27767,
1.33781e+09,,Surface,15,Image 1,1,27768,
9.36254e+10,,Surface,15,Image 1,1,27769,
1.73888e+09,,Surface,15,Image 1,1,27770,
2.3622e+09,,Surface,15,Image 1,1,27771,
8.1697e+11,,Surface,15,Image 1,1,27772,
4.75446e+10,,Surface,15,Image 1,1,27773,
1.70588e+10,,Surface,15,Image 1,1,27774,
6.49365e+11,,Surface,15,Image 1,1,27775,
1.00514e+11,,Surface,15,Image 1,1,27776,
1.30111e+11,,Surface,15,Image 1,1,27777,
4.24632e+10,,Surface,15,Image 1,1,27778,
9.69646e+09,,Surface,15,Image 1,1,27779,
1.64956e+10,,Surface,15,Image 1,1,27780,
7.44774e+09,,Surface,15,Image 1,1,27781,
5.71262e+10,,Surface,15,Image 1,1,27782,
2.58566e+10,,Surface,15,Image 1,1,27783,
6.43144e+09,,Surface,15,Image 1,1,27784,
2.93359e+10,,Surface,15,Image 1,1,27785,
5.25946e+10,,Surface,15,Image 1,1,27786,
1.94197e+11,,Surface,15,Image 1,1,27787,
2.98398e+10,,Surface,15,Image 1,1,27788,
2.21681e+11,,Surface,15,Image 1,1,27789,
9.1383e+09,,Surface,15,Image 1,1,27791,
1.75267e+10,,Surface,15,Image 1,1,27792,
6.55536e+09,,Surface,15,Image 1,1,27793,
2.58268e+10,,Surface,15,Image 1,1,27794,
1.29664e+10,,Surface,15,Image 1,1,27795,
1.39904e+11,,Surface,15,Image 1,1,27796,
1.10158e+11,,Surface,15,Image 1,1,27797,
8.18862e+10,,Surface,15,Image 1,1,27798,
2.24749e+11,,Surface,15,Image 1,1,27799,
9.16197e+11,,Surface,15,Image 1,1,27800,
2.03989e+09,,Surface,15,Image 1,1,27801,
4.39275e+10,,Surface,15,Image 1,1,27802,
7.04655e+10,,Surface,15,Image 1,1,27803,
8.28802e+09,,Surface,15,Image 1,1,27804,
1.73001e+11,,Surface,15,Image 1,1,27805,
8.53535e+09,,Surface,15,Image 1,1,27806,
1.91933e+09,,Surface,15,Image 1,1,27807,
1.36633e+10,,Surface,15,Image 1,1,27808,
5.72378e+10,,Surface,15,Image 1,1,27809,
5.03901e+09,,Surface,15,Image 1,1,27810,
8.16293e+10,,Surface,15,Image 1,1,27811,
1.82405e+11,,Surface,15,Image 1,1,27812,
3.5177e+09,,Surface,15,Image 1,1,27813,
5.82032e+10,,Surface,15,Image 1,1,27814,
8.87371e+08,,Surface,15,Image 1,1,27815,
1.17171e+11,,Surface,15,Image 1,1,27816,
4.3329e+09,,Surface,15,Image 1,1,27817,
1.41108e+10,,Surface,15,Image 1,1,27818,
7.07497e+09,,Surface,15,Image 1,1,27819,
1.94935e+09,,Surface,15,Image 1,1,27820,
3.86772e+09,,Surface,15,Image 1,1,27822,
8.93639e+06,,Surface,15,Image 1,1,27823,
7.91887e+10,,Surface,15,Image 1,1,27824,
3.61608e+10,,Surface,15,Image 1,1,27825,
2.61396e+11,,Surface,15,Image 1,1,27827,
3.3813e+10,,Surface,15,Image 1,1,27829,
3.0637e+10,,Surface,15,Image 1,1,27830,
1.13233e+11,,Surface,15,Image 1,1,27831,
7.62894e+11,,Surface,15,Image 1,1,27832,
2.39224e+10,,Surface,15,Image 1,1,27833,
5.04217e+11,,Surface,15,Image 1,1,27834,
3.31228e+11,,Surface,15,Image 1,1,27835,
3.75201e+10,,Surface,15,Image 1,1,27836,
6.95368e+10,,Surface,15,Image 1,1,27837,
1.49207e+11,,Surface,15,Image 1,1,27838,
1.94681e+10,,Surface,15,Image 1,1,27839,
1.95211e+10,,Surface,15,Image 1,1,27840,
9.48025e+10,,Surface,15,Image 1,1,27841,
2.73262e+11,,Surface,15,Image 1,1,27843,
1.40825e+11,,Surface,15,Image 1,1,27844,
2.05242e+11,,Surface,15,Image 1,1,27846,
2.34789e+11,,Surface,15,Image 1,1,27847,
6.60912e+11,,Surface,15,Image 1,1,27848,
2.27334e+09,,Surface,15,Image 1,1,27849,
7.99735e+09,,Surface,15,Image 1,1,27850,
4.6937e+09,,Surface,15,Image 1,1,27851,
4.48002e+10,,Surface,15,Image 1,1,27852,
1.13941e+11,,Surface,15,Image 1,1,27853,
1.94295e+10,,Surface,15,Image 1,1,27854,
5.66142e+11,,Surface,15,Image 1,1,27855,
7.53392e+06,,Surface,15,Image 1,1,27856,
1.46443e+11,,Surface,15,Image 1,1,27857,
4.66229e+08,,Surface,15,Image 1,1,27858,
2.27936e+12,,Surface,15,Image 1,1,27859,
1.55186e+11,,Surface,15,Image 1,1,27860,
2.07096e+10,,Surface,15,Image 1,1,27861,
5.40543e+09,,Surface,15,Image 1,1,27862,
1.19192e+07,,Surface,15,Image 1,1,27863,
1.44029e+10,,Surface,15,Image 1,1,27864,
1.25452e+11,,Surface,15,Image 1,1,27865,
5.39718e+09,,Surface,15,Image 1,1,27866,
1.57879e+10,,Surface,15,Image 1,1,27867,
5.75191e+09,,Surface,15,Image 1,1,27868,
6.37947e+08,,Surface,15,Image 1,1,27869,
7.98563e+11,,Surface,15,Image 1,1,27870,
6.31497e+10,,Surface,15,Image 1,1,27871,
3.42225e+09,,Surface,15,Image 1,1,27872,
1.40347e+11,,Surface,15,Image 1,1,27873,
2.21994e+11,,Surface,15,Image 1,1,27874,
9.61062e+10,,Surface,15,Image 1,1,27875,
1.9907e+11,,Surface,15,Image 1,1,27876,
7.06305e+09,,Surface,15,Image 1,1,27877,
4.70514e+10,,Surface,15,Image 1,1,27878,
1.18644e+06,,Surface,15,Image 1,1,27879,
2.77917e+11,,Surface,15,Image 1,1,27880,
9.01919e+09,,Surface,15,Image 1,1,27881,
1.25734e+11,,Surface,15,Image 1,1,27882,
1.75415e+10,,Surface,15,Image 1,1,27883,
9.11955e+10,,Surface,15,Image 1,1,27884,
4.83438e+10,,Surface,15,Image 1,1,27885,
1.17724e+11,,Surface,15,Image 1,1,27886,
3.61385e+10,,Surface,15,Image 1,1,27887,
1.94508e+11,,Surface,15,Image 1,1,27888,
1.34315e+10,,Surface,15,Image 1,1,27890,
2.03429e+09,,Surface,15,Image 1,1,27891,
6.30962e+10,,Surface,15,Image 1,1,27892,
1.25078e+11,,Surface,15,Image 1,1,27893,
2.73383e+08,,Surface,15,Image 1,1,27894,
5.14918e+07,,Surface,15,Image 1,1,27895,
9.84628e+09,,Surface,15,Image 1,1,27896,
1.84825e+11,,Surface,15,Image 1,1,27897,
7.13941e+10,,Surface,15,Image 1,1,27899,
3.54199e+10,,Surface,15,Image 1,1,27900,
4.55043e+11,,Surface,15,Image 1,1,27901,
5.95772e+11,,Surface,15,Image 1,1,27903,
1.85073e+11,,Surface,15,Image 1,1,27904,
4.40242e+09,,Surface,15,Image 1,1,27905,
3.52298e+10,,Surface,15,Image 1,1,27907,
1.26581e+10,,Surface,15,Image 1,1,27908,
1.40356e+08,,Surface,15,Image 1,1,27909,
6.85164e+10,,Surface,15,Image 1,1,27910,
5.23665e+09,,Surface,15,Image 1,1,27912,
4.49374e+11,,Surface,15,Image 1,1,27913,
6.68956e+09,,Surface,15,Image 1,1,27914,
3.16537e+09,,Surface,15,Image 1,1,27915,
4.58485e+10,,Surface,15,Image 1,1,27916,
1.36774e+11,,Surface,15,Image 1,1,27917,
1.02809e+09,,Surface,15,Image 1,1,27918,
1.85563e+11,,Surface,15,Image 1,1,27919,
1.63974e+12,,Surface,15,Image 1,1,27920,
6.05017e+10,,Surface,15,Image 1,1,27921,
1.32752e+11,,Surface,15,Image 1,1,27923,
6.23118e+09,,Surface,15,Image 1,1,27924,
3.22852e+09,,Surface,15,Image 1,1,27925,
8.87455e+09,,Surface,15,Image 1,1,27926,
7.78222e+11,,Surface,15,Image 1,1,27927,
3.29887e+11,,Surface,15,Image 1,1,27929,
4.10551e+09,,Surface,15,Image 1,1,27930,
4.78704e+11,,Surface,15,Image 1,1,27931,
4.26915e+11,,Surface,15,Image 1,1,27932,
7.23051e+09,,Surface,15,Image 1,1,27934,
2.44584e+11,,Surface,15,Image 1,1,27935,
5.55527e+11,,Surface,15,Image 1,1,27936,
4.42655e+10,,Surface,15,Image 1,1,27937,
5.76515e+09,,Surface,15,Image 1,1,27938,
3.59167e+10,,Surface,15,Image 1,1,27939,
3.8018e+10,,Surface,15,Image 1,1,27940,
1.80224e+11,,Surface,15,Image 1,1,27941,
1.64649e+09,,Surface,15,Image 1,1,27942,
4.12216e+10,,Surface,15,Image 1,1,27943,
3.09127e+11,,Surface,15,Image 1,1,27944,
2.55168e+09,,Surface,15,Image 1,1,27945,
1.13459e+09,,Surface,15,Image 1,1,27947,
4.99447e+10,,Surface,15,Image 1,1,27948,
1.72953e+09,,Surface,15,Image 1,1,27950,
1.0489e+11,,Surface,15,Image 1,1,27951,
7.01552e+09,,Surface,15,Image 1,1,27952,
1.11974e+10,,Surface,15,Image 1,1,27953,
1.11057e+11,,Surface,15,Image 1,1,27954,
2.00061e+11,,Surface,15,Image 1,1,27956,
1.96297e+10,,Surface,15,Image 1,1,27957,
1.06519e+10,,Surface,15,Image 1,1,27958,
5.98023e+09,,Surface,15,Image 1,1,27959,
7.43205e+08,,Surface,15,Image 1,1,27960,
2.35413e+11,,Surface,15,Image 1,1,27961,
2.11788e+11,,Surface,15,Image 1,1,27962,
1.07091e+12,,Surface,15,Image 1,1,27963,
5.84448e+09,,Surface,15,Image 1,1,27964,
5.39905e+10,,Surface,15,Image 1,1,27965,
2.16284e+11,,Surface,15,Image 1,1,27966,
5.24505e+09,,Surface,15,Image 1,1,27967,
5.84839e+10,,Surface,15,Image 1,1,27968,
9.89568e+09,,Surface,15,Image 1,1,27969,
4.78841e+11,,Surface,15,Image 1,1,27970,
2.24143e+10,,Surface,15,Image 1,1,27971,
2.34244e+11,,Surface,15,Image 1,1,27972,
9.64096e+10,,Surface,15,Image 1,1,27973,
6.98476e+10,,Surface,15,Image 1,1,27974,
3.51698e+11,,Surface,15,Image 1,1,27975,
4.09213e+11,,Surface,15,Image 1,1,27977,
4.58803e+09,,Surface,15,Image 1,1,27978,
2.64898e+10,,Surface,15,Image 1,1,27979,
1.42112e+10,,Surface,15,Image 1,1,27982,
1.39435e+10,,Surface,15,Image 1,1,27983,
4.41445e+10,,Surface,15,Image 1,1,27984,
9.99187e+09,,Surface,15,Image 1,1,27985,
2.64314e+10,,Surface,15,Image 1,1,27986,
3.07464e+11,,Surface,15,Image 1,1,27987,
3.29612e+11,,Surface,15,Image 1,1,27988,
4.01113e+10,,Surface,15,Image 1,1,27989,
5.92462e+09,,Surface,15,Image 1,1,27990,
6.44803e+10,,Surface,15,Image 1,1,27991,
4.69844e+11,,Surface,15,Image 1,1,27992,
1.64712e+10,,Surface,15,Image 1,1,27993,
1.80906e+11,,Surface,15,Image 1,1,27994,
9.05803e+11,,Surface,15,Image 1,1,27995,
2.81166e+10,,Surface,15,Image 1,1,27996,
1.9831e+09,,Surface,15,Image 1,1,27997,
2.77163e+11,,Surface,15,Image 1,1,27998,
2.03187e+10,,Surface,15,Image 1,1,27999,
9.84736e+10,,Surface,15,Image 1,1,28000,
1.18385e+11,,Surface,15,Image 1,1,28001,
1.65936e+10,,Surface,15,Image 1,1,28002,
2.08103e+10,,Surface,15,Image 1,1,28003,
1.73379e+10,,Surface,15,Image 1,1,28005,
4.06604e+10,,Surface,15,Image 1,1,28006,
6.6054e+10,,Surface,15,Image 1,1,28008,
1.38841e+10,,Surface,15,Image 1,1,28009,
1.35174e+10,,Surface,15,Image 1,1,28010,
4.00209e+10,,Surface,15,Image 1,1,28011,
5.38965e+08,,Surface,15,Image 1,1,28012,
4.2511e+11,,Surface,15,Image 1,1,28013,
2.14586e+08,,Surface,15,Image 1,1,28014,
1.02708e+11,,Surface,15,Image 1,1,28015,
2.41408e+11,,Surface,15,Image 1,1,28016,
6.73957e+08,,Surface,15,Image 1,1,28017,
2.04753e+11,,Surface,15,Image 1,1,28018,
3.55941e+11,,Surface,15,Image 1,1,28019,
9.85356e+09,,Surface,15,Image 1,1,28020,
2.97986e+10,,Surface,15,Image 1,1,28021,
4.07549e+11,,Surface,15,Image 1,1,28022,
2.86655e+10,,Surface,15,Image 1,1,28023,
3.41594e+11,,Surface,15,Image 1,1,28024,
3.32217e+11,,Surface,15,Image 1,1,28025,
2.02438e+10,,Surface,15,Image 1,1,28026,
1.31881e+12,,Surface,15,Image 1,1,28027,
2.49744e+10,,Surface,15,Image 1,1,28028,
4.3146e+07,,Surface,15,Image 1,1,28029,
1.92219e+10,,Surface,15,Image 1,1,28030,
7.79716e+10,,Surface,15,Image 1,1,28032,
1.34431e+11,,Surface,15,Image 1,1,28033,
2.25855e+09,,Surface,15,Image 1,1,28034,
5.48338e+10,,Surface,15,Image 1,1,28035,
2.19409e+10,,Surface,15,Image 1,1,28036,
2.31757e+11,,Surface,15,Image 1,1,28037,
6.0736e+09,,Surface,15,Image 1,1,28038,
1.46655e+10,,Surface,15,Image 1,1,28039,
3.78801e+11,,Surface,15,Image 1,1,28040,
2.71144e+10,,Surface,15,Image 1,1,28041,
2.63101e+10,,Surface,15,Image 1,1,28042,
9.34894e+09,,Surface,15,Image 1,1,28043,
8.59383e+10,,Surface,15,Image 1,1,28044,
5.09634e+10,,Surface,15,Image 1,1,28046,
3.41488e+10,,Surface,15,Image 1,1,28047,
5.36351e+08,,Surface,15,Image 1,1,28048,
9.54669e+10,,Surface,15,Image 1,1,28049,
5.88056e+10,,Surface,15,Image 1,1,28050,
3.01478e+10,,Surface,15,Image 1,1,28051,
1.5217e+10,,Surface,15,Image 1,1,28052,
4.55149e+10,,Surface,15,Image 1,1,28053,
3.34602e+11,,Surface,15,Image 1,1,28054,
2.88963e+10,,Surface,15,Image 1,1,28055,
2.43695e+11,,Surface,15,Image 1,1,28056,
3.85871e+11,,Surface,15,Image 1,1,28058,
2.65052e+11,,Surface,15,Image 1,1,28059,
1.39018e+11,,Surface,15,Image 1,1,28060,
7.24771e+10,,Surface,15,Image 1,1,28061,
2.1687e+11,,Surface,15,Image 1,1,28062,
3.0001e+08,,Surface,15,Image 1,1,28064,
2.64157e+10,,Surface,15,Image 1,1,28065,
2.722e+11,,Surface,15,Image 1,1,28066,
5.56345e+11,,Surface,15,Image 1,1,28067,
7.43481e+09,,Surface,15,Image 1,1,28068,
1.26025e+12,,Surface,15,Image 1,1,28069,
1.91067e+10,,Surface,15,Image 1,1,28072,
2.43974e+11,,Surface,15,Image 1,1,28073,
2.23463e+10,,Surface,15,Image 1,1,28074,
2.42287e+09,,Surface,15,Image 1,1,28075,
3.0584e+11,,Surface,15,Image 1,1,28076,
8.88638e+09,,Surface,15,Image 1,1,28077,
1.25694e+11,,Surface,15,Image 1,1,28078,
5.32476e+10,,Surface,15,Image 1,1,28079,
6.32045e+10,,Surface,15,Image 1,1,28081,
8.34721e+11,,Surface,15,Image 1,1,28082,
1.57085e+11,,Surface,15,Image 1,1,28083,
1.04901e+09,,Surface,15,Image 1,1,28085,
7.41188e+09,,Surface,15,Image 1,1,28086,
2.38256e+09,,Surface,15,Image 1,1,28087,
1.05708e+10,,Surface,15,Image 1,1,28088,
3.13089e+08,,Surface,15,Image 1,1,28089,
3.40243e+11,,Surface,15,Image 1,1,28090,
6.32826e+10,,Surface,15,Image 1,1,28091,
4.72038e+09,,Surface,15,Image 1,1,28092,
1.25042e+08,,Surface,15,Image 1,1,28093,
4.64887e+08,,Surface,15,Image 1,1,28094,
1.92646e+11,,Surface,15,Image 1,1,28095,
9.74537e+08,,Surface,15,Image 1,1,28096,
1.43727e+11,,Surface,15,Image 1,1,28097,
4.17469e+09,,Surface,15,Image 1,1,28098,
2.42766e+11,,Surface,15,Image 1,1,28099,
1.00198e+11,,Surface,15,Image 1,1,28100,
4.52846e+11,,Surface,15,Image 1,1,28101,
3.67877e+10,,Surface,15,Image 1,1,28102,
5.48271e+09,,Surface,15,Image 1,1,28103,
4.30984e+08,,Surface,15,Image 1,1,28104,
1.32713e+11,,Surface,15,Image 1,1,28106,
1.12017e+11,,Surface,15,Image 1,1,28107,
6.70064e+10,,Surface,15,Image 1,1,28108,
7.81912e+10,,Surface,15,Image 1,1,28109,
3.52475e+11,,Surface,15,Image 1,1,28110,
3.94724e+09,,Surface,15,Image 1,1,28111,
5.58976e+10,,Surface,15,Image 1,1,28112,
8.9213e+10,,Surface,15,Image 1,1,28113,
1.71439e+11,,Surface,15,Image 1,1,28114,
4.23611e+09,,Surface,15,Image 1,1,28115,
8.96927e+09,,Surface,15,Image 1,1,28117,
8.38707e+10,,Surface,15,Image 1,1,28118,
4.64194e+11,,Surface,15,Image 1,1,28120,
6.98005e+10,,Surface,15,Image 1,1,28122,
1.97583e+09,,Surface,15,Image 1,1,28123,
3.09969e+11,,Surface,15,Image 1,1,28124,
2.97929e+09,,Surface,15,Image 1,1,28125,
3.19341e+11,,Surface,15,Image 1,1,28126,
1.69304e+10,,Surface,15,Image 1,1,28127,
2.1279e+12,,Surface,15,Image 1,1,28128,
1.74635e+10,,Surface,15,Image 1,1,28130,
2.0828e+11,,Surface,15,Image 1,1,28131,
3.34364e+11,,Surface,15,Image 1,1,28132,
1.47137e+10,,Surface,15,Image 1,1,28133,
2.56851e+11,,Surface,15,Image 1,1,28134,
2.93355e+10,,Surface,15,Image 1,1,28135,
7.26553e+10,,Surface,15,Image 1,1,28136,
4.28011e+09,,Surface,15,Image 1,1,28137,
1.20721e+11,,Surface,15,Image 1,1,28139,
1.04769e+11,,Surface,15,Image 1,1,28140,
1.31582e+11,,Surface,15,Image 1,1,28141,
1.96307e+11,,Surface,15,Image 1,1,28142,
1.6506e+11,,Surface,15,Image 1,1,28144,
9.28665e+09,,Surface,15,Image 1,1,28146,
1.96277e+11,,Surface,15,Image 1,1,28147,
1.11551e+10,,Surface,15,Image 1,1,28148,
3.61899e+11,,Surface,15,Image 1,1,28149,
9.54114e+09,,Surface,15,Image 1,1,28150,
3.16048e+10,,Surface,15,Image 1,1,28151,
4.1019e+11,,Surface,15,Image 1,1,28152,
1.34134e+09,,Surface,15,Image 1,1,28153,
4.68706e+09,,Surface,15,Image 1,1,28154,
2.15672e+10,,Surface,15,Image 1,1,28156,
3.51575e+10,,Surface,15,Image 1,1,28157,
2.30887e+08,,Surface,15,Image 1,1,28158,
3.74926e+11,,Surface,15,Image 1,1,28159,
9.55244e+09,,Surface,15,Image 1,1,28161,
1.12295e+08,,Surface,15,Image 1,1,28162,
3.66773e+08,,Surface,15,Image 1,1,28163,
5.81671e+09,,Surface,15,Image 1,1,28164,
3.89749e+10,,Surface,15,Image 1,1,28165,
1.99187e+11,,Surface,15,Image 1,1,28166,
1.43984e+10,,Surface,15,Image 1,1,28167,
4.77202e+10,,Surface,15,Image 1,1,28168,
7.72245e+09,,Surface,15,Image 1,1,28169,
5.23326e+10,,Surface,15,Image 1,1,28171,
9.23177e+09,,Surface,15,Image 1,1,28173,
2.22463e+10,,Surface,15,Image 1,1,28174,
1.64456e+10,,Surface,15,Image 1,1,28175,
3.26372e+09,,Surface,15,Image 1,1,28176,
5.01771e+10,,Surface,15,Image 1,1,28177,
2.15234e+09,,Surface,15,Image 1,1,28178,
3.82987e+11,,Surface,15,Image 1,1,28179,
1.78467e+11,,Surface,15,Image 1,1,28180,
3.19876e+10,,Surface,15,Image 1,1,28181,
1.01945e+10,,Surface,15,Image 1,1,28183,
3.57232e+11,,Surface,15,Image 1,1,28184,
1.21712e+11,,Surface,15,Image 1,1,28185,
3.034e+11,,Surface,15,Image 1,1,28186,
2.85896e+09,,Surface,15,Image 1,1,28187,
4.95674e+10,,Surface,15,Image 1,1,28189,
1.14887e+09,,Surface,15,Image 1,1,28190,
3.89197e+09,,Surface,15,Image 1,1,28191,
2.50053e+10,,Surface,15,Image 1,1,28192,
8.69478e+10,,Surface,15,Image 1,1,28193,
2.47844e+08,,Surface,15,Image 1,1,28194,
4.19223e+11,,Surface,15,Image 1,1,28195,
1.01977e+11,,Surface,15,Image 1,1,28196,
7.03412e+10,,Surface,15,Image 1,1,28197,
2.03314e+11,,Surface,15,Image 1,1,28198,
9.04758e+10,,Surface,15,Image 1,1,28199,
2.88989e+11,,Surface,15,Image 1,1,28200,
2.20709e+09,,Surface,15,Image 1,1,28201,
4.68011e+11,,Surface,15,Image 1,1,28202,
2.233e+10,,Surface,15,Image 1,1,28203,
9.80104e+10,,Surface,15,Image 1,1,28204,
1.52681e+11,,Surface,15,Image 1,1,28205,
4.10577e+10,,Surface,15,Image 1,1,28206,
1.63918e+12,,Surface,15,Image 1,1,28207,
1.16336e+11,,Surface,15,Image 1,1,28208,
1.80873e+10,,Surface,15,Image 1,1,28209,
1.99869e+11,,Surface,15,Image 1,1,28210,
5.35258e+08,,Surface,15,Image 1,1,28211,
1.88363e+10,,Surface,15,Image 1,1,28212,
3.84227e+11,,Surface,15,Image 1,1,28214,
5.85792e+09,,Surface,15,Image 1,1,28215,
8.69925e+09,,Surface,15,Image 1,1,28216,
1.41917e+11,,Surface,15,Image 1,1,28218,
4.00405e+10,,Surface,15,Image 1,1,28219,
3.54722e+08,,Surface,15,Image 1,1,28220,
1.43939e+12,,Surface,15,Image 1,1,28221,
1.17023e+11,,Surface,15,Image 1,1,28222,
7.3711e+10,,Surface,15,Image 1,1,28223,
3.5082e+10,,Surface,15,Image 1,1,28224,
2.85484e+09,,Surface,15,Image 1,1,28225,
3.00691e+09,,Surface,15,Image 1,1,28226,
3.57486e+11,,Surface,15,Image 1,1,28227,
5.87103e+10,,Surface,15,Image 1,1,28229,
3.98649e+11,,Surface,15,Image 1,1,28230,
1.27563e+11,,Surface,15,Image 1,1,28231,
3.0842e+10,,Surface,15,Image 1,1,28232,
2.32725e+11,,Surface,15,Image 1,1,28233,
1.35354e+11,,Surface,15,Image 1,1,28234,
1.23755e+10,,Surface,15,Image 1,1,28235,
1.81424e+10,,Surface,15,Image 1,1,28236,
2.38762e+09,,Surface,15,Image 1,1,28237,
1.3872e+10,,Surface,15,Image 1,1,28238,
1.83642e+11,,Surface,15,Image 1,1,28239,
1.74858e+10,,Surface,15,Image 1,1,28240,
3.10437e+10,,Surface,15,Image 1,1,28241,
3.03923e+10,,Surface,15,Image 1,1,28242,
2.07164e+09,,Surface,15,Image 1,1,28243,
5.98825e+10,,Surface,15,Image 1,1,28244,
1.31664e+10,,Surface,15,Image 1,1,28245,
9.09001e+10,,Surface,15,Image 1,1,28246,
4.39403e+10,,Surface,15,Image 1,1,28247,
7.56832e+10,,Surface,15,Image 1,1,28248,
4.03857e+09,,Surface,15,Image 1,1,28249,
4.61407e+10,,Surface,15,Image 1,1,28250,
1.98243e+11,,Surface,15,Image 1,1,28251,
2.30086e+10,,Surface,15,Image 1,1,28252,
5.10757e+09,,Surface,15,Image 1,1,28253,
6.26383e+10,,Surface,15,Image 1,1,28254,
2.93303e+11,,Surface,15,Image 1,1,28255,
5.45492e+09,,Surface,15,Image 1,1,28256,
1.49475e+11,,Surface,15,Image 1,1,28257,
1.73328e+10,,Surface,15,Image 1,1,28258,
5.47468e+11,,Surface,15,Image 1,1,28259,
4.97911e+09,,Surface,15,Image 1,1,28260,
2.68536e+11,,Surface,15,Image 1,1,28261,
1.60048e+09,,Surface,15,Image 1,1,28263,
1.96467e+11,,Surface,15,Image 1,1,28264,
3.64688e+09,,Surface,15,Image 1,1,28265,
1.19289e+11,,Surface,15,Image 1,1,28266,
5.76032e+11,,Surface,15,Image 1,1,28267,
3.44702e+10,,Surface,15,Image 1,1,28268,
4.66188e+09,,Surface,15,Image 1,1,28269,
1.59716e+08,,Surface,15,Image 1,1,28270,
1.63674e+09,,Surface,15,Image 1,1,28271,
6.36911e+11,,Surface,15,Image 1,1,28272,
8.31111e+10,,Surface,15,Image 1,1,28273,
4.0632e+10,,Surface,15,Image 1,1,28275,
9.41096e+09,,Surface,15,Image 1,1,28276,
1.22752e+10,,Surface,15,Image 1,1,28278,
2.71723e+09,,Surface,15,Image 1,1,28279,
6.04036e+10,,Surface,15,Image 1,1,28281,
1.76928e+11,,Surface,15,Image 1,1,28282,
1.89507e+12,,Surface,15,Image 1,1,28283,
1.08216e+11,,Surface,15,Image 1,1,28284,
2.30915e+10,,Surface,15,Image 1,1,28285,
1.30975e+11,,Surface,15,Image 1,1,28286,
4.28678e+11,,Surface,15,Image 1,1,28287,
2.13033e+10,,Surface,15,Image 1,1,28288,
4.04655e+09,,Surface,15,Image 1,1,28289,
1.976e+11,,Surface,15,Image 1,1,28290,
1.67769e+12,,Surface,15,Image 1,1,28291,
3.94119e+11,,Surface,15,Image 1,1,28292,
1.03471e+11,,Surface,15,Image 1,1,28293,
6.34594e+11,,Surface,15,Image 1,1,28294,
1.79999e+10,,Surface,15,Image 1,1,28295,
4.64065e+10,,Surface,15,Image 1,1,28297,
4.79007e+10,,Surface,15,Image 1,1,28298,
7.6102e+10,,Surface,15,Image 1,1,28299,
2.20919e+10,,Surface,15,Image 1,1,28300,
2.59176e+11,,Surface,15,Image 1,1,28301,
4.82698e+10,,Surface,15,Image 1,1,28302,
4.92635e+10,,Surface,15,Image 1,1,28303,
5.34477e+09,,Surface,15,Image 1,1,28304,
2.55635e+11,,Surface,15,Image 1,1,28305,
2.7431e+08,,Surface,15,Image 1,1,28306,
8.36432e+10,,Surface,15,Image 1,1,28307,
5.36895e+09,,Surface,15,Image 1,1,28308,
4.89109e+10,,Surface,15,Image 1,1,28310,
1.58293e+10,,Surface,15,Image 1,1,28312,
1.01854e+11,,Surface,15,Image 1,1,28313,
7.61869e+10,,Surface,15,Image 1,1,28314,
1.47111e+11,,Surface,15,Image 1,1,28315,
3.31865e+09,,Surface,15,Image 1,1,28316,
9.81253e+11,,Surface,15,Image 1,1,28318,
3.4061e+11,,Surface,15,Image 1,1,28319,
7.69679e+09,,Surface,15,Image 1,1,28320,
8.23015e+10,,Surface,15,Image 1,1,28321,
1.39968e+09,,Surface,15,Image 1,1,28322,
1.55571e+11,,Surface,15,Image 1,1,28323,
1.65421e+11,,Surface,15,Image 1,1,28324,
