
Intensity Sum of Square Ch=9 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.42444e+12,,Surface,9,Image 1,1,28189,
1.29072e+13,,Surface,9,Image 1,1,28190,
7.91232e+11,,Surface,9,Image 1,1,28191,
3.78871e+12,,Surface,9,Image 1,1,28192,
9.06929e+12,,Surface,9,Image 1,1,28193,
9.46306e+12,,Surface,9,Image 1,1,28194,
1.06413e+13,,Surface,9,Image 1,1,28195,
1.50759e+13,,Surface,9,Image 1,1,28196,
5.26909e+12,,Surface,9,Image 1,1,28197,
2.38029e+12,,Surface,9,Image 1,1,28198,
4.92659e+12,,Surface,9,Image 1,1,28199,
4.32473e+12,,Surface,9,Image 1,1,28200,
1.645e+12,,Surface,9,Image 1,1,28201,
4.1428e+12,,Surface,9,Image 1,1,28202,
5.42841e+12,,Surface,9,Image 1,1,28203,
2.15823e+12,,Surface,9,Image 1,1,28204,
5.49708e+12,,Surface,9,Image 1,1,28205,
2.33674e+12,,Surface,9,Image 1,1,28206,
3.10578e+12,,Surface,9,Image 1,1,28207,
4.60577e+12,,Surface,9,Image 1,1,28208,
2.32525e+12,,Surface,9,Image 1,1,28209,
1.42255e+12,,Surface,9,Image 1,1,28210,
1.11474e+11,,Surface,9,Image 1,1,28211,
8.82113e+11,,Surface,9,Image 1,1,28212,
5.15718e+12,,Surface,9,Image 1,1,28214,
5.78938e+12,,Surface,9,Image 1,1,28215,
1.50147e+12,,Surface,9,Image 1,1,28216,
3.91902e+12,,Surface,9,Image 1,1,28218,
4.99766e+12,,Surface,9,Image 1,1,28219,
3.92041e+12,,Surface,9,Image 1,1,28220,
2.48267e+13,,Surface,9,Image 1,1,28221,
2.25115e+12,,Surface,9,Image 1,1,28222,
5.02364e+12,,Surface,9,Image 1,1,28223,
5.11676e+12,,Surface,9,Image 1,1,28224,
2.86156e+11,,Surface,9,Image 1,1,28225,
2.60485e+12,,Surface,9,Image 1,1,28226,
4.786e+12,,Surface,9,Image 1,1,28227,
1.67463e+12,,Surface,9,Image 1,1,28229,
7.78767e+12,,Surface,9,Image 1,1,28230,
4.39759e+12,,Surface,9,Image 1,1,28231,
7.44589e+11,,Surface,9,Image 1,1,28232,
2.01865e+13,,Surface,9,Image 1,1,28233,
4.22176e+12,,Surface,9,Image 1,1,28234,
1.85511e+12,,Surface,9,Image 1,1,28235,
8.51467e+12,,Surface,9,Image 1,1,28236,
1.03202e+12,,Surface,9,Image 1,1,28237,
2.77488e+12,,Surface,9,Image 1,1,28238,
1.24087e+13,,Surface,9,Image 1,1,28239,
8.73131e+11,,Surface,9,Image 1,1,28240,
1.25072e+12,,Surface,9,Image 1,1,28241,
4.05857e+12,,Surface,9,Image 1,1,28242,
1.88324e+12,,Surface,9,Image 1,1,28243,
2.60185e+12,,Surface,9,Image 1,1,28244,
7.73494e+12,,Surface,9,Image 1,1,28245,
4.33494e+12,,Surface,9,Image 1,1,28246,
1.04186e+13,,Surface,9,Image 1,1,28247,
3.81793e+12,,Surface,9,Image 1,1,28248,
2.63344e+12,,Surface,9,Image 1,1,28249,
1.81389e+12,,Surface,9,Image 1,1,28250,
9.85795e+12,,Surface,9,Image 1,1,28251,
2.35308e+12,,Surface,9,Image 1,1,28252,
9.16174e+12,,Surface,9,Image 1,1,28253,
3.15424e+12,,Surface,9,Image 1,1,28254,
7.78185e+12,,Surface,9,Image 1,1,28255,
4.86878e+11,,Surface,9,Image 1,1,28256,
3.51812e+12,,Surface,9,Image 1,1,28257,
1.35519e+12,,Surface,9,Image 1,1,28258,
2.64189e+12,,Surface,9,Image 1,1,28259,
1.91396e+12,,Surface,9,Image 1,1,28260,
7.78848e+12,,Surface,9,Image 1,1,28261,
4.28158e+11,,Surface,9,Image 1,1,28263,
5.27152e+12,,Surface,9,Image 1,1,28264,
4.95402e+11,,Surface,9,Image 1,1,28265,
4.31983e+12,,Surface,9,Image 1,1,28266,
1.69799e+13,,Surface,9,Image 1,1,28267,
2.21498e+12,,Surface,9,Image 1,1,28268,
3.16759e+12,,Surface,9,Image 1,1,28269,
3.47603e+11,,Surface,9,Image 1,1,28270,
9.90201e+11,,Surface,9,Image 1,1,28271,
2.23891e+13,,Surface,9,Image 1,1,28272,
3.68749e+12,,Surface,9,Image 1,1,28273,
6.59996e+12,,Surface,9,Image 1,1,28275,
8.37271e+11,,Surface,9,Image 1,1,28276,
4.77613e+11,,Surface,9,Image 1,1,28278,
1.23389e+13,,Surface,9,Image 1,1,28279,
8.52183e+11,,Surface,9,Image 1,1,28281,
1.01119e+13,,Surface,9,Image 1,1,28282,
2.89237e+13,,Surface,9,Image 1,1,28283,
5.51155e+12,,Surface,9,Image 1,1,28284,
1.76002e+12,,Surface,9,Image 1,1,28285,
2.8835e+12,,Surface,9,Image 1,1,28286,
6.41649e+12,,Surface,9,Image 1,1,28287,
1.22627e+13,,Surface,9,Image 1,1,28288,
6.08609e+12,,Surface,9,Image 1,1,28289,
9.0539e+12,,Surface,9,Image 1,1,28290,
9.2649e+12,,Surface,9,Image 1,1,28291,
7.81861e+12,,Surface,9,Image 1,1,28292,
1.11494e+13,,Surface,9,Image 1,1,28293,
1.55171e+13,,Surface,9,Image 1,1,28294,
4.48844e+12,,Surface,9,Image 1,1,28295,
4.31373e+11,,Surface,9,Image 1,1,28297,
4.80653e+12,,Surface,9,Image 1,1,28298,
6.20018e+12,,Surface,9,Image 1,1,28299,
1.72734e+12,,Surface,9,Image 1,1,28300,
9.61277e+12,,Surface,9,Image 1,1,28301,
4.07444e+12,,Surface,9,Image 1,1,28302,
6.1291e+11,,Surface,9,Image 1,1,28303,
3.20368e+12,,Surface,9,Image 1,1,28304,
1.46517e+13,,Surface,9,Image 1,1,28305,
5.85362e+11,,Surface,9,Image 1,1,28306,
1.93184e+12,,Surface,9,Image 1,1,28307,
1.38152e+13,,Surface,9,Image 1,1,28308,
1.59473e+12,,Surface,9,Image 1,1,28310,
9.95011e+11,,Surface,9,Image 1,1,28312,
4.86826e+11,,Surface,9,Image 1,1,28313,
6.55691e+12,,Surface,9,Image 1,1,28314,
6.20764e+12,,Surface,9,Image 1,1,28315,
7.55249e+12,,Surface,9,Image 1,1,28316,
6.9933e+12,,Surface,9,Image 1,1,28318,
7.00874e+12,,Surface,9,Image 1,1,28319,
4.97171e+11,,Surface,9,Image 1,1,28320,
1.81538e+12,,Surface,9,Image 1,1,28321,
6.68866e+12,,Surface,9,Image 1,1,28322,
2.1925e+12,,Surface,9,Image 1,1,28323,
1.70941e+12,,Surface,9,Image 1,1,28324,
4.28807e+12,,Surface,9,Image 1,1,28325,
9.51261e+12,,Surface,9,Image 1,1,28326,
3.33673e+13,,Surface,9,Image 1,1,28327,
8.00316e+12,,Surface,9,Image 1,1,28328,
2.42184e+13,,Surface,9,Image 1,1,28329,
7.73158e+12,,Surface,9,Image 1,1,28330,
4.59873e+11,,Surface,9,Image 1,1,28331,
1.26422e+12,,Surface,9,Image 1,1,28332,
4.16397e+12,,Surface,9,Image 1,1,28333,
3.26227e+12,,Surface,9,Image 1,1,28336,
5.84783e+12,,Surface,9,Image 1,1,28337,
6.99246e+12,,Surface,9,Image 1,1,28338,
1.12285e+11,,Surface,9,Image 1,1,28339,
2.14661e+12,,Surface,9,Image 1,1,28340,
1.23805e+12,,Surface,9,Image 1,1,28342,
4.21134e+12,,Surface,9,Image 1,1,28343,
5.84386e+12,,Surface,9,Image 1,1,28344,
3.15393e+12,,Surface,9,Image 1,1,28345,
1.23573e+12,,Surface,9,Image 1,1,28346,
9.36501e+11,,Surface,9,Image 1,1,28347,
2.22961e+13,,Surface,9,Image 1,1,28348,
6.21469e+11,,Surface,9,Image 1,1,28349,
2.20522e+11,,Surface,9,Image 1,1,28350,
2.61603e+13,,Surface,9,Image 1,1,28351,
1.23858e+13,,Surface,9,Image 1,1,28353,
7.68229e+12,,Surface,9,Image 1,1,28354,
3.26796e+11,,Surface,9,Image 1,1,28355,
7.89083e+12,,Surface,9,Image 1,1,28356,
2.10326e+12,,Surface,9,Image 1,1,28357,
1.28905e+13,,Surface,9,Image 1,1,28358,
3.6203e+12,,Surface,9,Image 1,1,28359,
9.23472e+11,,Surface,9,Image 1,1,28360,
1.07401e+13,,Surface,9,Image 1,1,28361,
1.8392e+13,,Surface,9,Image 1,1,28362,
1.02378e+12,,Surface,9,Image 1,1,28363,
7.01709e+12,,Surface,9,Image 1,1,28364,
3.96643e+12,,Surface,9,Image 1,1,28365,
6.52325e+12,,Surface,9,Image 1,1,28366,
4.08664e+12,,Surface,9,Image 1,1,28367,
2.23019e+12,,Surface,9,Image 1,1,28368,
8.11465e+12,,Surface,9,Image 1,1,28369,
1.205e+12,,Surface,9,Image 1,1,28370,
3.33239e+12,,Surface,9,Image 1,1,28371,
1.22348e+12,,Surface,9,Image 1,1,28372,
7.50783e+11,,Surface,9,Image 1,1,28373,
4.94965e+12,,Surface,9,Image 1,1,28374,
9.12573e+12,,Surface,9,Image 1,1,28375,
7.01645e+12,,Surface,9,Image 1,1,28376,
1.65146e+12,,Surface,9,Image 1,1,28377,
4.36119e+12,,Surface,9,Image 1,1,28378,
2.10488e+12,,Surface,9,Image 1,1,28379,
7.25191e+11,,Surface,9,Image 1,1,28380,
5.96279e+12,,Surface,9,Image 1,1,28381,
6.30469e+11,,Surface,9,Image 1,1,28383,
4.47879e+12,,Surface,9,Image 1,1,28384,
6.93012e+11,,Surface,9,Image 1,1,28385,
3.73116e+12,,Surface,9,Image 1,1,28386,
7.40285e+12,,Surface,9,Image 1,1,28387,
3.12917e+12,,Surface,9,Image 1,1,28388,
6.77008e+12,,Surface,9,Image 1,1,28389,
2.51344e+12,,Surface,9,Image 1,1,28390,
2.16191e+13,,Surface,9,Image 1,1,28391,
5.36217e+12,,Surface,9,Image 1,1,28392,
1.29968e+13,,Surface,9,Image 1,1,28393,
1.69928e+13,,Surface,9,Image 1,1,28394,
1.13176e+12,,Surface,9,Image 1,1,28395,
9.72757e+11,,Surface,9,Image 1,1,28396,
2.70017e+13,,Surface,9,Image 1,1,28397,
1.61497e+13,,Surface,9,Image 1,1,28398,
2.9103e+12,,Surface,9,Image 1,1,28399,
1.40325e+12,,Surface,9,Image 1,1,28400,
6.48593e+12,,Surface,9,Image 1,1,28401,
8.60436e+11,,Surface,9,Image 1,1,28402,
5.16049e+12,,Surface,9,Image 1,1,28403,
1.33343e+13,,Surface,9,Image 1,1,28404,
1.51804e+13,,Surface,9,Image 1,1,28405,
3.32152e+11,,Surface,9,Image 1,1,28406,
1.61062e+13,,Surface,9,Image 1,1,28407,
3.85409e+11,,Surface,9,Image 1,1,28408,
5.20808e+12,,Surface,9,Image 1,1,28409,
2.60077e+12,,Surface,9,Image 1,1,28410,
2.24236e+12,,Surface,9,Image 1,1,28411,
1.01001e+13,,Surface,9,Image 1,1,28412,
1.62838e+12,,Surface,9,Image 1,1,28413,
9.27014e+12,,Surface,9,Image 1,1,28414,
5.39619e+11,,Surface,9,Image 1,1,28415,
5.4408e+12,,Surface,9,Image 1,1,28416,
2.95073e+12,,Surface,9,Image 1,1,28417,
9.33031e+11,,Surface,9,Image 1,1,28418,
4.10591e+11,,Surface,9,Image 1,1,28419,
7.4049e+12,,Surface,9,Image 1,1,28420,
3.17627e+12,,Surface,9,Image 1,1,28421,
6.66405e+12,,Surface,9,Image 1,1,28422,
5.33908e+11,,Surface,9,Image 1,1,28423,
2.88963e+12,,Surface,9,Image 1,1,28424,
2.15653e+12,,Surface,9,Image 1,1,28425,
1.15183e+12,,Surface,9,Image 1,1,28426,
4.66672e+12,,Surface,9,Image 1,1,28427,
9.92567e+11,,Surface,9,Image 1,1,28429,
8.8399e+11,,Surface,9,Image 1,1,28430,
3.39814e+11,,Surface,9,Image 1,1,28431,
2.22201e+12,,Surface,9,Image 1,1,28432,
6.56377e+11,,Surface,9,Image 1,1,28433,
9.85734e+12,,Surface,9,Image 1,1,28434,
8.06396e+11,,Surface,9,Image 1,1,28435,
6.51001e+12,,Surface,9,Image 1,1,28436,
8.47235e+12,,Surface,9,Image 1,1,28437,
3.47389e+11,,Surface,9,Image 1,1,28438,
3.10822e+11,,Surface,9,Image 1,1,28439,
2.76003e+13,,Surface,9,Image 1,1,28440,
3.10432e+10,,Surface,9,Image 1,1,28441,
3.74641e+12,,Surface,9,Image 1,1,28442,
2.44669e+12,,Surface,9,Image 1,1,28443,
7.41262e+11,,Surface,9,Image 1,1,28444,
1.62315e+12,,Surface,9,Image 1,1,28445,
3.34046e+12,,Surface,9,Image 1,1,28446,
1.69218e+13,,Surface,9,Image 1,1,28447,
5.13603e+12,,Surface,9,Image 1,1,28448,
3.4312e+12,,Surface,9,Image 1,1,28449,
5.66601e+12,,Surface,9,Image 1,1,28450,
5.25357e+11,,Surface,9,Image 1,1,28451,
2.87843e+12,,Surface,9,Image 1,1,28452,
6.14204e+12,,Surface,9,Image 1,1,28453,
2.99181e+12,,Surface,9,Image 1,1,28454,
4.61662e+11,,Surface,9,Image 1,1,28456,
3.84664e+12,,Surface,9,Image 1,1,28457,
2.39993e+12,,Surface,9,Image 1,1,28458,
1.00001e+13,,Surface,9,Image 1,1,28459,
1.46797e+13,,Surface,9,Image 1,1,28460,
2.05334e+12,,Surface,9,Image 1,1,28461,
7.2284e+12,,Surface,9,Image 1,1,28462,
1.04285e+13,,Surface,9,Image 1,1,28463,
1.44884e+12,,Surface,9,Image 1,1,28464,
9.27589e+11,,Surface,9,Image 1,1,28465,
1.27676e+13,,Surface,9,Image 1,1,28466,
1.25997e+13,,Surface,9,Image 1,1,28467,
1.2679e+12,,Surface,9,Image 1,1,28468,
8.76114e+12,,Surface,9,Image 1,1,28469,
2.49663e+12,,Surface,9,Image 1,1,28470,
1.39076e+12,,Surface,9,Image 1,1,28471,
6.16123e+12,,Surface,9,Image 1,1,28472,
6.57268e+12,,Surface,9,Image 1,1,28473,
3.44794e+12,,Surface,9,Image 1,1,28474,
5.83861e+12,,Surface,9,Image 1,1,28475,
4.9298e+11,,Surface,9,Image 1,1,28476,
5.35136e+12,,Surface,9,Image 1,1,28477,
5.87364e+12,,Surface,9,Image 1,1,28479,
2.16415e+11,,Surface,9,Image 1,1,28480,
6.59804e+12,,Surface,9,Image 1,1,28481,
6.59628e+12,,Surface,9,Image 1,1,28482,
4.71364e+12,,Surface,9,Image 1,1,28483,
6.95413e+12,,Surface,9,Image 1,1,28484,
5.08306e+12,,Surface,9,Image 1,1,28485,
9.05159e+12,,Surface,9,Image 1,1,28486,
9.97555e+12,,Surface,9,Image 1,1,28487,
1.2558e+12,,Surface,9,Image 1,1,28488,
1.28755e+13,,Surface,9,Image 1,1,28489,
1.25623e+13,,Surface,9,Image 1,1,28490,
5.18819e+12,,Surface,9,Image 1,1,28491,
3.84254e+12,,Surface,9,Image 1,1,28492,
1.60132e+12,,Surface,9,Image 1,1,28493,
1.69438e+12,,Surface,9,Image 1,1,28494,
9.45783e+11,,Surface,9,Image 1,1,28495,
2.22941e+12,,Surface,9,Image 1,1,28496,
6.6192e+11,,Surface,9,Image 1,1,28497,
2.15228e+12,,Surface,9,Image 1,1,28498,
4.41453e+12,,Surface,9,Image 1,1,28499,
2.99553e+12,,Surface,9,Image 1,1,28501,
3.33409e+13,,Surface,9,Image 1,1,28502,
5.50073e+12,,Surface,9,Image 1,1,28503,
6.47901e+11,,Surface,9,Image 1,1,28504,
4.35611e+12,,Surface,9,Image 1,1,28505,
1.28253e+12,,Surface,9,Image 1,1,28506,
1.94946e+12,,Surface,9,Image 1,1,28507,
3.15531e+12,,Surface,9,Image 1,1,28508,
6.36433e+11,,Surface,9,Image 1,1,28509,
2.4245e+12,,Surface,9,Image 1,1,28510,
3.42275e+11,,Surface,9,Image 1,1,28511,
4.36773e+12,,Surface,9,Image 1,1,28512,
9.66516e+11,,Surface,9,Image 1,1,28513,
6.05219e+10,,Surface,9,Image 1,1,28514,
6.28333e+12,,Surface,9,Image 1,1,28515,
1.56503e+12,,Surface,9,Image 1,1,28516,
3.00085e+12,,Surface,9,Image 1,1,28517,
1.55388e+12,,Surface,9,Image 1,1,28518,
1.51185e+12,,Surface,9,Image 1,1,28519,
6.44655e+12,,Surface,9,Image 1,1,28520,
1.08569e+13,,Surface,9,Image 1,1,28521,
1.29274e+12,,Surface,9,Image 1,1,28522,
1.88788e+13,,Surface,9,Image 1,1,28523,
7.60942e+11,,Surface,9,Image 1,1,28524,
1.36259e+12,,Surface,9,Image 1,1,28525,
7.33751e+11,,Surface,9,Image 1,1,28526,
3.45608e+12,,Surface,9,Image 1,1,28528,
7.30762e+11,,Surface,9,Image 1,1,28529,
4.99767e+12,,Surface,9,Image 1,1,28530,
3.31572e+11,,Surface,9,Image 1,1,28531,
2.23358e+12,,Surface,9,Image 1,1,28532,
2.87057e+12,,Surface,9,Image 1,1,28533,
1.86866e+13,,Surface,9,Image 1,1,28534,
3.02255e+11,,Surface,9,Image 1,1,28535,
1.16461e+13,,Surface,9,Image 1,1,28536,
4.21389e+12,,Surface,9,Image 1,1,28537,
3.88747e+12,,Surface,9,Image 1,1,28538,
1.2945e+11,,Surface,9,Image 1,1,28539,
1.41138e+12,,Surface,9,Image 1,1,28540,
8.05172e+12,,Surface,9,Image 1,1,28541,
2.92467e+12,,Surface,9,Image 1,1,28543,
1.14235e+13,,Surface,9,Image 1,1,28544,
1.59511e+13,,Surface,9,Image 1,1,28545,
1.90001e+12,,Surface,9,Image 1,1,28546,
2.40916e+12,,Surface,9,Image 1,1,28547,
5.91757e+12,,Surface,9,Image 1,1,28548,
3.54664e+11,,Surface,9,Image 1,1,28549,
6.11044e+11,,Surface,9,Image 1,1,28550,
6.36546e+12,,Surface,9,Image 1,1,28551,
2.46866e+12,,Surface,9,Image 1,1,28552,
8.71169e+11,,Surface,9,Image 1,1,28553,
7.51197e+12,,Surface,9,Image 1,1,28554,
9.36336e+11,,Surface,9,Image 1,1,28555,
2.72176e+12,,Surface,9,Image 1,1,28556,
5.31311e+12,,Surface,9,Image 1,1,28559,
4.55293e+12,,Surface,9,Image 1,1,28560,
3.77907e+11,,Surface,9,Image 1,1,28561,
2.55302e+12,,Surface,9,Image 1,1,28562,
8.22942e+11,,Surface,9,Image 1,1,28563,
2.04651e+12,,Surface,9,Image 1,1,28564,
3.53127e+12,,Surface,9,Image 1,1,28565,
2.02152e+12,,Surface,9,Image 1,1,28567,
1.46426e+12,,Surface,9,Image 1,1,28569,
1.15598e+13,,Surface,9,Image 1,1,28571,
8.26733e+12,,Surface,9,Image 1,1,28572,
6.35707e+12,,Surface,9,Image 1,1,28573,
7.48765e+12,,Surface,9,Image 1,1,28574,
9.36779e+12,,Surface,9,Image 1,1,28575,
2.91854e+12,,Surface,9,Image 1,1,28576,
7.85104e+11,,Surface,9,Image 1,1,28577,
8.48682e+12,,Surface,9,Image 1,1,28579,
1.50168e+12,,Surface,9,Image 1,1,28580,
8.52753e+12,,Surface,9,Image 1,1,28582,
1.17934e+13,,Surface,9,Image 1,1,28583,
1.22615e+12,,Surface,9,Image 1,1,28584,
4.98309e+12,,Surface,9,Image 1,1,28585,
4.19226e+12,,Surface,9,Image 1,1,28587,
6.47186e+12,,Surface,9,Image 1,1,28588,
3.60681e+12,,Surface,9,Image 1,1,28589,
1.48789e+13,,Surface,9,Image 1,1,28590,
1.78697e+12,,Surface,9,Image 1,1,28591,
7.07488e+12,,Surface,9,Image 1,1,28592,
6.30351e+12,,Surface,9,Image 1,1,28594,
1.41692e+13,,Surface,9,Image 1,1,28596,
5.20421e+12,,Surface,9,Image 1,1,28597,
4.64961e+12,,Surface,9,Image 1,1,28598,
1.93661e+11,,Surface,9,Image 1,1,28599,
1.02746e+13,,Surface,9,Image 1,1,28600,
1.15231e+13,,Surface,9,Image 1,1,28601,
2.29509e+12,,Surface,9,Image 1,1,28602,
6.8145e+12,,Surface,9,Image 1,1,28604,
8.58844e+12,,Surface,9,Image 1,1,28605,
8.4667e+12,,Surface,9,Image 1,1,28606,
4.48993e+12,,Surface,9,Image 1,1,28607,
3.88512e+12,,Surface,9,Image 1,1,28608,
9.5994e+11,,Surface,9,Image 1,1,28609,
9.48708e+11,,Surface,9,Image 1,1,28611,
2.01223e+12,,Surface,9,Image 1,1,28612,
2.34579e+12,,Surface,9,Image 1,1,28614,
5.81658e+12,,Surface,9,Image 1,1,28615,
1.43388e+12,,Surface,9,Image 1,1,28616,
7.05466e+12,,Surface,9,Image 1,1,28617,
6.05341e+12,,Surface,9,Image 1,1,28618,
8.76957e+12,,Surface,9,Image 1,1,28619,
1.0816e+13,,Surface,9,Image 1,1,28620,
1.26797e+12,,Surface,9,Image 1,1,28623,
3.85963e+12,,Surface,9,Image 1,1,28624,
3.36555e+12,,Surface,9,Image 1,1,28625,
2.37826e+12,,Surface,9,Image 1,1,28626,
8.63127e+12,,Surface,9,Image 1,1,28627,
1.07802e+12,,Surface,9,Image 1,1,28628,
3.31146e+13,,Surface,9,Image 1,1,28630,
2.19524e+12,,Surface,9,Image 1,1,28631,
1.14561e+12,,Surface,9,Image 1,1,28632,
8.71012e+11,,Surface,9,Image 1,1,28633,
1.71739e+13,,Surface,9,Image 1,1,28634,
1.19976e+13,,Surface,9,Image 1,1,28636,
5.4682e+12,,Surface,9,Image 1,1,28637,
1.33829e+13,,Surface,9,Image 1,1,28638,
4.46507e+12,,Surface,9,Image 1,1,28640,
4.65967e+12,,Surface,9,Image 1,1,28641,
8.96296e+11,,Surface,9,Image 1,1,28642,
7.60461e+12,,Surface,9,Image 1,1,28643,
2.10446e+13,,Surface,9,Image 1,1,28644,
5.7183e+12,,Surface,9,Image 1,1,28645,
1.67284e+13,,Surface,9,Image 1,1,28646,
3.20877e+12,,Surface,9,Image 1,1,28647,
3.38391e+12,,Surface,9,Image 1,1,28648,
2.04209e+12,,Surface,9,Image 1,1,28649,
2.34161e+12,,Surface,9,Image 1,1,28650,
1.00162e+12,,Surface,9,Image 1,1,28651,
9.29407e+12,,Surface,9,Image 1,1,28652,
8.89898e+11,,Surface,9,Image 1,1,28653,
1.09232e+11,,Surface,9,Image 1,1,28656,
1.33635e+12,,Surface,9,Image 1,1,28657,
2.27159e+12,,Surface,9,Image 1,1,28658,
1.80157e+12,,Surface,9,Image 1,1,28659,
1.59937e+12,,Surface,9,Image 1,1,28660,
6.12904e+12,,Surface,9,Image 1,1,28661,
6.47594e+12,,Surface,9,Image 1,1,28662,
3.03547e+13,,Surface,9,Image 1,1,28663,
3.8173e+12,,Surface,9,Image 1,1,28664,
3.2767e+11,,Surface,9,Image 1,1,28665,
3.47585e+11,,Surface,9,Image 1,1,28666,
1.64823e+12,,Surface,9,Image 1,1,28667,
2.11945e+13,,Surface,9,Image 1,1,28668,
2.62699e+12,,Surface,9,Image 1,1,28670,
3.06853e+12,,Surface,9,Image 1,1,28671,
8.43845e+12,,Surface,9,Image 1,1,28673,
1.02794e+12,,Surface,9,Image 1,1,28674,
2.71223e+11,,Surface,9,Image 1,1,28675,
1.65399e+12,,Surface,9,Image 1,1,28676,
5.74578e+11,,Surface,9,Image 1,1,28677,
2.27217e+12,,Surface,9,Image 1,1,28678,
2.68934e+12,,Surface,9,Image 1,1,28679,
1.5852e+12,,Surface,9,Image 1,1,28680,
2.3169e+12,,Surface,9,Image 1,1,28681,
5.02894e+12,,Surface,9,Image 1,1,28682,
1.12686e+13,,Surface,9,Image 1,1,28683,
4.70111e+12,,Surface,9,Image 1,1,28684,
6.19472e+11,,Surface,9,Image 1,1,28686,
2.44184e+13,,Surface,9,Image 1,1,28687,
3.13708e+12,,Surface,9,Image 1,1,28688,
1.07323e+12,,Surface,9,Image 1,1,28689,
9.32692e+12,,Surface,9,Image 1,1,28691,
5.72428e+12,,Surface,9,Image 1,1,28692,
2.52136e+13,,Surface,9,Image 1,1,28693,
1.49643e+12,,Surface,9,Image 1,1,28694,
1.26486e+13,,Surface,9,Image 1,1,28695,
3.72378e+12,,Surface,9,Image 1,1,28696,
9.52004e+11,,Surface,9,Image 1,1,28697,
7.60857e+12,,Surface,9,Image 1,1,28698,
7.11085e+12,,Surface,9,Image 1,1,28699,
1.73595e+12,,Surface,9,Image 1,1,28700,
1.01427e+13,,Surface,9,Image 1,1,28701,
7.88074e+11,,Surface,9,Image 1,1,28702,
3.72803e+12,,Surface,9,Image 1,1,28703,
7.13566e+11,,Surface,9,Image 1,1,28704,
1.71913e+12,,Surface,9,Image 1,1,28705,
2.13509e+12,,Surface,9,Image 1,1,28706,
5.79682e+11,,Surface,9,Image 1,1,28707,
3.72755e+12,,Surface,9,Image 1,1,28708,
1.11552e+13,,Surface,9,Image 1,1,28709,
3.00487e+12,,Surface,9,Image 1,1,28711,
8.57926e+11,,Surface,9,Image 1,1,28712,
7.18838e+11,,Surface,9,Image 1,1,28713,
1.3235e+13,,Surface,9,Image 1,1,28714,
5.00708e+12,,Surface,9,Image 1,1,28715,
1.16961e+13,,Surface,9,Image 1,1,28716,
5.49845e+11,,Surface,9,Image 1,1,28717,
1.46426e+12,,Surface,9,Image 1,1,28718,
1.38156e+13,,Surface,9,Image 1,1,28719,
1.96885e+13,,Surface,9,Image 1,1,28720,
2.09241e+13,,Surface,9,Image 1,1,28721,
9.53064e+12,,Surface,9,Image 1,1,28722,
2.14654e+13,,Surface,9,Image 1,1,28723,
1.09165e+13,,Surface,9,Image 1,1,28724,
6.29321e+11,,Surface,9,Image 1,1,28725,
2.06301e+13,,Surface,9,Image 1,1,28726,
2.67528e+12,,Surface,9,Image 1,1,28727,
2.73919e+12,,Surface,9,Image 1,1,28729,
5.97426e+12,,Surface,9,Image 1,1,28730,
2.46835e+13,,Surface,9,Image 1,1,28731,
5.39867e+11,,Surface,9,Image 1,1,28732,
4.2218e+13,,Surface,9,Image 1,1,28733,
2.43998e+12,,Surface,9,Image 1,1,28734,
2.44818e+12,,Surface,9,Image 1,1,28735,
4.12822e+11,,Surface,9,Image 1,1,28736,
9.86877e+12,,Surface,9,Image 1,1,28737,
1.48004e+13,,Surface,9,Image 1,1,28738,
1.50171e+13,,Surface,9,Image 1,1,28739,
3.47635e+11,,Surface,9,Image 1,1,28740,
2.78518e+13,,Surface,9,Image 1,1,28741,
3.13312e+13,,Surface,9,Image 1,1,28742,
1.42455e+12,,Surface,9,Image 1,1,28743,
2.72516e+12,,Surface,9,Image 1,1,28744,
5.49279e+12,,Surface,9,Image 1,1,28745,
1.85214e+12,,Surface,9,Image 1,1,28746,
8.21577e+12,,Surface,9,Image 1,1,28747,
2.12754e+11,,Surface,9,Image 1,1,28748,
6.36701e+11,,Surface,9,Image 1,1,28749,
8.75755e+12,,Surface,9,Image 1,1,28750,
1.46034e+13,,Surface,9,Image 1,1,28751,
1.00336e+13,,Surface,9,Image 1,1,28752,
1.76916e+13,,Surface,9,Image 1,1,28753,
6.43833e+12,,Surface,9,Image 1,1,28754,
1.58104e+13,,Surface,9,Image 1,1,28755,
1.23871e+12,,Surface,9,Image 1,1,28756,
1.2401e+13,,Surface,9,Image 1,1,28757,
5.78965e+12,,Surface,9,Image 1,1,28758,
4.03863e+12,,Surface,9,Image 1,1,28759,
9.51405e+12,,Surface,9,Image 1,1,28760,
1.69944e+12,,Surface,9,Image 1,1,28761,
2.51064e+12,,Surface,9,Image 1,1,28762,
4.90992e+12,,Surface,9,Image 1,1,28763,
1.35401e+12,,Surface,9,Image 1,1,28764,
5.35479e+11,,Surface,9,Image 1,1,28765,
4.25439e+12,,Surface,9,Image 1,1,28766,
8.67699e+12,,Surface,9,Image 1,1,28767,
6.43656e+12,,Surface,9,Image 1,1,28768,
2.73055e+13,,Surface,9,Image 1,1,28769,
2.97299e+12,,Surface,9,Image 1,1,28770,
7.8006e+12,,Surface,9,Image 1,1,28771,
1.16828e+12,,Surface,9,Image 1,1,28772,
