
Intensity Max Ch=40 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
2513,,Surface,40,Image 1,1,28112,
1456,,Surface,40,Image 1,1,28113,
2633,,Surface,40,Image 1,1,28114,
3561,,Surface,40,Image 1,1,28115,
2953,,Surface,40,Image 1,1,28117,
2538,,Surface,40,Image 1,1,28118,
4787,,Surface,40,Image 1,1,28120,
1245,,Surface,40,Image 1,1,28122,
4786,,Surface,40,Image 1,1,28123,
1616,,Surface,40,Image 1,1,28124,
1120,,Surface,40,Image 1,1,28125,
2861,,Surface,40,Image 1,1,28126,
1997,,Surface,40,Image 1,1,28127,
5083,,Surface,40,Image 1,1,28128,
4348,,Surface,40,Image 1,1,28130,
1783,,Surface,40,Image 1,1,28131,
1907,,Surface,40,Image 1,1,28132,
1434,,Surface,40,Image 1,1,28133,
1852,,Surface,40,Image 1,1,28134,
1462,,Surface,40,Image 1,1,28135,
1705,,Surface,40,Image 1,1,28136,
1222,,Surface,40,Image 1,1,28137,
2793,,Surface,40,Image 1,1,28139,
2544,,Surface,40,Image 1,1,28140,
4867,,Surface,40,Image 1,1,28141,
2552,,Surface,40,Image 1,1,28142,
3020,,Surface,40,Image 1,1,28144,
1443,,Surface,40,Image 1,1,28146,
1304,,Surface,40,Image 1,1,28147,
1881,,Surface,40,Image 1,1,28148,
3880,,Surface,40,Image 1,1,28149,
2252,,Surface,40,Image 1,1,28150,
4215,,Surface,40,Image 1,1,28151,
3293,,Surface,40,Image 1,1,28152,
2036,,Surface,40,Image 1,1,28153,
1346,,Surface,40,Image 1,1,28154,
1124,,Surface,40,Image 1,1,28156,
3656,,Surface,40,Image 1,1,28157,
3271,,Surface,40,Image 1,1,28158,
4301,,Surface,40,Image 1,1,28159,
1323,,Surface,40,Image 1,1,28161,
2022,,Surface,40,Image 1,1,28162,
2026,,Surface,40,Image 1,1,28163,
1560,,Surface,40,Image 1,1,28164,
3722,,Surface,40,Image 1,1,28165,
2782,,Surface,40,Image 1,1,28166,
3538,,Surface,40,Image 1,1,28167,
2571,,Surface,40,Image 1,1,28168,
5285,,Surface,40,Image 1,1,28169,
3120,,Surface,40,Image 1,1,28171,
1827,,Surface,40,Image 1,1,28173,
1502,,Surface,40,Image 1,1,28174,
2296,,Surface,40,Image 1,1,28175,
1284,,Surface,40,Image 1,1,28176,
4483,,Surface,40,Image 1,1,28177,
1218,,Surface,40,Image 1,1,28178,
4324,,Surface,40,Image 1,1,28179,
2623,,Surface,40,Image 1,1,28180,
1984,,Surface,40,Image 1,1,28181,
1602,,Surface,40,Image 1,1,28183,
2985,,Surface,40,Image 1,1,28184,
3267,,Surface,40,Image 1,1,28185,
2473,,Surface,40,Image 1,1,28186,
8631,,Surface,40,Image 1,1,28187,
2766,,Surface,40,Image 1,1,28189,
3302,,Surface,40,Image 1,1,28190,
3121,,Surface,40,Image 1,1,28191,
3214,,Surface,40,Image 1,1,28192,
4575,,Surface,40,Image 1,1,28193,
4164,,Surface,40,Image 1,1,28194,
5421,,Surface,40,Image 1,1,28195,
4062,,Surface,40,Image 1,1,28196,
3406,,Surface,40,Image 1,1,28197,
2070,,Surface,40,Image 1,1,28198,
2554,,Surface,40,Image 1,1,28199,
4903,,Surface,40,Image 1,1,28200,
2919,,Surface,40,Image 1,1,28201,
5690,,Surface,40,Image 1,1,28202,
2483,,Surface,40,Image 1,1,28203,
10054,,Surface,40,Image 1,1,28204,
4315,,Surface,40,Image 1,1,28205,
1544,,Surface,40,Image 1,1,28206,
7825,,Surface,40,Image 1,1,28207,
2640,,Surface,40,Image 1,1,28208,
2826,,Surface,40,Image 1,1,28209,
2060,,Surface,40,Image 1,1,28210,
1363,,Surface,40,Image 1,1,28211,
1133,,Surface,40,Image 1,1,28212,
2334,,Surface,40,Image 1,1,28214,
5885,,Surface,40,Image 1,1,28215,
2067,,Surface,40,Image 1,1,28216,
8652,,Surface,40,Image 1,1,28218,
2618,,Surface,40,Image 1,1,28219,
6350,,Surface,40,Image 1,1,28220,
6868,,Surface,40,Image 1,1,28221,
1932,,Surface,40,Image 1,1,28222,
3868,,Surface,40,Image 1,1,28223,
5124,,Surface,40,Image 1,1,28224,
1246,,Surface,40,Image 1,1,28225,
2478,,Surface,40,Image 1,1,28226,
5978,,Surface,40,Image 1,1,28227,
1781,,Surface,40,Image 1,1,28229,
4499,,Surface,40,Image 1,1,28230,
1599,,Surface,40,Image 1,1,28231,
1644,,Surface,40,Image 1,1,28232,
3619,,Surface,40,Image 1,1,28233,
2196,,Surface,40,Image 1,1,28234,
1410,,Surface,40,Image 1,1,28235,
3190,,Surface,40,Image 1,1,28236,
2060,,Surface,40,Image 1,1,28237,
2908,,Surface,40,Image 1,1,28238,
4351,,Surface,40,Image 1,1,28239,
1600,,Surface,40,Image 1,1,28240,
4417,,Surface,40,Image 1,1,28241,
2817,,Surface,40,Image 1,1,28242,
2156,,Surface,40,Image 1,1,28243,
2777,,Surface,40,Image 1,1,28244,
3099,,Surface,40,Image 1,1,28245,
3108,,Surface,40,Image 1,1,28246,
7336,,Surface,40,Image 1,1,28247,
6638,,Surface,40,Image 1,1,28248,
4097,,Surface,40,Image 1,1,28249,
3161,,Surface,40,Image 1,1,28250,
31267,,Surface,40,Image 1,1,28251,
2060,,Surface,40,Image 1,1,28252,
2300,,Surface,40,Image 1,1,28253,
3535,,Surface,40,Image 1,1,28254,
2778,,Surface,40,Image 1,1,28255,
3253,,Surface,40,Image 1,1,28256,
1992,,Surface,40,Image 1,1,28257,
1179,,Surface,40,Image 1,1,28258,
4819,,Surface,40,Image 1,1,28259,
3708,,Surface,40,Image 1,1,28260,
4710,,Surface,40,Image 1,1,28261,
1272,,Surface,40,Image 1,1,28263,
5974,,Surface,40,Image 1,1,28264,
988,,Surface,40,Image 1,1,28265,
1976,,Surface,40,Image 1,1,28266,
3717,,Surface,40,Image 1,1,28267,
1917,,Surface,40,Image 1,1,28268,
7859,,Surface,40,Image 1,1,28269,
1477,,Surface,40,Image 1,1,28270,
2201,,Surface,40,Image 1,1,28271,
4904,,Surface,40,Image 1,1,28272,
3857,,Surface,40,Image 1,1,28273,
8227,,Surface,40,Image 1,1,28275,
1265,,Surface,40,Image 1,1,28276,
3220,,Surface,40,Image 1,1,28278,
3419,,Surface,40,Image 1,1,28279,
1583,,Surface,40,Image 1,1,28281,
2013,,Surface,40,Image 1,1,28282,
6241,,Surface,40,Image 1,1,28283,
2013,,Surface,40,Image 1,1,28284,
1646,,Surface,40,Image 1,1,28285,
3463,,Surface,40,Image 1,1,28286,
4777,,Surface,40,Image 1,1,28287,
4806,,Surface,40,Image 1,1,28288,
2278,,Surface,40,Image 1,1,28289,
2637,,Surface,40,Image 1,1,28290,
5905,,Surface,40,Image 1,1,28291,
6350,,Surface,40,Image 1,1,28292,
2770,,Surface,40,Image 1,1,28293,
6989,,Surface,40,Image 1,1,28294,
3128,,Surface,40,Image 1,1,28295,
3369,,Surface,40,Image 1,1,28297,
3008,,Surface,40,Image 1,1,28298,
1957,,Surface,40,Image 1,1,28299,
2831,,Surface,40,Image 1,1,28300,
2442,,Surface,40,Image 1,1,28301,
2053,,Surface,40,Image 1,1,28302,
3675,,Surface,40,Image 1,1,28303,
1622,,Surface,40,Image 1,1,28304,
3924,,Surface,40,Image 1,1,28305,
1562,,Surface,40,Image 1,1,28306,
2573,,Surface,40,Image 1,1,28307,
2720,,Surface,40,Image 1,1,28308,
1413,,Surface,40,Image 1,1,28310,
1414,,Surface,40,Image 1,1,28312,
2274,,Surface,40,Image 1,1,28313,
8091,,Surface,40,Image 1,1,28314,
6031,,Surface,40,Image 1,1,28315,
4248,,Surface,40,Image 1,1,28316,
3084,,Surface,40,Image 1,1,28318,
5074,,Surface,40,Image 1,1,28319,
2532,,Surface,40,Image 1,1,28320,
1942,,Surface,40,Image 1,1,28321,
2642,,Surface,40,Image 1,1,28322,
1796,,Surface,40,Image 1,1,28323,
1972,,Surface,40,Image 1,1,28324,
6264,,Surface,40,Image 1,1,28325,
4991,,Surface,40,Image 1,1,28326,
2363,,Surface,40,Image 1,1,28327,
2638,,Surface,40,Image 1,1,28328,
3722,,Surface,40,Image 1,1,28329,
2376,,Surface,40,Image 1,1,28330,
1583,,Surface,40,Image 1,1,28331,
1446,,Surface,40,Image 1,1,28332,
3944,,Surface,40,Image 1,1,28333,
2341,,Surface,40,Image 1,1,28336,
4017,,Surface,40,Image 1,1,28337,
5588,,Surface,40,Image 1,1,28338,
829,,Surface,40,Image 1,1,28339,
2181,,Surface,40,Image 1,1,28340,
1843,,Surface,40,Image 1,1,28342,
2377,,Surface,40,Image 1,1,28343,
3332,,Surface,40,Image 1,1,28344,
2303,,Surface,40,Image 1,1,28345,
1891,,Surface,40,Image 1,1,28346,
1730,,Surface,40,Image 1,1,28347,
5018,,Surface,40,Image 1,1,28348,
1834,,Surface,40,Image 1,1,28349,
1547,,Surface,40,Image 1,1,28350,
5733,,Surface,40,Image 1,1,28351,
3437,,Surface,40,Image 1,1,28353,
8217,,Surface,40,Image 1,1,28354,
2881,,Surface,40,Image 1,1,28355,
3918,,Surface,40,Image 1,1,28356,
1755,,Surface,40,Image 1,1,28357,
2818,,Surface,40,Image 1,1,28358,
2474,,Surface,40,Image 1,1,28359,
3176,,Surface,40,Image 1,1,28360,
6133,,Surface,40,Image 1,1,28361,
3559,,Surface,40,Image 1,1,28362,
2525,,Surface,40,Image 1,1,28363,
1933,,Surface,40,Image 1,1,28364,
4900,,Surface,40,Image 1,1,28365,
1038,,Surface,40,Image 1,1,28366,
3951,,Surface,40,Image 1,1,28367,
8515,,Surface,40,Image 1,1,28368,
3008,,Surface,40,Image 1,1,28369,
2353,,Surface,40,Image 1,1,28370,
3788,,Surface,40,Image 1,1,28371,
2090,,Surface,40,Image 1,1,28372,
1197,,Surface,40,Image 1,1,28373,
3837,,Surface,40,Image 1,1,28374,
6257,,Surface,40,Image 1,1,28375,
14265,,Surface,40,Image 1,1,28376,
3033,,Surface,40,Image 1,1,28377,
3222,,Surface,40,Image 1,1,28378,
2358,,Surface,40,Image 1,1,28379,
1624,,Surface,40,Image 1,1,28380,
3802,,Surface,40,Image 1,1,28381,
2713,,Surface,40,Image 1,1,28383,
8637,,Surface,40,Image 1,1,28384,
3092,,Surface,40,Image 1,1,28385,
5182,,Surface,40,Image 1,1,28386,
6302,,Surface,40,Image 1,1,28387,
2869,,Surface,40,Image 1,1,28388,
2224,,Surface,40,Image 1,1,28389,
1305,,Surface,40,Image 1,1,28390,
7746,,Surface,40,Image 1,1,28391,
4068,,Surface,40,Image 1,1,28392,
2969,,Surface,40,Image 1,1,28393,
3637,,Surface,40,Image 1,1,28394,
1514,,Surface,40,Image 1,1,28395,
1490,,Surface,40,Image 1,1,28396,
4376,,Surface,40,Image 1,1,28397,
2302,,Surface,40,Image 1,1,28398,
2517,,Surface,40,Image 1,1,28399,
1822,,Surface,40,Image 1,1,28400,
1782,,Surface,40,Image 1,1,28401,
2066,,Surface,40,Image 1,1,28402,
8761,,Surface,40,Image 1,1,28403,
5128,,Surface,40,Image 1,1,28404,
2544,,Surface,40,Image 1,1,28405,
1199,,Surface,40,Image 1,1,28406,
5013,,Surface,40,Image 1,1,28407,
1946,,Surface,40,Image 1,1,28408,
1840,,Surface,40,Image 1,1,28409,
2400,,Surface,40,Image 1,1,28410,
4587,,Surface,40,Image 1,1,28411,
2975,,Surface,40,Image 1,1,28412,
1743,,Surface,40,Image 1,1,28413,
3590,,Surface,40,Image 1,1,28414,
1247,,Surface,40,Image 1,1,28415,
13867,,Surface,40,Image 1,1,28416,
4666,,Surface,40,Image 1,1,28417,
3378,,Surface,40,Image 1,1,28418,
1976,,Surface,40,Image 1,1,28419,
2824,,Surface,40,Image 1,1,28420,
1916,,Surface,40,Image 1,1,28421,
5778,,Surface,40,Image 1,1,28422,
2575,,Surface,40,Image 1,1,28423,
1696,,Surface,40,Image 1,1,28424,
1497,,Surface,40,Image 1,1,28425,
1697,,Surface,40,Image 1,1,28426,
2356,,Surface,40,Image 1,1,28427,
1836,,Surface,40,Image 1,1,28429,
1568,,Surface,40,Image 1,1,28430,
1141,,Surface,40,Image 1,1,28431,
2154,,Surface,40,Image 1,1,28432,
1112,,Surface,40,Image 1,1,28433,
2900,,Surface,40,Image 1,1,28434,
1384,,Surface,40,Image 1,1,28435,
6060,,Surface,40,Image 1,1,28436,
6503,,Surface,40,Image 1,1,28437,
2190,,Surface,40,Image 1,1,28438,
1168,,Surface,40,Image 1,1,28439,
7737,,Surface,40,Image 1,1,28440,
1105,,Surface,40,Image 1,1,28441,
7417,,Surface,40,Image 1,1,28442,
2051,,Surface,40,Image 1,1,28443,
2565,,Surface,40,Image 1,1,28444,
4051,,Surface,40,Image 1,1,28445,
7163,,Surface,40,Image 1,1,28446,
6576,,Surface,40,Image 1,1,28447,
2540,,Surface,40,Image 1,1,28448,
3091,,Surface,40,Image 1,1,28449,
6184,,Surface,40,Image 1,1,28450,
1601,,Surface,40,Image 1,1,28451,
3383,,Surface,40,Image 1,1,28452,
5295,,Surface,40,Image 1,1,28453,
2642,,Surface,40,Image 1,1,28454,
1413,,Surface,40,Image 1,1,28456,
9348,,Surface,40,Image 1,1,28457,
3828,,Surface,40,Image 1,1,28458,
3617,,Surface,40,Image 1,1,28459,
3775,,Surface,40,Image 1,1,28460,
3885,,Surface,40,Image 1,1,28461,
6193,,Surface,40,Image 1,1,28462,
3281,,Surface,40,Image 1,1,28463,
2234,,Surface,40,Image 1,1,28464,
1649,,Surface,40,Image 1,1,28465,
6387,,Surface,40,Image 1,1,28466,
1596,,Surface,40,Image 1,1,28467,
3021,,Surface,40,Image 1,1,28468,
4998,,Surface,40,Image 1,1,28469,
2105,,Surface,40,Image 1,1,28470,
2456,,Surface,40,Image 1,1,28471,
4810,,Surface,40,Image 1,1,28472,
6716,,Surface,40,Image 1,1,28473,
3420,,Surface,40,Image 1,1,28474,
1964,,Surface,40,Image 1,1,28475,
1557,,Surface,40,Image 1,1,28476,
1888,,Surface,40,Image 1,1,28477,
2078,,Surface,40,Image 1,1,28479,
1955,,Surface,40,Image 1,1,28480,
1684,,Surface,40,Image 1,1,28481,
11207,,Surface,40,Image 1,1,28482,
2730,,Surface,40,Image 1,1,28483,
4176,,Surface,40,Image 1,1,28484,
3934,,Surface,40,Image 1,1,28485,
4115,,Surface,40,Image 1,1,28486,
4797,,Surface,40,Image 1,1,28487,
1429,,Surface,40,Image 1,1,28488,
2396,,Surface,40,Image 1,1,28489,
4999,,Surface,40,Image 1,1,28490,
3432,,Surface,40,Image 1,1,28491,
7146,,Surface,40,Image 1,1,28492,
3631,,Surface,40,Image 1,1,28493,
1790,,Surface,40,Image 1,1,28494,
1643,,Surface,40,Image 1,1,28495,
1732,,Surface,40,Image 1,1,28496,
3194,,Surface,40,Image 1,1,28497,
1761,,Surface,40,Image 1,1,28498,
4600,,Surface,40,Image 1,1,28499,
2280,,Surface,40,Image 1,1,28501,
6257,,Surface,40,Image 1,1,28502,
1839,,Surface,40,Image 1,1,28503,
3819,,Surface,40,Image 1,1,28504,
4334,,Surface,40,Image 1,1,28505,
2345,,Surface,40,Image 1,1,28506,
2338,,Surface,40,Image 1,1,28507,
2782,,Surface,40,Image 1,1,28508,
1022,,Surface,40,Image 1,1,28509,
3895,,Surface,40,Image 1,1,28510,
2025,,Surface,40,Image 1,1,28511,
3711,,Surface,40,Image 1,1,28512,
943,,Surface,40,Image 1,1,28513,
2523,,Surface,40,Image 1,1,28514,
1429,,Surface,40,Image 1,1,28515,
1438,,Surface,40,Image 1,1,28516,
5963,,Surface,40,Image 1,1,28517,
5252,,Surface,40,Image 1,1,28518,
1332,,Surface,40,Image 1,1,28519,
6242,,Surface,40,Image 1,1,28520,
4644,,Surface,40,Image 1,1,28521,
1416,,Surface,40,Image 1,1,28522,
4671,,Surface,40,Image 1,1,28523,
1402,,Surface,40,Image 1,1,28524,
1712,,Surface,40,Image 1,1,28525,
1303,,Surface,40,Image 1,1,28526,
1564,,Surface,40,Image 1,1,28528,
2000,,Surface,40,Image 1,1,28529,
3189,,Surface,40,Image 1,1,28530,
1720,,Surface,40,Image 1,1,28531,
2487,,Surface,40,Image 1,1,28532,
2402,,Surface,40,Image 1,1,28533,
3094,,Surface,40,Image 1,1,28534,
1578,,Surface,40,Image 1,1,28535,
12027,,Surface,40,Image 1,1,28536,
3712,,Surface,40,Image 1,1,28537,
3111,,Surface,40,Image 1,1,28538,
1650,,Surface,40,Image 1,1,28539,
2211,,Surface,40,Image 1,1,28540,
1523,,Surface,40,Image 1,1,28541,
2710,,Surface,40,Image 1,1,28543,
3634,,Surface,40,Image 1,1,28544,
4703,,Surface,40,Image 1,1,28545,
1927,,Surface,40,Image 1,1,28546,
1573,,Surface,40,Image 1,1,28547,
3842,,Surface,40,Image 1,1,28548,
1652,,Surface,40,Image 1,1,28549,
1877,,Surface,40,Image 1,1,28550,
1460,,Surface,40,Image 1,1,28551,
2365,,Surface,40,Image 1,1,28552,
2664,,Surface,40,Image 1,1,28553,
8070,,Surface,40,Image 1,1,28554,
1532,,Surface,40,Image 1,1,28555,
4122,,Surface,40,Image 1,1,28556,
2404,,Surface,40,Image 1,1,28559,
2396,,Surface,40,Image 1,1,28560,
2844,,Surface,40,Image 1,1,28561,
1864,,Surface,40,Image 1,1,28562,
1628,,Surface,40,Image 1,1,28563,
1661,,Surface,40,Image 1,1,28564,
4105,,Surface,40,Image 1,1,28565,
2246,,Surface,40,Image 1,1,28567,
1684,,Surface,40,Image 1,1,28569,
3331,,Surface,40,Image 1,1,28571,
5706,,Surface,40,Image 1,1,28572,
4458,,Surface,40,Image 1,1,28573,
3648,,Surface,40,Image 1,1,28574,
2529,,Surface,40,Image 1,1,28575,
1571,,Surface,40,Image 1,1,28576,
1155,,Surface,40,Image 1,1,28577,
3865,,Surface,40,Image 1,1,28579,
1504,,Surface,40,Image 1,1,28580,
4744,,Surface,40,Image 1,1,28582,
2010,,Surface,40,Image 1,1,28583,
5112,,Surface,40,Image 1,1,28584,
2174,,Surface,40,Image 1,1,28585,
2813,,Surface,40,Image 1,1,28587,
7417,,Surface,40,Image 1,1,28588,
1894,,Surface,40,Image 1,1,28589,
6316,,Surface,40,Image 1,1,28590,
2964,,Surface,40,Image 1,1,28591,
4041,,Surface,40,Image 1,1,28592,
4587,,Surface,40,Image 1,1,28594,
3749,,Surface,40,Image 1,1,28596,
2249,,Surface,40,Image 1,1,28597,
1891,,Surface,40,Image 1,1,28598,
983,,Surface,40,Image 1,1,28599,
2923,,Surface,40,Image 1,1,28600,
2741,,Surface,40,Image 1,1,28601,
4466,,Surface,40,Image 1,1,28602,
2663,,Surface,40,Image 1,1,28604,
3936,,Surface,40,Image 1,1,28605,
1644,,Surface,40,Image 1,1,28606,
1755,,Surface,40,Image 1,1,28607,
2746,,Surface,40,Image 1,1,28608,
3647,,Surface,40,Image 1,1,28609,
3975,,Surface,40,Image 1,1,28611,
1331,,Surface,40,Image 1,1,28612,
4763,,Surface,40,Image 1,1,28614,
2605,,Surface,40,Image 1,1,28615,
1474,,Surface,40,Image 1,1,28616,
2073,,Surface,40,Image 1,1,28617,
5239,,Surface,40,Image 1,1,28618,
4110,,Surface,40,Image 1,1,28619,
3287,,Surface,40,Image 1,1,28620,
2567,,Surface,40,Image 1,1,28623,
1710,,Surface,40,Image 1,1,28624,
3430,,Surface,40,Image 1,1,28625,
16397,,Surface,40,Image 1,1,28626,
3612,,Surface,40,Image 1,1,28627,
5983,,Surface,40,Image 1,1,28628,
2606,,Surface,40,Image 1,1,28630,
2431,,Surface,40,Image 1,1,28631,
2343,,Surface,40,Image 1,1,28632,
2396,,Surface,40,Image 1,1,28633,
1845,,Surface,40,Image 1,1,28634,
2089,,Surface,40,Image 1,1,28636,
5404,,Surface,40,Image 1,1,28637,
3575,,Surface,40,Image 1,1,28638,
1613,,Surface,40,Image 1,1,28640,
3850,,Surface,40,Image 1,1,28641,
2501,,Surface,40,Image 1,1,28642,
2451,,Surface,40,Image 1,1,28643,
3818,,Surface,40,Image 1,1,28644,
4772,,Surface,40,Image 1,1,28645,
3819,,Surface,40,Image 1,1,28646,
3571,,Surface,40,Image 1,1,28647,
2880,,Surface,40,Image 1,1,28648,
1239,,Surface,40,Image 1,1,28649,
1779,,Surface,40,Image 1,1,28650,
1595,,Surface,40,Image 1,1,28651,
3544,,Surface,40,Image 1,1,28652,
1453,,Surface,40,Image 1,1,28653,
1111,,Surface,40,Image 1,1,28656,
3010,,Surface,40,Image 1,1,28657,
1995,,Surface,40,Image 1,1,28658,
1864,,Surface,40,Image 1,1,28659,
1789,,Surface,40,Image 1,1,28660,
1515,,Surface,40,Image 1,1,28661,
2611,,Surface,40,Image 1,1,28662,
2579,,Surface,40,Image 1,1,28663,
3944,,Surface,40,Image 1,1,28664,
2126,,Surface,40,Image 1,1,28665,
2253,,Surface,40,Image 1,1,28666,
1883,,Surface,40,Image 1,1,28667,
2620,,Surface,40,Image 1,1,28668,
3926,,Surface,40,Image 1,1,28670,
2496,,Surface,40,Image 1,1,28671,
1693,,Surface,40,Image 1,1,28673,
2992,,Surface,40,Image 1,1,28674,
1535,,Surface,40,Image 1,1,28675,
2294,,Surface,40,Image 1,1,28676,
1978,,Surface,40,Image 1,1,28677,
2756,,Surface,40,Image 1,1,28678,
2404,,Surface,40,Image 1,1,28679,
1793,,Surface,40,Image 1,1,28680,
1515,,Surface,40,Image 1,1,28681,
2462,,Surface,40,Image 1,1,28682,
3355,,Surface,40,Image 1,1,28683,
3435,,Surface,40,Image 1,1,28684,
2511,,Surface,40,Image 1,1,28686,
3962,,Surface,40,Image 1,1,28687,
3124,,Surface,40,Image 1,1,28688,
2054,,Surface,40,Image 1,1,28689,
6968,,Surface,40,Image 1,1,28691,
2350,,Surface,40,Image 1,1,28692,
4191,,Surface,40,Image 1,1,28693,
1509,,Surface,40,Image 1,1,28694,
3376,,Surface,40,Image 1,1,28695,
6563,,Surface,40,Image 1,1,28696,
1349,,Surface,40,Image 1,1,28697,
3281,,Surface,40,Image 1,1,28698,
6178,,Surface,40,Image 1,1,28699,
4058,,Surface,40,Image 1,1,28700,
8790,,Surface,40,Image 1,1,28701,
2450,,Surface,40,Image 1,1,28702,
1740,,Surface,40,Image 1,1,28703,
1686,,Surface,40,Image 1,1,28704,
2206,,Surface,40,Image 1,1,28705,
2365,,Surface,40,Image 1,1,28706,
1600,,Surface,40,Image 1,1,28707,
3712,,Surface,40,Image 1,1,28708,
4897,,Surface,40,Image 1,1,28709,
2060,,Surface,40,Image 1,1,28711,
3532,,Surface,40,Image 1,1,28712,
1626,,Surface,40,Image 1,1,28713,
6053,,Surface,40,Image 1,1,28714,
2420,,Surface,40,Image 1,1,28715,
30536,,Surface,40,Image 1,1,28716,
2491,,Surface,40,Image 1,1,28717,
2290,,Surface,40,Image 1,1,28718,
4540,,Surface,40,Image 1,1,28719,
2810,,Surface,40,Image 1,1,28720,
7019,,Surface,40,Image 1,1,28721,
5449,,Surface,40,Image 1,1,28722,
2514,,Surface,40,Image 1,1,28723,
3058,,Surface,40,Image 1,1,28724,
3093,,Surface,40,Image 1,1,28725,
3861,,Surface,40,Image 1,1,28726,
2293,,Surface,40,Image 1,1,28727,
2374,,Surface,40,Image 1,1,28729,
2051,,Surface,40,Image 1,1,28730,
6021,,Surface,40,Image 1,1,28731,
3618,,Surface,40,Image 1,1,28732,
4211,,Surface,40,Image 1,1,28733,
3071,,Surface,40,Image 1,1,28734,
2737,,Surface,40,Image 1,1,28735,
2459,,Surface,40,Image 1,1,28736,
2868,,Surface,40,Image 1,1,28737,
6898,,Surface,40,Image 1,1,28738,
4871,,Surface,40,Image 1,1,28739,
2258,,Surface,40,Image 1,1,28740,
7505,,Surface,40,Image 1,1,28741,
6188,,Surface,40,Image 1,1,28742,
2125,,Surface,40,Image 1,1,28743,
1581,,Surface,40,Image 1,1,28744,
8004,,Surface,40,Image 1,1,28745,
1821,,Surface,40,Image 1,1,28746,
2208,,Surface,40,Image 1,1,28747,
1219,,Surface,40,Image 1,1,28748,
2068,,Surface,40,Image 1,1,28749,
21295,,Surface,40,Image 1,1,28750,
3015,,Surface,40,Image 1,1,28751,
9950,,Surface,40,Image 1,1,28752,
4102,,Surface,40,Image 1,1,28753,
6943,,Surface,40,Image 1,1,28754,
3003,,Surface,40,Image 1,1,28755,
2052,,Surface,40,Image 1,1,28756,
7125,,Surface,40,Image 1,1,28757,
5899,,Surface,40,Image 1,1,28758,
1964,,Surface,40,Image 1,1,28759,
7580,,Surface,40,Image 1,1,28760,
1770,,Surface,40,Image 1,1,28761,
2710,,Surface,40,Image 1,1,28762,
2997,,Surface,40,Image 1,1,28763,
1328,,Surface,40,Image 1,1,28764,
1662,,Surface,40,Image 1,1,28765,
5603,,Surface,40,Image 1,1,28766,
4634,,Surface,40,Image 1,1,28767,
1980,,Surface,40,Image 1,1,28768,
5409,,Surface,40,Image 1,1,28769,
4374,,Surface,40,Image 1,1,28770,
3496,,Surface,40,Image 1,1,28771,
1441,,Surface,40,Image 1,1,28772,
2052,,Surface,40,Image 1,1,28773,
3466,,Surface,40,Image 1,1,28774,
2320,,Surface,40,Image 1,1,28775,
7370,,Surface,40,Image 1,1,28776,
2392,,Surface,40,Image 1,1,28777,
1801,,Surface,40,Image 1,1,28781,
3550,,Surface,40,Image 1,1,28783,
1787,,Surface,40,Image 1,1,28784,
5130,,Surface,40,Image 1,1,28785,
2200,,Surface,40,Image 1,1,28786,
3197,,Surface,40,Image 1,1,28787,
3574,,Surface,40,Image 1,1,28788,
2999,,Surface,40,Image 1,1,28789,
1394,,Surface,40,Image 1,1,28790,
1828,,Surface,40,Image 1,1,28791,
2099,,Surface,40,Image 1,1,28792,
2569,,Surface,40,Image 1,1,28795,
1092,,Surface,40,Image 1,1,28796,
2670,,Surface,40,Image 1,1,28797,
2046,,Surface,40,Image 1,1,28798,
5291,,Surface,40,Image 1,1,28799,
1171,,Surface,40,Image 1,1,28800,
2964,,Surface,40,Image 1,1,28801,
3340,,Surface,40,Image 1,1,28802,
1963,,Surface,40,Image 1,1,28803,
5744,,Surface,40,Image 1,1,28804,
1502,,Surface,40,Image 1,1,28805,
5456,,Surface,40,Image 1,1,28806,
2124,,Surface,40,Image 1,1,28807,
1948,,Surface,40,Image 1,1,28808,
4002,,Surface,40,Image 1,1,28810,
1548,,Surface,40,Image 1,1,28812,
14760,,Surface,40,Image 1,1,28813,
2539,,Surface,40,Image 1,1,28814,
1843,,Surface,40,Image 1,1,28815,
3511,,Surface,40,Image 1,1,28816,
1598,,Surface,40,Image 1,1,28817,
2486,,Surface,40,Image 1,1,28818,
1956,,Surface,40,Image 1,1,28819,
2554,,Surface,40,Image 1,1,28820,
1926,,Surface,40,Image 1,1,28821,
1505,,Surface,40,Image 1,1,28822,
5687,,Surface,40,Image 1,1,28823,
1989,,Surface,40,Image 1,1,28824,
3714,,Surface,40,Image 1,1,28825,
3717,,Surface,40,Image 1,1,28826,
1963,,Surface,40,Image 1,1,28827,
2180,,Surface,40,Image 1,1,28830,
1610,,Surface,40,Image 1,1,28831,
4197,,Surface,40,Image 1,1,28832,
1861,,Surface,40,Image 1,1,28833,
1898,,Surface,40,Image 1,1,28834,
4070,,Surface,40,Image 1,1,28835,
1830,,Surface,40,Image 1,1,28837,
1603,,Surface,40,Image 1,1,28838,
1920,,Surface,40,Image 1,1,28839,
9912,,Surface,40,Image 1,1,28840,
1521,,Surface,40,Image 1,1,28843,
3659,,Surface,40,Image 1,1,28844,
4059,,Surface,40,Image 1,1,28846,
2481,,Surface,40,Image 1,1,28847,
2055,,Surface,40,Image 1,1,28848,
2605,,Surface,40,Image 1,1,28849,
2013,,Surface,40,Image 1,1,28850,
