
Intensity Median Ch=5 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
1380,,Surface,5,Image 1,1,28470,
1156,,Surface,5,Image 1,1,28471,
1716,,Surface,5,Image 1,1,28472,
924,,Surface,5,Image 1,1,28473,
1244,,Surface,5,Image 1,1,28474,
1480,,Surface,5,Image 1,1,28475,
718,,Surface,5,Image 1,1,28476,
1660,,Surface,5,Image 1,1,28477,
1032,,Surface,5,Image 1,1,28479,
826,,Surface,5,Image 1,1,28480,
1432,,Surface,5,Image 1,1,28481,
1484,,Surface,5,Image 1,1,28482,
1740,,Surface,5,Image 1,1,28483,
632,,Surface,5,Image 1,1,28484,
1276,,Surface,5,Image 1,1,28485,
1288,,Surface,5,Image 1,1,28486,
824,,Surface,5,Image 1,1,28487,
1108,,Surface,5,Image 1,1,28488,
1176,,Surface,5,Image 1,1,28489,
1880,,Surface,5,Image 1,1,28490,
1336,,Surface,5,Image 1,1,28491,
1164,,Surface,5,Image 1,1,28492,
1116,,Surface,5,Image 1,1,28493,
1252,,Surface,5,Image 1,1,28494,
1124,,Surface,5,Image 1,1,28495,
1132,,Surface,5,Image 1,1,28496,
674,,Surface,5,Image 1,1,28497,
1244,,Surface,5,Image 1,1,28498,
940,,Surface,5,Image 1,1,28499,
988,,Surface,5,Image 1,1,28501,
1560,,Surface,5,Image 1,1,28502,
1464,,Surface,5,Image 1,1,28503,
998,,Surface,5,Image 1,1,28504,
1396,,Surface,5,Image 1,1,28505,
996,,Surface,5,Image 1,1,28506,
1476,,Surface,5,Image 1,1,28507,
1060,,Surface,5,Image 1,1,28508,
1278,,Surface,5,Image 1,1,28509,
1084,,Surface,5,Image 1,1,28510,
898,,Surface,5,Image 1,1,28511,
1380,,Surface,5,Image 1,1,28512,
1044,,Surface,5,Image 1,1,28513,
514,,Surface,5,Image 1,1,28514,
1064,,Surface,5,Image 1,1,28515,
924,,Surface,5,Image 1,1,28516,
1148,,Surface,5,Image 1,1,28517,
1028,,Surface,5,Image 1,1,28518,
1100,,Surface,5,Image 1,1,28519,
1736,,Surface,5,Image 1,1,28520,
1708,,Surface,5,Image 1,1,28521,
942,,Surface,5,Image 1,1,28522,
2392,,Surface,5,Image 1,1,28523,
1290,,Surface,5,Image 1,1,28524,
1266,,Surface,5,Image 1,1,28525,
782,,Surface,5,Image 1,1,28526,
1164,,Surface,5,Image 1,1,28528,
830,,Surface,5,Image 1,1,28529,
1556,,Surface,5,Image 1,1,28530,
474,,Surface,5,Image 1,1,28531,
1084,,Surface,5,Image 1,1,28532,
1052,,Surface,5,Image 1,1,28533,
1800,,Surface,5,Image 1,1,28534,
826,,Surface,5,Image 1,1,28535,
1140,,Surface,5,Image 1,1,28536,
1324,,Surface,5,Image 1,1,28537,
1176,,Surface,5,Image 1,1,28538,
610,,Surface,5,Image 1,1,28539,
1012,,Surface,5,Image 1,1,28540,
1960,,Surface,5,Image 1,1,28541,
1180,,Surface,5,Image 1,1,28543,
1240,,Surface,5,Image 1,1,28544,
1416,,Surface,5,Image 1,1,28545,
1036,,Surface,5,Image 1,1,28546,
1356,,Surface,5,Image 1,1,28547,
1320,,Surface,5,Image 1,1,28548,
942,,Surface,5,Image 1,1,28549,
886,,Surface,5,Image 1,1,28550,
1768,,Surface,5,Image 1,1,28551,
1636,,Surface,5,Image 1,1,28552,
986,,Surface,5,Image 1,1,28553,
1800,,Surface,5,Image 1,1,28554,
940,,Surface,5,Image 1,1,28555,
1004,,Surface,5,Image 1,1,28556,
1476,,Surface,5,Image 1,1,28559,
1220,,Surface,5,Image 1,1,28560,
722,,Surface,5,Image 1,1,28561,
1340,,Surface,5,Image 1,1,28562,
876,,Surface,5,Image 1,1,28563,
1100,,Surface,5,Image 1,1,28564,
1332,,Surface,5,Image 1,1,28565,
1172,,Surface,5,Image 1,1,28567,
1012,,Surface,5,Image 1,1,28569,
2260,,Surface,5,Image 1,1,28571,
1448,,Surface,5,Image 1,1,28572,
1316,,Surface,5,Image 1,1,28573,
1896,,Surface,5,Image 1,1,28574,
1180,,Surface,5,Image 1,1,28575,
1508,,Surface,5,Image 1,1,28576,
902,,Surface,5,Image 1,1,28577,
1672,,Surface,5,Image 1,1,28579,
1044,,Surface,5,Image 1,1,28580,
1604,,Surface,5,Image 1,1,28582,
1560,,Surface,5,Image 1,1,28583,
1324,,Surface,5,Image 1,1,28584,
1272,,Surface,5,Image 1,1,28585,
1188,,Surface,5,Image 1,1,28587,
1372,,Surface,5,Image 1,1,28588,
1352,,Surface,5,Image 1,1,28589,
1432,,Surface,5,Image 1,1,28590,
788,,Surface,5,Image 1,1,28591,
1260,,Surface,5,Image 1,1,28592,
2044,,Surface,5,Image 1,1,28594,
776,,Surface,5,Image 1,1,28596,
1336,,Surface,5,Image 1,1,28597,
1448,,Surface,5,Image 1,1,28598,
2,,Surface,5,Image 1,1,28599,
1816,,Surface,5,Image 1,1,28600,
1896,,Surface,5,Image 1,1,28601,
1284,,Surface,5,Image 1,1,28602,
1468,,Surface,5,Image 1,1,28604,
952,,Surface,5,Image 1,1,28605,
1848,,Surface,5,Image 1,1,28606,
1176,,Surface,5,Image 1,1,28607,
1036,,Surface,5,Image 1,1,28608,
926,,Surface,5,Image 1,1,28609,
1156,,Surface,5,Image 1,1,28611,
812,,Surface,5,Image 1,1,28612,
1180,,Surface,5,Image 1,1,28614,
2004,,Surface,5,Image 1,1,28615,
1346,,Surface,5,Image 1,1,28616,
1576,,Surface,5,Image 1,1,28617,
1348,,Surface,5,Image 1,1,28618,
2312,,Surface,5,Image 1,1,28619,
1416,,Surface,5,Image 1,1,28620,
1172,,Surface,5,Image 1,1,28623,
1324,,Surface,5,Image 1,1,28624,
628,,Surface,5,Image 1,1,28625,
788,,Surface,5,Image 1,1,28626,
1624,,Surface,5,Image 1,1,28627,
1218,,Surface,5,Image 1,1,28628,
2296,,Surface,5,Image 1,1,28630,
1028,,Surface,5,Image 1,1,28631,
1276,,Surface,5,Image 1,1,28632,
1518,,Surface,5,Image 1,1,28633,
1624,,Surface,5,Image 1,1,28634,
2060,,Surface,5,Image 1,1,28636,
1388,,Surface,5,Image 1,1,28637,
1320,,Surface,5,Image 1,1,28638,
1320,,Surface,5,Image 1,1,28640,
1156,,Surface,5,Image 1,1,28641,
1060,,Surface,5,Image 1,1,28642,
1156,,Surface,5,Image 1,1,28643,
2376,,Surface,5,Image 1,1,28644,
1204,,Surface,5,Image 1,1,28645,
1960,,Surface,5,Image 1,1,28646,
1116,,Surface,5,Image 1,1,28647,
1004,,Surface,5,Image 1,1,28648,
1140,,Surface,5,Image 1,1,28649,
1148,,Surface,5,Image 1,1,28650,
1436,,Surface,5,Image 1,1,28651,
1064,,Surface,5,Image 1,1,28652,
1170,,Surface,5,Image 1,1,28653,
630,,Surface,5,Image 1,1,28656,
916,,Surface,5,Image 1,1,28657,
984,,Surface,5,Image 1,1,28658,
980,,Surface,5,Image 1,1,28659,
1500,,Surface,5,Image 1,1,28660,
1212,,Surface,5,Image 1,1,28661,
1800,,Surface,5,Image 1,1,28662,
1512,,Surface,5,Image 1,1,28663,
1084,,Surface,5,Image 1,1,28664,
938,,Surface,5,Image 1,1,28665,
926,,Surface,5,Image 1,1,28666,
1404,,Surface,5,Image 1,1,28667,
2008,,Surface,5,Image 1,1,28668,
1196,,Surface,5,Image 1,1,28670,
884,,Surface,5,Image 1,1,28671,
1476,,Surface,5,Image 1,1,28673,
1030,,Surface,5,Image 1,1,28674,
702,,Surface,5,Image 1,1,28675,
492,,Surface,5,Image 1,1,28676,
918,,Surface,5,Image 1,1,28677,
1084,,Surface,5,Image 1,1,28678,
1084,,Surface,5,Image 1,1,28679,
1116,,Surface,5,Image 1,1,28680,
1188,,Surface,5,Image 1,1,28681,
1636,,Surface,5,Image 1,1,28682,
1464,,Surface,5,Image 1,1,28683,
1236,,Surface,5,Image 1,1,28684,
890,,Surface,5,Image 1,1,28686,
1752,,Surface,5,Image 1,1,28687,
1132,,Surface,5,Image 1,1,28688,
1002,,Surface,5,Image 1,1,28689,
1160,,Surface,5,Image 1,1,28691,
1112,,Surface,5,Image 1,1,28692,
2056,,Surface,5,Image 1,1,28693,
1020,,Surface,5,Image 1,1,28694,
1224,,Surface,5,Image 1,1,28695,
1412,,Surface,5,Image 1,1,28696,
1228,,Surface,5,Image 1,1,28697,
1124,,Surface,5,Image 1,1,28698,
1220,,Surface,5,Image 1,1,28699,
548,,Surface,5,Image 1,1,28700,
3160,,Surface,5,Image 1,1,28701,
1050,,Surface,5,Image 1,1,28702,
1412,,Surface,5,Image 1,1,28703,
886,,Surface,5,Image 1,1,28704,
868,,Surface,5,Image 1,1,28705,
1596,,Surface,5,Image 1,1,28706,
1524,,Surface,5,Image 1,1,28707,
1292,,Surface,5,Image 1,1,28708,
1612,,Surface,5,Image 1,1,28709,
1500,,Surface,5,Image 1,1,28711,
812,,Surface,5,Image 1,1,28712,
994,,Surface,5,Image 1,1,28713,
1836,,Surface,5,Image 1,1,28714,
1036,,Surface,5,Image 1,1,28715,
2040,,Surface,5,Image 1,1,28716,
634,,Surface,5,Image 1,1,28717,
1292,,Surface,5,Image 1,1,28718,
2536,,Surface,5,Image 1,1,28719,
1720,,Surface,5,Image 1,1,28720,
2392,,Surface,5,Image 1,1,28721,
1976,,Surface,5,Image 1,1,28722,
1896,,Surface,5,Image 1,1,28723,
1336,,Surface,5,Image 1,1,28724,
886,,Surface,5,Image 1,1,28725,
1688,,Surface,5,Image 1,1,28726,
1444,,Surface,5,Image 1,1,28727,
1068,,Surface,5,Image 1,1,28729,
1400,,Surface,5,Image 1,1,28730,
1720,,Surface,5,Image 1,1,28731,
818,,Surface,5,Image 1,1,28732,
3944,,Surface,5,Image 1,1,28733,
788,,Surface,5,Image 1,1,28734,
1220,,Surface,5,Image 1,1,28735,
1050,,Surface,5,Image 1,1,28736,
984,,Surface,5,Image 1,1,28737,
1836,,Surface,5,Image 1,1,28738,
1464,,Surface,5,Image 1,1,28739,
918,,Surface,5,Image 1,1,28740,
1672,,Surface,5,Image 1,1,28741,
1896,,Surface,5,Image 1,1,28742,
1252,,Surface,5,Image 1,1,28743,
1036,,Surface,5,Image 1,1,28744,
1148,,Surface,5,Image 1,1,28745,
860,,Surface,5,Image 1,1,28746,
1720,,Surface,5,Image 1,1,28747,
922,,Surface,5,Image 1,1,28748,
1156,,Surface,5,Image 1,1,28749,
1816,,Surface,5,Image 1,1,28750,
1656,,Surface,5,Image 1,1,28751,
2072,,Surface,5,Image 1,1,28752,
1528,,Surface,5,Image 1,1,28753,
1268,,Surface,5,Image 1,1,28754,
1256,,Surface,5,Image 1,1,28755,
966,,Surface,5,Image 1,1,28756,
1720,,Surface,5,Image 1,1,28757,
1444,,Surface,5,Image 1,1,28758,
1252,,Surface,5,Image 1,1,28759,
1752,,Surface,5,Image 1,1,28760,
1090,,Surface,5,Image 1,1,28761,
1012,,Surface,5,Image 1,1,28762,
1260,,Surface,5,Image 1,1,28763,
1068,,Surface,5,Image 1,1,28764,
794,,Surface,5,Image 1,1,28765,
940,,Surface,5,Image 1,1,28766,
1272,,Surface,5,Image 1,1,28767,
1320,,Surface,5,Image 1,1,28768,
1464,,Surface,5,Image 1,1,28769,
1204,,Surface,5,Image 1,1,28770,
2056,,Surface,5,Image 1,1,28771,
1258,,Surface,5,Image 1,1,28772,
874,,Surface,5,Image 1,1,28773,
1108,,Surface,5,Image 1,1,28774,
1768,,Surface,5,Image 1,1,28775,
900,,Surface,5,Image 1,1,28776,
1720,,Surface,5,Image 1,1,28777,
1076,,Surface,5,Image 1,1,28781,
1368,,Surface,5,Image 1,1,28783,
1480,,Surface,5,Image 1,1,28784,
1292,,Surface,5,Image 1,1,28785,
1096,,Surface,5,Image 1,1,28786,
2072,,Surface,5,Image 1,1,28787,
968,,Surface,5,Image 1,1,28788,
1528,,Surface,5,Image 1,1,28789,
1012,,Surface,5,Image 1,1,28790,
1484,,Surface,5,Image 1,1,28791,
1066,,Surface,5,Image 1,1,28792,
1748,,Surface,5,Image 1,1,28795,
886,,Surface,5,Image 1,1,28796,
456,,Surface,5,Image 1,1,28797,
1180,,Surface,5,Image 1,1,28798,
802,,Surface,5,Image 1,1,28799,
1316,,Surface,5,Image 1,1,28800,
1848,,Surface,5,Image 1,1,28801,
1196,,Surface,5,Image 1,1,28802,
1516,,Surface,5,Image 1,1,28803,
908,,Surface,5,Image 1,1,28804,
1540,,Surface,5,Image 1,1,28805,
1496,,Surface,5,Image 1,1,28806,
844,,Surface,5,Image 1,1,28807,
1082,,Surface,5,Image 1,1,28808,
1848,,Surface,5,Image 1,1,28810,
1234,,Surface,5,Image 1,1,28812,
2488,,Surface,5,Image 1,1,28813,
1496,,Surface,5,Image 1,1,28814,
1036,,Surface,5,Image 1,1,28815,
1608,,Surface,5,Image 1,1,28816,
924,,Surface,5,Image 1,1,28817,
362,,Surface,5,Image 1,1,28818,
892,,Surface,5,Image 1,1,28819,
1596,,Surface,5,Image 1,1,28820,
2248,,Surface,5,Image 1,1,28821,
978,,Surface,5,Image 1,1,28822,
1528,,Surface,5,Image 1,1,28823,
1036,,Surface,5,Image 1,1,28824,
1956,,Surface,5,Image 1,1,28825,
716,,Surface,5,Image 1,1,28826,
376,,Surface,5,Image 1,1,28827,
1044,,Surface,5,Image 1,1,28830,
1028,,Surface,5,Image 1,1,28831,
1172,,Surface,5,Image 1,1,28832,
1364,,Surface,5,Image 1,1,28833,
1258,,Surface,5,Image 1,1,28834,
376,,Surface,5,Image 1,1,28835,
1100,,Surface,5,Image 1,1,28837,
1196,,Surface,5,Image 1,1,28838,
994,,Surface,5,Image 1,1,28839,
2056,,Surface,5,Image 1,1,28840,
782,,Surface,5,Image 1,1,28843,
1640,,Surface,5,Image 1,1,28844,
1976,,Surface,5,Image 1,1,28846,
1896,,Surface,5,Image 1,1,28847,
1404,,Surface,5,Image 1,1,28848,
1228,,Surface,5,Image 1,1,28849,
1268,,Surface,5,Image 1,1,28850,
1576,,Surface,5,Image 1,1,28851,
1140,,Surface,5,Image 1,1,28852,
1404,,Surface,5,Image 1,1,28853,
1268,,Surface,5,Image 1,1,28854,
1082,,Surface,5,Image 1,1,28855,
1204,,Surface,5,Image 1,1,28856,
1244,,Surface,5,Image 1,1,28857,
1384,,Surface,5,Image 1,1,28858,
1336,,Surface,5,Image 1,1,28859,
1368,,Surface,5,Image 1,1,28860,
2328,,Surface,5,Image 1,1,28861,
1336,,Surface,5,Image 1,1,28862,
1608,,Surface,5,Image 1,1,28863,
1034,,Surface,5,Image 1,1,28864,
1652,,Surface,5,Image 1,1,28865,
1060,,Surface,5,Image 1,1,28866,
2152,,Surface,5,Image 1,1,28867,
750,,Surface,5,Image 1,1,28869,
1228,,Surface,5,Image 1,1,28870,
1992,,Surface,5,Image 1,1,28871,
782,,Surface,5,Image 1,1,28872,
996,,Surface,5,Image 1,1,28873,
1144,,Surface,5,Image 1,1,28874,
1352,,Surface,5,Image 1,1,28875,
996,,Surface,5,Image 1,1,28876,
1060,,Surface,5,Image 1,1,28877,
1022,,Surface,5,Image 1,1,28878,
958,,Surface,5,Image 1,1,28879,
1252,,Surface,5,Image 1,1,28880,
1212,,Surface,5,Image 1,1,28881,
1592,,Surface,5,Image 1,1,28882,
1416,,Surface,5,Image 1,1,28883,
1142,,Surface,5,Image 1,1,28884,
1082,,Surface,5,Image 1,1,28885,
1308,,Surface,5,Image 1,1,28886,
1724,,Surface,5,Image 1,1,28887,
1356,,Surface,5,Image 1,1,28888,
2248,,Surface,5,Image 1,1,28889,
1180,,Surface,5,Image 1,1,28890,
970,,Surface,5,Image 1,1,28891,
1580,,Surface,5,Image 1,1,28892,
916,,Surface,5,Image 1,1,28893,
2072,,Surface,5,Image 1,1,28894,
868,,Surface,5,Image 1,1,28895,
1532,,Surface,5,Image 1,1,28896,
948,,Surface,5,Image 1,1,28897,
1452,,Surface,5,Image 1,1,28899,
1992,,Surface,5,Image 1,1,28900,
686,,Surface,5,Image 1,1,28901,
914,,Surface,5,Image 1,1,28902,
936,,Surface,5,Image 1,1,28903,
1496,,Surface,5,Image 1,1,28904,
1110,,Surface,5,Image 1,1,28905,
708,,Surface,5,Image 1,1,28906,
910,,Surface,5,Image 1,1,28907,
1560,,Surface,5,Image 1,1,28908,
1596,,Surface,5,Image 1,1,28909,
1272,,Surface,5,Image 1,1,28910,
1130,,Surface,5,Image 1,1,28911,
2148,,Surface,5,Image 1,1,28912,
1016,,Surface,5,Image 1,1,28913,
890,,Surface,5,Image 1,1,28915,
1288,,Surface,5,Image 1,1,28916,
1304,,Surface,5,Image 1,1,28917,
1356,,Surface,5,Image 1,1,28918,
1372,,Surface,5,Image 1,1,28919,
856,,Surface,5,Image 1,1,28920,
1076,,Surface,5,Image 1,1,28921,
1540,,Surface,5,Image 1,1,28922,
1356,,Surface,5,Image 1,1,28923,
1020,,Surface,5,Image 1,1,28924,
1066,,Surface,5,Image 1,1,28926,
1380,,Surface,5,Image 1,1,28927,
1672,,Surface,5,Image 1,1,28928,
948,,Surface,5,Image 1,1,28929,
1220,,Surface,5,Image 1,1,28930,
1068,,Surface,5,Image 1,1,28931,
1624,,Surface,5,Image 1,1,28932,
1272,,Surface,5,Image 1,1,28933,
1272,,Surface,5,Image 1,1,28934,
1864,,Surface,5,Image 1,1,28935,
1332,,Surface,5,Image 1,1,28937,
1496,,Surface,5,Image 1,1,28938,
950,,Surface,5,Image 1,1,28939,
1298,,Surface,5,Image 1,1,28940,
1148,,Surface,5,Image 1,1,28941,
1316,,Surface,5,Image 1,1,28942,
860,,Surface,5,Image 1,1,28943,
714,,Surface,5,Image 1,1,28944,
938,,Surface,5,Image 1,1,28945,
1356,,Surface,5,Image 1,1,28946,
958,,Surface,5,Image 1,1,28947,
1256,,Surface,5,Image 1,1,28948,
940,,Surface,5,Image 1,1,28949,
1300,,Surface,5,Image 1,1,28950,
1026,,Surface,5,Image 1,1,28952,
766,,Surface,5,Image 1,1,28954,
1300,,Surface,5,Image 1,1,28956,
1380,,Surface,5,Image 1,1,28957,
1320,,Surface,5,Image 1,1,28958,
788,,Surface,5,Image 1,1,28959,
2888,,Surface,5,Image 1,1,28960,
1460,,Surface,5,Image 1,1,28961,
1528,,Surface,5,Image 1,1,28962,
1272,,Surface,5,Image 1,1,28963,
1416,,Surface,5,Image 1,1,28964,
1156,,Surface,5,Image 1,1,28965,
1060,,Surface,5,Image 1,1,28966,
860,,Surface,5,Image 1,1,28967,
1020,,Surface,5,Image 1,1,28968,
1452,,Surface,5,Image 1,1,28972,
1272,,Surface,5,Image 1,1,28973,
1172,,Surface,5,Image 1,1,28974,
1560,,Surface,5,Image 1,1,28975,
1380,,Surface,5,Image 1,1,28976,
1704,,Surface,5,Image 1,1,28977,
1128,,Surface,5,Image 1,1,28978,
1102,,Surface,5,Image 1,1,28979,
908,,Surface,5,Image 1,1,28980,
1412,,Surface,5,Image 1,1,28982,
1028,,Surface,5,Image 1,1,28983,
1416,,Surface,5,Image 1,1,28984,
380,,Surface,5,Image 1,1,28985,
998,,Surface,5,Image 1,1,28986,
2632,,Surface,5,Image 1,1,28987,
1544,,Surface,5,Image 1,1,28988,
1162,,Surface,5,Image 1,1,28989,
1140,,Surface,5,Image 1,1,28990,
1252,,Surface,5,Image 1,1,28991,
1004,,Surface,5,Image 1,1,28992,
1944,,Surface,5,Image 1,1,28993,
1480,,Surface,5,Image 1,1,28995,
3000,,Surface,5,Image 1,1,28999,
1140,,Surface,5,Image 1,1,29000,
3192,,Surface,5,Image 1,1,29001,
1416,,Surface,5,Image 1,1,29002,
2088,,Surface,5,Image 1,1,29003,
748,,Surface,5,Image 1,1,29004,
1348,,Surface,5,Image 1,1,29005,
826,,Surface,5,Image 1,1,29006,
1336,,Surface,5,Image 1,1,29007,
1432,,Surface,5,Image 1,1,29008,
1060,,Surface,5,Image 1,1,29009,
1012,,Surface,5,Image 1,1,29010,
1064,,Surface,5,Image 1,1,29011,
1380,,Surface,5,Image 1,1,29012,
843,,Surface,5,Image 1,1,29013,
1428,,Surface,5,Image 1,1,29014,
1020,,Surface,5,Image 1,1,29016,
946,,Surface,5,Image 1,1,29017,
3144,,Surface,5,Image 1,1,29018,
1016,,Surface,5,Image 1,1,29019,
958,,Surface,5,Image 1,1,29020,
1076,,Surface,5,Image 1,1,29021,
986,,Surface,5,Image 1,1,29022,
1268,,Surface,5,Image 1,1,29023,
892,,Surface,5,Image 1,1,29024,
1180,,Surface,5,Image 1,1,29025,
1960,,Surface,5,Image 1,1,29026,
1640,,Surface,5,Image 1,1,29027,
852,,Surface,5,Image 1,1,29028,
2072,,Surface,5,Image 1,1,29029,
1528,,Surface,5,Image 1,1,29031,
2168,,Surface,5,Image 1,1,29032,
1340,,Surface,5,Image 1,1,29033,
1046,,Surface,5,Image 1,1,29034,
1132,,Surface,5,Image 1,1,29035,
1484,,Surface,5,Image 1,1,29036,
996,,Surface,5,Image 1,1,29037,
2308,,Surface,5,Image 1,1,29038,
1076,,Surface,5,Image 1,1,29040,
1240,,Surface,5,Image 1,1,29042,
1700,,Surface,5,Image 1,1,29043,
1060,,Surface,5,Image 1,1,29044,
1132,,Surface,5,Image 1,1,29046,
1068,,Surface,5,Image 1,1,29047,
1832,,Surface,5,Image 1,1,29048,
986,,Surface,5,Image 1,1,29049,
814,,Surface,5,Image 1,1,29050,
2024,,Surface,5,Image 1,1,29051,
862,,Surface,5,Image 1,1,29052,
1172,,Surface,5,Image 1,1,29053,
1540,,Surface,5,Image 1,1,29054,
776,,Surface,5,Image 1,1,29055,
3160,,Surface,5,Image 1,1,29056,
1340,,Surface,5,Image 1,1,29057,
1356,,Surface,5,Image 1,1,29058,
1082,,Surface,5,Image 1,1,29059,
3288,,Surface,5,Image 1,1,29060,
2008,,Surface,5,Image 1,1,29061,
1448,,Surface,5,Image 1,1,29062,
1464,,Surface,5,Image 1,1,29063,
1238,,Surface,5,Image 1,1,29064,
2648,,Surface,5,Image 1,1,29065,
1816,,Surface,5,Image 1,1,29067,
1048,,Surface,5,Image 1,1,29068,
2008,,Surface,5,Image 1,1,29069,
1096,,Surface,5,Image 1,1,29070,
1832,,Surface,5,Image 1,1,29071,
2664,,Surface,5,Image 1,1,29072,
1300,,Surface,5,Image 1,1,29073,
1014,,Surface,5,Image 1,1,29074,
1976,,Surface,5,Image 1,1,29075,
1036,,Surface,5,Image 1,1,29076,
1116,,Surface,5,Image 1,1,29077,
1026,,Surface,5,Image 1,1,29078,
1288,,Surface,5,Image 1,1,29079,
564,,Surface,5,Image 1,1,29080,
996,,Surface,5,Image 1,1,29081,
1880,,Surface,5,Image 1,1,29082,
758,,Surface,5,Image 1,1,29083,
1186,,Surface,5,Image 1,1,29084,
1644,,Surface,5,Image 1,1,29085,
1516,,Surface,5,Image 1,1,29086,
836,,Surface,5,Image 1,1,29087,
1188,,Surface,5,Image 1,1,29088,
1140,,Surface,5,Image 1,1,29089,
2232,,Surface,5,Image 1,1,29090,
1688,,Surface,5,Image 1,1,29091,
1656,,Surface,5,Image 1,1,29092,
2568,,Surface,5,Image 1,1,29093,
1044,,Surface,5,Image 1,1,29094,
1028,,Surface,5,Image 1,1,29095,
722,,Surface,5,Image 1,1,29096,
996,,Surface,5,Image 1,1,29097,
1384,,Surface,5,Image 1,1,29098,
2148,,Surface,5,Image 1,1,29099,
2072,,Surface,5,Image 1,1,29100,
1528,,Surface,5,Image 1,1,29101,
2200,,Surface,5,Image 1,1,29102,
1588,,Surface,5,Image 1,1,29103,
1164,,Surface,5,Image 1,1,29104,
1118,,Surface,5,Image 1,1,29105,
788,,Surface,5,Image 1,1,29106,
988,,Surface,5,Image 1,1,29107,
1308,,Surface,5,Image 1,1,29108,
1058,,Surface,5,Image 1,1,29109,
2936,,Surface,5,Image 1,1,29110,
1246,,Surface,5,Image 1,1,29111,
1460,,Surface,5,Image 1,1,29112,
1480,,Surface,5,Image 1,1,29113,
1352,,Surface,5,Image 1,1,29114,
1372,,Surface,5,Image 1,1,29115,
1196,,Surface,5,Image 1,1,29116,
750,,Surface,5,Image 1,1,29117,
1092,,Surface,5,Image 1,1,29118,
988,,Surface,5,Image 1,1,29119,
954,,Surface,5,Image 1,1,29120,
2164,,Surface,5,Image 1,1,29121,
1516,,Surface,5,Image 1,1,29122,
1188,,Surface,5,Image 1,1,29123,
2600,,Surface,5,Image 1,1,29124,
942,,Surface,5,Image 1,1,29125,
802,,Surface,5,Image 1,1,29126,
1580,,Surface,5,Image 1,1,29127,
1114,,Surface,5,Image 1,1,29128,
1284,,Surface,5,Image 1,1,29129,
1154,,Surface,5,Image 1,1,29130,
1356,,Surface,5,Image 1,1,29131,
1512,,Surface,5,Image 1,1,29132,
1212,,Surface,5,Image 1,1,29133,
1548,,Surface,5,Image 1,1,29134,
1672,,Surface,5,Image 1,1,29135,
1012,,Surface,5,Image 1,1,29136,
1228,,Surface,5,Image 1,1,29137,
1736,,Surface,5,Image 1,1,29138,
1516,,Surface,5,Image 1,1,29139,
2348,,Surface,5,Image 1,1,29140,
1624,,Surface,5,Image 1,1,29141,
1044,,Surface,5,Image 1,1,29142,
654,,Surface,5,Image 1,1,29143,
1180,,Surface,5,Image 1,1,29144,
1404,,Surface,5,Image 1,1,29145,
1756,,Surface,5,Image 1,1,29146,
1588,,Surface,5,Image 1,1,29147,
1364,,Surface,5,Image 1,1,29148,
1672,,Surface,5,Image 1,1,29149,
1316,,Surface,5,Image 1,1,29150,
1320,,Surface,5,Image 1,1,29151,
1292,,Surface,5,Image 1,1,29152,
1332,,Surface,5,Image 1,1,29153,
1476,,Surface,5,Image 1,1,29154,
580,,Surface,5,Image 1,1,29155,
932,,Surface,5,Image 1,1,29156,
1256,,Surface,5,Image 1,1,29157,
1026,,Surface,5,Image 1,1,29158,
762,,Surface,5,Image 1,1,29159,
964,,Surface,5,Image 1,1,29160,
1400,,Surface,5,Image 1,1,29161,
1084,,Surface,5,Image 1,1,29162,
1372,,Surface,5,Image 1,1,29163,
1230,,Surface,5,Image 1,1,29164,
972,,Surface,5,Image 1,1,29165,
1436,,Surface,5,Image 1,1,29166,
1532,,Surface,5,Image 1,1,29167,
1336,,Surface,5,Image 1,1,29168,
1756,,Surface,5,Image 1,1,29169,
1076,,Surface,5,Image 1,1,29170,
1800,,Surface,5,Image 1,1,29171,
1976,,Surface,5,Image 1,1,29172,
1460,,Surface,5,Image 1,1,29173,
1964,,Surface,5,Image 1,1,29174,
938,,Surface,5,Image 1,1,29175,
612,,Surface,5,Image 1,1,29176,
1448,,Surface,5,Image 1,1,29177,
1212,,Surface,5,Image 1,1,29178,
1212,,Surface,5,Image 1,1,29179,
1896,,Surface,5,Image 1,1,29180,
1208,,Surface,5,Image 1,1,29181,
694,,Surface,5,Image 1,1,29182,
900,,Surface,5,Image 1,1,29183,
1208,,Surface,5,Image 1,1,29184,
722,,Surface,5,Image 1,1,29185,
1020,,Surface,5,Image 1,1,29186,
1508,,Surface,5,Image 1,1,29187,
1176,,Surface,5,Image 1,1,29188,
1556,,Surface,5,Image 1,1,29189,
934,,Surface,5,Image 1,1,29190,
2456,,Surface,5,Image 1,1,29192,
1082,,Surface,5,Image 1,1,29193,
1476,,Surface,5,Image 1,1,29194,
1218,,Surface,5,Image 1,1,29195,
1684,,Surface,5,Image 1,1,29196,
1720,,Surface,5,Image 1,1,29197,
1464,,Surface,5,Image 1,1,29198,
846,,Surface,5,Image 1,1,29199,
900,,Surface,5,Image 1,1,29200,
1284,,Surface,5,Image 1,1,29201,
1060,,Surface,5,Image 1,1,29203,
914,,Surface,5,Image 1,1,29204,
1476,,Surface,5,Image 1,1,29205,
942,,Surface,5,Image 1,1,29206,
804,,Surface,5,Image 1,1,29207,
1076,,Surface,5,Image 1,1,29208,
