
Intensity StdDev Ch=13 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
2158.68,,Surface,13,Image 1,1,26317,
1881.35,,Surface,13,Image 1,1,26318,
1628.3,,Surface,13,Image 1,1,26319,
1669.14,,Surface,13,Image 1,1,26320,
959.948,,Surface,13,Image 1,1,26321,
1122.57,,Surface,13,Image 1,1,26322,
1386.18,,Surface,13,Image 1,1,26323,
1456.94,,Surface,13,Image 1,1,26324,
2226.04,,Surface,13,Image 1,1,26326,
775.364,,Surface,13,Image 1,1,26327,
1655.74,,Surface,13,Image 1,1,26328,
981.34,,Surface,13,Image 1,1,26329,
802.055,,Surface,13,Image 1,1,26330,
1077.98,,Surface,13,Image 1,1,26331,
535.602,,Surface,13,Image 1,1,26332,
1167.96,,Surface,13,Image 1,1,26334,
1222.71,,Surface,13,Image 1,1,26336,
1686.22,,Surface,13,Image 1,1,26338,
927.453,,Surface,13,Image 1,1,26339,
1208.69,,Surface,13,Image 1,1,26340,
874.11,,Surface,13,Image 1,1,26342,
1698.55,,Surface,13,Image 1,1,26343,
1430.11,,Surface,13,Image 1,1,26344,
849.221,,Surface,13,Image 1,1,26345,
1201.04,,Surface,13,Image 1,1,26348,
1314.33,,Surface,13,Image 1,1,26349,
1025.19,,Surface,13,Image 1,1,26350,
1614.5,,Surface,13,Image 1,1,26351,
505.99,,Surface,13,Image 1,1,26352,
821.61,,Surface,13,Image 1,1,26353,
685.451,,Surface,13,Image 1,1,26354,
638.837,,Surface,13,Image 1,1,26355,
1728.4,,Surface,13,Image 1,1,26357,
974.269,,Surface,13,Image 1,1,26359,
1563.05,,Surface,13,Image 1,1,26362,
1535.05,,Surface,13,Image 1,1,26364,
1061.8,,Surface,13,Image 1,1,26365,
2316.73,,Surface,13,Image 1,1,26366,
1251.39,,Surface,13,Image 1,1,26368,
1169.85,,Surface,13,Image 1,1,26369,
1540.44,,Surface,13,Image 1,1,26370,
1212.36,,Surface,13,Image 1,1,26371,
758.17,,Surface,13,Image 1,1,26375,
1246.13,,Surface,13,Image 1,1,26382,
2332.05,,Surface,13,Image 1,1,26383,
1819.11,,Surface,13,Image 1,1,26384,
1455.91,,Surface,13,Image 1,1,26385,
1350.94,,Surface,13,Image 1,1,26386,
1934.35,,Surface,13,Image 1,1,26387,
1273.1,,Surface,13,Image 1,1,26388,
1557.56,,Surface,13,Image 1,1,26389,
945.51,,Surface,13,Image 1,1,26390,
1173.29,,Surface,13,Image 1,1,26391,
859.919,,Surface,13,Image 1,1,26392,
2043.01,,Surface,13,Image 1,1,26393,
2459.34,,Surface,13,Image 1,1,26394,
1516.04,,Surface,13,Image 1,1,26395,
926.116,,Surface,13,Image 1,1,26396,
3352.28,,Surface,13,Image 1,1,26397,
1738.47,,Surface,13,Image 1,1,26398,
1508.52,,Surface,13,Image 1,1,26399,
1667.65,,Surface,13,Image 1,1,26401,
1449.35,,Surface,13,Image 1,1,26402,
2005.38,,Surface,13,Image 1,1,26404,
1134.78,,Surface,13,Image 1,1,26406,
1384.14,,Surface,13,Image 1,1,26407,
1841.28,,Surface,13,Image 1,1,26408,
2644.85,,Surface,13,Image 1,1,26409,
851.465,,Surface,13,Image 1,1,26410,
1060.08,,Surface,13,Image 1,1,26411,
1202.76,,Surface,13,Image 1,1,26412,
1648.77,,Surface,13,Image 1,1,26413,
1440.92,,Surface,13,Image 1,1,26414,
1601.46,,Surface,13,Image 1,1,26415,
1283.21,,Surface,13,Image 1,1,26417,
1063.53,,Surface,13,Image 1,1,26418,
2003.01,,Surface,13,Image 1,1,26419,
1878.77,,Surface,13,Image 1,1,26420,
1914.51,,Surface,13,Image 1,1,26421,
2015.55,,Surface,13,Image 1,1,26423,
635.293,,Surface,13,Image 1,1,26425,
2059.12,,Surface,13,Image 1,1,26426,
1743.38,,Surface,13,Image 1,1,26427,
1382.12,,Surface,13,Image 1,1,26428,
1742.24,,Surface,13,Image 1,1,26429,
882.365,,Surface,13,Image 1,1,26430,
1319.26,,Surface,13,Image 1,1,26431,
1625.68,,Surface,13,Image 1,1,26432,
1371.28,,Surface,13,Image 1,1,26433,
2293.94,,Surface,13,Image 1,1,26434,
2455.46,,Surface,13,Image 1,1,26435,
1703.62,,Surface,13,Image 1,1,26436,
1402.06,,Surface,13,Image 1,1,26437,
2663.38,,Surface,13,Image 1,1,26438,
1981.5,,Surface,13,Image 1,1,26439,
2298.48,,Surface,13,Image 1,1,26440,
2064.59,,Surface,13,Image 1,1,26441,
1492.61,,Surface,13,Image 1,1,26442,
3366.35,,Surface,13,Image 1,1,26443,
1228.44,,Surface,13,Image 1,1,26444,
2600.8,,Surface,13,Image 1,1,26446,
2008.48,,Surface,13,Image 1,1,26448,
1709.88,,Surface,13,Image 1,1,26451,
1215.02,,Surface,13,Image 1,1,26452,
1594.47,,Surface,13,Image 1,1,26453,
1775.84,,Surface,13,Image 1,1,26456,
1472.8,,Surface,13,Image 1,1,26457,
698.805,,Surface,13,Image 1,1,26458,
1775.08,,Surface,13,Image 1,1,26459,
1168.14,,Surface,13,Image 1,1,26460,
1263.01,,Surface,13,Image 1,1,26461,
1088.69,,Surface,13,Image 1,1,26462,
1210.61,,Surface,13,Image 1,1,26463,
1727.64,,Surface,13,Image 1,1,26464,
1256.13,,Surface,13,Image 1,1,26465,
2472.32,,Surface,13,Image 1,1,26466,
1843.42,,Surface,13,Image 1,1,26467,
1785.89,,Surface,13,Image 1,1,26468,
619.554,,Surface,13,Image 1,1,26469,
2464.18,,Surface,13,Image 1,1,26471,
1238.88,,Surface,13,Image 1,1,26472,
2706.53,,Surface,13,Image 1,1,26473,
1521.82,,Surface,13,Image 1,1,26474,
862.077,,Surface,13,Image 1,1,26475,
689.02,,Surface,13,Image 1,1,26476,
1478.87,,Surface,13,Image 1,1,26477,
1478.53,,Surface,13,Image 1,1,26478,
1134.46,,Surface,13,Image 1,1,26480,
1633.49,,Surface,13,Image 1,1,26481,
935.286,,Surface,13,Image 1,1,26482,
1389.8,,Surface,13,Image 1,1,26483,
2386.76,,Surface,13,Image 1,1,26484,
633.575,,Surface,13,Image 1,1,26485,
1109.64,,Surface,13,Image 1,1,26486,
1306.87,,Surface,13,Image 1,1,26487,
1474.19,,Surface,13,Image 1,1,26488,
1662.54,,Surface,13,Image 1,1,26489,
1452.54,,Surface,13,Image 1,1,26490,
1844.68,,Surface,13,Image 1,1,26491,
1237.63,,Surface,13,Image 1,1,26492,
696.695,,Surface,13,Image 1,1,26493,
1330.6,,Surface,13,Image 1,1,26494,
1553.32,,Surface,13,Image 1,1,26495,
842.81,,Surface,13,Image 1,1,26497,
1836.49,,Surface,13,Image 1,1,26498,
962.946,,Surface,13,Image 1,1,26499,
906.953,,Surface,13,Image 1,1,26502,
812.717,,Surface,13,Image 1,1,26503,
2242.98,,Surface,13,Image 1,1,26504,
1758.28,,Surface,13,Image 1,1,26506,
1701.52,,Surface,13,Image 1,1,26507,
1383.86,,Surface,13,Image 1,1,26509,
1566.06,,Surface,13,Image 1,1,26510,
2140.4,,Surface,13,Image 1,1,26512,
2273.21,,Surface,13,Image 1,1,26513,
1446.38,,Surface,13,Image 1,1,26514,
1618.97,,Surface,13,Image 1,1,26515,
1797.98,,Surface,13,Image 1,1,26516,
1262.05,,Surface,13,Image 1,1,26517,
1386.98,,Surface,13,Image 1,1,26518,
1626.06,,Surface,13,Image 1,1,26521,
2337.45,,Surface,13,Image 1,1,26522,
1256.45,,Surface,13,Image 1,1,26523,
1428.74,,Surface,13,Image 1,1,26524,
985.339,,Surface,13,Image 1,1,26525,
802.161,,Surface,13,Image 1,1,26526,
5132.51,,Surface,13,Image 1,1,26527,
1817.19,,Surface,13,Image 1,1,26528,
1659.02,,Surface,13,Image 1,1,26529,
1343.54,,Surface,13,Image 1,1,26530,
2358.31,,Surface,13,Image 1,1,26531,
846.225,,Surface,13,Image 1,1,26532,
2637.48,,Surface,13,Image 1,1,26533,
627.355,,Surface,13,Image 1,1,26534,
2366.21,,Surface,13,Image 1,1,26535,
1908.13,,Surface,13,Image 1,1,26536,
1394.96,,Surface,13,Image 1,1,26537,
1491.82,,Surface,13,Image 1,1,26538,
1132.57,,Surface,13,Image 1,1,26539,
857.535,,Surface,13,Image 1,1,26541,
1751.68,,Surface,13,Image 1,1,26542,
2437.97,,Surface,13,Image 1,1,26543,
1204.14,,Surface,13,Image 1,1,26544,
872.918,,Surface,13,Image 1,1,26545,
3497.51,,Surface,13,Image 1,1,26546,
939.229,,Surface,13,Image 1,1,26547,
1402.22,,Surface,13,Image 1,1,26548,
1366.74,,Surface,13,Image 1,1,26549,
945.239,,Surface,13,Image 1,1,26550,
1348.53,,Surface,13,Image 1,1,26551,
920.317,,Surface,13,Image 1,1,26552,
4019.29,,Surface,13,Image 1,1,26553,
1355.03,,Surface,13,Image 1,1,26554,
817.048,,Surface,13,Image 1,1,26555,
2508.5,,Surface,13,Image 1,1,26556,
2473.75,,Surface,13,Image 1,1,26557,
2182.5,,Surface,13,Image 1,1,26558,
2306.84,,Surface,13,Image 1,1,26559,
1543.11,,Surface,13,Image 1,1,26560,
763.335,,Surface,13,Image 1,1,26561,
3519.02,,Surface,13,Image 1,1,26562,
1343.24,,Surface,13,Image 1,1,26563,
756.818,,Surface,13,Image 1,1,26564,
1679.7,,Surface,13,Image 1,1,26565,
2081.87,,Surface,13,Image 1,1,26567,
1650.65,,Surface,13,Image 1,1,26568,
915.86,,Surface,13,Image 1,1,26569,
2235.65,,Surface,13,Image 1,1,26570,
1610.42,,Surface,13,Image 1,1,26571,
2619.13,,Surface,13,Image 1,1,26572,
918.884,,Surface,13,Image 1,1,26573,
3005.92,,Surface,13,Image 1,1,26574,
1389.02,,Surface,13,Image 1,1,26575,
1761.02,,Surface,13,Image 1,1,26576,
2303.52,,Surface,13,Image 1,1,26577,
1314.59,,Surface,13,Image 1,1,26578,
1172.53,,Surface,13,Image 1,1,26580,
1262.82,,Surface,13,Image 1,1,26581,
1832.89,,Surface,13,Image 1,1,26582,
1331.24,,Surface,13,Image 1,1,26583,
1742.82,,Surface,13,Image 1,1,26584,
1915.78,,Surface,13,Image 1,1,26585,
1518.17,,Surface,13,Image 1,1,26586,
3758.66,,Surface,13,Image 1,1,26587,
1355.82,,Surface,13,Image 1,1,26589,
1337.13,,Surface,13,Image 1,1,26591,
3755.78,,Surface,13,Image 1,1,26592,
2620.49,,Surface,13,Image 1,1,26593,
2477.43,,Surface,13,Image 1,1,26594,
2458.45,,Surface,13,Image 1,1,26595,
2626.68,,Surface,13,Image 1,1,26597,
1177.4,,Surface,13,Image 1,1,26598,
1978.44,,Surface,13,Image 1,1,26599,
1349.19,,Surface,13,Image 1,1,26600,
1539.78,,Surface,13,Image 1,1,26601,
774.062,,Surface,13,Image 1,1,26602,
2741.24,,Surface,13,Image 1,1,26603,
1819.82,,Surface,13,Image 1,1,26604,
1128.21,,Surface,13,Image 1,1,26606,
1388.9,,Surface,13,Image 1,1,26607,
928.607,,Surface,13,Image 1,1,26608,
1766.25,,Surface,13,Image 1,1,26609,
1868.44,,Surface,13,Image 1,1,26610,
2602.06,,Surface,13,Image 1,1,26611,
2018.27,,Surface,13,Image 1,1,26612,
1044.62,,Surface,13,Image 1,1,26614,
2760.38,,Surface,13,Image 1,1,26616,
1493.32,,Surface,13,Image 1,1,26617,
970.467,,Surface,13,Image 1,1,26621,
1534.18,,Surface,13,Image 1,1,26622,
819.972,,Surface,13,Image 1,1,26624,
1421.01,,Surface,13,Image 1,1,26626,
1755.44,,Surface,13,Image 1,1,26627,
683.234,,Surface,13,Image 1,1,26628,
1600.64,,Surface,13,Image 1,1,26630,
819.074,,Surface,13,Image 1,1,26632,
1209.22,,Surface,13,Image 1,1,26633,
1833.37,,Surface,13,Image 1,1,26635,
1956.36,,Surface,13,Image 1,1,26636,
2143.38,,Surface,13,Image 1,1,26637,
1568.1,,Surface,13,Image 1,1,26638,
2005.27,,Surface,13,Image 1,1,26639,
1387.31,,Surface,13,Image 1,1,26640,
763.401,,Surface,13,Image 1,1,26641,
1591.28,,Surface,13,Image 1,1,26642,
1297.44,,Surface,13,Image 1,1,26643,
1387.21,,Surface,13,Image 1,1,26644,
2060.56,,Surface,13,Image 1,1,26645,
1196.38,,Surface,13,Image 1,1,26646,
1547.56,,Surface,13,Image 1,1,26647,
1448.55,,Surface,13,Image 1,1,26649,
1533.11,,Surface,13,Image 1,1,26652,
1424.64,,Surface,13,Image 1,1,26654,
1645.63,,Surface,13,Image 1,1,26655,
719.032,,Surface,13,Image 1,1,26658,
1552.88,,Surface,13,Image 1,1,26659,
1826.7,,Surface,13,Image 1,1,26660,
949.832,,Surface,13,Image 1,1,26661,
1018.17,,Surface,13,Image 1,1,26662,
2241.23,,Surface,13,Image 1,1,26663,
1769.08,,Surface,13,Image 1,1,26664,
1032.54,,Surface,13,Image 1,1,26665,
987.125,,Surface,13,Image 1,1,26666,
2014.18,,Surface,13,Image 1,1,26667,
1220.36,,Surface,13,Image 1,1,26668,
1468.13,,Surface,13,Image 1,1,26669,
966.759,,Surface,13,Image 1,1,26670,
2534.41,,Surface,13,Image 1,1,26671,
2389.06,,Surface,13,Image 1,1,26672,
1000.67,,Surface,13,Image 1,1,26673,
872.225,,Surface,13,Image 1,1,26674,
2626.94,,Surface,13,Image 1,1,26675,
823.717,,Surface,13,Image 1,1,26676,
944.908,,Surface,13,Image 1,1,26677,
1331.79,,Surface,13,Image 1,1,26678,
3307.77,,Surface,13,Image 1,1,26679,
1127.22,,Surface,13,Image 1,1,26681,
1597.47,,Surface,13,Image 1,1,26682,
1211.63,,Surface,13,Image 1,1,26683,
2461.33,,Surface,13,Image 1,1,26686,
783.705,,Surface,13,Image 1,1,26688,
2075.05,,Surface,13,Image 1,1,26689,
3217.96,,Surface,13,Image 1,1,26690,
1214.78,,Surface,13,Image 1,1,26691,
961.283,,Surface,13,Image 1,1,26692,
2111.29,,Surface,13,Image 1,1,26694,
1429.01,,Surface,13,Image 1,1,26695,
2174.12,,Surface,13,Image 1,1,26696,
1048.34,,Surface,13,Image 1,1,26697,
1051.59,,Surface,13,Image 1,1,26699,
2239.13,,Surface,13,Image 1,1,26700,
992.575,,Surface,13,Image 1,1,26701,
1314.51,,Surface,13,Image 1,1,26702,
1756.46,,Surface,13,Image 1,1,26703,
1030.92,,Surface,13,Image 1,1,26704,
1777.97,,Surface,13,Image 1,1,26705,
1174.69,,Surface,13,Image 1,1,26706,
1008.03,,Surface,13,Image 1,1,26707,
1366.74,,Surface,13,Image 1,1,26708,
2142.64,,Surface,13,Image 1,1,26709,
1094.43,,Surface,13,Image 1,1,26710,
1598.61,,Surface,13,Image 1,1,26711,
3072.15,,Surface,13,Image 1,1,26712,
1159.34,,Surface,13,Image 1,1,26713,
1638.41,,Surface,13,Image 1,1,26714,
1046.62,,Surface,13,Image 1,1,26716,
1993.41,,Surface,13,Image 1,1,26717,
882.775,,Surface,13,Image 1,1,26718,
1377.54,,Surface,13,Image 1,1,26719,
1776.45,,Surface,13,Image 1,1,26720,
2572.13,,Surface,13,Image 1,1,26722,
1574.9,,Surface,13,Image 1,1,26723,
2544.31,,Surface,13,Image 1,1,26724,
985.251,,Surface,13,Image 1,1,26725,
1205.01,,Surface,13,Image 1,1,26726,
1421.31,,Surface,13,Image 1,1,26727,
953.818,,Surface,13,Image 1,1,26728,
1227.82,,Surface,13,Image 1,1,26729,
2991.18,,Surface,13,Image 1,1,26730,
1042.71,,Surface,13,Image 1,1,26731,
1158.78,,Surface,13,Image 1,1,26732,
1009.34,,Surface,13,Image 1,1,26733,
859.019,,Surface,13,Image 1,1,26734,
1134.8,,Surface,13,Image 1,1,26735,
1453.77,,Surface,13,Image 1,1,26736,
1513.29,,Surface,13,Image 1,1,26737,
4128.46,,Surface,13,Image 1,1,26739,
1161.69,,Surface,13,Image 1,1,26740,
1546.56,,Surface,13,Image 1,1,26741,
1992.1,,Surface,13,Image 1,1,26742,
1134.14,,Surface,13,Image 1,1,26743,
1594.27,,Surface,13,Image 1,1,26745,
1404.59,,Surface,13,Image 1,1,26746,
1164.38,,Surface,13,Image 1,1,26747,
1866.02,,Surface,13,Image 1,1,26748,
1166.79,,Surface,13,Image 1,1,26749,
1936.22,,Surface,13,Image 1,1,26750,
2400.84,,Surface,13,Image 1,1,26751,
1162.47,,Surface,13,Image 1,1,26752,
774.405,,Surface,13,Image 1,1,26753,
2333.88,,Surface,13,Image 1,1,26754,
1062.5,,Surface,13,Image 1,1,26755,
1978.03,,Surface,13,Image 1,1,26756,
875.423,,Surface,13,Image 1,1,26758,
1885.79,,Surface,13,Image 1,1,26759,
839.118,,Surface,13,Image 1,1,26760,
1034.16,,Surface,13,Image 1,1,26761,
1705.84,,Surface,13,Image 1,1,26762,
817.328,,Surface,13,Image 1,1,26763,
1949.76,,Surface,13,Image 1,1,26764,
719.461,,Surface,13,Image 1,1,26765,
1311.02,,Surface,13,Image 1,1,26766,
1246.41,,Surface,13,Image 1,1,26767,
2002.77,,Surface,13,Image 1,1,26768,
2399.36,,Surface,13,Image 1,1,26771,
1555.26,,Surface,13,Image 1,1,26772,
1208.53,,Surface,13,Image 1,1,26773,
1284.62,,Surface,13,Image 1,1,26774,
899.93,,Surface,13,Image 1,1,26776,
4298.3,,Surface,13,Image 1,1,26777,
1162.23,,Surface,13,Image 1,1,26778,
618.389,,Surface,13,Image 1,1,26779,
2229.83,,Surface,13,Image 1,1,26780,
2217.2,,Surface,13,Image 1,1,26781,
2482.25,,Surface,13,Image 1,1,26783,
1130.67,,Surface,13,Image 1,1,26784,
1894.44,,Surface,13,Image 1,1,26785,
2197.28,,Surface,13,Image 1,1,26786,
3299.51,,Surface,13,Image 1,1,26787,
1642.16,,Surface,13,Image 1,1,26788,
1403.44,,Surface,13,Image 1,1,26789,
1987.66,,Surface,13,Image 1,1,26790,
1593.47,,Surface,13,Image 1,1,26791,
1609.98,,Surface,13,Image 1,1,26792,
2581.72,,Surface,13,Image 1,1,26793,
1029.5,,Surface,13,Image 1,1,26794,
1131.97,,Surface,13,Image 1,1,26795,
2019.87,,Surface,13,Image 1,1,26796,
3790.41,,Surface,13,Image 1,1,26797,
701.487,,Surface,13,Image 1,1,26798,
1993.55,,Surface,13,Image 1,1,26799,
1584.22,,Surface,13,Image 1,1,26800,
1748.6,,Surface,13,Image 1,1,26801,
3555.16,,Surface,13,Image 1,1,26802,
1066.39,,Surface,13,Image 1,1,26803,
3018.58,,Surface,13,Image 1,1,26804,
1668.66,,Surface,13,Image 1,1,26805,
2681.95,,Surface,13,Image 1,1,26806,
862.169,,Surface,13,Image 1,1,26807,
2297.1,,Surface,13,Image 1,1,26808,
1173.52,,Surface,13,Image 1,1,26809,
1149.43,,Surface,13,Image 1,1,26810,
1391,,Surface,13,Image 1,1,26811,
868.01,,Surface,13,Image 1,1,26812,
948.553,,Surface,13,Image 1,1,26813,
1997.27,,Surface,13,Image 1,1,26814,
883.043,,Surface,13,Image 1,1,26815,
1009.81,,Surface,13,Image 1,1,26816,
1231.7,,Surface,13,Image 1,1,26817,
2148.97,,Surface,13,Image 1,1,26818,
1190.51,,Surface,13,Image 1,1,26819,
737.826,,Surface,13,Image 1,1,26820,
1956.53,,Surface,13,Image 1,1,26821,
2045.94,,Surface,13,Image 1,1,26822,
2196.51,,Surface,13,Image 1,1,26823,
1905.6,,Surface,13,Image 1,1,26824,
1837.61,,Surface,13,Image 1,1,26825,
1595.4,,Surface,13,Image 1,1,26826,
2605.17,,Surface,13,Image 1,1,26827,
1003.5,,Surface,13,Image 1,1,26828,
1183.85,,Surface,13,Image 1,1,26829,
1444.57,,Surface,13,Image 1,1,26830,
1322.8,,Surface,13,Image 1,1,26831,
2535.71,,Surface,13,Image 1,1,26833,
1871.51,,Surface,13,Image 1,1,26834,
842.297,,Surface,13,Image 1,1,26835,
2141.9,,Surface,13,Image 1,1,26836,
922.005,,Surface,13,Image 1,1,26837,
2027.31,,Surface,13,Image 1,1,26838,
1556.6,,Surface,13,Image 1,1,26839,
1534.12,,Surface,13,Image 1,1,26840,
921.257,,Surface,13,Image 1,1,26841,
1173.71,,Surface,13,Image 1,1,26843,
1637.86,,Surface,13,Image 1,1,26844,
713.42,,Surface,13,Image 1,1,26845,
3401.9,,Surface,13,Image 1,1,26846,
1175.88,,Surface,13,Image 1,1,26847,
2639.85,,Surface,13,Image 1,1,26848,
1300.92,,Surface,13,Image 1,1,26849,
1362.63,,Surface,13,Image 1,1,26850,
826.847,,Surface,13,Image 1,1,26852,
1053.94,,Surface,13,Image 1,1,26853,
3027.4,,Surface,13,Image 1,1,26854,
1051.18,,Surface,13,Image 1,1,26855,
1655.92,,Surface,13,Image 1,1,26856,
1128.76,,Surface,13,Image 1,1,26857,
1634.08,,Surface,13,Image 1,1,26858,
1567.4,,Surface,13,Image 1,1,26859,
2463.44,,Surface,13,Image 1,1,26860,
1213.35,,Surface,13,Image 1,1,26861,
2070.9,,Surface,13,Image 1,1,26862,
959.568,,Surface,13,Image 1,1,26863,
2805.37,,Surface,13,Image 1,1,26864,
1329.83,,Surface,13,Image 1,1,26865,
2715,,Surface,13,Image 1,1,26866,
942.469,,Surface,13,Image 1,1,26867,
2795.64,,Surface,13,Image 1,1,26869,
1052.94,,Surface,13,Image 1,1,26870,
1475.73,,Surface,13,Image 1,1,26871,
2610.83,,Surface,13,Image 1,1,26872,
2176.63,,Surface,13,Image 1,1,26873,
1493.28,,Surface,13,Image 1,1,26874,
2607.87,,Surface,13,Image 1,1,26875,
2566.57,,Surface,13,Image 1,1,26876,
1947.67,,Surface,13,Image 1,1,26877,
932.811,,Surface,13,Image 1,1,26878,
1865.05,,Surface,13,Image 1,1,26880,
1360.9,,Surface,13,Image 1,1,26881,
2432.07,,Surface,13,Image 1,1,26882,
880.333,,Surface,13,Image 1,1,26883,
1020.48,,Surface,13,Image 1,1,26884,
922.337,,Surface,13,Image 1,1,26885,
1240.19,,Surface,13,Image 1,1,26886,
1224.46,,Surface,13,Image 1,1,26888,
1833.02,,Surface,13,Image 1,1,26889,
1421.68,,Surface,13,Image 1,1,26890,
1660.91,,Surface,13,Image 1,1,26891,
1100.85,,Surface,13,Image 1,1,26892,
1292.78,,Surface,13,Image 1,1,26893,
1505.52,,Surface,13,Image 1,1,26894,
2722.23,,Surface,13,Image 1,1,26895,
1394.88,,Surface,13,Image 1,1,26896,
1938.87,,Surface,13,Image 1,1,26897,
2003.47,,Surface,13,Image 1,1,26898,
789.733,,Surface,13,Image 1,1,26899,
