
Intensity StdDev Ch=29 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
2407.49,,Surface,29,Image 1,1,26232,
1626.56,,Surface,29,Image 1,1,26233,
2063.32,,Surface,29,Image 1,1,26235,
1499.25,,Surface,29,Image 1,1,26236,
915.078,,Surface,29,Image 1,1,26237,
1308.31,,Surface,29,Image 1,1,26238,
2176.21,,Surface,29,Image 1,1,26241,
1046.29,,Surface,29,Image 1,1,26242,
1775.97,,Surface,29,Image 1,1,26245,
1987.35,,Surface,29,Image 1,1,26246,
1397.89,,Surface,29,Image 1,1,26247,
1681.38,,Surface,29,Image 1,1,26248,
613.405,,Surface,29,Image 1,1,26249,
1851.61,,Surface,29,Image 1,1,26250,
1007.62,,Surface,29,Image 1,1,26251,
1844.09,,Surface,29,Image 1,1,26252,
2873.85,,Surface,29,Image 1,1,26253,
1369.04,,Surface,29,Image 1,1,26254,
1082.58,,Surface,29,Image 1,1,26255,
1110.56,,Surface,29,Image 1,1,26256,
1172.5,,Surface,29,Image 1,1,26258,
1953.06,,Surface,29,Image 1,1,26259,
1029.19,,Surface,29,Image 1,1,26260,
1948.49,,Surface,29,Image 1,1,26261,
1010.65,,Surface,29,Image 1,1,26262,
880.123,,Surface,29,Image 1,1,26263,
1805.36,,Surface,29,Image 1,1,26264,
1503.12,,Surface,29,Image 1,1,26265,
1144.07,,Surface,29,Image 1,1,26266,
1624.4,,Surface,29,Image 1,1,26267,
1658.27,,Surface,29,Image 1,1,26268,
1161.73,,Surface,29,Image 1,1,26269,
986.391,,Surface,29,Image 1,1,26270,
1494.77,,Surface,29,Image 1,1,26271,
837.733,,Surface,29,Image 1,1,26272,
2037.07,,Surface,29,Image 1,1,26273,
1946.67,,Surface,29,Image 1,1,26274,
1582.79,,Surface,29,Image 1,1,26275,
1352.23,,Surface,29,Image 1,1,26276,
369.602,,Surface,29,Image 1,1,26277,
2674.42,,Surface,29,Image 1,1,26279,
1460.37,,Surface,29,Image 1,1,26280,
1612.36,,Surface,29,Image 1,1,26281,
905.923,,Surface,29,Image 1,1,26282,
1307.27,,Surface,29,Image 1,1,26283,
874.102,,Surface,29,Image 1,1,26284,
1731.99,,Surface,29,Image 1,1,26285,
1739.76,,Surface,29,Image 1,1,26286,
1233.39,,Surface,29,Image 1,1,26287,
1907.08,,Surface,29,Image 1,1,26289,
2470.76,,Surface,29,Image 1,1,26290,
1166.58,,Surface,29,Image 1,1,26291,
2229.98,,Surface,29,Image 1,1,26292,
525.861,,Surface,29,Image 1,1,26294,
1973.68,,Surface,29,Image 1,1,26295,
1933.79,,Surface,29,Image 1,1,26296,
1849.47,,Surface,29,Image 1,1,26297,
1472.03,,Surface,29,Image 1,1,26298,
1190.94,,Surface,29,Image 1,1,26299,
1702.82,,Surface,29,Image 1,1,26301,
1629.57,,Surface,29,Image 1,1,26304,
1016.25,,Surface,29,Image 1,1,26305,
985.599,,Surface,29,Image 1,1,26307,
952.462,,Surface,29,Image 1,1,26308,
966.027,,Surface,29,Image 1,1,26309,
1453.67,,Surface,29,Image 1,1,26310,
1633.2,,Surface,29,Image 1,1,26311,
906.705,,Surface,29,Image 1,1,26312,
2013.03,,Surface,29,Image 1,1,26313,
1116.67,,Surface,29,Image 1,1,26315,
2016.42,,Surface,29,Image 1,1,26317,
1963.53,,Surface,29,Image 1,1,26318,
1698.35,,Surface,29,Image 1,1,26319,
1595.06,,Surface,29,Image 1,1,26320,
1107.74,,Surface,29,Image 1,1,26321,
1224.01,,Surface,29,Image 1,1,26322,
1490.44,,Surface,29,Image 1,1,26323,
1499.82,,Surface,29,Image 1,1,26324,
2093.08,,Surface,29,Image 1,1,26326,
840.805,,Surface,29,Image 1,1,26327,
1802.02,,Surface,29,Image 1,1,26328,
1132.81,,Surface,29,Image 1,1,26329,
892.481,,Surface,29,Image 1,1,26330,
1129.66,,Surface,29,Image 1,1,26331,
795.645,,Surface,29,Image 1,1,26332,
1288.33,,Surface,29,Image 1,1,26334,
1311.65,,Surface,29,Image 1,1,26336,
1736.8,,Surface,29,Image 1,1,26338,
881.297,,Surface,29,Image 1,1,26339,
1338.96,,Surface,29,Image 1,1,26340,
822.016,,Surface,29,Image 1,1,26342,
1900.89,,Surface,29,Image 1,1,26343,
1500.69,,Surface,29,Image 1,1,26344,
956.187,,Surface,29,Image 1,1,26345,
1506.79,,Surface,29,Image 1,1,26348,
1396.34,,Surface,29,Image 1,1,26349,
1064.34,,Surface,29,Image 1,1,26350,
1752.98,,Surface,29,Image 1,1,26351,
465.461,,Surface,29,Image 1,1,26352,
920.095,,Surface,29,Image 1,1,26353,
673.557,,Surface,29,Image 1,1,26354,
691.843,,Surface,29,Image 1,1,26355,
1823.42,,Surface,29,Image 1,1,26357,
1059.37,,Surface,29,Image 1,1,26359,
1628.01,,Surface,29,Image 1,1,26362,
1692.38,,Surface,29,Image 1,1,26364,
1244.68,,Surface,29,Image 1,1,26365,
2493.14,,Surface,29,Image 1,1,26366,
1340.51,,Surface,29,Image 1,1,26368,
1320.49,,Surface,29,Image 1,1,26369,
1794.26,,Surface,29,Image 1,1,26370,
1368.11,,Surface,29,Image 1,1,26371,
844.217,,Surface,29,Image 1,1,26375,
1327.85,,Surface,29,Image 1,1,26382,
2337.11,,Surface,29,Image 1,1,26383,
1892.57,,Surface,29,Image 1,1,26384,
1432.06,,Surface,29,Image 1,1,26385,
1518.88,,Surface,29,Image 1,1,26386,
1980.38,,Surface,29,Image 1,1,26387,
1412.08,,Surface,29,Image 1,1,26388,
1789.67,,Surface,29,Image 1,1,26389,
1054.05,,Surface,29,Image 1,1,26390,
1335.15,,Surface,29,Image 1,1,26391,
883.468,,Surface,29,Image 1,1,26392,
2036.5,,Surface,29,Image 1,1,26393,
2937.36,,Surface,29,Image 1,1,26394,
1476.13,,Surface,29,Image 1,1,26395,
1031.52,,Surface,29,Image 1,1,26396,
3193.6,,Surface,29,Image 1,1,26397,
1648.41,,Surface,29,Image 1,1,26398,
1471.05,,Surface,29,Image 1,1,26399,
1706.44,,Surface,29,Image 1,1,26401,
1493.68,,Surface,29,Image 1,1,26402,
2181.02,,Surface,29,Image 1,1,26404,
1196.49,,Surface,29,Image 1,1,26406,
1501.52,,Surface,29,Image 1,1,26407,
1819.61,,Surface,29,Image 1,1,26408,
2618.1,,Surface,29,Image 1,1,26409,
968.194,,Surface,29,Image 1,1,26410,
1066.92,,Surface,29,Image 1,1,26411,
1251.89,,Surface,29,Image 1,1,26412,
1632.45,,Surface,29,Image 1,1,26413,
1459.01,,Surface,29,Image 1,1,26414,
1691.49,,Surface,29,Image 1,1,26415,
1360.58,,Surface,29,Image 1,1,26417,
1090.92,,Surface,29,Image 1,1,26418,
2116.09,,Surface,29,Image 1,1,26419,
1787.33,,Surface,29,Image 1,1,26420,
1791.36,,Surface,29,Image 1,1,26421,
2138.06,,Surface,29,Image 1,1,26423,
750.588,,Surface,29,Image 1,1,26425,
1901.14,,Surface,29,Image 1,1,26426,
1666.14,,Surface,29,Image 1,1,26427,
1441.23,,Surface,29,Image 1,1,26428,
1740.38,,Surface,29,Image 1,1,26429,
851.215,,Surface,29,Image 1,1,26430,
1446.58,,Surface,29,Image 1,1,26431,
1699,,Surface,29,Image 1,1,26432,
1455.49,,Surface,29,Image 1,1,26433,
2239.19,,Surface,29,Image 1,1,26434,
2445.78,,Surface,29,Image 1,1,26435,
1913.15,,Surface,29,Image 1,1,26436,
1348.64,,Surface,29,Image 1,1,26437,
2793.4,,Surface,29,Image 1,1,26438,
2073.51,,Surface,29,Image 1,1,26439,
2268.07,,Surface,29,Image 1,1,26440,
2178.15,,Surface,29,Image 1,1,26441,
1600.68,,Surface,29,Image 1,1,26442,
3189.39,,Surface,29,Image 1,1,26443,
1390.51,,Surface,29,Image 1,1,26444,
2569.29,,Surface,29,Image 1,1,26446,
2399.83,,Surface,29,Image 1,1,26448,
1815.28,,Surface,29,Image 1,1,26451,
1383.65,,Surface,29,Image 1,1,26452,
1450.53,,Surface,29,Image 1,1,26453,
1769.11,,Surface,29,Image 1,1,26456,
1519.21,,Surface,29,Image 1,1,26457,
782.557,,Surface,29,Image 1,1,26458,
1924.11,,Surface,29,Image 1,1,26459,
1296.18,,Surface,29,Image 1,1,26460,
1408.45,,Surface,29,Image 1,1,26461,
1118.08,,Surface,29,Image 1,1,26462,
1287.6,,Surface,29,Image 1,1,26463,
1839.74,,Surface,29,Image 1,1,26464,
1354.28,,Surface,29,Image 1,1,26465,
2229.81,,Surface,29,Image 1,1,26466,
1940.51,,Surface,29,Image 1,1,26467,
1876.71,,Surface,29,Image 1,1,26468,
1133.54,,Surface,29,Image 1,1,26469,
2262.95,,Surface,29,Image 1,1,26471,
1227.06,,Surface,29,Image 1,1,26472,
2762.55,,Surface,29,Image 1,1,26473,
1688.82,,Surface,29,Image 1,1,26474,
917.446,,Surface,29,Image 1,1,26475,
837.128,,Surface,29,Image 1,1,26476,
1583.11,,Surface,29,Image 1,1,26477,
1453.07,,Surface,29,Image 1,1,26478,
1269.2,,Surface,29,Image 1,1,26480,
1713.29,,Surface,29,Image 1,1,26481,
957.085,,Surface,29,Image 1,1,26482,
1568.52,,Surface,29,Image 1,1,26483,
2592.35,,Surface,29,Image 1,1,26484,
1895.83,,Surface,29,Image 1,1,26485,
1248.9,,Surface,29,Image 1,1,26486,
1467.67,,Surface,29,Image 1,1,26487,
1497.95,,Surface,29,Image 1,1,26488,
1589.32,,Surface,29,Image 1,1,26489,
1572.44,,Surface,29,Image 1,1,26490,
2307.91,,Surface,29,Image 1,1,26491,
1377.44,,Surface,29,Image 1,1,26492,
759.134,,Surface,29,Image 1,1,26493,
1307.85,,Surface,29,Image 1,1,26494,
1553.06,,Surface,29,Image 1,1,26495,
907.21,,Surface,29,Image 1,1,26497,
1998.6,,Surface,29,Image 1,1,26498,
1038.71,,Surface,29,Image 1,1,26499,
983.301,,Surface,29,Image 1,1,26502,
909.561,,Surface,29,Image 1,1,26503,
2293.06,,Surface,29,Image 1,1,26504,
1770.87,,Surface,29,Image 1,1,26506,
1778.49,,Surface,29,Image 1,1,26507,
1468.58,,Surface,29,Image 1,1,26509,
1697.84,,Surface,29,Image 1,1,26510,
2067.85,,Surface,29,Image 1,1,26512,
2199.03,,Surface,29,Image 1,1,26513,
1554.25,,Surface,29,Image 1,1,26514,
1621.51,,Surface,29,Image 1,1,26515,
2033.82,,Surface,29,Image 1,1,26516,
1472.08,,Surface,29,Image 1,1,26517,
1552.16,,Surface,29,Image 1,1,26518,
1712.47,,Surface,29,Image 1,1,26521,
2204.53,,Surface,29,Image 1,1,26522,
1371.43,,Surface,29,Image 1,1,26523,
1597.74,,Surface,29,Image 1,1,26524,
1009.08,,Surface,29,Image 1,1,26525,
959.318,,Surface,29,Image 1,1,26526,
4937.39,,Surface,29,Image 1,1,26527,
1929.08,,Surface,29,Image 1,1,26528,
1798.2,,Surface,29,Image 1,1,26529,
1373.38,,Surface,29,Image 1,1,26530,
2296.2,,Surface,29,Image 1,1,26531,
871.719,,Surface,29,Image 1,1,26532,
2840.93,,Surface,29,Image 1,1,26533,
721.724,,Surface,29,Image 1,1,26534,
2242.74,,Surface,29,Image 1,1,26535,
2158.58,,Surface,29,Image 1,1,26536,
1471.7,,Surface,29,Image 1,1,26537,
1725.84,,Surface,29,Image 1,1,26538,
1071.24,,Surface,29,Image 1,1,26539,
960.83,,Surface,29,Image 1,1,26541,
1732.37,,Surface,29,Image 1,1,26542,
2395.79,,Surface,29,Image 1,1,26543,
1466.82,,Surface,29,Image 1,1,26544,
996.884,,Surface,29,Image 1,1,26545,
3680,,Surface,29,Image 1,1,26546,
1068.43,,Surface,29,Image 1,1,26547,
1668.52,,Surface,29,Image 1,1,26548,
1836.99,,Surface,29,Image 1,1,26549,
971.348,,Surface,29,Image 1,1,26550,
1606.82,,Surface,29,Image 1,1,26551,
1076.18,,Surface,29,Image 1,1,26552,
4601.46,,Surface,29,Image 1,1,26553,
1578.68,,Surface,29,Image 1,1,26554,
909.352,,Surface,29,Image 1,1,26555,
2611.06,,Surface,29,Image 1,1,26556,
2328.67,,Surface,29,Image 1,1,26557,
2181.64,,Surface,29,Image 1,1,26558,
2177.9,,Surface,29,Image 1,1,26559,
1563.74,,Surface,29,Image 1,1,26560,
924.331,,Surface,29,Image 1,1,26561,
3551.88,,Surface,29,Image 1,1,26562,
1389.88,,Surface,29,Image 1,1,26563,
931.868,,Surface,29,Image 1,1,26564,
1796.3,,Surface,29,Image 1,1,26565,
1904.66,,Surface,29,Image 1,1,26567,
1750.72,,Surface,29,Image 1,1,26568,
990.135,,Surface,29,Image 1,1,26569,
2221.55,,Surface,29,Image 1,1,26570,
1832.74,,Surface,29,Image 1,1,26571,
2732.9,,Surface,29,Image 1,1,26572,
1103.88,,Surface,29,Image 1,1,26573,
3216.99,,Surface,29,Image 1,1,26574,
1384.14,,Surface,29,Image 1,1,26575,
1988.5,,Surface,29,Image 1,1,26576,
2142.01,,Surface,29,Image 1,1,26577,
1543.89,,Surface,29,Image 1,1,26578,
1555.12,,Surface,29,Image 1,1,26580,
1278.28,,Surface,29,Image 1,1,26581,
1871.55,,Surface,29,Image 1,1,26582,
1584.88,,Surface,29,Image 1,1,26583,
1647.67,,Surface,29,Image 1,1,26584,
2069.99,,Surface,29,Image 1,1,26585,
1447.35,,Surface,29,Image 1,1,26586,
3741.79,,Surface,29,Image 1,1,26587,
1461.59,,Surface,29,Image 1,1,26589,
1362.11,,Surface,29,Image 1,1,26591,
3660.8,,Surface,29,Image 1,1,26592,
2732.96,,Surface,29,Image 1,1,26593,
2357.54,,Surface,29,Image 1,1,26594,
3166.01,,Surface,29,Image 1,1,26595,
2625.46,,Surface,29,Image 1,1,26597,
1063.59,,Surface,29,Image 1,1,26598,
1941.04,,Surface,29,Image 1,1,26599,
1325.78,,Surface,29,Image 1,1,26600,
1668.8,,Surface,29,Image 1,1,26601,
741.27,,Surface,29,Image 1,1,26602,
2690.12,,Surface,29,Image 1,1,26603,
1961.87,,Surface,29,Image 1,1,26604,
1277.43,,Surface,29,Image 1,1,26606,
1377.34,,Surface,29,Image 1,1,26607,
965.531,,Surface,29,Image 1,1,26608,
1918.42,,Surface,29,Image 1,1,26609,
1904.83,,Surface,29,Image 1,1,26610,
2561.02,,Surface,29,Image 1,1,26611,
1871.51,,Surface,29,Image 1,1,26612,
1234,,Surface,29,Image 1,1,26614,
2749.61,,Surface,29,Image 1,1,26616,
1494.22,,Surface,29,Image 1,1,26617,
1055.8,,Surface,29,Image 1,1,26621,
1525.97,,Surface,29,Image 1,1,26622,
973.618,,Surface,29,Image 1,1,26624,
1366.66,,Surface,29,Image 1,1,26626,
1979.48,,Surface,29,Image 1,1,26627,
981.855,,Surface,29,Image 1,1,26628,
1778.61,,Surface,29,Image 1,1,26630,
868.498,,Surface,29,Image 1,1,26632,
1147.94,,Surface,29,Image 1,1,26633,
1814.39,,Surface,29,Image 1,1,26635,
1833.15,,Surface,29,Image 1,1,26636,
2016.92,,Surface,29,Image 1,1,26637,
1536.71,,Surface,29,Image 1,1,26638,
2032.24,,Surface,29,Image 1,1,26639,
1390.56,,Surface,29,Image 1,1,26640,
837.081,,Surface,29,Image 1,1,26641,
1637.1,,Surface,29,Image 1,1,26642,
1429.17,,Surface,29,Image 1,1,26643,
1598.08,,Surface,29,Image 1,1,26644,
2084.1,,Surface,29,Image 1,1,26645,
1361.72,,Surface,29,Image 1,1,26646,
2108.5,,Surface,29,Image 1,1,26647,
1601.36,,Surface,29,Image 1,1,26649,
1515.94,,Surface,29,Image 1,1,26652,
1509.36,,Surface,29,Image 1,1,26654,
1631.57,,Surface,29,Image 1,1,26655,
743.081,,Surface,29,Image 1,1,26658,
1680.14,,Surface,29,Image 1,1,26659,
1835.21,,Surface,29,Image 1,1,26660,
979.399,,Surface,29,Image 1,1,26661,
1216.17,,Surface,29,Image 1,1,26662,
2306.05,,Surface,29,Image 1,1,26663,
2004.13,,Surface,29,Image 1,1,26664,
1092.35,,Surface,29,Image 1,1,26665,
1130.37,,Surface,29,Image 1,1,26666,
2361.1,,Surface,29,Image 1,1,26667,
1422.81,,Surface,29,Image 1,1,26668,
1666.92,,Surface,29,Image 1,1,26669,
1083.58,,Surface,29,Image 1,1,26670,
2380.41,,Surface,29,Image 1,1,26671,
2485.02,,Surface,29,Image 1,1,26672,
954.309,,Surface,29,Image 1,1,26673,
835.923,,Surface,29,Image 1,1,26674,
2449.6,,Surface,29,Image 1,1,26675,
949.06,,Surface,29,Image 1,1,26676,
1047.76,,Surface,29,Image 1,1,26677,
1297.92,,Surface,29,Image 1,1,26678,
3148.85,,Surface,29,Image 1,1,26679,
1122.65,,Surface,29,Image 1,1,26681,
1703.35,,Surface,29,Image 1,1,26682,
1275.02,,Surface,29,Image 1,1,26683,
2574.66,,Surface,29,Image 1,1,26686,
951.595,,Surface,29,Image 1,1,26688,
2209.94,,Surface,29,Image 1,1,26689,
2950.93,,Surface,29,Image 1,1,26690,
1413.78,,Surface,29,Image 1,1,26691,
1017.75,,Surface,29,Image 1,1,26692,
2125.85,,Surface,29,Image 1,1,26694,
1679.71,,Surface,29,Image 1,1,26695,
2223.91,,Surface,29,Image 1,1,26696,
1219.9,,Surface,29,Image 1,1,26697,
1276.11,,Surface,29,Image 1,1,26699,
2220.22,,Surface,29,Image 1,1,26700,
1082.79,,Surface,29,Image 1,1,26701,
1383.03,,Surface,29,Image 1,1,26702,
1915.29,,Surface,29,Image 1,1,26703,
1113.97,,Surface,29,Image 1,1,26704,
2323.91,,Surface,29,Image 1,1,26705,
1365.77,,Surface,29,Image 1,1,26706,
1043.81,,Surface,29,Image 1,1,26707,
1491.21,,Surface,29,Image 1,1,26708,
2195.71,,Surface,29,Image 1,1,26709,
1316.44,,Surface,29,Image 1,1,26710,
1619.11,,Surface,29,Image 1,1,26711,
2948.5,,Surface,29,Image 1,1,26712,
1364.22,,Surface,29,Image 1,1,26713,
1732.38,,Surface,29,Image 1,1,26714,
1136.11,,Surface,29,Image 1,1,26716,
1959.74,,Surface,29,Image 1,1,26717,
982.742,,Surface,29,Image 1,1,26718,
1518.56,,Surface,29,Image 1,1,26719,
1761.35,,Surface,29,Image 1,1,26720,
2582.4,,Surface,29,Image 1,1,26722,
1676.78,,Surface,29,Image 1,1,26723,
2133.77,,Surface,29,Image 1,1,26724,
960.622,,Surface,29,Image 1,1,26725,
1220.26,,Surface,29,Image 1,1,26726,
1643.88,,Surface,29,Image 1,1,26727,
1067.54,,Surface,29,Image 1,1,26728,
1430.27,,Surface,29,Image 1,1,26729,
3694.3,,Surface,29,Image 1,1,26730,
1195.31,,Surface,29,Image 1,1,26731,
1295.83,,Surface,29,Image 1,1,26732,
1084.26,,Surface,29,Image 1,1,26733,
975.875,,Surface,29,Image 1,1,26734,
1294.66,,Surface,29,Image 1,1,26735,
1556.98,,Surface,29,Image 1,1,26736,
1591.82,,Surface,29,Image 1,1,26737,
3927.6,,Surface,29,Image 1,1,26739,
1273.8,,Surface,29,Image 1,1,26740,
1577.38,,Surface,29,Image 1,1,26741,
2023,,Surface,29,Image 1,1,26742,
1263.99,,Surface,29,Image 1,1,26743,
1815.24,,Surface,29,Image 1,1,26745,
1590.4,,Surface,29,Image 1,1,26746,
1260.07,,Surface,29,Image 1,1,26747,
2533.26,,Surface,29,Image 1,1,26748,
1212.77,,Surface,29,Image 1,1,26749,
2228.25,,Surface,29,Image 1,1,26750,
2569.45,,Surface,29,Image 1,1,26751,
1285.22,,Surface,29,Image 1,1,26752,
860.968,,Surface,29,Image 1,1,26753,
1804.48,,Surface,29,Image 1,1,26754,
1194.74,,Surface,29,Image 1,1,26755,
2052.97,,Surface,29,Image 1,1,26756,
841.312,,Surface,29,Image 1,1,26758,
1951.93,,Surface,29,Image 1,1,26759,
868.903,,Surface,29,Image 1,1,26760,
1159.83,,Surface,29,Image 1,1,26761,
1742.62,,Surface,29,Image 1,1,26762,
898.279,,Surface,29,Image 1,1,26763,
2013.82,,Surface,29,Image 1,1,26764,
872.144,,Surface,29,Image 1,1,26765,
1520.26,,Surface,29,Image 1,1,26766,
1281.64,,Surface,29,Image 1,1,26767,
2037.14,,Surface,29,Image 1,1,26768,
2767.62,,Surface,29,Image 1,1,26771,
1729.48,,Surface,29,Image 1,1,26772,
1381.65,,Surface,29,Image 1,1,26773,
1253.19,,Surface,29,Image 1,1,26774,
862.233,,Surface,29,Image 1,1,26776,
4198.49,,Surface,29,Image 1,1,26777,
1518.85,,Surface,29,Image 1,1,26778,
810.638,,Surface,29,Image 1,1,26779,
2313.92,,Surface,29,Image 1,1,26780,
2190.86,,Surface,29,Image 1,1,26781,
2432.85,,Surface,29,Image 1,1,26783,
1287.69,,Surface,29,Image 1,1,26784,
2174.29,,Surface,29,Image 1,1,26785,
2149.67,,Surface,29,Image 1,1,26786,
3346.44,,Surface,29,Image 1,1,26787,
1970.07,,Surface,29,Image 1,1,26788,
1707.89,,Surface,29,Image 1,1,26789,
2092.96,,Surface,29,Image 1,1,26790,
1767.81,,Surface,29,Image 1,1,26791,
1636.87,,Surface,29,Image 1,1,26792,
2429.55,,Surface,29,Image 1,1,26793,
1001.68,,Surface,29,Image 1,1,26794,
1229.39,,Surface,29,Image 1,1,26795,
1830.35,,Surface,29,Image 1,1,26796,
3721.34,,Surface,29,Image 1,1,26797,
775.348,,Surface,29,Image 1,1,26798,
2075.46,,Surface,29,Image 1,1,26799,
1671.85,,Surface,29,Image 1,1,26800,
1797.3,,Surface,29,Image 1,1,26801,
4191.36,,Surface,29,Image 1,1,26802,
1377.76,,Surface,29,Image 1,1,26803,
2873.49,,Surface,29,Image 1,1,26804,
1803,,Surface,29,Image 1,1,26805,
2654.61,,Surface,29,Image 1,1,26806,
923.567,,Surface,29,Image 1,1,26807,
2280.65,,Surface,29,Image 1,1,26808,
1333.96,,Surface,29,Image 1,1,26809,
1094.37,,Surface,29,Image 1,1,26810,
1586.02,,Surface,29,Image 1,1,26811,
967.999,,Surface,29,Image 1,1,26812,
1105.82,,Surface,29,Image 1,1,26813,
2085.02,,Surface,29,Image 1,1,26814,
941.272,,Surface,29,Image 1,1,26815,
1055.36,,Surface,29,Image 1,1,26816,
1301.59,,Surface,29,Image 1,1,26817,
2248.39,,Surface,29,Image 1,1,26818,
1477.54,,Surface,29,Image 1,1,26819,
755.651,,Surface,29,Image 1,1,26820,
2086.27,,Surface,29,Image 1,1,26821,
2264.46,,Surface,29,Image 1,1,26822,
2167.91,,Surface,29,Image 1,1,26823,
1634.39,,Surface,29,Image 1,1,26824,
1930.51,,Surface,29,Image 1,1,26825,
1750.51,,Surface,29,Image 1,1,26826,
2552.22,,Surface,29,Image 1,1,26827,
1216.52,,Surface,29,Image 1,1,26828,
1332.79,,Surface,29,Image 1,1,26829,
1632.87,,Surface,29,Image 1,1,26830,
1369.21,,Surface,29,Image 1,1,26831,
2556.48,,Surface,29,Image 1,1,26833,
2198.63,,Surface,29,Image 1,1,26834,
1022.45,,Surface,29,Image 1,1,26835,
2114.69,,Surface,29,Image 1,1,26836,
1006.53,,Surface,29,Image 1,1,26837,
2202.89,,Surface,29,Image 1,1,26838,
1745.23,,Surface,29,Image 1,1,26839,
1628.47,,Surface,29,Image 1,1,26840,
996.49,,Surface,29,Image 1,1,26841,
1451.1,,Surface,29,Image 1,1,26843,
1635.56,,Surface,29,Image 1,1,26844,
769.341,,Surface,29,Image 1,1,26845,
3225.98,,Surface,29,Image 1,1,26846,
1392.7,,Surface,29,Image 1,1,26847,
2893.76,,Surface,29,Image 1,1,26848,
1422.55,,Surface,29,Image 1,1,26849,
1341.24,,Surface,29,Image 1,1,26850,
909.284,,Surface,29,Image 1,1,26852,
1217.58,,Surface,29,Image 1,1,26853,
2952.07,,Surface,29,Image 1,1,26854,
1201.29,,Surface,29,Image 1,1,26855,
1713.24,,Surface,29,Image 1,1,26856,
1005.34,,Surface,29,Image 1,1,26857,
1402.22,,Surface,29,Image 1,1,26858,
1584.26,,Surface,29,Image 1,1,26859,
2124.65,,Surface,29,Image 1,1,26860,
1207.63,,Surface,29,Image 1,1,26861,
2357.39,,Surface,29,Image 1,1,26862,
1182.02,,Surface,29,Image 1,1,26863,
2753.03,,Surface,29,Image 1,1,26864,
1381.36,,Surface,29,Image 1,1,26865,
3104.58,,Surface,29,Image 1,1,26866,
1152.9,,Surface,29,Image 1,1,26867,
2731.71,,Surface,29,Image 1,1,26869,
1203.15,,Surface,29,Image 1,1,26870,
1895.52,,Surface,29,Image 1,1,26871,
2960.43,,Surface,29,Image 1,1,26872,
2190.63,,Surface,29,Image 1,1,26873,
1546.82,,Surface,29,Image 1,1,26874,
2506.2,,Surface,29,Image 1,1,26875,
2582.83,,Surface,29,Image 1,1,26876,
1945.08,,Surface,29,Image 1,1,26877,
938.835,,Surface,29,Image 1,1,26878,
1845.79,,Surface,29,Image 1,1,26880,
1646.59,,Surface,29,Image 1,1,26881,
2360.24,,Surface,29,Image 1,1,26882,
1031.24,,Surface,29,Image 1,1,26883,
1089.15,,Surface,29,Image 1,1,26884,
938.626,,Surface,29,Image 1,1,26885,
1751,,Surface,29,Image 1,1,26886,
1439.92,,Surface,29,Image 1,1,26888,
1983.17,,Surface,29,Image 1,1,26889,
1293.44,,Surface,29,Image 1,1,26890,
1780.17,,Surface,29,Image 1,1,26891,
1194.15,,Surface,29,Image 1,1,26892,
1348.18,,Surface,29,Image 1,1,26893,
1660.97,,Surface,29,Image 1,1,26894,
2688.64,,Surface,29,Image 1,1,26895,
1540.32,,Surface,29,Image 1,1,26896,
1878.47,,Surface,29,Image 1,1,26897,
