
Intensity Median Ch=29 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
1556,,Surface,29,Image 1,1,28424,
1300,,Surface,29,Image 1,1,28425,
1148,,Surface,29,Image 1,1,28426,
1468,,Surface,29,Image 1,1,28427,
1214,,Surface,29,Image 1,1,28429,
1468,,Surface,29,Image 1,1,28430,
1348,,Surface,29,Image 1,1,28431,
1140,,Surface,29,Image 1,1,28432,
1214,,Surface,29,Image 1,1,28433,
2504,,Surface,29,Image 1,1,28434,
1094,,Surface,29,Image 1,1,28435,
1564,,Surface,29,Image 1,1,28436,
1576,,Surface,29,Image 1,1,28437,
846,,Surface,29,Image 1,1,28438,
882,,Surface,29,Image 1,1,28439,
2696,,Surface,29,Image 1,1,28440,
119,,Surface,29,Image 1,1,28441,
1612,,Surface,29,Image 1,1,28442,
1246,,Surface,29,Image 1,1,28443,
1302,,Surface,29,Image 1,1,28444,
1028,,Surface,29,Image 1,1,28445,
1172,,Surface,29,Image 1,1,28446,
1916,,Surface,29,Image 1,1,28447,
1964,,Surface,29,Image 1,1,28448,
1356,,Surface,29,Image 1,1,28449,
1956,,Surface,29,Image 1,1,28450,
654,,Surface,29,Image 1,1,28451,
1396,,Surface,29,Image 1,1,28452,
1884,,Surface,29,Image 1,1,28453,
1524,,Surface,29,Image 1,1,28454,
748,,Surface,29,Image 1,1,28456,
1596,,Surface,29,Image 1,1,28457,
1124,,Surface,29,Image 1,1,28458,
1604,,Surface,29,Image 1,1,28459,
1500,,Surface,29,Image 1,1,28460,
1196,,Surface,29,Image 1,1,28461,
2452,,Surface,29,Image 1,1,28462,
1652,,Surface,29,Image 1,1,28463,
1260,,Surface,29,Image 1,1,28464,
1570,,Surface,29,Image 1,1,28465,
2888,,Surface,29,Image 1,1,28466,
2328,,Surface,29,Image 1,1,28467,
1228,,Surface,29,Image 1,1,28468,
1544,,Surface,29,Image 1,1,28469,
1580,,Surface,29,Image 1,1,28470,
1468,,Surface,29,Image 1,1,28471,
2116,,Surface,29,Image 1,1,28472,
1476,,Surface,29,Image 1,1,28473,
1276,,Surface,29,Image 1,1,28474,
1752,,Surface,29,Image 1,1,28475,
122,,Surface,29,Image 1,1,28476,
2092,,Surface,29,Image 1,1,28477,
1188,,Surface,29,Image 1,1,28479,
686,,Surface,29,Image 1,1,28480,
1620,,Surface,29,Image 1,1,28481,
2068,,Surface,29,Image 1,1,28482,
1988,,Surface,29,Image 1,1,28483,
1452,,Surface,29,Image 1,1,28484,
1396,,Surface,29,Image 1,1,28485,
1880,,Surface,29,Image 1,1,28486,
1652,,Surface,29,Image 1,1,28487,
1396,,Surface,29,Image 1,1,28488,
1992,,Surface,29,Image 1,1,28489,
2092,,Surface,29,Image 1,1,28490,
1732,,Surface,29,Image 1,1,28491,
1516,,Surface,29,Image 1,1,28492,
1204,,Surface,29,Image 1,1,28493,
1532,,Surface,29,Image 1,1,28494,
1204,,Surface,29,Image 1,1,28495,
1388,,Surface,29,Image 1,1,28496,
1356,,Surface,29,Image 1,1,28497,
1660,,Surface,29,Image 1,1,28498,
1132,,Surface,29,Image 1,1,28499,
988,,Surface,29,Image 1,1,28501,
1928,,Surface,29,Image 1,1,28502,
1740,,Surface,29,Image 1,1,28503,
934,,Surface,29,Image 1,1,28504,
1708,,Surface,29,Image 1,1,28505,
1012,,Surface,29,Image 1,1,28506,
1380,,Surface,29,Image 1,1,28507,
1132,,Surface,29,Image 1,1,28508,
1026,,Surface,29,Image 1,1,28509,
1484,,Surface,29,Image 1,1,28510,
770,,Surface,29,Image 1,1,28511,
1644,,Surface,29,Image 1,1,28512,
1316,,Surface,29,Image 1,1,28513,
1,,Surface,29,Image 1,1,28514,
1316,,Surface,29,Image 1,1,28515,
1172,,Surface,29,Image 1,1,28516,
1172,,Surface,29,Image 1,1,28517,
1148,,Surface,29,Image 1,1,28518,
1252,,Surface,29,Image 1,1,28519,
2036,,Surface,29,Image 1,1,28520,
2188,,Surface,29,Image 1,1,28521,
906,,Surface,29,Image 1,1,28522,
3608,,Surface,29,Image 1,1,28523,
1478,,Surface,29,Image 1,1,28524,
1100,,Surface,29,Image 1,1,28525,
782,,Surface,29,Image 1,1,28526,
1116,,Surface,29,Image 1,1,28528,
1238,,Surface,29,Image 1,1,28529,
1644,,Surface,29,Image 1,1,28530,
850,,Surface,29,Image 1,1,28531,
1292,,Surface,29,Image 1,1,28532,
1276,,Surface,29,Image 1,1,28533,
1896,,Surface,29,Image 1,1,28534,
914,,Surface,29,Image 1,1,28535,
1212,,Surface,29,Image 1,1,28536,
1420,,Surface,29,Image 1,1,28537,
1588,,Surface,29,Image 1,1,28538,
762,,Surface,29,Image 1,1,28539,
1084,,Surface,29,Image 1,1,28540,
1876,,Surface,29,Image 1,1,28541,
1484,,Surface,29,Image 1,1,28543,
1340,,Surface,29,Image 1,1,28544,
1752,,Surface,29,Image 1,1,28545,
1044,,Surface,29,Image 1,1,28546,
1620,,Surface,29,Image 1,1,28547,
1572,,Surface,29,Image 1,1,28548,
1046,,Surface,29,Image 1,1,28549,
1132,,Surface,29,Image 1,1,28550,
2152,,Surface,29,Image 1,1,28551,
1892,,Surface,29,Image 1,1,28552,
1012,,Surface,29,Image 1,1,28553,
2124,,Surface,29,Image 1,1,28554,
1108,,Surface,29,Image 1,1,28555,
1316,,Surface,29,Image 1,1,28556,
2100,,Surface,29,Image 1,1,28559,
1420,,Surface,29,Image 1,1,28560,
894,,Surface,29,Image 1,1,28561,
1732,,Surface,29,Image 1,1,28562,
908,,Surface,29,Image 1,1,28563,
1300,,Surface,29,Image 1,1,28564,
1660,,Surface,29,Image 1,1,28565,
1444,,Surface,29,Image 1,1,28567,
1372,,Surface,29,Image 1,1,28569,
2444,,Surface,29,Image 1,1,28571,
1668,,Surface,29,Image 1,1,28572,
1668,,Surface,29,Image 1,1,28573,
2296,,Surface,29,Image 1,1,28574,
1428,,Surface,29,Image 1,1,28575,
1668,,Surface,29,Image 1,1,28576,
1026,,Surface,29,Image 1,1,28577,
2332,,Surface,29,Image 1,1,28579,
1276,,Surface,29,Image 1,1,28580,
2132,,Surface,29,Image 1,1,28582,
2024,,Surface,29,Image 1,1,28583,
1780,,Surface,29,Image 1,1,28584,
1532,,Surface,29,Image 1,1,28585,
1348,,Surface,29,Image 1,1,28587,
1612,,Surface,29,Image 1,1,28588,
1428,,Surface,29,Image 1,1,28589,
1684,,Surface,29,Image 1,1,28590,
1244,,Surface,29,Image 1,1,28591,
1516,,Surface,29,Image 1,1,28592,
2212,,Surface,29,Image 1,1,28594,
1640,,Surface,29,Image 1,1,28596,
1516,,Surface,29,Image 1,1,28597,
1252,,Surface,29,Image 1,1,28598,
1,,Surface,29,Image 1,1,28599,
1880,,Surface,29,Image 1,1,28600,
2716,,Surface,29,Image 1,1,28601,
1612,,Surface,29,Image 1,1,28602,
2444,,Surface,29,Image 1,1,28604,
1020,,Surface,29,Image 1,1,28605,
2020,,Surface,29,Image 1,1,28606,
1396,,Surface,29,Image 1,1,28607,
1196,,Surface,29,Image 1,1,28608,
1042,,Surface,29,Image 1,1,28609,
1100,,Surface,29,Image 1,1,28611,
908,,Surface,29,Image 1,1,28612,
1668,,Surface,29,Image 1,1,28614,
2348,,Surface,29,Image 1,1,28615,
1546,,Surface,29,Image 1,1,28616,
1724,,Surface,29,Image 1,1,28617,
1516,,Surface,29,Image 1,1,28618,
2824,,Surface,29,Image 1,1,28619,
1624,,Surface,29,Image 1,1,28620,
1612,,Surface,29,Image 1,1,28623,
1556,,Surface,29,Image 1,1,28624,
1028,,Surface,29,Image 1,1,28625,
1180,,Surface,29,Image 1,1,28626,
1788,,Surface,29,Image 1,1,28627,
1390,,Surface,29,Image 1,1,28628,
3128,,Surface,29,Image 1,1,28630,
1252,,Surface,29,Image 1,1,28631,
1340,,Surface,29,Image 1,1,28632,
1908,,Surface,29,Image 1,1,28633,
2092,,Surface,29,Image 1,1,28634,
2356,,Surface,29,Image 1,1,28636,
1492,,Surface,29,Image 1,1,28637,
1592,,Surface,29,Image 1,1,28638,
1452,,Surface,29,Image 1,1,28640,
1428,,Surface,29,Image 1,1,28641,
1092,,Surface,29,Image 1,1,28642,
1348,,Surface,29,Image 1,1,28643,
3000,,Surface,29,Image 1,1,28644,
1420,,Surface,29,Image 1,1,28645,
2312,,Surface,29,Image 1,1,28646,
1276,,Surface,29,Image 1,1,28647,
1004,,Surface,29,Image 1,1,28648,
1564,,Surface,29,Image 1,1,28649,
1372,,Surface,29,Image 1,1,28650,
1316,,Surface,29,Image 1,1,28651,
1688,,Surface,29,Image 1,1,28652,
1244,,Surface,29,Image 1,1,28653,
2,,Surface,29,Image 1,1,28656,
1108,,Surface,29,Image 1,1,28657,
964,,Surface,29,Image 1,1,28658,
1092,,Surface,29,Image 1,1,28659,
1956,,Surface,29,Image 1,1,28660,
1412,,Surface,29,Image 1,1,28661,
2284,,Surface,29,Image 1,1,28662,
1784,,Surface,29,Image 1,1,28663,
1212,,Surface,29,Image 1,1,28664,
614,,Surface,29,Image 1,1,28665,
986,,Surface,29,Image 1,1,28666,
1436,,Surface,29,Image 1,1,28667,
2108,,Surface,29,Image 1,1,28668,
1316,,Surface,29,Image 1,1,28670,
940,,Surface,29,Image 1,1,28671,
1780,,Surface,29,Image 1,1,28673,
1042,,Surface,29,Image 1,1,28674,
566,,Surface,29,Image 1,1,28675,
876,,Surface,29,Image 1,1,28676,
1482,,Surface,29,Image 1,1,28677,
1148,,Surface,29,Image 1,1,28678,
1100,,Surface,29,Image 1,1,28679,
1276,,Surface,29,Image 1,1,28680,
1412,,Surface,29,Image 1,1,28681,
1868,,Surface,29,Image 1,1,28682,
1732,,Surface,29,Image 1,1,28683,
1444,,Surface,29,Image 1,1,28684,
964,,Surface,29,Image 1,1,28686,
2328,,Surface,29,Image 1,1,28687,
1412,,Surface,29,Image 1,1,28688,
1046,,Surface,29,Image 1,1,28689,
1068,,Surface,29,Image 1,1,28691,
1740,,Surface,29,Image 1,1,28692,
2008,,Surface,29,Image 1,1,28693,
1074,,Surface,29,Image 1,1,28694,
1668,,Surface,29,Image 1,1,28695,
1764,,Surface,29,Image 1,1,28696,
1498,,Surface,29,Image 1,1,28697,
1316,,Surface,29,Image 1,1,28698,
1244,,Surface,29,Image 1,1,28699,
908,,Surface,29,Image 1,1,28700,
4012,,Surface,29,Image 1,1,28701,
1404,,Surface,29,Image 1,1,28702,
1524,,Surface,29,Image 1,1,28703,
1058,,Surface,29,Image 1,1,28704,
972,,Surface,29,Image 1,1,28705,
1932,,Surface,29,Image 1,1,28706,
1620,,Surface,29,Image 1,1,28707,
1596,,Surface,29,Image 1,1,28708,
2236,,Surface,29,Image 1,1,28709,
1348,,Surface,29,Image 1,1,28711,
1054,,Surface,29,Image 1,1,28712,
1126,,Surface,29,Image 1,1,28713,
2052,,Surface,29,Image 1,1,28714,
1316,,Surface,29,Image 1,1,28715,
2552,,Surface,29,Image 1,1,28716,
778,,Surface,29,Image 1,1,28717,
1276,,Surface,29,Image 1,1,28718,
3080,,Surface,29,Image 1,1,28719,
2424,,Surface,29,Image 1,1,28720,
2764,,Surface,29,Image 1,1,28721,
1832,,Surface,29,Image 1,1,28722,
2100,,Surface,29,Image 1,1,28723,
1620,,Surface,29,Image 1,1,28724,
1030,,Surface,29,Image 1,1,28725,
1812,,Surface,29,Image 1,1,28726,
1372,,Surface,29,Image 1,1,28727,
1142,,Surface,29,Image 1,1,28729,
1576,,Surface,29,Image 1,1,28730,
2104,,Surface,29,Image 1,1,28731,
818,,Surface,29,Image 1,1,28732,
4248,,Surface,29,Image 1,1,28733,
964,,Surface,29,Image 1,1,28734,
1212,,Surface,29,Image 1,1,28735,
1190,,Surface,29,Image 1,1,28736,
1956,,Surface,29,Image 1,1,28737,
1812,,Surface,29,Image 1,1,28738,
1692,,Surface,29,Image 1,1,28739,
1218,,Surface,29,Image 1,1,28740,
1868,,Surface,29,Image 1,1,28741,
2472,,Surface,29,Image 1,1,28742,
1268,,Surface,29,Image 1,1,28743,
1108,,Surface,29,Image 1,1,28744,
1372,,Surface,29,Image 1,1,28745,
916,,Surface,29,Image 1,1,28746,
1884,,Surface,29,Image 1,1,28747,
718,,Surface,29,Image 1,1,28748,
1450,,Surface,29,Image 1,1,28749,
2188,,Surface,29,Image 1,1,28750,
2088,,Surface,29,Image 1,1,28751,
2572,,Surface,29,Image 1,1,28752,
2504,,Surface,29,Image 1,1,28753,
1356,,Surface,29,Image 1,1,28754,
1276,,Surface,29,Image 1,1,28755,
1146,,Surface,29,Image 1,1,28756,
1932,,Surface,29,Image 1,1,28757,
1604,,Surface,29,Image 1,1,28758,
1204,,Surface,29,Image 1,1,28759,
2216,,Surface,29,Image 1,1,28760,
1094,,Surface,29,Image 1,1,28761,
1436,,Surface,29,Image 1,1,28762,
1364,,Surface,29,Image 1,1,28763,
1236,,Surface,29,Image 1,1,28764,
1022,,Surface,29,Image 1,1,28765,
1084,,Surface,29,Image 1,1,28766,
1716,,Surface,29,Image 1,1,28767,
1332,,Surface,29,Image 1,1,28768,
1996,,Surface,29,Image 1,1,28769,
1420,,Surface,29,Image 1,1,28770,
2548,,Surface,29,Image 1,1,28771,
1266,,Surface,29,Image 1,1,28772,
762,,Surface,29,Image 1,1,28773,
1492,,Surface,29,Image 1,1,28774,
2500,,Surface,29,Image 1,1,28775,
1100,,Surface,29,Image 1,1,28776,
1724,,Surface,29,Image 1,1,28777,
1212,,Surface,29,Image 1,1,28781,
1752,,Surface,29,Image 1,1,28783,
1560,,Surface,29,Image 1,1,28784,
1452,,Surface,29,Image 1,1,28785,
2356,,Surface,29,Image 1,1,28786,
2424,,Surface,29,Image 1,1,28787,
1556,,Surface,29,Image 1,1,28788,
1524,,Surface,29,Image 1,1,28789,
1172,,Surface,29,Image 1,1,28790,
1844,,Surface,29,Image 1,1,28791,
1004,,Surface,29,Image 1,1,28792,
2084,,Surface,29,Image 1,1,28795,
1038,,Surface,29,Image 1,1,28796,
1724,,Surface,29,Image 1,1,28797,
1300,,Surface,29,Image 1,1,28798,
890,,Surface,29,Image 1,1,28799,
1716,,Surface,29,Image 1,1,28800,
2436,,Surface,29,Image 1,1,28801,
1268,,Surface,29,Image 1,1,28802,
1876,,Surface,29,Image 1,1,28803,
996,,Surface,29,Image 1,1,28804,
1924,,Surface,29,Image 1,1,28805,
1940,,Surface,29,Image 1,1,28806,
1164,,Surface,29,Image 1,1,28807,
1322,,Surface,29,Image 1,1,28808,
1788,,Surface,29,Image 1,1,28810,
1206,,Surface,29,Image 1,1,28812,
2916,,Surface,29,Image 1,1,28813,
1836,,Surface,29,Image 1,1,28814,
1124,,Surface,29,Image 1,1,28815,
1800,,Surface,29,Image 1,1,28816,
1180,,Surface,29,Image 1,1,28817,
548,,Surface,29,Image 1,1,28818,
950,,Surface,29,Image 1,1,28819,
1676,,Surface,29,Image 1,1,28820,
2296,,Surface,29,Image 1,1,28821,
798,,Surface,29,Image 1,1,28822,
1880,,Surface,29,Image 1,1,28823,
1198,,Surface,29,Image 1,1,28824,
1988,,Surface,29,Image 1,1,28825,
1254,,Surface,29,Image 1,1,28826,
1284,,Surface,29,Image 1,1,28827,
1092,,Surface,29,Image 1,1,28830,
1116,,Surface,29,Image 1,1,28831,
1388,,Surface,29,Image 1,1,28832,
1566,,Surface,29,Image 1,1,28833,
1230,,Surface,29,Image 1,1,28834,
936,,Surface,29,Image 1,1,28835,
1348,,Surface,29,Image 1,1,28837,
1364,,Surface,29,Image 1,1,28838,
1114,,Surface,29,Image 1,1,28839,
2716,,Surface,29,Image 1,1,28840,
698,,Surface,29,Image 1,1,28843,
1544,,Surface,29,Image 1,1,28844,
2040,,Surface,29,Image 1,1,28846,
2120,,Surface,29,Image 1,1,28847,
1700,,Surface,29,Image 1,1,28848,
1484,,Surface,29,Image 1,1,28849,
1380,,Surface,29,Image 1,1,28850,
2616,,Surface,29,Image 1,1,28851,
2276,,Surface,29,Image 1,1,28852,
1596,,Surface,29,Image 1,1,28853,
1596,,Surface,29,Image 1,1,28854,
1070,,Surface,29,Image 1,1,28855,
1372,,Surface,29,Image 1,1,28856,
1372,,Surface,29,Image 1,1,28857,
1524,,Surface,29,Image 1,1,28858,
1524,,Surface,29,Image 1,1,28859,
1956,,Surface,29,Image 1,1,28860,
2824,,Surface,29,Image 1,1,28861,
1444,,Surface,29,Image 1,1,28862,
2200,,Surface,29,Image 1,1,28863,
510,,Surface,29,Image 1,1,28864,
2108,,Surface,29,Image 1,1,28865,
1246,,Surface,29,Image 1,1,28866,
2904,,Surface,29,Image 1,1,28867,
890,,Surface,29,Image 1,1,28869,
1100,,Surface,29,Image 1,1,28870,
2204,,Surface,29,Image 1,1,28871,
794,,Surface,29,Image 1,1,28872,
1116,,Surface,29,Image 1,1,28873,
1628,,Surface,29,Image 1,1,28874,
1608,,Surface,29,Image 1,1,28875,
1100,,Surface,29,Image 1,1,28876,
1092,,Surface,29,Image 1,1,28877,
1372,,Surface,29,Image 1,1,28878,
542,,Surface,29,Image 1,1,28879,
1380,,Surface,29,Image 1,1,28880,
1652,,Surface,29,Image 1,1,28881,
2196,,Surface,29,Image 1,1,28882,
1964,,Surface,29,Image 1,1,28883,
1588,,Surface,29,Image 1,1,28884,
860,,Surface,29,Image 1,1,28885,
1340,,Surface,29,Image 1,1,28886,
2380,,Surface,29,Image 1,1,28887,
1380,,Surface,29,Image 1,1,28888,
2712,,Surface,29,Image 1,1,28889,
1268,,Surface,29,Image 1,1,28890,
1054,,Surface,29,Image 1,1,28891,
1940,,Surface,29,Image 1,1,28892,
980,,Surface,29,Image 1,1,28893,
2856,,Surface,29,Image 1,1,28894,
956,,Surface,29,Image 1,1,28895,
1604,,Surface,29,Image 1,1,28896,
956,,Surface,29,Image 1,1,28897,
1612,,Surface,29,Image 1,1,28899,
2776,,Surface,29,Image 1,1,28900,
718,,Surface,29,Image 1,1,28901,
980,,Surface,29,Image 1,1,28902,
2760,,Surface,29,Image 1,1,28903,
2100,,Surface,29,Image 1,1,28904,
1290,,Surface,29,Image 1,1,28905,
668,,Surface,29,Image 1,1,28906,
886,,Surface,29,Image 1,1,28907,
1636,,Surface,29,Image 1,1,28908,
1548,,Surface,29,Image 1,1,28909,
1500,,Surface,29,Image 1,1,28910,
1282,,Surface,29,Image 1,1,28911,
2492,,Surface,29,Image 1,1,28912,
1636,,Surface,29,Image 1,1,28913,
858,,Surface,29,Image 1,1,28915,
1420,,Surface,29,Image 1,1,28916,
1532,,Surface,29,Image 1,1,28917,
1692,,Surface,29,Image 1,1,28918,
1532,,Surface,29,Image 1,1,28919,
1716,,Surface,29,Image 1,1,28920,
1100,,Surface,29,Image 1,1,28921,
2204,,Surface,29,Image 1,1,28922,
1444,,Surface,29,Image 1,1,28923,
1044,,Surface,29,Image 1,1,28924,
1118,,Surface,29,Image 1,1,28926,
1516,,Surface,29,Image 1,1,28927,
1864,,Surface,29,Image 1,1,28928,
986,,Surface,29,Image 1,1,28929,
1268,,Surface,29,Image 1,1,28930,
1268,,Surface,29,Image 1,1,28931,
2280,,Surface,29,Image 1,1,28932,
1364,,Surface,29,Image 1,1,28933,
1768,,Surface,29,Image 1,1,28934,
1900,,Surface,29,Image 1,1,28935,
1604,,Surface,29,Image 1,1,28937,
2424,,Surface,29,Image 1,1,28938,
1156,,Surface,29,Image 1,1,28939,
1316,,Surface,29,Image 1,1,28940,
1244,,Surface,29,Image 1,1,28941,
1532,,Surface,29,Image 1,1,28942,
1020,,Surface,29,Image 1,1,28943,
882,,Surface,29,Image 1,1,28944,
1202,,Surface,29,Image 1,1,28945,
1508,,Surface,29,Image 1,1,28946,
1026,,Surface,29,Image 1,1,28947,
1468,,Surface,29,Image 1,1,28948,
1252,,Surface,29,Image 1,1,28949,
1716,,Surface,29,Image 1,1,28950,
1454,,Surface,29,Image 1,1,28952,
1394,,Surface,29,Image 1,1,28954,
1404,,Surface,29,Image 1,1,28956,
1604,,Surface,29,Image 1,1,28957,
1780,,Surface,29,Image 1,1,28958,
916,,Surface,29,Image 1,1,28959,
3448,,Surface,29,Image 1,1,28960,
1764,,Surface,29,Image 1,1,28961,
1500,,Surface,29,Image 1,1,28962,
2132,,Surface,29,Image 1,1,28963,
1780,,Surface,29,Image 1,1,28964,
1436,,Surface,29,Image 1,1,28965,
1356,,Surface,29,Image 1,1,28966,
876,,Surface,29,Image 1,1,28967,
1204,,Surface,29,Image 1,1,28968,
1748,,Surface,29,Image 1,1,28972,
1684,,Surface,29,Image 1,1,28973,
1260,,Surface,29,Image 1,1,28974,
2388,,Surface,29,Image 1,1,28975,
1772,,Surface,29,Image 1,1,28976,
2280,,Surface,29,Image 1,1,28977,
1468,,Surface,29,Image 1,1,28978,
938,,Surface,29,Image 1,1,28979,
1132,,Surface,29,Image 1,1,28980,
1572,,Surface,29,Image 1,1,28982,
1076,,Surface,29,Image 1,1,28983,
1876,,Surface,29,Image 1,1,28984,
1050,,Surface,29,Image 1,1,28985,
1022,,Surface,29,Image 1,1,28986,
2536,,Surface,29,Image 1,1,28987,
1836,,Surface,29,Image 1,1,28988,
722,,Surface,29,Image 1,1,28989,
1004,,Surface,29,Image 1,1,28990,
1404,,Surface,29,Image 1,1,28991,
1180,,Surface,29,Image 1,1,28992,
2200,,Surface,29,Image 1,1,28993,
1812,,Surface,29,Image 1,1,28995,
3432,,Surface,29,Image 1,1,28999,
1388,,Surface,29,Image 1,1,29000,
3448,,Surface,29,Image 1,1,29001,
2044,,Surface,29,Image 1,1,29002,
2040,,Surface,29,Image 1,1,29003,
940,,Surface,29,Image 1,1,29004,
1340,,Surface,29,Image 1,1,29005,
614,,Surface,29,Image 1,1,29006,
1528,,Surface,29,Image 1,1,29007,
1948,,Surface,29,Image 1,1,29008,
1452,,Surface,29,Image 1,1,29009,
1020,,Surface,29,Image 1,1,29010,
1188,,Surface,29,Image 1,1,29011,
1564,,Surface,29,Image 1,1,29012,
621,,Surface,29,Image 1,1,29013,
1428,,Surface,29,Image 1,1,29014,
1108,,Surface,29,Image 1,1,29016,
878,,Surface,29,Image 1,1,29017,
3548,,Surface,29,Image 1,1,29018,
1240,,Surface,29,Image 1,1,29019,
874,,Surface,29,Image 1,1,29020,
1308,,Surface,29,Image 1,1,29021,
1204,,Surface,29,Image 1,1,29022,
1284,,Surface,29,Image 1,1,29023,
956,,Surface,29,Image 1,1,29024,
1260,,Surface,29,Image 1,1,29025,
2236,,Surface,29,Image 1,1,29026,
1860,,Surface,29,Image 1,1,29027,
1086,,Surface,29,Image 1,1,29028,
2104,,Surface,29,Image 1,1,29029,
2076,,Surface,29,Image 1,1,29031,
2008,,Surface,29,Image 1,1,29032,
1524,,Surface,29,Image 1,1,29033,
1338,,Surface,29,Image 1,1,29034,
1524,,Surface,29,Image 1,1,29035,
1948,,Surface,29,Image 1,1,29036,
1236,,Surface,29,Image 1,1,29037,
3020,,Surface,29,Image 1,1,29038,
1316,,Surface,29,Image 1,1,29040,
1172,,Surface,29,Image 1,1,29042,
1932,,Surface,29,Image 1,1,29043,
1156,,Surface,29,Image 1,1,29044,
1540,,Surface,29,Image 1,1,29046,
1444,,Surface,29,Image 1,1,29047,
2424,,Surface,29,Image 1,1,29048,
1010,,Surface,29,Image 1,1,29049,
994,,Surface,29,Image 1,1,29050,
2148,,Surface,29,Image 1,1,29051,
1122,,Surface,29,Image 1,1,29052,
1476,,Surface,29,Image 1,1,29053,
1796,,Surface,29,Image 1,1,29054,
1640,,Surface,29,Image 1,1,29055,
4072,,Surface,29,Image 1,1,29056,
1660,,Surface,29,Image 1,1,29057,
1828,,Surface,29,Image 1,1,29058,
1026,,Surface,29,Image 1,1,29059,
3288,,Surface,29,Image 1,1,29060,
2360,,Surface,29,Image 1,1,29061,
2648,,Surface,29,Image 1,1,29062,
2316,,Surface,29,Image 1,1,29063,
1294,,Surface,29,Image 1,1,29064,
2728,,Surface,29,Image 1,1,29065,
2116,,Surface,29,Image 1,1,29067,
1412,,Surface,29,Image 1,1,29068,
2200,,Surface,29,Image 1,1,29069,
1528,,Surface,29,Image 1,1,29070,
1992,,Surface,29,Image 1,1,29071,
2904,,Surface,29,Image 1,1,29072,
1356,,Surface,29,Image 1,1,29073,
1174,,Surface,29,Image 1,1,29074,
1944,,Surface,29,Image 1,1,29075,
1010,,Surface,29,Image 1,1,29076,
1308,,Surface,29,Image 1,1,29077,
1002,,Surface,29,Image 1,1,29078,
1636,,Surface,29,Image 1,1,29079,
996,,Surface,29,Image 1,1,29080,
1220,,Surface,29,Image 1,1,29081,
2052,,Surface,29,Image 1,1,29082,
782,,Surface,29,Image 1,1,29083,
1114,,Surface,29,Image 1,1,29084,
2284,,Surface,29,Image 1,1,29085,
1588,,Surface,29,Image 1,1,29086,
900,,Surface,29,Image 1,1,29087,
1350,,Surface,29,Image 1,1,29088,
1420,,Surface,29,Image 1,1,29089,
2372,,Surface,29,Image 1,1,29090,
2328,,Surface,29,Image 1,1,29091,
1980,,Surface,29,Image 1,1,29092,
2488,,Surface,29,Image 1,1,29093,
1074,,Surface,29,Image 1,1,29094,
1772,,Surface,29,Image 1,1,29095,
858,,Surface,29,Image 1,1,29096,
1196,,Surface,29,Image 1,1,29097,
1108,,Surface,29,Image 1,1,29098,
2532,,Surface,29,Image 1,1,29099,
2504,,Surface,29,Image 1,1,29100,
1796,,Surface,29,Image 1,1,29101,
3640,,Surface,29,Image 1,1,29102,
2012,,Surface,29,Image 1,1,29103,
1308,,Surface,29,Image 1,1,29104,
1532,,Surface,29,Image 1,1,29105,
940,,Surface,29,Image 1,1,29106,
1142,,Surface,29,Image 1,1,29107,
1780,,Surface,29,Image 1,1,29108,
1162,,Surface,29,Image 1,1,29109,
3784,,Surface,29,Image 1,1,29110,
684,,Surface,29,Image 1,1,29111,
1804,,Surface,29,Image 1,1,29112,
2356,,Surface,29,Image 1,1,29113,
1276,,Surface,29,Image 1,1,29114,
1316,,Surface,29,Image 1,1,29115,
1284,,Surface,29,Image 1,1,29116,
1162,,Surface,29,Image 1,1,29117,
1492,,Surface,29,Image 1,1,29118,
1316,,Surface,29,Image 1,1,29119,
906,,Surface,29,Image 1,1,29120,
2468,,Surface,29,Image 1,1,29121,
1684,,Surface,29,Image 1,1,29122,
1396,,Surface,29,Image 1,1,29123,
2596,,Surface,29,Image 1,1,29124,
826,,Surface,29,Image 1,1,29125,
1158,,Surface,29,Image 1,1,29126,
1852,,Surface,29,Image 1,1,29127,
1250,,Surface,29,Image 1,1,29128,
1740,,Surface,29,Image 1,1,29129,
1332,,Surface,29,Image 1,1,29130,
1700,,Surface,29,Image 1,1,29131,
1464,,Surface,29,Image 1,1,29132,
1324,,Surface,29,Image 1,1,29133,
1628,,Surface,29,Image 1,1,29134,
1916,,Surface,29,Image 1,1,29135,
1076,,Surface,29,Image 1,1,29136,
1476,,Surface,29,Image 1,1,29137,
2328,,Surface,29,Image 1,1,29138,
1820,,Surface,29,Image 1,1,29139,
2588,,Surface,29,Image 1,1,29140,
1736,,Surface,29,Image 1,1,29141,
1364,,Surface,29,Image 1,1,29142,
698,,Surface,29,Image 1,1,29143,
1556,,Surface,29,Image 1,1,29144,
1796,,Surface,29,Image 1,1,29145,
2060,,Surface,29,Image 1,1,29146,
1524,,Surface,29,Image 1,1,29147,
1564,,Surface,29,Image 1,1,29148,
1924,,Surface,29,Image 1,1,29149,
1468,,Surface,29,Image 1,1,29150,
1688,,Surface,29,Image 1,1,29151,
1052,,Surface,29,Image 1,1,29152,
1252,,Surface,29,Image 1,1,29153,
1724,,Surface,29,Image 1,1,29154,
940,,Surface,29,Image 1,1,29155,
988,,Surface,29,Image 1,1,29156,
1556,,Surface,29,Image 1,1,29157,
1116,,Surface,29,Image 1,1,29158,
750,,Surface,29,Image 1,1,29159,
