
Intensity Mean Ch=13 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
1401.25,,Surface,13,Image 1,1,28546,
1519.88,,Surface,13,Image 1,1,28547,
1867.29,,Surface,13,Image 1,1,28548,
878.351,,Surface,13,Image 1,1,28549,
1340.27,,Surface,13,Image 1,1,28550,
2666.21,,Surface,13,Image 1,1,28551,
1682.36,,Surface,13,Image 1,1,28552,
1396.07,,Surface,13,Image 1,1,28553,
2118.76,,Surface,13,Image 1,1,28554,
997.754,,Surface,13,Image 1,1,28555,
1239.66,,Surface,13,Image 1,1,28556,
1851.84,,Surface,13,Image 1,1,28559,
1572.54,,Surface,13,Image 1,1,28560,
878.972,,Surface,13,Image 1,1,28561,
1523.92,,Surface,13,Image 1,1,28562,
1002.57,,Surface,13,Image 1,1,28563,
1408.24,,Surface,13,Image 1,1,28564,
1370.71,,Surface,13,Image 1,1,28565,
1383.13,,Surface,13,Image 1,1,28567,
1321.8,,Surface,13,Image 1,1,28569,
2359.89,,Surface,13,Image 1,1,28571,
1812.75,,Surface,13,Image 1,1,28572,
1499.74,,Surface,13,Image 1,1,28573,
2205.84,,Surface,13,Image 1,1,28574,
1552.55,,Surface,13,Image 1,1,28575,
1828.31,,Surface,13,Image 1,1,28576,
1141.9,,Surface,13,Image 1,1,28577,
2140.78,,Surface,13,Image 1,1,28579,
1411.13,,Surface,13,Image 1,1,28580,
1811.51,,Surface,13,Image 1,1,28582,
2362.91,,Surface,13,Image 1,1,28583,
1471.67,,Surface,13,Image 1,1,28584,
2079.62,,Surface,13,Image 1,1,28585,
1545.46,,Surface,13,Image 1,1,28587,
1597.41,,Surface,13,Image 1,1,28588,
2119.99,,Surface,13,Image 1,1,28589,
1914.18,,Surface,13,Image 1,1,28590,
917.215,,Surface,13,Image 1,1,28591,
1545.98,,Surface,13,Image 1,1,28592,
2212.35,,Surface,13,Image 1,1,28594,
1270.16,,Surface,13,Image 1,1,28596,
1855.52,,Surface,13,Image 1,1,28597,
2733.1,,Surface,13,Image 1,1,28598,
43.7824,,Surface,13,Image 1,1,28599,
2754.55,,Surface,13,Image 1,1,28600,
2229.67,,Surface,13,Image 1,1,28601,
1790.42,,Surface,13,Image 1,1,28602,
1878.88,,Surface,13,Image 1,1,28604,
1414.54,,Surface,13,Image 1,1,28605,
2482.57,,Surface,13,Image 1,1,28606,
1593.63,,Surface,13,Image 1,1,28607,
1243.11,,Surface,13,Image 1,1,28608,
995.108,,Surface,13,Image 1,1,28609,
1243.42,,Surface,13,Image 1,1,28611,
1245.32,,Surface,13,Image 1,1,28612,
1460.64,,Surface,13,Image 1,1,28614,
1972.07,,Surface,13,Image 1,1,28615,
1419.27,,Surface,13,Image 1,1,28616,
2171.98,,Surface,13,Image 1,1,28617,
1554.85,,Surface,13,Image 1,1,28618,
2635.61,,Surface,13,Image 1,1,28619,
1870.35,,Surface,13,Image 1,1,28620,
1416.64,,Surface,13,Image 1,1,28623,
1745.66,,Surface,13,Image 1,1,28624,
890.534,,Surface,13,Image 1,1,28625,
970.587,,Surface,13,Image 1,1,28626,
1982.61,,Surface,13,Image 1,1,28627,
1303.05,,Surface,13,Image 1,1,28628,
2947.17,,Surface,13,Image 1,1,28630,
1286.37,,Surface,13,Image 1,1,28631,
1432.81,,Surface,13,Image 1,1,28632,
1860.02,,Surface,13,Image 1,1,28633,
2433.9,,Surface,13,Image 1,1,28634,
2747.91,,Surface,13,Image 1,1,28636,
1809.14,,Surface,13,Image 1,1,28637,
2015.55,,Surface,13,Image 1,1,28638,
2360.19,,Surface,13,Image 1,1,28640,
1579.45,,Surface,13,Image 1,1,28641,
1285.12,,Surface,13,Image 1,1,28642,
1457.76,,Surface,13,Image 1,1,28643,
2658.56,,Surface,13,Image 1,1,28644,
1620.76,,Surface,13,Image 1,1,28645,
2923.93,,Surface,13,Image 1,1,28646,
1586.06,,Surface,13,Image 1,1,28647,
1353.37,,Surface,13,Image 1,1,28648,
1637.43,,Surface,13,Image 1,1,28649,
1391.35,,Surface,13,Image 1,1,28650,
1606.19,,Surface,13,Image 1,1,28651,
1695.63,,Surface,13,Image 1,1,28652,
1200.92,,Surface,13,Image 1,1,28653,
1106.29,,Surface,13,Image 1,1,28656,
1390.05,,Surface,13,Image 1,1,28657,
1177.15,,Surface,13,Image 1,1,28658,
1433.07,,Surface,13,Image 1,1,28659,
1778.54,,Surface,13,Image 1,1,28660,
1718.93,,Surface,13,Image 1,1,28661,
2195.89,,Surface,13,Image 1,1,28662,
2088.87,,Surface,13,Image 1,1,28663,
1294.35,,Surface,13,Image 1,1,28664,
1271.19,,Surface,13,Image 1,1,28665,
1108.45,,Surface,13,Image 1,1,28666,
1789.04,,Surface,13,Image 1,1,28667,
2354.94,,Surface,13,Image 1,1,28668,
1295.04,,Surface,13,Image 1,1,28670,
1209.98,,Surface,13,Image 1,1,28671,
1942.76,,Surface,13,Image 1,1,28673,
1464.4,,Surface,13,Image 1,1,28674,
881.737,,Surface,13,Image 1,1,28675,
670.942,,Surface,13,Image 1,1,28676,
1063.43,,Surface,13,Image 1,1,28677,
1255.29,,Surface,13,Image 1,1,28678,
1320.15,,Surface,13,Image 1,1,28679,
1343.71,,Surface,13,Image 1,1,28680,
1563.04,,Surface,13,Image 1,1,28681,
1878.45,,Surface,13,Image 1,1,28682,
2315.49,,Surface,13,Image 1,1,28683,
1640.36,,Surface,13,Image 1,1,28684,
1110,,Surface,13,Image 1,1,28686,
2466.55,,Surface,13,Image 1,1,28687,
1320.72,,Surface,13,Image 1,1,28688,
1240.35,,Surface,13,Image 1,1,28689,
1606.24,,Surface,13,Image 1,1,28691,
1647.98,,Surface,13,Image 1,1,28692,
2383.29,,Surface,13,Image 1,1,28693,
1437.19,,Surface,13,Image 1,1,28694,
1467.18,,Surface,13,Image 1,1,28695,
1659.69,,Surface,13,Image 1,1,28696,
1555.89,,Surface,13,Image 1,1,28697,
1394.58,,Surface,13,Image 1,1,28698,
1265.88,,Surface,13,Image 1,1,28699,
663.517,,Surface,13,Image 1,1,28700,
3073.92,,Surface,13,Image 1,1,28701,
1111.27,,Surface,13,Image 1,1,28702,
1870.39,,Surface,13,Image 1,1,28703,
980.066,,Surface,13,Image 1,1,28704,
1380.81,,Surface,13,Image 1,1,28705,
1681.18,,Surface,13,Image 1,1,28706,
1494.93,,Surface,13,Image 1,1,28707,
1618.15,,Surface,13,Image 1,1,28708,
1946.21,,Surface,13,Image 1,1,28709,
1715.62,,Surface,13,Image 1,1,28711,
1177.02,,Surface,13,Image 1,1,28712,
1222.33,,Surface,13,Image 1,1,28713,
2117.04,,Surface,13,Image 1,1,28714,
1453.4,,Surface,13,Image 1,1,28715,
2533.96,,Surface,13,Image 1,1,28716,
874.415,,Surface,13,Image 1,1,28717,
1741.77,,Surface,13,Image 1,1,28718,
3002.17,,Surface,13,Image 1,1,28719,
2097.78,,Surface,13,Image 1,1,28720,
2627.7,,Surface,13,Image 1,1,28721,
3350.9,,Surface,13,Image 1,1,28722,
2417.9,,Surface,13,Image 1,1,28723,
1761.27,,Surface,13,Image 1,1,28724,
991.815,,Surface,13,Image 1,1,28725,
2056.46,,Surface,13,Image 1,1,28726,
1681.1,,Surface,13,Image 1,1,28727,
1265.81,,Surface,13,Image 1,1,28729,
2066.42,,Surface,13,Image 1,1,28730,
2677.64,,Surface,13,Image 1,1,28731,
1012.63,,Surface,13,Image 1,1,28732,
3904.1,,Surface,13,Image 1,1,28733,
1065.73,,Surface,13,Image 1,1,28734,
1354.33,,Surface,13,Image 1,1,28735,
1296.71,,Surface,13,Image 1,1,28736,
1592.75,,Surface,13,Image 1,1,28737,
2650.09,,Surface,13,Image 1,1,28738,
1880.7,,Surface,13,Image 1,1,28739,
1099.83,,Surface,13,Image 1,1,28740,
2099.23,,Surface,13,Image 1,1,28741,
2392.59,,Surface,13,Image 1,1,28742,
1556.31,,Surface,13,Image 1,1,28743,
1245.79,,Surface,13,Image 1,1,28744,
1635.25,,Surface,13,Image 1,1,28745,
1253.43,,Surface,13,Image 1,1,28746,
2192.54,,Surface,13,Image 1,1,28747,
1067.35,,Surface,13,Image 1,1,28748,
1338.75,,Surface,13,Image 1,1,28749,
2175.77,,Surface,13,Image 1,1,28750,
2847.59,,Surface,13,Image 1,1,28751,
2232.15,,Surface,13,Image 1,1,28752,
2932.08,,Surface,13,Image 1,1,28753,
1804.99,,Surface,13,Image 1,1,28754,
1688.33,,Surface,13,Image 1,1,28755,
1198.66,,Surface,13,Image 1,1,28756,
1938.73,,Surface,13,Image 1,1,28757,
1913.67,,Surface,13,Image 1,1,28758,
1571.5,,Surface,13,Image 1,1,28759,
2298.36,,Surface,13,Image 1,1,28760,
1226.49,,Surface,13,Image 1,1,28761,
1264.13,,Surface,13,Image 1,1,28762,
1818.16,,Surface,13,Image 1,1,28763,
1183.12,,Surface,13,Image 1,1,28764,
870.12,,Surface,13,Image 1,1,28765,
1198.57,,Surface,13,Image 1,1,28766,
1627.27,,Surface,13,Image 1,1,28767,
1798.89,,Surface,13,Image 1,1,28768,
2304.84,,Surface,13,Image 1,1,28769,
1525.42,,Surface,13,Image 1,1,28770,
1971.94,,Surface,13,Image 1,1,28771,
1355.63,,Surface,13,Image 1,1,28772,
1082.06,,Surface,13,Image 1,1,28773,
1498.16,,Surface,13,Image 1,1,28774,
2648.69,,Surface,13,Image 1,1,28775,
1264.31,,Surface,13,Image 1,1,28776,
2048.13,,Surface,13,Image 1,1,28777,
1330.11,,Surface,13,Image 1,1,28781,
1775.76,,Surface,13,Image 1,1,28783,
2070.94,,Surface,13,Image 1,1,28784,
1622,,Surface,13,Image 1,1,28785,
2140.38,,Surface,13,Image 1,1,28786,
3019.27,,Surface,13,Image 1,1,28787,
1903.03,,Surface,13,Image 1,1,28788,
1975.51,,Surface,13,Image 1,1,28789,
1193.27,,Surface,13,Image 1,1,28790,
1529.38,,Surface,13,Image 1,1,28791,
1104.39,,Surface,13,Image 1,1,28792,
2019.54,,Surface,13,Image 1,1,28795,
928.732,,Surface,13,Image 1,1,28796,
875.526,,Surface,13,Image 1,1,28797,
1379.03,,Surface,13,Image 1,1,28798,
1147.71,,Surface,13,Image 1,1,28799,
1675.52,,Surface,13,Image 1,1,28800,
2330.93,,Surface,13,Image 1,1,28801,
1638.88,,Surface,13,Image 1,1,28802,
1805.19,,Surface,13,Image 1,1,28803,
1521.73,,Surface,13,Image 1,1,28804,
1883.42,,Surface,13,Image 1,1,28805,
2163.48,,Surface,13,Image 1,1,28806,
974.858,,Surface,13,Image 1,1,28807,
1118.45,,Surface,13,Image 1,1,28808,
1949.02,,Surface,13,Image 1,1,28810,
1331.64,,Surface,13,Image 1,1,28812,
2716.78,,Surface,13,Image 1,1,28813,
2020.17,,Surface,13,Image 1,1,28814,
1364.95,,Surface,13,Image 1,1,28815,
2080.61,,Surface,13,Image 1,1,28816,
1084.94,,Surface,13,Image 1,1,28817,
260.333,,Surface,13,Image 1,1,28818,
1055.66,,Surface,13,Image 1,1,28819,
1713.26,,Surface,13,Image 1,1,28820,
2443.22,,Surface,13,Image 1,1,28821,
1128.11,,Surface,13,Image 1,1,28822,
2165.5,,Surface,13,Image 1,1,28823,
1163.27,,Surface,13,Image 1,1,28824,
2021.61,,Surface,13,Image 1,1,28825,
821.745,,Surface,13,Image 1,1,28826,
753.352,,Surface,13,Image 1,1,28827,
1290.79,,Surface,13,Image 1,1,28830,
1376.96,,Surface,13,Image 1,1,28831,
1434.67,,Surface,13,Image 1,1,28832,
1451.03,,Surface,13,Image 1,1,28833,
1391.9,,Surface,13,Image 1,1,28834,
731.275,,Surface,13,Image 1,1,28835,
1500.99,,Surface,13,Image 1,1,28837,
1321.06,,Surface,13,Image 1,1,28838,
1171.53,,Surface,13,Image 1,1,28839,
2400.39,,Surface,13,Image 1,1,28840,
969.112,,Surface,13,Image 1,1,28843,
2715.48,,Surface,13,Image 1,1,28844,
2338.6,,Surface,13,Image 1,1,28846,
2774.31,,Surface,13,Image 1,1,28847,
1472.28,,Surface,13,Image 1,1,28848,
1647.21,,Surface,13,Image 1,1,28849,
1820.58,,Surface,13,Image 1,1,28850,
2371.42,,Surface,13,Image 1,1,28851,
1588.59,,Surface,13,Image 1,1,28852,
1729.3,,Surface,13,Image 1,1,28853,
1480.92,,Surface,13,Image 1,1,28854,
1156.09,,Surface,13,Image 1,1,28855,
1486.32,,Surface,13,Image 1,1,28856,
1677.32,,Surface,13,Image 1,1,28857,
1586.04,,Surface,13,Image 1,1,28858,
2321.56,,Surface,13,Image 1,1,28859,
1693.63,,Surface,13,Image 1,1,28860,
2678.07,,Surface,13,Image 1,1,28861,
1991.42,,Surface,13,Image 1,1,28862,
1841.04,,Surface,13,Image 1,1,28863,
1097.77,,Surface,13,Image 1,1,28864,
2126.29,,Surface,13,Image 1,1,28865,
1293.4,,Surface,13,Image 1,1,28866,
2541.71,,Surface,13,Image 1,1,28867,
1147.37,,Surface,13,Image 1,1,28869,
1532.48,,Surface,13,Image 1,1,28870,
1960.92,,Surface,13,Image 1,1,28871,
880.698,,Surface,13,Image 1,1,28872,
1398.76,,Surface,13,Image 1,1,28873,
1938.04,,Surface,13,Image 1,1,28874,
2153.42,,Surface,13,Image 1,1,28875,
1209.84,,Surface,13,Image 1,1,28876,
1483.48,,Surface,13,Image 1,1,28877,
1371.24,,Surface,13,Image 1,1,28878,
1297.78,,Surface,13,Image 1,1,28879,
1478.81,,Surface,13,Image 1,1,28880,
1610.54,,Surface,13,Image 1,1,28881,
2210.96,,Surface,13,Image 1,1,28882,
2064.11,,Surface,13,Image 1,1,28883,
1386.19,,Surface,13,Image 1,1,28884,
1134.2,,Surface,13,Image 1,1,28885,
1607.38,,Surface,13,Image 1,1,28886,
1821.86,,Surface,13,Image 1,1,28887,
1397.45,,Surface,13,Image 1,1,28888,
2641.25,,Surface,13,Image 1,1,28889,
1615.09,,Surface,13,Image 1,1,28890,
1259.17,,Surface,13,Image 1,1,28891,
1698.2,,Surface,13,Image 1,1,28892,
1041.86,,Surface,13,Image 1,1,28893,
2524.95,,Surface,13,Image 1,1,28894,
1326.82,,Surface,13,Image 1,1,28895,
1721.14,,Surface,13,Image 1,1,28896,
1308.34,,Surface,13,Image 1,1,28897,
1493.51,,Surface,13,Image 1,1,28899,
2629.87,,Surface,13,Image 1,1,28900,
882.634,,Surface,13,Image 1,1,28901,
1117.55,,Surface,13,Image 1,1,28902,
2075.52,,Surface,13,Image 1,1,28903,
2577.19,,Surface,13,Image 1,1,28904,
1269.29,,Surface,13,Image 1,1,28905,
870.053,,Surface,13,Image 1,1,28906,
980.937,,Surface,13,Image 1,1,28907,
2104.66,,Surface,13,Image 1,1,28908,
1701.08,,Surface,13,Image 1,1,28909,
1574.09,,Surface,13,Image 1,1,28910,
1254.83,,Surface,13,Image 1,1,28911,
2166.11,,Surface,13,Image 1,1,28912,
1585.62,,Surface,13,Image 1,1,28913,
1011.51,,Surface,13,Image 1,1,28915,
1630.45,,Surface,13,Image 1,1,28916,
1730.38,,Surface,13,Image 1,1,28917,
1666.18,,Surface,13,Image 1,1,28918,
1829,,Surface,13,Image 1,1,28919,
1514.41,,Surface,13,Image 1,1,28920,
921.205,,Surface,13,Image 1,1,28921,
1563.83,,Surface,13,Image 1,1,28922,
1687.95,,Surface,13,Image 1,1,28923,
1193.11,,Surface,13,Image 1,1,28924,
1347.64,,Surface,13,Image 1,1,28926,
1412.58,,Surface,13,Image 1,1,28927,
3107.42,,Surface,13,Image 1,1,28928,
1091.21,,Surface,13,Image 1,1,28929,
1626.44,,Surface,13,Image 1,1,28930,
1226.58,,Surface,13,Image 1,1,28931,
2805.9,,Surface,13,Image 1,1,28932,
1769.61,,Surface,13,Image 1,1,28933,
1759.73,,Surface,13,Image 1,1,28934,
2051.94,,Surface,13,Image 1,1,28935,
1634.53,,Surface,13,Image 1,1,28937,
2229.68,,Surface,13,Image 1,1,28938,
1034.93,,Surface,13,Image 1,1,28939,
1527.98,,Surface,13,Image 1,1,28940,
1390.96,,Surface,13,Image 1,1,28941,
1300.49,,Surface,13,Image 1,1,28942,
1253.64,,Surface,13,Image 1,1,28943,
1149.5,,Surface,13,Image 1,1,28944,
1024.61,,Surface,13,Image 1,1,28945,
1634.11,,Surface,13,Image 1,1,28946,
1170.9,,Surface,13,Image 1,1,28947,
1964.17,,Surface,13,Image 1,1,28948,
1471.67,,Surface,13,Image 1,1,28949,
1684.66,,Surface,13,Image 1,1,28950,
1066.07,,Surface,13,Image 1,1,28952,
801.194,,Surface,13,Image 1,1,28954,
1279.68,,Surface,13,Image 1,1,28956,
1763.08,,Surface,13,Image 1,1,28957,
1849.68,,Surface,13,Image 1,1,28958,
944.56,,Surface,13,Image 1,1,28959,
3168.26,,Surface,13,Image 1,1,28960,
1929.92,,Surface,13,Image 1,1,28961,
1982.79,,Surface,13,Image 1,1,28962,
1735.43,,Surface,13,Image 1,1,28963,
1899.14,,Surface,13,Image 1,1,28964,
1269.66,,Surface,13,Image 1,1,28965,
1437.49,,Surface,13,Image 1,1,28966,
1060.24,,Surface,13,Image 1,1,28967,
1466.81,,Surface,13,Image 1,1,28968,
1843.48,,Surface,13,Image 1,1,28972,
1616.76,,Surface,13,Image 1,1,28973,
1312.02,,Surface,13,Image 1,1,28974,
1989.74,,Surface,13,Image 1,1,28975,
1752.64,,Surface,13,Image 1,1,28976,
2394.51,,Surface,13,Image 1,1,28977,
1854.84,,Surface,13,Image 1,1,28978,
1106.81,,Surface,13,Image 1,1,28979,
1319.42,,Surface,13,Image 1,1,28980,
1494.26,,Surface,13,Image 1,1,28982,
1176.9,,Surface,13,Image 1,1,28983,
2265.04,,Surface,13,Image 1,1,28984,
810.902,,Surface,13,Image 1,1,28985,
1256.65,,Surface,13,Image 1,1,28986,
3521.73,,Surface,13,Image 1,1,28987,
1929.09,,Surface,13,Image 1,1,28988,
1365.85,,Surface,13,Image 1,1,28989,
1544.36,,Surface,13,Image 1,1,28990,
1219.07,,Surface,13,Image 1,1,28991,
935.355,,Surface,13,Image 1,1,28992,
2332.73,,Surface,13,Image 1,1,28993,
2200.7,,Surface,13,Image 1,1,28995,
3495.7,,Surface,13,Image 1,1,28999,
1418.24,,Surface,13,Image 1,1,29000,
3705.91,,Surface,13,Image 1,1,29001,
2264.51,,Surface,13,Image 1,1,29002,
3761.41,,Surface,13,Image 1,1,29003,
788.611,,Surface,13,Image 1,1,29004,
1244.27,,Surface,13,Image 1,1,29005,
957.162,,Surface,13,Image 1,1,29006,
1860.8,,Surface,13,Image 1,1,29007,
2134.92,,Surface,13,Image 1,1,29008,
1480.13,,Surface,13,Image 1,1,29009,
1199.35,,Surface,13,Image 1,1,29010,
1533.65,,Surface,13,Image 1,1,29011,
1533.93,,Surface,13,Image 1,1,29012,
373.783,,Surface,13,Image 1,1,29013,
1531.67,,Surface,13,Image 1,1,29014,
1253.95,,Surface,13,Image 1,1,29016,
1184.55,,Surface,13,Image 1,1,29017,
2884.03,,Surface,13,Image 1,1,29018,
1549.06,,Surface,13,Image 1,1,29019,
1055.53,,Surface,13,Image 1,1,29020,
1602.94,,Surface,13,Image 1,1,29021,
1287.12,,Surface,13,Image 1,1,29022,
1767.67,,Surface,13,Image 1,1,29023,
1207.84,,Surface,13,Image 1,1,29024,
1214.83,,Surface,13,Image 1,1,29025,
2161.05,,Surface,13,Image 1,1,29026,
2204.15,,Surface,13,Image 1,1,29027,
1179.74,,Surface,13,Image 1,1,29028,
2706,,Surface,13,Image 1,1,29029,
2312.17,,Surface,13,Image 1,1,29031,
2922.89,,Surface,13,Image 1,1,29032,
1534.81,,Surface,13,Image 1,1,29033,
1142.76,,Surface,13,Image 1,1,29034,
1296.67,,Surface,13,Image 1,1,29035,
1719.48,,Surface,13,Image 1,1,29036,
1204.37,,Surface,13,Image 1,1,29037,
2693.73,,Surface,13,Image 1,1,29038,
1496.09,,Surface,13,Image 1,1,29040,
1886.45,,Surface,13,Image 1,1,29042,
1866.44,,Surface,13,Image 1,1,29043,
1470.75,,Surface,13,Image 1,1,29044,
1570.43,,Surface,13,Image 1,1,29046,
1178.13,,Surface,13,Image 1,1,29047,
2192.53,,Surface,13,Image 1,1,29048,
1181.24,,Surface,13,Image 1,1,29049,
955.415,,Surface,13,Image 1,1,29050,
2576.16,,Surface,13,Image 1,1,29051,
931.485,,Surface,13,Image 1,1,29052,
1396.09,,Surface,13,Image 1,1,29053,
1820.24,,Surface,13,Image 1,1,29054,
1421.61,,Surface,13,Image 1,1,29055,
3518.85,,Surface,13,Image 1,1,29056,
1860.39,,Surface,13,Image 1,1,29057,
1628.73,,Surface,13,Image 1,1,29058,
1461.42,,Surface,13,Image 1,1,29059,
3264.19,,Surface,13,Image 1,1,29060,
2279.16,,Surface,13,Image 1,1,29061,
2021.04,,Surface,13,Image 1,1,29062,
1984.31,,Surface,13,Image 1,1,29063,
1330.45,,Surface,13,Image 1,1,29064,
3211.61,,Surface,13,Image 1,1,29065,
2179.84,,Surface,13,Image 1,1,29067,
1681.51,,Surface,13,Image 1,1,29068,
2658.83,,Surface,13,Image 1,1,29069,
1642.74,,Surface,13,Image 1,1,29070,
2492.72,,Surface,13,Image 1,1,29071,
3937.37,,Surface,13,Image 1,1,29072,
1936.75,,Surface,13,Image 1,1,29073,
1212.25,,Surface,13,Image 1,1,29074,
2901.78,,Surface,13,Image 1,1,29075,
1494.22,,Surface,13,Image 1,1,29076,
1371.86,,Surface,13,Image 1,1,29077,
1202.83,,Surface,13,Image 1,1,29078,
2074.98,,Surface,13,Image 1,1,29079,
603.492,,Surface,13,Image 1,1,29080,
1146.49,,Surface,13,Image 1,1,29081,
2419.4,,Surface,13,Image 1,1,29082,
969.553,,Surface,13,Image 1,1,29083,
1438.47,,Surface,13,Image 1,1,29084,
1858.9,,Surface,13,Image 1,1,29085,
2008.63,,Surface,13,Image 1,1,29086,
1198.3,,Surface,13,Image 1,1,29087,
1337.06,,Surface,13,Image 1,1,29088,
1329.61,,Surface,13,Image 1,1,29089,
2250.91,,Surface,13,Image 1,1,29090,
2465.37,,Surface,13,Image 1,1,29091,
2120.57,,Surface,13,Image 1,1,29092,
3120.93,,Surface,13,Image 1,1,29093,
1037.71,,Surface,13,Image 1,1,29094,
1588.55,,Surface,13,Image 1,1,29095,
872.975,,Surface,13,Image 1,1,29096,
1051.86,,Surface,13,Image 1,1,29097,
1967.67,,Surface,13,Image 1,1,29098,
2193.58,,Surface,13,Image 1,1,29099,
2922.78,,Surface,13,Image 1,1,29100,
2228.22,,Surface,13,Image 1,1,29101,
3072.91,,Surface,13,Image 1,1,29102,
1852.28,,Surface,13,Image 1,1,29103,
1218.81,,Surface,13,Image 1,1,29104,
1216.36,,Surface,13,Image 1,1,29105,
1028.26,,Surface,13,Image 1,1,29106,
1253.1,,Surface,13,Image 1,1,29107,
1541.85,,Surface,13,Image 1,1,29108,
1305.85,,Surface,13,Image 1,1,29109,
3250.46,,Surface,13,Image 1,1,29110,
1361.33,,Surface,13,Image 1,1,29111,
1468.51,,Surface,13,Image 1,1,29112,
2006.79,,Surface,13,Image 1,1,29113,
1587.78,,Surface,13,Image 1,1,29114,
1330.91,,Surface,13,Image 1,1,29115,
1625.9,,Surface,13,Image 1,1,29116,
801.864,,Surface,13,Image 1,1,29117,
1383.18,,Surface,13,Image 1,1,29118,
1436.83,,Surface,13,Image 1,1,29119,
1133.31,,Surface,13,Image 1,1,29120,
2155.67,,Surface,13,Image 1,1,29121,
1476.27,,Surface,13,Image 1,1,29122,
1418.34,,Surface,13,Image 1,1,29123,
2833.47,,Surface,13,Image 1,1,29124,
1273.38,,Surface,13,Image 1,1,29125,
804.917,,Surface,13,Image 1,1,29126,
1814.22,,Surface,13,Image 1,1,29127,
1107.36,,Surface,13,Image 1,1,29128,
1574.04,,Surface,13,Image 1,1,29129,
1375.83,,Surface,13,Image 1,1,29130,
1514.86,,Surface,13,Image 1,1,29131,
2360.86,,Surface,13,Image 1,1,29132,
1487.05,,Surface,13,Image 1,1,29133,
1761.03,,Surface,13,Image 1,1,29134,
1963.16,,Surface,13,Image 1,1,29135,
1447.91,,Surface,13,Image 1,1,29136,
1251.98,,Surface,13,Image 1,1,29137,
2441.97,,Surface,13,Image 1,1,29138,
1922.21,,Surface,13,Image 1,1,29139,
2035.88,,Surface,13,Image 1,1,29140,
2418.78,,Surface,13,Image 1,1,29141,
1323.55,,Surface,13,Image 1,1,29142,
751.091,,Surface,13,Image 1,1,29143,
1618.91,,Surface,13,Image 1,1,29144,
1749.23,,Surface,13,Image 1,1,29145,
1784.12,,Surface,13,Image 1,1,29146,
1580.63,,Surface,13,Image 1,1,29147,
1651.66,,Surface,13,Image 1,1,29148,
1988.06,,Surface,13,Image 1,1,29149,
1370.41,,Surface,13,Image 1,1,29150,
2367.06,,Surface,13,Image 1,1,29151,
1544.42,,Surface,13,Image 1,1,29152,
1454.34,,Surface,13,Image 1,1,29153,
1872.56,,Surface,13,Image 1,1,29154,
781.526,,Surface,13,Image 1,1,29155,
1012.6,,Surface,13,Image 1,1,29156,
1709.46,,Surface,13,Image 1,1,29157,
1411.28,,Surface,13,Image 1,1,29158,
1153.53,,Surface,13,Image 1,1,29159,
1324.59,,Surface,13,Image 1,1,29160,
2734.16,,Surface,13,Image 1,1,29161,
1678.54,,Surface,13,Image 1,1,29162,
1673.47,,Surface,13,Image 1,1,29163,
1428.3,,Surface,13,Image 1,1,29164,
1138.49,,Surface,13,Image 1,1,29165,
1694.84,,Surface,13,Image 1,1,29166,
1533.07,,Surface,13,Image 1,1,29167,
2172.66,,Surface,13,Image 1,1,29168,
1967.96,,Surface,13,Image 1,1,29169,
1198.4,,Surface,13,Image 1,1,29170,
3757.88,,Surface,13,Image 1,1,29171,
2458.36,,Surface,13,Image 1,1,29172,
1504.95,,Surface,13,Image 1,1,29173,
1965.3,,Surface,13,Image 1,1,29174,
1326.41,,Surface,13,Image 1,1,29175,
1008.26,,Surface,13,Image 1,1,29176,
2179.85,,Surface,13,Image 1,1,29177,
1637.02,,Surface,13,Image 1,1,29178,
1288.42,,Surface,13,Image 1,1,29179,
2396.11,,Surface,13,Image 1,1,29180,
1655.43,,Surface,13,Image 1,1,29181,
854.671,,Surface,13,Image 1,1,29182,
1276.11,,Surface,13,Image 1,1,29183,
1497.69,,Surface,13,Image 1,1,29184,
892.549,,Surface,13,Image 1,1,29185,
1136.86,,Surface,13,Image 1,1,29186,
1890.28,,Surface,13,Image 1,1,29187,
1752.69,,Surface,13,Image 1,1,29188,
1680.28,,Surface,13,Image 1,1,29189,
1046.63,,Surface,13,Image 1,1,29190,
2955.3,,Surface,13,Image 1,1,29192,
1083.08,,Surface,13,Image 1,1,29193,
2068.7,,Surface,13,Image 1,1,29194,
1443.98,,Surface,13,Image 1,1,29195,
1914.91,,Surface,13,Image 1,1,29196,
2679.27,,Surface,13,Image 1,1,29197,
2215.14,,Surface,13,Image 1,1,29198,
1030.62,,Surface,13,Image 1,1,29199,
1248.48,,Surface,13,Image 1,1,29200,
1682.11,,Surface,13,Image 1,1,29201,
1362.11,,Surface,13,Image 1,1,29203,
1332.81,,Surface,13,Image 1,1,29204,
1836.38,,Surface,13,Image 1,1,29205,
1026.68,,Surface,13,Image 1,1,29206,
1165.98,,Surface,13,Image 1,1,29207,
1097.04,,Surface,13,Image 1,1,29208,
1131.92,,Surface,13,Image 1,1,29209,
1504.12,,Surface,13,Image 1,1,29210,
1197.14,,Surface,13,Image 1,1,29211,
1491.88,,Surface,13,Image 1,1,29212,
1191.6,,Surface,13,Image 1,1,29213,
1091.82,,Surface,13,Image 1,1,29215,
1414.65,,Surface,13,Image 1,1,29217,
1636.77,,Surface,13,Image 1,1,29218,
2449.81,,Surface,13,Image 1,1,29219,
